	gene_id_NPS_165_R1_
RNASE6	23
RNASE7	4
RNASE8	0
RNASE9	1
RNASEH1	123
RNASEH1_AS1	17
RNASEH2A	65
RNASEH2B	71
RNASEH2B_AS1	12
RNASEH2C	73
RNASEK	0
RNASEK_C17orf49	1
RNASEL	172
RNASET2	113
RND1	5
RND2	33
RND3	354
RNF10	612
RNF103	254
RNF103_CHMP3	2
RNF11	260
RNF111	215
RNF112	1
RNF113A	98
RNF113B	3
RNF114	170
RNF115	199
RNF121	76
RNF122	9
RNF123	188
RNF125	32
RNF126	74
RNF126P1	1
RNF128	37
RNF13	238
RNF130	297
RNF133	1
RNF135	53
RNF138	152
RNF138P1	36
RNF139	79
RNF139_AS1	30
RNF14	251
RNF141	305
RNF144A	22
RNF144A_AS1	1
RNF144B	217
RNF145	354
RNF146	140
RNF148	1
RNF149	149
RNF150	34
RNF151	0
RNF152	126
RNF157	30
RNF157_AS1	33
RNF165	6
RNF166	39
RNF167	227
RNF168	258
RNF169	306
RNF17	3
RNF170	116
RNF175	5
RNF180	68
RNF181	58
RNF182	4
RNF183	11
RNF185	65
RNF186	0
RNF187	210
RNF19A	377
RNF19B	179
RNF2	80
RNF20	688
RNF207	73
RNF208	12
RNF212	5
RNF212B	16
RNF213	2366
RNF214	187
RNF215	28
RNF216	298
RNF216_IT1	0
RNF216P1	76
RNF217	76
RNF217_AS1	13
RNF219	88
RNF219_AS1	0
RNF220	144
RNF222	4
RNF223	5
RNF224	28
RNF225	4
RNF24	56
RNF25	36
RNF26	82
RNF31	158
RNF32	78
RNF34	226
RNF38	162
RNF39	83
RNF4	207
RNF40	545
RNF41	138
RNF43	144
RNF44	147
RNF5	90
RNF5P1	1
RNF6	744
RNF7	146
RNF8	175
RNFT1	81
RNFT2	35
RNGTT	139
RNH1	200
RNLS	218
RNMT	272
RNMTL1	49
RNPC3	228
RNPEP	336
RNPEPL1	155
RNPS1	289
RNU1_1	0
RNU1_13P	6
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	5
RNU105C	0
RNU11	2966
RNU12	1053
RNU2_1	2
RNU2_2P	74963
RNU4_1	1745
RNU4_2	4648
RNU4ATAC	243
RNU5A_1	6519
RNU5B_1	2408
RNU5D_1	90
RNU5E_1	1849
RNU5F_1	179
RNU6_1	0
RNU6_10P	0
RNU6_14P	17
RNU6_15P	0
RNU6_16P	1
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	5
RNU6_31P	99
RNU6_33P	2
RNU6_34P	23
RNU6_35P	4
RNU6_36P	107
RNU6_39P	2
RNU6_42P	15
RNU6_45P	0
RNU6_46P	1
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	1
RNU6_83P	0
RNU6_9	0
RNU6ATAC	727
RNU7_1	0
RNU86	0
RNVU1_1	284
RNVU1_14	33
RNVU1_15	35
RNVU1_17	18
RNVU1_18	0
RNVU1_19	17
RNVU1_20	0
RNVU1_3	4
RNVU1_4	0
RNVU1_6	11
RNVU1_7	156
RNVU1_8	46
RNY1	16686
RNY3	4129
RNY4	447
RNY5	21780
ROBO1	192
ROBO2	3
ROBO3	1
ROBO4	0
ROCK1	773
ROCK1P1	2
ROCK2	424
ROGDI	180
ROM1	7
ROMO1	208
ROPN1	3
ROPN1B	21
ROPN1L	519
ROPN1L_AS1	2
ROR1	10
ROR1_AS1	0
ROR2	1
RORA	279
RORA_AS1	45
RORA_AS2	0
RORB	11
RORB_AS1	0
RORC	152
ROS1	0
RP1	1206
RP11_87M18.2	11
RP1L1	17
RP2	87
RP9	25
RP9P	25
RPA1	244
RPA2	154
RPA3	301
RPA4	0
RPAIN	176
RPAP1	86
RPAP2	103
RPAP3	373
RPARP_AS1	22
RPE	94
RPE65	3
RPEL1	0
RPF1	218
RPF2	112
RPGR	715
RPGRIP1	8
RPGRIP1L	526
RPH3A	0
RPH3AL	29
RPIA	56
RPL10	703
RPL10A	570
RPL10L	0
RPL11	882
RPL12	2386
RPL13	936
RPL13A	2344
RPL13AP17	2
RPL13AP20	6
RPL13AP3	2
RPL13AP5	5
RPL13AP6	11
RPL13P5	5
RPL14	847
RPL15	688
RPL17	21
RPL17_C18orf32	0
RPL18	539
RPL18A	363
RPL19	2186
RPL19P12	9
RPL21	337
RPL21P28	4
RPL21P44	4
RPL22	369
RPL22L1	80
RPL23	779
RPL23A	1011
RPL23AP32	6
RPL23AP53	44
RPL23AP64	13
RPL23AP7	53
RPL23AP82	19
RPL23AP87	0
RPL23P8	0
RPL24	456
RPL26	1976
RPL26L1	134
RPL27	1692
RPL27A	537
RPL28	974
RPL29	517
RPL29P2	10
RPL3	2376
RPL30	868
RPL31	1132
RPL31P11	3
RPL32	1055
RPL32P3	145
RPL34	541
RPL34_AS1	20
RPL35	949
RPL35A	302
RPL36	755
RPL36A	14
RPL36A_HNRNPH2	0
RPL36AL	1033
RPL37	922
RPL37A	736
RPL38	1411
RPL39	68
RPL39L	31
RPL3L	0
RPL4	1355
RPL41	4031
RPL5	1209
RPL6	674
RPL7	847
RPL7A	631
RPL7L1	116
RPL8	1110
RPL9	451
RPLP0	1699
RPLP0P2	5
RPLP1	1822
RPLP2	1916
RPN1	1002
RPN2	369
RPP14	62
RPP21	0
RPP25	11
RPP25L	33
RPP30	62
RPP38	109
RPP40	9
RPPH1	23817
RPRD1A	216
RPRD1B	197
RPRD2	480
RPRM	43
RPRML	13
RPS10	6
RPS10_NUDT3	0
RPS10P7	18
RPS11	921
RPS12	1027
RPS13	501
RPS14	7180
RPS14P3	22
RPS15	374
RPS15A	399
RPS15AP10	11
RPS16	340
RPS16P5	40
RPS17	1482
RPS18	1157
RPS18P9	2
RPS19	759
RPS19BP1	160
RPS2	726
RPS20	709
RPS21	460
RPS23	520
RPS24	856
RPS25	866
RPS26	510
RPS26P11	0
RPS27	775
RPS27A	1369
RPS27L	136
RPS28	86
RPS29	167
RPS2P32	10
RPS3	1192
RPS3A	827
RPS4X	1480
RPS4Y1	0
RPS4Y2	0
RPS5	328
RPS6	2150
RPS6KA1	141
RPS6KA2	224
RPS6KA2_AS1	0
RPS6KA2_IT1	3
RPS6KA3	456
RPS6KA4	105
RPS6KA5	193
RPS6KA6	58
RPS6KB1	217
RPS6KB2	304
RPS6KC1	150
RPS6KL1	38
RPS7	584
RPS7P5	0
RPS8	1135
RPS9	871
RPSA	444
RPSAP52	0
RPSAP58	37
RPSAP9	6
RPTN	221
RPTOR	150
RPUSD1	24
RPUSD2	24
RPUSD3	38
RPUSD4	51
RQCD1	211
RRAD	2476
RRAGA	203
RRAGB	86
RRAGC	98
RRAGD	175
RRAS	7
RRAS2	75
RRBP1	1481
RREB1	946
RRH	0
RRM1	176
RRM2	33
RRM2B	239
RRN3	163
RRN3P1	12
RRN3P2	41
RRN3P3	23
RRNAD1	84
RRP1	130
RRP12	315
RRP15	144
RRP1B	181
RRP36	124
RRP7A	188
RRP7BP	36
RRP8	77
RRP9	86
RRS1	105
RRS1_AS1	66
RS1	1
RSAD1	85
RSAD2	91
RSBN1	198
RSBN1L	294
RSC1A1	51
RSF1	744
RSG1	61
RSL1D1	366
RSL24D1	190
RSPH1	4785
RSPH10B	0
RSPH10B2	0
RSPH14	53
RSPH3	774
RSPH4A	2484
RSPH6A	2
RSPH9	235
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	191
RSRC1	198
RSRC2	1047
RSRP1	461
RSU1	211
RSU1P2	1
RTBDN	5
RTCA	283
RTCA_AS1	26
RTCB	196
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	486
RTFDC1	312
RTKN	43
RTKN2	14
RTL1	3
RTN1	10
RTN2	2
RTN3	506
RTN4	743
RTN4IP1	51
RTN4R	2
RTN4RL1	32
RTN4RL2	3
RTP1	0
RTP2	0
RTP3	1
RTP4	18
RTP5	2
RTTN	102
RUFY1	278
RUFY2	344
RUFY3	330
RUFY4	14
RUNDC1	582
RUNDC3A	8
RUNDC3A_AS1	1
RUNDC3B	11
RUNX1	1044
RUNX1_IT1	2
RUNX1T1	3
RUNX2	161
RUNX3	65
RUSC1	52
RUSC1_AS1	2
RUSC2	176
RUVBL1	1044
RUVBL1_AS1	1
RUVBL2	992
RWDD1	171
RWDD2A	16
RWDD2B	56
RWDD3	34
RWDD4	43
RXFP1	3
RXFP2	0
RXFP3	101
RXFP4	1
RXRA	414
RXRB	112
RXRG	0
RYBP	161
RYK	123
RYR1	89
RYR2	10
RYR3	301
S100A1	33
S100A10	198
S100A11	1783
S100A12	1
S100A13	586
S100A14	387
S100A16	290
S100A2	55
S100A3	2
S100A4	264
S100A5	7
S100A6	3737
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	69
S100A9	353
S100B	4
S100G	0
S100P	876
S100PBP	120
S100Z	4
S1PR1	4
S1PR2	35
S1PR3	4
S1PR4	2
S1PR5	7
SAA1	31
SAA2	19
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	74
SAC3D1	17
SACM1L	300
SACS	96
SACS_AS1	1
SAE1	194
SAFB	956
SAFB2	789
SAG	2
SAGE1	0
SALL1	4
SALL2	15
SALL3	0
SALL4	9
SALRNA1	22
SALRNA2	0
SALRNA3	1
SAMD1	110
SAMD10	35
SAMD11	1
SAMD12	470
SAMD12_AS1	8
SAMD13	17
SAMD14	5
SAMD15	481
SAMD3	11
SAMD4A	52
SAMD4B	387
SAMD5	10
SAMD7	1
SAMD8	229
SAMD9	418
SAMD9L	346
SAMHD1	1158
SAMM50	165
SAMSN1	23
SAMSN1_AS1	0
SAP130	87
SAP18	764
SAP25	27
SAP30	92
SAP30BP	293
SAP30L	215
SAP30L_AS1	30
SAPCD1	0
SAPCD1_AS1	2
SAPCD2	13
SAR1A	245
SAR1B	331
SARAF	872
SARDH	79
SARM1	25
SARNP	249
SARS	466
SARS2	46
SART1	556
SART3	431
SASH1	369
SASH3	63
SASS6	42
SAT1	5535
SAT2	145
SATB1	735
SATB1_AS1	4
SATB2	15
SATB2_AS1	0
SATL1	0
SAV1	156
SAXO1	8
SAXO2	1122
SAYSD1	133
SBDS	149
SBDSP1	64
SBF1	311
SBF1P1	2
SBF2	348
SBF2_AS1	16
SBK1	37
SBK2	0
SBK3	0
SBNO1	699
SBNO2	316
SBSN	10
SBSPON	9
SC5D	158
SCAF1	542
SCAF11	1455
SCAF4	296
SCAF8	627
SCAI	137
SCAMP1	170
SCAMP1_AS1	35
SCAMP2	145
SCAMP3	112
SCAMP4	232
SCAMP5	110
SCAND1	102
SCAND2P	56
SCAP	180
SCAPER	331
SCARA3	162
SCARA5	0
SCARB1	31
SCARB2	559
SCARF1	34
SCARF2	98
SCARNA1	300
SCARNA10	4313
SCARNA11	1101
SCARNA12	122
SCARNA13	0
SCARNA14	11
SCARNA15	0
SCARNA16	238
SCARNA17	157
SCARNA18	34
SCARNA2	549
SCARNA20	27
SCARNA21	1277
SCARNA22	128
SCARNA23	80
SCARNA27	168
SCARNA3	234
SCARNA4	5068
SCARNA5	2841
SCARNA6	599
SCARNA7	1586
SCARNA8	489
SCARNA9	270
SCARNA9L	61
SCART1	38
SCCPDH	282
SCD	276
SCD5	85
SCEL	133
SCEL_AS1	1
SCFD1	323
SCFD2	64
SCG2	15
SCG3	16
SCG5	0
SCGB1A1	3917
SCGB1B2P	10
SCGB1C1	0
SCGB1C2	0
SCGB1D1	2
SCGB1D2	0
SCGB1D4	0
SCGB2A1	81
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	2
SCGB3A1	382
SCGB3A2	0
SCGN	1
SCHIP1	1
SCHLAP1	0
SCIMP	31
SCIN	481
SCLT1	187
SCLY	2
SCMH1	100
SCML1	30
SCML2	12
SCML4	31
SCN10A	2
SCN11A	4
SCN1A	0
SCN1B	1
SCN2A	0
SCN2B	3
SCN3A	2
SCN3B	3
SCN4A	4
SCN4B	69
SCN5A	6
SCN7A	1
SCN8A	13
SCN9A	24
SCNM1	4
SCNN1A	1194
SCNN1B	267
SCNN1D	22
SCNN1G	125
SCO1	94
SCO2	7
SCOC	235
SCOC_AS1	39
SCP2	766
SCP2D1	0
SCPEP1	760
SCRG1	1
SCRIB	200
SCRN1	259
SCRN2	148
SCRN3	83
SCRT1	0
SCRT2	2
SCT	23
SCTR	0
SCUBE1	10
SCUBE2	21
SCUBE3	107
SCX	7
SCYL1	165
SCYL2	148
SCYL3	143
SDAD1	191
SDC1	362
SDC2	60
SDC3	26
SDC4	1073
SDC4P	0
SDCBP	237
SDCBP2	7
SDCBP2_AS1	43
SDCCAG3	99
SDCCAG8	282
SDE2	164
SDF2	101
SDF2L1	22
SDF4	310
SDHA	442
SDHAF1	20
SDHAF2	95
SDHAF3	100
SDHAF4	151
SDHAP1	176
SDHAP2	329
SDHAP3	47
SDHB	141
SDHC	90
SDHD	80
SDK1	513
SDK2	14
SDPR	36
SDR16C5	69
SDR16C6P	0
SDR39U1	17
SDR42E1	61
SDR9C7	1
SDS	14
SDSL	13
SEBOX	3
SEC11A	272
SEC11C	240
SEC13	216
SEC14L1	703
SEC14L1P1	19
SEC14L2	66
SEC14L3	1275
SEC14L4	46
SEC14L5	48
SEC14L6	0
SEC16A	855
SEC16B	32
SEC1P	57
SEC22A	41
SEC22B	182
SEC22C	153
SEC23A	90
SEC23B	250
SEC23IP	376
SEC24A	187
SEC24B	297
SEC24B_AS1	3
SEC24C	383
SEC24D	268
SEC31A	739
SEC31B	36
SEC61A1	355
SEC61A2	63
SEC61B	92
SEC61G	233
SEC62	1160
SEC63	798
SECISBP2	289
SECISBP2L	1035
SECTM1	34
SEH1L	96
SEL1L	488
SEL1L2	1
SEL1L3	429
SELE	3
SELENBP1	853
SELK	239
SELL	44
SELM	28
SELO	36
SELP	41
SELPLG	57
SELT	247
SELV	4
SEMA3A	298
SEMA3B	25
SEMA3B_AS1	3
SEMA3C	988
SEMA3D	3
SEMA3E	178
SEMA3F	176
SEMA3G	0
SEMA4A	75
SEMA4B	245
SEMA4C	81
SEMA4D	220
SEMA4F	27
SEMA4G	23
SEMA5A	225
SEMA5B	0
SEMA6A	38
SEMA6A_AS1	5
SEMA6B	5
SEMA6C	45
SEMA6D	2
SEMA7A	8
SEMG1	0
SEMG2	4
SENCR	5
SENP1	107
SENP2	261
SENP3	27
SENP3_EIF4A1	4
SENP5	226
SENP6	695
SENP7	271
SENP8	23
SEP15	251
SEPHS1	187
SEPHS2	222
SEPN1	272
SEPP1	75
SEPSECS	112
SEPSECS_AS1	18
SEPT1	42
SEPT10	239
SEPT11	280
SEPT12	0
SEPT14	2
SEPT2	792
SEPT3	15
SEPT4	15
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	3
SEPT6	103
SEPT7	680
SEPT7_AS1	7
SEPT7P2	44
SEPT7P9	0
SEPT8	160
SEPT9	1468
SEPW1	371
SERAC1	83
SERBP1	865
SERF1A	0
SERF1B	0
SERF2	105
SERF2_C15ORF63	0
SERGEF	47
SERHL	0
SERHL2	10
SERINC1	490
SERINC2	176
SERINC3	468
SERINC4	82
SERINC5	272
SERP1	762
SERP2	5
SERPINA1	121
SERPINA10	1
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	3
SERPINA4	0
SERPINA5	0
SERPINA6	2
SERPINA7	0
SERPINA9	0
SERPINB1	417
SERPINB10	5
SERPINB11	258
SERPINB12	2
SERPINB13	40
SERPINB2	30
SERPINB3	4875
SERPINB4	62
SERPINB5	83
SERPINB6	430
SERPINB7	4
SERPINB8	48
SERPINB9	54
SERPINB9P1	4
SERPINC1	4
SERPIND1	7
SERPINE1	9
SERPINE2	4
SERPINE3	1
SERPINF1	100
SERPINF2	4
SERPING1	343
SERPINH1	65
SERPINI1	8
SERPINI2	582
SERTAD1	23
SERTAD2	289
SERTAD3	64
SERTAD4	75
SERTAD4_AS1	35
SERTM1	3
SESN1	216
SESN2	36
SESN3	141
SESTD1	431
SET	1347
SETBP1	280
SETD1A	200
SETD1B	398
SETD2	1216
SETD3	333
SETD4	190
SETD5	1038
SETD6	81
SETD7	415
SETD8	153
SETD9	10
SETDB1	224
SETDB2	119
SETMAR	35
SETSIP	2
SETX	1060
SEZ6	6
SEZ6L	4
SEZ6L2	89
SF1	1117
SF3A1	952
SF3A2	163
SF3A3	611
SF3B1	1694
SF3B2	2495
SF3B3	435
SF3B4	166
SF3B5	180
SF3B6	211
SFI1	251
SFMBT1	362
SFMBT2	81
SFN	102
SFPQ	3010
SFR1	19
SFRP1	16
SFRP2	3
SFRP4	0
SFRP5	4
SFSWAP	332
SFT2D1	68
SFT2D2	92
SFT2D3	29
SFTA1P	1
SFTA2	1
SFTA3	0
SFTPA1	2
SFTPA2	1
SFTPB	36
SFTPC	0
SFTPD	0
SFXN1	80
SFXN2	74
SFXN3	424
SFXN4	69
SFXN5	25
SGCA	0
SGCB	169
SGCD	3
SGCE	0
SGCG	0
SGCZ	0
SGIP1	2
SGK1	320
SGK2	17
SGK223	24
SGK3	6
SGK494	69
SGMS1	152
SGMS1_AS1	39
SGMS2	622
SGOL1	5
SGOL1_AS1	0
SGOL2	92
SGPL1	683
SGPP1	4
SGPP2	141
SGSH	42
SGSM1	61
SGSM2	378
SGSM3	469
SGTA	126
SGTB	29
SH2B1	323
SH2B2	2
SH2B3	175
SH2D1A	3
SH2D1B	8
SH2D2A	12
SH2D3A	97
SH2D3C	25
SH2D4A	387
SH2D4B	6
SH2D5	1
SH2D6	0
SH2D7	0
SH3BGR	52
SH3BGRL	432
SH3BGRL2	280
SH3BGRL3	155
SH3BP1	20
SH3BP2	138
SH3BP4	329
SH3BP5	115
SH3BP5_AS1	76
SH3BP5L	177
SH3D19	609
SH3D21	86
SH3GL1	217
SH3GL1P1	5
SH3GL1P2	7
SH3GL2	0
SH3GL3	3
SH3GLB1	321
SH3GLB2	263
SH3KBP1	225
SH3PXD2A	724
SH3PXD2A_AS1	15
SH3PXD2B	279
SH3RF1	424
SH3RF2	54
SH3RF3	129
SH3RF3_AS1	0
SH3TC1	28
SH3TC2	15
SH3YL1	180
SHANK1	2
SHANK2	528
SHANK2_AS1	41
SHANK2_AS3	17
SHANK3	102
SHARPIN	107
SHB	109
SHBG	3
SHC1	147
SHC2	2
SHC3	46
SHC4	2
SHCBP1	6
SHCBP1L	0
SHD	7
SHE	1
SHF	409
SHFM1	1767
SHH	5
SHISA2	52
SHISA3	0
SHISA4	8
SHISA5	200
SHISA6	74
SHISA7	5
SHISA8	17
SHISA9	61
SHKBP1	80
SHMT1	41
SHMT2	54
SHOC2	415
SHOX	1
SHOX2	1
SHPK	95
SHPRH	277
SHQ1	109
SHROOM1	29
SHROOM2	110
SHROOM3	1010
SHROOM4	68
SHTN1	372
SI	0
SIAE	71
SIAH1	26
SIAH2	86
SIAH3	26
SIDT1	88
SIDT2	91
SIGIRR	118
SIGLEC1	9
SIGLEC10	19
SIGLEC11	7
SIGLEC12	1
SIGLEC14	4
SIGLEC15	7
SIGLEC16	43
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	2
SIGLEC7	0
SIGLEC8	1
SIGLEC9	2
SIGLECL1	2
SIGMAR1	70
SIK1	7
SIK2	197
SIK3	359
SIKE1	172
SIL1	230
SIM1	0
SIM2	4
SIMC1	76
SIN3A	898
SIN3B	148
SIPA1	54
SIPA1L1	612
SIPA1L2	146
SIPA1L3	459
SIRPA	48
SIRPB1	6
SIRPB2	6
SIRPD	0
SIRPG	1
SIRPG_AS1	0
SIRT1	118
SIRT2	166
SIRT3	75
SIRT4	7
SIRT5	167
SIRT6	17
SIRT7	100
SIT1	7
SIVA1	39
SIX1	565
SIX2	180
SIX3	328
SIX3_AS1	56
SIX4	318
SIX5	115
SIX6	2
SKA1	6
SKA2	122
SKA3	15
SKAP1	44
SKAP2	27
SKI	219
SKIDA1	17
SKIL	624
SKINTL	3
SKIV2L	209
SKIV2L2	680
SKOR1	2
SKOR2	3
SKP1	1411
SKP1P2	0
SKP2	66
SLA	37
SLA2	19
SLAIN1	17
SLAIN2	437
SLAMF1	13
SLAMF6	4
SLAMF7	35
SLAMF8	28
SLAMF9	0
SLBP	177
SLC10A1	16
SLC10A2	2
SLC10A3	20
SLC10A4	0
SLC10A5	62
SLC10A6	17
SLC10A7	106
SLC11A1	4
SLC11A2	212
SLC12A1	0
SLC12A2	849
SLC12A3	5
SLC12A4	58
SLC12A5	4
SLC12A6	364
SLC12A7	407
SLC12A8	22
SLC12A9	65
SLC13A1	0
SLC13A2	35
SLC13A3	107
SLC13A4	42
SLC13A5	5
SLC14A1	19
SLC14A2	18
SLC14A2_AS1	1
SLC15A1	9
SLC15A2	606
SLC15A3	26
SLC15A4	60
SLC15A5	0
SLC16A1	29
SLC16A1_AS1	10
SLC16A10	2
SLC16A11	38
SLC16A12	10
SLC16A12_AS1	0
SLC16A13	31
SLC16A14	22
SLC16A2	5
SLC16A3	155
SLC16A4	58
SLC16A5	95
SLC16A6	51
SLC16A7	130
SLC16A8	20
SLC16A9	355
SLC17A1	0
SLC17A2	0
SLC17A3	3
SLC17A4	0
SLC17A5	50
SLC17A6	0
SLC17A7	0
SLC17A8	3
SLC17A9	11
SLC18A1	0
SLC18A2	30
SLC18A3	2
SLC18B1	101
SLC19A1	5
SLC19A2	29
SLC19A3	0
SLC1A1	279
SLC1A2	11
SLC1A3	20
SLC1A4	207
SLC1A5	436
SLC1A6	1
SLC1A7	1
SLC20A1	295
SLC20A2	538
SLC22A1	12
SLC22A10	0
SLC22A11	3
SLC22A12	0
SLC22A13	2
SLC22A14	0
SLC22A15	71
SLC22A16	1
SLC22A17	19
SLC22A18	42
SLC22A18AS	11
SLC22A2	0
SLC22A20	24
SLC22A23	388
SLC22A24	0
SLC22A25	0
SLC22A3	3
SLC22A31	0
SLC22A4	193
SLC22A5	66
SLC22A6	0
SLC22A7	877
SLC22A8	0
SLC22A9	0
SLC23A1	155
SLC23A2	337
SLC23A3	6
SLC24A1	263
SLC24A2	0
SLC24A3	21
SLC24A4	9
SLC24A5	3
SLC25A1	137
SLC25A10	65
SLC25A11	144
SLC25A12	198
SLC25A13	91
SLC25A14	46
SLC25A15	26
SLC25A16	31
SLC25A17	56
SLC25A18	9
SLC25A19	22
SLC25A2	2
SLC25A20	35
SLC25A21	33
SLC25A21_AS1	12
SLC25A22	47
SLC25A23	196
SLC25A24	244
SLC25A25	165
SLC25A25_AS1	124
SLC25A26	18
SLC25A27	85
SLC25A28	44
SLC25A29	219
SLC25A3	296
SLC25A30	76
SLC25A30_AS1	0
SLC25A31	0
SLC25A32	60
SLC25A33	8
SLC25A34	4
SLC25A35	25
SLC25A36	571
SLC25A37	81
SLC25A38	71
SLC25A39	102
SLC25A3P1	0
SLC25A4	223
SLC25A40	53
SLC25A41	0
SLC25A42	35
SLC25A43	34
SLC25A44	127
SLC25A45	31
SLC25A46	180
SLC25A47	0
SLC25A48	0
SLC25A5	279
SLC25A5_AS1	17
SLC25A51	54
SLC25A51P1	0
SLC25A52	3
SLC25A53	36
SLC25A6	405
SLC26A1	25
SLC26A10	0
SLC26A11	29
SLC26A2	638
SLC26A3	0
SLC26A4	4
SLC26A4_AS1	3
SLC26A5	6
SLC26A6	24
SLC26A7	12
SLC26A8	12
SLC26A9	2
SLC27A1	155
SLC27A2	860
SLC27A3	27
SLC27A4	38
SLC27A5	27
SLC27A6	0
SLC28A1	6
SLC28A2	69
SLC28A3	100
SLC29A1	68
SLC29A2	29
SLC29A3	31
SLC29A4	2
SLC2A1	515
SLC2A1_AS1	10
SLC2A10	232
SLC2A11	40
SLC2A12	58
SLC2A13	123
SLC2A14	0
SLC2A2	3
SLC2A3	38
SLC2A4	2
SLC2A4RG	89
SLC2A5	2
SLC2A6	23
SLC2A7	0
SLC2A8	29
SLC2A9	21
SLC30A1	70
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	32
SLC30A5	215
SLC30A6	75
SLC30A7	234
SLC30A8	0
SLC30A9	364
SLC31A1	919
SLC31A2	44
SLC32A1	0
SLC33A1	143
SLC34A1	0
SLC34A2	76
SLC34A3	81
SLC35A1	79
SLC35A2	77
SLC35A3	567
SLC35A4	127
SLC35A5	133
SLC35B1	70
SLC35B2	63
SLC35B3	232
SLC35B4	147
SLC35C1	108
SLC35C2	138
SLC35D1	43
SLC35D2	146
SLC35D3	0
SLC35E1	231
SLC35E2	96
SLC35E2B	117
SLC35E3	55
SLC35E4	19
SLC35F1	2
SLC35F2	3
SLC35F3	88
SLC35F4	0
SLC35F5	360
SLC35F6	109
SLC35G1	6
SLC35G2	8
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	4
SLC36A1	46
SLC36A2	0
SLC36A3	1
SLC36A4	114
SLC37A1	418
SLC37A2	30
SLC37A3	179
SLC37A4	74
SLC38A1	328
SLC38A10	361
SLC38A11	1
SLC38A2	438
SLC38A3	3
SLC38A4	69
SLC38A5	10
SLC38A6	179
SLC38A7	40
SLC38A8	4
SLC38A9	61
SLC39A1	99
SLC39A10	113
SLC39A11	130
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	48
SLC39A14	22
SLC39A2	0
SLC39A3	45
SLC39A4	14
SLC39A5	15
SLC39A6	282
SLC39A7	396
SLC39A8	102
SLC39A9	333
SLC3A1	16
SLC3A2	198
SLC40A1	114
SLC41A1	183
SLC41A2	53
SLC41A3	72
SLC43A1	9
SLC43A2	283
SLC43A3	41
SLC44A1	214
SLC44A2	471
SLC44A3	80
SLC44A4	1621
SLC44A5	32
SLC45A1	0
SLC45A2	0
SLC45A3	26
SLC45A4	247
SLC46A1	47
SLC46A2	5
SLC46A3	94
SLC47A1	1
SLC47A2	7
SLC48A1	58
SLC4A1	1
SLC4A10	0
SLC4A11	285
SLC4A1AP	277
SLC4A2	202
SLC4A3	14
SLC4A4	382
SLC4A5	88
SLC4A7	178
SLC4A8	449
SLC4A9	4
SLC50A1	96
SLC51A	79
SLC51B	16
SLC52A1	33
SLC52A2	42
SLC52A3	23
SLC5A1	54
SLC5A10	9
SLC5A11	0
SLC5A12	4
SLC5A2	1
SLC5A3	287
SLC5A4	0
SLC5A5	6
SLC5A6	24
SLC5A7	1
SLC5A8	309
SLC5A9	31
SLC6A1	25
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	8
SLC6A13	40
SLC6A14	1041
SLC6A15	8
SLC6A16	41
SLC6A17	0
SLC6A18	1
SLC6A19	0
SLC6A2	3
SLC6A20	39
SLC6A3	0
SLC6A4	5
SLC6A5	0
SLC6A6	1526
SLC6A7	0
SLC6A8	176
SLC6A9	89
SLC7A1	181
SLC7A10	0
SLC7A11	96
SLC7A11_AS1	8
SLC7A13	0
SLC7A14	1
SLC7A2	877
SLC7A3	0
SLC7A4	12
SLC7A5	22
SLC7A5P1	5
SLC7A5P2	108
SLC7A6	208
SLC7A6OS	59
SLC7A7	27
SLC7A8	333
SLC7A9	17
SLC8A1	57
SLC8A1_AS1	8
SLC8A2	6
SLC8A3	4
SLC8B1	63
SLC9A1	226
SLC9A2	25
SLC9A3	70
SLC9A3R1	831
SLC9A3R2	316
SLC9A4	20
SLC9A5	24
SLC9A6	61
SLC9A7	157
SLC9A7P1	8
SLC9A8	316
SLC9A9	11
SLC9A9_AS1	1
SLC9B1	8
SLC9B2	9
