	gene_id_NPS_105_R1_
RPL29P2	1
RPL3	1871
RPL30	710
RPL31	884
RPL31P11	1
RPL32	497
RPL32P3	23
RPL34	223
RPL34_AS1	3
RPL35	551
RPL35A	147
RPL36	418
RPL36A	2
RPL36A_HNRNPH2	0
RPL36AL	252
RPL37	610
RPL37A	645
RPL38	520
RPL39	47
RPL39L	6
RPL3L	0
RPL4	681
RPL41	2407
RPL5	501
RPL6	179
RPL7	242
RPL7A	357
RPL7L1	30
RPL8	1028
RPL9	101
RPLP0	728
RPLP0P2	19
RPLP1	857
RPLP2	1258
RPN1	282
RPN2	138
RPP14	40
RPP21	1
RPP25	7
RPP25L	12
RPP30	27
RPP38	39
RPP40	4
RPPH1	21719
RPRD1A	72
RPRD1B	61
RPRD2	144
RPRM	17
RPRML	12
RPS10	3
RPS10_NUDT3	0
RPS10P7	9
RPS11	564
RPS12	599
RPS13	176
RPS14	8252
RPS14P3	19
RPS15	190
RPS15A	152
RPS15AP10	1
RPS16	118
RPS16P5	4
RPS17	752
RPS18	605
RPS18P9	1
RPS19	582
RPS19BP1	75
RPS2	324
RPS20	255
RPS21	228
RPS23	255
RPS24	612
RPS25	356
RPS26	50
RPS26P11	0
RPS27	277
RPS27A	359
RPS27L	65
RPS28	75
RPS29	109
RPS2P32	6
RPS3	832
RPS3A	360
RPS4X	1331
RPS4Y1	3
RPS4Y2	0
RPS5	201
RPS6	1305
RPS6KA1	66
RPS6KA2	64
RPS6KA2_AS1	1
RPS6KA2_IT1	1
RPS6KA3	187
RPS6KA4	103
RPS6KA5	54
RPS6KA6	18
RPS6KB1	84
RPS6KB2	146
RPS6KC1	38
RPS6KL1	17
RPS7	158
RPS7P5	1
RPS8	507
RPS9	743
RPSA	187
RPSAP52	0
RPSAP58	14
RPSAP9	0
RPTN	104
RPTOR	55
RPUSD1	27
RPUSD2	13
RPUSD3	6
RPUSD4	10
RQCD1	62
RRAD	732
RRAGA	84
RRAGB	15
RRAGC	33
RRAGD	91
RRAS	6
RRAS2	39
RRBP1	669
RREB1	383
RRH	4
RRM1	85
RRM2	12
RRM2B	67
RRN3	41
RRN3P1	1
RRN3P2	3
RRN3P3	8
RRNAD1	25
RRP1	54
RRP12	50
RRP15	49
RRP1B	94
RRP36	59
RRP7A	80
RRP7BP	8
RRP8	35
RRP9	42
RRS1	41
RRS1_AS1	8
RS1	0
RSAD1	33
RSAD2	37
RSBN1	63
RSBN1L	127
RSC1A1	23
RSF1	347
RSG1	11
RSL1D1	184
RSL24D1	75
RSPH1	1687
RSPH10B	0
RSPH10B2	0
RSPH14	21
RSPH3	219
RSPH4A	735
RSPH6A	3
RSPH9	34
RSPO1	1
RSPO2	2
RSPO3	0
RSPO4	3
RSPRY1	60
RSRC1	40
RSRC2	307
RSRP1	95
RSU1	65
RSU1P2	0
RTBDN	1
RTCA	86
RTCA_AS1	5
RTCB	112
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	199
RTFDC1	194
RTKN	31
RTKN2	9
RTL1	1
RTN1	15
RTN2	1
RTN3	178
RTN4	297
RTN4IP1	23
RTN4R	0
RTN4RL1	13
RTN4RL2	1
RTP1	0
RTP2	0
RTP3	0
RTP4	14
RTP5	4
RTTN	14
RUFY1	100
RUFY2	86
RUFY3	73
RUFY4	5
RUNDC1	184
RUNDC3A	31
RUNDC3A_AS1	0
RUNDC3B	3
RUNX1	331
RUNX1_IT1	1
RUNX1T1	7
RUNX2	82
RUNX3	29
RUSC1	34
RUSC1_AS1	2
RUSC2	37
RUVBL1	244
RUVBL1_AS1	0
RUVBL2	292
RWDD1	72
RWDD2A	10
RWDD2B	12
RWDD3	12
RWDD4	8
RXFP1	0
RXFP2	0
RXFP3	588
RXFP4	1
RXRA	249
RXRB	68
RXRG	0
RYBP	64
RYK	39
RYR1	200
RYR2	22
RYR3	33
S100A1	30
S100A10	134
S100A11	603
S100A12	3
S100A13	267
S100A14	323
S100A16	165
S100A2	123
S100A3	3
S100A4	424
S100A5	1
S100A6	1760
S100A7	18
S100A7A	1
S100A7L2	0
S100A8	465
S100A9	906
S100B	3
S100G	0
S100P	675
S100PBP	31
S100Z	0
S1PR1	0
S1PR2	10
S1PR3	1
S1PR4	2
S1PR5	8
SAA1	5
SAA2	8
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	18
SAC3D1	6
SACM1L	97
SACS	26
SACS_AS1	0
SAE1	119
SAFB	322
SAFB2	289
SAG	0
SAGE1	2
SALL1	4
SALL2	18
SALL3	0
SALL4	4
SALRNA1	2
SALRNA2	0
SALRNA3	0
SAMD1	35
SAMD10	14
SAMD11	3
SAMD12	178
SAMD12_AS1	0
SAMD13	3
SAMD14	5
SAMD15	121
SAMD3	10
SAMD4A	36
SAMD4B	142
SAMD5	3
SAMD7	0
SAMD8	57
SAMD9	122
SAMD9L	69
SAMHD1	469
SAMM50	73
SAMSN1	16
SAMSN1_AS1	1
SAP130	57
SAP18	495
SAP25	0
SAP30	24
SAP30BP	104
SAP30L	66
SAP30L_AS1	6
SAPCD1	0
SAPCD1_AS1	5
SAPCD2	6
SAR1A	116
SAR1B	115
SARAF	267
SARDH	33
SARM1	20
SARNP	82
SARS	206
SARS2	67
SART1	258
SART3	128
SASH1	231
SASH3	24
SASS6	13
SAT1	2968
SAT2	70
SATB1	272
SATB1_AS1	1
SATB2	8
SATB2_AS1	0
SATL1	0
SAV1	40
SAXO1	5
SAXO2	344
SAYSD1	45
SBDS	57
SBDSP1	9
SBF1	188
SBF1P1	0
SBF2	152
SBF2_AS1	4
SBK1	21
SBK2	0
SBK3	2
SBNO1	279
SBNO2	186
SBSN	24
SBSPON	0
SC5D	64
SCAF1	298
SCAF11	457
SCAF4	178
SCAF8	209
SCAI	28
SCAMP1	55
SCAMP1_AS1	10
SCAMP2	39
SCAMP3	42
SCAMP4	65
SCAMP5	31
SCAND1	47
SCAND2P	32
SCAP	71
SCAPER	99
SCARA3	26
SCARA5	2
SCARB1	12
SCARB2	162
SCARF1	7
SCARF2	297
SCARNA1	94
SCARNA10	2087
SCARNA11	835
SCARNA12	38
SCARNA13	0
SCARNA14	28
SCARNA15	0
SCARNA16	75
SCARNA17	36
SCARNA18	14
SCARNA2	429
SCARNA20	7
SCARNA21	158
SCARNA22	28
SCARNA23	17
SCARNA27	46
SCARNA3	233
SCARNA4	1546
SCARNA5	731
SCARNA6	188
SCARNA7	894
SCARNA8	308
SCARNA9	124
SCARNA9L	74
SCART1	16
SCCPDH	81
SCD	83
SCD5	50
SCEL	70
SCEL_AS1	0
SCFD1	119
SCFD2	32
SCG2	3
SCG3	2
SCG5	0
SCGB1A1	5796
SCGB1B2P	2
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	22
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	116
SCGB3A2	0
SCGN	1
SCHIP1	0
SCHLAP1	0
SCIMP	8
SCIN	132
SCLT1	46
SCLY	1
SCMH1	44
SCML1	10
SCML2	0
SCML4	4
SCN10A	0
SCN11A	1
SCN1A	0
SCN1B	6
SCN2A	3
SCN2B	0
SCN3A	0
SCN3B	3
SCN4A	9
SCN4B	19
SCN5A	5
SCN7A	0
SCN8A	17
SCN9A	7
SCNM1	9
SCNN1A	627
SCNN1B	87
SCNN1D	3
SCNN1G	24
SCO1	39
SCO2	1
SCOC	72
SCOC_AS1	11
SCP2	482
SCP2D1	0
SCPEP1	260
SCRG1	2
SCRIB	129
SCRN1	100
SCRN2	92
SCRN3	53
SCRT1	1
SCRT2	4
SCT	68
SCTR	0
SCUBE1	1
SCUBE2	3
SCUBE3	32
SCX	1
SCYL1	122
SCYL2	61
SCYL3	55
SDAD1	60
SDC1	368
SDC2	31
SDC3	14
SDC4	497
SDC4P	0
SDCBP	179
SDCBP2	32
SDCBP2_AS1	12
SDCCAG3	27
SDCCAG8	69
SDE2	98
SDF2	33
SDF2L1	3
SDF4	151
SDHA	178
SDHAF1	18
SDHAF2	31
SDHAF3	29
SDHAF4	64
SDHAP1	22
SDHAP2	8
SDHAP3	8
SDHB	60
SDHC	43
SDHD	15
SDK1	290
SDK2	81
SDPR	26
SDR16C5	32
SDR16C6P	0
SDR39U1	11
SDR42E1	18
SDR9C7	0
SDS	2
SDSL	6
SEBOX	0
SEC11A	107
SEC11C	69
SEC13	128
SEC14L1	246
SEC14L1P1	2
SEC14L2	183
SEC14L3	1072
SEC14L4	7
SEC14L5	27
SEC14L6	5
SEC16A	335
SEC16B	6
SEC1P	69
SEC22A	10
SEC22B	105
SEC22C	44
SEC23A	44
SEC23B	86
SEC23IP	82
SEC24A	81
SEC24B	96
SEC24B_AS1	2
SEC24C	150
SEC24D	115
SEC31A	274
SEC31B	8
SEC61A1	144
SEC61A2	16
SEC61B	39
SEC61G	60
SEC62	473
SEC63	298
SECISBP2	85
SECISBP2L	272
SECTM1	44
SEH1L	52
SEL1L	223
SEL1L2	1
SEL1L3	127
SELE	5
SELENBP1	372
SELK	171
SELL	34
SELM	18
SELO	9
SELP	15
SELPLG	15
SELT	82
SELV	0
SEMA3A	76
SEMA3B	9
SEMA3B_AS1	0
SEMA3C	260
SEMA3D	5
SEMA3E	41
SEMA3F	95
SEMA3G	3
SEMA4A	45
SEMA4B	121
SEMA4C	55
SEMA4D	80
SEMA4F	9
SEMA4G	12
SEMA5A	186
SEMA5B	0
SEMA6A	16
SEMA6A_AS1	4
SEMA6B	8
SEMA6C	28
SEMA6D	1
SEMA7A	7
SEMG1	1
SEMG2	0
SENCR	0
SENP1	35
SENP2	87
SENP3	7
SENP3_EIF4A1	2
SENP5	83
SENP6	260
SENP7	69
SENP8	3
SEP15	90
SEPHS1	37
SEPHS2	142
SEPN1	146
SEPP1	61
SEPSECS	41
SEPSECS_AS1	2
SEPT1	20
SEPT10	85
SEPT11	120
SEPT12	0
SEPT14	0
SEPT2	378
SEPT3	6
SEPT4	33
SEPT4_AS1	4
SEPT5	0
SEPT5_GP1BB	4
SEPT6	34
SEPT7	210
SEPT7_AS1	3
SEPT7P2	14
SEPT7P9	0
SEPT8	117
SEPT9	745
SEPW1	148
SERAC1	32
SERBP1	296
SERF1A	0
SERF1B	0
SERF2	30
SERF2_C15ORF63	0
SERGEF	24
SERHL	0
SERHL2	2
SERINC1	221
SERINC2	108
SERINC3	172
SERINC4	27
SERINC5	130
SERP1	375
SERP2	0
SERPINA1	68
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	1
SERPINA3	64
SERPINA4	1
SERPINA5	1
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	171
SERPINB10	6
SERPINB11	37
SERPINB12	0
SERPINB13	41
SERPINB2	35
SERPINB3	1207
SERPINB4	85
SERPINB5	47
SERPINB6	142
SERPINB7	1
SERPINB8	54
SERPINB9	14
SERPINB9P1	14
SERPINC1	0
SERPIND1	2
SERPINE1	1
SERPINE2	16
SERPINE3	0
SERPINF1	85
SERPINF2	1
SERPING1	33
SERPINH1	18
SERPINI1	3
SERPINI2	36
SERTAD1	23
SERTAD2	150
SERTAD3	61
SERTAD4	40
SERTAD4_AS1	15
SERTM1	2
SESN1	50
SESN2	22
SESN3	97
SESTD1	103
SET	505
SETBP1	152
SETD1A	91
SETD1B	243
SETD2	390
SETD3	139
SETD4	33
SETD5	390
SETD6	28
SETD7	199
SETD8	39
SETD9	10
SETDB1	113
SETDB2	38
SETMAR	10
SETSIP	3
SETX	298
SEZ6	6
SEZ6L	1
SEZ6L2	26
SF1	419
SF3A1	518
SF3A2	64
SF3A3	295
SF3B1	502
SF3B2	966
SF3B3	190
SF3B4	89
SF3B5	76
SF3B6	82
SFI1	43
SFMBT1	132
SFMBT2	21
SFN	219
SFPQ	1063
SFR1	15
SFRP1	18
SFRP2	12
SFRP4	0
SFRP5	2
SFSWAP	109
SFT2D1	40
SFT2D2	43
SFT2D3	18
SFTA1P	3
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	11
SFTPC	1
SFTPD	1
SFXN1	18
SFXN2	18
SFXN3	112
SFXN4	16
SFXN5	14
SGCA	0
SGCB	46
SGCD	4
SGCE	3
SGCG	0
SGCZ	0
SGIP1	0
SGK1	341
SGK2	2
SGK223	17
SGK3	1
SGK494	14
SGMS1	69
SGMS1_AS1	11
SGMS2	125
SGOL1	3
SGOL1_AS1	1
SGOL2	27
SGPL1	215
SGPP1	8
SGPP2	35
SGSH	21
SGSM1	20
SGSM2	161
SGSM3	147
SGTA	37
SGTB	9
SH2B1	127
SH2B2	9
SH2B3	55
SH2D1A	5
SH2D1B	11
SH2D2A	11
SH2D3A	49
SH2D3C	2
SH2D4A	174
SH2D4B	4
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	25
SH3BGRL	170
SH3BGRL2	131
SH3BGRL3	97
SH3BP1	17
SH3BP2	116
SH3BP4	179
SH3BP5	18
SH3BP5_AS1	15
SH3BP5L	66
SH3D19	218
SH3D21	41
SH3GL1	114
SH3GL1P1	1
SH3GL1P2	0
SH3GL2	0
SH3GL3	3
SH3GLB1	205
SH3GLB2	87
SH3KBP1	91
SH3PXD2A	346
SH3PXD2A_AS1	8
SH3PXD2B	128
SH3RF1	192
SH3RF2	46
SH3RF3	44
SH3RF3_AS1	2
SH3TC1	23
SH3TC2	9
SH3YL1	80
SHANK1	2
SHANK2	142
SHANK2_AS1	1
SHANK2_AS3	1
SHANK3	112
SHARPIN	39
SHB	98
SHBG	4
SHC1	81
SHC2	7
SHC3	13
SHC4	0
SHCBP1	1
SHCBP1L	1
SHD	0
SHE	4
SHF	982
SHFM1	637
SHH	6
SHISA2	20
SHISA3	0
SHISA4	4
SHISA5	100
SHISA6	12
SHISA7	7
SHISA8	2
SHISA9	54
SHKBP1	43
SHMT1	27
SHMT2	19
SHOC2	192
SHOX	0
SHOX2	3
SHPK	48
SHPRH	99
SHQ1	52
SHROOM1	3
SHROOM2	55
SHROOM3	249
SHROOM4	17
SHTN1	145
SI	1
SIAE	14
SIAH1	6
SIAH2	29
SIAH3	6
SIDT1	35
SIDT2	27
SIGIRR	23
SIGLEC1	8
SIGLEC10	2
SIGLEC11	1
SIGLEC12	0
SIGLEC14	3
SIGLEC15	4
SIGLEC16	1
SIGLEC17P	0
SIGLEC5	5
SIGLEC6	0
SIGLEC7	2
SIGLEC8	0
SIGLEC9	1
SIGLECL1	1
SIGMAR1	35
SIK1	5
SIK2	98
SIK3	119
SIKE1	60
SIL1	68
SIM1	0
SIM2	3
SIMC1	24
SIN3A	361
SIN3B	55
SIPA1	44
SIPA1L1	264
SIPA1L2	66
SIPA1L3	158
SIRPA	31
SIRPB1	6
SIRPB2	2
SIRPD	0
SIRPG	3
SIRPG_AS1	0
SIRT1	63
SIRT2	95
SIRT3	42
SIRT4	1
SIRT5	55
SIRT6	21
SIRT7	49
SIT1	5
SIVA1	22
SIX1	292
SIX2	220
SIX3	184
SIX3_AS1	39
SIX4	119
SIX5	28
SIX6	1
SKA1	0
SKA2	84
SKA3	2
SKAP1	16
SKAP2	12
SKI	191
SKIDA1	14
SKIL	214
SKINTL	0
SKIV2L	77
SKIV2L2	187
SKOR1	1
SKOR2	1
SKP1	471
SKP1P2	0
SKP2	23
SLA	48
SLA2	13
SLAIN1	33
SLAIN2	171
SLAMF1	2
SLAMF6	4
SLAMF7	9
SLAMF8	10
SLAMF9	1
SLBP	79
SLC10A1	13
SLC10A2	0
SLC10A3	6
SLC10A4	0
SLC10A5	16
SLC10A6	2
SLC10A7	10
SLC11A1	13
SLC11A2	56
SLC12A1	1
SLC12A2	389
SLC12A3	1
SLC12A4	25
SLC12A5	2
SLC12A6	214
SLC12A7	79
SLC12A8	3
SLC12A9	27
SLC13A1	0
SLC13A2	13
SLC13A3	20
SLC13A4	10
SLC13A5	0
SLC14A1	5
SLC14A2	0
SLC14A2_AS1	1
SLC15A1	3
SLC15A2	231
SLC15A3	8
SLC15A4	25
SLC15A5	1
SLC16A1	16
SLC16A1_AS1	0
SLC16A10	0
SLC16A11	9
SLC16A12	5
SLC16A12_AS1	0
SLC16A13	9
SLC16A14	6
SLC16A2	4
SLC16A3	88
SLC16A4	16
SLC16A5	66
SLC16A6	3
SLC16A7	43
SLC16A8	2
SLC16A9	71
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	4
SLC17A5	18
SLC17A6	0
SLC17A7	0
SLC17A8	1
SLC17A9	0
SLC18A1	7
SLC18A2	14
SLC18A3	6
SLC18B1	35
SLC19A1	3
SLC19A2	13
SLC19A3	0
SLC1A1	41
SLC1A2	3
SLC1A3	18
SLC1A4	91
SLC1A5	312
SLC1A6	1
SLC1A7	0
SLC20A1	104
SLC20A2	204
SLC22A1	0
SLC22A10	0
SLC22A11	0
SLC22A12	1
SLC22A13	1
SLC22A14	1
SLC22A15	17
SLC22A16	0
SLC22A17	9
SLC22A18	5
SLC22A18AS	10
SLC22A2	0
SLC22A20	2
SLC22A23	125
SLC22A24	0
SLC22A25	0
SLC22A3	6
SLC22A31	1
SLC22A4	27
SLC22A5	24
SLC22A6	0
SLC22A7	4997
SLC22A8	1
SLC22A9	0
SLC23A1	16
SLC23A2	154
SLC23A3	4
SLC24A1	77
SLC24A2	0
SLC24A3	7
SLC24A4	1
SLC24A5	0
SLC25A1	60
SLC25A10	17
SLC25A11	97
SLC25A12	61
SLC25A13	42
SLC25A14	16
SLC25A15	13
SLC25A16	27
SLC25A17	26
SLC25A18	1
SLC25A19	4
SLC25A2	1
SLC25A20	11
SLC25A21	8
SLC25A21_AS1	2
SLC25A22	19
SLC25A23	92
SLC25A24	77
SLC25A25	101
SLC25A25_AS1	29
SLC25A26	8
SLC25A27	15
SLC25A28	71
SLC25A29	49
SLC25A3	150
SLC25A30	35
SLC25A30_AS1	4
SLC25A31	0
SLC25A32	33
SLC25A33	13
SLC25A34	2
SLC25A35	11
SLC25A36	109
SLC25A37	43
SLC25A38	30
SLC25A39	54
SLC25A3P1	0
SLC25A4	84
SLC25A40	24
SLC25A41	0
SLC25A42	16
SLC25A43	27
SLC25A44	60
SLC25A45	8
SLC25A46	79
SLC25A47	0
SLC25A48	0
SLC25A5	133
SLC25A5_AS1	4
SLC25A51	12
SLC25A51P1	0
SLC25A52	12
SLC25A53	10
SLC25A6	365
SLC26A1	7
SLC26A10	0
SLC26A11	9
SLC26A2	162
SLC26A3	1
SLC26A4	19
SLC26A4_AS1	4
SLC26A5	3
SLC26A6	7
SLC26A7	9
SLC26A8	10
SLC26A9	6
SLC27A1	50
SLC27A2	188
SLC27A3	10
SLC27A4	4
SLC27A5	8
SLC27A6	4
SLC28A1	0
SLC28A2	9
SLC28A3	38
SLC29A1	15
SLC29A2	15
SLC29A3	3
SLC29A4	0
SLC2A1	174
SLC2A1_AS1	0
SLC2A10	133
SLC2A11	7
SLC2A12	37
SLC2A13	45
SLC2A14	3
SLC2A2	0
SLC2A3	35
SLC2A4	2
SLC2A4RG	77
SLC2A5	1
SLC2A6	20
SLC2A7	0
SLC2A8	15
SLC2A9	10
SLC30A1	11
SLC30A10	0
SLC30A2	0
SLC30A3	3
SLC30A4	4
SLC30A5	54
SLC30A6	28
SLC30A7	74
SLC30A8	0
SLC30A9	136
SLC31A1	453
SLC31A2	16
SLC32A1	1
SLC33A1	40
SLC34A1	4
SLC34A2	83
SLC34A3	5
SLC35A1	26
SLC35A2	33
SLC35A3	95
SLC35A4	84
SLC35A5	32
SLC35B1	34
SLC35B2	23
SLC35B3	61
SLC35B4	32
SLC35C1	85
SLC35C2	31
SLC35D1	18
SLC35D2	55
SLC35D3	0
SLC35E1	108
SLC35E2	26
SLC35E2B	31
SLC35E3	18
SLC35E4	0
SLC35F1	0
SLC35F2	14
SLC35F3	40
SLC35F4	2
SLC35F5	104
SLC35F6	39
SLC35G1	4
SLC35G2	8
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	1
SLC36A1	24
SLC36A2	0
SLC36A3	0
SLC36A4	49
SLC37A1	89
SLC37A2	29
SLC37A3	55
SLC37A4	19
SLC38A1	163
SLC38A10	100
SLC38A11	0
SLC38A2	251
SLC38A3	5
SLC38A4	11
SLC38A5	3
SLC38A6	18
SLC38A7	26
SLC38A8	3
SLC38A9	20
SLC39A1	64
SLC39A10	35
SLC39A11	63
SLC39A12	1
SLC39A12_AS1	0
SLC39A13	37
SLC39A14	11
SLC39A2	2
SLC39A3	44
SLC39A4	9
SLC39A5	32
SLC39A6	84
SLC39A7	259
SLC39A8	68
SLC39A9	117
SLC3A1	6
SLC3A2	172
SLC40A1	34
SLC41A1	51
SLC41A2	16
SLC41A3	15
SLC43A1	0
SLC43A2	87
SLC43A3	23
SLC44A1	72
SLC44A2	263
SLC44A3	22
SLC44A4	553
SLC44A5	9
SLC45A1	0
SLC45A2	0
SLC45A3	13
SLC45A4	105
SLC46A1	23
SLC46A2	0
SLC46A3	33
SLC47A1	1
SLC47A2	2
SLC48A1	26
SLC4A1	3
SLC4A10	1
SLC4A11	125
SLC4A1AP	100
SLC4A2	111
SLC4A3	5
SLC4A4	162
SLC4A5	27
SLC4A7	77
SLC4A8	84
SLC4A9	0
SLC50A1	35
SLC51A	17
SLC51B	0
SLC52A1	8
SLC52A2	14
SLC52A3	37
SLC5A1	52
SLC5A10	3
SLC5A11	0
SLC5A12	1
SLC5A2	2
SLC5A3	119
SLC5A4	0
SLC5A5	3
SLC5A6	9
SLC5A7	4
SLC5A8	60
SLC5A9	16
SLC6A1	22
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	2
SLC6A12	5
SLC6A13	6
SLC6A14	585
SLC6A15	14
SLC6A16	4
SLC6A17	3
SLC6A18	1
SLC6A19	1
SLC6A2	3
SLC6A20	25
SLC6A3	2
SLC6A4	11
SLC6A5	1
SLC6A6	954
SLC6A7	3
SLC6A8	27
SLC6A9	47
SLC7A1	107
SLC7A10	1
SLC7A11	22
SLC7A11_AS1	6
SLC7A13	0
SLC7A14	3
SLC7A2	123
SLC7A3	0
SLC7A4	12
SLC7A5	4
SLC7A5P1	0
SLC7A5P2	23
SLC7A6	55
SLC7A6OS	27
SLC7A7	6
SLC7A8	223
SLC7A9	1
SLC8A1	27
SLC8A1_AS1	6
SLC8A2	1
SLC8A3	3
SLC8B1	39
SLC9A1	94
SLC9A2	7
SLC9A3	10
SLC9A3R1	471
SLC9A3R2	144
SLC9A4	5
SLC9A5	1
SLC9A6	34
SLC9A7	63
SLC9A7P1	56
SLC9A8	96
SLC9A9	20
SLC9A9_AS1	0
SLC9B1	3
SLC9B2	0
SLC9C1	8
SLC9C2	10
SLCO1A2	27
SLCO1B1	2
SLCO1B3	4
SLCO1B7	0
SLCO1C1	0
SLCO2A1	27
SLCO2B1	23
SLCO3A1	29
SLCO4A1	12
SLCO4A1_AS1	1
SLCO4C1	144
SLCO5A1	1
SLCO6A1	0
SLED1	3
SLF1	54
SLF2	122
SLFN11	11
SLFN12	6
SLFN12L	2
SLFN13	90
SLFN14	5
SLFN5	164
SLFNL1	185
SLFNL1_AS1	4
SLIRP	54
SLIT1	11
SLIT1_AS1	0
SLIT2	59
SLIT2_IT1	0
SLIT3	11
SLITRK1	1
SLITRK2	0
SLITRK3	0
SLITRK4	2
SLITRK5	14
SLITRK6	49
SLK	809
SLMAP	167
SLMO1	0
SLMO2	19
SLMO2_ATP5E	0
SLN	4
SLPI	1160
SLTM	637
SLU7	252
SLURP1	4
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	36
SLX4IP	21
SMA4	0
SMA5	0
SMAD1	51
SMAD1_AS1	0
SMAD1_AS2	4
SMAD2	377
SMAD3	311
SMAD4	170
SMAD5	154
SMAD5_AS1	0
SMAD6	2
SMAD7	38
SMAD9	33
SMAGP	61
SMAP1	49
SMAP2	131
SMARCA1	84
SMARCA2	954
SMARCA4	496
SMARCA5	381
SMARCA5_AS1	2
SMARCAD1	56
SMARCAL1	11
SMARCB1	111
SMARCC1	497
SMARCC2	439
SMARCD1	58
SMARCD2	122
SMARCD3	9
SMARCE1	205
SMC1A	420
SMC1B	6
SMC2	72
SMC2_AS1	11
SMC3	213
SMC4	130
SMC5	279
SMC5_AS1	5
SMC6	164
SMCHD1	266
SMCO1	1
SMCO2	0
SMCO3	2
SMCO4	13
SMCP	0
SMCR2	0
SMCR5	6
SMCR8	132
SMDT1	79
SMG1	283
SMG1P1	1
SMG1P2	1
SMG1P3	18
SMG1P5	8
SMG1P7	6
SMG5	118
SMG6	175
SMG7	170
SMG7_AS1	4
SMG8	29
SMG9	56
SMIM1	3
SMIM10	1
SMIM10L1	34
SMIM10L2A	8
SMIM10L2B	2
SMIM11	0
SMIM12	50
SMIM13	8
SMIM14	100
SMIM15	81
SMIM17	0
SMIM18	1
SMIM19	46
SMIM2	1
SMIM2_AS1	1
SMIM2_IT1	0
SMIM20	28
SMIM21	0
SMIM22	69
SMIM23	0
SMIM24	0
SMIM3	8
SMIM4	56
SMIM5	70
SMIM6	1
SMIM7	50
SMIM8	17
SMIM9	0
SMKR1	11
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	49
SMO	15
SMOC1	3
SMOC2	3
SMOX	18
SMPD1	26
SMPD2	50
SMPD3	40
SMPD4	26
SMPDL3A	19
SMPDL3B	11
SMPX	0
SMR3A	2
SMR3B	0
SMS	112
SMTN	13
SMTNL1	1
SMTNL2	7
SMU1	123
SMUG1	17
SMURF1	157
SMURF2	53
SMYD1	2
SMYD2	90
SMYD3	38
SMYD4	22
SMYD5	21
SNAI1	0
SNAI2	15
SNAI3	1
SNAI3_AS1	3
SNAP23	134
SNAP25	0
SNAP25_AS1	3
SNAP29	91
SNAP47	26
SNAP91	2
SNAPC1	51
SNAPC2	15
SNAPC3	49
SNAPC4	64
SNAPC5	82
SNAPIN	5
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	5
SNAR_F	0
SNAR_G1	0
SNAR_G2	2
SNAR_H	0
SNAR_I	0
SNCA	102
SNCA_AS1	0
SNCAIP	28
SNCB	0
SNCG	56
SND1	236
SND1_IT1	12
SNED1	16
SNF8	73
SNHG1	13
SNHG10	5
SNHG11	8
SNHG12	16
SNHG15	12
SNHG16	41
SNHG17	26
SNHG18	13
SNHG19	49
SNHG20	1
SNHG21	7
SNHG22	1
SNHG24	0
SNHG25	35
SNHG3	8
SNHG4	8
SNHG5	187
SNHG6	83
SNHG7	12
SNHG8	128
SNHG9	3
SNIP1	60
SNN	71
SNORA1	344
SNORA10	95
SNORA11	895
SNORA11B	23
SNORA11C	7
SNORA11D	0
SNORA11E	0
SNORA12	143
SNORA13	60
SNORA14A	202
SNORA14B	2303
SNORA15	4
SNORA16A	290
SNORA16B	1
SNORA17	0
SNORA18	176
SNORA19	173
SNORA20	2484
SNORA21	1539
SNORA22	104
SNORA23	1315
SNORA24	5283
SNORA25	1473
SNORA26	133
SNORA27	207
SNORA28	40
SNORA29	0
SNORA2A	139
SNORA2B	211
SNORA30	40
SNORA31	3
SNORA32	362
SNORA33	136
SNORA34	7
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	30
SNORA37	93
SNORA38	31
SNORA38B	113
SNORA4	4794
SNORA40	64
SNORA41	20
SNORA43	0
SNORA44	3751
SNORA45A	916
SNORA45B	5378
SNORA46	239
SNORA47	27
SNORA48	275
SNORA49	446
