	gene_id_NPS_327_R1_
SFRP4	1
SFRP5	6
SFSWAP	1227
SFT2D1	301
SFT2D2	285
SFT2D3	133
SFTA1P	3
SFTA2	1
SFTA3	0
SFTPA1	2
SFTPA2	1
SFTPB	22
SFTPC	1
SFTPD	9
SFXN1	481
SFXN2	275
SFXN3	743
SFXN4	124
SFXN5	167
SGCA	2
SGCB	573
SGCD	9
SGCE	0
SGCG	0
SGCZ	1
SGIP1	1
SGK1	3220
SGK2	29
SGK223	119
SGK3	25
SGK494	293
SGMS1	613
SGMS1_AS1	91
SGMS2	1660
SGOL1	16
SGOL1_AS1	7
SGOL2	286
SGPL1	3299
SGPP1	47
SGPP2	1126
SGSH	192
SGSM1	168
SGSM2	1765
SGSM3	2533
SGTA	500
SGTB	139
SH2B1	782
SH2B2	7
SH2B3	439
SH2D1A	27
SH2D1B	112
SH2D2A	97
SH2D3A	192
SH2D3C	72
SH2D4A	2063
SH2D4B	14
SH2D5	3
SH2D6	1
SH2D7	2
SH3BGR	180
SH3BGRL	1281
SH3BGRL2	1684
SH3BGRL3	1102
SH3BP1	197
SH3BP2	571
SH3BP4	800
SH3BP5	782
SH3BP5_AS1	154
SH3BP5L	462
SH3D19	2502
SH3D21	437
SH3GL1	1620
SH3GL1P1	38
SH3GL1P2	43
SH3GL2	0
SH3GL3	36
SH3GLB1	1756
SH3GLB2	1658
SH3KBP1	839
SH3PXD2A	3138
SH3PXD2A_AS1	72
SH3PXD2B	1292
SH3RF1	1875
SH3RF2	422
SH3RF3	86
SH3RF3_AS1	0
SH3TC1	125
SH3TC2	47
SH3YL1	509
SHANK1	0
SHANK2	546
SHANK2_AS1	38
SHANK2_AS3	19
SHANK3	233
SHARPIN	365
SHB	346
SHBG	7
SHC1	513
SHC2	45
SHC3	113
SHC4	30
SHCBP1	27
SHCBP1L	0
SHD	5
SHE	12
SHF	697
SHFM1	13137
SHH	3
SHISA2	143
SHISA3	6
SHISA4	66
SHISA5	884
SHISA6	138
SHISA7	5
SHISA8	9
SHISA9	104
SHKBP1	554
SHMT1	222
SHMT2	205
SHOC2	1578
SHOX	3
SHOX2	13
SHPK	664
SHPRH	1080
SHQ1	287
SHROOM1	102
SHROOM2	382
SHROOM3	2115
SHROOM4	81
SHTN1	1659
SI	0
SIAE	192
SIAH1	103
SIAH2	247
SIAH3	59
SIDT1	349
SIDT2	232
SIGIRR	220
SIGLEC1	34
SIGLEC10	27
SIGLEC11	15
SIGLEC12	1
SIGLEC14	13
SIGLEC15	11
SIGLEC16	29
SIGLEC17P	3
SIGLEC5	7
SIGLEC6	9
SIGLEC7	7
SIGLEC8	3
SIGLEC9	18
SIGLECL1	0
SIGMAR1	334
SIK1	45
SIK2	554
SIK3	1341
SIKE1	794
SIL1	798
SIM1	0
SIM2	7
SIMC1	292
SIN3A	2848
SIN3B	753
SIPA1	215
SIPA1L1	1915
SIPA1L2	597
SIPA1L3	1240
SIRPA	295
SIRPB1	45
SIRPB2	15
SIRPD	7
SIRPG	33
SIRPG_AS1	7
SIRT1	602
SIRT2	387
SIRT3	209
SIRT4	19
SIRT5	534
SIRT6	221
SIRT7	595
SIT1	37
SIVA1	90
SIX1	1636
SIX2	597
SIX3	1306
SIX3_AS1	266
SIX4	1273
SIX5	439
SIX6	12
SKA1	9
SKA2	644
SKA3	45
SKAP1	132
SKAP2	124
SKI	833
SKIDA1	13
SKIL	2086
SKINTL	8
SKIV2L	609
SKIV2L2	2447
SKOR1	3
SKOR2	0
SKP1	8384
SKP1P2	1
SKP2	268
SLA	208
SLA2	57
SLAIN1	37
SLAIN2	2066
SLAMF1	54
SLAMF6	81
SLAMF7	123
SLAMF8	54
SLAMF9	0
SLBP	947
SLC10A1	66
SLC10A2	0
SLC10A3	117
SLC10A4	7
SLC10A5	399
SLC10A6	9
SLC10A7	327
SLC11A1	34
SLC11A2	670
SLC12A1	0
SLC12A2	1517
SLC12A3	10
SLC12A4	181
SLC12A5	11
SLC12A6	2099
SLC12A7	808
SLC12A8	66
SLC12A9	263
SLC13A1	3
SLC13A2	60
SLC13A3	218
SLC13A4	129
SLC13A5	0
SLC14A1	24
SLC14A2	14
SLC14A2_AS1	0
SLC15A1	22
SLC15A2	2821
SLC15A3	123
SLC15A4	174
SLC15A5	2
SLC16A1	66
SLC16A1_AS1	13
SLC16A10	0
SLC16A11	63
SLC16A12	12
SLC16A12_AS1	0
SLC16A13	136
SLC16A14	73
SLC16A2	33
SLC16A3	916
SLC16A4	275
SLC16A5	195
SLC16A6	112
SLC16A7	867
SLC16A8	25
SLC16A9	1005
SLC17A1	3
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	366
SLC17A6	1
SLC17A7	2
SLC17A8	0
SLC17A9	46
SLC18A1	3
SLC18A2	143
SLC18A3	1
SLC18B1	352
SLC19A1	18
SLC19A2	136
SLC19A3	0
SLC1A1	364
SLC1A2	19
SLC1A3	112
SLC1A4	326
SLC1A5	1316
SLC1A6	0
SLC1A7	0
SLC20A1	1064
SLC20A2	1161
SLC22A1	17
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	3
SLC22A14	5
SLC22A15	164
SLC22A16	199
SLC22A17	31
SLC22A18	165
SLC22A18AS	52
SLC22A2	1
SLC22A20	81
SLC22A23	817
SLC22A24	0
SLC22A25	0
SLC22A3	4
SLC22A31	3
SLC22A4	295
SLC22A5	185
SLC22A6	0
SLC22A7	721
SLC22A8	0
SLC22A9	0
SLC23A1	74
SLC23A2	1182
SLC23A3	32
SLC24A1	1115
SLC24A2	5
SLC24A3	59
SLC24A4	10
SLC24A5	1
SLC25A1	445
SLC25A10	191
SLC25A11	558
SLC25A12	1013
SLC25A13	540
SLC25A14	71
SLC25A15	146
SLC25A16	136
SLC25A17	236
SLC25A18	4
SLC25A19	82
SLC25A2	5
SLC25A20	170
SLC25A21	73
SLC25A21_AS1	43
SLC25A22	129
SLC25A23	1173
SLC25A24	888
SLC25A25	561
SLC25A25_AS1	536
SLC25A26	80
SLC25A27	163
SLC25A28	150
SLC25A29	456
SLC25A3	1389
SLC25A30	246
SLC25A30_AS1	5
SLC25A31	0
SLC25A32	354
SLC25A33	74
SLC25A34	32
SLC25A35	29
SLC25A36	2050
SLC25A37	270
SLC25A38	260
SLC25A39	463
SLC25A3P1	0
SLC25A4	581
SLC25A40	172
SLC25A41	18
SLC25A42	153
SLC25A43	145
SLC25A44	581
SLC25A45	181
SLC25A46	724
SLC25A47	11
SLC25A48	0
SLC25A5	890
SLC25A5_AS1	59
SLC25A51	267
SLC25A51P1	0
SLC25A52	1
SLC25A53	127
SLC25A6	1651
SLC26A1	44
SLC26A10	2
SLC26A11	154
SLC26A2	1242
SLC26A3	3
SLC26A4	546
SLC26A4_AS1	145
SLC26A5	33
SLC26A6	85
SLC26A7	33
SLC26A8	48
SLC26A9	21
SLC27A1	325
SLC27A2	1373
SLC27A3	149
SLC27A4	117
SLC27A5	105
SLC27A6	4
SLC28A1	15
SLC28A2	106
SLC28A3	265
SLC29A1	236
SLC29A2	133
SLC29A3	122
SLC29A4	8
SLC2A1	1666
SLC2A1_AS1	19
SLC2A10	666
SLC2A11	183
SLC2A12	329
SLC2A13	403
SLC2A14	3
SLC2A2	0
SLC2A3	148
SLC2A4	10
SLC2A4RG	249
SLC2A5	8
SLC2A6	9
SLC2A7	0
SLC2A8	164
SLC2A9	93
SLC30A1	199
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	90
SLC30A5	1215
SLC30A6	433
SLC30A7	1339
SLC30A8	0
SLC30A9	1031
SLC31A1	4007
SLC31A2	120
SLC32A1	1
SLC33A1	386
SLC34A1	10
SLC34A2	761
SLC34A3	74
SLC35A1	245
SLC35A2	432
SLC35A3	1711
SLC35A4	440
SLC35A5	367
SLC35B1	408
SLC35B2	191
SLC35B3	1399
SLC35B4	323
SLC35C1	778
SLC35C2	454
SLC35D1	188
SLC35D2	585
SLC35D3	0
SLC35E1	928
SLC35E2	355
SLC35E2B	312
SLC35E3	270
SLC35E4	57
SLC35F1	5
SLC35F2	46
SLC35F3	2
SLC35F4	2
SLC35F5	1027
SLC35F6	705
SLC35G1	94
SLC35G2	39
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	25
SLC36A1	330
SLC36A2	0
SLC36A3	14
SLC36A4	533
SLC37A1	2124
SLC37A2	314
SLC37A3	658
SLC37A4	196
SLC38A1	1143
SLC38A10	1033
SLC38A11	6
SLC38A2	2784
SLC38A3	4
SLC38A4	54
SLC38A5	10
SLC38A6	679
SLC38A7	277
SLC38A8	3
SLC38A9	331
SLC39A1	366
SLC39A10	292
SLC39A11	576
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	123
SLC39A14	129
SLC39A2	9
SLC39A3	246
SLC39A4	93
SLC39A5	7
SLC39A6	1164
SLC39A7	2101
SLC39A8	404
SLC39A9	1232
SLC3A1	4
SLC3A2	1094
SLC40A1	904
SLC41A1	535
SLC41A2	211
SLC41A3	159
SLC43A1	10
SLC43A2	606
SLC43A3	237
SLC44A1	766
SLC44A2	3034
SLC44A3	319
SLC44A4	3723
SLC44A5	32
SLC45A1	2
SLC45A2	7
SLC45A3	171
SLC45A4	597
SLC46A1	146
SLC46A2	12
SLC46A3	382
SLC47A1	9
SLC47A2	30
SLC48A1	307
SLC4A1	3
SLC4A10	92
SLC4A11	1750
SLC4A1AP	1182
SLC4A2	750
SLC4A3	33
SLC4A4	1076
SLC4A5	300
SLC4A7	646
SLC4A8	869
SLC4A9	12
SLC50A1	585
SLC51A	372
SLC51B	9
SLC52A1	98
SLC52A2	215
SLC52A3	81
SLC5A1	68
SLC5A10	39
SLC5A11	3
SLC5A12	58
SLC5A2	12
SLC5A3	972
SLC5A4	2
SLC5A5	31
SLC5A6	52
SLC5A7	0
SLC5A8	1545
SLC5A9	68
SLC6A1	6
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	2
SLC6A12	16
SLC6A13	39
SLC6A14	6107
SLC6A15	16
SLC6A16	29
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	173
SLC6A3	0
SLC6A4	9
SLC6A5	0
SLC6A6	7653
SLC6A7	6
SLC6A8	400
SLC6A9	606
SLC7A1	834
SLC7A10	0
SLC7A11	776
SLC7A11_AS1	62
SLC7A13	0
SLC7A14	2
SLC7A2	639
SLC7A3	0
SLC7A4	62
SLC7A5	83
SLC7A5P1	23
SLC7A5P2	518
SLC7A6	599
SLC7A6OS	287
SLC7A7	60
SLC7A8	1097
SLC7A9	8
SLC8A1	293
SLC8A1_AS1	36
SLC8A2	14
SLC8A3	0
SLC8B1	386
SLC9A1	1545
SLC9A2	80
SLC9A3	284
SLC9A3R1	3940
SLC9A3R2	1708
SLC9A4	151
SLC9A5	57
SLC9A6	302
SLC9A7	965
SLC9A7P1	15
SLC9A8	1056
SLC9A9	77
SLC9A9_AS1	0
SLC9B1	2
SLC9B2	13
SLC9C1	72
SLC9C2	234
SLCO1A2	0
SLCO1B1	5
SLCO1B3	241
SLCO1B7	12
SLCO1C1	9
SLCO2A1	434
SLCO2B1	280
SLCO3A1	133
SLCO4A1	108
SLCO4A1_AS1	1
SLCO4C1	964
SLCO5A1	8
SLCO6A1	30
SLED1	5
SLF1	925
SLF2	1189
SLFN11	232
SLFN12	167
SLFN12L	135
SLFN13	819
SLFN14	2
SLFN5	2448
SLFNL1	21
SLFNL1_AS1	58
SLIRP	1255
SLIT1	31
SLIT1_AS1	0
SLIT2	352
SLIT2_IT1	4
SLIT3	14
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	1
SLITRK5	3
SLITRK6	347
SLK	7866
SLMAP	1814
SLMO1	6
SLMO2	198
SLMO2_ATP5E	0
SLN	1
SLPI	6601
SLTM	8388
SLU7	2283
SLURP1	19
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	510
SLX4IP	252
SMA4	34
SMA5	0
SMAD1	378
SMAD1_AS1	9
SMAD1_AS2	39
SMAD2	1880
SMAD3	1609
SMAD4	855
SMAD5	936
SMAD5_AS1	10
SMAD6	14
SMAD7	111
SMAD9	109
SMAGP	983
SMAP1	707
SMAP2	1189
SMARCA1	469
SMARCA2	7298
SMARCA4	4478
SMARCA5	3351
SMARCA5_AS1	0
SMARCAD1	838
SMARCAL1	195
SMARCB1	991
SMARCC1	3586
SMARCC2	3951
SMARCD1	474
SMARCD2	925
SMARCD3	155
SMARCE1	2018
SMC1A	4393
SMC1B	35
SMC2	854
SMC2_AS1	80
SMC3	2083
SMC4	1696
SMC5	3609
SMC5_AS1	79
SMC6	1891
SMCHD1	2580
SMCO1	0
SMCO2	13
SMCO3	7
SMCO4	146
SMCP	0
SMCR2	3
SMCR5	95
SMCR8	769
SMDT1	349
SMG1	4740
SMG1P1	79
SMG1P2	8
SMG1P3	381
SMG1P5	51
SMG1P7	48
SMG5	1275
SMG6	1739
SMG7	1795
SMG7_AS1	74
SMG8	292
SMG9	368
SMIM1	20
SMIM10	13
SMIM10L1	331
SMIM10L2A	40
SMIM10L2B	5
SMIM11	0
SMIM12	456
SMIM13	106
SMIM14	1303
SMIM15	555
SMIM17	1
SMIM18	11
SMIM19	503
SMIM2	1
SMIM2_AS1	3
SMIM2_IT1	0
SMIM20	451
SMIM21	0
SMIM22	283
SMIM23	0
SMIM24	3
SMIM3	59
SMIM4	761
SMIM5	585
SMIM6	98
SMIM7	397
SMIM8	278
SMIM9	0
SMKR1	120
SMLR1	1
SMN1	0
SMN2	0
SMNDC1	529
SMO	42
SMOC1	1
SMOC2	0
SMOX	187
SMPD1	151
SMPD2	183
SMPD3	717
SMPD4	283
SMPDL3A	307
SMPDL3B	59
SMPX	7
SMR3A	0
SMR3B	0
SMS	1782
SMTN	65
SMTNL1	22
SMTNL2	26
SMU1	1377
SMUG1	113
SMURF1	1159
SMURF2	972
SMYD1	2
SMYD2	528
SMYD3	273
SMYD4	245
SMYD5	112
SNAI1	1
SNAI2	36
SNAI3	7
SNAI3_AS1	39
SNAP23	1246
SNAP25	0
SNAP25_AS1	1
SNAP29	1147
SNAP47	174
SNAP91	4
SNAPC1	764
SNAPC2	162
SNAPC3	794
SNAPC4	687
SNAPC5	748
SNAPIN	182
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	5
SNAR_C4	1
SNAR_C5	0
SNAR_D	1
SNAR_E	10
SNAR_F	0
SNAR_G1	54
SNAR_G2	9
SNAR_H	0
SNAR_I	5
SNCA	300
SNCA_AS1	1
SNCAIP	292
SNCB	0
SNCG	235
SND1	2160
SND1_IT1	85
SNED1	192
SNF8	1043
SNHG1	100
SNHG10	135
SNHG11	55
SNHG12	183
SNHG15	96
SNHG16	262
SNHG17	93
SNHG18	144
SNHG19	26
SNHG20	57
SNHG21	72
SNHG22	51
SNHG24	0
SNHG25	57
SNHG3	177
SNHG4	46
SNHG5	879
SNHG6	576
SNHG7	98
SNHG8	511
SNHG9	26
SNIP1	535
SNN	217
SNORA1	3182
SNORA10	354
SNORA11	1432
SNORA11B	45
SNORA11C	0
SNORA11D	0
SNORA11E	0
SNORA12	1580
SNORA13	201
SNORA14A	63
SNORA14B	3273
SNORA15	9
SNORA16A	697
SNORA16B	3
SNORA17	0
SNORA18	3146
SNORA19	199
SNORA20	8808
SNORA21	3512
SNORA22	1777
SNORA23	14134
SNORA24	5382
SNORA25	2254
SNORA26	248
SNORA27	809
SNORA28	59
SNORA29	0
SNORA2A	76
SNORA2B	97
SNORA30	125
SNORA31	0
SNORA32	323
SNORA33	98
SNORA34	17
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	217
SNORA37	508
SNORA38	23
SNORA38B	80
SNORA4	7092
SNORA40	577
SNORA41	43
SNORA43	0
SNORA44	2526
SNORA45A	1056
SNORA45B	2827
SNORA46	231
SNORA47	354
SNORA48	2399
SNORA49	7091
SNORA51	523
SNORA52	61
SNORA53	1246
SNORA54	807
SNORA55	2867
SNORA56	0
SNORA57	399
SNORA58	1553
SNORA59A	0
SNORA59B	0
SNORA5A	235
SNORA5B	0
SNORA5C	64
SNORA6	950
SNORA60	1005
SNORA61	1620
SNORA62	6874
SNORA63	4455
SNORA64	4280
SNORA65	1994
SNORA66	2182
SNORA67	690
SNORA68	3439
SNORA69	173
SNORA70	861
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	27
SNORA71A	503
SNORA71B	168
SNORA71C	141
SNORA71D	1343
SNORA71E	1597
SNORA72	711
SNORA73A	1792
SNORA73B	3730
SNORA74A	347
SNORA74B	252
SNORA75	1783
SNORA76A	90
SNORA76C	231
SNORA77	80
SNORA78	70
SNORA79	12
SNORA7A	0
SNORA7B	1450
SNORA8	499
SNORA80A	166
SNORA80B	73
SNORA80E	2314
SNORA81	15
SNORA84	0
SNORA9	102
SNORD10	14304
SNORD100	319
SNORD101	12
SNORD102	1371
SNORD103A	0
SNORD103B	0
SNORD104	398
SNORD105	1
SNORD105B	719
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	104
SNORD110	364
SNORD111	142
SNORD111B	15
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	9
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	1
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	15
SNORD115_10	3
SNORD115_11	0
SNORD115_12	0
SNORD115_13	1
SNORD115_14	2
SNORD115_15	12
SNORD115_16	24
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	2
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	33
SNORD115_31	0
SNORD115_32	21
SNORD115_33	35
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	24
SNORD115_39	5
SNORD115_4	1
SNORD115_40	0
SNORD115_41	6
SNORD115_42	0
SNORD115_43	0
SNORD115_44	55
SNORD115_45	0
SNORD115_46	4
SNORD115_47	0
SNORD115_48	5
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	8
SNORD115_9	0
SNORD116_1	1495
SNORD116_10	0
SNORD116_11	32
SNORD116_12	3
SNORD116_13	19
SNORD116_14	459
SNORD116_15	1687
SNORD116_16	2102
SNORD116_17	0
SNORD116_18	76
SNORD116_19	0
SNORD116_2	1656
SNORD116_20	1072
SNORD116_21	575
SNORD116_22	1357
SNORD116_23	306
SNORD116_24	2875
SNORD116_25	203
SNORD116_26	153
SNORD116_27	80
SNORD116_28	6
SNORD116_29	91
SNORD116_3	0
SNORD116_30	1
SNORD116_4	12
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3875
SNORD116_9	0
SNORD117	220
SNORD118	0
SNORD119	391
SNORD11B	9
SNORD12	1348
SNORD121A	9
SNORD121B	0
SNORD123	27
SNORD124	2
SNORD125	0
SNORD126	8
SNORD127	168
SNORD12B	7823
SNORD12C	1470
SNORD13	3355
SNORD14A	682
SNORD14B	638
SNORD14C	1015
SNORD14D	2611
SNORD14E	38
SNORD15A	565
SNORD15B	4280
SNORD16	195
SNORD17	9058
SNORD18A	231
SNORD18B	0
SNORD18C	3
SNORD19	1
SNORD19B	13
SNORD1A	9
SNORD1B	0
SNORD1C	1142
SNORD2	215
SNORD20	42
SNORD21	2274
SNORD22	3254
SNORD23	61
SNORD24	291
SNORD25	3
SNORD26	3999
SNORD27	2499
SNORD28	340
SNORD29	2138
SNORD30	47
SNORD31	318
SNORD32A	215
SNORD32B	0
SNORD33	4309
SNORD34	143
SNORD35A	1310
SNORD35B	153
SNORD36A	146
SNORD36B	7
SNORD36C	52
SNORD37	24
SNORD38A	152
SNORD38B	58
SNORD3A	12196
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	11
SNORD3D	2
SNORD41	5806
SNORD42A	723
SNORD42B	594
SNORD43	54
SNORD44	334
SNORD45A	1898
SNORD45B	84
SNORD45C	38
SNORD46	1859
SNORD47	3621
SNORD48	646
SNORD49A	60
SNORD49B	0
SNORD4A	5
SNORD4B	8
SNORD5	52
SNORD50A	1309
SNORD50B	72
SNORD51	2
SNORD52	41
SNORD53	16
SNORD54	350
SNORD55	21032
SNORD56	727
SNORD56B	9
SNORD57	735
SNORD58A	1180
SNORD58B	0
SNORD58C	8
SNORD59A	1025
SNORD59B	705
SNORD6	3
SNORD60	1810
SNORD61	1890
SNORD62A	0
SNORD62B	0
SNORD63	1012
SNORD64	0
SNORD65	109
SNORD66	469
SNORD67	180
SNORD68	1925
SNORD69	110
SNORD7	3
SNORD70	149
SNORD71	239
SNORD72	1
SNORD73A	0
SNORD74	13
SNORD75	13
SNORD76	5815
SNORD77	27
SNORD78	74
SNORD79	2249
SNORD8	10258
SNORD80	499
SNORD81	993
SNORD82	55
SNORD83A	54
SNORD83B	253
SNORD84	128
SNORD85	16
SNORD86	0
SNORD87	6013
SNORD88A	43
SNORD88B	0
SNORD88C	91
SNORD89	1723
SNORD9	361
SNORD90	96
SNORD91A	8
SNORD91B	645
SNORD92	15
SNORD93	0
SNORD94	330
SNORD95	3418
SNORD96A	23
SNORD96B	0
SNORD97	4868
SNORD98	50
SNORD99	17076
SNPH	46
SNRK	220
SNRK_AS1	43
SNRNP200	7479
SNRNP25	805
SNRNP27	1699
SNRNP35	545
SNRNP40	359
SNRNP48	524
SNRNP70	2560
SNRPA	487
SNRPA1	687
SNRPB	1071
SNRPB2	789
SNRPC	3442
SNRPD1	2235
SNRPD2	783
SNRPD2P2	0
SNRPD3	1179
SNRPE	512
SNRPF	1077
SNRPG	1181
SNRPN	0
SNTA1	252
SNTB1	671
SNTB2	730
SNTG1	0
SNTG2	14
SNTN	2464
SNU13	706
SNUPN	337
SNURF	4
SNW1	1569
SNX1	1796
SNX10	46
SNX11	216
SNX12	644
SNX13	1218
SNX14	1011
SNX15	0
SNX16	147
SNX17	608
SNX18	834
SNX19	965
SNX2	2820
SNX20	46
SNX21	190
SNX22	23
SNX24	367
SNX25	264
SNX27	1160
SNX29	1093
SNX29P1	7
SNX29P2	48
SNX3	3549
SNX30	430
SNX31	3
SNX32	19
SNX33	333
SNX4	1106
SNX5	872
SNX6	1159
SNX7	618
SNX8	1017
SNX9	876
SOAT1	1099
SOAT2	0
SOBP	380
SOCS1	173
SOCS2	29
SOCS2_AS1	1
SOCS3	126
SOCS4	977
SOCS5	216
SOCS6	979
SOCS7	348
SOD1	6109
SOD2	2085
SOD3	1
SOGA1	542
SOGA3	9
SOHLH1	2
SOHLH2	1
SON	10761
SORBS1	159
SORBS2	2186
SORBS3	995
SORCS1	3
SORCS2	4
SORCS3	0
SORCS3_AS1	0
SORD	1693
SORL1	4679
SORT1	2689
SOS1	1578
SOS2	967
SOST	2
SOSTDC1	116
SOWAHA	5
SOWAHB	127
SOWAHC	240
SOWAHD	10
SOX1	0
SOX10	8
SOX11	0
SOX12	183
SOX13	644
SOX14	0
SOX15	362
SOX17	0
SOX18	1
SOX2	4373
SOX2_OT	85
SOX21	490
SOX21_AS1	332
SOX3	0
SOX30	16
SOX4	2243
SOX5	420
SOX6	69
SOX7	103
SOX8	13
SOX9	451
SOX9_AS1	4
SP1	2566
SP100	2785
SP110	1018
SP140	197
SP140L	957
SP2	800
SP2_AS1	65
SP3	1814
SP4	197
SP5	5
SP6	52
SP7	0
SP8	511
SP9	16
SPA17	331
SPACA1	1
SPACA3	0
SPACA4	23
SPACA5	0
SPACA5B	0
SPACA6P	313
SPACA6P_AS	24
SPACA7	0
SPAG1	2337
SPAG11A	0
SPAG11B	0
SPAG16	1601
SPAG17	3052
SPAG4	63
SPAG5	184
SPAG5_AS1	15
SPAG6	2288
SPAG7	2221
SPAG8	709
SPAG9	2047
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	0
SPARCL1	1453
SPAST	424
SPATA1	78
SPATA12	50
SPATA13	1449
SPATA13_AS1	21
SPATA16	0
SPATA17	1124
SPATA17_AS1	4
SPATA18	2725
SPATA19	0
SPATA2	197
SPATA20	321
SPATA21	7
SPATA22	0
SPATA24	82
SPATA25	0
SPATA2L	74
SPATA3	0
SPATA3_AS1	0
SPATA31A1	2
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	2
SPATA31E1	0
SPATA32	21
SPATA33	435
SPATA4	116
SPATA41	40
SPATA42	0
SPATA45	0
SPATA5	474
SPATA5L1	152
SPATA6	762
SPATA6L	686
SPATA7	246
SPATA8	0
SPATA8_AS1	0
SPATA9	7
SPATC1	18
SPATC1L	39
SPATS1	75
SPATS2	385
SPATS2L	1987
SPC24	36
SPC25	15
SPCS1	998
SPCS2	2829
SPCS3	1397
SPDEF	414
SPDL1	557
SPDYA	38
SPDYC	8
SPDYE1	199
SPDYE2	0
SPDYE2B	0
SPDYE3	91
SPDYE4	5
SPDYE5	74
SPDYE6	54
SPDYE7P	0
SPDYE8P	0
SPECC1	1418
SPECC1L	210
SPECC1L_ADORA2A	13
SPEF1	383
SPEF2	2351
SPEG	15
SPEM1	0
SPEN	4219
SPERT	29
SPESP1	7
SPG11	1739
SPG20	1506
SPG20_AS1	8
SPG21	648
SPG7	1188
SPHAR	0
SPHK1	65
SPHK2	179
SPHKAP	2
SPI1	208
SPIB	6
SPIC	12
SPICE1	888
SPIDR	1371
SPIN1	634
SPIN2A	29
SPIN2B	67
SPIN3	186
SPIN4	233
SPINK1	1
SPINK13	3
SPINK14	0
SPINK2	2
SPINK4	7
SPINK5	586
SPINK6	2
SPINK7	23
SPINK8	0
SPINK9	10
SPINT1	2408
SPINT2	2527
SPINT3	0
SPINT4	1
SPIRE1	475
SPIRE2	420
SPN	465
SPNS1	201
SPNS2	523
SPNS3	34
SPO11	0
SPOCD1	15
SPOCK1	14
SPOCK2	895
SPOCK3	12
SPON1	32
SPON2	378
SPOP	737
SPOPL	455
SPP1	7
SPP2	0
SPPL2A	779
SPPL2B	393
SPPL2C	0
SPPL3	373
SPR	79
SPRED1	292
SPRED2	393
SPRED3	12
SPRN	87
SPRNP1	0
SPRR1A	2260
SPRR1B	147
SPRR2A	525
SPRR2B	17
SPRR2C	3
SPRR2D	91
SPRR2E	78
SPRR2F	14
SPRR2G	1
SPRR3	1797
SPRR4	0
SPRTN	362
SPRY1	229
SPRY2	65
SPRY3	156
SPRY4	109
SPRY4_IT1	0
SPRYD3	1308
