	gene_id_NPS_200_R1_
DUSP26	0
DUSP27	0
DUSP28	0
DUSP3	7
DUSP4	8
DUSP5	11
DUSP5P1	0
DUSP6	3
DUSP7	3
DUSP8	4
DUSP9	4
DUT	3
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	7
DVL2	8
DVL3	26
DXO	3
DYDC1	16
DYDC2	24
DYM	1
DYNAP	0
DYNC1H1	295
DYNC1I1	0
DYNC1I2	31
DYNC1LI1	12
DYNC1LI2	49
DYNC2H1	162
DYNC2LI1	35
DYNLL1	108
DYNLL2	11
DYNLRB1	19
DYNLRB2	16
DYNLT1	61
DYNLT3	13
DYRK1A	33
DYRK1B	8
DYRK2	20
DYRK3	11
DYRK4	6
DYSF	5
DYTN	0
DYX1C1	3
DYX1C1_CCPG1	0
DZANK1	30
DZIP1	36
DZIP1L	119
DZIP3	81
E2F1	0
E2F2	0
E2F3	6
E2F4	8
E2F5	3
E2F6	3
E2F7	0
E2F8	28
E4F1	5
EAF1	4
EAF2	1
EAPP	13
EARS2	3
EBAG9	9
EBF1	0
EBF2	0
EBF3	1
EBF4	3
EBI3	0
EBLN1	0
EBLN2	1
EBLN3	15
EBNA1BP2	27
EBP	1
EBPL	0
ECD	12
ECE1	21
ECE2	1
ECEL1	0
ECEL1P2	0
ECH1	18
ECHDC1	25
ECHDC2	10
ECHDC3	0
ECHS1	11
ECI1	7
ECI2	4
ECM1	10
ECM2	0
ECRP	0
ECSCR	1
ECSIT	6
ECT2	1
ECT2L	109
EDA	3
EDA2R	0
EDAR	1
EDARADD	5
EDC3	7
EDC4	10
EDDM3A	0
EDDM3B	5
EDEM1	12
EDEM2	7
EDEM3	24
EDF1	25
EDIL3	5
EDN1	0
EDN2	2
EDN3	0
EDNRA	0
EDNRB	0
EDNRB_AS1	0
EDRF1	8
EDRF1_AS1	0
EEA1	30
EED	13
EEF1A1	136
EEF1A2	3
EEF1B2	17
EEF1D	38
EEF1DP3	3
EEF1E1	0
EEF1E1_BLOC1S5	0
EEF1G	40
EEF2	115
EEF2K	50
EEF2KMT	0
EEFSEC	2
EEPD1	5
EFCAB1	89
EFCAB10	29
EFCAB11	15
EFCAB12	39
EFCAB13	0
EFCAB14	29
EFCAB14_AS1	0
EFCAB2	70
EFCAB3	0
EFCAB5	0
EFCAB6	58
EFCAB6_AS1	3
EFCAB7	0
EFCAB9	0
EFCC1	3
EFEMP1	35
EFEMP2	0
EFHB	96
EFHC1	98
EFHC2	27
EFHD1	1
EFHD2	37
EFNA1	3
EFNA2	8
EFNA3	0
EFNA4	3
EFNA5	2
EFNB1	2
EFNB2	2
EFNB3	0
EFR3A	31
EFR3B	2
EFS	0
EFTUD1	9
EFTUD1P1	2
EFTUD2	21
EGF	1
EGFEM1P	0
EGFL6	0
EGFL7	0
EGFL8	0
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	11
EGFR_AS1	1
EGLN1	7
EGLN2	8
EGLN3	4
EGOT	0
EGR1	48
EGR2	0
EGR3	7
EGR4	0
EHBP1	10
EHBP1L1	42
EHD1	14
EHD2	3
EHD3	3
EHD4	21
EHD4_AS1	0
EHF	132
EHHADH	4
EHHADH_AS1	0
EHMT1	17
EHMT1_IT1	1
EHMT2	19
EI24	14
EID1	61
EID2	2
EID2B	2
EID3	22
EIF1	62
EIF1AD	0
EIF1AX	0
EIF1AX_AS1	0
EIF1AY	16
EIF1B	5
EIF1B_AS1	0
EIF2A	5
EIF2AK1	41
EIF2AK2	97
EIF2AK3	14
EIF2AK4	14
EIF2B1	4
EIF2B2	7
EIF2B3	3
EIF2B4	25
EIF2B5	13
EIF2B5_AS1	0
EIF2D	12
EIF2S1	18
EIF2S2	28
EIF2S3	19
EIF3A	252
EIF3B	50
EIF3C	0
EIF3CL	0
EIF3D	61
EIF3E	14
EIF3F	0
EIF3G	21
EIF3H	16
EIF3I	23
EIF3IP1	0
EIF3J	29
EIF3J_AS1	10
EIF3K	17
EIF3L	9
EIF3M	14
EIF4A1	0
EIF4A2	67
EIF4A3	13
EIF4B	67
EIF4E	5
EIF4E1B	0
EIF4E2	29
EIF4E3	11
EIF4EBP1	3
EIF4EBP2	26
EIF4EBP3	0
EIF4ENIF1	9
EIF4G1	111
EIF4G2	146
EIF4G3	107
EIF4H	29
EIF5	82
EIF5A	20
EIF5A2	3
EIF5AL1	0
EIF5B	121
EIF6	42
ELAC1	5
ELAC2	14
ELANE	0
ELAVL1	12
ELAVL2	2
ELAVL3	0
ELAVL4	2
ELDR	0
ELF1	37
ELF2	5
ELF3	208
ELF4	12
ELF5	0
ELFN1	1
ELFN1_AS1	0
ELFN2	1
ELK1	5
ELK2AP	0
ELK3	13
ELK4	24
ELL	8
ELL2	16
ELL3	7
ELMO1	0
ELMO1_AS1	0
ELMO2	10
ELMO3	3
ELMOD1	0
ELMOD2	9
ELMOD3	1
ELMSAN1	20
ELN	21
ELOF1	3
ELOVL1	5
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	1
ELOVL4	3
ELOVL5	20
ELOVL6	1
ELOVL7	0
ELP2	19
ELP3	9
ELP4	1
ELP5	11
ELP6	0
ELSPBP1	0
EMB	46
EMBP1	2
EMC1	8
EMC10	4
EMC2	27
EMC3	4
EMC3_AS1	0
EMC4	6
EMC6	1
EMC7	9
EMC8	2
EMC9	4
EMCN	0
EMD	14
EME1	0
EME2	4
EMG1	3
EMID1	0
EMILIN1	0
EMILIN2	2
EMILIN3	0
EML1	16
EML2	30
EML2_AS1	0
EML3	12
EML4	32
EML5	9
EML6	16
EMP1	54
EMP2	15
EMP3	1
EMX1	1
EMX2	0
EMX2OS	0
EN1	0
EN2	0
ENAH	271
ENAM	3
ENC1	19
ENDOD1	2
ENDOG	1
ENDOU	0
ENDOV	5
ENG	7
ENGASE	15
ENHO	4
ENKD1	9
ENKUR	173
ENO1	53
ENO1_AS1	0
ENO2	9
ENO3	0
ENO4	6
ENOPH1	10
ENOSF1	12
ENOX1	2
ENOX1_AS2	0
ENOX2	10
ENPEP	0
ENPP1	0
ENPP2	1
ENPP3	9
ENPP4	31
ENPP5	26
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	38
ENTHD1	0
ENTHD2	6
ENTPD1	6
ENTPD1_AS1	1
ENTPD2	0
ENTPD3	2
ENTPD3_AS1	2
ENTPD4	14
ENTPD5	6
ENTPD6	9
ENTPD7	17
ENTPD8	0
ENY2	6
EOGT	9
EOMES	0
EP300	60
EP300_AS1	1
EP400	122
EP400NL	3
EPAS1	91
EPB41	26
EPB41L1	71
EPB41L2	6
EPB41L3	11
EPB41L4A	21
EPB41L4A_AS1	4
EPB41L4A_AS2	4
EPB41L4B	19
EPB41L5	15
EPB42	0
EPC1	18
EPC2	17
EPCAM	37
EPDR1	9
EPG5	14
EPGN	2
EPHA1	5
EPHA1_AS1	2
EPHA10	2
EPHA2	50
EPHA3	0
EPHA4	6
EPHA5	6
EPHA5_AS1	0
EPHA6	0
EPHA7	0
EPHA8	1
EPHB1	0
EPHB2	5
EPHB3	3
EPHB4	11
EPHB6	2
EPHX1	67
EPHX2	5
EPHX3	8
EPHX4	1
EPM2A	4
EPM2AIP1	9
EPN1	23
EPN2	12
EPN2_AS1	8
EPN2_IT1	1
EPN3	20
EPO	0
EPOR	1
EPPIN	10
EPPIN_WFDC6	6
EPPK1	40
EPRS	25
EPS15	23
EPS15L1	20
EPS8	42
EPS8L1	76
EPS8L2	79
EPS8L3	0
EPSTI1	74
EPT1	9
EPX	0
EPYC	0
EQTN	0
ERAL1	2
ERAP1	23
ERAP2	2
ERAS	0
ERBB2	63
ERBB2IP	43
ERBB3	25
ERBB4	16
ERC1	38
ERC2	1
ERC2_IT1	0
ERCC1	5
ERCC2	2
ERCC3	12
ERCC4	16
ERCC5	3
ERCC6	13
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	4
ERCC8	4
EREG	1
ERF	34
ERG	0
ERGIC1	18
ERGIC2	15
ERGIC3	50
ERH	14
ERI1	3
ERI2	0
ERI3	10
ERI3_IT1	3
ERICH1	21
ERICH1_AS1	0
ERICH2	18
ERICH3	915
ERICH3_AS1	7
ERICH4	3
ERICH5	54
ERICH6	3
ERICH6_AS1	5
ERICH6B	0
ERLEC1	19
ERLIN1	23
ERLIN2	31
ERMAP	5
ERMARD	6
ERMN	0
ERMP1	18
ERN1	6
ERN2	25
ERO1A	17
ERO1B	9
ERP27	0
ERP29	25
ERP44	6
ERRFI1	8
ERV3_1	6
ERVFRD_1	1
ERVH48_1	0
ERVK13_1	14
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	0
ESCO1	17
ESCO2	0
ESD	3
ESF1	47
ESM1	0
ESPL1	0
ESPN	99
ESPNL	2
ESPNP	0
ESR1	4
ESR2	9
ESRG	0
ESRP1	18
ESRP2	15
ESRRA	6
ESRRB	0
ESRRG	6
ESX1	0
ESYT1	27
ESYT2	44
ESYT3	2
ETAA1	25
ETF1	27
ETFA	3
ETFB	12
ETFDH	5
ETHE1	1
ETNK1	17
ETNK2	1
ETNPPL	0
ETS1	8
ETS2	34
ETV1	2
ETV2	0
ETV3	12
ETV3L	0
ETV4	3
ETV5	1
ETV6	52
ETV7	5
EVA1A	0
EVA1B	4
EVA1C	16
EVADR	0
EVC	5
EVC2	7
EVI2A	0
EVI2B	5
EVI5	30
EVI5L	4
EVL	17
EVPL	89
EVPLL	2
EVX1	3
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	204
EXD1	0
EXD2	9
EXD3	3
EXO1	0
EXO5	0
EXOC1	27
EXOC2	6
EXOC3	28
EXOC3_AS1	1
EXOC3L1	1
EXOC3L2	0
EXOC3L4	6
EXOC4	25
EXOC5	25
EXOC6	7
EXOC6B	25
EXOC7	56
EXOC8	8
EXOG	2
EXOSC1	0
EXOSC10	13
EXOSC2	3
EXOSC3	0
EXOSC4	0
EXOSC5	0
EXOSC6	3
EXOSC7	2
EXOSC8	2
EXOSC9	1
EXPH5	64
EXT1	9
EXT2	22
EXTL1	6
EXTL2	0
EXTL3	4
EXTL3_AS1	0
EYA1	17
EYA2	43
EYA3	7
EYA4	8
EYS	3
EZH1	11
EZH2	13
EZR	1094
EZR_AS1	2
F10	1
F10_AS1	0
F11	0
F11_AS1	0
F11R	118
F12	0
F13A1	0
F13B	1
F2	0
F2R	1
F2RL1	1
F2RL2	2
F2RL3	0
F3	73
F5	6
F7	0
F8	1
F8A1	0
F8A2	0
F8A3	0
F9	1
FA2H	8
FAAH	3
FAAH2	6
FAAHP1	0
FAAP100	7
FAAP20	12
FAAP24	0
FABP1	0
FABP12	0
FABP2	0
FABP3	0
FABP4	0
FABP5	5
FABP5P3	0
FABP6	33
FABP7	0
FABP9	0
FADD	2
FADS1	4
FADS2	3
FADS3	1
FADS6	0
FAF1	14
FAF2	32
FAH	16
FAHD1	11
FAHD2A	6
FAHD2B	1
FAHD2CP	0
FAIM	13
FAIM2	1
FALEC	0
FAM101A	0
FAM101B	3
FAM102A	40
FAM102B	1
FAM103A1	0
FAM104A	4
FAM104B	4
FAM105A	2
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	7
FAM107B	84
FAM109A	3
FAM109B	2
FAM110A	1
FAM110B	2
FAM110C	8
FAM110D	3
FAM111A	17
FAM111B	0
FAM114A1	39
FAM114A2	3
FAM117A	4
FAM117B	2
FAM118A	21
FAM118B	4
FAM120A	52
FAM120AOS	8
FAM120B	29
FAM120C	8
FAM122A	15
FAM122B	2
FAM122C	0
FAM124A	0
FAM124B	0
FAM126A	2
FAM126B	10
FAM127A	4
FAM127B	0
FAM127C	1
FAM129A	25
FAM129B	111
FAM129C	2
FAM131A	0
FAM131B	4
FAM131C	30
FAM132A	0
FAM132B	0
FAM133A	0
FAM133B	8
FAM133CP	1
FAM133DP	0
FAM134A	8
FAM134B	2
FAM134C	19
FAM135A	4
FAM135B	1
FAM136A	7
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	40
FAM13A_AS1	0
FAM13B	16
FAM13C	4
FAM149A	8
FAM149B1	6
FAM150A	0
FAM150B	58
FAM151A	1
FAM151B	1
FAM153A	0
FAM153B	1
FAM153C	5
FAM155A	0
FAM155A_IT1	0
FAM155B	3
FAM156A	0
FAM156B	0
FAM157A	1
FAM157B	0
FAM157C	0
FAM159A	2
FAM159B	32
FAM160A1	6
FAM160A2	8
FAM160B1	8
FAM160B2	14
FAM161A	34
FAM161B	8
FAM162A	5
FAM162B	1
FAM163A	0
FAM163B	0
FAM166A	0
FAM166B	23
FAM167A	1
FAM167A_AS1	0
FAM167B	0
FAM168A	28
FAM168B	17
FAM169A	12
FAM169B	0
FAM170A	0
FAM170B	2
FAM170B_AS1	0
FAM171A1	36
FAM171A2	3
FAM171B	0
FAM172A	8
FAM172BP	0
FAM173A	1
FAM173B	9
FAM174A	29
FAM174B	10
FAM175A	3
FAM175B	14
FAM177A1	42
FAM177B	1
FAM178B	1
FAM179A	58
FAM179B	49
FAM180A	0
FAM180B	1
FAM181A	5
FAM181A_AS1	2
FAM181B	0
FAM182A	0
FAM182B	7
FAM183A	31
FAM183B	0
FAM183CP	0
FAM184A	28
FAM184B	1
FAM185A	5
FAM186A	3
FAM186B	0
FAM187B	0
FAM188A	6
FAM188B	1
FAM189A1	2
FAM189A2	1
FAM189B	1
FAM192A	39
FAM193A	15
FAM193B	21
FAM195A	1
FAM195B	2
FAM196A	0
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	2
FAM198B	0
FAM199X	11
FAM19A1	0
FAM19A2	0
FAM19A3	0
FAM19A4	1
FAM19A5	0
FAM200A	1
FAM200B	7
FAM201A	2
FAM204A	9
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	6
FAM207A	2
FAM208A	29
FAM208B	24
FAM209A	0
FAM209B	0
FAM20A	4
FAM20B	13
FAM20C	0
FAM210A	0
FAM210B	13
FAM212A	0
FAM212B	1
FAM212B_AS1	0
FAM213A	23
FAM213B	5
FAM214A	12
FAM214B	3
FAM215A	0
FAM216A	1
FAM216B	192
FAM217A	0
FAM217B	9
FAM218A	0
FAM219A	1
FAM219B	5
FAM21A	47
FAM21C	15
FAM21EP	5
FAM220A	0
FAM221A	4
FAM221B	3
FAM222A	22
FAM222A_AS1	3
FAM222B	22
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	79
FAM227B	2
FAM228A	0
FAM228B	1
FAM229A	0
FAM229B	10
FAM230B	1
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	2
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	2
FAM27B	1
FAM27C	0
FAM27E2	0
FAM27E3	0
FAM27L	0
FAM32A	27
FAM35A	5
FAM35BP	0
FAM35DP	0
FAM3A	5
FAM3B	6
FAM3C	12
FAM3D	6
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	5
FAM43B	0
FAM45A	1
FAM45B	0
FAM46A	16
FAM46B	0
FAM46C	24
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	4
FAM47E_STBD1	0
FAM49A	4
FAM49B	12
FAM50A	47
FAM50B	5
FAM53A	0
FAM53B	25
FAM53B_AS1	2
FAM53C	13
FAM57A	2
FAM57B	0
FAM58A	0
FAM60A	17
FAM63A	3
FAM63B	11
FAM64A	0
FAM65A	10
FAM65B	20
FAM65C	1
FAM66A	3
FAM66B	0
FAM66C	2
FAM66D	0
FAM66E	0
FAM69A	3
FAM69B	1
FAM69C	0
FAM71A	2
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	0
FAM71E2	3
FAM71F1	2
FAM71F2	6
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	4
FAM73B	7
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	3
FAM76A	12
FAM76B	4
FAM78A	1
FAM78B	6
FAM81A	6
FAM81B	70
FAM83A	3
FAM83A_AS1	2
FAM83B	11
FAM83C	5
FAM83C_AS1	0
FAM83D	4
FAM83E	21
FAM83F	6
FAM83G	9
FAM83H	41
FAM83H_AS1	16
FAM84A	12
FAM84B	12
FAM86B1	0
FAM86B2	0
FAM86B3P	0
FAM86C1	4
FAM86C2P	1
FAM86DP	1
FAM86EP	0
FAM86FP	2
FAM86HP	1
FAM86JP	1
FAM87A	0
FAM87B	0
FAM89A	0
FAM89B	18
FAM8A1	16
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	10
FAM92A1	3
FAM92A1P2	0
FAM92B	55
FAM95A	0
FAM95B1	0
FAM95C	7
FAM96A	9
FAM96B	8
FAM98A	8
FAM98B	11
FAM98C	4
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	1
FAN1	12
FANCA	9
FANCB	2
FANCC	3
FANCD2	12
FANCD2OS	1
FANCE	3
FANCF	85
FANCG	0
FANCI	7
FANCL	4
FANCM	2
FANK1	50
FANK1_AS1	0
FAP	1
FAR1	15
FAR2	6
FAR2P1	0
FAR2P2	0
FARP1	24
FARP2	18
FARS2	11
FARSA	18
FARSB	7
FAS	6
FAS_AS1	0
FASLG	4
FASN	33
FASTK	2
FASTKD1	2
FASTKD2	1
FASTKD3	4
FASTKD5	7
FAT1	42
FAT2	7
FAT3	2
FAT4	0
FATE1	0
FAU	44
FAXC	0
FAXDC2	8
FBF1	10
FBL	32
FBLIM1	7
FBLL1	0
FBLN1	3
FBLN2	1
FBLN5	3
FBLN7	0
FBN1	2
FBN2	12
FBN3	0
FBP1	5
FBP2	0
FBRS	41
FBRSL1	25
FBXL12	0
FBXL13	9
FBXL14	4
FBXL15	2
FBXL16	2
FBXL17	9
FBXL18	8
FBXL19	10
FBXL19_AS1	2
FBXL2	3
FBXL20	13
FBXL21	0
FBXL22	1
FBXL3	16
FBXL4	6
FBXL5	32
FBXL6	0
FBXL7	53
FBXL8	1
FBXO10	4
FBXO11	27
FBXO15	16
FBXO16	1
FBXO17	5
FBXO18	13
FBXO2	10
FBXO21	10
FBXO22	5
FBXO22_AS1	0
FBXO24	1
FBXO25	3
FBXO27	1
FBXO28	10
FBXO3	36
FBXO3_AS1	1
FBXO30	11
FBXO31	15
FBXO32	20
FBXO33	1
FBXO34	26
FBXO36	35
FBXO38	9
FBXO39	3
FBXO4	5
FBXO40	1
FBXO41	6
FBXO42	3
FBXO43	0
FBXO44	4
FBXO45	8
FBXO46	9
FBXO47	2
FBXO48	1
FBXO5	0
FBXO6	2
FBXO7	8
FBXO8	0
FBXO9	5
FBXW10	7
FBXW11	15
FBXW12	0
FBXW2	15
FBXW4	53
FBXW4P1	1
FBXW5	11
FBXW7	17
FBXW8	9
FBXW9	18
FCAMR	1
FCAR	2
FCER1A	0
FCER1G	4
FCER2	0
FCF1	34
FCGBP	35
FCGR1A	1
FCGR1B	2
FCGR1C	0
FCGR2A	2
FCGR2B	0
FCGR2C	0
FCGR3A	1
FCGR3B	3
FCGRT	5
FCHO1	0
FCHO2	9
FCHSD1	5
FCHSD2	14
FCMR	2
FCN1	0
FCN2	0
FCN3	0
FCRL1	0
FCRL2	1
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	34
FDPS	10
FDPSP2	1
FDX1	5
FDX1L	1
FDXACB1	1
FDXR	7
FECH	7
FEM1A	1
FEM1B	13
FEM1C	14
FEN1	1
FENDRR	1
FER	18
FER1L4	20
FER1L5	37
FER1L6	47
FER1L6_AS1	1
FER1L6_AS2	0
FERD3L	0
FERMT1	4
FERMT2	10
FERMT3	2
FES	0
FETUB	0
FEV	3
FEZ1	3
FEZ2	9
FEZF1	1
FEZF1_AS1	2
FEZF2	0
FFAR1	1
FFAR2	9
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	2
FGD2	0
FGD3	0
FGD4	14
FGD5	0
FGD5_AS1	19
FGD5P1	3
FGD6	15
FGF1	0
FGF10	1
FGF10_AS1	0
FGF11	3
FGF12	0
FGF12_AS1	0
FGF13	4
FGF13_AS1	0
FGF14	11
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	1
FGF16	0
FGF17	1
FGF18	2
FGF19	0
FGF2	1
FGF20	0
FGF21	0
FGF22	0
FGF23	3
FGF3	0
FGF4	1
FGF5	0
FGF6	0
FGF7	0
FGF8	1
FGF9	3
FGFBP1	9
FGFBP2	0
FGFBP3	1
FGFR1	2
FGFR1OP	8
FGFR1OP2	13
FGFR2	7
FGFR3	8
FGFR4	3
FGFRL1	5
FGG	0
FGGY	6
FGL1	0
FGL2	8
FGR	4
FH	5
FHAD1	392
FHDC1	10
FHIT	1
FHL1	1
FHL2	2
FHL3	2
FHL5	0
FHOD1	9
FHOD3	28
FIBCD1	6
FIBIN	1
FIBP	3
FICD	0
FIG4	5
FIGF	1
FIGLA	0
FIGN	0
FIGNL1	4
FIGNL2	3
FILIP1	57
FILIP1L	2
FIP1L1	25
FIRRE	0
FIS1	13
FITM1	0
FITM2	1
FIZ1	7
FJX1	5
FKBP10	2
FKBP11	1
FKBP14	2
FKBP15	25
FKBP1A	10
FKBP1A_SDCBP2	0
FKBP1AP1	1
FKBP1B	5
FKBP2	18
FKBP3	1
FKBP4	27
FKBP5	38
FKBP6	0
FKBP7	0
FKBP8	57
FKBP9	12
FKBP9P1	1
FKBPL	0
FKRP	5
FKSG29	0
FKTN	11
FLAD1	9
FLCN	17
FLG	3
FLG_AS1	1
FLG2	0
FLI1	0
FLII	56
FLJ10038	4
FLJ12825	2
FLJ13224	7
FLJ16171	0
FLJ16779	0
FLJ20021	0
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	1
FLJ25758	0
FLJ26245	0
FLJ26850	9
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	0
FLJ31662	0
FLJ32255	1
FLJ33360	0
FLJ33534	0
FLJ33581	1
FLJ34503	0
FLJ35934	3
FLJ36000	0
FLJ36777	1
FLJ37035	17
FLJ37201	1
FLJ37453	0
FLJ37505	0
FLJ38122	57
FLJ38576	0
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	0
FLJ41941	1
FLJ42102	0
FLJ42351	0
FLJ42393	0
FLJ42627	0
FLJ42969	0
FLJ43315	0
FLJ43879	0
FLJ44635	0
FLJ45079	5
FLJ45513	1
FLJ46066	5
FLJ46284	4
FLJ46906	0
FLNA	16
FLNB	33
FLNC	7
FLOT1	26
FLOT2	24
FLRT1	0
FLRT2	5
FLRT3	2
FLT1	1
FLT3	1
FLT3LG	1
FLT4	0
FLVCR1	5
FLVCR1_AS1	0
FLVCR2	3
FLYWCH1	14
FLYWCH2	3
FMN1	42
FMN2	0
FMNL1	8
FMNL2	17
FMNL3	6
FMO1	0
FMO2	7
FMO3	64
FMO4	8
FMO5	3
FMO6P	1
FMO9P	0
FMOD	2
FMR1	68
FMR1_AS1	0
FMR1NB	0
FN1	2
FN3K	8
FN3KRP	1
FNBP1	38
FNBP1L	26
FNBP4	72
FNDC1	2
FNDC3A	38
FNDC3B	40
FNDC4	1
FNDC5	1
FNDC7	0
FNDC8	0
FNDC9	0
FNIP1	6
FNIP2	2
FNTA	6
FNTB	0
FOCAD	19
FOCAD_AS1	0
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	1
FOLR3	0
FOPNL	6
FOS	56
FOSB	46
FOSL1	1
FOSL2	74
FOXA1	57
FOXA2	0
FOXA3	1
FOXB1	3
FOXB2	0
FOXC1	30
FOXC2	9
FOXC2_AS1	0
FOXCUT	2
FOXD1	0
FOXD2	0
FOXD2_AS1	0
FOXD3	0
FOXD3_AS1	0
FOXD4	1
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	3
FOXF1	2
FOXF2	0
FOXG1	19
FOXG1_AS1	0
FOXH1	0
FOXI1	0
FOXI2	1
FOXI3	0
FOXJ1	152
FOXJ2	2
FOXJ3	15
FOXK1	22
FOXK2	14
FOXL1	2
FOXL2	2
FOXL2NB	0
FOXM1	2
FOXN1	0
FOXN2	4
FOXN3	15
FOXN3_AS1	0
FOXN3_AS2	0
FOXN4	0
FOXO1	6
FOXO3	22
FOXO3B	1
FOXO4	8
FOXO6	2
FOXP1	56
FOXP1_AS1	0
FOXP2	13
FOXP3	0
FOXP4	10
FOXP4_AS1	2
FOXQ1	0
FOXR1	0
FOXR2	0
FOXRED1	4
FOXRED2	1
FOXS1	0
FPGS	15
FPGT	3
FPGT_TNNI3K	0
FPR1	4
FPR2	2
FPR3	3
FRA10AC1	14
FRAS1	3
FRAT1	2
FRAT2	5
FREM1	0
FREM2	3
FREM3	12
FRG1	13
FRG1BP	0
FRG1CP	0
FRG1DP	0
FRG1HP	0
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	1
FRK	12
FRMD1	1
FRMD3	19
FRMD4A	11
FRMD4B	14
FRMD5	0
FRMD6	0
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	3
FRMD8	12
FRMD8P1	0
FRMPD1	9
FRMPD2	48
FRMPD2B	9
FRMPD3	1
FRMPD3_AS1	0
FRMPD4	5
FRRS1	1
FRRS1L	0
FRS2	9
FRS3	3
FRY	6
FRY_AS1	0
FRYL	47
FRZB	0
FSBP	0
FSCB	2
FSCN1	0
FSCN2	0
FSCN3	3
FSD1	0
FSD1L	30
FSD2	2
FSHB	1
FSHR	0
FSIP1	14
FSIP2	1
FST	1
FSTL1	23
FSTL3	31
FSTL4	0
FSTL5	16
FTCD	0
FTCDNL1	0
FTH1	311
FTH1P18	0
FTH1P3	0
FTHL17	0
FTL	85
FTLP10	0
FTMT	0
FTO	55
FTO_IT1	2
FTSJ1	4
FTSJ2	10
FTSJ3	52
FTX	1
FUBP1	64
FUBP3	18
FUCA1	29
FUCA2	1
FUK	3
FUNDC1	9
FUNDC2	1
FUNDC2P2	0
FUOM	0
FURIN	3
FUS	75
FUT1	0
FUT10	2
FUT11	10
FUT2	16
FUT3	16
FUT4	1
FUT5	0
FUT6	3
FUT7	0
FUT8	2
FUT8_AS1	2
FUT9	0
FUZ	13
FXN	2
FXR1	44
FXR2	58
FXYD1	7
FXYD2	0
FXYD3	34
FXYD4	0
FXYD5	6
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	25
FYCO1	41
FYN	6
FYTTD1	18
FZD1	9
FZD10	0
FZD10_AS1	0
FZD2	0
FZD3	13
FZD4	8
FZD5	6
FZD6	20
FZD7	3
FZD8	3
FZD9	5
FZR1	10
G0S2	62
G2E3	8
G3BP1	14
G3BP2	81
G6PC	0
G6PC2	0
G6PC3	5
G6PD	14
GAA	17
GAB1	8
GAB2	9
GAB3	1
GAB4	0
GABARAP	18
GABARAPL1	12
GABARAPL2	16
GABARAPL3	0
GABBR1	2
GABBR2	0
GABPA	4
GABPB1	5
GABPB1_AS1	18
GABPB2	17
GABRA1	0
GABRA2	11
GABRA3	0
GABRA4	1
GABRA5	1
GABRA6	0
GABRB1	0
GABRB2	1
GABRB3	3
GABRD	4
GABRE	1
GABRG1	0
GABRG2	0
GABRG3	0
GABRG3_AS1	0
GABRP	34
GABRQ	2
GABRR1	0
GABRR2	0
GABRR3	2
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	0
GAD2	0
GADD45A	15
GADD45B	18
GADD45G	8
GADD45GIP1	6
GADL1	0
