	gene_id_WB51_
SPICE1	28
SPIDR	352
SPIN1	54
SPIN2A	1
SPIN2B	2
SPIN3	7
SPIN4	24
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	5
SPINK5	0
SPINK6	0
SPINK7	1
SPINK8	1
SPINK9	2
SPINT1	56
SPINT2	98
SPINT3	0
SPINT4	0
SPIRE1	17
SPIRE2	1
SPN	335
SPNS1	64
SPNS2	3
SPNS3	3
SPO11	0
SPOCD1	6
SPOCK1	5
SPOCK2	520
SPOCK3	0
SPON1	7
SPON2	57
SPOP	283
SPOPL	340
SPP1	0
SPP2	0
SPPL2A	164
SPPL2B	31
SPPL2C	0
SPPL3	412
SPR	0
SPRED1	21
SPRED2	22
SPRED3	1
SPRN	9
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	62
SPRY1	7
SPRY2	2
SPRY3	20
SPRY4	0
SPRY4_IT1	0
SPRYD3	57
SPRYD4	15
SPRYD7	21
SPSB1	4
SPSB2	10
SPSB3	529
SPSB4	0
SPTA1	1013
SPTAN1	673
SPTB	3533
SPTBN1	485
SPTBN2	8
SPTBN4	2
SPTBN5	15
SPTLC1	133
SPTLC2	690
SPTLC3	2
SPTSSA	47
SPTSSB	2
SPTY2D1	170
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	71
SQRDL	337
SQSTM1	958
SRA1	129
SRBD1	152
SRC	122
SRCAP	472
SRCIN1	0
SRD5A1	30
SRD5A1P1	0
SRD5A2	0
SRD5A3	7
SRD5A3_AS1	0
SREBF1	213
SREBF2	278
SREK1	502
SREK1IP1	109
SRF	172
SRFBP1	104
SRGAP1	11
SRGAP2	532
SRGAP2_AS1	7
SRGAP2B	96
SRGAP2C	129
SRGAP2D	8
SRGAP3	6
SRGAP3_AS3	0
SRGN	2075
SRI	67
SRL	1
SRM	50
SRMS	0
SRP14	238
SRP14_AS1	1
SRP19	138
SRP54	131
SRP68	115
SRP72	315
SRP9	138
SRPK1	308
SRPK2	240
SRPK3	2
SRPR	324
SRPRB	54
SRPX	0
SRPX2	0
SRR	6
SRRD	398
SRRM1	415
SRRM2	2679
SRRM2_AS1	0
SRRM3	0
SRRM4	0
SRRM5	0
SRRT	240
SRSF1	504
SRSF10	357
SRSF11	448
SRSF12	2
SRSF2	357
SRSF3	610
SRSF4	416
SRSF5	851
SRSF6	524
SRSF7	358
SRSF8	289
SRSF9	118
SRXN1	553
SRY	0
SS18	292
SS18L1	49
SS18L2	33
SSB	164
SSBP1	136
SSBP2	80
SSBP3	495
SSBP3_AS1	6
SSBP4	75
SSC4D	2
SSC5D	0
SSFA2	414
SSH1	255
SSH2	1283
SSH3	38
SSMEM1	0
SSNA1	80
SSPN	0
SSPO	7
SSR1	390
SSR2	280
SSR3	210
SSR4	159
SSR4P1	3
SSRP1	133
SSSCA1	25
SSSCA1_AS1	4
SST	0
SSTR1	0
SSTR2	0
SSTR3	15
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	139
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	101
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	2947
ST13P4	3
ST14	133
ST18	0
ST20	4
ST20_AS1	26
ST20_MTHFS	0
ST3GAL1	2021
ST3GAL2	313
ST3GAL3	17
ST3GAL4	36
ST3GAL4_AS1	8
ST3GAL5	102
ST3GAL5_AS1	3
ST3GAL6	33
ST3GAL6_AS1	2
ST5	5
ST6GAL1	152
ST6GAL2	5
ST6GALNAC1	5
ST6GALNAC2	16
ST6GALNAC3	22
ST6GALNAC4	1422
ST6GALNAC5	0
ST6GALNAC6	162
ST7	49
ST7_AS1	2
ST7_AS2	4
ST7_OT3	1
ST7_OT4	7
ST7L	145
ST8SIA1	4
ST8SIA2	0
ST8SIA3	0
ST8SIA4	227
ST8SIA5	0
ST8SIA6	9
ST8SIA6_AS1	2
STAB1	1040
STAB2	1
STAC	0
STAC2	0
STAC3	63
STAG1	378
STAG2	1015
STAG3	17
STAG3L1	11
STAG3L2	41
STAG3L3	35
STAG3L4	23
STAG3L5P	7
STAG3L5P_PVRIG2P_PILRB	88
STAM	397
STAM_AS1	3
STAM2	134
STAMBP	74
STAMBPL1	21
STAP1	41
STAP2	0
STAR	6
STARD10	45
STARD13	5
STARD13_AS	1
STARD3	120
STARD3NL	49
STARD4	140
STARD4_AS1	3
STARD5	16
STARD6	0
STARD7	298
STARD7_AS1	27
STARD8	47
STARD9	51
STAT1	2997
STAT2	1357
STAT3	964
STAT4	144
STAT5A	456
STAT5B	443
STAT6	1454
STATH	0
STAU1	1234
STAU2	176
STAU2_AS1	0
STBD1	1
STC1	0
STC2	0
STEAP1	0
STEAP1B	2
STEAP2	0
STEAP2_AS1	0
STEAP3	17
STEAP3_AS1	2
STEAP4	141
STH	0
STIL	1533
STIM1	288
STIM2	173
STIP1	144
STK10	1480
STK11	958
STK11IP	73
STK16	70
STK17A	315
STK17B	1920
STK19	27
STK24	618
STK25	81
STK26	143
STK3	68
STK31	2
STK32A	0
STK32B	1
STK32C	17
STK33	8
STK35	109
STK36	16
STK38	420
STK38L	102
STK39	102
STK4	1203
STK4_AS1	2
STK40	485
STKLD1	4
STMN1	59
STMN2	0
STMN3	33
STMN4	0
STMND1	0
STOM	1827
STOML1	11
STOML2	219
STOML3	0
STON1	7
STON1_GTF2A1L	1
STON2	152
STOX1	0
STOX2	0
STPG1	4
STPG2	1
STPG2_AS1	0
STRA13	28
STRA6	0
STRA8	0
STRADA	84
STRADB	9918
STRAP	218
STRBP	132
STRC	3
STRIP1	169
STRIP2	7
STRN	241
STRN3	1194
STRN4	245
STS	61
STT3A	148
STT3B	537
STUB1	48
STX10	224
STX11	892
STX12	167
STX16	202
STX16_NPEPL1	7
STX17	230
STX17_AS1	1
STX18	135
STX18_AS1	7
STX18_IT1	4
STX19	0
STX1A	13
STX1B	6
STX2	176
STX3	320
STX4	156
STX5	197
STX6	171
STX7	297
STX8	85
STXBP1	13
STXBP2	737
STXBP3	177
STXBP4	62
STXBP5	174
STXBP5_AS1	6
STXBP5L	0
STXBP6	0
STYK1	21
STYX	180
STYXL1	54
SUB1	334
SUCLA2	42
SUCLG1	94
SUCLG2	149
SUCLG2_AS1	0
SUCNR1	3
SUCO	1517
SUDS3	558
SUFU	46
SUGCT	2
SUGP1	53
SUGP2	306
SUGT1	263
SUGT1P1	9
SUGT1P3	3
SULF1	0
SULF2	668
SULT1A1	107
SULT1A2	2
SULT1A3	0
SULT1A4	0
SULT1B1	26
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	90
SUMF2	108
SUMO1	199
SUMO1P1	9
SUMO1P3	26
SUMO2	256
SUMO3	198
SUMO4	14
SUN1	131
SUN2	957
SUN3	0
SUN5	0
SUOX	25
SUPT16H	262
SUPT20H	177
SUPT20HL1	0
SUPT20HL2	2
SUPT3H	20
SUPT4H1	217
SUPT5H	748
SUPT6H	602
SUPT7L	117
SUPV3L1	101
SURF1	88
SURF2	30
SURF4	303
SURF6	58
SUSD1	360
SUSD2	1
SUSD3	19
SUSD4	2
SUSD5	4
SUSD6	471
SUV39H1	30
SUV39H2	30
SUV420H1	250
SUV420H2	15
SUZ12	860
SUZ12P1	273
SV2A	9
SV2B	1
SV2C	2
SVBP	132
SVEP1	1
SVIL	458
SVIL_AS1	61
SVILP1	0
SVIP	55
SVOP	0
SVOPL	0
SWAP70	202
SWI5	6
SWSAP1	5
SWT1	1636
SYAP1	238
SYBU	0
SYCE1	4
SYCE1L	5
SYCE2	1
SYCE3	1
SYCN	0
SYCP1	0
SYCP2	20
SYCP2L	8
SYCP3	10
SYDE1	0
SYDE2	7
SYF2	302
SYK	965
SYMPK	229
SYN1	9
SYN2	1
SYN3	2
SYNC	0
SYNCRIP	510
SYNDIG1	0
SYNDIG1L	0
SYNE1	1023
SYNE1_AS1	0
SYNE2	1427
SYNE3	223
SYNE4	1
SYNGAP1	24
SYNGR1	16
SYNGR2	276
SYNGR3	1
SYNGR4	0
SYNJ1	196
SYNJ2	49
SYNJ2_IT1	3
SYNJ2BP	35
SYNJ2BP_COX16	0
SYNM	43
SYNPO	1
SYNPO2	1
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	300
SYP	3
SYP_AS1	0
SYPL1	83
SYPL2	0
SYS1	80
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	81
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	4
SYT16	0
SYT17	0
SYT2	15
SYT3	0
SYT4	0
SYT5	0
SYT6	1
SYT7	0
SYT8	0
SYT9	0
SYTL1	152
SYTL2	69
SYTL3	214
SYTL4	24
SYTL5	0
SYVN1	132
SZRD1	572
SZT2	238
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	44
TAB2	809
TAB3	331
TAC1	0
TAC3	0
TAC4	6
TACC1	875
TACC2	0
TACC3	234
TACO1	28
TACR1	1
TACR2	7
TACR3	0
TACSTD2	0
TADA1	55
TADA2A	219
TADA2B	220
TADA3	261
TAF1	518
TAF10	252
TAF11	123
TAF12	118
TAF13	24
TAF15	169
TAF1A	13
TAF1A_AS1	1
TAF1B	46
TAF1C	50
TAF1D	107
TAF1L	0
TAF2	331
TAF3	65
TAF4	71
TAF4B	192
TAF5	14
TAF5L	62
TAF6	97
TAF6L	32
TAF7	174
TAF7L	0
TAF8	135
TAF9	55
TAF9B	70
TAGAP	791
TAGLN	69
TAGLN2	1135
TAGLN3	0
TAL1	593
TAL2	1
TALDO1	1859
TAMM41	25
TANC1	22
TANC2	105
TANGO2	1071
TANGO6	108
TANK	590
TAOK1	741
TAOK2	124
TAOK3	437
TAP1	765
TAP2	918
TAPBP	1246
TAPBPL	147
TAPT1	127
TAPT1_AS1	10
TARBP1	65
TARBP2	15
TARDBP	382
TARID	0
TARM1	1
TARP	24
TARS	202
TARS2	29
TARSL2	40
TAS1R1	6
TAS1R2	0
TAS1R3	2
TAS2R1	0
TAS2R10	0
TAS2R13	4
TAS2R14	7
TAS2R16	0
TAS2R19	3
TAS2R20	0
TAS2R3	0
TAS2R30	30
TAS2R31	6
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	1
TAS2R42	0
TAS2R43	0
TAS2R45	0
TAS2R46	4
TAS2R5	2
TAS2R50	1
TAS2R60	2
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	77
TAT	0
TAT_AS1	0
TATDN1	68
TATDN2	228
TATDN3	46
TAX1BP1	1231
TAX1BP3	0
TAZ	74
TBATA	0
TBC1D1	408
TBC1D10A	44
TBC1D10B	132
TBC1D10C	209
TBC1D12	98
TBC1D13	56
TBC1D14	331
TBC1D15	205
TBC1D16	5
TBC1D17	121
TBC1D19	20
TBC1D2	110
TBC1D20	210
TBC1D21	2
TBC1D22A	250
TBC1D22A_AS1	33
TBC1D22B	524
TBC1D23	314
TBC1D24	14
TBC1D25	151
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	174
TBC1D3	0
TBC1D30	7
TBC1D31	579
TBC1D32	104
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	79
TBC1D5	435
TBC1D7	12
TBC1D8	178
TBC1D8B	0
TBC1D9	167
TBC1D9B	243
TBCA	96
TBCB	141
TBCC	119
TBCCD1	34
TBCD	211
TBCE	76
TBCEL	810
TBCK	222
TBK1	235
TBKBP1	37
TBL1X	296
TBL1XR1	947
TBL1Y	0
TBL2	36
TBL3	47
TBP	55
TBPL1	269
TBPL2	0
TBR1	0
TBRG1	173
TBRG4	65
TBX1	0
TBX10	0
TBX15	0
TBX18	0
TBX19	7
TBX2	0
TBX2_AS1	4
TBX20	0
TBX21	51
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	4
TBXA2R	6
TBXAS1	389
TC2N	160
TCAF1	15
TCAF2	26
TCAF2P1	1
TCAIM	33
TCAM1P	0
TCAP	4
TCEA1	1008
TCEA2	23
TCEA3	8
TCEAL1	6
TCEAL2	0
TCEAL3	13
TCEAL4	9
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	21
TCEANC	75
TCEANC2	35
TCEB1	98
TCEB2	1500
TCEB3	139
TCEB3_AS1	7
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	269
TCERG1L	0
TCERG1L_AS1	0
TCF12	198
TCF15	0
TCF19	25
TCF20	314
TCF21	0
TCF23	0
TCF24	0
TCF25	410
TCF3	476
TCF4	102
TCF7	140
TCF7L1	21
TCF7L2	177
TCFL5	26
TCHH	0
TCHHL1	0
TCHP	115
TCIRG1	1153
TCL1A	42
TCL1B	2
TCL6	5
TCN1	1
TCN2	70
TCOF1	496
TCONS_00029157	3
TCP1	281
TCP10	0
TCP10L	1
TCP10L2	0
TCP11	0
TCP11L1	46
TCP11L2	1397
TCP11X2	0
TCTA	69
TCTE1	5
TCTE3	5
TCTEX1D1	0
TCTEX1D2	4
TCTEX1D4	31
TCTN1	14
TCTN2	13
TCTN3	23
TDG	148
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	74
TDP2	139
TDRD1	0
TDRD10	1
TDRD12	1
TDRD15	0
TDRD3	132
TDRD5	0
TDRD6	3
TDRD7	140
TDRD9	33
TDRG1	0
TDRKH	9
TDRP	6
TEAD1	1
TEAD2	1
TEAD3	0
TEAD4	0
TEC	44
TECPR1	194
TECPR2	208
TECR	34
TECRL	0
TECTA	42
TECTB	0
TEDDM1	1
TEF	12
TEFM	16
TEK	1
TEKT1	0
TEKT2	0
TEKT3	1
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	57
TEN1	0
TEN1_CDK3	0
TENM1	69
TENM2	0
TENM3	0
TENM4	10
TEP1	462
TEPP	4
TERC	400
TERF1	119
TERF2	491
TERF2IP	554
TERT	0
TES	269
TESC	1417
TESC_AS1	0
TESK1	30
TESK2	93
TESPA1	77
TET1	24
TET2	1755
TET2_AS1	21
TET3	955
TEX10	86
TEX101	0
TEX11	0
TEX12	1
TEX13A	0
TEX13B	0
TEX14	4
TEX15	0
TEX19	0
TEX2	213
TEX21P	2
TEX22	1
TEX26	0
TEX26_AS1	0
TEX261	97
TEX264	59
TEX28	0
TEX29	0
TEX30	9
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	3
TEX40	3
TEX41	0
TEX43	0
TEX9	91
TF	0
TFAM	128
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	11
TFAP4	1
TFB1M	17
TFB2M	49
TFCP2	97
TFCP2L1	5
TFDP1	2423
TFDP2	579
TFDP3	0
TFE3	538
TFEB	104
TFEC	185
TFF1	0
TFF2	0
TFF3	2
TFG	136
TFIP11	292
TFPI	32
TFPI2	0
TFPT	34
TFR2	84
TFRC	3638
TG	39
TGDS	16
TGFA	28
TGFA_IT1	0
TGFB1	740
TGFB1I1	6
TGFB2	4
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	5
TGFBI	384
TGFBR1	194
TGFBR2	607
TGFBR3	126
TGFBR3L	1
TGFBRAP1	119
TGIF1	45
TGIF2	63
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	4
TGM2	257
TGM3	9
TGM4	3
TGM5	0
TGM6	1
TGM7	0
TGOLN2	1106
TGS1	207
TH	0
TH2LCRR	1
THADA	173
THAP1	34
THAP10	1
THAP11	142
THAP2	9
THAP3	12
THAP4	43
THAP5	40
THAP6	25
THAP7	23
THAP7_AS1	5
THAP8	2
THAP9	10
THAP9_AS1	117
THBD	32
THBS1	195
THBS2	0
THBS3	59
THBS4	6
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	23
THEM4	31
THEM5	21
THEM6	10
THEMIS	44
THEMIS2	1553
THG1L	22
THNSL1	6
THNSL2	3
THOC1	131
THOC2	436
THOC3	15
THOC5	133
THOC6	36
THOC7	139
THOC7_AS1	4
THOP1	30
THPO	0
THRA	62
THRA1/BTR	21
THRAP3	803
THRB	9
THRB_AS1	0
THRIL	9
THRSP	1
THSD1	2
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	6
THSD7B	0
THTPA	33
THUMPD1	232
THUMPD2	52
THUMPD3	99
THUMPD3_AS1	45
THY1	0
THYN1	32
TIA1	250
TIAF1	1
TIAL1	277
TIAM1	267
TIAM2	13
TICAM1	78
TICAM2	0
TICRR	16
TIE1	5
TIFA	41
TIFAB	4
TIGAR	62
TIGD1	31
TIGD2	5
TIGD3	9
TIGD4	2
TIGD5	4
TIGD6	10
TIGD7	8
TIGIT	42
TIMD4	4
TIMELESS	46
TIMM10	69
TIMM10B	115
TIMM13	32
TIMM17A	61
TIMM17B	89
TIMM21	11
TIMM22	27
TIMM23	225
TIMM23B	95
TIMM44	29
TIMM50	32
TIMM8A	8
TIMM8B	45
TIMM9	27
TIMMDC1	192
TIMP1	369
TIMP2	320
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	1
TINF2	228
TIPARP	307
TIPARP_AS1	16
TIPIN	124
TIPRL	57
TIRAP	39
TISP43	0
TJAP1	45
TJP1	0
TJP2	84
TJP3	6
TK1	24
TK2	130
TKFC	36
TKT	1417
TKTL1	3
TKTL2	5
TLCD1	3
TLCD2	10
TLDC1	17
TLDC2	59
TLE1	57
TLE2	1
TLE3	921
TLE4	467
TLE6	0
TLK1	537
TLK2	653
TLL1	0
TLL2	0
TLN1	4118
TLN2	125
TLR1	227
TLR10	30
TLR2	758
TLR3	4
TLR4	474
TLR5	67
TLR6	122
TLR7	116
TLR8	216
TLR8_AS1	1
TLR9	14
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	45
TM2D2	22
TM2D3	71
TM4SF1	3
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	34
TM6SF2	0
TM7SF2	46
TM7SF3	100
TM9SF1	63
TM9SF2	419
TM9SF3	683
TM9SF4	258
TMA16	25
TMA7	648
TMBIM1	777
TMBIM4	129
TMBIM6	1123
TMC1	0
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	8
TMC5	2184
TMC6	274
TMC7	0
TMC8	343
TMCC1	136
TMCC1_AS1	0
TMCC2	1261
TMCC3	173
TMCO1	94
TMCO2	0
TMCO3	128
TMCO4	43
TMCO5A	0
TMCO5B	0
TMCO6	52
TMED1	82
TMED10	442
TMED10P1	7
TMED11P	3
TMED2	661
TMED3	32
TMED4	172
TMED5	327
TMED6	5
TMED7	138
TMED7_TICAM2	1
TMED8	22
TMED9	178
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	55
TMEM102	16
TMEM104	60
TMEM105	0
TMEM106A	59
TMEM106B	93
TMEM106C	19
TMEM107	12
TMEM108	0
TMEM108_AS1	0
TMEM109	106
TMEM11	61
TMEM110	124
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	74
TMEM116	27
TMEM117	10
TMEM119	6
TMEM120A	52
TMEM120B	30
TMEM121	1
TMEM123	1166
TMEM125	0
TMEM126A	21
TMEM126B	27
TMEM127	377
TMEM128	19
TMEM129	35
TMEM130	0
TMEM131	455
TMEM132A	35
TMEM132B	0
TMEM132C	0
TMEM132D	3
TMEM132E	0
TMEM133	3
TMEM134	26
TMEM135	69
TMEM136	0
TMEM138	206
TMEM139	2
TMEM140	307
TMEM141	16
TMEM143	10
TMEM144	17
TMEM145	0
TMEM147	41
TMEM147_AS1	4
TMEM14A	1
TMEM14B	156
TMEM14C	62
TMEM14E	61
TMEM150A	23
TMEM150B	22
TMEM150C	1
TMEM151A	0
TMEM151B	0
TMEM154	336
TMEM155	0
TMEM156	18
TMEM158	58
TMEM159	23
TMEM160	17
TMEM161A	16
TMEM161B	84
TMEM161B_AS1	22
TMEM163	0
TMEM164	432
TMEM165	202
TMEM167A	295
TMEM167B	241
TMEM168	81
TMEM169	1
TMEM17	5
TMEM170A	114
TMEM170B	241
TMEM171	0
TMEM173	92
TMEM174	0
TMEM175	63
TMEM176A	16
TMEM176B	53
TMEM177	0
TMEM178A	1
TMEM178B	6
TMEM179	0
TMEM179B	79
TMEM18	43
TMEM180	21
TMEM181	189
TMEM182	1
TMEM183A	575
TMEM183B	4
TMEM184A	23
TMEM184B	86
TMEM184C	80
TMEM185A	35
TMEM185B	43
TMEM186	2
TMEM187	5
TMEM189	47
TMEM189_UBE2V1	0
TMEM19	52
TMEM190	0
TMEM191A	1
TMEM191B	2
TMEM191C	0
TMEM192	43
TMEM196	0
TMEM198	2
TMEM198B	18
TMEM199	77
TMEM2	657
TMEM200A	2
TMEM200B	4
TMEM200C	0
TMEM201	9
TMEM202	0
TMEM203	29
TMEM204	3
TMEM205	29
TMEM206	41
TMEM207	0
TMEM208	56
TMEM209	96
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	57
TMEM215	0
TMEM216	10
TMEM217	7
TMEM218	23
TMEM219	123
TMEM220	7
TMEM220_AS1	0
TMEM221	3
TMEM222	31
TMEM223	13
TMEM225	0
TMEM229A	0
TMEM229B	73
TMEM230	96
TMEM231	0
TMEM232	13
TMEM233	0
TMEM234	12
TMEM235	0
TMEM236	3
TMEM237	10
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	19
TMEM242	30
TMEM243	86
TMEM244	0
TMEM245	405
TMEM246	2
TMEM246_AS1	0
TMEM247	0
TMEM248	292
TMEM249	0
TMEM25	2
TMEM251	11
TMEM252	2
TMEM253	1
TMEM254	16
TMEM254_AS1	5
TMEM255A	14
TMEM255B	0
TMEM256	13
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	45
TMEM259	271
TMEM26	0
TMEM26_AS1	0
TMEM260	36
TMEM261	21
TMEM262	0
TMEM263	30
TMEM265	18
TMEM27	0
TMEM30A	383
TMEM30B	7
TMEM30C	0
TMEM31	0
TMEM33	314
TMEM35	0
TMEM37	0
TMEM38A	5
TMEM38B	24
TMEM39A	121
TMEM39B	23
TMEM40	24
TMEM41A	41
TMEM41B	81
TMEM42	3
TMEM43	227
TMEM44	1
TMEM44_AS1	6
TMEM45A	1
TMEM45B	12
TMEM47	0
TMEM5	18
TMEM5_AS1	0
TMEM50A	523
TMEM50B	92
TMEM51	10
TMEM51_AS1	1
TMEM52	0
TMEM52B	0
TMEM53	7
TMEM54	0
TMEM55A	58
TMEM55B	121
TMEM56	219
TMEM56_RWDD3	18
TMEM57	406
TMEM59	457
TMEM59L	0
TMEM60	12
TMEM61	0
TMEM62	71
TMEM63A	250
TMEM63B	2170
TMEM63C	12
TMEM64	29
TMEM65	59
TMEM67	4
TMEM68	30
TMEM69	17
TMEM70	35
TMEM71	229
TMEM72	1
TMEM72_AS1	1
TMEM74	0
TMEM74B	1
TMEM75	2
TMEM79	9
TMEM80	25
TMEM81	3
TMEM82	0
TMEM86A	14
TMEM86B	131
TMEM87A	235
TMEM87B	76
TMEM88	6
TMEM88B	0
TMEM89	0
TMEM8A	158
TMEM8B	12
TMEM8C	0
TMEM9	34
TMEM91	68
TMEM92	0
TMEM92_AS1	0
TMEM95	0
TMEM97	9
TMEM98	0
TMEM99	0
TMEM9B	278
TMEM9B_AS1	11
TMF1	459
TMIE	0
TMIGD1	0
TMIGD2	15
TMIGD3	3
TMLHE	63
TMLHE_AS1	0
TMOD1	1812
TMOD2	106
TMOD3	401
TMOD4	4
TMPO	343
TMPO_AS1	4
TMPPE	111
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	4
TMPRSS15	0
TMPRSS2	1
TMPRSS3	0
TMPRSS4	2
TMPRSS4_AS1	0
TMPRSS5	5
TMPRSS6	2
TMPRSS7	0
TMPRSS9	33
TMSB10	4717
TMSB15A	0
TMSB15B	0
TMSB4X	11914
TMSB4Y	1
TMTC1	82
TMTC2	79
TMTC3	33
TMTC4	31
TMUB1	38
TMUB2	154
TMX1	141
TMX2	60
TMX2_CTNND1	0
TMX3	102
TMX4	324
TNC	2
TNF	76
TNFAIP1	35
TNFAIP2	1328
TNFAIP3	1633
TNFAIP6	14
TNFAIP8	127
TNFAIP8L1	29
TNFAIP8L2	23
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	60
TNFRSF10B	322
TNFRSF10C	241
TNFRSF10D	27
TNFRSF11A	4
TNFRSF11B	0
TNFRSF12A	33
TNFRSF13B	0
TNFRSF13C	20
TNFRSF14	290
TNFRSF17	1
TNFRSF18	9
TNFRSF19	0
TNFRSF1A	261
TNFRSF1B	1872
TNFRSF21	27
TNFRSF25	60
TNFRSF4	13
TNFRSF6B	0
TNFRSF8	18
TNFRSF9	7
TNFSF10	616
TNFSF11	0
TNFSF12	15
TNFSF12_TNFSF13	0
TNFSF13	54
TNFSF13B	360
TNFSF14	49
TNFSF15	4
TNFSF18	0
TNFSF4	11
TNFSF8	123
TNFSF9	4
TNIK	176
TNIP1	2997
TNIP2	131
TNIP3	0
TNK1	3
TNK2	530
TNKS	172
TNKS1BP1	14
TNKS2	467
TNKS2_AS1	1
TNMD	0
TNN	0
TNNC1	0
TNNC2	6
TNNI1	0
TNNI2	24
TNNI3	0
TNNI3K	0
TNNT1	33
TNNT2	0
TNNT3	56
TNP1	0
TNP2	0
TNPO1	440
TNPO2	120
TNPO3	250
TNR	1
TNRC18	572
TNRC18P1	4
TNRC6A	610
TNRC6B	1264
TNRC6C	363
TNRC6C_AS1	46
TNS1	10864
TNS2	31
TNS3	307
TNS4	3
TNXA	0
TNXB	20
TOB1	220
TOB1_AS1	4
TOB2	67
TOB2P1	0
TOE1	51
TOLLIP	251
TOLLIP_AS1	5
TOM1	343
TOM1L1	8
TOM1L2	70
TOMM20	273
TOMM20L	1
TOMM22	149
TOMM34	23
TOMM40	32
TOMM40L	92
TOMM5	44
TOMM6	350
TOMM7	330
TOMM70A	97
TONSL	2
TONSL_AS1	2
TOP1	1216
TOP1MT	41
TOP1P1	5
TOP1P2	0
TOP2A	378
TOP2B	461
TOP3A	199
TOP3B	66
TOPAZ1	0
TOPBP1	233
TOPORS	132
TOPORS_AS1	15
TOR1A	142
TOR1AIP1	328
TOR1AIP2	271
TOR1B	72
TOR2A	31
TOR3A	72
TOR4A	49
TOX	32
TOX2	1
TOX3	0
TOX4	380
TP53	56
TP53AIP1	0
TP53BP1	151
TP53BP2	319
TP53I11	70
TP53I13	21
TP53I3	23
TP53INP1	454
TP53INP2	71
TP53RK	21
TP53TG1	8
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	4
TP63	5
TP73	3
TP73_AS1	44
TPBG	6
TPBGL	0
TPCN1	99
TPCN2	186
TPD52	65
TPD52L1	0
TPD52L2	449
TPD52L3	0
TPGS1	10
TPGS2	1445
TPH1	3
TPH2	0
TPI1	554
TPI1P2	1
TPI1P3	0
TPK1	55
