	gene_id_NPS_218_R1_
SLC23A1	190
SLC23A2	204
SLC23A3	1
SLC24A1	275
SLC24A2	0
SLC24A3	12
SLC24A4	4
SLC24A5	9
SLC25A1	89
SLC25A10	46
SLC25A11	95
SLC25A12	198
SLC25A13	83
SLC25A14	47
SLC25A15	13
SLC25A16	20
SLC25A17	67
SLC25A18	58
SLC25A19	18
SLC25A2	0
SLC25A20	28
SLC25A21	20
SLC25A21_AS1	10
SLC25A22	20
SLC25A23	121
SLC25A24	236
SLC25A25	166
SLC25A25_AS1	81
SLC25A26	12
SLC25A27	61
SLC25A28	50
SLC25A29	141
SLC25A3	280
SLC25A30	42
SLC25A30_AS1	6
SLC25A31	0
SLC25A32	77
SLC25A33	6
SLC25A34	3
SLC25A35	9
SLC25A36	563
SLC25A37	53
SLC25A38	94
SLC25A39	69
SLC25A3P1	0
SLC25A4	211
SLC25A40	42
SLC25A41	2
SLC25A42	11
SLC25A43	20
SLC25A44	82
SLC25A45	14
SLC25A46	128
SLC25A47	2
SLC25A48	0
SLC25A5	164
SLC25A5_AS1	7
SLC25A51	49
SLC25A51P1	0
SLC25A52	0
SLC25A53	23
SLC25A6	362
SLC26A1	16
SLC26A10	0
SLC26A11	27
SLC26A2	475
SLC26A3	2
SLC26A4	8
SLC26A4_AS1	2
SLC26A5	15
SLC26A6	18
SLC26A7	1
SLC26A8	0
SLC26A9	43
SLC27A1	98
SLC27A2	1070
SLC27A3	20
SLC27A4	19
SLC27A5	12
SLC27A6	0
SLC28A1	4
SLC28A2	75
SLC28A3	77
SLC29A1	78
SLC29A2	18
SLC29A3	16
SLC29A4	0
SLC2A1	371
SLC2A1_AS1	3
SLC2A10	141
SLC2A11	18
SLC2A12	50
SLC2A13	98
SLC2A14	0
SLC2A2	0
SLC2A3	128
SLC2A4	7
SLC2A4RG	45
SLC2A5	3
SLC2A6	6
SLC2A7	2
SLC2A8	20
SLC2A9	10
SLC30A1	78
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	15
SLC30A5	177
SLC30A6	44
SLC30A7	167
SLC30A8	2
SLC30A9	242
SLC31A1	654
SLC31A2	30
SLC32A1	3
SLC33A1	106
SLC34A1	1
SLC34A2	79
SLC34A3	45
SLC35A1	48
SLC35A2	95
SLC35A3	314
SLC35A4	84
SLC35A5	78
SLC35B1	55
SLC35B2	53
SLC35B3	255
SLC35B4	149
SLC35C1	76
SLC35C2	82
SLC35D1	71
SLC35D2	105
SLC35D3	0
SLC35E1	178
SLC35E2	46
SLC35E2B	54
SLC35E3	49
SLC35E4	6
SLC35F1	4
SLC35F2	4
SLC35F3	25
SLC35F4	0
SLC35F5	215
SLC35F6	62
SLC35G1	0
SLC35G2	5
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	1
SLC36A1	30
SLC36A2	1
SLC36A3	0
SLC36A4	74
SLC37A1	289
SLC37A2	27
SLC37A3	141
SLC37A4	32
SLC38A1	244
SLC38A10	347
SLC38A11	2
SLC38A2	233
SLC38A3	1
SLC38A4	46
SLC38A5	6
SLC38A6	152
SLC38A7	43
SLC38A8	1
SLC38A9	46
SLC39A1	75
SLC39A10	67
SLC39A11	140
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	41
SLC39A14	8
SLC39A2	2
SLC39A3	39
SLC39A4	8
SLC39A5	14
SLC39A6	285
SLC39A7	493
SLC39A8	89
SLC39A9	179
SLC3A1	8
SLC3A2	172
SLC40A1	96
SLC41A1	184
SLC41A2	42
SLC41A3	47
SLC43A1	2
SLC43A2	295
SLC43A3	26
SLC44A1	136
SLC44A2	321
SLC44A3	39
SLC44A4	1330
SLC44A5	56
SLC45A1	1
SLC45A2	4
SLC45A3	39
SLC45A4	243
SLC46A1	31
SLC46A2	1
SLC46A3	75
SLC47A1	0
SLC47A2	7
SLC48A1	20
SLC4A1	1
SLC4A10	2
SLC4A11	201
SLC4A1AP	245
SLC4A2	158
SLC4A3	6
SLC4A4	431
SLC4A5	46
SLC4A7	126
SLC4A8	380
SLC4A9	1
SLC50A1	84
SLC51A	34
SLC51B	6
SLC52A1	28
SLC52A2	38
SLC52A3	4
SLC5A1	94
SLC5A10	6
SLC5A11	9
SLC5A12	18
SLC5A2	4
SLC5A3	163
SLC5A4	0
SLC5A5	26
SLC5A6	15
SLC5A7	0
SLC5A8	100
SLC5A9	26
SLC6A1	35
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	4
SLC6A12	8
SLC6A13	35
SLC6A14	600
SLC6A15	0
SLC6A16	35
SLC6A17	0
SLC6A18	0
SLC6A19	4
SLC6A2	1
SLC6A20	54
SLC6A3	0
SLC6A4	15
SLC6A5	0
SLC6A6	988
SLC6A7	0
SLC6A8	152
SLC6A9	64
SLC7A1	183
SLC7A10	0
SLC7A11	42
SLC7A11_AS1	11
SLC7A13	0
SLC7A14	0
SLC7A2	597
SLC7A3	0
SLC7A4	11
SLC7A5	55
SLC7A5P1	12
SLC7A5P2	84
SLC7A6	164
SLC7A6OS	56
SLC7A7	18
SLC7A8	377
SLC7A9	3
SLC8A1	54
SLC8A1_AS1	6
SLC8A2	4
SLC8A3	0
SLC8B1	36
SLC9A1	195
SLC9A2	34
SLC9A3	26
SLC9A3R1	788
SLC9A3R2	284
SLC9A4	7
SLC9A5	13
SLC9A6	42
SLC9A7	88
SLC9A7P1	10
SLC9A8	201
SLC9A9	17
SLC9A9_AS1	1
SLC9B1	7
SLC9B2	0
SLC9C1	35
SLC9C2	87
SLCO1A2	0
SLCO1B1	1
SLCO1B3	11
SLCO1B7	4
SLCO1C1	1
SLCO2A1	57
SLCO2B1	32
SLCO3A1	17
SLCO4A1	11
SLCO4A1_AS1	2
SLCO4C1	239
SLCO5A1	0
SLCO6A1	6
SLED1	1
SLF1	151
SLF2	267
SLFN11	66
SLFN12	65
SLFN12L	19
SLFN13	593
SLFN14	5
SLFN5	513
SLFNL1	53
SLFNL1_AS1	13
SLIRP	126
SLIT1	46
SLIT1_AS1	1
SLIT2	200
SLIT2_IT1	7
SLIT3	2
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	71
SLK	1258
SLMAP	433
SLMO1	2
SLMO2	40
SLMO2_ATP5E	0
SLN	0
SLPI	3575
SLTM	1189
SLU7	452
SLURP1	14
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	83
SLX4IP	44
SMA4	5
SMA5	0
SMAD1	86
SMAD1_AS1	0
SMAD1_AS2	3
SMAD2	507
SMAD3	383
SMAD4	254
SMAD5	184
SMAD5_AS1	5
SMAD6	0
SMAD7	25
SMAD9	47
SMAGP	71
SMAP1	93
SMAP2	434
SMARCA1	68
SMARCA2	2156
SMARCA4	1155
SMARCA5	789
SMARCA5_AS1	5
SMARCAD1	192
SMARCAL1	38
SMARCB1	158
SMARCC1	802
SMARCC2	599
SMARCD1	83
SMARCD2	181
SMARCD3	31
SMARCE1	390
SMC1A	1160
SMC1B	0
SMC2	111
SMC2_AS1	73
SMC3	593
SMC4	207
SMC5	714
SMC5_AS1	7
SMC6	403
SMCHD1	572
SMCO1	0
SMCO2	1
SMCO3	2
SMCO4	18
SMCP	0
SMCR2	0
SMCR5	11
SMCR8	232
SMDT1	80
SMG1	819
SMG1P1	10
SMG1P2	0
SMG1P3	59
SMG1P5	4
SMG1P7	1
SMG5	222
SMG6	414
SMG7	442
SMG7_AS1	26
SMG8	58
SMG9	33
SMIM1	0
SMIM10	0
SMIM10L1	76
SMIM10L2A	7
SMIM10L2B	0
SMIM11	0
SMIM12	77
SMIM13	23
SMIM14	234
SMIM15	105
SMIM17	0
SMIM18	7
SMIM19	97
SMIM2	0
SMIM2_AS1	3
SMIM2_IT1	3
SMIM20	90
SMIM21	2
SMIM22	146
SMIM23	0
SMIM24	5
SMIM3	4
SMIM4	99
SMIM5	162
SMIM6	3
SMIM7	113
SMIM8	46
SMIM9	0
SMKR1	19
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	98
SMO	7
SMOC1	1
SMOC2	1
SMOX	14
SMPD1	32
SMPD2	61
SMPD3	248
SMPD4	43
SMPDL3A	54
SMPDL3B	12
SMPX	1
SMR3A	0
SMR3B	1
SMS	369
SMTN	21
SMTNL1	5
SMTNL2	3
SMU1	229
SMUG1	29
SMURF1	232
SMURF2	115
SMYD1	0
SMYD2	257
SMYD3	59
SMYD4	60
SMYD5	28
SNAI1	2
SNAI2	8
SNAI3	3
SNAI3_AS1	14
SNAP23	204
SNAP25	0
SNAP25_AS1	4
SNAP29	187
SNAP47	31
SNAP91	2
SNAPC1	256
SNAPC2	103
SNAPC3	163
SNAPC4	182
SNAPC5	148
SNAPIN	22
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	1
SNAR_C5	0
SNAR_D	0
SNAR_E	3
SNAR_F	0
SNAR_G1	6
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	68
SNCA_AS1	0
SNCAIP	93
SNCB	1
SNCG	9
SND1	357
SND1_IT1	62
SNED1	121
SNF8	145
SNHG1	16
SNHG10	26
SNHG11	10
SNHG12	26
SNHG15	12
SNHG16	77
SNHG17	16
SNHG18	40
SNHG19	23
SNHG20	7
SNHG21	15
SNHG22	12
SNHG24	0
SNHG25	31
SNHG3	13
SNHG4	10
SNHG5	74
SNHG6	112
SNHG7	8
SNHG8	61
SNHG9	0
SNIP1	127
SNN	72
SNORA1	429
SNORA10	81
SNORA11	1614
SNORA11B	45
SNORA11C	27
SNORA11D	0
SNORA11E	0
SNORA12	372
SNORA13	1377
SNORA14A	243
SNORA14B	2476
SNORA15	6
SNORA16A	357
SNORA16B	0
SNORA17	0
SNORA18	516
SNORA19	89
SNORA20	2863
SNORA21	1255
SNORA22	1376
SNORA23	1459
SNORA24	1944
SNORA25	740
SNORA26	110
SNORA27	308
SNORA28	62
SNORA29	0
SNORA2A	79
SNORA2B	97
SNORA30	58
SNORA31	5
SNORA32	126
SNORA33	84
SNORA34	1
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	47
SNORA37	107
SNORA38	37
SNORA38B	61
SNORA4	2814
SNORA40	124
SNORA41	5
SNORA43	0
SNORA44	2644
SNORA45A	391
SNORA45B	2568
SNORA46	217
SNORA47	100
SNORA48	604
SNORA49	2599
SNORA51	513
SNORA52	28
SNORA53	409
SNORA54	380
SNORA55	844
SNORA56	0
SNORA57	537
SNORA58	224
SNORA59A	0
SNORA59B	0
SNORA5A	132
SNORA5B	0
SNORA5C	52
SNORA6	507
SNORA60	474
SNORA61	1510
SNORA62	1961
SNORA63	1177
SNORA64	1771
SNORA65	806
SNORA66	1983
SNORA67	145
SNORA68	1304
SNORA69	26
SNORA70	242
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	2
SNORA71A	77
SNORA71B	89
SNORA71C	0
SNORA71D	226
SNORA71E	195
SNORA72	306
SNORA73A	755
SNORA73B	1589
SNORA74A	210
SNORA74B	116
SNORA75	507
SNORA76A	83
SNORA76C	307
SNORA77	48
SNORA78	23
SNORA79	9
SNORA7A	0
SNORA7B	947
SNORA8	313
SNORA80A	58
SNORA80B	26
SNORA80E	649
SNORA81	73
SNORA84	1
SNORA9	64
SNORD10	2987
SNORD100	89
SNORD101	2
SNORD102	171
SNORD103A	0
SNORD103B	0
SNORD104	213
SNORD105	0
SNORD105B	343
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	24
SNORD110	269
SNORD111	27
SNORD111B	1
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	0
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	5
SNORD115_10	9
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	8
SNORD115_16	7
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	1
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	1
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	8
SNORD115_31	0
SNORD115_32	16
SNORD115_33	24
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	4
SNORD115_39	6
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	8
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	1
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	4
SNORD115_9	0
SNORD116_1	1081
SNORD116_10	0
SNORD116_11	23
SNORD116_12	2
SNORD116_13	3
SNORD116_14	214
SNORD116_15	901
SNORD116_16	1181
SNORD116_17	0
SNORD116_18	10
SNORD116_19	0
SNORD116_2	823
SNORD116_20	666
SNORD116_21	303
SNORD116_22	767
SNORD116_23	256
SNORD116_24	1850
SNORD116_25	124
SNORD116_26	134
SNORD116_27	88
SNORD116_28	0
SNORD116_29	107
SNORD116_3	0
SNORD116_30	0
SNORD116_4	8
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	1863
SNORD116_9	0
SNORD117	97
SNORD118	0
SNORD119	283
SNORD11B	11
SNORD12	480
SNORD121A	2
SNORD121B	0
SNORD123	5
SNORD124	3
SNORD125	0
SNORD126	7
SNORD127	95
SNORD12B	2354
SNORD12C	1537
SNORD13	752
SNORD14A	246
SNORD14B	171
SNORD14C	579
SNORD14D	3039
SNORD14E	21
SNORD15A	120
SNORD15B	1081
SNORD16	75
SNORD17	935
SNORD18A	146
SNORD18B	4
SNORD18C	1
SNORD19	0
SNORD19B	8
SNORD1A	1
SNORD1B	2
SNORD1C	576
SNORD2	29
SNORD20	48
SNORD21	833
SNORD22	893
SNORD23	36
SNORD24	252
SNORD25	8
SNORD26	1540
SNORD27	558
SNORD28	95
SNORD29	910
SNORD30	18
SNORD31	97
SNORD32A	93
SNORD32B	0
SNORD33	1580
SNORD34	40
SNORD35A	505
SNORD35B	55
SNORD36A	37
SNORD36B	3
SNORD36C	24
SNORD37	12
SNORD38A	153
SNORD38B	32
SNORD3A	4493
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	24
SNORD3D	0
SNORD41	1251
SNORD42A	435
SNORD42B	112
SNORD43	21
SNORD44	169
SNORD45A	664
SNORD45B	67
SNORD45C	22
SNORD46	667
SNORD47	1076
SNORD48	269
SNORD49A	30
SNORD49B	0
SNORD4A	4
SNORD4B	4
SNORD5	26
SNORD50A	144
SNORD50B	36
SNORD51	8
SNORD52	13
SNORD53	14
SNORD54	278
SNORD55	10030
SNORD56	344
SNORD56B	2
SNORD57	487
SNORD58A	588
SNORD58B	0
SNORD58C	6
SNORD59A	320
SNORD59B	315
SNORD6	8
SNORD60	881
SNORD61	2100
SNORD62A	0
SNORD62B	0
SNORD63	313
SNORD64	0
SNORD65	63
SNORD66	487
SNORD67	77
SNORD68	1340
SNORD69	24
SNORD7	5
SNORD70	23
SNORD71	194
SNORD72	1
SNORD73A	0
SNORD74	6
SNORD75	2
SNORD76	2475
SNORD77	6
SNORD78	19
SNORD79	1658
SNORD8	7077
SNORD80	286
SNORD81	458
SNORD82	44
SNORD83A	31
SNORD83B	112
SNORD84	57
SNORD85	13
SNORD86	0
SNORD87	4608
SNORD88A	18
SNORD88B	0
SNORD88C	56
SNORD89	698
SNORD9	166
SNORD90	40
SNORD91A	8
SNORD91B	152
SNORD92	13
SNORD93	0
SNORD94	253
SNORD95	1231
SNORD96A	36
SNORD96B	0
SNORD97	912
SNORD98	24
SNORD99	9143
SNPH	10
SNRK	77
SNRK_AS1	13
SNRNP200	1522
SNRNP25	236
SNRNP27	152
SNRNP35	80
SNRNP40	55
SNRNP48	86
SNRNP70	516
SNRPA	88
SNRPA1	130
SNRPB	142
SNRPB2	93
SNRPC	339
SNRPD1	318
SNRPD2	191
SNRPD2P2	0
SNRPD3	276
SNRPE	74
SNRPF	198
SNRPG	100
SNRPN	0
SNTA1	20
SNTB1	260
SNTB2	131
SNTG1	0
SNTG2	3
SNTN	1665
SNU13	144
SNUPN	70
SNURF	0
SNW1	347
SNX1	235
SNX10	17
SNX11	37
SNX12	85
SNX13	295
SNX14	294
SNX15	0
SNX16	26
SNX17	148
SNX18	165
SNX19	286
SNX2	567
SNX20	14
SNX21	36
SNX22	15
SNX24	51
SNX25	72
SNX27	241
SNX29	479
SNX29P1	2
SNX29P2	28
SNX3	703
SNX30	75
SNX31	0
SNX32	8
SNX33	95
SNX4	166
SNX5	166
SNX6	190
SNX7	137
SNX8	96
SNX9	267
SOAT1	367
SOAT2	2
SOBP	142
SOCS1	841
SOCS2	3
SOCS2_AS1	0
SOCS3	162
SOCS4	206
SOCS5	35
SOCS6	181
SOCS7	102
SOD1	1340
SOD2	729
SOD3	1
SOGA1	114
SOGA3	3
SOHLH1	1
SOHLH2	2
SON	2261
SORBS1	29
SORBS2	531
SORBS3	338
SORCS1	0
SORCS2	5
SORCS3	1
SORCS3_AS1	0
SORD	490
SORL1	864
SORT1	629
SOS1	296
SOS2	222
SOST	1
SOSTDC1	4
SOWAHA	5
SOWAHB	18
SOWAHC	105
SOWAHD	3
SOX1	0
SOX10	4
SOX11	0
SOX12	56
SOX13	121
SOX14	0
SOX15	21
SOX17	3
SOX18	0
SOX2	874
SOX2_OT	33
SOX21	84
SOX21_AS1	67
SOX3	0
SOX30	3
SOX4	163
SOX5	150
SOX6	19
SOX7	5
SOX8	6
SOX9	132
SOX9_AS1	11
SP1	450
SP100	570
SP110	251
SP140	91
SP140L	152
SP2	145
SP2_AS1	10
SP3	285
SP4	40
SP5	4
SP6	8
SP7	2
SP8	97
SP9	8
SPA17	280
SPACA1	0
SPACA3	0
SPACA4	10
SPACA5	0
SPACA5B	0
SPACA6P	13
SPACA6P_AS	2
SPACA7	0
SPAG1	831
SPAG11A	0
SPAG11B	0
SPAG16	673
SPAG17	2017
SPAG4	8
SPAG5	38
SPAG5_AS1	4
SPAG6	1191
SPAG7	425
SPAG8	353
SPAG9	516
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	2
SPANXN5	0
SPARC	4
SPARCL1	317
SPAST	111
SPATA1	13
SPATA12	3
SPATA13	550
SPATA13_AS1	8
SPATA16	0
SPATA17	605
SPATA17_AS1	0
SPATA18	1235
SPATA19	0
SPATA2	54
SPATA20	44
SPATA21	1
SPATA22	0
SPATA24	18
SPATA25	0
SPATA2L	15
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	1
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	3
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	5
SPATA33	140
SPATA4	15
SPATA41	4
SPATA42	0
SPATA45	1
SPATA5	99
SPATA5L1	47
SPATA6	291
SPATA6L	293
SPATA7	72
SPATA8	0
SPATA8_AS1	0
SPATA9	0
SPATC1	4
SPATC1L	4
SPATS1	73
SPATS2	51
SPATS2L	391
SPC24	1
SPC25	8
SPCS1	149
SPCS2	380
SPCS3	242
SPDEF	96
SPDL1	32
SPDYA	0
SPDYC	1
SPDYE1	19
SPDYE2	0
SPDYE2B	0
SPDYE3	22
SPDYE4	0
SPDYE5	12
SPDYE6	20
SPDYE7P	0
SPDYE8P	0
SPECC1	145
SPECC1L	32
SPECC1L_ADORA2A	0
SPEF1	239
SPEF2	1355
SPEG	10
SPEM1	0
SPEN	1037
SPERT	2
SPESP1	2
SPG11	622
SPG20	458
SPG20_AS1	2
SPG21	80
SPG7	202
SPHAR	0
SPHK1	16
SPHK2	38
SPHKAP	0
SPI1	24
SPIB	15
SPIC	1
SPICE1	245
SPIDR	376
SPIN1	80
SPIN2A	5
SPIN2B	7
SPIN3	53
SPIN4	26
SPINK1	0
SPINK13	1
SPINK14	0
SPINK2	1
SPINK4	4
SPINK5	693
SPINK6	0
SPINK7	51
SPINK8	0
SPINK9	0
SPINT1	335
SPINT2	448
SPINT3	3
SPINT4	0
SPIRE1	126
SPIRE2	69
SPN	72
SPNS1	42
SPNS2	188
SPNS3	18
SPO11	0
SPOCD1	18
SPOCK1	19
SPOCK2	137
SPOCK3	28
SPON1	1
SPON2	99
SPOP	115
SPOPL	77
SPP1	5
SPP2	0
SPPL2A	136
SPPL2B	149
SPPL2C	0
SPPL3	78
SPR	20
SPRED1	86
SPRED2	54
SPRED3	3
SPRN	24
SPRNP1	0
SPRR1A	283
SPRR1B	527
SPRR2A	894
SPRR2B	210
SPRR2C	48
SPRR2D	889
SPRR2E	1179
SPRR2F	665
SPRR2G	250
SPRR3	1952
SPRR4	0
SPRTN	80
SPRY1	32
SPRY2	18
SPRY3	14
SPRY4	5
SPRY4_IT1	0
SPRYD3	342
SPRYD4	10
SPRYD7	76
SPSB1	88
SPSB2	30
SPSB3	50
SPSB4	2
SPTA1	0
SPTAN1	1835
SPTB	4
SPTBN1	3913
SPTBN2	444
SPTBN4	15
SPTBN5	31
SPTLC1	154
SPTLC2	623
SPTLC3	30
SPTSSA	87
SPTSSB	41
SPTY2D1	221
SPTY2D1_AS1	13
SPX	0
SPZ1	0
SQLE	366
SQRDL	160
SQSTM1	968
SRA1	59
SRBD1	169
SRC	109
SRCAP	792
SRCIN1	161
SRD5A1	26
SRD5A1P1	0
SRD5A2	100
SRD5A3	128
SRD5A3_AS1	0
SREBF1	105
SREBF2	404
SREK1	934
SREK1IP1	122
SRF	156
SRFBP1	124
SRGAP1	244
SRGAP2	107
SRGAP2_AS1	0
SRGAP2B	16
SRGAP2C	14
SRGAP2D	5
SRGAP3	448
SRGAP3_AS3	5
SRGN	84
SRI	168
SRL	1
SRM	23
SRMS	5
SRP14	846
SRP14_AS1	11
SRP19	144
SRP54	343
SRP68	379
SRP72	365
SRP9	333
SRPK1	248
SRPK2	256
SRPK3	5
SRPR	250
SRPRB	139
SRPX	0
SRPX2	164
SRR	21
SRRD	17
SRRM1	820
SRRM2	3539
SRRM2_AS1	10
SRRM3	5
SRRM4	9
SRRM5	7
SRRT	433
SRSF1	544
SRSF10	386
SRSF11	806
SRSF12	9
SRSF2	158
SRSF3	489
SRSF4	514
SRSF5	704
SRSF6	478
SRSF7	276
SRSF8	84
SRSF9	328
SRXN1	41
SRY	0
SS18	450
SS18L1	30
SS18L2	27
SSB	631
SSBP1	254
SSBP2	290
SSBP3	193
SSBP3_AS1	15
SSBP4	154
SSC4D	3
SSC5D	33
SSFA2	600
SSH1	239
SSH2	205
SSH3	109
SSMEM1	0
SSNA1	99
SSPN	32
SSPO	14
SSR1	533
SSR2	117
SSR3	239
SSR4	118
SSR4P1	200
SSRP1	610
SSSCA1	33
SSSCA1_AS1	4
SST	0
SSTR1	5
SSTR2	3
SSTR3	6
SSTR4	1
SSTR5	0
SSTR5_AS1	10
SSU72	185
SSUH2	28
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	176
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	1
SSX9	0
ST13	642
ST13P4	1
ST14	596
ST18	5
ST20	3
ST20_AS1	16
ST20_MTHFS	0
ST3GAL1	175
ST3GAL2	25
ST3GAL3	13
ST3GAL4	86
ST3GAL4_AS1	8
ST3GAL5	22
ST3GAL5_AS1	2
ST3GAL6	10
ST3GAL6_AS1	1
ST5	662
ST6GAL1	415
ST6GAL2	0
ST6GALNAC1	613
ST6GALNAC2	233
ST6GALNAC3	4
ST6GALNAC4	36
ST6GALNAC5	5
ST6GALNAC6	227
ST7	20
ST7_AS1	0
ST7_AS2	5
ST7_OT3	5
ST7_OT4	17
ST7L	67
ST8SIA1	31
ST8SIA2	0
ST8SIA3	0
ST8SIA4	179
ST8SIA5	71
ST8SIA6	5
ST8SIA6_AS1	0
STAB1	40
STAB2	4
STAC	3
STAC2	1
STAC3	16
STAG1	198
STAG2	637
STAG3	29
STAG3L1	1
STAG3L2	44
STAG3L3	23
STAG3L4	24
STAG3L5P	3
STAG3L5P_PVRIG2P_PILRB	34
STAM	100
STAM_AS1	5
STAM2	582
STAMBP	136
STAMBPL1	27
STAP1	90
STAP2	88
STAR	8
STARD10	267
STARD13	21
STARD13_AS	0
STARD3	88
STARD3NL	36
STARD4	25
STARD4_AS1	3
STARD5	27
STARD6	0
STARD7	460
STARD7_AS1	17
STARD8	11
STARD9	108
STAT1	1876
STAT2	232
STAT3	1228
STAT4	15
STAT5A	111
STAT5B	140
STAT6	577
STATH	32
STAU1	617
STAU2	163
STAU2_AS1	8
STBD1	24
STC1	6
STC2	10
STEAP1	49
STEAP1B	0
STEAP2	174
STEAP2_AS1	3
STEAP3	404
STEAP3_AS1	55
STEAP4	799
STH	0
STIL	77
STIM1	210
STIM2	789
STIP1	450
STK10	267
STK11	130
STK11IP	121
STK16	68
STK17A	118
STK17B	179
STK19	37
STK24	467
STK25	83
STK26	20
STK3	164
STK31	14
STK32A	0
STK32B	6
STK32C	17
STK33	429
STK35	121
STK36	231
STK38	529
STK38L	159
STK39	714
STK4	354
STK4_AS1	9
STK40	223
STKLD1	7
STMN1	36
STMN2	0
STMN3	16
STMN4	0
STMND1	333
STOM	286
STOML1	23
STOML2	109
STOML3	371
STON1	1
STON1_GTF2A1L	2
STON2	193
STOX1	314
STOX2	108
STPG1	139
STPG2	19
STPG2_AS1	0
STRA13	31
STRA6	63
STRA8	0
STRADA	103
STRADB	35
STRAP	207
STRBP	1160
STRC	0
STRIP1	101
STRIP2	17
STRN	373
STRN3	167
STRN4	187
STS	88
STT3A	296
STT3B	360
STUB1	434
STX10	72
STX11	50
STX12	171
STX16	80
STX16_NPEPL1	0
STX17	175
STX17_AS1	2
STX18	183
STX18_AS1	18
STX18_IT1	0
STX19	49
STX1A	18
STX1B	8
STX2	161
STX3	92
STX4	128
STX5	201
STX6	114
STX7	222
STX8	136
STXBP1	138
STXBP2	243
STXBP3	284
STXBP4	131
STXBP5	137
STXBP5_AS1	1
STXBP5L	9
STXBP6	56
STYK1	53
STYX	103
STYXL1	134
SUB1	244
SUCLA2	98
SUCLG1	91
SUCLG2	206
SUCLG2_AS1	9
SUCNR1	3
SUCO	324
SUDS3	658
SUFU	51
SUGCT	4
SUGP1	117
SUGP2	304
SUGT1	132
SUGT1P1	0
SUGT1P3	1
SULF1	38
SULF2	87
SULT1A1	70
SULT1A2	9
SULT1A3	0
SULT1A4	0
SULT1B1	1
SULT1C2	14
SULT1C2P1	3
SULT1C3	5
SULT1C4	0
SULT1E1	21
SULT2A1	0
