	gene_id_NPS_123_R1_
RBMXL2	3
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	102
RBP2	7
RBP3	1
RBP4	2
RBP5	7
RBP7	4
RBPJ	405
RBPJL	1
RBPMS	121
RBPMS_AS1	0
RBPMS2	1
RBSN	167
RBX1	104
RC3H1	437
RC3H2	237
RCAN1	91
RCAN2	7
RCAN3	500
RCAN3AS	2
RCBTB1	148
RCBTB2	52
RCC1	188
RCC2	441
RCCD1	37
RCE1	20
RCHY1	55
RCL1	30
RCN1	119
RCN2	144
RCN3	5
RCOR1	178
RCOR2	4
RCOR3	136
RCSD1	66
RCVRN	0
RD3	0
RD3L	0
RDH10	1475
RDH10_AS1	112
RDH11	82
RDH12	3
RDH13	54
RDH14	13
RDH16	0
RDH5	9
RDH8	0
RDM1	0
RDX	355
REC114	2
REC8	210
RECK	2
RECQL	136
RECQL4	39
RECQL5	74
REEP1	10
REEP2	9
REEP3	220
REEP4	28
REEP5	260
REEP6	35
REG1A	1
REG1B	0
REG1P	1
REG3A	0
REG3G	0
REG4	5
REL	310
RELA	216
RELB	14
RELL1	153
RELL2	10
RELN	2
RELT	55
REM1	5
REM2	21
REN	1
RENBP	7
REP15	0
REPIN1	372
REPS1	184
REPS2	79
RER1	165
RERE	902
REREP3	0
RERG	39
RERG_AS1	0
RERGL	0
RESP18	0
REST	399
RET	12
RETN	0
RETNLB	0
RETSAT	113
REV1	202
REV3L	334
REXO1	148
REXO1L2P	0
REXO2	216
REXO4	143
RFC1	213
RFC2	39
RFC3	26
RFC4	36
RFC5	24
RFESD	7
RFFL	22
RFK	81
RFNG	24
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	46
RFTN1	99
RFTN2	1
RFWD2	115
RFWD3	79
RFX1	68
RFX2	305
RFX3	693
RFX3_AS1	18
RFX4	0
RFX5	238
RFX6	0
RFX7	237
RFX8	0
RFXANK	87
RFXAP	75
RGAG1	2
RGAG4	68
RGCC	69
RGL1	79
RGL2	222
RGL3	11
RGL4	59
RGMA	4
RGMB	72
RGMB_AS1	9
RGN	1
RGP1	24
RGPD1	0
RGPD2	1
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	44
RGS1	17
RGS10	43
RGS11	0
RGS12	181
RGS13	1
RGS14	35
RGS16	8
RGS17	15
RGS18	13
RGS19	48
RGS2	40
RGS20	7
RGS21	0
RGS22	138
RGS3	118
RGS4	4
RGS5	52
RGS6	0
RGS7	2
RGS7BP	35
RGS8	2
RGS9	11
RGS9BP	3
RGSL1	4
RHAG	0
RHBDD1	94
RHBDD2	213
RHBDD3	21
RHBDF1	38
RHBDF2	95
RHBDL1	1
RHBDL2	241
RHBDL3	4
RHBG	0
RHCE	1
RHCG	2
RHD	10
RHEB	109
RHEBL1	13
RHNO1	38
RHO	0
RHOA	1548
RHOB	88
RHOBTB1	77
RHOBTB2	97
RHOBTB3	100
RHOC	204
RHOD	18
RHOF	12
RHOG	52
RHOH	18
RHOJ	0
RHOQ	111
RHOT1	92
RHOT2	179
RHOU	102
RHOV	224
RHOXF1	1
RHOXF1_AS1	11
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	111
RHPN1_AS1	4
RHPN2	203
RIBC1	415
RIBC2	219
RIC1	94
RIC3	58
RIC8A	194
RIC8B	54
RICTOR	259
RIF1	379
RIIAD1	109
RILP	50
RILPL1	51
RILPL2	409
RIMBP2	4
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	19
RIMKLB	144
RIMS1	221
RIMS2	2
RIMS3	6
RIMS4	1
RIN1	8
RIN2	181
RIN3	94
RING1	99
RINL	19
RINT1	98
RIOK1	145
RIOK2	98
RIOK3	337
RIPK1	243
RIPK2	17
RIPK3	45
RIPK4	129
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	256
RIT2	0
RITA1	40
RLBP1	1
RLF	108
RLIM	394
RLN1	4
RLN2	1
RLN3	0
RLTPR	21
RMDN1	122
RMDN2	60
RMDN2_AS1	0
RMDN3	320
RMI1	71
RMI2	5
RMND1	36
RMND5A	156
RMND5B	68
RMRP	10275
RMST	0
RN7SK	39966
RN7SL1	17999
RN7SL2	131765
RNA18S5	12
RNA28S5	31
RNA45S5	2442
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	1158
RNASE1	248
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	1
RNASE2	1
RNASE3	0
RNASE4	62
RNASE6	30
RNASE7	1
RNASE8	1
RNASE9	0
RNASEH1	65
RNASEH1_AS1	12
RNASEH2A	79
RNASEH2B	57
RNASEH2B_AS1	12
RNASEH2C	64
RNASEK	2
RNASEK_C17orf49	0
RNASEL	121
RNASET2	112
RND1	5
RND2	82
RND3	490
RNF10	590
RNF103	119
RNF103_CHMP3	0
RNF11	135
RNF111	205
RNF112	2
RNF113A	116
RNF113B	0
RNF114	193
RNF115	244
RNF121	69
RNF122	8
RNF123	112
RNF125	37
RNF126	46
RNF126P1	2
RNF128	4
RNF13	108
RNF130	168
RNF133	0
RNF135	51
RNF138	80
RNF138P1	19
RNF139	56
RNF139_AS1	9
RNF14	180
RNF141	270
RNF144A	22
RNF144A_AS1	0
RNF144B	164
RNF145	363
RNF146	137
RNF148	4
RNF149	111
RNF150	49
RNF151	0
RNF152	82
RNF157	24
RNF157_AS1	14
RNF165	1
RNF166	39
RNF167	161
RNF168	180
RNF169	161
RNF17	2
RNF170	107
RNF175	2
RNF180	28
RNF181	82
RNF182	6
RNF183	12
RNF185	64
RNF186	0
RNF187	176
RNF19A	277
RNF19B	268
RNF2	71
RNF20	503
RNF207	44
RNF208	18
RNF212	3
RNF212B	29
RNF213	3429
RNF214	178
RNF215	22
RNF216	176
RNF216_IT1	0
RNF216P1	55
RNF217	89
RNF217_AS1	2
RNF219	50
RNF219_AS1	0
RNF220	153
RNF222	1
RNF223	7
RNF224	17
RNF225	8
RNF24	42
RNF25	48
RNF26	71
RNF31	124
RNF32	53
RNF34	216
RNF38	109
RNF39	138
RNF4	190
RNF40	382
RNF41	110
RNF43	103
RNF44	114
RNF5	64
RNF5P1	2
RNF6	631
RNF7	116
RNF8	130
RNFT1	28
RNFT2	56
RNGTT	103
RNH1	187
RNLS	77
RNMT	190
RNMTL1	42
RNPC3	108
RNPEP	327
RNPEPL1	99
RNPS1	155
RNU1_1	0
RNU1_13P	6
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	2
RNU105C	0
RNU11	1602
RNU12	513
RNU2_1	2
RNU2_2P	24290
RNU4_1	1329
RNU4_2	2581
RNU4ATAC	122
RNU5A_1	2459
RNU5B_1	959
RNU5D_1	16
RNU5E_1	1020
RNU5F_1	120
RNU6_1	0
RNU6_10P	3
RNU6_14P	10
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	1
RNU6_26P	0
RNU6_28P	3
RNU6_30P	5
RNU6_31P	43
RNU6_33P	0
RNU6_34P	11
RNU6_35P	2
RNU6_36P	66
RNU6_39P	0
RNU6_42P	16
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	1
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	5
RNU6_83P	1
RNU6_9	0
RNU6ATAC	453
RNU7_1	0
RNU86	1
RNVU1_1	73
RNVU1_14	41
RNVU1_15	36
RNVU1_17	16
RNVU1_18	0
RNVU1_19	32
RNVU1_20	0
RNVU1_3	10
RNVU1_4	0
RNVU1_6	9
RNVU1_7	77
RNVU1_8	48
RNY1	5665
RNY3	1611
RNY4	164
RNY5	5173
ROBO1	124
ROBO2	1
ROBO3	8
ROBO4	0
ROCK1	717
ROCK1P1	2
ROCK2	352
ROGDI	99
ROM1	6
ROMO1	237
ROPN1	1
ROPN1B	7
ROPN1L	342
ROPN1L_AS1	0
ROR1	8
ROR1_AS1	0
ROR2	1
RORA	240
RORA_AS1	37
RORA_AS2	0
RORB	32
RORB_AS1	6
RORC	35
ROS1	0
RP1	491
RP11_87M18.2	3
RP1L1	14
RP2	58
RP9	22
RP9P	15
RPA1	238
RPA2	92
RPA3	172
RPA4	3
RPAIN	105
RPAP1	62
RPAP2	73
RPAP3	301
RPARP_AS1	8
RPE	98
RPE65	8
RPEL1	2
RPF1	156
RPF2	104
RPGR	520
RPGRIP1	1
RPGRIP1L	279
RPH3A	1
RPH3AL	10
RPIA	67
RPL10	392
RPL10A	299
RPL10L	0
RPL11	735
RPL12	1140
RPL13	621
RPL13A	1371
RPL13AP17	4
RPL13AP20	2
RPL13AP3	8
RPL13AP5	2
RPL13AP6	7
RPL13P5	0
RPL14	515
RPL15	333
RPL17	18
RPL17_C18orf32	0
RPL18	314
RPL18A	228
RPL19	1686
RPL19P12	2
RPL21	212
RPL21P28	1
RPL21P44	7
RPL22	292
RPL22L1	27
RPL23	505
RPL23A	684
RPL23AP32	1
RPL23AP53	24
RPL23AP64	5
RPL23AP7	35
RPL23AP82	28
RPL23AP87	0
RPL23P8	0
RPL24	331
RPL26	1353
RPL26L1	111
RPL27	842
RPL27A	350
RPL28	615
RPL29	358
RPL29P2	0
RPL3	1540
RPL30	590
RPL31	696
RPL31P11	1
RPL32	578
RPL32P3	101
RPL34	352
RPL34_AS1	24
RPL35	742
RPL35A	239
RPL36	491
RPL36A	9
RPL36A_HNRNPH2	0
RPL36AL	772
RPL37	623
RPL37A	475
RPL38	1078
RPL39	32
RPL39L	37
RPL3L	0
RPL4	831
RPL41	2861
RPL5	679
RPL6	420
RPL7	463
RPL7A	362
RPL7L1	64
RPL8	808
RPL9	174
RPLP0	887
RPLP0P2	9
RPLP1	1171
RPLP2	1572
RPN1	758
RPN2	342
RPP14	73
RPP21	0
RPP25	18
RPP25L	26
RPP30	58
RPP38	76
RPP40	6
RPPH1	14871
RPRD1A	157
RPRD1B	117
RPRD2	301
RPRM	71
RPRML	22
RPS10	5
RPS10_NUDT3	0
RPS10P7	10
RPS11	627
RPS12	585
RPS13	180
RPS14	5618
RPS14P3	16
RPS15	281
RPS15A	281
RPS15AP10	13
RPS16	230
RPS16P5	29
RPS17	808
RPS18	638
RPS18P9	5
RPS19	837
RPS19BP1	149
RPS2	519
RPS20	460
RPS21	275
RPS23	392
RPS24	644
RPS25	522
RPS26	154
RPS26P11	0
RPS27	630
RPS27A	809
RPS27L	97
RPS28	98
RPS29	133
RPS2P32	5
RPS3	827
RPS3A	378
RPS4X	1026
RPS4Y1	0
RPS4Y2	0
RPS5	217
RPS6	1297
RPS6KA1	170
RPS6KA2	140
RPS6KA2_AS1	2
RPS6KA2_IT1	0
RPS6KA3	321
RPS6KA4	205
RPS6KA5	174
RPS6KA6	38
RPS6KB1	231
RPS6KB2	225
RPS6KC1	90
RPS6KL1	26
RPS7	293
RPS7P5	3
RPS8	592
RPS9	700
RPSA	298
RPSAP52	0
RPSAP58	30
RPSAP9	2
RPTN	20
RPTOR	120
RPUSD1	29
RPUSD2	23
RPUSD3	24
RPUSD4	15
RQCD1	141
RRAD	1046
RRAGA	155
RRAGB	48
RRAGC	81
RRAGD	123
RRAS	11
RRAS2	75
RRBP1	1030
RREB1	713
RRH	3
RRM1	116
RRM2	23
RRM2B	118
RRN3	77
RRN3P1	6
RRN3P2	23
RRN3P3	34
RRNAD1	46
RRP1	125
RRP12	255
RRP15	126
RRP1B	190
RRP36	101
RRP7A	91
RRP7BP	27
RRP8	64
RRP9	45
RRS1	90
RRS1_AS1	21
RS1	1
RSAD1	51
RSAD2	60
RSBN1	139
RSBN1L	218
RSC1A1	52
RSF1	527
RSG1	66
RSL1D1	257
RSL24D1	149
RSPH1	2651
RSPH10B	0
RSPH10B2	0
RSPH14	48
RSPH3	723
RSPH4A	1877
RSPH6A	1
RSPH9	173
RSPO1	1
RSPO2	0
RSPO3	2
RSPO4	0
RSPRY1	94
RSRC1	236
RSRC2	802
RSRP1	198
RSU1	118
RSU1P2	0
RTBDN	1
RTCA	235
RTCA_AS1	14
RTCB	203
RTEL1	2
RTEL1_TNFRSF6B	0
RTF1	402
RTFDC1	335
RTKN	23
RTKN2	17
RTL1	2
RTN1	22
RTN2	8
RTN3	415
RTN4	449
RTN4IP1	23
RTN4R	1
RTN4RL1	12
RTN4RL2	1
RTP1	0
RTP2	0
RTP3	0
RTP4	43
RTP5	0
RTTN	66
RUFY1	266
RUFY2	236
RUFY3	197
RUFY4	45
RUNDC1	346
RUNDC3A	9
RUNDC3A_AS1	1
RUNDC3B	9
RUNX1	557
RUNX1_IT1	11
RUNX1T1	3
RUNX2	66
RUNX3	99
RUSC1	43
RUSC1_AS1	2
RUSC2	79
RUVBL1	624
RUVBL1_AS1	3
RUVBL2	809
RWDD1	146
RWDD2A	13
RWDD2B	31
RWDD3	20
RWDD4	20
RXFP1	2
RXFP2	0
RXFP3	177
RXFP4	6
RXRA	304
RXRB	108
RXRG	2
RYBP	95
RYK	54
RYR1	252
RYR2	6
RYR3	33
S100A1	16
S100A10	194
S100A11	1358
S100A12	2
S100A13	566
S100A14	708
S100A16	346
S100A2	72
S100A3	0
S100A4	445
S100A5	6
S100A6	2999
S100A7	0
S100A7A	1
S100A7L2	0
S100A8	39
S100A9	268
S100B	6
S100G	0
S100P	873
S100PBP	88
S100Z	2
S1PR1	6
S1PR2	30
S1PR3	1
S1PR4	6
S1PR5	4
SAA1	129
SAA2	45
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	58
SAC3D1	9
SACM1L	205
SACS	81
SACS_AS1	0
SAE1	199
SAFB	793
SAFB2	535
SAG	2
SAGE1	0
SALL1	3
SALL2	7
SALL3	0
SALL4	0
SALRNA1	24
SALRNA2	0
SALRNA3	0
SAMD1	113
SAMD10	26
SAMD11	7
SAMD12	323
SAMD12_AS1	10
SAMD13	4
SAMD14	1
SAMD15	476
SAMD3	38
SAMD4A	55
SAMD4B	232
SAMD5	3
SAMD7	0
SAMD8	233
SAMD9	397
SAMD9L	596
SAMHD1	1428
SAMM50	139
SAMSN1	54
SAMSN1_AS1	0
SAP130	112
SAP18	716
SAP25	20
SAP30	93
SAP30BP	219
SAP30L	168
SAP30L_AS1	16
SAPCD1	0
SAPCD1_AS1	1
SAPCD2	13
SAR1A	153
SAR1B	293
SARAF	574
SARDH	39
SARM1	38
SARNP	229
SARS	347
SARS2	20
SART1	491
SART3	305
SASH1	329
SASH3	46
SASS6	30
SAT1	8239
SAT2	99
SATB1	404
SATB1_AS1	0
SATB2	9
SATB2_AS1	1
SATL1	1
SAV1	100
SAXO1	10
SAXO2	750
SAYSD1	130
SBDS	104
SBDSP1	41
SBF1	356
SBF1P1	2
SBF2	242
SBF2_AS1	1
SBK1	31
SBK2	2
SBK3	0
SBNO1	440
SBNO2	241
SBSN	1
SBSPON	1
SC5D	97
SCAF1	448
SCAF11	1163
SCAF4	258
SCAF8	392
SCAI	73
SCAMP1	134
SCAMP1_AS1	13
SCAMP2	174
SCAMP3	75
SCAMP4	143
SCAMP5	53
SCAND1	72
SCAND2P	46
SCAP	146
SCAPER	250
SCARA3	58
SCARA5	0
SCARB1	31
SCARB2	372
SCARF1	41
SCARF2	72
SCARNA1	125
SCARNA10	2014
SCARNA11	177
SCARNA12	56
SCARNA13	0
SCARNA14	7
SCARNA15	0
SCARNA16	141
SCARNA17	124
SCARNA18	27
SCARNA2	239
SCARNA20	31
SCARNA21	1416
SCARNA22	103
SCARNA23	40
SCARNA27	52
SCARNA3	162
SCARNA4	879
SCARNA5	701
SCARNA6	169
SCARNA7	657
SCARNA8	171
SCARNA9	183
SCARNA9L	45
SCART1	17
SCCPDH	139
SCD	153
SCD5	51
SCEL	91
SCEL_AS1	0
SCFD1	222
SCFD2	37
SCG2	7
SCG3	23
SCG5	0
SCGB1A1	153
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	51
SCGB2A2	2
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	16
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	26
SCIN	330
SCLT1	185
SCLY	1
SCMH1	65
SCML1	21
SCML2	2
SCML4	29
SCN10A	0
SCN11A	4
SCN1A	0
SCN1B	0
SCN2A	6
SCN2B	5
SCN3A	3
SCN3B	6
SCN4A	6
SCN4B	49
SCN5A	20
SCN7A	0
SCN8A	15
SCN9A	8
SCNM1	13
SCNN1A	884
SCNN1B	100
SCNN1D	8
SCNN1G	19
SCO1	113
SCO2	10
SCOC	150
SCOC_AS1	15
SCP2	843
SCP2D1	0
SCPEP1	339
SCRG1	1
SCRIB	202
SCRN1	261
SCRN2	159
SCRN3	99
SCRT1	2
SCRT2	3
SCT	21
SCTR	0
SCUBE1	23
SCUBE2	7
SCUBE3	74
SCX	8
SCYL1	182
SCYL2	119
SCYL3	146
SDAD1	110
SDC1	386
SDC2	16
SDC3	52
SDC4	703
SDC4P	1
SDCBP	186
SDCBP2	25
SDCBP2_AS1	27
SDCCAG3	86
SDCCAG8	149
SDE2	160
SDF2	59
SDF2L1	11
SDF4	266
SDHA	375
SDHAF1	6
SDHAF2	48
SDHAF3	78
SDHAF4	88
SDHAP1	65
SDHAP2	131
SDHAP3	15
SDHB	107
SDHC	79
SDHD	31
SDK1	246
SDK2	16
SDPR	38
SDR16C5	57
SDR16C6P	0
SDR39U1	25
SDR42E1	41
SDR9C7	0
SDS	32
SDSL	10
SEBOX	0
SEC11A	152
SEC11C	142
SEC13	242
SEC14L1	416
SEC14L1P1	4
SEC14L2	64
SEC14L3	101
SEC14L4	15
SEC14L5	25
SEC14L6	1
SEC16A	570
SEC16B	38
SEC1P	193
SEC22A	22
SEC22B	180
SEC22C	63
SEC23A	56
SEC23B	205
SEC23IP	235
SEC24A	150
SEC24B	143
SEC24B_AS1	0
SEC24C	263
SEC24D	255
SEC31A	524
SEC31B	34
SEC61A1	235
SEC61A2	20
SEC61B	84
SEC61G	171
SEC62	784
SEC63	561
SECISBP2	171
SECISBP2L	558
SECTM1	128
SEH1L	94
SEL1L	409
SEL1L2	0
SEL1L3	390
SELE	1
SELENBP1	506
SELK	206
SELL	36
SELM	15
SELO	21
SELP	6
SELPLG	24
SELT	100
SELV	0
SEMA3A	139
SEMA3B	4
SEMA3B_AS1	0
SEMA3C	551
SEMA3D	3
SEMA3E	40
SEMA3F	111
SEMA3G	0
SEMA4A	66
SEMA4B	108
SEMA4C	78
SEMA4D	243
SEMA4F	16
SEMA4G	36
SEMA5A	53
SEMA5B	1
SEMA6A	33
SEMA6A_AS1	9
SEMA6B	2
SEMA6C	23
SEMA6D	2
SEMA7A	29
SEMG1	0
SEMG2	0
SENCR	0
SENP1	83
SENP2	174
SENP3	24
SENP3_EIF4A1	1
SENP5	133
SENP6	486
SENP7	141
SENP8	6
SEP15	159
SEPHS1	133
SEPHS2	315
SEPN1	215
SEPP1	59
SEPSECS	75
SEPSECS_AS1	13
SEPT1	66
SEPT10	120
SEPT11	231
SEPT12	3
SEPT14	0
SEPT2	752
SEPT3	7
SEPT4	24
SEPT4_AS1	0
SEPT5	1
SEPT5_GP1BB	0
SEPT6	98
SEPT7	523
SEPT7_AS1	2
SEPT7P2	28
SEPT7P9	3
SEPT8	138
SEPT9	1134
SEPW1	224
SERAC1	66
SERBP1	656
SERF1A	0
SERF1B	0
SERF2	79
SERF2_C15ORF63	0
SERGEF	27
SERHL	0
SERHL2	8
SERINC1	369
SERINC2	164
SERINC3	290
SERINC4	35
SERINC5	149
SERP1	515
SERP2	0
SERPINA1	107
SERPINA10	2
SERPINA11	0
SERPINA12	0
SERPINA13P	5
SERPINA2	0
SERPINA3	3
SERPINA4	0
SERPINA5	1
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	256
SERPINB10	10
SERPINB11	81
SERPINB12	1
SERPINB13	52
SERPINB2	35
SERPINB3	5771
SERPINB4	129
SERPINB5	48
SERPINB6	353
SERPINB7	1
SERPINB8	67
SERPINB9	50
SERPINB9P1	10
SERPINC1	0
SERPIND1	18
SERPINE1	92
SERPINE2	1
SERPINE3	0
SERPINF1	55
SERPINF2	14
SERPING1	332
SERPINH1	30
SERPINI1	11
SERPINI2	314
SERTAD1	30
SERTAD2	232
SERTAD3	94
SERTAD4	28
SERTAD4_AS1	17
SERTM1	0
SESN1	97
SESN2	29
SESN3	94
SESTD1	293
SET	1221
SETBP1	262
SETD1A	188
SETD1B	302
SETD2	771
SETD3	347
SETD4	80
SETD5	645
SETD6	54
SETD7	315
SETD8	87
SETD9	16
SETDB1	240
SETDB2	102
SETMAR	14
SETSIP	2
SETX	751
SEZ6	6
SEZ6L	5
SEZ6L2	41
SF1	689
SF3A1	757
SF3A2	132
SF3A3	439
SF3B1	1336
SF3B2	2095
SF3B3	344
SF3B4	126
SF3B5	151
SF3B6	136
SFI1	173
SFMBT1	347
SFMBT2	179
SFN	142
SFPQ	1945
SFR1	8
SFRP1	0
SFRP2	2
SFRP4	1
SFRP5	6
SFSWAP	276
SFT2D1	48
SFT2D2	73
SFT2D3	41
SFTA1P	1
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	26
SFTPC	1
SFTPD	6
SFXN1	80
SFXN2	67
SFXN3	262
SFXN4	23
SFXN5	26
SGCA	0
SGCB	99
SGCD	4
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	447
SGK2	7
SGK223	33
SGK3	3
SGK494	46
SGMS1	161
SGMS1_AS1	18
SGMS2	302
SGOL1	6
SGOL1_AS1	2
SGOL2	118
SGPL1	366
SGPP1	8
SGPP2	106
SGSH	37
SGSM1	17
SGSM2	323
SGSM3	488
SGTA	77
SGTB	23
SH2B1	187
SH2B2	2
SH2B3	102
SH2D1A	8
SH2D1B	15
SH2D2A	19
SH2D3A	40
SH2D3C	24
SH2D4A	341
SH2D4B	8
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	21
SH3BGRL	255
SH3BGRL2	251
SH3BGRL3	147
SH3BP1	47
SH3BP2	188
SH3BP4	243
SH3BP5	65
SH3BP5_AS1	42
SH3BP5L	118
SH3D19	496
SH3D21	64
SH3GL1	179
SH3GL1P1	4
SH3GL1P2	8
SH3GL2	0
SH3GL3	6
SH3GLB1	399
SH3GLB2	247
SH3KBP1	174
SH3PXD2A	510
SH3PXD2A_AS1	2
SH3PXD2B	204
SH3RF1	355
SH3RF2	62
SH3RF3	25
SH3RF3_AS1	10
SH3TC1	20
SH3TC2	23
SH3YL1	152
SHANK1	3
SHANK2	180
SHANK2_AS1	1
SHANK2_AS3	4
SHANK3	67
SHARPIN	75
SHB	67
SHBG	2
SHC1	183
SHC2	0
SHC3	48
SHC4	1
SHCBP1	19
SHCBP1L	0
SHD	5
SHE	0
SHF	320
SHFM1	1402
SHH	4
SHISA2	40
SHISA3	2
SHISA4	8
SHISA5	148
SHISA6	30
SHISA7	2
SHISA8	8
SHISA9	9
SHKBP1	79
SHMT1	65
SHMT2	60
SHOC2	276
SHOX	3
SHOX2	2
SHPK	121
SHPRH	230
SHQ1	104
SHROOM1	7
SHROOM2	79
SHROOM3	537
SHROOM4	25
SHTN1	265
SI	1
SIAE	29
SIAH1	23
SIAH2	47
SIAH3	2
SIDT1	59
SIDT2	60
SIGIRR	55
SIGLEC1	20
SIGLEC10	29
SIGLEC11	0
SIGLEC12	4
SIGLEC14	2
SIGLEC15	6
SIGLEC16	7
SIGLEC17P	2
SIGLEC5	8
SIGLEC6	1
SIGLEC7	6
SIGLEC8	7
SIGLEC9	5
SIGLECL1	0
SIGMAR1	62
SIK1	13
SIK2	123
SIK3	258
SIKE1	134
SIL1	131
SIM1	0
SIM2	0
SIMC1	46
SIN3A	710
SIN3B	100
SIPA1	75
SIPA1L1	488
SIPA1L2	118
SIPA1L3	326
SIRPA	52
SIRPB1	8
SIRPB2	3
SIRPD	0
SIRPG	10
SIRPG_AS1	0
SIRT1	98
SIRT2	132
SIRT3	47
SIRT4	2
SIRT5	86
SIRT6	38
SIRT7	91
SIT1	10
SIVA1	31
SIX1	513
SIX2	164
SIX3	227
SIX3_AS1	40
SIX4	166
SIX5	22
SIX6	6
SKA1	11
SKA2	106
SKA3	21
SKAP1	45
SKAP2	18
SKI	201
SKIDA1	3
SKIL	350
SKINTL	5
SKIV2L	176
SKIV2L2	412
SKOR1	1
SKOR2	4
SKP1	1104
SKP1P2	3
SKP2	50
SLA	66
SLA2	25
SLAIN1	17
SLAIN2	292
SLAMF1	25
SLAMF6	27
SLAMF7	89
SLAMF8	36
SLAMF9	0
SLBP	110
SLC10A1	20
SLC10A2	0
SLC10A3	26
SLC10A4	0
SLC10A5	50
SLC10A6	0
SLC10A7	68
SLC11A1	5
SLC11A2	114
SLC12A1	0
SLC12A2	361
SLC12A3	5
SLC12A4	44
SLC12A5	5
SLC12A6	309
SLC12A7	200
SLC12A8	16
SLC12A9	44
SLC13A1	0
SLC13A2	5
SLC13A3	37
SLC13A4	19
SLC13A5	2
SLC14A1	17
SLC14A2	1
SLC14A2_AS1	3
SLC15A1	5
SLC15A2	412
SLC15A3	43
SLC15A4	35
SLC15A5	0
SLC16A1	31
SLC16A1_AS1	3
SLC16A10	0
SLC16A11	9
SLC16A12	2
SLC16A12_AS1	0
SLC16A13	18
SLC16A14	14
SLC16A2	8
SLC16A3	104
SLC16A4	60
SLC16A5	60
SLC16A6	30
SLC16A7	70
SLC16A8	3
SLC16A9	157
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	41
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	2
SLC18A1	6
SLC18A2	26
SLC18A3	0
SLC18B1	92
SLC19A1	2
SLC19A2	34
SLC19A3	0
SLC1A1	109
SLC1A2	9
SLC1A3	18
SLC1A4	111
SLC1A5	168
SLC1A6	0
SLC1A7	0
SLC20A1	281
SLC20A2	266
SLC22A1	2
SLC22A10	0
SLC22A11	2
SLC22A12	0
SLC22A13	1
SLC22A14	0
SLC22A15	29
SLC22A16	50
SLC22A17	7
SLC22A18	22
SLC22A18AS	9
SLC22A2	0
SLC22A20	4
SLC22A23	181
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	90
SLC22A5	33
SLC22A6	2
SLC22A7	978
SLC22A8	1
SLC22A9	2
SLC23A1	5
SLC23A2	195
SLC23A3	8
SLC24A1	190
SLC24A2	0
SLC24A3	3
SLC24A4	7
SLC24A5	0
SLC25A1	78
SLC25A10	33
SLC25A11	158
SLC25A12	149
SLC25A13	103
SLC25A14	48
SLC25A15	50
SLC25A16	23
SLC25A17	47
SLC25A18	10
SLC25A19	3
SLC25A2	3
SLC25A20	37
SLC25A21	10
SLC25A21_AS1	1
SLC25A22	48
SLC25A23	120
SLC25A24	203
SLC25A25	106
SLC25A25_AS1	50
