	gene_id_NPS_329_R1_
DDX11L9	0
DDX12P	1
DDX17	1233
DDX18	319
DDX19A	82
DDX19B	74
DDX20	15
DDX21	2077
DDX23	286
DDX24	251
DDX25	1
DDX26B	90
DDX26B_AS1	0
DDX27	426
DDX28	9
DDX31	7
DDX39A	242
DDX39B	1
DDX3X	6588
DDX3Y	1749
DDX4	7
DDX41	208
DDX42	349
DDX43	31
DDX46	405
DDX47	43
DDX49	22
DDX5	4702
DDX50	49
DDX51	38
DDX52	108
DDX53	0
DDX54	100
DDX55	23
DDX56	32
DDX58	329
DDX59	67
DDX6	509
DDX60	201
DDX60L	2121
DEAF1	39
DEAR	0
DEC1	11
DECR1	132
DECR2	1
DEDD	70
DEDD2	204
DEF6	141
DEF8	113
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	20
DEFA4	4
DEFA5	0
DEFA6	2
DEFA8P	0
DEFA9P	0
DEFB1	8
DEFB103A	0
DEFB103B	0
DEFB104A	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107A	0
DEFB107B	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	3
DEFB121	4
DEFB122	0
DEFB123	0
DEFB124	1
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	4
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	167
DEFB4B	1
DEFT1P	0
DEFT1P2	0
DEGS1	68
DEGS2	15
DEK	681
DENND1A	213
DENND1B	45
DENND1C	58
DENND2A	16
DENND2C	93
DENND2D	70
DENND3	1081
DENND4A	233
DENND4B	329
DENND4C	59
DENND5A	1005
DENND5B	11
DENND5B_AS1	0
DENND6A	43
DENND6B	23
DENR	125
DEPDC1	0
DEPDC1_AS1	4
DEPDC1B	1
DEPDC4	5
DEPDC5	23
DEPDC7	4
DEPTOR	2
DERA	27
DERL1	15
DERL2	42
DERL3	7
DES	3
DESI1	48
DESI2	48
DET1	3
DEXI	27
DFFA	55
DFFB	5
DFNA5	10
DFNB31	110
DFNB59	1
DGAT1	27
DGAT2	241
DGAT2L6	0
DGCR10	5
DGCR11	9
DGCR14	24
DGCR2	89
DGCR5	5
DGCR6	0
DGCR6L	6
DGCR8	48
DGCR9	9
DGKA	158
DGKB	9
DGKD	56
DGKE	183
DGKG	47
DGKH	100
DGKI	21
DGKK	13
DGKQ	8
DGKZ	232
DGUOK	27
DGUOK_AS1	0
DHCR24	84
DHCR7	18
DHDDS	102
DHDH	20
DHFR	1
DHFRL1	7
DHH	3
DHODH	18
DHPS	34
DHRS1	92
DHRS11	26
DHRS12	44
DHRS13	68
DHRS2	0
DHRS3	133
DHRS4	5
DHRS4_AS1	15
DHRS4L1	0
DHRS4L2	3
DHRS7	217
DHRS7B	20
DHRS7C	0
DHRS9	200
DHRSX	93
DHTKD1	42
DHX15	218
DHX16	149
DHX29	79
DHX30	80
DHX32	57
DHX33	36
DHX34	514
DHX35	37
DHX36	381
DHX37	13
DHX38	322
DHX40	206
DHX57	75
DHX58	29
DHX8	206
DHX9	403
DIABLO	25
DIAPH1	1370
DIAPH2	107
DIAPH2_AS1	0
DIAPH3	11
DIAPH3_AS1	0
DIAPH3_AS2	0
DICER1	733
DICER1_AS1	11
DIDO1	227
DIEXF	19
DIMT1	26
DIO1	2
DIO2	118
DIO2_AS1	2
DIO3	3
DIO3OS	4
DIP2A	109
DIP2A_IT1	3
DIP2B	594
DIP2C	42
DIRAS1	11
DIRAS2	2
DIRAS3	20
DIRC1	32
DIRC2	72
DIRC3	6
DIS3	144
DIS3L	36
DIS3L2	30
DISC1	28
DISC1_IT1	17
DISC1FP1	0
DISC2	29
DISP1	23
DISP2	3
DIXDC1	25
DKC1	238
DKFZP434A062	3
DKFZP434H168	0
DKFZP434I0714	13
DKFZP434K028	4
DKFZP434L187	15
DKFZP586I1420	26
DKFZp434J0226	0
DKFZp434L192	0
DKFZp451B082	22
DKFZp686K1684	0
DKFZp779M0652	10
DKK1	25
DKK2	0
DKK3	10
DKK4	19
DKKL1	2
DLAT	39
DLC1	10
DLD	175
DLEC1	175
DLEU1	88
DLEU1_AS1	0
DLEU2	148
DLEU2L	4
DLEU7	0
DLEU7_AS1	15
DLG1	251
DLG1_AS1	0
DLG2	65
DLG3	87
DLG3_AS1	0
DLG4	20
DLG5	205
DLG5_AS1	8
DLGAP1	26
DLGAP1_AS1	183
DLGAP1_AS2	273
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	68
DLGAP2	4
DLGAP2_AS1	0
DLGAP3	16
DLGAP4	98
DLGAP4_AS1	0
DLGAP5	3
DLK1	0
DLK2	20
DLL1	0
DLL3	3
DLL4	47
DLST	27
DLSTP1	11
DLX1	5
DLX2	26
DLX2_AS1	0
DLX3	24
DLX4	2
DLX5	5
DLX6	8
DLX6_AS1	3
DMAP1	52
DMBT1	36
DMBT1P1	3
DMBX1	3
DMC1	0
DMD	146
DMGDH	9
DMKN	401
DMP1	2
DMPK	33
DMRT1	5
DMRT2	97
DMRT3	35
DMRTA1	3
DMRTA2	31
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	34
DMTF1	68
DMTN	64
DMWD	22
DMXL1	83
DMXL2	1066
DNA2	23
DNAAF1	468
DNAAF2	27
DNAAF3	94
DNAAF5	105
DNAH1	260
DNAH10	391
DNAH11	269
DNAH12	207
DNAH14	111
DNAH17	518
DNAH17_AS1	34
DNAH2	165
DNAH3	320
DNAH5	405
DNAH6	177
DNAH7	123
DNAH8	13
DNAH9	297
DNAI1	100
DNAI2	119
DNAJA1	2101
DNAJA1P5	0
DNAJA2	243
DNAJA3	16
DNAJA4	181
DNAJB1	1188
DNAJB11	192
DNAJB12	148
DNAJB13	56
DNAJB14	89
DNAJB2	114
DNAJB3	0
DNAJB4	33
DNAJB5	60
DNAJB5_AS1	17
DNAJB6	581
DNAJB7	6
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	612
DNAJC1	82
DNAJC10	186
DNAJC11	121
DNAJC12	14
DNAJC13	142
DNAJC14	22
DNAJC15	4
DNAJC16	79
DNAJC17	22
DNAJC18	13
DNAJC19	19
DNAJC2	136
DNAJC21	127
DNAJC22	11
DNAJC24	2
DNAJC25	22
DNAJC25_GNG10	0
DNAJC27	27
DNAJC27_AS1	6
DNAJC28	16
DNAJC3	332
DNAJC3_AS1	22
DNAJC30	4
DNAJC4	49
DNAJC5	591
DNAJC5B	3
DNAJC5G	0
DNAJC6	11
DNAJC7	279
DNAJC8	179
DNAJC9	17
DNAJC9_AS1	4
DNAL1	118
DNAL4	64
DNALI1	499
DNASE1	16
DNASE1L1	62
DNASE1L2	13
DNASE1L3	2
DNASE2	40
DNASE2B	0
DND1	3
DNER	4
DNHD1	136
DNLZ	11
DNM1	20
DNM1L	62
DNM1P35	1
DNM1P41	0
DNM1P46	3
DNM2	872
DNM3	19
DNM3_IT1	0
DNM3OS	8
DNMBP	139
DNMBP_AS1	4
DNMT1	159
DNMT3A	160
DNMT3B	17
DNMT3L	0
DNPEP	9
DNPH1	46
DNTT	11
DNTTIP1	144
DNTTIP2	1612
DOC2A	5
DOC2B	14
DOC2GP	0
DOCK1	188
DOCK10	48
DOCK11	583
DOCK2	850
DOCK3	23
DOCK4	859
DOCK4_AS1	60
DOCK5	2899
DOCK6	17
DOCK7	48
DOCK8	1470
DOCK9	199
DOCK9_AS1	0
DOCK9_AS2	9
DOHH	4
DOK1	32
DOK2	49
DOK3	911
DOK4	11
DOK5	3
DOK6	7
DOK7	29
DOLK	32
DOLPP1	22
DONSON	11
DOPEY1	102
DOPEY2	111
DOT1L	293
DPAGT1	13
DPCD	109
DPCR1	25
DPEP1	536
DPEP2	149
DPEP3	9
DPF1	2
DPF2	118
DPF3	5
DPH1	61
DPH2	18
DPH3	69
DPH3P1	14
DPH5	10
DPH6	2
DPH6_AS1	1
DPH7	10
DPM1	76
DPM2	14
DPM3	6
DPP10	10
DPP10_AS1	4
DPP10_AS3	2
DPP3	58
DPP4	33
DPP6	26
DPP7	30
DPP8	90
DPP9	55
DPP9_AS1	11
DPPA2	2
DPPA2P3	5
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	4
DPRXP4	7
DPT	0
DPY19L1	13
DPY19L1P1	21
DPY19L2	1
DPY19L2P1	0
DPY19L2P2	8
DPY19L2P3	0
DPY19L2P4	0
DPY19L3	26
DPY19L4	22
DPY30	50
DPYD	316
DPYD_AS1	15
DPYD_AS2	8
DPYS	12
DPYSL2	34
DPYSL3	38
DPYSL4	24
DPYSL5	8
DQX1	7
DR1	74
DRAIC	10
DRAM1	133
DRAM2	4
DRAP1	681
DRAXIN	0
DRC1	357
DRC7	364
DRD1	1
DRD2	11
DRD3	10
DRD4	2
DRD5	7
DRD5P2	0
DRG1	48
DRG2	6
DRGX	5
DRICH1	10
DROSHA	107
DRP2	21
DSC1	3
DSC2	326
DSC3	89
DSCAM	17
DSCAM_AS1	1
DSCAM_IT1	2
DSCAML1	31
DSCAS	1
DSCC1	0
DSCR10	2
DSCR3	184
DSCR4	0
DSCR8	0
DSCR9	0
DSE	551
DSEL	37
DSG1	4
DSG1_AS1	0
DSG2	51
DSG2_AS1	8
DSG3	185
DSG4	2
DSN1	16
DSP	1434
DSPP	10
DST	291
DSTN	284
DSTNP2	19
DSTYK	80
DTD1	15
DTD2	7
DTHD1	125
DTL	0
DTNA	14
DTNB	97
DTNBP1	118
DTWD1	2
DTWD2	9
DTX1	21
DTX2	76
DTX2P1_UPK3BP1_PMS2P11	22
DTX3	17
DTX3L	571
DTX4	92
DTYMK	5
DUOX1	258
DUOX2	2844
DUOXA1	61
DUOXA2	85
DUPD1	9
DUS1L	7
DUS2	21
DUS3L	29
DUS4L	20
DUSP1	11589
DUSP10	116
DUSP11	13
DUSP12	18
DUSP13	11
DUSP14	80
DUSP15	4
DUSP16	133
DUSP18	38
DUSP19	18
DUSP2	1633
DUSP21	9
DUSP22	535
DUSP23	15
DUSP26	1
DUSP27	17
DUSP28	4
DUSP3	48
DUSP4	67
DUSP5	305
DUSP5P1	0
DUSP6	373
DUSP7	24
DUSP8	30
DUSP9	0
DUT	10
DUX4	8
DUXA	1
DUXAP10	0
DUXAP8	0
DVL1	40
DVL2	29
DVL3	148
DXO	35
DYDC1	6
DYDC2	29
DYM	81
DYNAP	0
DYNC1H1	715
DYNC1I1	9
DYNC1I2	150
DYNC1LI1	322
DYNC1LI2	305
DYNC2H1	118
DYNC2LI1	71
DYNLL1	366
DYNLL2	88
DYNLRB1	249
DYNLRB2	16
DYNLT1	199
DYNLT3	74
DYRK1A	525
DYRK1B	32
DYRK2	44
DYRK3	17
DYRK4	9
DYSF	1357
DYTN	0
DYX1C1	2
DYX1C1_CCPG1	0
DZANK1	31
DZIP1	48
DZIP1L	268
DZIP3	94
E2F1	2
E2F2	11
E2F3	144
E2F4	101
E2F5	6
E2F6	25
E2F7	4
E2F8	46
E4F1	38
EAF1	79
EAF2	33
EAPP	114
EARS2	9
EBAG9	21
EBF1	43
EBF2	17
EBF3	4
EBF4	8
EBI3	0
EBLN1	0
EBLN2	3
EBLN3	80
EBNA1BP2	64
EBP	17
EBPL	19
ECD	87
ECE1	897
ECE2	6
ECEL1	0
ECEL1P2	9
ECH1	27
ECHDC1	616
ECHDC2	15
ECHDC3	0
ECHS1	61
ECI1	14
ECI2	4
ECM1	1014
ECM2	2
ECRP	0
ECSCR	4
ECSIT	10
ECT2	31
ECT2L	81
EDA	2
EDA2R	0
EDAR	11
EDARADD	27
EDC3	42
EDC4	49
EDDM3A	1
EDDM3B	57
EDEM1	208
EDEM2	102
EDEM3	321
EDF1	177
EDIL3	7
EDN1	34
EDN2	2
EDN3	4
EDNRA	10
EDNRB	14
EDNRB_AS1	0
EDRF1	22
EDRF1_AS1	5
EEA1	72
EED	108
EEF1A1	893
EEF1A2	6
EEF1B2	120
EEF1D	582
EEF1DP3	13
EEF1E1	1
EEF1E1_BLOC1S5	0
EEF1G	246
EEF2	614
EEF2K	45
EEF2KMT	7
EEFSEC	2
EEPD1	86
EFCAB1	67
EFCAB10	73
EFCAB11	44
EFCAB12	53
EFCAB13	8
EFCAB14	215
EFCAB14_AS1	0
EFCAB2	79
EFCAB3	18
EFCAB5	19
EFCAB6	73
EFCAB6_AS1	4
EFCAB7	7
EFCAB9	5
EFCC1	14
EFEMP1	23
EFEMP2	21
EFHB	91
EFHC1	53
EFHC2	31
EFHD1	1
EFHD2	1886
EFNA1	58
EFNA2	8
EFNA3	6
EFNA4	4
EFNA5	2
EFNB1	12
EFNB2	125
EFNB3	8
EFR3A	117
EFR3B	21
EFS	11
EFTUD1	60
EFTUD1P1	0
EFTUD2	115
EGF	23
EGFEM1P	10
EGFL6	13
EGFL7	0
EGFL8	0
EGFLAM	25
EGFLAM_AS2	11
EGFLAM_AS4	2
EGFR	124
EGFR_AS1	18
EGLN1	517
EGLN2	78
EGLN3	107
EGOT	7
EGR1	7697
EGR2	476
EGR3	5199
EGR4	0
EHBP1	63
EHBP1L1	1171
EHD1	2162
EHD2	3
EHD3	76
EHD4	254
EHD4_AS1	15
EHF	632
EHHADH	10
EHHADH_AS1	5
EHMT1	206
EHMT1_IT1	1
EHMT2	107
EI24	34
EID1	115
EID2	11
EID2B	0
EID3	112
EIF1	2614
EIF1AD	35
EIF1AX	45
EIF1AX_AS1	1
EIF1AY	673
EIF1B	326
EIF1B_AS1	0
EIF2A	59
EIF2AK1	105
EIF2AK2	451
EIF2AK3	263
EIF2AK4	63
EIF2B1	19
EIF2B2	30
EIF2B3	7
EIF2B4	157
EIF2B5	88
EIF2B5_AS1	0
EIF2D	121
EIF2S1	70
EIF2S2	461
EIF2S3	352
EIF3A	1767
EIF3B	113
EIF3C	0
EIF3CL	0
EIF3D	260
EIF3E	21
EIF3F	25
EIF3G	59
EIF3H	63
EIF3I	71
EIF3IP1	0
EIF3J	442
EIF3J_AS1	28
EIF3K	46
EIF3L	114
EIF3M	50
EIF4A1	0
EIF4A2	272
EIF4A3	1707
EIF4B	295
EIF4E	250
EIF4E1B	3
EIF4E2	735
EIF4E3	599
EIF4EBP1	17
EIF4EBP2	417
EIF4EBP3	22
EIF4ENIF1	63
EIF4G1	760
EIF4G2	1292
EIF4G3	840
EIF4H	221
EIF5	912
EIF5A	191
EIF5A2	2
EIF5AL1	0
EIF5B	539
EIF6	97
ELAC1	10
ELAC2	33
ELANE	39
ELAVL1	65
ELAVL2	6
ELAVL3	32
ELAVL4	6
ELDR	0
ELF1	1676
ELF2	337
ELF3	1162
ELF4	224
ELF5	9
ELFN1	7
ELFN1_AS1	9
ELFN2	50
ELK1	35
ELK2AP	0
ELK3	140
ELK4	115
ELL	770
ELL2	1328
ELL3	16
ELMO1	356
ELMO1_AS1	12
ELMO2	75
ELMO3	24
ELMOD1	1
ELMOD2	44
ELMOD3	9
ELMSAN1	731
ELN	60
ELOF1	14
ELOVL1	40
ELOVL2	0
ELOVL2_AS1	7
ELOVL3	16
ELOVL4	1
ELOVL5	830
ELOVL6	15
ELOVL7	4
ELP2	29
ELP3	29
ELP4	4
ELP5	38
ELP6	14
ELSPBP1	0
EMB	233
EMBP1	5
EMC1	107
EMC10	27
EMC2	235
EMC3	37
EMC3_AS1	36
EMC4	52
EMC6	0
EMC7	95
EMC8	2
EMC9	24
EMCN	0
EMD	321
EME1	5
EME2	15
EMG1	81
EMID1	7
EMILIN1	14
EMILIN2	175
EMILIN3	3
EML1	16
EML2	85
EML2_AS1	11
EML3	76
EML4	473
EML5	17
EML6	158
EMP1	1181
EMP2	175
EMP3	1865
EMX1	1
EMX2	13
EMX2OS	21
EN1	10
EN2	6
ENAH	634
ENAM	11
ENC1	27
ENDOD1	14
ENDOG	11
ENDOU	12
ENDOV	20
ENG	18
ENGASE	37
ENHO	1
ENKD1	18
ENKUR	80
ENO1	468
ENO1_AS1	6
ENO2	33
ENO3	47
ENO4	9
ENOPH1	41
ENOSF1	12
ENOX1	17
ENOX1_AS2	1
ENOX2	8
ENPEP	43
ENPP1	1
ENPP2	5
ENPP3	24
ENPP4	52
ENPP5	11
ENPP6	9
ENPP7	1
ENPP7P13	0
ENSA	525
ENTHD1	2
ENTHD2	23
ENTPD1	335
ENTPD1_AS1	11
ENTPD2	3
ENTPD3	23
ENTPD3_AS1	11
ENTPD4	166
ENTPD5	22
ENTPD6	6
ENTPD7	78
ENTPD8	6
ENY2	82
EOGT	28
EOMES	15
EP300	2160
EP300_AS1	10
EP400	272
EP400NL	8
EPAS1	355
EPB41	1366
EPB41L1	133
EPB41L2	41
EPB41L3	52
EPB41L4A	68
EPB41L4A_AS1	4
EPB41L4A_AS2	29
EPB41L4B	27
EPB41L5	103
EPB42	31
EPC1	139
EPC2	207
EPCAM	74
EPDR1	7
EPG5	409
EPGN	8
EPHA1	131
EPHA1_AS1	14
EPHA10	1
EPHA2	446
EPHA3	0
EPHA4	29
EPHA5	18
EPHA5_AS1	0
EPHA6	8
EPHA7	4
EPHA8	30
EPHB1	101
EPHB2	25
EPHB3	110
EPHB4	99
EPHB6	12
EPHX1	203
EPHX2	14
EPHX3	52
EPHX4	0
EPM2A	0
EPM2AIP1	106
EPN1	126
EPN2	54
EPN2_AS1	25
EPN2_IT1	6
EPN3	79
EPO	2
EPOR	112
EPPIN	19
EPPIN_WFDC6	8
EPPK1	133
EPRS	80
EPS15	319
EPS15L1	603
EPS8	72
EPS8L1	565
EPS8L2	195
EPS8L3	8
EPSTI1	236
EPT1	30
EPX	20
EPYC	0
EQTN	2
ERAL1	12
ERAP1	157
ERAP2	17
ERAS	0
ERBB2	110
ERBB2IP	1988
ERBB3	266
ERBB4	8
ERC1	175
ERC2	20
ERC2_IT1	2
ERCC1	23
ERCC2	14
ERCC3	107
ERCC4	44
ERCC5	150
ERCC6	23
ERCC6_PGBD3	0
ERCC6L	14
ERCC6L2	65
ERCC8	33
EREG	163
ERF	481
ERG	9
ERGIC1	582
ERGIC2	180
ERGIC3	50
ERH	89
ERI1	190
ERI2	65
ERI3	8
ERI3_IT1	1
ERICH1	355
ERICH1_AS1	0
ERICH2	11
ERICH3	902
ERICH3_AS1	10
ERICH4	0
ERICH5	43
ERICH6	7
ERICH6_AS1	28
ERICH6B	7
ERLEC1	51
ERLIN1	201
ERLIN2	73
ERMAP	26
ERMARD	10
ERMN	55
ERMP1	69
ERN1	430
ERN2	63
ERO1A	623
ERO1B	55
ERP27	7
ERP29	98
ERP44	336
ERRFI1	108
ERV3_1	416
ERVFRD_1	2
ERVH48_1	16
ERVK13_1	71
ERVMER34_1	2
ERVV_1	5
ERVV_2	0
ERVW_1	6
ESAM	10
ESCO1	222
ESCO2	6
ESD	4
ESF1	62
ESM1	0
ESPL1	28
ESPN	370
ESPNL	5
ESPNP	0
ESR1	24
ESR2	24
ESRG	8
ESRP1	103
ESRP2	54
ESRRA	64
ESRRB	0
ESRRG	52
ESX1	0
ESYT1	41
ESYT2	235
ESYT3	14
ETAA1	11
ETF1	2989
ETFA	27
ETFB	41
ETFDH	22
ETHE1	7
ETNK1	64
ETNK2	0
ETNPPL	0
ETS1	35
ETS2	1797
ETV1	7
ETV2	10
ETV3	208
ETV3L	1
ETV4	17
ETV5	21
ETV6	596
ETV7	51
EVA1A	7
EVA1B	31
EVA1C	36
EVADR	2
EVC	28
EVC2	31
EVI2A	404
EVI2B	3676
EVI5	215
EVI5L	18
EVL	60
EVPL	452
EVPLL	8
EVX1	16
EVX1_AS	14
EVX2	1
EWSAT1	7
EWSR1	1032
EXD1	3
EXD2	14
EXD3	7
EXO1	5
EXO5	39
EXOC1	145
EXOC2	16
EXOC3	152
EXOC3_AS1	1
EXOC3L1	13
EXOC3L2	2
EXOC3L4	11
EXOC4	61
EXOC5	92
EXOC6	126
EXOC6B	156
EXOC7	221
EXOC8	75
EXOG	4
EXOSC1	22
EXOSC10	70
EXOSC2	6
EXOSC3	27
EXOSC4	86
EXOSC5	7
EXOSC6	1
EXOSC7	10
EXOSC8	17
EXOSC9	30
EXPH5	144
EXT1	66
EXT2	10
EXTL1	12
EXTL2	30
EXTL3	169
EXTL3_AS1	2
EYA1	20
EYA2	136
EYA3	213
EYA4	19
EYS	19
EZH1	136
EZH2	74
EZR	3991
EZR_AS1	5
F10	6
F10_AS1	0
F11	8
F11_AS1	0
F11R	831
F12	2
F13A1	71
F13B	0
F2	6
F2R	0
F2RL1	65
F2RL2	22
F2RL3	15
F3	601
F5	314
F7	5
F8	8
F8A1	6
F8A2	0
F8A3	0
F9	2
FA2H	7
FAAH	17
FAAH2	6
FAAHP1	2
FAAP100	20
FAAP20	42
FAAP24	0
FABP1	0
FABP12	0
FABP2	1
FABP3	6
FABP4	0
FABP5	21
FABP5P3	5
FABP6	65
FABP7	1
FABP9	0
FADD	37
FADS1	12
FADS2	30
FADS3	10
FADS6	0
FAF1	54
FAF2	99
FAH	6
FAHD1	16
FAHD2A	26
FAHD2B	0
FAHD2CP	0
FAIM	19
FAIM2	13
FALEC	47
FAM101A	0
FAM101B	205
FAM102A	182
FAM102B	4
FAM103A1	6
FAM104A	48
FAM104B	28
FAM105A	79
FAM106A	4
FAM106B	0
FAM106CP	0
FAM107A	28
FAM107B	829
FAM109A	12
FAM109B	4
FAM110A	71
FAM110B	5
FAM110C	28
FAM110D	3
FAM111A	116
FAM111B	14
FAM114A1	99
FAM114A2	21
FAM117A	66
FAM117B	45
FAM118A	33
FAM118B	13
FAM120A	251
FAM120AOS	69
FAM120B	161
FAM120C	24
FAM122A	20
FAM122B	25
FAM122C	42
FAM124A	15
FAM124B	8
FAM126A	45
FAM126B	425
FAM127A	28
FAM127B	38
FAM127C	2
FAM129A	3695
FAM129B	902
FAM129C	7
FAM131A	33
FAM131B	1
FAM131C	1
FAM132A	1
FAM132B	2
FAM133A	0
FAM133B	103
FAM133CP	6
FAM133DP	26
FAM134A	49
FAM134B	27
FAM134C	44
FAM135A	87
FAM135B	18
FAM136A	47
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	5
FAM138F	0
FAM13A	65
FAM13A_AS1	33
FAM13B	376
FAM13C	2
FAM149A	10
FAM149B1	33
FAM150A	0
FAM150B	37
FAM151A	0
FAM151B	82
FAM153A	0
FAM153B	1
FAM153C	0
FAM155A	15
FAM155A_IT1	8
FAM155B	0
FAM156A	1
FAM156B	0
FAM157A	184
FAM157B	162
FAM157C	377
FAM159A	0
FAM159B	507
FAM160A1	68
FAM160A2	42
FAM160B1	55
FAM160B2	29
FAM161A	38
FAM161B	18
FAM162A	16
FAM162B	2
FAM163A	12
FAM163B	1
FAM166A	83
FAM166B	52
FAM167A	18
FAM167A_AS1	5
FAM167B	5
FAM168A	577
FAM168B	136
FAM169A	11
FAM169B	5
FAM170A	0
FAM170B	13
FAM170B_AS1	6
FAM171A1	15
FAM171A2	7
FAM171B	0
FAM172A	146
FAM172BP	11
FAM173A	3
FAM173B	14
FAM174A	56
FAM174B	4
FAM175A	8
FAM175B	56
FAM177A1	344
FAM177B	38
FAM178B	9
FAM179A	70
FAM179B	67
FAM180A	0
FAM180B	0
FAM181A	1
FAM181A_AS1	2
FAM181B	3
FAM182A	3
FAM182B	5
FAM183A	27
FAM183B	0
FAM183CP	4
FAM184A	38
FAM184B	14
FAM185A	37
FAM186A	18
FAM186B	1
FAM187B	0
FAM188A	24
FAM188B	2
FAM189A1	1
FAM189A2	6
FAM189B	3
FAM192A	259
FAM193A	292
FAM193B	50
FAM195A	0
FAM195B	27
FAM196A	7
FAM196B	64
FAM197Y2	0
FAM197Y5	0
FAM198A	6
FAM198B	14
FAM199X	83
FAM19A1	5
FAM19A2	23
FAM19A3	5
FAM19A4	5
FAM19A5	0
FAM200A	10
FAM200B	232
FAM201A	7
FAM204A	64
FAM205A	0
FAM205BP	5
FAM205C	0
FAM206A	5
FAM207A	28
FAM208A	101
FAM208B	88
FAM209A	7
FAM209B	8
FAM20A	56
FAM20B	135
FAM20C	2
FAM210A	85
FAM210B	47
FAM212A	1
FAM212B	259
FAM212B_AS1	8
FAM213A	35
FAM213B	40
FAM214A	285
FAM214B	342
FAM215A	1
FAM216A	6
FAM216B	123
FAM217A	3
FAM217B	51
FAM218A	1
FAM219A	24
FAM219B	24
FAM21A	184
FAM21C	200
FAM21EP	2
FAM220A	11
FAM221A	15
FAM221B	17
FAM222A	73
FAM222A_AS1	16
FAM222B	176
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	53
FAM227B	15
FAM228A	6
FAM228B	44
FAM229A	4
FAM229B	10
FAM230B	12
FAM230C	5
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	7
FAM24B	0
FAM24B_CUZD1	0
FAM25A	113
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	1
FAM26E	6
FAM26F	40
FAM27B	1
FAM27C	6
FAM27E2	8
FAM27E3	24
FAM27L	0
FAM32A	625
FAM35A	11
FAM35BP	0
FAM35DP	0
FAM3A	26
FAM3B	19
FAM3C	119
FAM3D	9
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	35
FAM43B	0
FAM45A	127
FAM45B	4
FAM46A	176
FAM46B	23
FAM46C	81
FAM46D	0
FAM47A	15
FAM47B	0
FAM47C	2
FAM47E	0
FAM47E_STBD1	0
FAM49A	327
FAM49B	1018
FAM50A	213
FAM50B	20
FAM53A	4
FAM53B	147
FAM53B_AS1	9
FAM53C	713
FAM57A	8
FAM57B	17
FAM58A	4
FAM60A	68
FAM63A	175
FAM63B	44
FAM64A	8
FAM65A	526
FAM65B	1404
FAM65C	51
FAM66A	0
FAM66B	0
FAM66C	1
FAM66D	0
FAM66E	0
FAM69A	4
FAM69B	7
FAM69C	10
FAM71A	20
FAM71B	0
FAM71C	24
FAM71D	15
FAM71E1	6
FAM71E2	11
FAM71F1	18
FAM71F2	62
FAM72A	14
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	24
FAM73B	15
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	7
FAM76B	46
FAM78A	21
FAM78B	8
FAM81A	8
FAM81B	92
FAM83A	78
FAM83A_AS1	0
FAM83B	36
FAM83C	52
FAM83C_AS1	8
FAM83D	20
FAM83E	25
FAM83F	33
FAM83G	50
FAM83H	66
FAM83H_AS1	25
FAM84A	114
FAM84B	81
FAM86B1	0
FAM86B2	0
FAM86B3P	5123
FAM86C1	0
FAM86C2P	0
FAM86DP	7
FAM86EP	10
FAM86FP	0
FAM86HP	2
FAM86JP	2
FAM87A	1
FAM87B	21
FAM89A	15
FAM89B	177
FAM8A1	389
FAM90A1	31
FAM90A10P	0
FAM90A25P	0
FAM90A27P	2
FAM90A2P	0
FAM90A7P	0
FAM91A1	127
FAM92A1	14
FAM92A1P2	1
FAM92B	106
FAM95A	2
FAM95B1	0
FAM95C	10
FAM96A	85
FAM96B	16
FAM98A	29
FAM98B	31
FAM98C	31
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	6
FAM9C	0
FAN1	20
FANCA	106
FANCB	3
FANCC	29
FANCD2	55
FANCD2OS	2
FANCE	0
FANCF	110
FANCG	7
FANCI	41
FANCL	7
FANCM	48
FANK1	67
FANK1_AS1	1
FAP	7
FAR1	400
FAR2	92
FAR2P1	2
FAR2P2	0
FARP1	68
FARP2	173
FARS2	6
FARSA	73
FARSB	13
FAS	121
FAS_AS1	17
FASLG	5
FASN	41
FASTK	6
FASTKD1	6
FASTKD2	40
