	gene_id_NPS_305_R1_
DTD1	41
DTD2	32
DTHD1	783
DTL	2
DTNA	0
DTNB	135
DTNBP1	73
DTWD1	31
DTWD2	27
DTX1	0
DTX2	128
DTX2P1_UPK3BP1_PMS2P11	39
DTX3	52
DTX3L	129
DTX4	322
DTYMK	8
DUOX1	832
DUOX2	349
DUOXA1	56
DUOXA2	2
DUPD1	0
DUS1L	98
DUS2	20
DUS3L	46
DUS4L	0
DUSP1	296
DUSP10	22
DUSP11	25
DUSP12	22
DUSP13	0
DUSP14	38
DUSP15	2
DUSP16	70
DUSP18	26
DUSP19	3
DUSP2	16
DUSP21	0
DUSP22	456
DUSP23	58
DUSP26	0
DUSP27	0
DUSP28	0
DUSP3	80
DUSP4	23
DUSP5	8
DUSP5P1	0
DUSP6	9
DUSP7	9
DUSP8	7
DUSP9	0
DUT	70
DUX4	2
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	158
DVL2	30
DVL3	141
DXO	10
DYDC1	93
DYDC2	140
DYM	25
DYNAP	0
DYNC1H1	1407
DYNC1I1	1
DYNC1I2	266
DYNC1LI1	242
DYNC1LI2	296
DYNC2H1	772
DYNC2LI1	192
DYNLL1	899
DYNLL2	87
DYNLRB1	373
DYNLRB2	31
DYNLT1	276
DYNLT3	62
DYRK1A	137
DYRK1B	37
DYRK2	94
DYRK3	23
DYRK4	30
DYSF	45
DYTN	0
DYX1C1	6
DYX1C1_CCPG1	0
DZANK1	187
DZIP1	233
DZIP1L	4176
DZIP3	631
E2F1	1
E2F2	0
E2F3	6
E2F4	36
E2F5	6
E2F6	47
E2F7	14
E2F8	46
E4F1	41
EAF1	35
EAF2	18
EAPP	52
EARS2	15
EBAG9	94
EBF1	0
EBF2	0
EBF3	5
EBF4	20
EBI3	0
EBLN1	0
EBLN2	0
EBLN3	109
EBNA1BP2	237
EBP	48
EBPL	9
ECD	37
ECE1	229
ECE2	12
ECEL1	5
ECEL1P2	0
ECH1	73
ECHDC1	298
ECHDC2	62
ECHDC3	23
ECHS1	131
ECI1	75
ECI2	47
ECM1	0
ECM2	43
ECRP	0
ECSCR	0
ECSIT	18
ECT2	6
ECT2L	570
EDA	31
EDA2R	0
EDAR	23
EDARADD	9
EDC3	57
EDC4	171
EDDM3A	1
EDDM3B	126
EDEM1	42
EDEM2	7
EDEM3	60
EDF1	237
EDIL3	4
EDN1	1
EDN2	0
EDN3	1
EDNRA	0
EDNRB	0
EDNRB_AS1	0
EDRF1	19
EDRF1_AS1	0
EEA1	175
EED	75
EEF1A1	2229
EEF1A2	6
EEF1B2	287
EEF1D	480
EEF1DP3	19
EEF1E1	0
EEF1E1_BLOC1S5	0
EEF1G	502
EEF2	1224
EEF2K	276
EEF2KMT	0
EEFSEC	21
EEPD1	20
EFCAB1	429
EFCAB10	188
EFCAB11	137
EFCAB12	374
EFCAB13	28
EFCAB14	179
EFCAB14_AS1	0
EFCAB2	322
EFCAB3	0
EFCAB5	6
EFCAB6	347
EFCAB6_AS1	1
EFCAB7	21
EFCAB9	0
EFCC1	5
EFEMP1	161
EFEMP2	7
EFHB	303
EFHC1	428
EFHC2	78
EFHD1	1
EFHD2	685
EFNA1	34
EFNA2	0
EFNA3	1
EFNA4	5
EFNA5	3
EFNB1	22
EFNB2	9
EFNB3	2
EFR3A	198
EFR3B	0
EFS	28
EFTUD1	51
EFTUD1P1	12
EFTUD2	276
EGF	31
EGFEM1P	0
EGFL6	10
EGFL7	2
EGFL8	0
EGFLAM	4
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	110
EGFR_AS1	0
EGLN1	87
EGLN2	16
EGLN3	26
EGOT	0
EGR1	156
EGR2	1
EGR3	47
EGR4	2
EHBP1	127
EHBP1L1	248
EHD1	46
EHD2	0
EHD3	26
EHD4	58
EHD4_AS1	0
EHF	470
EHHADH	39
EHHADH_AS1	0
EHMT1	333
EHMT1_IT1	0
EHMT2	141
EI24	143
EID1	481
EID2	22
EID2B	0
EID3	57
EIF1	456
EIF1AD	14
EIF1AX	70
EIF1AX_AS1	0
EIF1AY	0
EIF1B	47
EIF1B_AS1	11
EIF2A	98
EIF2AK1	318
EIF2AK2	276
EIF2AK3	93
EIF2AK4	201
EIF2B1	42
EIF2B2	30
EIF2B3	48
EIF2B4	333
EIF2B5	214
EIF2B5_AS1	0
EIF2D	18
EIF2S1	69
EIF2S2	290
EIF2S3	79
EIF3A	3664
EIF3B	365
EIF3C	0
EIF3CL	0
EIF3D	442
EIF3E	189
EIF3F	93
EIF3G	175
EIF3H	85
EIF3I	140
EIF3IP1	0
EIF3J	461
EIF3J_AS1	35
EIF3K	95
EIF3L	95
EIF3M	113
EIF4A1	0
EIF4A2	250
EIF4A3	200
EIF4B	612
EIF4E	4
EIF4E1B	0
EIF4E2	224
EIF4E3	77
EIF4EBP1	8
EIF4EBP2	452
EIF4EBP3	0
EIF4ENIF1	53
EIF4G1	1128
EIF4G2	978
EIF4G3	393
EIF4H	234
EIF5	1303
EIF5A	282
EIF5A2	4
EIF5AL1	0
EIF5B	1346
EIF6	78
ELAC1	50
ELAC2	94
ELANE	1
ELAVL1	94
ELAVL2	0
ELAVL3	0
ELAVL4	4
ELDR	0
ELF1	184
ELF2	93
ELF3	1068
ELF4	15
ELF5	35
ELFN1	5
ELFN1_AS1	1
ELFN2	6
ELK1	9
ELK2AP	0
ELK3	105
ELK4	207
ELL	35
ELL2	233
ELL3	51
ELMO1	0
ELMO1_AS1	0
ELMO2	35
ELMO3	26
ELMOD1	0
ELMOD2	34
ELMOD3	22
ELMSAN1	259
ELN	303
ELOF1	62
ELOVL1	4
ELOVL2	16
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	0
ELOVL5	196
ELOVL6	2
ELOVL7	2
ELP2	57
ELP3	92
ELP4	6
ELP5	24
ELP6	8
ELSPBP1	0
EMB	84
EMBP1	3
EMC1	142
EMC10	67
EMC2	212
EMC3	73
EMC3_AS1	7
EMC4	83
EMC6	1
EMC7	69
EMC8	3
EMC9	9
EMCN	1
EMD	8
EME1	0
EME2	6
EMG1	20
EMID1	1
EMILIN1	4
EMILIN2	9
EMILIN3	4
EML1	124
EML2	39
EML2_AS1	0
EML3	70
EML4	158
EML5	3
EML6	57
EMP1	2
EMP2	255
EMP3	22
EMX1	0
EMX2	0
EMX2OS	4
EN1	2
EN2	0
ENAH	4820
ENAM	9
ENC1	113
ENDOD1	1
ENDOG	5
ENDOU	0
ENDOV	13
ENG	5
ENGASE	69
ENHO	41
ENKD1	43
ENKUR	750
ENO1	399
ENO1_AS1	0
ENO2	55
ENO3	27
ENO4	64
ENOPH1	44
ENOSF1	206
ENOX1	0
ENOX1_AS2	0
ENOX2	13
ENPEP	10
ENPP1	0
ENPP2	2
ENPP3	11
ENPP4	190
ENPP5	180
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	373
ENTHD1	0
ENTHD2	3
ENTPD1	43
ENTPD1_AS1	0
ENTPD2	7
ENTPD3	15
ENTPD3_AS1	3
ENTPD4	40
ENTPD5	40
ENTPD6	35
ENTPD7	57
ENTPD8	0
ENY2	35
EOGT	129
EOMES	0
EP300	497
EP300_AS1	28
EP400	1058
EP400NL	21
EPAS1	2005
EPB41	153
EPB41L1	426
EPB41L2	186
EPB41L3	46
EPB41L4A	215
EPB41L4A_AS1	51
EPB41L4A_AS2	2
EPB41L4B	143
EPB41L5	56
EPB42	0
EPC1	215
EPC2	109
EPCAM	251
EPDR1	20
EPG5	92
EPGN	5
EPHA1	21
EPHA1_AS1	0
EPHA10	0
EPHA2	97
EPHA3	0
EPHA4	1
EPHA5	16
EPHA5_AS1	0
EPHA6	0
EPHA7	0
EPHA8	0
EPHB1	18
EPHB2	37
EPHB3	6
EPHB4	29
EPHB6	10
EPHX1	363
EPHX2	25
EPHX3	0
EPHX4	0
EPM2A	21
EPM2AIP1	47
EPN1	187
EPN2	38
EPN2_AS1	4
EPN2_IT1	0
EPN3	70
EPO	0
EPOR	8
EPPIN	75
EPPIN_WFDC6	30
EPPK1	69
EPRS	161
EPS15	265
EPS15L1	144
EPS8	165
EPS8L1	159
EPS8L2	516
EPS8L3	2
EPSTI1	120
EPT1	25
EPX	2
EPYC	0
EQTN	0
ERAL1	76
ERAP1	167
ERAP2	11
ERAS	0
ERBB2	400
ERBB2IP	409
ERBB3	132
ERBB4	59
ERC1	372
ERC2	8
ERC2_IT1	0
ERCC1	121
ERCC2	0
ERCC3	229
ERCC4	115
ERCC5	2
ERCC6	87
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	12
ERCC8	2
EREG	1
ERF	99
ERG	2
ERGIC1	67
ERGIC2	82
ERGIC3	264
ERH	55
ERI1	57
ERI2	2
ERI3	10
ERI3_IT1	1
ERICH1	553
ERICH1_AS1	0
ERICH2	134
ERICH3	4843
ERICH3_AS1	33
ERICH4	6
ERICH5	446
ERICH6	8
ERICH6_AS1	18
ERICH6B	0
ERLEC1	172
ERLIN1	117
ERLIN2	103
ERMAP	41
ERMARD	46
ERMN	4
ERMP1	175
ERN1	25
ERN2	195
ERO1A	91
ERO1B	73
ERP27	0
ERP29	126
ERP44	81
ERRFI1	75
ERV3_1	30
ERVFRD_1	0
ERVH48_1	0
ERVK13_1	79
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	1
ESCO1	91
ESCO2	1
ESD	47
ESF1	379
ESM1	0
ESPL1	16
ESPN	1137
ESPNL	3
ESPNP	1
ESR1	10
ESR2	6
ESRG	0
ESRP1	97
ESRP2	28
ESRRA	60
ESRRB	0
ESRRG	60
ESX1	0
ESYT1	67
ESYT2	287
ESYT3	1
ETAA1	96
ETF1	250
ETFA	29
ETFB	85
ETFDH	30
ETHE1	11
ETNK1	79
ETNK2	2
ETNPPL	0
ETS1	96
ETS2	226
ETV1	16
ETV2	2
ETV3	134
ETV3L	0
ETV4	5
ETV5	3
ETV6	270
ETV7	3
EVA1A	0
EVA1B	2
EVA1C	74
EVADR	0
EVC	28
EVC2	47
EVI2A	8
EVI2B	109
EVI5	372
EVI5L	26
EVL	224
EVPL	351
EVPLL	5
EVX1	15
EVX1_AS	0
EVX2	1
EWSAT1	0
EWSR1	2312
EXD1	0
EXD2	102
EXD3	14
EXO1	0
EXO5	4
EXOC1	143
EXOC2	65
EXOC3	354
EXOC3_AS1	1
EXOC3L1	0
EXOC3L2	0
EXOC3L4	0
EXOC4	217
EXOC5	120
EXOC6	107
EXOC6B	112
EXOC7	379
EXOC8	46
EXOG	9
EXOSC1	6
EXOSC10	205
EXOSC2	31
EXOSC3	43
EXOSC4	40
EXOSC5	0
EXOSC6	31
EXOSC7	23
EXOSC8	28
EXOSC9	27
EXPH5	293
EXT1	100
EXT2	40
EXTL1	1
EXTL2	66
EXTL3	16
EXTL3_AS1	2
EYA1	183
EYA2	319
EYA3	62
EYA4	85
EYS	0
EZH1	98
EZH2	92
EZR	10032
EZR_AS1	0
F10	3
F10_AS1	0
F11	0
F11_AS1	0
F11R	396
F12	0
F13A1	21
F13B	0
F2	1
F2R	52
F2RL1	28
F2RL2	18
F2RL3	4
F3	618
F5	0
F7	0
F8	16
F8A1	0
F8A2	0
F8A3	0
F9	0
FA2H	31
FAAH	31
FAAH2	2
FAAHP1	0
FAAP100	20
FAAP20	51
FAAP24	0
FABP1	0
FABP12	0
FABP2	0
FABP3	6
FABP4	0
FABP5	86
FABP5P3	0
FABP6	142
FABP7	0
FABP9	0
FADD	49
FADS1	2
FADS2	0
FADS3	0
FADS6	4
FAF1	153
FAF2	130
FAH	27
FAHD1	18
FAHD2A	34
FAHD2B	0
FAHD2CP	0
FAIM	199
FAIM2	1
FALEC	0
FAM101A	0
FAM101B	8
FAM102A	236
FAM102B	15
FAM103A1	0
FAM104A	82
FAM104B	92
FAM105A	11
FAM106A	3
FAM106B	0
FAM106CP	0
FAM107A	245
FAM107B	780
FAM109A	4
FAM109B	2
FAM110A	20
FAM110B	11
FAM110C	18
FAM110D	5
FAM111A	52
FAM111B	2
FAM114A1	205
FAM114A2	34
FAM117A	29
FAM117B	13
FAM118A	12
FAM118B	30
FAM120A	241
FAM120AOS	142
FAM120B	258
FAM120C	69
FAM122A	76
FAM122B	40
FAM122C	5
FAM124A	1
FAM124B	0
FAM126A	75
FAM126B	39
FAM127A	14
FAM127B	71
FAM127C	0
FAM129A	593
FAM129B	234
FAM129C	2
FAM131A	13
FAM131B	1
FAM131C	2
FAM132A	1
FAM132B	6
FAM133A	2
FAM133B	63
FAM133CP	0
FAM133DP	0
FAM134A	25
FAM134B	25
FAM134C	22
FAM135A	104
FAM135B	0
FAM136A	90
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	545
FAM13A_AS1	14
FAM13B	226
FAM13C	20
FAM149A	27
FAM149B1	22
FAM150A	0
FAM150B	93
FAM151A	0
FAM151B	0
FAM153A	2
FAM153B	45
FAM153C	2
FAM155A	0
FAM155A_IT1	0
FAM155B	0
FAM156A	0
FAM156B	0
FAM157A	1
FAM157B	1
FAM157C	0
FAM159A	0
FAM159B	464
FAM160A1	70
FAM160A2	18
FAM160B1	36
FAM160B2	84
FAM161A	118
FAM161B	30
FAM162A	34
FAM162B	5
FAM163A	0
FAM163B	0
FAM166A	5
FAM166B	171
FAM167A	7
FAM167A_AS1	0
FAM167B	1
FAM168A	203
FAM168B	69
FAM169A	23
FAM169B	0
FAM170A	4
FAM170B	0
FAM170B_AS1	0
FAM171A1	146
FAM171A2	2
FAM171B	3
FAM172A	154
FAM172BP	0
FAM173A	11
FAM173B	6
FAM174A	154
FAM174B	6
FAM175A	66
FAM175B	126
FAM177A1	216
FAM177B	1
FAM178B	0
FAM179A	311
FAM179B	144
FAM180A	1
FAM180B	0
FAM181A	0
FAM181A_AS1	1
FAM181B	2
FAM182A	1
FAM182B	37
FAM183A	252
FAM183B	0
FAM183CP	0
FAM184A	156
FAM184B	4
FAM185A	19
FAM186A	0
FAM186B	18
FAM187B	0
FAM188A	36
FAM188B	1
FAM189A1	1
FAM189A2	21
FAM189B	18
FAM192A	483
FAM193A	186
FAM193B	126
FAM195A	9
FAM195B	34
FAM196A	2
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	1
FAM198B	0
FAM199X	32
FAM19A1	0
FAM19A2	0
FAM19A3	0
FAM19A4	1
FAM19A5	1
FAM200A	12
FAM200B	193
FAM201A	3
FAM204A	112
FAM205A	3
FAM205BP	0
FAM205C	0
FAM206A	65
FAM207A	34
FAM208A	144
FAM208B	139
FAM209A	0
FAM209B	0
FAM20A	24
FAM20B	180
FAM20C	0
FAM210A	3
FAM210B	206
FAM212A	0
FAM212B	1
FAM212B_AS1	0
FAM213A	69
FAM213B	46
FAM214A	85
FAM214B	18
FAM215A	0
FAM216A	1
FAM216B	852
FAM217A	0
FAM217B	52
FAM218A	0
FAM219A	39
FAM219B	95
FAM21A	281
FAM21C	224
FAM21EP	3
FAM220A	45
FAM221A	83
FAM221B	13
FAM222A	83
FAM222A_AS1	0
FAM222B	99
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	498
FAM227B	0
FAM228A	0
FAM228B	38
FAM229A	0
FAM229B	182
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	4
FAM27B	26
FAM27C	0
FAM27E2	11
FAM27E3	6
FAM27L	0
FAM32A	310
FAM35A	37
FAM35BP	0
FAM35DP	1
FAM3A	10
FAM3B	44
FAM3C	51
FAM3D	59
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	21
FAM43B	2
FAM45A	28
FAM45B	0
FAM46A	54
FAM46B	2
FAM46C	84
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	0
FAM47E_STBD1	0
FAM49A	8
FAM49B	55
FAM50A	796
FAM50B	20
FAM53A	4
FAM53B	98
FAM53B_AS1	1
FAM53C	27
FAM57A	3
FAM57B	4
FAM58A	23
FAM60A	61
FAM63A	38
FAM63B	94
FAM64A	2
FAM65A	17
FAM65B	41
FAM65C	14
FAM66A	0
FAM66B	19
FAM66C	0
FAM66D	3
FAM66E	0
FAM69A	0
FAM69B	3
FAM69C	0
FAM71A	3
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	0
FAM71E2	20
FAM71F1	2
FAM71F2	70
FAM72A	0
FAM72B	4
FAM72C	0
FAM72D	0
FAM73A	60
FAM73B	76
FAM74A1	0
FAM74A3	2
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	83
FAM76B	24
FAM78A	8
FAM78B	2
FAM81A	130
FAM81B	427
FAM83A	7
FAM83A_AS1	0
FAM83B	6
FAM83C	0
FAM83C_AS1	6
FAM83D	13
FAM83E	35
FAM83F	33
FAM83G	12
FAM83H	187
FAM83H_AS1	122
FAM84A	30
FAM84B	33
FAM86B1	7
FAM86B2	6
FAM86B3P	32
FAM86C1	23
FAM86C2P	27
FAM86DP	29
FAM86EP	20
FAM86FP	0
FAM86HP	2
FAM86JP	0
FAM87A	0
FAM87B	9
FAM89A	0
FAM89B	149
FAM8A1	48
FAM90A1	0
FAM90A10P	0
FAM90A25P	2
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	68
FAM92A1	30
FAM92A1P2	0
FAM92B	334
FAM95A	0
FAM95B1	0
FAM95C	32
FAM96A	108
FAM96B	28
FAM98A	86
FAM98B	40
FAM98C	43
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	66
FANCA	39
FANCB	0
FANCC	33
FANCD2	14
FANCD2OS	0
FANCE	3
FANCF	76
FANCG	0
FANCI	7
FANCL	7
FANCM	20
FANK1	419
FANK1_AS1	34
FAP	0
FAR1	89
FAR2	1
FAR2P1	0
FAR2P2	11
FARP1	155
FARP2	153
FARS2	37
FARSA	204
FARSB	43
FAS	5
FAS_AS1	0
FASLG	0
FASN	166
FASTK	25
FASTKD1	8
FASTKD2	4
FASTKD3	36
FASTKD5	26
FAT1	138
FAT2	37
FAT3	14
FAT4	6
FATE1	0
FAU	694
FAXC	3
FAXDC2	38
FBF1	156
FBL	131
FBLIM1	54
FBLL1	1
FBLN1	8
FBLN2	3
FBLN5	48
FBLN7	2
FBN1	5
FBN2	2
FBN3	1
FBP1	53
FBP2	0
FBRS	250
FBRSL1	116
FBXL12	6
FBXL13	123
FBXL14	14
FBXL15	34
FBXL16	18
FBXL17	4
FBXL18	61
FBXL19	40
FBXL19_AS1	24
FBXL2	36
FBXL20	104
FBXL21	0
FBXL22	2
FBXL3	152
FBXL4	9
FBXL5	330
FBXL6	0
FBXL7	7
FBXL8	18
FBXO10	5
FBXO11	106
FBXO15	82
FBXO16	3
FBXO17	1
FBXO18	71
FBXO2	15
FBXO21	219
FBXO22	50
FBXO22_AS1	0
FBXO24	3
FBXO25	85
FBXO27	2
FBXO28	46
FBXO3	298
FBXO3_AS1	0
FBXO30	53
FBXO31	72
FBXO32	77
FBXO33	5
FBXO34	157
FBXO36	119
FBXO38	87
FBXO39	0
FBXO4	23
FBXO40	4
FBXO41	7
FBXO42	23
FBXO43	0
FBXO44	70
FBXO45	47
FBXO46	26
FBXO47	0
FBXO48	6
FBXO5	4
FBXO6	2
FBXO7	84
FBXO8	68
FBXO9	132
FBXW10	50
FBXW11	70
FBXW12	0
FBXW2	89
FBXW4	123
FBXW4P1	75
FBXW5	47
FBXW7	306
FBXW8	60
FBXW9	33
FCAMR	0
FCAR	11
FCER1A	1
FCER1G	22
FCER2	0
FCF1	154
FCGBP	220
FCGR1A	35
FCGR1B	5
FCGR1C	0
FCGR2A	39
FCGR2B	0
FCGR2C	0
FCGR3A	4
FCGR3B	51
FCGRT	34
FCHO1	7
FCHO2	81
FCHSD1	22
FCHSD2	185
FCMR	0
FCN1	22
FCN2	0
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	394
FDPS	82
FDPSP2	0
FDX1	65
FDX1L	14
FDXACB1	1
FDXR	72
FECH	182
FEM1A	90
FEM1B	104
FEM1C	93
FEN1	17
FENDRR	0
FER	73
FER1L4	191
FER1L5	153
FER1L6	414
FER1L6_AS1	0
FER1L6_AS2	3
FERD3L	0
FERMT1	6
FERMT2	36
FERMT3	21
FES	11
FETUB	2
FEV	4
FEZ1	15
FEZ2	32
FEZF1	0
FEZF1_AS1	49
FEZF2	0
FFAR1	0
FFAR2	10
FFAR3	0
FFAR4	3
FGA	0
FGB	0
FGD1	0
FGD2	14
FGD3	22
FGD4	72
FGD5	0
FGD5_AS1	95
FGD5P1	8
FGD6	19
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	19
FGF12	0
FGF12_AS1	0
FGF13	17
FGF13_AS1	0
FGF14	20
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	1
FGF16	0
FGF17	0
FGF18	0
FGF19	2
FGF2	3
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	4
FGF6	2
FGF7	0
FGF8	4
FGF9	12
FGFBP1	1
FGFBP2	38
FGFBP3	26
FGFR1	13
FGFR1OP	123
FGFR1OP2	71
FGFR2	35
FGFR3	101
FGFR4	1
FGFRL1	2
FGG	0
FGGY	47
FGL1	0
FGL2	83
FGR	6
FH	42
FHAD1	7017
FHDC1	18
FHIT	4
FHL1	9
FHL2	55
FHL3	0
FHL5	0
FHOD1	18
FHOD3	49
FIBCD1	1
FIBIN	0
FIBP	14
FICD	18
FIG4	42
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	66
FIGNL2	3
FILIP1	255
FILIP1L	3
FIP1L1	215
FIRRE	0
FIS1	113
FITM1	0
FITM2	0
FIZ1	5
FJX1	9
FKBP10	4
FKBP11	0
FKBP14	12
FKBP15	143
FKBP1A	13
FKBP1A_SDCBP2	0
FKBP1AP1	1
FKBP1B	9
FKBP2	158
FKBP3	24
FKBP4	51
FKBP5	235
FKBP6	0
FKBP7	0
FKBP8	513
FKBP9	95
FKBP9P1	0
FKBPL	0
FKRP	13
FKSG29	0
FKTN	56
FLAD1	21
FLCN	87
FLG	0
FLG_AS1	0
FLG2	0
FLI1	15
FLII	525
FLJ10038	15
FLJ12825	7
FLJ13224	3
FLJ16171	0
FLJ16779	0
FLJ20021	10
FLJ21408	42
FLJ22447	0
FLJ22763	0
FLJ23867	0
FLJ25758	0
FLJ26245	0
FLJ26850	14
FLJ27354	0
FLJ30679	0
FLJ31104	5
FLJ31356	0
FLJ31662	0
FLJ32255	5
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	3
FLJ36000	0
FLJ36777	0
FLJ37035	26
FLJ37201	3
FLJ37453	2
FLJ37505	0
FLJ38122	1
FLJ38576	10
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	2
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	0
FLJ42627	22
FLJ42969	0
FLJ43315	1
FLJ43879	0
FLJ44635	0
FLJ45079	22
FLJ45513	0
FLJ46066	0
FLJ46284	0
FLJ46906	20
FLNA	33
FLNB	317
FLNC	4
FLOT1	324
FLOT2	195
FLRT1	0
FLRT2	1
FLRT3	0
FLT1	23
FLT3	0
FLT3LG	9
FLT4	10
FLVCR1	31
FLVCR1_AS1	11
FLVCR2	0
FLYWCH1	65
FLYWCH2	19
FMN1	219
FMN2	7
FMNL1	36
FMNL2	128
FMNL3	55
FMO1	0
FMO2	117
FMO3	419
FMO4	58
FMO5	95
FMO6P	13
FMO9P	0
FMOD	1
FMR1	271
FMR1_AS1	0
FMR1NB	0
FN1	62
FN3K	18
FN3KRP	30
FNBP1	453
FNBP1L	158
FNBP4	438
FNDC1	1
FNDC3A	201
FNDC3B	312
FNDC4	5
FNDC5	20
FNDC7	0
FNDC8	1
FNDC9	3
FNIP1	65
FNIP2	4
FNTA	65
FNTB	0
FOCAD	66
FOCAD_AS1	0
FOLH1	0
FOLH1B	0
FOLR1	2
FOLR2	0
FOLR3	0
FOPNL	136
FOS	291
FOSB	257
FOSL1	18
FOSL2	153
FOXA1	646
FOXA2	1
FOXA3	16
FOXB1	0
FOXB2	0
FOXC1	117
FOXC2	5
FOXC2_AS1	0
FOXCUT	0
FOXD1	2
FOXD2	1
FOXD2_AS1	0
FOXD3	0
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	12
FOXF1	0
FOXF2	1
FOXG1	73
FOXG1_AS1	0
FOXH1	0
FOXI1	9
FOXI2	67
FOXI3	0
FOXJ1	506
FOXJ2	33
FOXJ3	154
FOXK1	98
FOXK2	68
FOXL1	2
FOXL2	2
FOXL2NB	0
FOXM1	3
FOXN1	0
FOXN2	50
FOXN3	141
FOXN3_AS1	0
FOXN3_AS2	21
FOXN4	48
FOXO1	71
FOXO3	83
FOXO3B	0
FOXO4	49
FOXO6	7
FOXP1	173
FOXP1_AS1	0
FOXP2	148
FOXP3	0
FOXP4	76
FOXP4_AS1	0
FOXQ1	103
FOXR1	0
FOXR2	0
FOXRED1	32
FOXRED2	27
FOXS1	10
FPGS	93
FPGT	7
FPGT_TNNI3K	0
FPR1	8
FPR2	0
FPR3	0
FRA10AC1	76
FRAS1	100
FRAT1	3
FRAT2	69
FREM1	2
FREM2	24
FREM3	6
FRG1	104
FRG1BP	44
FRG1CP	4
FRG1DP	0
FRG1HP	9
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	98
FRMD1	0
FRMD3	20
FRMD4A	16
FRMD4B	45
FRMD5	4
FRMD6	1
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	22
FRMD8P1	1
FRMPD1	12
FRMPD2	195
FRMPD2B	41
FRMPD3	1
FRMPD3_AS1	0
FRMPD4	3
FRRS1	13
FRRS1L	0
FRS2	43
FRS3	1
FRY	14
FRY_AS1	0
FRYL	135
FRZB	1
FSBP	0
FSCB	0
FSCN1	0
FSCN2	14
FSCN3	0
FSD1	0
FSD1L	141
FSD2	2
FSHB	0
FSHR	0
FSIP1	153
FSIP2	33
FST	11
FSTL1	90
FSTL3	155
FSTL4	0
FSTL5	43
FTCD	0
FTCDNL1	20
FTH1	7566
FTH1P18	1
FTH1P3	8
FTHL17	0
FTL	1875
FTLP10	1
FTMT	0
FTO	407
FTO_IT1	14
FTSJ1	20
FTSJ2	45
FTSJ3	259
FTX	6
FUBP1	199
FUBP3	121
FUCA1	83
FUCA2	37
FUK	32
FUNDC1	67
FUNDC2	82
FUNDC2P2	0
FUOM	33
FURIN	40
FUS	271
FUT1	0
FUT10	18
FUT11	5
FUT2	71
FUT3	21
FUT4	30
FUT5	0
FUT6	15
FUT7	0
FUT8	54
FUT8_AS1	3
FUT9	1
FUZ	38
FXN	29
FXR1	337
FXR2	67
FXYD1	2
FXYD2	0
FXYD3	140
FXYD4	0
FXYD5	1
FXYD6	0
FXYD6_FXYD2	0
FXYD7	1
FYB	220
FYCO1	490
FYN	11
FYTTD1	191
FZD1	9
FZD10	0
FZD10_AS1	0
FZD2	0
FZD3	66
FZD4	12
FZD5	55
FZD6	39
FZD7	0
FZD8	5
FZD9	114
FZR1	70
G0S2	78
G2E3	5
G3BP1	120
G3BP2	331
G6PC	0
G6PC2	1
G6PC3	36
G6PD	96
GAA	60
GAB1	42
GAB2	36
GAB3	9
