	gene_id_NPS_336_R1_
ENTPD6	24
ENTPD7	21
ENTPD8	1
ENY2	22
EOGT	5
EOMES	3
EP300	177
EP300_AS1	16
EP400	237
EP400NL	3
EPAS1	455
EPB41	41
EPB41L1	137
EPB41L2	14
EPB41L3	13
EPB41L4A	59
EPB41L4A_AS1	5
EPB41L4A_AS2	18
EPB41L4B	62
EPB41L5	9
EPB42	0
EPC1	30
EPC2	22
EPCAM	49
EPDR1	0
EPG5	39
EPGN	4
EPHA1	6
EPHA1_AS1	0
EPHA10	7
EPHA2	79
EPHA3	0
EPHA4	9
EPHA5	13
EPHA5_AS1	0
EPHA6	6
EPHA7	0
EPHA8	3
EPHB1	2
EPHB2	7
EPHB3	7
EPHB4	13
EPHB6	2
EPHX1	211
EPHX2	11
EPHX3	9
EPHX4	1
EPM2A	0
EPM2AIP1	5
EPN1	51
EPN2	19
EPN2_AS1	3
EPN2_IT1	0
EPN3	35
EPO	0
EPOR	4
EPPIN	7
EPPIN_WFDC6	6
EPPK1	166
EPRS	102
EPS15	57
EPS15L1	58
EPS8	137
EPS8L1	190
EPS8L2	202
EPS8L3	16
EPSTI1	108
EPT1	9
EPX	1
EPYC	0
EQTN	0
ERAL1	7
ERAP1	84
ERAP2	5
ERAS	0
ERBB2	193
ERBB2IP	118
ERBB3	97
ERBB4	10
ERC1	98
ERC2	5
ERC2_IT1	0
ERCC1	24
ERCC2	8
ERCC3	43
ERCC4	27
ERCC5	6
ERCC6	10
ERCC6_PGBD3	1
ERCC6L	6
ERCC6L2	12
ERCC8	7
EREG	36
ERF	71
ERG	2
ERGIC1	97
ERGIC2	37
ERGIC3	122
ERH	17
ERI1	6
ERI2	2
ERI3	20
ERI3_IT1	2
ERICH1	71
ERICH1_AS1	0
ERICH2	48
ERICH3	1110
ERICH3_AS1	2
ERICH4	0
ERICH5	149
ERICH6	7
ERICH6_AS1	8
ERICH6B	2
ERLEC1	96
ERLIN1	92
ERLIN2	71
ERMAP	13
ERMARD	8
ERMN	0
ERMP1	60
ERN1	8
ERN2	105
ERO1A	55
ERO1B	21
ERP27	0
ERP29	116
ERP44	66
ERRFI1	22
ERV3_1	2
ERVFRD_1	1
ERVH48_1	0
ERVK13_1	21
ERVMER34_1	1
ERVV_1	1
ERVV_2	0
ERVW_1	0
ESAM	15
ESCO1	10
ESCO2	3
ESD	9
ESF1	86
ESM1	0
ESPL1	2
ESPN	181
ESPNL	11
ESPNP	0
ESR1	8
ESR2	2
ESRG	3
ESRP1	56
ESRP2	54
ESRRA	10
ESRRB	1
ESRRG	9
ESX1	0
ESYT1	47
ESYT2	59
ESYT3	1
ETAA1	10
ETF1	44
ETFA	18
ETFB	46
ETFDH	20
ETHE1	3
ETNK1	42
ETNK2	1
ETNPPL	0
ETS1	72
ETS2	76
ETV1	0
ETV2	2
ETV3	38
ETV3L	0
ETV4	13
ETV5	4
ETV6	84
ETV7	15
EVA1A	6
EVA1B	12
EVA1C	35
EVADR	0
EVC	9
EVC2	14
EVI2A	4
EVI2B	6
EVI5	49
EVI5L	28
EVL	83
EVPL	155
EVPLL	6
EVX1	2
EVX1_AS	0
EVX2	0
EWSAT1	2
EWSR1	650
EXD1	3
EXD2	21
EXD3	6
EXO1	0
EXO5	3
EXOC1	24
EXOC2	18
EXOC3	61
EXOC3_AS1	4
EXOC3L1	0
EXOC3L2	0
EXOC3L4	6
EXOC4	92
EXOC5	31
EXOC6	15
EXOC6B	40
EXOC7	138
EXOC8	23
EXOG	0
EXOSC1	9
EXOSC10	60
EXOSC2	12
EXOSC3	3
EXOSC4	6
EXOSC5	2
EXOSC6	15
EXOSC7	7
EXOSC8	3
EXOSC9	14
EXPH5	118
EXT1	23
EXT2	30
EXTL1	2
EXTL2	8
EXTL3	8
EXTL3_AS1	0
EYA1	44
EYA2	161
EYA3	13
EYA4	20
EYS	2
EZH1	47
EZH2	26
EZR	2905
EZR_AS1	2
F10	2
F10_AS1	0
F11	0
F11_AS1	0
F11R	202
F12	3
F13A1	3
F13B	0
F2	2
F2R	5
F2RL1	14
F2RL2	0
F2RL3	3
F3	326
F5	2
F7	2
F8	2
F8A1	0
F8A2	0
F8A3	0
F9	0
FA2H	6
FAAH	28
FAAH2	2
FAAHP1	0
FAAP100	9
FAAP20	25
FAAP24	1
FABP1	0
FABP12	0
FABP2	0
FABP3	0
FABP4	0
FABP5	15
FABP5P3	3
FABP6	136
FABP7	0
FABP9	0
FADD	13
FADS1	5
FADS2	17
FADS3	0
FADS6	2
FAF1	28
FAF2	55
FAH	41
FAHD1	19
FAHD2A	8
FAHD2B	0
FAHD2CP	0
FAIM	20
FAIM2	2
FALEC	0
FAM101A	0
FAM101B	2
FAM102A	81
FAM102B	3
FAM103A1	1
FAM104A	11
FAM104B	20
FAM105A	5
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	10
FAM107B	163
FAM109A	12
FAM109B	9
FAM110A	4
FAM110B	2
FAM110C	5
FAM110D	0
FAM111A	29
FAM111B	1
FAM114A1	85
FAM114A2	25
FAM117A	9
FAM117B	13
FAM118A	10
FAM118B	12
FAM120A	106
FAM120AOS	29
FAM120B	98
FAM120C	17
FAM122A	11
FAM122B	22
FAM122C	11
FAM124A	0
FAM124B	0
FAM126A	5
FAM126B	22
FAM127A	3
FAM127B	9
FAM127C	0
FAM129A	130
FAM129B	215
FAM129C	3
FAM131A	6
FAM131B	4
FAM131C	3
FAM132A	0
FAM132B	1
FAM133A	0
FAM133B	2
FAM133CP	2
FAM133DP	0
FAM134A	28
FAM134B	4
FAM134C	15
FAM135A	19
FAM135B	1
FAM136A	14
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	86
FAM13A_AS1	4
FAM13B	54
FAM13C	1
FAM149A	31
FAM149B1	8
FAM150A	0
FAM150B	695
FAM151A	0
FAM151B	0
FAM153A	0
FAM153B	2
FAM153C	2
FAM155A	0
FAM155A_IT1	0
FAM155B	7
FAM156A	1
FAM156B	0
FAM157A	0
FAM157B	0
FAM157C	0
FAM159A	2
FAM159B	261
FAM160A1	24
FAM160A2	12
FAM160B1	9
FAM160B2	39
FAM161A	41
FAM161B	11
FAM162A	2
FAM162B	6
FAM163A	0
FAM163B	1
FAM166A	2
FAM166B	84
FAM167A	6
FAM167A_AS1	4
FAM167B	1
FAM168A	99
FAM168B	31
FAM169A	7
FAM169B	1
FAM170A	1
FAM170B	1
FAM170B_AS1	0
FAM171A1	30
FAM171A2	6
FAM171B	0
FAM172A	38
FAM172BP	2
FAM173A	12
FAM173B	14
FAM174A	65
FAM174B	7
FAM175A	8
FAM175B	23
FAM177A1	52
FAM177B	10
FAM178B	1
FAM179A	172
FAM179B	36
FAM180A	0
FAM180B	4
FAM181A	1
FAM181A_AS1	1
FAM181B	2
FAM182A	1
FAM182B	0
FAM183A	79
FAM183B	0
FAM183CP	0
FAM184A	20
FAM184B	2
FAM185A	6
FAM186A	7
FAM186B	3
FAM187B	2
FAM188A	7
FAM188B	10
FAM189A1	0
FAM189A2	3
FAM189B	10
FAM192A	68
FAM193A	43
FAM193B	63
FAM195A	7
FAM195B	19
FAM196A	9
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	7
FAM199X	17
FAM19A1	1
FAM19A2	0
FAM19A3	0
FAM19A4	1
FAM19A5	0
FAM200A	3
FAM200B	3
FAM201A	2
FAM204A	3
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	14
FAM207A	9
FAM208A	48
FAM208B	41
FAM209A	0
FAM209B	0
FAM20A	3
FAM20B	24
FAM20C	0
FAM210A	2
FAM210B	4
FAM212A	1
FAM212B	6
FAM212B_AS1	0
FAM213A	7
FAM213B	20
FAM214A	27
FAM214B	3
FAM215A	0
FAM216A	9
FAM216B	219
FAM217A	0
FAM217B	10
FAM218A	0
FAM219A	5
FAM219B	11
FAM21A	70
FAM21C	30
FAM21EP	0
FAM220A	3
FAM221A	26
FAM221B	12
FAM222A	30
FAM222A_AS1	0
FAM222B	35
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	170
FAM227B	3
FAM228A	0
FAM228B	6
FAM229A	1
FAM229B	19
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	3
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	1
FAM26F	3
FAM27B	2
FAM27C	0
FAM27E2	1
FAM27E3	1
FAM27L	0
FAM32A	87
FAM35A	1
FAM35BP	0
FAM35DP	0
FAM3A	26
FAM3B	9
FAM3C	18
FAM3D	77
FAM41AY1	0
FAM41AY2	0
FAM41C	1
FAM43A	0
FAM43B	0
FAM45A	2
FAM45B	1
FAM46A	30
FAM46B	3
FAM46C	20
FAM46D	1
FAM47A	0
FAM47B	1
FAM47C	2
FAM47E	7
FAM47E_STBD1	0
FAM49A	5
FAM49B	21
FAM50A	260
FAM50B	12
FAM53A	3
FAM53B	82
FAM53B_AS1	1
FAM53C	40
FAM57A	4
FAM57B	0
FAM58A	10
FAM60A	23
FAM63A	11
FAM63B	21
FAM64A	0
FAM65A	17
FAM65B	14
FAM65C	9
FAM66A	0
FAM66B	1
FAM66C	1
FAM66D	0
FAM66E	0
FAM69A	5
FAM69B	3
FAM69C	0
FAM71A	2
FAM71B	1
FAM71C	1
FAM71D	0
FAM71E1	7
FAM71E2	12
FAM71F1	1
FAM71F2	13
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	12
FAM73B	42
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	24
FAM76B	15
FAM78A	10
FAM78B	29
FAM81A	22
FAM81B	58
FAM83A	9
FAM83A_AS1	1
FAM83B	5
FAM83C	1
FAM83C_AS1	0
FAM83D	17
FAM83E	23
FAM83F	7
FAM83G	16
FAM83H	149
FAM83H_AS1	56
FAM84A	17
FAM84B	20
FAM86B1	2
FAM86B2	0
FAM86B3P	4
FAM86C1	0
FAM86C2P	2
FAM86DP	4
FAM86EP	2
FAM86FP	5
FAM86HP	0
FAM86JP	0
FAM87A	0
FAM87B	7
FAM89A	4
FAM89B	201
FAM8A1	38
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	27
FAM92A1	12
FAM92A1P2	0
FAM92B	125
FAM95A	1
FAM95B1	0
FAM95C	25
FAM96A	16
FAM96B	32
FAM98A	71
FAM98B	34
FAM98C	29
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	1
FAM9C	0
FAN1	17
FANCA	9
FANCB	3
FANCC	2
FANCD2	9
FANCD2OS	2
FANCE	4
FANCF	135
FANCG	9
FANCI	25
FANCL	10
FANCM	0
FANK1	137
FANK1_AS1	1
FAP	0
FAR1	25
FAR2	21
FAR2P1	0
FAR2P2	0
FARP1	61
FARP2	45
FARS2	7
FARSA	77
FARSB	16
FAS	15
FAS_AS1	4
FASLG	2
FASN	151
FASTK	20
FASTKD1	1
FASTKD2	12
FASTKD3	4
FASTKD5	5
FAT1	74
FAT2	3
FAT3	4
FAT4	0
FATE1	5
FAU	99
FAXC	7
FAXDC2	29
FBF1	78
FBL	93
FBLIM1	3
FBLL1	1
FBLN1	3
FBLN2	8
FBLN5	23
FBLN7	0
FBN1	5
FBN2	3
FBN3	6
FBP1	56
FBP2	0
FBRS	127
FBRSL1	59
FBXL12	2
FBXL13	8
FBXL14	16
FBXL15	4
FBXL16	5
FBXL17	9
FBXL18	24
FBXL19	41
FBXL19_AS1	0
FBXL2	23
FBXL20	14
FBXL21	0
FBXL22	2
FBXL3	26
FBXL4	10
FBXL5	54
FBXL6	6
FBXL7	29
FBXL8	2
FBXO10	4
FBXO11	50
FBXO15	34
FBXO16	2
FBXO17	1
FBXO18	36
FBXO2	5
FBXO21	31
FBXO22	6
FBXO22_AS1	0
FBXO24	3
FBXO25	10
FBXO27	2
FBXO28	24
FBXO3	72
FBXO3_AS1	0
FBXO30	18
FBXO31	93
FBXO32	12
FBXO33	10
FBXO34	49
FBXO36	50
FBXO38	24
FBXO39	0
FBXO4	4
FBXO40	0
FBXO41	14
FBXO42	22
FBXO43	0
FBXO44	10
FBXO45	10
FBXO46	12
FBXO47	0
FBXO48	0
FBXO5	3
FBXO6	20
FBXO7	29
FBXO8	15
FBXO9	44
FBXW10	9
FBXW11	14
FBXW12	0
FBXW2	13
FBXW4	82
FBXW4P1	23
FBXW5	31
FBXW7	64
FBXW8	19
FBXW9	50
FCAMR	3
FCAR	5
FCER1A	1
FCER1G	22
FCER2	1
FCF1	53
FCGBP	180
FCGR1A	1
FCGR1B	1
FCGR1C	0
FCGR2A	14
FCGR2B	5
FCGR2C	0
FCGR3A	21
FCGR3B	23
FCGRT	26
FCHO1	20
FCHO2	42
FCHSD1	10
FCHSD2	42
FCMR	9
FCN1	8
FCN2	0
FCN3	6
FCRL1	1
FCRL2	0
FCRL3	1
FCRL4	1
FCRL5	1
FCRL6	2
FCRLA	0
FCRLB	0
FDCSP	3
FDFT1	128
FDPS	47
FDPSP2	5
FDX1	11
FDX1L	9
FDXACB1	0
FDXR	33
FECH	18
FEM1A	6
FEM1B	21
FEM1C	20
FEN1	19
FENDRR	1
FER	7
FER1L4	85
FER1L5	63
FER1L6	229
FER1L6_AS1	7
FER1L6_AS2	0
FERD3L	0
FERMT1	4
FERMT2	0
FERMT3	45
FES	6
FETUB	1
FEV	14
FEZ1	8
FEZ2	26
FEZF1	0
FEZF1_AS1	10
FEZF2	0
FFAR1	2
FFAR2	28
FFAR3	0
FFAR4	2
FGA	0
FGB	1
FGD1	1
FGD2	5
FGD3	17
FGD4	21
FGD5	4
FGD5_AS1	57
FGD5P1	0
FGD6	14
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	2
FGF12	5
FGF12_AS1	0
FGF13	9
FGF13_AS1	1
FGF14	1
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	11
FGF16	0
FGF17	5
FGF18	1
FGF19	1
FGF2	8
FGF20	0
FGF21	0
FGF22	2
FGF23	3
FGF3	1
FGF4	1
FGF5	2
FGF6	0
FGF7	0
FGF8	100
FGF9	25
FGFBP1	10
FGFBP2	3
FGFBP3	1
FGFR1	12
FGFR1OP	47
FGFR1OP2	13
FGFR2	51
FGFR3	29
FGFR4	0
FGFRL1	10
FGG	0
FGGY	19
FGL1	0
FGL2	31
FGR	11
FH	10
FHAD1	1051
FHDC1	8
FHIT	8
FHL1	3
FHL2	6
FHL3	1
FHL5	0
FHOD1	19
FHOD3	2
FIBCD1	5
FIBIN	1
FIBP	19
FICD	17
FIG4	9
FIGF	0
FIGLA	0
FIGN	6
FIGNL1	5
FIGNL2	7
FILIP1	74
FILIP1L	1
FIP1L1	101
FIRRE	3
FIS1	27
FITM1	0
FITM2	16
FIZ1	8
FJX1	30
FKBP10	0
FKBP11	24
FKBP14	4
FKBP15	93
FKBP1A	17
FKBP1A_SDCBP2	0
FKBP1AP1	1
FKBP1B	1
FKBP2	114
FKBP3	15
FKBP4	124
FKBP5	38
FKBP6	1
FKBP7	2
FKBP8	229
FKBP9	29
FKBP9P1	0
FKBPL	1
FKRP	11
FKSG29	0
FKTN	5
FLAD1	14
FLCN	21
FLG	4
FLG_AS1	0
FLG2	0
FLI1	24
FLII	193
FLJ10038	2
FLJ12825	2
FLJ13224	6
FLJ16171	0
FLJ16779	2
FLJ20021	7
FLJ21408	2
FLJ22447	0
FLJ22763	0
FLJ23867	14
FLJ25758	0
FLJ26245	1
FLJ26850	13
FLJ27354	1
FLJ30679	0
FLJ31104	5
FLJ31356	2
FLJ31662	0
FLJ32255	0
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	3
FLJ36000	0
FLJ36777	0
FLJ37035	19
FLJ37201	3
FLJ37453	10
FLJ37505	0
FLJ38122	235
FLJ38576	0
FLJ40194	0
FLJ40288	1
FLJ41200	0
FLJ41278	1
FLJ41941	0
FLJ42102	0
FLJ42351	2
FLJ42393	0
FLJ42627	3
FLJ42969	0
FLJ43315	1
FLJ43879	4
FLJ44635	2
FLJ45079	11
FLJ45513	1
FLJ46066	0
FLJ46284	1
FLJ46906	0
FLNA	142
FLNB	195
FLNC	8
FLOT1	127
FLOT2	70
FLRT1	2
FLRT2	5
FLRT3	4
FLT1	1
FLT3	3
FLT3LG	4
FLT4	19
FLVCR1	14
FLVCR1_AS1	0
FLVCR2	5
FLYWCH1	38
FLYWCH2	22
FMN1	74
FMN2	4
FMNL1	44
FMNL2	25
FMNL3	31
FMO1	1
FMO2	36
FMO3	150
FMO4	6
FMO5	16
FMO6P	24
FMO9P	0
FMOD	4
FMR1	162
FMR1_AS1	0
FMR1NB	1
FN1	3
FN3K	16
FN3KRP	8
FNBP1	101
FNBP1L	49
FNBP4	96
FNDC1	1
FNDC3A	71
FNDC3B	174
FNDC4	20
FNDC5	0
FNDC7	0
FNDC8	6
FNDC9	2
FNIP1	24
FNIP2	5
FNTA	17
FNTB	0
FOCAD	67
FOCAD_AS1	0
FOLH1	1
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	1
FOPNL	6
FOS	114
FOSB	11
FOSL1	5
FOSL2	182
FOXA1	155
FOXA2	0
FOXA3	14
FOXB1	0
FOXB2	1
FOXC1	41
FOXC2	2
FOXC2_AS1	0
FOXCUT	0
FOXD1	1
FOXD2	1
FOXD2_AS1	2
FOXD3	0
FOXD3_AS1	0
FOXD4	0
FOXD4L1	2
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	8
FOXF1	0
FOXF2	5
FOXG1	19
FOXG1_AS1	0
FOXH1	0
FOXI1	0
FOXI2	7
FOXI3	1
FOXJ1	634
FOXJ2	11
FOXJ3	54
FOXK1	34
FOXK2	27
FOXL1	4
FOXL2	5
FOXL2NB	0
FOXM1	5
FOXN1	0
FOXN2	9
FOXN3	87
FOXN3_AS1	2
FOXN3_AS2	0
FOXN4	61
FOXO1	24
FOXO3	26
FOXO3B	1
FOXO4	8
FOXO6	19
FOXP1	109
FOXP1_AS1	0
FOXP2	17
FOXP3	2
FOXP4	43
FOXP4_AS1	1
FOXQ1	20
FOXR1	0
FOXR2	0
FOXRED1	11
FOXRED2	2
FOXS1	0
FPGS	119
FPGT	4
FPGT_TNNI3K	0
FPR1	22
FPR2	11
FPR3	6
FRA10AC1	35
FRAS1	18
FRAT1	9
FRAT2	20
FREM1	0
FREM2	30
FREM3	3
FRG1	19
FRG1BP	3
FRG1CP	4
FRG1DP	0
FRG1HP	0
FRG1JP	3
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	32
FRMD1	1
FRMD3	9
FRMD4A	13
FRMD4B	18
FRMD5	4
FRMD6	3
FRMD6_AS1	5
FRMD6_AS2	0
FRMD7	1
FRMD8	39
FRMD8P1	1
FRMPD1	15
FRMPD2	81
FRMPD2B	0
FRMPD3	1
FRMPD3_AS1	0
FRMPD4	25
FRRS1	4
FRRS1L	0
FRS2	13
FRS3	8
FRY	33
FRY_AS1	0
FRYL	93
FRZB	8
FSBP	0
FSCB	0
FSCN1	6
FSCN2	1
FSCN3	0
FSD1	5
FSD1L	27
FSD2	1
FSHB	0
FSHR	0
FSIP1	10
FSIP2	0
FST	0
FSTL1	49
FSTL3	126
FSTL4	3
FSTL5	62
FTCD	0
FTCDNL1	0
FTH1	782
FTH1P18	2
FTH1P3	5
FTHL17	0
FTL	251
FTLP10	0
FTMT	0
FTO	18
FTO_IT1	7
FTSJ1	26
FTSJ2	21
FTSJ3	82
FTX	6
FUBP1	150
FUBP3	60
FUCA1	39
FUCA2	5
FUK	20
FUNDC1	10
FUNDC2	0
FUNDC2P2	0
FUOM	1
FURIN	20
FUS	192
FUT1	2
FUT10	9
FUT11	8
FUT2	65
FUT3	11
FUT4	6
FUT5	0
FUT6	17
FUT7	1
FUT8	34
FUT8_AS1	0
FUT9	1
FUZ	75
FXN	1
FXR1	134
FXR2	46
FXYD1	3
FXYD2	0
FXYD3	100
FXYD4	4
FXYD5	13
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	143
FYCO1	128
FYN	33
FYTTD1	19
FZD1	20
FZD10	0
FZD10_AS1	1
FZD2	4
FZD3	28
FZD4	6
FZD5	4
FZD6	41
FZD7	0
FZD8	7
FZD9	65
FZR1	46
G0S2	255
G2E3	1
G3BP1	66
G3BP2	170
G6PC	0
G6PC2	0
G6PC3	7
G6PD	59
GAA	20
GAB1	16
GAB2	26
GAB3	6
GAB4	0
GABARAP	109
GABARAPL1	27
GABARAPL2	38
GABARAPL3	6
GABBR1	6
GABBR2	2
GABPA	2
GABPB1	4
GABPB1_AS1	9
GABPB2	41
GABRA1	1
GABRA2	47
GABRA3	2
GABRA4	0
GABRA5	3
GABRA6	2
GABRB1	0
GABRB2	2
GABRB3	9
GABRD	18
GABRE	8
GABRG1	0
GABRG2	0
GABRG3	2
GABRG3_AS1	0
GABRP	136
GABRQ	0
GABRR1	1
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	2
GAD1	3
GAD2	0
GADD45A	25
GADD45B	86
GADD45G	10
GADD45GIP1	45
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	212
GAL	2
GAL3ST1	3
GAL3ST2	22
GAL3ST3	4
GAL3ST4	5
GALC	51
GALE	42
GALK1	6
GALK2	23
GALM	22
GALNS	96
GALNT1	36
GALNT10	16
GALNT11	16
GALNT12	25
GALNT13	0
GALNT14	22
GALNT15	0
GALNT16	5
GALNT18	28
GALNT2	73
GALNT3	64
GALNT4	6
GALNT5	51
GALNT6	2
GALNT7	38
GALNT8	0
GALNT9	2
GALNTL5	3
GALNTL6	2
GALP	0
GALR1	3
GALR2	0
GALR3	0
GALT	12
GAMT	4
GAN	28
GANAB	145
GANC	21
GAP43	2
GAPDH	219
GAPDHS	5
GAPLINC	0
GAPT	1
GAPVD1	101
GAR1	61
GAREM	81
GAREML	5
GARNL3	7
GARS	33
GART	38
GAS1	2
GAS2	0
GAS2L1	52
GAS2L1P2	0
GAS2L2	94
GAS2L3	5
GAS5	11
GAS5_AS1	0
GAS6	6
GAS6_AS1	0
GAS6_AS2	0
GAS7	60
GAS8	304
GAS8_AS1	0
GAST	0
GATA1	0
GATA2	52
GATA2_AS1	0
GATA3	2
GATA3_AS1	1
GATA4	3
GATA5	48
GATA6	1
GATA6_AS1	6
GATAD1	21
GATAD2A	62
GATAD2B	29
GATB	9
GATC	14
GATM	2
GATS	35
GATSL2	14
GATSL3	0
GBA	15
GBA2	37
GBA3	1
GBAP1	2
GBAS	5
GBAT2	4
GBE1	14
GBF1	123
GBGT1	3
GBP1	224
GBP1P1	7
GBP2	116
GBP3	19
GBP4	92
GBP5	176
GBP6	40
GBP7	1
GBX1	0
GBX2	13
GC	0
GCA	13
GCAT	3
GCC1	20
GCC2	141
GCDH	18
GCFC2	21
GCG	0
GCGR	2
GCH1	17
GCHFR	3
GCK	2
GCKR	0
GCLC	87
GCLM	35
GCM1	0
GCM2	4
GCN1	113
GCNT1	16
GCNT2	22
GCNT3	16
GCNT4	6
GCNT7	2
GCOM1	0
GCSAM	11
GCSAML	1
GCSAML_AS1	1
GCSH	0
GCSHP3	0
GDA	11
GDAP1	6
GDAP1L1	0
GDAP2	18
GDE1	18
GDF1	0
GDF10	0
GDF11	4
GDF15	11
GDF2	3
GDF3	0
GDF5	1
GDF6	3
GDF7	7
GDF9	3
GDI1	687
GDI2	112
GDNF	2
GDNF_AS1	0
GDPD1	12
GDPD2	0
GDPD3	31
GDPD4	0
GDPD5	5
GDPGP1	4
GEM	3
GEMIN2	0
GEMIN4	8
GEMIN5	12
GEMIN6	6
GEMIN7	17
GEMIN8	20
GEMIN8P4	2
GEN1	6
GET4	38
GFAP	0
GFER	12
GFI1	2
GFI1B	0
GFM1	37
GFM2	55
GFOD1	8
GFOD2	49
GFPT1	202
GFPT2	0
GFRA1	1
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	0
GFY	0
GGA1	48
GGA2	75
GGA3	31
GGACT	2
GGCT	10
GGCX	30
GGH	8
GGN	1
GGNBP1	0
GGNBP2	90
GGPS1	55
GGT1	1
GGT3P	0
GGT5	0
GGT6	59
GGT7	52
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	10
GHET1	0
GHITM	109
GHR	0
GHRH	0
GHRHR	0
GHRL	2
GHRLOS	9
GHSR	0
GID4	5
GID8	29
GIF	0
GIGYF1	128
GIGYF2	338
GIMAP1	3
GIMAP1_GIMAP5	0
GIMAP2	3
GIMAP4	38
GIMAP5	0
GIMAP6	17
GIMAP7	16
GIMAP8	3
GIMD1	0
GIN1	5
GINM1	12
GINS1	1
GINS2	5
GINS3	2
GINS4	4
GIP	2
GIPC1	66
GIPC2	1
GIPC3	0
GIPR	223
GIT1	97
GIT2	48
GJA1	0
GJA10	1
GJA3	7
GJA4	3
GJA5	1
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	6
GJB2	21
GJB3	1
GJB4	10
GJB5	5
GJB6	0
GJB7	2
GJC1	3
GJC2	5
GJC3	0
GJD2	1
GJD3	16
GJD4	0
GK	19
GK2	0
GK3P	2
GK5	84
GKAP1	12
GKN1	0
GKN2	0
GLA	10
GLB1	36
GLB1L	28
GLB1L2	17
GLB1L3	2
GLCCI1	24
GLCE	16
GLDC	2
GLDN	3
GLE1	27
GLG1	104
GLI1	9
GLI2	5
GLI3	4
GLI4	4
GLIDR	2
GLIPR1	4
GLIPR1L1	0
GLIPR1L2	10
GLIPR2	113
GLIS1	0
GLIS2	9
GLIS2_AS1	0
GLIS3	91
GLIS3_AS1	0
GLMN	0
GLMP	6
GLO1	7
GLOD4	27
GLOD5	0
GLP1R	0
GLP2R	0
GLRA1	1
GLRA2	0
GLRA3	0
GLRA4	2
GLRB	3
GLRX	25
GLRX2	2
GLRX3	5
GLRX5	7
GLS	22
GLS2	10
GLT1D1	1
GLT6D1	0
GLT8D1	24
GLT8D2	0
GLTP	17
GLTPD2	3
GLTSCR1	22
GLTSCR1L	9
GLTSCR2	70
GLUD1	32
GLUD1P3	3
GLUD1P7	0
GLUD2	0
GLUL	649
GLYAT	1
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	1
GLYCTK_AS1	0
GLYR1	85
GM140	0
GM2A	41
GMCL1	17
GMCL1P1	0
GMDS	41
GMDS_AS1	4
GMEB1	18
GMEB2	13
GMFB	9
GMFG	8
GMIP	53
GML	0
GMNC	2
GMNN	4
GMPPA	47
GMPPB	51
GMPR	16
GMPR2	48
GMPS	18
GNA11	73
GNA12	17
GNA13	45
GNA14	26
GNA14_AS1	0
GNA15	18
GNAI1	41
GNAI2	161
GNAI3	41
GNAL	16
GNAO1	1
GNAQ	47
GNAS	396
GNAS_AS1	0
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	11
GNB1	131
GNB1L	4
GNB2	85
GNB2L1	93
GNB3	0
GNB4	25
GNB5	5
GNE	121
GNG10	1
GNG11	0
GNG12	23
GNG12_AS1	0
GNG13	6
GNG2	2
GNG3	2
GNG4	3
GNG5	20
