	gene_id_WB3_
SNORD35B	4
SNORD36A	1
SNORD36B	0
SNORD36C	1
SNORD37	1
SNORD38A	0
SNORD38B	0
SNORD3A	603
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	3
SNORD3D	3
SNORD41	0
SNORD42A	0
SNORD42B	0
SNORD43	0
SNORD44	0
SNORD45A	2
SNORD45B	1
SNORD45C	4
SNORD46	1
SNORD47	0
SNORD48	0
SNORD49A	3
SNORD49B	0
SNORD4A	0
SNORD4B	0
SNORD5	1
SNORD50A	0
SNORD50B	1
SNORD51	0
SNORD52	0
SNORD53	2
SNORD54	0
SNORD55	2
SNORD56	1
SNORD56B	0
SNORD57	0
SNORD58A	0
SNORD58B	0
SNORD58C	2
SNORD59A	0
SNORD59B	0
SNORD6	1
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	1
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	4
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	0
SNORD71	1
SNORD72	0
SNORD73A	0
SNORD74	0
SNORD75	1
SNORD76	3
SNORD77	0
SNORD78	0
SNORD79	1
SNORD8	0
SNORD80	3
SNORD81	0
SNORD82	0
SNORD83A	0
SNORD83B	0
SNORD84	3
SNORD85	2
SNORD86	0
SNORD87	2
SNORD88A	1
SNORD88B	3
SNORD88C	0
SNORD89	26
SNORD9	3
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	7
SNORD95	0
SNORD96A	1
SNORD96B	0
SNORD97	28
SNORD98	0
SNORD99	0
SNPH	1
SNRK	85
SNRK_AS1	0
SNRNP200	177
SNRNP25	7
SNRNP27	20
SNRNP35	13
SNRNP40	20
SNRNP48	22
SNRNP70	46
SNRPA	20
SNRPA1	37
SNRPB	57
SNRPB2	24
SNRPC	7
SNRPD1	15
SNRPD2	44
SNRPD2P2	0
SNRPD3	39
SNRPE	12
SNRPF	13
SNRPG	14
SNRPN	0
SNTA1	0
SNTB1	48
SNTB2	25
SNTG1	0
SNTG2	0
SNTN	0
SNU13	26
SNUPN	5
SNURF	0
SNW1	56
SNX1	158
SNX10	38
SNX11	28
SNX12	11
SNX13	87
SNX14	50
SNX15	0
SNX16	10
SNX17	51
SNX18	100
SNX19	77
SNX2	100
SNX20	27
SNX21	7
SNX22	34
SNX24	6
SNX25	3
SNX27	91
SNX29	114
SNX29P1	1
SNX29P2	10
SNX3	606
SNX30	57
SNX31	0
SNX32	9
SNX33	2
SNX4	24
SNX5	56
SNX6	62
SNX7	0
SNX8	9
SNX9	68
SOAT1	71
SOAT2	0
SOBP	0
SOCS1	4
SOCS2	2
SOCS2_AS1	0
SOCS3	136
SOCS4	25
SOCS5	12
SOCS6	12
SOCS7	15
SOD1	50
SOD2	309
SOD3	0
SOGA1	16
SOGA3	0
SOHLH1	0
SOHLH2	0
SON	482
SORBS1	5
SORBS2	0
SORBS3	4
SORCS1	0
SORCS2	0
SORCS3	1
SORCS3_AS1	0
SORD	5
SORL1	759
SORT1	106
SOS1	36
SOS2	124
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	3
SOWAHD	1
SOX1	0
SOX10	0
SOX11	0
SOX12	1
SOX13	0
SOX14	0
SOX15	4
SOX17	0
SOX18	0
SOX2	0
SOX2_OT	0
SOX21	0
SOX21_AS1	0
SOX3	0
SOX30	1
SOX4	10
SOX5	2
SOX6	955
SOX7	0
SOX8	0
SOX9	0
SOX9_AS1	0
SP1	178
SP100	564
SP110	162
SP140	73
SP140L	40
SP2	15
SP2_AS1	6
SP3	170
SP4	33
SP5	0
SP6	0
SP7	0
SP8	0
SP9	0
SPA17	1
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	0
SPACA6P_AS	0
SPACA7	0
SPAG1	6
SPAG11A	0
SPAG11B	0
SPAG16	8
SPAG17	0
SPAG4	1
SPAG5	5
SPAG5_AS1	4
SPAG6	0
SPAG7	27
SPAG8	0
SPAG9	167
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	123
SPARCL1	0
SPAST	70
SPATA1	2
SPATA12	0
SPATA13	109
SPATA13_AS1	5
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	9
SPATA20	18
SPATA21	5
SPATA22	0
SPATA24	0
SPATA25	0
SPATA2L	6
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	0
SPATA33	2
SPATA4	0
SPATA41	2
SPATA42	0
SPATA45	0
SPATA5	31
SPATA5L1	15
SPATA6	8
SPATA6L	0
SPATA7	7
SPATA8	0
SPATA8_AS1	0
SPATA9	2
SPATC1	0
SPATC1L	1
SPATS1	0
SPATS2	24
SPATS2L	30
SPC24	1
SPC25	0
SPCS1	13
SPCS2	26
SPCS3	107
SPDEF	0
SPDL1	11
SPDYA	0
SPDYC	0
SPDYE1	4
SPDYE2	0
SPDYE2B	0
SPDYE3	1
SPDYE4	1
SPDYE5	3
SPDYE6	0
SPDYE7P	0
SPDYE8P	0
SPECC1	3264
SPECC1L	4
SPECC1L_ADORA2A	0
SPEF1	0
SPEF2	3
SPEG	0
SPEM1	0
SPEN	235
SPERT	0
SPESP1	0
SPG11	197
SPG20	23
SPG20_AS1	1
SPG21	64
SPG7	31
SPHAR	0
SPHK1	9
SPHK2	2
SPHKAP	0
SPI1	195
SPIB	4
SPIC	0
SPICE1	7
SPIDR	93
SPIN1	17
SPIN2A	2
SPIN2B	0
SPIN3	2
SPIN4	8
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	0
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	15
SPINT2	17
SPINT3	0
SPINT4	0
SPIRE1	12
SPIRE2	0
SPN	88
SPNS1	15
SPNS2	4
SPNS3	1
SPO11	0
SPOCD1	2
SPOCK1	1
SPOCK2	121
SPOCK3	0
SPON1	3
SPON2	15
SPOP	58
SPOPL	89
SPP1	0
SPP2	0
SPPL2A	36
SPPL2B	13
SPPL2C	0
SPPL3	95
SPR	0
SPRED1	3
SPRED2	2
SPRED3	0
SPRN	6
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	12
SPRY1	5
SPRY2	2
SPRY3	5
SPRY4	0
SPRY4_IT1	0
SPRYD3	15
SPRYD4	6
SPRYD7	5
SPSB1	3
SPSB2	3
SPSB3	134
SPSB4	0
SPTA1	271
SPTAN1	152
SPTB	858
SPTBN1	142
SPTBN2	3
SPTBN4	1
SPTBN5	6
SPTLC1	31
SPTLC2	154
SPTLC3	0
SPTSSA	9
SPTSSB	0
SPTY2D1	38
SPTY2D1_AS1	1
SPX	1
SPZ1	0
SQLE	17
SQRDL	74
SQSTM1	278
SRA1	32
SRBD1	32
SRC	34
SRCAP	121
SRCIN1	0
SRD5A1	8
SRD5A1P1	0
SRD5A2	0
SRD5A3	5
SRD5A3_AS1	0
SREBF1	30
SREBF2	80
SREK1	135
SREK1IP1	25
SRF	41
SRFBP1	27
SRGAP1	2
SRGAP2	125
SRGAP2_AS1	3
SRGAP2B	26
SRGAP2C	28
SRGAP2D	6
SRGAP3	0
SRGAP3_AS3	0
SRGN	511
SRI	17
SRL	0
SRM	16
SRMS	1
SRP14	60
SRP14_AS1	1
SRP19	47
SRP54	25
SRP68	35
SRP72	63
SRP9	51
SRPK1	71
SRPK2	50
SRPK3	0
SRPR	80
SRPRB	14
SRPX	0
SRPX2	0
SRR	2
SRRD	92
SRRM1	98
SRRM2	699
SRRM2_AS1	0
SRRM3	0
SRRM4	0
SRRM5	2
SRRT	42
SRSF1	126
SRSF10	80
SRSF11	107
SRSF12	1
SRSF2	101
SRSF3	130
SRSF4	103
SRSF5	191
SRSF6	114
SRSF7	95
SRSF8	69
SRSF9	32
SRXN1	150
SRY	0
SS18	37
SS18L1	11
SS18L2	6
SSB	49
SSBP1	30
SSBP2	22
SSBP3	131
SSBP3_AS1	2
SSBP4	22
SSC4D	0
SSC5D	1
SSFA2	103
SSH1	55
SSH2	287
SSH3	9
SSMEM1	0
SSNA1	25
SSPN	0
SSPO	0
SSR1	83
SSR2	70
SSR3	55
SSR4	40
SSR4P1	0
SSRP1	37
SSSCA1	1
SSSCA1_AS1	2
SST	0
SSTR1	0
SSTR2	0
SSTR3	3
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	36
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	22
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	700
ST13P4	1
ST14	30
ST18	0
ST20	4
ST20_AS1	3
ST20_MTHFS	0
ST3GAL1	462
ST3GAL2	72
ST3GAL3	9
ST3GAL4	11
ST3GAL4_AS1	0
ST3GAL5	33
ST3GAL5_AS1	0
ST3GAL6	7
ST3GAL6_AS1	0
ST5	8
ST6GAL1	42
ST6GAL2	0
ST6GALNAC1	2
ST6GALNAC2	5
ST6GALNAC3	8
ST6GALNAC4	373
ST6GALNAC5	0
ST6GALNAC6	43
ST7	18
ST7_AS1	0
ST7_AS2	1
ST7_OT3	0
ST7_OT4	3
ST7L	37
ST8SIA1	1
ST8SIA2	0
ST8SIA3	0
ST8SIA4	49
ST8SIA5	0
ST8SIA6	1
ST8SIA6_AS1	1
STAB1	298
STAB2	0
STAC	0
STAC2	0
STAC3	20
STAG1	102
STAG2	232
STAG3	2
STAG3L1	8
STAG3L2	14
STAG3L3	5
STAG3L4	5
STAG3L5P	7
STAG3L5P_PVRIG2P_PILRB	21
STAM	101
STAM_AS1	0
STAM2	34
STAMBP	24
STAMBPL1	4
STAP1	4
STAP2	0
STAR	3
STARD10	8
STARD13	0
STARD13_AS	0
STARD3	30
STARD3NL	14
STARD4	25
STARD4_AS1	1
STARD5	1
STARD6	0
STARD7	69
STARD7_AS1	9
STARD8	19
STARD9	10
STAT1	706
STAT2	323
STAT3	263
STAT4	43
STAT5A	123
STAT5B	115
STAT6	365
STATH	0
STAU1	312
STAU2	41
STAU2_AS1	0
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	0
STEAP2	0
STEAP2_AS1	0
STEAP3	10
STEAP3_AS1	2
STEAP4	32
STH	0
STIL	386
STIM1	74
STIM2	43
STIP1	41
STK10	348
STK11	216
STK11IP	25
STK16	12
STK17A	80
STK17B	433
STK19	1
STK24	135
STK25	22
STK26	24
STK3	22
STK31	0
STK32A	0
STK32B	1
STK32C	0
STK33	3
STK35	26
STK36	3
STK38	95
STK38L	13
STK39	24
STK4	285
STK4_AS1	0
STK40	134
STKLD1	2
STMN1	12
STMN2	0
STMN3	3
STMN4	0
STMND1	0
STOM	419
STOML1	0
STOML2	52
STOML3	0
STON1	0
STON1_GTF2A1L	0
STON2	36
STOX1	0
STOX2	0
STPG1	1
STPG2	1
STPG2_AS1	0
STRA13	4
STRA6	0
STRA8	0
STRADA	18
STRADB	2358
STRAP	40
STRBP	35
STRC	0
STRIP1	37
STRIP2	4
STRN	66
STRN3	297
STRN4	71
STS	25
STT3A	35
STT3B	102
STUB1	8
STX10	54
STX11	244
STX12	38
STX16	53
STX16_NPEPL1	2
STX17	59
STX17_AS1	0
STX18	34
STX18_AS1	0
STX18_IT1	2
STX19	0
STX1A	10
STX1B	1
STX2	51
STX3	75
STX4	38
STX5	49
STX6	26
STX7	83
STX8	16
STXBP1	11
STXBP2	176
STXBP3	48
STXBP4	15
STXBP5	42
STXBP5_AS1	1
STXBP5L	0
STXBP6	1
STYK1	3
STYX	25
STYXL1	9
SUB1	72
SUCLA2	14
SUCLG1	17
SUCLG2	40
SUCLG2_AS1	0
SUCNR1	0
SUCO	423
SUDS3	113
SUFU	4
SUGCT	0
SUGP1	15
SUGP2	88
SUGT1	65
SUGT1P1	5
SUGT1P3	2
SULF1	0
SULF2	148
SULT1A1	32
SULT1A2	2
SULT1A3	0
SULT1A4	0
SULT1B1	1
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	25
SUMF2	30
SUMO1	46
SUMO1P1	2
SUMO1P3	7
SUMO2	55
SUMO3	43
SUMO4	7
SUN1	22
SUN2	257
SUN3	0
SUN5	0
SUOX	4
SUPT16H	80
SUPT20H	45
SUPT20HL1	1
SUPT20HL2	0
SUPT3H	4
SUPT4H1	57
SUPT5H	193
SUPT6H	151
SUPT7L	21
SUPV3L1	28
SURF1	15
SURF2	8
SURF4	85
SURF6	15
SUSD1	91
SUSD2	0
SUSD3	3
SUSD4	1
SUSD5	3
SUSD6	93
SUV39H1	6
SUV39H2	9
SUV420H1	58
SUV420H2	5
SUZ12	211
SUZ12P1	55
SV2A	3
SV2B	0
SV2C	0
SVBP	30
SVEP1	0
SVIL	103
SVIL_AS1	20
SVILP1	0
SVIP	18
SVOP	0
SVOPL	0
SWAP70	40
SWI5	1
SWSAP1	2
SWT1	374
SYAP1	44
SYBU	0
SYCE1	0
SYCE1L	0
SYCE2	0
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	4
SYCP2L	2
SYCP3	0
SYDE1	0
SYDE2	3
SYF2	70
SYK	227
SYMPK	51
SYN1	0
SYN2	0
SYN3	0
SYNC	0
SYNCRIP	121
SYNDIG1	0
SYNDIG1L	0
SYNE1	219
SYNE1_AS1	0
SYNE2	310
SYNE3	60
SYNE4	1
SYNGAP1	6
SYNGR1	4
SYNGR2	83
SYNGR3	0
SYNGR4	0
SYNJ1	34
SYNJ2	8
SYNJ2_IT1	2
SYNJ2BP	12
SYNJ2BP_COX16	0
SYNM	18
SYNPO	1
SYNPO2	1
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	79
SYP	0
SYP_AS1	0
SYPL1	16
SYPL2	0
SYS1	23
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	23
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	0
SYT2	1
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	41
SYTL2	17
SYTL3	36
SYTL4	2
SYTL5	0
SYVN1	23
SZRD1	113
SZT2	64
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	8
TAB2	190
TAB3	76
TAC1	0
TAC3	0
TAC4	3
TACC1	210
TACC2	0
TACC3	70
TACO1	9
TACR1	0
TACR2	3
TACR3	0
TACSTD2	0
TADA1	16
TADA2A	58
TADA2B	46
TADA3	53
TAF1	116
TAF10	68
TAF11	32
TAF12	24
TAF13	4
TAF15	59
TAF1A	1
TAF1A_AS1	0
TAF1B	13
TAF1C	9
TAF1D	30
TAF1L	0
TAF2	80
TAF3	19
TAF4	18
TAF4B	28
TAF5	6
TAF5L	17
TAF6	10
TAF6L	3
TAF7	29
TAF7L	0
TAF8	28
TAF9	16
TAF9B	14
TAGAP	197
TAGLN	20
TAGLN2	285
TAGLN3	1
TAL1	100
TAL2	0
TALDO1	442
TAMM41	16
TANC1	7
TANC2	30
TANGO2	247
TANGO6	20
TANK	125
TAOK1	197
TAOK2	41
TAOK3	119
TAP1	168
TAP2	235
TAPBP	332
TAPBPL	51
TAPT1	34
TAPT1_AS1	0
TARBP1	10
TARBP2	3
TARDBP	104
TARID	0
TARM1	0
TARP	2
TARS	51
TARS2	6
TARSL2	7
TAS1R1	0
TAS1R2	0
TAS1R3	1
TAS2R1	0
TAS2R10	0
TAS2R13	1
TAS2R14	1
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	10
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	1
TAS2R40	0
TAS2R41	1
TAS2R42	0
TAS2R43	1
TAS2R45	0
TAS2R46	0
TAS2R5	1
TAS2R50	1
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	18
TAT	0
TAT_AS1	0
TATDN1	19
TATDN2	61
TATDN3	16
TAX1BP1	279
TAX1BP3	0
TAZ	23
TBATA	0
TBC1D1	80
TBC1D10A	10
TBC1D10B	40
TBC1D10C	62
TBC1D12	18
TBC1D13	16
TBC1D14	59
TBC1D15	53
TBC1D16	2
TBC1D17	30
TBC1D19	8
TBC1D2	47
TBC1D20	44
TBC1D21	0
TBC1D22A	68
TBC1D22A_AS1	5
TBC1D22B	132
TBC1D23	67
TBC1D24	8
TBC1D25	48
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	56
TBC1D3	0
TBC1D30	6
TBC1D31	152
TBC1D32	29
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	7
TBC1D5	90
TBC1D7	3
TBC1D8	39
TBC1D8B	0
TBC1D9	45
TBC1D9B	63
TBCA	30
TBCB	30
TBCC	25
TBCCD1	7
TBCD	51
TBCE	13
TBCEL	200
TBCK	49
TBK1	42
TBKBP1	8
TBL1X	65
TBL1XR1	266
TBL1Y	0
TBL2	6
TBL3	9
TBP	12
TBPL1	61
TBPL2	0
TBR1	0
TBRG1	33
TBRG4	14
TBX1	0
TBX10	0
TBX15	0
TBX18	0
TBX19	3
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	13
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	1
TBXA2R	3
TBXAS1	98
TC2N	50
TCAF1	4
TCAF2	2
TCAF2P1	0
TCAIM	8
TCAM1P	0
TCAP	1
TCEA1	236
TCEA2	6
TCEA3	0
TCEAL1	2
TCEAL2	0
TCEAL3	1
TCEAL4	5
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	10
TCEANC	17
TCEANC2	4
TCEB1	25
TCEB2	373
TCEB3	28
TCEB3_AS1	1
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	53
TCERG1L	0
TCERG1L_AS1	0
TCF12	54
TCF15	0
TCF19	1
TCF20	86
TCF21	0
TCF23	0
TCF24	0
TCF25	107
TCF3	130
TCF4	32
TCF7	37
TCF7L1	11
TCF7L2	22
TCFL5	8
TCHH	1
TCHHL1	0
TCHP	25
TCIRG1	298
TCL1A	8
TCL1B	0
TCL6	0
TCN1	0
TCN2	20
TCOF1	116
TCONS_00029157	0
TCP1	95
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	6
TCP11L2	352
TCP11X2	0
TCTA	15
TCTE1	0
TCTE3	0
TCTEX1D1	0
TCTEX1D2	1
TCTEX1D4	6
TCTN1	4
TCTN2	3
TCTN3	5
TDG	50
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	12
TDP2	33
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	17
TDRD5	0
TDRD6	0
TDRD7	21
TDRD9	11
TDRG1	0
TDRKH	3
TDRP	1
TEAD1	0
TEAD2	1
TEAD3	0
TEAD4	0
TEC	9
TECPR1	52
TECPR2	45
TECR	16
TECRL	0
TECTA	15
TECTB	0
TEDDM1	0
TEF	0
TEFM	2
TEK	0
TEKT1	0
TEKT2	2
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	16
TEN1	0
TEN1_CDK3	0
TENM1	17
TENM2	0
TENM3	0
TENM4	1
TEP1	93
TEPP	0
TERC	98
TERF1	27
TERF2	115
TERF2IP	141
TERT	0
TES	53
TESC	343
TESC_AS1	0
TESK1	17
TESK2	17
TESPA1	17
TET1	8
TET2	431
TET2_AS1	11
TET3	237
TEX10	17
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	1
TEX15	0
TEX19	0
TEX2	55
TEX21P	0
TEX22	0
TEX26	0
TEX26_AS1	0
TEX261	32
TEX264	19
TEX28	0
TEX29	0
TEX30	1
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	0
TEX41	0
TEX43	0
TEX9	23
TF	0
TFAM	31
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	4
TFAP4	0
TFB1M	6
TFB2M	8
TFCP2	48
TFCP2L1	2
TFDP1	555
TFDP2	157
TFDP3	0
TFE3	122
TFEB	17
TFEC	46
TFF1	0
TFF2	0
TFF3	0
TFG	33
TFIP11	50
TFPI	7
TFPI2	0
TFPT	5
TFR2	20
TFRC	882
TG	10
TGDS	3
TGFA	3
TGFA_IT1	0
TGFB1	173
TGFB1I1	0
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	4
TGFBI	97
TGFBR1	54
TGFBR2	138
TGFBR3	43
TGFBR3L	0
TGFBRAP1	38
TGIF1	7
TGIF2	6
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0
TGM2	55
TGM3	1
TGM4	2
TGM5	0
TGM6	0
TGM7	0
TGOLN2	288
TGS1	44
TH	0
TH2LCRR	0
THADA	38
THAP1	6
THAP10	0
THAP11	31
THAP2	0
THAP3	3
THAP4	4
THAP5	8
THAP6	5
THAP7	9
THAP7_AS1	0
THAP8	0
THAP9	4
THAP9_AS1	42
THBD	17
THBS1	40
THBS2	0
THBS3	13
THBS4	2
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	5
THEM4	5
THEM5	4
THEM6	0
THEMIS	8
THEMIS2	400
THG1L	7
THNSL1	0
THNSL2	1
THOC1	30
THOC2	106
THOC3	4
THOC5	28
THOC6	11
THOC7	24
THOC7_AS1	0
THOP1	8
THPO	0
THRA	9
THRA1/BTR	4
THRAP3	189
THRB	3
THRB_AS1	0
THRIL	1
THRSP	0
THSD1	1
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	10
THUMPD1	47
THUMPD2	16
THUMPD3	24
THUMPD3_AS1	10
THY1	0
THYN1	6
TIA1	58
TIAF1	0
TIAL1	66
TIAM1	69
TIAM2	3
TICAM1	7
TICAM2	0
TICRR	6
TIE1	0
TIFA	13
TIFAB	0
TIGAR	21
TIGD1	7
TIGD2	2
TIGD3	6
TIGD4	0
TIGD5	1
TIGD6	4
TIGD7	2
TIGIT	10
TIMD4	1
TIMELESS	7
TIMM10	19
TIMM10B	21
TIMM13	5
TIMM17A	13
TIMM17B	38
TIMM21	2
TIMM22	10
TIMM23	58
TIMM23B	14
TIMM44	5
TIMM50	5
TIMM8A	2
TIMM8B	10
TIMM9	2
TIMMDC1	28
TIMP1	84
TIMP2	83
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	2
TINF2	57
TIPARP	62
TIPARP_AS1	4
TIPIN	34
TIPRL	17
TIRAP	9
TISP43	0
TJAP1	11
TJP1	0
TJP2	24
TJP3	1
TK1	11
TK2	26
TKFC	8
TKT	379
TKTL1	2
TKTL2	2
TLCD1	3
TLCD2	2
TLDC1	5
TLDC2	13
TLE1	12
TLE2	1
TLE3	206
TLE4	116
TLE6	0
TLK1	142
TLK2	143
TLL1	0
TLL2	0
TLN1	1039
TLN2	36
TLR1	62
TLR10	5
TLR2	186
TLR3	0
TLR4	120
TLR5	16
TLR6	27
TLR7	26
TLR8	39
TLR8_AS1	0
TLR9	4
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	7
TM2D2	13
TM2D3	16
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	6
TM6SF2	0
TM7SF2	6
TM7SF3	22
TM9SF1	17
TM9SF2	111
TM9SF3	156
TM9SF4	59
TMA16	8
TMA7	164
TMBIM1	203
TMBIM4	32
TMBIM6	296
TMC1	0
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	2
TMC5	529
TMC6	62
TMC7	0
TMC8	76
TMCC1	31
TMCC1_AS1	0
TMCC2	309
TMCC3	40
TMCO1	31
TMCO2	0
TMCO3	44
TMCO4	7
TMCO5A	0
TMCO5B	0
TMCO6	10
TMED1	15
TMED10	106
TMED10P1	2
TMED11P	0
TMED2	182
TMED3	2
TMED4	33
TMED5	85
TMED6	2
TMED7	46
TMED7_TICAM2	0
TMED8	7
TMED9	55
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	6
TMEM102	4
TMEM104	16
TMEM105	0
TMEM106A	13
TMEM106B	25
TMEM106C	15
TMEM107	0
TMEM108	0
TMEM108_AS1	0
TMEM109	25
TMEM11	21
TMEM110	34
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	21
TMEM116	13
TMEM117	0
TMEM119	2
TMEM120A	13
TMEM120B	6
TMEM121	1
TMEM123	277
TMEM125	0
TMEM126A	8
TMEM126B	7
TMEM127	88
TMEM128	8
TMEM129	4
TMEM130	0
TMEM131	105
TMEM132A	8
TMEM132B	1
TMEM132C	0
TMEM132D	0
TMEM132E	0
TMEM133	1
TMEM134	7
TMEM135	20
TMEM136	2
TMEM138	57
TMEM139	0
TMEM140	63
TMEM141	1
TMEM143	1
TMEM144	3
TMEM145	0
TMEM147	9
TMEM147_AS1	4
TMEM14A	1
TMEM14B	38
TMEM14C	18
TMEM14E	17
TMEM150A	4
TMEM150B	4
TMEM150C	0
TMEM151A	0
TMEM151B	0
TMEM154	68
TMEM155	0
TMEM156	3
TMEM158	12
TMEM159	6
TMEM160	2
TMEM161A	0
TMEM161B	19
TMEM161B_AS1	6
TMEM163	3
TMEM164	108
TMEM165	66
TMEM167A	87
TMEM167B	52
TMEM168	12
TMEM169	1
TMEM17	1
TMEM170A	24
TMEM170B	72
TMEM171	2
TMEM173	25
TMEM174	0
TMEM175	17
TMEM176A	6
TMEM176B	12
TMEM177	2
TMEM178A	0
TMEM178B	1
TMEM179	0
TMEM179B	27
TMEM18	10
TMEM180	9
TMEM181	43
TMEM182	0
TMEM183A	145
TMEM183B	1
TMEM184A	1
TMEM184B	23
TMEM184C	13
TMEM185A	7
TMEM185B	13
TMEM186	1
TMEM187	0
TMEM189	3
TMEM189_UBE2V1	0
TMEM19	7
TMEM190	0
TMEM191A	0
TMEM191B	1
TMEM191C	1
TMEM192	10
TMEM196	0
TMEM198	0
TMEM198B	2
TMEM199	24
TMEM2	167
TMEM200A	1
TMEM200B	2
TMEM200C	0
TMEM201	6
TMEM202	0
TMEM203	6
TMEM204	0
TMEM205	7
TMEM206	11
TMEM207	0
TMEM208	6
TMEM209	22
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	15
TMEM215	0
TMEM216	1
TMEM217	1
TMEM218	2
TMEM219	22
TMEM220	1
TMEM220_AS1	2
TMEM221	0
TMEM222	5
TMEM223	2
TMEM225	0
TMEM229A	0
TMEM229B	17
TMEM230	29
TMEM231	0
TMEM232	3
TMEM233	0
TMEM234	5
TMEM235	0
TMEM236	0
TMEM237	7
TMEM238	0
