	gene_id_NPS_101_R1_
ELF1	475
ELF2	157
ELF3	1775
ELF4	67
ELF5	177
ELFN1	2
ELFN1_AS1	5
ELFN2	1
ELK1	68
ELK2AP	0
ELK3	145
ELK4	409
ELL	70
ELL2	353
ELL3	76
ELMO1	26
ELMO1_AS1	1
ELMO2	69
ELMO3	39
ELMOD1	0
ELMOD2	122
ELMOD3	42
ELMSAN1	302
ELN	230
ELOF1	67
ELOVL1	54
ELOVL2	0
ELOVL2_AS1	1
ELOVL3	0
ELOVL4	4
ELOVL5	438
ELOVL6	27
ELOVL7	13
ELP2	165
ELP3	73
ELP4	34
ELP5	93
ELP6	42
ELSPBP1	0
EMB	468
EMBP1	52
EMC1	202
EMC10	126
EMC2	370
EMC3	117
EMC3_AS1	18
EMC4	138
EMC6	2
EMC7	216
EMC8	40
EMC9	42
EMCN	0
EMD	48
EME1	3
EME2	16
EMG1	171
EMID1	2
EMILIN1	0
EMILIN2	12
EMILIN3	1
EML1	186
EML2	151
EML2_AS1	0
EML3	129
EML4	453
EML5	47
EML6	154
EMP1	8
EMP2	298
EMP3	26
EMX1	0
EMX2	10
EMX2OS	15
EN1	0
EN2	1
ENAH	2463
ENAM	54
ENC1	145
ENDOD1	66
ENDOG	67
ENDOU	13
ENDOV	33
ENG	31
ENGASE	100
ENHO	32
ENKD1	124
ENKUR	967
ENO1	446
ENO1_AS1	0
ENO2	148
ENO3	5
ENO4	113
ENOPH1	124
ENOSF1	256
ENOX1	30
ENOX1_AS2	0
ENOX2	107
ENPEP	0
ENPP1	8
ENPP2	39
ENPP3	116
ENPP4	462
ENPP5	662
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	638
ENTHD1	0
ENTHD2	20
ENTPD1	79
ENTPD1_AS1	10
ENTPD2	14
ENTPD3	85
ENTPD3_AS1	28
ENTPD4	217
ENTPD5	99
ENTPD6	98
ENTPD7	135
ENTPD8	6
ENY2	124
EOGT	109
EOMES	1
EP300	862
EP300_AS1	47
EP400	1232
EP400NL	13
EPAS1	2891
EPB41	187
EPB41L1	652
EPB41L2	199
EPB41L3	73
EPB41L4A	289
EPB41L4A_AS1	32
EPB41L4A_AS2	9
EPB41L4B	354
EPB41L5	156
EPB42	0
EPC1	249
EPC2	139
EPCAM	547
EPDR1	47
EPG5	235
EPGN	3
EPHA1	20
EPHA1_AS1	3
EPHA10	2
EPHA2	253
EPHA3	0
EPHA4	37
EPHA5	0
EPHA5_AS1	0
EPHA6	3
EPHA7	4
EPHA8	1
EPHB1	21
EPHB2	52
EPHB3	62
EPHB4	47
EPHB6	39
EPHX1	891
EPHX2	85
EPHX3	3
EPHX4	1
EPM2A	32
EPM2AIP1	163
EPN1	222
EPN2	159
EPN2_AS1	13
EPN2_IT1	5
EPN3	173
EPO	0
EPOR	19
EPPIN	203
EPPIN_WFDC6	87
EPPK1	18
EPRS	542
EPS15	356
EPS15L1	171
EPS8	229
EPS8L1	250
EPS8L2	426
EPS8L3	10
EPSTI1	82
EPT1	118
EPX	2
EPYC	0
EQTN	0
ERAL1	63
ERAP1	390
ERAP2	138
ERAS	0
ERBB2	629
ERBB2IP	953
ERBB3	402
ERBB4	238
ERC1	393
ERC2	6
ERC2_IT1	0
ERCC1	65
ERCC2	56
ERCC3	233
ERCC4	216
ERCC5	16
ERCC6	122
ERCC6_PGBD3	0
ERCC6L	13
ERCC6L2	190
ERCC8	57
EREG	25
ERF	242
ERG	14
ERGIC1	246
ERGIC2	302
ERGIC3	674
ERH	192
ERI1	60
ERI2	48
ERI3	82
ERI3_IT1	16
ERICH1	134
ERICH1_AS1	0
ERICH2	132
ERICH3	5996
ERICH3_AS1	97
ERICH4	0
ERICH5	839
ERICH6	16
ERICH6_AS1	71
ERICH6B	0
ERLEC1	376
ERLIN1	199
ERLIN2	428
ERMAP	71
ERMARD	77
ERMN	96
ERMP1	197
ERN1	59
ERN2	341
ERO1A	211
ERO1B	63
ERP27	5
ERP29	374
ERP44	225
ERRFI1	99
ERV3_1	43
ERVFRD_1	9
ERVH48_1	7
ERVK13_1	236
ERVMER34_1	0
ERVV_1	1
ERVV_2	0
ERVW_1	5
ESAM	39
ESCO1	224
ESCO2	1
ESD	83
ESF1	259
ESM1	0
ESPL1	2
ESPN	255
ESPNL	2
ESPNP	4
ESR1	22
ESR2	21
ESRG	0
ESRP1	358
ESRP2	143
ESRRA	95
ESRRB	6
ESRRG	130
ESX1	0
ESYT1	127
ESYT2	477
ESYT3	21
ETAA1	87
ETF1	406
ETFA	130
ETFB	177
ETFDH	56
ETHE1	10
ETNK1	331
ETNK2	33
ETNPPL	0
ETS1	99
ETS2	208
ETV1	27
ETV2	3
ETV3	150
ETV3L	0
ETV4	8
ETV5	31
ETV6	738
ETV7	24
EVA1A	4
EVA1B	21
EVA1C	112
EVADR	0
EVC	61
EVC2	29
EVI2A	18
EVI2B	44
EVI5	476
EVI5L	39
EVL	187
EVPL	618
EVPLL	12
EVX1	2
EVX1_AS	0
EVX2	0
EWSAT1	2
EWSR1	1731
EXD1	0
EXD2	179
EXD3	23
EXO1	0
EXO5	26
EXOC1	312
EXOC2	94
EXOC3	306
EXOC3_AS1	25
EXOC3L1	1
EXOC3L2	2
EXOC3L4	16
EXOC4	343
EXOC5	195
EXOC6	113
EXOC6B	173
EXOC7	602
EXOC8	81
EXOG	38
EXOSC1	32
EXOSC10	315
EXOSC2	113
EXOSC3	63
EXOSC4	27
EXOSC5	19
EXOSC6	41
EXOSC7	47
EXOSC8	58
EXOSC9	69
EXPH5	1028
EXT1	131
EXT2	110
EXTL1	2
EXTL2	53
EXTL3	85
EXTL3_AS1	1
EYA1	409
EYA2	2998
EYA3	135
EYA4	180
EYS	23
EZH1	201
EZH2	41
EZR	11623
EZR_AS1	12
F10	0
F10_AS1	1
F11	2
F11_AS1	0
F11R	1289
F12	6
F13A1	5
F13B	0
F2	0
F2R	171
F2RL1	58
F2RL2	10
F2RL3	1
F3	2014
F5	33
F7	3
F8	42
F8A1	6
F8A2	0
F8A3	0
F9	1
FA2H	36
FAAH	48
FAAH2	52
FAAHP1	0
FAAP100	31
FAAP20	73
FAAP24	4
FABP1	0
FABP12	1
FABP2	1
FABP3	6
FABP4	0
FABP5	48
FABP5P3	7
FABP6	601
FABP7	1
FABP9	0
FADD	61
FADS1	53
FADS2	52
FADS3	18
FADS6	0
FAF1	220
FAF2	229
FAH	17
FAHD1	51
FAHD2A	38
FAHD2B	11
FAHD2CP	5
FAIM	185
FAIM2	22
FALEC	6
FAM101A	0
FAM101B	17
FAM102A	388
FAM102B	47
FAM103A1	16
FAM104A	67
FAM104B	148
FAM105A	44
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	390
FAM107B	898
FAM109A	33
FAM109B	20
FAM110A	29
FAM110B	17
FAM110C	20
FAM110D	2
FAM111A	246
FAM111B	6
FAM114A1	382
FAM114A2	74
FAM117A	64
FAM117B	80
FAM118A	82
FAM118B	38
FAM120A	589
FAM120AOS	111
FAM120B	398
FAM120C	115
FAM122A	130
FAM122B	98
FAM122C	35
FAM124A	10
FAM124B	6
FAM126A	52
FAM126B	175
FAM127A	42
FAM127B	53
FAM127C	11
FAM129A	1152
FAM129B	899
FAM129C	2
FAM131A	40
FAM131B	7
FAM131C	6
FAM132A	2
FAM132B	7
FAM133A	0
FAM133B	90
FAM133CP	22
FAM133DP	4
FAM134A	188
FAM134B	138
FAM134C	198
FAM135A	148
FAM135B	2
FAM136A	126
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	428
FAM13A_AS1	16
FAM13B	329
FAM13C	35
FAM149A	183
FAM149B1	103
FAM150A	1
FAM150B	2
FAM151A	0
FAM151B	33
FAM153A	5
FAM153B	1
FAM153C	0
FAM155A	0
FAM155A_IT1	0
FAM155B	7
FAM156A	2
FAM156B	0
FAM157A	0
FAM157B	2
FAM157C	7
FAM159A	0
FAM159B	348
FAM160A1	137
FAM160A2	99
FAM160B1	84
FAM160B2	102
FAM161A	302
FAM161B	73
FAM162A	43
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	0
FAM166B	245
FAM167A	36
FAM167A_AS1	1
FAM167B	0
FAM168A	395
FAM168B	300
FAM169A	92
FAM169B	2
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	97
FAM171A2	5
FAM171B	3
FAM172A	233
FAM172BP	0
FAM173A	45
FAM173B	43
FAM174A	258
FAM174B	58
FAM175A	95
FAM175B	126
FAM177A1	228
FAM177B	14
FAM178B	10
FAM179A	460
FAM179B	440
FAM180A	0
FAM180B	0
FAM181A	10
FAM181A_AS1	4
FAM181B	25
FAM182A	0
FAM182B	8
FAM183A	291
FAM183B	0
FAM183CP	0
FAM184A	300
FAM184B	9
FAM185A	26
FAM186A	22
FAM186B	18
FAM187B	0
FAM188A	60
FAM188B	3
FAM189A1	0
FAM189A2	20
FAM189B	18
FAM192A	326
FAM193A	206
FAM193B	155
FAM195A	21
FAM195B	93
FAM196A	26
FAM196B	4
FAM197Y2	0
FAM197Y5	0
FAM198A	5
FAM198B	13
FAM199X	224
FAM19A1	0
FAM19A2	4
FAM19A3	1
FAM19A4	0
FAM19A5	1
FAM200A	39
FAM200B	123
FAM201A	15
FAM204A	148
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	88
FAM207A	16
FAM208A	370
FAM208B	320
FAM209A	0
FAM209B	2
FAM20A	48
FAM20B	209
FAM20C	4
FAM210A	33
FAM210B	203
FAM212A	11
FAM212B	16
FAM212B_AS1	0
FAM213A	168
FAM213B	86
FAM214A	346
FAM214B	25
FAM215A	0
FAM216A	23
FAM216B	2146
FAM217A	6
FAM217B	74
FAM218A	11
FAM219A	87
FAM219B	141
FAM21A	216
FAM21C	130
FAM21EP	6
FAM220A	7
FAM221A	89
FAM221B	20
FAM222A	39
FAM222A_AS1	4
FAM222B	177
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	824
FAM227B	54
FAM228A	5
FAM228B	24
FAM229A	0
FAM229B	200
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	1
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	6
FAM27B	10
FAM27C	0
FAM27E2	3
FAM27E3	7
FAM27L	0
FAM32A	459
FAM35A	54
FAM35BP	0
FAM35DP	0
FAM3A	40
FAM3B	50
FAM3C	169
FAM3D	94
FAM41AY1	0
FAM41AY2	0
FAM41C	5
FAM43A	26
FAM43B	0
FAM45A	40
FAM45B	0
FAM46A	117
FAM46B	7
FAM46C	193
FAM46D	0
FAM47A	4
FAM47B	0
FAM47C	0
FAM47E	21
FAM47E_STBD1	0
FAM49A	16
FAM49B	93
FAM50A	286
FAM50B	63
FAM53A	5
FAM53B	199
FAM53B_AS1	7
FAM53C	95
FAM57A	24
FAM57B	1
FAM58A	23
FAM60A	168
FAM63A	92
FAM63B	107
FAM64A	1
FAM65A	108
FAM65B	157
FAM65C	26
FAM66A	0
FAM66B	4
FAM66C	12
FAM66D	3
FAM66E	0
FAM69A	57
FAM69B	5
FAM69C	0
FAM71A	2
FAM71B	0
FAM71C	0
FAM71D	2
FAM71E1	10
FAM71E2	9
FAM71F1	6
FAM71F2	31
FAM72A	0
FAM72B	10
FAM72C	0
FAM72D	0
FAM73A	81
FAM73B	91
FAM74A1	0
FAM74A3	2
FAM74A4	3
FAM74A6	0
FAM74A7	0
FAM76A	144
FAM76B	107
FAM78A	4
FAM78B	19
FAM81A	108
FAM81B	784
FAM83A	4
FAM83A_AS1	0
FAM83B	52
FAM83C	0
FAM83C_AS1	0
FAM83D	60
FAM83E	126
FAM83F	33
FAM83G	16
FAM83H	370
FAM83H_AS1	211
FAM84A	229
FAM84B	119
FAM86B1	4
FAM86B2	2
FAM86B3P	18
FAM86C1	7
FAM86C2P	42
FAM86DP	36
FAM86EP	12
FAM86FP	16
FAM86HP	18
FAM86JP	8
FAM87A	2
FAM87B	11
FAM89A	3
FAM89B	138
FAM8A1	140
FAM90A1	2
FAM90A10P	0
FAM90A25P	0
FAM90A27P	1
FAM90A2P	2
FAM90A7P	0
FAM91A1	157
FAM92A1	55
FAM92A1P2	0
FAM92B	503
FAM95A	0
FAM95B1	0
FAM95C	58
FAM96A	211
FAM96B	81
FAM98A	127
FAM98B	154
FAM98C	85
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	1
FAM9C	0
FAN1	152
FANCA	32
FANCB	9
FANCC	95
FANCD2	28
FANCD2OS	0
FANCE	12
FANCF	76
FANCG	8
FANCI	61
FANCL	52
FANCM	50
FANK1	482
FANK1_AS1	5
FAP	0
FAR1	216
FAR2	52
FAR2P1	0
FAR2P2	2
FARP1	195
FARP2	250
FARS2	57
FARSA	141
FARSB	109
FAS	71
FAS_AS1	3
FASLG	5
FASN	291
FASTK	46
FASTKD1	41
FASTKD2	149
FASTKD3	33
FASTKD5	69
FAT1	504
FAT2	412
FAT3	3
FAT4	36
FATE1	2
FAU	676
FAXC	20
FAXDC2	140
FBF1	85
FBL	413
FBLIM1	19
FBLL1	0
FBLN1	11
FBLN2	1
FBLN5	51
FBLN7	6
FBN1	42
FBN2	2
FBN3	7
FBP1	75
FBP2	1
FBRS	401
FBRSL1	152
FBXL12	20
FBXL13	145
FBXL14	72
FBXL15	36
FBXL16	35
FBXL17	140
FBXL18	80
FBXL19	81
FBXL19_AS1	16
FBXL2	70
FBXL20	199
FBXL21	0
FBXL22	3
FBXL3	288
FBXL4	49
FBXL5	462
FBXL6	3
FBXL7	66
FBXL8	4
FBXO10	15
FBXO11	391
FBXO15	162
FBXO16	60
FBXO17	10
FBXO18	177
FBXO2	60
FBXO21	183
FBXO22	68
FBXO22_AS1	0
FBXO24	15
FBXO25	63
FBXO27	19
FBXO28	95
FBXO3	319
FBXO3_AS1	0
FBXO30	84
FBXO31	728
FBXO32	86
FBXO33	58
FBXO34	273
FBXO36	167
FBXO38	189
FBXO39	5
FBXO4	36
FBXO40	4
FBXO41	32
FBXO42	83
FBXO43	1
FBXO44	58
FBXO45	42
FBXO46	58
FBXO47	1
FBXO48	6
FBXO5	22
FBXO6	17
FBXO7	99
FBXO8	60
FBXO9	154
FBXW10	48
FBXW11	113
FBXW12	0
FBXW2	178
FBXW4	313
FBXW4P1	32
FBXW5	95
FBXW7	175
FBXW8	92
FBXW9	75
FCAMR	2
FCAR	0
FCER1A	5
FCER1G	7
FCER2	0
FCF1	353
FCGBP	314
FCGR1A	2
FCGR1B	4
FCGR1C	0
FCGR2A	21
FCGR2B	0
FCGR2C	13
FCGR3A	18
FCGR3B	0
FCGRT	113
FCHO1	4
FCHO2	233
FCHSD1	85
FCHSD2	168
FCMR	5
FCN1	3
FCN2	2
FCN3	2
FCRL1	3
FCRL2	1
FCRL3	0
FCRL4	1
FCRL5	0
FCRL6	10
FCRLA	0
FCRLB	0
FDCSP	2
FDFT1	558
FDPS	140
FDPSP2	33
FDX1	93
FDX1L	26
FDXACB1	10
FDXR	115
FECH	88
FEM1A	63
FEM1B	224
FEM1C	198
FEN1	28
FENDRR	0
FER	236
FER1L4	163
FER1L5	196
FER1L6	687
FER1L6_AS1	25
FER1L6_AS2	5
FERD3L	0
FERMT1	39
FERMT2	50
FERMT3	18
FES	16
FETUB	0
FEV	3
FEZ1	3
FEZ2	94
FEZF1	9
FEZF1_AS1	75
FEZF2	0
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	4
FGA	0
FGB	0
FGD1	13
FGD2	28
FGD3	43
FGD4	178
FGD5	5
FGD5_AS1	360
FGD5P1	5
FGD6	77
FGF1	2
FGF10	0
FGF10_AS1	0
FGF11	15
FGF12	10
FGF12_AS1	0
FGF13	14
FGF13_AS1	0
FGF14	86
FGF14_AS1	2
FGF14_AS2	10
FGF14_IT1	23
FGF16	0
FGF17	5
FGF18	1
FGF19	2
FGF2	1
FGF20	4
FGF21	0
FGF22	1
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	5
FGF8	5
FGF9	11
FGFBP1	2
FGFBP2	0
FGFBP3	35
FGFR1	71
FGFR1OP	240
FGFR1OP2	116
FGFR2	195
FGFR3	115
FGFR4	9
FGFRL1	31
FGG	0
FGGY	140
FGL1	0
FGL2	145
FGR	12
FH	56
FHAD1	2873
FHDC1	49
FHIT	18
FHL1	6
FHL2	30
FHL3	0
FHL5	0
FHOD1	48
FHOD3	149
FIBCD1	7
FIBIN	15
FIBP	38
FICD	16
FIG4	89
FIGF	4
FIGLA	0
FIGN	0
FIGNL1	40
FIGNL2	3
FILIP1	519
FILIP1L	16
FIP1L1	465
FIRRE	6
FIS1	143
FITM1	2
FITM2	11
FIZ1	54
FJX1	7
FKBP10	13
FKBP11	58
FKBP14	24
FKBP15	314
FKBP1A	98
FKBP1A_SDCBP2	0
FKBP1AP1	45
FKBP1B	14
FKBP2	183
FKBP3	77
FKBP4	194
FKBP5	410
FKBP6	20
FKBP7	14
FKBP8	642
FKBP9	209
FKBP9P1	3
FKBPL	18
FKRP	69
FKSG29	0
FKTN	74
FLAD1	87
FLCN	117
FLG	4
FLG_AS1	1
FLG2	2
FLI1	18
FLII	398
FLJ10038	58
FLJ12825	4
FLJ13224	2
FLJ16171	0
FLJ16779	0
FLJ20021	7
FLJ21408	7
FLJ22447	1
FLJ22763	0
FLJ23867	50
FLJ25758	0
FLJ26245	2
FLJ26850	47
FLJ27354	3
FLJ30679	1
FLJ31104	6
FLJ31356	10
FLJ31662	0
FLJ32255	12
FLJ33360	4
FLJ33534	0
FLJ33581	0
FLJ34503	2
FLJ35934	26
FLJ36000	0
FLJ36777	2
FLJ37035	8
FLJ37201	13
FLJ37453	24
FLJ37505	0
FLJ38122	0
FLJ38576	8
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	59
FLJ41941	0
FLJ42102	0
FLJ42351	1
FLJ42393	3
FLJ42627	7
FLJ42969	1
FLJ43315	2
FLJ43879	0
FLJ44635	6
FLJ45079	68
FLJ45513	19
FLJ46066	1
FLJ46284	0
FLJ46906	29
FLNA	268
FLNB	689
FLNC	12
FLOT1	302
FLOT2	285
FLRT1	15
FLRT2	3
FLRT3	37
FLT1	6
FLT3	5
FLT3LG	9
FLT4	0
FLVCR1	108
FLVCR1_AS1	6
FLVCR2	17
FLYWCH1	88
FLYWCH2	59
FMN1	608
FMN2	42
FMNL1	197
FMNL2	307
FMNL3	130
FMO1	0
FMO2	661
FMO3	1365
FMO4	66
FMO5	235
FMO6P	134
FMO9P	0
FMOD	29
FMR1	416
FMR1_AS1	4
FMR1NB	2
FN1	980
FN3K	48
FN3KRP	73
FNBP1	347
FNBP1L	227
FNBP4	505
FNDC1	10
FNDC3A	422
FNDC3B	497
FNDC4	1
FNDC5	6
FNDC7	0
FNDC8	0
FNDC9	1
FNIP1	171
FNIP2	61
FNTA	122
FNTB	5
FOCAD	199
FOCAD_AS1	1
FOLH1	2
FOLH1B	0
FOLR1	15
FOLR2	3
FOLR3	0
FOPNL	62
FOS	18
FOSB	18
FOSL1	6
FOSL2	364
FOXA1	1025
FOXA2	1
FOXA3	14
FOXB1	0
FOXB2	0
FOXC1	138
FOXC2	3
FOXC2_AS1	0
FOXCUT	4
FOXD1	2
FOXD2	6
FOXD2_AS1	7
FOXD3	1
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	19
FOXE3	12
FOXF1	1
FOXF2	0
FOXG1	90
FOXG1_AS1	1
FOXH1	0
FOXI1	23
FOXI2	33
FOXI3	0
FOXJ1	2027
FOXJ2	82
FOXJ3	253
FOXK1	257
FOXK2	107
FOXL1	8
FOXL2	1
FOXL2NB	3
FOXM1	14
FOXN1	6
FOXN2	39
FOXN3	610
FOXN3_AS1	5
FOXN3_AS2	18
FOXN4	20
FOXO1	98
FOXO3	167
FOXO3B	7
FOXO4	65
FOXO6	15
FOXP1	527
FOXP1_AS1	7
FOXP2	227
FOXP3	3
FOXP4	120
FOXP4_AS1	0
FOXQ1	26
FOXR1	2
FOXR2	0
FOXRED1	76
FOXRED2	9
FOXS1	0
FPGS	107
FPGT	62
FPGT_TNNI3K	0
FPR1	2
FPR2	0
FPR3	17
FRA10AC1	143
FRAS1	337
FRAT1	15
FRAT2	70
FREM1	9
FREM2	80
FREM3	1
FRG1	124
FRG1BP	32
FRG1CP	27
FRG1DP	1
FRG1HP	31
FRG1JP	5
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	249
FRMD1	1
FRMD3	76
FRMD4A	103
FRMD4B	192
FRMD5	7
FRMD6	13
FRMD6_AS1	4
FRMD6_AS2	1
FRMD7	1
FRMD8	427
FRMD8P1	0
FRMPD1	2
FRMPD2	362
FRMPD2B	1
FRMPD3	4
FRMPD3_AS1	0
FRMPD4	7
FRRS1	26
FRRS1L	1
FRS2	163
FRS3	17
FRY	82
FRY_AS1	4
FRYL	298
FRZB	0
FSBP	0
FSCB	0
FSCN1	6
FSCN2	7
FSCN3	0
FSD1	0
FSD1L	448
FSD2	15
FSHB	0
FSHR	0
FSIP1	81
FSIP2	100
FST	4
FSTL1	176
FSTL3	0
FSTL4	1
FSTL5	2
FTCD	0
FTCDNL1	0
FTH1	4390
FTH1P18	1
FTH1P3	9
FTHL17	0
FTL	1248
FTLP10	1
FTMT	0
FTO	462
FTO_IT1	18
FTSJ1	50
FTSJ2	86
FTSJ3	329
FTX	38
FUBP1	632
FUBP3	207
FUCA1	207
FUCA2	81
FUK	45
FUNDC1	90
FUNDC2	60
FUNDC2P2	0
FUOM	4
FURIN	123
FUS	595
FUT1	16
FUT10	31
FUT11	38
FUT2	121
FUT3	80
FUT4	32
FUT5	0
FUT6	50
FUT7	1
FUT8	130
FUT8_AS1	8
FUT9	9
FUZ	90
FXN	32
FXR1	525
FXR2	170
FXYD1	23
FXYD2	0
FXYD3	554
FXYD4	0
FXYD5	40
FXYD6	4
FXYD6_FXYD2	0
FXYD7	0
FYB	120
FYCO1	477
FYN	81
FYTTD1	198
FZD1	33
FZD10	1
FZD10_AS1	0
FZD2	0
FZD3	224
FZD4	142
FZD5	67
FZD6	308
FZD7	11
FZD8	27
FZD9	34
FZR1	93
G0S2	6
G2E3	94
G3BP1	322
G3BP2	923
G6PC	0
G6PC2	0
G6PC3	66
G6PD	129
GAA	78
GAB1	85
GAB2	175
GAB3	19
GAB4	0
GABARAP	484
GABARAPL1	146
GABARAPL2	236
GABARAPL3	2
GABBR1	46
GABBR2	0
GABPA	96
GABPB1	35
GABPB1_AS1	278
GABPB2	103
GABRA1	0
GABRA2	2
GABRA3	0
GABRA4	2
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	8
GABRB3	5
GABRD	0
GABRE	31
GABRG1	0
GABRG2	0
GABRG3	6
GABRG3_AS1	0
GABRP	476
GABRQ	2
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	1
GAD2	5
GADD45A	89
GADD45B	58
GADD45G	30
GADD45GIP1	126
GADL1	0
GAGE1	0
GAGE10	2
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	434
GAL	0
GAL3ST1	3
GAL3ST2	99
GAL3ST3	0
GAL3ST4	12
GALC	191
GALE	59
GALK1	11
GALK2	140
GALM	142
GALNS	102
GALNT1	197
GALNT10	84
GALNT11	155
GALNT12	173
GALNT13	130
GALNT14	33
GALNT15	1
GALNT16	3
GALNT18	50
GALNT2	286
GALNT3	262
GALNT4	40
GALNT5	168
GALNT6	80
GALNT7	140
GALNT8	0
GALNT9	1
GALNTL5	2
GALNTL6	2
GALP	0
GALR1	0
GALR2	2
GALR3	0
GALT	22
GAMT	2
GAN	194
GANAB	453
GANC	141
GAP43	0
GAPDH	1048
GAPDHS	9
GAPLINC	0
GAPT	12
GAPVD1	888
GAR1	143
GAREM	123
GAREML	2
GARNL3	18
GARS	170
GART	159
GAS1	16
GAS2	20
GAS2L1	23
GAS2L1P2	1
GAS2L2	345
GAS2L3	4
GAS5	60
GAS5_AS1	4
GAS6	95
GAS6_AS1	6
GAS6_AS2	1
GAS7	91
GAS8	483
GAS8_AS1	18
GAST	1
GATA1	5
GATA2	12
GATA2_AS1	1
GATA3	5
GATA3_AS1	2
GATA4	2
GATA5	12
GATA6	17
GATA6_AS1	0
GATAD1	129
GATAD2A	309
GATAD2B	202
GATB	32
GATC	73
GATM	80
GATS	227
GATSL2	102
GATSL3	10
GBA	35
GBA2	121
GBA3	0
GBAP1	3
GBAS	296
GBAT2	2
GBE1	86
GBF1	454
GBGT1	9
GBP1	140
GBP1P1	19
GBP2	76
GBP3	505
GBP4	112
GBP5	117
GBP6	209
GBP7	14
GBX1	0
GBX2	3
GC	0
GCA	35
GCAT	29
GCC1	113
GCC2	1154
GCDH	40
GCFC2	143
GCG	0
GCGR	1
GCH1	32
GCHFR	51
GCK	0
GCKR	0
GCLC	1063
GCLM	318
GCM1	0
GCM2	2
GCN1	358
GCNT1	97
GCNT2	151
GCNT3	13
GCNT4	23
GCNT7	2
GCOM1	5
GCSAM	55
GCSAML	0
GCSAML_AS1	0
GCSH	8
GCSHP3	28
GDA	63
GDAP1	67
GDAP1L1	9
GDAP2	230
GDE1	202
GDF1	0
GDF10	2
GDF11	50
GDF15	64
GDF2	0
GDF3	0
GDF5	0
GDF6	3
GDF7	2
GDF9	6
GDI1	415
GDI2	544
GDNF	0
GDNF_AS1	3
GDPD1	26
GDPD2	7
GDPD3	23
GDPD4	0
GDPD5	17
GDPGP1	25
GEM	1
GEMIN2	31
GEMIN4	38
GEMIN5	77
GEMIN6	79
GEMIN7	76
GEMIN8	86
GEMIN8P4	12
GEN1	138
GET4	93
GFAP	6
GFER	49
GFI1	9
GFI1B	1
GFM1	188
GFM2	356
GFOD1	38
GFOD2	184
GFPT1	1109
GFPT2	0
GFRA1	10
GFRA2	1
GFRA3	2
GFRA4	0
GFRAL	0
GFY	0
GGA1	182
GGA2	291
GGA3	135
GGACT	8
GGCT	82
GGCX	60
GGH	16
GGN	3
GGNBP1	0
GGNBP2	327
GGPS1	217
GGT1	0
GGT3P	0
GGT5	0
GGT6	157
GGT7	156
GGT8P	0
GGTA1P	4
GGTLC1	0
GGTLC2	1
GH1	0
GH2	0
GHDC	22
GHET1	3
GHITM	256
GHR	13
GHRH	3
GHRHR	0
GHRL	15
GHRLOS	17
GHSR	1
GID4	40
GID8	205
GIF	0
GIGYF1	330
GIGYF2	906
GIMAP1	1
GIMAP1_GIMAP5	0
GIMAP2	10
GIMAP4	37
GIMAP5	0
GIMAP6	21
GIMAP7	37
GIMAP8	15
GIMD1	0
GIN1	46
GINM1	113
GINS1	13
GINS2	7
GINS3	14
GINS4	5
GIP	0
GIPC1	222
GIPC2	104
GIPC3	2
GIPR	390
GIT1	136
GIT2	198
GJA1	9
GJA10	0
GJA3	5
GJA4	28
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	1
GJB1	9
GJB2	28
GJB3	31
GJB4	26
GJB5	20
GJB6	1
GJB7	23
GJC1	1
GJC2	9
GJC3	0
GJD2	0
GJD3	38
GJD4	1
GK	132
GK2	0
GK3P	7
GK5	918
GKAP1	56
GKN1	0
GKN2	0
GLA	28
GLB1	125
