	gene_id_NPS_187_R1_
DDI2	215
DDIAS	1
DDIT3	99
DDIT4	312
DDIT4L	9
DDN	2
DDO	9
DDOST	137
DDR1	618
DDR2	6
DDRGK1	341
DDT	0
DDTL	1
DDX1	252
DDX10	127
DDX11	99
DDX11_AS1	1
DDX11L1	0
DDX11L10	0
DDX11L16	0
DDX11L2	2
DDX11L5	0
DDX11L9	0
DDX12P	11
DDX17	1331
DDX18	223
DDX19A	124
DDX19B	104
DDX20	40
DDX21	378
DDX23	523
DDX24	566
DDX25	2
DDX26B	46
DDX26B_AS1	0
DDX27	473
DDX28	10
DDX31	25
DDX39A	100
DDX39B	1
DDX3X	931
DDX3Y	264
DDX4	2
DDX41	167
DDX42	845
DDX43	15
DDX46	745
DDX47	161
DDX49	83
DDX5	4374
DDX50	124
DDX51	79
DDX52	174
DDX53	0
DDX54	167
DDX55	100
DDX56	86
DDX58	108
DDX59	82
DDX6	329
DDX60	161
DDX60L	151
DEAF1	35
DEAR	0
DEC1	0
DECR1	108
DECR2	15
DEDD	46
DEDD2	68
DEF6	135
DEF8	85
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	0
DEFA4	0
DEFA5	0
DEFA6	0
DEFA8P	0
DEFA9P	0
DEFB1	16
DEFB103A	0
DEFB103B	0
DEFB104A	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107A	0
DEFB107B	0
DEFB108B	1
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	1
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	2
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	12
DEGS2	62
DEK	566
DENND1A	37
DENND1B	96
DENND1C	65
DENND2A	1
DENND2C	149
DENND2D	122
DENND3	95
DENND4A	114
DENND4B	75
DENND4C	191
DENND5A	58
DENND5B	5
DENND5B_AS1	0
DENND6A	59
DENND6B	33
DENR	146
DEPDC1	3
DEPDC1_AS1	0
DEPDC1B	1
DEPDC4	1
DEPDC5	81
DEPDC7	2
DEPTOR	71
DERA	59
DERL1	53
DERL2	48
DERL3	16
DES	1
DESI1	40
DESI2	26
DET1	16
DEXI	27
DFFA	54
DFFB	8
DFNA5	15
DFNB31	86
DFNB59	3
DGAT1	44
DGAT2	10
DGAT2L6	5
DGCR10	0
DGCR11	4
DGCR14	67
DGCR2	93
DGCR5	2
DGCR6	1
DGCR6L	29
DGCR8	187
DGCR9	0
DGKA	311
DGKB	4
DGKD	75
DGKE	47
DGKG	4
DGKH	440
DGKI	2
DGKK	0
DGKQ	54
DGKZ	79
DGUOK	35
DGUOK_AS1	15
DHCR24	359
DHCR7	12
DHDDS	147
DHDH	0
DHFR	28
DHFRL1	28
DHH	0
DHODH	46
DHPS	64
DHRS1	79
DHRS11	16
DHRS12	30
DHRS13	6
DHRS2	6
DHRS3	357
DHRS4	29
DHRS4_AS1	25
DHRS4L1	0
DHRS4L2	14
DHRS7	82
DHRS7B	34
DHRS7C	1
DHRS9	475
DHRSX	27
DHTKD1	76
DHX15	343
DHX16	323
DHX29	190
DHX30	180
DHX32	222
DHX33	44
DHX34	71
DHX35	52
DHX36	311
DHX37	82
DHX38	443
DHX40	183
DHX57	145
DHX58	54
DHX8	230
DHX9	375
DIABLO	63
DIAPH1	609
DIAPH2	240
DIAPH2_AS1	5
DIAPH3	4
DIAPH3_AS1	0
DIAPH3_AS2	0
DICER1	551
DICER1_AS1	21
DIDO1	478
DIEXF	94
DIMT1	60
DIO1	3
DIO2	25
DIO2_AS1	1
DIO3	3
DIO3OS	1
DIP2A	290
DIP2A_IT1	3
DIP2B	167
DIP2C	80
DIRAS1	2
DIRAS2	0
DIRAS3	0
DIRC1	0
DIRC2	54
DIRC3	4
DIS3	146
DIS3L	64
DIS3L2	176
DISC1	10
DISC1_IT1	0
DISC1FP1	0
DISC2	2
DISP1	32
DISP2	2
DIXDC1	114
DKC1	254
DKFZP434A062	20
DKFZP434H168	13
DKFZP434I0714	13
DKFZP434K028	0
DKFZP434L187	1
DKFZP586I1420	27
DKFZp434J0226	3
DKFZp434L192	0
DKFZp451B082	0
DKFZp686K1684	0
DKFZp779M0652	0
DKK1	5
DKK2	1
DKK3	0
DKK4	7
DKKL1	0
DLAT	87
DLC1	0
DLD	256
DLEC1	254
DLEU1	57
DLEU1_AS1	0
DLEU2	20
DLEU2L	0
DLEU7	6
DLEU7_AS1	12
DLG1	409
DLG1_AS1	1
DLG2	41
DLG3	366
DLG3_AS1	4
DLG4	15
DLG5	626
DLG5_AS1	23
DLGAP1	9
DLGAP1_AS1	53
DLGAP1_AS2	12
DLGAP1_AS3	0
DLGAP1_AS4	1
DLGAP1_AS5	6
DLGAP2	2
DLGAP2_AS1	0
DLGAP3	5
DLGAP4	158
DLGAP4_AS1	3
DLGAP5	4
DLK1	0
DLK2	21
DLL1	20
DLL3	0
DLL4	9
DLST	105
DLSTP1	11
DLX1	0
DLX2	7
DLX2_AS1	2
DLX3	2
DLX4	4
DLX5	7
DLX6	6
DLX6_AS1	5
DMAP1	76
DMBT1	2
DMBT1P1	1
DMBX1	0
DMC1	7
DMD	324
DMGDH	8
DMKN	125
DMP1	0
DMPK	77
DMRT1	2
DMRT2	65
DMRT3	10
DMRTA1	7
DMRTA2	88
DMRTB1	2
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	175
DMTN	153
DMWD	65
DMXL1	201
DMXL2	314
DNA2	14
DNAAF1	876
DNAAF2	82
DNAAF3	102
DNAAF5	56
DNAH1	347
DNAH10	691
DNAH11	699
DNAH12	1261
DNAH14	99
DNAH17	17
DNAH17_AS1	1
DNAH2	293
DNAH3	817
DNAH5	1615
DNAH6	528
DNAH7	664
DNAH8	3
DNAH9	652
DNAI1	315
DNAI2	203
DNAJA1	957
DNAJA1P5	1
DNAJA2	300
DNAJA3	66
DNAJA4	694
DNAJB1	322
DNAJB11	175
DNAJB12	80
DNAJB13	61
DNAJB14	147
DNAJB2	140
DNAJB3	20
DNAJB4	84
DNAJB5	15
DNAJB5_AS1	0
DNAJB6	279
DNAJB7	0
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	51
DNAJC1	132
DNAJC10	401
DNAJC11	242
DNAJC12	2
DNAJC13	231
DNAJC14	73
DNAJC15	62
DNAJC16	123
DNAJC17	101
DNAJC18	5
DNAJC19	27
DNAJC2	293
DNAJC21	263
DNAJC22	11
DNAJC24	31
DNAJC25	58
DNAJC25_GNG10	0
DNAJC27	21
DNAJC27_AS1	5
DNAJC28	14
DNAJC3	200
DNAJC3_AS1	71
DNAJC30	29
DNAJC4	27
DNAJC5	271
DNAJC5B	0
DNAJC5G	0
DNAJC6	1
DNAJC7	316
DNAJC8	225
DNAJC9	45
DNAJC9_AS1	9
DNAL1	297
DNAL4	60
DNALI1	904
DNASE1	24
DNASE1L1	40
DNASE1L2	4
DNASE1L3	1
DNASE2	46
DNASE2B	0
DND1	6
DNER	18
DNHD1	281
DNLZ	10
DNM1	22
DNM1L	129
DNM1P35	7
DNM1P41	0
DNM1P46	0
DNM2	574
DNM3	15
DNM3_IT1	0
DNM3OS	7
DNMBP	117
DNMBP_AS1	3
DNMT1	438
DNMT3A	143
DNMT3B	16
DNMT3L	0
DNPEP	65
DNPH1	81
DNTT	0
DNTTIP1	96
DNTTIP2	286
DOC2A	7
DOC2B	10
DOC2GP	0
DOCK1	428
DOCK10	54
DOCK11	22
DOCK2	72
DOCK3	21
DOCK4	141
DOCK4_AS1	10
DOCK5	348
DOCK6	167
DOCK7	136
DOCK8	104
DOCK9	240
DOCK9_AS1	1
DOCK9_AS2	7
DOHH	34
DOK1	14
DOK2	21
DOK3	10
DOK4	27
DOK5	0
DOK6	4
DOK7	12
DOLK	27
DOLPP1	26
DONSON	26
DOPEY1	316
DOPEY2	180
DOT1L	129
DPAGT1	15
DPCD	184
DPCR1	5
DPEP1	29
DPEP2	10
DPEP3	0
DPF1	0
DPF2	69
DPF3	0
DPH1	20
DPH2	34
DPH3	45
DPH3P1	3
DPH5	32
DPH6	49
DPH6_AS1	3
DPH7	23
DPM1	94
DPM2	27
DPM3	22
DPP10	0
DPP10_AS1	3
DPP10_AS3	0
DPP3	90
DPP4	6
DPP6	0
DPP7	41
DPP8	157
DPP9	84
DPP9_AS1	7
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	2
DPPA5	0
DPRX	0
DPRXP4	3
DPT	0
DPY19L1	40
DPY19L1P1	8
DPY19L2	6
DPY19L2P1	0
DPY19L2P2	52
DPY19L2P3	1
DPY19L2P4	5
DPY19L3	81
DPY19L4	104
DPY30	92
DPYD	127
DPYD_AS1	2
DPYD_AS2	2
DPYS	5
DPYSL2	32
DPYSL3	11
DPYSL4	2
DPYSL5	0
DQX1	9
DR1	95
DRAIC	18
DRAM1	40
DRAM2	41
DRAP1	273
DRAXIN	0
DRC1	513
DRC7	148
DRD1	0
DRD2	5
DRD3	0
DRD4	1
DRD5	0
DRD5P2	0
DRG1	77
DRG2	35
DRGX	0
DRICH1	8
DROSHA	219
DRP2	1
DSC1	0
DSC2	28
DSC3	44
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	17
DSCAS	0
DSCC1	2
DSCR10	0
DSCR3	129
DSCR4	0
DSCR8	0
DSCR9	3
DSE	58
DSEL	9
DSG1	0
DSG1_AS1	0
DSG2	170
DSG2_AS1	4
DSG3	22
DSG4	0
DSN1	38
DSP	1920
DSPP	3
DST	566
DSTN	454
DSTNP2	13
DSTYK	105
DTD1	59
DTD2	27
DTHD1	410
DTL	8
DTNA	4
DTNB	111
DTNBP1	51
DTWD1	21
DTWD2	18
DTX1	3
DTX2	209
DTX2P1_UPK3BP1_PMS2P11	66
DTX3	13
DTX3L	186
DTX4	393
DTYMK	12
DUOX1	374
DUOX2	2819
DUOXA1	118
DUOXA2	70
DUPD1	0
DUS1L	83
DUS2	17
DUS3L	49
DUS4L	17
DUSP1	247
DUSP10	132
DUSP11	40
DUSP12	26
DUSP13	0
DUSP14	79
DUSP15	2
DUSP16	189
DUSP18	44
DUSP19	21
DUSP2	32
DUSP21	0
DUSP22	189
DUSP23	17
DUSP26	0
DUSP27	0
DUSP28	7
DUSP3	55
DUSP4	150
DUSP5	63
DUSP5P1	0
DUSP6	34
DUSP7	12
DUSP8	18
DUSP9	2
DUT	35
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	120
DVL2	59
DVL3	246
DXO	23
DYDC1	51
DYDC2	155
DYM	62
DYNAP	2
DYNC1H1	1851
DYNC1I1	3
DYNC1I2	500
DYNC1LI1	79
DYNC1LI2	469
DYNC2H1	628
DYNC2LI1	143
DYNLL1	476
DYNLL2	163
DYNLRB1	159
DYNLRB2	25
DYNLT1	522
DYNLT3	57
DYRK1A	387
DYRK1B	42
DYRK2	148
DYRK3	16
DYRK4	32
DYSF	26
DYTN	0
DYX1C1	12
DYX1C1_CCPG1	0
DZANK1	96
DZIP1	65
DZIP1L	255
DZIP3	299
E2F1	5
E2F2	6
E2F3	13
E2F4	67
E2F5	2
E2F6	45
E2F7	52
E2F8	146
E4F1	62
EAF1	70
EAF2	19
EAPP	188
EARS2	40
EBAG9	99
EBF1	1
EBF2	1
EBF3	15
EBF4	31
EBI3	0
EBLN1	0
EBLN2	13
EBLN3	179
EBNA1BP2	253
EBP	44
EBPL	41
ECD	65
ECE1	276
ECE2	2
ECEL1	0
ECEL1P2	7
ECH1	104
ECHDC1	398
ECHDC2	79
ECHDC3	5
ECHS1	169
ECI1	57
ECI2	4
ECM1	62
ECM2	18
ECRP	0
ECSCR	0
ECSIT	34
ECT2	69
ECT2L	175
EDA	20
EDA2R	1
EDAR	2
EDARADD	77
EDC3	61
EDC4	101
EDDM3A	0
EDDM3B	0
EDEM1	89
EDEM2	30
EDEM3	254
EDF1	261
EDIL3	21
EDN1	9
EDN2	0
EDN3	0
EDNRA	2
EDNRB	3
EDNRB_AS1	1
EDRF1	69
EDRF1_AS1	2
EEA1	355
EED	104
EEF1A1	813
EEF1A2	8
EEF1B2	79
EEF1D	407
EEF1DP3	4
EEF1E1	5
EEF1E1_BLOC1S5	0
EEF1G	289
EEF2	1998
EEF2K	273
EEF2KMT	1
EEFSEC	30
EEPD1	30
EFCAB1	239
EFCAB10	57
EFCAB11	62
EFCAB12	111
EFCAB13	44
EFCAB14	302
EFCAB14_AS1	0
EFCAB2	198
EFCAB3	0
EFCAB5	2
EFCAB6	175
EFCAB6_AS1	1
EFCAB7	37
EFCAB9	0
EFCC1	8
EFEMP1	127
EFEMP2	17
EFHB	150
EFHC1	230
EFHC2	84
EFHD1	6
EFHD2	670
EFNA1	34
EFNA2	2
EFNA3	11
EFNA4	18
EFNA5	39
EFNB1	20
EFNB2	32
EFNB3	16
EFR3A	211
EFR3B	11
EFS	34
EFTUD1	114
EFTUD1P1	3
EFTUD2	223
EGF	27
EGFEM1P	0
EGFL6	26
EGFL7	5
EGFL8	0
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	155
EGFR_AS1	0
EGLN1	80
EGLN2	33
EGLN3	22
EGOT	3
EGR1	124
EGR2	16
EGR3	55
EGR4	3
EHBP1	139
EHBP1L1	540
EHD1	116
EHD2	15
EHD3	66
EHD4	131
EHD4_AS1	9
EHF	1020
EHHADH	81
EHHADH_AS1	0
EHMT1	286
EHMT1_IT1	2
EHMT2	227
EI24	107
EID1	553
EID2	39
EID2B	4
EID3	69
EIF1	373
EIF1AD	54
EIF1AX	47
EIF1AX_AS1	0
EIF1AY	132
EIF1B	45
EIF1B_AS1	5
EIF2A	95
EIF2AK1	216
EIF2AK2	302
EIF2AK3	178
EIF2AK4	123
EIF2B1	59
EIF2B2	65
EIF2B3	43
EIF2B4	243
EIF2B5	224
EIF2B5_AS1	0
EIF2D	71
EIF2S1	214
EIF2S2	235
EIF2S3	92
EIF3A	2159
EIF3B	387
EIF3C	0
EIF3CL	0
EIF3D	532
EIF3E	98
EIF3F	35
EIF3G	196
EIF3H	155
EIF3I	105
EIF3IP1	0
EIF3J	349
EIF3J_AS1	38
EIF3K	198
EIF3L	97
EIF3M	112
EIF4A1	0
EIF4A2	529
EIF4A3	190
EIF4B	392
EIF4E	41
EIF4E1B	0
EIF4E2	563
EIF4E3	54
EIF4EBP1	25
EIF4EBP2	397
EIF4EBP3	4
EIF4ENIF1	129
EIF4G1	1115
EIF4G2	1064
EIF4G3	730
EIF4H	204
EIF5	692
EIF5A	231
EIF5A2	3
EIF5AL1	0
EIF5B	1157
EIF6	123
ELAC1	37
ELAC2	150
ELANE	0
ELAVL1	78
ELAVL2	1
ELAVL3	5
ELAVL4	5
ELDR	0
ELF1	303
ELF2	120
ELF3	2707
ELF4	45
ELF5	18
ELFN1	0
ELFN1_AS1	1
ELFN2	2
ELK1	36
ELK2AP	0
ELK3	82
ELK4	212
ELL	78
ELL2	359
ELL3	55
ELMO1	8
ELMO1_AS1	0
ELMO2	47
ELMO3	55
ELMOD1	1
ELMOD2	73
ELMOD3	52
ELMSAN1	306
ELN	39
ELOF1	35
ELOVL1	38
ELOVL2	1
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	3
ELOVL5	192
ELOVL6	14
ELOVL7	4
ELP2	86
ELP3	80
ELP4	19
ELP5	93
ELP6	17
ELSPBP1	0
EMB	113
EMBP1	3
EMC1	141
EMC10	53
EMC2	272
EMC3	95
EMC3_AS1	26
EMC4	68
EMC6	0
EMC7	153
EMC8	18
EMC9	22
EMCN	0
EMD	30
EME1	5
EME2	15
EMG1	54
EMID1	1
EMILIN1	2
EMILIN2	14
EMILIN3	0
EML1	37
EML2	74
EML2_AS1	0
EML3	122
EML4	298
EML5	21
EML6	69
EMP1	129
EMP2	159
EMP3	68
EMX1	1
EMX2	3
EMX2OS	5
EN1	0
EN2	1
ENAH	1453
ENAM	0
ENC1	92
ENDOD1	31
ENDOG	27
ENDOU	3
ENDOV	30
ENG	23
ENGASE	75
ENHO	4
ENKD1	52
ENKUR	392
ENO1	644
ENO1_AS1	0
ENO2	44
ENO3	7
ENO4	29
ENOPH1	84
ENOSF1	137
ENOX1	8
ENOX1_AS2	0
ENOX2	54
ENPEP	0
ENPP1	0
ENPP2	11
ENPP3	20
ENPP4	152
ENPP5	54
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	476
ENTHD1	3
ENTHD2	25
ENTPD1	94
ENTPD1_AS1	9
ENTPD2	8
ENTPD3	45
ENTPD3_AS1	16
ENTPD4	264
ENTPD5	23
ENTPD6	80
ENTPD7	85
ENTPD8	5
ENY2	71
EOGT	50
EOMES	0
EP300	518
EP300_AS1	28
EP400	683
EP400NL	14
EPAS1	1913
EPB41	233
EPB41L1	784
EPB41L2	63
EPB41L3	54
EPB41L4A	182
EPB41L4A_AS1	11
EPB41L4A_AS2	21
EPB41L4B	105
EPB41L5	115
EPB42	1
EPC1	144
EPC2	147
EPCAM	156
EPDR1	12
EPG5	201
EPGN	0
EPHA1	108
EPHA1_AS1	5
EPHA10	2
EPHA2	349
EPHA3	0
EPHA4	77
EPHA5	2
EPHA5_AS1	0
EPHA6	0
EPHA7	0
EPHA8	0
EPHB1	11
EPHB2	53
EPHB3	39
EPHB4	40
EPHB6	37
EPHX1	402
EPHX2	51
EPHX3	4
EPHX4	0
EPM2A	8
EPM2AIP1	99
EPN1	136
EPN2	99
EPN2_AS1	10
EPN2_IT1	10
EPN3	194
EPO	0
EPOR	9
EPPIN	33
EPPIN_WFDC6	13
EPPK1	109
EPRS	343
EPS15	287
EPS15L1	116
EPS8	251
EPS8L1	705
EPS8L2	836
EPS8L3	27
EPSTI1	120
EPT1	77
EPX	1
EPYC	0
EQTN	2
ERAL1	31
ERAP1	192
ERAP2	51
ERAS	0
ERBB2	604
ERBB2IP	697
ERBB3	620
ERBB4	79
ERC1	514
ERC2	17
ERC2_IT1	3
ERCC1	37
ERCC2	36
ERCC3	209
ERCC4	119
ERCC5	15
ERCC6	76
ERCC6_PGBD3	0
ERCC6L	13
ERCC6L2	110
ERCC8	14
EREG	19
ERF	140
ERG	0
ERGIC1	118
ERGIC2	188
ERGIC3	209
ERH	69
ERI1	34
ERI2	30
ERI3	51
ERI3_IT1	17
ERICH1	154
ERICH1_AS1	0
ERICH2	43
ERICH3	1754
ERICH3_AS1	24
ERICH4	0
ERICH5	280
ERICH6	16
ERICH6_AS1	17
ERICH6B	0
ERLEC1	173
ERLIN1	163
ERLIN2	206
ERMAP	46
ERMARD	27
ERMN	9
ERMP1	224
ERN1	44
ERN2	551
ERO1A	138
ERO1B	37
ERP27	7
ERP29	239
ERP44	162
ERRFI1	34
ERV3_1	43
ERVFRD_1	12
ERVH48_1	11
ERVK13_1	159
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	12
ESAM	10
ESCO1	201
ESCO2	2
ESD	23
ESF1	234
ESM1	0
ESPL1	6
ESPN	106
ESPNL	3
ESPNP	2
ESR1	10
ESR2	29
ESRG	2
ESRP1	299
ESRP2	198
ESRRA	70
ESRRB	2
ESRRG	27
ESX1	0
ESYT1	70
ESYT2	221
ESYT3	14
ETAA1	73
ETF1	292
ETFA	120
ETFB	191
ETFDH	50
ETHE1	17
ETNK1	130
ETNK2	17
ETNPPL	0
ETS1	61
ETS2	213
ETV1	5
ETV2	2
ETV3	128
ETV3L	0
ETV4	10
ETV5	15
ETV6	579
ETV7	12
EVA1A	3
EVA1B	10
EVA1C	63
EVADR	0
EVC	34
EVC2	49
EVI2A	16
EVI2B	48
EVI5	234
EVI5L	78
EVL	117
EVPL	759
EVPLL	0
EVX1	3
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	1549
EXD1	2
EXD2	79
EXD3	46
EXO1	0
EXO5	15
EXOC1	389
EXOC2	80
EXOC3	292
EXOC3_AS1	6
EXOC3L1	4
EXOC3L2	0
EXOC3L4	4
EXOC4	297
EXOC5	107
EXOC6	69
EXOC6B	318
EXOC7	390
EXOC8	83
EXOG	34
EXOSC1	22
EXOSC10	181
EXOSC2	87
EXOSC3	54
EXOSC4	11
EXOSC5	11
EXOSC6	29
EXOSC7	44
EXOSC8	48
EXOSC9	91
EXPH5	469
EXT1	94
EXT2	83
EXTL1	2
EXTL2	36
EXTL3	25
EXTL3_AS1	0
EYA1	104
EYA2	661
EYA3	117
EYA4	96
EYS	16
EZH1	151
EZH2	148
EZR	6953
EZR_AS1	3
F10	0
F10_AS1	0
F11	0
F11_AS1	1
F11R	568
F12	1
F13A1	14
F13B	0
F2	0
F2R	27
F2RL1	47
F2RL2	14
F2RL3	4
F3	2076
F5	16
F7	0
F8	13
F8A1	1
F8A2	0
F8A3	0
F9	0
FA2H	45
FAAH	26
FAAH2	45
FAAHP1	1
FAAP100	26
FAAP20	31
FAAP24	4
FABP1	0
FABP12	0
FABP2	0
FABP3	11
FABP4	0
FABP5	208
FABP5P3	47
FABP6	26
FABP7	0
FABP9	0
FADD	40
FADS1	12
FADS2	5
FADS3	7
FADS6	0
FAF1	164
FAF2	155
FAH	15
FAHD1	55
FAHD2A	20
FAHD2B	5
FAHD2CP	0
FAIM	90
FAIM2	10
FALEC	1
FAM101A	0
FAM101B	3
FAM102A	257
FAM102B	17
FAM103A1	5
FAM104A	61
FAM104B	41
FAM105A	49
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	55
FAM107B	1014
FAM109A	24
FAM109B	28
FAM110A	17
FAM110B	4
FAM110C	27
FAM110D	0
FAM111A	181
FAM111B	10
FAM114A1	438
FAM114A2	61
FAM117A	24
FAM117B	75
FAM118A	56
FAM118B	44
FAM120A	333
FAM120AOS	73
FAM120B	216
FAM120C	59
FAM122A	48
FAM122B	92
FAM122C	36
FAM124A	8
FAM124B	0
FAM126A	40
FAM126B	112
FAM127A	28
FAM127B	21
FAM127C	11
FAM129A	484
FAM129B	1086
FAM129C	2
FAM131A	11
FAM131B	10
FAM131C	2
FAM132A	2
FAM132B	5
FAM133A	2
FAM133B	102
FAM133CP	7
FAM133DP	2
FAM134A	93
FAM134B	9
FAM134C	132
FAM135A	141
FAM135B	4
FAM136A	91
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	199
FAM13A_AS1	9
FAM13B	248
FAM13C	11
FAM149A	42
FAM149B1	55
FAM150A	1
FAM150B	1
FAM151A	1
FAM151B	11
FAM153A	1
FAM153B	0
FAM153C	0
FAM155A	0
FAM155A_IT1	0
FAM155B	3
FAM156A	1
FAM156B	0
FAM157A	7
FAM157B	4
FAM157C	3
FAM159A	0
FAM159B	20
FAM160A1	82
FAM160A2	39
FAM160B1	72
FAM160B2	106
FAM161A	106
FAM161B	39
FAM162A	41
FAM162B	0
FAM163A	2
FAM163B	0
FAM166A	1
FAM166B	49
FAM167A	2
FAM167A_AS1	0
FAM167B	2
FAM168A	120
FAM168B	161
FAM169A	60
FAM169B	1
FAM170A	2
FAM170B	0
FAM170B_AS1	0
FAM171A1	59
FAM171A2	6
FAM171B	1
FAM172A	132
FAM172BP	1
FAM173A	18
FAM173B	21
FAM174A	55
FAM174B	52
FAM175A	33
FAM175B	76
FAM177A1	237
FAM177B	44
FAM178B	6
FAM179A	80
FAM179B	185
FAM180A	6
FAM180B	1
FAM181A	2
FAM181A_AS1	3
FAM181B	0
FAM182A	2
FAM182B	2
FAM183A	103
FAM183B	1
FAM183CP	0
FAM184A	59
FAM184B	11
FAM185A	34
FAM186A	5
FAM186B	11
FAM187B	0
FAM188A	69
FAM188B	6
FAM189A1	1
FAM189A2	5
FAM189B	10
FAM192A	362
FAM193A	176
FAM193B	182
FAM195A	12
FAM195B	36
FAM196A	23
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	1
FAM198B	6
FAM199X	146
FAM19A1	0
FAM19A2	1
FAM19A3	0
FAM19A4	0
FAM19A5	2
FAM200A	31
FAM200B	60
FAM201A	12
FAM204A	96
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	38
FAM207A	18
FAM208A	250
FAM208B	206
FAM209A	1
FAM209B	2
FAM20A	21
FAM20B	112
FAM20C	4
FAM210A	12
FAM210B	79
FAM212A	7
FAM212B	12
FAM212B_AS1	0
FAM213A	66
FAM213B	46
FAM214A	459
FAM214B	26
FAM215A	0
FAM216A	7
FAM216B	422
FAM217A	0
FAM217B	62
FAM218A	4
FAM219A	42
FAM219B	92
FAM21A	179
FAM21C	131
FAM21EP	5
FAM220A	9
FAM221A	50
FAM221B	53
FAM222A	42
FAM222A_AS1	4
FAM222B	92
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	258
FAM227B	15
FAM228A	0
FAM228B	14
FAM229A	5
FAM229B	60
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	3
FAM24B_CUZD1	0
FAM25A	15
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	3
FAM27B	2
FAM27C	0
FAM27E2	4
FAM27E3	8
FAM27L	0
FAM32A	372
FAM35A	52
FAM35BP	0
FAM35DP	0
FAM3A	32
FAM3B	52
FAM3C	110
FAM3D	218
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	46
FAM43B	0
FAM45A	37
FAM45B	5
FAM46A	79
FAM46B	10
FAM46C	65
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	2
FAM47E	13
FAM47E_STBD1	0
FAM49A	11
FAM49B	132
FAM50A	358
FAM50B	32
FAM53A	9
FAM53B	97
FAM53B_AS1	8
FAM53C	58
FAM57A	9
FAM57B	0
FAM58A	9
FAM60A	69
FAM63A	63
FAM63B	113
FAM64A	0
FAM65A	86
FAM65B	60
FAM65C	45
FAM66A	0
FAM66B	0
FAM66C	1
FAM66D	4
FAM66E	0
FAM69A	27
FAM69B	4
FAM69C	0
FAM71A	3
FAM71B	0
FAM71C	0
FAM71D	5
FAM71E1	2
FAM71E2	3
FAM71F1	0
FAM71F2	34
FAM72A	2
FAM72B	1
FAM72C	0
FAM72D	0
FAM73A	80
FAM73B	128
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	1
FAM76A	77
FAM76B	114
FAM78A	7
FAM78B	21
FAM81A	19
FAM81B	154
FAM83A	49
FAM83A_AS1	13
FAM83B	32
FAM83C	11
FAM83C_AS1	0
FAM83D	35
FAM83E	99
FAM83F	44
FAM83G	40
FAM83H	194
FAM83H_AS1	72
FAM84A	154
FAM84B	86
FAM86B1	0
FAM86B2	0
FAM86B3P	27
FAM86C1	5
FAM86C2P	12
FAM86DP	22
FAM86EP	5
FAM86FP	8
FAM86HP	6
FAM86JP	6
FAM87A	0
FAM87B	0
FAM89A	3
FAM89B	62
FAM8A1	58
FAM90A1	1
FAM90A10P	0
FAM90A25P	0
FAM90A27P	2
FAM90A2P	0
FAM90A7P	0
FAM91A1	120
FAM92A1	23
FAM92A1P2	0
FAM92B	117
FAM95A	0
FAM95B1	0
FAM95C	12
FAM96A	116
FAM96B	48
FAM98A	146
FAM98B	72
FAM98C	117
FAM99A	0
FAM99B	1
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	110
FANCA	27
FANCB	4
FANCC	54
FANCD2	54
FANCD2OS	0
FANCE	26
FANCF	70
FANCG	5
FANCI	76
FANCL	36
FANCM	50
