	gene_id_NPS-468_
BCL11B	15
BCL2	9
BCL2A1	56
BCL2L1	10
BCL2L10	0
BCL2L11	15
BCL2L12	15
BCL2L13	52
BCL2L14	14
BCL2L15	4
BCL2L2	20
BCL2L2_PABPN1	0
BCL3	87
BCL6	115
BCL6B	0
BCL7A	6
BCL7B	27
BCL7C	3
BCL9	3
BCL9L	48
BCLAF1	55
BCO1	1
BCO2	20
BCOR	8
BCORL1	7
BCORP1	0
BCR	28
BCRP2	0
BCRP3	0
BCS1L	2
BCYRN1	0
BDH1	8
BDH2	3
BDKRB1	0
BDKRB2	2
BDNF	0
BDNF_AS	0
BDP1	124
BEAN1	1
BEAN1_AS1	0
BECN1	23
BECN2	0
BEGAIN	0
BEND2	0
BEND3	0
BEND3P3	0
BEND4	0
BEND5	1
BEND6	4
BEND7	5
BEST1	16
BEST2	1
BEST3	0
BEST4	32
BET1	1
BET1L	12
BEX1	0
BEX2	1
BEX4	1
BEX5	0
BFAR	1
BFSP1	0
BFSP2	0
BGLAP	0
BGLT3	0
BGN	0
BHLHA15	0
BHLHA9	0
BHLHB9	0
BHLHE22	5
BHLHE23	0
BHLHE40	51
BHLHE40_AS1	0
BHLHE41	10
BHMG1	0
BHMT	2
BHMT2	0
BICC1	6
BICD1	3
BICD2	15
BID	19
BIK	3
BIN1	30
BIN2	29
BIN3	19
BIN3_IT1	0
BIRC2	23
BIRC3	25
BIRC5	1
BIRC6	28
BIRC6_AS2	0
BIRC7	0
BIRC8	0
BISPR	21
BIVM	2
BIVM_ERCC5	0
BLACAT1	1
BLACE	0
BLCAP	17
BLID	0
BLK	3
BLM	1
BLMH	1
BLNK	6
BLOC1S1	0
BLOC1S1_RDH5	0
BLOC1S2	4
BLOC1S3	3
BLOC1S4	4
BLOC1S5	0
BLOC1S5_TXNDC5	0
BLOC1S6	35
BLVRA	30
BLVRB	5
BLZF1	15
BMF	1
BMI1	129
BMP1	5
BMP10	0
BMP15	0
BMP2	2
BMP2K	23
BMP3	5
BMP4	1
BMP5	0
BMP6	0
BMP7	0
BMP7_AS1	0
BMP8A	2
BMP8B	1
BMPER	0
BMPR1A	12
BMPR1B	10
BMPR1B_AS1	0
BMPR2	25
BMS1	59
BMS1P17	0
BMS1P18	0
BMS1P20	21
BMS1P21	0
BMS1P4	1
BMS1P5	0
BMS1P6	3
BMX	0
BNC1	0
BNC2	0
BNIP1	0
BNIP2	13
BNIP3	6
BNIP3L	16
BNIPL	5
BOC	6
BOD1	11
BOD1L1	92
BOD1L2	0
BOK	3
BOK_AS1	0
BOLA1	0
BOLA2	0
BOLA2B	0
BOLA3	3
BOLA3_AS1	1
BOLL	2
BOP1	16
BORA	1
BPESC1	0
BPGM	2
BPHL	1
BPI	2
BPIFA1	353
BPIFA2	0
BPIFA3	0
BPIFA4P	1
BPIFB1	42
BPIFB2	0
BPIFB3	0
BPIFB4	0
BPIFB6	0
BPIFC	0
BPNT1	1
BPTF	161
BPY2	0
BPY2B	0
BPY2C	0
BRAF	8
BRAP	12
BRAT1	5
BRCA1	4
BRCA2	8
BRCAT107	0
BRCAT54	1
BRCC3	6
BRD1	28
BRD2	270
BRD3	18
BRD4	103
BRD7	26
BRD7P3	0
BRD8	53
BRD9	69
BRDT	0
BRDTP1	0
BRE	1
BRE_AS1	6
BREA2	0
BRF1	12
BRF2	5
BRI3	8
BRI3BP	0
BRICD5	0
BRINP1	0
BRINP2	0
BRINP3	0
BRIP1	4
BRIX1	10
BRK1	10
BRMS1	19
BRMS1L	2
BROX	7
BRPF1	16
BRPF3	32
BRS3	0
BRSK1	0
BRSK2	5
BRWD1	18
BRWD1_AS1	0
BRWD1_IT2	0
BRWD3	48
BSCL2	1
BSDC1	27
BSG	40
BSN	13
BSN_AS2	0
BSND	0
BSPH1	0
BSPRY	16
BST1	5
BST2	86
BSX	0
BTAF1	17
BTBD1	9
BTBD10	3
BTBD11	0
BTBD16	2
BTBD17	0
BTBD18	1
BTBD19	24
BTBD2	2
BTBD3	12
BTBD6	1
BTBD7	14
BTBD8	0
BTBD9	29
BTC	16
BTD	0
BTF3	14
BTF3L4	1
BTF3P11	0
BTG1	24
BTG2	105
BTG3	2
BTG4	0
BTK	8
BTLA	0
BTN1A1	0
BTN2A1	68
BTN2A2	21
BTN2A3P	1
BTN3A1	52
BTN3A2	29
BTN3A3	36
BTNL10	0
BTNL2	0
BTNL3	0
BTNL8	0
BTNL9	6
BTRC	10
BUB1	16
BUB1B	0
BUB3	6
BUD13	12
BUD31	15
BVES	0
BVES_AS1	0
BYSL	2
BZRAP1	97
BZRAP1_AS1	4
BZW1	14
BZW2	3
C10orf10	6
C10orf105	2
C10orf107	1
C10orf11	10
C10orf111	0
C10orf113	0
C10orf12	23
C10orf120	0
C10orf126	0
C10orf128	3
C10orf131	0
C10orf142	0
C10orf2	8
C10orf25	0
C10orf32	7
C10orf32_ASMT	0
C10orf35	0
C10orf53	1
C10orf54	18
C10orf55	0
C10orf62	0
C10orf67	3
C10orf71	0
C10orf71_AS1	0
C10orf76	9
C10orf82	0
C10orf88	2
C10orf90	0
C10orf91	0
C10orf95	1
C10orf99	0
C11orf1	1
C11orf16	20
C11orf21	0
C11orf24	2
C11orf30	13
C11orf31	21
C11orf39	0
C11orf40	0
C11orf42	0
C11orf44	0
C11orf45	0
C11orf49	11
C11orf52	0
C11orf53	2
C11orf54	1
C11orf57	10
C11orf58	48
C11orf63	14
C11orf65	5
C11orf68	6
C11orf70	3
C11orf71	1
C11orf72	0
C11orf73	0
C11orf74	12
C11orf80	10
C11orf84	4
C11orf85	0
C11orf86	0
C11orf87	0
C11orf88	10
C11orf91	1
C11orf94	0
C11orf95	10
C11orf96	3
C11orf97	15
C11orf98	3
C12orf10	5
C12orf29	0
C12orf4	3
C12orf40	0
C12orf42	0
C12orf43	14
C12orf45	3
C12orf49	25
C12orf50	0
C12orf54	0
C12orf56	0
C12orf57	2
C12orf60	0
C12orf65	5
C12orf66	1
C12orf71	0
C12orf73	1
C12orf74	21
C12orf75	16
C12orf76	0
C12orf77	0
C12orf79	0
C12orf80	0
C14orf1	3
C14orf105	0
C14orf119	2
C14orf132	1
C14orf142	13
C14orf159	34
C14orf166	3
C14orf169	3
C14orf177	0
C14orf178	2
C14orf180	0
C14orf2	1
C14orf28	0
C14orf37	9
C14orf39	4
C14orf79	4
C14orf80	0
C14orf93	5
C15orf26	5
C15orf27	3
C15orf32	0
C15orf38_AP3S2	0
C15orf39	47
C15orf40	3
C15orf41	0
C15orf43	1
C15orf48	28
C15orf52	0
C15orf53	0
C15orf54	0
C15orf56	0
C15orf57	12
C15orf59	1
C15orf59_AS1	0
C15orf61	0
C15orf62	6
C15orf65	0
C16orf13	3
C16orf45	5
C16orf46	14
C16orf47	0
C16orf52	5
C16orf54	13
C16orf58	7
C16orf59	0
C16orf62	13
C16orf70	2
C16orf71	0
C16orf72	65
C16orf74	0
C16orf78	0
C16orf82	0
C16orf86	0
C16orf87	0
C16orf89	0
C16orf90	1
C16orf91	1
C16orf92	0
C16orf93	2
C16orf95	0
C16orf96	1
C16orf97	0
C17orf100	0
C17orf102	0
C17orf104	1
C17orf105	0
C17orf107	2
C17orf112	0
C17orf47	0
C17orf49	0
C17orf50	2
C17orf51	0
C17orf53	3
C17orf58	8
C17orf59	1
C17orf62	30
C17orf64	0
C17orf67	10
C17orf74	0
C17orf75	5
C17orf77	0
C17orf78	0
C17orf80	2
C17orf82	0
C17orf85	83
C17orf89	2
C17orf96	3
C17orf97	25
C17orf98	0
C17orf99	0
C18orf21	0
C18orf25	27
C18orf32	0
C18orf42	0
C18orf54	0
C18orf61	0
C18orf63	0
C18orf65	0
C18orf8	9
C19orf12	2
C19orf18	0
C19orf24	2
C19orf25	12
C19orf33	0
C19orf35	9
C19orf38	6
C19orf43	90
C19orf44	2
C19orf45	0
C19orf47	0
C19orf48	0
C19orf52	1
C19orf53	35
C19orf54	0
C19orf57	4
C19orf60	3
C19orf66	83
C19orf67	0
C19orf68	12
C19orf70	5
C19orf71	3
C19orf73	0
C19orf80	0
C19orf81	0
C19orf84	0
C1D	7
C1GALT1	22
C1GALT1C1	4
C1GALT1C1L	0
C1QA	13
C1QB	5
C1QBP	1
C1QC	12
C1QL1	0
C1QL2	0
C1QL3	0
C1QL4	1
C1QTNF1	1
C1QTNF1_AS1	0
C1QTNF2	4
C1QTNF3	0
C1QTNF3_AMACR	0
C1QTNF4	2
C1QTNF5	0
C1QTNF6	0
C1QTNF7	0
C1QTNF8	0
C1QTNF9	0
C1QTNF9B	0
C1QTNF9B_AS1	0
C1R	13
C1RL	7
C1RL_AS1	13
C1S	5
C1orf100	0
C1orf101	4
C1orf105	0
C1orf106	10
C1orf109	3
C1orf110	29
C1orf111	0
C1orf112	1
C1orf115	0
C1orf116	4
C1orf122	5
C1orf123	0
C1orf127	0
C1orf131	1
C1orf137	0
C1orf140	0
C1orf141	1
C1orf145	4
C1orf146	0
C1orf158	14
C1orf159	7
C1orf162	6
C1orf167	0
C1orf168	6
C1orf174	7
C1orf177	1
C1orf185	0
C1orf186	0
C1orf189	4
C1orf194	14
C1orf195	0
C1orf198	11
C1orf204	1
C1orf21	15
C1orf210	4
C1orf216	0
C1orf220	4
C1orf226	7
C1orf228	6
C1orf229	0
C1orf233	0
C1orf234	0
C1orf27	7
C1orf35	45
C1orf43	17
C1orf50	4
C1orf52	6
C1orf53	0
C1orf54	2
C1orf56	0
C1orf61	0
C1orf64	0
C1orf68	0
C1orf74	0
C1orf87	15
C1orf94	0
C1orf95	3
C2	16
C2_AS1	0
C20orf141	0
C20orf144	0
C20orf166_AS1	0
C20orf173	1
C20orf194	17
C20orf195	2
C20orf196	7
C20orf197	0
C20orf202	0
C20orf203	0
C20orf24	112
C20orf27	9
C20orf62	0
C20orf78	0
C20orf85	51
C20orf96	58
C21orf140	0
C21orf2	8
C21orf33	3
C21orf58	17
C21orf59	71
C21orf62	0
C21orf62_AS1	0
C21orf91	24
C21orf91_OT1	0
C22orf15	1
C22orf23	5
C22orf24	0
C22orf29	0
C22orf31	0
C22orf34	5
C22orf39	0
C22orf42	0
C22orf46	22
C2CD2	22
C2CD2L	17
C2CD3	15
C2CD4A	3
C2CD4B	1
C2CD4C	0
C2CD4D	0
C2CD5	22
C2orf15	1
C2orf16	0
C2orf27A	0
C2orf27B	0
C2orf40	1
C2orf42	4
C2orf44	0
C2orf47	1
C2orf48	0
C2orf49	8
C2orf50	1
C2orf54	0
C2orf57	0
C2orf61	0
C2orf66	4
C2orf68	9
C2orf69	1
C2orf70	0
C2orf71	0
C2orf72	0
C2orf73	3
C2orf74	1
C2orf76	2
C2orf78	0
C2orf80	0
C2orf81	0
C2orf82	1
C2orf83	0
C2orf88	0
C2orf91	0
C3	294
C3AR1	8
C3P1	2
C3orf14	0
C3orf17	3
C3orf18	2
C3orf20	2
C3orf22	1
C3orf30	0
C3orf33	1
C3orf35	1
C3orf36	0
C3orf38	14
C3orf49	0
C3orf52	14
C3orf56	0
C3orf58	2
C3orf62	6
C3orf67	0
C3orf67_AS1	0
C3orf70	0
C3orf79	0
C3orf80	0
C3orf84	0
C4A	0
C4B	0
C4BPA	1
C4BPB	0
C4B_2	0
C4orf17	0
C4orf19	4
C4orf22	43
C4orf26	0
C4orf27	3
C4orf29	7
C4orf3	29
C4orf32	34
C4orf33	5
C4orf36	0
C4orf45	0
C4orf46	0
C4orf47	7
C4orf48	9
C4orf51	0
C5	0
C5AR1	19
C5AR2	0
C5orf15	6
C5orf17	0
C5orf22	778
C5orf24	3
C5orf28	1
C5orf30	0
C5orf34	0
C5orf38	0
C5orf42	71
C5orf45	6
C5orf46	0
C5orf47	0
C5orf49	27
C5orf51	7
C5orf52	0
C5orf56	18
C5orf58	4
C5orf60	0
C5orf63	0
C5orf64	0
C5orf66	4
C5orf66_AS1	0
C5orf66_AS2	1
C5orf67	0
C6	0
C6orf1	10
C6orf10	0
C6orf106	35
C6orf118	50
C6orf120	1
C6orf132	41
C6orf136	3
C6orf141	0
C6orf15	0
C6orf163	0
C6orf165	10
C6orf201	0
C6orf203	12
C6orf222	0
C6orf223	1
C6orf226	1
C6orf229	0
C6orf25	6
C6orf47	21
C6orf48	1
C6orf52	4
C6orf58	0
C6orf62	49
C6orf7	0
C6orf89	24
C6orf99	0
C7	0
C7orf13	0
C7orf25	0
C7orf26	4
C7orf31	0
C7orf33	0
C7orf34	0
C7orf43	6
C7orf49	10
C7orf50	57
C7orf55	0
C7orf55_LUC7L2	0
C7orf57	7
C7orf60	6
C7orf61	0
C7orf62	0
C7orf65	0
C7orf66	0
C7orf69	0
C7orf71	0
C7orf72	0
C7orf73	3
C7orf76	0
C7orf77	0
C8A	0
C8B	0
C8G	0
C8orf22	0
C8orf31	1
C8orf33	8
C8orf34	1
C8orf34_AS1	1
C8orf37	4
C8orf37_AS1	0
C8orf4	29
C8orf44	0
C8orf44_SGK3	0
C8orf46	24
C8orf48	0
C8orf49	0
C8orf58	2
C8orf59	0
C8orf74	0
C8orf76	3
C8orf82	2
C8orf86	0
C8orf87	0
C8orf88	0
C8orf89	0
C9	0
C9orf106	0
C9orf114	43
C9orf116	5
C9orf117	301
C9orf129	0
C9orf131	6
C9orf135	5
C9orf135_AS1	0
C9orf139	1
C9orf142	2
C9orf152	15
C9orf153	0
C9orf156	3
C9orf16	6
C9orf163	2
C9orf170	0
C9orf171	10
C9orf172	19
C9orf173	0
C9orf173_AS1	1
C9orf24	7
C9orf3	64
C9orf40	1
C9orf41_AS1	2
C9orf43	0
C9orf47	1
C9orf50	0
C9orf57	0
C9orf62	0
C9orf64	1
C9orf66	0
C9orf69	6
C9orf72	13
C9orf78	38
C9orf84	0
C9orf85	10
C9orf89	4
C9orf9	6
C9orf91	16
C9orf92	0
CA1	0
CA10	0
CA11	4
CA12	3
CA13	0
CA14	0
CA2	0
CA3	0
CA3_AS1	0
CA4	1
CA5A	0
CA5B	1
CA5BP1	0
CA6	0
CA7	0
CA8	5
CA9	0
CAAP1	10
CAB39	32
CAB39L	2
CABIN1	49
CABLES1	3
CABLES2	2
CABP1	0
CABP2	0
CABP4	0
CABP5	0
CABP7	1
CABS1	0
CABYR	0
CACFD1	5
CACHD1	10
CACNA1A	22
CACNA1B	0
CACNA1C	0
CACNA1C_AS1	1
CACNA1C_AS2	0
CACNA1C_AS4	0
CACNA1C_IT2	0
CACNA1C_IT3	0
CACNA1D	6
CACNA1E	4
CACNA1F	2
CACNA1G	0
CACNA1G_AS1	0
CACNA1H	0
CACNA1I	0
CACNA1S	0
CACNA2D1	0
CACNA2D2	1
CACNA2D3	0
CACNA2D3_AS1	0
CACNA2D4	0
CACNB1	7
CACNB2	1
CACNB3	2
CACNB4	2
CACNG1	0
CACNG2	0
CACNG3	0
CACNG4	0
CACNG5	0
CACNG6	4
CACNG7	0
CACNG8	17
CACTIN	31
CACTIN_AS1	0
CACUL1	30
CACYBP	21
CAD	8
CADM1	7
CADM2	0
CADM2_AS2	0
CADM3	0
CADM3_AS1	0
CADM4	14
CADPS	0
CADPS2	7
CAGE1	0
CAHM	4
CALB1	0
CALB2	0
CALCA	0
CALCB	0
CALCOCO1	19
CALCOCO2	57
CALCR	0
CALCRL	0
CALD1	7
CALHM1	0
CALHM2	1
CALHM3	1
CALM1	159
CALM2	206
CALM3	63
CALML3	0
CALML3_AS1	0
CALML4	22
CALML5	0
CALML6	1
CALN1	0
CALR	312
CALR3	0
CALU	7
CALY	0
CAMK1	1
CAMK1D	22
CAMK1G	0
CAMK2A	0
CAMK2B	0
CAMK2D	11
CAMK2G	12
CAMK2N1	2
CAMK2N2	1
CAMK4	1
CAMKK1	0
CAMKK2	38
CAMKMT	8
CAMKV	0
CAMLG	0
CAMP	0
CAMSAP1	59
CAMSAP2	18
CAMSAP3	22
CAMTA1	12
CAMTA2	19
CAND1	27
CAND1.11	0
CAND2	2
CANT1	38
CANX	375
CAP1	49
CAP2	5
CAPG	41
CAPN1	72
CAPN10	11
CAPN10_AS1	0
CAPN11	0
CAPN12	0
CAPN13	145
CAPN14	0
CAPN15	29
CAPN2	222
CAPN3	17
CAPN5	26
CAPN6	0
CAPN7	7
CAPN8	6
CAPN9	0
CAPNS1	25
CAPNS2	7
CAPRIN1	35
CAPRIN2	4
CAPS	148
CAPS2	10
CAPSL	18
CAPZA1	12
CAPZA2	59
CAPZA3	0
CAPZB	29
CARD10	11
CARD11	79
CARD14	11
CARD16	79
CARD17	4
CARD18	0
CARD6	7
CARD8	6
CARD8_AS1	2
CARD9	5
CARF	3
CARHSP1	19
CARKD	19
CARM1	3
CARNMT1	11
CARNS1	1
CARS	34
CARS2	3
CARTPT	0
CASC1	73
CASC10	1
CASC11	0
CASC15	4
CASC16	0
CASC17	0
CASC18	0
CASC19	0
CASC2	14
CASC20	0
CASC21	0
CASC23	0
CASC3	68
CASC4	55
CASC5	12
CASC6	0
CASC8	0
CASC9	0
CASD1	7
CASK	3
CASKIN1	1
CASKIN2	4
CASP1	87
CASP10	44
CASP12	0
CASP14	0
CASP16P	0
CASP1P2	1
CASP2	5
CASP3	12
CASP4	100
CASP5	15
CASP6	12
CASP7	21
CASP8	34
CASP8AP2	10
CASP9	9
CASQ1	0
CASQ2	0
CASR	0
CASS4	1
CAST	238
CASZ1	67
CAT	9
CATIP	8
CATIP_AS1	0
CATIP_AS2	0
CATSPER1	0
CATSPER2	3
CATSPER2P1	5
CATSPER3	1
CATSPER4	0
CATSPERB	1
CATSPERD	1
CATSPERG	2
CAV1	2
CAV2	0
CAV3	4
CBARP	0
CBFA2T2	21
CBFA2T3	9
CBFB	16
CBL	14
CBLB	15
CBLC	5
CBLL1	13
CBLN1	0
CBLN2	0
CBLN3	1
CBLN4	0
CBR1	3
CBR3	2
CBR3_AS1	0
CBR4	3
CBS	2
CBWD1	7
CBWD2	18
CBWD3	3
CBWD5	3
CBWD6	0
CBX1	7
CBX2	0
CBX3	58
CBX3P2	1
CBX4	39
CBX5	21
CBX6	43
CBX7	7
CBX8	4
CBY1	4
CBY3	0
CC2D1A	26
CC2D1B	44
CC2D2A	70
CC2D2B	0
CCAR1	107
CCAR2	48
CCAT1	0
CCAT2	0
CCBE1	7
CCBL1	0
CCBL2	5
CCDC101	6
CCDC102A	4
CCDC102B	0
CCDC103	8
CCDC105	0
CCDC106	3
CCDC107	0
CCDC108	131
CCDC109B	4
CCDC110	0
CCDC112	8
CCDC113	40
CCDC114	140
CCDC115	8
CCDC116	0
CCDC117	17
CCDC12	113
CCDC120	14
CCDC121	0
CCDC122	5
CCDC124	13
CCDC125	52
CCDC126	0
CCDC127	0
CCDC129	0
CCDC13	38
CCDC13_AS1	0
CCDC130	10
CCDC134	11
CCDC136	15
CCDC137	24
CCDC138	7
CCDC14	9
CCDC140	1
CCDC141	2
CCDC142	4
CCDC144A	0
CCDC144B	1
CCDC144CP	2
CCDC144NL	0
CCDC144NL_AS1	4
CCDC146	269
CCDC148	42
CCDC148_AS1	2
CCDC149	8
CCDC15	1
CCDC150	0
CCDC151	19
CCDC152	1
CCDC153	5
CCDC154	2
CCDC155	0
CCDC157	1
CCDC158	0
CCDC159	17
CCDC160	5
CCDC162P	1
CCDC163P	0
CCDC166	0
CCDC167	2
CCDC168	0
CCDC169	0
CCDC169_SOHLH2	0
CCDC17	93
CCDC170	75
CCDC171	2
CCDC172	0
CCDC173	63
CCDC174	14
CCDC175	0
CCDC176	169
CCDC177	1
CCDC178	0
CCDC179	0
CCDC18	6
CCDC180	0
CCDC181	28
CCDC182	0
CCDC183	0
CCDC183_AS1	0
CCDC184	4
CCDC185	0
CCDC186	36
CCDC22	5
CCDC24	7
CCDC25	19
CCDC26	0
CCDC27	0
CCDC28A	9
CCDC28B	2
CCDC3	0
CCDC30	31
CCDC33	40
CCDC34	18
CCDC36	0
CCDC37	229
CCDC37_AS1	0
CCDC38	0
CCDC39	54
CCDC40	207
CCDC42	0
CCDC42B	30
CCDC43	7
CCDC47	37
CCDC50	32
CCDC51	2
CCDC53	5
CCDC54	0
CCDC57	49
CCDC58	0
CCDC59	11
CCDC6	45
CCDC60	18
CCDC61	9
CCDC62	0
CCDC63	0
CCDC64	57
CCDC64B	92
CCDC65	27
CCDC66	47
CCDC67	2
CCDC68	2
CCDC69	35
CCDC7	0
CCDC70	0
CCDC71	5
CCDC71L	31
CCDC73	1
CCDC74A	8
CCDC74B	7
CCDC77	1
CCDC78	23
CCDC79	0
CCDC8	0
CCDC80	55
CCDC81	29
CCDC82	19
CCDC83	0
CCDC84	0
CCDC85A	0
CCDC85B	44
CCDC85C	7
CCDC86	3
CCDC87	2
CCDC88A	9
CCDC88B	208
CCDC88C	253
CCDC89	24
CCDC9	124
CCDC90B	10
CCDC91	21
CCDC92	20
CCDC93	33
CCDC94	10
CCDC96	105
CCDC97	42
CCER1	0
CCER2	0
CCHCR1	11
CCHE1	13
CCIN	0
CCK	0
CCKAR	2
CCKBR	0
CCL1	0
CCL11	0
CCL13	0
CCL14	0
CCL15	0
CCL15_CCL14	0
CCL16	0
CCL17	0
CCL18	0
CCL19	0
CCL2	16
CCL20	0
CCL21	0
CCL22	3
CCL23	0
CCL24	0
CCL25	0
CCL26	0
CCL27	0
CCL28	13
CCL3	0
CCL3L1	0
CCL3L3	0
CCL4	0
CCL4L1	0
CCL4L2	4
CCL5	56
CCL7	0
CCL8	9
CCM2	8
CCM2L	1
CCNA1	0
CCNA2	1
CCNB1	0
CCNB1IP1	0
CCNB2	0
CCNB3	0
CCNC	5
CCND1	59
CCND2	29
CCND2_AS1	0
CCND3	29
CCNDBP1	33
CCNE1	1
CCNE2	0
CCNF	4
CCNG1	8
CCNG2	26
CCNH	3
CCNI	26
CCNI2	0
CCNJ	0
CCNJL	4
CCNK	22
CCNL1	51
CCNL2	24
CCNO	15
CCNT1	12
CCNT2	17
CCNT2_AS1	0
CCNY	21
CCNYL1	13
CCNYL2	0
CCP110	47
CCPG1	9
CCR1	49
CCR10	1
CCR2	7
CCR3	0
CCR4	0
CCR5	23
CCR6	0
CCR7	8
CCR8	0
CCR9	0
CCRL2	9
CCS	6
CCSAP	2
CCSER1	13
CCSER2	5
CCT2	9
CCT3	13
CCT4	6
CCT5	22
CCT6A	40
CCT6B	2
CCT6P1	5
CCT6P3	0
CCT7	16
CCT8	10
CCT8L2	0
CCZ1	1
CCZ1B	1
CD101	5
CD109	0
CD14	19
CD151	16
CD160	0
CD163	20
CD163L1	0
CD164	66
CD164L2	3
CD177	3
CD180	0
CD19	5
CD1A	0
CD1B	0
CD1C	0
CD1D	1
CD1E	0
CD2	3
CD200	2
CD200R1	1
CD200R1L	2
CD207	0
CD209	3
CD22	14
CD226	6
CD24	42
CD244	0
CD247	7
CD248	0
CD27	2
CD27_AS1	3
CD274	217
CD276	2
CD28	2
CD2AP	90
CD2BP2	23
CD300A	14
CD300C	1
CD300E	18
CD300LB	1
CD300LD	0
CD300LF	0
CD300LG	0
CD302	0
CD320	0
CD33	0
CD34	0
CD36	1
CD37	31
CD38	31
CD3D	2
CD3E	3
CD3EAP	0
CD3G	3
CD4	22
CD40	15
CD40LG	0
CD44	80
CD46	26
CD47	23
CD48	23
CD5	7
CD52	1
CD53	18
CD55	47
CD58	2
CD59	49
CD5L	0
CD6	9
CD63	92
CD68	77
CD69	53
CD7	6
CD70	4
CD72	0
CD74	525
CD79A	0
CD79B	1
CD80	0
CD81	22
CD81_AS1	0
CD82	104
CD83	36
CD84	11
CD86	3
CD8A	12
CD8B	0
CD9	15
CD93	13
CD96	3
CD99	27
CD99L2	11
CD99P1	4
CDA	1
CDADC1	3
CDAN1	9
CDC123	12
CDC14A	6
CDC14B	2
CDC14C	0
CDC16	2
CDC20	0
CDC20B	5
CDC23	2
CDC25A	0
CDC25B	25
CDC25C	0
CDC26	2
CDC27	5
CDC34	4
CDC37	117
CDC37L1	2
CDC37L1_AS1	1
CDC40	7
CDC42	28
CDC42BPA	27
CDC42BPB	99
CDC42BPG	49
CDC42EP1	2
CDC42EP2	5
CDC42EP3	58
CDC42EP4	10
CDC42EP5	8
CDC42P3	0
CDC42SE1	49
CDC42SE2	38
CDC45	3
CDC5L	30
CDC6	7
CDC7	0
CDC73	111
CDCA2	1
CDCA3	0
CDCA4	46
CDCA5	1
CDCA7	0
CDCA7L	3
CDCA8	0
CDCP1	17
CDCP2	0
CDH1	47
CDH10	0
CDH11	0
CDH12	0
CDH13	5
CDH15	1
CDH16	0
CDH17	0
CDH18	0
CDH19	0
CDH2	1
CDH20	0
CDH22	1
CDH23	33
CDH24	0
CDH26	5
CDH3	1
CDH4	0
CDH5	0
CDH6	0
CDH7	0
CDH8	0
CDH9	0
CDHR1	0
CDHR2	0
CDHR3	87
CDHR4	23
CDHR5	2
CDIP1	1
CDIPT	12
CDIPT_AS1	0
CDK1	0
CDK10	24
CDK11A	100
CDK11B	92
CDK12	57
CDK13	51
CDK14	12
CDK15	0
CDK16	9
CDK17	22
CDK18	3
CDK19	16
CDK2	2
CDK20	11
CDK2AP1	4
CDK2AP2	9
CDK3	0
CDK4	2
CDK5	2
CDK5R1	2
CDK5R2	2
CDK5RAP1	5
CDK5RAP2	88
CDK5RAP3	57
CDK6	10
CDK7	5
CDK8	0
CDK9	38
CDKAL1	10
CDKL1	2
CDKL2	0
CDKL3	0
CDKL4	0
CDKL5	3
CDKN1A	75
CDKN1B	17
CDKN1C	14
CDKN2A	18
CDKN2A_AS1	0
CDKN2AIP	1
CDKN2AIPNL	0
CDKN2B	12
CDKN2B_AS1	6
CDKN2C	0
CDKN2D	18
CDKN3	0
CDNF	4
CDO1	0
CDON	5
CDPF1	0
CDR1	2
CDR2	6
CDR2L	9
CDRT1	24
CDRT15	0
CDRT15L2	0
CDRT15P1	0
CDRT15P2	0
CDRT4	0
CDRT7	0
CDRT8	0
CDS1	17
CDS2	17
CDSN	0
CDT1	1
CDV3	72
CDX1	0
CDX2	0
CDX4	0
CDY1	0
CDY1B	0
CDY2A	0
CDY2B	0
CDYL	13
CDYL2	7
CEACAM1	34
CEACAM16	0
CEACAM18	0
CEACAM19	0
CEACAM20	0
CEACAM21	1
CEACAM22P	0
CEACAM3	33
CEACAM4	0
CEACAM5	114
CEACAM6	24
CEACAM7	0
CEACAM8	4
CEBPA	1
CEBPA_AS1	0
CEBPB	24
CEBPB_AS1	0
CEBPD	20
CEBPE	1
CEBPG	8
CEBPZ	25
CEBPZOS	3
CECR1	10
CECR2	0
CECR3	0
CECR5	5
CECR5_AS1	0
CECR6	3
CECR7	0
CEL	0
CELA1	0
CELA2A	0
CELA2B	0
CELA3A	0
CELA3B	0
CELF1	46
CELF2	9
CELF2_AS1	0
CELF2_AS2	0
CELF3	1
CELF4	2
CELF5	0
CELF6	6
CELP	0
CELSR1	112
CELSR2	1
CELSR3	1
CELSR3_AS1	0
CEMIP	0
CEMP1	11
CEND1	4
CENPA	10
CENPB	80
CENPBD1	2
CENPBD1P1	19
CENPC	18
CENPE	2
CENPF	1
CENPH	0
CENPI	0
CENPJ	0
CENPK	0
CENPL	0
CENPM	1
CENPN	2
CENPO	0
CENPP	0
CENPQ	1
CENPT	21
CENPU	0
CENPV	0
CENPVP1	0
CENPVP2	0
CENPW	1
CEP104	44
CEP112	39
CEP120	8
CEP126	48
CEP128	23
CEP131	24
CEP135	12
CEP152	2
CEP162	24
CEP164	79
CEP170	15
CEP170B	77
CEP170P1	0
CEP19	7
CEP192	33
CEP250	68
CEP290	20
CEP295	5
CEP295NL	8
CEP350	38
CEP41	5
CEP44	3
CEP55	0
CEP57	1
CEP57L1	9
CEP63	10
CEP68	32
CEP70	3
CEP72	13
CEP76	0
CEP78	2
CEP83	26
CEP83_AS1	0
CEP85	11
CEP85L	1
CEP89	15
CEP95	10
CEP97	16
CEPT1	4
CER1	0
