	gene_id_NPS_109_R1_
SDCCAG8	144
SDE2	123
SDF2	50
SDF2L1	18
SDF4	216
SDHA	268
SDHAF1	13
SDHAF2	42
SDHAF3	32
SDHAF4	74
SDHAP1	18
SDHAP2	74
SDHAP3	19
SDHB	93
SDHC	86
SDHD	41
SDK1	345
SDK2	52
SDPR	20
SDR16C5	68
SDR16C6P	0
SDR39U1	15
SDR42E1	42
SDR9C7	0
SDS	8
SDSL	3
SEBOX	2
SEC11A	138
SEC11C	92
SEC13	141
SEC14L1	360
SEC14L1P1	8
SEC14L2	99
SEC14L3	110
SEC14L4	7
SEC14L5	20
SEC14L6	3
SEC16A	531
SEC16B	18
SEC1P	106
SEC22A	42
SEC22B	107
SEC22C	104
SEC23A	85
SEC23B	155
SEC23IP	171
SEC24A	132
SEC24B	186
SEC24B_AS1	1
SEC24C	290
SEC24D	172
SEC31A	585
SEC31B	32
SEC61A1	256
SEC61A2	41
SEC61B	55
SEC61G	79
SEC62	681
SEC63	630
SECISBP2	179
SECISBP2L	598
SECTM1	102
SEH1L	57
SEL1L	322
SEL1L2	0
SEL1L3	305
SELE	5
SELENBP1	439
SELK	164
SELL	28
SELM	8
SELO	25
SELP	12
SELPLG	15
SELT	101
SELV	0
SEMA3A	115
SEMA3B	19
SEMA3B_AS1	1
SEMA3C	387
SEMA3D	2
SEMA3E	56
SEMA3F	154
SEMA3G	0
SEMA4A	50
SEMA4B	180
SEMA4C	60
SEMA4D	171
SEMA4F	11
SEMA4G	29
SEMA5A	180
SEMA5B	3
SEMA6A	48
SEMA6A_AS1	8
SEMA6B	4
SEMA6C	23
SEMA6D	7
SEMA7A	4
SEMG1	0
SEMG2	3
SENCR	1
SENP1	66
SENP2	215
SENP3	27
SENP3_EIF4A1	1
SENP5	147
SENP6	355
SENP7	126
SENP8	10
SEP15	171
SEPHS1	52
SEPHS2	142
SEPN1	181
SEPP1	41
SEPSECS	64
SEPSECS_AS1	10
SEPT1	20
SEPT10	190
SEPT11	197
SEPT12	1
SEPT14	0
SEPT2	545
SEPT3	5
SEPT4	26
SEPT4_AS1	4
SEPT5	0
SEPT5_GP1BB	2
SEPT6	35
SEPT7	350
SEPT7_AS1	4
SEPT7P2	24
SEPT7P9	1
SEPT8	117
SEPT9	1052
SEPW1	193
SERAC1	64
SERBP1	438
SERF1A	0
SERF1B	0
SERF2	63
SERF2_C15ORF63	0
SERGEF	25
SERHL	0
SERHL2	3
SERINC1	388
SERINC2	191
SERINC3	368
SERINC4	50
SERINC5	327
SERP1	369
SERP2	12
SERPINA1	82
SERPINA10	2
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	28
SERPINA4	0
SERPINA5	2
SERPINA6	1
SERPINA7	4
SERPINA9	0
SERPINB1	228
SERPINB10	16
SERPINB11	101
SERPINB12	0
SERPINB13	61
SERPINB2	137
SERPINB3	2441
SERPINB4	62
SERPINB5	33
SERPINB6	192
SERPINB7	4
SERPINB8	73
SERPINB9	14
SERPINB9P1	24
SERPINC1	0
SERPIND1	8
SERPINE1	16
SERPINE2	10
SERPINE3	0
SERPINF1	132
SERPINF2	13
SERPING1	53
SERPINH1	41
SERPINI1	7
SERPINI2	228
SERTAD1	31
SERTAD2	273
SERTAD3	66
SERTAD4	29
SERTAD4_AS1	18
SERTM1	10
SESN1	117
SESN2	38
SESN3	124
SESTD1	345
SET	812
SETBP1	123
SETD1A	172
SETD1B	329
SETD2	839
SETD3	198
SETD4	94
SETD5	624
SETD6	68
SETD7	249
SETD8	90
SETD9	5
SETDB1	165
SETDB2	54
SETMAR	21
SETSIP	0
SETX	624
SEZ6	7
SEZ6L	2
SEZ6L2	43
SF1	570
SF3A1	651
SF3A2	63
SF3A3	316
SF3B1	1105
SF3B2	1389
SF3B3	299
SF3B4	157
SF3B5	79
SF3B6	86
SFI1	159
SFMBT1	187
SFMBT2	36
SFN	202
SFPQ	1925
SFR1	6
SFRP1	6
SFRP2	24
SFRP4	0
SFRP5	3
SFSWAP	215
SFT2D1	32
SFT2D2	72
SFT2D3	33
SFTA1P	2
SFTA2	1
SFTA3	0
SFTPA1	0
SFTPA2	2
SFTPB	80
SFTPC	0
SFTPD	3
SFXN1	59
SFXN2	56
SFXN3	156
SFXN4	25
SFXN5	11
SGCA	0
SGCB	75
SGCD	0
SGCE	2
SGCG	0
SGCZ	0
SGIP1	1
SGK1	788
SGK2	8
SGK223	35
SGK3	4
SGK494	31
SGMS1	159
SGMS1_AS1	19
SGMS2	373
SGOL1	2
SGOL1_AS1	0
SGOL2	21
SGPL1	475
SGPP1	0
SGPP2	101
SGSH	63
SGSM1	39
SGSM2	320
SGSM3	348
SGTA	51
SGTB	9
SH2B1	160
SH2B2	3
SH2B3	73
SH2D1A	1
SH2D1B	25
SH2D2A	4
SH2D3A	52
SH2D3C	3
SH2D4A	310
SH2D4B	4
SH2D5	1
SH2D6	0
SH2D7	1
SH3BGR	26
SH3BGRL	206
SH3BGRL2	253
SH3BGRL3	98
SH3BP1	17
SH3BP2	138
SH3BP4	268
SH3BP5	85
SH3BP5_AS1	53
SH3BP5L	77
SH3D19	379
SH3D21	94
SH3GL1	165
SH3GL1P1	6
SH3GL1P2	6
SH3GL2	0
SH3GL3	6
SH3GLB1	297
SH3GLB2	164
SH3KBP1	103
SH3PXD2A	604
SH3PXD2A_AS1	22
SH3PXD2B	281
SH3RF1	292
SH3RF2	73
SH3RF3	59
SH3RF3_AS1	10
SH3TC1	39
SH3TC2	11
SH3YL1	150
SHANK1	8
SHANK2	368
SHANK2_AS1	16
SHANK2_AS3	3
SHANK3	82
SHARPIN	61
SHB	99
SHBG	1
SHC1	148
SHC2	12
SHC3	16
SHC4	4
SHCBP1	2
SHCBP1L	1
SHD	9
SHE	2
SHF	406
SHFM1	652
SHH	7
SHISA2	38
SHISA3	0
SHISA4	1
SHISA5	104
SHISA6	38
SHISA7	5
SHISA8	8
SHISA9	46
SHKBP1	52
SHMT1	27
SHMT2	24
SHOC2	308
SHOX	3
SHOX2	0
SHPK	113
SHPRH	154
SHQ1	92
SHROOM1	15
SHROOM2	76
SHROOM3	369
SHROOM4	33
SHTN1	277
SI	0
SIAE	45
SIAH1	31
SIAH2	50
SIAH3	9
SIDT1	57
SIDT2	32
SIGIRR	56
SIGLEC1	13
SIGLEC10	12
SIGLEC11	0
SIGLEC12	1
SIGLEC14	2
SIGLEC15	1
SIGLEC16	1
SIGLEC17P	1
SIGLEC5	1
SIGLEC6	0
SIGLEC7	0
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	37
SIK1	19
SIK2	174
SIK3	270
SIKE1	86
SIL1	91
SIM1	0
SIM2	1
SIMC1	28
SIN3A	560
SIN3B	116
SIPA1	40
SIPA1L1	382
SIPA1L2	160
SIPA1L3	261
SIRPA	35
SIRPB1	4
SIRPB2	3
SIRPD	0
SIRPG	1
SIRPG_AS1	2
SIRT1	103
SIRT2	73
SIRT3	44
SIRT4	1
SIRT5	60
SIRT6	22
SIRT7	91
SIT1	7
SIVA1	20
SIX1	497
SIX2	128
SIX3	173
SIX3_AS1	22
SIX4	186
SIX5	38
SIX6	2
SKA1	0
SKA2	78
SKA3	3
SKAP1	24
SKAP2	15
SKI	178
SKIDA1	16
SKIL	427
SKINTL	5
SKIV2L	166
SKIV2L2	325
SKOR1	2
SKOR2	0
SKP1	743
SKP1P2	5
SKP2	23
SLA	21
SLA2	1
SLAIN1	18
SLAIN2	272
SLAMF1	5
SLAMF6	0
SLAMF7	16
SLAMF8	1
SLAMF9	0
SLBP	81
SLC10A1	12
SLC10A2	0
SLC10A3	19
SLC10A4	0
SLC10A5	21
SLC10A6	5
SLC10A7	61
SLC11A1	11
SLC11A2	131
SLC12A1	0
SLC12A2	810
SLC12A3	1
SLC12A4	27
SLC12A5	1
SLC12A6	395
SLC12A7	158
SLC12A8	8
SLC12A9	44
SLC13A1	0
SLC13A2	15
SLC13A3	44
SLC13A4	6
SLC13A5	0
SLC14A1	5
SLC14A2	3
SLC14A2_AS1	2
SLC15A1	9
SLC15A2	337
SLC15A3	17
SLC15A4	35
SLC15A5	0
SLC16A1	11
SLC16A1_AS1	2
SLC16A10	2
SLC16A11	30
SLC16A12	7
SLC16A12_AS1	0
SLC16A13	18
SLC16A14	38
SLC16A2	4
SLC16A3	120
SLC16A4	36
SLC16A5	71
SLC16A6	14
SLC16A7	115
SLC16A8	6
SLC16A9	190
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	2
SLC17A5	40
SLC17A6	0
SLC17A7	4
SLC17A8	0
SLC17A9	7
SLC18A1	2
SLC18A2	37
SLC18A3	3
SLC18B1	96
SLC19A1	5
SLC19A2	43
SLC19A3	2
SLC1A1	125
SLC1A2	6
SLC1A3	11
SLC1A4	131
SLC1A5	363
SLC1A6	0
SLC1A7	1
SLC20A1	203
SLC20A2	359
SLC22A1	3
SLC22A10	1
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	34
SLC22A16	33
SLC22A17	9
SLC22A18	20
SLC22A18AS	5
SLC22A2	0
SLC22A20	9
SLC22A23	278
SLC22A24	1
SLC22A25	0
SLC22A3	5
SLC22A31	1
SLC22A4	96
SLC22A5	61
SLC22A6	0
SLC22A7	3078
SLC22A8	2
SLC22A9	0
SLC23A1	74
SLC23A2	230
SLC23A3	10
SLC24A1	148
SLC24A2	2
SLC24A3	6
SLC24A4	7
SLC24A5	3
SLC25A1	65
SLC25A10	41
SLC25A11	77
SLC25A12	103
SLC25A13	73
SLC25A14	23
SLC25A15	13
SLC25A16	28
SLC25A17	40
SLC25A18	1
SLC25A19	0
SLC25A2	4
SLC25A20	22
SLC25A21	18
SLC25A21_AS1	12
SLC25A22	35
SLC25A23	102
SLC25A24	160
SLC25A25	199
SLC25A25_AS1	56
SLC25A26	21
SLC25A27	56
SLC25A28	60
SLC25A29	134
SLC25A3	214
SLC25A30	44
SLC25A30_AS1	4
SLC25A31	0
SLC25A32	35
SLC25A33	13
SLC25A34	2
SLC25A35	11
SLC25A36	214
SLC25A37	56
SLC25A38	45
SLC25A39	58
SLC25A3P1	0
SLC25A4	118
SLC25A40	30
SLC25A41	0
SLC25A42	19
SLC25A43	38
SLC25A44	71
SLC25A45	19
SLC25A46	106
SLC25A47	0
SLC25A48	0
SLC25A5	156
SLC25A5_AS1	6
SLC25A51	39
SLC25A51P1	0
SLC25A52	0
SLC25A53	15
SLC25A6	329
SLC26A1	18
SLC26A10	0
SLC26A11	52
SLC26A2	610
SLC26A3	1
SLC26A4	25
SLC26A4_AS1	5
SLC26A5	4
SLC26A6	22
SLC26A7	15
SLC26A8	5
SLC26A9	9
SLC27A1	71
SLC27A2	420
SLC27A3	26
SLC27A4	9
SLC27A5	9
SLC27A6	0
SLC28A1	3
SLC28A2	23
SLC28A3	77
SLC29A1	24
SLC29A2	24
SLC29A3	11
SLC29A4	3
SLC2A1	487
SLC2A1_AS1	6
SLC2A10	102
SLC2A11	22
SLC2A12	60
SLC2A13	110
SLC2A14	0
SLC2A2	0
SLC2A3	1
SLC2A4	2
SLC2A4RG	59
SLC2A5	1
SLC2A6	11
SLC2A7	0
SLC2A8	26
SLC2A9	11
SLC30A1	45
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	10
SLC30A5	144
SLC30A6	63
SLC30A7	163
SLC30A8	2
SLC30A9	200
SLC31A1	589
SLC31A2	30
SLC32A1	0
SLC33A1	85
SLC34A1	1
SLC34A2	181
SLC34A3	17
SLC35A1	43
SLC35A2	68
SLC35A3	325
SLC35A4	70
SLC35A5	45
SLC35B1	53
SLC35B2	66
SLC35B3	123
SLC35B4	81
SLC35C1	113
SLC35C2	84
SLC35D1	56
SLC35D2	79
SLC35D3	0
SLC35E1	166
SLC35E2	38
SLC35E2B	71
SLC35E3	41
SLC35E4	2
SLC35F1	5
SLC35F2	4
SLC35F3	8
SLC35F4	2
SLC35F5	256
SLC35F6	105
SLC35G1	9
SLC35G2	4
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	3
SLC36A1	52
SLC36A2	1
SLC36A3	3
SLC36A4	103
SLC37A1	302
SLC37A2	20
SLC37A3	106
SLC37A4	27
SLC38A1	189
SLC38A10	212
SLC38A11	1
SLC38A2	685
SLC38A3	7
SLC38A4	29
SLC38A5	2
SLC38A6	123
SLC38A7	36
SLC38A8	0
SLC38A9	25
SLC39A1	53
SLC39A10	79
SLC39A11	117
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	40
SLC39A14	17
SLC39A2	0
SLC39A3	40
SLC39A4	4
SLC39A5	17
SLC39A6	212
SLC39A7	390
SLC39A8	91
SLC39A9	194
SLC3A1	23
SLC3A2	250
SLC40A1	17
SLC41A1	151
SLC41A2	45
SLC41A3	29
SLC43A1	1
SLC43A2	122
SLC43A3	15
SLC44A1	104
SLC44A2	525
SLC44A3	69
SLC44A4	1109
SLC44A5	3
SLC45A1	0
SLC45A2	6
SLC45A3	35
SLC45A4	236
SLC46A1	32
SLC46A2	1
SLC46A3	59
SLC47A1	5
SLC47A2	6
SLC48A1	50
SLC4A1	3
SLC4A10	0
SLC4A11	468
SLC4A1AP	172
SLC4A2	161
SLC4A3	7
SLC4A4	276
SLC4A5	50
SLC4A7	142
SLC4A8	214
SLC4A9	1
SLC50A1	36
SLC51A	34
SLC51B	4
SLC52A1	3
SLC52A2	41
SLC52A3	9
SLC5A1	37
SLC5A10	15
SLC5A11	0
SLC5A12	1
SLC5A2	0
SLC5A3	354
SLC5A4	0
SLC5A5	5
SLC5A6	10
SLC5A7	0
SLC5A8	125
SLC5A9	28
SLC6A1	30
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	2
SLC6A12	12
SLC6A13	7
SLC6A14	1269
SLC6A15	18
SLC6A16	15
SLC6A17	0
SLC6A18	3
SLC6A19	2
SLC6A2	0
SLC6A20	57
SLC6A3	2
SLC6A4	10
SLC6A5	0
SLC6A6	1729
SLC6A7	1
SLC6A8	69
SLC6A9	95
SLC7A1	131
SLC7A10	2
SLC7A11	257
SLC7A11_AS1	19
SLC7A13	0
SLC7A14	1
SLC7A2	671
SLC7A3	2
SLC7A4	6
SLC7A5	10
SLC7A5P1	0
SLC7A5P2	57
SLC7A6	128
SLC7A6OS	32
SLC7A7	10
SLC7A8	213
SLC7A9	6
SLC8A1	16
SLC8A1_AS1	1
SLC8A2	7
SLC8A3	2
SLC8B1	76
SLC9A1	184
SLC9A2	11
SLC9A3	55
SLC9A3R1	632
SLC9A3R2	202
SLC9A4	12
SLC9A5	7
SLC9A6	45
SLC9A7	86
SLC9A7P1	24
SLC9A8	241
SLC9A9	16
SLC9A9_AS1	1
SLC9B1	3
SLC9B2	1
SLC9C1	24
SLC9C2	74
SLCO1A2	6
SLCO1B1	0
SLCO1B3	11
SLCO1B7	1
SLCO1C1	1
SLCO2A1	40
SLCO2B1	22
SLCO3A1	33
SLCO4A1	68
SLCO4A1_AS1	3
SLCO4C1	120
SLCO5A1	1
SLCO6A1	5
SLED1	1
SLF1	96
SLF2	158
SLFN11	18
SLFN12	31
SLFN12L	7
SLFN13	363
SLFN14	1
SLFN5	384
SLFNL1	103
SLFNL1_AS1	20
SLIRP	100
SLIT1	19
SLIT1_AS1	0
SLIT2	131
SLIT2_IT1	3
SLIT3	9
SLITRK1	1
SLITRK2	1
SLITRK3	0
SLITRK4	0
SLITRK5	4
SLITRK6	104
SLK	1592
SLMAP	398
SLMO1	1
SLMO2	35
SLMO2_ATP5E	0
SLN	2
SLPI	1218
SLTM	965
SLU7	376
SLURP1	6
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	89
SLX4IP	31
SMA4	0
SMA5	0
SMAD1	71
SMAD1_AS1	0
SMAD1_AS2	2
SMAD2	495
SMAD3	480
SMAD4	280
SMAD5	194
SMAD5_AS1	2
SMAD6	7
SMAD7	21
SMAD9	19
SMAGP	98
SMAP1	102
SMAP2	330
SMARCA1	109
SMARCA2	1405
SMARCA4	788
SMARCA5	683
SMARCA5_AS1	1
SMARCAD1	155
SMARCAL1	29
SMARCB1	140
SMARCC1	781
SMARCC2	693
SMARCD1	94
SMARCD2	118
SMARCD3	24
SMARCE1	344
SMC1A	661
SMC1B	12
SMC2	108
SMC2_AS1	33
SMC3	368
SMC4	238
SMC5	643
SMC5_AS1	6
SMC6	214
SMCHD1	508
SMCO1	0
SMCO2	0
SMCO3	0
SMCO4	18
SMCP	0
SMCR2	0
SMCR5	27
SMCR8	208
SMDT1	59
SMG1	660
SMG1P1	8
SMG1P2	0
SMG1P3	61
SMG1P5	10
SMG1P7	3
SMG5	191
SMG6	363
SMG7	323
SMG7_AS1	17
SMG8	71
SMG9	38
SMIM1	1
SMIM10	1
SMIM10L1	81
SMIM10L2A	7
SMIM10L2B	2
SMIM11	0
SMIM12	89
SMIM13	20
SMIM14	188
SMIM15	130
SMIM17	0
SMIM18	6
SMIM19	96
SMIM2	1
SMIM2_AS1	1
SMIM2_IT1	0
SMIM20	35
SMIM21	0
SMIM22	90
SMIM23	0
SMIM24	5
SMIM3	13
SMIM4	44
SMIM5	103
SMIM6	6
SMIM7	71
SMIM8	25
SMIM9	0
SMKR1	12
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	77
SMO	6
SMOC1	6
SMOC2	13
SMOX	27
SMPD1	27
SMPD2	70
SMPD3	119
SMPD4	71
SMPDL3A	67
SMPDL3B	14
SMPX	1
SMR3A	0
SMR3B	0
SMS	245
SMTN	6
SMTNL1	15
SMTNL2	0
SMU1	207
SMUG1	31
SMURF1	275
SMURF2	95
SMYD1	0
SMYD2	163
SMYD3	62
SMYD4	32
SMYD5	33
SNAI1	0
SNAI2	24
SNAI3	5
SNAI3_AS1	5
SNAP23	184
SNAP25	0
SNAP25_AS1	0
SNAP29	156
SNAP47	27
SNAP91	0
SNAPC1	105
SNAPC2	42
SNAPC3	101
SNAPC4	140
SNAPC5	81
SNAPIN	14
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	3
SNAR_F	0
SNAR_G1	0
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	125
SNCA_AS1	0
SNCAIP	71
SNCB	1
SNCG	30
SND1	349
SND1_IT1	37
SNED1	88
SNF8	96
SNHG1	18
SNHG10	14
SNHG11	13
SNHG12	24
SNHG15	3
SNHG16	64
SNHG17	16
SNHG18	18
SNHG19	37
SNHG20	2
SNHG21	8
SNHG22	11
SNHG24	0
SNHG25	9
SNHG3	30
SNHG4	8
SNHG5	78
SNHG6	63
SNHG7	20
SNHG8	55
SNHG9	1
SNIP1	122
SNN	67
SNORA1	1642
SNORA10	131
SNORA11	913
SNORA11B	36
SNORA11C	8
SNORA11D	0
SNORA11E	0
SNORA12	267
SNORA13	500
SNORA14A	180
SNORA14B	4110
SNORA15	3
SNORA16A	908
SNORA16B	0
SNORA17	0
SNORA18	397
SNORA19	142
SNORA20	4987
SNORA21	2067
SNORA22	570
SNORA23	3212
SNORA24	2017
SNORA25	931
SNORA26	144
SNORA27	297
SNORA28	56
SNORA29	1
SNORA2A	154
SNORA2B	189
SNORA30	62
SNORA31	4
SNORA32	621
SNORA33	176
SNORA34	6
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	50
SNORA37	117
SNORA38	49
SNORA38B	96
SNORA4	2674
SNORA40	249
SNORA41	23
SNORA43	0
SNORA44	2664
SNORA45A	1273
SNORA45B	2051
SNORA46	366
SNORA47	30
SNORA48	615
SNORA49	1078
SNORA51	736
SNORA52	68
SNORA53	770
SNORA54	340
SNORA55	2048
SNORA56	0
SNORA57	505
SNORA58	463
SNORA59A	0
SNORA59B	0
SNORA5A	128
SNORA5B	0
SNORA5C	137
SNORA6	743
SNORA60	1057
SNORA61	3241
SNORA62	2359
SNORA63	1588
SNORA64	952
SNORA65	782
SNORA66	2083
SNORA67	102
SNORA68	1379
SNORA69	164
SNORA70	119
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	1
SNORA70F	0
SNORA70G	2
SNORA71A	145
SNORA71B	179
SNORA71C	18
SNORA71D	601
SNORA71E	597
SNORA72	951
SNORA73A	1099
SNORA73B	2379
SNORA74A	384
SNORA74B	229
SNORA75	1312
SNORA76A	95
SNORA76C	247
SNORA77	165
SNORA78	44
SNORA79	16
SNORA7A	0
SNORA7B	641
SNORA8	269
SNORA80A	197
SNORA80B	38
SNORA80E	1557
SNORA81	42
SNORA84	1
SNORA9	69
SNORD10	1537
SNORD100	158
SNORD101	5
SNORD102	867
SNORD103A	0
SNORD103B	0
SNORD104	390
SNORD105	8
SNORD105B	426
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	22
SNORD110	403
SNORD111	55
SNORD111B	9
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	10
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	1
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	1
SNORD115_10	6
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	1
SNORD115_16	5
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	2
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	1
SNORD115_30	12
SNORD115_31	0
SNORD115_32	23
SNORD115_33	10
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	11
SNORD115_39	1
SNORD115_4	3
SNORD115_40	0
SNORD115_41	2
SNORD115_42	0
SNORD115_43	0
SNORD115_44	16
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	1
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	6
SNORD115_9	0
SNORD116_1	1078
SNORD116_10	2
SNORD116_11	24
SNORD116_12	4
SNORD116_13	1
SNORD116_14	211
SNORD116_15	1312
SNORD116_16	1005
SNORD116_17	0
SNORD116_18	4
SNORD116_19	0
SNORD116_2	1392
SNORD116_20	492
SNORD116_21	206
SNORD116_22	634
SNORD116_23	87
SNORD116_24	1832
SNORD116_25	181
SNORD116_26	163
SNORD116_27	59
SNORD116_28	0
SNORD116_29	99
SNORD116_3	0
SNORD116_30	0
SNORD116_4	10
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	2995
SNORD116_9	0
SNORD117	164
SNORD118	0
SNORD119	456
SNORD11B	2
SNORD12	749
SNORD121A	15
SNORD121B	0
SNORD123	32
SNORD124	1
SNORD125	0
SNORD126	6
SNORD127	160
SNORD12B	4506
SNORD12C	2325
SNORD13	455
SNORD14A	318
SNORD14B	212
SNORD14C	716
SNORD14D	3354
SNORD14E	66
SNORD15A	246
SNORD15B	1177
SNORD16	147
SNORD17	3181
SNORD18A	253
SNORD18B	2
SNORD18C	2
SNORD19	3
SNORD19B	9
SNORD1A	4
SNORD1B	18
SNORD1C	461
SNORD2	93
SNORD20	137
SNORD21	1208
SNORD22	1827
SNORD23	153
SNORD24	149
SNORD25	8
SNORD26	2386
SNORD27	904
SNORD28	136
SNORD29	889
SNORD30	36
SNORD31	778
SNORD32A	194
SNORD32B	0
SNORD33	929
SNORD34	87
SNORD35A	283
SNORD35B	42
SNORD36A	85
SNORD36B	18
SNORD36C	65
SNORD37	19
SNORD38A	249
SNORD38B	102
SNORD3A	2576
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	12
SNORD3D	169
SNORD41	1440
SNORD42A	587
SNORD42B	296
SNORD43	115
SNORD44	406
SNORD45A	685
SNORD45B	22
SNORD45C	8
SNORD46	785
SNORD47	1451
SNORD48	397
SNORD49A	44
SNORD49B	0
SNORD4A	4
SNORD4B	7
SNORD5	46
SNORD50A	240
SNORD50B	206
SNORD51	0
SNORD52	27
SNORD53	27
SNORD54	279
SNORD55	7904
SNORD56	318
SNORD56B	1
SNORD57	541
SNORD58A	960
SNORD58B	0
SNORD58C	18
SNORD59A	425
SNORD59B	514
SNORD6	7
SNORD60	965
SNORD61	2076
SNORD62A	0
SNORD62B	0
SNORD63	786
SNORD64	0
SNORD65	97
SNORD66	979
SNORD67	127
SNORD68	1584
SNORD69	54
SNORD7	5
SNORD70	54
SNORD71	259
SNORD72	1
SNORD73A	0
SNORD74	17
SNORD75	14
SNORD76	2651
SNORD77	1
SNORD78	30
SNORD79	2004
SNORD8	3619
SNORD80	149
SNORD81	1232
SNORD82	65
SNORD83A	79
SNORD83B	187
SNORD84	77
SNORD85	28
SNORD86	0
SNORD87	3430
SNORD88A	12
SNORD88B	2
SNORD88C	87
SNORD89	756
SNORD9	247
SNORD90	202
SNORD91A	1
SNORD91B	203
SNORD92	8
SNORD93	2
SNORD94	213
SNORD95	1864
SNORD96A	29
SNORD96B	1
SNORD97	1638
SNORD98	48
SNORD99	6501
SNPH	19
SNRK	58
SNRK_AS1	1
SNRNP200	1359
SNRNP25	156
SNRNP27	122
SNRNP35	77
SNRNP40	58
SNRNP48	55
SNRNP70	538
SNRPA	95
SNRPA1	103
SNRPB	150
SNRPB2	73
SNRPC	145
SNRPD1	221
SNRPD2	102
SNRPD2P2	0
SNRPD3	232
SNRPE	48
SNRPF	153
SNRPG	69
SNRPN	0
SNTA1	29
SNTB1	42
SNTB2	201
SNTG1	0
SNTG2	5
SNTN	528
SNU13	94
SNUPN	59
SNURF	0
SNW1	242
SNX1	231
SNX10	8
SNX11	29
SNX12	63
SNX13	212
SNX14	219
SNX15	0
SNX16	29
SNX17	165
SNX18	193
SNX19	235
SNX2	392
SNX20	2
SNX21	44
SNX22	8
SNX24	51
SNX25	54
SNX27	199
SNX29	255
SNX29P1	1
SNX29P2	10
SNX3	372
SNX30	97
SNX31	11
SNX32	4
SNX33	93
SNX4	125
SNX5	101
SNX6	179
SNX7	89
SNX8	92
SNX9	231
SOAT1	211
SOAT2	0
SOBP	74
SOCS1	199
SOCS2	3
SOCS2_AS1	1
SOCS3	47
SOCS4	182
SOCS5	52
SOCS6	176
SOCS7	108
SOD1	721
SOD2	366
SOD3	2
SOGA1	113
SOGA3	10
SOHLH1	2
SOHLH2	0
SON	1572
SORBS1	18
SORBS2	438
SORBS3	199
SORCS1	0
SORCS2	6
SORCS3	0
SORCS3_AS1	0
SORD	44
SORL1	1008
SORT1	602
SOS1	288
SOS2	230
SOST	0
SOSTDC1	14
SOWAHA	3
SOWAHB	50
SOWAHC	90
SOWAHD	1
SOX1	0
SOX10	8
SOX11	2
SOX12	45
SOX13	114
SOX14	0
SOX15	33
SOX17	2
SOX18	3
SOX2	689
SOX2_OT	35
SOX21	144
