	gene_id_NPS_108_R1_
RNF138	105
RNF138P1	18
RNF139	63
RNF139_AS1	8
RNF14	133
RNF141	281
RNF144A	13
RNF144A_AS1	0
RNF144B	219
RNF145	223
RNF146	80
RNF148	0
RNF149	46
RNF150	24
RNF151	0
RNF152	87
RNF157	9
RNF157_AS1	26
RNF165	2
RNF166	29
RNF167	167
RNF168	150
RNF169	211
RNF17	0
RNF170	100
RNF175	0
RNF180	55
RNF181	54
RNF182	1
RNF183	5
RNF185	42
RNF186	0
RNF187	146
RNF19A	226
RNF19B	97
RNF2	78
RNF20	481
RNF207	17
RNF208	4
RNF212	9
RNF212B	12
RNF213	892
RNF214	121
RNF215	29
RNF216	202
RNF216_IT1	1
RNF216P1	51
RNF217	43
RNF217_AS1	6
RNF219	82
RNF219_AS1	0
RNF220	108
RNF222	2
RNF223	0
RNF224	22
RNF225	2
RNF24	22
RNF25	44
RNF26	65
RNF31	74
RNF32	58
RNF34	119
RNF38	74
RNF39	58
RNF4	146
RNF40	298
RNF41	82
RNF43	74
RNF44	77
RNF5	86
RNF5P1	4
RNF6	427
RNF7	139
RNF8	126
RNFT1	30
RNFT2	41
RNGTT	86
RNH1	130
RNLS	152
RNMT	179
RNMTL1	42
RNPC3	123
RNPEP	255
RNPEPL1	120
RNPS1	174
RNU1_1	0
RNU1_13P	6
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	1
RNU105C	0
RNU11	2065
RNU12	238
RNU2_1	2
RNU2_2P	21217
RNU4_1	367
RNU4_2	729
RNU4ATAC	119
RNU5A_1	2185
RNU5B_1	1007
RNU5D_1	27
RNU5E_1	686
RNU5F_1	47
RNU6_1	0
RNU6_10P	1
RNU6_14P	2
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	1
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	3
RNU6_31P	47
RNU6_33P	3
RNU6_34P	9
RNU6_35P	0
RNU6_36P	23
RNU6_39P	0
RNU6_42P	2
RNU6_45P	1
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	2
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	413
RNU7_1	0
RNU86	0
RNVU1_1	69
RNVU1_14	36
RNVU1_15	24
RNVU1_17	5
RNVU1_18	0
RNVU1_19	14
RNVU1_20	0
RNVU1_3	4
RNVU1_4	0
RNVU1_6	12
RNVU1_7	24
RNVU1_8	99
RNY1	10115
RNY3	4486
RNY4	361
RNY5	8655
ROBO1	123
ROBO2	1
ROBO3	4
ROBO4	3
ROCK1	592
ROCK1P1	4
ROCK2	359
ROGDI	130
ROM1	12
ROMO1	218
ROPN1	0
ROPN1B	13
ROPN1L	391
ROPN1L_AS1	1
ROR1	7
ROR1_AS1	0
ROR2	5
RORA	156
RORA_AS1	32
RORA_AS2	0
RORB	7
RORB_AS1	0
RORC	87
ROS1	0
RP1	585
RP11_87M18.2	4
RP1L1	13
RP2	44
RP9	31
RP9P	15
RPA1	215
RPA2	109
RPA3	179
RPA4	0
RPAIN	101
RPAP1	36
RPAP2	95
RPAP3	266
RPARP_AS1	18
RPE	69
RPE65	9
RPEL1	0
RPF1	176
RPF2	82
RPGR	577
RPGRIP1	3
RPGRIP1L	377
RPH3A	0
RPH3AL	10
RPIA	66
RPL10	731
RPL10A	497
RPL10L	0
RPL11	1107
RPL12	2664
RPL13	962
RPL13A	2100
RPL13AP17	0
RPL13AP20	0
RPL13AP3	9
RPL13AP5	5
RPL13AP6	12
RPL13P5	2
RPL14	900
RPL15	661
RPL17	19
RPL17_C18orf32	0
RPL18	522
RPL18A	254
RPL19	2074
RPL19P12	4
RPL21	339
RPL21P28	2
RPL21P44	7
RPL22	436
RPL22L1	62
RPL23	610
RPL23A	810
RPL23AP32	0
RPL23AP53	22
RPL23AP64	5
RPL23AP7	29
RPL23AP82	24
RPL23AP87	1
RPL23P8	0
RPL24	467
RPL26	2225
RPL26L1	78
RPL27	1345
RPL27A	555
RPL28	1010
RPL29	438
RPL29P2	2
RPL3	3050
RPL30	1028
RPL31	1345
RPL31P11	1
RPL32	964
RPL32P3	82
RPL34	563
RPL34_AS1	17
RPL35	737
RPL35A	327
RPL36	676
RPL36A	3
RPL36A_HNRNPH2	0
RPL36AL	641
RPL37	795
RPL37A	636
RPL38	1269
RPL39	92
RPL39L	22
RPL3L	1
RPL4	1640
RPL41	3136
RPL5	1339
RPL6	470
RPL7	942
RPL7A	626
RPL7L1	101
RPL8	1403
RPL9	364
RPLP0	1568
RPLP0P2	9
RPLP1	2267
RPLP2	1812
RPN1	620
RPN2	295
RPP14	49
RPP21	2
RPP25	14
RPP25L	24
RPP30	56
RPP38	72
RPP40	6
RPPH1	16476
RPRD1A	162
RPRD1B	105
RPRD2	312
RPRM	28
RPRML	14
RPS10	2
RPS10_NUDT3	0
RPS10P7	4
RPS11	1165
RPS12	1054
RPS13	361
RPS14	7150
RPS14P3	14
RPS15	387
RPS15A	385
RPS15AP10	5
RPS16	235
RPS16P5	25
RPS17	1405
RPS18	1015
RPS18P9	7
RPS19	683
RPS19BP1	120
RPS2	716
RPS20	635
RPS21	382
RPS23	515
RPS24	1088
RPS25	894
RPS26	209
RPS26P11	0
RPS27	701
RPS27A	1022
RPS27L	120
RPS28	256
RPS29	199
RPS2P32	1
RPS3	1279
RPS3A	967
RPS4X	1923
RPS4Y1	0
RPS4Y2	0
RPS5	328
RPS6	2504
RPS6KA1	113
RPS6KA2	121
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	392
RPS6KA4	154
RPS6KA5	139
RPS6KA6	46
RPS6KB1	172
RPS6KB2	190
RPS6KC1	79
RPS6KL1	11
RPS7	465
RPS7P5	2
RPS8	1147
RPS9	972
RPSA	506
RPSAP52	0
RPSAP58	17
RPSAP9	0
RPTN	50
RPTOR	80
RPUSD1	23
RPUSD2	13
RPUSD3	17
RPUSD4	19
RQCD1	168
RRAD	768
RRAGA	178
RRAGB	30
RRAGC	77
RRAGD	140
RRAS	11
RRAS2	103
RRBP1	1375
RREB1	615
RRH	1
RRM1	195
RRM2	12
RRM2B	188
RRN3	86
RRN3P1	8
RRN3P2	37
RRN3P3	9
RRNAD1	46
RRP1	69
RRP12	142
RRP15	127
RRP1B	121
RRP36	101
RRP7A	90
RRP7BP	28
RRP8	48
RRP9	53
RRS1	74
RRS1_AS1	21
RS1	2
RSAD1	60
RSAD2	37
RSBN1	121
RSBN1L	188
RSC1A1	38
RSF1	554
RSG1	37
RSL1D1	358
RSL24D1	166
RSPH1	4359
RSPH10B	0
RSPH10B2	0
RSPH14	56
RSPH3	623
RSPH4A	2017
RSPH6A	1
RSPH9	175
RSPO1	0
RSPO2	0
RSPO3	3
RSPO4	0
RSPRY1	113
RSRC1	155
RSRC2	721
RSRP1	181
RSU1	164
RSU1P2	0
RTBDN	0
RTCA	202
RTCA_AS1	13
RTCB	227
RTEL1	1
RTEL1_TNFRSF6B	0
RTF1	280
RTFDC1	212
RTKN	25
RTKN2	13
RTL1	0
RTN1	11
RTN2	5
RTN3	333
RTN4	408
RTN4IP1	26
RTN4R	0
RTN4RL1	29
RTN4RL2	1
RTP1	0
RTP2	0
RTP3	0
RTP4	11
RTP5	3
RTTN	45
RUFY1	197
RUFY2	218
RUFY3	172
RUFY4	7
RUNDC1	287
RUNDC3A	16
RUNDC3A_AS1	0
RUNDC3B	7
RUNX1	658
RUNX1_IT1	1
RUNX1T1	2
RUNX2	113
RUNX3	26
RUSC1	31
RUSC1_AS1	3
RUSC2	88
RUVBL1	737
RUVBL1_AS1	0
RUVBL2	700
RWDD1	123
RWDD2A	19
RWDD2B	32
RWDD3	29
RWDD4	24
RXFP1	0
RXFP2	0
RXFP3	245
RXFP4	0
RXRA	278
RXRB	75
RXRG	1
RYBP	122
RYK	79
RYR1	219
RYR2	12
RYR3	146
S100A1	16
S100A10	221
S100A11	1843
S100A12	0
S100A13	558
S100A14	553
S100A16	157
S100A2	49
S100A3	2
S100A4	322
S100A5	7
S100A6	2935
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	23
S100A9	41
S100B	0
S100G	2
S100P	858
S100PBP	31
S100Z	1
S1PR1	0
S1PR2	19
S1PR3	1
S1PR4	3
S1PR5	2
SAA1	9
SAA2	2
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	57
SAC3D1	20
SACM1L	159
SACS	47
SACS_AS1	0
SAE1	157
SAFB	678
SAFB2	500
SAG	0
SAGE1	0
SALL1	3
SALL2	21
SALL3	1
SALL4	1
SALRNA1	9
SALRNA2	1
SALRNA3	1
SAMD1	74
SAMD10	15
SAMD11	1
SAMD12	161
SAMD12_AS1	3
SAMD13	3
SAMD14	3
SAMD15	312
SAMD3	2
SAMD4A	14
SAMD4B	200
SAMD5	5
SAMD7	0
SAMD8	135
SAMD9	248
SAMD9L	164
SAMHD1	931
SAMM50	133
SAMSN1	14
SAMSN1_AS1	0
SAP130	72
SAP18	672
SAP25	6
SAP30	63
SAP30BP	129
SAP30L	142
SAP30L_AS1	8
SAPCD1	0
SAPCD1_AS1	2
SAPCD2	11
SAR1A	158
SAR1B	199
SARAF	616
SARDH	16
SARM1	35
SARNP	156
SARS	304
SARS2	45
SART1	309
SART3	305
SASH1	221
SASH3	18
SASS6	25
SAT1	3181
SAT2	113
SATB1	484
SATB1_AS1	0
SATB2	10
SATB2_AS1	0
SATL1	3
SAV1	130
SAXO1	0
SAXO2	936
SAYSD1	67
SBDS	135
SBDSP1	40
SBF1	131
SBF1P1	2
SBF2	252
SBF2_AS1	8
SBK1	16
SBK2	0
SBK3	0
SBNO1	515
SBNO2	143
SBSN	7
SBSPON	4
SC5D	120
SCAF1	368
SCAF11	1025
SCAF4	200
SCAF8	382
SCAI	86
SCAMP1	148
SCAMP1_AS1	10
SCAMP2	110
SCAMP3	69
SCAMP4	175
SCAMP5	71
SCAND1	90
SCAND2P	24
SCAP	100
SCAPER	218
SCARA3	50
SCARA5	2
SCARB1	28
SCARB2	271
SCARF1	3
SCARF2	78
SCARNA1	225
SCARNA10	1265
SCARNA11	323
SCARNA12	65
SCARNA13	0
SCARNA14	6
SCARNA15	0
SCARNA16	90
SCARNA17	97
SCARNA18	46
SCARNA2	180
SCARNA20	9
SCARNA21	745
SCARNA22	42
SCARNA23	50
SCARNA27	68
SCARNA3	139
SCARNA4	1469
SCARNA5	827
SCARNA6	168
SCARNA7	1840
SCARNA8	263
SCARNA9	178
SCARNA9L	83
SCART1	16
SCCPDH	202
SCD	100
SCD5	83
SCEL	66
SCEL_AS1	0
SCFD1	266
SCFD2	44
SCG2	3
SCG3	1
SCG5	2
SCGB1A1	3141
SCGB1B2P	1
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	3
SCGB1D4	0
SCGB2A1	94
SCGB2A2	0
SCGB2B2	5
SCGB2B3P	0
SCGB3A1	221
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	6
SCIN	376
SCLT1	114
SCLY	1
SCMH1	72
SCML1	10
SCML2	3
SCML4	3
SCN10A	0
SCN11A	3
SCN1A	1
SCN1B	2
SCN2A	4
SCN2B	3
SCN3A	5
SCN3B	2
SCN4A	0
SCN4B	41
SCN5A	7
SCN7A	0
SCN8A	8
SCN9A	11
SCNM1	28
SCNN1A	761
SCNN1B	123
SCNN1D	7
SCNN1G	28
SCO1	63
SCO2	5
SCOC	221
SCOC_AS1	20
SCP2	704
SCP2D1	0
SCPEP1	197
SCRG1	0
SCRIB	116
SCRN1	242
SCRN2	96
SCRN3	106
SCRT1	0
SCRT2	0
SCT	51
SCTR	2
SCUBE1	0
SCUBE2	13
SCUBE3	107
SCX	4
SCYL1	158
SCYL2	133
SCYL3	87
SDAD1	157
SDC1	229
SDC2	62
SDC3	14
SDC4	676
SDC4P	2
SDCBP	218
SDCBP2	11
SDCBP2_AS1	36
SDCCAG3	48
SDCCAG8	151
SDE2	114
SDF2	50
SDF2L1	25
SDF4	214
SDHA	320
SDHAF1	12
SDHAF2	57
SDHAF3	67
SDHAF4	137
SDHAP1	53
SDHAP2	58
SDHAP3	5
SDHB	135
SDHC	92
SDHD	34
SDK1	372
SDK2	42
SDPR	26
SDR16C5	50
SDR16C6P	0
SDR39U1	25
SDR42E1	44
SDR9C7	0
SDS	5
SDSL	6
SEBOX	0
SEC11A	164
SEC11C	152
SEC13	227
SEC14L1	445
SEC14L1P1	3
SEC14L2	26
SEC14L3	650
SEC14L4	7
SEC14L5	57
SEC14L6	1
SEC16A	761
SEC16B	16
SEC1P	245
SEC22A	31
SEC22B	210
SEC22C	61
SEC23A	86
SEC23B	223
SEC23IP	257
SEC24A	191
SEC24B	213
SEC24B_AS1	4
SEC24C	255
SEC24D	363
SEC31A	799
SEC31B	12
SEC61A1	352
SEC61A2	27
SEC61B	86
SEC61G	257
SEC62	1003
SEC63	668
SECISBP2	168
SECISBP2L	735
SECTM1	19
SEH1L	82
SEL1L	356
SEL1L2	0
SEL1L3	467
SELE	5
SELENBP1	537
SELK	219
SELL	5
SELM	61
SELO	25
SELP	4
SELPLG	25
SELT	151
SELV	0
SEMA3A	161
SEMA3B	15
SEMA3B_AS1	0
SEMA3C	728
SEMA3D	1
SEMA3E	94
SEMA3F	59
SEMA3G	2
SEMA4A	70
SEMA4B	76
SEMA4C	39
SEMA4D	104
SEMA4F	12
SEMA4G	7
SEMA5A	137
SEMA5B	2
SEMA6A	20
SEMA6A_AS1	1
SEMA6B	3
SEMA6C	26
SEMA6D	4
SEMA7A	3
SEMG1	0
SEMG2	4
SENCR	2
SENP1	63
SENP2	187
SENP3	20
SENP3_EIF4A1	0
SENP5	160
SENP6	465
SENP7	135
SENP8	18
SEP15	186
SEPHS1	116
SEPHS2	138
SEPN1	209
SEPP1	95
SEPSECS	39
SEPSECS_AS1	14
SEPT1	15
SEPT10	142
SEPT11	155
SEPT12	2
SEPT14	4
SEPT2	701
SEPT3	19
SEPT4	35
SEPT4_AS1	2
SEPT5	0
SEPT5_GP1BB	3
SEPT6	49
SEPT7	548
SEPT7_AS1	0
SEPT7P2	21
SEPT7P9	3
SEPT8	106
SEPT9	960
SEPW1	333
SERAC1	60
SERBP1	612
SERF1A	0
SERF1B	0
SERF2	83
SERF2_C15ORF63	0
SERGEF	22
SERHL	0
SERHL2	3
SERINC1	360
SERINC2	173
SERINC3	278
SERINC4	36
SERINC5	174
SERP1	832
SERP2	4
SERPINA1	195
SERPINA10	1
SERPINA11	0
SERPINA12	0
SERPINA13P	1
SERPINA2	0
SERPINA3	1
SERPINA4	0
SERPINA5	0
SERPINA6	2
SERPINA7	0
SERPINA9	0
SERPINB1	300
SERPINB10	39
SERPINB11	294
SERPINB12	0
SERPINB13	16
SERPINB2	124
SERPINB3	2751
SERPINB4	60
SERPINB5	64
SERPINB6	381
SERPINB7	1
SERPINB8	59
SERPINB9	20
SERPINB9P1	1
SERPINC1	1
SERPIND1	9
SERPINE1	27
SERPINE2	1
SERPINE3	0
SERPINF1	102
SERPINF2	12
SERPING1	25
SERPINH1	24
SERPINI1	10
SERPINI2	233
SERTAD1	19
SERTAD2	210
SERTAD3	76
SERTAD4	23
SERTAD4_AS1	46
SERTM1	1
SESN1	138
SESN2	16
SESN3	77
SESTD1	259
SET	716
SETBP1	164
SETD1A	112
SETD1B	186
SETD2	880
SETD3	257
SETD4	96
SETD5	615
SETD6	54
SETD7	338
SETD8	107
SETD9	18
SETDB1	141
SETDB2	80
SETMAR	13
SETSIP	1
SETX	634
SEZ6	6
SEZ6L	1
SEZ6L2	59
SF1	645
SF3A1	718
SF3A2	93
SF3A3	412
SF3B1	1182
SF3B2	1880
SF3B3	316
SF3B4	162
SF3B5	153
SF3B6	178
SFI1	128
SFMBT1	195
SFMBT2	13
SFN	124
SFPQ	2031
SFR1	10
SFRP1	7
SFRP2	10
SFRP4	1
SFRP5	1
SFSWAP	241
SFT2D1	42
SFT2D2	55
SFT2D3	34
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	15
SFTPC	0
SFTPD	1
SFXN1	70
SFXN2	56
SFXN3	319
SFXN4	29
SFXN5	28
SGCA	1
SGCB	89
SGCD	3
SGCE	4
SGCG	3
SGCZ	0
SGIP1	0
SGK1	191
SGK2	2
SGK223	13
SGK3	7
SGK494	14
SGMS1	118
SGMS1_AS1	15
SGMS2	387
SGOL1	4
SGOL1_AS1	0
SGOL2	54
SGPL1	439
SGPP1	5
SGPP2	127
SGSH	30
SGSM1	50
SGSM2	206
SGSM3	407
SGTA	80
SGTB	10
SH2B1	166
SH2B2	1
SH2B3	81
SH2D1A	4
SH2D1B	5
SH2D2A	1
SH2D3A	55
SH2D3C	4
SH2D4A	349
SH2D4B	0
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	33
SH3BGRL	279
SH3BGRL2	258
SH3BGRL3	110
SH3BP1	17
SH3BP2	85
SH3BP4	216
SH3BP5	87
SH3BP5_AS1	33
SH3BP5L	82
SH3D19	375
SH3D21	40
SH3GL1	138
SH3GL1P1	3
SH3GL1P2	3
SH3GL2	0
SH3GL3	8
SH3GLB1	363
SH3GLB2	115
SH3KBP1	160
SH3PXD2A	420
SH3PXD2A_AS1	10
SH3PXD2B	171
SH3RF1	290
SH3RF2	29
SH3RF3	78
SH3RF3_AS1	2
SH3TC1	15
SH3TC2	7
SH3YL1	176
SHANK1	3
SHANK2	420
SHANK2_AS1	17
SHANK2_AS3	7
SHANK3	91
SHARPIN	74
SHB	74
SHBG	2
SHC1	115
SHC2	1
SHC3	10
SHC4	2
SHCBP1	8
SHCBP1L	0
SHD	3
SHE	0
SHF	426
SHFM1	1411
SHH	6
SHISA2	19
SHISA3	0
SHISA4	6
SHISA5	139
SHISA6	39
SHISA7	5
SHISA8	14
SHISA9	29
SHKBP1	59
SHMT1	30
SHMT2	42
SHOC2	352
SHOX	5
SHOX2	0
SHPK	67
SHPRH	178
SHQ1	86
SHROOM1	17
SHROOM2	57
SHROOM3	733
SHROOM4	22
SHTN1	279
SI	0
SIAE	44
SIAH1	31
SIAH2	63
SIAH3	43
SIDT1	36
SIDT2	36
SIGIRR	68
SIGLEC1	2
SIGLEC10	0
SIGLEC11	0
SIGLEC12	1
SIGLEC14	0
SIGLEC15	3
SIGLEC16	6
SIGLEC17P	1
SIGLEC5	0
SIGLEC6	0
SIGLEC7	1
SIGLEC8	0
SIGLEC9	2
SIGLECL1	0
SIGMAR1	63
SIK1	8
SIK2	138
SIK3	247
SIKE1	126
SIL1	158
SIM1	0
SIM2	2
SIMC1	26
SIN3A	602
SIN3B	68
SIPA1	31
SIPA1L1	384
SIPA1L2	60
SIPA1L3	379
SIRPA	19
SIRPB1	0
SIRPB2	2
SIRPD	0
SIRPG	0
SIRPG_AS1	0
SIRT1	110
SIRT2	124
SIRT3	51
SIRT4	1
SIRT5	96
SIRT6	20
SIRT7	71
SIT1	0
SIVA1	35
SIX1	395
SIX2	177
SIX3	305
SIX3_AS1	35
SIX4	218
SIX5	75
SIX6	1
SKA1	1
SKA2	100
SKA3	13
SKAP1	37
SKAP2	10
SKI	132
SKIDA1	6
SKIL	479
SKINTL	0
SKIV2L	126
SKIV2L2	458
SKOR1	1
SKOR2	4
SKP1	1284
SKP1P2	3
SKP2	54
SLA	13
SLA2	12
SLAIN1	23
SLAIN2	411
SLAMF1	1
SLAMF6	2
SLAMF7	7
SLAMF8	6
SLAMF9	0
SLBP	84
SLC10A1	10
SLC10A2	0
SLC10A3	18
SLC10A4	0
SLC10A5	24
SLC10A6	3
SLC10A7	83
SLC11A1	2
SLC11A2	138
SLC12A1	0
SLC12A2	640
SLC12A3	0
SLC12A4	34
SLC12A5	1
SLC12A6	275
SLC12A7	216
SLC12A8	24
SLC12A9	32
SLC13A1	2
SLC13A2	6
SLC13A3	114
SLC13A4	26
SLC13A5	1
SLC14A1	11
SLC14A2	1
SLC14A2_AS1	3
SLC15A1	10
SLC15A2	291
SLC15A3	9
SLC15A4	28
SLC15A5	0
SLC16A1	8
SLC16A1_AS1	1
SLC16A10	0
SLC16A11	29
SLC16A12	12
SLC16A12_AS1	0
SLC16A13	10
SLC16A14	12
SLC16A2	8
SLC16A3	83
SLC16A4	15
SLC16A5	63
SLC16A6	11
SLC16A7	81
SLC16A8	2
SLC16A9	229
SLC17A1	0
SLC17A2	1
SLC17A3	0
SLC17A4	1
SLC17A5	74
SLC17A6	0
SLC17A7	2
SLC17A8	1
SLC17A9	6
SLC18A1	7
SLC18A2	16
SLC18A3	1
SLC18B1	68
SLC19A1	3
SLC19A2	28
SLC19A3	0
SLC1A1	120
SLC1A2	14
SLC1A3	8
SLC1A4	186
SLC1A5	278
SLC1A6	0
SLC1A7	0
SLC20A1	177
SLC20A2	370
SLC22A1	1
SLC22A10	0
SLC22A11	0
SLC22A12	1
SLC22A13	2
SLC22A14	0
SLC22A15	34
SLC22A16	12
SLC22A17	18
SLC22A18	19
SLC22A18AS	6
SLC22A2	0
SLC22A20	6
SLC22A23	203
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	1
SLC22A4	116
SLC22A5	47
SLC22A6	1
SLC22A7	2359
SLC22A8	0
SLC22A9	0
SLC23A1	109
SLC23A2	162
SLC23A3	0
SLC24A1	136
SLC24A2	0
SLC24A3	6
SLC24A4	1
SLC24A5	6
SLC25A1	88
SLC25A10	29
SLC25A11	101
SLC25A12	105
SLC25A13	77
SLC25A14	38
SLC25A15	8
SLC25A16	42
SLC25A17	41
SLC25A18	4
SLC25A19	6
SLC25A2	5
SLC25A20	14
SLC25A21	38
SLC25A21_AS1	11
SLC25A22	36
SLC25A23	142
SLC25A24	184
SLC25A25	132
SLC25A25_AS1	62
SLC25A26	17
SLC25A27	42
SLC25A28	45
SLC25A29	103
SLC25A3	343
SLC25A30	30
SLC25A30_AS1	1
SLC25A31	0
SLC25A32	67
SLC25A33	15
SLC25A34	1
SLC25A35	4
SLC25A36	334
SLC25A37	49
SLC25A38	55
SLC25A39	106
SLC25A3P1	0
SLC25A4	129
SLC25A40	43
SLC25A41	0
SLC25A42	27
SLC25A43	39
SLC25A44	63
SLC25A45	30
SLC25A46	135
SLC25A47	1
SLC25A48	0
SLC25A5	153
SLC25A5_AS1	20
SLC25A51	21
SLC25A51P1	0
SLC25A52	0
SLC25A53	9
SLC25A6	411
SLC26A1	7
SLC26A10	0
SLC26A11	23
SLC26A2	315
SLC26A3	1
SLC26A4	29
SLC26A4_AS1	3
SLC26A5	6
SLC26A6	16
SLC26A7	2
SLC26A8	1
SLC26A9	2
SLC27A1	115
SLC27A2	562
SLC27A3	27
SLC27A4	14
SLC27A5	15
SLC27A6	0
SLC28A1	1
SLC28A2	1
SLC28A3	35
SLC29A1	43
SLC29A2	24
SLC29A3	13
SLC29A4	1
SLC2A1	235
SLC2A1_AS1	5
SLC2A10	128
SLC2A11	15
SLC2A12	98
SLC2A13	103
SLC2A14	0
SLC2A2	0
SLC2A3	15
SLC2A4	1
SLC2A4RG	78
SLC2A5	2
SLC2A6	31
SLC2A7	0
SLC2A8	4
SLC2A9	5
SLC30A1	23
SLC30A10	2
SLC30A2	0
SLC30A3	0
SLC30A4	2
SLC30A5	181
SLC30A6	75
SLC30A7	195
SLC30A8	0
SLC30A9	274
SLC31A1	739
SLC31A2	20
SLC32A1	0
SLC33A1	93
SLC34A1	1
SLC34A2	23
SLC34A3	15
SLC35A1	56
SLC35A2	63
SLC35A3	309
SLC35A4	135
SLC35A5	70
SLC35B1	81
SLC35B2	32
SLC35B3	191
SLC35B4	48
SLC35C1	87
SLC35C2	78
SLC35D1	38
SLC35D2	116
SLC35D3	0
SLC35E1	169
SLC35E2	40
SLC35E2B	79
SLC35E3	45
SLC35E4	5
SLC35F1	5
SLC35F2	1
SLC35F3	11
SLC35F4	0
SLC35F5	191
SLC35F6	76
SLC35G1	1
SLC35G2	11
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	0
SLC36A1	31
SLC36A2	3
SLC36A3	1
SLC36A4	86
SLC37A1	254
SLC37A2	8
SLC37A3	143
SLC37A4	43
SLC38A1	178
SLC38A10	286
SLC38A11	2
SLC38A2	310
SLC38A3	1
SLC38A4	33
SLC38A5	7
SLC38A6	106
SLC38A7	31
SLC38A8	0
SLC38A9	42
SLC39A1	73
SLC39A10	67
SLC39A11	101
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	36
SLC39A14	46
SLC39A2	0
SLC39A3	45
SLC39A4	18
SLC39A5	16
SLC39A6	260
SLC39A7	505
SLC39A8	79
SLC39A9	210
SLC3A1	17
SLC3A2	117
SLC40A1	61
SLC41A1	137
SLC41A2	52
SLC41A3	52
SLC43A1	6
SLC43A2	95
SLC43A3	16
SLC44A1	128
SLC44A2	266
SLC44A3	52
SLC44A4	1176
SLC44A5	9
SLC45A1	2
SLC45A2	1
SLC45A3	41
SLC45A4	177
SLC46A1	26
SLC46A2	1
SLC46A3	51
SLC47A1	2
SLC47A2	4
SLC48A1	35
SLC4A1	0
SLC4A10	1
SLC4A11	128
SLC4A1AP	176
SLC4A2	127
SLC4A3	1
SLC4A4	317
SLC4A5	46
SLC4A7	89
SLC4A8	424
SLC4A9	0
SLC50A1	66
SLC51A	27
SLC51B	10
SLC52A1	26
SLC52A2	31
SLC52A3	7
SLC5A1	44
SLC5A10	4
SLC5A11	0
SLC5A12	16
SLC5A2	1
SLC5A3	162
SLC5A4	2
SLC5A5	10
SLC5A6	16
SLC5A7	5
SLC5A8	110
SLC5A9	21
SLC6A1	22
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	1
SLC6A13	8
SLC6A14	860
SLC6A15	2
SLC6A16	28
SLC6A17	3
SLC6A18	1
SLC6A19	0
SLC6A2	0
SLC6A20	27
SLC6A3	2
SLC6A4	10
SLC6A5	0
SLC6A6	660
SLC6A7	0
SLC6A8	113
SLC6A9	50
SLC7A1	215
SLC7A10	3
SLC7A11	40
SLC7A11_AS1	8
SLC7A13	0
SLC7A14	0
SLC7A2	670
SLC7A3	0
SLC7A4	5
SLC7A5	2
SLC7A5P1	0
SLC7A5P2	40
SLC7A6	129
SLC7A6OS	37
SLC7A7	7
SLC7A8	325
SLC7A9	2
SLC8A1	6
SLC8A1_AS1	0
SLC8A2	3
SLC8A3	1
SLC8B1	34
SLC9A1	174
SLC9A2	15
SLC9A3	23
SLC9A3R1	764
SLC9A3R2	324
SLC9A4	23
SLC9A5	10
SLC9A6	36
SLC9A7	128
SLC9A7P1	23
SLC9A8	152
SLC9A9	22
SLC9A9_AS1	0
SLC9B1	4
SLC9B2	6
SLC9C1	31
SLC9C2	74
SLCO1A2	0
SLCO1B1	0
SLCO1B3	14
SLCO1B7	0
SLCO1C1	0
SLCO2A1	21
SLCO2B1	5
SLCO3A1	24
SLCO4A1	3
SLCO4A1_AS1	0
SLCO4C1	210
SLCO5A1	1
SLCO6A1	1
SLED1	0
SLF1	126
SLF2	186
SLFN11	115
SLFN12	25
SLFN12L	2
SLFN13	437
SLFN14	0
SLFN5	384
SLFNL1	117
SLFNL1_AS1	19
SLIRP	167
SLIT1	34
SLIT1_AS1	1
SLIT2	134
SLIT2_IT1	0
SLIT3	14
SLITRK1	1
SLITRK2	2
SLITRK3	0
SLITRK4	0
