	gene_id_NPS_318_R1_
DISC1_IT1	0
DISC1FP1	0
DISC2	0
DISP1	0
DISP2	0
DIXDC1	29
DKC1	20
DKFZP434A062	0
DKFZP434H168	0
DKFZP434I0714	0
DKFZP434K028	0
DKFZP434L187	0
DKFZP586I1420	1
DKFZp434J0226	0
DKFZp434L192	0
DKFZp451B082	0
DKFZp686K1684	0
DKFZp779M0652	0
DKK1	0
DKK2	0
DKK3	10
DKK4	0
DKKL1	0
DLAT	4
DLC1	1
DLD	33
DLEC1	69
DLEU1	0
DLEU1_AS1	0
DLEU2	0
DLEU2L	0
DLEU7	0
DLEU7_AS1	0
DLG1	113
DLG1_AS1	0
DLG2	0
DLG3	56
DLG3_AS1	0
DLG4	2
DLG5	123
DLG5_AS1	1
DLGAP1	1
DLGAP1_AS1	6
DLGAP1_AS2	4
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	1
DLGAP2	0
DLGAP2_AS1	0
DLGAP3	0
DLGAP4	54
DLGAP4_AS1	0
DLGAP5	0
DLK1	0
DLK2	0
DLL1	2
DLL3	0
DLL4	0
DLST	7
DLSTP1	0
DLX1	0
DLX2	9
DLX2_AS1	0
DLX3	1
DLX4	1
DLX5	2
DLX6	0
DLX6_AS1	0
DMAP1	30
DMBT1	0
DMBT1P1	0
DMBX1	0
DMC1	19
DMD	182
DMGDH	2
DMKN	33
DMP1	0
DMPK	19
DMRT1	1
DMRT2	28
DMRT3	3
DMRTA1	6
DMRTA2	7
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	24
DMTN	32
DMWD	18
DMXL1	26
DMXL2	61
DNA2	0
DNAAF1	499
DNAAF2	6
DNAAF3	28
DNAAF5	40
DNAH1	69
DNAH10	211
DNAH11	191
DNAH12	263
DNAH14	5
DNAH17	16
DNAH17_AS1	1
DNAH2	124
DNAH3	190
DNAH5	211
DNAH6	120
DNAH7	142
DNAH8	0
DNAH9	239
DNAI1	89
DNAI2	171
DNAJA1	454
DNAJA1P5	0
DNAJA2	54
DNAJA3	20
DNAJA4	174
DNAJB1	182
DNAJB11	17
DNAJB12	9
DNAJB13	33
DNAJB14	21
DNAJB2	19
DNAJB3	4
DNAJB4	66
DNAJB5	0
DNAJB5_AS1	0
DNAJB6	101
DNAJB7	0
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	118
DNAJC1	31
DNAJC10	96
DNAJC11	92
DNAJC12	0
DNAJC13	20
DNAJC14	33
DNAJC15	6
DNAJC16	38
DNAJC17	18
DNAJC18	1
DNAJC19	27
DNAJC2	83
DNAJC21	64
DNAJC22	0
DNAJC24	0
DNAJC25	4
DNAJC25_GNG10	0
DNAJC27	1
DNAJC27_AS1	0
DNAJC28	0
DNAJC3	29
DNAJC3_AS1	4
DNAJC30	1
DNAJC4	17
DNAJC5	29
DNAJC5B	0
DNAJC5G	0
DNAJC6	0
DNAJC7	172
DNAJC8	68
DNAJC9	7
DNAJC9_AS1	0
DNAL1	188
DNAL4	27
DNALI1	407
DNASE1	10
DNASE1L1	2
DNASE1L2	1
DNASE1L3	8
DNASE2	5
DNASE2B	0
DND1	0
DNER	1
DNHD1	12
DNLZ	0
DNM1	0
DNM1L	11
DNM1P35	0
DNM1P41	0
DNM1P46	0
DNM2	79
DNM3	0
DNM3_IT1	0
DNM3OS	0
DNMBP	3
DNMBP_AS1	8
DNMT1	92
DNMT3A	32
DNMT3B	0
DNMT3L	0
DNPEP	10
DNPH1	27
DNTT	0
DNTTIP1	25
DNTTIP2	128
DOC2A	1
DOC2B	2
DOC2GP	0
DOCK1	43
DOCK10	25
DOCK11	29
DOCK2	37
DOCK3	15
DOCK4	19
DOCK4_AS1	0
DOCK5	109
DOCK6	20
DOCK7	15
DOCK8	34
DOCK9	36
DOCK9_AS1	0
DOCK9_AS2	15
DOHH	41
DOK1	19
DOK2	8
DOK3	14
DOK4	0
DOK5	0
DOK6	0
DOK7	0
DOLK	7
DOLPP1	14
DONSON	0
DOPEY1	9
DOPEY2	4
DOT1L	1
DPAGT1	4
DPCD	70
DPCR1	0
DPEP1	100
DPEP2	0
DPEP3	0
DPF1	4
DPF2	34
DPF3	0
DPH1	0
DPH2	7
DPH3	10
DPH3P1	0
DPH5	3
DPH6	0
DPH6_AS1	0
DPH7	6
DPM1	8
DPM2	2
DPM3	3
DPP10	0
DPP10_AS1	0
DPP10_AS3	0
DPP3	17
DPP4	0
DPP6	0
DPP7	6
DPP8	19
DPP9	14
DPP9_AS1	0
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0
DPT	0
DPY19L1	0
DPY19L1P1	0
DPY19L2	0
DPY19L2P1	0
DPY19L2P2	7
DPY19L2P3	0
DPY19L2P4	0
DPY19L3	7
DPY19L4	25
DPY30	105
DPYD	24
DPYD_AS1	0
DPYD_AS2	0
DPYS	0
DPYSL2	0
DPYSL3	0
DPYSL4	0
DPYSL5	0
DQX1	0
DR1	10
DRAIC	0
DRAM1	11
DRAM2	22
DRAP1	128
DRAXIN	0
DRC1	278
DRC7	93
DRD1	0
DRD2	7
DRD3	0
DRD4	0
DRD5	0
DRD5P2	0
DRG1	17
DRG2	6
DRGX	0
DRICH1	0
DROSHA	27
DRP2	0
DSC1	0
DSC2	10
DSC3	6
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	19
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	10
DSCR4	0
DSCR8	0
DSCR9	0
DSE	27
DSEL	0
DSG1	0
DSG1_AS1	0
DSG2	42
DSG2_AS1	0
DSG3	6
DSG4	0
DSN1	0
DSP	471
DSPP	3
DST	68
DSTN	186
DSTNP2	5
DSTYK	35
DTD1	16
DTD2	30
DTHD1	116
DTL	0
DTNA	0
DTNB	19
DTNBP1	14
DTWD1	0
DTWD2	4
DTX1	0
DTX2	36
DTX2P1_UPK3BP1_PMS2P11	0
DTX3	3
DTX3L	132
DTX4	67
DTYMK	7
DUOX1	81
DUOX2	533
DUOXA1	32
DUOXA2	39
DUPD1	0
DUS1L	36
DUS2	2
DUS3L	0
DUS4L	1
DUSP1	281
DUSP10	26
DUSP11	3
DUSP12	8
DUSP13	0
DUSP14	10
DUSP15	4
DUSP16	23
DUSP18	5
DUSP19	28
DUSP2	24
DUSP21	0
DUSP22	301
DUSP23	9
DUSP26	0
DUSP27	0
DUSP28	0
DUSP3	28
DUSP4	39
DUSP5	31
DUSP5P1	0
DUSP6	4
DUSP7	0
DUSP8	0
DUSP9	0
DUT	1
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	15
DVL2	0
DVL3	91
DXO	0
DYDC1	14
DYDC2	87
DYM	18
DYNAP	0
DYNC1H1	269
DYNC1I1	0
DYNC1I2	75
DYNC1LI1	72
DYNC1LI2	126
DYNC2H1	77
DYNC2LI1	44
DYNLL1	478
DYNLL2	45
DYNLRB1	59
DYNLRB2	52
DYNLT1	101
DYNLT3	19
DYRK1A	36
DYRK1B	2
DYRK2	28
DYRK3	27
DYRK4	5
DYSF	85
DYTN	0
DYX1C1	0
DYX1C1_CCPG1	0
DZANK1	22
DZIP1	3
DZIP1L	180
DZIP3	146
E2F1	3
E2F2	1
E2F3	8
E2F4	41
E2F5	8
E2F6	2
E2F7	0
E2F8	33
E4F1	19
EAF1	2
EAF2	0
EAPP	51
EARS2	2
EBAG9	11
EBF1	0
EBF2	0
EBF3	1
EBF4	0
EBI3	0
EBLN1	0
EBLN2	0
EBLN3	36
EBNA1BP2	42
EBP	3
EBPL	7
ECD	11
ECE1	44
ECE2	0
ECEL1	0
ECEL1P2	0
ECH1	8
ECHDC1	147
ECHDC2	4
ECHDC3	0
ECHS1	34
ECI1	7
ECI2	0
ECM1	17
ECM2	0
ECRP	0
ECSCR	0
ECSIT	5
ECT2	16
ECT2L	36
EDA	0
EDA2R	0
EDAR	0
EDARADD	10
EDC3	26
EDC4	8
EDDM3A	0
EDDM3B	27
EDEM1	4
EDEM2	3
EDEM3	54
EDF1	137
EDIL3	0
EDN1	0
EDN2	0
EDN3	0
EDNRA	0
EDNRB	0
EDNRB_AS1	0
EDRF1	8
EDRF1_AS1	0
EEA1	31
EED	34
EEF1A1	442
EEF1A2	1
EEF1B2	61
EEF1D	173
EEF1DP3	0
EEF1E1	0
EEF1E1_BLOC1S5	0
EEF1G	141
EEF2	228
EEF2K	37
EEF2KMT	0
EEFSEC	2
EEPD1	0
EFCAB1	81
EFCAB10	28
EFCAB11	26
EFCAB12	46
EFCAB13	0
EFCAB14	80
EFCAB14_AS1	0
EFCAB2	124
EFCAB3	0
EFCAB5	0
EFCAB6	44
EFCAB6_AS1	0
EFCAB7	10
EFCAB9	0
EFCC1	1
EFEMP1	24
EFEMP2	2
EFHB	95
EFHC1	29
EFHC2	5
EFHD1	0
EFHD2	254
EFNA1	6
EFNA2	2
EFNA3	0
EFNA4	0
EFNA5	5
EFNB1	1
EFNB2	0
EFNB3	19
EFR3A	39
EFR3B	12
EFS	7
EFTUD1	25
EFTUD1P1	2
EFTUD2	42
EGF	0
EGFEM1P	0
EGFL6	1
EGFL7	1
EGFL8	0
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	16
EGFR_AS1	0
EGLN1	39
EGLN2	1
EGLN3	17
EGOT	0
EGR1	259
EGR2	21
EGR3	100
EGR4	0
EHBP1	7
EHBP1L1	49
EHD1	97
EHD2	12
EHD3	0
EHD4	41
EHD4_AS1	0
EHF	190
EHHADH	8
EHHADH_AS1	0
EHMT1	62
EHMT1_IT1	0
EHMT2	53
EI24	19
EID1	133
EID2	12
EID2B	0
EID3	9
EIF1	243
EIF1AD	4
EIF1AX	14
EIF1AX_AS1	0
EIF1AY	70
EIF1B	21
EIF1B_AS1	0
EIF2A	26
EIF2AK1	44
EIF2AK2	169
EIF2AK3	24
EIF2AK4	40
EIF2B1	39
EIF2B2	3
EIF2B3	81
EIF2B4	143
EIF2B5	33
EIF2B5_AS1	0
EIF2D	6
EIF2S1	58
EIF2S2	148
EIF2S3	24
EIF3A	532
EIF3B	83
EIF3C	0
EIF3CL	0
EIF3D	76
EIF3E	15
EIF3F	20
EIF3G	59
EIF3H	56
EIF3I	31
EIF3IP1	0
EIF3J	114
EIF3J_AS1	0
EIF3K	44
EIF3L	38
EIF3M	23
EIF4A1	0
EIF4A2	114
EIF4A3	62
EIF4B	137
EIF4E	25
EIF4E1B	0
EIF4E2	127
EIF4E3	90
EIF4EBP1	0
EIF4EBP2	130
EIF4EBP3	0
EIF4ENIF1	9
EIF4G1	264
EIF4G2	450
EIF4G3	114
EIF4H	92
EIF5	140
EIF5A	98
EIF5A2	0
EIF5AL1	0
EIF5B	443
EIF6	61
ELAC1	0
ELAC2	24
ELANE	10
ELAVL1	22
ELAVL2	0
ELAVL3	0
ELAVL4	1
ELDR	0
ELF1	205
ELF2	33
ELF3	500
ELF4	12
ELF5	0
ELFN1	0
ELFN1_AS1	0
ELFN2	0
ELK1	12
ELK2AP	0
ELK3	53
ELK4	57
ELL	14
ELL2	87
ELL3	0
ELMO1	0
ELMO1_AS1	0
ELMO2	16
ELMO3	44
ELMOD1	0
ELMOD2	21
ELMOD3	3
ELMSAN1	68
ELN	27
ELOF1	11
ELOVL1	1
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	0
ELOVL5	62
ELOVL6	8
ELOVL7	0
ELP2	8
ELP3	27
ELP4	32
ELP5	17
ELP6	6
ELSPBP1	0
EMB	55
EMBP1	0
EMC1	20
EMC10	18
EMC2	79
EMC3	27
EMC3_AS1	0
EMC4	27
EMC6	0
EMC7	62
EMC8	13
EMC9	5
EMCN	0
EMD	31
EME1	0
EME2	8
EMG1	19
EMID1	0
EMILIN1	1
EMILIN2	3
EMILIN3	0
EML1	21
EML2	11
EML2_AS1	0
EML3	12
EML4	88
EML5	0
EML6	1
EMP1	123
EMP2	84
EMP3	72
EMX1	1
EMX2	0
EMX2OS	1
EN1	0
EN2	0
ENAH	475
ENAM	4
ENC1	20
ENDOD1	11
ENDOG	0
ENDOU	0
ENDOV	6
ENG	10
ENGASE	35
ENHO	2
ENKD1	15
ENKUR	238
ENO1	72
ENO1_AS1	0
ENO2	1
ENO3	0
ENO4	10
ENOPH1	21
ENOSF1	2
ENOX1	0
ENOX1_AS2	0
ENOX2	12
ENPEP	0
ENPP1	0
ENPP2	0
ENPP3	14
ENPP4	34
ENPP5	14
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	145
ENTHD1	0
ENTHD2	1
ENTPD1	28
ENTPD1_AS1	1
ENTPD2	1
ENTPD3	0
ENTPD3_AS1	0
ENTPD4	28
ENTPD5	4
ENTPD6	11
ENTPD7	3
ENTPD8	0
ENY2	42
EOGT	11
EOMES	2
EP300	142
EP300_AS1	0
EP400	120
EP400NL	4
EPAS1	314
EPB41	48
EPB41L1	101
EPB41L2	18
EPB41L3	3
EPB41L4A	5
EPB41L4A_AS1	9
EPB41L4A_AS2	2
EPB41L4B	30
EPB41L5	12
EPB42	0
EPC1	19
EPC2	24
EPCAM	46
EPDR1	23
EPG5	17
EPGN	4
EPHA1	21
EPHA1_AS1	0
EPHA10	0
EPHA2	48
EPHA3	0
EPHA4	4
EPHA5	11
EPHA5_AS1	0
EPHA6	0
EPHA7	0
EPHA8	5
EPHB1	4
EPHB2	0
EPHB3	0
EPHB4	20
EPHB6	0
EPHX1	73
EPHX2	0
EPHX3	0
EPHX4	1
EPM2A	0
EPM2AIP1	1
EPN1	7
EPN2	14
EPN2_AS1	0
EPN2_IT1	0
EPN3	57
EPO	0
EPOR	20
EPPIN	0
EPPIN_WFDC6	0
EPPK1	12
EPRS	40
EPS15	95
EPS15L1	25
EPS8	51
EPS8L1	88
EPS8L2	92
EPS8L3	0
EPSTI1	288
EPT1	46
EPX	0
EPYC	0
EQTN	0
ERAL1	0
ERAP1	7
ERAP2	18
ERAS	0
ERBB2	35
ERBB2IP	203
ERBB3	36
ERBB4	14
ERC1	77
ERC2	0
ERC2_IT1	0
ERCC1	25
ERCC2	3
ERCC3	26
ERCC4	38
ERCC5	2
ERCC6	21
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	2
ERCC8	15
EREG	3
ERF	63
ERG	4
ERGIC1	18
ERGIC2	47
ERGIC3	59
ERH	45
ERI1	0
ERI2	9
ERI3	29
ERI3_IT1	0
ERICH1	40
ERICH1_AS1	0
ERICH2	58
ERICH3	543
ERICH3_AS1	0
ERICH4	2
ERICH5	54
ERICH6	0
ERICH6_AS1	0
ERICH6B	0
ERLEC1	27
ERLIN1	46
ERLIN2	43
ERMAP	20
ERMARD	1
ERMN	0
ERMP1	63
ERN1	11
ERN2	37
ERO1A	28
ERO1B	0
ERP27	0
ERP29	13
ERP44	42
ERRFI1	12
ERV3_1	17
ERVFRD_1	0
ERVH48_1	0
ERVK13_1	7
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	1
ESCO1	7
ESCO2	0
ESD	6
ESF1	39
ESM1	0
ESPL1	4
ESPN	140
ESPNL	1
ESPNP	0
ESR1	0
ESR2	11
ESRG	1
ESRP1	31
ESRP2	30
ESRRA	23
ESRRB	0
ESRRG	26
ESX1	0
ESYT1	8
ESYT2	73
ESYT3	0
ETAA1	0
ETF1	127
ETFA	38
ETFB	20
ETFDH	7
ETHE1	5
ETNK1	9
ETNK2	7
ETNPPL	0
ETS1	28
ETS2	95
ETV1	0
ETV2	3
ETV3	24
ETV3L	6
ETV4	0
ETV5	1
ETV6	133
ETV7	1
EVA1A	2
EVA1B	4
EVA1C	7
EVADR	0
EVC	0
EVC2	8
EVI2A	31
EVI2B	323
EVI5	30
EVI5L	16
EVL	31
EVPL	92
EVPLL	0
EVX1	4
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	222
EXD1	0
EXD2	50
EXD3	5
EXO1	0
EXO5	0
EXOC1	13
EXOC2	1
EXOC3	26
EXOC3_AS1	0
EXOC3L1	0
EXOC3L2	0
EXOC3L4	0
EXOC4	46
EXOC5	36
EXOC6	13
EXOC6B	32
EXOC7	74
EXOC8	10
EXOG	0
EXOSC1	0
EXOSC10	37
EXOSC2	18
EXOSC3	7
EXOSC4	8
EXOSC5	0
EXOSC6	1
EXOSC7	2
EXOSC8	9
EXOSC9	1
EXPH5	98
EXT1	37
EXT2	49
EXTL1	0
EXTL2	0
EXTL3	25
EXTL3_AS1	0
EYA1	28
EYA2	106
EYA3	41
EYA4	54
EYS	0
EZH1	25
EZH2	2
EZR	1824
EZR_AS1	0
F10	0
F10_AS1	0
F11	0
F11_AS1	0
F11R	141
F12	0
F13A1	0
F13B	0
F2	0
F2R	0
F2RL1	6
F2RL2	0
F2RL3	1
F3	122
F5	18
F7	0
F8	1
F8A1	4
F8A2	0
F8A3	0
F9	0
FA2H	26
FAAH	10
FAAH2	0
FAAHP1	0
FAAP100	4
FAAP20	6
FAAP24	0
FABP1	0
FABP12	0
FABP2	0
FABP3	0
FABP4	0
FABP5	83
FABP5P3	0
FABP6	10
FABP7	0
FABP9	0
FADD	5
FADS1	0
FADS2	0
FADS3	0
FADS6	1
FAF1	11
FAF2	39
FAH	19
FAHD1	8
FAHD2A	8
FAHD2B	6
FAHD2CP	0
FAIM	96
FAIM2	0
FALEC	0
FAM101A	0
FAM101B	13
FAM102A	34
FAM102B	0
FAM103A1	4
FAM104A	18
FAM104B	32
FAM105A	2
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	10
FAM107B	429
FAM109A	5
FAM109B	7
FAM110A	5
FAM110B	0
FAM110C	5
FAM110D	0
FAM111A	57
FAM111B	0
FAM114A1	50
FAM114A2	4
FAM117A	47
FAM117B	0
FAM118A	36
FAM118B	9
FAM120A	127
FAM120AOS	7
FAM120B	61
FAM120C	0
FAM122A	16
FAM122B	6
FAM122C	0
FAM124A	1
FAM124B	0
FAM126A	6
FAM126B	34
FAM127A	2
FAM127B	24
FAM127C	1
FAM129A	121
FAM129B	110
FAM129C	0
FAM131A	0
FAM131B	0
FAM131C	0
FAM132A	0
FAM132B	0
FAM133A	0
FAM133B	18
FAM133CP	0
FAM133DP	0
FAM134A	22
FAM134B	4
FAM134C	21
FAM135A	23
FAM135B	0
FAM136A	14
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	41
FAM13A_AS1	0
FAM13B	77
FAM13C	8
FAM149A	17
FAM149B1	7
FAM150A	0
FAM150B	41
FAM151A	9
FAM151B	0
FAM153A	0
FAM153B	6
FAM153C	21
FAM155A	0
FAM155A_IT1	0
FAM155B	2
FAM156A	0
FAM156B	0
FAM157A	3
FAM157B	0
FAM157C	10
FAM159A	0
FAM159B	408
FAM160A1	35
FAM160A2	1
FAM160B1	11
FAM160B2	18
FAM161A	8
FAM161B	12
FAM162A	5
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	0
FAM166B	20
FAM167A	29
FAM167A_AS1	0
FAM167B	0
FAM168A	9
FAM168B	53
FAM169A	0
FAM169B	0
FAM170A	0
FAM170B	1
FAM170B_AS1	0
FAM171A1	50
FAM171A2	0
FAM171B	0
FAM172A	8
FAM172BP	0
FAM173A	0
FAM173B	12
FAM174A	82
FAM174B	1
FAM175A	0
FAM175B	4
FAM177A1	26
FAM177B	23
FAM178B	0
FAM179A	66
FAM179B	59
FAM180A	0
FAM180B	2
FAM181A	0
FAM181A_AS1	0
FAM181B	0
FAM182A	1
FAM182B	1
FAM183A	38
FAM183B	0
FAM183CP	0
FAM184A	28
FAM184B	0
FAM185A	3
FAM186A	0
FAM186B	0
FAM187B	1
FAM188A	0
FAM188B	6
FAM189A1	2
FAM189A2	0
FAM189B	8
FAM192A	94
FAM193A	38
FAM193B	11
FAM195A	4
FAM195B	4
FAM196A	4
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	1
FAM199X	43
FAM19A1	1
FAM19A2	1
FAM19A3	0
FAM19A4	0
FAM19A5	0
FAM200A	2
FAM200B	39
FAM201A	6
FAM204A	34
FAM205A	2
FAM205BP	0
FAM205C	0
FAM206A	19
FAM207A	11
FAM208A	55
FAM208B	14
FAM209A	0
FAM209B	0
FAM20A	3
FAM20B	147
FAM20C	0
FAM210A	3
FAM210B	76
FAM212A	0
FAM212B	7
FAM212B_AS1	0
FAM213A	6
FAM213B	14
FAM214A	29
FAM214B	11
FAM215A	0
FAM216A	0
FAM216B	234
FAM217A	0
FAM217B	2
FAM218A	0
FAM219A	8
FAM219B	1
FAM21A	16
FAM21C	28
FAM21EP	0
FAM220A	2
FAM221A	1
FAM221B	1
FAM222A	23
FAM222A_AS1	2
FAM222B	38
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	42
FAM227B	6
FAM228A	0
FAM228B	0
FAM229A	0
FAM229B	22
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	4
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27B	25
FAM27C	0
FAM27E2	0
FAM27E3	0
FAM27L	0
FAM32A	167
FAM35A	1
FAM35BP	0
FAM35DP	0
FAM3A	0
FAM3B	2
FAM3C	61
FAM3D	0
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	0
FAM43B	0
FAM45A	8
FAM45B	0
FAM46A	43
FAM46B	0
FAM46C	70
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	12
FAM47E_STBD1	0
FAM49A	10
FAM49B	138
FAM50A	116
FAM50B	14
FAM53A	0
FAM53B	29
FAM53B_AS1	0
FAM53C	22
FAM57A	0
FAM57B	0
FAM58A	0
FAM60A	70
FAM63A	3
FAM63B	44
FAM64A	1
FAM65A	26
FAM65B	111
FAM65C	0
FAM66A	0
FAM66B	0
FAM66C	0
FAM66D	0
FAM66E	0
FAM69A	0
FAM69B	0
FAM69C	0
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	1
FAM71E2	0
FAM71F1	9
FAM71F2	27
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	24
FAM73B	1
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	13
FAM76B	17
FAM78A	3
FAM78B	3
FAM81A	18
FAM81B	148
FAM83A	27
FAM83A_AS1	0
FAM83B	0
FAM83C	0
FAM83C_AS1	0
FAM83D	4
FAM83E	15
FAM83F	10
FAM83G	0
FAM83H	11
FAM83H_AS1	38
FAM84A	41
FAM84B	23
FAM86B1	1
FAM86B2	0
FAM86B3P	58
FAM86C1	0
FAM86C2P	0
FAM86DP	6
FAM86EP	9
FAM86FP	0
FAM86HP	0
FAM86JP	0
FAM87A	0
FAM87B	0
FAM89A	0
FAM89B	95
FAM8A1	42
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	23
FAM92A1	5
FAM92A1P2	0
FAM92B	110
FAM95A	0
FAM95B1	0
FAM95C	0
FAM96A	137
FAM96B	33
FAM98A	40
FAM98B	20
FAM98C	2
FAM99A	0
FAM99B	0
FAM9A	2
FAM9B	1
FAM9C	0
FAN1	33
FANCA	3
FANCB	0
FANCC	1
FANCD2	0
FANCD2OS	0
FANCE	16
FANCF	31
FANCG	0
FANCI	11
FANCL	12
FANCM	9
FANK1	31
FANK1_AS1	0
FAP	0
FAR1	83
FAR2	0
FAR2P1	0
FAR2P2	0
FARP1	67
FARP2	21
FARS2	0
FARSA	38
FARSB	5
FAS	20
FAS_AS1	0
FASLG	3
FASN	40
FASTK	8
FASTKD1	0
FASTKD2	4
FASTKD3	0
FASTKD5	1
FAT1	50
FAT2	21
FAT3	0
FAT4	0
FATE1	0
FAU	147
FAXC	13
FAXDC2	13
FBF1	28
FBL	69
FBLIM1	4
FBLL1	0
FBLN1	0
FBLN2	1
FBLN5	30
FBLN7	1
FBN1	14
FBN2	0
FBN3	0
FBP1	36
FBP2	0
FBRS	60
FBRSL1	22
FBXL12	9
FBXL13	9
FBXL14	1
FBXL15	0
FBXL16	0
FBXL17	38
FBXL18	17
FBXL19	2
FBXL19_AS1	1
FBXL2	9
FBXL20	29
FBXL21	0
FBXL22	0
FBXL3	117
FBXL4	0
FBXL5	133
FBXL6	0
FBXL7	2
FBXL8	0
FBXO10	0
FBXO11	67
FBXO15	0
FBXO16	2
FBXO17	0
FBXO18	17
FBXO2	2
FBXO21	34
FBXO22	73
FBXO22_AS1	0
FBXO24	0
FBXO25	26
FBXO27	0
FBXO28	23
FBXO3	39
FBXO3_AS1	0
FBXO30	18
FBXO31	24
FBXO32	14
FBXO33	2
FBXO34	51
FBXO36	38
FBXO38	13
FBXO39	0
FBXO4	0
FBXO40	0
FBXO41	11
FBXO42	5
FBXO43	0
FBXO44	3
FBXO45	5
FBXO46	4
FBXO47	0
FBXO48	2
FBXO5	9
FBXO6	14
FBXO7	31
FBXO8	13
FBXO9	0
FBXW10	0
FBXW11	19
FBXW12	0
FBXW2	20
FBXW4	115
FBXW4P1	0
FBXW5	25
FBXW7	56
FBXW8	2
FBXW9	28
FCAMR	0
FCAR	21
FCER1A	0
FCER1G	31
FCER2	0
FCF1	58
FCGBP	21
FCGR1A	16
FCGR1B	10
FCGR1C	0
FCGR2A	99
FCGR2B	0
FCGR2C	0
FCGR3A	76
FCGR3B	309
FCGRT	2
FCHO1	9
FCHO2	68
FCHSD1	15
FCHSD2	54
FCMR	0
FCN1	53
FCN2	0
FCN3	0
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	71
FDPS	17
FDPSP2	3
FDX1	32
FDX1L	10
FDXACB1	0
FDXR	0
FECH	4
FEM1A	17
FEM1B	14
FEM1C	19
FEN1	1
FENDRR	0
FER	2
FER1L4	25
FER1L5	10
FER1L6	95
FER1L6_AS1	0
FER1L6_AS2	0
FERD3L	0
FERMT1	1
FERMT2	19
FERMT3	28
FES	1
FETUB	2
FEV	3
FEZ1	4
FEZ2	6
FEZF1	0
FEZF1_AS1	7
FEZF2	0
FFAR1	0
FFAR2	128
FFAR3	0
FFAR4	1
FGA	0
FGB	0
FGD1	0
FGD2	6
FGD3	20
FGD4	65
FGD5	8
FGD5_AS1	56
FGD5P1	0
FGD6	26
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	4
FGF12	0
FGF12_AS1	0
FGF13	9
FGF13_AS1	0
FGF14	0
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	1
FGF16	0
FGF17	2
FGF18	0
FGF19	0
FGF2	0
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	2
FGF6	0
FGF7	0
FGF8	6
FGF9	0
FGFBP1	1
FGFBP2	2
FGFBP3	0
FGFR1	0
FGFR1OP	16
FGFR1OP2	22
FGFR2	11
FGFR3	36
FGFR4	0
FGFRL1	7
FGG	0
FGGY	20
FGL1	0
FGL2	56
FGR	7
FH	14
FHAD1	593
FHDC1	3
FHIT	1
FHL1	0
FHL2	28
FHL3	0
FHL5	1
FHOD1	9
FHOD3	6
FIBCD1	0
FIBIN	2
FIBP	13
FICD	0
FIG4	7
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	0
FIGNL2	0
FILIP1	46
FILIP1L	0
FIP1L1	88
FIRRE	4
FIS1	33
FITM1	0
FITM2	0
FIZ1	0
FJX1	7
FKBP10	3
FKBP11	4
FKBP14	0
