	gene_id_NPS_310_R1_
FAM210A	8
FAM210B	24
FAM212A	0
FAM212B	10
FAM212B_AS1	0
FAM213A	18
FAM213B	14
FAM214A	67
FAM214B	28
FAM215A	0
FAM216A	0
FAM216B	183
FAM217A	0
FAM217B	4
FAM218A	0
FAM219A	9
FAM219B	43
FAM21A	206
FAM21C	69
FAM21EP	0
FAM220A	0
FAM221A	14
FAM221B	1
FAM222A	6
FAM222A_AS1	4
FAM222B	85
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	163
FAM227B	4
FAM228A	0
FAM228B	7
FAM229A	0
FAM229B	8
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	4
FAM27B	15
FAM27C	0
FAM27E2	5
FAM27E3	13
FAM27L	0
FAM32A	165
FAM35A	5
FAM35BP	0
FAM35DP	0
FAM3A	7
FAM3B	2
FAM3C	52
FAM3D	21
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	23
FAM43B	0
FAM45A	2
FAM45B	1
FAM46A	98
FAM46B	0
FAM46C	9
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	3
FAM47E_STBD1	0
FAM49A	2
FAM49B	20
FAM50A	504
FAM50B	5
FAM53A	9
FAM53B	41
FAM53B_AS1	0
FAM53C	23
FAM57A	7
FAM57B	8
FAM58A	0
FAM60A	56
FAM63A	22
FAM63B	49
FAM64A	0
FAM65A	37
FAM65B	54
FAM65C	3
FAM66A	0
FAM66B	0
FAM66C	1
FAM66D	0
FAM66E	0
FAM69A	17
FAM69B	1
FAM69C	0
FAM71A	34
FAM71B	0
FAM71C	0
FAM71D	1
FAM71E1	0
FAM71E2	5
FAM71F1	10
FAM71F2	36
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	15
FAM73B	49
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	54
FAM76B	30
FAM78A	9
FAM78B	1
FAM81A	30
FAM81B	128
FAM83A	3
FAM83A_AS1	0
FAM83B	12
FAM83C	2
FAM83C_AS1	0
FAM83D	3
FAM83E	40
FAM83F	9
FAM83G	30
FAM83H	81
FAM83H_AS1	55
FAM84A	18
FAM84B	73
FAM86B1	0
FAM86B2	0
FAM86B3P	8
FAM86C1	0
FAM86C2P	3
FAM86DP	10
FAM86EP	0
FAM86FP	1
FAM86HP	8
FAM86JP	0
FAM87A	0
FAM87B	0
FAM89A	3
FAM89B	21
FAM8A1	52
FAM90A1	3
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	22
FAM92A1	11
FAM92A1P2	0
FAM92B	77
FAM95A	0
FAM95B1	0
FAM95C	21
FAM96A	32
FAM96B	67
FAM98A	55
FAM98B	21
FAM98C	13
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	34
FANCA	23
FANCB	0
FANCC	7
FANCD2	2
FANCD2OS	0
FANCE	10
FANCF	23
FANCG	7
FANCI	23
FANCL	3
FANCM	9
FANK1	119
FANK1_AS1	0
FAP	0
FAR1	38
FAR2	7
FAR2P1	0
FAR2P2	1
FARP1	113
FARP2	67
FARS2	4
FARSA	68
FARSB	4
FAS	37
FAS_AS1	0
FASLG	6
FASN	38
FASTK	4
FASTKD1	0
FASTKD2	7
FASTKD3	0
FASTKD5	0
FAT1	131
FAT2	31
FAT3	6
FAT4	0
FATE1	0
FAU	156
FAXC	3
FAXDC2	12
FBF1	55
FBL	90
FBLIM1	1
FBLL1	0
FBLN1	1
FBLN2	1
FBLN5	1
FBLN7	0
FBN1	6
FBN2	23
FBN3	0
FBP1	13
FBP2	0
FBRS	197
FBRSL1	38
FBXL12	19
FBXL13	37
FBXL14	6
FBXL15	0
FBXL16	4
FBXL17	13
FBXL18	34
FBXL19	40
FBXL19_AS1	1
FBXL2	46
FBXL20	41
FBXL21	0
FBXL22	5
FBXL3	75
FBXL4	9
FBXL5	89
FBXL6	4
FBXL7	3
FBXL8	2
FBXO10	13
FBXO11	66
FBXO15	7
FBXO16	15
FBXO17	1
FBXO18	58
FBXO2	10
FBXO21	35
FBXO22	5
FBXO22_AS1	0
FBXO24	0
FBXO25	1
FBXO27	2
FBXO28	19
FBXO3	74
FBXO3_AS1	0
FBXO30	37
FBXO31	45
FBXO32	32
FBXO33	10
FBXO34	66
FBXO36	56
FBXO38	32
FBXO39	9
FBXO4	0
FBXO40	2
FBXO41	22
FBXO42	7
FBXO43	0
FBXO44	9
FBXO45	8
FBXO46	7
FBXO47	0
FBXO48	11
FBXO5	0
FBXO6	2
FBXO7	26
FBXO8	18
FBXO9	24
FBXW10	34
FBXW11	28
FBXW12	0
FBXW2	29
FBXW4	179
FBXW4P1	25
FBXW5	41
FBXW7	130
FBXW8	20
FBXW9	14
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	24
FCER2	7
FCF1	91
FCGBP	30
FCGR1A	0
FCGR1B	2
FCGR1C	0
FCGR2A	19
FCGR2B	3
FCGR2C	0
FCGR3A	19
FCGR3B	28
FCGRT	17
FCHO1	4
FCHO2	38
FCHSD1	25
FCHSD2	49
FCMR	0
FCN1	5
FCN2	0
FCN3	0
FCRL1	1
FCRL2	3
FCRL3	0
FCRL4	2
FCRL5	2
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	31
FDPS	8
FDPSP2	17
FDX1	20
FDX1L	14
FDXACB1	0
FDXR	43
FECH	27
FEM1A	7
FEM1B	50
FEM1C	40
FEN1	13
FENDRR	0
FER	73
FER1L4	101
FER1L5	56
FER1L6	106
FER1L6_AS1	1
FER1L6_AS2	0
FERD3L	0
FERMT1	4
FERMT2	19
FERMT3	42
FES	3
FETUB	1
FEV	0
FEZ1	6
FEZ2	31
FEZF1	0
FEZF1_AS1	17
FEZF2	0
FFAR1	0
FFAR2	83
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	10
FGD2	60
FGD3	34
FGD4	26
FGD5	0
FGD5_AS1	57
FGD5P1	0
FGD6	30
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	0
FGF12	5
FGF12_AS1	0
FGF13	58
FGF13_AS1	0
FGF14	16
FGF14_AS1	0
FGF14_AS2	3
FGF14_IT1	7
FGF16	0
FGF17	0
FGF18	6
FGF19	1
FGF2	4
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	1
FGF8	25
FGF9	3
FGFBP1	13
FGFBP2	5
FGFBP3	8
FGFR1	10
FGFR1OP	52
FGFR1OP2	7
FGFR2	50
FGFR3	29
FGFR4	0
FGFRL1	8
FGG	0
FGGY	12
FGL1	0
FGL2	18
FGR	0
FH	15
FHAD1	1957
FHDC1	22
FHIT	10
FHL1	0
FHL2	11
FHL3	0
FHL5	0
FHOD1	27
FHOD3	65
FIBCD1	0
FIBIN	0
FIBP	11
FICD	13
FIG4	4
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	7
FIGNL2	1
FILIP1	114
FILIP1L	0
FIP1L1	199
FIRRE	4
FIS1	19
FITM1	0
FITM2	0
FIZ1	7
FJX1	7
FKBP10	0
FKBP11	11
FKBP14	1
FKBP15	95
FKBP1A	22
FKBP1A_SDCBP2	0
FKBP1AP1	7
FKBP1B	23
FKBP2	41
FKBP3	13
FKBP4	26
FKBP5	59
FKBP6	0
FKBP7	1
FKBP8	257
FKBP9	30
FKBP9P1	0
FKBPL	4
FKRP	20
FKSG29	0
FKTN	7
FLAD1	25
FLCN	48
FLG	2
FLG_AS1	0
FLG2	0
FLI1	1
FLII	202
FLJ10038	0
FLJ12825	0
FLJ13224	5
FLJ16171	0
FLJ16779	1
FLJ20021	12
FLJ21408	3
FLJ22447	0
FLJ22763	0
FLJ23867	5
FLJ25758	0
FLJ26245	0
FLJ26850	11
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	1
FLJ31662	0
FLJ32255	33
FLJ33360	2
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	9
FLJ36000	0
FLJ36777	1
FLJ37035	23
FLJ37201	0
FLJ37453	4
FLJ37505	0
FLJ38122	1
FLJ38576	1
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	7
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	6
FLJ42627	0
FLJ42969	0
FLJ43315	0
FLJ43879	4
FLJ44635	0
FLJ45079	0
FLJ45513	3
FLJ46066	0
FLJ46284	0
FLJ46906	7
FLNA	140
FLNB	232
FLNC	13
FLOT1	102
FLOT2	80
FLRT1	0
FLRT2	0
FLRT3	0
FLT1	2
FLT3	0
FLT3LG	11
FLT4	13
FLVCR1	28
FLVCR1_AS1	1
FLVCR2	3
FLYWCH1	30
FLYWCH2	18
FMN1	92
FMN2	0
FMNL1	54
FMNL2	96
FMNL3	7
FMO1	0
FMO2	34
FMO3	37
FMO4	9
FMO5	9
FMO6P	0
FMO9P	0
FMOD	0
FMR1	340
FMR1_AS1	0
FMR1NB	0
FN1	17
FN3K	8
FN3KRP	22
FNBP1	118
FNBP1L	58
FNBP4	288
FNDC1	0
FNDC3A	86
FNDC3B	121
FNDC4	6
FNDC5	0
FNDC7	0
FNDC8	0
FNDC9	0
FNIP1	48
FNIP2	31
FNTA	7
FNTB	0
FOCAD	32
FOCAD_AS1	0
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	0
FOPNL	6
FOS	355
FOSB	310
FOSL1	16
FOSL2	628
FOXA1	199
FOXA2	0
FOXA3	2
FOXB1	1
FOXB2	0
FOXC1	47
FOXC2	4
FOXC2_AS1	0
FOXCUT	0
FOXD1	0
FOXD2	1
FOXD2_AS1	1
FOXD3	0
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	8
FOXE3	1
FOXF1	0
FOXF2	0
FOXG1	17
FOXG1_AS1	0
FOXH1	0
FOXI1	4
FOXI2	11
FOXI3	0
FOXJ1	540
FOXJ2	17
FOXJ3	90
FOXK1	81
FOXK2	24
FOXL1	0
FOXL2	1
FOXL2NB	0
FOXM1	0
FOXN1	0
FOXN2	21
FOXN3	36
FOXN3_AS1	0
FOXN3_AS2	1
FOXN4	23
FOXO1	23
FOXO3	104
FOXO3B	0
FOXO4	4
FOXO6	2
FOXP1	181
FOXP1_AS1	10
FOXP2	53
FOXP3	0
FOXP4	53
FOXP4_AS1	7
FOXQ1	16
FOXR1	0
FOXR2	0
FOXRED1	25
FOXRED2	2
FOXS1	1
FPGS	54
FPGT	0
FPGT_TNNI3K	0
FPR1	8
FPR2	4
FPR3	3
FRA10AC1	60
FRAS1	10
FRAT1	0
FRAT2	38
FREM1	1
FREM2	6
FREM3	1
FRG1	55
FRG1BP	4
FRG1CP	16
FRG1DP	0
FRG1HP	3
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	31
FRMD1	2
FRMD3	41
FRMD4A	20
FRMD4B	39
FRMD5	3
FRMD6	13
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	1
FRMD8	18
FRMD8P1	0
FRMPD1	5
FRMPD2	146
FRMPD2B	51
FRMPD3	0
FRMPD3_AS1	0
FRMPD4	3
FRRS1	2
FRRS1L	0
FRS2	15
FRS3	0
FRY	27
FRY_AS1	0
FRYL	130
FRZB	1
FSBP	0
FSCB	0
FSCN1	1
FSCN2	1
FSCN3	0
FSD1	0
FSD1L	68
FSD2	0
FSHB	0
FSHR	0
FSIP1	33
FSIP2	1
FST	4
FSTL1	71
FSTL3	107
FSTL4	0
FSTL5	20
FTCD	0
FTCDNL1	0
FTH1	1616
FTH1P18	3
FTH1P3	20
FTHL17	0
FTL	329
FTLP10	0
FTMT	4
FTO	127
FTO_IT1	1
FTSJ1	15
FTSJ2	6
FTSJ3	130
FTX	2
FUBP1	142
FUBP3	40
FUCA1	40
FUCA2	5
FUK	2
FUNDC1	15
FUNDC2	15
FUNDC2P2	0
FUOM	0
FURIN	5
FUS	279
FUT1	8
FUT10	6
FUT11	5
FUT2	298
FUT3	19
FUT4	3
FUT5	0
FUT6	40
FUT7	2
FUT8	25
FUT8_AS1	0
FUT9	0
FUZ	29
FXN	2
FXR1	252
FXR2	48
FXYD1	1
FXYD2	0
FXYD3	89
FXYD4	0
FXYD5	13
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	204
FYCO1	145
FYN	13
FYTTD1	70
FZD1	18
FZD10	1
FZD10_AS1	0
FZD2	0
FZD3	20
FZD4	4
FZD5	20
FZD6	50
FZD7	0
FZD8	0
FZD9	154
FZR1	30
G0S2	101
G2E3	18
G3BP1	46
G3BP2	163
G6PC	0
G6PC2	0
G6PC3	14
G6PD	48
GAA	35
GAB1	18
GAB2	38
GAB3	6
GAB4	0
GABARAP	92
GABARAPL1	24
GABARAPL2	21
GABARAPL3	0
GABBR1	0
GABBR2	0
GABPA	1
GABPB1	3
GABPB1_AS1	35
GABPB2	44
GABRA1	1
GABRA2	0
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	4
GABRB3	9
GABRD	0
GABRE	0
GABRG1	0
GABRG2	0
GABRG3	2
GABRG3_AS1	0
GABRP	93
GABRQ	2
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	9
GAD2	0
GADD45A	43
GADD45B	196
GADD45G	9
GADD45GIP1	6
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	194
GAL	0
GAL3ST1	0
GAL3ST2	25
GAL3ST3	0
GAL3ST4	3
GALC	26
GALE	14
GALK1	12
GALK2	37
GALM	16
GALNS	28
GALNT1	21
GALNT10	16
GALNT11	29
GALNT12	13
GALNT13	1
GALNT14	13
GALNT15	0
GALNT16	0
GALNT18	12
GALNT2	45
GALNT3	46
GALNT4	2
GALNT5	26
GALNT6	22
GALNT7	15
GALNT8	0
GALNT9	0
GALNTL5	0
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	1
GALT	7
GAMT	1
GAN	43
GANAB	29
GANC	51
GAP43	0
GAPDH	208
GAPDHS	0
GAPLINC	0
GAPT	7
GAPVD1	116
GAR1	19
GAREM	19
GAREML	2
GARNL3	0
GARS	35
GART	20
GAS1	0
GAS2	0
GAS2L1	20
GAS2L1P2	0
GAS2L2	128
GAS2L3	4
GAS5	10
GAS5_AS1	0
GAS6	7
GAS6_AS1	15
GAS6_AS2	3
GAS7	67
GAS8	450
GAS8_AS1	4
GAST	0
GATA1	1
GATA2	20
GATA2_AS1	0
GATA3	0
GATA3_AS1	0
GATA4	0
GATA5	7
GATA6	8
GATA6_AS1	25
GATAD1	11
GATAD2A	115
GATAD2B	56
GATB	2
GATC	12
GATM	1
GATS	44
GATSL2	14
GATSL3	4
GBA	1
GBA2	30
GBA3	0
GBAP1	7
GBAS	48
GBAT2	2
GBE1	9
GBF1	115
GBGT1	2
GBP1	620
GBP1P1	27
GBP2	267
GBP3	237
GBP4	210
GBP5	279
GBP6	71
GBP7	6
GBX1	0
GBX2	12
GC	0
GCA	13
GCAT	1
GCC1	41
GCC2	250
GCDH	13
GCFC2	17
GCG	1
GCGR	0
GCH1	34
GCHFR	0
GCK	0
GCKR	0
GCLC	212
GCLM	46
GCM1	6
GCM2	0
GCN1	94
GCNT1	13
GCNT2	50
GCNT3	1
GCNT4	3
GCNT7	5
GCOM1	0
GCSAM	39
GCSAML	0
GCSAML_AS1	0
GCSH	0
GCSHP3	10
GDA	23
GDAP1	17
GDAP1L1	0
GDAP2	24
GDE1	23
GDF1	0
GDF10	0
GDF11	0
GDF15	54
GDF2	1
GDF3	0
GDF5	0
GDF6	0
GDF7	0
GDF9	0
GDI1	93
GDI2	123
GDNF	0
GDNF_AS1	0
GDPD1	25
GDPD2	0
GDPD3	10
GDPD4	0
GDPD5	0
GDPGP1	3
GEM	8
GEMIN2	0
GEMIN4	8
GEMIN5	15
GEMIN6	5
GEMIN7	18
GEMIN8	19
GEMIN8P4	6
GEN1	11
GET4	11
GFAP	2
GFER	20
GFI1	4
GFI1B	0
GFM1	22
GFM2	37
GFOD1	24
GFOD2	29
GFPT1	114
GFPT2	0
GFRA1	0
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	0
GFY	0
GGA1	70
GGA2	114
GGA3	59
GGACT	0
GGCT	5
GGCX	15
GGH	0
GGN	7
GGNBP1	5
GGNBP2	98
GGPS1	20
GGT1	1
GGT3P	0
GGT5	5
GGT6	35
GGT7	13
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	2
GHET1	0
GHITM	36
GHR	0
GHRH	0
GHRHR	1
GHRL	0
GHRLOS	4
GHSR	7
GID4	6
GID8	35
GIF	0
GIGYF1	273
GIGYF2	1241
GIMAP1	0
GIMAP1_GIMAP5	0
GIMAP2	4
GIMAP4	39
GIMAP5	0
GIMAP6	1
GIMAP7	19
GIMAP8	4
GIMD1	0
GIN1	3
GINM1	8
GINS1	0
GINS2	0
GINS3	0
GINS4	5
GIP	0
GIPC1	35
GIPC2	5
GIPC3	0
GIPR	137
GIT1	19
GIT2	60
GJA1	0
GJA10	0
GJA3	2
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	0
GJB2	29
GJB3	0
GJB4	4
GJB5	0
GJB6	0
GJB7	4
GJC1	3
GJC2	1
GJC3	0
GJD2	0
GJD3	18
GJD4	0
GK	24
GK2	0
GK3P	0
GK5	138
GKAP1	8
GKN1	0
GKN2	0
GLA	5
GLB1	7
GLB1L	10
GLB1L2	15
GLB1L3	0
GLCCI1	25
GLCE	0
GLDC	0
GLDN	3
GLE1	17
GLG1	82
GLI1	2
GLI2	8
GLI3	15
GLI4	0
GLIDR	0
GLIPR1	0
GLIPR1L1	0
GLIPR1L2	7
GLIPR2	63
GLIS1	2
GLIS2	2
GLIS2_AS1	0
GLIS3	97
GLIS3_AS1	4
GLMN	3
GLMP	5
GLO1	8
GLOD4	38
GLOD5	1
GLP1R	0
GLP2R	0
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	1
GLRX	15
GLRX2	3
GLRX3	2
GLRX5	8
GLS	42
GLS2	0
GLT1D1	1
GLT6D1	0
GLT8D1	10
GLT8D2	0
GLTP	15
GLTPD2	5
GLTSCR1	36
GLTSCR1L	19
GLTSCR2	82
GLUD1	56
GLUD1P3	2
GLUD1P7	4
GLUD2	0
GLUL	621
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	0
GLYCTK_AS1	5
GLYR1	124
GM140	0
GM2A	19
GMCL1	26
GMCL1P1	0
GMDS	37
GMDS_AS1	8
GMEB1	52
GMEB2	26
GMFB	10
GMFG	8
GMIP	83
GML	0
GMNC	0
GMNN	13
GMPPA	11
GMPPB	16
GMPR	43
GMPR2	29
GMPS	15
GNA11	147
GNA12	24
GNA13	62
GNA14	70
GNA14_AS1	0
GNA15	8
GNAI1	50
GNAI2	298
GNAI3	41
GNAL	18
GNAO1	3
GNAQ	108
GNAS	203
GNAS_AS1	0
GNAT1	1
GNAT2	0
GNAT3	0
GNAZ	11
GNB1	230
GNB1L	0
GNB2	60
GNB2L1	89
GNB3	3
GNB4	81
GNB5	24
GNE	143
GNG10	0
GNG11	0
GNG12	8
GNG12_AS1	0
GNG13	1
GNG2	9
GNG3	6
GNG4	6
GNG5	19
GNG7	1
GNG8	0
GNGT1	0
GNGT2	0
GNL1	145
GNL2	80
GNL3	55
GNL3L	91
GNLY	12
GNMT	0
GNPAT	18
GNPDA1	10
GNPDA2	0
GNPNAT1	15
GNPTAB	20
GNPTG	30
GNRH1	1
GNRH2	0
GNRHR	6
GNRHR2	0
GNS	40
GOLGA1	53
GOLGA2	355
GOLGA2P10	17
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	109
GOLGA2P6	12
GOLGA2P7	0
GOLGA2P9	0
GOLGA3	212
GOLGA4	453
GOLGA5	41
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	3
GOLGA6L17P	6
GOLGA6L2	1
GOLGA6L22	0
GOLGA6L3	19
GOLGA6L4	0
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	101
GOLGA7	13
GOLGA7B	0
GOLGA8A	24
GOLGA8B	24
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	0
GOLGA8N	0
GOLGA8O	0
GOLGA8R	10
GOLGA8S	0
GOLGA8T	0
GOLGB1	905
GOLIM4	76
GOLM1	443
GOLPH3	62
GOLPH3L	94
GOLT1A	0
GOLT1B	3
GON4L	607
GOPC	15
GORAB	4
GORASP1	38
GORASP2	29
GOSR1	84
GOSR2	22
GOT1	16
GOT1L1	0
GOT2	21
GP1BA	1
GP1BB	0
GP2	0
GP5	1
GP6	0
GP9	1
GPA33	1
GPAA1	16
GPALPP1	33
GPAM	1
GPANK1	48
GPAT2	0
GPAT3	7
GPAT4	21
GPATCH1	30
GPATCH11	33
GPATCH2	55
GPATCH2L	13
GPATCH3	22
GPATCH4	175
GPATCH8	118
GPBAR1	0
GPBP1	209
GPBP1L1	162
GPC1	30
GPC2	5
GPC3	0
GPC4	20
GPC5	0
GPC5_AS1	0
GPC5_AS2	0
GPC6	0
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	43
GPD1	15
GPD1L	10
GPD2	17
GPER1	9
GPHA2	0
GPHB5	1
GPHN	14
GPI	72
GPIHBP1	5
GPKOW	27
GPLD1	2
GPM6A	2
GPM6B	0
GPN1	7
GPN2	14
GPN3	0
GPNMB	9
GPR1	0
GPR1_AS	0
GPR101	6
GPR107	65
GPR108	56
GPR119	0
GPR12	0
GPR132	25
GPR135	3
GPR137	14
GPR137B	2
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR146	0
GPR148	0
GPR149	0
GPR15	0
GPR150	0
GPR151	0
GPR152	0
GPR153	8
GPR155	6
GPR156	0
GPR157	0
GPR158	0
GPR158_AS1	0
GPR160	15
GPR161	4
GPR162	40
GPR17	0
GPR171	0
GPR173	0
GPR174	0
GPR176	0
GPR179	0
GPR18	8
GPR180	20
GPR182	0
GPR183	0
GPR19	0
GPR20	0
GPR21	1
GPR22	0
GPR25	0
GPR26	0
GPR27	0
GPR3	8
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	4
GPR37	0
GPR37L1	8
GPR39	1
GPR4	0
GPR45	0
GPR50	0
GPR52	0
GPR55	2
GPR6	0
GPR61	0
GPR62	2
GPR63	2
GPR65	3
GPR68	32
GPR75	19
GPR75_ASB3	0
GPR78	1
GPR82	18
GPR83	4
GPR84	0
GPR85	3
GPR87	2
GPR88	5
GPR89A	0
GPR89B	0
GPRASP1	14
GPRASP2	0
GPRC5A	23
GPRC5B	23
GPRC5C	26
GPRC5D	3
GPRC6A	0
GPRIN1	0
GPRIN2	4
GPRIN3	10
GPS1	53
GPS2	569
GPSM1	9
GPSM2	9
GPSM3	23
GPT	14
GPT2	61
GPX1	11
GPX2	16
GPX3	20
GPX4	164
GPX5	0
GPX6	0
GPX7	1
GPX8	6
GRAMD1A	13
GRAMD1B	6
GRAMD1C	59
GRAMD2	22
GRAMD3	17
GRAMD4	52
GRAP	0
GRAP2	14
GRAPL	0
GRASP	4
GRB10	1
GRB14	0
GRB2	57
GRB7	16
GREB1	0
GREB1L	0
GREM1	0
GREM2	0
GRHL1	18
GRHL2	187
GRHL3	12
GRHPR	26
GRIA1	1
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	2
GRID1_AS1	0
GRID2	0
GRID2IP	1
GRIFIN	0
GRIK1	0
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	24
GRIK3	0
GRIK4	1
GRIK5	1
GRIN1	3
GRIN2A	8
GRIN2B	0
GRIN2C	3
GRIN2D	2
GRIN3A	4
GRIN3B	27
GRINA	54
GRIP1	21
GRIP2	18
GRIPAP1	147
GRK1	0
GRK4	9
GRK5	6
GRK6	56
GRK7	1
GRM1	0
GRM2	3
GRM3	0
GRM4	2
GRM5	19
GRM5_AS1	0
GRM6	0
GRM7	28
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	47
GRP	0
GRPEL1	23
GRPEL2	0
GRPR	0
GRSF1	33
GRTP1	14
GRTP1_AS1	0
GRWD1	72
GRXCR1	0
GRXCR2	0
GS1_124K5.11	23
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	0
GS1_594A7.3	8
GS1_600G8.3	0
GSAP	21
GSC	0
GSC2	0
GSDMA	0
GSDMB	240
GSDMC	9
GSDMD	57
GSE1	371
GSG1	0
GSG1L	0
GSG1L2	0
GSG2	1
GSK3A	14
GSK3B	102
GSKIP	1
GSN	109
GSN_AS1	3
GSPT1	227
GSPT2	22
GSR	30
GSS	19
GSTA1	116
GSTA2	56
GSTA3	7
GSTA4	8
GSTA5	0
GSTA7P	16
GSTCD	9
GSTK1	70
GSTM1	0
GSTM2	15
GSTM2P1	0
GSTM3	0
GSTM4	0
GSTM5	0
GSTO1	13
GSTO2	0
GSTP1	274
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	5
GSX1	0
GSX2	0
GTDC1	19
GTF2A1	113
GTF2A1L	0
GTF2A2	1
GTF2B	6
GTF2E1	20
GTF2E2	81
GTF2F1	537
GTF2F2	3
GTF2H1	39
GTF2H2	0
GTF2H2B	2
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	7
GTF2H4	1
GTF2H5	9
GTF2I	79
GTF2IP1	0
GTF2IP20	7
GTF2IP4	0
GTF2IRD1	29
GTF2IRD1P1	0
GTF2IRD2	0
GTF2IRD2B	2
GTF3A	13
GTF3C1	325
GTF3C2	21
GTF3C2_AS1	0
GTF3C3	66
GTF3C4	21
GTF3C5	58
GTF3C6	91
GTPBP1	166
GTPBP10	27
GTPBP2	77
GTPBP3	2
GTPBP4	111
GTPBP6	114
GTPBP8	4
GTSCR1	0
GTSE1	2
GTSE1_AS1	22
GTSF1	0
GTSF1L	0
GUCA1A	1
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	31
GUCY1A2	0
GUCY1A3	3
GUCY1B2	8
GUCY1B3	0
GUCY2C	0
GUCY2D	0
GUCY2EP	0
GUCY2F	12
GUCY2GP	3
GUF1	23
GUK1	103
GULP1	65
GUSB	12
GUSBP1	15
GUSBP10	0
GUSBP11	48
GUSBP2	0
GUSBP3	0
GUSBP4	15
GUSBP5	0
GUSBP9	0
GVINP1	46
GXYLT1	24
GXYLT1P3	0
GXYLT2	0
GYG1	13
GYG2	4
GYG2P1	0
GYLTL1B	0
GYPA	0
GYPB	0
GYPC	11
GYPE	0
GYS1	12
