	gene_id_WB6_
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	12
SPARCL1	0
SPAST	11
SPATA1	4
SPATA12	0
SPATA13	54
SPATA13_AS1	0
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	2
SPATA20	3
SPATA21	2
SPATA22	0
SPATA24	0
SPATA25	0
SPATA2L	2
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	0
SPATA33	0
SPATA4	0
SPATA41	0
SPATA42	0
SPATA45	0
SPATA5	7
SPATA5L1	1
SPATA6	4
SPATA6L	0
SPATA7	3
SPATA8	0
SPATA8_AS1	0
SPATA9	3
SPATC1	0
SPATC1L	1
SPATS1	0
SPATS2	2
SPATS2L	12
SPC24	0
SPC25	0
SPCS1	4
SPCS2	8
SPCS3	55
SPDEF	0
SPDL1	4
SPDYA	0
SPDYC	1
SPDYE1	1
SPDYE2	0
SPDYE2B	0
SPDYE3	3
SPDYE4	0
SPDYE5	0
SPDYE6	1
SPDYE7P	0
SPDYE8P	0
SPECC1	432
SPECC1L	1
SPECC1L_ADORA2A	0
SPEF1	1
SPEF2	0
SPEG	0
SPEM1	0
SPEN	94
SPERT	0
SPESP1	0
SPG11	87
SPG20	8
SPG20_AS1	0
SPG21	14
SPG7	13
SPHAR	0
SPHK1	1
SPHK2	1
SPHKAP	0
SPI1	76
SPIB	0
SPIC	0
SPICE1	2
SPIDR	26
SPIN1	6
SPIN2A	0
SPIN2B	1
SPIN3	0
SPIN4	2
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	0
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	1
SPINT2	3
SPINT3	0
SPINT4	0
SPIRE1	2
SPIRE2	0
SPN	29
SPNS1	7
SPNS2	0
SPNS3	1
SPO11	0
SPOCD1	0
SPOCK1	0
SPOCK2	115
SPOCK3	0
SPON1	0
SPON2	4
SPOP	15
SPOPL	43
SPP1	0
SPP2	0
SPPL2A	15
SPPL2B	4
SPPL2C	0
SPPL3	25
SPR	0
SPRED1	4
SPRED2	2
SPRED3	6
SPRN	0
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	8
SPRY1	3
SPRY2	1
SPRY3	1
SPRY4	0
SPRY4_IT1	0
SPRYD3	2
SPRYD4	0
SPRYD7	4
SPSB1	0
SPSB2	0
SPSB3	14
SPSB4	0
SPTA1	28
SPTAN1	83
SPTB	77
SPTBN1	76
SPTBN2	0
SPTBN4	0
SPTBN5	3
SPTLC1	15
SPTLC2	69
SPTLC3	0
SPTSSA	5
SPTSSB	0
SPTY2D1	12
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	3
SQRDL	21
SQSTM1	41
SRA1	11
SRBD1	3
SRC	9
SRCAP	33
SRCIN1	0
SRD5A1	2
SRD5A1P1	0
SRD5A2	0
SRD5A3	0
SRD5A3_AS1	0
SREBF1	15
SREBF2	28
SREK1	99
SREK1IP1	14
SRF	15
SRFBP1	4
SRGAP1	1
SRGAP2	48
SRGAP2_AS1	1
SRGAP2B	11
SRGAP2C	7
SRGAP2D	3
SRGAP3	0
SRGAP3_AS3	0
SRGN	164
SRI	3
SRL	0
SRM	0
SRMS	0
SRP14	12
SRP14_AS1	1
SRP19	8
SRP54	10
SRP68	9
SRP72	13
SRP9	14
SRPK1	22
SRPK2	24
SRPK3	0
SRPR	19
SRPRB	1
SRPX	0
SRPX2	0
SRR	1
SRRD	20
SRRM1	66
SRRM2	326
SRRM2_AS1	0
SRRM3	0
SRRM4	0
SRRM5	0
SRRT	30
SRSF1	49
SRSF10	50
SRSF11	73
SRSF12	0
SRSF2	40
SRSF3	81
SRSF4	38
SRSF5	102
SRSF6	51
SRSF7	30
SRSF8	30
SRSF9	5
SRXN1	13
SRY	0
SS18	21
SS18L1	7
SS18L2	2
SSB	16
SSBP1	12
SSBP2	2
SSBP3	15
SSBP3_AS1	1
SSBP4	6
SSC4D	0
SSC5D	0
SSFA2	21
SSH1	23
SSH2	100
SSH3	8
SSMEM1	0
SSNA1	2
SSPN	0
SSPO	2
SSR1	28
SSR2	16
SSR3	19
SSR4	7
SSR4P1	0
SSRP1	14
SSSCA1	0
SSSCA1_AS1	0
SST	0
SSTR1	0
SSTR2	0
SSTR3	0
SSTR4	0
SSTR5	0
SSTR5_AS1	1
SSU72	18
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	11
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	108
ST13P4	0
ST14	9
ST18	0
ST20	0
ST20_AS1	0
ST20_MTHFS	0
ST3GAL1	68
ST3GAL2	21
ST3GAL3	2
ST3GAL4	3
ST3GAL4_AS1	0
ST3GAL5	13
ST3GAL5_AS1	1
ST3GAL6	1
ST3GAL6_AS1	0
ST5	2
ST6GAL1	13
ST6GAL2	0
ST6GALNAC1	0
ST6GALNAC2	2
ST6GALNAC3	0
ST6GALNAC4	18
ST6GALNAC5	0
ST6GALNAC6	10
ST7	4
ST7_AS1	1
ST7_AS2	0
ST7_OT3	0
ST7_OT4	3
ST7L	5
ST8SIA1	0
ST8SIA2	0
ST8SIA3	0
ST8SIA4	20
ST8SIA5	0
ST8SIA6	0
ST8SIA6_AS1	0
STAB1	57
STAB2	0
STAC	0
STAC2	0
STAC3	4
STAG1	29
STAG2	99
STAG3	0
STAG3L1	4
STAG3L2	4
STAG3L3	2
STAG3L4	3
STAG3L5P	2
STAG3L5P_PVRIG2P_PILRB	6
STAM	21
STAM_AS1	1
STAM2	11
STAMBP	9
STAMBPL1	4
STAP1	0
STAP2	0
STAR	0
STARD10	1
STARD13	0
STARD13_AS	1
STARD3	7
STARD3NL	5
STARD4	19
STARD4_AS1	1
STARD5	1
STARD6	0
STARD7	24
STARD7_AS1	2
STARD8	6
STARD9	4
STAT1	173
STAT2	88
STAT3	94
STAT4	27
STAT5A	57
STAT5B	39
STAT6	58
STATH	0
STAU1	62
STAU2	13
STAU2_AS1	0
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	0
STEAP2	0
STEAP2_AS1	0
STEAP3	0
STEAP3_AS1	0
STEAP4	3
STH	0
STIL	54
STIM1	17
STIM2	22
STIP1	12
STK10	130
STK11	24
STK11IP	8
STK16	9
STK17A	21
STK17B	204
STK19	1
STK24	46
STK25	3
STK26	18
STK3	2
STK31	0
STK32A	0
STK32B	1
STK32C	2
STK33	1
STK35	7
STK36	3
STK38	45
STK38L	6
STK39	12
STK4	119
STK4_AS1	0
STK40	14
STKLD1	2
STMN1	2
STMN2	0
STMN3	1
STMN4	0
STMND1	0
STOM	50
STOML1	0
STOML2	5
STOML3	0
STON1	0
STON1_GTF2A1L	0
STON2	8
STOX1	0
STOX2	0
STPG1	1
STPG2	0
STPG2_AS1	0
STRA13	0
STRA6	0
STRA8	0
STRADA	4
STRADB	305
STRAP	22
STRBP	11
STRC	0
STRIP1	13
STRIP2	0
STRN	29
STRN3	67
STRN4	14
STS	6
STT3A	12
STT3B	46
STUB1	5
STX10	23
STX11	44
STX12	15
STX16	39
STX16_NPEPL1	0
STX17	14
STX17_AS1	0
STX18	11
STX18_AS1	0
STX18_IT1	2
STX19	0
STX1A	3
STX1B	0
STX2	11
STX3	13
STX4	13
STX5	10
STX6	14
STX7	33
STX8	2
STXBP1	0
STXBP2	46
STXBP3	21
STXBP4	0
STXBP5	16
STXBP5_AS1	0
STXBP5L	0
STXBP6	0
STYK1	0
STYX	9
STYXL1	1
SUB1	32
SUCLA2	2
SUCLG1	10
SUCLG2	9
SUCLG2_AS1	0
SUCNR1	0
SUCO	80
SUDS3	42
SUFU	6
SUGCT	0
SUGP1	5
SUGP2	35
SUGT1	9
SUGT1P1	0
SUGT1P3	2
SULF1	0
SULF2	31
SULT1A1	4
SULT1A2	0
SULT1A3	0
SULT1A4	0
SULT1B1	0
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	10
SUMF2	11
SUMO1	19
SUMO1P1	0
SUMO1P3	0
SUMO2	11
SUMO3	13
SUMO4	2
SUN1	12
SUN2	71
SUN3	0
SUN5	0
SUOX	2
SUPT16H	21
SUPT20H	12
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	2
SUPT4H1	19
SUPT5H	91
SUPT6H	79
SUPT7L	12
SUPV3L1	17
SURF1	6
SURF2	1
SURF4	34
SURF6	6
SUSD1	18
SUSD2	0
SUSD3	1
SUSD4	0
SUSD5	0
SUSD6	29
SUV39H1	3
SUV39H2	5
SUV420H1	12
SUV420H2	0
SUZ12	57
SUZ12P1	9
SV2A	0
SV2B	0
SV2C	0
SVBP	2
SVEP1	0
SVIL	26
SVIL_AS1	2
SVILP1	0
SVIP	9
SVOP	0
SVOPL	0
SWAP70	10
SWI5	0
SWSAP1	1
SWT1	126
SYAP1	9
SYBU	0
SYCE1	0
SYCE1L	1
SYCE2	0
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	2
SYCP2L	0
SYCP3	0
SYDE1	0
SYDE2	1
SYF2	41
SYK	62
SYMPK	15
SYN1	1
SYN2	0
SYN3	0
SYNC	0
SYNCRIP	49
SYNDIG1	0
SYNDIG1L	0
SYNE1	151
SYNE1_AS1	0
SYNE2	259
SYNE3	28
SYNE4	0
SYNGAP1	4
SYNGR1	0
SYNGR2	28
SYNGR3	0
SYNGR4	0
SYNJ1	18
SYNJ2	0
SYNJ2_IT1	0
SYNJ2BP	5
SYNJ2BP_COX16	0
SYNM	2
SYNPO	0
SYNPO2	0
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	24
SYP	0
SYP_AS1	0
SYPL1	7
SYPL2	0
SYS1	10
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	8
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	0
SYT2	0
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	13
SYTL2	12
SYTL3	47
SYTL4	1
SYTL5	0
SYVN1	13
SZRD1	24
SZT2	17
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	6
TAB2	61
TAB3	18
TAC1	0
TAC3	0
TAC4	0
TACC1	91
TACC2	0
TACC3	12
TACO1	1
TACR1	0
TACR2	2
TACR3	0
TACSTD2	0
TADA1	8
TADA2A	9
TADA2B	18
TADA3	13
TAF1	52
TAF10	11
TAF11	9
TAF12	4
TAF13	1
TAF15	9
TAF1A	1
TAF1A_AS1	0
TAF1B	5
TAF1C	6
TAF1D	24
TAF1L	0
TAF2	19
TAF3	10
TAF4	3
TAF4B	10
TAF5	1
TAF5L	4
TAF6	2
TAF6L	1
TAF7	18
TAF7L	0
TAF8	18
TAF9	8
TAF9B	13
TAGAP	87
TAGLN	2
TAGLN2	114
TAGLN3	0
TAL1	20
TAL2	0
TALDO1	44
TAMM41	1
TANC1	0
TANC2	16
TANGO2	26
TANGO6	3
TANK	46
TAOK1	50
TAOK2	10
TAOK3	30
TAP1	37
TAP2	57
TAPBP	127
TAPBPL	6
TAPT1	10
TAPT1_AS1	0
TARBP1	6
TARBP2	0
TARDBP	46
TARID	0
TARM1	0
TARP	4
TARS	16
TARS2	2
TARSL2	4
TAS1R1	0
TAS1R2	0
TAS1R3	0
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	2
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	1
TAS2R31	1
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R45	0
TAS2R46	0
TAS2R5	0
TAS2R50	0
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	5
TAT	0
TAT_AS1	0
TATDN1	6
TATDN2	26
TATDN3	3
TAX1BP1	74
TAX1BP3	0
TAZ	2
TBATA	0
TBC1D1	39
TBC1D10A	13
TBC1D10B	10
TBC1D10C	17
TBC1D12	9
TBC1D13	3
TBC1D14	19
TBC1D15	40
TBC1D16	1
TBC1D17	2
TBC1D19	5
TBC1D2	8
TBC1D20	12
TBC1D21	0
TBC1D22A	14
TBC1D22A_AS1	3
TBC1D22B	29
TBC1D23	21
TBC1D24	0
TBC1D25	9
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	18
TBC1D3	0
TBC1D30	2
TBC1D31	37
TBC1D32	1
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	8
TBC1D5	35
TBC1D7	3
TBC1D8	21
TBC1D8B	0
TBC1D9	3
TBC1D9B	30
TBCA	7
TBCB	8
TBCC	9
TBCCD1	1
TBCD	9
TBCE	2
TBCEL	115
TBCK	11
TBK1	23
TBKBP1	6
TBL1X	20
TBL1XR1	63
TBL1Y	0
TBL2	4
TBL3	1
TBP	3
TBPL1	10
TBPL2	0
TBR1	0
TBRG1	22
TBRG4	11
TBX1	0
TBX10	0
TBX15	0
TBX18	0
TBX19	2
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	10
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	0
TBXA2R	0
TBXAS1	33
TC2N	17
TCAF1	5
TCAF2	10
TCAF2P1	0
TCAIM	3
TCAM1P	0
TCAP	0
TCEA1	60
TCEA2	3
TCEA3	0
TCEAL1	0
TCEAL2	0
TCEAL3	1
TCEAL4	4
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	2
TCEANC	9
TCEANC2	3
TCEB1	8
TCEB2	39
TCEB3	13
TCEB3_AS1	1
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	40
TCERG1L	0
TCERG1L_AS1	0
TCF12	23
TCF15	0
TCF19	0
TCF20	26
TCF21	0
TCF23	0
TCF24	0
TCF25	34
TCF3	11
TCF4	9
TCF7	23
TCF7L1	4
TCF7L2	18
TCFL5	3
TCHH	0
TCHHL1	0
TCHP	12
TCIRG1	93
TCL1A	0
TCL1B	0
TCL6	0
TCN1	0
TCN2	6
TCOF1	67
TCONS_00029157	0
TCP1	25
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	7
TCP11L2	126
TCP11X2	0
TCTA	5
TCTE1	2
TCTE3	1
TCTEX1D1	0
TCTEX1D2	1
TCTEX1D4	3
TCTN1	0
TCTN2	1
TCTN3	1
TDG	14
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	9
TDP2	12
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	2
TDRD5	0
TDRD6	2
TDRD7	18
TDRD9	1
TDRG1	0
TDRKH	0
TDRP	1
TEAD1	0
TEAD2	0
TEAD3	0
TEAD4	0
TEC	8
TECPR1	13
TECPR2	11
TECR	1
TECRL	0
TECTA	0
TECTB	0
TEDDM1	1
TEF	1
TEFM	2
TEK	0
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	4
TEN1	0
TEN1_CDK3	0
TENM1	12
TENM2	0
TENM3	0
TENM4	1
TEP1	36
TEPP	0
TERC	7
TERF1	9
TERF2	31
TERF2IP	42
TERT	0
TES	28
TESC	87
TESC_AS1	0
TESK1	6
TESK2	5
TESPA1	11
TET1	0
TET2	92
TET2_AS1	2
TET3	94
TEX10	1
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	0
TEX15	0
TEX19	0
TEX2	17
TEX21P	1
TEX22	0
TEX26	0
TEX26_AS1	0
TEX261	8
TEX264	4
TEX28	0
TEX29	0
TEX30	3
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	0
TEX41	0
TEX43	0
TEX9	8
TF	0
TFAM	11
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	1
TFAP4	0
TFB1M	2
TFB2M	3
TFCP2	4
TFCP2L1	3
TFDP1	76
TFDP2	35
TFDP3	0
TFE3	20
TFEB	6
TFEC	12
TFF1	0
TFF2	0
TFF3	0
TFG	13
TFIP11	14
TFPI	1
TFPI2	0
TFPT	1
TFR2	1
TFRC	104
TG	0
TGDS	1
TGFA	0
TGFA_IT1	0
TGFB1	81
TGFB1I1	0
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	0
TGFBI	30
TGFBR1	12
TGFBR2	47
TGFBR3	15
TGFBR3L	0
TGFBRAP1	13
TGIF1	0
TGIF2	5
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	0
TGM2	10
TGM3	0
TGM4	1
TGM5	0
TGM6	0
TGM7	0
TGOLN2	110
TGS1	7
TH	0
TH2LCRR	0
THADA	11
THAP1	3
THAP10	0
THAP11	2
THAP2	0
THAP3	0
THAP4	5
THAP5	1
THAP6	3
THAP7	3
THAP7_AS1	0
THAP8	0
THAP9	0
THAP9_AS1	19
THBD	1
THBS1	41
THBS2	0
THBS3	6
THBS4	0
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	0
THEM4	2
THEM5	0
THEM6	0
THEMIS	5
THEMIS2	143
THG1L	3
THNSL1	2
THNSL2	1
THOC1	18
THOC2	39
THOC3	0
THOC5	9
THOC6	2
THOC7	6
THOC7_AS1	0
THOP1	1
THPO	0
THRA	13
THRA1/BTR	1
THRAP3	69
THRB	2
THRB_AS1	0
THRIL	0
THRSP	1
THSD1	0
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	3
THUMPD1	20
THUMPD2	12
THUMPD3	11
THUMPD3_AS1	4
THY1	0
THYN1	2
TIA1	25
TIAF1	0
TIAL1	35
TIAM1	18
TIAM2	0
TICAM1	4
TICAM2	1
TICRR	0
TIE1	1
TIFA	5
TIFAB	0
TIGAR	6
TIGD1	2
TIGD2	0
TIGD3	0
TIGD4	0
TIGD5	0
TIGD6	1
TIGD7	0
TIGIT	1
TIMD4	0
TIMELESS	3
TIMM10	5
TIMM10B	13
TIMM13	1
TIMM17A	6
TIMM17B	3
TIMM21	0
TIMM22	0
TIMM23	11
TIMM23B	10
TIMM44	3
TIMM50	3
TIMM8A	2
TIMM8B	5
TIMM9	1
TIMMDC1	4
TIMP1	27
TIMP2	17
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	0
TINF2	13
TIPARP	59
TIPARP_AS1	3
TIPIN	6
TIPRL	4
TIRAP	4
TISP43	0
TJAP1	3
TJP1	0
TJP2	9
TJP3	0
TK1	0
TK2	21
TKFC	0
TKT	97
TKTL1	0
TKTL2	1
TLCD1	1
TLCD2	0
TLDC1	3
TLDC2	3
TLE1	5
TLE2	0
TLE3	87
TLE4	34
TLE6	0
TLK1	45
TLK2	62
TLL1	0
TLL2	0
TLN1	225
TLN2	1
TLR1	7
TLR10	1
TLR2	55
TLR3	1
TLR4	15
TLR5	3
TLR6	2
TLR7	4
TLR8	5
TLR8_AS1	0
TLR9	0
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	7
TM2D2	3
TM2D3	0
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	2
TM6SF2	0
TM7SF2	0
TM7SF3	6
TM9SF1	6
TM9SF2	44
TM9SF3	79
TM9SF4	25
TMA16	0
TMA7	28
TMBIM1	29
TMBIM4	6
TMBIM6	87
TMC1	0
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	1
TMC5	48
TMC6	25
TMC7	0
TMC8	28
TMCC1	10
TMCC1_AS1	0
TMCC2	17
TMCC3	14
TMCO1	13
TMCO2	0
TMCO3	13
TMCO4	1
TMCO5A	0
TMCO5B	0
TMCO6	4
TMED1	8
TMED10	16
TMED10P1	1
TMED11P	0
TMED2	52
TMED3	5
TMED4	23
TMED5	35
TMED6	1
TMED7	8
TMED7_TICAM2	0
TMED8	5
TMED9	10
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	1
TMEM102	1
TMEM104	7
TMEM105	0
TMEM106A	6
TMEM106B	10
TMEM106C	3
TMEM107	0
TMEM108	0
TMEM108_AS1	0
TMEM109	5
TMEM11	7
TMEM110	14
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	7
TMEM116	1
TMEM117	2
TMEM119	0
TMEM120A	2
TMEM120B	1
TMEM121	0
TMEM123	137
TMEM125	0
TMEM126A	2
TMEM126B	4
TMEM127	30
TMEM128	4
TMEM129	4
TMEM130	0
TMEM131	30
TMEM132A	3
TMEM132B	0
TMEM132C	0
TMEM132D	0
TMEM132E	0
TMEM133	0
TMEM134	2
TMEM135	1
TMEM136	0
TMEM138	4
TMEM139	0
TMEM140	7
TMEM141	2
TMEM143	1
TMEM144	3
TMEM145	0
TMEM147	7
TMEM147_AS1	0
TMEM14A	2
TMEM14B	1
TMEM14C	5
TMEM14E	9
TMEM150A	0
TMEM150B	4
TMEM150C	0
TMEM151A	0
TMEM151B	0
TMEM154	21
TMEM155	0
TMEM156	0
TMEM158	0
TMEM159	3
TMEM160	1
TMEM161A	0
TMEM161B	2
TMEM161B_AS1	1
TMEM163	1
TMEM164	23
TMEM165	15
TMEM167A	26
TMEM167B	23
TMEM168	2
TMEM169	0
TMEM17	0
TMEM170A	23
TMEM170B	18
TMEM171	0
TMEM173	13
TMEM174	0
TMEM175	7
TMEM176A	0
TMEM176B	0
TMEM177	0
TMEM178A	0
TMEM178B	2
TMEM179	0
TMEM179B	3
TMEM18	5
TMEM180	1
TMEM181	17
TMEM182	0
TMEM183A	25
TMEM183B	0
TMEM184A	4
TMEM184B	4
TMEM184C	2
TMEM185A	2
TMEM185B	1
TMEM186	0
TMEM187	0
TMEM189	10
TMEM189_UBE2V1	0
TMEM19	4
TMEM190	0
TMEM191A	0
TMEM191B	0
TMEM191C	0
TMEM192	1
TMEM196	0
TMEM198	0
TMEM198B	5
TMEM199	12
TMEM2	98
TMEM200A	2
TMEM200B	0
TMEM200C	0
TMEM201	4
TMEM202	0
TMEM203	4
TMEM204	0
TMEM205	6
TMEM206	0
TMEM207	0
TMEM208	2
TMEM209	9
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	3
TMEM215	0
TMEM216	0
TMEM217	0
TMEM218	1
TMEM219	9
TMEM220	0
TMEM220_AS1	0
TMEM221	0
TMEM222	6
TMEM223	1
TMEM225	0
TMEM229A	0
TMEM229B	1
TMEM230	7
TMEM231	1
TMEM232	0
TMEM233	0
TMEM234	0
TMEM235	0
TMEM236	0
TMEM237	0
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	0
TMEM242	2
TMEM243	6
TMEM244	0
TMEM245	25
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	17
TMEM249	0
TMEM25	0
TMEM251	1
TMEM252	0
TMEM253	0
TMEM254	0
TMEM254_AS1	0
TMEM255A	1
TMEM255B	0
TMEM256	1
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	3
TMEM259	31
TMEM26	0
TMEM26_AS1	0
TMEM260	0
TMEM261	1
TMEM262	0
TMEM263	3
TMEM265	2
TMEM27	0
TMEM30A	23
TMEM30B	0
TMEM30C	0
TMEM31	0
TMEM33	30
TMEM35	0
TMEM37	0
TMEM38A	0
TMEM38B	6
TMEM39A	16
TMEM39B	0
TMEM40	1
TMEM41A	3
TMEM41B	8
TMEM42	2
TMEM43	22
TMEM44	0
TMEM44_AS1	0
TMEM45A	0
TMEM45B	1
TMEM47	0
TMEM5	0
TMEM5_AS1	0
TMEM50A	32
TMEM50B	10
TMEM51	0
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	1
TMEM54	0
TMEM55A	8
TMEM55B	18
TMEM56	16
TMEM56_RWDD3	1
TMEM57	36
TMEM59	21
TMEM59L	0
TMEM60	0
TMEM61	0
TMEM62	8
TMEM63A	24
TMEM63B	50
TMEM63C	2
TMEM64	4
TMEM65	2
TMEM67	0
TMEM68	2
TMEM69	1
TMEM70	0
TMEM71	9
TMEM72	0
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	0
TMEM79	1
TMEM80	3
TMEM81	0
TMEM82	0
TMEM86A	3
TMEM86B	2
TMEM87A	18
TMEM87B	6
TMEM88	0
TMEM88B	0
TMEM89	0
TMEM8A	5
TMEM8B	0
TMEM8C	0
TMEM9	0
TMEM91	3
TMEM92	0
TMEM92_AS1	0
TMEM95	0
TMEM97	0
TMEM98	0
TMEM99	0
TMEM9B	9
TMEM9B_AS1	0
TMF1	56
TMIE	0
TMIGD1	0
TMIGD2	1
TMIGD3	0
TMLHE	4
TMLHE_AS1	0
TMOD1	28
TMOD2	7
TMOD3	27
TMOD4	0
TMPO	25
TMPO_AS1	0
TMPPE	20
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	0
TMPRSS15	0
TMPRSS2	0
TMPRSS3	0
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	0
TMPRSS6	0
TMPRSS7	0
TMPRSS9	1
TMSB10	356
TMSB15A	0
TMSB15B	0
TMSB4X	1691
TMSB4Y	0
TMTC1	5
TMTC2	3
TMTC3	2
TMTC4	6
TMUB1	3
TMUB2	7
TMX1	17
TMX2	5
TMX2_CTNND1	0
TMX3	8
TMX4	32
TNC	0
TNF	5
TNFAIP1	5
TNFAIP2	103
TNFAIP3	519
TNFAIP6	0
TNFAIP8	12
TNFAIP8L1	1
TNFAIP8L2	0
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	5
TNFRSF10B	18
TNFRSF10C	2
TNFRSF10D	0
TNFRSF11A	1
TNFRSF11B	0
TNFRSF12A	2
TNFRSF13B	0
TNFRSF13C	1
TNFRSF14	18
TNFRSF17	0
TNFRSF18	2
TNFRSF19	0
TNFRSF1A	11
TNFRSF1B	149
TNFRSF21	2
TNFRSF25	8
TNFRSF4	0
TNFRSF6B	0
TNFRSF8	1
TNFRSF9	1
TNFSF10	41
TNFSF11	0
TNFSF12	0
TNFSF12_TNFSF13	0
TNFSF13	4
TNFSF13B	19
TNFSF14	3
TNFSF15	0
TNFSF18	0
TNFSF4	5
TNFSF8	28
TNFSF9	1
TNIK	17
TNIP1	136
TNIP2	12
TNIP3	0
TNK1	4
TNK2	28
TNKS	13
TNKS1BP1	1
TNKS2	49
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	0
TNNC2	0
TNNI1	0
TNNI2	2
TNNI3	0
