	gene_id_NPS_330_R1_
DLEU1	28
DLEU1_AS1	0
DLEU2	0
DLEU2L	5
DLEU7	1
DLEU7_AS1	13
DLG1	299
DLG1_AS1	0
DLG2	45
DLG3	152
DLG3_AS1	6
DLG4	29
DLG5	538
DLG5_AS1	31
DLGAP1	2
DLGAP1_AS1	21
DLGAP1_AS2	1
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	0
DLGAP2	8
DLGAP2_AS1	0
DLGAP3	10
DLGAP4	165
DLGAP4_AS1	2
DLGAP5	4
DLK1	0
DLK2	6
DLL1	12
DLL3	0
DLL4	1
DLST	40
DLSTP1	0
DLX1	6
DLX2	44
DLX2_AS1	3
DLX3	9
DLX4	0
DLX5	2
DLX6	2
DLX6_AS1	0
DMAP1	46
DMBT1	5
DMBT1P1	0
DMBX1	0
DMC1	1
DMD	364
DMGDH	12
DMKN	115
DMP1	0
DMPK	63
DMRT1	1
DMRT2	101
DMRT3	1
DMRTA1	1
DMRTA2	74
DMRTB1	3
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	94
DMTN	157
DMWD	52
DMXL1	74
DMXL2	190
DNA2	8
DNAAF1	1946
DNAAF2	38
DNAAF3	108
DNAAF5	129
DNAH1	544
DNAH10	738
DNAH11	688
DNAH12	860
DNAH14	35
DNAH17	0
DNAH17_AS1	8
DNAH2	553
DNAH3	1365
DNAH5	1109
DNAH6	578
DNAH7	545
DNAH8	0
DNAH9	1088
DNAI1	422
DNAI2	454
DNAJA1	840
DNAJA1P5	2
DNAJA2	193
DNAJA3	30
DNAJA4	340
DNAJB1	320
DNAJB11	177
DNAJB12	61
DNAJB13	92
DNAJB14	91
DNAJB2	180
DNAJB3	4
DNAJB4	25
DNAJB5	0
DNAJB5_AS1	2
DNAJB6	142
DNAJB7	0
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	31
DNAJC1	87
DNAJC10	265
DNAJC11	179
DNAJC12	2
DNAJC13	79
DNAJC14	37
DNAJC15	57
DNAJC16	178
DNAJC17	63
DNAJC18	3
DNAJC19	8
DNAJC2	272
DNAJC21	277
DNAJC22	7
DNAJC24	13
DNAJC25	67
DNAJC25_GNG10	0
DNAJC27	8
DNAJC27_AS1	4
DNAJC28	2
DNAJC3	167
DNAJC3_AS1	39
DNAJC30	10
DNAJC4	41
DNAJC5	194
DNAJC5B	0
DNAJC5G	0
DNAJC6	3
DNAJC7	396
DNAJC8	147
DNAJC9	75
DNAJC9_AS1	7
DNAL1	263
DNAL4	56
DNALI1	1405
DNASE1	10
DNASE1L1	47
DNASE1L2	14
DNASE1L3	0
DNASE2	32
DNASE2B	0
DND1	0
DNER	3
DNHD1	324
DNLZ	2
DNM1	4
DNM1L	99
DNM1P35	0
DNM1P41	14
DNM1P46	3
DNM2	406
DNM3	13
DNM3_IT1	0
DNM3OS	0
DNMBP	101
DNMBP_AS1	4
DNMT1	465
DNMT3A	167
DNMT3B	10
DNMT3L	1
DNPEP	22
DNPH1	78
DNTT	0
DNTTIP1	33
DNTTIP2	246
DOC2A	1
DOC2B	28
DOC2GP	0
DOCK1	232
DOCK10	46
DOCK11	16
DOCK2	34
DOCK3	7
DOCK4	68
DOCK4_AS1	0
DOCK5	184
DOCK6	116
DOCK7	111
DOCK8	77
DOCK9	177
DOCK9_AS1	0
DOCK9_AS2	1
DOHH	9
DOK1	18
DOK2	80
DOK3	31
DOK4	28
DOK5	0
DOK6	0
DOK7	3
DOLK	54
DOLPP1	34
DONSON	10
DOPEY1	154
DOPEY2	125
DOT1L	98
DPAGT1	18
DPCD	218
DPCR1	24
DPEP1	470
DPEP2	5
DPEP3	0
DPF1	2
DPF2	71
DPF3	21
DPH1	26
DPH2	13
DPH3	7
DPH3P1	0
DPH5	13
DPH6	10
DPH6_AS1	6
DPH7	10
DPM1	67
DPM2	31
DPM3	17
DPP10	3
DPP10_AS1	4
DPP10_AS3	0
DPP3	157
DPP4	11
DPP6	0
DPP7	58
DPP8	64
DPP9	24
DPP9_AS1	7
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	1
DPT	0
DPY19L1	30
DPY19L1P1	0
DPY19L2	19
DPY19L2P1	0
DPY19L2P2	26
DPY19L2P3	0
DPY19L2P4	7
DPY19L3	64
DPY19L4	134
DPY30	89
DPYD	58
DPYD_AS1	0
DPYD_AS2	0
DPYS	12
DPYSL2	22
DPYSL3	5
DPYSL4	29
DPYSL5	2
DQX1	3
DR1	73
DRAIC	7
DRAM1	10
DRAM2	28
DRAP1	300
DRAXIN	0
DRC1	665
DRC7	512
DRD1	0
DRD2	19
DRD3	0
DRD4	0
DRD5	0
DRD5P2	0
DRG1	42
DRG2	46
DRGX	4
DRICH1	9
DROSHA	285
DRP2	1
DSC1	2
DSC2	12
DSC3	25
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	45
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	168
DSCR4	0
DSCR8	0
DSCR9	0
DSE	48
DSEL	8
DSG1	0
DSG1_AS1	0
DSG2	124
DSG2_AS1	0
DSG3	6
DSG4	0
DSN1	35
DSP	2178
DSPP	5
DST	182
DSTN	497
DSTNP2	3
DSTYK	84
DTD1	42
DTD2	17
DTHD1	312
DTL	4
DTNA	0
DTNB	89
DTNBP1	45
DTWD1	21
DTWD2	19
DTX1	2
DTX2	161
DTX2P1_UPK3BP1_PMS2P11	34
DTX3	30
DTX3L	188
DTX4	289
DTYMK	17
DUOX1	643
DUOX2	4806
DUOXA1	97
DUOXA2	65
DUPD1	0
DUS1L	57
DUS2	8
DUS3L	85
DUS4L	15
DUSP1	194
DUSP10	170
DUSP11	26
DUSP12	0
DUSP13	0
DUSP14	73
DUSP15	6
DUSP16	196
DUSP18	67
DUSP19	26
DUSP2	187
DUSP21	0
DUSP22	749
DUSP23	20
DUSP26	0
DUSP27	0
DUSP28	18
DUSP3	57
DUSP4	71
DUSP5	58
DUSP5P1	0
DUSP6	17
DUSP7	31
DUSP8	23
DUSP9	1
DUT	23
DUX4	0
DUXA	7
DUXAP10	0
DUXAP8	0
DVL1	86
DVL2	37
DVL3	189
DXO	14
DYDC1	39
DYDC2	146
DYM	45
DYNAP	0
DYNC1H1	1330
DYNC1I1	11
DYNC1I2	286
DYNC1LI1	95
DYNC1LI2	248
DYNC2H1	399
DYNC2LI1	175
DYNLL1	805
DYNLL2	51
DYNLRB1	292
DYNLRB2	39
DYNLT1	298
DYNLT3	59
DYRK1A	191
DYRK1B	58
DYRK2	122
DYRK3	15
DYRK4	24
DYSF	3
DYTN	1
DYX1C1	18
DYX1C1_CCPG1	0
DZANK1	70
DZIP1	84
DZIP1L	879
DZIP3	249
E2F1	5
E2F2	0
E2F3	3
E2F4	87
E2F5	3
E2F6	14
E2F7	34
E2F8	96
E4F1	60
EAF1	65
EAF2	20
EAPP	81
EARS2	20
EBAG9	97
EBF1	0
EBF2	0
EBF3	5
EBF4	38
EBI3	0
EBLN1	0
EBLN2	9
EBLN3	52
EBNA1BP2	233
EBP	54
EBPL	17
ECD	36
ECE1	254
ECE2	2
ECEL1	1
ECEL1P2	0
ECH1	81
ECHDC1	839
ECHDC2	75
ECHDC3	0
ECHS1	119
ECI1	32
ECI2	1
ECM1	60
ECM2	21
ECRP	0
ECSCR	0
ECSIT	28
ECT2	25
ECT2L	127
EDA	43
EDA2R	0
EDAR	0
EDARADD	20
EDC3	91
EDC4	113
EDDM3A	0
EDDM3B	97
EDEM1	71
EDEM2	28
EDEM3	138
EDF1	362
EDIL3	25
EDN1	0
EDN2	2
EDN3	0
EDNRA	0
EDNRB	1
EDNRB_AS1	0
EDRF1	39
EDRF1_AS1	0
EEA1	227
EED	60
EEF1A1	677
EEF1A2	28
EEF1B2	127
EEF1D	268
EEF1DP3	10
EEF1E1	6
EEF1E1_BLOC1S5	0
EEF1G	297
EEF2	1146
EEF2K	226
EEF2KMT	12
EEFSEC	35
EEPD1	3
EFCAB1	298
EFCAB10	153
EFCAB11	43
EFCAB12	200
EFCAB13	5
EFCAB14	338
EFCAB14_AS1	0
EFCAB2	307
EFCAB3	0
EFCAB5	1
EFCAB6	319
EFCAB6_AS1	0
EFCAB7	11
EFCAB9	5
EFCC1	11
EFEMP1	146
EFEMP2	47
EFHB	182
EFHC1	189
EFHC2	104
EFHD1	0
EFHD2	677
EFNA1	16
EFNA2	7
EFNA3	1
EFNA4	4
EFNA5	38
EFNB1	21
EFNB2	21
EFNB3	6
EFR3A	141
EFR3B	13
EFS	5
EFTUD1	104
EFTUD1P1	3
EFTUD2	210
EGF	5
EGFEM1P	2
EGFL6	1
EGFL7	9
EGFL8	3
EGFLAM	2
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	131
EGFR_AS1	9
EGLN1	33
EGLN2	26
EGLN3	31
EGOT	0
EGR1	162
EGR2	7
EGR3	73
EGR4	2
EHBP1	92
EHBP1L1	334
EHD1	107
EHD2	31
EHD3	53
EHD4	102
EHD4_AS1	0
EHF	611
EHHADH	30
EHHADH_AS1	0
EHMT1	309
EHMT1_IT1	2
EHMT2	170
EI24	72
EID1	265
EID2	24
EID2B	0
EID3	69
EIF1	612
EIF1AD	47
EIF1AX	53
EIF1AX_AS1	0
EIF1AY	153
EIF1B	57
EIF1B_AS1	4
EIF2A	79
EIF2AK1	214
EIF2AK2	212
EIF2AK3	117
EIF2AK4	120
EIF2B1	56
EIF2B2	21
EIF2B3	26
EIF2B4	365
EIF2B5	167
EIF2B5_AS1	0
EIF2D	42
EIF2S1	114
EIF2S2	258
EIF2S3	114
EIF3A	2500
EIF3B	327
EIF3C	0
EIF3CL	0
EIF3D	428
EIF3E	125
EIF3F	58
EIF3G	149
EIF3H	128
EIF3I	97
EIF3IP1	0
EIF3J	263
EIF3J_AS1	3
EIF3K	96
EIF3L	142
EIF3M	63
EIF4A1	0
EIF4A2	231
EIF4A3	163
EIF4B	260
EIF4E	55
EIF4E1B	0
EIF4E2	638
EIF4E3	66
EIF4EBP1	31
EIF4EBP2	314
EIF4EBP3	6
EIF4ENIF1	75
EIF4G1	1075
EIF4G2	846
EIF4G3	632
EIF4H	134
EIF5	548
EIF5A	208
EIF5A2	1
EIF5AL1	0
EIF5B	798
EIF6	113
ELAC1	16
ELAC2	72
ELANE	15
ELAVL1	80
ELAVL2	0
ELAVL3	4
ELAVL4	11
ELDR	1
ELF1	226
ELF2	71
ELF3	1895
ELF4	34
ELF5	7
ELFN1	3
ELFN1_AS1	0
ELFN2	3
ELK1	33
ELK2AP	0
ELK3	111
ELK4	163
ELL	59
ELL2	135
ELL3	17
ELMO1	5
ELMO1_AS1	0
ELMO2	65
ELMO3	28
ELMOD1	0
ELMOD2	41
ELMOD3	4
ELMSAN1	230
ELN	40
ELOF1	41
ELOVL1	45
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	0
ELOVL5	225
ELOVL6	2
ELOVL7	4
ELP2	31
ELP3	34
ELP4	21
ELP5	31
ELP6	8
ELSPBP1	0
EMB	108
EMBP1	7
EMC1	70
EMC10	52
EMC2	193
EMC3	77
EMC3_AS1	23
EMC4	58
EMC6	0
EMC7	158
EMC8	28
EMC9	2
EMCN	0
EMD	25
EME1	7
EME2	8
EMG1	109
EMID1	0
EMILIN1	1
EMILIN2	18
EMILIN3	3
EML1	31
EML2	66
EML2_AS1	0
EML3	79
EML4	241
EML5	19
EML6	77
EMP1	148
EMP2	378
EMP3	69
EMX1	0
EMX2	1
EMX2OS	10
EN1	2
EN2	1
ENAH	1615
ENAM	1
ENC1	41
ENDOD1	4
ENDOG	30
ENDOU	1
ENDOV	33
ENG	15
ENGASE	95
ENHO	28
ENKD1	31
ENKUR	292
ENO1	406
ENO1_AS1	0
ENO2	87
ENO3	3
ENO4	27
ENOPH1	37
ENOSF1	79
ENOX1	6
ENOX1_AS2	0
ENOX2	59
ENPEP	3
ENPP1	6
ENPP2	2
ENPP3	34
ENPP4	120
ENPP5	104
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	401
ENTHD1	0
ENTHD2	5
ENTPD1	30
ENTPD1_AS1	12
ENTPD2	2
ENTPD3	18
ENTPD3_AS1	14
ENTPD4	223
ENTPD5	11
ENTPD6	41
ENTPD7	39
ENTPD8	1
ENY2	43
EOGT	69
EOMES	2
EP300	704
EP300_AS1	15
EP400	588
EP400NL	25
EPAS1	1024
EPB41	143
EPB41L1	615
EPB41L2	43
EPB41L3	22
EPB41L4A	114
EPB41L4A_AS1	17
EPB41L4A_AS2	22
EPB41L4B	81
EPB41L5	68
EPB42	0
EPC1	107
EPC2	65
EPCAM	277
EPDR1	16
EPG5	101
EPGN	6
EPHA1	30
EPHA1_AS1	2
EPHA10	0
EPHA2	317
EPHA3	0
EPHA4	13
EPHA5	6
EPHA5_AS1	0
EPHA6	0
EPHA7	2
EPHA8	0
EPHB1	10
EPHB2	27
EPHB3	29
EPHB4	63
EPHB6	21
EPHX1	331
EPHX2	24
EPHX3	3
EPHX4	0
EPM2A	8
EPM2AIP1	27
EPN1	101
EPN2	61
EPN2_AS1	5
EPN2_IT1	0
EPN3	185
EPO	0
EPOR	10
EPPIN	58
EPPIN_WFDC6	12
EPPK1	227
EPRS	222
EPS15	231
EPS15L1	110
EPS8	204
EPS8L1	398
EPS8L2	740
EPS8L3	6
EPSTI1	147
EPT1	78
EPX	0
EPYC	0
EQTN	0
ERAL1	33
ERAP1	146
ERAP2	18
ERAS	0
ERBB2	533
ERBB2IP	534
ERBB3	457
ERBB4	23
ERC1	171
ERC2	14
ERC2_IT1	2
ERCC1	39
ERCC2	10
ERCC3	137
ERCC4	142
ERCC5	6
ERCC6	23
ERCC6_PGBD3	0
ERCC6L	1
ERCC6L2	59
ERCC8	15
EREG	12
ERF	130
ERG	2
ERGIC1	186
ERGIC2	237
ERGIC3	185
ERH	74
ERI1	19
ERI2	14
ERI3	45
ERI3_IT1	6
ERICH1	162
ERICH1_AS1	1
ERICH2	90
ERICH3	1642
ERICH3_AS1	15
ERICH4	1
ERICH5	185
ERICH6	7
ERICH6_AS1	5
ERICH6B	0
ERLEC1	122
ERLIN1	111
ERLIN2	229
ERMAP	12
ERMARD	38
ERMN	8
ERMP1	239
ERN1	56
ERN2	327
ERO1A	93
ERO1B	26
ERP27	7
ERP29	220
ERP44	138
ERRFI1	75
ERV3_1	31
ERVFRD_1	0
ERVH48_1	2
ERVK13_1	51
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	10
ESAM	20
ESCO1	111
ESCO2	2
ESD	6
ESF1	184
ESM1	0
ESPL1	28
ESPN	457
ESPNL	7
ESPNP	0
ESR1	17
ESR2	4
ESRG	6
ESRP1	129
ESRP2	159
ESRRA	38
ESRRB	2
ESRRG	23
ESX1	0
ESYT1	85
ESYT2	268
ESYT3	5
ETAA1	45
ETF1	260
ETFA	52
ETFB	65
ETFDH	23
ETHE1	11
ETNK1	51
ETNK2	22
ETNPPL	0
ETS1	185
ETS2	139
ETV1	6
ETV2	3
ETV3	183
ETV3L	0
ETV4	8
ETV5	25
ETV6	371
ETV7	19
EVA1A	11
EVA1B	4
EVA1C	164
EVADR	0
EVC	33
EVC2	45
EVI2A	24
EVI2B	25
EVI5	218
EVI5L	71
EVL	86
EVPL	832
EVPLL	8
EVX1	6
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	1220
EXD1	0
EXD2	39
EXD3	9
EXO1	1
EXO5	9
EXOC1	176
EXOC2	34
EXOC3	184
EXOC3_AS1	14
EXOC3L1	2
EXOC3L2	3
EXOC3L4	5
EXOC4	146
EXOC5	73
EXOC6	35
EXOC6B	259
EXOC7	423
EXOC8	37
EXOG	11
EXOSC1	30
EXOSC10	151
EXOSC2	35
EXOSC3	31
EXOSC4	20
EXOSC5	2
EXOSC6	31
EXOSC7	23
EXOSC8	6
EXOSC9	42
EXPH5	359
EXT1	46
EXT2	44
EXTL1	3
EXTL2	28
EXTL3	22
EXTL3_AS1	6
EYA1	84
EYA2	348
EYA3	85
EYA4	106
EYS	18
EZH1	92
EZH2	57
EZR	8530
EZR_AS1	1
F10	1
F10_AS1	6
F11	0
F11_AS1	0
F11R	529
F12	2
F13A1	0
F13B	0
F2	0
F2R	50
F2RL1	29
F2RL2	1
F2RL3	10
F3	1681
F5	1
F7	3
F8	10
F8A1	2
F8A2	0
F8A3	0
F9	1
FA2H	90
FAAH	39
FAAH2	10
FAAHP1	0
FAAP100	15
FAAP20	27
FAAP24	9
FABP1	0
FABP12	0
FABP2	3
FABP3	2
FABP4	0
FABP5	213
FABP5P3	2
FABP6	49
FABP7	1
FABP9	0
FADD	16
FADS1	1
FADS2	10
FADS3	17
FADS6	0
FAF1	92
FAF2	170
FAH	51
FAHD1	28
FAHD2A	23
FAHD2B	0
FAHD2CP	10
FAIM	87
FAIM2	25
FALEC	9
FAM101A	0
FAM101B	19
FAM102A	418
FAM102B	11
FAM103A1	2
FAM104A	28
FAM104B	45
FAM105A	11
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	96
FAM107B	687
FAM109A	7
FAM109B	6
FAM110A	27
FAM110B	1
FAM110C	21
FAM110D	3
FAM111A	62
FAM111B	0
FAM114A1	392
FAM114A2	38
FAM117A	34
FAM117B	60
FAM118A	44
FAM118B	1
FAM120A	208
FAM120AOS	121
FAM120B	245
FAM120C	24
FAM122A	21
FAM122B	56
FAM122C	15
FAM124A	1
FAM124B	2
FAM126A	13
FAM126B	29
FAM127A	22
FAM127B	57
FAM127C	5
FAM129A	235
FAM129B	788
FAM129C	7
FAM131A	28
FAM131B	6
FAM131C	0
FAM132A	6
FAM132B	7
FAM133A	0
FAM133B	42
FAM133CP	0
FAM133DP	4
FAM134A	85
FAM134B	16
FAM134C	70
FAM135A	63
FAM135B	0
FAM136A	58
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	141
FAM13A_AS1	1
FAM13B	194
FAM13C	9
FAM149A	44
FAM149B1	24
FAM150A	0
FAM150B	765
FAM151A	0
FAM151B	3
FAM153A	5
FAM153B	4
FAM153C	9
FAM155A	0
FAM155A_IT1	0
FAM155B	1
FAM156A	0
FAM156B	0
FAM157A	1
FAM157B	4
FAM157C	3
FAM159A	0
FAM159B	592
FAM160A1	47
FAM160A2	24
FAM160B1	34
FAM160B2	70
FAM161A	101
FAM161B	22
FAM162A	7
FAM162B	5
FAM163A	0
FAM163B	0
FAM166A	3
FAM166B	130
FAM167A	14
FAM167A_AS1	2
FAM167B	0
FAM168A	112
FAM168B	93
FAM169A	44
FAM169B	4
FAM170A	0
FAM170B	6
FAM170B_AS1	0
FAM171A1	76
FAM171A2	13
FAM171B	1
FAM172A	105
FAM172BP	4
FAM173A	3
FAM173B	6
FAM174A	72
FAM174B	24
FAM175A	27
FAM175B	100
FAM177A1	161
FAM177B	33
FAM178B	2
FAM179A	124
FAM179B	157
FAM180A	0
FAM180B	5
FAM181A	3
FAM181A_AS1	21
FAM181B	13
FAM182A	0
FAM182B	2
FAM183A	65
FAM183B	14
FAM183CP	1
FAM184A	126
FAM184B	2
FAM185A	11
FAM186A	0
FAM186B	3
FAM187B	0
FAM188A	42
FAM188B	14
FAM189A1	0
FAM189A2	0
FAM189B	19
FAM192A	190
FAM193A	179
FAM193B	84
FAM195A	6
FAM195B	20
FAM196A	11
FAM196B	1
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	9
FAM199X	107
FAM19A1	0
FAM19A2	0
FAM19A3	0
FAM19A4	0
FAM19A5	0
FAM200A	31
FAM200B	27
FAM201A	3
FAM204A	55
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	53
FAM207A	16
FAM208A	150
FAM208B	165
FAM209A	0
FAM209B	0
FAM20A	11
FAM20B	195
FAM20C	0
FAM210A	19
FAM210B	80
FAM212A	0
FAM212B	0
FAM212B_AS1	0
FAM213A	6
FAM213B	45
FAM214A	215
FAM214B	28
FAM215A	0
FAM216A	5
FAM216B	380
FAM217A	3
FAM217B	9
FAM218A	0
FAM219A	31
FAM219B	45
FAM21A	128
FAM21C	118
FAM21EP	0
FAM220A	27
FAM221A	40
FAM221B	22
FAM222A	29
FAM222A_AS1	0
FAM222B	121
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	1
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	201
FAM227B	15
FAM228A	0
FAM228B	4
FAM229A	0
FAM229B	10
FAM230B	0
FAM230C	1
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	36
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	4
FAM27B	7
FAM27C	0
FAM27E2	3
FAM27E3	0
FAM27L	0
FAM32A	531
FAM35A	19
FAM35BP	0
FAM35DP	0
FAM3A	13
FAM3B	37
FAM3C	143
FAM3D	95
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	29
FAM43B	0
FAM45A	9
FAM45B	0
FAM46A	56
FAM46B	5
FAM46C	47
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	8
FAM47E_STBD1	0
FAM49A	4
FAM49B	74
FAM50A	461
FAM50B	17
FAM53A	11
FAM53B	162
FAM53B_AS1	1
FAM53C	57
FAM57A	4
FAM57B	29
FAM58A	11
FAM60A	60
FAM63A	17
FAM63B	68
FAM64A	0
FAM65A	111
FAM65B	38
FAM65C	17
FAM66A	2
FAM66B	0
FAM66C	0
FAM66D	0
FAM66E	0
FAM69A	18
FAM69B	1
FAM69C	0
FAM71A	3
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	5
FAM71E2	5
FAM71F1	4
FAM71F2	24
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	42
FAM73B	59
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	71
FAM76B	69
FAM78A	14
FAM78B	17
FAM81A	7
FAM81B	239
FAM83A	30
FAM83A_AS1	7
FAM83B	30
FAM83C	4
FAM83C_AS1	0
FAM83D	45
FAM83E	45
FAM83F	33
FAM83G	49
FAM83H	211
FAM83H_AS1	100
FAM84A	109
FAM84B	80
FAM86B1	7
FAM86B2	1
FAM86B3P	4
FAM86C1	8
FAM86C2P	8
FAM86DP	10
FAM86EP	0
FAM86FP	0
FAM86HP	8
FAM86JP	6
FAM87A	1
FAM87B	12
FAM89A	2
FAM89B	211
FAM8A1	40
FAM90A1	3
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	2
FAM90A7P	0
FAM91A1	52
FAM92A1	22
FAM92A1P2	0
FAM92B	144
FAM95A	2
FAM95B1	0
FAM95C	24
FAM96A	51
FAM96B	33
FAM98A	80
FAM98B	62
FAM98C	27
FAM99A	0
FAM99B	0
FAM9A	3
FAM9B	0
FAM9C	0
FAN1	46
FANCA	18
FANCB	1
FANCC	85
FANCD2	11
FANCD2OS	1
FANCE	20
FANCF	81
FANCG	13
FANCI	69
FANCL	46
FANCM	11
FANK1	183
FANK1_AS1	0
FAP	0
FAR1	139
FAR2	22
FAR2P1	0
FAR2P2	0
FARP1	130
FARP2	256
FARS2	8
FARSA	139
FARSB	58
FAS	65
FAS_AS1	14
FASLG	8
FASN	215
FASTK	39
FASTKD1	11
FASTKD2	82
FASTKD3	29
FASTKD5	18
FAT1	467
FAT2	53
FAT3	13
FAT4	2
FATE1	0
FAU	440
FAXC	13
FAXDC2	52
FBF1	128
FBL	122
FBLIM1	49
FBLL1	1
FBLN1	8
FBLN2	18
FBLN5	2
FBLN7	2
FBN1	0
FBN2	0
FBN3	4
FBP1	129
FBP2	0
FBRS	239
FBRSL1	102
FBXL12	28
FBXL13	46
FBXL14	55
FBXL15	1
FBXL16	34
FBXL17	68
FBXL18	119
FBXL19	52
FBXL19_AS1	3
FBXL2	17
FBXL20	113
FBXL21	0
FBXL22	2
FBXL3	224
FBXL4	29
FBXL5	179
FBXL6	14
FBXL7	16
FBXL8	16
FBXO10	11
FBXO11	129
FBXO15	13
FBXO16	26
FBXO17	2
FBXO18	65
FBXO2	105
FBXO21	55
FBXO22	23
FBXO22_AS1	0
FBXO24	0
FBXO25	24
FBXO27	4
FBXO28	51
FBXO3	174
FBXO3_AS1	0
FBXO30	61
FBXO31	98
FBXO32	172
FBXO33	37
FBXO34	201
FBXO36	77
FBXO38	87
FBXO39	0
FBXO4	11
FBXO40	0
FBXO41	15
FBXO42	47
FBXO43	7
FBXO44	55
FBXO45	42
FBXO46	41
FBXO47	0
FBXO48	0
FBXO5	17
FBXO6	9
FBXO7	134
FBXO8	7
FBXO9	93
FBXW10	2
FBXW11	26
FBXW12	0
FBXW2	84
FBXW4	300
FBXW4P1	51
FBXW5	59
FBXW7	169
FBXW8	27
FBXW9	35
FCAMR	0
FCAR	2
FCER1A	0
FCER1G	26
FCER2	11
FCF1	200
FCGBP	63
FCGR1A	4
FCGR1B	0
FCGR1C	0
FCGR2A	4
FCGR2B	0
FCGR2C	0
FCGR3A	5
FCGR3B	8
FCGRT	77
FCHO1	39
FCHO2	135
FCHSD1	96
FCHSD2	152
FCMR	12
FCN1	3
FCN2	0
FCN3	1
FCRL1	0
FCRL2	3
FCRL3	1
FCRL4	9
FCRL5	0
FCRL6	2
FCRLA	2
FCRLB	1
FDCSP	8
FDFT1	397
FDPS	151
FDPSP2	17
FDX1	51
FDX1L	5
FDXACB1	8
FDXR	26
FECH	40
FEM1A	65
FEM1B	43
FEM1C	174
FEN1	8
FENDRR	4
FER	67
FER1L4	191
FER1L5	119
FER1L6	835
FER1L6_AS1	17
FER1L6_AS2	6
FERD3L	0
FERMT1	18
FERMT2	14
FERMT3	24
FES	11
FETUB	0
FEV	11
FEZ1	2
FEZ2	59
FEZF1	13
FEZF1_AS1	43
FEZF2	1
FFAR1	2
FFAR2	0
FFAR3	0
FFAR4	3
FGA	0
FGB	0
FGD1	25
FGD2	19
FGD3	42
FGD4	84
FGD5	1
FGD5_AS1	150
FGD5P1	3
FGD6	35
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	24
FGF12	5
FGF12_AS1	0
FGF13	26
FGF13_AS1	0
FGF14	0
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	11
FGF16	0
FGF17	10
FGF18	0
FGF19	0
FGF2	11
FGF20	0
FGF21	0
FGF22	3
FGF23	0
FGF3	2
FGF4	0
FGF5	13
FGF6	0
FGF7	5
FGF8	29
FGF9	24
FGFBP1	7
FGFBP2	0
FGFBP3	17
FGFR1	13
FGFR1OP	99
FGFR1OP2	51
FGFR2	117
FGFR3	144
FGFR4	3
FGFRL1	42
FGG	0
FGGY	59
FGL1	0
FGL2	85
FGR	1
FH	39
FHAD1	2428
FHDC1	10
FHIT	3
FHL1	2
FHL2	56
FHL3	2
FHL5	0
FHOD1	35
FHOD3	21
FIBCD1	4
FIBIN	7
FIBP	23
FICD	17
FIG4	20
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	1
FIGNL2	4
FILIP1	117
FILIP1L	18
FIP1L1	320
FIRRE	0
FIS1	66
FITM1	0
FITM2	9
FIZ1	48
FJX1	18
FKBP10	0
FKBP11	13
FKBP14	50
FKBP15	304
FKBP1A	86
FKBP1A_SDCBP2	0
FKBP1AP1	2
FKBP1B	14
FKBP2	124
FKBP3	29
FKBP4	134
FKBP5	257
FKBP6	0
FKBP7	7
FKBP8	323
FKBP9	31
FKBP9P1	3
FKBPL	6
FKRP	9
FKSG29	0
FKTN	30
FLAD1	117
FLCN	24
FLG	29
FLG_AS1	0
FLG2	18
FLI1	22
FLII	558
FLJ10038	11
FLJ12825	7
FLJ13224	7
