	gene_id_NPS_96_R1_
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	187
FAM13A_AS1	27
FAM13B	212
FAM13C	24
FAM149A	96
FAM149B1	40
FAM150A	6
FAM150B	7
FAM151A	6
FAM151B	8
FAM153A	3
FAM153B	1
FAM153C	10
FAM155A	0
FAM155A_IT1	0
FAM155B	7
FAM156A	0
FAM156B	0
FAM157A	4
FAM157B	8
FAM157C	18
FAM159A	2
FAM159B	1005
FAM160A1	79
FAM160A2	54
FAM160B1	123
FAM160B2	85
FAM161A	127
FAM161B	39
FAM162A	35
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	5
FAM166B	104
FAM167A	19
FAM167A_AS1	3
FAM167B	1
FAM168A	192
FAM168B	296
FAM169A	75
FAM169B	0
FAM170A	1
FAM170B	4
FAM170B_AS1	0
FAM171A1	59
FAM171A2	22
FAM171B	12
FAM172A	147
FAM172BP	0
FAM173A	17
FAM173B	21
FAM174A	124
FAM174B	45
FAM175A	72
FAM175B	94
FAM177A1	242
FAM177B	59
FAM178B	0
FAM179A	93
FAM179B	201
FAM180A	4
FAM180B	0
FAM181A	7
FAM181A_AS1	2
FAM181B	8
FAM182A	2
FAM182B	3
FAM183A	204
FAM183B	1
FAM183CP	0
FAM184A	66
FAM184B	10
FAM185A	20
FAM186A	3
FAM186B	15
FAM187B	3
FAM188A	74
FAM188B	1
FAM189A1	1
FAM189A2	12
FAM189B	20
FAM192A	303
FAM193A	119
FAM193B	165
FAM195A	17
FAM195B	83
FAM196A	28
FAM196B	5
FAM197Y2	0
FAM197Y5	0
FAM198A	4
FAM198B	12
FAM199X	145
FAM19A1	0
FAM19A2	9
FAM19A3	0
FAM19A4	2
FAM19A5	1
FAM200A	24
FAM200B	66
FAM201A	8
FAM204A	120
FAM205A	3
FAM205BP	0
FAM205C	0
FAM206A	50
FAM207A	43
FAM208A	277
FAM208B	181
FAM209A	2
FAM209B	2
FAM20A	16
FAM20B	163
FAM20C	2
FAM210A	23
FAM210B	164
FAM212A	10
FAM212B	42
FAM212B_AS1	4
FAM213A	105
FAM213B	97
FAM214A	463
FAM214B	59
FAM215A	0
FAM216A	7
FAM216B	880
FAM217A	4
FAM217B	86
FAM218A	6
FAM219A	47
FAM219B	114
FAM21A	193
FAM21C	112
FAM21EP	1
FAM220A	11
FAM221A	59
FAM221B	27
FAM222A	63
FAM222A_AS1	5
FAM222B	88
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	266
FAM227B	23
FAM228A	0
FAM228B	18
FAM229A	3
FAM229B	84
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	34
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27B	4
FAM27C	0
FAM27E2	3
FAM27E3	4
FAM27L	0
FAM32A	443
FAM35A	66
FAM35BP	0
FAM35DP	0
FAM3A	71
FAM3B	105
FAM3C	144
FAM3D	318
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	90
FAM43B	2
FAM45A	39
FAM45B	1
FAM46A	121
FAM46B	23
FAM46C	190
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	11
FAM47E_STBD1	0
FAM49A	12
FAM49B	114
FAM50A	324
FAM50B	31
FAM53A	16
FAM53B	184
FAM53B_AS1	2
FAM53C	124
FAM57A	14
FAM57B	2
FAM58A	23
FAM60A	93
FAM63A	62
FAM63B	102
FAM64A	0
FAM65A	134
FAM65B	97
FAM65C	19
FAM66A	0
FAM66B	0
FAM66C	14
FAM66D	1
FAM66E	0
FAM69A	22
FAM69B	8
FAM69C	0
FAM71A	1
FAM71B	0
FAM71C	5
FAM71D	1
FAM71E1	6
FAM71E2	1
FAM71F1	1
FAM71F2	34
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	58
FAM73B	108
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	121
FAM76B	109
FAM78A	6
FAM78B	36
FAM81A	30
FAM81B	264
FAM83A	68
FAM83A_AS1	2
FAM83B	56
FAM83C	12
FAM83C_AS1	0
FAM83D	70
FAM83E	193
FAM83F	58
FAM83G	47
FAM83H	331
FAM83H_AS1	103
FAM84A	271
FAM84B	248
FAM86B1	0
FAM86B2	0
FAM86B3P	68
FAM86C1	7
FAM86C2P	20
FAM86DP	17
FAM86EP	8
FAM86FP	5
FAM86HP	5
FAM86JP	4
FAM87A	1
FAM87B	16
FAM89A	0
FAM89B	139
FAM8A1	88
FAM90A1	3
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	213
FAM92A1	57
FAM92A1P2	0
FAM92B	214
FAM95A	1
FAM95B1	1
FAM95C	12
FAM96A	129
FAM96B	52
FAM98A	176
FAM98B	83
FAM98C	140
FAM99A	1
FAM99B	0
FAM9A	1
FAM9B	0
FAM9C	0
FAN1	108
FANCA	23
FANCB	2
FANCC	53
FANCD2	30
FANCD2OS	0
FANCE	20
FANCF	66
FANCG	13
FANCI	72
FANCL	40
FANCM	29
FANK1	230
FANK1_AS1	3
FAP	0
FAR1	304
FAR2	48
FAR2P1	0
FAR2P2	0
FARP1	234
FARP2	230
FARS2	39
FARSA	197
FARSB	66
FAS	30
FAS_AS1	2
FASLG	0
FASN	304
FASTK	56
FASTKD1	35
FASTKD2	84
FASTKD3	20
FASTKD5	42
FAT1	825
FAT2	164
FAT3	5
FAT4	5
FATE1	2
FAU	998
FAXC	8
FAXDC2	56
FBF1	35
FBL	389
FBLIM1	75
FBLL1	0
FBLN1	26
FBLN2	12
FBLN5	51
FBLN7	1
FBN1	5
FBN2	4
FBN3	4
FBP1	131
FBP2	0
FBRS	412
FBRSL1	136
FBXL12	27
FBXL13	78
FBXL14	48
FBXL15	14
FBXL16	16
FBXL17	99
FBXL18	116
FBXL19	96
FBXL19_AS1	16
FBXL2	34
FBXL20	188
FBXL21	0
FBXL22	7
FBXL3	224
FBXL4	48
FBXL5	271
FBXL6	7
FBXL7	19
FBXL8	18
FBXO10	11
FBXO11	230
FBXO15	32
FBXO16	39
FBXO17	3
FBXO18	132
FBXO2	143
FBXO21	161
FBXO22	64
FBXO22_AS1	0
FBXO24	10
FBXO25	58
FBXO27	6
FBXO28	85
FBXO3	246
FBXO3_AS1	0
FBXO30	97
FBXO31	815
FBXO32	368
FBXO33	49
FBXO34	234
FBXO36	75
FBXO38	138
FBXO39	6
FBXO4	32
FBXO40	1
FBXO41	27
FBXO42	78
FBXO43	1
FBXO44	42
FBXO45	62
FBXO46	32
FBXO47	0
FBXO48	6
FBXO5	13
FBXO6	20
FBXO7	98
FBXO8	54
FBXO9	109
FBXW10	4
FBXW11	83
FBXW12	0
FBXW2	154
FBXW4	387
FBXW4P1	56
FBXW5	133
FBXW7	203
FBXW8	95
FBXW9	71
FCAMR	0
FCAR	22
FCER1A	6
FCER1G	22
FCER2	3
FCF1	177
FCGBP	2453
FCGR1A	1
FCGR1B	1
FCGR1C	5
FCGR2A	110
FCGR2B	1
FCGR2C	4
FCGR3A	38
FCGR3B	86
FCGRT	102
FCHO1	12
FCHO2	255
FCHSD1	102
FCHSD2	159
FCMR	3
FCN1	11
FCN2	0
FCN3	3
FCRL1	2
FCRL2	0
FCRL3	0
FCRL4	1
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	503
FDPS	156
FDPSP2	62
FDX1	51
FDX1L	34
FDXACB1	16
FDXR	139
FECH	85
FEM1A	77
FEM1B	196
FEM1C	249
FEN1	50
FENDRR	0
FER	105
FER1L4	295
FER1L5	62
FER1L6	2492
FER1L6_AS1	82
FER1L6_AS2	2
FERD3L	0
FERMT1	40
FERMT2	28
FERMT3	38
FES	38
FETUB	3
FEV	6
FEZ1	8
FEZ2	85
FEZF1	2
FEZF1_AS1	48
FEZF2	0
FFAR1	2
FFAR2	47
FFAR3	0
FFAR4	4
FGA	3
FGB	1
FGD1	13
FGD2	12
FGD3	51
FGD4	217
FGD5	9
FGD5_AS1	206
FGD5P1	4
FGD6	138
FGF1	2
FGF10	0
FGF10_AS1	0
FGF11	20
FGF12	16
FGF12_AS1	0
FGF13	46
FGF13_AS1	2
FGF14	24
FGF14_AS1	0
FGF14_AS2	2
FGF14_IT1	6
FGF16	0
FGF17	0
FGF18	0
FGF19	1
FGF2	15
FGF20	1
FGF21	0
FGF22	0
FGF23	1
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	0
FGF8	1
FGF9	5
FGFBP1	14
FGFBP2	1
FGFBP3	42
FGFR1	38
FGFR1OP	126
FGFR1OP2	74
FGFR2	199
FGFR3	155
FGFR4	4
FGFRL1	38
FGG	0
FGGY	67
FGL1	1
FGL2	75
FGR	34
FH	42
FHAD1	1381
FHDC1	61
FHIT	13
FHL1	13
FHL2	66
FHL3	6
FHL5	0
FHOD1	67
FHOD3	15
FIBCD1	1
FIBIN	2
FIBP	37
FICD	8
FIG4	78
FIGF	0
FIGLA	0
FIGN	2
FIGNL1	6
FIGNL2	11
FILIP1	131
FILIP1L	9
FIP1L1	381
FIRRE	1
FIS1	120
FITM1	0
FITM2	5
FIZ1	28
FJX1	2
FKBP10	16
FKBP11	91
FKBP14	58
FKBP15	238
FKBP1A	99
FKBP1A_SDCBP2	0
FKBP1AP1	29
FKBP1B	12
FKBP2	178
FKBP3	47
FKBP4	170
FKBP5	144
FKBP6	2
FKBP7	10
FKBP8	826
FKBP9	111
FKBP9P1	3
FKBPL	6
FKRP	25
FKSG29	0
FKTN	51
FLAD1	81
FLCN	95
FLG	151
FLG_AS1	0
FLG2	10
FLI1	16
FLII	616
FLJ10038	36
FLJ12825	2
FLJ13224	2
FLJ16171	0
FLJ16779	0
FLJ20021	18
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	91
FLJ25758	0
FLJ26245	0
FLJ26850	16
FLJ27354	0
FLJ30679	0
FLJ31104	5
FLJ31356	15
FLJ31662	0
FLJ32255	24
FLJ33360	10
FLJ33534	0
FLJ33581	0
FLJ34503	6
FLJ35934	0
FLJ36000	0
FLJ36777	0
FLJ37035	3
FLJ37201	3
FLJ37453	29
FLJ37505	0
FLJ38122	2
FLJ38576	12
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	1
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	5
FLJ42627	21
FLJ42969	1
FLJ43315	1
FLJ43879	2
FLJ44635	2
FLJ45079	6
FLJ45513	2
FLJ46066	2
FLJ46284	0
FLJ46906	25
FLNA	126
FLNB	756
FLNC	103
FLOT1	232
FLOT2	260
FLRT1	20
FLRT2	2
FLRT3	16
FLT1	4
FLT3	2
FLT3LG	10
FLT4	3
FLVCR1	47
FLVCR1_AS1	12
FLVCR2	23
FLYWCH1	69
FLYWCH2	54
FMN1	415
FMN2	1
FMNL1	321
FMNL2	99
FMNL3	41
FMO1	0
FMO2	103
FMO3	368
FMO4	31
FMO5	97
FMO6P	10
FMO9P	1
FMOD	12
FMR1	382
FMR1_AS1	0
FMR1NB	0
FN1	20
FN3K	55
FN3KRP	80
FNBP1	297
FNBP1L	286
FNBP4	622
FNDC1	1
FNDC3A	352
FNDC3B	444
FNDC4	2
FNDC5	1
FNDC7	0
FNDC8	0
FNDC9	1
FNIP1	198
FNIP2	48
FNTA	90
FNTB	2
FOCAD	102
FOCAD_AS1	0
FOLH1	5
FOLH1B	0
FOLR1	31
FOLR2	3
FOLR3	0
FOPNL	42
FOS	419
FOSB	156
FOSL1	16
FOSL2	1652
FOXA1	770
FOXA2	0
FOXA3	54
FOXB1	1
FOXB2	0
FOXC1	224
FOXC2	12
FOXC2_AS1	7
FOXCUT	5
FOXD1	22
FOXD2	1
FOXD2_AS1	2
FOXD3	3
FOXD3_AS1	0
FOXD4	1
FOXD4L1	1
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	14
FOXE3	25
FOXF1	1
FOXF2	3
FOXG1	42
FOXG1_AS1	3
FOXH1	2
FOXI1	9
FOXI2	21
FOXI3	1
FOXJ1	1056
FOXJ2	110
FOXJ3	194
FOXK1	174
FOXK2	120
FOXL1	13
FOXL2	0
FOXL2NB	0
FOXM1	17
FOXN1	1
FOXN2	24
FOXN3	405
FOXN3_AS1	5
FOXN3_AS2	20
FOXN4	23
FOXO1	148
FOXO3	180
FOXO3B	1
FOXO4	72
FOXO6	14
FOXP1	310
FOXP1_AS1	6
FOXP2	73
FOXP3	5
FOXP4	157
FOXP4_AS1	1
FOXQ1	135
FOXR1	2
FOXR2	0
FOXRED1	62
FOXRED2	6
FOXS1	1
FPGS	143
FPGT	36
FPGT_TNNI3K	0
FPR1	52
FPR2	18
FPR3	5
FRA10AC1	57
FRAS1	145
FRAT1	31
FRAT2	112
FREM1	5
FREM2	44
FREM3	1
FRG1	160
FRG1BP	29
FRG1CP	35
FRG1DP	5
FRG1HP	21
FRG1JP	6
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	223
FRMD1	2
FRMD3	45
FRMD4A	58
FRMD4B	229
FRMD5	3
FRMD6	37
FRMD6_AS1	5
FRMD6_AS2	0
FRMD7	0
FRMD8	987
FRMD8P1	0
FRMPD1	2
FRMPD2	126
FRMPD2B	20
FRMPD3	0
FRMPD3_AS1	0
FRMPD4	1
FRRS1	21
FRRS1L	0
FRS2	114
FRS3	9
FRY	84
FRY_AS1	1
FRYL	287
FRZB	0
FSBP	0
FSCB	0
FSCN1	6
FSCN2	15
FSCN3	0
FSD1	1
FSD1L	163
FSD2	10
FSHB	0
FSHR	0
FSIP1	51
FSIP2	15
FST	5
FSTL1	154
FSTL3	6
FSTL4	5
FSTL5	5
FTCD	0
FTCDNL1	3
FTH1	3841
FTH1P18	0
FTH1P3	7
FTHL17	0
FTL	1085
FTLP10	2
FTMT	0
FTO	287
FTO_IT1	13
FTSJ1	83
FTSJ2	90
FTSJ3	290
FTX	28
FUBP1	368
FUBP3	199
FUCA1	146
FUCA2	60
FUK	55
FUNDC1	25
FUNDC2	65
FUNDC2P2	2
FUOM	2
FURIN	200
FUS	650
FUT1	20
FUT10	38
FUT11	30
FUT2	301
FUT3	178
FUT4	27
FUT5	0
FUT6	170
FUT7	6
FUT8	73
FUT8_AS1	5
FUT9	0
FUZ	48
FXN	23
FXR1	262
FXR2	168
FXYD1	7
FXYD2	0
FXYD3	460
FXYD4	0
FXYD5	17
FXYD6	1
FXYD6_FXYD2	0
FXYD7	3
FYB	132
FYCO1	523
FYN	28
FYTTD1	93
FZD1	70
FZD10	2
FZD10_AS1	0
FZD2	1
FZD3	116
FZD4	32
FZD5	68
FZD6	204
FZD7	3
FZD8	1
FZD9	36
FZR1	99
G0S2	747
G2E3	52
G3BP1	212
G3BP2	714
G6PC	0
G6PC2	0
G6PC3	34
G6PD	177
GAA	84
GAB1	94
GAB2	214
GAB3	5
GAB4	0
GABARAP	466
GABARAPL1	261
GABARAPL2	154
GABARAPL3	3
GABBR1	23
GABBR2	1
GABPA	64
GABPB1	31
GABPB1_AS1	103
GABPB2	61
GABRA1	0
GABRA2	1
GABRA3	0
GABRA4	1
GABRA5	3
GABRA6	0
GABRB1	2
GABRB2	3
GABRB3	2
GABRD	0
GABRE	57
GABRG1	0
GABRG2	1
GABRG3	6
GABRG3_AS1	0
GABRP	564
GABRQ	5
GABRR1	0
GABRR2	10
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	4
GAD2	0
GADD45A	138
GADD45B	168
GADD45G	46
GADD45GIP1	154
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	662
GAL	0
GAL3ST1	0
GAL3ST2	23
GAL3ST3	0
GAL3ST4	3
GALC	105
GALE	146
GALK1	26
GALK2	88
GALM	37
GALNS	52
GALNT1	304
GALNT10	54
GALNT11	91
GALNT12	341
GALNT13	11
GALNT14	37
GALNT15	0
GALNT16	0
GALNT18	51
GALNT2	159
GALNT3	190
GALNT4	64
GALNT5	485
GALNT6	68
GALNT7	271
GALNT8	1
GALNT9	4
GALNTL5	0
GALNTL6	4
GALP	0
GALR1	1
GALR2	4
GALR3	1
GALT	12
GAMT	3
GAN	589
GANAB	334
GANC	78
GAP43	0
GAPDH	1245
GAPDHS	4
GAPLINC	0
GAPT	5
GAPVD1	612
GAR1	170
GAREM	160
GAREML	12
GARNL3	40
GARS	233
GART	80
GAS1	3
GAS2	5
GAS2L1	44
GAS2L1P2	0
GAS2L2	125
GAS2L3	17
GAS5	69
GAS5_AS1	2
GAS6	19
GAS6_AS1	7
GAS6_AS2	6
GAS7	81
GAS8	305
GAS8_AS1	5
GAST	0
GATA1	0
GATA2	41
GATA2_AS1	5
GATA3	10
GATA3_AS1	0
GATA4	0
GATA5	12
GATA6	23
GATA6_AS1	2
GATAD1	124
GATAD2A	338
GATAD2B	198
GATB	41
GATC	37
GATM	18
GATS	207
GATSL2	149
GATSL3	10
GBA	26
GBA2	118
GBA3	0
GBAP1	10
GBAS	149
GBAT2	2
GBE1	44
GBF1	469
GBGT1	1
GBP1	104
GBP1P1	8
GBP2	173
GBP3	356
GBP4	64
GBP5	62
GBP6	100
GBP7	2
GBX1	7
GBX2	10
GC	0
GCA	40
GCAT	34
GCC1	117
GCC2	476
GCDH	46
GCFC2	82
GCG	0
GCGR	2
GCH1	31
GCHFR	39
GCK	3
GCKR	5
GCLC	760
GCLM	259
GCM1	0
GCM2	3
GCN1	486
GCNT1	57
GCNT2	102
GCNT3	70
GCNT4	10
GCNT7	2
GCOM1	11
GCSAM	48
GCSAML	1
GCSAML_AS1	0
GCSH	18
GCSHP3	13
GDA	3
GDAP1	45
GDAP1L1	4
GDAP2	134
GDE1	186
GDF1	0
GDF10	0
GDF11	11
GDF15	134
GDF2	2
GDF3	0
GDF5	0
GDF6	6
GDF7	4
GDF9	6
GDI1	429
GDI2	454
GDNF	0
GDNF_AS1	0
GDPD1	12
GDPD2	8
GDPD3	95
GDPD4	0
GDPD5	22
GDPGP1	22
GEM	8
GEMIN2	23
GEMIN4	28
GEMIN5	44
GEMIN6	51
GEMIN7	43
GEMIN8	28
GEMIN8P4	13
GEN1	72
GET4	79
GFAP	2
GFER	79
GFI1	15
GFI1B	0
GFM1	147
GFM2	199
GFOD1	83
GFOD2	132
GFPT1	953
GFPT2	0
GFRA1	2
GFRA2	0
GFRA3	1
GFRA4	1
GFRAL	0
GFY	4
GGA1	137
GGA2	251
GGA3	146
GGACT	8
GGCT	83
GGCX	33
GGH	38
GGN	6
GGNBP1	0
GGNBP2	372
GGPS1	148
GGT1	6
GGT3P	0
GGT5	4
GGT6	153
GGT7	32
GGT8P	0
GGTA1P	2
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	23
GHET1	1
GHITM	250
GHR	2
GHRH	0
GHRHR	0
GHRL	11
GHRLOS	19
GHSR	4
GID4	20
GID8	196
GIF	0
GIGYF1	409
GIGYF2	728
GIMAP1	0
GIMAP1_GIMAP5	0
GIMAP2	2
GIMAP4	17
GIMAP5	0
GIMAP6	4
GIMAP7	2
GIMAP8	2
GIMD1	0
GIN1	18
GINM1	103
GINS1	9
GINS2	1
GINS3	4
GINS4	19
GIP	0
GIPC1	515
GIPC2	4
GIPC3	0
GIPR	192
GIT1	95
GIT2	165
GJA1	4
GJA10	0
GJA3	1
GJA4	6
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	5
GJB2	17
GJB3	45
GJB4	15
GJB5	21
GJB6	0
GJB7	5
GJC1	2
GJC2	14
GJC3	0
GJD2	0
GJD3	80
GJD4	0
GK	130
GK2	0
GK3P	3
GK5	852
GKAP1	17
GKN1	0
GKN2	0
GLA	29
GLB1	87
GLB1L	37
GLB1L2	26
GLB1L3	6
GLCCI1	187
GLCE	111
GLDC	1
GLDN	11
GLE1	113
GLG1	515
GLI1	9
GLI2	22
GLI3	24
GLI4	9
GLIDR	19
GLIPR1	14
GLIPR1L1	10
GLIPR1L2	6
GLIPR2	220
GLIS1	0
GLIS2	29
GLIS2_AS1	0
GLIS3	3648
GLIS3_AS1	8
GLMN	11
GLMP	43
GLO1	68
GLOD4	177
GLOD5	0
GLP1R	1
GLP2R	1
GLRA1	1
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	0
GLRX	68
GLRX2	22
GLRX3	74
GLRX5	94
GLS	135
GLS2	11
GLT1D1	25
GLT6D1	1
GLT8D1	55
GLT8D2	2
GLTP	273
GLTPD2	47
GLTSCR1	86
GLTSCR1L	81
GLTSCR2	566
GLUD1	224
GLUD1P3	10
GLUD1P7	0
GLUD2	1
GLUL	2355
GLYAT	0
GLYATL1	0
GLYATL2	10
GLYATL3	0
GLYCAM1	1
GLYCTK	28
GLYCTK_AS1	3
GLYR1	389
GM140	0
GM2A	151
GMCL1	102
GMCL1P1	0
GMDS	203
GMDS_AS1	23
GMEB1	50
GMEB2	76
GMFB	46
GMFG	22
GMIP	201
GML	0
GMNC	2
GMNN	13
GMPPA	87
GMPPB	154
GMPR	44
GMPR2	140
GMPS	88
GNA11	303
GNA12	49
GNA13	148
GNA14	147
GNA14_AS1	3
GNA15	136
GNAI1	229
GNAI2	482
GNAI3	235
GNAL	105
GNAO1	6
GNAQ	365
GNAS	1331
GNAS_AS1	0
GNAT1	8
GNAT2	4
GNAT3	0
GNAZ	28
GNB1	858
GNB1L	0
GNB2	349
GNB2L1	411
GNB3	2
GNB4	37
GNB5	63
GNE	1065
GNG10	6
GNG11	5
GNG12	177
GNG12_AS1	12
GNG13	0
GNG2	11
GNG3	6
GNG4	5
GNG5	61
GNG7	1
GNG8	0
GNGT1	0
GNGT2	4
GNL1	345
GNL2	257
GNL3	408
GNL3L	269
GNLY	3
GNMT	16
GNPAT	75
GNPDA1	69
GNPDA2	15
GNPNAT1	90
GNPTAB	270
GNPTG	81
GNRH1	2
GNRH2	0
GNRHR	5
GNRHR2	7
GNS	359
GOLGA1	180
GOLGA2	778
GOLGA2P10	18
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	128
GOLGA2P6	9
GOLGA2P7	0
GOLGA2P9	1
GOLGA3	742
GOLGA4	1453
GOLGA5	175
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	22
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	12
GOLGA6L4	2
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	74
GOLGA7	122
GOLGA7B	5
GOLGA8A	122
GOLGA8B	17
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	2
GOLGA8N	11
GOLGA8O	2
GOLGA8R	4
GOLGA8S	0
GOLGA8T	0
GOLGB1	2656
GOLIM4	93
GOLM1	1777
GOLPH3	312
GOLPH3L	222
GOLT1A	1
GOLT1B	74
GON4L	451
GOPC	97
GORAB	62
GORASP1	103
GORASP2	149
GOSR1	180
GOSR2	87
GOT1	74
GOT1L1	0
GOT2	150
GP1BA	20
GP1BB	0
GP2	0
GP5	4
GP6	10
GP9	4
GPA33	6
GPAA1	128
GPALPP1	70
GPAM	23
GPANK1	49
GPAT2	5
GPAT3	74
GPAT4	143
GPATCH1	77
GPATCH11	88
GPATCH2	156
GPATCH2L	196
GPATCH3	83
GPATCH4	207
GPATCH8	242
GPBAR1	2
GPBP1	361
GPBP1L1	408
GPC1	123
GPC2	0
GPC3	0
GPC4	42
GPC5	0
GPC5_AS1	1
GPC5_AS2	0
GPC6	3
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	249
GPD1	16
GPD1L	257
GPD2	176
GPER1	4
GPHA2	0
GPHB5	1
GPHN	52
GPI	508
GPIHBP1	3
GPKOW	84
GPLD1	29
GPM6A	5
GPM6B	38
GPN1	85
GPN2	12
GPN3	18
GPNMB	117
GPR1	0
GPR1_AS	0
GPR101	6
GPR107	389
GPR108	104
GPR119	0
GPR12	2
GPR132	13
GPR135	7
GPR137	65
GPR137B	47
GPR137C	4
GPR139	0
GPR141	0
GPR142	2
GPR143	3
GPR146	9
GPR148	1
GPR149	0
GPR15	0
GPR150	12
GPR151	1
GPR152	0
GPR153	116
GPR155	34
GPR156	6
GPR157	36
GPR158	2
GPR158_AS1	0
GPR160	61
GPR161	29
GPR162	76
GPR17	1
GPR171	0
GPR173	8
GPR174	2
GPR176	0
GPR179	1
GPR18	15
GPR180	68
GPR182	0
GPR183	34
GPR19	0
GPR20	2
GPR21	12
GPR22	18
GPR25	4
GPR26	1
GPR27	0
GPR3	1
GPR31	0
GPR32	0
GPR33	0
GPR34	4
GPR35	15
GPR37	4
GPR37L1	8
GPR39	8
GPR4	0
GPR45	0
GPR50	3
GPR52	5
GPR55	28
GPR6	0
GPR61	5
GPR62	13
GPR63	0
GPR65	77
GPR68	21
GPR75	8
GPR75_ASB3	0
GPR78	3
GPR82	3
GPR83	2
GPR84	0
GPR85	0
GPR87	55
GPR88	4
GPR89A	11
GPR89B	7
GPRASP1	52
GPRASP2	2
GPRC5A	252
GPRC5B	105
GPRC5C	115
GPRC5D	40
GPRC6A	0
GPRIN1	4
GPRIN2	0
GPRIN3	6
GPS1	200
GPS2	419
GPSM1	13
GPSM2	46
GPSM3	86
GPT	26
GPT2	156
GPX1	221
GPX2	95
GPX3	74
GPX4	556
GPX5	0
GPX6	0
GPX7	0
GPX8	23
GRAMD1A	64
GRAMD1B	106
GRAMD1C	110
GRAMD2	9
GRAMD3	91
GRAMD4	96
GRAP	1
GRAP2	10
GRAPL	0
GRASP	11
GRB10	93
GRB14	8
GRB2	302
GRB7	87
GREB1	0
GREB1L	6
GREM1	0
GREM2	0
GRHL1	315
GRHL2	449
GRHL3	91
GRHPR	87
GRIA1	0
GRIA2	0
GRIA3	4
GRIA4	0
GRID1	0
GRID1_AS1	0
GRID2	0
GRID2IP	18
GRIFIN	0
GRIK1	6
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	18
GRIK3	2
GRIK4	5
GRIK5	4
GRIN1	25
GRIN2A	4
GRIN2B	2
GRIN2C	8
GRIN2D	39
GRIN3A	24
GRIN3B	43
GRINA	82
GRIP1	22
GRIP2	13
GRIPAP1	259
GRK1	0
GRK4	18
GRK5	16
GRK6	100
GRK7	1
GRM1	0
GRM2	7
GRM3	6
GRM4	7
GRM5	17
GRM5_AS1	2
GRM6	0
GRM7	37
GRM7_AS1	9
GRM7_AS2	0
GRM7_AS3	0
GRM8	3
GRN	295
GRP	0
GRPEL1	98
GRPEL2	37
GRPR	0
GRSF1	236
GRTP1	24
GRTP1_AS1	0
GRWD1	156
GRXCR1	0
GRXCR2	0
GS1_124K5.11	53
GS1_24F4.2	1
GS1_259H13.2	4
GS1_279B7.1	0
GS1_594A7.3	0
GS1_600G8.3	0
GSAP	77
GSC	0
GSC2	0
GSDMA	0
GSDMB	118
GSDMC	34
GSDMD	99
GSE1	254
GSG1	2
GSG1L	5
GSG1L2	0
GSG2	2
GSK3A	134
GSK3B	291
