	gene_id_NPS_118_R1_
SNORD101	15
SNORD102	1577
SNORD103A	0
SNORD103B	0
SNORD104	546
SNORD105	5
SNORD105B	567
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	38
SNORD110	546
SNORD111	60
SNORD111B	32
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	13
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	1
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	1
SNORD115_10	0
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	0
SNORD115_16	1
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	4
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	9
SNORD115_31	0
SNORD115_32	1
SNORD115_33	12
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	7
SNORD115_39	4
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	10
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	2
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	7
SNORD115_9	0
SNORD116_1	1222
SNORD116_10	0
SNORD116_11	14
SNORD116_12	5
SNORD116_13	8
SNORD116_14	204
SNORD116_15	1479
SNORD116_16	1408
SNORD116_17	0
SNORD116_18	24
SNORD116_19	0
SNORD116_2	1309
SNORD116_20	656
SNORD116_21	277
SNORD116_22	782
SNORD116_23	299
SNORD116_24	2654
SNORD116_25	322
SNORD116_26	223
SNORD116_27	44
SNORD116_28	0
SNORD116_29	82
SNORD116_3	0
SNORD116_30	0
SNORD116_4	7
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3381
SNORD116_9	0
SNORD117	261
SNORD118	0
SNORD119	466
SNORD11B	16
SNORD12	1062
SNORD121A	37
SNORD121B	0
SNORD123	17
SNORD124	7
SNORD125	0
SNORD126	7
SNORD127	170
SNORD12B	4559
SNORD12C	1910
SNORD13	594
SNORD14A	462
SNORD14B	432
SNORD14C	1188
SNORD14D	3652
SNORD14E	58
SNORD15A	287
SNORD15B	1735
SNORD16	262
SNORD17	1520
SNORD18A	255
SNORD18B	6
SNORD18C	2
SNORD19	2
SNORD19B	20
SNORD1A	13
SNORD1B	1
SNORD1C	841
SNORD2	136
SNORD20	98
SNORD21	1842
SNORD22	2083
SNORD23	66
SNORD24	302
SNORD25	9
SNORD26	2646
SNORD27	1701
SNORD28	179
SNORD29	1473
SNORD30	44
SNORD31	460
SNORD32A	175
SNORD32B	0
SNORD33	1833
SNORD34	105
SNORD35A	582
SNORD35B	81
SNORD36A	232
SNORD36B	46
SNORD36C	119
SNORD37	24
SNORD38A	205
SNORD38B	110
SNORD3A	5046
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	15
SNORD3D	7
SNORD41	1808
SNORD42A	962
SNORD42B	547
SNORD43	87
SNORD44	482
SNORD45A	1185
SNORD45B	52
SNORD45C	28
SNORD46	1066
SNORD47	1730
SNORD48	999
SNORD49A	240
SNORD49B	0
SNORD4A	1
SNORD4B	12
SNORD5	57
SNORD50A	301
SNORD50B	100
SNORD51	5
SNORD52	74
SNORD53	13
SNORD54	189
SNORD55	9720
SNORD56	829
SNORD56B	0
SNORD57	670
SNORD58A	976
SNORD58B	0
SNORD58C	57
SNORD59A	690
SNORD59B	732
SNORD6	5
SNORD60	1023
SNORD61	2087
SNORD62A	0
SNORD62B	0
SNORD63	1795
SNORD64	0
SNORD65	93
SNORD66	926
SNORD67	227
SNORD68	1241
SNORD69	142
SNORD7	6
SNORD70	70
SNORD71	241
SNORD72	6
SNORD73A	0
SNORD74	26
SNORD75	33
SNORD76	3559
SNORD77	26
SNORD78	62
SNORD79	2813
SNORD8	5310
SNORD80	194
SNORD81	751
SNORD82	100
SNORD83A	100
SNORD83B	306
SNORD84	157
SNORD85	33
SNORD86	0
SNORD87	2772
SNORD88A	13
SNORD88B	2
SNORD88C	132
SNORD89	789
SNORD9	265
SNORD90	209
SNORD91A	14
SNORD91B	366
SNORD92	15
SNORD93	1
SNORD94	275
SNORD95	2457
SNORD96A	39
SNORD96B	0
SNORD97	1198
SNORD98	118
SNORD99	12433
SNPH	12
SNRK	55
SNRK_AS1	1
SNRNP200	2084
SNRNP25	194
SNRNP27	218
SNRNP35	147
SNRNP40	105
SNRNP48	90
SNRNP70	659
SNRPA	120
SNRPA1	181
SNRPB	338
SNRPB2	141
SNRPC	414
SNRPD1	494
SNRPD2	269
SNRPD2P2	0
SNRPD3	340
SNRPE	100
SNRPF	204
SNRPG	167
SNRPN	0
SNTA1	45
SNTB1	372
SNTB2	276
SNTG1	0
SNTG2	0
SNTN	1787
SNU13	142
SNUPN	87
SNURF	0
SNW1	423
SNX1	448
SNX10	19
SNX11	52
SNX12	138
SNX13	296
SNX14	393
SNX15	0
SNX16	41
SNX17	241
SNX18	142
SNX19	364
SNX2	683
SNX20	6
SNX21	49
SNX22	9
SNX24	67
SNX25	98
SNX27	250
SNX29	530
SNX29P1	0
SNX29P2	27
SNX3	975
SNX30	148
SNX31	15
SNX32	1
SNX33	131
SNX4	225
SNX5	208
SNX6	293
SNX7	142
SNX8	89
SNX9	165
SOAT1	352
SOAT2	3
SOBP	201
SOCS1	85
SOCS2	4
SOCS2_AS1	0
SOCS3	57
SOCS4	274
SOCS5	62
SOCS6	263
SOCS7	94
SOD1	1462
SOD2	590
SOD3	0
SOGA1	205
SOGA3	2
SOHLH1	0
SOHLH2	0
SON	2886
SORBS1	23
SORBS2	463
SORBS3	300
SORCS1	7
SORCS2	5
SORCS3	0
SORCS3_AS1	0
SORD	401
SORL1	1215
SORT1	679
SOS1	377
SOS2	255
SOST	1
SOSTDC1	18
SOWAHA	0
SOWAHB	36
SOWAHC	71
SOWAHD	7
SOX1	0
SOX10	5
SOX11	0
SOX12	83
SOX13	154
SOX14	0
SOX15	40
SOX17	5
SOX18	0
SOX2	1645
SOX2_OT	61
SOX21	160
SOX21_AS1	121
SOX3	3
SOX30	1
SOX4	417
SOX5	153
SOX6	23
SOX7	15
SOX8	16
SOX9	243
SOX9_AS1	1
SP1	580
SP100	518
SP110	243
SP140	26
SP140L	157
SP2	147
SP2_AS1	6
SP3	358
SP4	48
SP5	4
SP6	3
SP7	8
SP8	122
SP9	8
SPA17	268
SPACA1	2
SPACA3	0
SPACA4	8
SPACA5	0
SPACA5B	0
SPACA6P	42
SPACA6P_AS	1
SPACA7	0
SPAG1	961
SPAG11A	0
SPAG11B	0
SPAG16	658
SPAG17	2072
SPAG4	16
SPAG5	87
SPAG5_AS1	1
SPAG6	1086
SPAG7	401
SPAG8	385
SPAG9	542
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	3
SPARCL1	132
SPAST	135
SPATA1	18
SPATA12	11
SPATA13	469
SPATA13_AS1	6
SPATA16	0
SPATA17	473
SPATA17_AS1	2
SPATA18	1382
SPATA19	0
SPATA2	44
SPATA20	77
SPATA21	0
SPATA22	0
SPATA24	23
SPATA25	0
SPATA2L	18
SPATA3	0
SPATA3_AS1	3
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	1
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	11
SPATA33	132
SPATA4	31
SPATA41	10
SPATA42	0
SPATA45	3
SPATA5	75
SPATA5L1	35
SPATA6	353
SPATA6L	336
SPATA7	73
SPATA8	0
SPATA8_AS1	0
SPATA9	0
SPATC1	1
SPATC1L	14
SPATS1	83
SPATS2	120
SPATS2L	485
SPC24	15
SPC25	6
SPCS1	201
SPCS2	294
SPCS3	285
SPDEF	58
SPDL1	90
SPDYA	5
SPDYC	0
SPDYE1	21
SPDYE2	0
SPDYE2B	0
SPDYE3	33
SPDYE4	1
SPDYE5	21
SPDYE6	20
SPDYE7P	0
SPDYE8P	0
SPECC1	140
SPECC1L	65
SPECC1L_ADORA2A	1
SPEF1	289
SPEF2	1217
SPEG	9
SPEM1	0
SPEN	1236
SPERT	1
SPESP1	4
SPG11	544
SPG20	419
SPG20_AS1	1
SPG21	117
SPG7	269
SPHAR	0
SPHK1	17
SPHK2	48
SPHKAP	1
SPI1	65
SPIB	3
SPIC	1
SPICE1	234
SPIDR	392
SPIN1	180
SPIN2A	7
SPIN2B	14
SPIN3	45
SPIN4	59
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	2
SPINK4	0
SPINK5	262
SPINK6	0
SPINK7	10
SPINK8	0
SPINK9	2
SPINT1	435
SPINT2	650
SPINT3	0
SPINT4	0
SPIRE1	129
SPIRE2	95
SPN	67
SPNS1	37
SPNS2	47
SPNS3	11
SPO11	0
SPOCD1	6
SPOCK1	6
SPOCK2	93
SPOCK3	3
SPON1	11
SPON2	108
SPOP	126
SPOPL	154
SPP1	2
SPP2	0
SPPL2A	166
SPPL2B	167
SPPL2C	0
SPPL3	114
SPR	13
SPRED1	93
SPRED2	75
SPRED3	3
SPRN	22
SPRNP1	0
SPRR1A	4
SPRR1B	20
SPRR2A	29
SPRR2B	2
SPRR2C	0
SPRR2D	7
SPRR2E	3
SPRR2F	1
SPRR2G	0
SPRR3	83
SPRR4	3
SPRTN	96
SPRY1	45
SPRY2	37
SPRY3	29
SPRY4	3
SPRY4_IT1	0
SPRYD3	297
SPRYD4	25
SPRYD7	103
SPSB1	100
SPSB2	25
SPSB3	78
SPSB4	0
SPTA1	2
SPTAN1	1835
SPTB	30
SPTBN1	3493
SPTBN2	536
SPTBN4	9
SPTBN5	14
SPTLC1	178
SPTLC2	572
SPTLC3	56
SPTSSA	77
SPTSSB	43
SPTY2D1	255
SPTY2D1_AS1	9
SPX	0
SPZ1	0
SQLE	305
SQRDL	142
SQSTM1	915
SRA1	61
SRBD1	169
SRC	123
SRCAP	1108
SRCIN1	199
SRD5A1	56
SRD5A1P1	0
SRD5A2	88
SRD5A3	135
SRD5A3_AS1	1
SREBF1	236
SREBF2	369
SREK1	1143
SREK1IP1	179
SRF	155
SRFBP1	178
SRGAP1	226
SRGAP2	89
SRGAP2_AS1	6
SRGAP2B	38
SRGAP2C	2
SRGAP2D	26
SRGAP3	535
SRGAP3_AS3	12
SRGN	76
SRI	267
SRL	9
SRM	39
SRMS	8
SRP14	1161
SRP14_AS1	53
SRP19	178
SRP54	310
SRP68	396
SRP72	338
SRP9	510
SRPK1	320
SRPK2	421
SRPK3	5
SRPR	235
SRPRB	86
SRPX	0
SRPX2	188
SRR	18
SRRD	25
SRRM1	1112
SRRM2	4567
SRRM2_AS1	7
SRRM3	4
SRRM4	8
SRRM5	8
SRRT	556
SRSF1	668
SRSF10	443
SRSF11	1050
SRSF12	13
SRSF2	175
SRSF3	628
SRSF4	547
SRSF5	754
SRSF6	607
SRSF7	341
SRSF8	113
SRSF9	363
SRXN1	51
SRY	0
SS18	549
SS18L1	61
SS18L2	47
SSB	595
SSBP1	275
SSBP2	306
SSBP3	218
SSBP3_AS1	14
SSBP4	161
SSC4D	4
SSC5D	51
SSFA2	744
SSH1	242
SSH2	222
SSH3	187
SSMEM1	0
SSNA1	149
SSPN	34
SSPO	11
SSR1	689
SSR2	124
SSR3	211
SSR4	89
SSR4P1	338
SSRP1	978
SSSCA1	63
SSSCA1_AS1	6
SST	0
SSTR1	0
SSTR2	0
SSTR3	1
SSTR4	0
SSTR5	5
SSTR5_AS1	15
SSU72	294
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	283
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1005
ST13P4	3
ST14	669
ST18	10
ST20	5
ST20_AS1	9
ST20_MTHFS	0
ST3GAL1	143
ST3GAL2	27
ST3GAL3	15
ST3GAL4	50
ST3GAL4_AS1	9
ST3GAL5	8
ST3GAL5_AS1	0
ST3GAL6	15
ST3GAL6_AS1	0
ST5	788
ST6GAL1	309
ST6GAL2	43
ST6GALNAC1	806
ST6GALNAC2	134
ST6GALNAC3	0
ST6GALNAC4	40
ST6GALNAC5	4
ST6GALNAC6	320
ST7	19
ST7_AS1	1
ST7_AS2	8
ST7_OT3	4
ST7_OT4	4
ST7L	72
ST8SIA1	12
ST8SIA2	0
ST8SIA3	0
ST8SIA4	208
ST8SIA5	11
ST8SIA6	2
ST8SIA6_AS1	0
STAB1	43
STAB2	3
STAC	3
STAC2	11
STAC3	31
STAG1	243
STAG2	709
STAG3	38
STAG3L1	7
STAG3L2	66
STAG3L3	37
STAG3L4	31
STAG3L5P	3
STAG3L5P_PVRIG2P_PILRB	68
STAM	121
STAM_AS1	7
STAM2	647
STAMBP	235
STAMBPL1	23
STAP1	68
STAP2	143
STAR	42
STARD10	339
STARD13	19
STARD13_AS	1
STARD3	97
STARD3NL	77
STARD4	39
STARD4_AS1	12
STARD5	10
STARD6	0
STARD7	619
STARD7_AS1	18
STARD8	2
STARD9	86
STAT1	680
STAT2	220
STAT3	1018
STAT4	24
STAT5A	71
STAT5B	89
STAT6	590
STATH	13
STAU1	625
STAU2	196
STAU2_AS1	4
STBD1	35
STC1	25
STC2	0
STEAP1	146
STEAP1B	3
STEAP2	312
STEAP2_AS1	9
STEAP3	300
STEAP3_AS1	54
STEAP4	566
STH	0
STIL	188
STIM1	213
STIM2	851
STIP1	565
STK10	273
STK11	211
STK11IP	194
STK16	70
STK17A	191
STK17B	259
STK19	55
STK24	532
STK25	170
STK26	75
STK3	139
STK31	7
STK32A	4
STK32B	9
STK32C	21
STK33	445
STK35	178
STK36	275
STK38	711
STK38L	288
STK39	714
STK4	451
STK4_AS1	8
STK40	252
STKLD1	12
STMN1	161
STMN2	2
STMN3	15
STMN4	0
STMND1	349
STOM	174
STOML1	17
STOML2	154
STOML3	478
STON1	3
STON1_GTF2A1L	3
STON2	532
STOX1	320
STOX2	95
STPG1	129
STPG2	9
STPG2_AS1	1
STRA13	57
STRA6	118
STRA8	0
STRADA	101
STRADB	28
STRAP	242
STRBP	1379
STRC	2
STRIP1	106
STRIP2	20
STRN	439
STRN3	263
STRN4	313
STS	125
STT3A	264
STT3B	422
STUB1	527
STX10	102
STX11	26
STX12	166
STX16	129
STX16_NPEPL1	1
STX17	275
STX17_AS1	1
STX18	247
STX18_AS1	19
STX18_IT1	0
STX19	31
STX1A	31
STX1B	5
STX2	167
STX3	119
STX4	130
STX5	241
STX6	178
STX7	161
STX8	120
STXBP1	176
STXBP2	292
STXBP3	464
STXBP4	137
STXBP5	121
STXBP5_AS1	4
STXBP5L	11
STXBP6	122
STYK1	78
STYX	198
STYXL1	121
SUB1	321
SUCLA2	134
SUCLG1	142
SUCLG2	246
SUCLG2_AS1	16
SUCNR1	0
SUCO	252
SUDS3	995
SUFU	75
SUGCT	1
SUGP1	127
SUGP2	454
SUGT1	183
SUGT1P1	5
SUGT1P3	3
SULF1	108
SULF2	214
SULT1A1	128
SULT1A2	3
SULT1A3	0
SULT1A4	0
SULT1B1	14
SULT1C2	1
SULT1C2P1	0
SULT1C3	1
SULT1C4	1
SULT1E1	45
SULT2A1	0
SULT2B1	87
SULT4A1	2
SULT6B1	0
SUMF1	131
SUMF2	175
SUMO1	393
SUMO1P1	3
SUMO1P3	5
SUMO2	575
SUMO3	187
SUMO4	6
SUN1	553
SUN2	279
SUN3	0
SUN5	0
SUOX	95
SUPT16H	810
SUPT20H	245
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	31
SUPT4H1	48
SUPT5H	1453
SUPT6H	995
SUPT7L	169
SUPV3L1	95
SURF1	51
SURF2	108
SURF4	300
SURF6	269
SUSD1	121
SUSD2	4
SUSD3	7
SUSD4	113
SUSD5	0
SUSD6	243
SUV39H1	28
SUV39H2	32
SUV420H1	554
SUV420H2	46
SUZ12	232
SUZ12P1	43
SV2A	5
SV2B	1
SV2C	11
SVBP	32
SVEP1	272
SVIL	301
SVIL_AS1	113
SVILP1	0
SVIP	185
SVOP	6
SVOPL	128
SWAP70	412
SWI5	28
SWSAP1	19
SWT1	55
SYAP1	1043
SYBU	266
SYCE1	0
SYCE1L	13
SYCE2	5
SYCE3	21
SYCN	1
SYCP1	0
SYCP2	43
SYCP2L	13
SYCP3	4
SYDE1	2
SYDE2	81
SYF2	915
SYK	103
SYMPK	377
SYN1	5
SYN2	12
SYN3	0
SYNC	8
SYNCRIP	1102
SYNDIG1	2
SYNDIG1L	3
SYNE1	4423
SYNE1_AS1	0
SYNE2	4768
SYNE3	37
SYNE4	22
SYNGAP1	403
SYNGR1	108
SYNGR2	190
SYNGR3	1
SYNGR4	0
SYNJ1	56
SYNJ2	132
SYNJ2_IT1	3
SYNJ2BP	316
SYNJ2BP_COX16	0
SYNM	66
SYNPO	174
SYNPO2	91
SYNPO2L	4
SYNPR	1
SYNPR_AS1	2
SYNRG	262
SYP	4
SYP_AS1	0
SYPL1	215
SYPL2	3
SYS1	114
SYS1_DBNDD2	0
SYT1	1
SYT10	0
SYT11	11
SYT12	2
SYT13	1
SYT14	0
SYT14P1	0
SYT15	2
SYT16	1
SYT17	88
SYT2	38
SYT3	4
SYT4	0
SYT5	127
SYT6	2
SYT7	65
SYT8	65
SYT9	1
SYTL1	304
SYTL2	700
SYTL3	275
SYTL4	196
SYTL5	33
SYVN1	100
SZRD1	333
SZT2	309
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	99
TAB2	490
TAB3	199
TAC1	1
TAC3	0
TAC4	18
TACC1	250
TACC2	1106
TACC3	90
TACO1	83
TACR1	18
TACR2	1
TACR3	0
TACSTD2	2066
TADA1	38
TADA2A	70
TADA2B	200
TADA3	203
TAF1	550
TAF10	89
TAF11	109
TAF12	97
TAF13	199
TAF15	1552
TAF1A	32
TAF1A_AS1	5
TAF1B	130
TAF1C	108
TAF1D	151
TAF1L	2
TAF2	298
TAF3	74
TAF4	134
TAF4B	30
TAF5	33
TAF5L	138
TAF6	152
TAF6L	49
TAF7	520
TAF7L	2
TAF8	172
TAF9	51
TAF9B	130
TAGAP	21
TAGLN	29
TAGLN2	2035
TAGLN3	16
TAL1	0
TAL2	0
TALDO1	441
TAMM41	61
TANC1	568
TANC2	386
TANGO2	33
TANGO6	36
TANK	136
TAOK1	859
TAOK2	351
TAOK3	253
TAP1	129
TAP2	127
TAPBP	645
TAPBPL	76
TAPT1	110
TAPT1_AS1	38
TARBP1	211
TARBP2	36
TARDBP	582
TARID	7
TARM1	0
TARP	6
TARS	279
TARS2	116
TARSL2	57
TAS1R1	9
TAS1R2	1
TAS1R3	12
TAS2R1	0
TAS2R10	2
TAS2R13	6
TAS2R14	0
TAS2R16	0
TAS2R19	5
TAS2R20	3
TAS2R3	0
TAS2R30	5
TAS2R31	3
TAS2R38	0
TAS2R39	0
TAS2R4	6
TAS2R40	0
TAS2R41	0
TAS2R42	3
TAS2R43	0
TAS2R45	0
TAS2R46	3
TAS2R5	12
TAS2R50	5
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	144
TAT	2
TAT_AS1	0
TATDN1	119
TATDN2	134
TATDN3	79
TAX1BP1	1397
TAX1BP3	7
TAZ	21
TBATA	1
TBC1D1	263
TBC1D10A	79
TBC1D10B	261
TBC1D10C	26
TBC1D12	69
TBC1D13	72
TBC1D14	176
TBC1D15	253
TBC1D16	242
TBC1D17	80
TBC1D19	104
TBC1D2	68
TBC1D20	136
TBC1D21	0
TBC1D22A	167
TBC1D22A_AS1	28
TBC1D22B	89
TBC1D23	134
TBC1D24	52
TBC1D25	48
TBC1D26	5
TBC1D28	0
TBC1D29	0
TBC1D2B	158
TBC1D3	0
TBC1D30	61
TBC1D31	124
TBC1D32	112
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	105
TBC1D5	274
TBC1D7	31
TBC1D8	966
TBC1D8B	144
TBC1D9	238
TBC1D9B	400
TBCA	995
TBCB	99
TBCC	109
TBCCD1	55
TBCD	174
TBCE	78
TBCEL	181
TBCK	93
TBK1	189
TBKBP1	25
TBL1X	144
TBL1XR1	642
TBL1Y	0
TBL2	126
TBL3	53
TBP	83
TBPL1	66
TBPL2	0
TBR1	0
TBRG1	137
TBRG4	28
TBX1	42
TBX10	0
TBX15	1
TBX18	5
TBX19	8
TBX2	4
TBX2_AS1	1
TBX20	0
TBX21	0
TBX22	0
TBX3	4
TBX4	1
TBX5	0
TBX5_AS1	0
TBX6	43
TBXA2R	1
TBXAS1	20
TC2N	942
TCAF1	72
TCAF2	3
TCAF2P1	1
TCAIM	191
TCAM1P	1
TCAP	0
TCEA1	172
TCEA2	149
TCEA3	371
TCEAL1	125
TCEAL2	4
TCEAL3	286
TCEAL4	512
TCEAL5	1
TCEAL6	0
TCEAL7	1
TCEAL8	232
TCEANC	29
TCEANC2	245
TCEB1	214
TCEB2	295
TCEB3	387
TCEB3_AS1	8
TCEB3B	17
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	853
TCERG1L	0
TCERG1L_AS1	6
TCF12	276
TCF15	2
TCF19	32
TCF20	474
TCF21	0
TCF23	0
TCF24	3
TCF25	729
TCF3	140
TCF4	237
TCF7	77
TCF7L1	118
TCF7L2	281
TCFL5	58
TCHH	82
TCHHL1	0
TCHP	273
TCIRG1	135
TCL1A	0
TCL1B	0
TCL6	3
TCN1	90
TCN2	133
TCOF1	216
TCONS_00029157	2
TCP1	451
TCP10	0
TCP10L	9
TCP10L2	0
TCP11	12
TCP11L1	25
TCP11L2	289
TCP11X2	5
TCTA	103
TCTE1	125
TCTE3	2
TCTEX1D1	199
TCTEX1D2	200
TCTEX1D4	198
TCTN1	215
TCTN2	352
TCTN3	57
TDG	84
TDGF1	5
TDGF1P3	0
TDH	0
TDO2	0
TDP1	111
TDP2	236
TDRD1	28
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	159
TDRD5	0
TDRD6	16
TDRD7	180
TDRD9	0
TDRG1	0
TDRKH	58
TDRP	9
TEAD1	501
TEAD2	88
TEAD3	129
TEAD4	8
TEC	36
TECPR1	77
TECPR2	190
TECR	210
TECRL	0
TECTA	4
TECTB	0
TEDDM1	15
TEF	111
TEFM	33
TEK	0
TEKT1	959
TEKT2	339
TEKT3	22
TEKT4	121
TEKT4P2	1
TEKT5	1
TELO2	79
TEN1	0
TEN1_CDK3	2
TENM1	0
TENM2	39
TENM3	2
TENM4	97
TEP1	169
TEPP	1
TERC	47
TERF1	98
TERF2	135
TERF2IP	273
TERT	2
TES	249
TESC	2
TESC_AS1	0
TESK1	41
TESK2	62
TESPA1	4
TET1	21
TET2	876
TET2_AS1	15
TET3	427
TEX10	39
TEX101	169
TEX11	0
TEX12	2
TEX13A	1
TEX13B	0
TEX14	4
TEX15	3
TEX19	0
TEX2	207
TEX21P	25
TEX22	9
TEX26	312
TEX26_AS1	17
TEX261	150
TEX264	104
TEX28	0
TEX29	0
TEX30	39
TEX33	0
TEX35	2
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	9
TEX40	0
TEX41	0
TEX43	0
TEX9	325
TF	32
TFAM	148
TFAMP1	0
TFAP2A	171
TFAP2A_AS1	2
TFAP2B	0
TFAP2C	91
TFAP2D	0
TFAP2E	4
TFAP4	63
TFB1M	58
TFB2M	58
TFCP2	324
TFCP2L1	619
TFDP1	207
TFDP2	479
TFDP3	0
TFE3	126
TFEB	83
TFEC	19
TFF1	25
TFF2	12
TFF3	119
TFG	181
TFIP11	200
TFPI	18
TFPI2	28
TFPT	70
TFR2	1
TFRC	179
TG	8
TGDS	33
TGFA	117
TGFA_IT1	5
TGFB1	106
TGFB1I1	0
TGFB2	48
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	27
TGFBI	41
TGFBR1	138
TGFBR2	218
TGFBR3	62
TGFBR3L	11
TGFBRAP1	108
TGIF1	112
TGIF2	36
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	10
TGM2	419
TGM3	9
TGM4	1
TGM5	7
TGM6	0
TGM7	0
TGOLN2	984
TGS1	303
TH	0
TH2LCRR	10
THADA	284
THAP1	30
THAP10	14
THAP11	35
THAP2	21
THAP3	28
THAP4	124
THAP5	87
THAP6	113
THAP7	41
THAP7_AS1	25
THAP8	23
THAP9	14
THAP9_AS1	103
THBD	13
THBS1	107
THBS2	0
THBS3	239
THBS4	6
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	1
THEM4	10
THEM5	16
THEM6	28
THEMIS	22
THEMIS2	45
THG1L	45
THNSL1	47
THNSL2	55
THOC1	160
THOC2	832
THOC3	39
THOC5	112
THOC6	48
THOC7	312
THOC7_AS1	6
THOP1	77
THPO	1
THRA	155
THRA1/BTR	11
THRAP3	1806
THRB	137
THRB_AS1	15
THRIL	13
THRSP	1
THSD1	6
THSD4	129
THSD4_AS1	0
THSD4_AS2	3
THSD7A	68
THSD7B	1
THTPA	37
THUMPD1	330
THUMPD2	43
THUMPD3	186
THUMPD3_AS1	145
THY1	21
THYN1	164
TIA1	214
TIAF1	9
TIAL1	258
TIAM1	118
TIAM2	14
TICAM1	19
TICAM2	0
TICRR	19
TIE1	2
TIFA	49
TIFAB	0
TIGAR	72
TIGD1	46
TIGD2	31
TIGD3	9
TIGD4	69
TIGD5	22
TIGD6	36
TIGD7	41
TIGIT	11
TIMD4	0
TIMELESS	182
TIMM10	71
TIMM10B	226
TIMM13	149
TIMM17A	64
TIMM17B	59
TIMM21	89
TIMM22	72
TIMM23	124
TIMM23B	23
TIMM44	90
TIMM50	83
TIMM8A	14
TIMM8B	137
TIMM9	22
TIMMDC1	196
TIMP1	107
TIMP2	44
TIMP3	24
TIMP4	79
TINAG	1
TINAGL1	22
TINCR	7
TINF2	96
TIPARP	199
TIPARP_AS1	10
TIPIN	10
TIPRL	189
TIRAP	48
TISP43	0
TJAP1	107
TJP1	588
TJP2	826
TJP3	741
TK1	19
TK2	171
TKFC	138
TKT	266
TKTL1	0
TKTL2	0
TLCD1	20
TLCD2	444
TLDC1	101
TLDC2	78
TLE1	272
TLE2	190
TLE3	252
TLE4	181
TLE6	0
TLK1	651
TLK2	248
TLL1	2
TLL2	1
TLN1	776
TLN2	36
TLR1	61
TLR10	8
TLR2	36
TLR3	30
TLR4	26
TLR5	44
TLR6	14
TLR7	21
TLR8	13
TLR8_AS1	0
TLR9	5
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	152
TM2D2	68
TM2D3	60
TM4SF1	170
