	gene_id_NPS_323_R1_
DLX3	15
DLX4	5
DLX5	8
DLX6	4
DLX6_AS1	3
DMAP1	286
DMBT1	25
DMBT1P1	0
DMBX1	0
DMC1	11
DMD	2776
DMGDH	90
DMKN	634
DMP1	3
DMPK	227
DMRT1	12
DMRT2	604
DMRT3	142
DMRTA1	33
DMRTA2	413
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	592
DMTN	649
DMWD	255
DMXL1	766
DMXL2	1107
DNA2	27
DNAAF1	7880
DNAAF2	279
DNAAF3	735
DNAAF5	198
DNAH1	2968
DNAH10	6893
DNAH11	8549
DNAH12	9046
DNAH14	263
DNAH17	20
DNAH17_AS1	2
DNAH2	5819
DNAH3	8596
DNAH5	30270
DNAH6	5651
DNAH7	6100
DNAH8	0
DNAH9	8917
DNAI1	2338
DNAI2	1991
DNAJA1	3834
DNAJA1P5	0
DNAJA2	1146
DNAJA3	175
DNAJA4	3088
DNAJB1	1070
DNAJB11	648
DNAJB12	372
DNAJB13	504
DNAJB14	424
DNAJB2	632
DNAJB3	6
DNAJB4	251
DNAJB5	34
DNAJB5_AS1	2
DNAJB6	688
DNAJB7	19
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	243
DNAJC1	381
DNAJC10	2436
DNAJC11	579
DNAJC12	10
DNAJC13	730
DNAJC14	295
DNAJC15	234
DNAJC16	848
DNAJC17	265
DNAJC18	44
DNAJC19	86
DNAJC2	866
DNAJC21	693
DNAJC22	69
DNAJC24	84
DNAJC25	277
DNAJC25_GNG10	0
DNAJC27	153
DNAJC27_AS1	20
DNAJC28	33
DNAJC3	1011
DNAJC3_AS1	102
DNAJC30	110
DNAJC4	178
DNAJC5	895
DNAJC5B	34
DNAJC5G	0
DNAJC6	57
DNAJC7	1489
DNAJC8	703
DNAJC9	203
DNAJC9_AS1	102
DNAL1	1851
DNAL4	227
DNALI1	5600
DNASE1	44
DNASE1L1	174
DNASE1L2	5
DNASE1L3	4
DNASE2	200
DNASE2B	0
DND1	19
DNER	28
DNHD1	1092
DNLZ	27
DNM1	42
DNM1L	467
DNM1P35	6
DNM1P41	5
DNM1P46	7
DNM2	1385
DNM3	69
DNM3_IT1	0
DNM3OS	7
DNMBP	551
DNMBP_AS1	36
DNMT1	1318
DNMT3A	525
DNMT3B	37
DNMT3L	0
DNPEP	157
DNPH1	630
DNTT	0
DNTTIP1	268
DNTTIP2	1030
DOC2A	20
DOC2B	75
DOC2GP	1
DOCK1	1585
DOCK10	254
DOCK11	98
DOCK2	170
DOCK3	72
DOCK4	543
DOCK4_AS1	19
DOCK5	1010
DOCK6	332
DOCK7	579
DOCK8	352
DOCK9	995
DOCK9_AS1	2
DOCK9_AS2	26
DOHH	86
DOK1	78
DOK2	65
DOK3	47
DOK4	140
DOK5	7
DOK6	42
DOK7	73
DOLK	128
DOLPP1	128
DONSON	45
DOPEY1	930
DOPEY2	463
DOT1L	255
DPAGT1	162
DPCD	1797
DPCR1	2
DPEP1	85
DPEP2	24
DPEP3	4
DPF1	2
DPF2	234
DPF3	8
DPH1	120
DPH2	62
DPH3	178
DPH3P1	11
DPH5	187
DPH6	158
DPH6_AS1	28
DPH7	69
DPM1	408
DPM2	124
DPM3	146
DPP10	24
DPP10_AS1	15
DPP10_AS3	1
DPP3	207
DPP4	151
DPP6	2
DPP7	267
DPP8	471
DPP9	183
DPP9_AS1	13
DPPA2	0
DPPA2P3	1
DPPA3	1
DPPA4	1
DPPA5	0
DPRX	0
DPRXP4	15
DPT	0
DPY19L1	123
DPY19L1P1	25
DPY19L2	183
DPY19L2P1	4
DPY19L2P2	283
DPY19L2P3	2
DPY19L2P4	41
DPY19L3	253
DPY19L4	522
DPY30	603
DPYD	518
DPYD_AS1	9
DPYD_AS2	3
DPYS	204
DPYSL2	253
DPYSL3	219
DPYSL4	3
DPYSL5	5
DQX1	3
DR1	244
DRAIC	144
DRAM1	203
DRAM2	242
DRAP1	995
DRAXIN	1
DRC1	4131
DRC7	1091
DRD1	0
DRD2	56
DRD3	2
DRD4	10
DRD5	1
DRD5P2	0
DRG1	367
DRG2	209
DRGX	0
DRICH1	21
DROSHA	1187
DRP2	4
DSC1	3
DSC2	71
DSC3	207
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	423
DSCAS	2
DSCC1	3
DSCR10	1
DSCR3	487
DSCR4	0
DSCR8	0
DSCR9	0
DSE	263
DSEL	55
DSG1	0
DSG1_AS1	0
DSG2	709
DSG2_AS1	2
DSG3	40
DSG4	1
DSN1	45
DSP	14035
DSPP	5
DST	3559
DSTN	2612
DSTNP2	17
DSTYK	418
DTD1	252
DTD2	129
DTHD1	5497
DTL	8
DTNA	23
DTNB	457
DTNBP1	187
DTWD1	67
DTWD2	120
DTX1	10
DTX2	505
DTX2P1_UPK3BP1_PMS2P11	298
DTX3	232
DTX3L	803
DTX4	1106
DTYMK	63
DUOX1	2930
DUOX2	320
DUOXA1	536
DUOXA2	23
DUPD1	0
DUS1L	280
DUS2	41
DUS3L	173
DUS4L	56
DUSP1	863
DUSP10	115
DUSP11	169
DUSP12	64
DUSP13	0
DUSP14	499
DUSP15	8
DUSP16	516
DUSP18	396
DUSP19	171
DUSP2	61
DUSP21	0
DUSP22	806
DUSP23	147
DUSP26	0
DUSP27	3
DUSP28	28
DUSP3	157
DUSP4	351
DUSP5	83
DUSP5P1	0
DUSP6	155
DUSP7	63
DUSP8	24
DUSP9	2
DUT	151
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	256
DVL2	186
DVL3	774
DXO	79
DYDC1	367
DYDC2	1897
DYM	323
DYNAP	0
DYNC1H1	6909
DYNC1I1	18
DYNC1I2	1261
DYNC1LI1	481
DYNC1LI2	1608
DYNC2H1	5348
DYNC2LI1	1123
DYNLL1	4620
DYNLL2	589
DYNLRB1	1085
DYNLRB2	508
DYNLT1	1687
DYNLT3	283
DYRK1A	1163
DYRK1B	293
DYRK2	639
DYRK3	123
DYRK4	83
DYSF	121
DYTN	1
DYX1C1	75
DYX1C1_CCPG1	0
DZANK1	643
DZIP1	597
DZIP1L	1946
DZIP3	2198
E2F1	0
E2F2	2
E2F3	52
E2F4	319
E2F5	65
E2F6	96
E2F7	116
E2F8	770
E4F1	195
EAF1	212
EAF2	59
EAPP	509
EARS2	154
EBAG9	522
EBF1	1
EBF2	0
EBF3	18
EBF4	65
EBI3	3
EBLN1	2
EBLN2	50
EBLN3	647
EBNA1BP2	813
EBP	243
EBPL	116
ECD	271
ECE1	2145
ECE2	12
ECEL1	1
ECEL1P2	1
ECH1	430
ECHDC1	1903
ECHDC2	231
ECHDC3	25
ECHS1	243
ECI1	146
ECI2	241
ECM1	232
ECM2	95
ECRP	0
ECSCR	0
ECSIT	165
ECT2	151
ECT2L	2577
EDA	85
EDA2R	2
EDAR	16
EDARADD	285
EDC3	406
EDC4	298
EDDM3A	0
EDDM3B	31
EDEM1	291
EDEM2	84
EDEM3	848
EDF1	1654
EDIL3	26
EDN1	0
EDN2	16
EDN3	0
EDNRA	12
EDNRB	2
EDNRB_AS1	0
EDRF1	234
EDRF1_AS1	6
EEA1	1362
EED	485
EEF1A1	6937
EEF1A2	13
EEF1B2	756
EEF1D	2034
EEF1DP3	48
EEF1E1	46
EEF1E1_BLOC1S5	0
EEF1G	2588
EEF2	8549
EEF2K	1320
EEF2KMT	17
EEFSEC	59
EEPD1	85
EFCAB1	2710
EFCAB10	1100
EFCAB11	558
EFCAB12	1085
EFCAB13	70
EFCAB14	1467
EFCAB14_AS1	1
EFCAB2	3380
EFCAB3	0
EFCAB5	7
EFCAB6	1815
EFCAB6_AS1	21
EFCAB7	206
EFCAB9	0
EFCC1	69
EFEMP1	1072
EFEMP2	59
EFHB	3347
EFHC1	2293
EFHC2	723
EFHD1	38
EFHD2	1450
EFNA1	136
EFNA2	1
EFNA3	18
EFNA4	37
EFNA5	285
EFNB1	86
EFNB2	154
EFNB3	197
EFR3A	846
EFR3B	54
EFS	56
EFTUD1	321
EFTUD1P1	30
EFTUD2	892
EGF	7
EGFEM1P	11
EGFL6	301
EGFL7	6
EGFL8	2
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	2126
EGFR_AS1	35
EGLN1	382
EGLN2	41
EGLN3	171
EGOT	7
EGR1	411
EGR2	21
EGR3	107
EGR4	0
EHBP1	462
EHBP1L1	918
EHD1	207
EHD2	132
EHD3	67
EHD4	493
EHD4_AS1	14
EHF	4584
EHHADH	258
EHHADH_AS1	1
EHMT1	733
EHMT1_IT1	17
EHMT2	516
EI24	459
EID1	1980
EID2	89
EID2B	56
EID3	76
EIF1	4081
EIF1AD	159
EIF1AX	238
EIF1AX_AS1	0
EIF1AY	817
EIF1B	369
EIF1B_AS1	25
EIF2A	406
EIF2AK1	1478
EIF2AK2	1014
EIF2AK3	551
EIF2AK4	631
EIF2B1	248
EIF2B2	146
EIF2B3	152
EIF2B4	933
EIF2B5	554
EIF2B5_AS1	0
EIF2D	269
EIF2S1	695
EIF2S2	1151
EIF2S3	748
EIF3A	8884
EIF3B	1004
EIF3C	0
EIF3CL	0
EIF3D	1379
EIF3E	763
EIF3F	226
EIF3G	706
EIF3H	599
EIF3I	415
EIF3IP1	0
EIF3J	1328
EIF3J_AS1	151
EIF3K	577
EIF3L	921
EIF3M	331
EIF4A1	0
EIF4A2	1869
EIF4A3	423
EIF4B	2815
EIF4E	338
EIF4E1B	0
EIF4E2	1700
EIF4E3	300
EIF4EBP1	86
EIF4EBP2	1745
EIF4EBP3	15
EIF4ENIF1	361
EIF4G1	4701
EIF4G2	5612
EIF4G3	2416
EIF4H	1152
EIF5	2911
EIF5A	983
EIF5A2	53
EIF5AL1	1
EIF5B	3952
EIF6	256
ELAC1	96
ELAC2	421
ELANE	1
ELAVL1	391
ELAVL2	11
ELAVL3	3
ELAVL4	6
ELDR	0
ELF1	1535
ELF2	547
ELF3	4501
ELF4	187
ELF5	346
ELFN1	6
ELFN1_AS1	0
ELFN2	2
ELK1	154
ELK2AP	0
ELK3	437
ELK4	1171
ELL	231
ELL2	1225
ELL3	228
ELMO1	92
ELMO1_AS1	1
ELMO2	237
ELMO3	136
ELMOD1	2
ELMOD2	289
ELMOD3	142
ELMSAN1	1037
ELN	951
ELOF1	175
ELOVL1	169
ELOVL2	3
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	4
ELOVL5	1331
ELOVL6	28
ELOVL7	32
ELP2	364
ELP3	296
ELP4	54
ELP5	257
ELP6	46
ELSPBP1	0
EMB	1295
EMBP1	2
EMC1	411
EMC10	306
EMC2	1187
EMC3	404
EMC3_AS1	49
EMC4	371
EMC6	3
EMC7	794
EMC8	51
EMC9	52
EMCN	0
EMD	248
EME1	10
EME2	74
EMG1	592
EMID1	7
EMILIN1	1
EMILIN2	20
EMILIN3	4
EML1	418
EML2	349
EML2_AS1	3
EML3	306
EML4	1582
EML5	136
EML6	318
EMP1	365
EMP2	828
EMP3	228
EMX1	1
EMX2	0
EMX2OS	24
EN1	2
EN2	1
ENAH	6295
ENAM	79
ENC1	319
ENDOD1	173
ENDOG	89
ENDOU	14
ENDOV	158
ENG	52
ENGASE	299
ENHO	87
ENKD1	287
ENKUR	3037
ENO1	1708
ENO1_AS1	6
ENO2	349
ENO3	13
ENO4	362
ENOPH1	240
ENOSF1	542
ENOX1	134
ENOX1_AS2	8
ENOX2	184
ENPEP	0
ENPP1	17
ENPP2	78
ENPP3	435
ENPP4	735
ENPP5	1383
ENPP6	3
ENPP7	2
ENPP7P13	0
ENSA	1872
ENTHD1	3
ENTHD2	42
ENTPD1	239
ENTPD1_AS1	23
ENTPD2	25
ENTPD3	171
ENTPD3_AS1	89
ENTPD4	572
ENTPD5	216
ENTPD6	243
ENTPD7	284
ENTPD8	30
ENY2	378
EOGT	251
EOMES	7
EP300	2706
EP300_AS1	180
EP400	3140
EP400NL	38
EPAS1	7747
EPB41	667
EPB41L1	1941
EPB41L2	582
EPB41L3	130
EPB41L4A	876
EPB41L4A_AS1	97
EPB41L4A_AS2	33
EPB41L4B	834
EPB41L5	391
EPB42	7
EPC1	756
EPC2	512
EPCAM	1676
EPDR1	328
EPG5	635
EPGN	5
EPHA1	64
EPHA1_AS1	4
EPHA10	0
EPHA2	481
EPHA3	2
EPHA4	135
EPHA5	9
EPHA5_AS1	1
EPHA6	11
EPHA7	5
EPHA8	0
EPHB1	34
EPHB2	157
EPHB3	255
EPHB4	178
EPHB6	74
EPHX1	2973
EPHX2	214
EPHX3	17
EPHX4	1
EPM2A	73
EPM2AIP1	467
EPN1	631
EPN2	412
EPN2_AS1	10
EPN2_IT1	15
EPN3	437
EPO	0
EPOR	38
EPPIN	469
EPPIN_WFDC6	103
EPPK1	368
EPRS	1198
EPS15	1288
EPS15L1	634
EPS8	965
EPS8L1	1164
EPS8L2	1081
EPS8L3	6
EPSTI1	194
EPT1	226
EPX	7
EPYC	0
EQTN	0
ERAL1	146
ERAP1	709
ERAP2	291
ERAS	0
ERBB2	1606
ERBB2IP	2977
ERBB3	1383
ERBB4	349
ERC1	1975
ERC2	21
ERC2_IT1	0
ERCC1	204
ERCC2	77
ERCC3	611
ERCC4	386
ERCC5	59
ERCC6	231
ERCC6_PGBD3	0
ERCC6L	24
ERCC6L2	491
ERCC8	149
EREG	24
ERF	575
ERG	32
ERGIC1	882
ERGIC2	973
ERGIC3	1558
ERH	534
ERI1	168
ERI2	80
ERI3	242
ERI3_IT1	67
ERICH1	574
ERICH1_AS1	0
ERICH2	346
ERICH3	18452
ERICH3_AS1	217
ERICH4	1
ERICH5	1401
ERICH6	74
ERICH6_AS1	206
ERICH6B	0
ERLEC1	639
ERLIN1	638
ERLIN2	1251
ERMAP	183
ERMARD	145
ERMN	42
ERMP1	962
ERN1	177
ERN2	1067
ERO1A	1052
ERO1B	152
ERP27	33
ERP29	1266
ERP44	711
ERRFI1	192
ERV3_1	143
ERVFRD_1	21
ERVH48_1	21
ERVK13_1	1135
ERVMER34_1	8
ERVV_1	3
ERVV_2	0
ERVW_1	21
ESAM	20
ESCO1	697
ESCO2	1
ESD	147
ESF1	873
ESM1	0
ESPL1	13
ESPN	954
ESPNL	1
ESPNP	15
ESR1	34
ESR2	43
ESRG	6
ESRP1	826
ESRP2	385
ESRRA	204
ESRRB	1
ESRRG	257
ESX1	0
ESYT1	431
ESYT2	1230
ESYT3	34
ETAA1	401
ETF1	1334
ETFA	240
ETFB	344
ETFDH	131
ETHE1	35
ETNK1	1062
ETNK2	59
ETNPPL	0
ETS1	437
ETS2	958
ETV1	31
ETV2	9
ETV3	409
ETV3L	0
ETV4	18
ETV5	52
ETV6	2066
ETV7	31
EVA1A	43
EVA1B	20
EVA1C	382
EVADR	0
EVC	210
EVC2	140
EVI2A	54
EVI2B	227
EVI5	1166
EVI5L	86
EVL	562
EVPL	1567
EVPLL	14
EVX1	1
EVX1_AS	0
EVX2	1
EWSAT1	0
EWSR1	5083
EXD1	3
EXD2	385
EXD3	99
EXO1	3
EXO5	68
EXOC1	726
EXOC2	291
EXOC3	859
EXOC3_AS1	33
EXOC3L1	1
EXOC3L2	2
EXOC3L4	14
EXOC4	1044
EXOC5	446
EXOC6	357
EXOC6B	641
EXOC7	1699
EXOC8	209
EXOG	78
EXOSC1	70
EXOSC10	764
EXOSC2	204
EXOSC3	133
EXOSC4	54
EXOSC5	44
EXOSC6	151
EXOSC7	136
EXOSC8	182
EXOSC9	181
EXPH5	3402
EXT1	387
EXT2	298
EXTL1	7
EXTL2	197
EXTL3	150
EXTL3_AS1	9
EYA1	1310
EYA2	1624
EYA3	407
EYA4	864
EYS	89
EZH1	495
EZH2	105
EZR	39898
EZR_AS1	21
F10	2
F10_AS1	0
F11	3
F11_AS1	0
F11R	2577
F12	6
F13A1	2
F13B	0
F2	0
F2R	210
F2RL1	163
F2RL2	76
F2RL3	0
F3	1717
F5	309
F7	1
F8	119
F8A1	27
F8A2	0
F8A3	0
F9	0
FA2H	80
FAAH	143
FAAH2	154
FAAHP1	1
FAAP100	89
FAAP20	161
FAAP24	21
FABP1	0
FABP12	0
FABP2	3
FABP3	30
FABP4	0
FABP5	261
FABP5P3	14
FABP6	1851
FABP7	3
FABP9	0
FADD	133
FADS1	54
FADS2	53
FADS3	33
FADS6	0
FAF1	563
FAF2	628
FAH	21
FAHD1	125
FAHD2A	96
FAHD2B	26
FAHD2CP	7
FAIM	586
FAIM2	19
FALEC	3
FAM101A	0
FAM101B	39
FAM102A	851
FAM102B	156
FAM103A1	47
FAM104A	196
FAM104B	338
FAM105A	95
FAM106A	0
FAM106B	0
FAM106CP	2
FAM107A	413
FAM107B	2195
FAM109A	71
FAM109B	63
FAM110A	46
FAM110B	40
FAM110C	37
FAM110D	0
FAM111A	638
FAM111B	11
FAM114A1	985
FAM114A2	180
FAM117A	216
FAM117B	197
FAM118A	186
FAM118B	92
FAM120A	1434
FAM120AOS	386
FAM120B	1016
FAM120C	229
FAM122A	295
FAM122B	275
FAM122C	99
FAM124A	66
FAM124B	3
FAM126A	30
FAM126B	369
FAM127A	122
FAM127B	140
FAM127C	39
FAM129A	3387
FAM129B	2011
FAM129C	9
FAM131A	73
FAM131B	11
FAM131C	19
FAM132A	5
FAM132B	3
FAM133A	0
FAM133B	366
FAM133CP	22
FAM133DP	14
FAM134A	415
FAM134B	186
FAM134C	598
FAM135A	439
FAM135B	1
FAM136A	315
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	2
FAM138F	0
FAM13A	998
FAM13A_AS1	49
FAM13B	798
FAM13C	133
FAM149A	434
FAM149B1	251
FAM150A	4
FAM150B	10
FAM151A	6
FAM151B	31
FAM153A	2
FAM153B	33
FAM153C	20
FAM155A	2
FAM155A_IT1	0
FAM155B	9
FAM156A	5
FAM156B	0
FAM157A	26
FAM157B	8
FAM157C	5
FAM159A	4
FAM159B	219
FAM160A1	437
FAM160A2	192
FAM160B1	257
FAM160B2	332
FAM161A	580
FAM161B	234
FAM162A	148
FAM162B	0
FAM163A	8
FAM163B	1
FAM166A	5
FAM166B	534
FAM167A	63
FAM167A_AS1	5
FAM167B	1
FAM168A	898
FAM168B	834
FAM169A	245
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	240
FAM171A2	9
FAM171B	10
FAM172A	652
FAM172BP	0
FAM173A	49
FAM173B	85
FAM174A	600
FAM174B	198
FAM175A	232
FAM175B	398
FAM177A1	609
FAM177B	42
FAM178B	8
FAM179A	790
FAM179B	983
FAM180A	0
FAM180B	5
FAM181A	30
FAM181A_AS1	14
FAM181B	41
FAM182A	7
FAM182B	11
FAM183A	1078
FAM183B	4
FAM183CP	1
FAM184A	812
FAM184B	39
FAM185A	73
FAM186A	33
FAM186B	40
FAM187B	0
FAM188A	179
FAM188B	46
FAM189A1	3
FAM189A2	75
FAM189B	65
FAM192A	979
FAM193A	775
FAM193B	384
FAM195A	42
FAM195B	186
FAM196A	50
FAM196B	9
FAM197Y2	0
FAM197Y5	0
FAM198A	1
FAM198B	198
FAM199X	522
FAM19A1	1
FAM19A2	7
FAM19A3	6
FAM19A4	0
FAM19A5	5
FAM200A	117
FAM200B	268
FAM201A	65
FAM204A	332
FAM205A	2
FAM205BP	0
FAM205C	0
FAM206A	269
FAM207A	64
FAM208A	1061
FAM208B	898
FAM209A	1
FAM209B	0
FAM20A	80
FAM20B	446
FAM20C	26
FAM210A	73
FAM210B	494
FAM212A	10
FAM212B	85
FAM212B_AS1	0
FAM213A	249
FAM213B	319
FAM214A	1000
FAM214B	131
FAM215A	1
FAM216A	25
FAM216B	5018
FAM217A	9
FAM217B	181
FAM218A	30
FAM219A	192
FAM219B	345
FAM21A	841
FAM21C	525
FAM21EP	20
FAM220A	41
FAM221A	217
FAM221B	103
FAM222A	54
FAM222A_AS1	6
FAM222B	527
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	2
FAM226A	0
FAM226B	0
FAM227A	1721
FAM227B	126
FAM228A	5
FAM228B	153
FAM229A	7
FAM229B	346
FAM230B	4
FAM230C	0
FAM231A	0
FAM231B	6
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	52
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	22
FAM27B	25
FAM27C	0
FAM27E2	4
FAM27E3	12
FAM27L	0
FAM32A	1845
FAM35A	231
FAM35BP	0
FAM35DP	0
FAM3A	129
FAM3B	148
FAM3C	910
FAM3D	294
FAM41AY1	0
FAM41AY2	0
FAM41C	5
FAM43A	78
FAM43B	0
FAM45A	136
FAM45B	1
FAM46A	385
FAM46B	13
FAM46C	649
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	94
FAM47E_STBD1	0
FAM49A	54
FAM49B	306
FAM50A	718
FAM50B	125
FAM53A	13
FAM53B	441
FAM53B_AS1	18
FAM53C	248
FAM57A	69
FAM57B	1
FAM58A	31
FAM60A	489
FAM63A	214
FAM63B	320
FAM64A	2
FAM65A	519
FAM65B	639
FAM65C	70
FAM66A	15
FAM66B	3
FAM66C	14
FAM66D	4
FAM66E	0
FAM69A	156
FAM69B	21
FAM69C	0
FAM71A	0
FAM71B	2
FAM71C	1
FAM71D	9
FAM71E1	37
FAM71E2	31
FAM71F1	15
FAM71F2	49
FAM72A	0
FAM72B	5
FAM72C	0
FAM72D	1
FAM73A	176
FAM73B	169
FAM74A1	2
FAM74A3	2
FAM74A4	0
FAM74A6	0
FAM74A7	1
FAM76A	359
FAM76B	308
FAM78A	31
FAM78B	5
FAM81A	202
FAM81B	2181
FAM83A	12
FAM83A_AS1	3
FAM83B	248
FAM83C	3
FAM83C_AS1	0
FAM83D	101
FAM83E	351
FAM83F	123
FAM83G	80
FAM83H	851
FAM83H_AS1	489
FAM84A	481
FAM84B	464
FAM86B1	29
FAM86B2	2
FAM86B3P	102
FAM86C1	28
FAM86C2P	73
FAM86DP	119
FAM86EP	46
FAM86FP	27
FAM86HP	33
FAM86JP	26
FAM87A	0
FAM87B	15
FAM89A	7
FAM89B	147
FAM8A1	474
FAM90A1	2
FAM90A10P	0
FAM90A25P	1
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	282
FAM92A1	200
FAM92A1P2	0
FAM92B	920
FAM95A	6
FAM95B1	1
FAM95C	100
FAM96A	382
FAM96B	163
FAM98A	348
FAM98B	490
FAM98C	170
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	551
FANCA	33
FANCB	27
FANCC	176
FANCD2	94
FANCD2OS	0
FANCE	30
FANCF	158
FANCG	26
FANCI	158
FANCL	125
FANCM	111
FANK1	1652
FANK1_AS1	21
FAP	4
FAR1	485
FAR2	193
FAR2P1	3
FAR2P2	10
FARP1	763
FARP2	819
FARS2	140
FARSA	380
FARSB	422
FAS	205
FAS_AS1	10
FASLG	22
FASN	556
FASTK	134
FASTKD1	126
FASTKD2	334
FASTKD3	102
FASTKD5	82
FAT1	1417
FAT2	909
FAT3	74
FAT4	44
FATE1	5
FAU	1677
FAXC	67
FAXDC2	449
FBF1	224
FBL	1346
FBLIM1	59
FBLL1	0
FBLN1	67
FBLN2	10
FBLN5	172
FBLN7	10
FBN1	89
FBN2	18
FBN3	7
FBP1	128
FBP2	0
FBRS	1233
FBRSL1	421
FBXL12	74
FBXL13	406
FBXL14	155
FBXL15	39
FBXL16	80
FBXL17	255
FBXL18	172
FBXL19	160
FBXL19_AS1	47
FBXL2	177
FBXL20	508
FBXL21	0
FBXL22	24
FBXL3	1294
FBXL4	199
FBXL5	1097
FBXL6	19
FBXL7	191
FBXL8	35
FBXO10	45
FBXO11	1134
FBXO15	293
FBXO16	123
FBXO17	32
FBXO18	379
FBXO2	202
FBXO21	453
FBXO22	170
FBXO22_AS1	0
FBXO24	9
FBXO25	238
FBXO27	55
FBXO28	282
FBXO3	999
FBXO3_AS1	0
FBXO30	350
FBXO31	352
FBXO32	411
FBXO33	124
FBXO34	703
FBXO36	463
FBXO38	541
FBXO39	22
FBXO4	103
FBXO40	2
FBXO41	32
FBXO42	194
FBXO43	14
FBXO44	109
FBXO45	99
FBXO46	182
FBXO47	0
FBXO48	32
FBXO5	76
FBXO6	103
FBXO7	371
FBXO8	182
FBXO9	330
FBXW10	211
FBXW11	354
FBXW12	2
FBXW2	473
FBXW4	1398
FBXW4P1	67
FBXW5	195
FBXW7	686
FBXW8	294
FBXW9	175
FCAMR	4
FCAR	17
FCER1A	40
FCER1G	51
FCER2	8
FCF1	978
FCGBP	345
FCGR1A	10
FCGR1B	7
FCGR1C	7
FCGR2A	133
FCGR2B	9
FCGR2C	28
FCGR3A	95
FCGR3B	109
FCGRT	304
FCHO1	32
FCHO2	658
FCHSD1	149
FCHSD2	394
FCMR	23
FCN1	54
FCN2	0
FCN3	12
FCRL1	3
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	1
FCRL6	8
FCRLA	0
FCRLB	1
FDCSP	6
FDFT1	1134
FDPS	346
FDPSP2	68
FDX1	171
FDX1L	51
FDXACB1	16
FDXR	271
FECH	219
FEM1A	249
FEM1B	644
FEM1C	312
FEN1	71
FENDRR	0
FER	609
FER1L4	386
FER1L5	533
FER1L6	2469
FER1L6_AS1	59
FER1L6_AS2	18
FERD3L	1
FERMT1	105
FERMT2	70
FERMT3	66
FES	62
FETUB	0
FEV	1
FEZ1	5
FEZ2	328
FEZF1	33
FEZF1_AS1	66
FEZF2	0
FFAR1	0
FFAR2	52
FFAR3	0
FFAR4	4
FGA	1
FGB	2
FGD1	39
FGD2	102
FGD3	123
FGD4	480
FGD5	22
FGD5_AS1	919
FGD5P1	11
FGD6	318
FGF1	11
FGF10	1
FGF10_AS1	0
FGF11	46
FGF12	26
FGF12_AS1	2
FGF13	127
FGF13_AS1	9
FGF14	369
FGF14_AS1	11
FGF14_AS2	13
FGF14_IT1	47
FGF16	3
FGF17	14
FGF18	1
FGF19	0
FGF2	6
FGF20	7
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	11
FGF8	6
FGF9	39
FGFBP1	17
FGFBP2	14
FGFBP3	97
FGFR1	78
FGFR1OP	582
FGFR1OP2	310
FGFR2	574
FGFR3	321
FGFR4	8
FGFRL1	231
FGG	0
FGGY	452
FGL1	0
FGL2	402
FGR	102
FH	147
FHAD1	10540
FHDC1	133
FHIT	83
FHL1	10
FHL2	167
FHL3	13
FHL5	0
FHOD1	145
FHOD3	1021
FIBCD1	14
FIBIN	8
FIBP	113
FICD	28
FIG4	156
FIGF	2
FIGLA	1
FIGN	3
FIGNL1	141
FIGNL2	3
FILIP1	1070
FILIP1L	51
FIP1L1	1299
FIRRE	3
FIS1	307
FITM1	3
FITM2	49
FIZ1	171
FJX1	13
FKBP10	26
FKBP11	132
FKBP14	88
FKBP15	807
FKBP1A	252
FKBP1A_SDCBP2	0
FKBP1AP1	52
FKBP1B	64
FKBP2	689
FKBP3	213
FKBP4	613
FKBP5	1270
FKBP6	42
FKBP7	37
FKBP8	1889
FKBP9	447
FKBP9P1	19
FKBPL	20
FKRP	163
FKSG29	6
FKTN	247
FLAD1	217
FLCN	222
FLG	302
FLG_AS1	4
FLG2	2
FLI1	66
FLII	1093
FLJ10038	97
FLJ12825	1
FLJ13224	20
FLJ16171	0
FLJ16779	1
FLJ20021	20
FLJ21408	16
FLJ22447	1
FLJ22763	0
FLJ23867	316
FLJ25758	0
FLJ26245	0
FLJ26850	125
FLJ27354	3
FLJ30679	0
FLJ31104	46
FLJ31356	26
FLJ31662	0
FLJ32255	61
FLJ33360	21
FLJ33534	0
FLJ33581	0
FLJ34503	0
