	gene_id_WB39_
SNORD116_27	0
SNORD116_28	0
SNORD116_29	0
SNORD116_3	0
SNORD116_30	0
SNORD116_4	4
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	0
SNORD116_9	0
SNORD117	4
SNORD118	0
SNORD119	1
SNORD11B	2
SNORD12	7
SNORD121A	2
SNORD121B	0
SNORD123	0
SNORD124	2
SNORD125	0
SNORD126	0
SNORD127	2
SNORD12B	11
SNORD12C	10
SNORD13	52
SNORD14A	9
SNORD14B	6
SNORD14C	5
SNORD14D	4
SNORD14E	2
SNORD15A	5
SNORD15B	118
SNORD16	7
SNORD17	6511
SNORD18A	0
SNORD18B	2
SNORD18C	2
SNORD19	0
SNORD19B	4
SNORD1A	6
SNORD1B	1
SNORD1C	2
SNORD2	28
SNORD20	9
SNORD21	6
SNORD22	28
SNORD23	5
SNORD24	7
SNORD25	13
SNORD26	10
SNORD27	2
SNORD28	1
SNORD29	8
SNORD30	6
SNORD31	8
SNORD32A	9
SNORD32B	0
SNORD33	23
SNORD34	15
SNORD35A	14
SNORD35B	14
SNORD36A	17
SNORD36B	1
SNORD36C	2
SNORD37	5
SNORD38A	3
SNORD38B	0
SNORD3A	9843
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	5
SNORD3D	4
SNORD41	0
SNORD42A	0
SNORD42B	2
SNORD43	3
SNORD44	9
SNORD45A	32
SNORD45B	23
SNORD45C	12
SNORD46	0
SNORD47	3
SNORD48	3
SNORD49A	3
SNORD49B	0
SNORD4A	8
SNORD4B	1
SNORD5	3
SNORD50A	6
SNORD50B	12
SNORD51	1
SNORD52	2
SNORD53	3
SNORD54	3
SNORD55	6
SNORD56	0
SNORD56B	5
SNORD57	0
SNORD58A	12
SNORD58B	0
SNORD58C	2
SNORD59A	5
SNORD59B	5
SNORD6	4
SNORD60	1
SNORD61	1
SNORD62A	0
SNORD62B	0
SNORD63	6
SNORD64	0
SNORD65	0
SNORD66	0
SNORD67	7
SNORD68	13
SNORD69	1
SNORD7	2
SNORD70	4
SNORD71	22
SNORD72	5
SNORD73A	0
SNORD74	7
SNORD75	2
SNORD76	13
SNORD77	5
SNORD78	4
SNORD79	0
SNORD8	8
SNORD80	3
SNORD81	1
SNORD82	5
SNORD83A	2
SNORD83B	5
SNORD84	16
SNORD85	1
SNORD86	0
SNORD87	2
SNORD88A	0
SNORD88B	0
SNORD88C	0
SNORD89	95
SNORD9	9
SNORD90	0
SNORD91A	1
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	46
SNORD95	9
SNORD96A	23
SNORD96B	0
SNORD97	150
SNORD98	11
SNORD99	3
SNPH	20
SNRK	739
SNRK_AS1	18
SNRNP200	1853
SNRNP25	19
SNRNP27	168
SNRNP35	89
SNRNP40	171
SNRNP48	136
SNRNP70	303
SNRPA	136
SNRPA1	350
SNRPB	496
SNRPB2	170
SNRPC	49
SNRPD1	177
SNRPD2	208
SNRPD2P2	0
SNRPD3	166
SNRPE	69
SNRPF	92
SNRPG	91
SNRPN	0
SNTA1	20
SNTB1	236
SNTB2	84
SNTG1	0
SNTG2	0
SNTN	0
SNU13	238
SNUPN	34
SNURF	0
SNW1	628
SNX1	580
SNX10	172
SNX11	133
SNX12	136
SNX13	542
SNX14	277
SNX15	0
SNX16	66
SNX17	259
SNX18	915
SNX19	433
SNX2	640
SNX20	180
SNX21	64
SNX22	64
SNX24	32
SNX25	105
SNX27	124
SNX29	505
SNX29P1	4
SNX29P2	41
SNX3	2104
SNX30	359
SNX31	0
SNX32	9
SNX33	13
SNX4	223
SNX5	412
SNX6	632
SNX7	3
SNX8	70
SNX9	648
SOAT1	547
SOAT2	0
SOBP	7
SOCS1	16
SOCS2	15
SOCS2_AS1	2
SOCS3	684
SOCS4	224
SOCS5	121
SOCS6	64
SOCS7	57
SOD1	381
SOD2	2080
SOD3	0
SOGA1	38
SOGA3	9
SOHLH1	0
SOHLH2	0
SON	4801
SORBS1	65
SORBS2	9
SORBS3	30
SORCS1	0
SORCS2	2
SORCS3	0
SORCS3_AS1	0
SORD	18
SORL1	2115
SORT1	249
SOS1	184
SOS2	1024
SOST	0
SOSTDC1	0
SOWAHA	0
SOWAHB	0
SOWAHC	17
SOWAHD	16
SOX1	0
SOX10	1
SOX11	0
SOX12	19
SOX13	6
SOX14	0
SOX15	3
SOX17	0
SOX18	1
SOX2	0
SOX2_OT	0
SOX21	0
SOX21_AS1	0
SOX3	0
SOX30	0
SOX4	131
SOX5	43
SOX6	3332
SOX7	1
SOX8	0
SOX9	1
SOX9_AS1	0
SP1	885
SP100	4140
SP110	599
SP140	402
SP140L	296
SP2	87
SP2_AS1	39
SP3	1595
SP4	320
SP5	0
SP6	0
SP7	0
SP8	0
SP9	0
SPA17	2
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	12
SPACA6P_AS	2
SPACA7	0
SPAG1	70
SPAG11A	0
SPAG11B	0
SPAG16	59
SPAG17	3
SPAG4	20
SPAG5	94
SPAG5_AS1	18
SPAG6	6
SPAG7	128
SPAG8	2
SPAG9	1119
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	3
SPANXN5	0
SPARC	1237
SPARCL1	2
SPAST	520
SPATA1	43
SPATA12	3
SPATA13	1579
SPATA13_AS1	38
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	0
SPATA19	0
SPATA2	96
SPATA20	57
SPATA21	14
SPATA22	1
SPATA24	5
SPATA25	4
SPATA2L	53
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	0
SPATA33	10
SPATA4	0
SPATA41	0
SPATA42	0
SPATA45	1
SPATA5	100
SPATA5L1	108
SPATA6	19
SPATA6L	19
SPATA7	54
SPATA8	0
SPATA8_AS1	0
SPATA9	15
SPATC1	2
SPATC1L	0
SPATS1	0
SPATS2	117
SPATS2L	285
SPC24	4
SPC25	40
SPCS1	78
SPCS2	175
SPCS3	977
SPDEF	5
SPDL1	44
SPDYA	0
SPDYC	1
SPDYE1	15
SPDYE2	0
SPDYE2B	0
SPDYE3	8
SPDYE4	1
SPDYE5	17
SPDYE6	2
SPDYE7P	0
SPDYE8P	0
SPECC1	12189
SPECC1L	22
SPECC1L_ADORA2A	2
SPEF1	0
SPEF2	21
SPEG	0
SPEM1	0
SPEN	1367
SPERT	0
SPESP1	1
SPG11	1258
SPG20	87
SPG20_AS1	0
SPG21	283
SPG7	218
SPHAR	0
SPHK1	225
SPHK2	42
SPHKAP	0
SPI1	1312
SPIB	31
SPIC	0
SPICE1	36
SPIDR	477
SPIN1	201
SPIN2A	0
SPIN2B	5
SPIN3	5
SPIN4	44
SPINK1	9
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	3
SPINK5	0
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	21
SPINT2	158
SPINT3	0
SPINT4	0
SPIRE1	67
SPIRE2	2
SPN	483
SPNS1	147
SPNS2	3
SPNS3	3
SPO11	0
SPOCD1	10
SPOCK1	3
SPOCK2	1253
SPOCK3	0
SPON1	8
SPON2	88
SPOP	317
SPOPL	951
SPP1	0
SPP2	40
SPPL2A	467
SPPL2B	62
SPPL2C	0
SPPL3	664
SPR	0
SPRED1	18
SPRED2	40
SPRED3	2
SPRN	9
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	177
SPRY1	13
SPRY2	39
SPRY3	16
SPRY4	0
SPRY4_IT1	0
SPRYD3	47
SPRYD4	16
SPRYD7	12
SPSB1	15
SPSB2	11
SPSB3	532
SPSB4	0
SPTA1	711
SPTAN1	1018
SPTB	1534
SPTBN1	903
SPTBN2	5
SPTBN4	11
SPTBN5	54
SPTLC1	205
SPTLC2	434
SPTLC3	5
SPTSSA	17
SPTSSB	2
SPTY2D1	400
SPTY2D1_AS1	0
SPX	30
SPZ1	0
SQLE	243
SQRDL	237
SQSTM1	1972
SRA1	220
SRBD1	158
SRC	354
SRCAP	688
SRCIN1	1
SRD5A1	12
SRD5A1P1	0
SRD5A2	1
SRD5A3	14
SRD5A3_AS1	0
SREBF1	540
SREBF2	416
SREK1	1676
SREK1IP1	269
SRF	362
SRFBP1	172
SRGAP1	31
SRGAP2	477
SRGAP2_AS1	13
SRGAP2B	104
SRGAP2C	140
SRGAP2D	39
SRGAP3	5
SRGAP3_AS3	0
SRGN	3724
SRI	93
SRL	0
SRM	67
SRMS	1
SRP14	480
SRP14_AS1	0
SRP19	204
SRP54	184
SRP68	277
SRP72	529
SRP9	302
SRPK1	445
SRPK2	323
SRPK3	3
SRPR	645
SRPRB	73
SRPX	0
SRPX2	0
SRR	19
SRRD	509
SRRM1	828
SRRM2	5663
SRRM2_AS1	2
SRRM3	0
SRRM4	0
SRRM5	13
SRRT	706
SRSF1	901
SRSF10	1105
SRSF11	1493
SRSF12	2
SRSF2	694
SRSF3	1510
SRSF4	870
SRSF5	2107
SRSF6	1151
SRSF7	867
SRSF8	471
SRSF9	155
SRXN1	461
SRY	0
SS18	622
SS18L1	61
SS18L2	47
SSB	376
SSBP1	159
SSBP2	87
SSBP3	503
SSBP3_AS1	21
SSBP4	208
SSC4D	3
SSC5D	0
SSFA2	882
SSH1	868
SSH2	763
SSH3	13
SSMEM1	0
SSNA1	126
SSPN	2
SSPO	4
SSR1	611
SSR2	384
SSR3	404
SSR4	335
SSR4P1	0
SSRP1	180
SSSCA1	39
SSSCA1_AS1	14
SST	0
SSTR1	0
SSTR2	0
SSTR3	19
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	183
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	220
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1651
ST13P4	0
ST14	83
ST18	2
ST20	6
ST20_AS1	17
ST20_MTHFS	0
ST3GAL1	1465
ST3GAL2	318
ST3GAL3	29
ST3GAL4	86
ST3GAL4_AS1	16
ST3GAL5	333
ST3GAL5_AS1	3
ST3GAL6	22
ST3GAL6_AS1	1
ST5	18
ST6GAL1	306
ST6GAL2	11
ST6GALNAC1	5
ST6GALNAC2	17
ST6GALNAC3	9
ST6GALNAC4	1141
ST6GALNAC5	0
ST6GALNAC6	371
ST7	78
ST7_AS1	10
ST7_AS2	30
ST7_OT3	2
ST7_OT4	24
ST7L	223
ST8SIA1	20
ST8SIA2	0
ST8SIA3	0
ST8SIA4	363
ST8SIA5	0
ST8SIA6	23
ST8SIA6_AS1	0
STAB1	494
STAB2	0
STAC	0
STAC2	0
STAC3	33
STAG1	481
STAG2	1967
STAG3	24
STAG3L1	6
STAG3L2	75
STAG3L3	32
STAG3L4	58
STAG3L5P	16
STAG3L5P_PVRIG2P_PILRB	124
STAM	623
STAM_AS1	1
STAM2	209
STAMBP	52
STAMBPL1	51
STAP1	24
STAP2	0
STAR	7
STARD10	47
STARD13	1
STARD13_AS	0
STARD3	226
STARD3NL	132
STARD4	483
STARD4_AS1	5
STARD5	25
STARD6	0
STARD7	509
STARD7_AS1	30
STARD8	108
STARD9	104
STAT1	2562
STAT2	1150
STAT3	1631
STAT4	415
STAT5A	937
STAT5B	470
STAT6	1009
STATH	0
STAU1	1346
STAU2	255
STAU2_AS1	1
STBD1	0
STC1	0
STC2	0
STEAP1	7
STEAP1B	0
STEAP2	0
STEAP2_AS1	0
STEAP3	26
STEAP3_AS1	1
STEAP4	23
STH	0
STIL	2010
STIM1	376
STIM2	410
STIP1	247
STK10	1954
STK11	941
STK11IP	84
STK16	94
STK17A	675
STK17B	2991
STK19	22
STK24	940
STK25	79
STK26	426
STK3	122
STK31	4
STK32A	0
STK32B	2
STK32C	25
STK33	6
STK35	291
STK36	24
STK38	402
STK38L	185
STK39	193
STK4	2244
STK4_AS1	1
STK40	466
STKLD1	9
STMN1	67
STMN2	0
STMN3	37
STMN4	0
STMND1	0
STOM	2747
STOML1	5
STOML2	232
STOML3	0
STON1	11
STON1_GTF2A1L	0
STON2	350
STOX1	0
STOX2	6
STPG1	7
STPG2	2
STPG2_AS1	0
STRA13	30
STRA6	1
STRA8	0
STRADA	124
STRADB	7775
STRAP	454
STRBP	167
STRC	1
STRIP1	290
STRIP2	18
STRN	576
STRN3	1479
STRN4	401
STS	55
STT3A	208
STT3B	712
STUB1	72
STX10	260
STX11	1209
STX12	250
STX16	336
STX16_NPEPL1	5
STX17	237
STX17_AS1	0
STX18	177
STX18_AS1	13
STX18_IT1	11
STX19	1
STX1A	142
STX1B	5
STX2	152
STX3	204
STX4	165
STX5	248
STX6	142
STX7	384
STX8	88
STXBP1	80
STXBP2	768
STXBP3	322
STXBP4	61
STXBP5	167
STXBP5_AS1	10
STXBP5L	0
STXBP6	0
STYK1	14
STYX	175
STYXL1	42
SUB1	1097
SUCLA2	79
SUCLG1	128
SUCLG2	199
SUCLG2_AS1	5
SUCNR1	8
SUCO	1903
SUDS3	716
SUFU	37
SUGCT	5
SUGP1	74
SUGP2	546
SUGT1	271
SUGT1P1	12
SUGT1P3	9
SULF1	0
SULF2	386
SULT1A1	57
SULT1A2	4
SULT1A3	0
SULT1A4	0
SULT1B1	7
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	85
SULT2B1	1
SULT4A1	0
SULT6B1	0
SUMF1	53
SUMF2	157
SUMO1	357
SUMO1P1	4
SUMO1P3	46
SUMO2	417
SUMO3	303
SUMO4	26
SUN1	108
SUN2	1459
SUN3	0
SUN5	0
SUOX	29
SUPT16H	421
SUPT20H	191
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	17
SUPT4H1	239
SUPT5H	1558
SUPT6H	1043
SUPT7L	319
SUPV3L1	376
SURF1	132
SURF2	32
SURF4	862
SURF6	49
SUSD1	559
SUSD2	2
SUSD3	34
SUSD4	8
SUSD5	3
SUSD6	643
SUV39H1	53
SUV39H2	72
SUV420H1	313
SUV420H2	35
SUZ12	1248
SUZ12P1	390
SV2A	17
SV2B	0
SV2C	4
SVBP	208
SVEP1	0
SVIL	452
SVIL_AS1	48
SVILP1	0
SVIP	146
SVOP	0
SVOPL	0
SWAP70	428
SWI5	21
SWSAP1	11
SWT1	2946
SYAP1	489
SYBU	0
SYCE1	0
SYCE1L	4
SYCE2	1
SYCE3	2
SYCN	0
SYCP1	0
SYCP2	28
SYCP2L	6
SYCP3	4
SYDE1	0
SYDE2	5
SYF2	645
SYK	622
SYMPK	277
SYN1	11
SYN2	2
SYN3	0
SYNC	0
SYNCRIP	1077
SYNDIG1	0
SYNDIG1L	0
SYNE1	3397
SYNE1_AS1	0
SYNE2	4848
SYNE3	401
SYNE4	1
SYNGAP1	60
SYNGR1	16
SYNGR2	501
SYNGR3	5
SYNGR4	0
SYNJ1	385
SYNJ2	85
SYNJ2_IT1	2
SYNJ2BP	47
SYNJ2BP_COX16	0
SYNM	47
SYNPO	21
SYNPO2	3
SYNPO2L	2
SYNPR	0
SYNPR_AS1	0
SYNRG	457
SYP	1
SYP_AS1	0
SYPL1	126
SYPL2	0
SYS1	318
SYS1_DBNDD2	0
SYT1	8
SYT10	0
SYT11	322
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	5
SYT16	0
SYT17	0
SYT2	5
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	1
SYT8	0
SYT9	4
SYTL1	189
SYTL2	226
SYTL3	644
SYTL4	37
SYTL5	0
SYVN1	178
SZRD1	1035
SZT2	295
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	29
TAB2	1550
TAB3	459
TAC1	0
TAC3	0
TAC4	10
TACC1	1991
TACC2	0
TACC3	184
TACO1	49
TACR1	2
TACR2	7
TACR3	0
TACSTD2	0
TADA1	127
TADA2A	222
TADA2B	392
TADA3	277
TAF1	674
TAF10	328
TAF11	249
TAF12	81
TAF13	74
TAF15	134
TAF1A	28
TAF1A_AS1	2
TAF1B	77
TAF1C	108
TAF1D	188
TAF1L	1
TAF2	618
TAF3	168
TAF4	72
TAF4B	265
TAF5	35
TAF5L	149
TAF6	79
TAF6L	23
TAF7	444
TAF7L	2
TAF8	143
TAF9	131
TAF9B	128
TAGAP	1407
TAGLN	39
TAGLN2	3518
TAGLN3	0
TAL1	767
TAL2	0
TALDO1	1159
TAMM41	44
TANC1	17
TANC2	115
TANGO2	1353
TANGO6	112
TANK	943
TAOK1	768
TAOK2	170
TAOK3	531
TAP1	877
TAP2	920
TAPBP	2687
TAPBPL	80
TAPT1	245
TAPT1_AS1	10
TARBP1	92
TARBP2	14
TARDBP	650
TARID	0
TARM1	0
TARP	84
TARS	450
TARS2	74
TARSL2	106
TAS1R1	20
TAS1R2	0
TAS1R3	6
TAS2R1	0
TAS2R10	2
TAS2R13	7
TAS2R14	2
TAS2R16	0
TAS2R19	13
TAS2R20	8
TAS2R3	1
TAS2R30	49
TAS2R31	9
TAS2R38	0
TAS2R39	0
TAS2R4	1
TAS2R40	0
TAS2R41	3
TAS2R42	2
TAS2R43	28
TAS2R45	0
TAS2R46	8
TAS2R5	1
TAS2R50	1
TAS2R60	10
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	136
TAT	14
TAT_AS1	0
TATDN1	73
TATDN2	551
TATDN3	73
TAX1BP1	1960
TAX1BP3	1
TAZ	73
TBATA	0
TBC1D1	570
TBC1D10A	100
TBC1D10B	137
TBC1D10C	287
TBC1D12	256
TBC1D13	131
TBC1D14	427
TBC1D15	653
TBC1D16	11
TBC1D17	99
TBC1D19	39
TBC1D2	220
TBC1D20	321
TBC1D21	0
TBC1D22A	227
TBC1D22A_AS1	10
TBC1D22B	656
TBC1D23	545
TBC1D24	13
TBC1D25	174
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	334
TBC1D3	0
TBC1D30	6
TBC1D31	990
TBC1D32	79
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	2
TBC1D4	58
TBC1D5	458
TBC1D7	56
TBC1D8	274
TBC1D8B	11
TBC1D9	96
TBC1D9B	465
TBCA	128
TBCB	224
TBCC	224
TBCCD1	48
TBCD	261
TBCE	87
TBCEL	1351
TBCK	193
TBK1	670
TBKBP1	75
TBL1X	259
TBL1XR1	1442
TBL1Y	0
TBL2	136
TBL3	61
TBP	105
TBPL1	345
TBPL2	0
TBR1	0
TBRG1	281
TBRG4	159
TBX1	2
TBX10	0
TBX15	8
TBX18	0
TBX19	6
TBX2	0
TBX2_AS1	0
TBX20	1
TBX21	191
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	2
TBXA2R	13
TBXAS1	183
TC2N	307
TCAF1	40
TCAF2	61
TCAF2P1	2
TCAIM	21
TCAM1P	0
TCAP	13
TCEA1	1327
TCEA2	32
TCEA3	21
TCEAL1	8
TCEAL2	0
TCEAL3	19
TCEAL4	26
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	47
TCEANC	240
TCEANC2	20
TCEB1	135
TCEB2	926
TCEB3	244
TCEB3_AS1	2
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	738
TCERG1L	1
TCERG1L_AS1	0
TCF12	349
TCF15	1
TCF19	24
TCF20	494
TCF21	0
TCF23	0
TCF24	0
TCF25	554
TCF3	453
TCF4	127
TCF7	249
TCF7L1	15
TCF7L2	224
TCFL5	29
TCHH	2
TCHHL1	0
TCHP	87
TCIRG1	2008
TCL1A	7
TCL1B	0
TCL6	7
TCN1	2
TCN2	155
TCOF1	881
TCONS_00029157	10
TCP1	480
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	2
TCP11L1	84
TCP11L2	1692
TCP11X2	0
TCTA	103
TCTE1	4
TCTE3	6
TCTEX1D1	8
TCTEX1D2	5
TCTEX1D4	85
TCTN1	14
TCTN2	40
TCTN3	36
TDG	345
TDGF1	0
TDGF1P3	0
TDH	1
TDO2	113
TDP1	182
TDP2	208
TDRD1	0
TDRD10	2
TDRD12	0
TDRD15	0
TDRD3	200
TDRD5	0
TDRD6	1
TDRD7	170
TDRD9	9
TDRG1	0
TDRKH	5
TDRP	20
TEAD1	2
TEAD2	1
TEAD3	0
TEAD4	0
TEC	59
TECPR1	193
TECPR2	142
TECR	60
TECRL	0
TECTA	44
TECTB	0
TEDDM1	2
TEF	25
TEFM	16
TEK	2
TEKT1	0
TEKT2	1
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	48
TEN1	0
TEN1_CDK3	0
TENM1	509
TENM2	0
TENM3	0
TENM4	1
TEP1	482
TEPP	0
TERC	449
TERF1	284
TERF2	761
TERF2IP	1010
TERT	2
TES	837
TESC	1483
TESC_AS1	1
TESK1	73
TESK2	92
TESPA1	100
TET1	51
TET2	1760
TET2_AS1	31
TET3	893
TEX10	102
TEX101	0
TEX11	0
TEX12	1
TEX13A	0
TEX13B	0
TEX14	20
TEX15	0
TEX19	0
TEX2	250
TEX21P	5
TEX22	3
TEX26	0
TEX26_AS1	0
TEX261	120
TEX264	65
TEX28	0
TEX29	1
TEX30	19
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	1
TEX40	0
TEX41	0
TEX43	0
TEX9	301
TF	141
TFAM	226
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	9
TFAP4	5
TFB1M	7
TFB2M	104
TFCP2	98
TFCP2L1	37
TFDP1	1152
TFDP2	1061
TFDP3	0
TFE3	581
TFEB	140
TFEC	73
TFF1	0
TFF2	0
TFF3	1
TFG	318
TFIP11	518
TFPI	64
TFPI2	0
TFPT	50
TFR2	41
TFRC	3723
TG	41
TGDS	38
TGFA	2
TGFA_IT1	0
TGFB1	1822
TGFB1I1	10
TGFB2	5
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	13
TGFBI	372
TGFBR1	429
TGFBR2	984
TGFBR3	696
TGFBR3L	0
TGFBRAP1	307
TGIF1	100
TGIF2	85
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	12
TGM2	288
TGM3	1
TGM4	9
TGM5	0
TGM6	3
TGM7	0
TGOLN2	1899
TGS1	311
TH	0
TH2LCRR	3
THADA	251
THAP1	67
THAP10	0
THAP11	160
THAP2	5
THAP3	55
THAP4	133
THAP5	79
THAP6	51
THAP7	65
THAP7_AS1	0
THAP8	1
THAP9	16
THAP9_AS1	327
THBD	269
THBS1	518
THBS2	0
THBS3	55
THBS4	1
THCAT155	0
THCAT158	2
THEG	0
THEG5	0
THEGL	17
THEM4	12
THEM5	18
THEM6	10
THEMIS	213
THEMIS2	1406
THG1L	32
THNSL1	12
THNSL2	5
THOC1	429
THOC2	983
THOC3	29
THOC5	108
THOC6	40
THOC7	138
THOC7_AS1	10
THOP1	54
THPO	0
THRA	235
THRA1/BTR	30
THRAP3	1340
THRB	27
THRB_AS1	0
THRIL	14
THRSP	7
THSD1	8
THSD4	3
THSD4_AS1	0
THSD4_AS2	0
THSD7A	3
THSD7B	0
THTPA	24
THUMPD1	498
THUMPD2	213
THUMPD3	225
THUMPD3_AS1	96
THY1	1
THYN1	52
TIA1	300
TIAF1	5
TIAL1	417
TIAM1	133
TIAM2	71
TICAM1	142
TICAM2	0
TICRR	11
TIE1	4
TIFA	133
TIFAB	0
TIGAR	138
TIGD1	72
TIGD2	21
TIGD3	4
TIGD4	2
TIGD5	5
TIGD6	7
TIGD7	5
TIGIT	91
TIMD4	4
TIMELESS	29
TIMM10	81
TIMM10B	241
TIMM13	74
TIMM17A	140
TIMM17B	103
TIMM21	26
TIMM22	88
TIMM23	283
TIMM23B	141
TIMM44	111
TIMM50	51
TIMM8A	14
TIMM8B	62
TIMM9	59
TIMMDC1	177
TIMP1	1037
TIMP2	401
TIMP3	1
TIMP4	0
TINAG	0
TINAGL1	9
TINCR	7
TINF2	323
TIPARP	1068
TIPARP_AS1	2
TIPIN	139
TIPRL	140
TIRAP	46
TISP43	0
TJAP1	83
TJP1	8
TJP2	217
TJP3	5
TK1	29
TK2	106
TKFC	40
TKT	1392
TKTL1	2
TKTL2	3
TLCD1	7
TLCD2	7
TLDC1	17
TLDC2	79
TLE1	113
TLE2	0
TLE3	3225
TLE4	840
TLE6	1
TLK1	1147
TLK2	1396
TLL1	0
TLL2	0
TLN1	4747
TLN2	120
TLR1	191
TLR10	13
TLR2	486
TLR3	18
TLR4	276
TLR5	89
TLR6	86
TLR7	123
TLR8	178
TLR8_AS1	3
TLR9	8
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	82
TM2D2	85
TM2D3	113
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	3
TM4SF19_TCTEX1D2	1
TM4SF20	1
TM4SF4	4
TM4SF5	0
TM6SF1	44
TM6SF2	0
TM7SF2	55
TM7SF3	147
TM9SF1	135
TM9SF2	606
TM9SF3	1235
TM9SF4	249
TMA16	20
TMA7	618
TMBIM1	972
TMBIM4	116
TMBIM6	1833
TMC1	2
TMC2	0
TMC3	1
TMC3_AS1	4
TMC4	6
TMC5	679
TMC6	432
TMC7	1
TMC8	459
TMCC1	132
TMCC1_AS1	1
TMCC2	1402
TMCC3	256
TMCO1	217
TMCO2	0
TMCO3	186
TMCO4	121
TMCO5A	0
TMCO5B	0
TMCO6	38
TMED1	133
TMED10	654
TMED10P1	1
TMED11P	1
TMED2	1106
TMED3	89
TMED4	481
TMED5	827
TMED6	9
TMED7	295
TMED7_TICAM2	0
TMED8	71
TMED9	240
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	24
TMEM102	24
TMEM104	76
TMEM105	0
TMEM106A	54
TMEM106B	158
TMEM106C	23
TMEM107	23
TMEM108	0
TMEM108_AS1	0
TMEM109	172
TMEM11	76
TMEM110	142
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	131
TMEM116	117
TMEM117	13
TMEM119	14
TMEM120A	85
TMEM120B	65
TMEM121	1
TMEM123	1938
TMEM125	0
TMEM126A	52
TMEM126B	50
TMEM127	582
TMEM128	40
TMEM129	35
TMEM130	0
TMEM131	619
TMEM132A	33
TMEM132B	0
TMEM132C	0
TMEM132D	2
TMEM132E	0
TMEM133	5
TMEM134	41
TMEM135	71
TMEM136	0
TMEM138	274
TMEM139	2
TMEM140	514
TMEM141	10
TMEM143	19
TMEM144	9
TMEM145	0
TMEM147	68
TMEM147_AS1	3
TMEM14A	13
TMEM14B	121
TMEM14C	56
TMEM14E	172
TMEM150A	26
TMEM150B	6
TMEM150C	1
TMEM151A	1
TMEM151B	1
TMEM154	145
TMEM155	1
TMEM156	41
TMEM158	16
TMEM159	33
TMEM160	44
TMEM161A	12
TMEM161B	152
TMEM161B_AS1	39
TMEM163	7
TMEM164	285
TMEM165	199
TMEM167A	373
TMEM167B	523
TMEM168	105
TMEM169	0
TMEM17	3
TMEM170A	345
TMEM170B	149
TMEM171	0
TMEM173	93
TMEM174	0
TMEM175	114
