	gene_id_NPS_291_R1_
DBR1	60
DBT	129
DBX1	0
DBX2	0
DCAF10	177
DCAF11	377
DCAF12	125
DCAF12L1	0
DCAF12L2	0
DCAF13	171
DCAF13P3	18
DCAF15	114
DCAF16	187
DCAF17	58
DCAF4	30
DCAF4L1	4
DCAF4L2	0
DCAF5	674
DCAF6	489
DCAF7	215
DCAF8	552
DCAF8L1	0
DCAF8L2	0
DCAKD	38
DCANP1	0
DCBLD1	4
DCBLD2	337
DCC	0
DCD	0
DCDC1	410
DCDC2	238
DCDC2B	181
DCDC2C	0
DCDC5	437
DCHS1	4
DCHS2	10
DCK	123
DCLK1	6
DCLK2	2
DCLK3	11
DCLRE1A	55
DCLRE1B	0
DCLRE1C	136
DCN	0
DCP1A	197
DCP1B	21
DCP2	269
DCPS	38
DCST1	10
DCST2	1
DCSTAMP	8
DCT	0
DCTD	101
DCTN1	1128
DCTN1_AS1	14
DCTN2	124
DCTN3	130
DCTN4	124
DCTN5	87
DCTN6	128
DCTPP1	27
DCUN1D1	360
DCUN1D2	35
DCUN1D3	222
DCUN1D4	166
DCUN1D5	160
DCX	1
DCXR	29
DDA1	119
DDAH1	283
DDAH2	211
DDB1	440
DDB2	51
DDC	0
DDC_AS1	0
DDHD1	132
DDHD2	143
DDI1	0
DDI2	110
DDIAS	0
DDIT3	1557
DDIT4	760
DDIT4L	27
DDN	9
DDO	5
DDOST	200
DDR1	622
DDR2	2
DDRGK1	854
DDT	0
DDTL	5
DDX1	430
DDX10	209
DDX11	122
DDX11_AS1	0
DDX11L1	0
DDX11L10	0
DDX11L16	0
DDX11L2	4
DDX11L5	0
DDX11L9	0
DDX12P	51
DDX17	1247
DDX18	406
DDX19A	159
DDX19B	97
DDX20	131
DDX21	797
DDX23	799
DDX24	985
DDX25	0
DDX26B	83
DDX26B_AS1	0
DDX27	484
DDX28	1
DDX31	65
DDX39A	110
DDX39B	0
DDX3X	4243
DDX3Y	0
DDX4	1
DDX41	218
DDX42	750
DDX43	2
DDX46	890
DDX47	186
DDX49	65
DDX5	8787
DDX50	68
DDX51	36
DDX52	196
DDX53	0
DDX54	266
DDX55	110
DDX56	86
DDX58	960
DDX59	171
DDX6	941
DDX60	1391
DDX60L	2460
DEAF1	32
DEAR	4
DEC1	0
DECR1	160
DECR2	9
DEDD	54
DEDD2	111
DEF6	386
DEF8	206
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	27
DEFA4	0
DEFA5	0
DEFA6	0
DEFA8P	0
DEFA9P	0
DEFB1	36
DEFB103A	0
DEFB103B	0
DEFB104A	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107A	0
DEFB107B	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	0
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	0
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	14
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	139
DEGS2	32
DEK	1242
DENND1A	71
DENND1B	247
DENND1C	116
DENND2A	0
DENND2C	333
DENND2D	153
DENND3	507
DENND4A	447
DENND4B	151
DENND4C	308
DENND5A	532
DENND5B	18
DENND5B_AS1	0
DENND6A	136
DENND6B	218
DENR	501
DEPDC1	4
DEPDC1_AS1	0
DEPDC1B	0
DEPDC4	0
DEPDC5	58
DEPDC7	0
DEPTOR	9
DERA	83
DERL1	93
DERL2	63
DERL3	13
DES	3
DESI1	88
DESI2	57
DET1	7
DEXI	11
DFFA	31
DFFB	0
DFNA5	21
DFNB31	314
DFNB59	0
DGAT1	81
DGAT2	97
DGAT2L6	0
DGCR10	3
DGCR11	1
DGCR14	26
DGCR2	92
DGCR5	1
DGCR6	8
DGCR6L	17
DGCR8	127
DGCR9	0
DGKA	114
DGKB	14
DGKD	96
DGKE	96
DGKG	41
DGKH	1749
DGKI	9
DGKK	0
DGKQ	64
DGKZ	259
DGUOK	101
DGUOK_AS1	0
DHCR24	795
DHCR7	18
DHDDS	128
DHDH	4
DHFR	55
DHFRL1	44
DHH	1
DHODH	22
DHPS	55
DHRS1	68
DHRS11	7
DHRS12	68
DHRS13	163
DHRS2	0
DHRS3	280
DHRS4	58
DHRS4_AS1	38
DHRS4L1	2
DHRS4L2	26
DHRS7	241
DHRS7B	82
DHRS7C	0
DHRS9	512
DHRSX	20
DHTKD1	40
DHX15	441
DHX16	680
DHX29	309
DHX30	236
DHX32	492
DHX33	76
DHX34	187
DHX35	96
DHX36	551
DHX37	111
DHX38	656
DHX40	299
DHX57	292
DHX58	105
DHX8	287
DHX9	756
DIABLO	133
DIAPH1	1084
DIAPH2	666
DIAPH2_AS1	74
DIAPH3	0
DIAPH3_AS1	0
DIAPH3_AS2	0
DICER1	836
DICER1_AS1	30
DIDO1	670
DIEXF	80
DIMT1	56
DIO1	13
DIO2	10
DIO2_AS1	2
DIO3	2
DIO3OS	0
DIP2A	265
DIP2A_IT1	14
DIP2B	468
DIP2C	123
DIRAS1	0
DIRAS2	0
DIRAS3	0
DIRC1	0
DIRC2	100
DIRC3	1
DIS3	206
DIS3L	181
DIS3L2	279
DISC1	23
DISC1_IT1	0
DISC1FP1	0
DISC2	8
DISP1	32
DISP2	0
DIXDC1	654
DKC1	251
DKFZP434A062	4
DKFZP434H168	1
DKFZP434I0714	5
DKFZP434K028	0
DKFZP434L187	0
DKFZP586I1420	43
DKFZp434J0226	10
DKFZp434L192	0
DKFZp451B082	0
DKFZp686K1684	0
DKFZp779M0652	0
DKK1	9
DKK2	0
DKK3	9
DKK4	9
DKKL1	0
DLAT	239
DLC1	0
DLD	260
DLEC1	1315
DLEU1	81
DLEU1_AS1	1
DLEU2	75
DLEU2L	7
DLEU7	10
DLEU7_AS1	8
DLG1	913
DLG1_AS1	1
DLG2	136
DLG3	620
DLG3_AS1	4
DLG4	50
DLG5	1032
DLG5_AS1	32
DLGAP1	1
DLGAP1_AS1	141
DLGAP1_AS2	26
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	20
DLGAP2	4
DLGAP2_AS1	0
DLGAP3	6
DLGAP4	387
DLGAP4_AS1	2
DLGAP5	8
DLK1	1
DLK2	3
DLL1	14
DLL3	0
DLL4	42
DLST	140
DLSTP1	18
DLX1	2
DLX2	24
DLX2_AS1	0
DLX3	7
DLX4	0
DLX5	29
DLX6	0
DLX6_AS1	0
DMAP1	55
DMBT1	1
DMBT1P1	1
DMBX1	1
DMC1	0
DMD	1395
DMGDH	39
DMKN	355
DMP1	7
DMPK	170
DMRT1	3
DMRT2	123
DMRT3	39
DMRTA1	4
DMRTA2	149
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	251
DMTN	200
DMWD	76
DMXL1	335
DMXL2	636
DNA2	42
DNAAF1	3842
DNAAF2	169
DNAAF3	311
DNAAF5	52
DNAH1	941
DNAH10	1883
DNAH11	4080
DNAH12	4077
DNAH14	108
DNAH17	438
DNAH17_AS1	18
DNAH2	1032
DNAH3	4318
DNAH5	5545
DNAH6	2344
DNAH7	2985
DNAH8	2
DNAH9	2434
DNAI1	1172
DNAI2	937
DNAJA1	3221
DNAJA1P5	0
DNAJA2	549
DNAJA3	56
DNAJA4	1397
DNAJB1	594
DNAJB11	285
DNAJB12	141
DNAJB13	105
DNAJB14	136
DNAJB2	149
DNAJB3	0
DNAJB4	236
DNAJB5	29
DNAJB5_AS1	0
DNAJB6	666
DNAJB7	0
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	222
DNAJC1	75
DNAJC10	1234
DNAJC11	244
DNAJC12	0
DNAJC13	503
DNAJC14	110
DNAJC15	287
DNAJC16	333
DNAJC17	134
DNAJC18	7
DNAJC19	44
DNAJC2	425
DNAJC21	248
DNAJC22	33
DNAJC24	42
DNAJC25	28
DNAJC25_GNG10	0
DNAJC27	25
DNAJC27_AS1	1
DNAJC28	0
DNAJC3	731
DNAJC3_AS1	30
DNAJC30	21
DNAJC4	12
DNAJC5	485
DNAJC5B	1
DNAJC5G	0
DNAJC6	16
DNAJC7	465
DNAJC8	497
DNAJC9	71
DNAJC9_AS1	73
DNAL1	806
DNAL4	97
DNALI1	2825
DNASE1	3
DNASE1L1	30
DNASE1L2	12
DNASE1L3	0
DNASE2	40
DNASE2B	0
DND1	1
DNER	66
DNHD1	379
DNLZ	2
DNM1	23
DNM1L	235
DNM1P35	0
DNM1P41	2
DNM1P46	0
DNM2	766
DNM3	38
DNM3_IT1	0
DNM3OS	0
DNMBP	182
DNMBP_AS1	30
DNMT1	670
DNMT3A	185
DNMT3B	0
DNMT3L	1
DNPEP	48
DNPH1	111
DNTT	0
DNTTIP1	231
DNTTIP2	1524
DOC2A	1
DOC2B	74
DOC2GP	3
DOCK1	296
DOCK10	118
DOCK11	204
DOCK2	418
DOCK3	55
DOCK4	604
DOCK4_AS1	2
DOCK5	479
DOCK6	170
DOCK7	156
DOCK8	562
DOCK9	276
DOCK9_AS1	0
DOCK9_AS2	28
DOHH	63
DOK1	26
DOK2	64
DOK3	459
DOK4	30
DOK5	0
DOK6	0
DOK7	81
DOLK	25
DOLPP1	50
DONSON	40
DOPEY1	431
DOPEY2	241
DOT1L	212
DPAGT1	50
DPCD	376
DPCR1	1
DPEP1	101
DPEP2	42
DPEP3	1
DPF1	0
DPF2	122
DPF3	0
DPH1	52
DPH2	39
DPH3	143
DPH3P1	0
DPH5	102
DPH6	58
DPH6_AS1	0
DPH7	19
DPM1	87
DPM2	50
DPM3	46
DPP10	0
DPP10_AS1	0
DPP10_AS3	0
DPP3	132
DPP4	0
DPP6	1
DPP7	94
DPP8	187
DPP9	62
DPP9_AS1	4
DPPA2	0
DPPA2P3	1
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	7
DPT	0
DPY19L1	97
DPY19L1P1	9
DPY19L2	102
DPY19L2P1	0
DPY19L2P2	172
DPY19L2P3	0
DPY19L2P4	0
DPY19L3	98
DPY19L4	146
DPY30	245
DPYD	115
DPYD_AS1	18
DPYD_AS2	0
DPYS	0
DPYSL2	3
DPYSL3	6
DPYSL4	8
DPYSL5	2
DQX1	1
DR1	164
DRAIC	33
DRAM1	67
DRAM2	65
DRAP1	770
DRAXIN	1
DRC1	2403
DRC7	1059
DRD1	0
DRD2	30
DRD3	0
DRD4	7
DRD5	0
DRD5P2	0
DRG1	144
DRG2	55
DRGX	0
DRICH1	42
DROSHA	290
DRP2	0
DSC1	2
DSC2	207
DSC3	106
DSCAM	0
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	92
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	93
DSCR4	0
DSCR8	0
DSCR9	5
DSE	366
DSEL	33
DSG1	0
DSG1_AS1	0
DSG2	170
DSG2_AS1	3
DSG3	97
DSG4	0
DSN1	17
DSP	3884
DSPP	41
DST	741
DSTN	1223
DSTNP2	18
DSTYK	140
DTD1	71
DTD2	139
DTHD1	2220
DTL	8
DTNA	0
DTNB	168
DTNBP1	61
DTWD1	39
DTWD2	66
DTX1	0
DTX2	359
DTX2P1_UPK3BP1_PMS2P11	151
DTX3	53
DTX3L	975
DTX4	204
DTYMK	23
DUOX1	841
DUOX2	3311
DUOXA1	204
DUOXA2	103
DUPD1	0
DUS1L	91
DUS2	3
DUS3L	38
DUS4L	19
DUSP1	2620
DUSP10	197
DUSP11	130
DUSP12	11
DUSP13	0
DUSP14	129
DUSP15	6
DUSP16	221
DUSP18	159
DUSP19	47
DUSP2	303
DUSP21	0
DUSP22	239
DUSP23	71
DUSP26	0
DUSP27	0
DUSP28	4
DUSP3	109
DUSP4	437
DUSP5	158
DUSP5P1	0
DUSP6	107
DUSP7	30
DUSP8	77
DUSP9	20
DUT	22
DUX4	2
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	108
DVL2	69
DVL3	425
DXO	38
DYDC1	257
DYDC2	202
DYM	150
DYNAP	0
DYNC1H1	2409
DYNC1I1	4
DYNC1I2	480
DYNC1LI1	305
DYNC1LI2	414
DYNC2H1	1515
DYNC2LI1	398
DYNLL1	1243
DYNLL2	125
DYNLRB1	309
DYNLRB2	76
DYNLT1	669
DYNLT3	106
DYRK1A	992
DYRK1B	95
DYRK2	365
DYRK3	80
DYRK4	38
DYSF	1011
DYTN	0
DYX1C1	15
DYX1C1_CCPG1	0
DZANK1	146
DZIP1	133
DZIP1L	1394
DZIP3	1178
E2F1	11
E2F2	38
E2F3	86
E2F4	48
E2F5	37
E2F6	59
E2F7	0
E2F8	308
E4F1	73
EAF1	240
EAF2	11
EAPP	155
EARS2	37
EBAG9	145
EBF1	0
EBF2	0
EBF3	0
EBF4	6
EBI3	1
EBLN1	0
EBLN2	12
EBLN3	214
EBNA1BP2	297
EBP	53
EBPL	17
ECD	99
ECE1	615
ECE2	32
ECEL1	1
ECEL1P2	19
ECH1	145
ECHDC1	447
ECHDC2	84
ECHDC3	0
ECHS1	135
ECI1	42
ECI2	34
ECM1	172
ECM2	0
ECRP	0
ECSCR	4
ECSIT	34
ECT2	121
ECT2L	631
EDA	22
EDA2R	0
EDAR	0
EDARADD	33
EDC3	106
EDC4	59
EDDM3A	0
EDDM3B	6
EDEM1	237
EDEM2	13
EDEM3	337
EDF1	333
EDIL3	9
EDN1	117
EDN2	0
EDN3	0
EDNRA	0
EDNRB	6
EDNRB_AS1	0
EDRF1	49
EDRF1_AS1	0
EEA1	763
EED	298
EEF1A1	2202
EEF1A2	2
EEF1B2	360
EEF1D	623
EEF1DP3	0
EEF1E1	12
EEF1E1_BLOC1S5	0
EEF1G	288
EEF2	1227
EEF2K	477
EEF2KMT	19
EEFSEC	25
EEPD1	34
EFCAB1	680
EFCAB10	126
EFCAB11	169
EFCAB12	383
EFCAB13	18
EFCAB14	718
EFCAB14_AS1	3
EFCAB2	798
EFCAB3	0
EFCAB5	16
EFCAB6	469
EFCAB6_AS1	0
EFCAB7	67
EFCAB9	0
EFCC1	18
EFEMP1	66
EFEMP2	5
EFHB	563
EFHC1	769
EFHC2	346
EFHD1	0
EFHD2	2515
EFNA1	112
EFNA2	5
EFNA3	1
EFNA4	25
EFNA5	0
EFNB1	38
EFNB2	117
EFNB3	73
EFR3A	324
EFR3B	1
EFS	0
EFTUD1	86
EFTUD1P1	103
EFTUD2	294
EGF	0
EGFEM1P	0
EGFL6	0
EGFL7	14
EGFL8	0
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	281
EGFR_AS1	0
EGLN1	273
EGLN2	5
EGLN3	99
EGOT	23
EGR1	1635
EGR2	174
EGR3	423
EGR4	0
EHBP1	78
EHBP1L1	892
EHD1	795
EHD2	9
EHD3	32
EHD4	364
EHD4_AS1	8
EHF	1660
EHHADH	78
EHHADH_AS1	0
EHMT1	356
EHMT1_IT1	11
EHMT2	198
EI24	263
EID1	484
EID2	7
EID2B	35
EID3	192
EIF1	1489
EIF1AD	76
EIF1AX	123
EIF1AX_AS1	0
EIF1AY	0
EIF1B	183
EIF1B_AS1	29
EIF2A	165
EIF2AK1	414
EIF2AK2	1925
EIF2AK3	387
EIF2AK4	165
EIF2B1	95
EIF2B2	22
EIF2B3	65
EIF2B4	187
EIF2B5	232
EIF2B5_AS1	0
EIF2D	43
EIF2S1	174
EIF2S2	767
EIF2S3	372
EIF3A	3494
EIF3B	498
EIF3C	0
EIF3CL	0
EIF3D	512
EIF3E	408
EIF3F	57
EIF3G	209
EIF3H	209
EIF3I	135
EIF3IP1	0
EIF3J	577
EIF3J_AS1	16
EIF3K	79
EIF3L	142
EIF3M	163
EIF4A1	0
EIF4A2	550
EIF4A3	604
EIF4B	759
EIF4E	179
EIF4E1B	0
EIF4E2	539
EIF4E3	547
EIF4EBP1	46
EIF4EBP2	399
EIF4EBP3	4
EIF4ENIF1	145
EIF4G1	2193
EIF4G2	2100
EIF4G3	976
EIF4H	505
EIF5	1645
EIF5A	252
EIF5A2	14
EIF5AL1	0
EIF5B	1584
EIF6	114
ELAC1	8
ELAC2	115
ELANE	54
ELAVL1	147
ELAVL2	0
ELAVL3	0
ELAVL4	0
ELDR	0
ELF1	1563
ELF2	314
ELF3	1916
ELF4	220
ELF5	32
ELFN1	1
ELFN1_AS1	0
ELFN2	7
ELK1	38
ELK2AP	0
ELK3	234
ELK4	493
ELL	431
ELL2	559
ELL3	90
ELMO1	15
ELMO1_AS1	0
ELMO2	78
ELMO3	41
ELMOD1	8
ELMOD2	122
ELMOD3	106
ELMSAN1	529
ELN	225
ELOF1	76
ELOVL1	10
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	1
ELOVL5	637
ELOVL6	12
ELOVL7	11
ELP2	122
ELP3	62
ELP4	17
ELP5	130
ELP6	7
ELSPBP1	0
EMB	565
EMBP1	0
EMC1	166
EMC10	75
EMC2	253
EMC3	140
EMC3_AS1	8
EMC4	137
EMC6	0
EMC7	268
EMC8	69
EMC9	11
EMCN	0
EMD	109
EME1	0
EME2	3
EMG1	116
EMID1	11
EMILIN1	8
EMILIN2	197
EMILIN3	0
EML1	158
EML2	90
EML2_AS1	0
EML3	88
EML4	495
EML5	52
EML6	198
EMP1	335
EMP2	301
EMP3	341
EMX1	2
EMX2	0
EMX2OS	4
EN1	0
EN2	0
ENAH	2390
ENAM	25
ENC1	66
ENDOD1	112
ENDOG	0
ENDOU	0
ENDOV	4
ENG	55
ENGASE	63
ENHO	4
ENKD1	99
ENKUR	815
ENO1	655
ENO1_AS1	0
ENO2	50
ENO3	2
ENO4	68
ENOPH1	150
ENOSF1	253
ENOX1	37
ENOX1_AS2	0
ENOX2	111
ENPEP	0
ENPP1	1
ENPP2	37
ENPP3	127
ENPP4	369
ENPP5	151
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	503
ENTHD1	0
ENTHD2	7
ENTPD1	158
ENTPD1_AS1	0
ENTPD2	1
ENTPD3	16
ENTPD3_AS1	20
ENTPD4	156
ENTPD5	21
ENTPD6	64
ENTPD7	207
ENTPD8	6
ENY2	56
EOGT	147
EOMES	0
EP300	1397
EP300_AS1	23
EP400	1203
EP400NL	0
EPAS1	714
EPB41	253
EPB41L1	418
EPB41L2	39
EPB41L3	152
EPB41L4A	483
EPB41L4A_AS1	65
EPB41L4A_AS2	29
EPB41L4B	359
EPB41L5	181
EPB42	0
EPC1	426
EPC2	258
EPCAM	738
EPDR1	31
EPG5	371
EPGN	9
EPHA1	25
EPHA1_AS1	0
EPHA10	0
EPHA2	490
EPHA3	2
EPHA4	61
EPHA5	5
EPHA5_AS1	1
EPHA6	0
EPHA7	1
EPHA8	0
EPHB1	69
EPHB2	38
EPHB3	37
EPHB4	47
EPHB6	32
EPHX1	509
EPHX2	49
EPHX3	4
EPHX4	0
EPM2A	19
EPM2AIP1	61
EPN1	212
EPN2	123
EPN2_AS1	9
EPN2_IT1	0
EPN3	104
EPO	0
EPOR	17
EPPIN	6
EPPIN_WFDC6	49
EPPK1	129
EPRS	286
EPS15	438
EPS15L1	373
EPS8	638
EPS8L1	400
EPS8L2	308
EPS8L3	20
EPSTI1	2123
EPT1	119
EPX	1
EPYC	0
EQTN	0
ERAL1	51
ERAP1	342
ERAP2	55
ERAS	0
ERBB2	346
ERBB2IP	1748
ERBB3	474
ERBB4	397
ERC1	310
ERC2	12
ERC2_IT1	0
ERCC1	43
ERCC2	20
ERCC3	199
ERCC4	191
ERCC5	36
ERCC6	100
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	117
ERCC8	66
EREG	250
ERF	232
ERG	13
ERGIC1	238
ERGIC2	209
ERGIC3	378
ERH	322
ERI1	162
ERI2	13
ERI3	85
ERI3_IT1	26
ERICH1	311
ERICH1_AS1	0
ERICH2	164
ERICH3	8390
ERICH3_AS1	194
ERICH4	1
ERICH5	322
ERICH6	3
ERICH6_AS1	72
ERICH6B	0
ERLEC1	252
ERLIN1	220
ERLIN2	286
ERMAP	62
ERMARD	21
ERMN	6
ERMP1	196
ERN1	144
ERN2	227
ERO1A	379
ERO1B	90
ERP27	12
ERP29	325
ERP44	364
ERRFI1	140
ERV3_1	97
ERVFRD_1	11
ERVH48_1	2
ERVK13_1	256
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	1
ESCO1	252
ESCO2	0
ESD	96
ESF1	357
ESM1	0
ESPL1	12
ESPN	399
ESPNL	1
ESPNP	2
ESR1	45
ESR2	27
ESRG	1
ESRP1	295
ESRP2	56
ESRRA	59
ESRRB	1
ESRRG	132
ESX1	0
ESYT1	130
ESYT2	525
ESYT3	31
ETAA1	112
ETF1	965
ETFA	141
ETFB	70
ETFDH	93
ETHE1	13
ETNK1	296
ETNK2	4
ETNPPL	0
ETS1	107
ETS2	2081
ETV1	6
ETV2	0
ETV3	173
ETV3L	2
ETV4	13
ETV5	25
ETV6	1332
ETV7	90
EVA1A	4
EVA1B	42
EVA1C	145
EVADR	0
EVC	106
EVC2	26
EVI2A	299
EVI2B	2297
EVI5	669
EVI5L	39
EVL	81
EVPL	570
EVPLL	0
EVX1	7
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	2645
EXD1	0
EXD2	43
EXD3	44
EXO1	0
EXO5	25
EXOC1	359
EXOC2	113
EXOC3	354
EXOC3_AS1	7
EXOC3L1	6
EXOC3L2	0
EXOC3L4	46
EXOC4	307
EXOC5	266
EXOC6	156
EXOC6B	216
EXOC7	583
EXOC8	115
EXOG	70
EXOSC1	54
EXOSC10	312
EXOSC2	124
EXOSC3	107
EXOSC4	130
EXOSC5	0
EXOSC6	76
EXOSC7	20
EXOSC8	34
EXOSC9	116
EXPH5	1096
EXT1	147
EXT2	163
EXTL1	1
EXTL2	85
EXTL3	93
EXTL3_AS1	0
EYA1	225
EYA2	359
EYA3	178
EYA4	200
EYS	8
EZH1	171
EZH2	64
EZR	13968
EZR_AS1	0
F10	0
F10_AS1	0
F11	7
F11_AS1	0
F11R	862
F12	0
F13A1	25
F13B	0
F2	0
F2R	111
F2RL1	53
F2RL2	16
F2RL3	33
F3	1590
F5	314
F7	0
F8	41
F8A1	15
F8A2	0
F8A3	0
F9	0
FA2H	64
FAAH	89
FAAH2	106
FAAHP1	0
FAAP100	1
FAAP20	85
FAAP24	0
FABP1	0
FABP12	0
FABP2	0
FABP3	1
FABP4	0
FABP5	68
FABP5P3	0
FABP6	176
FABP7	0
FABP9	0
FADD	66
FADS1	13
FADS2	31
FADS3	15
FADS6	2
FAF1	163
FAF2	247
FAH	17
FAHD1	38
FAHD2A	40
FAHD2B	0
FAHD2CP	0
FAIM	422
FAIM2	4
FALEC	1
FAM101A	0
FAM101B	57
FAM102A	593
FAM102B	112
FAM103A1	0
FAM104A	171
FAM104B	107
FAM105A	45
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	35
FAM107B	1891
FAM109A	21
FAM109B	1
FAM110A	7
FAM110B	38
FAM110C	23
FAM110D	0
FAM111A	309
FAM111B	34
FAM114A1	203
FAM114A2	112
FAM117A	42
FAM117B	25
FAM118A	74
FAM118B	26
FAM120A	525
FAM120AOS	104
FAM120B	125
FAM120C	79
FAM122A	110
FAM122B	56
FAM122C	1
FAM124A	14
FAM124B	0
FAM126A	37
FAM126B	273
FAM127A	11
FAM127B	52
FAM127C	6
FAM129A	1457
FAM129B	1101
FAM129C	0
FAM131A	47
FAM131B	0
FAM131C	0
FAM132A	0
FAM132B	1
FAM133A	0
FAM133B	152
FAM133CP	20
FAM133DP	0
FAM134A	130
FAM134B	65
FAM134C	282
FAM135A	141
FAM135B	0
FAM136A	159
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	481
FAM13A_AS1	26
FAM13B	303
FAM13C	48
FAM149A	201
FAM149B1	30
FAM150A	2
FAM150B	2
FAM151A	0
FAM151B	36
FAM153A	8
FAM153B	5
FAM153C	0
FAM155A	1
FAM155A_IT1	0
FAM155B	12
FAM156A	0
FAM156B	0
FAM157A	65
FAM157B	28
FAM157C	63
FAM159A	0
FAM159B	214
FAM160A1	175
FAM160A2	83
FAM160B1	230
FAM160B2	131
FAM161A	228
FAM161B	75
FAM162A	33
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	64
FAM166B	115
FAM167A	26
FAM167A_AS1	1
FAM167B	9
FAM168A	99
FAM168B	262
FAM169A	240
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	91
FAM171A2	0
FAM171B	1
FAM172A	160
FAM172BP	0
FAM173A	24
FAM173B	3
FAM174A	360
FAM174B	60
FAM175A	42
FAM175B	199
FAM177A1	518
FAM177B	0
FAM178B	0
FAM179A	368
FAM179B	458
FAM180A	0
FAM180B	0
FAM181A	1
FAM181A_AS1	14
FAM181B	1
FAM182A	0
FAM182B	0
FAM183A	125
FAM183B	0
FAM183CP	0
FAM184A	644
FAM184B	54
FAM185A	35
FAM186A	37
FAM186B	3
FAM187B	0
FAM188A	60
FAM188B	3
FAM189A1	0
FAM189A2	19
FAM189B	14
FAM192A	495
FAM193A	382
FAM193B	107
FAM195A	0
FAM195B	33
FAM196A	29
FAM196B	34
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	38
FAM199X	193
FAM19A1	17
FAM19A2	12
FAM19A3	0
FAM19A4	0
FAM19A5	3
FAM200A	50
FAM200B	91
FAM201A	13
FAM204A	226
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	85
FAM207A	69
FAM208A	397
FAM208B	387
FAM209A	5
FAM209B	2
FAM20A	140
FAM20B	191
FAM20C	16
FAM210A	70
FAM210B	253
FAM212A	0
FAM212B	42
FAM212B_AS1	0
FAM213A	201
FAM213B	50
FAM214A	463
FAM214B	54
FAM215A	0
FAM216A	12
FAM216B	1664
FAM217A	5
FAM217B	75
FAM218A	0
FAM219A	82
FAM219B	163
FAM21A	913
FAM21C	356
FAM21EP	0
FAM220A	8
FAM221A	116
FAM221B	56
FAM222A	60
FAM222A_AS1	5
FAM222B	111
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	872
FAM227B	15
FAM228A	0
FAM228B	29
FAM229A	0
FAM229B	236
FAM230B	2
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	12
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	44
FAM27B	22
FAM27C	0
FAM27E2	0
FAM27E3	0
FAM27L	0
FAM32A	693
FAM35A	145
FAM35BP	0
FAM35DP	0
FAM3A	25
FAM3B	98
FAM3C	373
FAM3D	41
FAM41AY1	0
FAM41AY2	0
FAM41C	1
FAM43A	33
FAM43B	0
FAM45A	96
FAM45B	0
FAM46A	554
FAM46B	42
FAM46C	187
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	93
FAM47E_STBD1	0
FAM49A	59
FAM49B	780
FAM50A	618
FAM50B	52
FAM53A	3
FAM53B	155
FAM53B_AS1	1
FAM53C	266
FAM57A	49
FAM57B	3
FAM58A	44
FAM60A	296
FAM63A	91
FAM63B	144
FAM64A	0
FAM65A	268
FAM65B	891
FAM65C	61
FAM66A	0
FAM66B	0
FAM66C	17
FAM66D	0
FAM66E	0
FAM69A	16
FAM69B	0
FAM69C	0
FAM71A	7
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	23
FAM71E2	7
FAM71F1	0
