	gene_id_NPS_337_R1_
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	47
GOLGA6L17P	3
GOLGA6L2	2
GOLGA6L22	0
GOLGA6L3	60
GOLGA6L4	2
GOLGA6L5P	2
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	225
GOLGA7	505
GOLGA7B	8
GOLGA8A	576
GOLGA8B	149
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	1
GOLGA8J	0
GOLGA8K	0
GOLGA8M	13
GOLGA8N	11
GOLGA8O	10
GOLGA8R	20
GOLGA8S	0
GOLGA8T	0
GOLGB1	14683
GOLIM4	926
GOLM1	5762
GOLPH3	1225
GOLPH3L	1407
GOLT1A	22
GOLT1B	486
GON4L	1786
GOPC	599
GORAB	253
GORASP1	386
GORASP2	840
GOSR1	1196
GOSR2	438
GOT1	226
GOT1L1	0
GOT2	795
GP1BA	72
GP1BB	0
GP2	4
GP5	30
GP6	26
GP9	2
GPA33	6
GPAA1	415
GPALPP1	377
GPAM	188
GPANK1	316
GPAT2	7
GPAT3	366
GPAT4	601
GPATCH1	344
GPATCH11	494
GPATCH2	666
GPATCH2L	863
GPATCH3	288
GPATCH4	1359
GPATCH8	1557
GPBAR1	7
GPBP1	1793
GPBP1L1	1949
GPC1	487
GPC2	11
GPC3	3
GPC4	398
GPC5	0
GPC5_AS1	3
GPC5_AS2	0
GPC6	9
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	741
GPD1	52
GPD1L	743
GPD2	773
GPER1	24
GPHA2	9
GPHB5	0
GPHN	190
GPI	1798
GPIHBP1	5
GPKOW	324
GPLD1	106
GPM6A	7
GPM6B	183
GPN1	404
GPN2	96
GPN3	113
GPNMB	756
GPR1	0
GPR1_AS	0
GPR101	39
GPR107	2023
GPR108	479
GPR119	0
GPR12	8
GPR132	90
GPR135	50
GPR137	418
GPR137B	144
GPR137C	5
GPR139	1
GPR141	1
GPR142	0
GPR143	21
GPR146	16
GPR148	0
GPR149	0
GPR15	0
GPR150	7
GPR151	1
GPR152	4
GPR153	184
GPR155	182
GPR156	26
GPR157	108
GPR158	1
GPR158_AS1	0
GPR160	250
GPR161	69
GPR162	212
GPR17	9
GPR171	8
GPR173	13
GPR174	9
GPR176	2
GPR179	11
GPR18	96
GPR180	267
GPR182	10
GPR183	65
GPR19	0
GPR20	2
GPR21	47
GPR22	56
GPR25	0
GPR26	3
GPR27	3
GPR3	8
GPR31	0
GPR32	0
GPR33	1
GPR34	36
GPR35	17
GPR37	20
GPR37L1	29
GPR39	25
GPR4	5
GPR45	0
GPR50	0
GPR52	15
GPR55	32
GPR6	1
GPR61	9
GPR62	7
GPR63	6
GPR65	374
GPR68	42
GPR75	70
GPR75_ASB3	0
GPR78	5
GPR82	50
GPR83	8
GPR84	14
GPR85	2
GPR87	242
GPR88	6
GPR89A	51
GPR89B	12
GPRASP1	170
GPRASP2	7
GPRC5A	1075
GPRC5B	555
GPRC5C	489
GPRC5D	49
GPRC6A	1
GPRIN1	21
GPRIN2	17
GPRIN3	92
GPS1	824
GPS2	2297
GPSM1	52
GPSM2	258
GPSM3	353
GPT	33
GPT2	787
GPX1	959
GPX2	592
GPX3	708
GPX4	2876
GPX5	0
GPX6	1
GPX7	21
GPX8	144
GRAMD1A	166
GRAMD1B	483
GRAMD1C	477
GRAMD2	129
GRAMD3	770
GRAMD4	426
GRAP	4
GRAP2	108
GRAPL	0
GRASP	5
GRB10	441
GRB14	4
GRB2	1180
GRB7	349
GREB1	15
GREB1L	44
GREM1	0
GREM2	0
GRHL1	1350
GRHL2	2604
GRHL3	435
GRHPR	327
GRIA1	3
GRIA2	1
GRIA3	11
GRIA4	7
GRID1	4
GRID1_AS1	1
GRID2	1
GRID2IP	57
GRIFIN	1
GRIK1	3
GRIK1_AS1	8
GRIK1_AS2	0
GRIK2	177
GRIK3	3
GRIK4	7
GRIK5	2
GRIN1	85
GRIN2A	3
GRIN2B	0
GRIN2C	63
GRIN2D	49
GRIN3A	65
GRIN3B	212
GRINA	548
GRIP1	120
GRIP2	34
GRIPAP1	1166
GRK1	2
GRK4	36
GRK5	45
GRK6	284
GRK7	0
GRM1	9
GRM2	17
GRM3	8
GRM4	39
GRM5	183
GRM5_AS1	11
GRM6	4
GRM7	182
GRM7_AS1	6
GRM7_AS2	0
GRM7_AS3	0
GRM8	2
GRN	1319
GRP	2
GRPEL1	321
GRPEL2	189
GRPR	0
GRSF1	1075
GRTP1	157
GRTP1_AS1	11
GRWD1	459
GRXCR1	0
GRXCR2	0
GS1_124K5.11	244
GS1_24F4.2	0
GS1_259H13.2	9
GS1_279B7.1	8
GS1_594A7.3	12
GS1_600G8.3	0
GSAP	402
GSC	0
GSC2	0
GSDMA	1
GSDMB	502
GSDMC	129
GSDMD	430
GSE1	1174
GSG1	2
GSG1L	2
GSG1L2	0
GSG2	10
GSK3A	584
GSK3B	1658
GSKIP	336
GSN	5345
GSN_AS1	91
GSPT1	4654
GSPT2	123
GSR	1873
GSS	358
GSTA1	3655
GSTA2	882
GSTA3	337
GSTA4	124
GSTA5	12
GSTA7P	59
GSTCD	166
GSTK1	1687
GSTM1	3
GSTM2	303
GSTM2P1	0
GSTM3	38
GSTM4	151
GSTM5	0
GSTO1	273
GSTO2	33
GSTP1	5451
GSTT1	0
GSTT2	1
GSTT2B	0
GSTTP1	0
GSTTP2	3
GSTZ1	223
GSX1	1
GSX2	4
GTDC1	245
GTF2A1	903
GTF2A1L	0
GTF2A2	289
GTF2B	381
GTF2E1	284
GTF2E2	554
GTF2F1	2442
GTF2F2	354
GTF2H1	820
GTF2H2	0
GTF2H2B	13
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	301
GTF2H4	82
GTF2H5	223
GTF2I	1147
GTF2IP1	0
GTF2IP20	107
GTF2IP4	0
GTF2IRD1	517
GTF2IRD1P1	9
GTF2IRD2	17
GTF2IRD2B	64
GTF3A	500
GTF3C1	2592
GTF3C2	700
GTF3C2_AS1	0
GTF3C3	879
GTF3C4	417
GTF3C5	892
GTF3C6	1598
GTPBP1	1194
GTPBP10	302
GTPBP2	672
GTPBP3	170
GTPBP4	1078
GTPBP6	246
GTPBP8	204
GTSCR1	0
GTSE1	34
GTSE1_AS1	27
GTSF1	0
GTSF1L	0
GUCA1A	3
GUCA1B	63
GUCA1C	0
GUCA2A	3
GUCA2B	0
GUCD1	479
GUCY1A2	2
GUCY1A3	122
GUCY1B2	12
GUCY1B3	175
GUCY2C	65
GUCY2D	2
GUCY2EP	1
GUCY2F	10
GUCY2GP	1
GUF1	579
GUK1	1258
GULP1	544
GUSB	640
GUSBP1	146
GUSBP10	0
GUSBP11	186
GUSBP2	4
GUSBP3	0
GUSBP4	80
GUSBP5	20
GUSBP9	0
GVINP1	51
GXYLT1	973
GXYLT1P3	1
GXYLT2	77
GYG1	270
GYG2	92
GYG2P1	0
GYLTL1B	14
GYPA	9
GYPB	0
GYPC	89
GYPE	1
GYS1	642
GYS2	4
GZF1	282
GZMA	41
GZMB	10
GZMH	11
GZMK	0
GZMM	3
H19	2
H1F0	4576
H1FNT	4
H1FOO	0
H1FX	1465
H1FX_AS1	8
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	1303
H2AFV	1145
H2AFX	174
H2AFY	1747
H2AFY2	125
H2AFZ	806
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	191
H3F3B	3160
H3F3C	8
H6PD	1705
HAAO	24
HABP2	4
HABP4	320
HACD1	1
HACD2	215
HACD3	735
HACD4	250
HACE1	133
HACL1	244
HADH	375
HADHA	1468
HADHB	825
HAGH	597
HAGHL	190
HAGLR	17
HAGLROS	4
HAL	45
HAMP	6
HAND1	1
HAND2	5
HAND2_AS1	0
HAO1	0
HAO2	7
HAO2_IT1	0
HAP1	23
HAPLN1	0
HAPLN2	0
HAPLN3	43
HAPLN4	20
HAR1A	1
HAR1B	0
HARBI1	78
HARS	915
HARS2	339
HAS1	6
HAS2	41
HAS2_AS1	6
HAS3	86
HAT1	835
HAUS1	237
HAUS2	191
HAUS3	266
HAUS4	146
HAUS5	186
HAUS6	232
HAUS7	85
HAUS8	156
HAVCR1	2
HAVCR1P1	18
HAVCR2	30
HAX1	495
HBA1	0
HBA2	0
HBB	20
HBBP1	0
HBD	1
HBE1	0
HBEGF	116
HBG1	0
HBG2	0
HBM	0
HBP1	1474
HBQ1	8
HBS1L	1215
HBZ	0
HCAR1	8
HCAR2	545
HCAR3	536
HCCAT5	1
HCCS	538
HCFC1	2018
HCFC1_AS1	9
HCFC1R1	102
HCFC2	323
HCG11	73
HCG14	7
HCG17	40
HCG18	804
HCG2040054	0
HCG22	71
HCG23	0
HCG25	4
HCG26	56
HCG27	31
HCG4	22
HCG4B	77
HCG8	36
HCG9	1
HCK	333
HCLS1	2020
HCN1	5
HCN2	69
HCN3	23
HCN4	100
HCP5	340
HCRT	0
HCRTR1	16
HCRTR2	0
HCST	53
HDAC1	1462
HDAC10	207
HDAC11	141
HDAC11_AS1	6
HDAC2	2324
HDAC3	604
HDAC4	440
HDAC5	560
HDAC6	826
HDAC7	1521
HDAC8	779
HDAC9	219
HDC	30
HDDC2	583
HDDC3	105
HDGF	5961
HDGFL1	1
HDGFRP2	1312
HDGFRP3	617
HDHD1	329
HDHD2	573
HDHD3	120
HDLBP	8123
HDX	28
HEATR1	727
HEATR3	244
HEATR4	21
HEATR5A	1496
HEATR5B	1170
HEATR6	250
HEATR9	15
HEBP1	157
HEBP2	2026
HECA	1236
HECTD1	8948
HECTD2	230
HECTD2_AS1	0
HECTD3	688
HECTD4	2811
HECW1	9
HECW2	226
HEG1	256
HEIH	99
HELB	96
HELLS	406
HELQ	187
HELT	0
HELZ	2432
HELZ2	674
HEMGN	1
HEMK1	165
HENMT1	94
HEPACAM	1
HEPACAM2	116
HEPH	21
HEPHL1	50
HEPN1	0
HERC1	2295
HERC2	1930
HERC2P10	1
HERC2P2	197
HERC2P3	8
HERC2P4	1
HERC2P7	27
HERC2P9	15
HERC3	590
HERC4	448
HERC5	85
HERC6	571
HERPUD1	789
HERPUD2	443
HES1	1431
HES2	213
HES3	0
HES4	87
HES5	1
HES6	157
HES7	117
HESX1	4
HEXA	374
HEXA_AS1	143
HEXB	567
HEXDC	57
HEXIM1	1650
HEXIM2	106
HEY1	811
HEY2	425
HEYL	8
HFE	88
HFE2	4
HFM1	6
HGC6.3	0
HGD	51
HGF	14
HGFAC	8
HGH1	90
HGS	1192
HGSNAT	711
HHAT	224
HHATL	27
HHEX	18
HHIP	4
HHIP_AS1	2
HHIPL1	1
HHIPL2	6
HHLA1	0
HHLA2	670
HHLA3	146
HIAT1	621
HIATL1	660
HIATL2	26
HIBADH	506
HIBCH	266
HIC1	101
HIC2	138
HID1	514
HID1_AS1	18
HIF1A	1320
HIF1A_AS1	0
HIF1A_AS2	3
HIF1AN	1050
HIF3A	16
HIGD1A	1085
HIGD1B	6
HIGD1C	0
HIGD2A	304
HIGD2B	13
HILPDA	131
HILS1	0
HINFP	230
HINT1	1140
HINT2	303
HINT3	1426
HIP1	427
HIP1R	1138
HIPK1	4835
HIPK1_AS1	55
HIPK2	6041
HIPK3	3615
HIPK4	3
HIRA	643
HIRIP3	575
HIST1H1A	121
HIST1H1B	265
HIST1H1C	1212
HIST1H1D	197
HIST1H1E	2450
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	26
HIST1H2AC	392
HIST1H2AD	0
HIST1H2AE	261
HIST1H2AG	103
HIST1H2AH	80
HIST1H2AI	26
HIST1H2AJ	70
HIST1H2AK	34
HIST1H2AL	48
HIST1H2AM	117
HIST1H2APS1	1
HIST1H2BA	0
HIST1H2BB	30
HIST1H2BC	1213
HIST1H2BD	933
HIST1H2BE	59
HIST1H2BF	53
HIST1H2BG	119
HIST1H2BH	171
HIST1H2BI	131
HIST1H2BJ	227
HIST1H2BK	392
HIST1H2BL	48
HIST1H2BM	21
HIST1H2BN	118
HIST1H2BO	74
HIST1H3A	121
HIST1H3B	262
HIST1H3C	58
HIST1H3D	88
HIST1H3E	46
HIST1H3F	52
HIST1H3G	41
HIST1H3H	64
HIST1H3I	114
HIST1H3J	3
HIST1H4A	26
HIST1H4B	308
HIST1H4C	822
HIST1H4D	99
HIST1H4E	1375
HIST1H4F	744
HIST1H4G	2
HIST1H4H	234
HIST1H4I	36
HIST1H4J	0
HIST1H4K	3
HIST1H4L	26
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	97
HIST2H2AC	363
HIST2H2BA	24
HIST2H2BC	7
HIST2H2BE	651
HIST2H2BF	491
HIST2H3A	0
HIST2H3C	0
HIST2H3D	9
HIST2H4A	0
HIST2H4B	0
HIST3H2A	98
HIST3H2BB	128
HIST3H3	0
HIST4H4	343
HIVEP1	1377
HIVEP2	2432
HIVEP3	275
HJURP	34
HK1	3477
HK2	2319
HK3	10
HKDC1	6
HKR1	534
HLA_A	6464
HLA_B	15785
HLA_C	9012
HLA_DMA	278
HLA_DMB	294
HLA_DOA	138
HLA_DOB	28
HLA_DPA1	986
HLA_DPB1	739
HLA_DPB2	9
HLA_DQA1	245
HLA_DQA2	2
HLA_DQB1	1171
HLA_DQB2	55
HLA_DRA	2024
HLA_DRB1	975
HLA_DRB3	0
HLA_DRB4	0
HLA_DRB5	293
HLA_DRB6	21
HLA_E	5476
HLA_F	1052
HLA_F_AS1	30
HLA_G	110
HLA_H	402
HLA_J	119
HLA_L	68
HLCS	544
HLF	726
HLTF	378
HLTF_AS1	0
HLX	29
HLX_AS1	0
HM13	1105
HM13_AS1	13
HMBOX1	483
HMBS	133
HMCES	512
HMCN1	71
HMCN2	32
HMG20A	641
HMG20B	880
HMGA1	2141
HMGA1P7	17
HMGA2	48
HMGB1	1762
HMGB2	930
HMGB3	1376
HMGB3P1	2
HMGB4	0
HMGCL	198
HMGCLL1	1
HMGCR	765
HMGCS1	1192
HMGCS2	212
HMGN1	1341
HMGN2	3087
HMGN2P46	11
HMGN3	2093
HMGN3_AS1	126
HMGN4	206
HMGN5	1201
HMGXB3	857
HMGXB4	658
HMHA1	358
HMHB1	0
HMMR	29
HMMR_AS1	0
HMOX1	107
HMOX2	893
HMP19	0
HMSD	0
HMX1	15
HMX2	0
HMX3	28
HN1	434
HN1L	2383
HNCAT21	0
HNF1A	16
HNF1A_AS1	5
HNF1B	44
HNF4A	9
HNF4A_AS1	0
HNF4G	146
HNMT	459
HNRNPA0	1155
HNRNPA1	3418
HNRNPA1L2	198
HNRNPA1P10	4
HNRNPA1P33	0
HNRNPA2B1	12575
HNRNPA3	3384
HNRNPA3P1	5
HNRNPAB	2346
HNRNPC	3152
HNRNPCL1	1
HNRNPCL2	1
HNRNPCL3	0
HNRNPCL4	0
HNRNPD	8915
HNRNPDL	2769
HNRNPF	4065
HNRNPH1	4147
HNRNPH2	747
HNRNPH3	2146
HNRNPK	7546
HNRNPKP3	4
HNRNPL	4944
HNRNPLL	591
HNRNPM	11624
HNRNPR	3451
HNRNPU	13382
HNRNPU_AS1	230
HNRNPUL1	4753
HNRNPUL2	737
HNRNPUL2_BSCL2	0
HOGA1	34
HOMER1	219
HOMER2	1489
HOMER3	156
HOMEZ	515
HOOK1	979
HOOK2	489
HOOK3	1349
HOPX	231
HORMAD1	61
HORMAD2	0
HORMAD2_AS1	3
HOTAIR	0
HOTAIRM1	29
HOTS	633
HOTTIP	0
HOXA_AS2	0
HOXA_AS3	0
HOXA1	11
HOXA10	4
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	0
HOXA11_AS	0
HOXA13	0
HOXA2	5
HOXA3	3
HOXA4	0
HOXA5	1
HOXA6	0
HOXA7	0
HOXA9	0
HOXB_AS1	30
HOXB_AS3	0
HOXB1	0
HOXB13	2
HOXB2	20
HOXB3	38
HOXB4	2
HOXB5	0
HOXB6	4
HOXB7	0
HOXB8	0
HOXB9	2
HOXC_AS1	1
HOXC_AS2	0
HOXC_AS3	0
HOXC10	0
HOXC11	2
HOXC12	0
HOXC13	0
HOXC13_AS	0
HOXC4	1
HOXC5	2
HOXC6	0
HOXC8	2
HOXC9	0
HOXD_AS2	1
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	1
HOXD8	2
HOXD9	0
HP	28
HP09025	2
HP09053	5
HP1BP3	1365
HPCA	4
HPCAL1	84
HPCAL4	0
HPD	31
HPDL	53
HPGD	240
HPGDS	3
HPN	5
HPN_AS1	2
HPR	8
HPRT1	117
HPS1	620
HPS3	374
HPS4	424
HPS5	609
HPS6	199
HPSE	268
HPSE2	4
HPVC1	0
HPX	15
HPYR1	0
HR	179
HRAS	670
HRASLS	27
HRASLS2	43
HRASLS5	17
HRAT13	0
HRAT17	0
HRAT5	3
HRAT56	0
HRAT92	19
HRC	15
HRCT1	5
HRG	1
HRH1	55
HRH2	34
HRH3	0
HRH4	3
HRK	27
HRNR	14
HRSP12	120
HS1BP3	150
HS1BP3_IT1	6
HS2ST1	403
HS3ST1	388
HS3ST2	9
HS3ST3A1	1
HS3ST3B1	47
HS3ST4	3
HS3ST5	2
HS3ST6	33
HS6ST1	332
HS6ST2	71
HS6ST2_AS1	0
HS6ST3	2
HSBP1	2321
HSBP1L1	323
HSCB	112
HSD11B1	27
HSD11B1L	46
HSD11B2	81
HSD17B1	158
HSD17B10	175
HSD17B11	251
HSD17B12	680
HSD17B13	806
HSD17B14	22
HSD17B2	74
HSD17B3	77
HSD17B4	2277
HSD17B6	17
HSD17B7	48
HSD17B7P2	113
HSD17B8	66
HSD3B1	0
HSD3B2	1
HSD3B7	45
HSD3BP4	6
HSD52	0
HSDL1	330
HSDL2	389
HSF1	352
HSF2	347
HSF2BP	95
HSF4	99
HSF5	1
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	223
HSP90AA1	42323
HSP90AB1	24767
HSP90AB4P	107
HSP90B1	12879
HSP90B2P	114
HSPA12A	53
HSPA12B	7
HSPA13	164
HSPA14	667
HSPA1A	1176
HSPA1B	1093
HSPA1L	50
HSPA2	1073
HSPA4	2965
HSPA4L	593
HSPA5	6196
HSPA6	93
HSPA7	17
HSPA8	10908
HSPA9	4114
HSPB1	5333
HSPB11	522
HSPB2	1
HSPB2_C11orf52	0
HSPB3	0
HSPB6	26
HSPB7	1
HSPB8	340
HSPB9	8
HSPBAP1	134
HSPBP1	868
HSPD1	1733
HSPE1	60
HSPE1_MOB4	0
HSPG2	1146
HSPH1	3972
HTATIP2	491
HTATSF1	2836
HTATSF1P2	52
HTN1	0
HTN3	6
HTR1A	0
HTR1B	0
HTR1D	4
HTR1E	1
HTR1F	53
HTR2A	1
HTR2A_AS1	0
HTR2B	45
HTR2C	0
HTR3A	4
HTR3B	2
HTR3C	0
HTR3D	2
HTR3E	5
HTR4	1
HTR5A	1
HTR5A_AS1	0
HTR6	4
HTR7	3
HTR7P1	39
HTRA1	106
HTRA2	52
HTRA3	5
HTRA4	18
HTT	1802
HTT_AS	0
HULC	17
HUNK	220
HUS1	208
HUS1B	7
HUWE1	8139
HVCN1	109
HYAL1	16
HYAL2	128
HYAL3	20
HYAL4	5
HYALP1	0
HYDIN	4749
HYDIN2	102
HYI	0
HYKK	69
HYLS1	102
HYMAI	4
HYOU1	2550
HYPK	2
HYPM	0
IAH1	55
IAPP	0
IARS	844
IARS2	1203
IBA57	266
IBA57_AS1	7
IBSP	0
IBTK	2136
ICA1	383
ICA1L	931
ICAM1	510
ICAM2	14
ICAM3	161
ICAM4	6
ICAM5	11
ICE1	856
ICE2	683
ICK	1092
ICMT	994
ICOS	8
ICOSLG	2
ICT1	243
ID1	803
ID2	124
ID2_AS1	21
ID3	85
ID4	603
IDE	977
IDH1	1101
IDH1_AS1	30
IDH2	1468
IDH3A	889
IDH3B	701
IDH3G	318
IDI1	785
IDI2	24
IDI2_AS1	19
IDNK	195
IDO1	96
IDO2	3
IDS	1848
IDUA	108
IER2	2009
IER3	2139
IER3IP1	725
IER5	895
IER5L	321
IFFO1	31
IFFO2	1164
IFI16	2544
IFI27	2191
IFI27L1	76
IFI27L2	104
IFI30	1253
IFI35	197
IFI44	665
IFI44L	433
IFI6	725
IFIH1	505
IFIT1	401
IFIT1B	0
IFIT2	541
IFIT3	687
IFIT5	162
IFITM1	767
IFITM10	1131
IFITM2	819
IFITM3	1100
IFITM4P	0
IFITM5	1
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	1084
IFNAR2	409
IFNB1	0
IFNE	5
IFNG	0
IFNG_AS1	0
IFNGR1	1545
IFNGR2	266
IFNK	10
IFNL1	0
IFNL2	1
IFNL3	4
IFNL4	0
IFNLR1	142
IFNW1	0
IFRD1	541
IFRD2	125
IFT122	1249
IFT140	1575
IFT172	3220
IFT20	350
IFT22	1224
IFT27	389
IFT43	313
IFT46	1204
IFT52	615
IFT57	4265
IFT74	1384
IFT74_AS1	0
IFT80	1389
IFT81	1042
IFT88	1205
IGBP1	716
IGBP1P1	7
IGDCC3	1
IGDCC4	0
IGF1	151
IGF1R	3251
IGF2	0
IGF2_AS	3
IGF2BP1	2
IGF2BP2	1038
IGF2BP2_AS1	34
IGF2BP3	37
IGF2R	3160
IGFALS	3
IGFBP1	4
IGFBP2	2597
IGFBP3	2279
IGFBP4	610
IGFBP5	6660
IGFBP6	9
IGFBP7	891
IGFBP7_AS1	0
IGFBPL1	8
IGFL1	6
IGFL2	3
IGFL3	0
IGFL4	1
IGFLR1	27
IGFN1	8
IGHMBP2	315
IGIP	93
IGLL1	0
IGLL3P	0
IGLL5	25
IGLON5	2
IGSF1	2
IGSF10	614
IGSF11	23
IGSF11_AS1	0
IGSF21	4
IGSF22	8
IGSF23	2
IGSF3	431
IGSF5	4
IGSF6	141
IGSF8	155
IGSF9	195
IGSF9B	9
IHH	6
IK	11212
IKBIP	88
IKBKAP	672
IKBKB	936
IKBKE	131
IKBKG	242
IKZF1	152
IKZF2	2033
IKZF3	118
IKZF4	182
IKZF5	448
IL10	4
IL10RA	93
IL10RB	333
IL10RB_AS1	35
IL11	2
IL11RA	50
IL12A	11
IL12A_AS1	3
IL12B	4
IL12RB1	24
IL12RB2	56
IL13	0
IL13RA1	608
IL13RA2	5
IL15	43
IL15RA	73
IL16	213
IL17A	2
IL17B	3
IL17C	3
IL17D	2
IL17F	1
IL17RA	663
IL17RB	27
IL17RC	324
IL17RD	99
IL17RE	97
IL17REL	77
IL18	404
IL18BP	129
IL18R1	96
IL18RAP	136
IL19	58
IL1A	129
IL1B	548
IL1F10	0
IL1R1	970
IL1R2	291
IL1RAP	312
IL1RAPL1	1
IL1RAPL2	0
IL1RL1	14
IL1RL2	41
IL1RN	2288
IL2	0
IL20	0
IL20RA	388
IL20RB	110
IL21	0
IL21_AS1	0
IL21R	27
IL21R_AS1	5
IL22	0
IL22RA1	90
IL22RA2	4
IL23A	178
IL23R	9
IL24	0
IL25	0
IL26	0
IL27	22
IL27RA	50
IL2RA	1
IL2RB	58
IL2RG	183
IL3	0
IL31	2
IL31RA	0
IL32	43
IL33	772
IL34	28
IL36A	111
IL36B	3
IL36G	21
IL36RN	47
IL37	0
IL3RA	87
IL4	10
IL4I1	57
IL4R	896
IL5	2
IL5RA	862
IL6	6
IL6R	384
IL6ST	1665
IL7	114
IL7R	143
IL9	0
IL9R	1
ILDR1	432
ILDR2	13
ILF2	1493
ILF3	3160
ILF3_AS1	233
ILK	398
ILKAP	395
ILVBL	389
IMMP1L	22
IMMP2L	65
IMMT	824
IMP3	169
IMP4	235
IMPA1	411
IMPA2	384
IMPACT	761
IMPAD1	1375
IMPDH1	269
IMPDH2	803
IMPG1	27
IMPG2	22
INA	30
INADL	2569
INAFM1	119
INAFM2	168
INCA1	41
INCENP	849
INE1	55
INE2	0
INF2	673
ING1	361
ING2	373
ING3	315
ING4	267
ING5	541
INGX	0
INHA	2
INHBA	28
INHBA_AS1	0
INHBB	163
INHBC	18
INHBE	5
INIP	244
INMT	5
INMT_FAM188B	0
INO80	1220
INO80B	22
INO80B_WBP1	0
INO80C	219
INO80D	1403
INO80E	312
INPP1	292
INPP4A	412
INPP4B	441
INPP5A	91
INPP5B	326
INPP5D	215
INPP5E	190
INPP5F	369
INPP5J	41
INPP5K	226
INPPL1	579
INS	0
INS_IGF2	0
INSC	2
INSIG1	551
INSIG2	202
INSL3	26
INSL4	9
INSL5	0
INSL6	0
INSM1	7
INSM2	10
INSR	1294
INSRR	3
INTS1	1355
INTS10	656
INTS12	286
INTS2	355
INTS3	1103
INTS4	347
INTS4P2	6
INTS5	189
INTS6	724
INTS6_AS1	73
INTS7	228
INTS8	435
INTS9	187
INTU	298
INVS	233
IP6K1	369
IP6K2	1262
IP6K3	163
IPCEF1	72
IPMK	706
IPO11	245
IPO11_LRRC70	0
IPO13	446
IPO4	802
IPO5	1489
IPO5P1	175
IPO7	1499
IPO8	1606
IPO9	925
IPO9_AS1	11
IPP	272
IPPK	295
IPW	42
IQCA1	1003
IQCA1L	6
IQCB1	881
IQCC	342
IQCD	1516
IQCE	2613
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF5_AS1	0
IQCF6	0
IQCG	3521
IQCH	461
IQCH_AS1	31
IQCJ	0
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	1
IQCK	942
IQGAP1	8017
IQGAP2	1723
IQGAP3	29
IQSEC1	2132
IQSEC2	672
IQSEC3	6
IQUB	1526
IRAIN	92
IRAK1	1088
IRAK1BP1	153
IRAK2	373
IRAK3	1457
IRAK4	301
IREB2	986
IRF1	1762
IRF2	1500
IRF2BP1	258
IRF2BP2	1620
IRF2BPL	851
IRF3	279
IRF4	30
IRF5	132
IRF6	2112
IRF7	163
IRF8	87
IRF9	1059
IRG1	0
IRGC	1
IRGM	0
IRGQ	1259
IRS1	215
IRS2	1141
IRS4	6
IRX1	7
IRX2	18
IRX3	1853
IRX4	7
IRX5	265
IRX6	21
ISCA1	178
ISCA2	188
ISCU	1003
ISG15	330
ISG20	352
ISG20L2	344
ISL1	88
ISL2	5
ISLR	26
ISLR2	1
ISM1	11
ISM1_AS1	0
ISM2	3
ISOC1	128
ISOC2	245
ISPD	54
ISPD_AS1	8
IST1	817
ISX	2
ISY1	98
ISY1_RAB43	0
ISYNA1	207
ITCH	1656
ITFG1	536
ITFG1_AS1	1
ITFG2	431
ITFG3	577
ITGA1	47
ITGA10	17
ITGA11	2
ITGA2	1408
ITGA2B	2
ITGA3	871
ITGA4	279
ITGA5	113
ITGA6	1759
ITGA7	3
ITGA8	4
ITGA9	90
ITGA9_AS1	43
ITGAD	18
ITGAE	191
ITGAL	123
ITGAM	52
ITGAV	1024
ITGAX	812
ITGB1	3888
ITGB1BP1	101
ITGB1BP2	31
ITGB2	326
ITGB2_AS1	25
ITGB3	7
ITGB3BP	114
ITGB4	2127
ITGB5	624
ITGB6	210
ITGB7	86
ITGB8	2599
ITGBL1	63
ITIH1	2
ITIH2	3
ITIH3	3
ITIH4	21
ITIH4_AS1	0
ITIH5	34
ITIH6	30
ITK	30
ITLN1	134
ITLN2	2
ITM2A	38
ITM2B	4302
ITM2C	439
ITPA	1292
ITPK1	729
ITPK1_AS1	46
ITPKA	39
ITPKB	437
ITPKB_IT1	7
ITPKC	1132
ITPR1	620
ITPR1_AS1	3
ITPR2	522
ITPR3	3580
ITPRIP	310
ITPRIPL1	46
ITPRIPL2	1569
ITSN1	1727
ITSN2	2455
