	gene_id_WB2_
TENM2	0
TENM3	1
TENM4	1
TEP1	408
TEPP	1
TERC	232
TERF1	239
TERF2	257
TERF2IP	549
TERT	1
TES	615
TESC	216
TESC_AS1	1
TESK1	62
TESK2	47
TESPA1	89
TET1	29
TET2	1034
TET2_AS1	33
TET3	611
TEX10	86
TEX101	0
TEX11	0
TEX12	4
TEX13A	0
TEX13B	0
TEX14	4
TEX15	0
TEX19	0
TEX2	134
TEX21P	2
TEX22	3
TEX26	0
TEX26_AS1	1
TEX261	116
TEX264	94
TEX28	0
TEX29	2
TEX30	10
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	1
TEX40	1
TEX41	0
TEX43	0
TEX9	49
TF	2
TFAM	175
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	2
TFAP2E	13
TFAP4	14
TFB1M	10
TFB2M	78
TFCP2	81
TFCP2L1	30
TFDP1	547
TFDP2	609
TFDP3	0
TFE3	321
TFEB	132
TFEC	39
TFF1	0
TFF2	0
TFF3	0
TFG	208
TFIP11	392
TFPI	19
TFPI2	0
TFPT	34
TFR2	27
TFRC	1576
TG	19
TGDS	44
TGFA	14
TGFA_IT1	0
TGFB1	1469
TGFB1I1	5
TGFB2	1
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	13
TGFBI	396
TGFBR1	288
TGFBR2	766
TGFBR3	1183
TGFBR3L	1
TGFBRAP1	286
TGIF1	110
TGIF2	50
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	1
TGM2	89
TGM3	0
TGM4	14
TGM5	0
TGM6	0
TGM7	0
TGOLN2	1616
TGS1	189
TH	0
TH2LCRR	0
THADA	193
THAP1	43
THAP10	0
THAP11	107
THAP2	11
THAP3	34
THAP4	112
THAP5	62
THAP6	36
THAP7	77
THAP7_AS1	4
THAP8	1
THAP9	13
THAP9_AS1	153
THBD	333
THBS1	1275
THBS2	1
THBS3	56
THBS4	3
THCAT155	0
THCAT158	2
THEG	0
THEG5	0
THEGL	28
THEM4	83
THEM5	15
THEM6	13
THEMIS	230
THEMIS2	1743
THG1L	12
THNSL1	10
THNSL2	3
THOC1	208
THOC2	481
THOC3	26
THOC5	163
THOC6	62
THOC7	58
THOC7_AS1	3
THOP1	64
THPO	0
THRA	145
THRA1/BTR	37
THRAP3	871
THRB	22
THRB_AS1	0
THRIL	15
THRSP	0
THSD1	6
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	22
THUMPD1	449
THUMPD2	107
THUMPD3	178
THUMPD3_AS1	54
THY1	0
THYN1	48
TIA1	206
TIAF1	2
TIAL1	389
TIAM1	115
TIAM2	7
TICAM1	90
TICAM2	0
TICRR	11
TIE1	13
TIFA	60
TIFAB	1
TIGAR	99
TIGD1	56
TIGD2	8
TIGD3	2
TIGD4	2
TIGD5	7
TIGD6	14
TIGD7	7
TIGIT	75
TIMD4	6
TIMELESS	56
TIMM10	38
TIMM10B	190
TIMM13	51
TIMM17A	134
TIMM17B	71
TIMM21	23
TIMM22	55
TIMM23	265
TIMM23B	146
TIMM44	104
TIMM50	49
TIMM8A	8
TIMM8B	44
TIMM9	51
TIMMDC1	122
TIMP1	509
TIMP2	187
TIMP3	0
TIMP4	1
TINAG	0
TINAGL1	0
TINCR	4
TINF2	226
TIPARP	710
TIPARP_AS1	7
TIPIN	52
TIPRL	98
TIRAP	30
TISP43	0
TJAP1	58
TJP1	0
TJP2	104
TJP3	12
TK1	23
TK2	86
TKFC	65
TKT	1254
TKTL1	137
TKTL2	1
TLCD1	12
TLCD2	14
TLDC1	16
TLDC2	47
TLE1	99
TLE2	11
TLE3	1575
TLE4	538
TLE6	0
TLK1	532
TLK2	532
TLL1	0
TLL2	1
TLN1	4683
TLN2	59
TLR1	94
TLR10	6
TLR2	360
TLR3	9
TLR4	147
TLR5	38
TLR6	63
TLR7	12
TLR8	50
TLR8_AS1	0
TLR9	3
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	57
TM2D2	34
TM2D3	108
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	1
TM4SF4	0
TM4SF5	0
TM6SF1	52
TM6SF2	0
TM7SF2	26
TM7SF3	107
TM9SF1	75
TM9SF2	452
TM9SF3	985
TM9SF4	215
TMA16	17
TMA7	666
TMBIM1	403
TMBIM4	118
TMBIM6	1450
TMC1	0
TMC2	0
TMC3	4
TMC3_AS1	1
TMC4	5
TMC5	215
TMC6	396
TMC7	0
TMC8	705
TMCC1	107
TMCC1_AS1	3
TMCC2	590
TMCC3	210
TMCO1	153
TMCO2	0
TMCO3	130
TMCO4	68
TMCO5A	0
TMCO5B	0
TMCO6	46
TMED1	93
TMED10	728
TMED10P1	3
TMED11P	0
TMED2	724
TMED3	73
TMED4	379
TMED5	633
TMED6	8
TMED7	214
TMED7_TICAM2	0
TMED8	40
TMED9	257
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	55
TMEM102	11
TMEM104	74
TMEM105	0
TMEM106A	34
TMEM106B	100
TMEM106C	50
TMEM107	45
TMEM108	0
TMEM108_AS1	0
TMEM109	208
TMEM11	51
TMEM110	140
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	72
TMEM116	51
TMEM117	15
TMEM119	12
TMEM120A	47
TMEM120B	45
TMEM121	0
TMEM123	1009
TMEM125	0
TMEM126A	52
TMEM126B	40
TMEM127	459
TMEM128	21
TMEM129	30
TMEM130	1
TMEM131	323
TMEM132A	9
TMEM132B	0
TMEM132C	0
TMEM132D	0
TMEM132E	0
TMEM133	5
TMEM134	28
TMEM135	116
TMEM136	0
TMEM138	105
TMEM139	0
TMEM140	280
TMEM141	21
TMEM143	23
TMEM144	2
TMEM145	0
TMEM147	82
TMEM147_AS1	6
TMEM14A	11
TMEM14B	85
TMEM14C	84
TMEM14E	96
TMEM150A	25
TMEM150B	3
TMEM150C	3
TMEM151A	1
TMEM151B	3
TMEM154	181
TMEM155	0
TMEM156	32
TMEM158	0
TMEM159	27
TMEM160	15
TMEM161A	23
TMEM161B	132
TMEM161B_AS1	29
TMEM163	17
TMEM164	183
TMEM165	143
TMEM167A	309
TMEM167B	332
TMEM168	94
TMEM169	4
TMEM17	1
TMEM170A	237
TMEM170B	184
TMEM171	0
TMEM173	162
TMEM174	0
TMEM175	75
TMEM176A	1
TMEM176B	5
TMEM177	4
TMEM178A	0
TMEM178B	2
TMEM179	0
TMEM179B	84
TMEM18	54
TMEM180	25
TMEM181	381
TMEM182	6
TMEM183A	351
TMEM183B	0
TMEM184A	29
TMEM184B	96
TMEM184C	67
TMEM185A	32
TMEM185B	44
TMEM186	9
TMEM187	3
TMEM189	72
TMEM189_UBE2V1	0
TMEM19	63
TMEM190	0
TMEM191A	12
TMEM191B	2
TMEM191C	2
TMEM192	45
TMEM196	0
TMEM198	4
TMEM198B	36
TMEM199	160
TMEM2	2535
TMEM200A	7
TMEM200B	1
TMEM200C	0
TMEM201	29
TMEM202	0
TMEM203	37
TMEM204	21
TMEM205	47
TMEM206	34
TMEM207	0
TMEM208	73
TMEM209	107
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	101
TMEM215	1
TMEM216	17
TMEM217	11
TMEM218	28
TMEM219	160
TMEM220	9
TMEM220_AS1	0
TMEM221	0
TMEM222	69
TMEM223	14
TMEM225	0
TMEM229A	0
TMEM229B	36
TMEM230	149
TMEM231	5
TMEM232	5
TMEM233	0
TMEM234	19
TMEM235	0
TMEM236	6
TMEM237	7
TMEM238	1
TMEM239	0
TMEM240	0
TMEM241	17
TMEM242	73
TMEM243	119
TMEM244	4
TMEM245	270
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	324
TMEM249	0
TMEM25	15
TMEM251	6
TMEM252	2
TMEM253	0
TMEM254	59
TMEM254_AS1	4
TMEM255A	24
TMEM255B	2
TMEM256	28
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	83
TMEM259	376
TMEM26	0
TMEM26_AS1	0
TMEM260	46
TMEM261	40
TMEM262	2
TMEM263	98
TMEM265	24
TMEM27	0
TMEM30A	281
TMEM30B	2
TMEM30C	0
TMEM31	0
TMEM33	351
TMEM35	0
TMEM37	0
TMEM38A	4
TMEM38B	31
TMEM39A	252
TMEM39B	28
TMEM40	56
TMEM41A	75
TMEM41B	127
TMEM42	12
TMEM43	287
TMEM44	3
TMEM44_AS1	11
TMEM45A	2
TMEM45B	13
TMEM47	0
TMEM5	20
TMEM5_AS1	0
TMEM50A	477
TMEM50B	108
TMEM51	23
TMEM51_AS1	0
TMEM52	0
TMEM52B	1
TMEM53	1
TMEM54	0
TMEM55A	64
TMEM55B	187
TMEM56	147
TMEM56_RWDD3	6
TMEM57	374
TMEM59	540
TMEM59L	0
TMEM60	9
TMEM61	0
TMEM62	104
TMEM63A	272
TMEM63B	392
TMEM63C	16
TMEM64	69
TMEM65	81
TMEM67	21
TMEM68	27
TMEM69	23
TMEM70	55
TMEM71	188
TMEM72	2
TMEM72_AS1	0
TMEM74	0
TMEM74B	4
TMEM75	3
TMEM79	13
TMEM80	27
TMEM81	7
TMEM82	0
TMEM86A	6
TMEM86B	30
TMEM87A	344
TMEM87B	87
TMEM88	4
TMEM88B	0
TMEM89	0
TMEM8A	262
TMEM8B	20
TMEM8C	0
TMEM9	20
TMEM91	72
TMEM92	3
TMEM92_AS1	1
TMEM95	1
TMEM97	24
TMEM98	5
TMEM99	9
TMEM9B	226
TMEM9B_AS1	12
TMF1	1072
TMIE	0
TMIGD1	0
TMIGD2	45
TMIGD3	1
TMLHE	33
TMLHE_AS1	0
TMOD1	115
TMOD2	39
TMOD3	309
TMOD4	2
TMPO	375
TMPO_AS1	5
TMPPE	90
TMPRSS11A	0
TMPRSS11B	1
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	7
TMPRSS15	0
TMPRSS2	0
TMPRSS3	5
TMPRSS4	0
TMPRSS4_AS1	1
TMPRSS5	6
TMPRSS6	5
TMPRSS7	0
TMPRSS9	12
TMSB10	7216
TMSB15A	0
TMSB15B	0
TMSB4X	18651
TMSB4Y	0
TMTC1	14
TMTC2	26
TMTC3	69
TMTC4	35
TMUB1	64
TMUB2	123
TMX1	171
TMX2	113
TMX2_CTNND1	0
TMX3	262
TMX4	644
TNC	2
TNF	618
TNFAIP1	41
TNFAIP2	544
TNFAIP3	8222
TNFAIP6	5
TNFAIP8	157
TNFAIP8L1	36
TNFAIP8L2	8
TNFAIP8L2_SCNM1	0
TNFAIP8L3	1
TNFRSF10A	109
TNFRSF10B	262
TNFRSF10C	102
TNFRSF10D	61
TNFRSF11A	9
TNFRSF11B	0
TNFRSF12A	60
TNFRSF13B	12
TNFRSF13C	13
TNFRSF14	317
TNFRSF17	31
TNFRSF18	32
TNFRSF19	2
TNFRSF1A	217
TNFRSF1B	1153
TNFRSF21	46
TNFRSF25	149
TNFRSF4	29
TNFRSF6B	0
TNFRSF8	4
TNFRSF9	13
TNFSF10	93
TNFSF11	0
TNFSF12	10
TNFSF12_TNFSF13	0
TNFSF13	17
TNFSF13B	76
TNFSF14	38
TNFSF15	0
TNFSF18	0
TNFSF4	57
TNFSF8	139
TNFSF9	4
TNIK	535
TNIP1	1243
TNIP2	234
TNIP3	12
TNK1	7
TNK2	486
TNKS	292
TNKS1BP1	39
TNKS2	763
TNKS2_AS1	4
TNMD	0
TNN	0
TNNC1	0
TNNC2	20
TNNI1	0
TNNI2	19
TNNI3	1
TNNI3K	0
TNNT1	52
TNNT2	0
TNNT3	18
TNP1	0
TNP2	0
TNPO1	750
TNPO2	123
TNPO3	370
TNR	0
TNRC18	533
TNRC18P1	4
TNRC6A	720
TNRC6B	1566
TNRC6C	301
TNRC6C_AS1	84
TNS1	1157
TNS2	51
TNS3	99
TNS4	3
TNXA	0
TNXB	20
TOB1	656
TOB1_AS1	4
TOB2	87
TOB2P1	0
TOE1	119
TOLLIP	85
TOLLIP_AS1	7
TOM1	419
TOM1L1	1
TOM1L2	83
TOMM20	613
TOMM20L	2
TOMM22	234
TOMM34	38
TOMM40	71
TOMM40L	73
TOMM5	105
TOMM6	176
TOMM7	551
TOMM70A	199
TONSL	20
TONSL_AS1	0
TOP1	1025
TOP1MT	189
TOP1P1	3
TOP1P2	0
TOP2A	227
TOP2B	713
TOP3A	147
TOP3B	125
TOPAZ1	0
TOPBP1	381
TOPORS	205
TOPORS_AS1	37
TOR1A	105
TOR1AIP1	495
TOR1AIP2	416
TOR1B	60
TOR2A	64
TOR3A	147
TOR4A	18
TOX	101
TOX2	4
TOX3	0
TOX4	325
TP53	58
TP53AIP1	1
TP53BP1	255
TP53BP2	658
TP53I11	110
TP53I13	81
TP53I3	24
TP53INP1	613
TP53INP2	143
TP53RK	37
TP53TG1	7
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	18
TP63	0
TP73	15
TP73_AS1	42
TPBG	0
TPBGL	0
TPCN1	102
TPCN2	105
TPD52	127
TPD52L1	1
TPD52L2	400
TPD52L3	0
TPGS1	9
TPGS2	151
TPH1	6
TPH2	0
TPI1	624
TPI1P2	2
TPI1P3	0
TPK1	50
TPM1	56
TPM2	18
TPM3	2761
TPM3P9	35
TPM4	690
TPMT	83
TPO	1
TPP1	794
TPP2	762
TPPP	8
TPPP2	0
TPPP3	8
TPR	899
TPRA1	54
TPRG1	13
TPRG1_AS1	0
TPRG1_AS2	0
TPRG1L	160
TPRKB	43
TPRN	26
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	37
TPST2	234
TPT1	6024
TPT1_AS1	105
TPTE	0
TPTE2	2
TPTE2P1	0
TPTE2P3	1
TPTE2P5	20
TPTE2P6	0
TPTEP1	42
TPX2	64
TRA2A	902
TRA2B	1639
TRABD	191
TRABD2A	103
TRABD2B	0
TRADD	56
TRAF1	181
TRAF2	78
TRAF3	188
TRAF3IP1	25
TRAF3IP2	89
TRAF3IP2_AS1	55
TRAF3IP3	315
TRAF4	122
TRAF5	138
TRAF6	465
TRAF7	106
TRAFD1	151
TRAIP	7
TRAK1	208
TRAK2	776
TRAM1	833
TRAM1L1	0
TRAM2	197
TRAM2_AS1	5
TRANK1	689
TRAP1	100
TRAPPC1	150
TRAPPC10	1093
TRAPPC11	133
TRAPPC12	46
TRAPPC13	173
TRAPPC2	159
TRAPPC2B	7
TRAPPC2L	65
TRAPPC3	91
TRAPPC3L	5
TRAPPC4	141
TRAPPC5	168
TRAPPC6A	33
TRAPPC6B	112
TRAPPC8	220
TRAPPC9	277
TRAT1	114
TRDMT1	78
TRDN	0
TREH	0
TREM1	272
TREM2	5
TREML1	75
TREML2	57
TREML3P	11
TREML4	7
TREML5P	6
TRERF1	409
TRERNA1	1
TREX1	75
TREX2	1
TRG_AS1	112
TRH	0
TRHDE	2
TRHDE_AS1	8
TRHR	0
TRIAP1	70
TRIB1	393
TRIB2	189
TRIB3	12
TRIL	0
TRIM10	95
TRIM11	174
TRIM13	109
TRIM14	234
TRIM15	0
TRIM16	10
TRIM16L	1
TRIM17	4
TRIM2	4
TRIM21	95
TRIM22	930
TRIM23	153
TRIM24	136
TRIM25	724
TRIM26	488
TRIM27	41
TRIM28	356
TRIM29	0
TRIM3	34
TRIM31	0
TRIM31_AS1	0
TRIM32	24
TRIM33	561
TRIM34	0
TRIM35	93
TRIM36	4
TRIM37	131
TRIM38	449
TRIM39	74
TRIM39_RPP21	0
TRIM4	85
TRIM40	5
TRIM41	124
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	256
TRIM45	1
TRIM46	13
TRIM47	9
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	59
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	108
TRIM52_AS1	41
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	156
TRIM58	3127
TRIM59	104
TRIM6	1
TRIM6_TRIM34	0
TRIM60	0
TRIM61	2
TRIM62	80
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	52
TRIM66	30
TRIM67	0
TRIM68	17
TRIM69	6
TRIM7	9
TRIM71	1
TRIM72	2
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	302
TRIM9	2
TRIML1	0
TRIML2	0
TRIO	339
TRIOBP	210
TRIP10	17
TRIP11	189
TRIP12	1608
TRIP13	15
TRIP4	91
TRIP6	15
TRIQK	9
TRIT1	66
TRMT1	169
TRMT10A	5
TRMT10B	50
TRMT10C	43
TRMT11	65
TRMT112	136
TRMT12	25
TRMT13	21
TRMT1L	78
TRMT2A	84
TRMT2B	181
TRMT44	49
TRMT5	10
TRMT6	77
TRMT61A	40
TRMT61B	45
TRMU	85
TRNAU1AP	67
TRNP1	4
TRNT1	109
TRO	8
TROAP	11
TROVE2	391
TRPA1	5
TRPC1	7
TRPC2	3
TRPC3	5
TRPC4	0
TRPC4AP	427
TRPC5	10
TRPC5OS	0
TRPC6	7
TRPC7	0
TRPM1	0
TRPM2	69
TRPM2_AS	1
TRPM3	1
TRPM4	7
TRPM5	3
TRPM6	11
TRPM7	865
TRPM8	0
TRPS1	260
TRPT1	25
TRPV1	15
TRPV2	227
TRPV3	8
TRPV4	1
TRPV5	1
TRPV6	2
TRRAP	777
TRUB1	53
TRUB2	26
TRY2P	0
TSACC	1
TSC1	226
TSC2	201
TSC22D1	325
TSC22D1_AS1	5
TSC22D2	354
TSC22D3	5506
TSC22D4	320
TSEN15	80
TSEN2	28
TSEN34	72
TSEN54	185
TSFM	58
TSG1	0
TSG101	141
TSGA10	16
TSGA10IP	1
TSGA13	0
TSHB	0
TSHR	5
TSHZ1	183
TSHZ2	28
TSHZ3	29
TSIX	18
TSKS	1
TSKU	0
TSL	4
TSLP	0
TSN	319
TSNARE1	55
TSNAX	39
TSNAX_DISC1	0
TSNAXIP1	1
TSPAN1	0
TSPAN10	0
TSPAN11	0
TSPAN12	1
TSPAN13	45
TSPAN14	680
TSPAN15	5
TSPAN16	1
TSPAN17	105
TSPAN18	36
TSPAN19	0
TSPAN2	75
TSPAN3	151
TSPAN31	29
TSPAN32	206
TSPAN33	129
TSPAN4	20
TSPAN5	354
TSPAN6	0
TSPAN7	10
TSPAN8	0
TSPAN9	32
TSPEAR	2
TSPEAR_AS1	1
TSPEAR_AS2	1
TSPO	195
TSPO2	15
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	9
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	897
TSPYL2	661
TSPYL4	126
TSPYL5	8
TSPYL6	1
TSR1	116
TSR2	198
TSR3	60
TSSC1	44
TSSC2	1
TSSC4	124
TSSK1B	0
TSSK2	0
TSSK3	41
TSSK4	61
TSSK6	8
TST	9
TSTA3	166
TSTD1	37
TSTD2	70
TSTD3	19
TTBK1	1
TTBK2	175
TTC1	123
TTC12	49
TTC13	228
TTC14	378
TTC16	115
TTC17	521
TTC19	213
TTC21A	10
TTC21B	263
TTC21B_AS1	14
TTC22	24
TTC23	3
TTC23L	2
TTC24	7
TTC25	28
TTC26	6
TTC27	64
TTC28	11
TTC28_AS1	22
TTC29	0
TTC3	865
TTC30A	7
TTC30B	7
TTC31	78
TTC32	20
TTC33	71
TTC34	0
TTC36	1
TTC37	324
TTC38	234
TTC39A	7
TTC39A_AS1	0
TTC39B	95
TTC39C	167
TTC39C_AS1	6
TTC3P1	0
TTC4	0
TTC41P	2
TTC5	35
TTC6	0
TTC7A	487
TTC7B	44
TTC8	19
TTC9	35
TTC9B	0
TTC9C	21
TTF1	89
TTF2	103
TTI1	68
TTI2	38
TTK	35
TTL	96
TTLL1	12
TTLL10	2
TTLL11	16
TTLL12	44
TTLL13P	5
TTLL2	0
TTLL3	54
TTLL4	51
TTLL5	118
TTLL6	0
TTLL7	6
TTLL9	0
TTN	620
TTN_AS1	36
TTPA	0
TTPAL	166
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	0
TTYH2	42
TTYH3	277
TUB	4
TUB_AS1	2
TUBA1A	394
TUBA1B	1046
TUBA1C	159
TUBA3C	0
TUBA3D	1
TUBA3E	3
TUBA3FP	0
TUBA4A	657
TUBA4B	10
TUBA8	52
TUBAL3	1
TUBB	833
TUBB1	1237
TUBB2A	285
TUBB2B	0
TUBB3	10
TUBB4A	7
TUBB4B	489
TUBB6	181
TUBB8	2
TUBBP5	2
TUBD1	24
TUBE1	32
TUBG1	25
TUBG2	17
TUBGCP2	397
TUBGCP3	216
TUBGCP4	90
TUBGCP5	85
TUBGCP6	520
TUFM	412
TUFT1	32
TUG1	574
TULP1	0
TULP2	12
TULP3	12
TULP4	258
TUNAR	0
TUSC1	1
TUSC2	43
TUSC3	0
TUSC5	2
TUSC7	0
TUSC8	0
TUT1	26
TVP23A	9
TVP23B	53
TVP23C	81
TVP23C_CDRT4	0
TWF1	312
TWF2	242
TWIST1	0
TWIST2	0
TWISTNB	138
TWSG1	79
TXK	202
TXLNA	225
TXLNB	2
TXLNG	250
TXLNGY	0
TXN	124
TXN2	60
TXNDC11	531
TXNDC12	159
TXNDC12_AS1	5
TXNDC15	112
TXNDC16	313
TXNDC17	44
TXNDC2	0
TXNDC5	7
TXNDC8	0
TXNDC9	39
TXNIP	11304
TXNL1	169
TXNL4A	122
TXNL4B	95
TXNRD1	362
TXNRD2	50
TXNRD3	0
TXNRD3NB	0
TYK2	873
TYMP	900
TYMS	5
TYMSOS	0
TYR	0
TYRO3	0
TYRO3P	8
TYROBP	370
TYRP1	0
TYSND1	47
TYW1	115
TYW1B	49
TYW3	79
TYW5	80
U2AF1	106
U2AF1L4	67
U2AF2	486
U2SURP	981
UACA	13
UAP1	280
UAP1L1	69
UBA1	585
UBA2	366
UBA3	159
UBA5	107
UBA52	5670
UBA6	386
UBA6_AS1	12
UBA7	416
UBAC1	230
UBAC2	158
UBAC2_AS1	7
UBALD1	44
UBALD2	271
UBAP1	430
UBAP1L	8
UBAP2	1707
UBAP2L	511
UBASH3A	49
UBASH3B	130
UBB	8771
UBC	6937
UBD	0
UBE2A	128
UBE2B	288
UBE2C	32
UBE2D1	96
UBE2D2	547
UBE2D3	1842
UBE2D4	39
UBE2DNL	0
UBE2E1	211
UBE2E1_AS1	2
UBE2E2	30
UBE2E3	142
UBE2E4P	1
UBE2F	108
UBE2F_SCLY	0
UBE2G1	377
UBE2G2	358
UBE2H	559
UBE2I	214
UBE2J1	762
UBE2J2	106
UBE2K	551
UBE2L3	354
UBE2L6	256
UBE2M	131
UBE2MP1	0
UBE2N	313
UBE2NL	0
UBE2O	432
UBE2Q1	235
UBE2Q1_AS1	5
UBE2Q2	377
UBE2Q2L	0
UBE2Q2P1	43
UBE2Q2P2	11
UBE2QL1	0
UBE2R2	238
UBE2S	83
UBE2T	7
UBE2U	0
UBE2V1	109
UBE2V2	39
UBE2W	128
UBE2Z	290
UBE3A	586
UBE3B	161
UBE3C	302
UBE3D	16
UBE4A	458
UBE4B	266
UBFD1	118
UBIAD1	77
UBL3	423
UBL4A	70
UBL4B	0
UBL5	200
UBL7	96
UBL7_AS1	17
UBLCP1	76
UBN1	543
UBN2	271
UBOX5	41
UBOX5_AS1	11
UBP1	361
UBQLN1	1377
UBQLN2	202
UBQLN3	1
UBQLN4	49
UBQLNL	2
UBR1	455
UBR2	994
UBR3	363
UBR4	2437
UBR5	1123
UBR5_AS1	5
UBR7	119
UBTD1	24
UBTD2	15
UBTF	379
UBTFL1	0
UBXN1	433
UBXN10	11
UBXN10_AS1	1
UBXN11	141
UBXN2A	107
UBXN2B	119
UBXN4	705
UBXN6	1291
UBXN7	1096
UBXN8	16
UCA1	1
UCHL1	4
UCHL1_AS1	0
UCHL3	85
UCHL5	121
UCK1	105
UCK2	44
UCKL1	92
UCKL1_AS1	23
UCMA	0
UCN	1
UCN2	0
UCN3	1
UCP1	0
UCP2	332
UCP3	16
UEVLD	36
UFC1	304
UFD1L	248
UFL1	170
UFM1	385
UFSP1	1
UFSP2	43
UG0898H09	0
UGCG	185
UGDH	34
UGDH_AS1	2
UGGT1	808
UGGT2	55
UGP2	219
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	0
UGT2B15	0
UGT2B17	3
UGT2B28	0
UGT2B4	0
UGT2B7	0
UGT3A1	0
UGT3A2	0
UGT8	24
UHMK1	1321
UHRF1	47
UHRF1BP1	316
UHRF1BP1L	278
UHRF2	501
UIMC1	519
ULBP1	1
ULBP2	1
ULBP3	8
ULK1	400
ULK2	101
ULK3	166
ULK4	105
ULK4P1	0
ULK4P2	0
ULK4P3	1
UMAD1	57
UMOD	0
UMODL1	2
UMODL1_AS1	0
UMPS	37
UNC119	138
UNC119B	55
UNC13A	0
UNC13B	15
UNC13C	0
UNC13D	596
UNC45A	138
UNC45B	5
UNC50	53
UNC5A	5
UNC5B	6
UNC5B_AS1	0
UNC5C	0
UNC5CL	17
UNC5D	0
UNC79	0
UNC80	0
UNC93A	0
UNC93B1	168
UNCX	0
UNG	30
UNK	107
UNKL	143
UNQ6494	0
UOX	1
UPB1	17
UPF1	530
UPF2	388
UPF3A	132
UPF3B	59
UPK1A	0
UPK1A_AS1	0
UPK1B	4
UPK2	0
UPK3A	4
UPK3B	2
UPK3BL	9
UPP1	414
UPP2	0
UPRT	139
UQCC1	50
UQCC2	24
UQCC3	8
UQCR10	148
UQCR11	260
UQCRB	688
UQCRBP1	10
UQCRC1	339
UQCRC2	380
UQCRFS1	210
UQCRH	271
UQCRHL	34
UQCRQ	111
URAD	0
URAHP	0
URB1	83
URB1_AS1	9
URB2	82
URGCP	118
URGCP_MRPS24	0
URI1	282
URM1	64
UROC1	1
UROD	137
UROS	89
USB1	175
USE1	21
USF1	445
USF2	420
USH1C	0
USH1G	0
USH2A	0
USHBP1	0
USMG5	111
USO1	142
USP1	302
USP10	330
USP11	140
USP12	691
USP12_AS1	20
USP12_AS2	4
USP13	37
USP14	297
USP15	1258
USP16	540
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP17L9P	0
USP18	49
USP19	274
USP2	3
USP2_AS1	0
USP20	212
USP21	54
USP22	516
USP24	1355
USP25	737
USP26	0
USP27X	9
USP27X_AS1	0
USP28	216
USP29	0
USP3	887
USP3_AS1	83
USP30	103
USP30_AS1	28
USP31	97
USP32	798
USP32P1	0
USP32P2	19
USP33	587
