	gene_id_NPS-358_
HPRT1	0
HPS1	36
HPS3	11
HPS4	14
HPS5	29
HPS6	1
HPSE	6
HPSE2	0
HPVC1	0
HPX	6
HPYR1	0
HR	0
HRAS	25
HRASLS	0
HRASLS2	28
HRASLS5	0
HRAT13	0
HRAT17	0
HRAT5	0
HRAT56	0
HRAT92	0
HRC	0
HRCT1	0
HRG	0
HRH1	0
HRH2	0
HRH3	0
HRH4	0
HRK	2
HRNR	0
HRSP12	4
HS1BP3	10
HS1BP3_IT1	0
HS2ST1	11
HS3ST1	21
HS3ST2	0
HS3ST3A1	0
HS3ST3B1	5
HS3ST4	0
HS3ST5	0
HS3ST6	1
HS6ST1	12
HS6ST2	0
HS6ST2_AS1	0
HS6ST3	0
HSBP1	99
HSBP1L1	14
HSCB	4
HSD11B1	0
HSD11B1L	4
HSD11B2	1
HSD17B1	6
HSD17B10	3
HSD17B11	6
HSD17B12	10
HSD17B13	26
HSD17B14	3
HSD17B2	4
HSD17B3	2
HSD17B4	71
HSD17B6	0
HSD17B7	0
HSD17B7P2	0
HSD17B8	5
HSD3B1	0
HSD3B2	0
HSD3B7	5
HSD3BP4	0
HSD52	0
HSDL1	14
HSDL2	6
HSF1	30
HSF2	13
HSF2BP	1
HSF4	3
HSF5	1
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	31
HSP90AA1	2191
HSP90AB1	964
HSP90AB4P	8
HSP90B1	353
HSP90B2P	10
HSPA12A	0
HSPA12B	0
HSPA13	6
HSPA14	15
HSPA1A	47
HSPA1B	105
HSPA1L	2
HSPA2	8
HSPA4	99
HSPA4L	6
HSPA5	172
HSPA6	1
HSPA7	1
HSPA8	516
HSPA9	164
HSPB1	56
HSPB11	32
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	0
HSPB9	0
HSPBAP1	1
HSPBP1	28
HSPD1	67
HSPE1	2
HSPE1_MOB4	0
HSPG2	59
HSPH1	225
HTATIP2	17
HTATSF1	126
HTATSF1P2	3
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0
HTR1E	0
HTR1F	0
HTR2A	0
HTR2A_AS1	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	2
HTR5A	0
HTR5A_AS1	0
HTR6	0
HTR7	0
HTR7P1	0
HTRA1	0
HTRA2	2
HTRA3	0
HTRA4	1
HTT	107
HTT_AS	0
HULC	0
HUNK	1
HUS1	10
HUS1B	0
HUWE1	315
HVCN1	6
HYAL1	0
HYAL2	1
HYAL3	0
HYAL4	0
HYALP1	0
HYDIN	305
HYDIN2	13
HYI	0
HYKK	1
HYLS1	8
HYMAI	0
HYOU1	80
HYPK	2
HYPM	0
IAH1	8
IAPP	0
IARS	25
IARS2	54
IBA57	4
IBA57_AS1	0
IBSP	0
IBTK	54
ICA1	25
ICA1L	58
ICAM1	23
ICAM2	3
ICAM3	7
ICAM4	0
ICAM5	0
ICE1	48
ICE2	24
ICK	28
ICMT	29
ICOS	0
ICOSLG	0
ICT1	13
ID1	25
ID2	7
ID2_AS1	0
ID3	4
ID4	11
IDE	34
IDH1	24
IDH1_AS1	0
IDH2	63
IDH3A	53
IDH3B	11
IDH3G	8
IDI1	6
IDI2	2
IDI2_AS1	0
IDNK	15
IDO1	96
IDO2	0
IDS	39
IDUA	18
IER2	54
IER3	4
IER3IP1	30
IER5	33
IER5L	3
IFFO1	7
IFFO2	46
IFI16	250
IFI27	183
IFI27L1	3
IFI27L2	0
IFI30	165
IFI35	44
IFI44	98
IFI44L	311
IFI6	367
IFIH1	105
IFIT1	183
IFIT1B	0
IFIT2	281
IFIT3	331
IFIT5	31
IFITM1	237
IFITM10	20
IFITM2	26
IFITM3	99
IFITM4P	0
IFITM5	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	34
IFNAR2	18
IFNB1	0
IFNE	1
IFNG	0
IFNG_AS1	0
IFNGR1	30
IFNGR2	7
IFNK	0
IFNL1	1
IFNL2	0
IFNL3	0
IFNL4	1
IFNLR1	4
IFNW1	0
IFRD1	9
IFRD2	4
IFT122	88
IFT140	118
IFT172	198
IFT20	16
IFT22	42
IFT27	23
IFT43	13
IFT46	48
IFT52	21
IFT57	241
IFT74	48
IFT74_AS1	0
IFT80	39
IFT81	52
IFT88	54
IGBP1	36
IGBP1P1	0
IGDCC3	0
IGDCC4	1
IGF1	0
IGF1R	121
IGF2	0
IGF2_AS	0
IGF2BP1	0
IGF2BP2	74
IGF2BP2_AS1	0
IGF2BP3	1
IGF2R	137
IGFALS	0
IGFBP1	0
IGFBP2	92
IGFBP3	51
IGFBP4	14
IGFBP5	103
IGFBP6	0
IGFBP7	120
IGFBP7_AS1	0
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	1
IGFN1	0
IGHMBP2	10
IGIP	1
IGLL1	0
IGLL3P	0
IGLL5	0
IGLON5	1
IGSF1	1
IGSF10	63
IGSF11	0
IGSF11_AS1	0
IGSF21	4
IGSF22	0
IGSF23	0
IGSF3	7
IGSF5	0
IGSF6	11
IGSF8	4
IGSF9	7
IGSF9B	1
IHH	0
IK	671
IKBIP	0
IKBKAP	67
IKBKB	40
IKBKE	10
IKBKG	12
IKZF1	46
IKZF2	79
IKZF3	114
IKZF4	7
IKZF5	21
IL10	8
IL10RA	15
IL10RB	15
IL10RB_AS1	0
IL11	0
IL11RA	2
IL12A	7
IL12A_AS1	0
IL12B	0
IL12RB1	1
IL12RB2	17
IL13	0
IL13RA1	24
IL13RA2	0
IL15	0
IL15RA	12
IL16	38
IL17A	0
IL17B	1
IL17C	0
IL17D	0
IL17F	0
IL17RA	40
IL17RB	0
IL17RC	7
IL17RD	1
IL17RE	0
IL17REL	0
IL18	15
IL18BP	13
IL18R1	2
IL18RAP	9
IL19	0
IL1A	0
IL1B	0
IL1F10	0
IL1R1	23
IL1R2	0
IL1RAP	14
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	0
IL1RL2	0
IL1RN	7
IL2	0
IL20	0
IL20RA	9
IL20RB	9
IL21	0
IL21_AS1	0
IL21R	5
IL21R_AS1	1
IL22	0
IL22RA1	1
IL22RA2	0
IL23A	0
IL23R	0
IL24	0
IL25	0
IL26	0
IL27	0
IL27RA	0
IL2RA	7
IL2RB	22
IL2RG	10
IL3	1
IL31	0
IL31RA	0
IL32	30
IL33	59
IL34	4
IL36A	0
IL36B	0
IL36G	0
IL36RN	0
IL37	0
IL3RA	11
IL4	0
IL4I1	14
IL4R	34
IL5	0
IL5RA	57
IL6	3
IL6R	18
IL6ST	42
IL7	13
IL7R	7
IL9	0
IL9R	1
ILDR1	14
ILDR2	0
ILF2	38
ILF3	165
ILF3_AS1	3
ILK	13
ILKAP	12
ILVBL	10
IMMP1L	0
IMMP2L	8
IMMT	26
IMP3	8
IMP4	4
IMPA1	23
IMPA2	13
IMPACT	9
IMPAD1	17
IMPDH1	26
IMPDH2	18
IMPG1	0
IMPG2	0
INA	0
INADL	100
INAFM1	8
INAFM2	3
INCA1	0
INCENP	74
INE1	1
INE2	0
INF2	16
ING1	8
ING2	14
ING3	6
ING4	8
ING5	35
INGX	0
INHA	0
INHBA	3
INHBA_AS1	0
INHBB	12
INHBC	0
INHBE	0
INIP	4
INMT	0
INMT_FAM188B	0
INO80	50
INO80B	0
INO80B_WBP1	0
INO80C	0
INO80D	53
INO80E	7
INPP1	12
INPP4A	29
INPP4B	33
INPP5A	4
INPP5B	9
INPP5D	50
INPP5E	14
INPP5F	8
INPP5J	4
INPP5K	14
INPPL1	30
INS	0
INS_IGF2	0
INSC	0
INSIG1	15
INSIG2	6
INSL3	0
INSL4	0
INSL5	0
INSL6	0
INSM1	0
INSM2	0
INSR	41
INSRR	0
INTS1	37
INTS10	20
INTS12	9
INTS2	6
INTS3	109
INTS4	29
INTS4P2	4
INTS5	9
INTS6	34
INTS6_AS1	4
INTS7	8
INTS8	28
INTS9	8
INTU	34
INVS	7
IP6K1	19
IP6K2	33
IP6K3	2
IPCEF1	2
IPMK	17
IPO11	11
IPO11_LRRC70	0
IPO13	10
IPO4	37
IPO5	48
IPO5P1	3
IPO7	46
IPO8	53
IPO9	16
IPO9_AS1	0
IPP	9
IPPK	3
IPW	9
IQCA1	51
IQCA1L	1
IQCB1	25
IQCC	10
IQCD	76
IQCE	170
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF5_AS1	0
IQCF6	0
IQCG	133
IQCH	6
IQCH_AS1	6
IQCJ	0
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	0
IQCK	48
IQGAP1	174
IQGAP2	73
IQGAP3	0
IQSEC1	82
IQSEC2	18
IQSEC3	0
IQUB	95
IRAIN	2
IRAK1	48
IRAK1BP1	10
IRAK2	2
IRAK3	74
IRAK4	7
IREB2	30
IRF1	307
IRF2	61
IRF2BP1	8
IRF2BP2	31
IRF2BPL	23
IRF3	19
IRF4	12
IRF5	14
IRF6	55
IRF7	23
IRF8	21
IRF9	79
IRG1	0
IRGC	0
IRGM	0
IRGQ	22
IRS1	14
IRS2	6
IRS4	0
IRX1	0
IRX2	0
IRX3	71
IRX4	0
IRX5	7
IRX6	3
ISCA1	4
ISCA2	9
ISCU	44
ISG15	107
ISG20	105
ISG20L2	7
ISL1	1
ISL2	0
ISLR	0
ISLR2	0
ISM1	0
ISM1_AS1	0
ISM2	0
ISOC1	2
ISOC2	20
ISPD	2
ISPD_AS1	1
IST1	45
ISX	0
ISY1	6
ISY1_RAB43	0
ISYNA1	6
ITCH	53
ITFG1	6
ITFG1_AS1	0
ITFG2	17
ITFG3	11
ITGA1	20
ITGA10	2
ITGA11	0
ITGA2	30
ITGA2B	0
ITGA3	55
ITGA4	20
ITGA5	5
ITGA6	12
ITGA7	0
ITGA8	0
ITGA9	7
ITGA9_AS1	0
ITGAD	0
ITGAE	41
ITGAL	42
ITGAM	0
ITGAV	30
ITGAX	10
ITGB1	105
ITGB1BP1	7
ITGB1BP2	1
ITGB2	21
ITGB2_AS1	2
ITGB3	0
ITGB3BP	12
ITGB4	51
ITGB5	21
ITGB6	0
ITGB7	7
ITGB8	63
ITGBL1	0
ITIH1	0
ITIH2	0
ITIH3	0
ITIH4	1
ITIH4_AS1	0
ITIH5	0
ITIH6	0
ITK	4
ITLN1	0
ITLN2	0
ITM2A	2
ITM2B	122
ITM2C	3
ITPA	24
ITPK1	29
ITPK1_AS1	3
ITPKA	0
ITPKB	20
ITPKB_IT1	0
ITPKC	39
ITPR1	29
ITPR1_AS1	0
ITPR2	33
ITPR3	119
ITPRIP	6
ITPRIPL1	3
ITPRIPL2	55
ITSN1	66
ITSN2	97
IVD	8
IVL	0
IVNS1ABP	48
IWS1	82
IYD	0
IZUMO1	6
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	7
JADE1	32
JADE2	68
JADE3	4
JAG1	33
JAG2	10
JAGN1	1
JAK1	54
JAK2	125
JAK3	26
JAKMIP1	7
JAKMIP2	1
JAKMIP2_AS1	0
JAKMIP3	6
JAM2	0
JAM3	0
JARID2	31
JARID2_AS1	0
JAZF1	1
JAZF1_AS1	0
JCHAIN	1
JDP2	32
JHDM1D_AS1	43
JKAMP	10
JMJD1C	108
JMJD1C_AS1	0
JMJD4	3
JMJD6	11
JMJD7	3
JMJD7_PLA2G4B	0
JMJD8	16
JMY	17
JOSD1	7
JOSD2	3
JPH1	1
JPH2	0
JPH3	0
JPH4	0
JPX	15
JRK	24
JRKL	37
JRKL_AS1	0
JSRP1	0
JTB	16
JUN	79
JUNB	34
JUND	79
JUP	84
KAAG1	0
KALRN	31
KANK1	13
KANK2	17
KANK3	0
KANK4	0
KANSL1	32
KANSL1_AS1	1
KANSL1L	24
KANSL2	8
KANSL3	21
KANTR	2
KARS	75
KAT2A	14
KAT2B	26
KAT5	8
KAT6A	118
KAT6B	73
KAT7	16
KAT8	33
KATNA1	7
KATNAL1	19
KATNAL2	15
KATNB1	28
KATNBL1	9
KATNBL1P6	0
KAZALD1	1
KAZN	9
KBTBD11	0
KBTBD11_OT1	0
KBTBD12	1
KBTBD13	0
KBTBD2	12
KBTBD3	2
KBTBD4	5
KBTBD6	1
KBTBD7	4
KBTBD8	0
KC6	0
KCCAT198	0
KCCAT211	0
KCCAT333	10
KCMF1	18
KCNA1	0
KCNA10	0
KCNA2	0
KCNA3	0
KCNA4	0
KCNA5	0
KCNA6	0
KCNA7	1
KCNAB1	0
KCNAB1_AS1	0
KCNAB1_AS2	0
KCNAB2	14
KCNAB3	8
KCNB1	0
KCNB2	0
KCNC1	0
KCNC2	0
KCNC3	5
KCNC4	5
KCNC4_AS1	0
KCND1	0
KCND2	2
KCND3	1
KCND3_AS1	0
KCND3_IT1	0
KCNE1	36
KCNE2	0
KCNE3	41
KCNE4	1
KCNE5	0
KCNF1	0
KCNG1	1
KCNG2	0
KCNG3	0
KCNG4	1
KCNH1	0
KCNH2	0
KCNH3	7
KCNH4	0
KCNH5	0
KCNH6	0
KCNH7	3
KCNH8	0
KCNIP1	0
KCNIP2	0
KCNIP2_AS1	0
KCNIP3	0
KCNIP4	5
KCNIP4_IT1	0
KCNJ1	0
KCNJ10	0
KCNJ11	0
KCNJ12	0
KCNJ13	2
KCNJ14	0
KCNJ15	20
KCNJ16	0
KCNJ18	0
KCNJ2	18
KCNJ2_AS1	5
KCNJ3	0
KCNJ4	0
KCNJ5	0
KCNJ6	0
KCNJ8	0
KCNJ9	0
KCNK1	11
KCNK10	0
KCNK12	1
KCNK13	0
KCNK15	0
KCNK16	0
KCNK17	0
KCNK18	0
KCNK2	6
KCNK3	0
KCNK4	0
KCNK5	5
KCNK6	6
KCNK7	1
KCNK9	0
KCNMA1	0
KCNMA1_AS1	0
KCNMA1_AS2	0
KCNMA1_AS3	0
KCNMB1	0
KCNMB2	4
KCNMB2_AS1	5
KCNMB3	11
KCNMB4	5
KCNN1	0
KCNN2	0
KCNN3	6
KCNN4	1
KCNQ1	3
KCNQ1_AS1	0
KCNQ1DN	0
KCNQ1OT1	49
KCNQ2	0
KCNQ3	0
KCNQ4	0
KCNQ5	0
KCNQ5_AS1	0
KCNQ5_IT1	0
KCNRG	9
KCNS1	0
KCNS2	0
KCNS3	5
KCNT1	0
KCNT2	0
KCNU1	0
KCNV1	0
KCNV2	3
KCP	0
KCTD1	55
KCTD10	10
KCTD11	18
KCTD12	36
KCTD13	6
KCTD14	0
KCTD15	2
KCTD16	0
KCTD17	6
KCTD18	13
KCTD19	0
KCTD2	12
KCTD20	26
KCTD21	9
KCTD21_AS1	0
KCTD3	15
KCTD4	1
KCTD5	6
KCTD6	3
KCTD7	0
KCTD8	0
KCTD9	10
KDELC1	0
KDELC2	6
KDELR1	26
KDELR2	33
KDELR3	0
KDF1	5
KDM1A	45
KDM1B	24
KDM2A	193
KDM2B	46
KDM3A	52
KDM3B	111
KDM4A	72
KDM4A_AS1	1
KDM4B	29
KDM4C	33
KDM4D	4
KDM4E	0
KDM5A	115
KDM5B	79
KDM5C	148
KDM5D	0
KDM6A	49
KDM6B	48
KDM7A	72
KDM8	1
KDR	0
KDSR	4
KEAP1	10
KEL	0
KERA	0
KGFLP1	0
KGFLP2	2
KHDC1	2
KHDC1L	0
KHDC3L	0
KHDRBS1	70
KHDRBS2	1
KHDRBS3	2
KHK	0
KHNYN	41
KHSRP	43
KIAA0020	28
KIAA0040	21
KIAA0087	0
KIAA0100	85
KIAA0101	2
KIAA0125	0
KIAA0141	9
KIAA0195	61
KIAA0196	26
KIAA0226	41
KIAA0226L	7
KIAA0232	114
KIAA0319	9
KIAA0319L	60
KIAA0355	14
KIAA0368	59
KIAA0391	19
KIAA0408	0
KIAA0430	58
KIAA0513	120
KIAA0556	122
KIAA0586	31
KIAA0753	24
KIAA0754	44
KIAA0825	18
KIAA0895	9
KIAA0895L	16
KIAA0907	31
KIAA0922	10
KIAA0930	41
KIAA1024	1
KIAA1024L	0
KIAA1033	41
KIAA1107	1
KIAA1109	115
KIAA1143	12
KIAA1147	18
KIAA1161	46
KIAA1191	14
KIAA1210	0
KIAA1211	39
KIAA1211L	86
KIAA1217	135
KIAA1257	18
KIAA1279	12
KIAA1324	9
KIAA1324L	3
KIAA1328	16
KIAA1407	107
KIAA1429	79
KIAA1456	7
KIAA1462	2
KIAA1467	10
KIAA1468	38
KIAA1522	142
KIAA1524	0
KIAA1549	24
KIAA1549L	0
KIAA1551	160
KIAA1586	6
KIAA1614	0
KIAA1644	0
KIAA1656	4
KIAA1671	108
KIAA1683	6
KIAA1715	8
KIAA1755	0
KIAA1804	0
KIAA1841	114
KIAA1875	45
KIAA1919	9
KIAA1958	17
KIAA2012	121
KIAA2013	10
KIAA2018	52
KIAA2022	3
KIAA2026	56
KIDINS220	35
KIF11	7
KIF12	0
KIF13A	44
KIF13B	146
KIF14	2
KIF15	0
KIF16B	36
KIF17	20
KIF18A	0
KIF18B	0
KIF19	62
KIF1A	0
KIF1B	62
KIF1C	209
KIF20A	6
KIF20B	7
KIF21A	585
KIF21B	67
KIF22	19
KIF23	4
KIF24	49
KIF25	0
KIF25_AS1	0
KIF26A	0
KIF26B	2
KIF27	103
KIF2A	104
KIF2B	0
KIF2C	0
KIF3A	132
KIF3B	122
KIF3C	5
KIF4A	9
KIF4B	0
KIF5A	0
KIF5B	278
KIF5C	4
KIF6	33
KIF7	2
KIF9	53
KIF9_AS1	0
KIFAP3	18
KIFC1	9
KIFC2	9
KIFC3	26
KIN	27
KIR2DL1	0
KIR2DL2	0
KIR2DL3	0
KIR2DL4	0
KIR2DL5A	0
KIR2DL5B	0
KIR2DS1	0
KIR2DS2	0
KIR2DS3	0
KIR2DS4	0
KIR2DS5	0
KIR3DL1	0
KIR3DL2	0
KIR3DL3	0
KIR3DS1	0
KIR3DX1	0
KIRREL	0
KIRREL2	0
KIRREL3	3
KIRREL3_AS2	0
KIRREL3_AS3	0
KISS1	0
KISS1R	0
KIT	5
KITLG	15
KIZ	18
KIZ_AS1	1
KL	0
KLB	3
KLC1	75
KLC2	27
KLC3	1
KLC4	8
KLF1	0
KLF10	25
KLF11	4
KLF12	10
KLF13	18
KLF14	0
KLF15	9
KLF16	7
KLF17	0
KLF2	11
KLF3	56
KLF3_AS1	3
KLF4	24
KLF5	315
KLF6	52
KLF7	5
KLF8	5
KLF9	4
KLHDC1	2
KLHDC10	16
KLHDC2	25
KLHDC3	9
KLHDC4	56
KLHDC7A	11
KLHDC7B	25
KLHDC8A	1
KLHDC8B	9
KLHDC9	3
KLHL1	0
KLHL10	0
KLHL11	10
KLHL12	19
KLHL13	0
KLHL14	0
KLHL15	2
KLHL17	4
KLHL18	18
KLHL2	22
KLHL20	7
KLHL21	12
KLHL22	3
KLHL23	0
KLHL24	37
KLHL25	1
KLHL26	3
KLHL28	17
KLHL29	9
KLHL3	10
KLHL30	0
KLHL31	2
KLHL32	3
KLHL33	0
KLHL34	0
KLHL35	2
KLHL36	19
KLHL38	0
KLHL4	0
KLHL40	0
KLHL41	2
KLHL42	3
KLHL5	10
KLHL6	127
KLHL6_AS1	0
KLHL7	16
KLHL7_AS1	0
KLHL8	14
KLHL9	6
KLK1	0
KLK10	4
KLK11	4
KLK12	0
KLK13	0
KLK14	0
KLK15	0
KLK2	0
KLK3	0
KLK4	0
KLK5	0
KLK6	0
KLK7	0
KLK8	0
KLK9	0
KLKB1	8
KLKP1	0
KLLN	6
KLRAP1	4
KLRB1	6
KLRC1	3
KLRC2	1
KLRC3	0
KLRC4	1
KLRC4_KLRK1	0
KLRD1	5
KLRF1	0
KLRF2	0
KLRG1	0
KLRG2	0
KLRK1	0
KMO	1
KMT2A	199
KMT2B	92
KMT2C	267
KMT2D	212
KMT2E	133
KMT2E_AS1	14
KNCN	0
KNDC1	44
KNG1	1
KNOP1	27
KNSTRN	6
KNTC1	8
KPNA1	104
KPNA2	12
KPNA3	114
KPNA4	44
KPNA5	17
KPNA6	63
KPNA7	3
KPNB1	131
KPRP	0
KPTN	1
KRAS	31
KRBA1	2
KRBA2	5
KRBOX1	0
KRBOX1_AS1	0
KRBOX4	3
KRCC1	41
KREMEN1	2
KREMEN2	0
KRI1	54
KRIT1	39
KRR1	10
KRT1	0
KRT10	14
KRT12	1
KRT13	2
KRT14	0
KRT15	17
KRT16	0
KRT16P1	0
KRT16P2	0
KRT16P3	0
KRT17	20
KRT17P5	0
KRT18	95
KRT18P55	0
KRT19	471
KRT19P2	0
KRT2	1
KRT20	0
KRT222	0
KRT23	97
KRT24	5
KRT25	0
KRT26	0
KRT27	0
KRT28	0
KRT3	0
KRT31	0
KRT32	0
KRT33A	0
KRT33B	0
KRT34	0
KRT35	0
KRT36	0
KRT37	0
KRT38	0
KRT39	0
KRT4	55
KRT40	1
KRT42P	0
KRT5	6
KRT6A	16
KRT6B	2
KRT6C	0
KRT7	168
KRT71	0
KRT72	0
KRT73	0
KRT73_AS1	0
KRT74	0
KRT75	0
KRT76	0
KRT77	0
KRT78	0
KRT79	0
KRT8	386
KRT80	15
KRT81	0
KRT82	0
KRT83	0
KRT84	0
KRT85	0
KRT86	0
KRT8P41	0
KRT9	0
KRTAP1_1	0
KRTAP1_3	0
KRTAP1_4	0
KRTAP1_5	0
KRTAP10_1	0
KRTAP10_10	0
KRTAP10_11	0
KRTAP10_12	0
KRTAP10_2	0
KRTAP10_3	0
KRTAP10_4	0
KRTAP10_5	0
KRTAP10_6	0
KRTAP10_7	0
KRTAP10_8	0
KRTAP10_9	0
KRTAP11_1	0
KRTAP12_1	0
KRTAP12_2	0
KRTAP12_3	0
KRTAP12_4	0
KRTAP13_1	0
KRTAP13_2	0
KRTAP13_3	0
KRTAP13_4	0
KRTAP15_1	0
KRTAP16_1	0
KRTAP17_1	0
KRTAP19_1	0
KRTAP19_2	0
KRTAP19_3	0
KRTAP19_4	0
KRTAP19_5	0
KRTAP19_6	0
KRTAP19_7	0
KRTAP19_8	0
KRTAP2_1	0
KRTAP2_2	0
KRTAP2_3	0
KRTAP2_4	0
KRTAP20_1	0
KRTAP20_2	0
KRTAP20_3	0
KRTAP20_4	0
KRTAP21_1	0
KRTAP21_2	0
KRTAP21_3	0
KRTAP22_1	0
KRTAP22_2	0
KRTAP23_1	0
KRTAP24_1	0
KRTAP25_1	0
KRTAP26_1	0
KRTAP27_1	0
KRTAP29_1	0
KRTAP3_1	0
KRTAP3_2	0
KRTAP3_3	1
KRTAP4_1	0
KRTAP4_11	0
KRTAP4_12	0
KRTAP4_2	0
KRTAP4_3	0
KRTAP4_4	0
KRTAP4_5	0
KRTAP4_6	0
KRTAP4_7	0
KRTAP4_8	0
KRTAP4_9	0
KRTAP5_1	0
KRTAP5_10	0
KRTAP5_11	0
KRTAP5_2	0
KRTAP5_3	0
KRTAP5_4	0
KRTAP5_5	0
KRTAP5_6	0
KRTAP5_7	0
KRTAP5_8	0
KRTAP5_9	1
KRTAP5_AS1	0
KRTAP6_1	0
KRTAP6_2	0
KRTAP6_3	0
KRTAP7_1	0
KRTAP8_1	0
KRTAP9_1	0
KRTAP9_2	0
KRTAP9_3	0
KRTAP9_4	0
KRTAP9_6	0
KRTAP9_7	0
KRTAP9_8	0
KRTAP9_9	0
KRTCAP2	14
KRTCAP3	2
KRTDAP	0
KSR1	22
KSR2	0
KTI12	0
KTN1	366
KTN1_AS1	0
KU_MEL_3	0
KXD1	24
KY	0
KYNU	11
L1CAM	0
L1TD1	0
L2HGDH	4
L3HYPDH	14
L3MBTL1	15
L3MBTL2	15
L3MBTL3	21
L3MBTL4	7
L3MBTL4_AS1	4
LACAT8	0
LACC1	44
LACE1	2
LACRT	0
LACTB	14
LACTB2	3
LACTB2_AS1	6
LACTBL1	0
LAD1	15
LAG3	40
LAGE3	6
LAIR1	8
LAIR2	0
LALBA	0
LAMA1	0
LAMA2	13
LAMA3	5
LAMA4	4
LAMA5	79
LAMA5_AS1	0
LAMB1	2
LAMB2	14
LAMB2P1	0
LAMB3	10
LAMB4	0
LAMC1	20
LAMC2	109
LAMC3	0
LAMP1	32
LAMP2	21
LAMP3	66
LAMP5	0
LAMP5_AS1	0
LAMTOR1	14
LAMTOR2	8
LAMTOR3	8
LAMTOR4	17
LAMTOR5	24
LAMTOR5_AS1	0
LANCL1	9
LANCL1_AS1	0
LANCL2	9
LANCL3	0
LAP3	331
LAPTM4A	28
LAPTM4B	3
LAPTM5	56
LARGE	10
LARGE_AS1	0
LARP1	158
LARP1B	19
LARP4	39
LARP4B	81
LARP6	3
LARP7	92
LARS	81
LARS2	10
LARS2_AS1	0
LAS1L	52
LASP1	133
LAT	13
LAT2	1
LATS1	24
LATS2	3
LAX1	4
LAYN	9
LBH	29
LBHD1	6
LBP	0
LBR	12
LBX1	0
LBX1_AS1	0
LBX2	0
LBX2_AS1	1
LCA10	0
LCA5	64
LCA5L	19
LCAL1	0
LCAT	3
LCE1A	0
LCE1B	0
LCE1C	0
LCE1D	0
LCE1E	0
LCE1F	0
LCE2A	0
LCE2B	0
LCE2C	0
LCE2D	0
LCE3A	0
LCE3B	0
LCE3C	0
LCE3D	0
LCE3E	0
LCE4A	0
LCE5A	0
LCE6A	0
LCK	8
LCLAT1	6
LCMT1	13
LCMT1_AS1	0
LCMT1_AS2	1
LCMT2	4
LCN1	0
LCN10	0
LCN12	0
LCN15	0
LCN2	462
LCN6	0
LCN8	0
LCN9	0
LCNL1	0
LCOR	43
LCORL	12
LCP1	100
LCP2	62
LCT	0
LCTL	0
LDAH	5
LDB1	27
LDB2	0
LDB3	1
LDHA	54
LDHAL6A	1
LDHAL6B	0
LDHB	57
LDHC	1
LDHD	3
LDLR	33
LDLRAD1	54
LDLRAD2	4
LDLRAD3	0
LDLRAD4	26
LDLRAD4_AS1	0
LDLRAP1	18
LDOC1	5
LDOC1L	14
LEAP2	0
LECT1	0
LECT2	0
LEF1	8
LEF1_AS1	0
LEFTY1	0
LEFTY2	0
LEKR1	23
LELP1	0
LEMD1	0
LEMD1_AS1	0
LEMD2	12
LEMD3	10
LENEP	0
LENG1	27
LENG8	121
LENG8_AS1	3
LENG9	0
LEO1	30
LEP	0
LEPR	0
LEPROT	12
LEPROTL1	15
LETM1	72
LETM2	3
LETMD1	18
LEUTX	0
LFNG	0
LGALS1	4
LGALS12	0
LGALS13	0
LGALS14	0
LGALS16	0
LGALS17A	11
LGALS2	3
LGALS3	85
LGALS3BP	113
LGALS4	1
LGALS7	0
LGALS7B	0
LGALS8	20
LGALS8_AS1	0
LGALS9	53
LGALS9B	4
LGALS9C	7
LGALSL	5
LGI1	2
LGI2	0
LGI3	0
LGI4	0
LGMN	35
LGR4	22
LGR5	0
LGR6	0
LGSN	0
LHB	0
LHCGR	0
LHFP	0
LHFPL1	0
LHFPL2	7
LHFPL3	0
LHFPL3_AS1	0
LHFPL3_AS2	0
LHFPL4	5
LHFPL5	0
LHPP	13
LHX1	0
LHX2	0
LHX3	0
LHX4	0
LHX4_AS1	0
LHX5	0
LHX5_AS1	0
LHX6	0
LHX8	0
LHX9	0
LIAS	0
LIF	5
LIFR	42
LIFR_AS1	3
LIG1	68
LIG3	50
LIG4	27
LILRA1	2
LILRA2	0
LILRA3	0
LILRA4	5
LILRA5	1
LILRA6	0
LILRB1	4
LILRB2	4
LILRB3	1
LILRB4	7
LILRB5	0
LILRP2	0
LIM2	0
LIMA1	135
LIMCH1	57
LIMD1	11
LIMD1_AS1	0
LIMD2	8
LIME1	2
LIMK1	14
LIMK2	105
LIMS1	67
LIMS2	0
