	gene_id_NPS_110_R1_
DNTTIP2	616
DOC2A	15
DOC2B	44
DOC2GP	2
DOCK1	528
DOCK10	60
DOCK11	42
DOCK2	45
DOCK3	57
DOCK4	224
DOCK4_AS1	12
DOCK5	368
DOCK6	166
DOCK7	221
DOCK8	101
DOCK9	540
DOCK9_AS1	1
DOCK9_AS2	8
DOHH	41
DOK1	32
DOK2	9
DOK3	33
DOK4	51
DOK5	0
DOK6	9
DOK7	29
DOLK	48
DOLPP1	45
DONSON	48
DOPEY1	345
DOPEY2	206
DOT1L	128
DPAGT1	50
DPCD	306
DPCR1	8
DPEP1	30
DPEP2	6
DPEP3	0
DPF1	2
DPF2	127
DPF3	7
DPH1	49
DPH2	41
DPH3	108
DPH3P1	6
DPH5	79
DPH6	37
DPH6_AS1	6
DPH7	43
DPM1	143
DPM2	36
DPM3	41
DPP10	8
DPP10_AS1	1
DPP10_AS3	0
DPP3	115
DPP4	2
DPP6	1
DPP7	90
DPP8	227
DPP9	114
DPP9_AS1	33
DPPA2	0
DPPA2P3	0
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	0
DPT	0
DPY19L1	134
DPY19L1P1	17
DPY19L2	44
DPY19L2P1	0
DPY19L2P2	120
DPY19L2P3	0
DPY19L2P4	11
DPY19L3	131
DPY19L4	198
DPY30	229
DPYD	128
DPYD_AS1	3
DPYD_AS2	5
DPYS	206
DPYSL2	208
DPYSL3	126
DPYSL4	4
DPYSL5	35
DQX1	8
DR1	227
DRAIC	40
DRAM1	42
DRAM2	76
DRAP1	312
DRAXIN	2
DRC1	1426
DRC7	342
DRD1	0
DRD2	46
DRD3	0
DRD4	3
DRD5	1
DRD5P2	0
DRG1	108
DRG2	66
DRGX	4
DRICH1	16
DROSHA	355
DRP2	0
DSC1	1
DSC2	89
DSC3	81
DSCAM	16
DSCAM_AS1	6
DSCAM_IT1	0
DSCAML1	62
DSCAS	6
DSCC1	8
DSCR10	1
DSCR3	178
DSCR4	0
DSCR8	0
DSCR9	6
DSE	132
DSEL	39
DSG1	0
DSG1_AS1	0
DSG2	282
DSG2_AS1	1
DSG3	25
DSG4	0
DSN1	31
DSP	4127
DSPP	1
DST	1656
DSTN	1362
DSTNP2	14
DSTYK	153
DTD1	78
DTD2	57
DTHD1	1315
DTL	3
DTNA	14
DTNB	132
DTNBP1	54
DTWD1	59
DTWD2	67
DTX1	12
DTX2	244
DTX2P1_UPK3BP1_PMS2P11	73
DTX3	40
DTX3L	269
DTX4	493
DTYMK	28
DUOX1	1078
DUOX2	3132
DUOXA1	247
DUOXA2	147
DUPD1	1
DUS1L	121
DUS2	22
DUS3L	28
DUS4L	30
DUSP1	409
DUSP10	131
DUSP11	60
DUSP12	31
DUSP13	0
DUSP14	211
DUSP15	11
DUSP16	212
DUSP18	150
DUSP19	48
DUSP2	55
DUSP21	2
DUSP22	280
DUSP23	41
DUSP26	8
DUSP27	1
DUSP28	10
DUSP3	160
DUSP4	280
DUSP5	119
DUSP5P1	1
DUSP6	111
DUSP7	25
DUSP8	35
DUSP9	0
DUT	52
DUX4	1
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	154
DVL2	93
DVL3	342
DXO	28
DYDC1	89
DYDC2	221
DYM	131
DYNAP	0
DYNC1H1	2747
DYNC1I1	12
DYNC1I2	406
DYNC1LI1	247
DYNC1LI2	767
DYNC2H1	1606
DYNC2LI1	306
DYNLL1	1624
DYNLL2	317
DYNLRB1	306
DYNLRB2	96
DYNLT1	753
DYNLT3	184
DYRK1A	587
DYRK1B	104
DYRK2	252
DYRK3	55
DYRK4	60
DYSF	124
DYTN	2
DYX1C1	42
DYX1C1_CCPG1	0
DZANK1	139
DZIP1	210
DZIP1L	464
DZIP3	979
E2F1	3
E2F2	3
E2F3	32
E2F4	137
E2F5	15
E2F6	92
E2F7	48
E2F8	190
E4F1	51
EAF1	130
EAF2	45
EAPP	217
EARS2	60
EBAG9	161
EBF1	21
EBF2	40
EBF3	62
EBF4	65
EBI3	0
EBLN1	0
EBLN2	17
EBLN3	308
EBNA1BP2	211
EBP	66
EBPL	73
ECD	105
ECE1	666
ECE2	5
ECEL1	3
ECEL1P2	11
ECH1	185
ECHDC1	323
ECHDC2	77
ECHDC3	20
ECHS1	183
ECI1	82
ECI2	134
ECM1	87
ECM2	41
ECRP	0
ECSCR	2
ECSIT	39
ECT2	115
ECT2L	417
EDA	25
EDA2R	8
EDAR	0
EDARADD	72
EDC3	151
EDC4	162
EDDM3A	0
EDDM3B	29
EDEM1	101
EDEM2	36
EDEM3	464
EDF1	564
EDIL3	13
EDN1	1
EDN2	6
EDN3	0
EDNRA	18
EDNRB	0
EDNRB_AS1	0
EDRF1	130
EDRF1_AS1	2
EEA1	716
EED	172
EEF1A1	3356
EEF1A2	45
EEF1B2	294
EEF1D	631
EEF1DP3	10
EEF1E1	21
EEF1E1_BLOC1S5	0
EEF1G	938
EEF2	3815
EEF2K	335
EEF2KMT	14
EEFSEC	25
EEPD1	39
EFCAB1	819
EFCAB10	153
EFCAB11	144
EFCAB12	282
EFCAB13	79
EFCAB14	626
EFCAB14_AS1	2
EFCAB2	386
EFCAB3	0
EFCAB5	14
EFCAB6	356
EFCAB6_AS1	14
EFCAB7	117
EFCAB9	0
EFCC1	16
EFEMP1	211
EFEMP2	15
EFHB	426
EFHC1	738
EFHC2	271
EFHD1	56
EFHD2	676
EFNA1	32
EFNA2	0
EFNA3	15
EFNA4	20
EFNA5	132
EFNB1	32
EFNB2	116
EFNB3	49
EFR3A	425
EFR3B	90
EFS	32
EFTUD1	159
EFTUD1P1	10
EFTUD2	297
EGF	37
EGFEM1P	4
EGFL6	23
EGFL7	2
EGFL8	3
EGFLAM	4
EGFLAM_AS2	0
EGFLAM_AS4	1
EGFR	573
EGFR_AS1	3
EGLN1	202
EGLN2	11
EGLN3	215
EGOT	3
EGR1	130
EGR2	10
EGR3	46
EGR4	0
EHBP1	234
EHBP1L1	401
EHD1	180
EHD2	28
EHD3	53
EHD4	176
EHD4_AS1	8
EHF	2248
EHHADH	78
EHHADH_AS1	0
EHMT1	365
EHMT1_IT1	8
EHMT2	249
EI24	199
EID1	802
EID2	38
EID2B	15
EID3	70
EIF1	1246
EIF1AD	75
EIF1AX	108
EIF1AX_AS1	1
EIF1AY	0
EIF1B	146
EIF1B_AS1	7
EIF2A	210
EIF2AK1	467
EIF2AK2	416
EIF2AK3	258
EIF2AK4	207
EIF2B1	140
EIF2B2	75
EIF2B3	61
EIF2B4	263
EIF2B5	249
EIF2B5_AS1	0
EIF2D	99
EIF2S1	334
EIF2S2	371
EIF2S3	380
EIF3A	2801
EIF3B	474
EIF3C	0
EIF3CL	0
EIF3D	483
EIF3E	339
EIF3F	114
EIF3G	276
EIF3H	363
EIF3I	255
EIF3IP1	0
EIF3J	502
EIF3J_AS1	60
EIF3K	256
EIF3L	305
EIF3M	222
EIF4A1	0
EIF4A2	1196
EIF4A3	257
EIF4B	948
EIF4E	113
EIF4E1B	0
EIF4E2	577
EIF4E3	132
EIF4EBP1	21
EIF4EBP2	830
EIF4EBP3	4
EIF4ENIF1	158
EIF4G1	1792
EIF4G2	3046
EIF4G3	1082
EIF4H	356
EIF5	920
EIF5A	400
EIF5A2	15
EIF5AL1	0
EIF5B	1189
EIF6	140
ELAC1	17
ELAC2	155
ELANE	4
ELAVL1	196
ELAVL2	10
ELAVL3	42
ELAVL4	13
ELDR	0
ELF1	521
ELF2	194
ELF3	2275
ELF4	64
ELF5	210
ELFN1	0
ELFN1_AS1	2
ELFN2	2
ELK1	64
ELK2AP	1
ELK3	226
ELK4	441
ELL	80
ELL2	763
ELL3	160
ELMO1	20
ELMO1_AS1	1
ELMO2	100
ELMO3	60
ELMOD1	5
ELMOD2	149
ELMOD3	74
ELMSAN1	261
ELN	151
ELOF1	78
ELOVL1	48
ELOVL2	2
ELOVL2_AS1	1
ELOVL3	0
ELOVL4	12
ELOVL5	479
ELOVL6	36
ELOVL7	9
ELP2	185
ELP3	97
ELP4	30
ELP5	74
ELP6	41
ELSPBP1	0
EMB	230
EMBP1	8
EMC1	188
EMC10	143
EMC2	335
EMC3	171
EMC3_AS1	29
EMC4	109
EMC6	3
EMC7	246
EMC8	42
EMC9	16
EMCN	0
EMD	79
EME1	3
EME2	13
EMG1	134
EMID1	0
EMILIN1	1
EMILIN2	22
EMILIN3	3
EML1	151
EML2	140
EML2_AS1	0
EML3	107
EML4	506
EML5	73
EML6	176
EMP1	169
EMP2	368
EMP3	21
EMX1	0
EMX2	21
EMX2OS	33
EN1	3
EN2	1
ENAH	2039
ENAM	25
ENC1	170
ENDOD1	116
ENDOG	31
ENDOU	8
ENDOV	40
ENG	35
ENGASE	62
ENHO	6
ENKD1	79
ENKUR	811
ENO1	682
ENO1_AS1	0
ENO2	155
ENO3	3
ENO4	86
ENOPH1	111
ENOSF1	123
ENOX1	9
ENOX1_AS2	0
ENOX2	67
ENPEP	6
ENPP1	14
ENPP2	54
ENPP3	130
ENPP4	400
ENPP5	510
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	669
ENTHD1	5
ENTHD2	31
ENTPD1	123
ENTPD1_AS1	2
ENTPD2	9
ENTPD3	90
ENTPD3_AS1	27
ENTPD4	365
ENTPD5	120
ENTPD6	103
ENTPD7	171
ENTPD8	10
ENY2	118
EOGT	113
EOMES	1
EP300	1126
EP300_AS1	26
EP400	928
EP400NL	18
EPAS1	2829
EPB41	345
EPB41L1	636
EPB41L2	179
EPB41L3	59
EPB41L4A	316
EPB41L4A_AS1	34
EPB41L4A_AS2	14
EPB41L4B	326
EPB41L5	246
EPB42	0
EPC1	209
EPC2	204
EPCAM	671
EPDR1	81
EPG5	234
EPGN	7
EPHA1	55
EPHA1_AS1	5
EPHA10	5
EPHA2	315
EPHA3	4
EPHA4	96
EPHA5	0
EPHA5_AS1	0
EPHA6	0
EPHA7	11
EPHA8	0
EPHB1	32
EPHB2	53
EPHB3	93
EPHB4	107
EPHB6	64
EPHX1	1134
EPHX2	64
EPHX3	11
EPHX4	1
EPM2A	20
EPM2AIP1	222
EPN1	215
EPN2	201
EPN2_AS1	11
EPN2_IT1	4
EPN3	189
EPO	1
EPOR	24
EPPIN	97
EPPIN_WFDC6	42
EPPK1	98
EPRS	617
EPS15	434
EPS15L1	216
EPS8	373
EPS8L1	513
EPS8L2	546
EPS8L3	18
EPSTI1	54
EPT1	218
EPX	4
EPYC	0
EQTN	0
ERAL1	69
ERAP1	383
ERAP2	169
ERAS	0
ERBB2	753
ERBB2IP	1410
ERBB3	755
ERBB4	116
ERC1	507
ERC2	17
ERC2_IT1	4
ERCC1	60
ERCC2	44
ERCC3	184
ERCC4	166
ERCC5	16
ERCC6	157
ERCC6_PGBD3	0
ERCC6L	5
ERCC6L2	221
ERCC8	41
EREG	70
ERF	229
ERG	2
ERGIC1	501
ERGIC2	309
ERGIC3	647
ERH	160
ERI1	59
ERI2	50
ERI3	87
ERI3_IT1	17
ERICH1	140
ERICH1_AS1	0
ERICH2	163
ERICH3	3594
ERICH3_AS1	50
ERICH4	0
ERICH5	453
ERICH6	8
ERICH6_AS1	20
ERICH6B	0
ERLEC1	316
ERLIN1	264
ERLIN2	438
ERMAP	68
ERMARD	50
ERMN	89
ERMP1	252
ERN1	75
ERN2	339
ERO1A	355
ERO1B	65
ERP27	5
ERP29	483
ERP44	281
ERRFI1	166
ERV3_1	122
ERVFRD_1	19
ERVH48_1	10
ERVK13_1	160
ERVMER34_1	6
ERVV_1	0
ERVV_2	0
ERVW_1	15
ESAM	38
ESCO1	301
ESCO2	3
ESD	49
ESF1	360
ESM1	0
ESPL1	7
ESPN	149
ESPNL	0
ESPNP	4
ESR1	33
ESR2	14
ESRG	4
ESRP1	528
ESRP2	219
ESRRA	68
ESRRB	4
ESRRG	111
ESX1	0
ESYT1	143
ESYT2	443
ESYT3	19
ETAA1	152
ETF1	447
ETFA	135
ETFB	165
ETFDH	71
ETHE1	30
ETNK1	381
ETNK2	27
ETNPPL	0
ETS1	101
ETS2	589
ETV1	32
ETV2	2
ETV3	137
ETV3L	0
ETV4	10
ETV5	30
ETV6	647
ETV7	10
EVA1A	8
EVA1B	13
EVA1C	110
EVADR	0
EVC	75
EVC2	43
EVI2A	32
EVI2B	85
EVI5	450
EVI5L	58
EVL	71
EVPL	494
EVPLL	11
EVX1	3
EVX1_AS	0
EVX2	0
EWSAT1	3
EWSR1	1231
EXD1	0
EXD2	176
EXD3	43
EXO1	1
EXO5	22
EXOC1	346
EXOC2	154
EXOC3	364
EXOC3_AS1	16
EXOC3L1	5
EXOC3L2	4
EXOC3L4	5
EXOC4	416
EXOC5	308
EXOC6	159
EXOC6B	243
EXOC7	575
EXOC8	133
EXOG	41
EXOSC1	46
EXOSC10	249
EXOSC2	82
EXOSC3	65
EXOSC4	26
EXOSC5	12
EXOSC6	42
EXOSC7	92
EXOSC8	38
EXOSC9	64
EXPH5	1254
EXT1	139
EXT2	158
EXTL1	2
EXTL2	71
EXTL3	107
EXTL3_AS1	2
EYA1	474
EYA2	2119
EYA3	213
EYA4	263
EYS	47
EZH1	197
EZH2	109
EZR	7269
EZR_AS1	7
F10	1
F10_AS1	0
F11	0
F11_AS1	0
F11R	1038
F12	7
F13A1	21
F13B	0
F2	1
F2R	106
F2RL1	75
F2RL2	14
F2RL3	1
F3	1618
F5	45
F7	0
F8	33
F8A1	2
F8A2	0
F8A3	0
F9	0
FA2H	86
FAAH	43
FAAH2	85
FAAHP1	0
FAAP100	56
FAAP20	44
FAAP24	7
FABP1	0
FABP12	0
FABP2	0
FABP3	15
FABP4	3
FABP5	272
FABP5P3	24
FABP6	229
FABP7	0
FABP9	0
FADD	61
FADS1	45
FADS2	36
FADS3	13
FADS6	1
FAF1	193
FAF2	248
FAH	15
FAHD1	68
FAHD2A	20
FAHD2B	9
FAHD2CP	1
FAIM	146
FAIM2	43
FALEC	4
FAM101A	0
FAM101B	5
FAM102A	522
FAM102B	78
FAM103A1	17
FAM104A	95
FAM104B	101
FAM105A	17
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	442
FAM107B	1387
FAM109A	37
FAM109B	33
FAM110A	31
FAM110B	11
FAM110C	47
FAM110D	5
FAM111A	154
FAM111B	28
FAM114A1	615
FAM114A2	86
FAM117A	59
FAM117B	106
FAM118A	173
FAM118B	76
FAM120A	686
FAM120AOS	148
FAM120B	339
FAM120C	115
FAM122A	94
FAM122B	141
FAM122C	25
FAM124A	4
FAM124B	1
FAM126A	98
FAM126B	204
FAM127A	52
FAM127B	52
FAM127C	19
FAM129A	1469
FAM129B	1057
FAM129C	21
FAM131A	40
FAM131B	3
FAM131C	5
FAM132A	2
FAM132B	1
FAM133A	0
FAM133B	139
FAM133CP	2
FAM133DP	5
FAM134A	182
FAM134B	127
FAM134C	220
FAM135A	243
FAM135B	2
FAM136A	154
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	436
FAM13A_AS1	23
FAM13B	399
FAM13C	45
FAM149A	96
FAM149B1	116
FAM150A	1
FAM150B	7
FAM151A	13
FAM151B	16
FAM153A	0
FAM153B	3
FAM153C	19
FAM155A	0
FAM155A_IT1	1
FAM155B	9
FAM156A	1
FAM156B	0
FAM157A	9
FAM157B	4
FAM157C	7
FAM159A	0
FAM159B	193
FAM160A1	215
FAM160A2	63
FAM160B1	129
FAM160B2	120
FAM161A	220
FAM161B	76
FAM162A	83
FAM162B	0
FAM163A	2
FAM163B	1
FAM166A	7
FAM166B	94
FAM167A	35
FAM167A_AS1	2
FAM167B	5
FAM168A	465
FAM168B	344
FAM169A	129
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	108
FAM171A2	13
FAM171B	21
FAM172A	240
FAM172BP	0
FAM173A	19
FAM173B	71
FAM174A	170
FAM174B	95
FAM175A	56
FAM175B	175
FAM177A1	272
FAM177B	49
FAM178B	4
FAM179A	217
FAM179B	433
FAM180A	8
FAM180B	1
FAM181A	8
FAM181A_AS1	4
FAM181B	11
FAM182A	1
FAM182B	10
FAM183A	281
FAM183B	1
FAM183CP	1
FAM184A	354
FAM184B	15
FAM185A	34
FAM186A	17
FAM186B	11
FAM187B	1
FAM188A	71
FAM188B	6
FAM189A1	0
FAM189A2	16
FAM189B	53
FAM192A	351
FAM193A	298
FAM193B	151
FAM195A	19
FAM195B	66
FAM196A	24
FAM196B	8
FAM197Y2	0
FAM197Y5	0
FAM198A	3
FAM198B	16
FAM199X	230
FAM19A1	0
FAM19A2	3
FAM19A3	4
FAM19A4	0
FAM19A5	4
FAM200A	72
FAM200B	124
FAM201A	9
FAM204A	154
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	94
FAM207A	24
FAM208A	429
FAM208B	363
FAM209A	0
FAM209B	1
FAM20A	47
FAM20B	226
FAM20C	10
FAM210A	48
FAM210B	202
FAM212A	9
FAM212B	34
FAM212B_AS1	0
FAM213A	201
FAM213B	64
FAM214A	484
FAM214B	62
FAM215A	0
FAM216A	14
FAM216B	1303
FAM217A	1
FAM217B	105
FAM218A	11
FAM219A	81
FAM219B	206
FAM21A	267
FAM21C	179
FAM21EP	2
FAM220A	24
FAM221A	93
FAM221B	11
FAM222A	97
FAM222A_AS1	11
FAM222B	230
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	603
FAM227B	46
FAM228A	2
FAM228B	49
FAM229A	5
FAM229B	152
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	29
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27B	14
FAM27C	1
FAM27E2	1
FAM27E3	1
FAM27L	0
FAM32A	477
FAM35A	88
FAM35BP	0
FAM35DP	0
FAM3A	64
FAM3B	45
FAM3C	213
FAM3D	250
FAM41AY1	0
FAM41AY2	0
FAM41C	2
FAM43A	59
FAM43B	2
FAM45A	60
FAM45B	0
FAM46A	166
FAM46B	16
FAM46C	261
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	21
FAM47E_STBD1	0
FAM49A	17
FAM49B	159
FAM50A	361
FAM50B	45
FAM53A	4
FAM53B	177
FAM53B_AS1	5
FAM53C	145
FAM57A	31
FAM57B	0
FAM58A	24
FAM60A	191
FAM63A	110
FAM63B	209
FAM64A	5
FAM65A	166
FAM65B	146
FAM65C	10
FAM66A	2
FAM66B	0
FAM66C	8
FAM66D	3
FAM66E	0
FAM69A	48
FAM69B	3
FAM69C	0
FAM71A	0
FAM71B	2
FAM71C	0
FAM71D	0
FAM71E1	7
FAM71E2	22
FAM71F1	8
FAM71F2	39
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	2
FAM73A	132
FAM73B	83
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	129
FAM76B	109
FAM78A	9
FAM78B	10
FAM81A	96
FAM81B	508
FAM83A	75
FAM83A_AS1	6
FAM83B	100
FAM83C	6
FAM83C_AS1	0
FAM83D	112
FAM83E	145
FAM83F	110
FAM83G	57
FAM83H	370
FAM83H_AS1	160
FAM84A	236
FAM84B	219
FAM86B1	1
FAM86B2	0
FAM86B3P	51
FAM86C1	20
FAM86C2P	23
FAM86DP	41
FAM86EP	14
FAM86FP	4
FAM86HP	15
FAM86JP	14
FAM87A	2
FAM87B	4
FAM89A	6
FAM89B	83
FAM8A1	179
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	1
FAM90A2P	0
FAM90A7P	0
FAM91A1	210
FAM92A1	81
FAM92A1P2	0
FAM92B	275
FAM95A	0
FAM95B1	0
FAM95C	19
FAM96A	202
FAM96B	87
FAM98A	171
FAM98B	159
FAM98C	70
FAM99A	0
FAM99B	0
FAM9A	1
FAM9B	0
FAM9C	0
FAN1	145
FANCA	29
FANCB	9
FANCC	32
FANCD2	27
FANCD2OS	1
FANCE	22
FANCF	72
FANCG	33
FANCI	54
FANCL	66
FANCM	52
FANK1	355
FANK1_AS1	10
FAP	2
FAR1	405
FAR2	88
FAR2P1	6
FAR2P2	0
FARP1	306
FARP2	217
FARS2	55
FARSA	161
FARSB	111
FAS	58
FAS_AS1	3
FASLG	1
FASN	302
FASTK	54
FASTKD1	50
FASTKD2	146
FASTKD3	47
FASTKD5	73
FAT1	717
FAT2	599
FAT3	11
FAT4	30
FATE1	0
FAU	672
FAXC	58
FAXDC2	122
FBF1	74
FBL	313
FBLIM1	46
FBLL1	0
FBLN1	26
FBLN2	7
FBLN5	104
FBLN7	7
FBN1	18
FBN2	8
FBN3	4
FBP1	66
FBP2	1
FBRS	458
FBRSL1	133
FBXL12	23
FBXL13	127
FBXL14	50
FBXL15	35
FBXL16	24
FBXL17	125
FBXL18	130
FBXL19	106
FBXL19_AS1	20
FBXL2	94
FBXL20	248
FBXL21	1
FBXL22	1
FBXL3	302
FBXL4	61
FBXL5	544
FBXL6	7
FBXL7	74
FBXL8	14
FBXO10	31
FBXO11	426
FBXO15	58
FBXO16	47
FBXO17	5
FBXO18	219
FBXO2	64
FBXO21	212
FBXO22	113
FBXO22_AS1	0
FBXO24	4
FBXO25	81
FBXO27	18
FBXO28	166
FBXO3	268
FBXO3_AS1	0
FBXO30	133
FBXO31	338
FBXO32	304
FBXO33	58
FBXO34	281
FBXO36	116
FBXO38	201
FBXO39	7
FBXO4	29
FBXO40	1
FBXO41	52
FBXO42	123
FBXO43	10
FBXO44	39
FBXO45	77
FBXO46	72
FBXO47	2
FBXO48	19
FBXO5	16
FBXO6	28
FBXO7	188
FBXO8	68
FBXO9	160
FBXW10	45
FBXW11	151
FBXW12	0
FBXW2	236
FBXW4	276
FBXW4P1	28
FBXW5	116
FBXW7	193
FBXW8	118
FBXW9	45
FCAMR	3
FCAR	42
FCER1A	12
FCER1G	40
FCER2	3
FCF1	279
FCGBP	2489
FCGR1A	9
FCGR1B	2
FCGR1C	0
FCGR2A	147
FCGR2B	1
FCGR2C	10
FCGR3A	42
FCGR3B	120
FCGRT	116
FCHO1	11
FCHO2	412
FCHSD1	92
FCHSD2	196
FCMR	5
FCN1	12
FCN2	0
FCN3	13
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	3
FCRL6	1
FCRLA	1
FCRLB	1
FDCSP	10
FDFT1	516
FDPS	125
FDPSP2	65
FDX1	84
FDX1L	24
FDXACB1	13
FDXR	93
FECH	89
FEM1A	96
FEM1B	414
FEM1C	176
FEN1	30
FENDRR	0
FER	164
FER1L4	134
FER1L5	98
FER1L6	1659
FER1L6_AS1	85
FER1L6_AS2	17
FERD3L	0
FERMT1	56
FERMT2	75
FERMT3	21
FES	20
FETUB	2
FEV	0
FEZ1	8
FEZ2	113
FEZF1	12
FEZF1_AS1	61
FEZF2	0
FFAR1	2
FFAR2	43
FFAR3	0
FFAR4	1
FGA	0
FGB	0
FGD1	27
FGD2	13
FGD3	43
FGD4	297
FGD5	2
FGD5_AS1	370
FGD5P1	11
FGD6	143
FGF1	4
FGF10	0
FGF10_AS1	0
FGF11	49
FGF12	10
FGF12_AS1	0
FGF13	25
FGF13_AS1	0
FGF14	42
FGF14_AS1	4
FGF14_AS2	7
FGF14_IT1	9
FGF16	0
FGF17	2
FGF18	3
FGF19	1
FGF2	3
FGF20	8
FGF21	0
FGF22	0
FGF23	2
FGF3	0
FGF4	1
FGF5	0
FGF6	0
FGF7	3
FGF8	1
FGF9	27
FGFBP1	9
FGFBP2	8
FGFBP3	17
FGFR1	101
FGFR1OP	250
FGFR1OP2	152
FGFR2	178
FGFR3	211
FGFR4	1
FGFRL1	71
FGG	0
FGGY	65
FGL1	1
FGL2	101
FGR	22
FH	75
FHAD1	1819
FHDC1	89
FHIT	22
FHL1	6
FHL2	82
FHL3	17
FHL5	0
FHOD1	66
FHOD3	47
FIBCD1	3
FIBIN	10
FIBP	50
FICD	17
FIG4	83
FIGF	5
FIGLA	0
FIGN	2
FIGNL1	43
FIGNL2	3
FILIP1	457
FILIP1L	13
FIP1L1	439
FIRRE	7
FIS1	133
FITM1	2
FITM2	24
FIZ1	32
FJX1	6
FKBP10	21
FKBP11	54
FKBP14	68
FKBP15	312
FKBP1A	125
FKBP1A_SDCBP2	0
FKBP1AP1	43
FKBP1B	23
FKBP2	243
FKBP3	79
FKBP4	524
FKBP5	489
FKBP6	4
FKBP7	16
FKBP8	591
FKBP9	198
FKBP9P1	4
FKBPL	9
FKRP	51
FKSG29	2
FKTN	63
FLAD1	85
FLCN	109
FLG	130
FLG_AS1	5
FLG2	1
FLI1	8
FLII	468
FLJ10038	44
FLJ12825	0
FLJ13224	6
FLJ16171	0
FLJ16779	3
FLJ20021	15
FLJ21408	1
FLJ22447	0
FLJ22763	0
FLJ23867	77
FLJ25758	0
FLJ26245	0
FLJ26850	37
FLJ27354	0
FLJ30679	1
FLJ31104	9
FLJ31356	14
FLJ31662	2
FLJ32255	35
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	1
FLJ35934	12
FLJ36000	0
FLJ36777	2
FLJ37035	15
FLJ37201	11
FLJ37453	52
FLJ37505	0
FLJ38122	0
FLJ38576	1
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	16
FLJ41941	0
FLJ42102	0
FLJ42351	2
FLJ42393	17
FLJ42627	31
FLJ42969	3
FLJ43315	0
FLJ43879	0
FLJ44635	4
FLJ45079	35
FLJ45513	8
FLJ46066	1
FLJ46284	0
FLJ46906	21
FLNA	235
FLNB	652
FLNC	117
FLOT1	314
FLOT2	384
FLRT1	52
FLRT2	12
FLRT3	48
FLT1	31
FLT3	0
FLT3LG	10
FLT4	2
FLVCR1	97
FLVCR1_AS1	3
FLVCR2	10
FLYWCH1	100
FLYWCH2	68
FMN1	605
FMN2	40
FMNL1	152
FMNL2	268
FMNL3	90
FMO1	3
FMO2	1094
FMO3	432
FMO4	48
FMO5	141
FMO6P	73
FMO9P	0
FMOD	22
FMR1	440
FMR1_AS1	7
FMR1NB	0
FN1	322
FN3K	55
FN3KRP	49
FNBP1	360
FNBP1L	594
FNBP4	655
FNDC1	8
FNDC3A	440
FNDC3B	755
FNDC4	6
FNDC5	18
FNDC7	0
FNDC8	5
FNDC9	8
FNIP1	191
FNIP2	60
FNTA	164
FNTB	7
FOCAD	211
FOCAD_AS1	2
FOLH1	31
FOLH1B	1
FOLR1	9
FOLR2	5
FOLR3	0
FOPNL	81
FOS	181
FOSB	61
FOSL1	23
FOSL2	1054
FOXA1	920
FOXA2	1
FOXA3	39
FOXB1	0
FOXB2	0
FOXC1	158
FOXC2	1
FOXC2_AS1	0
FOXCUT	17
FOXD1	5
FOXD2	6
FOXD2_AS1	2
FOXD3	0
FOXD3_AS1	0
FOXD4	1
FOXD4L1	1
FOXD4L3	2
FOXD4L4	0
FOXD4L5	1
FOXD4L6	0
FOXE1	51
FOXE3	6
FOXF1	0
FOXF2	0
FOXG1	139
FOXG1_AS1	0
FOXH1	0
FOXI1	24
FOXI2	37
FOXI3	1
FOXJ1	953
FOXJ2	110
FOXJ3	441
FOXK1	241
FOXK2	205
FOXL1	4
FOXL2	1
FOXL2NB	0
FOXM1	20
FOXN1	4
FOXN2	69
FOXN3	557
FOXN3_AS1	5
FOXN3_AS2	13
FOXN4	39
FOXO1	184
FOXO3	241
FOXO3B	17
FOXO4	106
FOXO6	22
FOXP1	616
FOXP1_AS1	8
FOXP2	187
FOXP3	3
FOXP4	201
FOXP4_AS1	4
FOXQ1	66
FOXR1	2
FOXR2	0
FOXRED1	59
FOXRED2	20
FOXS1	1
FPGS	99
