	gene_id_NPS_155_R1_
PWRN4	0
PWWP2A	134
PWWP2B	111
PXDC1	112
PXDN	12
PXDNL	5
PXK	91
PXMP2	7
PXMP4	71
PXN	529
PXN_AS1	0
PXT1	1
PXYLP1	45
PYCARD	50
PYCARD_AS1	5
PYCR1	31
PYCR2	250
PYCRL	58
PYDC1	0
PYDC2	0
PYGB	352
PYGL	448
PYGM	1
PYGO1	7
PYGO2	123
PYHIN1	21
PYROXD1	148
PYROXD2	59
PYURF	0
PYY	0
PYY2	1
PZP	263
QARS	462
QDPR	50
QKI	364
QPCT	12
QPCTL	18
QPRT	9
QRFP	1
QRFPR	0
QRICH1	353
QRICH2	25
QRSL1	89
QSER1	276
QSOX1	404
QSOX2	97
QTRT1	34
QTRTD1	114
R3HCC1	195
R3HCC1L	211
R3HDM1	129
R3HDM2	362
R3HDM4	182
R3HDML	0
RAB10	608
RAB11A	914
RAB11B	380
RAB11B_AS1	10
RAB11FIP1	1897
RAB11FIP2	110
RAB11FIP3	227
RAB11FIP4	503
RAB11FIP5	36
RAB12	160
RAB13	482
RAB14	576
RAB15	121
RAB17	75
RAB18	367
RAB19	43
RAB1A	821
RAB1B	517
RAB20	94
RAB21	259
RAB22A	289
RAB23	139
RAB24	75
RAB25	171
RAB26	16
RAB27A	225
RAB27B	280
RAB28	73
RAB29	57
RAB2A	692
RAB2B	114
RAB30	8
RAB30_AS1	88
RAB31	232
RAB32	17
RAB33A	4
RAB33B	65
RAB34	70
RAB35	211
RAB36	341
RAB37	410
RAB38	14
RAB39A	6
RAB39B	1
RAB3A	17
RAB3B	184
RAB3C	0
RAB3D	200
RAB3GAP1	570
RAB3GAP2	234
RAB3IL1	0
RAB3IP	228
RAB40A	6
RAB40AL	1
RAB40B	43
RAB40C	87
RAB41	0
RAB42	2
RAB43	32
RAB44	5
RAB4A	179
RAB4B	0
RAB4B_EGLN2	0
RAB5A	318
RAB5B	485
RAB5C	466
RAB6A	545
RAB6B	266
RAB6C	0
RAB6C_AS1	0
RAB7A	1101
RAB7B	3
RAB8A	325
RAB8B	126
RAB9A	135
RAB9B	1
RAB9BP1	0
RABAC1	57
RABEP1	577
RABEP2	135
RABEPK	36
RABGAP1	480
RABGAP1L	1318
RABGEF1	209
RABGGTA	67
RABGGTB	144
RABIF	91
RABL2A	88
RABL2B	258
RABL3	97
RABL6	524
RAC1	710
RAC2	50
RAC3	2
RACGAP1	49
RACGAP1P	0
RAD1	94
RAD17	150
RAD18	37
RAD21	698
RAD21_AS1	4
RAD21L1	0
RAD23A	510
RAD23B	673
RAD50	842
RAD51	6
RAD51_AS1	45
RAD51AP1	14
RAD51AP2	4
RAD51B	26
RAD51C	48
RAD51D	8
RAD51L3_RFFL	0
RAD52	26
RAD54B	21
RAD54L	4
RAD54L2	206
RAD9A	78
RAD9B	8
RADIL	2
RAE1	58
RAET1E	161
RAET1E_AS1	1
RAET1G	11
RAET1K	1
RAET1L	1
RAF1	279
RAG1	29
RAG2	2
RAI1	489
RAI1_AS1	1
RAI14	618
RAI2	12
RALA	236
RALB	420
RALBP1	492
RALGAPA1	140
RALGAPA1P	26
RALGAPA2	1149
RALGAPB	442
RALGDS	240
RALGPS1	151
RALGPS2	328
RALY	431
RALY_AS1	9
RALYL	0
RAMP1	45
RAMP2	2
RAMP2_AS1	3
RAMP3	0
RAN	301
RANBP1	323
RANBP10	130
RANBP17	65
RANBP2	1271
RANBP3	229
RANBP3L	13
RANBP6	97
RANBP9	271
RANGAP1	304
RANGRF	0
RAP1A	314
RAP1B	259
RAP1GAP	187
RAP1GAP2	42
RAP1GDS1	61
RAP2A	79
RAP2B	167
RAP2C	122
RAP2C_AS1	18
RAPGEF1	446
RAPGEF2	333
RAPGEF3	50
RAPGEF4	4
RAPGEF4_AS1	0
RAPGEF5	33
RAPGEF6	187
RAPGEFL1	152
RAPH1	702
RAPSN	11
RARA	132
RARA_AS1	10
RARB	141
RARG	165
RARRES1	146
RARRES2	63
RARRES3	488
RARS	286
RARS2	126
RASA1	286
RASA2	123
RASA3	182
RASA4	0
RASA4B	1
RASA4CP	0
RASAL1	20
RASAL2	337
RASAL2_AS1	1
RASAL3	41
RASD1	0
RASD2	0
RASEF	443
RASGEF1A	4
RASGEF1B	371
RASGEF1C	8
RASGRF1	39
RASGRF2	10
RASGRF2_AS1	0
RASGRP1	48
RASGRP2	12
RASGRP3	28
RASGRP4	7
RASIP1	5
RASL10A	1
RASL10B	8
RASL11A	11
RASL11B	4
RASL12	0
RASSF1	44
RASSF1_AS1	3
RASSF10	89
RASSF2	88
RASSF3	155
RASSF4	88
RASSF5	126
RASSF6	129
RASSF7	89
RASSF8	70
RASSF8_AS1	4
RASSF9	286
RAVER1	199
RAVER2	84
RAX	0
RAX2	1
RB1	233
RB1CC1	823
RBAK	148
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	395
RBBP5	135
RBBP6	581
RBBP7	477
RBBP8	186
RBBP8NL	19
RBBP9	138
RBCK1	170
RBFA	67
RBFADN	5
RBFOX1	3
RBFOX2	318
RBFOX3	0
RBKS	42
RBL1	51
RBL2	467
RBM10	235
RBM11	23
RBM12	308
RBM12B	218
RBM12B_AS1	5
RBM14	175
RBM14_RBM4	0
RBM15	104
RBM15B	245
RBM17	411
RBM18	70
RBM19	217
RBM20	151
RBM22	168
RBM23	562
RBM24	117
RBM25	1435
RBM26	341
RBM26_AS1	20
RBM27	489
RBM28	270
RBM3	548
RBM33	503
RBM34	308
RBM38	193
RBM39	1113
RBM4	118
RBM41	205
RBM42	320
RBM43	196
RBM44	2
RBM45	61
RBM46	0
RBM47	1168
RBM48	69
RBM4B	49
RBM5	1033
RBM5_AS1	39
RBM6	758
RBM7	124
RBM8A	533
RBMS1	198
RBMS2	393
RBMS3	21
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	485
RBMX2	92
RBMXL1	71
RBMXL2	14
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	79
RBP2	7
RBP3	1
RBP4	0
RBP5	5
RBP7	4
RBPJ	606
RBPJL	0
RBPMS	131
RBPMS_AS1	0
RBPMS2	1
RBSN	209
RBX1	102
RC3H1	592
RC3H2	414
RCAN1	168
RCAN2	9
RCAN3	851
RCAN3AS	5
RCBTB1	250
RCBTB2	73
RCC1	191
RCC2	466
RCCD1	31
RCE1	27
RCHY1	61
RCL1	53
RCN1	271
RCN2	161
RCN3	15
RCOR1	256
RCOR2	8
RCOR3	183
RCSD1	50
RCVRN	0
RD3	6
RD3L	0
RDH10	1837
RDH10_AS1	153
RDH11	58
RDH12	5
RDH13	83
RDH14	23
RDH16	2
RDH5	6
RDH8	0
RDM1	0
RDX	577
REC114	9
REC8	358
RECK	3
RECQL	180
RECQL4	23
RECQL5	132
REEP1	2
REEP2	5
REEP3	348
REEP4	61
REEP5	369
REEP6	61
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	420
RELA	297
RELB	34
RELL1	208
RELL2	21
RELN	6
RELT	28
REM1	43
REM2	8
REN	4
RENBP	27
REP15	0
REPIN1	331
REPS1	415
REPS2	68
RER1	181
RERE	1403
REREP3	1
RERG	54
RERG_AS1	0
RERGL	0
RESP18	0
REST	661
RET	1
RETN	1
RETNLB	0
RETSAT	72
REV1	182
REV3L	516
REXO1	122
REXO1L2P	0
REXO2	206
REXO4	198
RFC1	306
RFC2	30
RFC3	13
RFC4	53
RFC5	33
RFESD	5
RFFL	29
RFK	117
RFNG	35
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	1
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	65
RFTN1	106
RFTN2	6
RFWD2	165
RFWD3	106
RFX1	92
RFX2	431
RFX3	1278
RFX3_AS1	56
RFX4	0
RFX5	238
RFX6	0
RFX7	264
RFX8	0
RFXANK	62
RFXAP	43
RGAG1	0
RGAG4	90
RGCC	99
RGL1	182
RGL2	238
RGL3	25
RGL4	62
RGMA	0
RGMB	111
RGMB_AS1	7
RGN	1
RGP1	52
RGPD1	0
RGPD2	0
RGPD3	1
RGPD4	3
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	7
RGS1	23
RGS10	49
RGS11	1
RGS12	258
RGS13	2
RGS14	45
RGS16	1
RGS17	16
RGS18	15
RGS19	27
RGS2	60
RGS20	1
RGS21	3
RGS22	649
RGS3	154
RGS4	23
RGS5	145
RGS6	2
RGS7	0
RGS7BP	61
RGS8	0
RGS9	6
RGS9BP	11
RGSL1	2
RHAG	0
RHBDD1	134
RHBDD2	299
RHBDD3	19
RHBDF1	60
RHBDF2	65
RHBDL1	5
RHBDL2	233
RHBDL3	4
RHBG	0
RHCE	2
RHCG	0
RHD	7
RHEB	117
RHEBL1	9
RHNO1	37
RHO	0
RHOA	1949
RHOB	191
RHOBTB1	163
RHOBTB2	131
RHOBTB3	122
RHOC	291
RHOD	30
RHOF	4
RHOG	42
RHOH	19
RHOJ	0
RHOQ	181
RHOT1	145
RHOT2	149
RHOU	294
RHOV	352
RHOXF1	1
RHOXF1_AS1	15
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	120
RHPN1_AS1	25
RHPN2	426
RIBC1	490
RIBC2	136
RIC1	157
RIC3	79
RIC8A	289
RIC8B	79
RICTOR	438
RIF1	500
RIIAD1	113
RILP	29
RILPL1	52
RILPL2	497
RIMBP2	3
RIMBP3	3
RIMBP3B	0
RIMBP3C	0
RIMKLA	36
RIMKLB	248
RIMS1	936
RIMS2	2
RIMS3	7
RIMS4	0
RIN1	26
RIN2	408
RIN3	76
RING1	134
RINL	8
RINT1	150
RIOK1	114
RIOK2	111
RIOK3	478
RIPK1	381
RIPK2	29
RIPK3	45
RIPK4	358
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	266
RIT2	0
RITA1	62
RLBP1	0
RLF	218
RLIM	571
RLN1	0
RLN2	4
RLN3	2
RLTPR	10
RMDN1	170
RMDN2	30
RMDN2_AS1	0
RMDN3	309
RMI1	136
RMI2	6
RMND1	26
RMND5A	239
RMND5B	71
RMRP	11167
RMST	0
RN7SK	54124
RN7SL1	10278
RN7SL2	87509
RNA18S5	10
RNA28S5	21
RNA45S5	206
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	1108
RNASE1	40
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	1
RNASE2	1
RNASE3	3
RNASE4	118
RNASE6	27
RNASE7	2
RNASE8	0
RNASE9	0
RNASEH1	122
RNASEH1_AS1	11
RNASEH2A	70
RNASEH2B	65
RNASEH2B_AS1	7
RNASEH2C	72
RNASEK	5
RNASEK_C17orf49	0
RNASEL	196
RNASET2	76
RND1	11
RND2	18
RND3	625
RNF10	681
RNF103	301
RNF103_CHMP3	0
RNF11	237
RNF111	254
RNF112	3
RNF113A	129
RNF113B	2
RNF114	225
RNF115	300
RNF121	67
RNF122	10
RNF123	121
RNF125	18
RNF126	70
RNF126P1	0
RNF128	30
RNF13	175
RNF130	310
RNF133	1
RNF135	74
RNF138	162
RNF138P1	36
RNF139	99
RNF139_AS1	30
RNF14	184
RNF141	378
RNF144A	12
RNF144A_AS1	1
RNF144B	259
RNF145	403
RNF146	210
RNF148	1
RNF149	151
RNF150	35
RNF151	0
RNF152	146
RNF157	25
RNF157_AS1	41
RNF165	8
RNF166	75
RNF167	198
RNF168	221
RNF169	323
RNF17	2
RNF170	144
RNF175	0
RNF180	85
RNF181	70
RNF182	2
RNF183	6
RNF185	70
RNF186	0
RNF187	223
RNF19A	535
RNF19B	200
RNF2	120
RNF20	780
RNF207	58
RNF208	16
RNF212	17
RNF212B	9
RNF213	5019
RNF214	231
RNF215	27
RNF216	298
RNF216_IT1	3
RNF216P1	85
RNF217	74
RNF217_AS1	9
RNF219	86
RNF219_AS1	0
RNF220	180
RNF222	0
RNF223	9
RNF224	8
RNF225	2
RNF24	37
RNF25	64
RNF26	85
RNF31	175
RNF32	88
RNF34	293
RNF38	123
RNF39	123
RNF4	211
RNF40	637
RNF41	137
RNF43	141
RNF44	124
RNF5	96
RNF5P1	0
RNF6	679
RNF7	144
RNF8	134
RNFT1	41
RNFT2	46
RNGTT	108
RNH1	196
RNLS	150
RNMT	252
RNMTL1	62
RNPC3	184
RNPEP	310
RNPEPL1	150
RNPS1	246
RNU1_1	0
RNU1_13P	13
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	4
RNU105C	0
RNU11	2114
RNU12	399
RNU2_1	4
RNU2_2P	24314
RNU4_1	1460
RNU4_2	2508
RNU4ATAC	135
RNU5A_1	3922
RNU5B_1	1413
RNU5D_1	48
RNU5E_1	923
RNU5F_1	168
RNU6_1	0
RNU6_10P	3
RNU6_14P	5
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	2
RNU6_23P	0
RNU6_26P	0
RNU6_28P	1
RNU6_30P	4
RNU6_31P	63
RNU6_33P	0
RNU6_34P	7
RNU6_35P	1
RNU6_36P	28
RNU6_39P	2
RNU6_42P	8
RNU6_45P	0
RNU6_46P	1
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	3
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	3
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	1
RNU6_83P	0
RNU6_9	0
RNU6ATAC	523
RNU7_1	0
RNU86	0
RNVU1_1	83
RNVU1_14	24
RNVU1_15	52
RNVU1_17	14
RNVU1_18	0
RNVU1_19	22
RNVU1_20	0
RNVU1_3	5
RNVU1_4	0
RNVU1_6	5
RNVU1_7	44
RNVU1_8	26
RNY1	9462
RNY3	2609
RNY4	434
RNY5	9894
ROBO1	255
ROBO2	1
ROBO3	6
ROBO4	1
ROCK1	1002
ROCK1P1	7
ROCK2	431
ROGDI	139
ROM1	13
ROMO1	273
ROPN1	1
ROPN1B	18
ROPN1L	399
ROPN1L_AS1	0
ROR1	3
ROR1_AS1	0
ROR2	1
RORA	271
RORA_AS1	51
RORA_AS2	0
RORB	40
RORB_AS1	0
RORC	209
ROS1	0
RP1	581
RP11_87M18.2	5
RP1L1	15
RP2	76
RP9	59
RP9P	24
RPA1	310
RPA2	161
RPA3	224
RPA4	0
RPAIN	140
RPAP1	70
RPAP2	102
RPAP3	334
RPARP_AS1	22
RPE	109
RPE65	0
RPEL1	3
RPF1	188
RPF2	104
RPGR	760
RPGRIP1	9
RPGRIP1L	422
RPH3A	0
RPH3AL	17
RPIA	65
RPL10	528
RPL10A	445
RPL10L	0
RPL11	900
RPL12	1731
RPL13	899
RPL13A	1981
RPL13AP17	0
RPL13AP20	0
RPL13AP3	3
RPL13AP5	6
RPL13AP6	7
RPL13P5	3
RPL14	759
RPL15	528
RPL17	25
RPL17_C18orf32	0
RPL18	466
RPL18A	276
RPL19	2314
RPL19P12	0
RPL21	270
RPL21P28	6
RPL21P44	8
RPL22	432
RPL22L1	55
RPL23	710
RPL23A	952
RPL23AP32	0
RPL23AP53	44
RPL23AP64	2
RPL23AP7	45
RPL23AP82	20
RPL23AP87	0
RPL23P8	0
RPL24	396
RPL26	1771
RPL26L1	105
RPL27	976
RPL27A	518
RPL28	1021
RPL29	477
RPL29P2	1
RPL3	2475
RPL30	844
RPL31	1017
RPL31P11	4
RPL32	911
RPL32P3	77
RPL34	401
RPL34_AS1	24
RPL35	708
RPL35A	314
RPL36	718
RPL36A	6
RPL36A_HNRNPH2	0
RPL36AL	841
RPL37	761
RPL37A	848
RPL38	1228
RPL39	66
RPL39L	8
RPL3L	0
RPL4	1230
RPL41	3121
RPL5	1089
RPL6	451
RPL7	900
RPL7A	568
RPL7L1	102
RPL8	1262
RPL9	296
RPLP0	1453
RPLP0P2	8
RPLP1	2058
RPLP2	2058
RPN1	980
RPN2	425
RPP14	85
RPP21	1
RPP25	11
RPP25L	37
RPP30	69
RPP38	138
RPP40	17
RPPH1	13198
RPRD1A	223
RPRD1B	151
RPRD2	465
RPRM	66
RPRML	19
RPS10	13
RPS10_NUDT3	0
RPS10P7	6
RPS11	965
RPS12	1035
RPS13	320
RPS14	6655
RPS14P3	23
RPS15	346
RPS15A	275
RPS15AP10	9
RPS16	340
RPS16P5	33
RPS17	1288
RPS18	808
RPS18P9	8
RPS19	725
RPS19BP1	147
RPS2	880
RPS20	653
RPS21	356
RPS23	570
RPS24	890
RPS25	778
RPS26	382
RPS26P11	0
RPS27	683
RPS27A	1085
RPS27L	155
RPS28	174
RPS29	167
RPS2P32	5
RPS3	1086
RPS3A	649
RPS4X	1146
RPS4Y1	343
RPS4Y2	0
RPS5	240
RPS6	2195
RPS6KA1	173
RPS6KA2	208
RPS6KA2_AS1	0
RPS6KA2_IT1	2
RPS6KA3	541
RPS6KA4	163
RPS6KA5	262
RPS6KA6	65
RPS6KB1	266
RPS6KB2	308
RPS6KC1	119
RPS6KL1	27
RPS7	369
RPS7P5	4
RPS8	1092
RPS9	924
RPSA	352
RPSAP52	0
RPSAP58	49
RPSAP9	6
RPTN	25
RPTOR	134
RPUSD1	28
RPUSD2	18
RPUSD3	37
RPUSD4	31
RQCD1	188
RRAD	1734
RRAGA	197
RRAGB	49
RRAGC	114
RRAGD	174
RRAS	13
RRAS2	123
RRBP1	1909
RREB1	1022
RRH	1
RRM1	207
RRM2	1
RRM2B	264
RRN3	126
RRN3P1	14
RRN3P2	58
RRN3P3	22
RRNAD1	70
RRP1	182
RRP12	305
RRP15	119
RRP1B	220
RRP36	99
RRP7A	154
RRP7BP	32
RRP8	68
RRP9	53
RRS1	106
RRS1_AS1	34
RS1	4
RSAD1	61
RSAD2	1169
RSBN1	211
RSBN1L	287
RSC1A1	75
RSF1	904
RSG1	67
RSL1D1	350
RSL24D1	175
RSPH1	5338
RSPH10B	0
RSPH10B2	0
RSPH14	47
RSPH3	801
RSPH4A	3271
RSPH6A	0
RSPH9	193
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	1
RSPRY1	139
RSRC1	216
RSRC2	1086
RSRP1	320
RSU1	213
RSU1P2	0
RTBDN	1
RTCA	275
RTCA_AS1	38
RTCB	275
RTEL1	5
RTEL1_TNFRSF6B	0
RTF1	412
RTFDC1	328
RTKN	52
RTKN2	16
RTL1	1
RTN1	32
RTN2	10
RTN3	405
RTN4	733
RTN4IP1	52
RTN4R	0
RTN4RL1	38
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	107
RTP5	0
RTTN	79
RUFY1	294
RUFY2	246
RUFY3	222
RUFY4	59
RUNDC1	657
RUNDC3A	12
RUNDC3A_AS1	1
RUNDC3B	3
RUNX1	878
RUNX1_IT1	2
RUNX1T1	2
RUNX2	92
RUNX3	100
RUSC1	56
RUSC1_AS1	3
RUSC2	75
RUVBL1	1046
RUVBL1_AS1	3
RUVBL2	708
RWDD1	174
RWDD2A	22
RWDD2B	25
RWDD3	29
RWDD4	40
RXFP1	0
RXFP2	0
RXFP3	120
RXFP4	1
RXRA	551
RXRB	164
RXRG	6
RYBP	171
RYK	96
RYR1	96
RYR2	7
RYR3	120
S100A1	18
S100A10	228
S100A11	2389
S100A12	0
S100A13	745
S100A14	503
S100A16	265
S100A2	32
S100A3	1
S100A4	471
S100A5	1
S100A6	5167
S100A7	2
S100A7A	0
S100A7L2	0
S100A8	35
S100A9	144
S100B	15
S100G	2
S100P	1001
S100PBP	84
S100Z	1
S1PR1	5
S1PR2	61
S1PR3	0
S1PR4	1
S1PR5	2
SAA1	66
SAA2	54
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	54
SAC3D1	19
SACM1L	222
SACS	95
SACS_AS1	0
SAE1	169
SAFB	1011
SAFB2	778
SAG	0
SAGE1	0
SALL1	0
SALL2	14
SALL3	0
SALL4	8
SALRNA1	7
SALRNA2	3
SALRNA3	0
SAMD1	143
SAMD10	25
SAMD11	3
SAMD12	303
SAMD12_AS1	13
SAMD13	3
SAMD14	4
SAMD15	377
SAMD3	10
SAMD4A	67
SAMD4B	303
SAMD5	0
SAMD7	0
SAMD8	214
SAMD9	1745
SAMD9L	1597
SAMHD1	1739
SAMM50	101
SAMSN1	20
SAMSN1_AS1	0
SAP130	130
SAP18	913
SAP25	9
SAP30	107
SAP30BP	285
SAP30L	269
SAP30L_AS1	17
SAPCD1	0
SAPCD1_AS1	4
SAPCD2	9
SAR1A	240
SAR1B	306
SARAF	887
SARDH	23
SARM1	30
SARNP	225
SARS	465
SARS2	42
SART1	740
SART3	385
SASH1	354
SASH3	38
SASS6	38
SAT1	7384
SAT2	120
SATB1	754
SATB1_AS1	0
SATB2	16
SATB2_AS1	2
SATL1	0
SAV1	200
SAXO1	6
SAXO2	1149
SAYSD1	159
SBDS	150
SBDSP1	70
SBF1	328
SBF1P1	3
SBF2	346
SBF2_AS1	6
SBK1	19
SBK2	0
SBK3	0
SBNO1	690
SBNO2	253
SBSN	1
SBSPON	6
SC5D	148
SCAF1	633
SCAF11	1504
SCAF4	307
SCAF8	475
SCAI	89
SCAMP1	212
SCAMP1_AS1	77
SCAMP2	170
SCAMP3	110
SCAMP4	289
SCAMP5	142
SCAND1	90
SCAND2P	43
SCAP	156
SCAPER	343
SCARA3	145
SCARA5	0
SCARB1	26
SCARB2	508
SCARF1	19
SCARF2	87
SCARNA1	207
SCARNA10	2290
SCARNA11	515
SCARNA12	99
SCARNA13	0
SCARNA14	10
SCARNA15	0
SCARNA16	130
SCARNA17	210
SCARNA18	30
SCARNA2	244
SCARNA20	15
SCARNA21	1032
SCARNA22	71
SCARNA23	34
SCARNA27	128
SCARNA3	156
SCARNA4	2782
SCARNA5	1272
SCARNA6	284
SCARNA7	1997
SCARNA8	212
SCARNA9	355
SCARNA9L	56
SCART1	33
SCCPDH	166
SCD	252
SCD5	86
SCEL	74
SCEL_AS1	0
SCFD1	363
SCFD2	57
SCG2	5
SCG3	2
SCG5	0
SCGB1A1	17969
SCGB1B2P	6
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	85
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	2
SCGB3A1	740
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	11
SCIN	441
SCLT1	194
SCLY	0
SCMH1	71
SCML1	27
SCML2	0
SCML4	34
SCN10A	0
SCN11A	4
SCN1A	3
SCN1B	1
SCN2A	0
SCN2B	2
SCN3A	0
SCN3B	8
SCN4A	0
SCN4B	41
SCN5A	8
SCN7A	0
SCN8A	16
SCN9A	6
SCNM1	16
SCNN1A	1551
SCNN1B	104
SCNN1D	4
SCNN1G	17
SCO1	153
SCO2	14
SCOC	263
SCOC_AS1	38
SCP2	949
SCP2D1	0
SCPEP1	455
SCRG1	0
SCRIB	229
SCRN1	377
SCRN2	149
SCRN3	120
SCRT1	2
SCRT2	0
SCT	10
SCTR	0
SCUBE1	4
SCUBE2	3
SCUBE3	104
SCX	8
SCYL1	182
SCYL2	158
SCYL3	143
SDAD1	185
SDC1	425
SDC2	56
SDC3	48
SDC4	1355
SDC4P	0
SDCBP	411
SDCBP2	36
SDCBP2_AS1	54
SDCCAG3	99
SDCCAG8	191
SDE2	215
SDF2	98
SDF2L1	13
SDF4	335
SDHA	453
SDHAF1	36
SDHAF2	56
SDHAF3	80
SDHAF4	91
SDHAP1	67
SDHAP2	94
SDHAP3	5
SDHB	154
SDHC	111
SDHD	46
SDK1	409
SDK2	5
SDPR	43
SDR16C5	92
SDR16C6P	0
SDR39U1	13
SDR42E1	49
SDR9C7	0
SDS	19
SDSL	9
SEBOX	0
SEC11A	207
SEC11C	189
SEC13	267
SEC14L1	729
SEC14L1P1	4
SEC14L2	56
SEC14L3	1476
SEC14L4	29
SEC14L5	64
SEC14L6	0
SEC16A	949
SEC16B	36
SEC1P	109
SEC22A	53
SEC22B	286
SEC22C	123
SEC23A	110
SEC23B	243
SEC23IP	263
SEC24A	270
SEC24B	324
SEC24B_AS1	12
SEC24C	345
SEC24D	310
SEC31A	925
SEC31B	21
SEC61A1	435
SEC61A2	37
SEC61B	89
SEC61G	234
SEC62	1435
SEC63	1010
SECISBP2	243
SECISBP2L	967
SECTM1	123
SEH1L	86
SEL1L	591
SEL1L2	0
SEL1L3	610
SELE	6
SELENBP1	891
SELK	251
SELL	55
SELM	24
SELO	63
SELP	24
SELPLG	78
SELT	192
SELV	0
SEMA3A	313
SEMA3B	20
SEMA3B_AS1	0
SEMA3C	740
SEMA3D	0
SEMA3E	140
SEMA3F	112
SEMA3G	0
SEMA4A	57
SEMA4B	223
SEMA4C	88
SEMA4D	196
SEMA4F	21
SEMA4G	38
SEMA5A	58
SEMA5B	5
SEMA6A	15
SEMA6A_AS1	6
SEMA6B	0
SEMA6C	17
SEMA6D	0
SEMA7A	23
SEMG1	0
SEMG2	0
SENCR	0
SENP1	106
SENP2	270
SENP3	18
SENP3_EIF4A1	0
SENP5	235
SENP6	677
SENP7	180
SENP8	17
SEP15	252
SEPHS1	148
SEPHS2	231
SEPN1	339
SEPP1	107
SEPSECS	120
SEPSECS_AS1	12
SEPT1	46
SEPT10	225
SEPT11	338
SEPT12	2
SEPT14	0
SEPT2	1001
SEPT3	9
SEPT4	25
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	3
SEPT6	106
SEPT7	892
SEPT7_AS1	9
SEPT7P2	38
SEPT7P9	1
SEPT8	192
SEPT9	1539
SEPW1	398
SERAC1	87
SERBP1	951
SERF1A	0
SERF1B	0
SERF2	99
SERF2_C15ORF63	0
SERGEF	52
SERHL	0
SERHL2	11
SERINC1	621
SERINC2	195
SERINC3	529
SERINC4	34
SERINC5	299
SERP1	754
SERP2	1
SERPINA1	299
SERPINA10	1
SERPINA11	0
SERPINA12	2
SERPINA13P	0
SERPINA2	0
SERPINA3	10
SERPINA4	0
SERPINA5	0
SERPINA6	2
SERPINA7	0
SERPINA9	2
SERPINB1	441
SERPINB10	16
SERPINB11	129
SERPINB12	0
SERPINB13	4
SERPINB2	154
SERPINB3	5542
SERPINB4	21
SERPINB5	54
SERPINB6	523
SERPINB7	6
SERPINB8	92
SERPINB9	83
SERPINB9P1	15
SERPINC1	0
SERPIND1	13
SERPINE1	38
SERPINE2	4
SERPINE3	0
SERPINF1	91
SERPINF2	13
SERPING1	188
SERPINH1	62
SERPINI1	12
SERPINI2	407
SERTAD1	35
SERTAD2	343
SERTAD3	71
SERTAD4	109
SERTAD4_AS1	33
SERTM1	0
SESN1	261
SESN2	37
SESN3	182
SESTD1	576
SET	1566
SETBP1	206
SETD1A	197
SETD1B	563
SETD2	1265
SETD3	378
SETD4	120
SETD5	840
SETD6	67
SETD7	418
SETD8	102
SETD9	20
SETDB1	237
SETDB2	105
SETMAR	41
SETSIP	10
SETX	1145
SEZ6	8
SEZ6L	0
SEZ6L2	81
SF1	978
SF3A1	1067
SF3A2	149
SF3A3	633
SF3B1	1628
SF3B2	2823
SF3B3	367
SF3B4	249
SF3B5	169
SF3B6	268
SFI1	230
SFMBT1	426
SFMBT2	89
SFN	190
SFPQ	2875
