	gene_id_WB48_
SPINT2	125
SPINT3	0
SPINT4	0
SPIRE1	9
SPIRE2	1
SPN	306
SPNS1	20
SPNS2	7
SPNS3	19
SPO11	0
SPOCD1	2
SPOCK1	4
SPOCK2	467
SPOCK3	0
SPON1	20
SPON2	52
SPOP	216
SPOPL	387
SPP1	3
SPP2	0
SPPL2A	102
SPPL2B	11
SPPL2C	0
SPPL3	195
SPR	2
SPRED1	14
SPRED2	4
SPRED3	0
SPRN	10
SPRNP1	0
SPRR1A	0
SPRR1B	0
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	42
SPRY1	6
SPRY2	6
SPRY3	18
SPRY4	0
SPRY4_IT1	0
SPRYD3	31
SPRYD4	11
SPRYD7	3
SPSB1	0
SPSB2	40
SPSB3	270
SPSB4	0
SPTA1	246
SPTAN1	453
SPTB	618
SPTBN1	842
SPTBN2	1
SPTBN4	1
SPTBN5	17
SPTLC1	145
SPTLC2	415
SPTLC3	2
SPTSSA	15
SPTSSB	7
SPTY2D1	87
SPTY2D1_AS1	0
SPX	10
SPZ1	0
SQLE	29
SQRDL	271
SQSTM1	584
SRA1	69
SRBD1	105
SRC	25
SRCAP	127
SRCIN1	0
SRD5A1	20
SRD5A1P1	0
SRD5A2	0
SRD5A3	22
SRD5A3_AS1	0
SREBF1	37
SREBF2	79
SREK1	269
SREK1IP1	97
SRF	64
SRFBP1	66
SRGAP1	1
SRGAP2	74
SRGAP2_AS1	1
SRGAP2B	8
SRGAP2C	21
SRGAP2D	2
SRGAP3	13
SRGAP3_AS3	2
SRGN	2999
SRI	52
SRL	0
SRM	15
SRMS	1
SRP14	259
SRP14_AS1	4
SRP19	94
SRP54	147
SRP68	70
SRP72	168
SRP9	186
SRPK1	257
SRPK2	336
SRPK3	0
SRPR	181
SRPRB	64
SRPX	1
SRPX2	0
SRR	3
SRRD	137
SRRM1	142
SRRM2	749
SRRM2_AS1	3
SRRM3	0
SRRM4	0
SRRM5	0
SRRT	61
SRSF1	639
SRSF10	251
SRSF11	348
SRSF12	10
SRSF2	301
SRSF3	464
SRSF4	266
SRSF5	749
SRSF6	387
SRSF7	274
SRSF8	155
SRSF9	77
SRXN1	222
SRY	0
SS18	215
SS18L1	31
SS18L2	41
SSB	127
SSBP1	94
SSBP2	132
SSBP3	113
SSBP3_AS1	10
SSBP4	41
SSC4D	0
SSC5D	5
SSFA2	300
SSH1	136
SSH2	1277
SSH3	33
SSMEM1	0
SSNA1	61
SSPN	6
SSPO	3
SSR1	369
SSR2	329
SSR3	230
SSR4	130
SSR4P1	2
SSRP1	104
SSSCA1	7
SSSCA1_AS1	6
SST	0
SSTR1	0
SSTR2	0
SSTR3	13
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	87
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	116
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	380
ST13P4	0
ST14	34
ST18	3
ST20	27
ST20_AS1	19
ST20_MTHFS	0
ST3GAL1	423
ST3GAL2	217
ST3GAL3	18
ST3GAL4	34
ST3GAL4_AS1	19
ST3GAL5	63
ST3GAL5_AS1	3
ST3GAL6	60
ST3GAL6_AS1	0
ST5	3
ST6GAL1	319
ST6GAL2	8
ST6GALNAC1	0
ST6GALNAC2	49
ST6GALNAC3	17
ST6GALNAC4	123
ST6GALNAC5	0
ST6GALNAC6	77
ST7	30
ST7_AS1	0
ST7_AS2	2
ST7_OT3	2
ST7_OT4	3
ST7L	75
ST8SIA1	20
ST8SIA2	0
ST8SIA3	0
ST8SIA4	737
ST8SIA5	0
ST8SIA6	12
ST8SIA6_AS1	3
STAB1	155
STAB2	0
STAC	0
STAC2	0
STAC3	7
STAG1	303
STAG2	1066
STAG3	11
STAG3L1	7
STAG3L2	21
STAG3L3	12
STAG3L4	25
STAG3L5P	1
STAG3L5P_PVRIG2P_PILRB	47
STAM	171
STAM_AS1	0
STAM2	190
STAMBP	104
STAMBPL1	66
STAP1	23
STAP2	2
STAR	3
STARD10	19
STARD13	0
STARD13_AS	1
STARD3	62
STARD3NL	78
STARD4	65
STARD4_AS1	6
STARD5	36
STARD6	0
STARD7	326
STARD7_AS1	12
STARD8	17
STARD9	41
STAT1	931
STAT2	359
STAT3	760
STAT4	276
STAT5A	307
STAT5B	576
STAT6	858
STATH	0
STAU1	248
STAU2	169
STAU2_AS1	0
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	6
STEAP2	0
STEAP2_AS1	0
STEAP3	5
STEAP3_AS1	0
STEAP4	679
STH	0
STIL	555
STIM1	140
STIM2	106
STIP1	195
STK10	924
STK11	291
STK11IP	33
STK16	45
STK17A	397
STK17B	1379
STK19	18
STK24	341
STK25	67
STK26	225
STK3	79
STK31	0
STK32A	0
STK32B	0
STK32C	10
STK33	7
STK35	80
STK36	11
STK38	708
STK38L	185
STK39	99
STK4	1579
STK4_AS1	0
STK40	237
STKLD1	6
STMN1	58
STMN2	0
STMN3	66
STMN4	0
STMND1	0
STOM	587
STOML1	6
STOML2	133
STOML3	0
STON1	4
STON1_GTF2A1L	0
STON2	161
STOX1	4
STOX2	0
STPG1	2
STPG2	1
STPG2_AS1	0
STRA13	15
STRA6	0
STRA8	0
STRADA	45
STRADB	3345
STRAP	56
STRBP	84
STRC	0
STRIP1	80
STRIP2	5
STRN	280
STRN3	517
STRN4	69
STS	30
STT3A	131
STT3B	454
STUB1	31
STX10	226
STX11	203
STX12	108
STX16	101
STX16_NPEPL1	8
STX17	142
STX17_AS1	1
STX18	73
STX18_AS1	8
STX18_IT1	0
STX19	1
STX1A	6
STX1B	2
STX2	94
STX3	343
STX4	79
STX5	84
STX6	194
STX7	354
STX8	66
STXBP1	2
STXBP2	205
STXBP3	191
STXBP4	37
STXBP5	369
STXBP5_AS1	9
STXBP5L	0
STXBP6	0
STYK1	2
STYX	125
STYXL1	19
SUB1	257
SUCLA2	31
SUCLG1	92
SUCLG2	145
SUCLG2_AS1	0
SUCNR1	3
SUCO	625
SUDS3	205
SUFU	28
SUGCT	1
SUGP1	36
SUGP2	191
SUGT1	92
SUGT1P1	3
SUGT1P3	8
SULF1	2
SULF2	560
SULT1A1	94
SULT1A2	2
SULT1A3	0
SULT1A4	0
SULT1B1	92
SULT1C2	1
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	0
SULT6B1	0
SUMF1	90
SUMF2	116
SUMO1	147
SUMO1P1	9
SUMO1P3	4
SUMO2	191
SUMO3	40
SUMO4	9
SUN1	140
SUN2	1067
SUN3	0
SUN5	0
SUOX	17
SUPT16H	316
SUPT20H	200
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	14
SUPT4H1	145
SUPT5H	175
SUPT6H	246
SUPT7L	128
SUPV3L1	60
SURF1	50
SURF2	32
SURF4	204
SURF6	49
SUSD1	269
SUSD2	3
SUSD3	54
SUSD4	3
SUSD5	1
SUSD6	184
SUV39H1	21
SUV39H2	43
SUV420H1	224
SUV420H2	8
SUZ12	321
SUZ12P1	136
SV2A	3
SV2B	0
SV2C	0
SVBP	40
SVEP1	1
SVIL	260
SVIL_AS1	32
SVILP1	3
SVIP	68
SVOP	0
SVOPL	0
SWAP70	135
SWI5	8
SWSAP1	14
SWT1	1060
SYAP1	121
SYBU	1
SYCE1	1
SYCE1L	0
SYCE2	2
SYCE3	1
SYCN	0
SYCP1	0
SYCP2	38
SYCP2L	12
SYCP3	4
SYDE1	0
SYDE2	6
SYF2	222
SYK	984
SYMPK	51
SYN1	0
SYN2	1
SYN3	2
SYNC	0
SYNCRIP	300
SYNDIG1	0
SYNDIG1L	0
SYNE1	1887
SYNE1_AS1	1
SYNE2	2259
SYNE3	82
SYNE4	0
SYNGAP1	13
SYNGR1	14
SYNGR2	181
SYNGR3	0
SYNGR4	0
SYNJ1	111
SYNJ2	35
SYNJ2_IT1	0
SYNJ2BP	64
SYNJ2BP_COX16	0
SYNM	32
SYNPO	7
SYNPO2	2
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	405
SYP	0
SYP_AS1	0
SYPL1	61
SYPL2	0
SYS1	61
SYS1_DBNDD2	0
SYT1	2
SYT10	0
SYT11	111
SYT12	0
SYT13	0
SYT14	0
SYT14P1	0
SYT15	2
SYT16	0
SYT17	2
SYT2	19
SYT3	1
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	0
SYTL1	222
SYTL2	132
SYTL3	130
SYTL4	31
SYTL5	1
SYVN1	36
SZRD1	202
SZT2	99
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	28
TAB2	428
TAB3	131
TAC1	0
TAC3	0
TAC4	9
TACC1	584
TACC2	0
TACC3	199
TACO1	36
TACR1	2
TACR2	1
TACR3	0
TACSTD2	3
TADA1	34
TADA2A	87
TADA2B	134
TADA3	95
TAF1	334
TAF10	146
TAF11	63
TAF12	89
TAF13	7
TAF15	116
TAF1A	10
TAF1A_AS1	0
TAF1B	35
TAF1C	10
TAF1D	76
TAF1L	0
TAF2	281
TAF3	36
TAF4	35
TAF4B	74
TAF5	26
TAF5L	52
TAF6	21
TAF6L	22
TAF7	225
TAF7L	0
TAF8	94
TAF9	48
TAF9B	49
TAGAP	1115
TAGLN	3
TAGLN2	1795
TAGLN3	0
TAL1	222
TAL2	0
TALDO1	1274
TAMM41	27
TANC1	4
TANC2	56
TANGO2	557
TANGO6	99
TANK	445
TAOK1	733
TAOK2	100
TAOK3	381
TAP1	591
TAP2	368
TAPBP	412
TAPBPL	77
TAPT1	75
TAPT1_AS1	9
TARBP1	104
TARBP2	16
TARDBP	171
TARID	0
TARM1	0
TARP	138
TARS	115
TARS2	45
TARSL2	53
TAS1R1	0
TAS1R2	0
TAS1R3	8
TAS2R1	0
TAS2R10	0
TAS2R13	2
TAS2R14	6
TAS2R16	0
TAS2R19	6
TAS2R20	0
TAS2R3	0
TAS2R30	8
TAS2R31	7
TAS2R38	1
TAS2R39	1
TAS2R4	0
TAS2R40	2
TAS2R41	0
TAS2R42	2
TAS2R43	8
TAS2R45	0
TAS2R46	1
TAS2R5	1
TAS2R50	0
TAS2R60	6
TAS2R7	0
TAS2R8	0
TAS2R9	2
TASP1	45
TAT	0
TAT_AS1	0
TATDN1	39
TATDN2	164
TATDN3	55
TAX1BP1	544
TAX1BP3	0
TAZ	57
TBATA	1
TBC1D1	410
TBC1D10A	37
TBC1D10B	35
TBC1D10C	365
TBC1D12	56
TBC1D13	18
TBC1D14	331
TBC1D15	182
TBC1D16	12
TBC1D17	26
TBC1D19	26
TBC1D2	27
TBC1D20	167
TBC1D21	0
TBC1D22A	209
TBC1D22A_AS1	12
TBC1D22B	144
TBC1D23	209
TBC1D24	9
TBC1D25	41
TBC1D26	0
TBC1D28	0
TBC1D29	1
TBC1D2B	122
TBC1D3	0
TBC1D30	12
TBC1D31	346
TBC1D32	41
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	141
TBC1D5	266
TBC1D7	11
TBC1D8	56
TBC1D8B	2
TBC1D9	127
TBC1D9B	120
TBCA	66
TBCB	146
TBCC	165
TBCCD1	27
TBCD	119
TBCE	35
TBCEL	387
TBCK	125
TBK1	130
TBKBP1	25
TBL1X	222
TBL1XR1	453
TBL1Y	0
TBL2	37
TBL3	36
TBP	34
TBPL1	123
TBPL2	0
TBR1	0
TBRG1	137
TBRG4	109
TBX1	0
TBX10	0
TBX15	0
TBX18	0
TBX19	5
TBX2	0
TBX2_AS1	1
TBX20	0
TBX21	109
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	0
TBXA2R	8
TBXAS1	375
TC2N	522
TCAF1	22
TCAF2	14
TCAF2P1	0
TCAIM	37
TCAM1P	0
TCAP	0
TCEA1	405
TCEA2	24
TCEA3	14
TCEAL1	11
TCEAL2	0
TCEAL3	22
TCEAL4	15
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	43
TCEANC	45
TCEANC2	49
TCEB1	40
TCEB2	457
TCEB3	69
TCEB3_AS1	0
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	138
TCERG1L	0
TCERG1L_AS1	0
TCF12	168
TCF15	0
TCF19	18
TCF20	280
TCF21	0
TCF23	0
TCF24	0
TCF25	272
TCF3	53
TCF4	87
TCF7	138
TCF7L1	6
TCF7L2	31
TCFL5	29
TCHH	0
TCHHL1	0
TCHP	91
TCIRG1	520
TCL1A	40
TCL1B	1
TCL6	3
TCN1	37
TCN2	9
TCOF1	109
TCONS_00029157	0
TCP1	254
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	1
TCP11L1	40
TCP11L2	632
TCP11X2	0
TCTA	49
TCTE1	0
TCTE3	1
TCTEX1D1	0
TCTEX1D2	0
TCTEX1D4	15
TCTN1	12
TCTN2	10
TCTN3	39
TDG	103
TDGF1	0
TDGF1P3	0
TDH	3
TDO2	0
TDP1	62
TDP2	172
TDRD1	2
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	91
TDRD5	0
TDRD6	4
TDRD7	132
TDRD9	5
TDRG1	0
TDRKH	14
TDRP	7
TEAD1	1
TEAD2	4
TEAD3	0
TEAD4	0
TEC	28
TECPR1	176
TECPR2	303
TECR	15
TECRL	0
TECTA	13
TECTB	0
TEDDM1	6
TEF	6
TEFM	12
TEK	0
TEKT1	0
TEKT2	0
TEKT3	0
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	32
TEN1	0
TEN1_CDK3	5
TENM1	79
TENM2	0
TENM3	0
TENM4	4
TEP1	270
TEPP	4
TERC	124
TERF1	56
TERF2	207
TERF2IP	276
TERT	0
TES	374
TESC	652
TESC_AS1	0
TESK1	8
TESK2	44
TESPA1	86
TET1	18
TET2	1015
TET2_AS1	15
TET3	191
TEX10	63
TEX101	2
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	1
TEX15	0
TEX19	0
TEX2	98
TEX21P	0
TEX22	1
TEX26	0
TEX26_AS1	0
TEX261	53
TEX264	63
TEX28	0
TEX29	1
TEX30	11
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	2
TEX40	0
TEX41	0
TEX43	0
TEX9	71
TF	0
TFAM	112
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	7
TFAP4	24
TFB1M	11
TFB2M	15
TFCP2	102
TFCP2L1	2
TFDP1	280
TFDP2	240
TFDP3	0
TFE3	129
TFEB	56
TFEC	82
TFF1	0
TFF2	0
TFF3	1
TFG	74
TFIP11	160
TFPI	30
TFPI2	2
TFPT	22
TFR2	16
TFRC	1007
TG	12
TGDS	37
TGFA	75
TGFA_IT1	1
TGFB1	157
TGFB1I1	7
TGFB2	4
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	2
TGFBI	252
TGFBR1	303
TGFBR2	1114
TGFBR3	153
TGFBR3L	0
TGFBRAP1	66
TGIF1	45
TGIF2	49
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	1
TGM2	29
TGM3	10
TGM4	4
TGM5	0
TGM6	0
TGM7	0
TGOLN2	594
TGS1	136
TH	0
TH2LCRR	1
THADA	189
THAP1	52
THAP10	0
THAP11	61
THAP2	14
THAP3	34
THAP4	30
THAP5	102
THAP6	51
THAP7	38
THAP7_AS1	5
THAP8	1
THAP9	13
THAP9_AS1	60
THBD	86
THBS1	338
THBS2	3
THBS3	48
THBS4	3
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	13
THEM4	62
THEM5	5
THEM6	18
THEMIS	210
THEMIS2	800
THG1L	12
THNSL1	17
THNSL2	2
THOC1	86
THOC2	384
THOC3	13
THOC5	108
THOC6	36
THOC7	62
THOC7_AS1	2
THOP1	52
THPO	0
THRA	26
THRA1/BTR	25
THRAP3	691
THRB	2
THRB_AS1	0
THRIL	15
THRSP	0
THSD1	1
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	2
THSD7B	0
THTPA	12
THUMPD1	217
THUMPD2	29
THUMPD3	73
THUMPD3_AS1	39
THY1	0
THYN1	81
TIA1	265
TIAF1	1
TIAL1	95
TIAM1	183
TIAM2	14
TICAM1	8
TICAM2	0
TICRR	6
TIE1	1
TIFA	50
TIFAB	4
TIGAR	45
TIGD1	24
TIGD2	13
TIGD3	9
TIGD4	0
TIGD5	14
TIGD6	5
TIGD7	42
TIGIT	90
TIMD4	4
TIMELESS	28
TIMM10	22
TIMM10B	58
TIMM13	40
TIMM17A	43
TIMM17B	55
TIMM21	22
TIMM22	27
TIMM23	97
TIMM23B	38
TIMM44	25
TIMM50	36
TIMM8A	15
TIMM8B	47
TIMM9	12
TIMMDC1	106
TIMP1	121
TIMP2	99
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	0
TINF2	295
TIPARP	153
TIPARP_AS1	3
TIPIN	30
TIPRL	107
TIRAP	24
TISP43	0
TJAP1	18
TJP1	0
TJP2	62
TJP3	10
TK1	3
TK2	56
TKFC	35
TKT	1239
TKTL1	11
TKTL2	0
TLCD1	3
TLCD2	2
TLDC1	25
TLDC2	28
TLE1	23
TLE2	1
TLE3	404
TLE4	266
TLE6	2
TLK1	440
TLK2	333
TLL1	0
TLL2	3
TLN1	3066
TLN2	57
TLR1	596
TLR10	99
TLR2	687
TLR3	10
TLR4	943
TLR5	68
TLR6	391
TLR7	57
TLR8	462
TLR8_AS1	2
TLR9	11
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	44
TM2D2	51
TM2D3	92
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	58
TM6SF2	0
TM7SF2	22
TM7SF3	109
TM9SF1	47
TM9SF2	258
TM9SF3	438
TM9SF4	108
TMA16	25
TMA7	336
TMBIM1	445
TMBIM4	230
TMBIM6	1353
TMC1	0
TMC2	1
TMC3	1
TMC3_AS1	2
TMC4	6
TMC5	393
TMC6	222
TMC7	0
TMC8	254
TMCC1	201
TMCC1_AS1	7
TMCC2	127
TMCC3	215
TMCO1	160
TMCO2	0
TMCO3	99
TMCO4	32
TMCO5A	0
TMCO5B	0
TMCO6	21
TMED1	50
TMED10	347
TMED10P1	20
TMED11P	0
TMED2	388
TMED3	47
TMED4	146
TMED5	223
TMED6	9
TMED7	80
TMED7_TICAM2	0
TMED8	28
TMED9	99
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	44
TMEM102	39
TMEM104	42
TMEM105	0
TMEM106A	25
TMEM106B	88
TMEM106C	58
TMEM107	14
TMEM108	4
TMEM108_AS1	0
TMEM109	80
TMEM11	6
TMEM110	44
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	34
TMEM116	37
TMEM117	9
TMEM119	4
TMEM120A	54
TMEM120B	15
TMEM121	2
TMEM123	891
TMEM125	0
TMEM126A	18
TMEM126B	42
TMEM127	177
TMEM128	29
TMEM129	35
TMEM130	0
TMEM131	247
TMEM132A	11
TMEM132B	0
TMEM132C	0
TMEM132D	0
TMEM132E	1
TMEM133	0
TMEM134	15
TMEM135	39
TMEM136	0
TMEM138	53
TMEM139	1
TMEM140	293
TMEM141	12
TMEM143	11
TMEM144	9
TMEM145	0
TMEM147	43
TMEM147_AS1	3
TMEM14A	1
TMEM14B	82
TMEM14C	47
TMEM14E	87
TMEM150A	8
TMEM150B	7
TMEM150C	1
TMEM151A	0
TMEM151B	0
TMEM154	1061
TMEM155	0
TMEM156	48
TMEM158	0
TMEM159	38
TMEM160	15
TMEM161A	11
TMEM161B	55
TMEM161B_AS1	30
TMEM163	2
TMEM164	365
TMEM165	200
TMEM167A	189
TMEM167B	181
TMEM168	72
TMEM169	8
TMEM17	1
TMEM170A	90
TMEM170B	138
TMEM171	3
TMEM173	35
TMEM174	0
TMEM175	23
TMEM176A	9
TMEM176B	14
TMEM177	10
TMEM178A	0
TMEM178B	0
TMEM179	0
TMEM179B	38
TMEM18	31
TMEM180	14
TMEM181	180
TMEM182	5
TMEM183A	194
TMEM183B	1
TMEM184A	4
TMEM184B	54
TMEM184C	110
TMEM185A	26
TMEM185B	62
TMEM186	19
TMEM187	10
TMEM189	16
TMEM189_UBE2V1	0
TMEM19	57
TMEM190	0
TMEM191A	3
TMEM191B	0
TMEM191C	2
TMEM192	28
TMEM196	0
TMEM198	0
TMEM198B	7
TMEM199	83
TMEM2	378
TMEM200A	1
TMEM200B	2
TMEM200C	0
TMEM201	0
TMEM202	0
TMEM203	53
TMEM204	69
TMEM205	35
TMEM206	25
TMEM207	0
TMEM208	42
TMEM209	49
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	17
TMEM215	0
TMEM216	35
TMEM217	4
TMEM218	40
TMEM219	56
TMEM220	8
TMEM220_AS1	1
TMEM221	0
TMEM222	33
TMEM223	31
TMEM225	0
TMEM229A	0
TMEM229B	40
TMEM230	132
TMEM231	1
TMEM232	10
TMEM233	0
TMEM234	13
TMEM235	0
TMEM236	0
TMEM237	8
TMEM238	2
TMEM239	0
TMEM240	0
TMEM241	6
TMEM242	32
TMEM243	60
TMEM244	0
TMEM245	224
TMEM246	0
TMEM246_AS1	0
TMEM247	0
TMEM248	246
TMEM249	1
TMEM25	9
TMEM251	16
TMEM252	4
TMEM253	2
TMEM254	15
TMEM254_AS1	2
TMEM255A	3
TMEM255B	0
TMEM256	14
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	60
TMEM259	176
TMEM26	0
TMEM26_AS1	0
TMEM260	102
TMEM261	47
TMEM262	0
TMEM263	53
TMEM265	14
TMEM27	1
TMEM30A	272
TMEM30B	1
TMEM30C	0
TMEM31	0
TMEM33	216
TMEM35	0
TMEM37	1
TMEM38A	3
TMEM38B	23
TMEM39A	72
TMEM39B	20
TMEM40	11
TMEM41A	22
TMEM41B	77
TMEM42	18
TMEM43	371
TMEM44	1
TMEM44_AS1	5
TMEM45A	2
TMEM45B	12
TMEM47	0
TMEM5	18
TMEM5_AS1	0
TMEM50A	404
TMEM50B	91
TMEM51	0
TMEM51_AS1	0
TMEM52	0
TMEM52B	0
TMEM53	2
TMEM54	0
TMEM55A	146
TMEM55B	85
TMEM56	49
TMEM56_RWDD3	1
TMEM57	109
TMEM59	404
TMEM59L	0
TMEM60	19
TMEM61	0
TMEM62	41
TMEM63A	109
TMEM63B	305
TMEM63C	0
TMEM64	46
TMEM65	86
TMEM67	11
TMEM68	19
TMEM69	34
TMEM70	28
TMEM71	408
TMEM72	0
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	2
TMEM79	9
TMEM80	45
TMEM81	4
TMEM82	0
TMEM86A	5
TMEM86B	11
TMEM87A	147
TMEM87B	89
TMEM88	9
TMEM88B	0
TMEM89	0
TMEM8A	89
TMEM8B	4
TMEM8C	0
TMEM9	19
TMEM91	68
TMEM92	2
TMEM92_AS1	0
TMEM95	0
TMEM97	9
TMEM98	0
TMEM99	5
TMEM9B	149
TMEM9B_AS1	5
TMF1	308
TMIE	2
TMIGD1	0
TMIGD2	35
TMIGD3	0
TMLHE	87
TMLHE_AS1	0
TMOD1	74
TMOD2	143
TMOD3	319
TMOD4	2
TMPO	309
TMPO_AS1	2
TMPPE	37
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	2
TMPRSS11E	0
TMPRSS11F	1
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	4
TMPRSS15	0
TMPRSS2	0
TMPRSS3	1
TMPRSS4	0
TMPRSS4_AS1	0
TMPRSS5	0
TMPRSS6	1
TMPRSS7	0
TMPRSS9	30
TMSB10	3037
TMSB15A	0
TMSB15B	0
TMSB4X	9683
TMSB4Y	0
TMTC1	17
TMTC2	32
TMTC3	61
TMTC4	47
TMUB1	26
TMUB2	75
TMX1	131
TMX2	49
TMX2_CTNND1	0
TMX3	157
TMX4	505
TNC	0
TNF	4
TNFAIP1	36
TNFAIP2	586
TNFAIP3	102
TNFAIP6	43
TNFAIP8	315
TNFAIP8L1	28
TNFAIP8L2	171
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	42
TNFRSF10B	211
TNFRSF10C	493
TNFRSF10D	23
TNFRSF11A	5
TNFRSF11B	0
TNFRSF12A	17
TNFRSF13B	7
TNFRSF13C	12
TNFRSF14	193
TNFRSF17	9
TNFRSF18	7
TNFRSF19	1
TNFRSF1A	269
TNFRSF1B	945
TNFRSF21	3
TNFRSF25	100
TNFRSF4	8
TNFRSF6B	0
TNFRSF8	29
TNFRSF9	18
TNFSF10	613
TNFSF11	5
TNFSF12	5
TNFSF12_TNFSF13	0
TNFSF13	11
TNFSF13B	208
TNFSF14	139
TNFSF15	4
TNFSF18	0
TNFSF4	40
TNFSF8	110
TNFSF9	0
TNIK	182
TNIP1	593
TNIP2	77
TNIP3	3
TNK1	10
TNK2	99
TNKS	140
TNKS1BP1	7
TNKS2	371
TNKS2_AS1	1
TNMD	0
TNN	0
TNNC1	1
TNNC2	8
TNNI1	0
TNNI2	3
TNNI3	0
TNNI3K	0
TNNT1	1
TNNT2	0
TNNT3	4
TNP1	0
TNP2	0
TNPO1	488
TNPO2	43
TNPO3	271
TNR	1
TNRC18	144
TNRC18P1	1
TNRC6A	260
TNRC6B	739
TNRC6C	188
TNRC6C_AS1	64
TNS1	1172
TNS2	9
TNS3	77
TNS4	1
TNXA	0
TNXB	3
TOB1	52
TOB1_AS1	0
TOB2	47
TOB2P1	0
TOE1	33
TOLLIP	103
TOLLIP_AS1	1
TOM1	92
TOM1L1	8
TOM1L2	42
TOMM20	213
TOMM20L	0
TOMM22	119
TOMM34	23
TOMM40	38
TOMM40L	20
TOMM5	46
TOMM6	139
TOMM7	468
TOMM70A	194
TONSL	3
TONSL_AS1	3
TOP1	346
TOP1MT	43
TOP1P1	3
TOP1P2	0
TOP2A	126
TOP2B	733
TOP3A	123
TOP3B	58
TOPAZ1	0
TOPBP1	199
TOPORS	271
TOPORS_AS1	15
TOR1A	89
TOR1AIP1	341
TOR1AIP2	197
TOR1B	83
TOR2A	8
TOR3A	49
TOR4A	29
TOX	12
TOX2	2
TOX3	0
TOX4	223
TP53	31
TP53AIP1	0
TP53BP1	128
TP53BP2	143
TP53I11	38
TP53I13	55
TP53I3	15
TP53INP1	356
TP53INP2	34
TP53RK	74
TP53TG1	13
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	1
TP53TG5	1
TP63	5
TP73	1
TP73_AS1	22
TPBG	0
TPBGL	0
TPCN1	44
TPCN2	26
TPD52	68
TPD52L1	0
TPD52L2	280
TPD52L3	0
TPGS1	20
TPGS2	177
TPH1	2
TPH2	0
TPI1	375
TPI1P2	0
TPI1P3	0
TPK1	50
TPM1	141
TPM2	14
TPM3	1263
TPM3P9	31
TPM4	644
TPMT	39
TPO	1
TPP1	228
TPP2	361
TPPP	7
TPPP2	0
TPPP3	13
TPR	1148
TPRA1	23
TPRG1	3
TPRG1_AS1	0
TPRG1_AS2	0
TPRG1L	123
TPRKB	27
TPRN	8
TPRX1	0
TPRXL	0
TPSAB1	0
