	gene_id_WB37_
TCEANC2	3
TCEB1	51
TCEB2	192
TCEB3	68
TCEB3_AS1	1
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	146
TCERG1L	6
TCERG1L_AS1	0
TCF12	150
TCF15	0
TCF19	7
TCF20	77
TCF21	0
TCF23	0
TCF24	0
TCF25	285
TCF3	94
TCF4	50
TCF7	41
TCF7L1	1
TCF7L2	84
TCFL5	7
TCHH	0
TCHHL1	0
TCHP	55
TCIRG1	1303
TCL1A	2
TCL1B	0
TCL6	0
TCN1	8
TCN2	155
TCOF1	287
TCONS_00029157	1
TCP1	148
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	2
TCP11L1	26
TCP11L2	1991
TCP11X2	0
TCTA	67
TCTE1	2
TCTE3	2
TCTEX1D1	2
TCTEX1D2	4
TCTEX1D4	68
TCTN1	6
TCTN2	22
TCTN3	2
TDG	136
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	36
TDP2	89
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	171
TDRD5	1
TDRD6	0
TDRD7	57
TDRD9	11
TDRG1	0
TDRKH	4
TDRP	42
TEAD1	0
TEAD2	0
TEAD3	1
TEAD4	0
TEC	42
TECPR1	90
TECPR2	195
TECR	21
TECRL	0
TECTA	43
TECTB	0
TEDDM1	0
TEF	4
TEFM	0
TEK	2
TEKT1	0
TEKT2	17
TEKT3	0
TEKT4	0
TEKT4P2	1
TEKT5	0
TELO2	24
TEN1	0
TEN1_CDK3	1
TENM1	29
TENM2	0
TENM3	0
TENM4	1
TEP1	155
TEPP	0
TERC	138
TERF1	51
TERF2	1189
TERF2IP	380
TERT	0
TES	206
TESC	234
TESC_AS1	2
TESK1	24
TESK2	68
TESPA1	45
TET1	4
TET2	707
TET2_AS1	16
TET3	483
TEX10	58
TEX101	1
TEX11	1
TEX12	0
TEX13A	1
TEX13B	0
TEX14	5
TEX15	1
TEX19	0
TEX2	119
TEX21P	1
TEX22	0
TEX26	0
TEX26_AS1	0
TEX261	35
TEX264	33
TEX28	1
TEX29	1
TEX30	1
TEX33	0
TEX35	0
TEX36	2
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	0
TEX41	0
TEX43	0
TEX9	316
TF	1
TFAM	83
TFAMP1	0
TFAP2A	1
TFAP2A_AS1	0
TFAP2B	1
TFAP2C	0
TFAP2D	2
TFAP2E	4
TFAP4	3
TFB1M	2
TFB2M	60
TFCP2	76
TFCP2L1	5
TFDP1	1809
TFDP2	867
TFDP3	0
TFE3	215
TFEB	74
TFEC	45
TFF1	0
TFF2	0
TFF3	0
TFG	115
TFIP11	118
TFPI	177
TFPI2	1
TFPT	17
TFR2	23
TFRC	2998
TG	14
TGDS	14
TGFA	0
TGFA_IT1	0
TGFB1	758
TGFB1I1	23
TGFB2	9
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	0
TGFBI	151
TGFBR1	69
TGFBR2	221
TGFBR3	37
TGFBR3L	0
TGFBRAP1	60
TGIF1	19
TGIF2	16
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	5
TGM2	82
TGM3	5
TGM4	4
TGM5	0
TGM6	0
TGM7	0
TGOLN2	542
TGS1	143
TH	0
TH2LCRR	0
THADA	120
THAP1	10
THAP10	1
THAP11	47
THAP2	4
THAP3	6
THAP4	57
THAP5	17
THAP6	16
THAP7	15
THAP7_AS1	0
THAP8	0
THAP9	8
THAP9_AS1	136
THBD	218
THBS1	1893
THBS2	1
THBS3	39
THBS4	2
THCAT155	0
THCAT158	7
THEG	0
THEG5	0
THEGL	42
THEM4	7
THEM5	8
THEM6	13
THEMIS	9
THEMIS2	757
THG1L	4
THNSL1	4
THNSL2	2
THOC1	106
THOC2	391
THOC3	2
THOC5	45
THOC6	17
THOC7	213
THOC7_AS1	0
THOP1	15
THPO	2
THRA	66
THRA1/BTR	4
THRAP3	318
THRB	17
THRB_AS1	0
THRIL	7
THRSP	0
THSD1	0
THSD4	4
THSD4_AS1	1
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	11
THUMPD1	86
THUMPD2	46
THUMPD3	52
THUMPD3_AS1	29
THY1	0
THYN1	15
TIA1	181
TIAF1	1
TIAL1	190
TIAM1	82
TIAM2	11
TICAM1	82
TICAM2	0
TICRR	9
TIE1	0
TIFA	19
TIFAB	1
TIGAR	31
TIGD1	13
TIGD2	1
TIGD3	0
TIGD4	0
TIGD5	0
TIGD6	3
TIGD7	2
TIGIT	8
TIMD4	1
TIMELESS	10
TIMM10	40
TIMM10B	54
TIMM13	6
TIMM17A	25
TIMM17B	33
TIMM21	9
TIMM22	15
TIMM23	194
TIMM23B	64
TIMM44	30
TIMM50	11
TIMM8A	2
TIMM8B	14
TIMM9	25
TIMMDC1	273
TIMP1	500
TIMP2	151
TIMP3	4
TIMP4	1
TINAG	0
TINAGL1	8
TINCR	2
TINF2	93
TIPARP	173
TIPARP_AS1	3
TIPIN	143
TIPRL	29
TIRAP	20
TISP43	0
TJAP1	25
TJP1	1
TJP2	126
TJP3	0
TK1	6
TK2	50
TKFC	15
TKT	539
TKTL1	10
TKTL2	2
TLCD1	3
TLCD2	12
TLDC1	6
TLDC2	12
TLE1	110
TLE2	1
TLE3	1879
TLE4	361
TLE6	0
TLK1	979
TLK2	910
TLL1	4
TLL2	0
TLN1	7361
TLN2	142
TLR1	57
TLR10	6
TLR2	356
TLR3	1
TLR4	126
TLR5	77
TLR6	71
TLR7	42
TLR8	35
TLR8_AS1	0
TLR9	6
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	48
TM2D2	41
TM2D3	39
TM4SF1	1
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	56
TM6SF2	0
TM7SF2	7
TM7SF3	88
TM9SF1	64
TM9SF2	187
TM9SF3	695
TM9SF4	122
TMA16	17
TMA7	172
TMBIM1	508
TMBIM4	39
TMBIM6	627
TMC1	1
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	5
TMC5	743
TMC6	122
TMC7	0
TMC8	155
TMCC1	36
TMCC1_AS1	1
TMCC2	996
TMCC3	97
TMCO1	48
TMCO2	0
TMCO3	87
TMCO4	32
TMCO5A	0
TMCO5B	0
TMCO6	15
TMED1	41
TMED10	142
TMED10P1	1
TMED11P	0
TMED2	610
TMED3	30
TMED4	126
TMED5	232
TMED6	1
TMED7	61
TMED7_TICAM2	0
TMED8	26
TMED9	68
TMEFF1	0
TMEFF2	0
TMEM100	1
TMEM101	15
TMEM102	4
TMEM104	64
TMEM105	2
TMEM106A	15
TMEM106B	69
TMEM106C	24
TMEM107	11
TMEM108	1
TMEM108_AS1	0
TMEM109	49
TMEM11	22
TMEM110	69
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	27
TMEM116	44
TMEM117	1
TMEM119	1
TMEM120A	26
TMEM120B	23
TMEM121	0
TMEM123	594
TMEM125	0
TMEM126A	12
TMEM126B	20
TMEM127	259
TMEM128	14
TMEM129	21
TMEM130	0
TMEM131	323
TMEM132A	19
TMEM132B	0
TMEM132C	0
TMEM132D	5
TMEM132E	0
TMEM133	1
TMEM134	4
TMEM135	34
TMEM136	0
TMEM138	211
TMEM139	0
TMEM140	328
TMEM141	5
TMEM143	1
TMEM144	5
TMEM145	0
TMEM147	15
TMEM147_AS1	3
TMEM14A	0
TMEM14B	51
TMEM14C	39
TMEM14E	23
TMEM150A	5
TMEM150B	7
TMEM150C	0
TMEM151A	1
TMEM151B	0
TMEM154	72
TMEM155	0
TMEM156	2
TMEM158	45
TMEM159	11
TMEM160	3
TMEM161A	5
TMEM161B	43
TMEM161B_AS1	34
TMEM163	5
TMEM164	198
TMEM165	236
TMEM167A	198
TMEM167B	120
TMEM168	16
TMEM169	0
TMEM17	5
TMEM170A	71
TMEM170B	99
TMEM171	0
TMEM173	37
TMEM174	0
TMEM175	77
TMEM176A	4
TMEM176B	6
TMEM177	0
TMEM178A	0
TMEM178B	3
TMEM179	0
TMEM179B	24
TMEM18	9
TMEM180	15
TMEM181	114
TMEM182	2
TMEM183A	204
TMEM183B	0
TMEM184A	21
TMEM184B	52
TMEM184C	28
TMEM185A	61
TMEM185B	13
TMEM186	2
TMEM187	2
TMEM189	40
TMEM189_UBE2V1	0
TMEM19	14
TMEM190	0
TMEM191A	0
TMEM191B	1
TMEM191C	0
TMEM192	8
TMEM196	0
TMEM198	0
TMEM198B	10
TMEM199	41
TMEM2	200
TMEM200A	1
TMEM200B	0
TMEM200C	0
TMEM201	13
TMEM202	2
TMEM203	9
TMEM204	2
TMEM205	32
TMEM206	28
TMEM207	0
TMEM208	19
TMEM209	109
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	1
TMEM213	0
TMEM214	33
TMEM215	0
TMEM216	6
TMEM217	2
TMEM218	12
TMEM219	134
TMEM220	3
TMEM220_AS1	1
TMEM221	1
TMEM222	17
TMEM223	4
TMEM225	2
TMEM229A	0
TMEM229B	7
TMEM230	50
TMEM231	1
TMEM232	12
TMEM233	0
TMEM234	12
TMEM235	0
TMEM236	20
TMEM237	5
TMEM238	2
TMEM239	0
TMEM240	0
TMEM241	5
TMEM242	27
TMEM243	23
TMEM244	0
TMEM245	181
TMEM246	4
TMEM246_AS1	0
TMEM247	0
TMEM248	155
TMEM249	0
TMEM25	4
TMEM251	4
TMEM252	0
TMEM253	1
TMEM254	3
TMEM254_AS1	2
TMEM255A	15
TMEM255B	0
TMEM256	4
TMEM256_PLSCR3	1
TMEM257	0
TMEM258	24
TMEM259	264
TMEM26	0
TMEM26_AS1	0
TMEM260	25
TMEM261	6
TMEM262	1
TMEM263	19
TMEM265	3
TMEM27	1
TMEM30A	246
TMEM30B	2
TMEM30C	0
TMEM31	0
TMEM33	144
TMEM35	0
TMEM37	0
TMEM38A	2
TMEM38B	25
TMEM39A	63
TMEM39B	17
TMEM40	99
TMEM41A	16
TMEM41B	109
TMEM42	1
TMEM43	123
TMEM44	3
TMEM44_AS1	5
TMEM45A	14
TMEM45B	4
TMEM47	0
TMEM5	5
TMEM5_AS1	0
TMEM50A	610
TMEM50B	36
TMEM51	30
TMEM51_AS1	3
TMEM52	0
TMEM52B	3
TMEM53	1
TMEM54	0
TMEM55A	167
TMEM55B	67
TMEM56	400
TMEM56_RWDD3	6
TMEM57	372
TMEM59	285
TMEM59L	0
TMEM60	4
TMEM61	0
TMEM62	39
TMEM63A	111
TMEM63B	418
TMEM63C	6
TMEM64	70
TMEM65	51
TMEM67	19
TMEM68	25
TMEM69	6
TMEM70	46
TMEM71	60
TMEM72	0
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	0
TMEM79	6
TMEM80	2
TMEM81	2
TMEM82	0
TMEM86A	2
TMEM86B	39
TMEM87A	170
TMEM87B	76
TMEM88	8
TMEM88B	0
TMEM89	0
TMEM8A	117
TMEM8B	8
TMEM8C	0
TMEM9	14
TMEM91	62
TMEM92	2
TMEM92_AS1	1
TMEM95	0
TMEM97	2
TMEM98	0
TMEM99	1
TMEM9B	132
TMEM9B_AS1	5
TMF1	432
TMIE	0
TMIGD1	0
TMIGD2	3
TMIGD3	5
TMLHE	46
TMLHE_AS1	0
TMOD1	480
TMOD2	14
TMOD3	326
TMOD4	2
TMPO	188
TMPO_AS1	3
TMPPE	62
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	0
TMPRSS11E	0
TMPRSS11F	3
TMPRSS11GP	0
TMPRSS12	1
TMPRSS13	8
TMPRSS15	0
TMPRSS2	1
TMPRSS3	1
TMPRSS4	0
TMPRSS4_AS1	2
TMPRSS5	2
TMPRSS6	1
TMPRSS7	4
TMPRSS9	9
TMSB10	1442
TMSB15A	1
TMSB15B	0
TMSB4X	15028
TMSB4Y	0
TMTC1	14
TMTC2	6
TMTC3	34
TMTC4	9
TMUB1	10
TMUB2	67
TMX1	81
TMX2	16
TMX2_CTNND1	0
TMX3	57
TMX4	163
TNC	2
TNF	37
TNFAIP1	18
TNFAIP2	916
TNFAIP3	3136
TNFAIP6	11
TNFAIP8	42
TNFAIP8L1	26
TNFAIP8L2	3
TNFAIP8L2_SCNM1	0
TNFAIP8L3	1
TNFRSF10A	29
TNFRSF10B	108
TNFRSF10C	130
TNFRSF10D	20
TNFRSF11A	10
TNFRSF11B	0
TNFRSF12A	52
TNFRSF13B	1
TNFRSF13C	5
TNFRSF14	180
TNFRSF17	0
TNFRSF18	6
TNFRSF19	1
TNFRSF1A	225
TNFRSF1B	684
TNFRSF21	17
TNFRSF25	30
TNFRSF4	3
TNFRSF6B	0
TNFRSF8	11
TNFRSF9	4
TNFSF10	159
TNFSF11	0
TNFSF12	6
TNFSF12_TNFSF13	0
TNFSF13	15
TNFSF13B	171
TNFSF14	23
TNFSF15	2
TNFSF18	11
TNFSF4	78
TNFSF8	82
TNFSF9	7
TNIK	137
TNIP1	872
TNIP2	83
TNIP3	5
TNK1	2
TNK2	453
TNKS	97
TNKS1BP1	40
TNKS2	330
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	1
TNNC2	14
TNNI1	3
TNNI2	12
TNNI3	0
TNNI3K	0
TNNT1	42
TNNT2	0
TNNT3	36
TNP1	0
TNP2	0
TNPO1	503
TNPO2	93
TNPO3	168
TNR	0
TNRC18	287
TNRC18P1	0
TNRC6A	541
TNRC6B	486
TNRC6C	294
TNRC6C_AS1	27
TNS1	2260
TNS2	12
TNS3	115
TNS4	1
TNXA	0
TNXB	38
TOB1	123
TOB1_AS1	2
TOB2	30
TOB2P1	0
TOE1	15
TOLLIP	90
TOLLIP_AS1	0
TOM1	462
TOM1L1	11
TOM1L2	56
TOMM20	145
TOMM20L	1
TOMM22	29
TOMM34	12
TOMM40	16
TOMM40L	93
TOMM5	28
TOMM6	59
TOMM7	69
TOMM70A	64
TONSL	4
TONSL_AS1	2
TOP1	1739
TOP1MT	25
TOP1P1	6
TOP1P2	0
TOP2A	409
TOP2B	225
TOP3A	110
TOP3B	54
TOPAZ1	1
TOPBP1	128
TOPORS	46
TOPORS_AS1	6
TOR1A	47
TOR1AIP1	167
TOR1AIP2	180
TOR1B	74
TOR2A	27
TOR3A	38
TOR4A	48
TOX	4
TOX2	0
TOX3	0
TOX4	153
TP53	7
TP53AIP1	0
TP53BP1	174
TP53BP2	328
TP53I11	49
TP53I13	19
TP53I3	9
TP53INP1	160
TP53INP2	76
TP53RK	4
TP53TG1	4
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	9
TP63	4
TP73	3
TP73_AS1	7
TPBG	0
TPBGL	0
TPCN1	68
TPCN2	74
TPD52	21
TPD52L1	0
TPD52L2	271
TPD52L3	0
TPGS1	3
TPGS2	328
TPH1	3
TPH2	2
TPI1	202
TPI1P2	0
TPI1P3	0
TPK1	16
TPM1	325
TPM2	9
TPM3	1609
TPM3P9	23
TPM4	1651
TPMT	47
TPO	1
TPP1	455
TPP2	294
TPPP	0
TPPP2	0
TPPP3	11
TPR	359
TPRA1	46
TPRG1	0
TPRG1_AS1	0
TPRG1_AS2	0
TPRG1L	71
TPRKB	25
TPRN	13
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	73
TPST2	174
TPT1	7066
TPT1_AS1	12
TPTE	0
TPTE2	1
TPTE2P1	2
TPTE2P3	0
TPTE2P5	61
TPTE2P6	0
TPTEP1	139
TPX2	109
TRA2A	317
TRA2B	401
TRABD	140
TRABD2A	17
TRABD2B	1
TRADD	15
TRAF1	54
TRAF2	15
TRAF3	74
TRAF3IP1	11
TRAF3IP2	39
TRAF3IP2_AS1	9
TRAF3IP3	97
TRAF4	23
TRAF5	39
TRAF6	186
TRAF7	84
TRAFD1	140
TRAIP	1
TRAK1	117
TRAK2	2772
TRAM1	406
TRAM1L1	0
TRAM2	44
TRAM2_AS1	6
TRANK1	231
TRAP1	19
TRAPPC1	135
TRAPPC10	239
TRAPPC11	80
TRAPPC12	25
TRAPPC13	50
TRAPPC2	82
TRAPPC2B	2
TRAPPC2L	4
TRAPPC3	26
TRAPPC3L	25
TRAPPC4	8
TRAPPC5	150
TRAPPC6A	4
TRAPPC6B	249
TRAPPC8	356
TRAPPC9	208
TRAT1	10
TRDMT1	32
TRDN	0
TREH	0
TREM1	708
TREM2	1
TREML1	274
TREML2	98
TREML3P	8
TREML4	5
TREML5P	3
TRERF1	49
TRERNA1	0
TREX1	59
TREX2	0
TRG_AS1	10
TRH	1
TRHDE	14
TRHDE_AS1	9
TRHR	0
TRIAP1	11
TRIB1	432
TRIB2	31
TRIB3	4
TRIL	0
TRIM10	224
TRIM11	233
TRIM13	105
TRIM14	81
TRIM15	1
TRIM16	2
TRIM16L	7
TRIM17	3
TRIM2	3
TRIM21	78
TRIM22	1159
TRIM23	239
TRIM24	295
TRIM25	420
TRIM26	113
TRIM27	13
TRIM28	116
TRIM29	0
TRIM3	4
TRIM31	0
TRIM31_AS1	0
TRIM32	0
TRIM33	353
TRIM34	0
TRIM35	69
TRIM36	0
TRIM37	80
TRIM38	519
TRIM39	28
TRIM39_RPP21	0
TRIM4	34
TRIM40	6
TRIM41	46
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	85
TRIM45	2
TRIM46	12
TRIM47	4
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	1
TRIM49D1	0
TRIM49D2	0
TRIM5	49
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	10
TRIM52_AS1	9
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	197
TRIM58	4546
TRIM59	52
TRIM6	2
TRIM6_TRIM34	0
TRIM60	0
TRIM61	0
TRIM62	47
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	7
TRIM66	11
TRIM67	1
TRIM68	5
TRIM69	5
TRIM7	6
TRIM71	0
TRIM72	0
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	163
TRIM9	0
TRIML1	0
TRIML2	0
TRIO	127
TRIOBP	105
TRIP10	15
TRIP11	241
TRIP12	2300
TRIP13	11
TRIP4	27
TRIP6	9
TRIQK	84
TRIT1	35
TRMT1	41
TRMT10A	1
TRMT10B	22
TRMT10C	11
TRMT11	20
TRMT112	33
TRMT12	12
TRMT13	18
TRMT1L	202
TRMT2A	26
TRMT2B	47
TRMT44	26
TRMT5	4
TRMT6	27
TRMT61A	14
TRMT61B	12
TRMU	29
TRNAU1AP	59
TRNP1	16
TRNT1	289
TRO	4
TROAP	8
TROVE2	383
TRPA1	0
TRPC1	18
TRPC2	9
TRPC3	2
TRPC4	0
TRPC4AP	240
TRPC5	2
TRPC5OS	1
TRPC6	19
TRPC7	0
TRPM1	0
TRPM2	39
TRPM2_AS	0
TRPM3	0
TRPM4	12
TRPM5	1
TRPM6	3
TRPM7	1044
TRPM8	0
TRPS1	69
TRPT1	11
TRPV1	27
TRPV2	52
TRPV3	3
TRPV4	6
TRPV5	1
TRPV6	0
TRRAP	270
TRUB1	30
TRUB2	5
TRY2P	0
TSACC	3
TSC1	122
TSC2	76
TSC22D1	747
TSC22D1_AS1	2
TSC22D2	384
TSC22D3	2534
TSC22D4	210
TSEN15	15
TSEN2	74
TSEN34	41
TSEN54	15
TSFM	9
TSG1	0
TSG101	115
TSGA10	46
TSGA10IP	1
TSGA13	0
TSHB	0
TSHR	0
TSHZ1	13
TSHZ2	19
TSHZ3	9
TSIX	8
TSKS	1
TSKU	0
TSL	1
TSLP	0
TSN	230
TSNARE1	20
TSNAX	17
TSNAX_DISC1	2
TSNAXIP1	2
TSPAN1	0
TSPAN10	1
TSPAN11	0
TSPAN12	0
TSPAN13	54
TSPAN14	468
TSPAN15	13
TSPAN16	4
TSPAN17	21
TSPAN18	29
TSPAN19	0
TSPAN2	12
TSPAN3	33
TSPAN31	5
TSPAN32	44
TSPAN33	338
TSPAN4	12
TSPAN5	333
TSPAN6	2
TSPAN7	38
TSPAN8	0
TSPAN9	88
TSPEAR	1
TSPEAR_AS1	0
TSPEAR_AS2	0
TSPO	78
TSPO2	23
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	10
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	270
TSPYL2	164
TSPYL4	13
TSPYL5	4
TSPYL6	1
TSR1	28
TSR2	30
TSR3	16
TSSC1	9
TSSC2	1
TSSC4	42
TSSK1B	0
TSSK2	0
TSSK3	12
TSSK4	26
TSSK6	4
TST	19
TSTA3	138
TSTD1	4
TSTD2	12
TSTD3	54
TTBK1	0
TTBK2	119
TTC1	172
TTC12	8
TTC13	272
TTC14	64
TTC16	6
TTC17	285
TTC19	66
TTC21A	40
TTC21B	81
TTC21B_AS1	4
TTC22	5
TTC23	6
TTC23L	0
TTC24	3
TTC25	72
TTC26	5
TTC27	59
TTC28	15
TTC28_AS1	14
TTC29	0
TTC3	190
TTC30A	4
TTC30B	4
TTC31	17
TTC32	4
TTC33	102
TTC34	0
TTC36	0
TTC37	102
TTC38	52
TTC39A	6
TTC39A_AS1	0
TTC39B	30
TTC39C	73
TTC39C_AS1	0
TTC3P1	0
TTC4	1
TTC41P	1
TTC5	10
TTC6	0
TTC7A	282
TTC7B	121
TTC8	20
TTC9	11
TTC9B	0
TTC9C	17
TTF1	53
TTF2	29
TTI1	15
TTI2	14
TTK	60
TTL	74
TTLL1	3
TTLL10	2
TTLL11	30
TTLL12	38
TTLL13P	6
TTLL2	0
TTLL3	19
TTLL4	22
TTLL5	105
TTLL6	0
TTLL7	33
TTLL9	0
TTN	234
TTN_AS1	7
TTPA	0
TTPAL	212
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	0
TTYH2	21
TTYH3	444
TUB	3
TUB_AS1	2
TUBA1A	246
TUBA1B	298
TUBA1C	131
TUBA3C	0
TUBA3D	0
TUBA3E	0
TUBA3FP	2
TUBA4A	233
TUBA4B	2
TUBA8	118
TUBAL3	0
TUBB	308
TUBB1	3284
TUBB2A	691
TUBB2B	0
TUBB3	4
TUBB4A	0
TUBB4B	458
TUBB6	122
TUBB8	0
TUBBP5	0
TUBD1	23
TUBE1	7
TUBG1	9
TUBG2	5
TUBGCP2	225
TUBGCP3	128
TUBGCP4	71
TUBGCP5	84
TUBGCP6	128
TUFM	60
TUFT1	38
TUG1	263
TULP1	0
TULP2	4
TULP3	6
TULP4	34
TUNAR	0
TUSC1	0
TUSC2	18
TUSC3	0
TUSC5	0
TUSC7	0
TUSC8	0
TUT1	9
TVP23A	0
TVP23B	35
TVP23C	11
TVP23C_CDRT4	0
TWF1	89
TWF2	114
TWIST1	0
TWIST2	0
TWISTNB	27
TWSG1	123
TXK	36
TXLNA	80
TXLNB	9
TXLNG	74
TXLNGY	0
TXN	67
TXN2	19
TXNDC11	247
TXNDC12	35
TXNDC12_AS1	2
TXNDC15	15
TXNDC16	1075
TXNDC17	10
TXNDC2	1
TXNDC5	0
TXNDC8	0
TXNDC9	11
TXNIP	2249
TXNL1	110
TXNL4A	44
TXNL4B	272
TXNRD1	194
TXNRD2	29
TXNRD3	1
TXNRD3NB	0
TYK2	636
TYMP	964
TYMS	4
TYMSOS	0
TYR	0
TYRO3	3
TYRO3P	0
TYROBP	257
TYRP1	0
TYSND1	10
TYW1	49
TYW1B	50
TYW3	4
TYW5	24
U2AF1	20
U2AF1L4	28
U2AF2	156
U2SURP	304
UACA	13
UAP1	24
UAP1L1	87
UBA1	215
UBA2	244
UBA3	102
UBA5	18
UBA52	20004
UBA6	157
UBA6_AS1	1
UBA7	302
UBAC1	129
UBAC2	169
UBAC2_AS1	1
UBALD1	33
UBALD2	150
UBAP1	363
UBAP1L	3
UBAP2	4169
UBAP2L	280
UBASH3A	4
UBASH3B	194
UBB	16678
UBC	3218
UBD	0
UBE2A	60
UBE2B	752
UBE2C	11
UBE2D1	98
UBE2D2	1209
UBE2D3	1234
UBE2D4	9
UBE2DNL	0
UBE2E1	73
UBE2E1_AS1	0
UBE2E2	14
UBE2E3	130
UBE2E4P	0
UBE2F	98
UBE2F_SCLY	0
UBE2G1	330
UBE2G2	66
UBE2H	1954
UBE2I	141
UBE2J1	454
UBE2J2	99
UBE2K	927
UBE2L3	133
UBE2L6	895
UBE2M	84
UBE2MP1	1
UBE2N	63
UBE2NL	0
UBE2O	523
UBE2Q1	73
UBE2Q1_AS1	2
UBE2Q2	429
UBE2Q2L	0
UBE2Q2P1	32
UBE2Q2P2	42
UBE2QL1	1
UBE2R2	272
UBE2S	84
UBE2T	2
UBE2U	0
UBE2V1	33
UBE2V2	52
UBE2W	76
UBE2Z	137
UBE3A	671
UBE3B	142
UBE3C	210
UBE3D	11
UBE4A	129
UBE4B	175
UBFD1	88
UBIAD1	10
UBL3	85
UBL4A	104
UBL4B	1
UBL5	78
UBL7	71
UBL7_AS1	4
UBLCP1	53
UBN1	280
UBN2	315
UBOX5	13
UBOX5_AS1	7
UBP1	274
UBQLN1	2572
UBQLN2	60
UBQLN3	4
UBQLN4	15
UBQLNL	2
UBR1	251
UBR2	1499
UBR3	220
UBR4	1139
UBR5	655
UBR5_AS1	13
UBR7	35
UBTD1	23
UBTD2	6
UBTF	114
UBTFL1	0
UBXN1	214
UBXN10	10
UBXN10_AS1	0
UBXN11	108
UBXN2A	305
UBXN2B	53
UBXN4	796
UBXN6	2512
UBXN7	1865
UBXN8	18
UCA1	15
UCHL1	0
UCHL1_AS1	0
UCHL3	167
UCHL5	109
UCK1	40
UCK2	3
UCKL1	41
UCKL1_AS1	15
UCMA	0
UCN	2
UCN2	0
UCN3	0
UCP1	0
UCP2	106
UCP3	6
UEVLD	15
UFC1	67
UFD1L	101
UFL1	55
UFM1	92
UFSP1	4
UFSP2	49
UG0898H09	0
UGCG	121
UGDH	4
UGDH_AS1	0
UGGT1	734
UGGT2	296
UGP2	186
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	1
UGT2B10	0
UGT2B11	1
UGT2B15	0
UGT2B17	0
UGT2B28	4
UGT2B4	0
UGT2B7	0
UGT3A1	0
UGT3A2	0
UGT8	0
UHMK1	542
UHRF1	10
UHRF1BP1	186
UHRF1BP1L	157
UHRF2	312
UIMC1	822
ULBP1	1
ULBP2	1
ULBP3	0
ULK1	340
ULK2	31
ULK3	31
ULK4	39
ULK4P1	0
ULK4P2	0
ULK4P3	5
UMAD1	90
UMOD	0
UMODL1	1
UMODL1_AS1	0
UMPS	15
UNC119	160
UNC119B	33
UNC13A	1
UNC13B	4
UNC13C	0
UNC13D	512
UNC45A	116
UNC45B	1
UNC50	14
UNC5A	4
UNC5B	0
UNC5B_AS1	0
UNC5C	1
UNC5CL	4
UNC5D	0
UNC79	2
UNC80	1
UNC93A	0
UNC93B1	356
UNCX	1
UNG	5
UNK	33
UNKL	52
UNQ6494	0
UOX	0
UPB1	33
UPF1	297
UPF2	444
UPF3A	89
UPF3B	39
UPK1A	0
