	gene_id_NPS-622_
PTTG1IP	69
PTTG2	0
PTTG3P	0
PTX3	0
PTX4	0
PUF60	19
PUM1	51
PUM2	27
PURA	4
PURB	17
PURG	0
PUS1	11
PUS10	2
PUS3	2
PUS7	13
PUS7L	5
PUSL1	5
PVALB	0
PVR	6
PVRIG	4
PVRIG2P	0
PVRL1	0
PVRL2	138
PVRL3	0
PVRL3_AS1	0
PVRL4	27
PVT1	0
PWAR1	0
PWAR4	0
PWAR5	0
PWARSN	0
PWP1	5
PWP2	0
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	7
PWWP2B	3
PXDC1	9
PXDN	1
PXDNL	0
PXK	9
PXMP2	0
PXMP4	3
PXN	25
PXN_AS1	0
PXT1	0
PXYLP1	0
PYCARD	3
PYCARD_AS1	1
PYCR1	0
PYCR2	7
PYCRL	3
PYDC1	0
PYDC2	0
PYGB	10
PYGL	11
PYGM	0
PYGO1	0
PYGO2	9
PYHIN1	0
PYROXD1	61
PYROXD2	7
PYURF	0
PYY	0
PYY2	0
PZP	0
QARS	26
QDPR	0
QKI	58
QPCT	0
QPCTL	5
QPRT	0
QRFP	0
QRFPR	0
QRICH1	19
QRICH2	5
QRSL1	7
QSER1	8
QSOX1	10
QSOX2	9
QTRT1	0
QTRTD1	10
R3HCC1	6
R3HCC1L	38
R3HDM1	1
R3HDM2	22
R3HDM4	6
R3HDML	0
RAB10	41
RAB11A	24
RAB11B	16
RAB11B_AS1	0
RAB11FIP1	243
RAB11FIP2	13
RAB11FIP3	17
RAB11FIP4	34
RAB11FIP5	1
RAB12	14
RAB13	6
RAB14	5
RAB15	4
RAB17	8
RAB18	11
RAB19	3
RAB1A	37
RAB1B	6
RAB20	2
RAB21	32
RAB22A	6
RAB23	2
RAB24	10
RAB25	13
RAB26	0
RAB27A	14
RAB27B	11
RAB28	4
RAB29	0
RAB2A	18
RAB2B	10
RAB30	0
RAB30_AS1	8
RAB31	1
RAB32	0
RAB33A	0
RAB33B	0
RAB34	0
RAB35	29
RAB36	47
RAB37	5
RAB38	0
RAB39A	0
RAB39B	0
RAB3A	0
RAB3B	6
RAB3C	0
RAB3D	1
RAB3GAP1	22
RAB3GAP2	0
RAB3IL1	3
RAB3IP	25
RAB40A	1
RAB40AL	0
RAB40B	0
RAB40C	15
RAB41	0
RAB42	1
RAB43	7
RAB44	0
RAB4A	9
RAB4B	0
RAB4B_EGLN2	0
RAB5A	53
RAB5B	27
RAB5C	13
RAB6A	18
RAB6B	0
RAB6C	0
RAB6C_AS1	0
RAB7A	48
RAB7B	1
RAB8A	53
RAB8B	24
RAB9A	0
RAB9B	0
RAB9BP1	0
RABAC1	0
RABEP1	31
RABEP2	17
RABEPK	1
RABGAP1	29
RABGAP1L	154
RABGEF1	1
RABGGTA	4
RABGGTB	2
RABIF	0
RABL2A	12
RABL2B	9
RABL3	3
RABL6	21
RAC1	41
RAC2	3
RAC3	1
RACGAP1	2
RACGAP1P	0
RAD1	0
RAD17	9
RAD18	3
RAD21	45
RAD21_AS1	0
RAD21L1	0
RAD23A	27
RAD23B	32
RAD50	12
RAD51	1
RAD51_AS1	2
RAD51AP1	0
RAD51AP2	0
RAD51B	2
RAD51C	0
RAD51D	2
RAD51L3_RFFL	0
RAD52	0
RAD54B	0
RAD54L	0
RAD54L2	32
RAD9A	3
RAD9B	2
RADIL	10
RAE1	3
RAET1E	14
RAET1E_AS1	0
RAET1G	3
RAET1K	0
RAET1L	0
RAF1	18
RAG1	8
RAG2	0
RAI1	53
RAI1_AS1	0
RAI14	28
RAI2	0
RALA	18
RALB	31
RALBP1	18
RALGAPA1	19
RALGAPA1P	5
RALGAPA2	37
RALGAPB	25
RALGDS	29
RALGPS1	7
RALGPS2	6
RALY	19
RALY_AS1	1
RALYL	0
RAMP1	11
RAMP2	0
RAMP2_AS1	0
RAMP3	0
RAN	17
RANBP1	0
RANBP10	11
RANBP17	0
RANBP2	38
RANBP3	15
RANBP3L	0
RANBP6	8
RANBP9	11
RANGAP1	108
RANGRF	0
RAP1A	14
RAP1B	9
RAP1GAP	5
RAP1GAP2	0
RAP1GDS1	0
RAP2A	0
RAP2B	19
RAP2C	9
RAP2C_AS1	4
RAPGEF1	34
RAPGEF2	30
RAPGEF3	0
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	5
RAPGEF6	4
RAPGEFL1	7
RAPH1	30
RAPSN	4
RARA	15
RARA_AS1	4
RARB	12
RARG	0
RARRES1	3
RARRES2	2
RARRES3	22
RARS	2
RARS2	8
RASA1	9
RASA2	19
RASA3	24
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	1
RASAL2	21
RASAL2_AS1	0
RASAL3	0
RASD1	3
RASD2	0
RASEF	50
RASGEF1A	0
RASGEF1B	28
RASGEF1C	0
RASGRF1	48
RASGRF2	7
RASGRF2_AS1	0
RASGRP1	0
RASGRP2	0
RASGRP3	3
RASGRP4	4
RASIP1	0
RASL10A	5
RASL10B	6
RASL11A	11
RASL11B	0
RASL12	1
RASSF1	2
RASSF1_AS1	0
RASSF10	0
RASSF2	6
RASSF3	8
RASSF4	13
RASSF5	14
RASSF6	6
RASSF7	3
RASSF8	0
RASSF8_AS1	0
RASSF9	13
RAVER1	9
RAVER2	11
RAX	0
RAX2	0
RB1	16
RB1CC1	17
RBAK	14
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	8
RBBP5	6
RBBP6	268
RBBP7	17
RBBP8	27
RBBP8NL	1
RBBP9	0
RBCK1	18
RBFA	7
RBFADN	0
RBFOX1	6
RBFOX2	55
RBFOX3	0
RBKS	0
RBL1	1
RBL2	8
RBM10	34
RBM11	0
RBM12	8
RBM12B	6
RBM12B_AS1	0
RBM14	8
RBM14_RBM4	0
RBM15	1
RBM15B	15
RBM17	33
RBM18	0
RBM19	48
RBM20	1
RBM22	7
RBM23	25
RBM24	3
RBM25	515
RBM26	9
RBM26_AS1	5
RBM27	39
RBM28	23
RBM3	10
RBM33	53
RBM34	18
RBM38	7
RBM39	128
RBM4	0
RBM41	12
RBM42	18
RBM43	27
RBM44	1
RBM45	0
RBM46	0
RBM47	78
RBM48	3
RBM4B	1
RBM5	89
RBM5_AS1	6
RBM6	87
RBM7	9
RBM8A	12
RBMS1	21
RBMS2	41
RBMS3	0
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	23
RBMX2	4
RBMXL1	4
RBMXL2	6
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	0
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	21
RBPJL	0
RBPMS	21
RBPMS_AS1	0
RBPMS2	0
RBSN	11
RBX1	6
RC3H1	90
RC3H2	23
RCAN1	16
RCAN2	0
RCAN3	17
RCAN3AS	0
RCBTB1	3
RCBTB2	4
RCC1	21
RCC2	17
RCCD1	4
RCE1	0
RCHY1	3
RCL1	2
RCN1	10
RCN2	0
RCN3	6
RCOR1	15
RCOR2	9
RCOR3	3
RCSD1	10
RCVRN	0
RD3	0
RD3L	0
RDH10	46
RDH10_AS1	7
RDH11	2
RDH12	0
RDH13	13
RDH14	0
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	31
REC114	0
REC8	9
RECK	0
RECQL	4
RECQL4	0
RECQL5	15
REEP1	0
REEP2	0
REEP3	8
REEP4	0
REEP5	4
REEP6	0
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	11
RELA	26
RELB	9
RELL1	4
RELL2	0
RELN	0
RELT	0
REM1	1
REM2	2
REN	0
RENBP	7
REP15	0
REPIN1	22
REPS1	9
REPS2	6
RER1	7
RERE	211
REREP3	0
RERG	0
RERG_AS1	0
RERGL	0
RESP18	0
REST	16
RET	14
RETN	0
RETNLB	0
RETSAT	13
REV1	9
REV3L	34
REXO1	15
REXO1L2P	0
REXO2	7
REXO4	7
RFC1	15
RFC2	4
RFC3	0
RFC4	4
RFC5	0
RFESD	0
RFFL	2
RFK	0
RFNG	0
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	18
RFTN1	0
RFTN2	0
RFWD2	3
RFWD3	2
RFX1	15
RFX2	20
RFX3	58
RFX3_AS1	12
RFX4	0
RFX5	16
RFX6	0
RFX7	7
RFX8	0
RFXANK	2
RFXAP	2
RGAG1	0
RGAG4	22
RGCC	0
RGL1	28
RGL2	50
RGL3	1
RGL4	1
RGMA	3
RGMB	14
RGMB_AS1	0
RGN	0
RGP1	4
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	13
RGS1	23
RGS10	4
RGS11	0
RGS12	8
RGS13	0
RGS14	1
RGS16	0
RGS17	0
RGS18	1
RGS19	3
RGS2	34
RGS20	0
RGS21	0
RGS22	9
RGS3	32
RGS4	0
RGS5	2
RGS6	1
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	1
RGSL1	0
RHAG	0
RHBDD1	1
RHBDD2	5
RHBDD3	10
RHBDF1	4
RHBDF2	20
RHBDL1	0
RHBDL2	22
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	0
RHEB	5
RHEBL1	4
RHNO1	8
RHO	0
RHOA	40
RHOB	15
RHOBTB1	33
RHOBTB2	2
RHOBTB3	7
RHOC	6
RHOD	1
RHOF	10
RHOG	12
RHOH	2
RHOJ	0
RHOQ	0
RHOT1	4
RHOT2	7
RHOU	17
RHOV	7
RHOXF1	0
RHOXF1_AS1	3
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	7
RHPN1_AS1	0
RHPN2	14
RIBC1	18
RIBC2	5
RIC1	10
RIC3	3
RIC8A	5
RIC8B	1
RICTOR	23
RIF1	26
RIIAD1	1
RILP	2
RILPL1	6
RILPL2	65
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	7
RIMKLB	19
RIMS1	1
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	7
RIN2	30
RIN3	8
RING1	7
RINL	0
RINT1	6
RIOK1	20
RIOK2	1
RIOK3	19
RIPK1	35
RIPK2	8
RIPK3	2
RIPK4	13
RIPPLY1	2
RIPPLY2	0
RIPPLY3	8
RIT1	12
RIT2	0
RITA1	3
RLBP1	0
RLF	16
RLIM	10
RLN1	0
RLN2	0
RLN3	0
RLTPR	0
RMDN1	3
RMDN2	5
RMDN2_AS1	0
RMDN3	25
RMI1	12
RMI2	0
RMND1	0
RMND5A	1
RMND5B	3
RMRP	7741
RMST	0
RN7SK	779
RN7SL1	516
RN7SL2	9622
RNA18S5	0
RNA28S5	5
RNA45S5	45
RNA5_8S5	1
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	566
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	0
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	2
RNASEH1_AS1	0
RNASEH2A	1
RNASEH2B	0
RNASEH2B_AS1	2
RNASEH2C	1146
RNASEK	0
RNASEK_C17orf49	0
RNASEL	6
RNASET2	7
RND1	0
RND2	0
RND3	68
RNF10	10
RNF103	7
RNF103_CHMP3	0
RNF11	3
RNF111	20
RNF112	0
RNF113A	12
RNF113B	0
RNF114	40
RNF115	10
RNF121	3
RNF122	0
RNF123	13
RNF125	0
RNF126	6
RNF126P1	0
RNF128	0
RNF13	17
RNF130	2
RNF133	0
RNF135	26
RNF138	13
RNF138P1	2
RNF139	10
RNF139_AS1	1
RNF14	5
RNF141	7
RNF144A	1
RNF144A_AS1	0
RNF144B	28
RNF145	24
RNF146	20
RNF148	0
RNF149	5
RNF150	0
RNF151	0
RNF152	2
RNF157	0
RNF157_AS1	0
RNF165	0
RNF166	6
RNF167	3
RNF168	7
RNF169	38
RNF17	0
RNF170	1
RNF175	0
RNF180	5
RNF181	0
RNF182	0
RNF183	0
RNF185	4
RNF186	0
RNF187	22
RNF19A	30
RNF19B	44
RNF2	4
RNF20	45
RNF207	20
RNF208	0
RNF212	0
RNF212B	2
RNF213	1226
RNF214	12
RNF215	0
RNF216	24
RNF216_IT1	0
RNF216P1	0
RNF217	0
RNF217_AS1	0
RNF219	2
RNF219_AS1	0
RNF220	13
RNF222	0
RNF223	1
RNF224	1
RNF225	0
RNF24	11
RNF25	0
RNF26	2
RNF31	27
RNF32	2
RNF34	24
RNF38	8
RNF39	14
RNF4	16
RNF40	54
RNF41	4
RNF43	12
RNF44	12
RNF5	0
RNF5P1	0
RNF6	19
RNF7	8
RNF8	5
RNFT1	5
RNFT2	0
RNGTT	6
RNH1	36
RNLS	2
RNMT	6
RNMTL1	2
RNPC3	1
RNPEP	16
RNPEPL1	10
RNPS1	18
RNU1_1	0
RNU1_13P	1
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	13056
RNU12	41
RNU2_1	0
RNU2_2P	514
RNU4_1	27
RNU4_2	76
RNU4ATAC	1
RNU5A_1	47
RNU5B_1	45
RNU5D_1	0
RNU5E_1	17
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	2
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	0
RNU6_31P	0
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	29
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	4
RNU7_1	0
RNU86	0
RNVU1_1	2
RNVU1_14	4
RNVU1_15	2
RNVU1_17	1
RNVU1_18	0
RNVU1_19	1
RNVU1_20	0
RNVU1_3	0
RNVU1_4	0
RNVU1_6	0
RNVU1_7	2
RNVU1_8	114
RNY1	266
RNY3	24
RNY4	7
RNY5	273
ROBO1	6
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	39
ROCK1P1	0
ROCK2	21
ROGDI	3
ROM1	0
ROMO1	8
ROPN1	0
ROPN1B	151
ROPN1L	23
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	9
RORA_AS1	0
RORA_AS2	0
RORB	4
RORB_AS1	0
RORC	3
ROS1	0
RP1	43
RP11_87M18.2	0
RP1L1	3
RP2	0
RP9	0
RP9P	0
RPA1	12
RPA2	12
RPA3	2
RPA4	0
RPAIN	0
RPAP1	13
RPAP2	1
RPAP3	8
RPARP_AS1	0
RPE	1
RPE65	0
RPEL1	0
RPF1	2
RPF2	3
RPGR	51
RPGRIP1	0
RPGRIP1L	9
RPH3A	0
RPH3AL	1
RPIA	0
RPL10	1
RPL10A	6
RPL10L	0
RPL11	24
RPL12	70
RPL13	8
RPL13A	90
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	0
RPL13P5	1
RPL14	12
RPL15	4
RPL17	2
RPL17_C18orf32	0
RPL18	9
RPL18A	4
RPL19	70
RPL19P12	0
RPL21	2
RPL21P28	0
RPL21P44	4
RPL22	13
RPL22L1	3
RPL23	11
RPL23A	46
RPL23AP32	0
RPL23AP53	1
RPL23AP64	0
RPL23AP7	4
RPL23AP82	0
RPL23AP87	0
RPL23P8	0
RPL24	14
RPL26	40
RPL26L1	0
RPL27	23
RPL27A	3
RPL28	23
RPL29	8
RPL29P2	0
RPL3	26
RPL30	15
RPL31	12
RPL31P11	0
RPL32	29
RPL32P3	4
RPL34	5
RPL34_AS1	0
RPL35	48
RPL35A	8
RPL36	26
RPL36A	1
RPL36A_HNRNPH2	0
RPL36AL	24
RPL37	15
RPL37A	23
RPL38	43
RPL39	0
RPL39L	0
RPL3L	0
RPL4	14
RPL41	80
RPL5	25
RPL6	18
RPL7	7
RPL7A	28
RPL7L1	2
RPL8	37
RPL9	3
RPLP0	21
RPLP0P2	1
RPLP1	48
RPLP2	29
RPN1	59
RPN2	11
RPP14	0
RPP21	1
RPP25	0
RPP25L	0
RPP30	0
RPP38	6
RPP40	0
RPPH1	6171
RPRD1A	2
RPRD1B	14
RPRD2	9
RPRM	0
RPRML	2
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	16
RPS12	35
RPS13	0
RPS14	103
RPS14P3	1
RPS15	15
RPS15A	2
RPS15AP10	0
RPS16	8
RPS16P5	1
RPS17	8
RPS18	14
RPS18P9	0
RPS19	27
RPS19BP1	10
RPS2	10
RPS20	17
RPS21	3
RPS23	0
RPS24	34
RPS25	19
RPS26	14
RPS26P11	0
RPS27	10
RPS27A	20
RPS27L	16
RPS28	1
RPS29	1
RPS2P32	1
RPS3	13
RPS3A	16
RPS4X	39
RPS4Y1	0
RPS4Y2	0
RPS5	21
RPS6	25
RPS6KA1	3
RPS6KA2	10
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	15
RPS6KA4	4
RPS6KA5	9
RPS6KA6	0
RPS6KB1	17
RPS6KB2	2
RPS6KC1	2
RPS6KL1	0
RPS7	0
RPS7P5	0
RPS8	25
RPS9	19
RPSA	7
RPSAP52	0
RPSAP58	0
RPSAP9	0
RPTN	0
RPTOR	8
RPUSD1	0
RPUSD2	0
RPUSD3	0
RPUSD4	10
RQCD1	4
RRAD	470
RRAGA	3
RRAGB	11
RRAGC	16
RRAGD	9
RRAS	2
RRAS2	4
RRBP1	277
RREB1	129
RRH	0
RRM1	3
RRM2	0
RRM2B	10
RRN3	5
RRN3P1	0
RRN3P2	0
RRN3P3	2
RRNAD1	6
RRP1	20
RRP12	31
RRP15	0
RRP1B	9
RRP36	5
RRP7A	22
RRP7BP	0
RRP8	7
RRP9	9
RRS1	6
RRS1_AS1	0
RS1	0
RSAD1	6
RSAD2	443
RSBN1	7
RSBN1L	9
RSC1A1	0
RSF1	87
RSG1	6
RSL1D1	22
RSL24D1	7
RSPH1	178
RSPH10B	0
RSPH10B2	0
RSPH14	0
RSPH3	27
RSPH4A	111
RSPH6A	1
RSPH9	0
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	20
RSRC1	12
RSRC2	105
RSRP1	15
RSU1	18
RSU1P2	0
RTBDN	1
RTCA	9
RTCA_AS1	0
RTCB	12
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	24
RTFDC1	35
RTKN	4
RTKN2	2
RTL1	0
RTN1	0
RTN2	0
RTN3	2
RTN4	92
RTN4IP1	0
RTN4R	0
RTN4RL1	0
RTN4RL2	2
RTP1	0
RTP2	0
RTP3	0
RTP4	15
RTP5	0
RTTN	1
RUFY1	37
RUFY2	15
RUFY3	15
RUFY4	62
RUNDC1	35
RUNDC3A	3
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	8
RUNX1_IT1	0
RUNX1T1	0
RUNX2	0
RUNX3	8
RUSC1	1
RUSC1_AS1	1
RUSC2	12
RUVBL1	63
RUVBL1_AS1	0
RUVBL2	18
RWDD1	6
RWDD2A	0
RWDD2B	0
RWDD3	2
RWDD4	0
RXFP1	0
RXFP2	0
RXFP3	1
RXFP4	0
RXRA	26
RXRB	1
RXRG	0
RYBP	20
RYK	4
RYR1	21
RYR2	0
RYR3	0
S100A1	2
S100A10	38
S100A11	150
S100A12	0
S100A13	33
S100A14	24
S100A16	19
S100A2	10
S100A3	0
S100A4	2
S100A5	0
S100A6	191
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	15
S100A9	32
S100B	0
S100G	0
S100P	15
S100PBP	4
S100Z	0
S1PR1	0
S1PR2	5
S1PR3	1
S1PR4	0
S1PR5	2
SAA1	127
SAA2	95
SAA2_SAA4	0
SAA3P	0
SAA4	1
SAAL1	0
SAC3D1	0
SACM1L	11
SACS	0
SACS_AS1	0
SAE1	20
SAFB	102
SAFB2	96
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	3
SALRNA3	0
SAMD1	18
SAMD10	0
SAMD11	0
SAMD12	31
SAMD12_AS1	5
SAMD13	0
SAMD14	0
SAMD15	75
SAMD3	0
SAMD4A	13
SAMD4B	24
SAMD5	0
SAMD7	0
SAMD8	17
SAMD9	378
SAMD9L	298
SAMHD1	130
SAMM50	1
SAMSN1	4
SAMSN1_AS1	0
SAP130	14
SAP18	61
SAP25	0
SAP30	9
SAP30BP	21
SAP30L	11
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	5
SAPCD2	0
SAR1A	16
SAR1B	18
SARAF	9
SARDH	6
SARM1	2
SARNP	10
SARS	27
SARS2	3
SART1	43
SART3	37
SASH1	8
SASH3	6
SASS6	0
SAT1	576
SAT2	10
SATB1	34
SATB1_AS1	0
SATB2	2
SATB2_AS1	0
SATL1	0
SAV1	16
SAXO1	0
SAXO2	46
SAYSD1	4
SBDS	8
SBDSP1	0
SBF1	24
SBF1P1	0
SBF2	20
SBF2_AS1	0
SBK1	4
SBK2	0
SBK3	0
SBNO1	38
SBNO2	112
SBSN	4
SBSPON	0
SC5D	6
SCAF1	83
SCAF11	48
SCAF4	20
SCAF8	25
SCAI	2
SCAMP1	0
SCAMP1_AS1	14
SCAMP2	2
SCAMP3	4
SCAMP4	30
SCAMP5	0
SCAND1	0
SCAND2P	0
SCAP	15
SCAPER	17
SCARA3	13
SCARA5	0
SCARB1	1
SCARB2	86
SCARF1	10
SCARF2	5
SCARNA1	6
SCARNA10	82
SCARNA11	3
SCARNA12	1
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	24
SCARNA17	3
SCARNA18	0
SCARNA2	41
SCARNA20	11
SCARNA21	11
SCARNA22	10
SCARNA23	0
SCARNA27	0
SCARNA3	11
SCARNA4	26
SCARNA5	76
SCARNA6	25
SCARNA7	77
SCARNA8	11
SCARNA9	3
SCARNA9L	0
SCART1	7
SCCPDH	2
SCD	0
SCD5	9
SCEL	7
SCEL_AS1	0
SCFD1	7
SCFD2	0
SCG2	0
SCG3	2
SCG5	0
SCGB1A1	81
SCGB1B2P	5
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	1
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	3
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	41
SCLT1	32
SCLY	0
SCMH1	0
SCML1	1
SCML2	0
SCML4	1
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	2
SCN3A	0
SCN3B	0
SCN4A	1
SCN4B	0
SCN5A	2
SCN7A	0
SCN8A	1
SCN9A	0
SCNM1	0
SCNN1A	76
SCNN1B	0
SCNN1D	0
SCNN1G	0
SCO1	3
SCO2	3
SCOC	0
SCOC_AS1	0
SCP2	6
SCP2D1	0
SCPEP1	15
SCRG1	0
SCRIB	23
SCRN1	22
SCRN2	4
SCRN3	5
SCRT1	1
SCRT2	0
SCT	29
SCTR	0
SCUBE1	1
SCUBE2	0
SCUBE3	3
SCX	3
SCYL1	12
SCYL2	6
SCYL3	22
SDAD1	6
SDC1	7
SDC2	0
SDC3	9
SDC4	40
SDC4P	1
SDCBP	25
SDCBP2	0
SDCBP2_AS1	0
SDCCAG3	0
SDCCAG8	4
SDE2	15
SDF2	1
SDF2L1	3
SDF4	20
SDHA	4
SDHAF1	0
SDHAF2	9
SDHAF3	3
SDHAF4	5
SDHAP1	0
SDHAP2	10
SDHAP3	0
SDHB	4
SDHC	4
SDHD	0
SDK1	49
SDK2	194
SDPR	0
SDR16C5	4
SDR16C6P	0
SDR39U1	0
SDR42E1	1
SDR9C7	0
SDS	15
SDSL	1
SEBOX	0
SEC11A	9
SEC11C	4
SEC13	11
SEC14L1	36
SEC14L1P1	6
SEC14L2	1
SEC14L3	3
SEC14L4	0
SEC14L5	5
SEC14L6	0
SEC16A	44
SEC16B	14
SEC1P	1
SEC22A	2
SEC22B	4
SEC22C	0
SEC23A	2
SEC23B	13
SEC23IP	10
SEC24A	2
SEC24B	23
SEC24B_AS1	0
SEC24C	39
SEC24D	14
SEC31A	48
SEC31B	8
SEC61A1	12
SEC61A2	1
SEC61B	0
SEC61G	0
SEC62	42
SEC63	25
SECISBP2	19
SECISBP2L	27
SECTM1	87
SEH1L	3
SEL1L	8
SEL1L2	0
SEL1L3	16
SELE	0
SELENBP1	19
SELK	16
SELL	23
SELM	0
SELO	5
SELP	0
SELPLG	0
SELT	7
SELV	1
SEMA3A	4
SEMA3B	1
SEMA3B_AS1	0
SEMA3C	2
SEMA3D	0
SEMA3E	2
SEMA3F	7
SEMA3G	0
SEMA4A	1
SEMA4B	9
SEMA4C	1
SEMA4D	7
SEMA4F	0
SEMA4G	0
SEMA5A	0
SEMA5B	1
SEMA6A	3
SEMA6A_AS1	0
SEMA6B	0
SEMA6C	0
SEMA6D	0
SEMA7A	2
SEMG1	0
SEMG2	0
SENCR	0
SENP1	3
SENP2	16
SENP3	1
SENP3_EIF4A1	0
SENP5	8
SENP6	27
SENP7	19
SENP8	0
SEP15	7
SEPHS1	5
SEPHS2	6
SEPN1	4
SEPP1	0
SEPSECS	0
SEPSECS_AS1	0
SEPT1	5
SEPT10	21
SEPT11	5
SEPT12	0
SEPT14	4
SEPT2	16
SEPT3	0
SEPT4	3
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	0
SEPT6	14
SEPT7	23
SEPT7_AS1	0
SEPT7P2	0
SEPT7P9	0
SEPT8	7
SEPT9	67
SEPW1	6
SERAC1	0
SERBP1	21
SERF1A	0
SERF1B	0
SERF2	9
SERF2_C15ORF63	0
SERGEF	10
SERHL	0
SERHL2	12
SERINC1	10
SERINC2	1
SERINC3	25
SERINC4	13
SERINC5	5
SERP1	21
SERP2	0
SERPINA1	9
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	0
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	59
SERPINB10	6
SERPINB11	0
SERPINB12	1
SERPINB13	2
SERPINB2	53
SERPINB3	30
SERPINB4	5
SERPINB5	0
SERPINB6	19
SERPINB7	0
SERPINB8	4
SERPINB9	13
SERPINB9P1	17
SERPINC1	0
SERPIND1	0
SERPINE1	14
SERPINE2	0
SERPINE3	0
SERPINF1	2
SERPINF2	0
SERPING1	140
SERPINH1	2
SERPINI1	0
SERPINI2	2
SERTAD1	0
SERTAD2	17
SERTAD3	12
SERTAD4	0
SERTAD4_AS1	0
SERTM1	0
SESN1	9
SESN2	4
SESN3	0
SESTD1	29
SET	130
SETBP1	15
SETD1A	46
SETD1B	28
SETD2	77
SETD3	15
SETD4	7
SETD5	73
SETD6	3
SETD7	16
SETD8	34
SETD9	0
