	gene_id_NPS_247_R1_
DLL3	0
DLL4	3
DLST	22
DLSTP1	7
DLX1	0
DLX2	1
DLX2_AS1	3
DLX3	8
DLX4	1
DLX5	0
DLX6	0
DLX6_AS1	0
DMAP1	14
DMBT1	0
DMBT1P1	0
DMBX1	0
DMC1	4
DMD	474
DMGDH	18
DMKN	58
DMP1	0
DMPK	63
DMRT1	0
DMRT2	101
DMRT3	4
DMRTA1	0
DMRTA2	43
DMRTB1	0
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	45
DMTN	64
DMWD	43
DMXL1	89
DMXL2	122
DNA2	5
DNAAF1	2153
DNAAF2	61
DNAAF3	157
DNAAF5	47
DNAH1	466
DNAH10	890
DNAH11	1105
DNAH12	1561
DNAH14	64
DNAH17	8
DNAH17_AS1	0
DNAH2	405
DNAH3	1217
DNAH5	1701
DNAH6	673
DNAH7	749
DNAH8	0
DNAH9	853
DNAI1	526
DNAI2	329
DNAJA1	473
DNAJA1P5	1
DNAJA2	107
DNAJA3	28
DNAJA4	519
DNAJB1	125
DNAJB11	74
DNAJB12	43
DNAJB13	85
DNAJB14	42
DNAJB2	57
DNAJB3	6
DNAJB4	58
DNAJB5	2
DNAJB5_AS1	0
DNAJB6	116
DNAJB7	5
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	11
DNAJC1	57
DNAJC10	301
DNAJC11	79
DNAJC12	1
DNAJC13	95
DNAJC14	25
DNAJC15	22
DNAJC16	81
DNAJC17	45
DNAJC18	5
DNAJC19	4
DNAJC2	170
DNAJC21	90
DNAJC22	13
DNAJC24	19
DNAJC25	27
DNAJC25_GNG10	0
DNAJC27	30
DNAJC27_AS1	1
DNAJC28	7
DNAJC3	104
DNAJC3_AS1	8
DNAJC30	15
DNAJC4	28
DNAJC5	91
DNAJC5B	2
DNAJC5G	0
DNAJC6	0
DNAJC7	200
DNAJC8	103
DNAJC9	15
DNAJC9_AS1	11
DNAL1	296
DNAL4	33
DNALI1	1170
DNASE1	5
DNASE1L1	16
DNASE1L2	2
DNASE1L3	0
DNASE2	14
DNASE2B	0
DND1	2
DNER	44
DNHD1	288
DNLZ	2
DNM1	3
DNM1L	51
DNM1P35	1
DNM1P41	0
DNM1P46	4
DNM2	165
DNM3	8
DNM3_IT1	0
DNM3OS	1
DNMBP	65
DNMBP_AS1	3
DNMT1	202
DNMT3A	50
DNMT3B	1
DNMT3L	0
DNPEP	23
DNPH1	48
DNTT	0
DNTTIP1	46
DNTTIP2	181
DOC2A	7
DOC2B	4
DOC2GP	0
DOCK1	122
DOCK10	9
DOCK11	5
DOCK2	10
DOCK3	10
DOCK4	41
DOCK4_AS1	5
DOCK5	60
DOCK6	38
DOCK7	27
DOCK8	46
DOCK9	51
DOCK9_AS1	1
DOCK9_AS2	1
DOHH	13
DOK1	10
DOK2	1
DOK3	4
DOK4	15
DOK5	0
DOK6	1
DOK7	7
DOLK	14
DOLPP1	12
DONSON	5
DOPEY1	101
DOPEY2	69
DOT1L	23
DPAGT1	14
DPCD	178
DPCR1	0
DPEP1	27
DPEP2	2
DPEP3	0
DPF1	1
DPF2	39
DPF3	2
DPH1	12
DPH2	17
DPH3	14
DPH3P1	0
DPH5	16
DPH6	9
DPH6_AS1	4
DPH7	10
DPM1	43
DPM2	24
DPM3	16
DPP10	0
DPP10_AS1	0
DPP10_AS3	0
DPP3	257
DPP4	5
DPP6	0
DPP7	50
DPP8	64
DPP9	22
DPP9_AS1	11
DPPA2	0
DPPA2P3	2
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	2
DPT	0
DPY19L1	17
DPY19L1P1	6
DPY19L2	5
DPY19L2P1	0
DPY19L2P2	40
DPY19L2P3	0
DPY19L2P4	4
DPY19L3	21
DPY19L4	47
DPY30	61
DPYD	25
DPYD_AS1	1
DPYD_AS2	0
DPYS	0
DPYSL2	9
DPYSL3	3
DPYSL4	10
DPYSL5	0
DQX1	4
DR1	37
DRAIC	27
DRAM1	19
DRAM2	14
DRAP1	103
DRAXIN	0
DRC1	930
DRC7	220
DRD1	0
DRD2	23
DRD3	0
DRD4	3
DRD5	0
DRD5P2	0
DRG1	25
DRG2	23
DRGX	4
DRICH1	3
DROSHA	117
DRP2	2
DSC1	0
DSC2	5
DSC3	8
DSCAM	3
DSCAM_AS1	0
DSCAM_IT1	0
DSCAML1	46
DSCAS	0
DSCC1	0
DSCR10	0
DSCR3	22
DSCR4	0
DSCR8	0
DSCR9	0
DSE	32
DSEL	4
DSG1	0
DSG1_AS1	0
DSG2	40
DSG2_AS1	0
DSG3	0
DSG4	0
DSN1	4
DSP	1144
DSPP	1
DST	186
DSTN	309
DSTNP2	2
DSTYK	49
DTD1	12
DTD2	18
DTHD1	648
DTL	2
DTNA	2
DTNB	30
DTNBP1	18
DTWD1	15
DTWD2	11
DTX1	3
DTX2	48
DTX2P1_UPK3BP1_PMS2P11	20
DTX3	29
DTX3L	69
DTX4	77
DTYMK	5
DUOX1	522
DUOX2	561
DUOXA1	74
DUOXA2	25
DUPD1	2
DUS1L	26
DUS2	2
DUS3L	22
DUS4L	2
DUSP1	114
DUSP10	20
DUSP11	15
DUSP12	8
DUSP13	0
DUSP14	60
DUSP15	2
DUSP16	50
DUSP18	41
DUSP19	33
DUSP2	10
DUSP21	2
DUSP22	179
DUSP23	9
DUSP26	1
DUSP27	1
DUSP28	1
DUSP3	22
DUSP4	98
DUSP5	3
DUSP5P1	0
DUSP6	9
DUSP7	11
DUSP8	2
DUSP9	3
DUT	16
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	29
DVL2	52
DVL3	93
DXO	14
DYDC1	77
DYDC2	171
DYM	26
DYNAP	0
DYNC1H1	819
DYNC1I1	4
DYNC1I2	150
DYNC1LI1	59
DYNC1LI2	159
DYNC2H1	538
DYNC2LI1	143
DYNLL1	374
DYNLL2	47
DYNLRB1	91
DYNLRB2	25
DYNLT1	273
DYNLT3	22
DYRK1A	158
DYRK1B	39
DYRK2	94
DYRK3	9
DYRK4	3
DYSF	14
DYTN	0
DYX1C1	13
DYX1C1_CCPG1	0
DZANK1	52
DZIP1	106
DZIP1L	799
DZIP3	336
E2F1	0
E2F2	2
E2F3	10
E2F4	32
E2F5	3
E2F6	22
E2F7	24
E2F8	96
E4F1	21
EAF1	18
EAF2	4
EAPP	84
EARS2	28
EBAG9	59
EBF1	0
EBF2	0
EBF3	0
EBF4	5
EBI3	0
EBLN1	0
EBLN2	2
EBLN3	61
EBNA1BP2	101
EBP	22
EBPL	6
ECD	19
ECE1	58
ECE2	0
ECEL1	0
ECEL1P2	0
ECH1	43
ECHDC1	111
ECHDC2	25
ECHDC3	1
ECHS1	66
ECI1	29
ECI2	19
ECM1	2
ECM2	12
ECRP	0
ECSCR	0
ECSIT	14
ECT2	16
ECT2L	337
EDA	18
EDA2R	0
EDAR	4
EDARADD	21
EDC3	21
EDC4	44
EDDM3A	0
EDDM3B	7
EDEM1	18
EDEM2	5
EDEM3	88
EDF1	69
EDIL3	3
EDN1	6
EDN2	0
EDN3	1
EDNRA	0
EDNRB	1
EDNRB_AS1	0
EDRF1	13
EDRF1_AS1	3
EEA1	207
EED	47
EEF1A1	294
EEF1A2	0
EEF1B2	45
EEF1D	105
EEF1DP3	3
EEF1E1	2
EEF1E1_BLOC1S5	0
EEF1G	87
EEF2	400
EEF2K	156
EEF2KMT	4
EEFSEC	2
EEPD1	5
EFCAB1	238
EFCAB10	84
EFCAB11	63
EFCAB12	208
EFCAB13	0
EFCAB14	106
EFCAB14_AS1	0
EFCAB2	251
EFCAB3	0
EFCAB5	5
EFCAB6	201
EFCAB6_AS1	4
EFCAB7	40
EFCAB9	0
EFCC1	9
EFEMP1	90
EFEMP2	8
EFHB	316
EFHC1	338
EFHC2	80
EFHD1	5
EFHD2	259
EFNA1	6
EFNA2	0
EFNA3	0
EFNA4	2
EFNA5	11
EFNB1	7
EFNB2	3
EFNB3	20
EFR3A	96
EFR3B	2
EFS	1
EFTUD1	42
EFTUD1P1	4
EFTUD2	122
EGF	8
EGFEM1P	0
EGFL6	6
EGFL7	7
EGFL8	0
EGFLAM	0
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	100
EGFR_AS1	5
EGLN1	54
EGLN2	8
EGLN3	44
EGOT	0
EGR1	48
EGR2	1
EGR3	6
EGR4	2
EHBP1	55
EHBP1L1	126
EHD1	21
EHD2	2
EHD3	1
EHD4	69
EHD4_AS1	1
EHF	378
EHHADH	19
EHHADH_AS1	0
EHMT1	102
EHMT1_IT1	0
EHMT2	63
EI24	38
EID1	196
EID2	10
EID2B	12
EID3	33
EIF1	178
EIF1AD	6
EIF1AX	9
EIF1AX_AS1	1
EIF1AY	59
EIF1B	19
EIF1B_AS1	0
EIF2A	30
EIF2AK1	103
EIF2AK2	188
EIF2AK3	58
EIF2AK4	52
EIF2B1	31
EIF2B2	23
EIF2B3	14
EIF2B4	107
EIF2B5	83
EIF2B5_AS1	0
EIF2D	22
EIF2S1	50
EIF2S2	123
EIF2S3	55
EIF3A	1264
EIF3B	155
EIF3C	0
EIF3CL	0
EIF3D	222
EIF3E	47
EIF3F	9
EIF3G	58
EIF3H	40
EIF3I	35
EIF3IP1	0
EIF3J	108
EIF3J_AS1	17
EIF3K	40
EIF3L	28
EIF3M	31
EIF4A1	0
EIF4A2	130
EIF4A3	82
EIF4B	180
EIF4E	34
EIF4E1B	0
EIF4E2	127
EIF4E3	42
EIF4EBP1	6
EIF4EBP2	89
EIF4EBP3	0
EIF4ENIF1	45
EIF4G1	511
EIF4G2	447
EIF4G3	346
EIF4H	84
EIF5	499
EIF5A	86
EIF5A2	2
EIF5AL1	2
EIF5B	552
EIF6	36
ELAC1	12
ELAC2	70
ELANE	2
ELAVL1	43
ELAVL2	1
ELAVL3	0
ELAVL4	7
ELDR	2
ELF1	155
ELF2	57
ELF3	740
ELF4	28
ELF5	15
ELFN1	1
ELFN1_AS1	0
ELFN2	1
ELK1	13
ELK2AP	0
ELK3	50
ELK4	125
ELL	42
ELL2	69
ELL3	42
ELMO1	9
ELMO1_AS1	0
ELMO2	14
ELMO3	22
ELMOD1	0
ELMOD2	22
ELMOD3	14
ELMSAN1	76
ELN	59
ELOF1	13
ELOVL1	12
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	1
ELOVL5	128
ELOVL6	1
ELOVL7	2
ELP2	27
ELP3	23
ELP4	5
ELP5	34
ELP6	6
ELSPBP1	0
EMB	94
EMBP1	4
EMC1	49
EMC10	28
EMC2	111
EMC3	17
EMC3_AS1	4
EMC4	43
EMC6	0
EMC7	70
EMC8	9
EMC9	4
EMCN	0
EMD	12
EME1	1
EME2	9
EMG1	52
EMID1	0
EMILIN1	0
EMILIN2	3
EMILIN3	1
EML1	61
EML2	41
EML2_AS1	0
EML3	29
EML4	75
EML5	14
EML6	42
EMP1	4
EMP2	72
EMP3	13
EMX1	0
EMX2	0
EMX2OS	2
EN1	0
EN2	4
ENAH	1282
ENAM	1
ENC1	31
ENDOD1	2
ENDOG	8
ENDOU	0
ENDOV	10
ENG	6
ENGASE	41
ENHO	26
ENKD1	50
ENKUR	417
ENO1	183
ENO1_AS1	0
ENO2	36
ENO3	0
ENO4	45
ENOPH1	22
ENOSF1	61
ENOX1	0
ENOX1_AS2	0
ENOX2	24
ENPEP	2
ENPP1	0
ENPP2	13
ENPP3	41
ENPP4	142
ENPP5	104
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	170
ENTHD1	1
ENTHD2	6
ENTPD1	18
ENTPD1_AS1	0
ENTPD2	4
ENTPD3	13
ENTPD3_AS1	4
ENTPD4	72
ENTPD5	6
ENTPD6	24
ENTPD7	36
ENTPD8	3
ENY2	28
EOGT	39
EOMES	0
EP300	239
EP300_AS1	16
EP400	486
EP400NL	13
EPAS1	412
EPB41	59
EPB41L1	272
EPB41L2	29
EPB41L3	21
EPB41L4A	85
EPB41L4A_AS1	6
EPB41L4A_AS2	16
EPB41L4B	154
EPB41L5	55
EPB42	0
EPC1	49
EPC2	40
EPCAM	214
EPDR1	15
EPG5	56
EPGN	2
EPHA1	16
EPHA1_AS1	0
EPHA10	0
EPHA2	89
EPHA3	0
EPHA4	4
EPHA5	1
EPHA5_AS1	0
EPHA6	1
EPHA7	0
EPHA8	1
EPHB1	12
EPHB2	5
EPHB3	3
EPHB4	11
EPHB6	2
EPHX1	324
EPHX2	20
EPHX3	0
EPHX4	0
EPM2A	13
EPM2AIP1	39
EPN1	53
EPN2	34
EPN2_AS1	5
EPN2_IT1	1
EPN3	64
EPO	0
EPOR	4
EPPIN	56
EPPIN_WFDC6	22
EPPK1	53
EPRS	125
EPS15	122
EPS15L1	83
EPS8	86
EPS8L1	153
EPS8L2	268
EPS8L3	3
EPSTI1	59
EPT1	32
EPX	0
EPYC	0
EQTN	0
ERAL1	6
ERAP1	63
ERAP2	20
ERAS	0
ERBB2	199
ERBB2IP	223
ERBB3	104
ERBB4	98
ERC1	177
ERC2	2
ERC2_IT1	0
ERCC1	29
ERCC2	17
ERCC3	73
ERCC4	67
ERCC5	6
ERCC6	33
ERCC6_PGBD3	0
ERCC6L	11
ERCC6L2	51
ERCC8	11
EREG	7
ERF	68
ERG	1
ERGIC1	52
ERGIC2	65
ERGIC3	196
ERH	35
ERI1	20
ERI2	18
ERI3	20
ERI3_IT1	4
ERICH1	76
ERICH1_AS1	0
ERICH2	81
ERICH3	3067
ERICH3_AS1	22
ERICH4	0
ERICH5	246
ERICH6	1
ERICH6_AS1	16
ERICH6B	0
ERLEC1	77
ERLIN1	76
ERLIN2	119
ERMAP	15
ERMARD	14
ERMN	1
ERMP1	115
ERN1	13
ERN2	132
ERO1A	39
ERO1B	9
ERP27	8
ERP29	94
ERP44	49
ERRFI1	23
ERV3_1	9
ERVFRD_1	0
ERVH48_1	2
ERVK13_1	45
ERVMER34_1	3
ERVV_1	0
ERVV_2	0
ERVW_1	5
ESAM	10
ESCO1	45
ESCO2	0
ESD	12
ESF1	113
ESM1	0
ESPL1	1
ESPN	291
ESPNL	4
ESPNP	1
ESR1	4
ESR2	3
ESRG	0
ESRP1	79
ESRP2	25
ESRRA	36
ESRRB	0
ESRRG	32
ESX1	0
ESYT1	48
ESYT2	127
ESYT3	7
ETAA1	26
ETF1	86
ETFA	12
ETFB	45
ETFDH	15
ETHE1	0
ETNK1	67
ETNK2	6
ETNPPL	0
ETS1	27
ETS2	70
ETV1	0
ETV2	1
ETV3	58
ETV3L	0
ETV4	2
ETV5	4
ETV6	226
ETV7	1
EVA1A	2
EVA1B	7
EVA1C	43
EVADR	0
EVC	30
EVC2	27
EVI2A	3
EVI2B	12
EVI5	163
EVI5L	18
EVL	47
EVPL	190
EVPLL	3
EVX1	0
EVX1_AS	0
EVX2	2
EWSAT1	0
EWSR1	837
EXD1	0
EXD2	46
EXD3	5
EXO1	2
EXO5	12
EXOC1	100
EXOC2	19
EXOC3	103
EXOC3_AS1	5
EXOC3L1	1
EXOC3L2	0
EXOC3L4	8
EXOC4	96
EXOC5	52
EXOC6	29
EXOC6B	51
EXOC7	160
EXOC8	23
EXOG	5
EXOSC1	8
EXOSC10	107
EXOSC2	25
EXOSC3	13
EXOSC4	6
EXOSC5	0
EXOSC6	14
EXOSC7	21
EXOSC8	12
EXOSC9	23
EXPH5	265
EXT1	32
EXT2	36
EXTL1	3
EXTL2	28
EXTL3	16
EXTL3_AS1	4
EYA1	93
EYA2	232
EYA3	29
EYA4	48
EYS	6
EZH1	47
EZH2	39
EZR	5774
EZR_AS1	3
F10	1
F10_AS1	0
F11	0
F11_AS1	0
F11R	367
F12	3
F13A1	11
F13B	0
F2	2
F2R	13
F2RL1	14
F2RL2	5
F2RL3	2
F3	245
F5	2
F7	0
F8	6
F8A1	0
F8A2	0
F8A3	0
F9	1
FA2H	14
FAAH	6
FAAH2	17
FAAHP1	0
FAAP100	6
FAAP20	17
FAAP24	2
FABP1	0
FABP12	0
FABP2	0
FABP3	3
FABP4	0
FABP5	20
FABP5P3	5
FABP6	67
FABP7	0
FABP9	0
FADD	12
FADS1	14
FADS2	10
FADS3	1
FADS6	0
FAF1	61
FAF2	76
FAH	33
FAHD1	27
FAHD2A	8
FAHD2B	3
FAHD2CP	0
FAIM	83
FAIM2	1
FALEC	0
FAM101A	0
FAM101B	2
FAM102A	133
FAM102B	3
FAM103A1	9
FAM104A	16
FAM104B	18
FAM105A	2
FAM106A	0
FAM106B	2
FAM106CP	0
FAM107A	38
FAM107B	486
FAM109A	5
FAM109B	0
FAM110A	2
FAM110B	0
FAM110C	14
FAM110D	1
FAM111A	54
FAM111B	1
FAM114A1	109
FAM114A2	30
FAM117A	12
FAM117B	31
FAM118A	12
FAM118B	11
FAM120A	141
FAM120AOS	25
FAM120B	81
FAM120C	32
FAM122A	39
FAM122B	19
FAM122C	5
FAM124A	1
FAM124B	2
FAM126A	4
FAM126B	33
FAM127A	2
FAM127B	6
FAM127C	1
FAM129A	190
FAM129B	177
FAM129C	0
FAM131A	19
FAM131B	2
FAM131C	0
FAM132A	0
FAM132B	2
FAM133A	3
FAM133B	29
FAM133CP	12
FAM133DP	0
FAM134A	32
FAM134B	22
FAM134C	20
FAM135A	65
FAM135B	0
FAM136A	28
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	152
FAM13A_AS1	2
FAM13B	114
FAM13C	13
FAM149A	47
FAM149B1	7
FAM150A	0
FAM150B	40
FAM151A	4
FAM151B	4
FAM153A	5
FAM153B	5
FAM153C	0
FAM155A	0
FAM155A_IT1	0
FAM155B	5
FAM156A	0
FAM156B	0
FAM157A	1
FAM157B	0
FAM157C	4
FAM159A	0
FAM159B	111
FAM160A1	25
FAM160A2	13
FAM160B1	18
FAM160B2	35
FAM161A	87
FAM161B	27
FAM162A	22
FAM162B	0
FAM163A	0
FAM163B	0
FAM166A	3
FAM166B	90
FAM167A	9
FAM167A_AS1	0
FAM167B	2
FAM168A	55
FAM168B	72
FAM169A	32
FAM169B	2
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	31
FAM171A2	7
FAM171B	0
FAM172A	50
FAM172BP	0
FAM173A	5
FAM173B	18
FAM174A	89
FAM174B	17
FAM175A	38
FAM175B	32
FAM177A1	160
FAM177B	4
FAM178B	2
FAM179A	184
FAM179B	126
FAM180A	0
FAM180B	0
FAM181A	3
FAM181A_AS1	3
FAM181B	4
FAM182A	0
FAM182B	5
FAM183A	96
FAM183B	1
FAM183CP	0
FAM184A	117
FAM184B	3
FAM185A	3
FAM186A	2
FAM186B	5
FAM187B	0
FAM188A	11
FAM188B	3
FAM189A1	0
FAM189A2	6
FAM189B	3
FAM192A	177
FAM193A	73
FAM193B	48
FAM195A	9
FAM195B	10
FAM196A	9
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	9
FAM199X	33
FAM19A1	0
FAM19A2	4
FAM19A3	0
FAM19A4	0
FAM19A5	1
FAM200A	4
FAM200B	17
FAM201A	6
FAM204A	18
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	21
FAM207A	6
FAM208A	106
FAM208B	87
FAM209A	1
FAM209B	0
FAM20A	6
FAM20B	43
FAM20C	0
FAM210A	2
FAM210B	44
FAM212A	0
FAM212B	2
FAM212B_AS1	0
FAM213A	34
FAM213B	35
FAM214A	108
FAM214B	12
FAM215A	0
FAM216A	4
FAM216B	578
FAM217A	0
FAM217B	11
FAM218A	1
FAM219A	21
FAM219B	41
FAM21A	113
FAM21C	49
FAM21EP	2
FAM220A	12
FAM221A	31
FAM221B	15
FAM222A	7
FAM222A_AS1	1
FAM222B	49
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	360
FAM227B	14
FAM228A	1
FAM228B	5
FAM229A	2
FAM229B	45
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	1
FAM27B	1
FAM27C	0
FAM27E2	0
FAM27E3	5
FAM27L	0
FAM32A	132
FAM35A	25
FAM35BP	0
FAM35DP	0
FAM3A	13
FAM3B	6
FAM3C	54
FAM3D	19
FAM41AY1	0
FAM41AY2	0
FAM41C	1
FAM43A	2
FAM43B	0
FAM45A	7
FAM45B	0
FAM46A	61
FAM46B	1
FAM46C	27
FAM46D	0
FAM47A	1
FAM47B	0
FAM47C	0
FAM47E	11
FAM47E_STBD1	0
FAM49A	10
FAM49B	23
FAM50A	172
FAM50B	20
FAM53A	8
FAM53B	70
FAM53B_AS1	6
FAM53C	27
FAM57A	4
FAM57B	3
FAM58A	11
FAM60A	47
FAM63A	25
FAM63B	29
FAM64A	0
FAM65A	60
FAM65B	37
FAM65C	3
FAM66A	0
FAM66B	2
FAM66C	3
FAM66D	3
FAM66E	0
FAM69A	16
FAM69B	1
FAM69C	1
FAM71A	3
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	3
FAM71E2	3
FAM71F1	4
FAM71F2	12
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	1
FAM73A	17
FAM73B	25
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	49
FAM76B	29
FAM78A	2
FAM78B	12
FAM81A	66
FAM81B	317
FAM83A	2
FAM83A_AS1	0
FAM83B	20
FAM83C	1
FAM83C_AS1	0
FAM83D	7
FAM83E	21
FAM83F	12
FAM83G	8
FAM83H	115
FAM83H_AS1	90
FAM84A	42
FAM84B	25
FAM86B1	1
FAM86B2	1
FAM86B3P	8
FAM86C1	5
FAM86C2P	6
FAM86DP	8
FAM86EP	1
FAM86FP	9
FAM86HP	4
FAM86JP	2
FAM87A	0
FAM87B	4
FAM89A	2
FAM89B	82
FAM8A1	48
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	44
FAM92A1	22
FAM92A1P2	0
FAM92B	180
FAM95A	3
FAM95B1	1
FAM95C	35
FAM96A	46
FAM96B	31
FAM98A	48
FAM98B	27
FAM98C	23
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	38
FANCA	7
FANCB	1
FANCC	6
FANCD2	8
FANCD2OS	0
FANCE	6
FANCF	71
FANCG	1
FANCI	28
FANCL	6
FANCM	10
FANK1	206
FANK1_AS1	9
FAP	0
FAR1	51
FAR2	23
FAR2P1	0
FAR2P2	1
FARP1	69
FARP2	55
FARS2	26
FARSA	60
FARSB	23
FAS	24
FAS_AS1	1
FASLG	2
FASN	110
FASTK	22
FASTKD1	15
FASTKD2	29
FASTKD3	3
FASTKD5	14
FAT1	116
FAT2	16
FAT3	2
FAT4	0
FATE1	1
FAU	184
FAXC	6
FAXDC2	38
FBF1	49
FBL	69
FBLIM1	7
FBLL1	2
FBLN1	3
FBLN2	8
FBLN5	22
FBLN7	1
FBN1	3
FBN2	5
FBN3	2
FBP1	35
FBP2	2
FBRS	131
FBRSL1	36
FBXL12	6
FBXL13	51
FBXL14	13
FBXL15	4
FBXL16	18
FBXL17	29
FBXL18	52
FBXL19	30
FBXL19_AS1	8
FBXL2	24
FBXL20	52
FBXL21	0
FBXL22	1
FBXL3	107
FBXL4	17
FBXL5	109
FBXL6	2
FBXL7	21
FBXL8	0
FBXO10	2
FBXO11	83
FBXO15	22
FBXO16	20
FBXO17	0
FBXO18	28
FBXO2	19
FBXO21	63
FBXO22	19
FBXO22_AS1	0
FBXO24	1
FBXO25	15
FBXO27	11
FBXO28	21
FBXO3	145
FBXO3_AS1	0
FBXO30	26
FBXO31	63
FBXO32	16
FBXO33	8
FBXO34	88
FBXO36	58
FBXO38	46
FBXO39	1
FBXO4	6
FBXO40	1
FBXO41	6
FBXO42	17
FBXO43	4
FBXO44	11
FBXO45	17
FBXO46	27
FBXO47	2
FBXO48	5
FBXO5	1
FBXO6	11
FBXO7	30
FBXO8	9
FBXO9	32
FBXW10	23
FBXW11	43
FBXW12	2
FBXW2	25
FBXW4	127
FBXW4P1	15
FBXW5	28
FBXW7	90
FBXW8	17
FBXW9	26
FCAMR	0
FCAR	0
FCER1A	1
FCER1G	5
FCER2	0
FCF1	81
FCGBP	6
FCGR1A	1
FCGR1B	7
FCGR1C	3
FCGR2A	5
FCGR2B	0
FCGR2C	0
FCGR3A	7
FCGR3B	14
FCGRT	37
FCHO1	3
FCHO2	45
FCHSD1	16
FCHSD2	47
FCMR	1
FCN1	0
FCN2	0
FCN3	1
FCRL1	0
FCRL2	1
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	2
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	149
FDPS	42
FDPSP2	10
FDX1	23
FDX1L	17
FDXACB1	0
FDXR	46
FECH	42
FEM1A	23
FEM1B	47
FEM1C	28
FEN1	10
FENDRR	0
FER	53
FER1L4	110
FER1L5	83
FER1L6	264
FER1L6_AS1	8
FER1L6_AS2	0
FERD3L	0
FERMT1	13
FERMT2	15
FERMT3	8
FES	11
FETUB	0
FEV	6
FEZ1	2
FEZ2	22
FEZF1	4
FEZF1_AS1	43
FEZF2	2
FFAR1	2
FFAR2	4
FFAR3	0
FFAR4	1
FGA	0
FGB	0
FGD1	2
FGD2	14
FGD3	6
FGD4	67
FGD5	3
FGD5_AS1	97
FGD5P1	0
FGD6	36
FGF1	1
FGF10	0
FGF10_AS1	0
FGF11	14
FGF12	3
FGF12_AS1	0
FGF13	3
FGF13_AS1	0
FGF14	15
FGF14_AS1	0
FGF14_AS2	1
FGF14_IT1	0
FGF16	0
FGF17	3
FGF18	3
FGF19	0
FGF2	0
FGF20	0
FGF21	0
FGF22	2
FGF23	0
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	2
FGF8	13
FGF9	2
FGFBP1	1
FGFBP2	5
FGFBP3	5
FGFR1	6
FGFR1OP	52
FGFR1OP2	33
FGFR2	47
FGFR3	14
FGFR4	3
FGFRL1	3
FGG	1
FGGY	22
FGL1	0
FGL2	43
FGR	2
FH	20
FHAD1	2359
FHDC1	8
FHIT	7
FHL1	1
FHL2	7
FHL3	0
FHL5	0
FHOD1	18
FHOD3	11
FIBCD1	1
FIBIN	2
FIBP	11
FICD	5
FIG4	25
FIGF	0
FIGLA	0
FIGN	2
FIGNL1	14
FIGNL2	1
FILIP1	258
FILIP1L	0
FIP1L1	174
FIRRE	0
FIS1	27
FITM1	0
FITM2	6
FIZ1	4
FJX1	1
FKBP10	0
FKBP11	14
FKBP14	7
FKBP15	94
FKBP1A	24
FKBP1A_SDCBP2	0
FKBP1AP1	8
FKBP1B	1
FKBP2	62
FKBP3	18
FKBP4	40
FKBP5	72
FKBP6	2
FKBP7	1
FKBP8	198
FKBP9	34
FKBP9P1	1
FKBPL	2
FKRP	15
FKSG29	0
FKTN	14
FLAD1	22
FLCN	24
FLG	0
FLG_AS1	0
FLG2	0
FLI1	7
FLII	212
FLJ10038	5
FLJ12825	0
FLJ13224	0
FLJ16171	3
FLJ16779	2
FLJ20021	0
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	1
FLJ25758	0
FLJ26245	0
FLJ26850	11
FLJ27354	1
FLJ30679	2
FLJ31104	5
FLJ31356	1
FLJ31662	0
FLJ32255	5
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	1
FLJ35934	1
FLJ36000	1
FLJ36777	0
FLJ37035	21
FLJ37201	5
FLJ37453	12
FLJ37505	0
FLJ38122	1
FLJ38576	0
FLJ40194	0
FLJ40288	0
FLJ41200	0
