	gene_id_NPS_309_R1_
GP2	1
GP5	1
GP6	0
GP9	0
GPA33	0
GPAA1	5
GPALPP1	22
GPAM	5
GPANK1	15
GPAT2	0
GPAT3	4
GPAT4	19
GPATCH1	19
GPATCH11	21
GPATCH2	22
GPATCH2L	20
GPATCH3	17
GPATCH4	51
GPATCH8	91
GPBAR1	0
GPBP1	74
GPBP1L1	71
GPC1	15
GPC2	0
GPC3	0
GPC4	4
GPC5	0
GPC5_AS1	0
GPC5_AS2	0
GPC6	1
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	29
GPD1	2
GPD1L	8
GPD2	9
GPER1	2
GPHA2	0
GPHB5	0
GPHN	5
GPI	31
GPIHBP1	2
GPKOW	25
GPLD1	2
GPM6A	0
GPM6B	0
GPN1	11
GPN2	1
GPN3	0
GPNMB	1
GPR1	0
GPR1_AS	0
GPR101	14
GPR107	31
GPR108	9
GPR119	0
GPR12	0
GPR132	17
GPR135	4
GPR137	2
GPR137B	7
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR146	0
GPR148	0
GPR149	0
GPR15	0
GPR150	6
GPR151	0
GPR152	0
GPR153	4
GPR155	0
GPR156	0
GPR157	3
GPR158	0
GPR158_AS1	0
GPR160	11
GPR161	0
GPR162	7
GPR17	0
GPR171	0
GPR173	0
GPR174	1
GPR176	0
GPR179	0
GPR18	2
GPR180	7
GPR182	1
GPR183	4
GPR19	0
GPR20	0
GPR21	1
GPR22	0
GPR25	0
GPR26	0
GPR27	0
GPR3	1
GPR31	0
GPR32	0
GPR33	0
GPR34	2
GPR35	0
GPR37	0
GPR37L1	3
GPR39	4
GPR4	0
GPR45	1
GPR50	0
GPR52	1
GPR55	3
GPR6	0
GPR61	1
GPR62	0
GPR63	0
GPR65	9
GPR68	10
GPR75	0
GPR75_ASB3	0
GPR78	1
GPR82	25
GPR83	0
GPR84	1
GPR85	0
GPR87	0
GPR88	1
GPR89A	0
GPR89B	0
GPRASP1	0
GPRASP2	0
GPRC5A	21
GPRC5B	4
GPRC5C	4
GPRC5D	3
GPRC6A	0
GPRIN1	0
GPRIN2	0
GPRIN3	16
GPS1	15
GPS2	141
GPSM1	0
GPSM2	3
GPSM3	35
GPT	5
GPT2	22
GPX1	36
GPX2	9
GPX3	19
GPX4	194
GPX5	0
GPX6	0
GPX7	1
GPX8	3
GRAMD1A	14
GRAMD1B	6
GRAMD1C	29
GRAMD2	6
GRAMD3	29
GRAMD4	10
GRAP	2
GRAP2	18
GRAPL	0
GRASP	0
GRB10	4
GRB14	0
GRB2	38
GRB7	6
GREB1	0
GREB1L	0
GREM1	1
GREM2	1
GRHL1	20
GRHL2	53
GRHL3	6
GRHPR	24
GRIA1	2
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	1
GRID1_AS1	0
GRID2	2
GRID2IP	0
GRIFIN	0
GRIK1	2
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	0
GRIK3	2
GRIK4	0
GRIK5	2
GRIN1	25
GRIN2A	3
GRIN2B	0
GRIN2C	40
GRIN2D	1
GRIN3A	0
GRIN3B	13
GRINA	19
GRIP1	5
GRIP2	0
GRIPAP1	68
GRK1	0
GRK4	3
GRK5	10
GRK6	21
GRK7	0
GRM1	0
GRM2	6
GRM3	1
GRM4	0
GRM5	5
GRM5_AS1	0
GRM6	1
GRM7	10
GRM7_AS1	4
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	25
GRP	0
GRPEL1	14
GRPEL2	12
GRPR	0
GRSF1	39
GRTP1	27
GRTP1_AS1	0
GRWD1	9
GRXCR1	0
GRXCR2	0
GS1_124K5.11	11
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	2
GS1_594A7.3	0
GS1_600G8.3	0
GSAP	14
GSC	0
GSC2	0
GSDMA	0
GSDMB	53
GSDMC	1
GSDMD	9
GSE1	96
GSG1	0
GSG1L	0
GSG1L2	0
GSG2	0
GSK3A	10
GSK3B	55
GSKIP	8
GSN	89
GSN_AS1	0
GSPT1	103
GSPT2	11
GSR	71
GSS	4
GSTA1	189
GSTA2	19
GSTA3	0
GSTA4	2
GSTA5	2
GSTA7P	0
GSTCD	5
GSTK1	61
GSTM1	0
GSTM2	7
GSTM2P1	0
GSTM3	0
GSTM4	15
GSTM5	0
GSTO1	8
GSTO2	0
GSTP1	119
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	1
GSX1	0
GSX2	1
GTDC1	9
GTF2A1	41
GTF2A1L	0
GTF2A2	2
GTF2B	14
GTF2E1	29
GTF2E2	32
GTF2F1	170
GTF2F2	22
GTF2H1	38
GTF2H2	0
GTF2H2B	0
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	5
GTF2H4	7
GTF2H5	3
GTF2I	43
GTF2IP1	1
GTF2IP20	3
GTF2IP4	0
GTF2IRD1	18
GTF2IRD1P1	0
GTF2IRD2	0
GTF2IRD2B	0
GTF3A	13
GTF3C1	90
GTF3C2	19
GTF3C2_AS1	0
GTF3C3	39
GTF3C4	6
GTF3C5	15
GTF3C6	49
GTPBP1	72
GTPBP10	10
GTPBP2	36
GTPBP3	13
GTPBP4	28
GTPBP6	10
GTPBP8	2
GTSCR1	0
GTSE1	2
GTSE1_AS1	0
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	23
GUCY1A2	0
GUCY1A3	1
GUCY1B2	0
GUCY1B3	12
GUCY2C	0
GUCY2D	1
GUCY2EP	0
GUCY2F	2
GUCY2GP	0
GUF1	13
GUK1	58
GULP1	23
GUSB	14
GUSBP1	17
GUSBP10	0
GUSBP11	19
GUSBP2	1
GUSBP3	0
GUSBP4	1
GUSBP5	0
GUSBP9	0
GVINP1	34
GXYLT1	22
GXYLT1P3	0
GXYLT2	1
GYG1	4
GYG2	0
GYG2P1	0
GYLTL1B	1
GYPA	0
GYPB	0
GYPC	15
GYPE	0
GYS1	25
GYS2	0
GZF1	23
GZMA	4
GZMB	21
GZMH	1
GZMK	2
GZMM	0
H19	0
H1F0	89
H1FNT	0
H1FOO	0
H1FX	41
H1FX_AS1	4
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	32
H2AFV	28
H2AFX	8
H2AFY	68
H2AFY2	5
H2AFZ	16
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	18
H3F3B	145
H3F3C	0
H6PD	36
HAAO	36
HABP2	1
HABP4	9
HACD1	0
HACD2	0
HACD3	11
HACD4	6
HACE1	7
HACL1	11
HADH	8
HADHA	70
HADHB	13
HAGH	16
HAGHL	32
HAGLR	2
HAGLROS	0
HAL	1
HAMP	0
HAND1	0
HAND2	0
HAND2_AS1	0
HAO1	0
HAO2	0
HAO2_IT1	0
HAP1	7
HAPLN1	0
HAPLN2	0
HAPLN3	3
HAPLN4	0
HAR1A	1
HAR1B	0
HARBI1	2
HARS	29
HARS2	23
HAS1	0
HAS2	0
HAS2_AS1	0
HAS3	1
HAT1	15
HAUS1	21
HAUS2	9
HAUS3	12
HAUS4	19
HAUS5	18
HAUS6	14
HAUS7	1
HAUS8	4
HAVCR1	0
HAVCR1P1	0
HAVCR2	1
HAX1	16
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBD	0
HBE1	0
HBEGF	2
HBG1	0
HBG2	0
HBM	0
HBP1	29
HBQ1	0
HBS1L	52
HBZ	0
HCAR1	0
HCAR2	12
HCAR3	5
HCCAT5	1
HCCS	7
HCFC1	73
HCFC1_AS1	0
HCFC1R1	1
HCFC2	4
HCG11	15
HCG14	0
HCG17	1
HCG18	8
HCG2040054	0
HCG22	1
HCG23	0
HCG25	0
HCG26	10
HCG27	0
HCG4	2
HCG4B	8
HCG8	0
HCG9	0
HCK	20
HCLS1	118
HCN1	0
HCN2	50
HCN3	0
HCN4	7
HCP5	32
HCRT	0
HCRTR1	1
HCRTR2	0
HCST	1
HDAC1	74
HDAC10	23
HDAC11	4
HDAC11_AS1	0
HDAC2	64
HDAC3	6
HDAC4	24
HDAC5	27
HDAC6	110
HDAC7	33
HDAC8	8
HDAC9	59
HDC	5
HDDC2	8
HDDC3	0
HDGF	240
HDGFL1	0
HDGFRP2	124
HDGFRP3	13
HDHD1	6
HDHD2	21
HDHD3	10
HDLBP	236
HDX	3
HEATR1	28
HEATR3	9
HEATR4	0
HEATR5A	21
HEATR5B	32
HEATR6	13
HEATR9	0
HEBP1	1
HEBP2	39
HECA	35
HECTD1	155
HECTD2	3
HECTD2_AS1	0
HECTD3	13
HECTD4	88
HECW1	1
HECW2	0
HEG1	6
HEIH	3
HELB	1
HELLS	1
HELQ	10
HELT	0
HELZ	84
HELZ2	102
HEMGN	0
HEMK1	5
HENMT1	3
HEPACAM	0
HEPACAM2	3
HEPH	0
HEPHL1	1
HEPN1	0
HERC1	80
HERC2	70
HERC2P10	0
HERC2P2	13
HERC2P3	0
HERC2P4	0
HERC2P7	4
HERC2P9	1
HERC3	19
HERC4	19
HERC5	29
HERC6	52
HERPUD1	22
HERPUD2	23
HES1	29
HES2	2
HES3	0
HES4	6
HES5	0
HES6	13
HES7	0
HESX1	0
HEXA	8
HEXA_AS1	0
HEXB	2
HEXDC	9
HEXIM1	64
HEXIM2	4
HEY1	14
HEY2	4
HEYL	0
HFE	8
HFE2	1
HFM1	0
HGC6.3	0
HGD	0
HGF	0
HGFAC	0
HGH1	3
HGS	49
HGSNAT	13
HHAT	10
HHATL	0
HHEX	17
HHIP	0
HHIP_AS1	0
HHIPL1	1
HHIPL2	2
HHLA1	0
HHLA2	4
HHLA3	5
HIAT1	25
HIATL1	7
HIATL2	0
HIBADH	6
HIBCH	8
HIC1	15
HIC2	3
HID1	13
HID1_AS1	1
HIF1A	52
HIF1A_AS1	0
HIF1A_AS2	0
HIF1AN	26
HIF3A	0
HIGD1A	13
HIGD1B	0
HIGD1C	0
HIGD2A	12
HIGD2B	0
HILPDA	1
HILS1	0
HINFP	9
HINT1	39
HINT2	1
HINT3	570
HIP1	9
HIP1R	98
HIPK1	154
HIPK1_AS1	0
HIPK2	166
HIPK3	79
HIPK4	0
HIRA	31
HIRIP3	26
HIST1H1A	0
HIST1H1B	15
HIST1H1C	45
HIST1H1D	27
HIST1H1E	79
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	4
HIST1H2AC	12
HIST1H2AD	0
HIST1H2AE	35
HIST1H2AG	6
HIST1H2AH	8
HIST1H2AI	2
HIST1H2AJ	13
HIST1H2AK	2
HIST1H2AL	15
HIST1H2AM	26
HIST1H2APS1	1
HIST1H2BA	1
HIST1H2BB	2
HIST1H2BC	137
HIST1H2BD	72
HIST1H2BE	10
HIST1H2BF	17
HIST1H2BG	14
HIST1H2BH	21
HIST1H2BI	6
HIST1H2BJ	38
HIST1H2BK	40
HIST1H2BL	5
HIST1H2BM	11
HIST1H2BN	10
HIST1H2BO	9
HIST1H3A	13
HIST1H3B	13
HIST1H3C	10
HIST1H3D	4
HIST1H3E	0
HIST1H3F	9
HIST1H3G	4
HIST1H3H	14
HIST1H3I	10
HIST1H3J	6
HIST1H4A	0
HIST1H4B	15
HIST1H4C	24
HIST1H4D	2
HIST1H4E	63
HIST1H4F	22
HIST1H4G	0
HIST1H4H	9
HIST1H4I	18
HIST1H4J	2
HIST1H4K	0
HIST1H4L	11
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	14
HIST2H2AC	34
HIST2H2BA	0
HIST2H2BC	0
HIST2H2BE	53
HIST2H2BF	28
HIST2H3A	0
HIST2H3C	0
HIST2H3D	4
HIST2H4A	0
HIST2H4B	0
HIST3H2A	5
HIST3H2BB	22
HIST3H3	0
HIST4H4	11
HIVEP1	22
HIVEP2	72
HIVEP3	32
HJURP	0
HK1	98
HK2	41
HK3	0
HKDC1	0
HKR1	30
HLA_A	519
HLA_B	825
HLA_C	537
HLA_DMA	31
HLA_DMB	26
HLA_DOA	20
HLA_DOB	2
HLA_DPA1	186
HLA_DPB1	48
HLA_DPB2	0
HLA_DQA1	42
HLA_DQA2	9
HLA_DQB1	116
HLA_DQB2	1
HLA_DRA	299
HLA_DRB1	93
HLA_DRB3	0
HLA_DRB4	0
HLA_DRB5	38
HLA_DRB6	4
HLA_E	382
HLA_F	125
HLA_F_AS1	3
HLA_G	10
HLA_H	38
HLA_J	1
HLA_L	3
HLCS	17
HLF	10
HLTF	11
HLTF_AS1	0
HLX	1
HLX_AS1	0
HM13	12
HM13_AS1	0
HMBOX1	17
HMBS	3
HMCES	28
HMCN1	0
HMCN2	2
HMG20A	17
HMG20B	33
HMGA1	41
HMGA1P7	0
HMGA2	9
HMGB1	80
HMGB2	185
HMGB3	30
HMGB3P1	0
HMGB4	0
HMGCL	6
HMGCLL1	0
HMGCR	10
HMGCS1	8
HMGCS2	0
HMGN1	88
HMGN2	168
HMGN2P46	0
HMGN3	85
HMGN3_AS1	8
HMGN4	17
HMGN5	111
HMGXB3	29
HMGXB4	29
HMHA1	59
HMHB1	0
HMMR	0
HMMR_AS1	0
HMOX1	12
HMOX2	8
HMP19	0
HMSD	0
HMX1	1
HMX2	0
HMX3	1
HN1	23
HN1L	97
HNCAT21	0
HNF1A	0
HNF1A_AS1	0
HNF1B	3
HNF4A	0
HNF4A_AS1	0
HNF4G	9
HNMT	17
HNRNPA0	52
HNRNPA1	243
HNRNPA1L2	6
HNRNPA1P10	0
HNRNPA1P33	0
HNRNPA2B1	569
HNRNPA3	169
HNRNPA3P1	0
HNRNPAB	55
HNRNPC	189
HNRNPCL1	1
HNRNPCL2	0
HNRNPCL3	0
HNRNPCL4	0
HNRNPD	267
HNRNPDL	152
HNRNPF	152
HNRNPH1	154
HNRNPH2	5
HNRNPH3	174
HNRNPK	347
HNRNPKP3	0
HNRNPL	114
HNRNPLL	28
HNRNPM	319
HNRNPR	86
HNRNPU	720
HNRNPU_AS1	5
HNRNPUL1	160
HNRNPUL2	25
HNRNPUL2_BSCL2	0
HOGA1	0
HOMER1	5
HOMER2	24
HOMER3	0
HOMEZ	32
HOOK1	36
HOOK2	50
HOOK3	47
HOPX	5
HORMAD1	8
HORMAD2	0
HORMAD2_AS1	0
HOTAIR	0
HOTAIRM1	0
HOTS	191
HOTTIP	0
HOXA_AS2	0
HOXA_AS3	0
HOXA1	5
HOXA10	0
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	2
HOXA11_AS	0
HOXA13	1
HOXA2	0
HOXA3	0
HOXA4	0
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	0
HOXB_AS1	0
HOXB_AS3	0
HOXB1	0
HOXB13	0
HOXB2	0
HOXB3	0
HOXB4	5
HOXB5	0
HOXB6	0
HOXB7	0
HOXB8	0
HOXB9	1
HOXC_AS1	0
HOXC_AS2	0
HOXC_AS3	0
HOXC10	0
HOXC11	0
HOXC12	0
HOXC13	0
HOXC13_AS	0
HOXC4	7
HOXC5	0
HOXC6	0
HOXC8	0
HOXC9	0
HOXD_AS2	0
HOXD1	0
HOXD10	0
HOXD11	0
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	0
HOXD8	0
HOXD9	2
HP	6
HP09025	0
HP09053	0
HP1BP3	56
HPCA	0
HPCAL1	1
HPCAL4	0
HPD	5
HPDL	0
HPGD	14
HPGDS	11
HPN	0
HPN_AS1	0
HPR	0
HPRT1	2
HPS1	12
HPS3	17
HPS4	16
HPS5	22
HPS6	1
HPSE	3
HPSE2	1
HPVC1	0
HPX	2
HPYR1	0
HR	27
HRAS	15
HRASLS	0
HRASLS2	32
HRASLS5	0
HRAT13	0
HRAT17	0
HRAT5	0
HRAT56	0
HRAT92	7
HRC	0
HRCT1	0
HRG	0
HRH1	9
HRH2	0
HRH3	0
HRH4	0
HRK	0
HRNR	4
HRSP12	3
HS1BP3	1450
HS1BP3_IT1	0
HS2ST1	5
HS3ST1	4
HS3ST2	1
HS3ST3A1	0
HS3ST3B1	0
HS3ST4	0
HS3ST5	0
HS3ST6	10
HS6ST1	1
HS6ST2	0
HS6ST2_AS1	0
HS6ST3	0
HSBP1	125
HSBP1L1	5
HSCB	9
HSD11B1	0
HSD11B1L	17
HSD11B2	4
HSD17B1	8
HSD17B10	8
HSD17B11	6
HSD17B12	9
HSD17B13	0
HSD17B14	0
HSD17B2	0
HSD17B3	1
HSD17B4	44
HSD17B6	0
HSD17B7	4
HSD17B7P2	1
HSD17B8	2
HSD3B1	0
HSD3B2	0
HSD3B7	0
HSD3BP4	0
HSD52	0
HSDL1	7
HSDL2	4
HSF1	18
HSF2	112
HSF2BP	1
HSF4	3
HSF5	0
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	16
HSP90AA1	2044
HSP90AB1	1084
HSP90AB4P	2
HSP90B1	240
HSP90B2P	6
HSPA12A	0
HSPA12B	2
HSPA13	3
HSPA14	29
HSPA1A	59
HSPA1B	34
HSPA1L	5
HSPA2	13
HSPA4	100
HSPA4L	6
HSPA5	77
HSPA6	2
HSPA7	6
HSPA8	429
HSPA9	81
HSPB1	97
HSPB11	22
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	0
HSPB7	0
HSPB8	25
HSPB9	1
HSPBAP1	1
HSPBP1	20
HSPD1	112
HSPE1	6
HSPE1_MOB4	0
HSPG2	22
HSPH1	195
HTATIP2	7
HTATSF1	79
HTATSF1P2	1
HTN1	0
HTN3	6
HTR1A	0
HTR1B	0
HTR1D	4
HTR1E	0
HTR1F	0
HTR2A	0
HTR2A_AS1	0
HTR2B	0
HTR2C	0
HTR3A	0
HTR3B	0
HTR3C	0
HTR3D	0
HTR3E	0
HTR4	2
HTR5A	0
HTR5A_AS1	0
HTR6	2
HTR7	0
HTR7P1	1
HTRA1	5
HTRA2	1
HTRA3	0
HTRA4	0
HTT	32
HTT_AS	0
HULC	0
HUNK	16
HUS1	17
HUS1B	0
HUWE1	219
HVCN1	20
HYAL1	5
HYAL2	0
HYAL3	0
HYAL4	0
HYALP1	0
HYDIN	258
HYDIN2	2
HYI	0
HYKK	3
HYLS1	4
HYMAI	0
HYOU1	24
HYPK	0
HYPM	0
IAH1	6
IAPP	1
IARS	13
IARS2	15
IBA57	4
IBA57_AS1	0
IBSP	0
IBTK	34
ICA1	19
ICA1L	29
ICAM1	15
ICAM2	9
ICAM3	6
ICAM4	0
ICAM5	5
ICE1	20
ICE2	24
ICK	41
ICMT	27
ICOS	0
ICOSLG	0
ICT1	6
ID1	17
ID2	9
ID2_AS1	0
ID3	6
ID4	8
IDE	17
IDH1	11
IDH1_AS1	0
IDH2	58
IDH3A	70
IDH3B	29
IDH3G	23
IDI1	22
IDI2	1
IDI2_AS1	0
IDNK	21
IDO1	76
IDO2	0
IDS	80
IDUA	3
IER2	93
IER3	20
IER3IP1	6
IER5	65
IER5L	3
IFFO1	1
IFFO2	54
IFI16	161
IFI27	169
IFI27L1	2
IFI27L2	3
IFI30	67
IFI35	24
IFI44	90
IFI44L	143
IFI6	243
IFIH1	74
IFIT1	160
IFIT1B	0
IFIT2	245
IFIT3	299
IFIT5	18
IFITM1	162
IFITM10	10
IFITM2	69
IFITM3	193
IFITM4P	0
IFITM5	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	1
IFNAR1	49
IFNAR2	15
IFNB1	0
IFNE	0
IFNG	0
IFNG_AS1	1
IFNGR1	11
IFNGR2	34
IFNK	0
IFNL1	3
IFNL2	0
IFNL3	0
IFNL4	1
IFNLR1	9
IFNW1	0
IFRD1	9
IFRD2	4
IFT122	44
IFT140	55
IFT172	99
IFT20	7
IFT22	61
IFT27	12
IFT43	12
IFT46	61
IFT52	13
IFT57	143
IFT74	49
IFT74_AS1	0
IFT80	15
IFT81	45
IFT88	20
IGBP1	47
IGBP1P1	5
IGDCC3	0
IGDCC4	1
IGF1	9
IGF1R	71
IGF2	0
IGF2_AS	9
IGF2BP1	0
IGF2BP2	69
IGF2BP2_AS1	0
IGF2BP3	1
IGF2R	72
IGFALS	0
IGFBP1	0
IGFBP2	59
IGFBP3	27
IGFBP4	5
IGFBP5	90
IGFBP6	0
IGFBP7	53
IGFBP7_AS1	1
IGFBPL1	0
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	1
IGFN1	0
IGHMBP2	3
IGIP	1
IGLL1	0
IGLL3P	0
IGLL5	45
IGLON5	0
IGSF1	2
IGSF10	30
IGSF11	0
IGSF11_AS1	0
IGSF21	0
IGSF22	0
IGSF23	0
IGSF3	6
IGSF5	0
IGSF6	5
IGSF8	4
IGSF9	2
IGSF9B	3
IHH	2
IK	754
IKBIP	1
IKBKAP	16
IKBKB	73
IKBKE	24
IKBKG	6
IKZF1	59
IKZF2	44
IKZF3	168
IKZF4	4
IKZF5	11
IL10	4
IL10RA	24
IL10RB	2
IL10RB_AS1	0
IL11	0
IL11RA	1
IL12A	0
IL12A_AS1	0
IL12B	1
IL12RB1	10
IL12RB2	17
IL13	0
IL13RA1	14
IL13RA2	0
IL15	2
IL15RA	5
IL16	60
IL17A	0
IL17B	0
IL17C	2
IL17D	0
IL17F	0
IL17RA	10
IL17RB	0
IL17RC	3
IL17RD	1
IL17RE	0
IL17REL	2
IL18	27
IL18BP	24
IL18R1	4
IL18RAP	2
IL19	11
IL1A	4
IL1B	17
IL1F10	0
IL1R1	10
IL1R2	4
IL1RAP	3
IL1RAPL1	0
IL1RAPL2	0
IL1RL1	0
IL1RL2	0
IL1RN	66
IL2	0
IL20	0
IL20RA	7
IL20RB	0
IL21	0
IL21_AS1	0
IL21R	3
IL21R_AS1	0
IL22	0
IL22RA1	2
IL22RA2	2
IL23A	4
IL23R	0
IL24	1
IL25	0
IL26	2
IL27	0
IL27RA	1
IL2RA	0
IL2RB	7
IL2RG	13
IL3	0
IL31	0
IL31RA	0
IL32	20
IL33	12
IL34	0
IL36A	6
IL36B	0
IL36G	8
IL36RN	3
IL37	0
IL3RA	11
IL4	0
IL4I1	7
IL4R	23
IL5	0
IL5RA	65
IL6	1
IL6R	15
IL6ST	39
IL7	17
IL7R	39
IL9	0
IL9R	0
ILDR1	12
ILDR2	0
ILF2	70
ILF3	127
ILF3_AS1	20
ILK	20
ILKAP	15
ILVBL	11
IMMP1L	4
IMMP2L	1
IMMT	26
IMP3	2
IMP4	9
IMPA1	9
IMPA2	10
IMPACT	22
IMPAD1	11
IMPDH1	11
IMPDH2	16
IMPG1	0
IMPG2	1
INA	0
INADL	58
INAFM1	7
INAFM2	1
INCA1	2
INCENP	33
INE1	6
INE2	0
INF2	51
ING1	9
ING2	24
ING3	10
ING4	30
ING5	15
INGX	0
INHA	0
INHBA	8
INHBA_AS1	0
INHBB	5
INHBC	1
INHBE	0
INIP	2
INMT	1
INMT_FAM188B	0
INO80	42
INO80B	1
INO80B_WBP1	0
INO80C	5
INO80D	23
INO80E	6
INPP1	7
INPP4A	25
INPP4B	25
INPP5A	3
INPP5B	28
INPP5D	90
INPP5E	22
INPP5F	16
INPP5J	3
INPP5K	13
INPPL1	29
INS	0
INS_IGF2	0
INSC	0
INSIG1	6
INSIG2	9
INSL3	0
INSL4	0
INSL5	0
INSL6	0
INSM1	1
INSM2	0
INSR	59
INSRR	0
INTS1	62
INTS10	11
INTS12	5
INTS2	19
INTS3	64
INTS4	22
INTS4P2	0
INTS5	0
INTS6	32
INTS6_AS1	2
INTS7	18
INTS8	6
INTS9	7
INTU	15
INVS	15
IP6K1	26
IP6K2	47
IP6K3	3
IPCEF1	13
IPMK	27
IPO11	5
IPO11_LRRC70	0
IPO13	13
IPO4	38
IPO5	30
IPO5P1	9
IPO7	53
IPO8	45
IPO9	23
IPO9_AS1	0
IPP	10
IPPK	6
IPW	0
IQCA1	68
IQCA1L	0
IQCB1	35
IQCC	10
IQCD	46
IQCE	151
IQCF1	0
IQCF2	0
IQCF3	0
IQCF4	0
IQCF5	0
IQCF5_AS1	0
IQCF6	0
IQCG	98
IQCH	20
IQCH_AS1	0
IQCJ	0
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	0
IQCK	16
IQGAP1	150
IQGAP2	28
IQGAP3	0
IQSEC1	93
IQSEC2	21
IQSEC3	0
IQUB	55
IRAIN	5
IRAK1	47
IRAK1BP1	0
IRAK2	10
IRAK3	28
IRAK4	16
IREB2	21
IRF1	127
IRF2	76
IRF2BP1	7
IRF2BP2	60
IRF2BPL	46
IRF3	10
IRF4	23
IRF5	10
IRF6	54
IRF7	39
IRF8	57
IRF9	70
IRG1	1
IRGC	1
IRGM	0
IRGQ	19
IRS1	15
IRS2	12
IRS4	0
IRX1	2
IRX2	41
IRX3	98
IRX4	0
IRX5	8
IRX6	0
ISCA1	11
ISCA2	9
ISCU	39
ISG15	155
ISG20	66
ISG20L2	8
ISL1	3
ISL2	2
ISLR	0
ISLR2	2
ISM1	0
ISM1_AS1	0
ISM2	0
ISOC1	6
ISOC2	16
ISPD	5
ISPD_AS1	0
IST1	39
ISX	24
ISY1	8
ISY1_RAB43	0
ISYNA1	2
ITCH	72
ITFG1	2
ITFG1_AS1	0
ITFG2	8
ITFG3	6
ITGA1	9
ITGA10	4
ITGA11	1
ITGA2	27
ITGA2B	0
ITGA3	17
ITGA4	21
ITGA5	4
ITGA6	17
ITGA7	0
ITGA8	0
ITGA9	4
ITGA9_AS1	0
ITGAD	0
ITGAE	28
ITGAL	33
ITGAM	12
ITGAV	16
ITGAX	20
ITGB1	32
ITGB1BP1	19
ITGB1BP2	0
ITGB2	20
ITGB2_AS1	3
ITGB3	0
ITGB3BP	4
ITGB4	35
ITGB5	7
ITGB6	5
ITGB7	1
ITGB8	43
ITGBL1	2
ITIH1	0
ITIH2	0
ITIH3	0
ITIH4	0
ITIH4_AS1	0
ITIH5	0
ITIH6	0
ITK	9
ITLN1	0
ITLN2	0
ITM2A	0
ITM2B	37
ITM2C	7
ITPA	19
ITPK1	25
ITPK1_AS1	2
ITPKA	0
ITPKB	23
ITPKB_IT1	1
ITPKC	26
ITPR1	75
ITPR1_AS1	0
ITPR2	12
ITPR3	97
ITPRIP	4
ITPRIPL1	0
ITPRIPL2	37
ITSN1	59
ITSN2	123
IVD	6
IVL	8
IVNS1ABP	45
IWS1	99
IYD	0
IZUMO1	0
IZUMO1R	0
IZUMO2	0
IZUMO3	0
IZUMO4	3
JADE1	30
JADE2	47
JADE3	22
JAG1	4
JAG2	18
JAGN1	5
JAK1	88
JAK2	65
JAK3	22
JAKMIP1	2
JAKMIP2	0
JAKMIP2_AS1	0
JAKMIP3	9
JAM2	0
JAM3	2
JARID2	48
JARID2_AS1	1
JAZF1	7
JAZF1_AS1	2
JCHAIN	37
JDP2	8
JHDM1D_AS1	27
JKAMP	9
JMJD1C	78
JMJD1C_AS1	0
JMJD4	0
JMJD6	17
JMJD7	0
JMJD7_PLA2G4B	0
JMJD8	8
JMY	16
JOSD1	11
JOSD2	6
JPH1	4
JPH2	1
JPH3	0
JPH4	1
JPX	1
JRK	13
JRKL	14
JRKL_AS1	0
JSRP1	9
JTB	38
JUN	96
JUNB	79
JUND	96
JUP	82
KAAG1	0
KALRN	31
KANK1	74
KANK2	21
KANK3	0
KANK4	0
KANSL1	34
KANSL1_AS1	0
KANSL1L	19
KANSL2	5
KANSL3	26
KANTR	0
KARS	43
KAT2A	2
KAT2B	16
KAT5	10
KAT6A	134
KAT6B	78
KAT7	16
KAT8	13
KATNA1	8
KATNAL1	22
KATNAL2	16
KATNB1	35
KATNBL1	5
KATNBL1P6	0
KAZALD1	0
KAZN	28
KBTBD11	4
KBTBD11_OT1	0
