	gene_id_NPS_299_R1_
DCAF13	560
DCAF13P3	64
DCAF15	588
DCAF16	1067
DCAF17	450
DCAF4	253
DCAF4L1	44
DCAF4L2	1
DCAF5	3109
DCAF6	2119
DCAF7	2478
DCAF8	3001
DCAF8L1	1
DCAF8L2	0
DCAKD	524
DCANP1	28
DCBLD1	231
DCBLD2	1403
DCC	7
DCD	0
DCDC1	878
DCDC2	535
DCDC2B	847
DCDC2C	5
DCDC5	993
DCHS1	34
DCHS2	14
DCK	408
DCLK1	49
DCLK2	47
DCLK3	9
DCLRE1A	481
DCLRE1B	121
DCLRE1C	705
DCN	9
DCP1A	768
DCP1B	419
DCP2	1133
DCPS	319
DCST1	16
DCST2	14
DCSTAMP	1
DCT	14
DCTD	545
DCTN1	4343
DCTN1_AS1	61
DCTN2	977
DCTN3	595
DCTN4	1046
DCTN5	882
DCTN6	773
DCTPP1	582
DCUN1D1	1107
DCUN1D2	155
DCUN1D3	330
DCUN1D4	486
DCUN1D5	712
DCX	0
DCXR	348
DDA1	1296
DDAH1	1472
DDAH2	875
DDB1	3073
DDB2	509
DDC	5
DDC_AS1	0
DDHD1	768
DDHD2	658
DDI1	8
DDI2	894
DDIAS	26
DDIT3	1620
DDIT4	2359
DDIT4L	18
DDN	20
DDO	88
DDOST	1224
DDR1	5550
DDR2	77
DDRGK1	2036
DDT	0
DDTL	17
DDX1	1885
DDX10	873
DDX11	154
DDX11_AS1	14
DDX11L1	3
DDX11L10	1
DDX11L16	0
DDX11L2	13
DDX11L5	0
DDX11L9	0
DDX12P	118
DDX17	7566
DDX18	2215
DDX19A	655
DDX19B	701
DDX20	525
DDX21	3265
DDX23	4289
DDX24	4267
DDX25	11
DDX26B	349
DDX26B_AS1	0
DDX27	2646
DDX28	76
DDX31	237
DDX39A	984
DDX39B	4
DDX3X	10229
DDX3Y	2887
DDX4	17
DDX41	1180
DDX42	5187
DDX43	113
DDX46	3998
DDX47	1076
DDX49	527
DDX5	25481
DDX50	693
DDX51	360
DDX52	1130
DDX53	0
DDX54	1680
DDX55	345
DDX56	490
DDX58	1463
DDX59	602
DDX6	5513
DDX60	3157
DDX60L	3233
DEAF1	237
DEAR	3
DEC1	0
DECR1	614
DECR2	141
DEDD	449
DEDD2	562
DEF6	1192
DEF8	522
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	6
DEFA4	0
DEFA5	0
DEFA6	0
DEFA8P	0
DEFA9P	0
DEFB1	256
DEFB103A	0
DEFB103B	0
DEFB104A	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107A	0
DEFB107B	0
DEFB108B	1
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	3
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	2
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	26
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	2
DEFB130	0
DEFB131	0
DEFB132	16
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	4
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	368
DEGS2	509
DEK	4609
DENND1A	744
DENND1B	899
DENND1C	906
DENND2A	6
DENND2C	756
DENND2D	1192
DENND3	965
DENND4A	1745
DENND4B	790
DENND4C	1977
DENND5A	829
DENND5B	77
DENND5B_AS1	0
DENND6A	491
DENND6B	504
DENR	1173
DEPDC1	19
DEPDC1_AS1	0
DEPDC1B	32
DEPDC4	5
DEPDC5	526
DEPDC7	10
DEPTOR	179
DERA	355
DERL1	692
DERL2	434
DERL3	134
DES	8
DESI1	291
DESI2	441
DET1	93
DEXI	419
DFFA	490
DFFB	191
DFNA5	34
DFNB31	772
DFNB59	16
DGAT1	269
DGAT2	102
DGAT2L6	3
DGCR10	5
DGCR11	43
DGCR14	405
DGCR2	767
DGCR5	7
DGCR6	29
DGCR6L	197
DGCR8	898
DGCR9	10
DGKA	1278
DGKB	39
DGKD	535
DGKE	362
DGKG	33
DGKH	3287
DGKI	46
DGKK	2
DGKQ	298
DGKZ	998
DGUOK	324
DGUOK_AS1	53
DHCR24	5101
DHCR7	341
DHDDS	797
DHDH	5
DHFR	95
DHFRL1	283
DHH	4
DHODH	288
DHPS	434
DHRS1	439
DHRS11	118
DHRS12	194
DHRS13	98
DHRS2	23
DHRS3	1884
DHRS4	95
DHRS4_AS1	112
DHRS4L1	25
DHRS4L2	110
DHRS7	969
DHRS7B	233
DHRS7C	0
DHRS9	4286
DHRSX	208
DHTKD1	713
DHX15	2000
DHX16	1922
DHX29	1574
DHX30	1680
DHX32	1370
DHX33	323
DHX34	489
DHX35	519
DHX36	2329
DHX37	467
DHX38	3252
DHX40	1679
DHX57	1117
DHX58	346
DHX8	1458
DHX9	3396
DIABLO	659
DIAPH1	6001
DIAPH2	2140
DIAPH2_AS1	85
DIAPH3	51
DIAPH3_AS1	1
DIAPH3_AS2	0
DICER1	4305
DICER1_AS1	83
DIDO1	3253
DIEXF	647
DIMT1	667
DIO1	53
DIO2	43
DIO2_AS1	11
DIO3	11
DIO3OS	6
DIP2A	1460
DIP2A_IT1	20
DIP2B	1365
DIP2C	737
DIRAS1	6
DIRAS2	2
DIRAS3	18
DIRC1	1
DIRC2	505
DIRC3	14
DIS3	1285
DIS3L	713
DIS3L2	998
DISC1	56
DISC1_IT1	13
DISC1FP1	0
DISC2	16
DISP1	514
DISP2	31
DIXDC1	1358
DKC1	1538
DKFZP434A062	38
DKFZP434H168	49
DKFZP434I0714	86
DKFZP434K028	2
DKFZP434L187	0
DKFZP586I1420	319
DKFZp434J0226	9
DKFZp434L192	0
DKFZp451B082	18
DKFZp686K1684	3
DKFZp779M0652	3
DKK1	19
DKK2	2
DKK3	26
DKK4	16
DKKL1	0
DLAT	906
DLC1	10
DLD	2768
DLEC1	3536
DLEU1	323
DLEU1_AS1	15
DLEU2	194
DLEU2L	83
DLEU7	30
DLEU7_AS1	46
DLG1	3521
DLG1_AS1	22
DLG2	371
DLG3	2871
DLG3_AS1	38
DLG4	284
DLG5	3166
DLG5_AS1	228
DLGAP1	25
DLGAP1_AS1	415
DLGAP1_AS2	75
DLGAP1_AS3	0
DLGAP1_AS4	5
DLGAP1_AS5	89
DLGAP2	12
DLGAP2_AS1	0
DLGAP3	32
DLGAP4	1940
DLGAP4_AS1	25
DLGAP5	181
DLK1	0
DLK2	109
DLL1	156
DLL3	3
DLL4	3
DLST	796
DLSTP1	71
DLX1	2
DLX2	120
DLX2_AS1	20
DLX3	37
DLX4	21
DLX5	54
DLX6	11
DLX6_AS1	6
DMAP1	445
DMBT1	18
DMBT1P1	1
DMBX1	4
DMC1	22
DMD	3675
DMGDH	94
DMKN	937
DMP1	7
DMPK	494
DMRT1	2
DMRT2	526
DMRT3	190
DMRTA1	48
DMRTA2	617
DMRTB1	2
DMRTC1	0
DMRTC1B	0
DMRTC2	9
DMTF1	1124
DMTN	1187
DMWD	544
DMXL1	1659
DMXL2	2740
DNA2	106
DNAAF1	9402
DNAAF2	654
DNAAF3	1603
DNAAF5	571
DNAH1	4739
DNAH10	5980
DNAH11	9308
DNAH12	11996
DNAH14	386
DNAH17	166
DNAH17_AS1	11
DNAH2	5237
DNAH3	9798
DNAH5	19069
DNAH6	7120
DNAH7	6296
DNAH8	8
DNAH9	10566
DNAI1	3136
DNAI2	2985
DNAJA1	8859
DNAJA1P5	11
DNAJA2	2155
DNAJA3	489
DNAJA4	7075
DNAJB1	2534
DNAJB11	1480
DNAJB12	807
DNAJB13	673
DNAJB14	1043
DNAJB2	1424
DNAJB3	19
DNAJB4	729
DNAJB5	102
DNAJB5_AS1	7
DNAJB6	1879
DNAJB7	56
DNAJB8	9
DNAJB8_AS1	5
DNAJB9	558
DNAJC1	872
DNAJC10	3990
DNAJC11	1433
DNAJC12	31
DNAJC13	1946
DNAJC14	734
DNAJC15	574
DNAJC16	1402
DNAJC17	569
DNAJC18	119
DNAJC19	172
DNAJC2	1629
DNAJC21	1586
DNAJC22	113
DNAJC24	207
DNAJC25	454
DNAJC25_GNG10	0
DNAJC27	280
DNAJC27_AS1	30
DNAJC28	83
DNAJC3	2262
DNAJC3_AS1	189
DNAJC30	242
DNAJC4	300
DNAJC5	2293
DNAJC5B	20
DNAJC5G	0
DNAJC6	126
DNAJC7	3219
DNAJC8	1978
DNAJC9	465
DNAJC9_AS1	136
DNAL1	3498
DNAL4	776
DNALI1	9810
DNASE1	123
DNASE1L1	390
DNASE1L2	21
DNASE1L3	124
DNASE2	645
DNASE2B	0
DND1	69
DNER	192
DNHD1	1491
DNLZ	51
DNM1	219
DNM1L	1129
DNM1P35	15
DNM1P41	6
DNM1P46	12
DNM2	4136
DNM3	93
DNM3_IT1	2
DNM3OS	18
DNMBP	1151
DNMBP_AS1	148
DNMT1	3809
DNMT3A	1231
DNMT3B	51
DNMT3L	2
DNPEP	536
DNPH1	799
DNTT	3
DNTTIP1	518
DNTTIP2	3013
DOC2A	58
DOC2B	134
DOC2GP	2
DOCK1	2368
DOCK10	1689
DOCK11	763
DOCK2	1631
DOCK3	97
DOCK4	1728
DOCK4_AS1	95
DOCK5	2105
DOCK6	984
DOCK7	982
DOCK8	2214
DOCK9	1619
DOCK9_AS1	4
DOCK9_AS2	60
DOHH	246
DOK1	385
DOK2	657
DOK3	645
DOK4	303
DOK5	2
DOK6	109
DOK7	69
DOLK	334
DOLPP1	247
DONSON	120
DOPEY1	2101
DOPEY2	967
DOT1L	725
DPAGT1	427
DPCD	2874
DPCR1	25
DPEP1	1020
DPEP2	208
DPEP3	7
DPF1	12
DPF2	783
DPF3	29
DPH1	258
DPH2	286
DPH3	483
DPH3P1	31
DPH5	348
DPH6	252
DPH6_AS1	27
DPH7	137
DPM1	759
DPM2	289
DPM3	208
DPP10	12
DPP10_AS1	6
DPP10_AS3	0
DPP3	675
DPP4	137
DPP6	4
DPP7	654
DPP8	957
DPP9	660
DPP9_AS1	80
DPPA2	0
DPPA2P3	7
DPPA3	0
DPPA4	17
DPPA5	0
DPRX	1
DPRXP4	28
DPT	0
DPY19L1	297
DPY19L1P1	50
DPY19L2	141
DPY19L2P1	8
DPY19L2P2	411
DPY19L2P3	6
DPY19L2P4	37
DPY19L3	448
DPY19L4	873
DPY30	983
DPYD	1059
DPYD_AS1	7
DPYD_AS2	4
DPYS	15
DPYSL2	661
DPYSL3	183
DPYSL4	66
DPYSL5	6
DQX1	32
DR1	840
DRAIC	102
DRAM1	410
DRAM2	497
DRAP1	2737
DRAXIN	7
DRC1	8147
DRC7	1944
DRD1	0
DRD2	306
DRD3	1
DRD4	18
DRD5	7
DRD5P2	0
DRG1	830
DRG2	369
DRGX	2
DRICH1	39
DROSHA	2010
DRP2	13
DSC1	2
DSC2	190
DSC3	407
DSCAM	3
DSCAM_AS1	3
DSCAM_IT1	0
DSCAML1	550
DSCAS	4
DSCC1	33
DSCR10	0
DSCR3	1111
DSCR4	0
DSCR8	0
DSCR9	18
DSE	1055
DSEL	62
DSG1	0
DSG1_AS1	0
DSG2	1002
DSG2_AS1	6
DSG3	180
DSG4	0
DSN1	226
DSP	15037
DSPP	10
DST	3870
DSTN	3682
DSTNP2	83
DSTYK	787
DTD1	449
DTD2	302
DTHD1	8008
DTL	99
DTNA	7
DTNB	592
DTNBP1	482
DTWD1	220
DTWD2	281
DTX1	46
DTX2	1303
DTX2P1_UPK3BP1_PMS2P11	362
DTX3	507
DTX3L	3388
DTX4	2840
DTYMK	129
DUOX1	3772
DUOX2	8914
DUOXA1	898
DUOXA2	271
DUPD1	0
DUS1L	607
DUS2	88
DUS3L	286
DUS4L	98
DUSP1	3637
DUSP10	558
DUSP11	334
DUSP12	150
DUSP13	5
DUSP14	905
DUSP15	47
DUSP16	1661
DUSP18	660
DUSP19	345
DUSP2	614
DUSP21	0
DUSP22	2942
DUSP23	201
DUSP26	1
DUSP27	3
DUSP28	120
DUSP3	765
DUSP4	1406
DUSP5	474
DUSP5P1	1
DUSP6	650
DUSP7	202
DUSP8	148
DUSP9	9
DUT	302
DUX4	0
DUXA	2
DUXAP10	0
DUXAP8	0
DVL1	733
DVL2	382
DVL3	2002
DXO	204
DYDC1	659
DYDC2	1111
DYM	673
DYNAP	2
DYNC1H1	14298
DYNC1I1	13
DYNC1I2	2234
DYNC1LI1	1185
DYNC1LI2	3810
DYNC2H1	4797
DYNC2LI1	1641
DYNLL1	7693
DYNLL2	1620
DYNLRB1	2144
DYNLRB2	701
DYNLT1	5241
DYNLT3	696
DYRK1A	3242
DYRK1B	490
DYRK2	1552
DYRK3	183
DYRK4	245
DYSF	603
DYTN	1
DYX1C1	130
DYX1C1_CCPG1	0
DZANK1	857
DZIP1	842
DZIP1L	2297
DZIP3	4375
E2F1	73
E2F2	118
E2F3	311
E2F4	941
E2F5	139
E2F6	304
E2F7	225
E2F8	937
E4F1	389
EAF1	709
EAF2	170
EAPP	1090
EARS2	278
EBAG9	1026
EBF1	3
EBF2	0
EBF3	64
EBF4	139
EBI3	18
EBLN1	0
EBLN2	90
EBLN3	1253
EBNA1BP2	1566
EBP	563
EBPL	241
ECD	525
ECE1	3656
ECE2	32
ECEL1	5
ECEL1P2	16
ECH1	1127
ECHDC1	2482
ECHDC2	303
ECHDC3	43
ECHS1	871
ECI1	291
ECI2	357
ECM1	131
ECM2	82
ECRP	2
ECSCR	1
ECSIT	279
ECT2	558
ECT2L	1956
EDA	128
EDA2R	6
EDAR	23
EDARADD	493
EDC3	650
EDC4	673
EDDM3A	0
EDDM3B	142
EDEM1	1168
EDEM2	257
EDEM3	1882
EDF1	2568
EDIL3	34
EDN1	57
EDN2	22
EDN3	2
EDNRA	29
EDNRB	10
EDNRB_AS1	10
EDRF1	462
EDRF1_AS1	7
EEA1	2627
EED	1004
EEF1A1	8203
EEF1A2	24
EEF1B2	1116
EEF1D	3843
EEF1DP3	57
EEF1E1	105
EEF1E1_BLOC1S5	0
EEF1G	3320
EEF2	14233
EEF2K	2201
EEF2KMT	49
EEFSEC	168
EEPD1	283
EFCAB1	2945
EFCAB10	1511
EFCAB11	719
EFCAB12	1910
EFCAB13	152
EFCAB14	4138
EFCAB14_AS1	13
EFCAB2	3463
EFCAB3	3
EFCAB5	43
EFCAB6	2221
EFCAB6_AS1	52
EFCAB7	352
EFCAB9	0
EFCC1	58
EFEMP1	1865
EFEMP2	145
EFHB	3879
EFHC1	3138
EFHC2	1064
EFHD1	35
EFHD2	5999
EFNA1	195
EFNA2	11
EFNA3	36
EFNA4	102
EFNA5	332
EFNB1	118
EFNB2	209
EFNB3	360
EFR3A	2488
EFR3B	74
EFS	163
EFTUD1	666
EFTUD1P1	80
EFTUD2	1888
EGF	62
EGFEM1P	11
EGFL6	74
EGFL7	9
EGFL8	0
EGFLAM	5
EGFLAM_AS2	3
EGFLAM_AS4	0
EGFR	2012
EGFR_AS1	6
EGLN1	847
EGLN2	83
EGLN3	243
EGOT	21
EGR1	3591
EGR2	345
EGR3	1521
EGR4	3
EHBP1	798
EHBP1L1	3533
EHD1	1177
EHD2	163
EHD3	235
EHD4	1060
EHD4_AS1	18
EHF	10448
EHHADH	564
EHHADH_AS1	0
EHMT1	1796
EHMT1_IT1	24
EHMT2	1101
EI24	1069
EID1	3093
EID2	204
EID2B	87
EID3	270
EIF1	6727
EIF1AD	346
EIF1AX	449
EIF1AX_AS1	2
EIF1AY	1409
EIF1B	580
EIF1B_AS1	42
EIF2A	829
EIF2AK1	3403
EIF2AK2	3563
EIF2AK3	1398
EIF2AK4	1276
EIF2B1	611
EIF2B2	315
EIF2B3	333
EIF2B4	1039
EIF2B5	1320
EIF2B5_AS1	0
EIF2D	391
EIF2S1	1999
EIF2S2	1829
EIF2S3	1510
EIF3A	16732
EIF3B	2608
EIF3C	0
EIF3CL	0
EIF3D	2860
EIF3E	1163
EIF3F	426
EIF3G	1865
EIF3H	1277
EIF3I	880
EIF3IP1	0
EIF3J	2434
EIF3J_AS1	187
EIF3K	1255
EIF3L	1040
EIF3M	821
EIF4A1	0
EIF4A2	4174
EIF4A3	1036
EIF4B	3897
EIF4E	582
EIF4E1B	1
EIF4E2	3342
EIF4E3	1005
EIF4EBP1	155
EIF4EBP2	3086
EIF4EBP3	28
EIF4ENIF1	894
EIF4G1	10757
EIF4G2	11926
EIF4G3	4709
EIF4H	2371
EIF5	6298
EIF5A	2318
EIF5A2	142
EIF5AL1	5
EIF5B	8155
EIF6	1149
ELAC1	185
ELAC2	1002
ELANE	22
ELAVL1	958
ELAVL2	11
ELAVL3	8
ELAVL4	40
ELDR	0
ELF1	4307
ELF2	922
ELF3	11122
ELF4	882
ELF5	441
ELFN1	12
ELFN1_AS1	13
ELFN2	18
ELK1	399
ELK2AP	0
ELK3	1397
ELK4	2830
ELL	885
ELL2	2405
ELL3	366
ELMO1	465
ELMO1_AS1	8
ELMO2	603
ELMO3	290
ELMOD1	14
ELMOD2	613
ELMOD3	231
ELMSAN1	2811
ELN	624
ELOF1	440
ELOVL1	426
ELOVL2	3
ELOVL2_AS1	5
ELOVL3	1
ELOVL4	26
ELOVL5	2768
ELOVL6	113
ELOVL7	118
ELP2	728
ELP3	808
ELP4	95
ELP5	703
ELP6	145
ELSPBP1	0
EMB	2207
EMBP1	61
EMC1	785
EMC10	715
EMC2	2119
EMC3	763
EMC3_AS1	116
EMC4	598
EMC6	4
EMC7	1451
EMC8	214
EMC9	115
EMCN	1
EMD	414
EME1	26
EME2	105
EMG1	940
EMID1	9
EMILIN1	42
EMILIN2	536
EMILIN3	21
EML1	805
EML2	864
EML2_AS1	3
EML3	773
EML4	3379
EML5	183
EML6	393
EMP1	941
EMP2	1825
EMP3	1616
EMX1	18
EMX2	1
EMX2OS	24
EN1	7
EN2	6
ENAH	9573
ENAM	16
ENC1	597
ENDOD1	373
ENDOG	203
ENDOU	26
ENDOV	170
ENG	289
ENGASE	487
ENHO	62
ENKD1	599
ENKUR	6495
ENO1	4339
ENO1_AS1	1
ENO2	572
ENO3	49
ENO4	508
ENOPH1	704
ENOSF1	1190
ENOX1	116
ENOX1_AS2	0
ENOX2	397
ENPEP	8
ENPP1	73
ENPP2	277
ENPP3	491
ENPP4	2111
ENPP5	1339
ENPP6	1
ENPP7	5
ENPP7P13	1
ENSA	3674
ENTHD1	0
ENTHD2	189
ENTPD1	963
ENTPD1_AS1	59
ENTPD2	53
ENTPD3	201
ENTPD3_AS1	155
ENTPD4	1478
ENTPD5	310
ENTPD6	549
ENTPD7	737
ENTPD8	22
ENY2	891
EOGT	557
EOMES	124
EP300	6867
EP300_AS1	158
EP400	6247
EP400NL	115
EPAS1	16611
EPB41	1998
EPB41L1	3839
EPB41L2	957
EPB41L3	1139
EPB41L4A	1596
EPB41L4A_AS1	157
EPB41L4A_AS2	118
EPB41L4B	1829
EPB41L5	812
EPB42	6
EPC1	1542
EPC2	1206
EPCAM	2636
EPDR1	84
EPG5	1458
EPGN	5
EPHA1	279
EPHA1_AS1	34
EPHA10	9
EPHA2	1768
EPHA3	1
EPHA4	391
EPHA5	14
EPHA5_AS1	0
EPHA6	5
EPHA7	2
EPHA8	5
EPHB1	117
EPHB2	443
EPHB3	437
EPHB4	271
EPHB6	181
EPHX1	2722
EPHX2	220
EPHX3	56
EPHX4	0
EPM2A	68
EPM2AIP1	849
EPN1	1483
EPN2	747
EPN2_AS1	33
EPN2_IT1	16
EPN3	1130
EPO	1
EPOR	55
EPPIN	260
EPPIN_WFDC6	81
EPPK1	1230
EPRS	3078
EPS15	2669
EPS15L1	1327
EPS8	1560
EPS8L1	3273
EPS8L2	2318
EPS8L3	42
EPSTI1	3823
EPT1	833
EPX	5
EPYC	0
EQTN	0
ERAL1	380
ERAP1	1753
ERAP2	1742
ERAS	0
ERBB2	3536
ERBB2IP	5633
ERBB3	3875
ERBB4	1180
ERC1	3077
ERC2	30
ERC2_IT1	3
ERCC1	377
ERCC2	179
ERCC3	1207
ERCC4	734
ERCC5	210
ERCC6	546
ERCC6_PGBD3	0
ERCC6L	48
ERCC6L2	1009
ERCC8	209
EREG	91
ERF	1590
ERG	7
ERGIC1	2215
ERGIC2	2082
ERGIC3	2346
ERH	1017
ERI1	477
ERI2	206
ERI3	431
ERI3_IT1	70
ERICH1	1009
ERICH1_AS1	2
ERICH2	516
ERICH3	24091
ERICH3_AS1	273
ERICH4	2
ERICH5	1974
ERICH6	84
ERICH6_AS1	195
ERICH6B	5
ERLEC1	1602
ERLIN1	1373
ERLIN2	1701
ERMAP	394
ERMARD	320
ERMN	108
ERMP1	1486
ERN1	591
ERN2	1886
ERO1A	2129
ERO1B	263
ERP27	57
ERP29	1944
ERP44	1727
ERRFI1	481
ERV3_1	398
ERVFRD_1	47
ERVH48_1	46
ERVK13_1	794
ERVMER34_1	0
ERVV_1	12
ERVV_2	0
ERVW_1	70
ESAM	87
ESCO1	1395
ESCO2	46
ESD	312
ESF1	1735
ESM1	1
ESPL1	120
ESPN	871
ESPNL	5
ESPNP	14
ESR1	237
ESR2	70
ESRG	5
ESRP1	1881
ESRP2	1087
ESRRA	534
ESRRB	6
ESRRG	462
ESX1	0
ESYT1	1162
ESYT2	2446
ESYT3	33
ETAA1	649
ETF1	2774
ETFA	771
ETFB	790
ETFDH	208
ETHE1	120
ETNK1	1756
ETNK2	143
ETNPPL	2
ETS1	2420
ETS2	2213
ETV1	44
ETV2	19
ETV3	1020
ETV3L	5
ETV4	67
ETV5	63
ETV6	3745
ETV7	283
EVA1A	38
EVA1B	92
EVA1C	761
EVADR	0
EVC	417
EVC2	260
EVI2A	466
EVI2B	2232
EVI5	1877
EVI5L	352
EVL	1729
EVPL	3102
EVPLL	12
EVX1	38
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	11892
EXD1	1
EXD2	820
EXD3	151
EXO1	36
EXO5	154
EXOC1	1730
EXOC2	799
EXOC3	1656
EXOC3_AS1	71
EXOC3L1	20
EXOC3L2	6
EXOC3L4	38
EXOC4	1852
EXOC5	1220
EXOC6	593
EXOC6B	920
EXOC7	3008
EXOC8	674
EXOG	194
EXOSC1	185
EXOSC10	1628
EXOSC2	421
EXOSC3	260
EXOSC4	237
EXOSC5	100
EXOSC6	251
EXOSC7	303
EXOSC8	292
EXOSC9	503
EXPH5	5667
EXT1	688
EXT2	588
EXTL1	13
EXTL2	262
EXTL3	447
EXTL3_AS1	10
EYA1	2241
EYA2	5570
EYA3	888
EYA4	1029
EYS	168
EZH1	1104
EZH2	613
EZR	48950
EZR_AS1	19
F10	2
F10_AS1	0
F11	7
F11_AS1	1
F11R	4529
F12	7
F13A1	56
F13B	1
F2	4
F2R	352
F2RL1	370
F2RL2	128
F2RL3	13
F3	7627
F5	284
F7	4
F8	165
F8A1	59
F8A2	0
F8A3	0
F9	5
FA2H	369
FAAH	222
FAAH2	232
FAAHP1	13
FAAP100	171
FAAP20	220
FAAP24	29
FABP1	0
FABP12	4
FABP2	4
FABP3	59
FABP4	1
FABP5	917
FABP5P3	59
FABP6	1777
FABP7	3
FABP9	0
FADD	448
FADS1	291
FADS2	408
FADS3	48
FADS6	0
FAF1	1048
FAF2	1221
FAH	79
FAHD1	347
FAHD2A	152
FAHD2B	33
FAHD2CP	18
FAIM	700
FAIM2	57
FALEC	10
FAM101A	0
FAM101B	136
FAM102A	2406
FAM102B	423
FAM103A1	67
FAM104A	476
FAM104B	544
FAM105A	636
FAM106A	9
FAM106B	1
FAM106CP	0
FAM107A	733
FAM107B	5946
FAM109A	186
FAM109B	120
FAM110A	240
FAM110B	38
FAM110C	125
FAM110D	1
FAM111A	1461
FAM111B	83
FAM114A1	2429
FAM114A2	358
FAM117A	404
FAM117B	461
FAM118A	332
FAM118B	310
FAM120A	3482
FAM120AOS	784
FAM120B	1476
FAM120C	610
FAM122A	650
FAM122B	721
FAM122C	197
FAM124A	100
FAM124B	1
FAM126A	305
FAM126B	983
FAM127A	323
FAM127B	307
FAM127C	96
FAM129A	5598
FAM129B	5934
FAM129C	88
FAM131A	255
FAM131B	28
FAM131C	7
FAM132A	7
FAM132B	21
FAM133A	1
FAM133B	502
FAM133CP	76
FAM133DP	46
FAM134A	1022
FAM134B	513
FAM134C	1469
FAM135A	850
FAM135B	4
FAM136A	807
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	2200
FAM13A_AS1	154
FAM13B	2055
FAM13C	164
FAM149A	678
FAM149B1	408
FAM150A	8
FAM150B	26
FAM151A	12
FAM151B	100
FAM153A	15
FAM153B	9
FAM153C	2
FAM155A	1
FAM155A_IT1	0
FAM155B	62
FAM156A	3
FAM156B	0
FAM157A	35
FAM157B	9
FAM157C	63
FAM159A	6
FAM159B	860
FAM160A1	835
FAM160A2	395
FAM160B1	692
FAM160B2	772
FAM161A	719
FAM161B	419
FAM162A	264
FAM162B	2
FAM163A	5
FAM163B	0
FAM166A	23
FAM166B	742
FAM167A	125
FAM167A_AS1	3
FAM167B	9
FAM168A	1925
FAM168B	1698
FAM169A	563
FAM169B	5
FAM170A	4
FAM170B	4
FAM170B_AS1	2
FAM171A1	451
FAM171A2	50
FAM171B	15
FAM172A	852
FAM172BP	14
FAM173A	93
FAM173B	96
FAM174A	945
FAM174B	408
FAM175A	459
FAM175B	848
FAM177A1	1089
FAM177B	276
FAM178B	27
FAM179A	1146
FAM179B	1941
FAM180A	1
FAM180B	6
FAM181A	37
FAM181A_AS1	14
FAM181B	33
FAM182A	31
FAM182B	15
FAM183A	1275
FAM183B	6
FAM183CP	1
FAM184A	1249
FAM184B	51
FAM185A	133
FAM186A	62
FAM186B	69
FAM187B	0
FAM188A	349
FAM188B	66
FAM189A1	5
FAM189A2	47
FAM189B	203
FAM192A	2789
FAM193A	1436
FAM193B	768
FAM195A	81
FAM195B	355
FAM196A	121
FAM196B	99
FAM197Y2	0
FAM197Y5	0
FAM198A	4
FAM198B	120
FAM199X	1138
FAM19A1	3
FAM19A2	30
FAM19A3	1
FAM19A4	0
FAM19A5	14
FAM200A	196
FAM200B	420
FAM201A	72
FAM204A	936
FAM205A	7
FAM205BP	0
FAM205C	2
FAM206A	467
FAM207A	183
FAM208A	2387
FAM208B	1785
FAM209A	5
FAM209B	12
FAM20A	263
FAM20B	1208
FAM20C	110
FAM210A	170
FAM210B	712
FAM212A	22
FAM212B	269
FAM212B_AS1	1
FAM213A	736
FAM213B	634
FAM214A	2209
FAM214B	457
FAM215A	0
FAM216A	67
FAM216B	8956
FAM217A	8
FAM217B	555
FAM218A	43
FAM219A	377
FAM219B	560
FAM21A	1603
FAM21C	942
FAM21EP	31
FAM220A	130
FAM221A	303
FAM221B	163
FAM222A	392
FAM222A_AS1	15
FAM222B	1178
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	2804
FAM227B	166
FAM228A	5
FAM228B	203
FAM229A	11
FAM229B	756
FAM230B	1
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	1
FAM24B	8
FAM24B_CUZD1	0
FAM25A	26
FAM25BP	1
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	219
FAM27B	64
FAM27C	2
FAM27E2	12
FAM27E3	29
FAM27L	0
FAM32A	3353
FAM35A	351
FAM35BP	2
FAM35DP	2
FAM3A	266
FAM3B	233
FAM3C	1019
FAM3D	714
FAM41AY1	0
FAM41AY2	0
FAM41C	2
FAM43A	245
FAM43B	1
FAM45A	258
FAM45B	38
FAM46A	1577
FAM46B	51
FAM46C	1428
FAM46D	2
FAM47A	1
FAM47B	0
FAM47C	0
FAM47E	128
FAM47E_STBD1	0
FAM49A	432
FAM49B	1407
FAM50A	1892
FAM50B	177
