	gene_id_NPS_142_R1_
RPL22L1	37
RPL23	775
RPL23A	865
RPL23AP32	5
RPL23AP53	41
RPL23AP64	5
RPL23AP7	39
RPL23AP82	27
RPL23AP87	0
RPL23P8	0
RPL24	501
RPL26	2282
RPL26L1	181
RPL27	1747
RPL27A	491
RPL28	997
RPL29	632
RPL29P2	0
RPL3	2245
RPL30	844
RPL31	1061
RPL31P11	0
RPL32	986
RPL32P3	93
RPL34	561
RPL34_AS1	11
RPL35	1022
RPL35A	304
RPL36	627
RPL36A	11
RPL36A_HNRNPH2	0
RPL36AL	892
RPL37	979
RPL37A	807
RPL38	1299
RPL39	90
RPL39L	19
RPL3L	0
RPL4	1420
RPL41	2423
RPL5	1258
RPL6	597
RPL7	882
RPL7A	695
RPL7L1	91
RPL8	1171
RPL9	275
RPLP0	1746
RPLP0P2	7
RPLP1	1852
RPLP2	1833
RPN1	752
RPN2	344
RPP14	58
RPP21	2
RPP25	11
RPP25L	7
RPP30	107
RPP38	66
RPP40	7
RPPH1	19609
RPRD1A	209
RPRD1B	121
RPRD2	364
RPRM	34
RPRML	25
RPS10	4
RPS10_NUDT3	0
RPS10P7	10
RPS11	855
RPS12	865
RPS13	364
RPS14	7408
RPS14P3	19
RPS15	379
RPS15A	389
RPS15AP10	7
RPS16	288
RPS16P5	32
RPS17	1358
RPS18	1082
RPS18P9	16
RPS19	698
RPS19BP1	117
RPS2	776
RPS20	606
RPS21	418
RPS23	524
RPS24	811
RPS25	747
RPS26	424
RPS26P11	0
RPS27	747
RPS27A	1009
RPS27L	82
RPS28	50
RPS29	166
RPS2P32	3
RPS3	1109
RPS3A	906
RPS4X	1654
RPS4Y1	0
RPS4Y2	0
RPS5	345
RPS6	3817
RPS6KA1	145
RPS6KA2	134
RPS6KA2_AS1	2
RPS6KA2_IT1	1
RPS6KA3	323
RPS6KA4	129
RPS6KA5	230
RPS6KA6	55
RPS6KB1	212
RPS6KB2	213
RPS6KC1	85
RPS6KL1	29
RPS7	603
RPS7P5	2
RPS8	1004
RPS9	727
RPSA	405
RPSAP52	0
RPSAP58	44
RPSAP9	6
RPTN	29
RPTOR	102
RPUSD1	31
RPUSD2	33
RPUSD3	22
RPUSD4	35
RQCD1	155
RRAD	1757
RRAGA	156
RRAGB	32
RRAGC	95
RRAGD	161
RRAS	15
RRAS2	88
RRBP1	1143
RREB1	774
RRH	2
RRM1	160
RRM2	26
RRM2B	208
RRN3	112
RRN3P1	5
RRN3P2	31
RRN3P3	14
RRNAD1	46
RRP1	120
RRP12	217
RRP15	100
RRP1B	181
RRP36	117
RRP7A	77
RRP7BP	18
RRP8	54
RRP9	50
RRS1	115
RRS1_AS1	30
RS1	2
RSAD1	38
RSAD2	46
RSBN1	173
RSBN1L	276
RSC1A1	44
RSF1	602
RSG1	40
RSL1D1	386
RSL24D1	214
RSPH1	3622
RSPH10B	0
RSPH10B2	0
RSPH14	48
RSPH3	543
RSPH4A	2113
RSPH6A	5
RSPH9	173
RSPO1	3
RSPO2	1
RSPO3	3
RSPO4	3
RSPRY1	134
RSRC1	181
RSRC2	941
RSRP1	196
RSU1	153
RSU1P2	0
RTBDN	0
RTCA	187
RTCA_AS1	13
RTCB	201
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	441
RTFDC1	232
RTKN	39
RTKN2	22
RTL1	0
RTN1	16
RTN2	11
RTN3	394
RTN4	604
RTN4IP1	37
RTN4R	4
RTN4RL1	19
RTN4RL2	4
RTP1	0
RTP2	0
RTP3	1
RTP4	22
RTP5	0
RTTN	62
RUFY1	229
RUFY2	228
RUFY3	279
RUFY4	4
RUNDC1	408
RUNDC3A	10
RUNDC3A_AS1	6
RUNDC3B	5
RUNX1	774
RUNX1_IT1	5
RUNX1T1	8
RUNX2	97
RUNX3	44
RUSC1	44
RUSC1_AS1	6
RUSC2	79
RUVBL1	711
RUVBL1_AS1	3
RUVBL2	524
RWDD1	136
RWDD2A	11
RWDD2B	43
RWDD3	36
RWDD4	37
RXFP1	0
RXFP2	0
RXFP3	239
RXFP4	0
RXRA	297
RXRB	105
RXRG	0
RYBP	96
RYK	80
RYR1	158
RYR2	45
RYR3	117
S100A1	15
S100A10	323
S100A11	1867
S100A12	0
S100A13	487
S100A14	390
S100A16	292
S100A2	118
S100A3	7
S100A4	332
S100A5	10
S100A6	3331
S100A7	9
S100A7A	0
S100A7L2	0
S100A8	77
S100A9	274
S100B	0
S100G	0
S100P	441
S100PBP	87
S100Z	0
S1PR1	1
S1PR2	10
S1PR3	1
S1PR4	6
S1PR5	10
SAA1	11
SAA2	7
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	24
SAC3D1	18
SACM1L	220
SACS	50
SACS_AS1	0
SAE1	181
SAFB	800
SAFB2	665
SAG	0
SAGE1	0
SALL1	19
SALL2	26
SALL3	3
SALL4	7
SALRNA1	9
SALRNA2	0
SALRNA3	0
SAMD1	106
SAMD10	21
SAMD11	6
SAMD12	355
SAMD12_AS1	9
SAMD13	11
SAMD14	4
SAMD15	356
SAMD3	0
SAMD4A	63
SAMD4B	212
SAMD5	2
SAMD7	0
SAMD8	156
SAMD9	162
SAMD9L	105
SAMHD1	844
SAMM50	144
SAMSN1	11
SAMSN1_AS1	0
SAP130	91
SAP18	694
SAP25	12
SAP30	61
SAP30BP	179
SAP30L	157
SAP30L_AS1	16
SAPCD1	0
SAPCD1_AS1	1
SAPCD2	22
SAR1A	193
SAR1B	228
SARAF	748
SARDH	65
SARM1	20
SARNP	224
SARS	403
SARS2	22
SART1	439
SART3	319
SASH1	332
SASH3	21
SASS6	40
SAT1	5124
SAT2	105
SATB1	519
SATB1_AS1	0
SATB2	12
SATB2_AS1	0
SATL1	0
SAV1	128
SAXO1	4
SAXO2	763
SAYSD1	96
SBDS	118
SBDSP1	52
SBF1	215
SBF1P1	2
SBF2	314
SBF2_AS1	7
SBK1	38
SBK2	0
SBK3	0
SBNO1	628
SBNO2	204
SBSN	6
SBSPON	11
SC5D	118
SCAF1	417
SCAF11	1144
SCAF4	298
SCAF8	449
SCAI	95
SCAMP1	180
SCAMP1_AS1	36
SCAMP2	130
SCAMP3	72
SCAMP4	174
SCAMP5	114
SCAND1	64
SCAND2P	46
SCAP	146
SCAPER	259
SCARA3	123
SCARA5	1
SCARB1	18
SCARB2	448
SCARF1	13
SCARF2	180
SCARNA1	162
SCARNA10	3530
SCARNA11	951
SCARNA12	161
SCARNA13	0
SCARNA14	5
SCARNA15	0
SCARNA16	224
SCARNA17	119
SCARNA18	48
SCARNA2	479
SCARNA20	26
SCARNA21	1869
SCARNA22	70
SCARNA23	60
SCARNA27	117
SCARNA3	173
SCARNA4	2629
SCARNA5	2778
SCARNA6	739
SCARNA7	1501
SCARNA8	237
SCARNA9	261
SCARNA9L	120
SCART1	35
SCCPDH	191
SCD	145
SCD5	101
SCEL	46
SCEL_AS1	0
SCFD1	259
SCFD2	37
SCG2	89
SCG3	2
SCG5	3
SCGB1A1	5894
SCGB1B2P	1
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	71
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	258
SCGB3A2	0
SCGN	6
SCHIP1	0
SCHLAP1	0
SCIMP	15
SCIN	256
SCLT1	101
SCLY	3
SCMH1	61
SCML1	22
SCML2	5
SCML4	12
SCN10A	0
SCN11A	6
SCN1A	0
SCN1B	0
SCN2A	4
SCN2B	12
SCN3A	0
SCN3B	14
SCN4A	2
SCN4B	41
SCN5A	11
SCN7A	0
SCN8A	11
SCN9A	14
SCNM1	15
SCNN1A	1214
SCNN1B	228
SCNN1D	3
SCNN1G	119
SCO1	130
SCO2	0
SCOC	263
SCOC_AS1	31
SCP2	617
SCP2D1	0
SCPEP1	322
SCRG1	0
SCRIB	191
SCRN1	151
SCRN2	114
SCRN3	108
SCRT1	2
SCRT2	3
SCT	13
SCTR	1
SCUBE1	4
SCUBE2	48
SCUBE3	78
SCX	6
SCYL1	155
SCYL2	122
SCYL3	114
SDAD1	166
SDC1	451
SDC2	70
SDC3	29
SDC4	952
SDC4P	2
SDCBP	204
SDCBP2	16
SDCBP2_AS1	28
SDCCAG3	74
SDCCAG8	182
SDE2	132
SDF2	53
SDF2L1	19
SDF4	242
SDHA	386
SDHAF1	24
SDHAF2	67
SDHAF3	67
SDHAF4	135
SDHAP1	76
SDHAP2	193
SDHAP3	24
SDHB	140
SDHC	92
SDHD	72
SDK1	457
SDK2	66
SDPR	17
SDR16C5	57
SDR16C6P	0
SDR39U1	13
SDR42E1	47
SDR9C7	0
SDS	16
SDSL	5
SEBOX	0
SEC11A	145
SEC11C	241
SEC13	216
SEC14L1	384
SEC14L1P1	15
SEC14L2	193
SEC14L3	699
SEC14L4	16
SEC14L5	50
SEC14L6	1
SEC16A	679
SEC16B	25
SEC1P	73
SEC22A	28
SEC22B	164
SEC22C	92
SEC23A	81
SEC23B	177
SEC23IP	261
SEC24A	141
SEC24B	256
SEC24B_AS1	2
SEC24C	252
SEC24D	192
SEC31A	625
SEC31B	20
SEC61A1	314
SEC61A2	35
SEC61B	113
SEC61G	171
SEC62	1172
SEC63	786
SECISBP2	221
SECISBP2L	701
SECTM1	22
SEH1L	71
SEL1L	459
SEL1L2	0
SEL1L3	386
SELE	3
SELENBP1	393
SELK	178
SELL	29
SELM	28
SELO	54
SELP	35
SELPLG	27
SELT	142
SELV	0
SEMA3A	202
SEMA3B	18
SEMA3B_AS1	1
SEMA3C	791
SEMA3D	4
SEMA3E	44
SEMA3F	124
SEMA3G	1
SEMA4A	76
SEMA4B	194
SEMA4C	87
SEMA4D	106
SEMA4F	14
SEMA4G	24
SEMA5A	359
SEMA5B	1
SEMA6A	38
SEMA6A_AS1	10
SEMA6B	7
SEMA6C	32
SEMA6D	5
SEMA7A	5
SEMG1	0
SEMG2	0
SENCR	2
SENP1	120
SENP2	224
SENP3	20
SENP3_EIF4A1	3
SENP5	208
SENP6	581
SENP7	128
SENP8	11
SEP15	179
SEPHS1	142
SEPHS2	239
SEPN1	267
SEPP1	83
SEPSECS	62
SEPSECS_AS1	6
SEPT1	49
SEPT10	224
SEPT11	229
SEPT12	6
SEPT14	0
SEPT2	864
SEPT3	19
SEPT4	17
SEPT4_AS1	1
SEPT5	0
SEPT5_GP1BB	1
SEPT6	56
SEPT7	663
SEPT7_AS1	9
SEPT7P2	32
SEPT7P9	1
SEPT8	153
SEPT9	1196
SEPW1	285
SERAC1	79
SERBP1	832
SERF1A	0
SERF1B	0
SERF2	59
SERF2_C15ORF63	0
SERGEF	51
SERHL	2
SERHL2	12
SERINC1	436
SERINC2	214
SERINC3	393
SERINC4	47
SERINC5	199
SERP1	541
SERP2	1
SERPINA1	137
SERPINA10	3
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	70
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	287
SERPINB10	7
SERPINB11	140
SERPINB12	0
SERPINB13	75
SERPINB2	20
SERPINB3	4239
SERPINB4	120
SERPINB5	35
SERPINB6	290
SERPINB7	11
SERPINB8	41
SERPINB9	24
SERPINB9P1	1
SERPINC1	0
SERPIND1	7
SERPINE1	11
SERPINE2	11
SERPINE3	2
SERPINF1	209
SERPINF2	10
SERPING1	69
SERPINH1	31
SERPINI1	10
SERPINI2	252
SERTAD1	19
SERTAD2	322
SERTAD3	61
SERTAD4	78
SERTAD4_AS1	24
SERTM1	30
SESN1	151
SESN2	30
SESN3	179
SESTD1	316
SET	1143
SETBP1	218
SETD1A	239
SETD1B	309
SETD2	1006
SETD3	313
SETD4	180
SETD5	883
SETD6	91
SETD7	334
SETD8	129
SETD9	17
SETDB1	217
SETDB2	93
SETMAR	31
SETSIP	4
SETX	830
SEZ6	6
SEZ6L	1
SEZ6L2	69
SF1	672
SF3A1	794
SF3A2	162
SF3A3	496
SF3B1	1511
SF3B2	1893
SF3B3	328
SF3B4	183
SF3B5	98
SF3B6	178
SFI1	114
SFMBT1	282
SFMBT2	46
SFN	87
SFPQ	2532
SFR1	17
SFRP1	19
SFRP2	23
SFRP4	0
SFRP5	1
SFSWAP	283
SFT2D1	61
SFT2D2	44
SFT2D3	41
SFTA1P	2
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	40
SFTPC	0
SFTPD	0
SFXN1	85
SFXN2	91
SFXN3	256
SFXN4	35
SFXN5	8
SGCA	1
SGCB	168
SGCD	1
SGCE	8
SGCG	1
SGCZ	0
SGIP1	1
SGK1	412
SGK2	8
SGK223	43
SGK3	3
SGK494	41
SGMS1	172
SGMS1_AS1	14
SGMS2	350
SGOL1	7
SGOL1_AS1	1
SGOL2	58
SGPL1	560
SGPP1	13
SGPP2	159
SGSH	36
SGSM1	62
SGSM2	361
SGSM3	385
SGTA	75
SGTB	12
SH2B1	179
SH2B2	6
SH2B3	92
SH2D1A	5
SH2D1B	4
SH2D2A	4
SH2D3A	48
SH2D3C	21
SH2D4A	318
SH2D4B	1
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	59
SH3BGRL	363
SH3BGRL2	214
SH3BGRL3	130
SH3BP1	26
SH3BP2	172
SH3BP4	280
SH3BP5	131
SH3BP5_AS1	75
SH3BP5L	115
SH3D19	332
SH3D21	70
SH3GL1	163
SH3GL1P1	3
SH3GL1P2	7
SH3GL2	0
SH3GL3	6
SH3GLB1	376
SH3GLB2	210
SH3KBP1	147
SH3PXD2A	549
SH3PXD2A_AS1	10
SH3PXD2B	290
SH3RF1	297
SH3RF2	66
SH3RF3	72
SH3RF3_AS1	6
SH3TC1	23
SH3TC2	9
SH3YL1	174
SHANK1	3
SHANK2	420
SHANK2_AS1	16
SHANK2_AS3	9
SHANK3	86
SHARPIN	73
SHB	104
SHBG	1
SHC1	134
SHC2	1
SHC3	51
SHC4	8
SHCBP1	15
SHCBP1L	1
SHD	8
SHE	7
SHF	397
SHFM1	1813
SHH	3
SHISA2	66
SHISA3	1
SHISA4	6
SHISA5	186
SHISA6	51
SHISA7	3
SHISA8	12
SHISA9	34
SHKBP1	75
SHMT1	46
SHMT2	38
SHOC2	369
SHOX	0
SHOX2	4
SHPK	124
SHPRH	227
SHQ1	52
SHROOM1	12
SHROOM2	126
SHROOM3	532
SHROOM4	45
SHTN1	349
SI	0
SIAE	49
SIAH1	31
SIAH2	63
SIAH3	8
SIDT1	32
SIDT2	63
SIGIRR	66
SIGLEC1	20
SIGLEC10	10
SIGLEC11	1
SIGLEC12	1
SIGLEC14	2
SIGLEC15	3
SIGLEC16	3
SIGLEC17P	1
SIGLEC5	0
SIGLEC6	1
SIGLEC7	0
SIGLEC8	0
SIGLEC9	3
SIGLECL1	0
SIGMAR1	49
SIK1	8
SIK2	193
SIK3	257
SIKE1	88
SIL1	156
SIM1	0
SIM2	4
SIMC1	53
SIN3A	660
SIN3B	104
SIPA1	49
SIPA1L1	418
SIPA1L2	112
SIPA1L3	357
SIRPA	48
SIRPB1	5
SIRPB2	0
SIRPD	1
SIRPG	2
SIRPG_AS1	1
SIRT1	129
SIRT2	117
SIRT3	48
SIRT4	2
SIRT5	124
SIRT6	24
SIRT7	78
SIT1	1
SIVA1	18
SIX1	586
SIX2	227
SIX3	347
SIX3_AS1	57
SIX4	275
SIX5	68
SIX6	1
SKA1	1
SKA2	144
SKA3	16
SKAP1	56
SKAP2	16
SKI	288
SKIDA1	25
SKIL	425
SKINTL	2
SKIV2L	139
SKIV2L2	377
SKOR1	3
SKOR2	0
SKP1	1435
SKP1P2	5
SKP2	44
SLA	35
SLA2	8
SLAIN1	29
SLAIN2	445
SLAMF1	3
SLAMF6	4
SLAMF7	15
SLAMF8	6
SLAMF9	0
SLBP	165
SLC10A1	19
SLC10A2	1
SLC10A3	27
SLC10A4	4
SLC10A5	32
SLC10A6	2
SLC10A7	43
SLC11A1	13
SLC11A2	160
SLC12A1	0
SLC12A2	891
SLC12A3	0
SLC12A4	54
SLC12A5	1
SLC12A6	346
SLC12A7	253
SLC12A8	17
SLC12A9	52
SLC13A1	0
SLC13A2	19
SLC13A3	73
SLC13A4	35
SLC13A5	1
SLC14A1	58
SLC14A2	5
SLC14A2_AS1	2
SLC15A1	7
SLC15A2	469
SLC15A3	29
SLC15A4	25
SLC15A5	0
SLC16A1	15
SLC16A1_AS1	8
SLC16A10	4
SLC16A11	38
SLC16A12	13
SLC16A12_AS1	1
SLC16A13	33
SLC16A14	7
SLC16A2	9
SLC16A3	90
SLC16A4	36
SLC16A5	65
SLC16A6	18
SLC16A7	80
SLC16A8	2
SLC16A9	144
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	32
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	1
SLC18A1	0
SLC18A2	44
SLC18A3	0
SLC18B1	71
SLC19A1	2
SLC19A2	42
SLC19A3	0
SLC1A1	103
SLC1A2	7
SLC1A3	18
SLC1A4	289
SLC1A5	348
SLC1A6	0
SLC1A7	0
SLC20A1	264
SLC20A2	400
SLC22A1	9
SLC22A10	2
SLC22A11	1
SLC22A12	0
SLC22A13	2
SLC22A14	0
SLC22A15	42
SLC22A16	1
SLC22A17	23
SLC22A18	21
SLC22A18AS	5
SLC22A2	1
SLC22A20	13
SLC22A23	241
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	136
SLC22A5	59
SLC22A6	0
SLC22A7	1050
SLC22A8	0
SLC22A9	1
SLC23A1	47
SLC23A2	342
SLC23A3	3
SLC24A1	252
SLC24A2	0
SLC24A3	10
SLC24A4	1
SLC24A5	0
SLC25A1	73
SLC25A10	45
SLC25A11	100
SLC25A12	175
SLC25A13	90
SLC25A14	40
SLC25A15	18
SLC25A16	53
SLC25A17	36
SLC25A18	0
SLC25A19	7
SLC25A2	1
SLC25A20	15
SLC25A21	61
SLC25A21_AS1	9
SLC25A22	23
SLC25A23	184
SLC25A24	193
SLC25A25	174
SLC25A25_AS1	95
SLC25A26	17
SLC25A27	60
SLC25A28	75
SLC25A29	140
SLC25A3	349
SLC25A30	40
SLC25A30_AS1	2
SLC25A31	1
SLC25A32	80
SLC25A33	11
SLC25A34	1
SLC25A35	7
SLC25A36	465
SLC25A37	46
SLC25A38	50
SLC25A39	96
SLC25A3P1	0
SLC25A4	156
SLC25A40	46
SLC25A41	2
SLC25A42	20
SLC25A43	61
SLC25A44	97
SLC25A45	31
SLC25A46	188
SLC25A47	2
SLC25A48	0
SLC25A5	213
SLC25A5_AS1	16
SLC25A51	32
SLC25A51P1	0
SLC25A52	4
SLC25A53	10
SLC25A6	394
SLC26A1	17
SLC26A10	3
SLC26A11	43
SLC26A2	301
SLC26A3	0
SLC26A4	0
SLC26A4_AS1	0
SLC26A5	8
SLC26A6	16
SLC26A7	10
SLC26A8	2
SLC26A9	4
SLC27A1	101
SLC27A2	621
SLC27A3	27
SLC27A4	22
SLC27A5	15
SLC27A6	0
SLC28A1	3
SLC28A2	34
SLC28A3	95
SLC29A1	43
SLC29A2	23
SLC29A3	34
SLC29A4	4
SLC2A1	434
SLC2A1_AS1	0
SLC2A10	142
SLC2A11	51
SLC2A12	83
SLC2A13	127
SLC2A14	1
SLC2A2	0
SLC2A3	10
SLC2A4	0
SLC2A4RG	119
SLC2A5	0
SLC2A6	8
SLC2A7	1
SLC2A8	29
SLC2A9	15
SLC30A1	50
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	11
SLC30A5	205
SLC30A6	107
SLC30A7	166
SLC30A8	3
SLC30A9	305
SLC31A1	685
SLC31A2	21
SLC32A1	0
SLC33A1	100
SLC34A1	0
SLC34A2	41
SLC34A3	45
SLC35A1	40
SLC35A2	59
SLC35A3	317
SLC35A4	79
SLC35A5	93
SLC35B1	102
SLC35B2	29
SLC35B3	195
SLC35B4	106
SLC35C1	88
SLC35C2	91
SLC35D1	33
SLC35D2	133
SLC35D3	0
SLC35E1	192
SLC35E2	71
SLC35E2B	39
SLC35E3	60
SLC35E4	17
SLC35F1	1
SLC35F2	14
SLC35F3	17
SLC35F4	1
SLC35F5	213
SLC35F6	99
SLC35G1	8
SLC35G2	14
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	3
SLC36A1	36
SLC36A2	0
SLC36A3	2
SLC36A4	74
SLC37A1	308
SLC37A2	31
SLC37A3	145
SLC37A4	41
SLC38A1	236
SLC38A10	242
SLC38A11	0
SLC38A2	485
SLC38A3	1
SLC38A4	43
SLC38A5	5
SLC38A6	146
SLC38A7	52
SLC38A8	0
SLC38A9	49
SLC39A1	67
SLC39A10	93
SLC39A11	111
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	47
SLC39A14	21
SLC39A2	2
SLC39A3	52
SLC39A4	10
SLC39A5	15
SLC39A6	275
SLC39A7	362
SLC39A8	78
SLC39A9	213
SLC3A1	7
SLC3A2	244
SLC40A1	95
SLC41A1	169
SLC41A2	35
SLC41A3	48
SLC43A1	8
SLC43A2	187
SLC43A3	31
SLC44A1	218
SLC44A2	402
SLC44A3	31
SLC44A4	949
SLC44A5	9
SLC45A1	5
SLC45A2	2
SLC45A3	30
SLC45A4	157
SLC46A1	27
SLC46A2	9
SLC46A3	73
SLC47A1	5
SLC47A2	11
SLC48A1	54
SLC4A1	1
SLC4A10	4
SLC4A11	282
SLC4A1AP	205
SLC4A2	166
SLC4A3	17
SLC4A4	303
SLC4A5	50
SLC4A7	175
SLC4A8	416
SLC4A9	5
SLC50A1	40
SLC51A	26
SLC51B	3
SLC52A1	27
SLC52A2	30
SLC52A3	7
SLC5A1	32
SLC5A10	8
SLC5A11	0
SLC5A12	9
SLC5A2	3
SLC5A3	173
SLC5A4	0
SLC5A5	6
SLC5A6	11
SLC5A7	2
SLC5A8	133
SLC5A9	21
SLC6A1	37
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	4
SLC6A13	14
SLC6A14	605
SLC6A15	38
SLC6A16	11
SLC6A17	0
SLC6A18	4
SLC6A19	0
SLC6A2	0
SLC6A20	38
SLC6A3	0
SLC6A4	8
SLC6A5	0
SLC6A6	2017
SLC6A7	1
SLC6A8	85
SLC6A9	68
SLC7A1	167
SLC7A10	3
SLC7A11	25
SLC7A11_AS1	1
SLC7A13	0
SLC7A14	2
SLC7A2	432
SLC7A3	1
SLC7A4	13
SLC7A5	14
SLC7A5P1	3
SLC7A5P2	87
SLC7A6	147
SLC7A6OS	67
SLC7A7	18
SLC7A8	380
SLC7A9	2
SLC8A1	28
SLC8A1_AS1	9
SLC8A2	3
SLC8A3	1
SLC8B1	58
SLC9A1	193
SLC9A2	8
SLC9A3	40
SLC9A3R1	742
SLC9A3R2	242
SLC9A4	7
SLC9A5	25
SLC9A6	57
SLC9A7	127
SLC9A7P1	10
SLC9A8	171
SLC9A9	25
SLC9A9_AS1	0
SLC9B1	3
SLC9B2	4
SLC9C1	29
SLC9C2	100
SLCO1A2	19
SLCO1B1	0
SLCO1B3	25
SLCO1B7	2
SLCO1C1	0
SLCO2A1	30
SLCO2B1	33
SLCO3A1	25
SLCO4A1	4
SLCO4A1_AS1	0
SLCO4C1	217
SLCO5A1	0
SLCO6A1	0
SLED1	0
SLF1	155
SLF2	229
SLFN11	77
SLFN12	19
SLFN12L	16
SLFN13	298
SLFN14	0
SLFN5	342
SLFNL1	84
SLFNL1_AS1	18
SLIRP	176
SLIT1	21
SLIT1_AS1	0
SLIT2	161
SLIT2_IT1	0
SLIT3	6
SLITRK1	1
SLITRK2	1
SLITRK3	0
SLITRK4	0
SLITRK5	6
SLITRK6	46
SLK	1242
SLMAP	399
SLMO1	0
SLMO2	33
SLMO2_ATP5E	0
SLN	4
SLPI	2582
SLTM	1326
SLU7	441
SLURP1	2
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	85
SLX4IP	19
SMA4	10
SMA5	0
SMAD1	85
SMAD1_AS1	0
SMAD1_AS2	2
SMAD2	564
SMAD3	542
SMAD4	228
SMAD5	247
SMAD5_AS1	1
SMAD6	11
SMAD7	27
SMAD9	66
SMAGP	112
SMAP1	178
SMAP2	240
SMARCA1	159
SMARCA2	1902
SMARCA4	884
SMARCA5	777
SMARCA5_AS1	1
SMARCAD1	175
SMARCAL1	30
SMARCB1	190
SMARCC1	919
SMARCC2	767
SMARCD1	131
SMARCD2	223
SMARCD3	56
SMARCE1	459
SMC1A	1041
SMC1B	15
SMC2	160
SMC2_AS1	49
SMC3	551
SMC4	245
SMC5	856
SMC5_AS1	7
SMC6	327
SMCHD1	406
SMCO1	1
SMCO2	2
SMCO3	2
SMCO4	40
SMCP	0
SMCR2	1
SMCR5	14
SMCR8	197
SMDT1	86
SMG1	720
SMG1P1	8
SMG1P2	4
SMG1P3	55
SMG1P5	29
SMG1P7	8
SMG5	184
SMG6	432
SMG7	327
SMG7_AS1	23
SMG8	66
SMG9	61
SMIM1	2
SMIM10	1
SMIM10L1	96
SMIM10L2A	6
SMIM10L2B	0
SMIM11	0
SMIM12	100
SMIM13	7
SMIM14	243
SMIM15	146
SMIM17	1
SMIM18	10
SMIM19	113
SMIM2	4
SMIM2_AS1	0
SMIM2_IT1	3
SMIM20	78
SMIM21	0
SMIM22	116
SMIM23	0
SMIM24	6
SMIM3	10
SMIM4	152
SMIM5	124
SMIM6	10
SMIM7	94
SMIM8	45
SMIM9	0
SMKR1	10
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	98
SMO	15
SMOC1	5
SMOC2	10
SMOX	28
SMPD1	47
SMPD2	58
SMPD3	192
SMPD4	74
SMPDL3A	65
SMPDL3B	17
SMPX	1
SMR3A	0
SMR3B	0
SMS	383
SMTN	12
SMTNL1	10
SMTNL2	0
SMU1	316
SMUG1	32
SMURF1	262
SMURF2	136
SMYD1	0
SMYD2	213
SMYD3	74
SMYD4	39
SMYD5	36
SNAI1	0
SNAI2	33
SNAI3	5
SNAI3_AS1	4
SNAP23	245
SNAP25	0
SNAP25_AS1	0
SNAP29	204
SNAP47	29
SNAP91	0
SNAPC1	182
SNAPC2	49
SNAPC3	125
SNAPC4	168
SNAPC5	169
SNAPIN	22
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	6
SNAR_C5	0
SNAR_D	0
SNAR_E	10
SNAR_F	0
SNAR_G1	2
SNAR_G2	2
SNAR_H	0
SNAR_I	0
SNCA	195
SNCA_AS1	0
SNCAIP	88
SNCB	0
SNCG	88
SND1	394
SND1_IT1	17
SNED1	93
SNF8	191
SNHG1	13
SNHG10	28
SNHG11	14
SNHG12	30
SNHG15	6
SNHG16	92
SNHG17	17
SNHG18	40
SNHG19	32
SNHG20	8
SNHG21	11
SNHG22	8
SNHG24	0
SNHG25	14
SNHG3	16
SNHG4	11
SNHG5	111
SNHG6	133
SNHG7	12
SNHG8	108
SNHG9	0
SNIP1	130
SNN	66
SNORA1	1133
SNORA10	109
SNORA11	1349
SNORA11B	20
SNORA11C	5
SNORA11D	0
SNORA11E	0
SNORA12	632
SNORA13	93
SNORA14A	534
SNORA14B	5733
SNORA15	6
SNORA16A	627
SNORA16B	1
SNORA17	0
SNORA18	876
SNORA19	135
SNORA20	5066
SNORA21	2752
SNORA22	519
SNORA23	4734
SNORA24	2020
SNORA25	1075
SNORA26	209
SNORA27	398
SNORA28	81
SNORA29	4
SNORA2A	76
SNORA2B	165
SNORA30	32
