	gene_id_NPS_90_R1_
PRSS3P2	0
PRSS41	0
PRSS42	1
PRSS45	2
PRSS46	1
PRSS48	18
PRSS50	2
PRSS53	6
PRSS54	1
PRSS55	1
PRSS56	0
PRSS57	1
PRSS58	1
PRSS8	156
PRTFDC1	9
PRTG	0
PRTN3	0
PRUNE	71
PRUNE2	231
PRX	19
PRY	0
PRY2	0
PSAP	2351
PSAPL1	0
PSAT1	4
PSCA	4316
PSD	31
PSD2	2
PSD3	1152
PSD4	225
PSEN1	496
PSEN2	82
PSENEN	250
PSG1	0
PSG10P	0
PSG11	0
PSG2	0
PSG3	0
PSG4	0
PSG5	0
PSG6	0
PSG7	1
PSG8	0
PSG9	0
PSIP1	721
PSKH1	94
PSKH2	0
PSMA1	84
PSMA2	140
PSMA3	232
PSMA3_AS1	209
PSMA4	437
PSMA5	147
PSMA6	231
PSMA7	358
PSMA8	0
PSMB1	307
PSMB10	274
PSMB11	1
PSMB2	172
PSMB3	174
PSMB4	113
PSMB5	125
PSMB6	231
PSMB7	125
PSMB8	334
PSMB8_AS1	32
PSMB9	195
PSMC1	316
PSMC2	349
PSMC3	690
PSMC3IP	63
PSMC4	196
PSMC5	310
PSMC6	190
PSMD1	383
PSMD10	132
PSMD11	334
PSMD12	426
PSMD13	219
PSMD14	195
PSMD2	782
PSMD3	253
PSMD4	473
PSMD5	109
PSMD5_AS1	38
PSMD6	310
PSMD6_AS2	64
PSMD7	567
PSMD8	210
PSMD9	132
PSME1	1009
PSME2	197
PSME3	572
PSME4	599
PSMF1	267
PSMG1	154
PSMG2	34
PSMG3	139
PSMG3_AS1	105
PSMG4	62
PSORS1C1	7
PSORS1C2	6
PSORS1C3	0
PSPC1	409
PSPH	69
PSPN	0
PSRC1	27
PSTK	21
PSTPIP1	55
PSTPIP2	38
PTAFR	111
PTAR1	299
PTBP1	471
PTBP2	68
PTBP3	1143
PTCD1	2
PTCD2	22
PTCD3	207
PTCH1	158
PTCH2	138
PTCHD1	1
PTCHD1_AS	0
PTCHD2	2
PTCHD3	1
PTCHD4	0
PTCRA	0
PTCSC3	0
PTDSS1	122
PTDSS2	27
PTEN	337
PTENP1	5
PTENP1_AS	0
PTER	153
PTF1A	1
PTGDR	6
PTGDR2	1
PTGDS	0
PTGER1	0
PTGER2	38
PTGER3	2
PTGER4	55
PTGER4P2_CDK2AP2P2	4
PTGES	187
PTGES2	131
PTGES2_AS1	6
PTGES3	1135
PTGES3L	4
PTGES3L_AARSD1	0
PTGFR	193
PTGFRN	444
PTGIR	4
PTGIS	2
PTGR1	311
PTGR2	153
PTGS1	59
PTGS2	343
PTH	0
PTH1R	0
PTH2	0
PTH2R	1
PTHLH	1
PTK2	826
PTK2B	214
PTK6	120
PTK7	163
PTMA	7590
PTMS	1107
PTN	209
PTOV1	114
PTOV1_AS1	76
PTOV1_AS2	28
PTP4A1	329
PTP4A2	841
PTP4A3	12
PTPDC1	33
PTPMT1	137
PTPN1	331
PTPN11	563
PTPN12	238
PTPN13	1239
PTPN14	171
PTPN18	416
PTPN2	190
PTPN20	18
PTPN21	220
PTPN22	34
PTPN23	368
PTPN3	573
PTPN4	170
PTPN5	1
PTPN6	225
PTPN7	26
PTPN9	101
PTPRA	409
PTPRB	40
PTPRC	420
PTPRCAP	15
PTPRD	2
PTPRD_AS1	0
PTPRD_AS2	0
PTPRE	212
PTPRF	1515
PTPRG	45
PTPRG_AS1	4
PTPRH	72
PTPRJ	455
PTPRK	407
PTPRM	181
PTPRN	0
PTPRN2	285
PTPRO	13
PTPRQ	8
PTPRR	0
PTPRS	124
PTPRT	138
PTPRU	540
PTPRVP	0
PTPRZ1	348
PTRF	24
PTRH1	87
PTRH2	57
PTRHD1	22
PTS	90
PTTG1	12
PTTG1IP	924
PTTG2	2
PTTG3P	0
PTX3	1
PTX4	0
PUF60	299
PUM1	761
PUM2	643
PURA	236
PURB	299
PURG	0
PUS1	74
PUS10	36
PUS3	37
PUS7	90
PUS7L	165
PUSL1	23
PVALB	0
PVR	59
PVRIG	62
PVRIG2P	0
PVRL1	186
PVRL2	287
PVRL3	33
PVRL3_AS1	0
PVRL4	403
PVT1	10
PWAR1	5
PWAR4	0
PWAR5	70
PWARSN	17
PWP1	200
PWP2	8
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	94
PWWP2B	115
PXDC1	102
PXDN	2
PXDNL	3
PXK	74
PXMP2	11
PXMP4	87
PXN	472
PXN_AS1	1
PXT1	1
PXYLP1	76
PYCARD	34
PYCARD_AS1	8
PYCR1	15
PYCR2	129
PYCRL	33
PYDC1	0
PYDC2	0
PYGB	556
PYGL	426
PYGM	7
PYGO1	9
PYGO2	125
PYHIN1	4
PYROXD1	75
PYROXD2	120
PYURF	0
PYY	0
PYY2	0
PZP	111
QARS	472
QDPR	40
QKI	280
QPCT	15
QPCTL	24
QPRT	8
QRFP	0
QRFPR	0
QRICH1	303
QRICH2	37
QRSL1	64
QSER1	249
QSOX1	583
QSOX2	46
QTRT1	27
QTRTD1	145
R3HCC1	266
R3HCC1L	146
R3HDM1	193
R3HDM2	293
R3HDM4	178
R3HDML	0
RAB10	459
RAB11A	838
RAB11B	274
RAB11B_AS1	15
RAB11FIP1	1585
RAB11FIP2	117
RAB11FIP3	184
RAB11FIP4	391
RAB11FIP5	43
RAB12	164
RAB13	335
RAB14	456
RAB15	186
RAB17	69
RAB18	326
RAB19	25
RAB1A	704
RAB1B	474
RAB20	109
RAB21	222
RAB22A	211
RAB23	110
RAB24	47
RAB25	198
RAB26	40
RAB27A	190
RAB27B	317
RAB28	51
RAB29	30
RAB2A	676
RAB2B	83
RAB30	20
RAB30_AS1	67
RAB31	230
RAB32	15
RAB33A	2
RAB33B	76
RAB34	42
RAB35	207
RAB36	191
RAB37	525
RAB38	21
RAB39A	0
RAB39B	0
RAB3A	24
RAB3B	186
RAB3C	1
RAB3D	336
RAB3GAP1	458
RAB3GAP2	230
RAB3IL1	2
RAB3IP	192
RAB40A	6
RAB40AL	16
RAB40B	44
RAB40C	85
RAB41	9
RAB42	2
RAB43	29
RAB44	3
RAB4A	168
RAB4B	0
RAB4B_EGLN2	0
RAB5A	361
RAB5B	385
RAB5C	362
RAB6A	562
RAB6B	43
RAB6C	0
RAB6C_AS1	1
RAB7A	997
RAB7B	0
RAB8A	316
RAB8B	118
RAB9A	93
RAB9B	2
RAB9BP1	0
RABAC1	59
RABEP1	553
RABEP2	158
RABEPK	41
RABGAP1	518
RABGAP1L	823
RABGEF1	312
RABGGTA	87
RABGGTB	134
RABIF	89
RABL2A	160
RABL2B	216
RABL3	79
RABL6	552
RAC1	577
RAC2	45
RAC3	6
RACGAP1	62
RACGAP1P	0
RAD1	104
RAD17	123
RAD18	43
RAD21	637
RAD21_AS1	5
RAD21L1	0
RAD23A	420
RAD23B	633
RAD50	825
RAD51	6
RAD51_AS1	47
RAD51AP1	19
RAD51AP2	1
RAD51B	29
RAD51C	46
RAD51D	19
RAD51L3_RFFL	0
RAD52	49
RAD54B	21
RAD54L	25
RAD54L2	274
RAD9A	82
RAD9B	11
RADIL	1
RAE1	54
RAET1E	98
RAET1E_AS1	8
RAET1G	14
RAET1K	1
RAET1L	0
RAF1	331
RAG1	31
RAG2	0
RAI1	660
RAI1_AS1	16
RAI14	524
RAI2	11
RALA	264
RALB	336
RALBP1	499
RALGAPA1	158
RALGAPA1P	21
RALGAPA2	769
RALGAPB	397
RALGDS	166
RALGPS1	166
RALGPS2	354
RALY	369
RALY_AS1	8
RALYL	0
RAMP1	80
RAMP2	5
RAMP2_AS1	0
RAMP3	0
RAN	304
RANBP1	359
RANBP10	175
RANBP17	96
RANBP2	1171
RANBP3	209
RANBP3L	2
RANBP6	92
RANBP9	303
RANGAP1	273
RANGRF	7
RAP1A	257
RAP1B	196
RAP1GAP	183
RAP1GAP2	33
RAP1GDS1	92
RAP2A	69
RAP2B	201
RAP2C	74
RAP2C_AS1	29
RAPGEF1	401
RAPGEF2	335
RAPGEF3	70
RAPGEF4	5
RAPGEF4_AS1	1
RAPGEF5	61
RAPGEF6	227
RAPGEFL1	221
RAPH1	550
RAPSN	42
RARA	135
RARA_AS1	17
RARB	171
RARG	126
RARRES1	468
RARRES2	35
RARRES3	396
RARS	259
RARS2	167
RASA1	291
RASA2	167
RASA3	153
RASA4	1
RASA4B	1
RASA4CP	1
RASAL1	28
RASAL2	312
RASAL2_AS1	8
RASAL3	30
RASD1	0
RASD2	0
RASEF	382
RASGEF1A	12
RASGEF1B	222
RASGEF1C	0
RASGRF1	18
RASGRF2	35
RASGRF2_AS1	0
RASGRP1	29
RASGRP2	12
RASGRP3	16
RASGRP4	37
RASIP1	13
RASL10A	2
RASL10B	3
RASL11A	13
RASL11B	1
RASL12	0
RASSF1	34
RASSF1_AS1	5
RASSF10	44
RASSF2	231
RASSF3	201
RASSF4	35
RASSF5	200
RASSF6	114
RASSF7	129
RASSF8	58
RASSF8_AS1	6
RASSF9	255
RAVER1	163
RAVER2	115
RAX	0
RAX2	3
RB1	246
RB1CC1	634
RBAK	141
RBAK_RBAKDN	0
RBAKDN	2
RBBP4	382
RBBP5	137
RBBP6	600
RBBP7	606
RBBP8	254
RBBP8NL	27
RBBP9	241
RBCK1	98
RBFA	51
RBFADN	0
RBFOX1	0
RBFOX2	320
RBFOX3	2
RBKS	36
RBL1	41
RBL2	405
RBM10	117
RBM11	0
RBM12	258
RBM12B	182
RBM12B_AS1	12
RBM14	126
RBM14_RBM4	0
RBM15	154
RBM15B	216
RBM17	355
RBM18	70
RBM19	247
RBM20	102
RBM22	144
RBM23	407
RBM24	96
RBM25	1489
RBM26	445
RBM26_AS1	27
RBM27	456
RBM28	288
RBM3	524
RBM33	586
RBM34	296
RBM38	82
RBM39	1025
RBM4	166
RBM41	207
RBM42	286
RBM43	130
RBM44	3
RBM45	35
RBM46	0
RBM47	1093
RBM48	59
RBM4B	57
RBM5	1022
RBM5_AS1	44
RBM6	667
RBM7	118
RBM8A	549
RBMS1	163
RBMS2	282
RBMS3	49
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	468
RBMX2	59
RBMXL1	90
RBMXL2	4
RBMXL3	2
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	254
RBP2	15
RBP3	0
RBP4	0
RBP5	16
RBP7	0
RBPJ	451
RBPJL	1
RBPMS	149
RBPMS_AS1	6
RBPMS2	1
RBSN	255
RBX1	79
RC3H1	557
RC3H2	333
RCAN1	131
RCAN2	16
RCAN3	568
RCAN3AS	3
RCBTB1	238
RCBTB2	63
RCC1	199
RCC2	555
RCCD1	22
RCE1	22
RCHY1	75
RCL1	31
RCN1	305
RCN2	165
RCN3	20
RCOR1	175
RCOR2	11
RCOR3	241
RCSD1	60
RCVRN	0
RD3	0
RD3L	1
RDH10	2553
RDH10_AS1	237
RDH11	112
RDH12	3
RDH13	93
RDH14	22
RDH16	1
RDH5	1
RDH8	0
RDM1	2
RDX	508
REC114	2
REC8	111
RECK	3
RECQL	139
RECQL4	39
RECQL5	98
REEP1	13
REEP2	4
REEP3	359
REEP4	79
REEP5	385
REEP6	56
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	372
RELA	279
RELB	13
RELL1	238
RELL2	10
RELN	1
RELT	56
REM1	34
REM2	27
REN	5
RENBP	18
REP15	0
REPIN1	275
REPS1	275
REPS2	96
RER1	151
RERE	1322
REREP3	2
RERG	95
RERG_AS1	0
RERGL	0
RESP18	0
REST	561
RET	12
RETN	0
RETNLB	0
RETSAT	211
REV1	228
REV3L	456
REXO1	124
REXO1L2P	0
REXO2	166
REXO4	154
RFC1	257
RFC2	58
RFC3	27
RFC4	65
RFC5	44
RFESD	3
RFFL	28
RFK	76
RFNG	23
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	45
RFTN1	105
RFTN2	3
RFWD2	182
RFWD3	116
RFX1	87
RFX2	333
RFX3	802
RFX3_AS1	17
RFX4	0
RFX5	138
RFX6	2
RFX7	431
RFX8	0
RFXANK	62
RFXAP	63
RGAG1	0
RGAG4	55
RGCC	78
RGL1	154
RGL2	280
RGL3	37
RGL4	61
RGMA	4
RGMB	96
RGMB_AS1	22
RGN	3
RGP1	71
RGPD1	0
RGPD2	4
RGPD3	3
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	8
RGS1	9
RGS10	33
RGS11	1
RGS12	236
RGS13	1
RGS14	54
RGS16	0
RGS17	10
RGS18	24
RGS19	37
RGS2	490
RGS20	6
RGS21	0
RGS22	220
RGS3	165
RGS4	28
RGS5	96
RGS6	2
RGS7	0
RGS7BP	39
RGS8	0
RGS9	4
RGS9BP	13
RGSL1	0
RHAG	1
RHBDD1	118
RHBDD2	325
RHBDD3	31
RHBDF1	57
RHBDF2	87
RHBDL1	1
RHBDL2	337
RHBDL3	6
RHBG	0
RHCE	8
RHCG	13
RHD	15
RHEB	132
RHEBL1	21
RHNO1	59
RHO	2
RHOA	1753
RHOB	131
RHOBTB1	153
RHOBTB2	157
RHOBTB3	192
RHOC	229
RHOD	18
RHOF	13
RHOG	52
RHOH	19
RHOJ	0
RHOQ	164
RHOT1	143
RHOT2	136
RHOU	138
RHOV	297
RHOXF1	0
RHOXF1_AS1	16
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	110
RHPN1_AS1	22
RHPN2	262
RIBC1	329
RIBC2	119
RIC1	113
RIC3	76
RIC8A	278
RIC8B	84
RICTOR	362
RIF1	424
RIIAD1	73
RILP	39
RILPL1	75
RILPL2	513
RIMBP2	4
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	24
RIMKLB	184
RIMS1	541
RIMS2	0
RIMS3	15
RIMS4	1
RIN1	20
RIN2	255
RIN3	75
RING1	111
RINL	7
RINT1	132
RIOK1	117
RIOK2	114
RIOK3	498
RIPK1	242
RIPK2	26
RIPK3	56
RIPK4	239
RIPPLY1	0
RIPPLY2	0
RIPPLY3	1
RIT1	272
RIT2	0
RITA1	49
RLBP1	0
RLF	171
RLIM	433
RLN1	1
RLN2	10
RLN3	0
RLTPR	9
RMDN1	113
RMDN2	51
RMDN2_AS1	0
RMDN3	322
RMI1	97
RMI2	16
RMND1	29
RMND5A	200
RMND5B	87
RMRP	15434
RMST	0
RN7SK	67485
RN7SL1	25082
RN7SL2	134915
RNA18S5	11
RNA28S5	46
RNA45S5	1059
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	934
RNASE1	83
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	3
RNASE3	0
RNASE4	120
RNASE6	31
RNASE7	4
RNASE8	0
RNASE9	0
RNASEH1	115
RNASEH1_AS1	15
RNASEH2A	49
RNASEH2B	84
RNASEH2B_AS1	7
RNASEH2C	52
RNASEK	11
RNASEK_C17orf49	0
RNASEL	157
RNASET2	177
RND1	10
RND2	39
RND3	777
RNF10	787
RNF103	165
RNF103_CHMP3	1
RNF11	246
RNF111	224
RNF112	0
RNF113A	95
RNF113B	1
RNF114	195
RNF115	227
RNF121	109
RNF122	10
RNF123	143
RNF125	30
RNF126	79
RNF126P1	0
RNF128	20
RNF13	267
RNF130	187
RNF133	5
RNF135	46
RNF138	80
RNF138P1	37
RNF139	85
RNF139_AS1	11
RNF14	166
RNF141	374
RNF144A	10
RNF144A_AS1	0
RNF144B	292
RNF145	422
RNF146	181
RNF148	4
RNF149	151
RNF150	31
RNF151	0
RNF152	147
RNF157	13
RNF157_AS1	22
RNF165	2
RNF166	61
RNF167	209
RNF168	256
RNF169	264
RNF17	0
RNF170	170
RNF175	5
RNF180	85
RNF181	68
RNF182	2
RNF183	10
RNF185	76
RNF186	0
RNF187	203
RNF19A	306
RNF19B	147
RNF2	87
RNF20	606
RNF207	112
RNF208	16
RNF212	1
RNF212B	31
RNF213	2080
RNF214	237
RNF215	24
RNF216	278
RNF216_IT1	1
RNF216P1	72
RNF217	98
RNF217_AS1	13
RNF219	80
RNF219_AS1	0
RNF220	174
RNF222	4
RNF223	3
RNF224	14
RNF225	10
RNF24	40
RNF25	46
RNF26	134
RNF31	188
RNF32	55
RNF34	218
RNF38	118
RNF39	149
RNF4	204
RNF40	466
RNF41	130
RNF43	125
RNF44	121
RNF5	75
RNF5P1	2
RNF6	560
RNF7	168
RNF8	201
RNFT1	21
RNFT2	44
RNGTT	101
RNH1	177
RNLS	78
RNMT	271
RNMTL1	34
RNPC3	164
RNPEP	266
RNPEPL1	172
RNPS1	295
RNU1_1	0
RNU1_13P	3
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	2
RNU105C	0
RNU11	1270
RNU12	246
RNU2_1	3
RNU2_2P	28662
RNU4_1	909
RNU4_2	1606
RNU4ATAC	111
RNU5A_1	2163
RNU5B_1	702
RNU5D_1	29
RNU5E_1	760
RNU5F_1	43
RNU6_1	0
RNU6_10P	1
RNU6_14P	7
RNU6_15P	2
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	3
RNU6_23P	0
RNU6_26P	1
RNU6_28P	1
RNU6_30P	6
RNU6_31P	83
RNU6_33P	1
RNU6_34P	18
RNU6_35P	1
RNU6_36P	47
RNU6_39P	0
RNU6_42P	14
RNU6_45P	0
RNU6_46P	1
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	1
RNU6_57P	0
RNU6_58P	0
RNU6_59P	3
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	402
RNU7_1	0
RNU86	6
RNVU1_1	72
RNVU1_14	15
RNVU1_15	25
RNVU1_17	3
RNVU1_18	0
RNVU1_19	32
RNVU1_20	0
RNVU1_3	1
RNVU1_4	0
RNVU1_6	10
RNVU1_7	34
RNVU1_8	51
RNY1	4623
RNY3	1507
RNY4	273
RNY5	7496
ROBO1	144
ROBO2	0
ROBO3	0
ROBO4	1
ROCK1	819
ROCK1P1	3
ROCK2	380
ROGDI	168
ROM1	13
ROMO1	198
ROPN1	0
ROPN1B	6
ROPN1L	266
ROPN1L_AS1	1
ROR1	2
ROR1_AS1	0
ROR2	6
RORA	271
RORA_AS1	19
RORA_AS2	1
RORB	6
RORB_AS1	0
RORC	122
ROS1	2
RP1	530
RP11_87M18.2	0
RP1L1	25
RP2	51
RP9	27
RP9P	32
RPA1	245
RPA2	113
RPA3	194
RPA4	1
RPAIN	134
RPAP1	71
RPAP2	119
RPAP3	348
RPARP_AS1	25
RPE	65
RPE65	2
RPEL1	0
RPF1	141
RPF2	64
RPGR	513
RPGRIP1	9
RPGRIP1L	290
RPH3A	3
RPH3AL	44
RPIA	71
RPL10	611
RPL10A	338
RPL10L	0
RPL11	621
RPL12	1582
RPL13	677
RPL13A	1762
RPL13AP17	1
RPL13AP20	0
RPL13AP3	1
RPL13AP5	4
RPL13AP6	8
RPL13P5	3
RPL14	804
RPL15	413
RPL17	18
RPL17_C18orf32	0
RPL18	372
RPL18A	286
RPL19	1501
RPL19P12	5
RPL21	209
RPL21P28	6
RPL21P44	9
RPL22	329
RPL22L1	46
RPL23	468
RPL23A	797
RPL23AP32	0
RPL23AP53	48
RPL23AP64	18
RPL23AP7	55
RPL23AP82	23
RPL23AP87	0
RPL23P8	0
RPL24	349
RPL26	1367
RPL26L1	84
RPL27	969
RPL27A	440
RPL28	708
RPL29	373
RPL29P2	2
RPL3	2103
RPL30	850
RPL31	783
RPL31P11	0
RPL32	741
RPL32P3	86
RPL34	305
RPL34_AS1	18
RPL35	724
RPL35A	244
RPL36	472
RPL36A	12
RPL36A_HNRNPH2	0
RPL36AL	817
RPL37	689
RPL37A	448
RPL38	1016
RPL39	57
RPL39L	26
RPL3L	0
RPL4	1122
RPL41	3077
RPL5	858
RPL6	399
RPL7	667
RPL7A	479
RPL7L1	86
RPL8	1110
RPL9	237
RPLP0	1193
RPLP0P2	8
RPLP1	1401
RPLP2	1667
RPN1	1087
RPN2	569
RPP14	91
RPP21	3
RPP25	13
RPP25L	25
RPP30	92
RPP38	96
RPP40	20
RPPH1	19635
RPRD1A	220
RPRD1B	123
RPRD2	377
RPRM	128
RPRML	8
RPS10	10
RPS10_NUDT3	0
RPS10P7	16
RPS11	628
RPS12	751
RPS13	276
RPS14	4808
RPS14P3	17
RPS15	282
RPS15A	206
RPS15AP10	14
RPS16	259
RPS16P5	37
RPS17	872
RPS18	692
RPS18P9	8
RPS19	585
RPS19BP1	137
RPS2	734
RPS20	408
RPS21	279
RPS23	453
RPS24	738
RPS25	642
RPS26	354
RPS26P11	0
RPS27	442
RPS27A	862
RPS27L	80
RPS28	145
RPS29	135
RPS2P32	2
RPS3	927
RPS3A	568
RPS4X	742
RPS4Y1	285
RPS4Y2	0
RPS5	197
RPS6	1491
RPS6KA1	186
RPS6KA2	165
RPS6KA2_AS1	3
RPS6KA2_IT1	1
RPS6KA3	451
RPS6KA4	165
RPS6KA5	159
RPS6KA6	57
RPS6KB1	241
RPS6KB2	281
RPS6KC1	104
RPS6KL1	46
RPS7	332
RPS7P5	0
RPS8	857
RPS9	825
RPSA	397
RPSAP52	0
RPSAP58	32
RPSAP9	6
RPTN	82
RPTOR	128
RPUSD1	36
RPUSD2	23
RPUSD3	31
RPUSD4	34
RQCD1	175
RRAD	2551
RRAGA	143
RRAGB	61
RRAGC	89
RRAGD	184
RRAS	22
RRAS2	82
RRBP1	2061
RREB1	1049
RRH	7
RRM1	200
RRM2	39
RRM2B	218
RRN3	94
RRN3P1	12
RRN3P2	34
RRN3P3	29
RRNAD1	98
RRP1	154
RRP12	241
RRP15	127
RRP1B	227
RRP36	121
RRP7A	181
RRP7BP	20
RRP8	90
RRP9	50
RRS1	116
RRS1_AS1	26
RS1	0
RSAD1	72
RSAD2	61
RSBN1	143
RSBN1L	298
RSC1A1	31
RSF1	810
RSG1	72
RSL1D1	371
RSL24D1	263
RSPH1	2625
RSPH10B	0
RSPH10B2	0
RSPH14	38
RSPH3	654
RSPH4A	1847
RSPH6A	3
RSPH9	133
RSPO1	0
RSPO2	1
RSPO3	1
RSPO4	0
RSPRY1	162
RSRC1	202
RSRC2	1105
RSRP1	312
RSU1	189
RSU1P2	0
RTBDN	3
RTCA	203
RTCA_AS1	16
RTCB	251
RTEL1	2
RTEL1_TNFRSF6B	0
RTF1	524
RTFDC1	354
RTKN	26
RTKN2	25
RTL1	0
RTN1	11
RTN2	19
RTN3	594
RTN4	781
RTN4IP1	40
RTN4R	1
RTN4RL1	17
RTN4RL2	4
RTP1	0
RTP2	0
RTP3	0
RTP4	19
RTP5	5
RTTN	108
RUFY1	230
RUFY2	269
RUFY3	275
RUFY4	4
RUNDC1	475
RUNDC3A	10
RUNDC3A_AS1	3
RUNDC3B	9
RUNX1	837
RUNX1_IT1	5
RUNX1T1	1
RUNX2	168
RUNX3	64
RUSC1	74
RUSC1_AS1	6
RUSC2	97
RUVBL1	634
RUVBL1_AS1	3
RUVBL2	552
RWDD1	147
RWDD2A	11
RWDD2B	31
RWDD3	43
RWDD4	36
RXFP1	1
RXFP2	0
RXFP3	129
RXFP4	3
RXRA	424
RXRB	122
RXRG	1
RYBP	135
RYK	75
RYR1	112
RYR2	8
RYR3	182
S100A1	12
S100A10	452
S100A11	2051
S100A12	10
S100A13	767
S100A14	876
S100A16	541
S100A2	147
S100A3	0
S100A4	736
S100A5	7
S100A6	4343
S100A7	24
S100A7A	1
S100A7L2	0
S100A8	397
S100A9	969
S100B	1
S100G	3
S100P	1555
S100PBP	83
S100Z	2
S1PR1	3
S1PR2	26
S1PR3	1
S1PR4	5
S1PR5	4
SAA1	111
SAA2	23
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	56
SAC3D1	20
SACM1L	251
SACS	108
SACS_AS1	0
SAE1	198
SAFB	1007
SAFB2	835
SAG	0
SAGE1	0
SALL1	0
SALL2	15
SALL3	0
SALL4	13
SALRNA1	22
SALRNA2	1
SALRNA3	0
SAMD1	95
SAMD10	47
SAMD11	0
SAMD12	372
SAMD12_AS1	9
SAMD13	2
SAMD14	9
SAMD15	396
SAMD3	8
SAMD4A	57
SAMD4B	251
SAMD5	2
SAMD7	0
SAMD8	208
SAMD9	461
SAMD9L	345
SAMHD1	944
SAMM50	106
SAMSN1	72
SAMSN1_AS1	0
SAP130	97
SAP18	723
SAP25	15
SAP30	77
SAP30BP	311
SAP30L	191
SAP30L_AS1	37
SAPCD1	0
SAPCD1_AS1	8
SAPCD2	12
SAR1A	250
SAR1B	302
SARAF	791
SARDH	73
SARM1	23
SARNP	211
SARS	425
SARS2	50
SART1	468
SART3	309
SASH1	380
SASH3	44
SASS6	37
SAT1	6902
SAT2	94
SATB1	632
SATB1_AS1	0
SATB2	2
SATB2_AS1	0
SATL1	0
SAV1	130
SAXO1	7
SAXO2	661
SAYSD1	100
SBDS	189
SBDSP1	52
SBF1	377
SBF1P1	0
SBF2	430
SBF2_AS1	15
SBK1	47
SBK2	0
SBK3	0
SBNO1	678
SBNO2	315
SBSN	31
SBSPON	8
SC5D	203
SCAF1	652
SCAF11	1498
SCAF4	297
SCAF8	521
SCAI	124
SCAMP1	142
SCAMP1_AS1	22
SCAMP2	219
SCAMP3	123
SCAMP4	248
SCAMP5	54
SCAND1	100
SCAND2P	46
SCAP	211
SCAPER	417
SCARA3	97
SCARA5	1
SCARB1	21
SCARB2	509
SCARF1	34
SCARF2	135
SCARNA1	117
SCARNA10	2453
SCARNA11	430
SCARNA12	62
SCARNA13	0
SCARNA14	4
SCARNA15	0
SCARNA16	207
SCARNA17	203
SCARNA18	35
SCARNA2	372
SCARNA20	14
SCARNA21	906
SCARNA22	100
SCARNA23	34
SCARNA27	69
SCARNA3	157
SCARNA4	1912
SCARNA5	954
SCARNA6	259
SCARNA7	1393
SCARNA8	203
SCARNA9	208
SCARNA9L	30
SCART1	41
SCCPDH	210
SCD	277
SCD5	86
SCEL	243
SCEL_AS1	9
SCFD1	323
SCFD2	54
SCG2	8
SCG3	5
SCG5	0
SCGB1A1	2767
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	82
SCGB2A2	1
SCGB2B2	1
SCGB2B3P	0
SCGB3A1	345
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	7
SCIN	439
SCLT1	192
SCLY	0
SCMH1	60
SCML1	23
SCML2	1
SCML4	15
SCN10A	1
SCN11A	5
SCN1A	0
SCN1B	3
SCN2A	9
SCN2B	4
SCN3A	7
SCN3B	11
SCN4A	2
SCN4B	60
SCN5A	1
SCN7A	0
SCN8A	22
SCN9A	6
SCNM1	15
SCNN1A	2228
SCNN1B	180
SCNN1D	17
SCNN1G	33
SCO1	106
SCO2	6
SCOC	243
SCOC_AS1	23
SCP2	819
SCP2D1	0
SCPEP1	657
SCRG1	4
SCRIB	258
SCRN1	265
SCRN2	165
SCRN3	124
SCRT1	0
SCRT2	10
