	gene_id_NPS-428_
PSME2	81
PSME3	39
PSME4	50
PSMF1	37
PSMG1	61
PSMG2	32
PSMG3	5
PSMG3_AS1	9
PSMG4	1
PSORS1C1	0
PSORS1C2	0
PSORS1C3	0
PSPC1	130
PSPH	31
PSPN	0
PSRC1	1
PSTK	1
PSTPIP1	0
PSTPIP2	0
PTAFR	20
PTAR1	12
PTBP1	107
PTBP2	5
PTBP3	100
PTCD1	0
PTCD2	9
PTCD3	37
PTCH1	16
PTCH2	2
PTCHD1	0
PTCHD1_AS	0
PTCHD2	0
PTCHD3	0
PTCHD4	0
PTCRA	0
PTCSC3	0
PTDSS1	26
PTDSS2	1
PTEN	91
PTENP1	1
PTENP1_AS	0
PTER	9
PTF1A	0
PTGDR	0
PTGDR2	0
PTGDS	0
PTGER1	0
PTGER2	11
PTGER3	1
PTGER4	0
PTGER4P2_CDK2AP2P2	0
PTGES	4
PTGES2	9
PTGES2_AS1	0
PTGES3	378
PTGES3L	0
PTGES3L_AARSD1	0
PTGFR	11
PTGFRN	89
PTGIR	0
PTGIS	0
PTGR1	73
PTGR2	65
PTGS1	6
PTGS2	18
PTH	0
PTH1R	0
PTH2	1
PTH2R	0
PTHLH	27
PTK2	314
PTK2B	123
PTK6	8
PTK7	27
PTMA	2459
PTMS	1533
PTN	48
PTOV1	21
PTOV1_AS1	28
PTOV1_AS2	1
PTP4A1	134
PTP4A2	166
PTP4A3	1
PTPDC1	5
PTPMT1	18
PTPN1	74
PTPN11	73
PTPN12	49
PTPN13	143
PTPN14	48
PTPN18	55
PTPN2	83
PTPN20	9
PTPN21	14
PTPN22	0
PTPN23	137
PTPN3	134
PTPN4	9
PTPN5	0
PTPN6	74
PTPN7	1
PTPN9	26
PTPRA	40
PTPRB	1
PTPRC	36
PTPRCAP	8
PTPRD	3
PTPRD_AS1	9
PTPRD_AS2	0
PTPRE	6
PTPRF	152
PTPRG	45
PTPRG_AS1	0
PTPRH	0
PTPRJ	43
PTPRK	79
PTPRM	12
PTPRN	0
PTPRN2	16
PTPRO	0
PTPRQ	0
PTPRR	0
PTPRS	43
PTPRT	111
PTPRU	31
PTPRVP	0
PTPRZ1	48
PTRF	20
PTRH1	49
PTRH2	8
PTRHD1	15
PTS	22
PTTG1	0
PTTG1IP	166
PTTG2	0
PTTG3P	0
PTX3	0
PTX4	0
PUF60	62
PUM1	121
PUM2	126
PURA	46
PURB	47
PURG	1
PUS1	21
PUS10	1
PUS3	17
PUS7	27
PUS7L	23
PUSL1	0
PVALB	0
PVR	9
PVRIG	7
PVRIG2P	0
PVRL1	14
PVRL2	22
PVRL3	0
PVRL3_AS1	0
PVRL4	53
PVT1	1
PWAR1	1
PWAR4	0
PWAR5	7
PWARSN	13
PWP1	18
PWP2	6
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	14
PWWP2B	10
PXDC1	49
PXDN	0
PXDNL	0
PXK	19
PXMP2	0
PXMP4	27
PXN	68
PXN_AS1	0
PXT1	0
PXYLP1	19
PYCARD	9
PYCARD_AS1	18
PYCR1	5
PYCR2	10
PYCRL	3
PYDC1	0
PYDC2	0
PYGB	43
PYGL	24
PYGM	0
PYGO1	5
PYGO2	10
PYHIN1	0
PYROXD1	17
PYROXD2	13
PYURF	0
PYY	0
PYY2	0
PZP	22
QARS	87
QDPR	10
QKI	72
QPCT	0
QPCTL	7
QPRT	0
QRFP	0
QRFPR	1
QRICH1	41
QRICH2	62
QRSL1	32
QSER1	67
QSOX1	11
QSOX2	21
QTRT1	12
QTRTD1	11
R3HCC1	37
R3HCC1L	8
R3HDM1	23
R3HDM2	102
R3HDM4	36
R3HDML	0
RAB10	122
RAB11A	90
RAB11B	63
RAB11B_AS1	2
RAB11FIP1	157
RAB11FIP2	29
RAB11FIP3	180
RAB11FIP4	40
RAB11FIP5	5
RAB12	7
RAB13	130
RAB14	101
RAB15	10
RAB17	0
RAB18	74
RAB19	5
RAB1A	134
RAB1B	81
RAB20	8
RAB21	66
RAB22A	58
RAB23	13
RAB24	2
RAB25	17
RAB26	13
RAB27A	38
RAB27B	14
RAB28	19
RAB29	3
RAB2A	76
RAB2B	16
RAB30	25
RAB30_AS1	32
RAB31	43
RAB32	4
RAB33A	0
RAB33B	9
RAB34	23
RAB35	15
RAB36	67
RAB37	2
RAB38	9
RAB39A	0
RAB39B	0
RAB3A	1
RAB3B	19
RAB3C	0
RAB3D	18
RAB3GAP1	110
RAB3GAP2	11
RAB3IL1	0
RAB3IP	56
RAB40A	0
RAB40AL	11
RAB40B	1
RAB40C	11
RAB41	0
RAB42	0
RAB43	5
RAB44	1
RAB4A	22
RAB4B	0
RAB4B_EGLN2	0
RAB5A	24
RAB5B	36
RAB5C	44
RAB6A	103
RAB6B	11
RAB6C	0
RAB6C_AS1	0
RAB7A	162
RAB7B	0
RAB8A	50
RAB8B	18
RAB9A	2
RAB9B	0
RAB9BP1	0
RABAC1	9
RABEP1	80
RABEP2	38
RABEPK	9
RABGAP1	121
RABGAP1L	373
RABGEF1	73
RABGGTA	3
RABGGTB	30
RABIF	2
RABL2A	28
RABL2B	56
RABL3	8
RABL6	169
RAC1	134
RAC2	0
RAC3	0
RACGAP1	3
RACGAP1P	0
RAD1	21
RAD17	20
RAD18	2
RAD21	202
RAD21_AS1	4
RAD21L1	0
RAD23A	164
RAD23B	107
RAD50	110
RAD51	6
RAD51_AS1	16
RAD51AP1	1
RAD51AP2	0
RAD51B	2
RAD51C	1
RAD51D	0
RAD51L3_RFFL	0
RAD52	37
RAD54B	2
RAD54L	1
RAD54L2	41
RAD9A	15
RAD9B	0
RADIL	0
RAE1	11
RAET1E	18
RAET1E_AS1	1
RAET1G	0
RAET1K	0
RAET1L	0
RAF1	57
RAG1	0
RAG2	0
RAI1	46
RAI1_AS1	0
RAI14	100
RAI2	7
RALA	41
RALB	44
RALBP1	83
RALGAPA1	25
RALGAPA1P	0
RALGAPA2	342
RALGAPB	26
RALGDS	68
RALGPS1	12
RALGPS2	74
RALY	72
RALY_AS1	2
RALYL	0
RAMP1	0
RAMP2	0
RAMP2_AS1	2
RAMP3	0
RAN	40
RANBP1	56
RANBP10	24
RANBP17	0
RANBP2	216
RANBP3	36
RANBP3L	0
RANBP6	3
RANBP9	38
RANGAP1	210
RANGRF	0
RAP1A	25
RAP1B	34
RAP1GAP	5
RAP1GAP2	0
RAP1GDS1	33
RAP2A	8
RAP2B	7
RAP2C	1
RAP2C_AS1	1
RAPGEF1	56
RAPGEF2	87
RAPGEF3	0
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	5
RAPGEF6	57
RAPGEFL1	15
RAPH1	130
RAPSN	1
RARA	8
RARA_AS1	1
RARB	17
RARG	49
RARRES1	14
RARRES2	2
RARRES3	71
RARS	64
RARS2	43
RASA1	68
RASA2	70
RASA3	17
RASA4	0
RASA4B	0
RASA4CP	0
RASAL1	0
RASAL2	95
RASAL2_AS1	0
RASAL3	0
RASD1	9
RASD2	0
RASEF	105
RASGEF1A	0
RASGEF1B	46
RASGEF1C	0
RASGRF1	16
RASGRF2	3
RASGRF2_AS1	0
RASGRP1	1
RASGRP2	0
RASGRP3	0
RASGRP4	0
RASIP1	0
RASL10A	0
RASL10B	2
RASL11A	0
RASL11B	0
RASL12	0
RASSF1	7
RASSF1_AS1	0
RASSF10	24
RASSF2	4
RASSF3	32
RASSF4	0
RASSF5	7
RASSF6	58
RASSF7	13
RASSF8	21
RASSF8_AS1	0
RASSF9	81
RAVER1	17
RAVER2	9
RAX	0
RAX2	0
RB1	44
RB1CC1	97
RBAK	7
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	102
RBBP5	17
RBBP6	203
RBBP7	78
RBBP8	53
RBBP8NL	1
RBBP9	17
RBCK1	40
RBFA	50
RBFADN	0
RBFOX1	2
RBFOX2	47
RBFOX3	0
RBKS	0
RBL1	30
RBL2	102
RBM10	50
RBM11	0
RBM12	34
RBM12B	52
RBM12B_AS1	2
RBM14	43
RBM14_RBM4	0
RBM15	37
RBM15B	12
RBM17	121
RBM18	7
RBM19	200
RBM20	33
RBM22	35
RBM23	149
RBM24	24
RBM25	1769
RBM26	88
RBM26_AS1	8
RBM27	63
RBM28	80
RBM3	35
RBM33	163
RBM34	37
RBM38	21
RBM39	855
RBM4	16
RBM41	42
RBM42	33
RBM43	40
RBM44	0
RBM45	9
RBM46	0
RBM47	169
RBM48	5
RBM4B	7
RBM5	398
RBM5_AS1	6
RBM6	674
RBM7	48
RBM8A	153
RBMS1	53
RBMS2	40
RBMS3	8
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	146
RBMX2	24
RBMXL1	25
RBMXL2	0
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	4
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	99
RBPJL	4
RBPMS	32
RBPMS_AS1	0
RBPMS2	0
RBSN	66
RBX1	6
RC3H1	92
RC3H2	64
RCAN1	13
RCAN2	0
RCAN3	108
RCAN3AS	0
RCBTB1	97
RCBTB2	21
RCC1	22
RCC2	55
RCCD1	5
RCE1	0
RCHY1	22
RCL1	29
RCN1	34
RCN2	6
RCN3	0
RCOR1	35
RCOR2	8
RCOR3	38
RCSD1	8
RCVRN	0
RD3	0
RD3L	0
RDH10	152
RDH10_AS1	13
RDH11	21
RDH12	0
RDH13	25
RDH14	6
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	186
REC114	0
REC8	36
RECK	0
RECQL	8
RECQL4	6
RECQL5	12
REEP1	0
REEP2	4
REEP3	23
REEP4	16
REEP5	40
REEP6	1
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	41
RELA	32
RELB	7
RELL1	39
RELL2	2
RELN	0
RELT	0
REM1	7
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	22
REPS1	32
REPS2	3
RER1	21
RERE	688
REREP3	0
RERG	1
RERG_AS1	0
RERGL	0
RESP18	0
REST	110
RET	3
RETN	0
RETNLB	0
RETSAT	7
REV1	67
REV3L	105
REXO1	39
REXO1L2P	0
REXO2	42
REXO4	50
RFC1	61
RFC2	3
RFC3	0
RFC4	0
RFC5	1
RFESD	0
RFFL	8
RFK	1
RFNG	6
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	23
RFTN1	0
RFTN2	1
RFWD2	23
RFWD3	20
RFX1	19
RFX2	106
RFX3	207
RFX3_AS1	5
RFX4	0
RFX5	4
RFX6	0
RFX7	28
RFX8	0
RFXANK	7
RFXAP	1
RGAG1	0
RGAG4	13
RGCC	38
RGL1	63
RGL2	129
RGL3	4
RGL4	0
RGMA	3
RGMB	22
RGMB_AS1	0
RGN	0
RGP1	6
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	8
RGS1	1
RGS10	6
RGS11	0
RGS12	34
RGS13	0
RGS14	5
RGS16	0
RGS17	3
RGS18	0
RGS19	1
RGS2	16
RGS20	0
RGS21	0
RGS22	108
RGS3	41
RGS4	11
RGS5	12
RGS6	0
RGS7	0
RGS7BP	3
RGS8	0
RGS9	0
RGS9BP	7
RGSL1	0
RHAG	0
RHBDD1	13
RHBDD2	35
RHBDD3	0
RHBDF1	18
RHBDF2	23
RHBDL1	0
RHBDL2	32
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	9
RHEB	15
RHEBL1	4
RHNO1	0
RHO	0
RHOA	70
RHOB	30
RHOBTB1	58
RHOBTB2	17
RHOBTB3	49
RHOC	26
RHOD	8
RHOF	0
RHOG	5
RHOH	0
RHOJ	1
RHOQ	16
RHOT1	33
RHOT2	43
RHOU	10
RHOV	50
RHOXF1	12
RHOXF1_AS1	7
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	25
RHPN1_AS1	5
RHPN2	40
RIBC1	95
RIBC2	44
RIC1	20
RIC3	25
RIC8A	27
RIC8B	9
RICTOR	72
RIF1	87
RIIAD1	9
RILP	13
RILPL1	33
RILPL2	78
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	2
RIMKLB	25
RIMS1	200
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	4
RIN2	51
RIN3	0
RING1	38
RINL	0
RINT1	20
RIOK1	32
RIOK2	1
RIOK3	114
RIPK1	52
RIPK2	0
RIPK3	2
RIPK4	72
RIPPLY1	0
RIPPLY2	0
RIPPLY3	8
RIT1	17
RIT2	0
RITA1	16
RLBP1	0
RLF	62
RLIM	109
RLN1	0
RLN2	0
RLN3	0
RLTPR	0
RMDN1	4
RMDN2	6
RMDN2_AS1	0
RMDN3	57
RMI1	9
RMI2	0
RMND1	0
RMND5A	34
RMND5B	27
RMRP	28521
RMST	0
RN7SK	21378
RN7SL1	2936
RN7SL2	9377
RNA18S5	2
RNA28S5	17
RNA45S5	137
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	828
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	18
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	2
RNASEH1_AS1	0
RNASEH2A	1
RNASEH2B	16
RNASEH2B_AS1	0
RNASEH2C	56
RNASEK	0
RNASEK_C17orf49	0
RNASEL	36
RNASET2	8
RND1	0
RND2	1
RND3	95
RNF10	100
RNF103	35
RNF103_CHMP3	0
RNF11	40
RNF111	25
RNF112	6
RNF113A	1
RNF113B	0
RNF114	28
RNF115	42
RNF121	3
RNF122	0
RNF123	32
RNF125	4
RNF126	2
RNF126P1	0
RNF128	14
RNF13	39
RNF130	25
RNF133	0
RNF135	10
RNF138	52
RNF138P1	5
RNF139	1
RNF139_AS1	0
RNF14	28
RNF141	17
RNF144A	10
RNF144A_AS1	0
RNF144B	43
RNF145	52
RNF146	19
RNF148	16
RNF149	6
RNF150	0
RNF151	0
RNF152	10
RNF157	2
RNF157_AS1	0
RNF165	0
RNF166	0
RNF167	39
RNF168	99
RNF169	73
RNF17	0
RNF170	4
RNF175	1
RNF180	4
RNF181	11
RNF182	0
RNF183	0
RNF185	14
RNF186	0
RNF187	26
RNF19A	68
RNF19B	26
RNF2	33
RNF20	163
RNF207	23
RNF208	0
RNF212	0
RNF212B	0
RNF213	997
RNF214	87
RNF215	4
RNF216	79
RNF216_IT1	0
RNF216P1	30
RNF217	11
RNF217_AS1	0
RNF219	11
RNF219_AS1	0
RNF220	23
RNF222	0
RNF223	0
RNF224	0
RNF225	0
RNF24	21
RNF25	10
RNF26	16
RNF31	24
RNF32	5
RNF34	53
RNF38	8
RNF39	6
RNF4	21
RNF40	116
RNF41	38
RNF43	21
RNF44	28
RNF5	8
RNF5P1	0
RNF6	67
RNF7	19
RNF8	37
RNFT1	19
RNFT2	1
RNGTT	17
RNH1	28
RNLS	14
RNMT	28
RNMTL1	2
RNPC3	25
RNPEP	34
RNPEPL1	6
RNPS1	73
RNU1_1	0
RNU1_13P	5
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	3595
RNU12	85
RNU2_1	0
RNU2_2P	707
RNU4_1	37
RNU4_2	194
RNU4ATAC	7
RNU5A_1	93
RNU5B_1	33
RNU5D_1	0
RNU5E_1	68
RNU5F_1	0
RNU6_1	0
RNU6_10P	0
RNU6_14P	1
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	1
RNU6_30P	3
RNU6_31P	7
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	60
RNU6_39P	0
RNU6_42P	0
RNU6_45P	4
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	1
RNU6_9	0
RNU6ATAC	7
RNU7_1	0
RNU86	0
RNVU1_1	5
RNVU1_14	1
RNVU1_15	0
RNVU1_17	0
RNVU1_18	0
RNVU1_19	28
RNVU1_20	0
RNVU1_3	0
RNVU1_4	0
RNVU1_6	2
RNVU1_7	29
RNVU1_8	17
RNY1	612
RNY3	172
RNY4	8
RNY5	211
ROBO1	23
ROBO2	0
ROBO3	0
ROBO4	5
ROCK1	227
ROCK1P1	1
ROCK2	58
ROGDI	13
ROM1	1
ROMO1	22
ROPN1	0
ROPN1B	8
ROPN1L	39
ROPN1L_AS1	3
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	24
RORA_AS1	15
RORA_AS2	0
RORB	6
RORB_AS1	2
RORC	27
ROS1	0
RP1	107
RP11_87M18.2	0
RP1L1	0
RP2	2
RP9	12
RP9P	22
RPA1	44
RPA2	21
RPA3	18
RPA4	0
RPAIN	66
RPAP1	17
RPAP2	6
RPAP3	106
RPARP_AS1	3
RPE	9
RPE65	0
RPEL1	0
RPF1	39
RPF2	9
RPGR	405
RPGRIP1	0
RPGRIP1L	93
RPH3A	1
RPH3AL	2
RPIA	6
RPL10	171
RPL10A	114
RPL10L	0
RPL11	219
RPL12	639
RPL13	197
RPL13A	723
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	3
RPL13AP6	0
RPL13P5	0
RPL14	250
RPL15	58
RPL17	3
RPL17_C18orf32	0
RPL18	80
RPL18A	86
RPL19	553
RPL19P12	0
RPL21	187
RPL21P28	0
RPL21P44	1
RPL22	66
RPL22L1	30
RPL23	341
RPL23A	594
RPL23AP32	0
RPL23AP53	4
RPL23AP64	0
RPL23AP7	28
RPL23AP82	7
RPL23AP87	0
RPL23P8	0
RPL24	109
RPL26	775
RPL26L1	5
RPL27	449
RPL27A	95
RPL28	226
RPL29	126
RPL29P2	5
RPL3	438
RPL30	356
RPL31	359
RPL31P11	0
RPL32	313
RPL32P3	11
RPL34	147
RPL34_AS1	11
RPL35	109
RPL35A	102
RPL36	106
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	241
RPL37	302
RPL37A	161
RPL38	372
RPL39	22
RPL39L	0
RPL3L	0
RPL4	447
RPL41	214
RPL5	456
RPL6	202
RPL7	456
RPL7A	71
RPL7L1	30
RPL8	137
RPL9	57
RPLP0	319
RPLP0P2	0
RPLP1	443
RPLP2	468
RPN1	107
RPN2	38
RPP14	13
RPP21	0
RPP25	0
RPP25L	0
RPP30	8
RPP38	17
RPP40	0
RPPH1	90491
RPRD1A	33
RPRD1B	33
RPRD2	67
RPRM	5
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	199
RPS12	342
RPS13	57
RPS14	244
RPS14P3	10
RPS15	112
RPS15A	85
RPS15AP10	0
RPS16	34
RPS16P5	0
RPS17	413
RPS18	257
RPS18P9	0
RPS19	77
RPS19BP1	9
RPS2	126
RPS20	172
RPS21	44
RPS23	154
RPS24	249
RPS25	254
RPS26	169
RPS26P11	0
RPS27	356
RPS27A	424
RPS27L	32
RPS28	7
RPS29	21
RPS2P32	0
RPS3	250
RPS3A	170
RPS4X	248
RPS4Y1	60
RPS4Y2	0
RPS5	46
RPS6	365
RPS6KA1	14
RPS6KA2	39
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	53
RPS6KA4	24
RPS6KA5	119
RPS6KA6	4
RPS6KB1	35
RPS6KB2	9
RPS6KC1	23
RPS6KL1	0
RPS7	96
RPS7P5	0
RPS8	187
RPS9	56
RPSA	181
RPSAP52	0
RPSAP58	10
RPSAP9	6
RPTN	2
RPTOR	13
RPUSD1	3
RPUSD2	0
RPUSD3	6
RPUSD4	0
RQCD1	19
RRAD	129
RRAGA	15
RRAGB	20
RRAGC	46
RRAGD	23
RRAS	1
RRAS2	6
RRBP1	494
RREB1	185
RRH	0
RRM1	34
RRM2	4
RRM2B	37
RRN3	25
RRN3P1	10
RRN3P2	7
RRN3P3	7
RRNAD1	7
RRP1	20
RRP12	45
RRP15	16
RRP1B	56
RRP36	23
RRP7A	43
RRP7BP	126
RRP8	19
RRP9	33
RRS1	20
RRS1_AS1	8
RS1	0
RSAD1	9
RSAD2	146
RSBN1	24
RSBN1L	67
RSC1A1	0
RSF1	231
RSG1	15
RSL1D1	126
RSL24D1	46
RSPH1	1148
RSPH10B	0
RSPH10B2	0
RSPH14	0
RSPH3	189
RSPH4A	496
RSPH6A	0
RSPH9	11
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	49
RSRC1	96
RSRC2	498
RSRP1	128
RSU1	18
RSU1P2	0
RTBDN	5
RTCA	32
RTCA_AS1	2
RTCB	24
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	125
RTFDC1	70
RTKN	15
RTKN2	0
RTL1	0
RTN1	0
RTN2	20
RTN3	47
RTN4	197
RTN4IP1	18
RTN4R	0
RTN4RL1	3
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	5
RTP5	0
RTTN	2
RUFY1	111
RUFY2	94
RUFY3	114
RUFY4	20
RUNDC1	91
RUNDC3A	1
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	275
RUNX1_IT1	0
RUNX1T1	0
RUNX2	23
RUNX3	3
RUSC1	10
RUSC1_AS1	4
RUSC2	9
RUVBL1	108
RUVBL1_AS1	2
RUVBL2	130
RWDD1	15
RWDD2A	2
RWDD2B	5
RWDD3	11
RWDD4	3
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	74
RXRB	20
RXRG	0
RYBP	47
RYK	7
RYR1	16
RYR2	4
RYR3	153
S100A1	1
S100A10	66
S100A11	497
S100A12	0
S100A13	99
S100A14	35
S100A16	19
S100A2	19
S100A3	0
S100A4	18
S100A5	0
S100A6	396
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	1
S100A9	19
S100B	0
S100G	0
S100P	27
S100PBP	7
S100Z	0
S1PR1	0
S1PR2	0
S1PR3	0
S1PR4	0
S1PR5	1
SAA1	9
SAA2	0
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	12
SAC3D1	0
SACM1L	59
SACS	4
SACS_AS1	0
SAE1	12
SAFB	305
SAFB2	449
SAG	3
SAGE1	0
SALL1	0
SALL2	1
SALL3	0
SALL4	0
SALRNA1	3
SALRNA2	0
SALRNA3	0
SAMD1	25
SAMD10	7
SAMD11	0
SAMD12	52
SAMD12_AS1	0
SAMD13	0
SAMD14	0
SAMD15	274
SAMD3	0
SAMD4A	10
SAMD4B	16
SAMD5	12
SAMD7	0
SAMD8	51
SAMD9	290
SAMD9L	318
SAMHD1	325
SAMM50	5
SAMSN1	10
SAMSN1_AS1	0
SAP130	15
SAP18	159
SAP25	1
SAP30	15
SAP30BP	55
SAP30L	37
SAP30L_AS1	3
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	38
SAR1B	50
SARAF	200
SARDH	2
SARM1	14
SARNP	89
SARS	120
SARS2	1
SART1	116
SART3	123
SASH1	65
SASH3	0
SASS6	7
SAT1	1253
SAT2	6
SATB1	199
SATB1_AS1	0
SATB2	8
SATB2_AS1	0
SATL1	0
SAV1	43
SAXO1	0
SAXO2	93
SAYSD1	12
SBDS	20
SBDSP1	15
SBF1	55
SBF1P1	0
SBF2	58
SBF2_AS1	0
SBK1	4
SBK2	0
SBK3	0
SBNO1	132
SBNO2	143
SBSN	0
SBSPON	0
SC5D	56
SCAF1	68
SCAF11	262
SCAF4	46
SCAF8	130
SCAI	9
SCAMP1	26
SCAMP1_AS1	15
SCAMP2	26
SCAMP3	15
SCAMP4	38
SCAMP5	0
SCAND1	1
SCAND2P	9
SCAP	35
SCAPER	146
SCARA3	16
SCARA5	0
SCARB1	1
SCARB2	111
SCARF1	0
SCARF2	13
SCARNA1	40
SCARNA10	262
SCARNA11	33
SCARNA12	18
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	146
SCARNA17	37
SCARNA18	5
SCARNA2	122
SCARNA20	0
SCARNA21	656
SCARNA22	20
SCARNA23	6
SCARNA27	3
SCARNA3	13
SCARNA4	113
SCARNA5	286
SCARNA6	98
SCARNA7	762
SCARNA8	39
SCARNA9	70
SCARNA9L	0
SCART1	0
SCCPDH	30
SCD	27
SCD5	8
SCEL	0
SCEL_AS1	0
SCFD1	36
SCFD2	9
SCG2	0
SCG3	0
SCG5	0
SCGB1A1	1182
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	8
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	6
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	57
SCLT1	61
SCLY	2
SCMH1	20
SCML1	8
SCML2	5
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	1
SCN3A	0
SCN3B	1
SCN4A	0
SCN4B	18
SCN5A	1
SCN7A	1
SCN8A	0
SCN9A	1
SCNM1	0
SCNN1A	304
SCNN1B	27
SCNN1D	7
SCNN1G	2
SCO1	42
SCO2	1
SCOC	46
SCOC_AS1	20
SCP2	84
SCP2D1	0
SCPEP1	54
SCRG1	0
SCRIB	131
SCRN1	7
SCRN2	3
SCRN3	9
SCRT1	0
SCRT2	0
SCT	17
SCTR	0
SCUBE1	2
SCUBE2	0
SCUBE3	43
SCX	1
SCYL1	21
SCYL2	38
SCYL3	34
SDAD1	37
SDC1	9
SDC2	2
SDC3	3
SDC4	169
SDC4P	0
SDCBP	52
SDCBP2	1
SDCBP2_AS1	15
SDCCAG3	4
SDCCAG8	52
SDE2	31
SDF2	14
SDF2L1	0
SDF4	59
SDHA	90
SDHAF1	3
SDHAF2	13
SDHAF3	41
SDHAF4	9
SDHAP1	36
SDHAP2	11
SDHAP3	2
SDHB	34
SDHC	15
SDHD	19
SDK1	68
SDK2	19
SDPR	28
SDR16C5	24
SDR16C6P	0
SDR39U1	3
SDR42E1	0
SDR9C7	0
SDS	0
SDSL	6
SEBOX	0
SEC11A	22
SEC11C	39
SEC13	41
SEC14L1	159
SEC14L1P1	5
SEC14L2	1
SEC14L3	152
SEC14L4	1
SEC14L5	7
SEC14L6	0
SEC16A	103
SEC16B	0
SEC1P	0
SEC22A	2
SEC22B	23
SEC22C	7
SEC23A	23
SEC23B	13
SEC23IP	42
SEC24A	36
SEC24B	47
SEC24B_AS1	1
SEC24C	72
SEC24D	33
SEC31A	118
SEC31B	22
SEC61A1	72
SEC61A2	0
SEC61B	25
SEC61G	40
SEC62	383
SEC63	132
SECISBP2	134
SECISBP2L	125
SECTM1	11
SEH1L	19
SEL1L	102
SEL1L2	0
SEL1L3	129
SELE	1
SELENBP1	74
SELK	17
SELL	0
SELM	5
SELO	13
SELP	1
SELPLG	4
SELT	60
SELV	0
SEMA3A	32
SEMA3B	10
