	gene_id_NPS_240_R1_
RASA4B	0
RASA4CP	0
RASAL1	4
RASAL2	68
RASAL2_AS1	0
RASAL3	15
RASD1	0
RASD2	3
RASEF	83
RASGEF1A	4
RASGEF1B	50
RASGEF1C	0
RASGRF1	79
RASGRF2	10
RASGRF2_AS1	0
RASGRP1	3
RASGRP2	0
RASGRP3	15
RASGRP4	4
RASIP1	0
RASL10A	4
RASL10B	10
RASL11A	0
RASL11B	4
RASL12	0
RASSF1	7
RASSF1_AS1	0
RASSF10	16
RASSF2	7
RASSF3	18
RASSF4	17
RASSF5	18
RASSF6	15
RASSF7	24
RASSF8	19
RASSF8_AS1	2
RASSF9	39
RAVER1	15
RAVER2	16
RAX	1
RAX2	0
RB1	29
RB1CC1	74
RBAK	25
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	53
RBBP5	25
RBBP6	296
RBBP7	91
RBBP8	25
RBBP8NL	7
RBBP9	28
RBCK1	55
RBFA	27
RBFADN	0
RBFOX1	7
RBFOX2	80
RBFOX3	1
RBKS	10
RBL1	12
RBL2	58
RBM10	62
RBM11	5
RBM12	49
RBM12B	37
RBM12B_AS1	1
RBM14	29
RBM14_RBM4	0
RBM15	17
RBM15B	29
RBM17	140
RBM18	13
RBM19	94
RBM20	14
RBM22	29
RBM23	115
RBM24	11
RBM25	1141
RBM26	94
RBM26_AS1	3
RBM27	110
RBM28	81
RBM3	65
RBM33	120
RBM34	59
RBM38	13
RBM39	510
RBM4	23
RBM41	37
RBM42	68
RBM43	43
RBM44	0
RBM45	2
RBM46	0
RBM47	180
RBM48	9
RBM4B	10
RBM5	201
RBM5_AS1	6
RBM6	488
RBM7	14
RBM8A	57
RBMS1	29
RBMS2	114
RBMS3	6
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	39
RBMX2	12
RBMXL1	15
RBMXL2	14
RBMXL3	1
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	20
RBP2	12
RBP3	0
RBP4	0
RBP5	1
RBP7	0
RBPJ	59
RBPJL	2
RBPMS	17
RBPMS_AS1	0
RBPMS2	0
RBSN	40
RBX1	16
RC3H1	89
RC3H2	43
RCAN1	22
RCAN2	0
RCAN3	84
RCAN3AS	4
RCBTB1	37
RCBTB2	12
RCC1	31
RCC2	55
RCCD1	3
RCE1	6
RCHY1	9
RCL1	12
RCN1	29
RCN2	12
RCN3	1
RCOR1	42
RCOR2	0
RCOR3	37
RCSD1	13
RCVRN	0
RD3	0
RD3L	0
RDH10	130
RDH10_AS1	8
RDH11	18
RDH12	1
RDH13	50
RDH14	8
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	121
REC114	0
REC8	81
RECK	0
RECQL	22
RECQL4	1
RECQL5	29
REEP1	0
REEP2	2
REEP3	62
REEP4	8
REEP5	32
REEP6	6
REG1A	0
REG1B	0
REG1P	1
REG3A	0
REG3G	0
REG4	0
REL	24
RELA	38
RELB	10
RELL1	35
RELL2	5
RELN	1
RELT	3
REM1	14
REM2	0
REN	0
RENBP	5
REP15	0
REPIN1	48
REPS1	27
REPS2	16
RER1	27
RERE	363
REREP3	2
RERG	7
RERG_AS1	0
RERGL	2
RESP18	0
REST	37
RET	9
RETN	0
RETNLB	0
RETSAT	23
REV1	46
REV3L	75
REXO1	29
REXO1L2P	0
REXO2	23
REXO4	37
RFC1	47
RFC2	6
RFC3	2
RFC4	10
RFC5	3
RFESD	1
RFFL	5
RFK	7
RFNG	9
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	6
RFTN1	4
RFTN2	1
RFWD2	20
RFWD3	12
RFX1	33
RFX2	81
RFX3	143
RFX3_AS1	24
RFX4	0
RFX5	53
RFX6	0
RFX7	26
RFX8	0
RFXANK	14
RFXAP	16
RGAG1	0
RGAG4	27
RGCC	15
RGL1	43
RGL2	90
RGL3	7
RGL4	5
RGMA	1
RGMB	8
RGMB_AS1	3
RGN	0
RGP1	7
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	4
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	164
RGS1	4
RGS10	1
RGS11	0
RGS12	60
RGS13	1
RGS14	14
RGS16	1
RGS17	2
RGS18	0
RGS19	6
RGS2	11
RGS20	0
RGS21	1
RGS22	40
RGS3	77
RGS4	4
RGS5	5
RGS6	1
RGS7	0
RGS7BP	0
RGS8	0
RGS9	4
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	13
RHBDD2	32
RHBDD3	7
RHBDF1	27
RHBDF2	47
RHBDL1	0
RHBDL2	94
RHBDL3	0
RHBG	0
RHCE	0
RHCG	1
RHD	0
RHEB	29
RHEBL1	0
RHNO1	10
RHO	0
RHOA	287
RHOB	22
RHOBTB1	30
RHOBTB2	21
RHOBTB3	10
RHOC	35
RHOD	9
RHOF	1
RHOG	14
RHOH	2
RHOJ	1
RHOQ	3
RHOT1	20
RHOT2	58
RHOU	38
RHOV	99
RHOXF1	0
RHOXF1_AS1	5
RHOXF1P1	1
RHOXF2	0
RHOXF2B	0
RHPN1	66
RHPN1_AS1	3
RHPN2	62
RIBC1	117
RIBC2	35
RIC1	20
RIC3	19
RIC8A	47
RIC8B	28
RICTOR	57
RIF1	78
RIIAD1	8
RILP	18
RILPL1	23
RILPL2	158
RIMBP2	0
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	11
RIMKLB	59
RIMS1	90
RIMS2	6
RIMS3	1
RIMS4	0
RIN1	6
RIN2	59
RIN3	4
RING1	33
RINL	3
RINT1	13
RIOK1	24
RIOK2	15
RIOK3	55
RIPK1	88
RIPK2	1
RIPK3	14
RIPK4	30
RIPPLY1	0
RIPPLY2	0
RIPPLY3	17
RIT1	24
RIT2	0
RITA1	9
RLBP1	0
RLF	45
RLIM	59
RLN1	2
RLN2	0
RLN3	0
RLTPR	5
RMDN1	15
RMDN2	9
RMDN2_AS1	0
RMDN3	88
RMI1	13
RMI2	0
RMND1	10
RMND5A	19
RMND5B	16
RMRP	9786
RMST	0
RN7SK	1837
RN7SL1	1155
RN7SL2	5632
RNA18S5	12
RNA28S5	8
RNA45S5	626
RNA5_8S5	4
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	451
RNASE1	0
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	8
RNASE6	1
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	19
RNASEH1_AS1	1
RNASEH2A	8
RNASEH2B	10
RNASEH2B_AS1	0
RNASEH2C	316
RNASEK	0
RNASEK_C17orf49	0
RNASEL	50
RNASET2	18
RND1	1
RND2	2
RND3	102
RNF10	115
RNF103	21
RNF103_CHMP3	0
RNF11	14
RNF111	48
RNF112	0
RNF113A	11
RNF113B	0
RNF114	47
RNF115	39
RNF121	15
RNF122	3
RNF123	31
RNF125	3
RNF126	9
RNF126P1	0
RNF128	1
RNF13	27
RNF130	24
RNF133	0
RNF135	5
RNF138	22
RNF138P1	4
RNF139	10
RNF139_AS1	6
RNF14	28
RNF141	21
RNF144A	4
RNF144A_AS1	1
RNF144B	39
RNF145	46
RNF146	23
RNF148	0
RNF149	35
RNF150	7
RNF151	0
RNF152	17
RNF157	3
RNF157_AS1	3
RNF165	0
RNF166	5
RNF167	31
RNF168	73
RNF169	61
RNF17	0
RNF170	15
RNF175	0
RNF180	7
RNF181	8
RNF182	7
RNF183	0
RNF185	16
RNF186	0
RNF187	41
RNF19A	83
RNF19B	78
RNF2	7
RNF20	179
RNF207	28
RNF208	1
RNF212	5
RNF212B	0
RNF213	2681
RNF214	66
RNF215	3
RNF216	59
RNF216_IT1	0
RNF216P1	8
RNF217	16
RNF217_AS1	0
RNF219	6
RNF219_AS1	0
RNF220	24
RNF222	1
RNF223	3
RNF224	6
RNF225	0
RNF24	9
RNF25	8
RNF26	9
RNF31	55
RNF32	16
RNF34	56
RNF38	15
RNF39	10
RNF4	43
RNF40	132
RNF41	16
RNF43	26
RNF44	17
RNF5	8
RNF5P1	1
RNF6	73
RNF7	27
RNF8	50
RNFT1	9
RNFT2	8
RNGTT	36
RNH1	37
RNLS	22
RNMT	31
RNMTL1	14
RNPC3	32
RNPEP	56
RNPEPL1	12
RNPS1	36
RNU1_1	0
RNU1_13P	6
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	1
RNU11	8829
RNU12	457
RNU2_1	0
RNU2_2P	15229
RNU4_1	60
RNU4_2	151
RNU4ATAC	26
RNU5A_1	221
RNU5B_1	109
RNU5D_1	0
RNU5E_1	220
RNU5F_1	3
RNU6_1	0
RNU6_10P	0
RNU6_14P	3
RNU6_15P	0
RNU6_16P	1
RNU6_19P	0
RNU6_2	0
RNU6_21P	14
RNU6_23P	1
RNU6_26P	0
RNU6_28P	11
RNU6_30P	16
RNU6_31P	155
RNU6_33P	0
RNU6_34P	0
RNU6_35P	1
RNU6_36P	1717
RNU6_39P	0
RNU6_42P	1
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	1
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	15
RNU7_1	0
RNU86	0
RNVU1_1	80
RNVU1_14	17
RNVU1_15	20
RNVU1_17	3
RNVU1_18	0
RNVU1_19	21
RNVU1_20	0
RNVU1_3	3
RNVU1_4	0
RNVU1_6	0
RNVU1_7	36
RNVU1_8	184
RNY1	358
RNY3	153
RNY4	14
RNY5	6726
ROBO1	20
ROBO2	2
ROBO3	0
ROBO4	0
ROCK1	135
ROCK1P1	1
ROCK2	52
ROGDI	48
ROM1	3
ROMO1	28
ROPN1	0
ROPN1B	48
ROPN1L	48
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	1
RORA	22
RORA_AS1	0
RORA_AS2	0
RORB	13
RORB_AS1	0
RORC	19
ROS1	0
RP1	124
RP11_87M18.2	0
RP1L1	5
RP2	8
RP9	9
RP9P	6
RPA1	39
RPA2	20
RPA3	10
RPA4	0
RPAIN	25
RPAP1	11
RPAP2	16
RPAP3	39
RPARP_AS1	1
RPE	19
RPE65	0
RPEL1	0
RPF1	25
RPF2	3
RPGR	253
RPGRIP1	0
RPGRIP1L	52
RPH3A	1
RPH3AL	7
RPIA	8
RPL10	51
RPL10A	38
RPL10L	0
RPL11	86
RPL12	79
RPL13	44
RPL13A	133
RPL13AP17	2
RPL13AP20	0
RPL13AP3	0
RPL13AP5	0
RPL13AP6	0
RPL13P5	0
RPL14	49
RPL15	41
RPL17	4
RPL17_C18orf32	0
RPL18	43
RPL18A	9
RPL19	159
RPL19P12	0
RPL21	16
RPL21P28	0
RPL21P44	0
RPL22	16
RPL22L1	9
RPL23	41
RPL23A	39
RPL23AP32	0
RPL23AP53	2
RPL23AP64	3
RPL23AP7	1
RPL23AP82	1
RPL23AP87	0
RPL23P8	0
RPL24	26
RPL26	144
RPL26L1	3
RPL27	38
RPL27A	40
RPL28	94
RPL29	13
RPL29P2	4
RPL3	178
RPL30	48
RPL31	103
RPL31P11	0
RPL32	55
RPL32P3	35
RPL34	24
RPL34_AS1	3
RPL35	66
RPL35A	34
RPL36	101
RPL36A	1
RPL36A_HNRNPH2	0
RPL36AL	60
RPL37	51
RPL37A	54
RPL38	97
RPL39	2
RPL39L	1
RPL3L	0
RPL4	93
RPL41	187
RPL5	40
RPL6	24
RPL7	42
RPL7A	51
RPL7L1	17
RPL8	70
RPL9	13
RPLP0	31
RPLP0P2	1
RPLP1	73
RPLP2	159
RPN1	120
RPN2	30
RPP14	7
RPP21	0
RPP25	1
RPP25L	1
RPP30	9
RPP38	13
RPP40	1
RPPH1	24491
RPRD1A	28
RPRD1B	19
RPRD2	49
RPRM	2
RPRML	0
RPS10	3
RPS10_NUDT3	0
RPS10P7	0
RPS11	45
RPS12	40
RPS13	16
RPS14	502
RPS14P3	7
RPS15	17
RPS15A	16
RPS15AP10	2
RPS16	10
RPS16P5	11
RPS17	64
RPS18	45
RPS18P9	0
RPS19	66
RPS19BP1	26
RPS2	31
RPS20	44
RPS21	25
RPS23	25
RPS24	91
RPS25	25
RPS26	12
RPS26P11	0
RPS27	33
RPS27A	60
RPS27L	6
RPS28	19
RPS29	15
RPS2P32	0
RPS3	112
RPS3A	28
RPS4X	90
RPS4Y1	0
RPS4Y2	0
RPS5	27
RPS6	134
RPS6KA1	26
RPS6KA2	60
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	33
RPS6KA4	36
RPS6KA5	68
RPS6KA6	14
RPS6KB1	26
RPS6KB2	40
RPS6KC1	29
RPS6KL1	7
RPS7	23
RPS7P5	0
RPS8	55
RPS9	79
RPSA	26
RPSAP52	0
RPSAP58	8
RPSAP9	0
RPTN	0
RPTOR	30
RPUSD1	10
RPUSD2	6
RPUSD3	3
RPUSD4	12
RQCD1	22
RRAD	428
RRAGA	31
RRAGB	8
RRAGC	14
RRAGD	22
RRAS	2
RRAS2	8
RRBP1	686
RREB1	176
RRH	0
RRM1	25
RRM2	1
RRM2B	18
RRN3	10
RRN3P1	3
RRN3P2	4
RRN3P3	5
RRNAD1	18
RRP1	60
RRP12	47
RRP15	29
RRP1B	38
RRP36	28
RRP7A	19
RRP7BP	19
RRP8	8
RRP9	27
RRS1	32
RRS1_AS1	7
RS1	0
RSAD1	13
RSAD2	515
RSBN1	26
RSBN1L	55
RSC1A1	3
RSF1	169
RSG1	9
RSL1D1	86
RSL24D1	13
RSPH1	791
RSPH10B	0
RSPH10B2	0
RSPH14	20
RSPH3	340
RSPH4A	615
RSPH6A	0
RSPH9	59
RSPO1	0
RSPO2	1
RSPO3	1
RSPO4	0
RSPRY1	28
RSRC1	79
RSRC2	337
RSRP1	105
RSU1	23
RSU1P2	0
RTBDN	2
RTCA	23
RTCA_AS1	2
RTCB	48
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	92
RTFDC1	50
RTKN	8
RTKN2	1
RTL1	1
RTN1	2
RTN2	2
RTN3	23
RTN4	131
RTN4IP1	14
RTN4R	0
RTN4RL1	1
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	50
RTP5	1
RTTN	4
RUFY1	84
RUFY2	36
RUFY3	99
RUFY4	75
RUNDC1	93
RUNDC3A	6
RUNDC3A_AS1	1
RUNDC3B	0
RUNX1	88
RUNX1_IT1	2
RUNX1T1	3
RUNX2	10
RUNX3	26
RUSC1	23
RUSC1_AS1	1
RUSC2	23
RUVBL1	105
RUVBL1_AS1	0
RUVBL2	141
RWDD1	17
RWDD2A	4
RWDD2B	1
RWDD3	8
RWDD4	3
RXFP1	0
RXFP2	0
RXFP3	17
RXFP4	0
RXRA	80
RXRB	26
RXRG	1
RYBP	20
RYK	9
RYR1	40
RYR2	2
RYR3	44
S100A1	11
S100A10	29
S100A11	249
S100A12	0
S100A13	108
S100A14	56
S100A16	27
S100A2	26
S100A3	0
S100A4	38
S100A5	0
S100A6	535
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	21
S100A9	61
S100B	0
S100G	0
S100P	173
S100PBP	6
S100Z	0
S1PR1	1
S1PR2	6
S1PR3	0
S1PR4	0
S1PR5	3
SAA1	29
SAA2	41
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	3
SAC3D1	4
SACM1L	39
SACS	11
SACS_AS1	0
SAE1	38
SAFB	319
SAFB2	254
SAG	0
SAGE1	0
SALL1	0
SALL2	3
SALL3	1
SALL4	0
SALRNA1	2
SALRNA2	1
SALRNA3	0
SAMD1	23
SAMD10	8
SAMD11	1
SAMD12	26
SAMD12_AS1	4
SAMD13	0
SAMD14	2
SAMD15	71
SAMD3	1
SAMD4A	17
SAMD4B	63
SAMD5	0
SAMD7	0
SAMD8	25
SAMD9	352
SAMD9L	580
SAMHD1	310
SAMM50	26
SAMSN1	15
SAMSN1_AS1	0
SAP130	21
SAP18	183
SAP25	5
SAP30	16
SAP30BP	68
SAP30L	20
SAP30L_AS1	0
SAPCD1	0
SAPCD1_AS1	3
SAPCD2	2
SAR1A	30
SAR1B	53
SARAF	79
SARDH	75
SARM1	12
SARNP	51
SARS	97
SARS2	9
SART1	133
SART3	80
SASH1	37
SASH3	6
SASS6	4
SAT1	1064
SAT2	17
SATB1	92
SATB1_AS1	1
SATB2	1
SATB2_AS1	0
SATL1	0
SAV1	23
SAXO1	1
SAXO2	158
SAYSD1	13
SBDS	17
SBDSP1	7
SBF1	60
SBF1P1	0
SBF2	57
SBF2_AS1	0
SBK1	7
SBK2	0
SBK3	0
SBNO1	84
SBNO2	118
SBSN	1
SBSPON	2
SC5D	20
SCAF1	163
SCAF11	247
SCAF4	44
SCAF8	95
SCAI	3
SCAMP1	24
SCAMP1_AS1	11
SCAMP2	20
SCAMP3	16
SCAMP4	42
SCAMP5	13
SCAND1	7
SCAND2P	14
SCAP	23
SCAPER	125
SCARA3	20
SCARA5	0
SCARB1	2
SCARB2	80
SCARF1	7
SCARF2	5
SCARNA1	4
SCARNA10	2318
SCARNA11	161
SCARNA12	11
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	170
SCARNA17	70
SCARNA18	2
SCARNA2	255
SCARNA20	17
SCARNA21	57
SCARNA22	14
SCARNA23	4
SCARNA27	36
SCARNA3	87
SCARNA4	172
SCARNA5	338
SCARNA6	74
SCARNA7	455
SCARNA8	122
SCARNA9	20
SCARNA9L	4
SCART1	23
SCCPDH	19
SCD	11
SCD5	16
SCEL	11
SCEL_AS1	0
SCFD1	27
SCFD2	4
SCG2	0
SCG3	1
SCG5	0
SCGB1A1	255
SCGB1B2P	1
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	7
SCGB2A2	0
SCGB2B2	1
SCGB2B3P	0
SCGB3A1	8
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	1
SCIN	177
SCLT1	91
SCLY	1
SCMH1	14
SCML1	6
SCML2	0
SCML4	3
SCN10A	0
SCN11A	3
SCN1A	0
SCN1B	0
SCN2A	3
SCN2B	1
SCN3A	2
SCN3B	5
SCN4A	2
SCN4B	6
SCN5A	10
SCN7A	0
SCN8A	4
SCN9A	2
SCNM1	5
SCNN1A	259
SCNN1B	14
SCNN1D	1
SCNN1G	7
SCO1	12
SCO2	20
SCOC	25
SCOC_AS1	5
SCP2	125
SCP2D1	0
SCPEP1	69
SCRG1	0
SCRIB	75
SCRN1	48
SCRN2	40
SCRN3	28
SCRT1	0
SCRT2	0
SCT	48
SCTR	1
SCUBE1	2
SCUBE2	5
SCUBE3	19
SCX	4
SCYL1	37
SCYL2	21
SCYL3	35
SDAD1	37
SDC1	33
SDC2	9
SDC3	4
SDC4	142
SDC4P	1
SDCBP	47
SDCBP2	1
SDCBP2_AS1	5
SDCCAG3	23
SDCCAG8	56
SDE2	41
SDF2	16
SDF2L1	4
SDF4	72
SDHA	55
SDHAF1	3
SDHAF2	14
SDHAF3	3
SDHAF4	23
SDHAP1	21
SDHAP2	32
SDHAP3	8
SDHB	16
SDHC	12
SDHD	3
SDK1	112
SDK2	110
SDPR	9
SDR16C5	18
SDR16C6P	0
SDR39U1	2
SDR42E1	5
SDR9C7	0
SDS	5
SDSL	5
SEBOX	0
SEC11A	19
SEC11C	26
SEC13	69
SEC14L1	90
SEC14L1P1	1
SEC14L2	17
SEC14L3	129
SEC14L4	5
SEC14L5	17
SEC14L6	0
SEC16A	131
SEC16B	17
SEC1P	5
SEC22A	5
SEC22B	25
SEC22C	11
SEC23A	15
SEC23B	36
SEC23IP	41
SEC24A	26
SEC24B	32
SEC24B_AS1	0
SEC24C	52
SEC24D	31
SEC31A	102
SEC31B	9
SEC61A1	34
SEC61A2	12
SEC61B	7
SEC61G	23
SEC62	225
SEC63	168
SECISBP2	49
SECISBP2L	122
SECTM1	78
SEH1L	9
SEL1L	64
SEL1L2	0
SEL1L3	49
SELE	0
SELENBP1	162
SELK	50
SELL	25
SELM	2
SELO	16
SELP	1
SELPLG	7
SELT	9
SELV	0
SEMA3A	31
SEMA3B	5
SEMA3B_AS1	0
SEMA3C	70
SEMA3D	1
SEMA3E	10
SEMA3F	40
SEMA3G	0
SEMA4A	10
SEMA4B	24
SEMA4C	19
SEMA4D	36
SEMA4F	10
SEMA4G	8
SEMA5A	15
SEMA5B	1
SEMA6A	9
SEMA6A_AS1	2
SEMA6B	4
SEMA6C	9
SEMA6D	0
SEMA7A	5
SEMG1	0
SEMG2	0
SENCR	1
SENP1	29
SENP2	42
SENP3	3
SENP3_EIF4A1	0
SENP5	16
SENP6	129
SENP7	32
SENP8	0
SEP15	42
SEPHS1	17
SEPHS2	17
SEPN1	33
SEPP1	2
SEPSECS	18
SEPSECS_AS1	1
SEPT1	15
SEPT10	36
SEPT11	43
SEPT12	1
SEPT14	0
SEPT2	102
SEPT3	1
SEPT4	5
SEPT4_AS1	1
SEPT5	0
SEPT5_GP1BB	4
SEPT6	24
SEPT7	88
SEPT7_AS1	0
SEPT7P2	13
SEPT7P9	1
SEPT8	22
SEPT9	214
SEPW1	31
SERAC1	8
SERBP1	91
SERF1A	0
SERF1B	0
SERF2	4
SERF2_C15ORF63	0
SERGEF	16
SERHL	0
SERHL2	1
SERINC1	76
SERINC2	30
SERINC3	45
SERINC4	14
SERINC5	20
SERP1	62
SERP2	2
SERPINA1	29
SERPINA10	1
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	1
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	72
SERPINB10	19
SERPINB11	33
SERPINB12	0
SERPINB13	27
SERPINB2	6
SERPINB3	496
SERPINB4	6
SERPINB5	6
SERPINB6	56
SERPINB7	0
SERPINB8	17
SERPINB9	13
SERPINB9P1	3
SERPINC1	0
SERPIND1	1
SERPINE1	3
SERPINE2	0
SERPINE3	1
SERPINF1	16
SERPINF2	1
SERPING1	97
SERPINH1	19
SERPINI1	7
SERPINI2	98
SERTAD1	7
SERTAD2	50
SERTAD3	9
SERTAD4	15
SERTAD4_AS1	3
SERTM1	0
SESN1	34
SESN2	7
SESN3	10
SESTD1	49
SET	338
SETBP1	24
SETD1A	54
SETD1B	90
SETD2	264
SETD3	33
SETD4	10
SETD5	240
SETD6	11
SETD7	44
SETD8	37
SETD9	0
SETDB1	46
SETDB2	13
SETMAR	5
SETSIP	2
SETX	228
SEZ6	4
SEZ6L	0
SEZ6L2	13
SF1	195
SF3A1	269
SF3A2	30
SF3A3	143
SF3B1	188
SF3B2	658
SF3B3	114
SF3B4	34
SF3B5	15
SF3B6	13
SFI1	83
SFMBT1	92
SFMBT2	11
SFN	32
SFPQ	896
SFR1	4
SFRP1	3
SFRP2	26
SFRP4	0
SFRP5	0
SFSWAP	130
SFT2D1	7
SFT2D2	32
SFT2D3	4
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	18
SFTPC	0
SFTPD	0
SFXN1	9
SFXN2	33
SFXN3	84
SFXN4	4
SFXN5	6
SGCA	0
SGCB	9
SGCD	0
SGCE	0
SGCG	0
SGCZ	0
SGIP1	2
SGK1	83
SGK2	1
SGK223	6
SGK3	0
SGK494	19
SGMS1	12
SGMS1_AS1	7
SGMS2	96
SGOL1	0
SGOL1_AS1	0
SGOL2	6
SGPL1	108
SGPP1	1
SGPP2	12
SGSH	7
SGSM1	18
SGSM2	132
SGSM3	84
SGTA	28
SGTB	1
SH2B1	76
SH2B2	2
SH2B3	12
SH2D1A	0
SH2D1B	0
SH2D2A	3
SH2D3A	30
SH2D3C	0
SH2D4A	83
SH2D4B	0
SH2D5	1
SH2D6	0
SH2D7	0
SH3BGR	9
SH3BGRL	36
SH3BGRL2	31
SH3BGRL3	17
SH3BP1	13
SH3BP2	45
SH3BP4	28
SH3BP5	34
SH3BP5_AS1	6
SH3BP5L	35
SH3D19	69
SH3D21	17
SH3GL1	31
SH3GL1P1	1
SH3GL1P2	4
SH3GL2	0
SH3GL3	1
SH3GLB1	75
SH3GLB2	58
SH3KBP1	50
SH3PXD2A	104
SH3PXD2A_AS1	4
SH3PXD2B	35
SH3RF1	44
SH3RF2	6
SH3RF3	25
SH3RF3_AS1	7
SH3TC1	10
SH3TC2	10
SH3YL1	10
SHANK1	5
SHANK2	74
SHANK2_AS1	13
SHANK2_AS3	1
SHANK3	13
SHARPIN	16
SHB	35
SHBG	0
SHC1	38
SHC2	1
SHC3	8
SHC4	1
SHCBP1	1
SHCBP1L	1
SHD	0
SHE	1
SHF	39
SHFM1	171
SHH	0
SHISA2	2
SHISA3	0
SHISA4	2
SHISA5	50
SHISA6	13
SHISA7	9
SHISA8	0
SHISA9	2
SHKBP1	14
SHMT1	8
SHMT2	13
SHOC2	70
SHOX	4
SHOX2	0
SHPK	16
SHPRH	67
SHQ1	8
SHROOM1	5
SHROOM2	24
SHROOM3	110
SHROOM4	16
SHTN1	54
SI	0
SIAE	12
SIAH1	1
SIAH2	12
SIAH3	5
SIDT1	45
SIDT2	20
SIGIRR	21
SIGLEC1	22
SIGLEC10	3
SIGLEC11	1
SIGLEC12	0
SIGLEC14	1
SIGLEC15	1
SIGLEC16	6
SIGLEC17P	0
SIGLEC5	3
SIGLEC6	1
SIGLEC7	1
SIGLEC8	0
SIGLEC9	0
SIGLECL1	0
SIGMAR1	3
SIK1	2
SIK2	31
SIK3	61
SIKE1	20
SIL1	24
SIM1	0
SIM2	1
SIMC1	5
SIN3A	166
SIN3B	46
SIPA1	28
SIPA1L1	86
SIPA1L2	20
SIPA1L3	69
SIRPA	3
SIRPB1	3
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG_AS1	0
SIRT1	40
SIRT2	13
SIRT3	10
SIRT4	0
SIRT5	20
SIRT6	10
SIRT7	39
SIT1	1
SIVA1	7
SIX1	197
SIX2	56
SIX3	37
SIX3_AS1	6
SIX4	48
SIX5	4
SIX6	64
SKA1	1
SKA2	15
SKA3	1
SKAP1	12
SKAP2	6
SKI	31
SKIDA1	7
SKIL	68
SKINTL	2
SKIV2L	61
SKIV2L2	96
SKOR1	0
SKOR2	1
SKP1	147
SKP1P2	0
SKP2	3
SLA	14
SLA2	4
SLAIN1	128
SLAIN2	50
SLAMF1	3
SLAMF6	4
SLAMF7	26
SLAMF8	2
SLAMF9	0
SLBP	19
SLC10A1	4
SLC10A2	0
SLC10A3	5
SLC10A4	0
SLC10A5	0
SLC10A6	0
SLC10A7	11
SLC11A1	4
SLC11A2	27
SLC12A1	0
SLC12A2	43
SLC12A3	1
SLC12A4	8
SLC12A5	3
SLC12A6	31
SLC12A7	127
SLC12A8	1
SLC12A9	16
SLC13A1	0
SLC13A2	1
SLC13A3	44
SLC13A4	6
SLC13A5	0
SLC14A1	0
SLC14A2	2
SLC14A2_AS1	1
SLC15A1	1
SLC15A2	72
SLC15A3	33
SLC15A4	21
