	gene_id_NPS_117_R1_
FARP2	246
FARS2	40
FARSA	219
FARSB	139
FAS	31
FAS_AS1	2
FASLG	4
FASN	533
FASTK	73
FASTKD1	32
FASTKD2	121
FASTKD3	46
FASTKD5	100
FAT1	1401
FAT2	178
FAT3	4
FAT4	10
FATE1	18
FAU	1293
FAXC	9
FAXDC2	47
FBF1	53
FBL	314
FBLIM1	78
FBLL1	0
FBLN1	42
FBLN2	13
FBLN5	49
FBLN7	0
FBN1	11
FBN2	2
FBN3	1
FBP1	261
FBP2	0
FBRS	737
FBRSL1	176
FBXL12	27
FBXL13	95
FBXL14	85
FBXL15	44
FBXL16	2
FBXL17	125
FBXL18	132
FBXL19	127
FBXL19_AS1	34
FBXL2	42
FBXL20	278
FBXL21	0
FBXL22	9
FBXL3	544
FBXL4	48
FBXL5	692
FBXL6	10
FBXL7	19
FBXL8	11
FBXO10	11
FBXO11	450
FBXO15	57
FBXO16	36
FBXO17	6
FBXO18	157
FBXO2	106
FBXO21	318
FBXO22	75
FBXO22_AS1	0
FBXO24	4
FBXO25	120
FBXO27	19
FBXO28	132
FBXO3	454
FBXO3_AS1	0
FBXO30	134
FBXO31	227
FBXO32	541
FBXO33	90
FBXO34	459
FBXO36	133
FBXO38	232
FBXO39	2
FBXO4	51
FBXO40	4
FBXO41	37
FBXO42	153
FBXO43	0
FBXO44	45
FBXO45	78
FBXO46	78
FBXO47	0
FBXO48	9
FBXO5	17
FBXO6	28
FBXO7	286
FBXO8	79
FBXO9	179
FBXW10	11
FBXW11	185
FBXW12	1
FBXW2	268
FBXW4	729
FBXW4P1	38
FBXW5	150
FBXW7	335
FBXW8	95
FBXW9	57
FCAMR	3
FCAR	46
FCER1A	9
FCER1G	56
FCER2	6
FCF1	262
FCGBP	2218
FCGR1A	22
FCGR1B	15
FCGR1C	3
FCGR2A	155
FCGR2B	3
FCGR2C	5
FCGR3A	134
FCGR3B	177
FCGRT	123
FCHO1	16
FCHO2	412
FCHSD1	132
FCHSD2	342
FCMR	13
FCN1	57
FCN2	0
FCN3	0
FCRL1	1
FCRL2	1
FCRL3	0
FCRL4	1
FCRL5	6
FCRL6	5
FCRLA	0
FCRLB	2
FDCSP	0
FDFT1	638
FDPS	134
FDPSP2	49
FDX1	178
FDX1L	43
FDXACB1	7
FDXR	106
FECH	117
FEM1A	173
FEM1B	322
FEM1C	336
FEN1	83
FENDRR	0
FER	109
FER1L4	165
FER1L5	62
FER1L6	2297
FER1L6_AS1	36
FER1L6_AS2	4
FERD3L	0
FERMT1	43
FERMT2	76
FERMT3	69
FES	80
FETUB	0
FEV	1
FEZ1	4
FEZ2	109
FEZF1	69
FEZF1_AS1	224
FEZF2	0
FFAR1	0
FFAR2	184
FFAR3	1
FFAR4	2
FGA	0
FGB	0
FGD1	33
FGD2	28
FGD3	85
FGD4	368
FGD5	20
FGD5_AS1	415
FGD5P1	0
FGD6	159
FGF1	4
FGF10	0
FGF10_AS1	0
FGF11	14
FGF12	13
FGF12_AS1	0
FGF13	23
FGF13_AS1	1
FGF14	21
FGF14_AS1	0
FGF14_AS2	5
FGF14_IT1	10
FGF16	0
FGF17	4
FGF18	2
FGF19	0
FGF2	17
FGF20	3
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	3
FGF8	1
FGF9	5
FGFBP1	82
FGFBP2	0
FGFBP3	57
FGFR1	59
FGFR1OP	237
FGFR1OP2	195
FGFR2	288
FGFR3	266
FGFR4	0
FGFRL1	43
FGG	0
FGGY	125
FGL1	0
FGL2	171
FGR	69
FH	77
FHAD1	1731
FHDC1	75
FHIT	19
FHL1	4
FHL2	184
FHL3	19
FHL5	0
FHOD1	116
FHOD3	22
FIBCD1	1
FIBIN	6
FIBP	70
FICD	25
FIG4	100
FIGF	0
FIGLA	0
FIGN	2
FIGNL1	39
FIGNL2	4
FILIP1	184
FILIP1L	16
FIP1L1	607
FIRRE	6
FIS1	171
FITM1	2
FITM2	16
FIZ1	29
FJX1	0
FKBP10	1
FKBP11	57
FKBP14	29
FKBP15	365
FKBP1A	125
FKBP1A_SDCBP2	0
FKBP1AP1	23
FKBP1B	51
FKBP2	296
FKBP3	123
FKBP4	263
FKBP5	789
FKBP6	4
FKBP7	6
FKBP8	910
FKBP9	128
FKBP9P1	2
FKBPL	25
FKRP	30
FKSG29	3
FKTN	78
FLAD1	85
FLCN	93
FLG	49
FLG_AS1	1
FLG2	7
FLI1	24
FLII	802
FLJ10038	48
FLJ12825	0
FLJ13224	8
FLJ16171	0
FLJ16779	1
FLJ20021	12
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	108
FLJ25758	0
FLJ26245	0
FLJ26850	13
FLJ27354	0
FLJ30679	0
FLJ31104	4
FLJ31356	24
FLJ31662	0
FLJ32255	15
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	3
FLJ35934	5
FLJ36000	0
FLJ36777	10
FLJ37035	2
FLJ37201	6
FLJ37453	35
FLJ37505	0
FLJ38122	1
FLJ38576	2
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	21
FLJ41941	0
FLJ42102	0
FLJ42351	3
FLJ42393	11
FLJ42627	17
FLJ42969	2
FLJ43315	0
FLJ43879	0
FLJ44635	0
FLJ45079	0
FLJ45513	6
FLJ46066	0
FLJ46284	0
FLJ46906	18
FLNA	292
FLNB	1035
FLNC	160
FLOT1	463
FLOT2	500
FLRT1	9
FLRT2	0
FLRT3	17
FLT1	26
FLT3	2
FLT3LG	23
FLT4	0
FLVCR1	64
FLVCR1_AS1	6
FLVCR2	34
FLYWCH1	87
FLYWCH2	76
FMN1	400
FMN2	11
FMNL1	237
FMNL2	294
FMNL3	73
FMO1	2
FMO2	222
FMO3	1412
FMO4	46
FMO5	190
FMO6P	23
FMO9P	3
FMOD	25
FMR1	670
FMR1_AS1	6
FMR1NB	0
FN1	8
FN3K	52
FN3KRP	50
FNBP1	476
FNBP1L	273
FNBP4	708
FNDC1	5
FNDC3A	425
FNDC3B	709
FNDC4	4
FNDC5	2
FNDC7	3
FNDC8	0
FNDC9	7
FNIP1	341
FNIP2	96
FNTA	139
FNTB	8
FOCAD	128
FOCAD_AS1	0
FOLH1	4
FOLH1B	0
FOLR1	16
FOLR2	0
FOLR3	0
FOPNL	137
FOS	603
FOSB	215
FOSL1	67
FOSL2	2110
FOXA1	1713
FOXA2	0
FOXA3	24
FOXB1	1
FOXB2	1
FOXC1	393
FOXC2	0
FOXC2_AS1	0
FOXCUT	6
FOXD1	14
FOXD2	11
FOXD2_AS1	11
FOXD3	3
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	3
FOXD4L5	0
FOXD4L6	0
FOXE1	8
FOXE3	4
FOXF1	0
FOXF2	2
FOXG1	69
FOXG1_AS1	2
FOXH1	0
FOXI1	6
FOXI2	2
FOXI3	0
FOXJ1	1051
FOXJ2	204
FOXJ3	425
FOXK1	265
FOXK2	158
FOXL1	2
FOXL2	0
FOXL2NB	0
FOXM1	29
FOXN1	0
FOXN2	64
FOXN3	770
FOXN3_AS1	6
FOXN3_AS2	11
FOXN4	78
FOXO1	210
FOXO3	184
FOXO3B	10
FOXO4	122
FOXO6	18
FOXP1	499
FOXP1_AS1	7
FOXP2	103
FOXP3	3
FOXP4	155
FOXP4_AS1	0
FOXQ1	204
FOXR1	1
FOXR2	0
FOXRED1	120
FOXRED2	38
FOXS1	0
FPGS	148
FPGT	26
FPGT_TNNI3K	0
FPR1	116
FPR2	63
FPR3	30
FRA10AC1	169
FRAS1	164
FRAT1	33
FRAT2	224
FREM1	10
FREM2	132
FREM3	1
FRG1	255
FRG1BP	41
FRG1CP	45
FRG1DP	0
FRG1HP	52
FRG1JP	4
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	328
FRMD1	0
FRMD3	48
FRMD4A	93
FRMD4B	412
FRMD5	1
FRMD6	67
FRMD6_AS1	8
FRMD6_AS2	0
FRMD7	0
FRMD8	613
FRMD8P1	0
FRMPD1	0
FRMPD2	156
FRMPD2B	22
FRMPD3	6
FRMPD3_AS1	0
FRMPD4	0
FRRS1	31
FRRS1L	1
FRS2	191
FRS3	14
FRY	101
FRY_AS1	0
FRYL	405
FRZB	0
FSBP	0
FSCB	0
FSCN1	23
FSCN2	10
FSCN3	0
FSD1	1
FSD1L	152
FSD2	20
FSHB	0
FSHR	0
FSIP1	49
FSIP2	20
FST	0
FSTL1	159
FSTL3	5
FSTL4	1
FSTL5	1
FTCD	0
FTCDNL1	0
FTH1	7290
FTH1P18	0
FTH1P3	15
FTHL17	0
FTL	2113
FTLP10	0
FTMT	1
FTO	437
FTO_IT1	14
FTSJ1	102
FTSJ2	146
FTSJ3	395
FTX	28
FUBP1	716
FUBP3	388
FUCA1	259
FUCA2	127
FUK	44
FUNDC1	134
FUNDC2	112
FUNDC2P2	0
FUOM	7
FURIN	303
FUS	787
FUT1	33
FUT10	30
FUT11	30
FUT2	366
FUT3	290
FUT4	41
FUT5	0
FUT6	154
FUT7	4
FUT8	98
FUT8_AS1	5
FUT9	5
FUZ	26
FXN	41
FXR1	502
FXR2	222
FXYD1	3
FXYD2	0
FXYD3	507
FXYD4	0
FXYD5	21
FXYD6	3
FXYD6_FXYD2	0
FXYD7	7
FYB	358
FYCO1	545
FYN	71
FYTTD1	346
FZD1	86
FZD10	3
FZD10_AS1	0
FZD2	2
FZD3	131
FZD4	62
FZD5	183
FZD6	225
FZD7	24
FZD8	10
FZD9	24
FZR1	138
G0S2	1050
G2E3	77
G3BP1	362
G3BP2	1297
G6PC	0
G6PC2	0
G6PC3	50
G6PD	270
GAA	158
GAB1	101
GAB2	383
GAB3	17
GAB4	0
GABARAP	688
GABARAPL1	316
GABARAPL2	405
GABARAPL3	2
GABBR1	41
GABBR2	0
GABPA	85
GABPB1	52
GABPB1_AS1	91
GABPB2	74
GABRA1	1
GABRA2	3
GABRA3	1
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	2
GABRB3	1
GABRD	1
GABRE	65
GABRG1	0
GABRG2	0
GABRG3	4
GABRG3_AS1	0
GABRP	553
GABRQ	4
GABRR1	2
GABRR2	4
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	13
GAD2	0
GADD45A	301
GADD45B	325
GADD45G	17
GADD45GIP1	137
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	782
GAL	0
GAL3ST1	0
GAL3ST2	23
GAL3ST3	3
GAL3ST4	22
GALC	138
GALE	122
GALK1	25
GALK2	119
GALM	110
GALNS	100
GALNT1	272
GALNT10	111
GALNT11	99
GALNT12	389
GALNT13	56
GALNT14	68
GALNT15	0
GALNT16	4
GALNT18	32
GALNT2	336
GALNT3	249
GALNT4	39
GALNT5	637
GALNT6	52
GALNT7	287
GALNT8	0
GALNT9	6
GALNTL5	0
GALNTL6	7
GALP	0
GALR1	0
GALR2	1
GALR3	0
GALT	20
GAMT	0
GAN	732
GANAB	411
GANC	138
GAP43	3
GAPDH	2258
GAPDHS	6
GAPLINC	3
GAPT	19
GAPVD1	793
GAR1	159
GAREM	211
GAREML	4
GARNL3	9
GARS	348
GART	175
GAS1	5
GAS2	1
GAS2L1	35
GAS2L1P2	0
GAS2L2	175
GAS2L3	21
GAS5	117
GAS5_AS1	4
GAS6	21
GAS6_AS1	3
GAS6_AS2	0
GAS7	221
GAS8	397
GAS8_AS1	15
GAST	0
GATA1	0
GATA2	21
GATA2_AS1	0
GATA3	15
GATA3_AS1	0
GATA4	0
GATA5	5
GATA6	35
GATA6_AS1	3
GATAD1	107
GATAD2A	614
GATAD2B	320
GATB	36
GATC	108
GATM	80
GATS	229
GATSL2	209
GATSL3	5
GBA	59
GBA2	113
GBA3	0
GBAP1	0
GBAS	175
GBAT2	8
GBE1	97
GBF1	571
GBGT1	4
GBP1	323
GBP1P1	16
GBP2	424
GBP3	720
GBP4	166
GBP5	240
GBP6	143
GBP7	0
GBX1	0
GBX2	9
GC	0
GCA	68
GCAT	15
GCC1	172
GCC2	983
GCDH	60
GCFC2	111
GCG	0
GCGR	2
GCH1	106
GCHFR	45
GCK	1
GCKR	1
GCLC	1241
GCLM	440
GCM1	1
GCM2	4
GCN1	526
GCNT1	84
GCNT2	156
GCNT3	73
GCNT4	4
GCNT7	7
GCOM1	5
GCSAM	33
GCSAML	1
GCSAML_AS1	0
GCSH	16
GCSHP3	32
GDA	16
GDAP1	95
GDAP1L1	0
GDAP2	225
GDE1	419
GDF1	0
GDF10	0
GDF11	15
GDF15	112
GDF2	0
GDF3	0
GDF5	3
GDF6	0
GDF7	4
GDF9	5
GDI1	301
GDI2	801
GDNF	4
GDNF_AS1	0
GDPD1	23
GDPD2	9
GDPD3	77
GDPD4	0
GDPD5	43
GDPGP1	19
GEM	14
GEMIN2	52
GEMIN4	64
GEMIN5	42
GEMIN6	62
GEMIN7	50
GEMIN8	33
GEMIN8P4	13
GEN1	99
GET4	93
GFAP	2
GFER	46
GFI1	4
GFI1B	2
GFM1	255
GFM2	281
GFOD1	81
GFOD2	182
GFPT1	1458
GFPT2	14
GFRA1	1
GFRA2	1
GFRA3	1
GFRA4	3
GFRAL	0
GFY	1
GGA1	146
GGA2	271
GGA3	161
GGACT	5
GGCT	121
GGCX	48
GGH	73
GGN	1
GGNBP1	0
GGNBP2	734
GGPS1	230
GGT1	2
GGT3P	0
GGT5	0
GGT6	293
GGT7	56
GGT8P	0
GGTA1P	23
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	19
GHET1	2
GHITM	600
GHR	2
GHRH	0
GHRHR	0
GHRL	1
GHRLOS	15
GHSR	5
GID4	39
GID8	382
GIF	3
GIGYF1	309
GIGYF2	1232
GIMAP1	9
GIMAP1_GIMAP5	0
GIMAP2	9
GIMAP4	33
GIMAP5	0
GIMAP6	8
GIMAP7	16
GIMAP8	4
GIMD1	0
GIN1	35
GINM1	138
GINS1	13
GINS2	8
GINS3	4
GINS4	27
GIP	0
GIPC1	513
GIPC2	26
GIPC3	0
GIPR	122
GIT1	174
GIT2	245
GJA1	15
GJA10	0
GJA3	2
GJA4	4
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	7
GJB1	9
GJB2	81
GJB3	84
GJB4	27
GJB5	65
GJB6	13
GJB7	11
GJC1	5
GJC2	4
GJC3	1
GJD2	0
GJD3	159
GJD4	0
GK	306
GK2	0
GK3P	12
GK5	1299
GKAP1	34
GKN1	0
GKN2	0
GLA	35
GLB1	169
GLB1L	70
GLB1L2	66
GLB1L3	1
GLCCI1	121
GLCE	84
GLDC	0
GLDN	68
GLE1	174
GLG1	598
GLI1	24
GLI2	22
GLI3	45
GLI4	4
GLIDR	43
GLIPR1	30
GLIPR1L1	4
GLIPR1L2	5
GLIPR2	203
GLIS1	0
GLIS2	47
GLIS2_AS1	0
GLIS3	1016
GLIS3_AS1	0
GLMN	18
GLMP	45
GLO1	100
GLOD4	270
GLOD5	1
GLP1R	0
GLP2R	1
GLRA1	1
GLRA2	1
GLRA3	0
GLRA4	0
GLRB	3
GLRX	187
GLRX2	32
GLRX3	94
GLRX5	93
GLS	425
GLS2	32
GLT1D1	47
GLT6D1	0
GLT8D1	92
GLT8D2	0
GLTP	603
GLTPD2	49
GLTSCR1	125
GLTSCR1L	87
GLTSCR2	541
GLUD1	383
GLUD1P3	11
GLUD1P7	0
GLUD2	2
GLUL	5823
GLYAT	0
GLYATL1	0
GLYATL2	3
GLYATL3	0
GLYCAM1	1
GLYCTK	22
GLYCTK_AS1	9
GLYR1	580
GM140	0
GM2A	266
GMCL1	153
GMCL1P1	0
GMDS	254
GMDS_AS1	42
GMEB1	66
GMEB2	107
GMFB	88
GMFG	29
GMIP	191
GML	0
GMNC	13
GMNN	48
GMPPA	68
GMPPB	110
GMPR	77
GMPR2	168
GMPS	141
GNA11	399
GNA12	70
GNA13	422
GNA14	128
GNA14_AS1	2
GNA15	132
GNAI1	395
GNAI2	723
GNAI3	355
GNAL	114
GNAO1	8
GNAQ	529
GNAS	2012
GNAS_AS1	0
GNAT1	2
GNAT2	17
GNAT3	3
GNAZ	28
GNB1	1425
GNB1L	9
GNB2	439
GNB2L1	928
GNB3	0
GNB4	121
GNB5	89
GNE	1125
GNG10	13
GNG11	4
GNG12	291
GNG12_AS1	7
GNG13	0
GNG2	55
GNG3	1
GNG4	14
GNG5	107
GNG7	5
GNG8	0
GNGT1	0
GNGT2	4
GNL1	539
GNL2	463
GNL3	481
GNL3L	279
GNLY	17
GNMT	20
GNPAT	152
GNPDA1	72
GNPDA2	49
GNPNAT1	250
GNPTAB	457
GNPTG	88
GNRH1	9
GNRH2	0
GNRHR	7
GNRHR2	2
GNS	507
GOLGA1	160
GOLGA2	875
GOLGA2P10	4
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	133
GOLGA2P6	3
GOLGA2P7	0
GOLGA2P9	0
GOLGA3	1036
GOLGA4	2157
GOLGA5	399
GOLGA6A	1
GOLGA6B	5
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	24
GOLGA6L17P	14
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	15
GOLGA6L4	0
GOLGA6L5P	1
GOLGA6L6	0
GOLGA6L7P	1
GOLGA6L9	81
GOLGA7	140
GOLGA7B	4
GOLGA8A	252
GOLGA8B	45
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	1
GOLGA8J	1
GOLGA8K	0
GOLGA8M	3
GOLGA8N	4
GOLGA8O	0
GOLGA8R	1
GOLGA8S	0
GOLGA8T	0
GOLGB1	4279
GOLIM4	194
GOLM1	2383
GOLPH3	543
GOLPH3L	386
GOLT1A	5
GOLT1B	88
GON4L	581
GOPC	127
GORAB	75
GORASP1	154
GORASP2	200
GOSR1	387
GOSR2	147
GOT1	87
GOT1L1	0
GOT2	302
GP1BA	20
GP1BB	0
GP2	0
GP5	2
GP6	13
GP9	1
GPA33	0
GPAA1	118
GPALPP1	120
GPAM	31
GPANK1	99
GPAT2	9
GPAT3	128
GPAT4	214
GPATCH1	84
GPATCH11	142
GPATCH2	228
GPATCH2L	256
GPATCH3	115
GPATCH4	352
GPATCH8	427
GPBAR1	1
GPBP1	545
GPBP1L1	675
GPC1	109
GPC2	6
GPC3	0
GPC4	51
GPC5	0
GPC5_AS1	0
GPC5_AS2	0
GPC6	0
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	341
GPD1	23
GPD1L	324
GPD2	232
GPER1	19
GPHA2	0
GPHB5	0
GPHN	58
GPI	673
GPIHBP1	5
GPKOW	128
GPLD1	56
GPM6A	1
GPM6B	52
GPN1	93
GPN2	37
GPN3	45
GPNMB	340
GPR1	3
GPR1_AS	0
GPR101	3
GPR107	568
GPR108	232
GPR119	0
GPR12	0
GPR132	37
GPR135	1
GPR137	73
GPR137B	53
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	5
GPR146	4
GPR148	0
GPR149	0
GPR15	0
GPR150	3
GPR151	1
GPR152	1
GPR153	40
GPR155	41
GPR156	4
GPR157	41
GPR158	0
GPR158_AS1	0
GPR160	91
GPR161	29
GPR162	54
GPR17	1
GPR171	5
GPR173	3
GPR174	5
GPR176	0
GPR179	2
GPR18	31
GPR180	35
GPR182	0
GPR183	22
GPR19	3
GPR20	1
GPR21	7
GPR22	15
GPR25	1
GPR26	0
GPR27	4
GPR3	3
GPR31	0
GPR32	0
GPR33	0
GPR34	33
GPR35	11
GPR37	16
GPR37L1	15
GPR39	22
GPR4	6
GPR45	0
GPR50	0
GPR52	5
GPR55	10
GPR6	0
GPR61	0
GPR62	9
GPR63	0
GPR65	105
GPR68	20
GPR75	22
GPR75_ASB3	0
GPR78	3
GPR82	23
GPR83	0
GPR84	0
GPR85	4
GPR87	87
GPR88	0
GPR89A	18
GPR89B	0
GPRASP1	29
GPRASP2	2
GPRC5A	329
GPRC5B	198
GPRC5C	106
GPRC5D	21
GPRC6A	0
GPRIN1	13
GPRIN2	6
GPRIN3	61
GPS1	238
GPS2	718
GPSM1	11
GPSM2	109
GPSM3	132
GPT	23
GPT2	314
GPX1	295
GPX2	218
GPX3	149
GPX4	1093
GPX5	0
GPX6	0
GPX7	2
GPX8	41
GRAMD1A	67
GRAMD1B	257
GRAMD1C	173
GRAMD2	24
GRAMD3	171
GRAMD4	111
GRAP	1
GRAP2	4
GRAPL	0
GRASP	19
GRB10	89
GRB14	6
GRB2	411
GRB7	84
GREB1	0
GREB1L	19
GREM1	0
GREM2	0
GRHL1	400
GRHL2	582
GRHL3	151
GRHPR	118
GRIA1	0
GRIA2	2
GRIA3	2
GRIA4	7
GRID1	1
GRID1_AS1	0
GRID2	0
GRID2IP	16
GRIFIN	0
GRIK1	2
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	69
GRIK3	0
GRIK4	5
GRIK5	0
GRIN1	49
GRIN2A	1
GRIN2B	1
GRIN2C	95
GRIN2D	25
GRIN3A	14
GRIN3B	41
GRINA	152
GRIP1	26
GRIP2	15
GRIPAP1	330
GRK1	3
GRK4	4
GRK5	16
GRK6	145
GRK7	4
GRM1	1
GRM2	4
GRM3	1
GRM4	5
GRM5	33
GRM5_AS1	0
GRM6	1
GRM7	25
GRM7_AS1	4
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	485
GRP	0
GRPEL1	150
GRPEL2	84
GRPR	0
GRSF1	355
GRTP1	51
GRTP1_AS1	0
GRWD1	242
GRXCR1	0
GRXCR2	0
GS1_124K5.11	107
GS1_24F4.2	0
GS1_259H13.2	1
GS1_279B7.1	0
GS1_594A7.3	4
GS1_600G8.3	0
GSAP	107
GSC	0
GSC2	0
GSDMA	6
GSDMB	157
GSDMC	104
GSDMD	113
GSE1	315
GSG1	0
GSG1L	0
GSG1L2	0
GSG2	9
GSK3A	203
GSK3B	582
GSKIP	189
GSN	1863
GSN_AS1	61
GSPT1	1890
GSPT2	41
GSR	1042
GSS	142
GSTA1	1411
GSTA2	236
GSTA3	49
GSTA4	56
GSTA5	1
GSTA7P	2
GSTCD	68
GSTK1	754
GSTM1	19
GSTM2	87
GSTM2P1	0
GSTM3	11
GSTM4	78
GSTM5	0
GSTO1	96
GSTO2	11
GSTP1	2147
GSTT1	0
GSTT2	1
GSTT2B	0
GSTTP1	0
GSTTP2	3
GSTZ1	71
GSX1	0
GSX2	0
GTDC1	57
GTF2A1	335
GTF2A1L	0
GTF2A2	91
GTF2B	154
GTF2E1	95
GTF2E2	160
GTF2F1	789
GTF2F2	156
GTF2H1	124
GTF2H2	0
GTF2H2B	2
GTF2H2C	0
GTF2H2C_2	0
GTF2H3	85
GTF2H4	38
GTF2H5	63
GTF2I	272
GTF2IP1	0
GTF2IP20	25
GTF2IP4	0
GTF2IRD1	138
GTF2IRD1P1	9
GTF2IRD2	2
GTF2IRD2B	39
GTF3A	120
GTF3C1	717
GTF3C2	212
GTF3C2_AS1	0
GTF3C3	264
GTF3C4	175
GTF3C5	201
GTF3C6	341
GTPBP1	539
GTPBP10	103
GTPBP2	258
GTPBP3	30
GTPBP4	374
GTPBP6	106
GTPBP8	79
GTSCR1	0
GTSE1	5
GTSE1_AS1	5
GTSF1	0
GTSF1L	0
GUCA1A	1
GUCA1B	21
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	165
GUCY1A2	4
GUCY1A3	1
GUCY1B2	6
GUCY1B3	10
GUCY2C	17
GUCY2D	1
GUCY2EP	0
GUCY2F	6
GUCY2GP	1
GUF1	162
GUK1	530
GULP1	218
GUSB	134
GUSBP1	42
GUSBP10	0
GUSBP11	34
GUSBP2	8
GUSBP3	4
GUSBP4	44
GUSBP5	13
GUSBP9	0
GVINP1	34
GXYLT1	167
GXYLT1P3	0
GXYLT2	21
GYG1	107
GYG2	44
GYG2P1	0
GYLTL1B	15
GYPA	0
GYPB	0
GYPC	34
GYPE	0
GYS1	309
GYS2	2
GZF1	97
GZMA	24
GZMB	12
GZMH	1
GZMK	0
GZMM	0
H19	0
H1F0	2850
H1FNT	0
H1FOO	3
H1FX	792
H1FX_AS1	5
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	431
H2AFV	412
H2AFX	32
H2AFY	529
H2AFY2	36
H2AFZ	336
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	181
H3F3B	1915
H3F3C	0
H6PD	518
HAAO	10
HABP2	3
HABP4	70
HACD1	0
HACD2	41
HACD3	256
HACD4	33
HACE1	61
HACL1	92
HADH	97
HADHA	502
HADHB	306
HAGH	166
HAGHL	32
HAGLR	20
HAGLROS	0
HAL	39
HAMP	1
HAND1	0
HAND2	14
HAND2_AS1	0
HAO1	3
HAO2	0
HAO2_IT1	0
HAP1	25
HAPLN1	0
HAPLN2	0
HAPLN3	11
HAPLN4	5
HAR1A	3
HAR1B	0
HARBI1	21
HARS	338
HARS2	69
HAS1	1
HAS2	9
HAS2_AS1	1
HAS3	25
HAT1	182
HAUS1	43
HAUS2	24
HAUS3	81
HAUS4	54
HAUS5	48
HAUS6	93
HAUS7	27
HAUS8	10
HAVCR1	0
HAVCR1P1	1
HAVCR2	23
HAX1	170
HBA1	2
HBA2	0
HBB	26
HBBP1	0
HBD	0
HBE1	0
HBEGF	72
HBG1	0
HBG2	0
HBM	0
HBP1	516
HBQ1	3
HBS1L	391
HBZ	0
HCAR1	2
HCAR2	274
HCAR3	287
HCCAT5	0
HCCS	167
HCFC1	541
HCFC1_AS1	1
HCFC1R1	50
HCFC2	63
HCG11	14
HCG14	9
HCG17	10
HCG18	177
HCG2040054	0
HCG22	1
HCG23	0
HCG25	2
HCG26	52
HCG27	7
HCG4	2
HCG4B	16
HCG8	5
HCG9	1
HCK	95
HCLS1	1054
HCN1	1
HCN2	12
HCN3	13
HCN4	4
HCP5	249
HCRT	1
HCRTR1	6
HCRTR2	0
HCST	25
HDAC1	406
HDAC10	93
HDAC11	49
HDAC11_AS1	1
HDAC2	611
HDAC3	153
HDAC4	114
HDAC5	205
HDAC6	264
HDAC7	446
HDAC8	148
HDAC9	117
HDC	17
HDDC2	162
HDDC3	29
HDGF	2124
HDGFL1	0
HDGFRP2	425
HDGFRP3	193
HDHD1	101
HDHD2	174
HDHD3	63
HDLBP	3087
HDX	18
HEATR1	187
HEATR3	55
HEATR4	19
HEATR5A	346
HEATR5B	347
HEATR6	76
HEATR9	5
HEBP1	50
HEBP2	680
HECA	459
HECTD1	2974
HECTD2	55
HECTD2_AS1	0
HECTD3	204
HECTD4	689
HECW1	2
HECW2	65
HEG1	62
HEIH	53
HELB	52
HELLS	247
HELQ	64
HELT	0
HELZ	698
HELZ2	216
HEMGN	0
HEMK1	49
HENMT1	35
HEPACAM	0
HEPACAM2	38
HEPH	16
HEPHL1	12
HEPN1	0
HERC1	784
HERC2	649
HERC2P10	0
HERC2P2	32
HERC2P3	0
HERC2P4	2
HERC2P7	5
HERC2P9	10
HERC3	235
HERC4	139
HERC5	40
HERC6	177
HERPUD1	235
HERPUD2	159
HES1	461
HES2	55
HES3	0
HES4	24
HES5	0
HES6	71
HES7	73
HESX1	2
HEXA	129
HEXA_AS1	36
HEXB	146
HEXDC	33
HEXIM1	499
HEXIM2	16
HEY1	197
HEY2	153
HEYL	0
HFE	22
