	gene_id_NPS_116_R1_
EFNB3	31
EFR3A	371
EFR3B	15
EFS	29
EFTUD1	123
EFTUD1P1	12
EFTUD2	306
EGF	4
EGFEM1P	1
EGFL6	20
EGFL7	2
EGFL8	0
EGFLAM	2
EGFLAM_AS2	1
EGFLAM_AS4	0
EGFR	699
EGFR_AS1	10
EGLN1	153
EGLN2	8
EGLN3	36
EGOT	11
EGR1	58
EGR2	4
EGR3	19
EGR4	0
EHBP1	195
EHBP1L1	287
EHD1	76
EHD2	22
EHD3	54
EHD4	193
EHD4_AS1	3
EHF	1396
EHHADH	86
EHHADH_AS1	0
EHMT1	302
EHMT1_IT1	2
EHMT2	202
EI24	190
EID1	791
EID2	29
EID2B	16
EID3	49
EIF1	645
EIF1AD	56
EIF1AX	146
EIF1AX_AS1	0
EIF1AY	0
EIF1B	42
EIF1B_AS1	6
EIF2A	147
EIF2AK1	423
EIF2AK2	445
EIF2AK3	289
EIF2AK4	224
EIF2B1	104
EIF2B2	72
EIF2B3	57
EIF2B4	310
EIF2B5	240
EIF2B5_AS1	0
EIF2D	97
EIF2S1	262
EIF2S2	417
EIF2S3	336
EIF3A	3508
EIF3B	457
EIF3C	0
EIF3CL	0
EIF3D	527
EIF3E	202
EIF3F	113
EIF3G	265
EIF3H	273
EIF3I	205
EIF3IP1	2
EIF3J	440
EIF3J_AS1	38
EIF3K	258
EIF3L	296
EIF3M	167
EIF4A1	0
EIF4A2	571
EIF4A3	276
EIF4B	734
EIF4E	79
EIF4E1B	0
EIF4E2	568
EIF4E3	98
EIF4EBP1	28
EIF4EBP2	516
EIF4EBP3	2
EIF4ENIF1	115
EIF4G1	1737
EIF4G2	1741
EIF4G3	862
EIF4H	416
EIF5	1146
EIF5A	448
EIF5A2	8
EIF5AL1	0
EIF5B	1357
EIF6	139
ELAC1	37
ELAC2	206
ELANE	0
ELAVL1	148
ELAVL2	1
ELAVL3	8
ELAVL4	1
ELDR	0
ELF1	464
ELF2	136
ELF3	2007
ELF4	72
ELF5	119
ELFN1	8
ELFN1_AS1	0
ELFN2	2
ELK1	51
ELK2AP	0
ELK3	183
ELK4	325
ELL	87
ELL2	392
ELL3	80
ELMO1	6
ELMO1_AS1	1
ELMO2	56
ELMO3	65
ELMOD1	0
ELMOD2	148
ELMOD3	43
ELMSAN1	391
ELN	170
ELOF1	70
ELOVL1	63
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	4
ELOVL5	391
ELOVL6	9
ELOVL7	7
ELP2	135
ELP3	92
ELP4	15
ELP5	122
ELP6	37
ELSPBP1	0
EMB	316
EMBP1	3
EMC1	130
EMC10	98
EMC2	284
EMC3	130
EMC3_AS1	23
EMC4	104
EMC6	0
EMC7	186
EMC8	24
EMC9	16
EMCN	0
EMD	64
EME1	8
EME2	16
EMG1	130
EMID1	0
EMILIN1	4
EMILIN2	23
EMILIN3	5
EML1	103
EML2	128
EML2_AS1	2
EML3	98
EML4	400
EML5	24
EML6	83
EMP1	20
EMP2	278
EMP3	38
EMX1	0
EMX2	0
EMX2OS	4
EN1	0
EN2	2
ENAH	2157
ENAM	11
ENC1	122
ENDOD1	74
ENDOG	34
ENDOU	3
ENDOV	38
ENG	22
ENGASE	70
ENHO	7
ENKD1	93
ENKUR	731
ENO1	790
ENO1_AS1	1
ENO2	82
ENO3	2
ENO4	70
ENOPH1	111
ENOSF1	91
ENOX1	18
ENOX1_AS2	0
ENOX2	80
ENPEP	4
ENPP1	3
ENPP2	25
ENPP3	31
ENPP4	229
ENPP5	157
ENPP6	0
ENPP7	1
ENPP7P13	0
ENSA	579
ENTHD1	1
ENTHD2	17
ENTPD1	84
ENTPD1_AS1	4
ENTPD2	3
ENTPD3	52
ENTPD3_AS1	29
ENTPD4	240
ENTPD5	50
ENTPD6	86
ENTPD7	138
ENTPD8	3
ENY2	135
EOGT	64
EOMES	0
EP300	701
EP300_AS1	32
EP400	924
EP400NL	18
EPAS1	4633
EPB41	240
EPB41L1	835
EPB41L2	158
EPB41L3	48
EPB41L4A	172
EPB41L4A_AS1	33
EPB41L4A_AS2	17
EPB41L4B	266
EPB41L5	127
EPB42	0
EPC1	252
EPC2	167
EPCAM	389
EPDR1	15
EPG5	226
EPGN	0
EPHA1	46
EPHA1_AS1	0
EPHA10	3
EPHA2	201
EPHA3	0
EPHA4	51
EPHA5	1
EPHA5_AS1	0
EPHA6	3
EPHA7	1
EPHA8	5
EPHB1	35
EPHB2	50
EPHB3	51
EPHB4	96
EPHB6	20
EPHX1	793
EPHX2	98
EPHX3	4
EPHX4	0
EPM2A	22
EPM2AIP1	103
EPN1	219
EPN2	129
EPN2_AS1	5
EPN2_IT1	9
EPN3	203
EPO	0
EPOR	8
EPPIN	124
EPPIN_WFDC6	23
EPPK1	92
EPRS	529
EPS15	356
EPS15L1	151
EPS8	294
EPS8L1	385
EPS8L2	535
EPS8L3	15
EPSTI1	70
EPT1	89
EPX	3
EPYC	0
EQTN	0
ERAL1	55
ERAP1	242
ERAP2	90
ERAS	0
ERBB2	555
ERBB2IP	813
ERBB3	442
ERBB4	146
ERC1	524
ERC2	11
ERC2_IT1	0
ERCC1	73
ERCC2	26
ERCC3	203
ERCC4	115
ERCC5	23
ERCC6	86
ERCC6_PGBD3	0
ERCC6L	8
ERCC6L2	115
ERCC8	41
EREG	6
ERF	186
ERG	5
ERGIC1	294
ERGIC2	281
ERGIC3	481
ERH	201
ERI1	53
ERI2	31
ERI3	84
ERI3_IT1	21
ERICH1	229
ERICH1_AS1	1
ERICH2	137
ERICH3	4343
ERICH3_AS1	44
ERICH4	0
ERICH5	569
ERICH6	19
ERICH6_AS1	32
ERICH6B	0
ERLEC1	317
ERLIN1	139
ERLIN2	381
ERMAP	71
ERMARD	51
ERMN	5
ERMP1	260
ERN1	28
ERN2	309
ERO1A	173
ERO1B	43
ERP27	7
ERP29	446
ERP44	238
ERRFI1	77
ERV3_1	41
ERVFRD_1	6
ERVH48_1	5
ERVK13_1	185
ERVMER34_1	0
ERVV_1	1
ERVV_2	1
ERVW_1	1
ESAM	51
ESCO1	168
ESCO2	3
ESD	65
ESF1	219
ESM1	0
ESPL1	4
ESPN	181
ESPNL	3
ESPNP	1
ESR1	12
ESR2	6
ESRG	0
ESRP1	318
ESRP2	144
ESRRA	94
ESRRB	1
ESRRG	78
ESX1	0
ESYT1	123
ESYT2	280
ESYT3	4
ETAA1	136
ETF1	457
ETFA	120
ETFB	209
ETFDH	75
ETHE1	16
ETNK1	194
ETNK2	20
ETNPPL	3
ETS1	76
ETS2	330
ETV1	5
ETV2	2
ETV3	121
ETV3L	0
ETV4	9
ETV5	21
ETV6	581
ETV7	17
EVA1A	11
EVA1B	7
EVA1C	74
EVADR	0
EVC	95
EVC2	48
EVI2A	4
EVI2B	31
EVI5	317
EVI5L	78
EVL	133
EVPL	608
EVPLL	4
EVX1	2
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	1674
EXD1	2
EXD2	124
EXD3	19
EXO1	3
EXO5	29
EXOC1	319
EXOC2	114
EXOC3	309
EXOC3_AS1	10
EXOC3L1	0
EXOC3L2	0
EXOC3L4	3
EXOC4	269
EXOC5	183
EXOC6	98
EXOC6B	197
EXOC7	544
EXOC8	84
EXOG	32
EXOSC1	21
EXOSC10	199
EXOSC2	53
EXOSC3	58
EXOSC4	20
EXOSC5	10
EXOSC6	56
EXOSC7	78
EXOSC8	64
EXOSC9	109
EXPH5	728
EXT1	87
EXT2	76
EXTL1	1
EXTL2	66
EXTL3	61
EXTL3_AS1	0
EYA1	221
EYA2	1399
EYA3	143
EYA4	110
EYS	23
EZH1	115
EZH2	48
EZR	10122
EZR_AS1	2
F10	0
F10_AS1	0
F11	0
F11_AS1	0
F11R	962
F12	2
F13A1	0
F13B	0
F2	0
F2R	78
F2RL1	73
F2RL2	7
F2RL3	5
F3	1684
F5	13
F7	1
F8	48
F8A1	4
F8A2	0
F8A3	0
F9	1
FA2H	46
FAAH	49
FAAH2	53
FAAHP1	1
FAAP100	28
FAAP20	42
FAAP24	2
FABP1	1
FABP12	0
FABP2	0
FABP3	4
FABP4	0
FABP5	380
FABP5P3	28
FABP6	257
FABP7	0
FABP9	0
FADD	92
FADS1	58
FADS2	39
FADS3	13
FADS6	0
FAF1	201
FAF2	199
FAH	12
FAHD1	42
FAHD2A	34
FAHD2B	4
FAHD2CP	3
FAIM	245
FAIM2	3
FALEC	0
FAM101A	0
FAM101B	5
FAM102A	517
FAM102B	54
FAM103A1	10
FAM104A	78
FAM104B	105
FAM105A	34
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	390
FAM107B	1371
FAM109A	29
FAM109B	30
FAM110A	37
FAM110B	5
FAM110C	28
FAM110D	3
FAM111A	180
FAM111B	10
FAM114A1	558
FAM114A2	52
FAM117A	72
FAM117B	84
FAM118A	50
FAM118B	53
FAM120A	540
FAM120AOS	96
FAM120B	232
FAM120C	82
FAM122A	86
FAM122B	103
FAM122C	30
FAM124A	16
FAM124B	2
FAM126A	27
FAM126B	92
FAM127A	39
FAM127B	43
FAM127C	16
FAM129A	974
FAM129B	1116
FAM129C	7
FAM131A	31
FAM131B	8
FAM131C	1
FAM132A	0
FAM132B	0
FAM133A	0
FAM133B	139
FAM133CP	7
FAM133DP	1
FAM134A	137
FAM134B	59
FAM134C	192
FAM135A	180
FAM135B	0
FAM136A	132
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	314
FAM13A_AS1	16
FAM13B	289
FAM13C	20
FAM149A	120
FAM149B1	69
FAM150A	0
FAM150B	67
FAM151A	2
FAM151B	10
FAM153A	4
FAM153B	8
FAM153C	24
FAM155A	0
FAM155A_IT1	0
FAM155B	11
FAM156A	0
FAM156B	0
FAM157A	1
FAM157B	0
FAM157C	7
FAM159A	1
FAM159B	297
FAM160A1	120
FAM160A2	53
FAM160B1	78
FAM160B2	120
FAM161A	178
FAM161B	42
FAM162A	72
FAM162B	0
FAM163A	1
FAM163B	0
FAM166A	1
FAM166B	119
FAM167A	22
FAM167A_AS1	3
FAM167B	0
FAM168A	232
FAM168B	347
FAM169A	79
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	76
FAM171A2	9
FAM171B	6
FAM172A	219
FAM172BP	3
FAM173A	22
FAM173B	14
FAM174A	173
FAM174B	96
FAM175A	29
FAM175B	91
FAM177A1	319
FAM177B	74
FAM178B	2
FAM179A	186
FAM179B	278
FAM180A	1
FAM180B	0
FAM181A	14
FAM181A_AS1	6
FAM181B	14
FAM182A	5
FAM182B	1
FAM183A	306
FAM183B	0
FAM183CP	0
FAM184A	151
FAM184B	10
FAM185A	39
FAM186A	5
FAM186B	4
FAM187B	1
FAM188A	64
FAM188B	1
FAM189A1	0
FAM189A2	13
FAM189B	19
FAM192A	315
FAM193A	187
FAM193B	89
FAM195A	19
FAM195B	62
FAM196A	13
FAM196B	1
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	19
FAM199X	187
FAM19A1	0
FAM19A2	5
FAM19A3	0
FAM19A4	0
FAM19A5	2
FAM200A	37
FAM200B	87
FAM201A	16
FAM204A	171
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	106
FAM207A	24
FAM208A	341
FAM208B	245
FAM209A	3
FAM209B	1
FAM20A	22
FAM20B	159
FAM20C	5
FAM210A	37
FAM210B	273
FAM212A	28
FAM212B	5
FAM212B_AS1	0
FAM213A	133
FAM213B	78
FAM214A	337
FAM214B	44
FAM215A	1
FAM216A	15
FAM216B	1224
FAM217A	1
FAM217B	53
FAM218A	14
FAM219A	43
FAM219B	124
FAM21A	210
FAM21C	209
FAM21EP	0
FAM220A	14
FAM221A	42
FAM221B	36
FAM222A	33
FAM222A_AS1	5
FAM222B	112
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	388
FAM227B	37
FAM228A	0
FAM228B	39
FAM229A	2
FAM229B	122
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	1
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	1
FAM26F	7
FAM27B	1
FAM27C	0
FAM27E2	0
FAM27E3	1
FAM27L	0
FAM32A	435
FAM35A	64
FAM35BP	0
FAM35DP	0
FAM3A	40
FAM3B	71
FAM3C	198
FAM3D	141
FAM41AY1	0
FAM41AY2	0
FAM41C	1
FAM43A	31
FAM43B	0
FAM45A	57
FAM45B	1
FAM46A	130
FAM46B	2
FAM46C	193
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	15
FAM47E_STBD1	0
FAM49A	18
FAM49B	126
FAM50A	317
FAM50B	43
FAM53A	6
FAM53B	201
FAM53B_AS1	4
FAM53C	82
FAM57A	12
FAM57B	1
FAM58A	34
FAM60A	168
FAM63A	77
FAM63B	108
FAM64A	1
FAM65A	78
FAM65B	62
FAM65C	20
FAM66A	0
FAM66B	0
FAM66C	3
FAM66D	8
FAM66E	0
FAM69A	20
FAM69B	8
FAM69C	0
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	3
FAM71E1	4
FAM71E2	0
FAM71F1	3
FAM71F2	29
FAM72A	1
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	97
FAM73B	88
FAM74A1	1
FAM74A3	1
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	113
FAM76B	133
FAM78A	12
FAM78B	6
FAM81A	66
FAM81B	445
FAM83A	28
FAM83A_AS1	1
FAM83B	60
FAM83C	14
FAM83C_AS1	0
FAM83D	50
FAM83E	92
FAM83F	78
FAM83G	55
FAM83H	286
FAM83H_AS1	85
FAM84A	261
FAM84B	127
FAM86B1	9
FAM86B2	0
FAM86B3P	9
FAM86C1	11
FAM86C2P	32
FAM86DP	39
FAM86EP	7
FAM86FP	13
FAM86HP	9
FAM86JP	7
FAM87A	0
FAM87B	5
FAM89A	3
FAM89B	84
FAM8A1	107
FAM90A1	0
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	141
FAM92A1	67
FAM92A1P2	0
FAM92B	345
FAM95A	0
FAM95B1	0
FAM95C	19
FAM96A	189
FAM96B	49
FAM98A	139
FAM98B	162
FAM98C	69
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	3
FAM9C	0
FAN1	91
FANCA	15
FANCB	5
FANCC	84
FANCD2	42
FANCD2OS	0
FANCE	26
FANCF	65
FANCG	9
FANCI	51
FANCL	47
FANCM	46
FANK1	271
FANK1_AS1	0
FAP	0
FAR1	210
FAR2	41
FAR2P1	1
FAR2P2	1
FARP1	226
FARP2	249
FARS2	37
FARSA	220
FARSB	149
FAS	39
FAS_AS1	0
FASLG	3
FASN	265
FASTK	60
FASTKD1	23
FASTKD2	105
FASTKD3	31
FASTKD5	45
FAT1	506
FAT2	366
FAT3	5
FAT4	11
FATE1	5
FAU	754
FAXC	6
FAXDC2	67
FBF1	71
FBL	394
FBLIM1	37
FBLL1	0
FBLN1	23
FBLN2	11
FBLN5	27
FBLN7	5
FBN1	18
FBN2	8
FBN3	2
FBP1	159
FBP2	1
FBRS	371
FBRSL1	158
FBXL12	28
FBXL13	119
FBXL14	65
FBXL15	19
FBXL16	16
FBXL17	114
FBXL18	76
FBXL19	58
FBXL19_AS1	19
FBXL2	48
FBXL20	136
FBXL21	0
FBXL22	3
FBXL3	317
FBXL4	49
FBXL5	419
FBXL6	4
FBXL7	47
FBXL8	32
FBXO10	12
FBXO11	328
FBXO15	65
FBXO16	35
FBXO17	11
FBXO18	156
FBXO2	81
FBXO21	195
FBXO22	71
FBXO22_AS1	0
FBXO24	4
FBXO25	68
FBXO27	20
FBXO28	99
FBXO3	315
FBXO3_AS1	0
FBXO30	94
FBXO31	235
FBXO32	141
FBXO33	41
FBXO34	218
FBXO36	98
FBXO38	150
FBXO39	6
FBXO4	45
FBXO40	0
FBXO41	19
FBXO42	95
FBXO43	0
FBXO44	29
FBXO45	75
FBXO46	31
FBXO47	0
FBXO48	5
FBXO5	27
FBXO6	36
FBXO7	159
FBXO8	58
FBXO9	134
FBXW10	18
FBXW11	124
FBXW12	0
FBXW2	156
FBXW4	476
FBXW4P1	25
FBXW5	112
FBXW7	198
FBXW8	110
FBXW9	78
FCAMR	4
FCAR	0
FCER1A	8
FCER1G	14
FCER2	0
FCF1	243
FCGBP	357
FCGR1A	0
FCGR1B	0
FCGR1C	0
FCGR2A	18
FCGR2B	0
FCGR2C	8
FCGR3A	2
FCGR3B	0
FCGRT	68
FCHO1	8
FCHO2	213
FCHSD1	44
FCHSD2	192
FCMR	5
FCN1	0
FCN2	0
FCN3	2
FCRL1	0
FCRL2	0
FCRL3	0
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	3
FDFT1	459
FDPS	145
FDPSP2	21
FDX1	104
FDX1L	25
FDXACB1	11
FDXR	129
FECH	142
FEM1A	60
FEM1B	206
FEM1C	127
FEN1	40
FENDRR	0
FER	115
FER1L4	134
FER1L5	112
FER1L6	1190
FER1L6_AS1	26
FER1L6_AS2	1
FERD3L	0
FERMT1	50
FERMT2	25
FERMT3	9
FES	27
FETUB	0
FEV	1
FEZ1	4
FEZ2	92
FEZF1	24
FEZF1_AS1	104
FEZF2	0
FFAR1	0
FFAR2	4
FFAR3	0
FFAR4	6
FGA	0
FGB	2
FGD1	16
FGD2	19
FGD3	22
FGD4	160
FGD5	6
FGD5_AS1	336
FGD5P1	6
FGD6	66
FGF1	4
FGF10	0
FGF10_AS1	0
FGF11	18
FGF12	3
FGF12_AS1	0
FGF13	16
FGF13_AS1	1
FGF14	29
FGF14_AS1	0
FGF14_AS2	16
FGF14_IT1	12
FGF16	0
FGF17	1
FGF18	0
FGF19	0
FGF2	5
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	0
FGF4	0
FGF5	0
FGF6	0
FGF7	3
FGF8	7
FGF9	20
FGFBP1	15
FGFBP2	0
FGFBP3	32
FGFR1	43
FGFR1OP	170
FGFR1OP2	109
FGFR2	198
FGFR3	190
FGFR4	0
FGFRL1	41
FGG	0
FGGY	86
FGL1	0
FGL2	77
FGR	2
FH	66
FHAD1	2563
FHDC1	44
FHIT	16
FHL1	12
FHL2	76
FHL3	5
FHL5	0
FHOD1	41
FHOD3	37
FIBCD1	2
FIBIN	11
FIBP	26
FICD	17
FIG4	67
FIGF	0
FIGLA	0
FIGN	1
FIGNL1	27
FIGNL2	1
FILIP1	216
FILIP1L	11
FIP1L1	430
FIRRE	1
FIS1	130
FITM1	2
FITM2	20
FIZ1	30
FJX1	3
FKBP10	1
FKBP11	35
FKBP14	30
FKBP15	267
FKBP1A	59
FKBP1A_SDCBP2	0
FKBP1AP1	14
FKBP1B	20
FKBP2	287
FKBP3	71
FKBP4	263
FKBP5	514
FKBP6	27
FKBP7	7
FKBP8	700
FKBP9	192
FKBP9P1	1
FKBPL	7
FKRP	31
FKSG29	2
FKTN	47
FLAD1	94
FLCN	76
FLG	0
FLG_AS1	4
FLG2	2
FLI1	17
FLII	492
FLJ10038	32
FLJ12825	1
FLJ13224	3
FLJ16171	0
FLJ16779	0
FLJ20021	8
FLJ21408	1
FLJ22447	0
FLJ22763	0
FLJ23867	39
FLJ25758	0
FLJ26245	0
FLJ26850	11
FLJ27354	0
FLJ30679	0
FLJ31104	9
FLJ31356	4
FLJ31662	0
FLJ32255	6
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	13
FLJ36000	0
FLJ36777	0
FLJ37035	4
FLJ37201	10
FLJ37453	23
FLJ37505	0
FLJ38122	14
FLJ38576	9
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	13
FLJ41941	1
FLJ42102	5
FLJ42351	2
FLJ42393	8
FLJ42627	21
FLJ42969	1
FLJ43315	3
FLJ43879	0
FLJ44635	5
FLJ45079	8
FLJ45513	0
FLJ46066	0
FLJ46284	0
FLJ46906	13
FLNA	146
FLNB	661
FLNC	47
FLOT1	271
FLOT2	373
FLRT1	16
FLRT2	0
FLRT3	31
FLT1	13
FLT3	2
FLT3LG	7
FLT4	2
FLVCR1	60
FLVCR1_AS1	29
FLVCR2	11
FLYWCH1	46
FLYWCH2	56
FMN1	408
FMN2	7
FMNL1	100
FMNL2	205
FMNL3	67
FMO1	2
FMO2	712
FMO3	1227
FMO4	61
FMO5	113
FMO6P	40
FMO9P	9
FMOD	20
FMR1	394
FMR1_AS1	1
FMR1NB	0
FN1	143
FN3K	40
FN3KRP	39
FNBP1	282
FNBP1L	280
FNBP4	416
FNDC1	2
FNDC3A	348
FNDC3B	358
FNDC4	0
FNDC5	1
FNDC7	0
FNDC8	0
FNDC9	1
FNIP1	181
FNIP2	65
FNTA	118
FNTB	8
FOCAD	150
FOCAD_AS1	0
FOLH1	16
FOLH1B	0
FOLR1	21
FOLR2	6
FOLR3	0
FOPNL	46
FOS	55
FOSB	20
FOSL1	3
FOSL2	511
FOXA1	1008
FOXA2	0
FOXA3	17
FOXB1	0
FOXB2	0
FOXC1	164
FOXC2	0
FOXC2_AS1	0
FOXCUT	0
FOXD1	1
FOXD2	13
FOXD2_AS1	0
FOXD3	1
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	7
FOXE3	8
FOXF1	0
FOXF2	0
FOXG1	48
FOXG1_AS1	0
FOXH1	0
FOXI1	6
FOXI2	14
FOXI3	0
FOXJ1	987
FOXJ2	90
FOXJ3	253
FOXK1	251
FOXK2	116
FOXL1	3
FOXL2	0
FOXL2NB	0
FOXM1	31
FOXN1	8
FOXN2	46
FOXN3	647
FOXN3_AS1	4
FOXN3_AS2	3
FOXN4	53
FOXO1	112
FOXO3	172
FOXO3B	4
FOXO4	74
FOXO6	29
FOXP1	424
FOXP1_AS1	3
FOXP2	170
FOXP3	0
FOXP4	112
FOXP4_AS1	0
FOXQ1	110
FOXR1	1
FOXR2	0
FOXRED1	64
FOXRED2	17
FOXS1	2
FPGS	107
FPGT	31
FPGT_TNNI3K	0
FPR1	3
FPR2	0
FPR3	5
FRA10AC1	101
FRAS1	204
FRAT1	25
FRAT2	81
FREM1	7
FREM2	68
FREM3	1
FRG1	226
FRG1BP	59
FRG1CP	35
FRG1DP	1
FRG1HP	63
FRG1JP	3
FRG2	0
FRG2B	0
FRG2C	1
FRG2DP	0
FRG2EP	0
FRK	206
FRMD1	0
FRMD3	48
FRMD4A	80
FRMD4B	233
FRMD5	5
FRMD6	35
FRMD6_AS1	1
FRMD6_AS2	0
FRMD7	0
FRMD8	362
FRMD8P1	0
FRMPD1	3
FRMPD2	192
FRMPD2B	2
FRMPD3	1
FRMPD3_AS1	0
FRMPD4	6
FRRS1	10
FRRS1L	0
FRS2	141
FRS3	16
FRY	54
FRY_AS1	0
FRYL	308
FRZB	2
FSBP	0
FSCB	0
FSCN1	47
FSCN2	5
FSCN3	0
FSD1	4
FSD1L	204
FSD2	8
FSHB	1
FSHR	0
FSIP1	58
FSIP2	64
FST	3
FSTL1	77
FSTL3	91
FSTL4	4
FSTL5	8
FTCD	0
FTCDNL1	0
FTH1	3525
FTH1P18	1
FTH1P3	7
FTHL17	0
FTL	1090
FTLP10	0
FTMT	1
FTO	650
FTO_IT1	43
FTSJ1	75
FTSJ2	94
FTSJ3	353
FTX	28
FUBP1	471
FUBP3	231
FUCA1	181
FUCA2	94
FUK	35
FUNDC1	92
FUNDC2	71
FUNDC2P2	1
FUOM	3
FURIN	165
FUS	489
FUT1	11
FUT10	16
FUT11	20
FUT2	148
FUT3	89
FUT4	29
FUT5	0
FUT6	80
FUT7	0
FUT8	89
FUT8_AS1	3
FUT9	2
FUZ	50
FXN	31
FXR1	381
FXR2	168
FXYD1	21
FXYD2	0
FXYD3	488
FXYD4	1
FXYD5	19
FXYD6	11
FXYD6_FXYD2	0
FXYD7	0
FYB	61
FYCO1	406
FYN	29
FYTTD1	267
FZD1	49
FZD10	1
FZD10_AS1	1
FZD2	3
FZD3	118
FZD4	56
FZD5	60
FZD6	198
FZD7	2
FZD8	23
FZD9	110
FZR1	67
G0S2	14
G2E3	46
G3BP1	234
G3BP2	834
G6PC	0
G6PC2	2
G6PC3	77
G6PD	135
GAA	115
GAB1	95
GAB2	157
GAB3	11
GAB4	0
GABARAP	416
GABARAPL1	152
GABARAPL2	202
GABARAPL3	0
GABBR1	44
GABBR2	0
GABPA	50
GABPB1	39
GABPB1_AS1	142
GABPB2	99
GABRA1	0
GABRA2	1
GABRA3	0
GABRA4	1
GABRA5	0
GABRA6	0
GABRB1	2
GABRB2	2
GABRB3	17
GABRD	1
GABRE	22
GABRG1	0
GABRG2	0
GABRG3	1
GABRG3_AS1	0
GABRP	496
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	0
GAD2	0
GADD45A	163
GADD45B	54
GADD45G	15
GADD45GIP1	131
GADL1	1
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	453
GAL	0
GAL3ST1	0
GAL3ST2	34
GAL3ST3	0
GAL3ST4	15
GALC	135
GALE	113
GALK1	13
GALK2	116
GALM	80
GALNS	92
GALNT1	240
GALNT10	43
GALNT11	81
GALNT12	217
GALNT13	49
GALNT14	22
GALNT15	1
GALNT16	12
GALNT18	62
GALNT2	208
GALNT3	257
GALNT4	29
GALNT5	321
GALNT6	59
GALNT7	197
GALNT8	0
GALNT9	0
GALNTL5	0
GALNTL6	4
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	26
GAMT	8
GAN	300
GANAB	287
GANC	107
GAP43	0
GAPDH	1329
GAPDHS	3
GAPLINC	1
GAPT	3
GAPVD1	710
GAR1	145
GAREM	157
GAREML	8
GARNL3	15
GARS	210
GART	137
GAS1	9
GAS2	1
GAS2L1	32
GAS2L1P2	0
GAS2L2	260
GAS2L3	8
GAS5	72
GAS5_AS1	2
GAS6	36
GAS6_AS1	6
GAS6_AS2	1
GAS7	143
GAS8	451
GAS8_AS1	15
GAST	0
GATA1	7
GATA2	36
GATA2_AS1	0
GATA3	4
GATA3_AS1	0
GATA4	0
GATA5	11
GATA6	15
GATA6_AS1	4
GATAD1	130
GATAD2A	325
GATAD2B	190
GATB	20
GATC	55
GATM	67
GATS	213
GATSL2	103
GATSL3	14
GBA	41
GBA2	129
GBA3	0
GBAP1	1
GBAS	195
GBAT2	3
GBE1	94
GBF1	474
GBGT1	4
GBP1	139
GBP1P1	2
GBP2	85
GBP3	293
GBP4	45
GBP5	34
GBP6	147
GBP7	9
GBX1	1
GBX2	4
GC	0
GCA	17
GCAT	29
GCC1	90
GCC2	868
GCDH	41
GCFC2	111
GCG	1
GCGR	1
GCH1	42
GCHFR	39
GCK	0
GCKR	0
GCLC	875
GCLM	262
GCM1	1
GCM2	3
GCN1	413
GCNT1	72
GCNT2	98
GCNT3	30
GCNT4	6
GCNT7	7
GCOM1	2
GCSAM	30
GCSAML	0
GCSAML_AS1	0
GCSH	18
GCSHP3	34
GDA	12
GDAP1	52
GDAP1L1	5
GDAP2	133
GDE1	197
GDF1	0
GDF10	0
GDF11	16
GDF15	60
GDF2	1
GDF3	0
GDF5	0
