	gene_id_NPS_83_R1_
RNU2_2P	20083
RNU4_1	741
RNU4_2	2238
RNU4ATAC	12
RNU5A_1	2483
RNU5B_1	1195
RNU5D_1	40
RNU5E_1	3774
RNU5F_1	168
RNU6_1	0
RNU6_10P	0
RNU6_14P	1
RNU6_15P	0
RNU6_16P	3
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	1
RNU6_26P	0
RNU6_28P	1
RNU6_30P	1
RNU6_31P	1
RNU6_33P	3
RNU6_34P	1
RNU6_35P	1
RNU6_36P	7
RNU6_39P	0
RNU6_42P	3
RNU6_45P	0
RNU6_46P	1
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	27
RNU7_1	0
RNU86	0
RNVU1_1	747
RNVU1_14	24
RNVU1_15	34
RNVU1_17	3
RNVU1_18	0
RNVU1_19	165
RNVU1_20	0
RNVU1_3	8
RNVU1_4	0
RNVU1_6	9
RNVU1_7	150
RNVU1_8	281
RNY1	625
RNY3	20
RNY4	10
RNY5	8182
ROBO1	15
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	92
ROCK1P1	0
ROCK2	40
ROGDI	40
ROM1	2
ROMO1	64
ROPN1	0
ROPN1B	2
ROPN1L	61
ROPN1L_AS1	0
ROR1	13
ROR1_AS1	0
ROR2	2
RORA	45
RORA_AS1	6
RORA_AS2	0
RORB	0
RORB_AS1	2
RORC	10
ROS1	0
RP1	78
RP11_87M18.2	0
RP1L1	0
RP2	0
RP9	1
RP9P	2
RPA1	42
RPA2	18
RPA3	129
RPA4	0
RPAIN	23
RPAP1	34
RPAP2	4
RPAP3	23
RPARP_AS1	2
RPE	3
RPE65	0
RPEL1	0
RPF1	10
RPF2	5
RPGR	184
RPGRIP1	0
RPGRIP1L	31
RPH3A	0
RPH3AL	6
RPIA	4
RPL10	197
RPL10A	60
RPL10L	0
RPL11	228
RPL12	107
RPL13	187
RPL13A	751
RPL13AP17	1
RPL13AP20	0
RPL13AP3	0
RPL13AP5	3
RPL13AP6	5
RPL13P5	6
RPL14	40
RPL15	40
RPL17	0
RPL17_C18orf32	0
RPL18	158
RPL18A	64
RPL19	427
RPL19P12	0
RPL21	32
RPL21P28	0
RPL21P44	0
RPL22	120
RPL22L1	0
RPL23	39
RPL23A	105
RPL23AP32	0
RPL23AP53	19
RPL23AP64	2
RPL23AP7	15
RPL23AP82	5
RPL23AP87	0
RPL23P8	0
RPL24	45
RPL26	120
RPL26L1	8
RPL27	124
RPL27A	101
RPL28	145
RPL29	26
RPL29P2	0
RPL3	825
RPL30	118
RPL31	93
RPL31P11	0
RPL32	86
RPL32P3	16
RPL34	34
RPL34_AS1	3
RPL35	115
RPL35A	39
RPL36	83
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	38
RPL37	50
RPL37A	64
RPL38	111
RPL39	7
RPL39L	1
RPL3L	3
RPL4	230
RPL41	1385
RPL5	66
RPL6	67
RPL7	138
RPL7A	159
RPL7L1	39
RPL8	265
RPL9	22
RPLP0	238
RPLP0P2	2
RPLP1	861
RPLP2	1075
RPN1	144
RPN2	63
RPP14	21
RPP21	0
RPP25	5
RPP25L	2
RPP30	0
RPP38	7
RPP40	0
RPPH1	100096
RPRD1A	19
RPRD1B	14
RPRD2	47
RPRM	7
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	1
RPS11	65
RPS12	98
RPS13	26
RPS14	2383
RPS14P3	14
RPS15	74
RPS15A	27
RPS15AP10	0
RPS16	44
RPS16P5	28
RPS17	31
RPS18	60
RPS18P9	0
RPS19	297
RPS19BP1	58
RPS2	271
RPS20	54
RPS21	73
RPS23	126
RPS24	236
RPS25	134
RPS26	20
RPS26P11	0
RPS27	9
RPS27A	91
RPS27L	6
RPS28	28
RPS29	25
RPS2P32	0
RPS3	410
RPS3A	108
RPS4X	144
RPS4Y1	0
RPS4Y2	0
RPS5	40
RPS6	657
RPS6KA1	73
RPS6KA2	64
RPS6KA2_AS1	1
RPS6KA2_IT1	0
RPS6KA3	26
RPS6KA4	20
RPS6KA5	141
RPS6KA6	11
RPS6KB1	39
RPS6KB2	49
RPS6KC1	1
RPS6KL1	14
RPS7	41
RPS7P5	0
RPS8	177
RPS9	447
RPSA	82
RPSAP52	0
RPSAP58	4
RPSAP9	0
RPTN	0
RPTOR	43
RPUSD1	17
RPUSD2	10
RPUSD3	8
RPUSD4	5
RQCD1	3
RRAD	1938
RRAGA	21
RRAGB	21
RRAGC	8
RRAGD	31
RRAS	32
RRAS2	2
RRBP1	755
RREB1	348
RRH	0
RRM1	37
RRM2	0
RRM2B	19
RRN3	20
RRN3P1	0
RRN3P2	0
RRN3P3	21
RRNAD1	25
RRP1	87
RRP12	125
RRP15	25
RRP1B	66
RRP36	29
RRP7A	26
RRP7BP	27
RRP8	17
RRP9	46
RRS1	27
RRS1_AS1	33
RS1	0
RSAD1	16
RSAD2	25
RSBN1	19
RSBN1L	38
RSC1A1	1
RSF1	175
RSG1	5
RSL1D1	92
RSL24D1	15
RSPH1	903
RSPH10B	0
RSPH10B2	0
RSPH14	8
RSPH3	165
RSPH4A	691
RSPH6A	20
RSPH9	20
RSPO1	1
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	25
RSRC1	27
RSRC2	327
RSRP1	121
RSU1	31
RSU1P2	0
RTBDN	4
RTCA	20
RTCA_AS1	1
RTCB	39
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	99
RTFDC1	145
RTKN	52
RTKN2	2
RTL1	0
RTN1	4
RTN2	13
RTN3	81
RTN4	220
RTN4IP1	2
RTN4R	7
RTN4RL1	5
RTN4RL2	6
RTP1	0
RTP2	0
RTP3	0
RTP4	7
RTP5	2
RTTN	23
RUFY1	120
RUFY2	67
RUFY3	50
RUFY4	15
RUNDC1	127
RUNDC3A	10
RUNDC3A_AS1	4
RUNDC3B	0
RUNX1	157
RUNX1_IT1	0
RUNX1T1	0
RUNX2	19
RUNX3	12
RUSC1	34
RUSC1_AS1	3
RUSC2	50
RUVBL1	64
RUVBL1_AS1	5
RUVBL2	105
RWDD1	4
RWDD2A	0
RWDD2B	2
RWDD3	0
RWDD4	0
RXFP1	0
RXFP2	0
RXFP3	1
RXFP4	2
RXRA	86
RXRB	51
RXRG	0
RYBP	20
RYK	5
RYR1	74
RYR2	19
RYR3	95
S100A1	10
S100A10	28
S100A11	117
S100A12	0
S100A13	388
S100A14	109
S100A16	44
S100A2	46
S100A3	6
S100A4	90
S100A5	2
S100A6	492
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	8
S100A9	56
S100B	0
S100G	0
S100P	111
S100PBP	43
S100Z	0
S1PR1	0
S1PR2	2
S1PR3	0
S1PR4	0
S1PR5	0
SAA1	13
SAA2	8
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	1
SAC3D1	3
SACM1L	36
SACS	12
SACS_AS1	0
SAE1	41
SAFB	458
SAFB2	375
SAG	0
SAGE1	0
SALL1	2
SALL2	23
SALL3	0
SALL4	18
SALRNA1	0
SALRNA2	0
SALRNA3	0
SAMD1	115
SAMD10	5
SAMD11	14
SAMD12	35
SAMD12_AS1	0
SAMD13	3
SAMD14	0
SAMD15	54
SAMD3	0
SAMD4A	26
SAMD4B	113
SAMD5	7
SAMD7	0
SAMD8	49
SAMD9	19
SAMD9L	19
SAMHD1	187
SAMM50	23
SAMSN1	0
SAMSN1_AS1	0
SAP130	11
SAP18	105
SAP25	21
SAP30	17
SAP30BP	117
SAP30L	57
SAP30L_AS1	2
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	0
SAR1A	35
SAR1B	12
SARAF	75
SARDH	199
SARM1	17
SARNP	41
SARS	96
SARS2	20
SART1	278
SART3	176
SASH1	46
SASH3	2
SASS6	3
SAT1	926
SAT2	49
SATB1	83
SATB1_AS1	0
SATB2	1
SATB2_AS1	0
SATL1	0
SAV1	18
SAXO1	0
SAXO2	103
SAYSD1	15
SBDS	22
SBDSP1	8
SBF1	144
SBF1P1	0
SBF2	35
SBF2_AS1	0
SBK1	2
SBK2	3
SBK3	0
SBNO1	95
SBNO2	161
SBSN	2
SBSPON	14
SC5D	12
SCAF1	574
SCAF11	212
SCAF4	54
SCAF8	118
SCAI	17
SCAMP1	1
SCAMP1_AS1	45
SCAMP2	22
SCAMP3	13
SCAMP4	27
SCAMP5	20
SCAND1	25
SCAND2P	20
SCAP	62
SCAPER	77
SCARA3	26
SCARA5	0
SCARB1	0
SCARB2	53
SCARF1	4
SCARF2	4
SCARNA1	21
SCARNA10	3665
SCARNA11	135
SCARNA12	18
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	371
SCARNA17	90
SCARNA18	12
SCARNA2	344
SCARNA20	53
SCARNA21	41
SCARNA22	34
SCARNA23	24
SCARNA27	114
SCARNA3	56
SCARNA4	1296
SCARNA5	128
SCARNA6	52
SCARNA7	228
SCARNA8	171
SCARNA9	1
SCARNA9L	2
SCART1	35
SCCPDH	36
SCD	22
SCD5	16
SCEL	1
SCEL_AS1	0
SCFD1	12
SCFD2	8
SCG2	3
SCG3	0
SCG5	0
SCGB1A1	101
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	3
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	7
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	34
SCLT1	39
SCLY	0
SCMH1	11
SCML1	0
SCML2	0
SCML4	0
SCN10A	0
SCN11A	4
SCN1A	0
SCN1B	2
SCN2A	1
SCN2B	2
SCN3A	0
SCN3B	12
SCN4A	1
SCN4B	34
SCN5A	9
SCN7A	0
SCN8A	2
SCN9A	12
SCNM1	2
SCNN1A	412
SCNN1B	40
SCNN1D	21
SCNN1G	16
SCO1	13
SCO2	7
SCOC	15
SCOC_AS1	1
SCP2	195
SCP2D1	0
SCPEP1	85
SCRG1	0
SCRIB	177
SCRN1	42
SCRN2	57
SCRN3	4
SCRT1	6
SCRT2	0
SCT	18
SCTR	0
SCUBE1	7
SCUBE2	0
SCUBE3	17
SCX	5
SCYL1	59
SCYL2	7
SCYL3	48
SDAD1	88
SDC1	99
SDC2	0
SDC3	4
SDC4	347
SDC4P	0
SDCBP	23
SDCBP2	5
SDCBP2_AS1	2
SDCCAG3	47
SDCCAG8	12
SDE2	49
SDF2	7
SDF2L1	7
SDF4	130
SDHA	82
SDHAF1	1
SDHAF2	2
SDHAF3	2
SDHAF4	33
SDHAP1	18
SDHAP2	30
SDHAP3	5
SDHB	11
SDHC	24
SDHD	22
SDK1	88
SDK2	58
SDPR	7
SDR16C5	8
SDR16C6P	0
SDR39U1	5
SDR42E1	0
SDR9C7	0
SDS	0
SDSL	8
SEBOX	0
SEC11A	3
SEC11C	4
SEC13	36
SEC14L1	109
SEC14L1P1	0
SEC14L2	49
SEC14L3	235
SEC14L4	6
SEC14L5	10
SEC14L6	0
SEC16A	163
SEC16B	5
SEC1P	0
SEC22A	2
SEC22B	4
SEC22C	11
SEC23A	24
SEC23B	40
SEC23IP	12
SEC24A	16
SEC24B	13
SEC24B_AS1	0
SEC24C	76
SEC24D	33
SEC31A	59
SEC31B	3
SEC61A1	48
SEC61A2	3
SEC61B	2
SEC61G	18
SEC62	118
SEC63	156
SECISBP2	57
SECISBP2L	82
SECTM1	13
SEH1L	17
SEL1L	70
SEL1L2	0
SEL1L3	25
SELE	0
SELENBP1	208
SELK	50
SELL	19
SELM	4
SELO	35
SELP	16
SELPLG	9
SELT	8
SELV	5
SEMA3A	11
SEMA3B	46
SEMA3B_AS1	0
SEMA3C	30
SEMA3D	0
SEMA3E	8
SEMA3F	105
SEMA3G	11
SEMA4A	98
SEMA4B	57
SEMA4C	59
SEMA4D	60
SEMA4F	0
SEMA4G	3
SEMA5A	45
SEMA5B	2
SEMA6A	10
SEMA6A_AS1	0
SEMA6B	4
SEMA6C	21
SEMA6D	0
SEMA7A	3
SEMG1	0
SEMG2	3
SENCR	0
SENP1	8
SENP2	42
SENP3	4
SENP3_EIF4A1	6
SENP5	34
SENP6	72
SENP7	19
SENP8	1
SEP15	42
SEPHS1	9
SEPHS2	48
SEPN1	47
SEPP1	0
SEPSECS	2
SEPSECS_AS1	0
SEPT1	8
SEPT10	20
SEPT11	68
SEPT12	4
SEPT14	0
SEPT2	200
SEPT3	1
SEPT4	5
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	5
SEPT6	19
SEPT7	93
SEPT7_AS1	2
SEPT7P2	6
SEPT7P9	0
SEPT8	36
SEPT9	450
SEPW1	63
SERAC1	10
SERBP1	121
SERF1A	0
SERF1B	0
SERF2	22
SERF2_C15ORF63	0
SERGEF	4
SERHL	0
SERHL2	7
SERINC1	40
SERINC2	43
SERINC3	52
SERINC4	21
SERINC5	54
SERP1	95
SERP2	1
SERPINA1	8
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	18
SERPINA4	0
SERPINA5	1
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	42
SERPINB10	0
SERPINB11	5
SERPINB12	0
SERPINB13	20
SERPINB2	33
SERPINB3	243
SERPINB4	16
SERPINB5	6
SERPINB6	46
SERPINB7	0
SERPINB8	17
SERPINB9	12
SERPINB9P1	0
SERPINC1	0
SERPIND1	6
SERPINE1	11
SERPINE2	5
SERPINE3	14
SERPINF1	55
SERPINF2	4
SERPING1	0
SERPINH1	15
SERPINI1	2
SERPINI2	4
SERTAD1	40
SERTAD2	43
SERTAD3	54
SERTAD4	7
SERTAD4_AS1	4
SERTM1	0
SESN1	21
SESN2	30
SESN3	24
SESTD1	54
SET	1612
SETBP1	30
SETD1A	231
SETD1B	262
SETD2	176
SETD3	66
SETD4	34
SETD5	223
SETD6	40
SETD7	74
SETD8	36
SETD9	0
SETDB1	43
SETDB2	13
SETMAR	4
SETSIP	3
SETX	84
SEZ6	1
SEZ6L	0
SEZ6L2	19
SF1	233
SF3A1	364
SF3A2	41
SF3A3	224
SF3B1	164
SF3B2	1397
SF3B3	45
SF3B4	42
SF3B5	21
SF3B6	5
SFI1	69
SFMBT1	201
SFMBT2	5
SFN	129
SFPQ	1213
SFR1	0
SFRP1	2
SFRP2	6
SFRP4	0
SFRP5	0
SFSWAP	83
SFT2D1	3
SFT2D2	12
SFT2D3	13
SFTA1P	0
SFTA2	6
SFTA3	0
SFTPA1	0
SFTPA2	1
SFTPB	107
SFTPC	0
SFTPD	0
SFXN1	17
SFXN2	77
SFXN3	136
SFXN4	14
SFXN5	6
SGCA	0
SGCB	19
SGCD	4
SGCE	0
SGCG	0
SGCZ	0
SGIP1	2
SGK1	145
SGK2	9
SGK223	8
SGK3	0
SGK494	43
SGMS1	42
SGMS1_AS1	3
SGMS2	84
SGOL1	0
SGOL1_AS1	0
SGOL2	5
SGPL1	327
SGPP1	7
SGPP2	41
SGSH	10
SGSM1	19
SGSM2	205
SGSM3	232
SGTA	34
SGTB	23
SH2B1	182
SH2B2	0
SH2B3	20
SH2D1A	0
SH2D1B	4
SH2D2A	5
SH2D3A	43
SH2D3C	10
SH2D4A	64
SH2D4B	25
SH2D5	2
SH2D6	0
SH2D7	0
SH3BGR	32
SH3BGRL	12
SH3BGRL2	36
SH3BGRL3	8
SH3BP1	19
SH3BP2	87
SH3BP4	47
SH3BP5	72
SH3BP5_AS1	10
SH3BP5L	41
SH3D19	52
SH3D21	100
SH3GL1	63
SH3GL1P1	0
SH3GL1P2	17
SH3GL2	0
SH3GL3	0
SH3GLB1	35
SH3GLB2	63
SH3KBP1	12
SH3PXD2A	244
SH3PXD2A_AS1	2
SH3PXD2B	95
SH3RF1	43
SH3RF2	25
SH3RF3	20
SH3RF3_AS1	1
SH3TC1	22
SH3TC2	6
SH3YL1	16
SHANK1	5
SHANK2	89
SHANK2_AS1	1
SHANK2_AS3	2
SHANK3	32
SHARPIN	24
SHB	54
SHBG	0
SHC1	41
SHC2	1
SHC3	14
SHC4	2
SHCBP1	1
SHCBP1L	0
SHD	1
SHE	0
SHF	11
SHFM1	99
SHH	0
SHISA2	11
SHISA3	21
SHISA4	0
SHISA5	49
SHISA6	13
SHISA7	1
SHISA8	2
SHISA9	4
SHKBP1	19
SHMT1	33
SHMT2	20
SHOC2	83
SHOX	2
SHOX2	0
SHPK	36
SHPRH	24
SHQ1	22
SHROOM1	3
SHROOM2	27
SHROOM3	137
SHROOM4	35
SHTN1	21
SI	0
SIAE	9
SIAH1	3
SIAH2	12
SIAH3	12
SIDT1	9
SIDT2	32
SIGIRR	19
SIGLEC1	18
SIGLEC10	0
SIGLEC11	6
SIGLEC12	0
SIGLEC14	0
SIGLEC15	2
SIGLEC16	0
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	0
SIGLEC7	0
SIGLEC8	1
SIGLEC9	0
SIGLECL1	0
SIGMAR1	3
SIK1	3
SIK2	49
SIK3	45
SIKE1	9
SIL1	32
SIM1	0
SIM2	1
SIMC1	5
SIN3A	210
SIN3B	67
SIPA1	26
SIPA1L1	100
SIPA1L2	38
SIPA1L3	69
SIRPA	6
SIRPB1	0
SIRPB2	0
SIRPD	0
SIRPG	0
SIRPG_AS1	0
SIRT1	107
SIRT2	42
SIRT3	26
SIRT4	0
SIRT5	13
SIRT6	16
SIRT7	59
SIT1	1
SIVA1	5
SIX1	423
SIX2	126
SIX3	72
SIX3_AS1	16
SIX4	37
SIX5	17
SIX6	23
SKA1	0
SKA2	24
SKA3	5
SKAP1	8
SKAP2	3
SKI	147
SKIDA1	15
SKIL	61
SKINTL	2
SKIV2L	63
SKIV2L2	83
SKOR1	6
SKOR2	0
SKP1	149
SKP1P2	0
SKP2	3
SLA	3
SLA2	4
SLAIN1	6
SLAIN2	65
SLAMF1	1
SLAMF6	0
SLAMF7	2
SLAMF8	7
SLAMF9	0
SLBP	36
SLC10A1	47
SLC10A2	0
SLC10A3	15
SLC10A4	0
SLC10A5	4
SLC10A6	0
SLC10A7	0
SLC11A1	0
SLC11A2	6
SLC12A1	0
SLC12A2	94
SLC12A3	3
SLC12A4	29
SLC12A5	0
SLC12A6	115
SLC12A7	116
SLC12A8	0
SLC12A9	9
SLC13A1	0
SLC13A2	4
SLC13A3	21
SLC13A4	6
SLC13A5	0
SLC14A1	0
SLC14A2	0
SLC14A2_AS1	0
SLC15A1	1
SLC15A2	51
SLC15A3	7
SLC15A4	1
SLC15A5	0
SLC16A1	10
SLC16A1_AS1	0
SLC16A10	0
SLC16A11	3
SLC16A12	0
SLC16A12_AS1	0
SLC16A13	2
SLC16A14	6
SLC16A2	0
SLC16A3	93
SLC16A4	21
SLC16A5	33
SLC16A6	1
SLC16A7	2
SLC16A8	8
SLC16A9	20
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	11
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	9
SLC18A1	0
SLC18A2	7
SLC18A3	0
SLC18B1	15
SLC19A1	0
SLC19A2	5
SLC19A3	0
SLC1A1	12
SLC1A2	5
SLC1A3	5
SLC1A4	78
SLC1A5	77
SLC1A6	0
SLC1A7	0
SLC20A1	156
SLC20A2	86
SLC22A1	5
SLC22A10	0
SLC22A11	3
SLC22A12	0
SLC22A13	0
SLC22A14	5
SLC22A15	4
SLC22A16	1
SLC22A17	14
SLC22A18	12
SLC22A18AS	12
SLC22A2	0
SLC22A20	21
SLC22A23	36
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	13
SLC22A5	65
SLC22A6	1
SLC22A7	8
SLC22A8	0
SLC22A9	0
SLC23A1	18
SLC23A2	45
SLC23A3	9
SLC24A1	216
SLC24A2	1
SLC24A3	13
SLC24A4	0
SLC24A5	0
SLC25A1	14
SLC25A10	5
SLC25A11	30
SLC25A12	8
SLC25A13	4
SLC25A14	1
SLC25A15	23
SLC25A16	5
SLC25A17	6
SLC25A18	1
SLC25A19	0
SLC25A2	0
SLC25A20	4
SLC25A21	0
SLC25A21_AS1	1
SLC25A22	37
SLC25A23	34
SLC25A24	28
SLC25A25	255
SLC25A25_AS1	168
SLC25A26	10
SLC25A27	1
SLC25A28	22
SLC25A29	76
SLC25A3	41
SLC25A30	3
SLC25A30_AS1	0
SLC25A31	0
SLC25A32	0
SLC25A33	0
SLC25A34	0
SLC25A35	4
SLC25A36	59
SLC25A37	21
SLC25A38	2
SLC25A39	40
SLC25A3P1	0
SLC25A4	21
SLC25A40	6
SLC25A41	0
SLC25A42	5
SLC25A43	9
SLC25A44	85
SLC25A45	24
SLC25A46	11
SLC25A47	38
SLC25A48	0
SLC25A5	41
SLC25A5_AS1	3
SLC25A51	11
SLC25A51P1	0
SLC25A52	0
SLC25A53	3
SLC25A6	171
SLC26A1	15
SLC26A10	1
SLC26A11	3
SLC26A2	88
SLC26A3	0
SLC26A4	1
SLC26A4_AS1	3
SLC26A5	3
SLC26A6	9
SLC26A7	1
SLC26A8	0
SLC26A9	3
SLC27A1	43
SLC27A2	59
SLC27A3	5
SLC27A4	7
SLC27A5	2
SLC27A6	0
SLC28A1	1
SLC28A2	10
SLC28A3	18
SLC29A1	10
SLC29A2	7
SLC29A3	3
SLC29A4	5
SLC2A1	292
SLC2A1_AS1	0
SLC2A10	16
SLC2A11	10
SLC2A12	8
SLC2A13	5
SLC2A14	0
SLC2A2	0
SLC2A3	16
SLC2A4	0
SLC2A4RG	42
SLC2A5	4
SLC2A6	17
SLC2A7	0
SLC2A8	11
SLC2A9	13
SLC30A1	14
SLC30A10	0
SLC30A2	0
SLC30A3	0
SLC30A4	4
SLC30A5	12
SLC30A6	6
SLC30A7	11
SLC30A8	0
SLC30A9	7
SLC31A1	221
SLC31A2	14
SLC32A1	0
SLC33A1	10
SLC34A1	9
SLC34A2	3
SLC34A3	32
SLC35A1	1
SLC35A2	27
SLC35A3	124
SLC35A4	47
SLC35A5	5
SLC35B1	9
SLC35B2	21
SLC35B3	80
SLC35B4	15
SLC35C1	33
SLC35C2	39
SLC35D1	3
SLC35D2	12
SLC35D3	0
SLC35E1	61
SLC35E2	38
SLC35E2B	30
SLC35E3	0
SLC35E4	1
SLC35F1	0
SLC35F2	3
SLC35F3	7
SLC35F4	0
SLC35F5	41
SLC35F6	22
SLC35G1	4
SLC35G2	7
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	1
SLC36A1	7
SLC36A2	0
SLC36A3	9
SLC36A4	4
SLC37A1	108
SLC37A2	6
SLC37A3	41
SLC37A4	7
SLC38A1	126
SLC38A10	228
SLC38A11	0
SLC38A2	180
SLC38A3	12
SLC38A4	0
SLC38A5	0
SLC38A6	16
SLC38A7	6
SLC38A8	0
SLC38A9	0
SLC39A1	14
SLC39A10	13
SLC39A11	39
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	14
SLC39A14	5
SLC39A2	0
SLC39A3	13
SLC39A4	25
SLC39A5	4
SLC39A6	42
SLC39A7	144
SLC39A8	18
SLC39A9	13
SLC3A1	11
SLC3A2	136
SLC40A1	15
SLC41A1	96
SLC41A2	7
SLC41A3	26
SLC43A1	0
SLC43A2	115
SLC43A3	4
SLC44A1	6
SLC44A2	178
SLC44A3	13
SLC44A4	296
SLC44A5	0
SLC45A1	8
SLC45A2	0
SLC45A3	12
SLC45A4	43
SLC46A1	71
SLC46A2	5
SLC46A3	2
SLC47A1	3
SLC47A2	6
SLC48A1	4
SLC4A1	0
SLC4A10	0
SLC4A11	78
SLC4A1AP	51
SLC4A2	102
SLC4A3	16
SLC4A4	151
SLC4A5	35
SLC4A7	49
SLC4A8	383
SLC4A9	3
SLC50A1	20
SLC51A	23
SLC51B	0
SLC52A1	4
SLC52A2	17
SLC52A3	0
SLC5A1	11
SLC5A10	9
SLC5A11	0
SLC5A12	2
SLC5A2	16
SLC5A3	49
SLC5A4	0
SLC5A5	5
SLC5A6	7
SLC5A7	1
SLC5A8	33
SLC5A9	7
SLC6A1	5
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	2
SLC6A13	4
SLC6A14	87
SLC6A15	5
SLC6A16	8
SLC6A17	0
SLC6A18	0
SLC6A19	3
SLC6A2	0
SLC6A20	8
SLC6A3	0
SLC6A4	3
SLC6A5	0
SLC6A6	250
SLC6A7	0
SLC6A8	64
SLC6A9	67
SLC7A1	34
SLC7A10	1
SLC7A11	5
SLC7A11_AS1	3
SLC7A13	0
SLC7A14	0
SLC7A2	43
SLC7A3	0
SLC7A4	4
SLC7A5	13
SLC7A5P1	24
SLC7A5P2	129
SLC7A6	31
SLC7A6OS	15
SLC7A7	3
SLC7A8	175
SLC7A9	0
SLC8A1	7
SLC8A1_AS1	0
SLC8A2	23
SLC8A3	0
SLC8B1	47
SLC9A1	105
SLC9A2	0
SLC9A3	37
SLC9A3R1	265
SLC9A3R2	137
SLC9A4	4
SLC9A5	8
SLC9A6	4
SLC9A7	24
SLC9A7P1	2
SLC9A8	89
SLC9A9	1
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	0
SLC9C1	0
SLC9C2	3
SLCO1A2	3
SLCO1B1	0
SLCO1B3	2
SLCO1B7	0
SLCO1C1	5
SLCO2A1	4
SLCO2B1	3
SLCO3A1	11
SLCO4A1	3
SLCO4A1_AS1	2
SLCO4C1	4
SLCO5A1	0
SLCO6A1	0
SLED1	0
SLF1	12
SLF2	24
SLFN11	10
SLFN12	5
SLFN12L	2
SLFN13	78
SLFN14	0
SLFN5	76
SLFNL1	1
SLFNL1_AS1	9
SLIRP	28
SLIT1	13
SLIT1_AS1	0
SLIT2	34
SLIT2_IT1	0
SLIT3	1
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	8
SLK	306
SLMAP	45
SLMO1	0
SLMO2	0
SLMO2_ATP5E	0
SLN	0
SLPI	476
SLTM	320
SLU7	481
SLURP1	7
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	25
SLX4IP	3
SMA4	5
SMA5	0
SMAD1	25
SMAD1_AS1	0
SMAD1_AS2	0
SMAD2	269
SMAD3	144
SMAD4	12
SMAD5	36
SMAD5_AS1	0
SMAD6	2
SMAD7	42
SMAD9	3
SMAGP	12
SMAP1	8
SMAP2	127
SMARCA1	34
SMARCA2	866
SMARCA4	705
SMARCA5	130
SMARCA5_AS1	0
SMARCAD1	4
SMARCAL1	10
SMARCB1	62
SMARCC1	233
SMARCC2	877
SMARCD1	34
SMARCD2	76
SMARCD3	24
SMARCE1	39
SMC1A	700
SMC1B	0
SMC2	12
SMC2_AS1	0
SMC3	41
SMC4	3
SMC5	175
SMC5_AS1	1
SMC6	45
SMCHD1	26
SMCO1	0
SMCO2	0
SMCO3	0
SMCO4	16
SMCP	0
SMCR2	0
SMCR5	0
SMCR8	59
SMDT1	16
SMG1	212
SMG1P1	6
SMG1P2	0
SMG1P3	19
SMG1P5	14
SMG1P7	0
SMG5	135
SMG6	172
SMG7	50
SMG7_AS1	6
SMG8	3
SMG9	5
SMIM1	0
SMIM10	0
SMIM10L1	5
SMIM10L2A	3
SMIM10L2B	0
SMIM11	0
SMIM12	7
SMIM13	19
SMIM14	35
SMIM15	7
SMIM17	0
SMIM18	0
SMIM19	4
