	gene_id_NPS_95_R1_
DSCR8	0
DSCR9	2
DSE	166
DSEL	98
DSG1	0
DSG1_AS1	0
DSG2	398
DSG2_AS1	0
DSG3	2
DSG4	2
DSN1	56
DSP	6119
DSPP	7
DST	5345
DSTN	2103
DSTNP2	27
DSTYK	360
DTD1	170
DTD2	102
DTHD1	1364
DTL	13
DTNA	270
DTNB	323
DTNBP1	64
DTWD1	78
DTWD2	92
DTX1	50
DTX2	200
DTX2P1_UPK3BP1_PMS2P11	68
DTX3	102
DTX3L	316
DTX4	441
DTYMK	70
DUOX1	2379
DUOX2	198
DUOXA1	306
DUOXA2	32
DUPD1	0
DUS1L	142
DUS2	28
DUS3L	86
DUS4L	30
DUSP1	145
DUSP10	95
DUSP11	76
DUSP12	45
DUSP13	0
DUSP14	256
DUSP15	6
DUSP16	321
DUSP18	125
DUSP19	95
DUSP2	23
DUSP21	2
DUSP22	382
DUSP23	45
DUSP26	105
DUSP27	5
DUSP28	20
DUSP3	141
DUSP4	197
DUSP5	19
DUSP5P1	1
DUSP6	93
DUSP7	28
DUSP8	121
DUSP9	4
DUT	189
DUX4	0
DUXA	1
DUXAP10	0
DUXAP8	2
DVL1	173
DVL2	100
DVL3	376
DXO	26
DYDC1	95
DYDC2	218
DYM	209
DYNAP	0
DYNC1H1	4980
DYNC1I1	87
DYNC1I2	950
DYNC1LI1	474
DYNC1LI2	1237
DYNC2H1	2426
DYNC2LI1	445
DYNLL1	2197
DYNLL2	488
DYNLRB1	674
DYNLRB2	165
DYNLT1	877
DYNLT3	271
DYRK1A	733
DYRK1B	167
DYRK2	281
DYRK3	56
DYRK4	148
DYSF	41
DYTN	0
DYX1C1	27
DYX1C1_CCPG1	0
DZANK1	157
DZIP1	295
DZIP1L	670
DZIP3	844
E2F1	9
E2F2	16
E2F3	37
E2F4	131
E2F5	19
E2F6	126
E2F7	32
E2F8	182
E4F1	117
EAF1	217
EAF2	11
EAPP	365
EARS2	95
EBAG9	227
EBF1	270
EBF2	1042
EBF3	725
EBF4	499
EBI3	2
EBLN1	0
EBLN2	17
EBLN3	377
EBNA1BP2	492
EBP	109
EBPL	66
ECD	156
ECE1	1195
ECE2	6
ECEL1	9
ECEL1P2	0
ECH1	257
ECHDC1	705
ECHDC2	145
ECHDC3	49
ECHS1	239
ECI1	91
ECI2	235
ECM1	8
ECM2	85
ECRP	0
ECSCR	2
ECSIT	107
ECT2	73
ECT2L	561
EDA	44
EDA2R	10
EDAR	12
EDARADD	121
EDC3	198
EDC4	250
EDDM3A	0
EDDM3B	20
EDEM1	118
EDEM2	48
EDEM3	367
EDF1	1085
EDIL3	23
EDN1	6
EDN2	5
EDN3	0
EDNRA	8
EDNRB	12
EDNRB_AS1	0
EDRF1	130
EDRF1_AS1	7
EEA1	816
EED	249
EEF1A1	6307
EEF1A2	493
EEF1B2	598
EEF1D	1236
EEF1DP3	27
EEF1E1	47
EEF1E1_BLOC1S5	0
EEF1G	1964
EEF2	8333
EEF2K	477
EEF2KMT	25
EEFSEC	29
EEPD1	72
EFCAB1	811
EFCAB10	371
EFCAB11	200
EFCAB12	253
EFCAB13	40
EFCAB14	801
EFCAB14_AS1	1
EFCAB2	879
EFCAB3	0
EFCAB5	8
EFCAB6	553
EFCAB6_AS1	14
EFCAB7	127
EFCAB9	2
EFCC1	16
EFEMP1	271
EFEMP2	32
EFHB	794
EFHC1	883
EFHC2	464
EFHD1	592
EFHD2	500
EFNA1	32
EFNA2	2
EFNA3	187
EFNA4	22
EFNA5	315
EFNB1	42
EFNB2	151
EFNB3	182
EFR3A	535
EFR3B	1572
EFS	74
EFTUD1	205
EFTUD1P1	14
EFTUD2	426
EGF	50
EGFEM1P	29
EGFL6	43
EGFL7	6
EGFL8	1
EGFLAM	4
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	915
EGFR_AS1	6
EGLN1	312
EGLN2	11
EGLN3	97
EGOT	7
EGR1	87
EGR2	12
EGR3	22
EGR4	2
EHBP1	635
EHBP1L1	307
EHD1	80
EHD2	21
EHD3	113
EHD4	207
EHD4_AS1	0
EHF	1748
EHHADH	108
EHHADH_AS1	0
EHMT1	405
EHMT1_IT1	9
EHMT2	371
EI24	322
EID1	1562
EID2	76
EID2B	42
EID3	23
EIF1	1448
EIF1AD	87
EIF1AX	226
EIF1AX_AS1	1
EIF1AY	0
EIF1B	121
EIF1B_AS1	8
EIF2A	386
EIF2AK1	766
EIF2AK2	559
EIF2AK3	201
EIF2AK4	331
EIF2B1	143
EIF2B2	120
EIF2B3	94
EIF2B4	476
EIF2B5	323
EIF2B5_AS1	1
EIF2D	157
EIF2S1	372
EIF2S2	724
EIF2S3	723
EIF3A	4208
EIF3B	627
EIF3C	0
EIF3CL	0
EIF3D	861
EIF3E	545
EIF3F	181
EIF3G	491
EIF3H	628
EIF3I	348
EIF3IP1	0
EIF3J	590
EIF3J_AS1	97
EIF3K	378
EIF3L	627
EIF3M	231
EIF4A1	0
EIF4A2	1583
EIF4A3	379
EIF4B	1788
EIF4E	174
EIF4E1B	5
EIF4E2	809
EIF4E3	203
EIF4EBP1	16
EIF4EBP2	754
EIF4EBP3	0
EIF4ENIF1	233
EIF4G1	2405
EIF4G2	3522
EIF4G3	1816
EIF4H	727
EIF5	1493
EIF5A	523
EIF5A2	47
EIF5AL1	0
EIF5B	1469
EIF6	150
ELAC1	43
ELAC2	248
ELANE	0
ELAVL1	322
ELAVL2	24
ELAVL3	689
ELAVL4	244
ELDR	3
ELF1	562
ELF2	276
ELF3	1330
ELF4	46
ELF5	777
ELFN1	46
ELFN1_AS1	16
ELFN2	32
ELK1	149
ELK2AP	0
ELK3	193
ELK4	639
ELL	108
ELL2	612
ELL3	332
ELMO1	36
ELMO1_AS1	1
ELMO2	138
ELMO3	42
ELMOD1	30
ELMOD2	201
ELMOD3	95
ELMSAN1	400
ELN	284
ELOF1	87
ELOVL1	69
ELOVL2	14
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	32
ELOVL5	506
ELOVL6	72
ELOVL7	40
ELP2	272
ELP3	189
ELP4	52
ELP5	201
ELP6	81
ELSPBP1	1
EMB	602
EMBP1	36
EMC1	341
EMC10	169
EMC2	499
EMC3	148
EMC3_AS1	40
EMC4	238
EMC6	6
EMC7	377
EMC8	32
EMC9	23
EMCN	2
EMD	105
EME1	5
EME2	24
EMG1	263
EMID1	13
EMILIN1	11
EMILIN2	86
EMILIN3	3
EML1	403
EML2	175
EML2_AS1	0
EML3	133
EML4	850
EML5	374
EML6	327
EMP1	19
EMP2	300
EMP3	29
EMX1	32
EMX2	507
EMX2OS	413
EN1	0
EN2	6
ENAH	3118
ENAM	81
ENC1	136
ENDOD1	268
ENDOG	27
ENDOU	4
ENDOV	66
ENG	34
ENGASE	122
ENHO	20
ENKD1	96
ENKUR	840
ENO1	903
ENO1_AS1	1
ENO2	693
ENO3	5
ENO4	165
ENOPH1	175
ENOSF1	256
ENOX1	118
ENOX1_AS2	2
ENOX2	86
ENPEP	25
ENPP1	68
ENPP2	147
ENPP3	42
ENPP4	338
ENPP5	719
ENPP6	8
ENPP7	1
ENPP7P13	0
ENSA	914
ENTHD1	0
ENTHD2	24
ENTPD1	191
ENTPD1_AS1	22
ENTPD2	38
ENTPD3	100
ENTPD3_AS1	35
ENTPD4	530
ENTPD5	324
ENTPD6	196
ENTPD7	122
ENTPD8	6
ENY2	261
EOGT	120
EOMES	1
EP300	1324
EP300_AS1	63
EP400	1478
EP400NL	31
EPAS1	4868
EPB41	807
EPB41L1	983
EPB41L2	1171
EPB41L3	528
EPB41L4A	349
EPB41L4A_AS1	87
EPB41L4A_AS2	29
EPB41L4B	390
EPB41L5	286
EPB42	0
EPC1	446
EPC2	310
EPCAM	1148
EPDR1	167
EPG5	374
EPGN	7
EPHA1	35
EPHA1_AS1	0
EPHA10	36
EPHA2	111
EPHA3	18
EPHA4	37
EPHA5	64
EPHA5_AS1	6
EPHA6	3
EPHA7	26
EPHA8	11
EPHB1	104
EPHB2	106
EPHB3	91
EPHB4	125
EPHB6	48
EPHX1	1824
EPHX2	170
EPHX3	5
EPHX4	12
EPM2A	42
EPM2AIP1	400
EPN1	356
EPN2	241
EPN2_AS1	11
EPN2_IT1	4
EPN3	300
EPO	24
EPOR	40
EPPIN	224
EPPIN_WFDC6	55
EPPK1	124
EPRS	823
EPS15	706
EPS15L1	289
EPS8	148
EPS8L1	256
EPS8L2	382
EPS8L3	0
EPSTI1	64
EPT1	287
EPX	2
EPYC	0
EQTN	0
ERAL1	114
ERAP1	498
ERAP2	101
ERAS	0
ERBB2	635
ERBB2IP	1552
ERBB3	627
ERBB4	62
ERC1	769
ERC2	84
ERC2_IT1	25
ERCC1	88
ERCC2	75
ERCC3	341
ERCC4	232
ERCC5	41
ERCC6	185
ERCC6_PGBD3	0
ERCC6L	26
ERCC6L2	287
ERCC8	52
EREG	10
ERF	344
ERG	11
ERGIC1	386
ERGIC2	371
ERGIC3	781
ERH	388
ERI1	55
ERI2	61
ERI3	154
ERI3_IT1	21
ERICH1	337
ERICH1_AS1	4
ERICH2	170
ERICH3	4814
ERICH3_AS1	59
ERICH4	0
ERICH5	858
ERICH6	15
ERICH6_AS1	99
ERICH6B	0
ERLEC1	404
ERLIN1	248
ERLIN2	560
ERMAP	113
ERMARD	64
ERMN	858
ERMP1	285
ERN1	70
ERN2	178
ERO1A	321
ERO1B	121
ERP27	11
ERP29	772
ERP44	313
ERRFI1	158
ERV3_1	94
ERVFRD_1	2
ERVH48_1	13
ERVK13_1	346
ERVMER34_1	10
ERVV_1	0
ERVV_2	2
ERVW_1	9
ESAM	51
ESCO1	313
ESCO2	9
ESD	141
ESF1	486
ESM1	0
ESPL1	4
ESPN	253
ESPNL	0
ESPNP	9
ESR1	51
ESR2	23
ESRG	1
ESRP1	597
ESRP2	188
ESRRA	79
ESRRB	1
ESRRG	153
ESX1	0
ESYT1	354
ESYT2	630
ESYT3	14
ETAA1	216
ETF1	687
ETFA	172
ETFB	260
ETFDH	98
ETHE1	20
ETNK1	357
ETNK2	26
ETNPPL	0
ETS1	147
ETS2	283
ETV1	43
ETV2	5
ETV3	159
ETV3L	2
ETV4	38
ETV5	178
ETV6	757
ETV7	19
EVA1A	5
EVA1B	18
EVA1C	135
EVADR	1
EVC	73
EVC2	32
EVI2A	30
EVI2B	55
EVI5	692
EVI5L	114
EVL	387
EVPL	552
EVPLL	8
EVX1	0
EVX1_AS	0
EVX2	0
EWSAT1	26
EWSR1	2134
EXD1	0
EXD2	238
EXD3	34
EXO1	5
EXO5	34
EXOC1	461
EXOC2	158
EXOC3	457
EXOC3_AS1	31
EXOC3L1	8
EXOC3L2	0
EXOC3L4	4
EXOC4	543
EXOC5	403
EXOC6	208
EXOC6B	781
EXOC7	880
EXOC8	179
EXOG	60
EXOSC1	65
EXOSC10	429
EXOSC2	118
EXOSC3	98
EXOSC4	47
EXOSC5	16
EXOSC6	73
EXOSC7	87
EXOSC8	117
EXOSC9	136
EXPH5	816
EXT1	145
EXT2	165
EXTL1	7
EXTL2	104
EXTL3	133
EXTL3_AS1	6
EYA1	1434
EYA2	2133
EYA3	237
EYA4	594
EYS	37
EZH1	349
EZH2	101
EZR	10475
EZR_AS1	1
F10	4
F10_AS1	3
F11	11
F11_AS1	0
F11R	921
F12	10
F13A1	15
F13B	0
F2	5
F2R	147
F2RL1	109
F2RL2	109
F2RL3	7
F3	1820
F5	356
F7	10
F8	64
F8A1	22
F8A2	0
F8A3	0
F9	1
FA2H	17
FAAH	37
FAAH2	35
FAAHP1	1
FAAP100	48
FAAP20	111
FAAP24	10
FABP1	0
FABP12	0
FABP2	2
FABP3	19
FABP4	0
FABP5	82
FABP5P3	1
FABP6	537
FABP7	7
FABP9	0
FADD	95
FADS1	152
FADS2	224
FADS3	52
FADS6	6
FAF1	308
FAF2	289
FAH	18
FAHD1	117
FAHD2A	38
FAHD2B	22
FAHD2CP	3
FAIM	350
FAIM2	104
FALEC	1
FAM101A	0
FAM101B	14
FAM102A	593
FAM102B	131
FAM103A1	18
FAM104A	109
FAM104B	243
FAM105A	62
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	2601
FAM107B	1122
FAM109A	32
FAM109B	15
FAM110A	42
FAM110B	44
FAM110C	29
FAM110D	2
FAM111A	245
FAM111B	12
FAM114A1	467
FAM114A2	91
FAM117A	109
FAM117B	167
FAM118A	325
FAM118B	78
FAM120A	888
FAM120AOS	264
FAM120B	526
FAM120C	152
FAM122A	155
FAM122B	216
FAM122C	20
FAM124A	48
FAM124B	7
FAM126A	227
FAM126B	229
FAM127A	156
FAM127B	180
FAM127C	56
FAM129A	1220
FAM129B	941
FAM129C	43
FAM131A	93
FAM131B	69
FAM131C	67
FAM132A	4
FAM132B	8
FAM133A	1
FAM133B	199
FAM133CP	4
FAM133DP	4
FAM134A	269
FAM134B	315
FAM134C	386
FAM135A	254
FAM135B	6
FAM136A	188
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	380
FAM13A_AS1	25
FAM13B	743
FAM13C	83
FAM149A	244
FAM149B1	186
FAM150A	1
FAM150B	6
FAM151A	6
FAM151B	27
FAM153A	1
FAM153B	6
FAM153C	18
FAM155A	18
FAM155A_IT1	15
FAM155B	17
FAM156A	6
FAM156B	0
FAM157A	5
FAM157B	0
FAM157C	1
FAM159A	2
FAM159B	277
FAM160A1	260
FAM160A2	84
FAM160B1	146
FAM160B2	133
FAM161A	251
FAM161B	137
FAM162A	127
FAM162B	0
FAM163A	1
FAM163B	8
FAM166A	2
FAM166B	196
FAM167A	97
FAM167A_AS1	14
FAM167B	1
FAM168A	967
FAM168B	496
FAM169A	361
FAM169B	0
FAM170A	0
FAM170B	1
FAM170B_AS1	0
FAM171A1	277
FAM171A2	20
FAM171B	467
FAM172A	382
FAM172BP	1
FAM173A	50
FAM173B	69
FAM174A	239
FAM174B	80
FAM175A	114
FAM175B	199
FAM177A1	445
FAM177B	5
FAM178B	9
FAM179A	503
FAM179B	419
FAM180A	1
FAM180B	1
FAM181A	12
FAM181A_AS1	11
FAM181B	34
FAM182A	1
FAM182B	4
FAM183A	464
FAM183B	0
FAM183CP	1
FAM184A	384
FAM184B	21
FAM185A	42
FAM186A	19
FAM186B	16
FAM187B	1
FAM188A	92
FAM188B	14
FAM189A1	5
FAM189A2	35
FAM189B	90
FAM192A	525
FAM193A	389
FAM193B	360
FAM195A	23
FAM195B	111
FAM196A	53
FAM196B	2
FAM197Y2	0
FAM197Y5	0
FAM198A	7
FAM198B	9
FAM199X	349
FAM19A1	0
FAM19A2	5
FAM19A3	12
FAM19A4	16
FAM19A5	10
FAM200A	74
FAM200B	263
FAM201A	16
FAM204A	241
FAM205A	0
FAM205BP	1
FAM205C	0
FAM206A	134
FAM207A	66
FAM208A	628
FAM208B	476
FAM209A	0
FAM209B	0
FAM20A	50
FAM20B	324
FAM20C	20
FAM210A	43
FAM210B	398
FAM212A	21
FAM212B	39
FAM212B_AS1	5
FAM213A	730
FAM213B	109
FAM214A	401
FAM214B	77
FAM215A	0
FAM216A	21
FAM216B	1807
FAM217A	11
FAM217B	120
FAM218A	14
FAM219A	180
FAM219B	404
FAM21A	395
FAM21C	221
FAM21EP	3
FAM220A	51
FAM221A	90
FAM221B	29
FAM222A	128
FAM222A_AS1	4
FAM222B	381
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	649
FAM227B	60
FAM228A	6
FAM228B	68
FAM229A	1
FAM229B	205
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	2
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	2
FAM24B_CUZD1	0
FAM25A	0
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	3
FAM26E	4
FAM26F	18
FAM27B	8
FAM27C	0
FAM27E2	0
FAM27E3	2
FAM27L	0
FAM32A	662
FAM35A	142
FAM35BP	2
FAM35DP	0
FAM3A	77
FAM3B	50
FAM3C	273
FAM3D	107
FAM41AY1	0
FAM41AY2	0
FAM41C	13
FAM43A	62
FAM43B	0
FAM45A	47
FAM45B	5
FAM46A	189
FAM46B	16
FAM46C	266
FAM46D	0
FAM47A	7
FAM47B	0
FAM47C	0
FAM47E	31
FAM47E_STBD1	0
FAM49A	93
FAM49B	158
FAM50A	437
FAM50B	41
FAM53A	12
FAM53B	255
FAM53B_AS1	10
FAM53C	279
FAM57A	30
FAM57B	7
FAM58A	57
FAM60A	395
FAM63A	102
FAM63B	200
FAM64A	3
FAM65A	242
FAM65B	160
FAM65C	35
FAM66A	10
FAM66B	3
FAM66C	26
FAM66D	0
FAM66E	0
FAM69A	50
FAM69B	30
FAM69C	0
FAM71A	0
FAM71B	0
FAM71C	3
FAM71D	9
FAM71E1	18
FAM71E2	50
FAM71F1	5
FAM71F2	21
FAM72A	0
FAM72B	1
FAM72C	0
FAM72D	0
FAM73A	196
FAM73B	121
FAM74A1	0
FAM74A3	4
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	144
FAM76B	193
FAM78A	11
FAM78B	10
FAM81A	85
FAM81B	796
FAM83A	9
FAM83A_AS1	0
FAM83B	63
FAM83C	2
FAM83C_AS1	1
FAM83D	33
FAM83E	111
FAM83F	66
FAM83G	97
FAM83H	317
FAM83H_AS1	158
FAM84A	235
FAM84B	235
FAM86B1	18
FAM86B2	2
FAM86B3P	21
FAM86C1	6
FAM86C2P	44
FAM86DP	48
FAM86EP	32
FAM86FP	13
FAM86HP	23
FAM86JP	15
FAM87A	2
FAM87B	9
FAM89A	12
FAM89B	95
FAM8A1	137
FAM90A1	5
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	1
FAM90A7P	0
FAM91A1	266
FAM92A1	131
FAM92A1P2	0
FAM92B	450
FAM95A	14
FAM95B1	2
FAM95C	33
FAM96A	337
FAM96B	130
FAM98A	188
FAM98B	298
FAM98C	120
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	2
FAN1	223
FANCA	20
FANCB	10
FANCC	144
FANCD2	60
FANCD2OS	0
FANCE	38
FANCF	82
FANCG	21
FANCI	96
FANCL	71
FANCM	68
FANK1	424
FANK1_AS1	0
FAP	12
FAR1	378
FAR2	47
FAR2P1	0
FAR2P2	1
FARP1	432
FARP2	367
FARS2	63
FARSA	178
FARSB	228
FAS	72
FAS_AS1	2
FASLG	3
FASN	486
FASTK	79
FASTKD1	50
FASTKD2	210
FASTKD3	58
FASTKD5	89
FAT1	842
FAT2	742
FAT3	32
FAT4	67
FATE1	3
FAU	1364
FAXC	107
FAXDC2	143
FBF1	152
FBL	614
FBLIM1	52
FBLL1	7
FBLN1	51
FBLN2	8
FBLN5	63
FBLN7	6
FBN1	62
FBN2	31
FBN3	22
FBP1	56
FBP2	0
FBRS	608
FBRSL1	247
FBXL12	38
FBXL13	176
FBXL14	73
FBXL15	31
FBXL16	149
FBXL17	189
FBXL18	140
FBXL19	124
FBXL19_AS1	16
FBXL2	119
FBXL20	351
FBXL21	0
FBXL22	20
FBXL3	589
FBXL4	101
FBXL5	760
FBXL6	9
FBXL7	120
FBXL8	19
FBXO10	171
FBXO11	643
FBXO15	136
FBXO16	72
FBXO17	11
FBXO18	295
FBXO2	245
FBXO21	347
FBXO22	175
FBXO22_AS1	0
FBXO24	8
FBXO25	148
FBXO27	32
FBXO28	205
FBXO3	550
FBXO3_AS1	0
FBXO30	180
FBXO31	363
FBXO32	285
FBXO33	87
FBXO34	235
FBXO36	179
FBXO38	296
FBXO39	5
FBXO4	73
FBXO40	9
FBXO41	80
FBXO42	164
FBXO43	3
FBXO44	99
FBXO45	126
FBXO46	67
FBXO47	0
FBXO48	25
FBXO5	25
FBXO6	33
FBXO7	188
FBXO8	89
FBXO9	265
FBXW10	86
FBXW11	196
FBXW12	1
FBXW2	283
FBXW4	595
FBXW4P1	28
FBXW5	156
FBXW7	424
FBXW8	244
FBXW9	81
FCAMR	0
FCAR	1
FCER1A	12
FCER1G	21
FCER2	0
FCF1	437
FCGBP	300
FCGR1A	7
FCGR1B	4
FCGR1C	0
FCGR2A	37
FCGR2B	10
FCGR2C	30
FCGR3A	26
FCGR3B	16
FCGRT	152
FCHO1	26
FCHO2	356
FCHSD1	85
FCHSD2	305
FCMR	3
FCN1	1
FCN2	0
FCN3	4
FCRL1	1
FCRL2	1
FCRL3	0
FCRL4	2
FCRL5	0
FCRL6	3
FCRLA	0
FCRLB	3
FDCSP	26
FDFT1	933
FDPS	318
FDPSP2	30
FDX1	117
FDX1L	54
FDXACB1	10
FDXR	102
FECH	195
FEM1A	135
FEM1B	415
FEM1C	260
FEN1	54
FENDRR	0
FER	377
FER1L4	108
FER1L5	203
FER1L6	513
FER1L6_AS1	12
FER1L6_AS2	1
FERD3L	0
FERMT1	70
FERMT2	72
FERMT3	31
FES	18
FETUB	0
FEV	0
FEZ1	21
FEZ2	104
FEZF1	58
FEZF1_AS1	222
FEZF2	0
FFAR1	0
FFAR2	27
FFAR3	0
FFAR4	4
FGA	0
FGB	1
FGD1	57
FGD2	31
FGD3	40
FGD4	386
FGD5	36
FGD5_AS1	560
FGD5P1	0
FGD6	157
FGF1	14
FGF10	1
FGF10_AS1	0
FGF11	19
FGF12	152
FGF12_AS1	5
FGF13	21
FGF13_AS1	0
FGF14	95
FGF14_AS1	1
FGF14_AS2	15
FGF14_IT1	14
FGF16	0
FGF17	5
FGF18	38
FGF19	5
FGF2	19
FGF20	14
FGF21	0
FGF22	2
FGF23	0
FGF3	0
FGF4	0
FGF5	1
FGF6	0
FGF7	10
FGF8	0
FGF9	38
FGFBP1	2
FGFBP2	4
FGFBP3	68
FGFR1	530
FGFR1OP	268
FGFR1OP2	271
FGFR2	180
FGFR3	162
FGFR4	2
FGFRL1	97
FGG	0
FGGY	230
FGL1	0
FGL2	182
FGR	17
FH	134
FHAD1	3211
FHDC1	226
FHIT	33
FHL1	65
FHL2	40
FHL3	20
FHL5	12
FHOD1	50
FHOD3	135
FIBCD1	5
FIBIN	25
FIBP	65
FICD	18
FIG4	123
FIGF	6
FIGLA	0
FIGN	10
FIGNL1	55
FIGNL2	6
FILIP1	371
FILIP1L	34
FIP1L1	712
FIRRE	16
FIS1	266
FITM1	3
FITM2	23
FIZ1	63
FJX1	19
FKBP10	39
FKBP11	41
FKBP14	45
FKBP15	453
FKBP1A	169
FKBP1A_SDCBP2	0
FKBP1AP1	37
FKBP1B	20
FKBP2	510
FKBP3	170
FKBP4	415
FKBP5	626
FKBP6	4
FKBP7	29
FKBP8	1018
FKBP9	358
FKBP9P1	0
FKBPL	17
FKRP	87
FKSG29	3
FKTN	101
FLAD1	116
FLCN	141
FLG	2
FLG_AS1	3
FLG2	1
FLI1	18
FLII	528
FLJ10038	94
FLJ12825	0
FLJ13224	7
FLJ16171	0
FLJ16779	7
FLJ20021	19
FLJ21408	7
FLJ22447	0
FLJ22763	0
FLJ23867	82
FLJ25758	0
FLJ26245	0
FLJ26850	43
FLJ27354	6
FLJ30679	2
FLJ31104	8
FLJ31356	4
FLJ31662	2
FLJ32255	25
FLJ33360	5
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	60
FLJ36000	2
FLJ36777	5
FLJ37035	23
FLJ37201	21
FLJ37453	59
FLJ37505	0
FLJ38122	1
FLJ38576	12
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	71
FLJ41941	0
FLJ42102	0
FLJ42351	2
FLJ42393	23
FLJ42627	16
FLJ42969	0
FLJ43315	5
FLJ43879	0
FLJ44635	5
FLJ45079	19
FLJ45513	25
FLJ46066	1
FLJ46284	1
FLJ46906	22
FLNA	612
FLNB	804
FLNC	4
FLOT1	416
FLOT2	528
FLRT1	515
FLRT2	47
FLRT3	71
FLT1	9
FLT3	6
FLT3LG	20
FLT4	0
FLVCR1	153
FLVCR1_AS1	26
FLVCR2	57
FLYWCH1	112
FLYWCH2	84
FMN1	467
FMN2	586
FMNL1	150
FMNL2	777
FMNL3	155
FMO1	1
FMO2	1916
FMO3	1470
FMO4	56
FMO5	500
FMO6P	92
FMO9P	0
FMOD	17
FMR1	660
FMR1_AS1	8
FMR1NB	0
FN1	1402
FN3K	110
FN3KRP	129
FNBP1	466
FNBP1L	621
FNBP4	605
FNDC1	35
FNDC3A	706
FNDC3B	650
FNDC4	27
FNDC5	150
FNDC7	4
FNDC8	3
FNDC9	14
FNIP1	261
FNIP2	263
FNTA	175
FNTB	7
FOCAD	278
FOCAD_AS1	0
FOLH1	72
FOLH1B	0
FOLR1	24
FOLR2	0
FOLR3	0
FOPNL	181
FOS	37
FOSB	9
FOSL1	1
FOSL2	367
FOXA1	1090
FOXA2	2
FOXA3	2
FOXB1	1
FOXB2	0
FOXC1	128
FOXC2	1
FOXC2_AS1	0
FOXCUT	0
FOXD1	8
FOXD2	7
FOXD2_AS1	0
FOXD3	1
FOXD3_AS1	1
FOXD4	7
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	24
FOXE3	10
FOXF1	0
FOXF2	1
FOXG1	76
FOXG1_AS1	1
FOXH1	0
FOXI1	59
FOXI2	36
FOXI3	4
FOXJ1	1326
FOXJ2	207
FOXJ3	525
FOXK1	360
FOXK2	229
FOXL1	2
FOXL2	1
FOXL2NB	0
FOXM1	18
FOXN1	0
FOXN2	56
FOXN3	1033
FOXN3_AS1	10
FOXN3_AS2	25
FOXN4	45
FOXO1	335
FOXO3	345
FOXO3B	21
FOXO4	129
FOXO6	137
FOXP1	794
FOXP1_AS1	20
FOXP2	199
FOXP3	8
FOXP4	155
FOXP4_AS1	3
FOXQ1	31
FOXR1	1
FOXR2	0
FOXRED1	112
FOXRED2	45
FOXS1	1
FPGS	116
FPGT	100
FPGT_TNNI3K	0
FPR1	14
FPR2	6
FPR3	9
FRA10AC1	325
FRAS1	1287
FRAT1	32
FRAT2	138
FREM1	66
FREM2	266
FREM3	4
FRG1	265
FRG1BP	98
FRG1CP	45
FRG1DP	0
FRG1HP	51
FRG1JP	4
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	202
FRMD1	3
FRMD3	358
FRMD4A	305
FRMD4B	439
FRMD5	41
FRMD6	46
FRMD6_AS1	10
FRMD6_AS2	2
FRMD7	0
FRMD8	265
FRMD8P1	0
FRMPD1	3
FRMPD2	363
FRMPD2B	43
FRMPD3	5
FRMPD3_AS1	0
FRMPD4	21
FRRS1	23
FRRS1L	5
FRS2	257
FRS3	28
FRY	337
FRY_AS1	9
FRYL	606
FRZB	21
FSBP	0
FSCB	0
FSCN1	74
FSCN2	24
FSCN3	1
FSD1	53
FSD1L	350
FSD2	39
FSHB	0
FSHR	0
FSIP1	121
FSIP2	110
FST	4
FSTL1	127
FSTL3	12
FSTL4	42
FSTL5	2861
FTCD	2
FTCDNL1	10
FTH1	8887
FTH1P18	0
FTH1P3	16
FTHL17	1
FTL	2364
FTLP10	0
FTMT	0
FTO	1463
FTO_IT1	59
FTSJ1	83
FTSJ2	146
FTSJ3	417
FTX	81
FUBP1	973
FUBP3	384
FUCA1	233
FUCA2	182
FUK	77
FUNDC1	202
FUNDC2	169
FUNDC2P2	0
FUOM	4
FURIN	185
FUS	797
FUT1	84
FUT10	50
FUT11	44
FUT2	139
FUT3	21
FUT4	53
FUT5	0
FUT6	25
FUT7	1
FUT8	283
FUT8_AS1	11
FUT9	11
FUZ	95
FXN	63
FXR1	862
FXR2	225
FXYD1	8
FXYD2	0
FXYD3	590
FXYD4	3
FXYD5	56
FXYD6	162
FXYD6_FXYD2	0
FXYD7	48
FYB	138
FYCO1	763
FYN	160
FYTTD1	539
FZD1	50
