	gene_id_NPS-613_
SLC35B1	13
SLC35B2	18
SLC35B3	122
SLC35B4	7
SLC35C1	33
SLC35C2	31
SLC35D1	2
SLC35D2	21
SLC35D3	0
SLC35E1	40
SLC35E2	27
SLC35E2B	24
SLC35E3	9
SLC35E4	5
SLC35F1	0
SLC35F2	0
SLC35F3	3
SLC35F4	0
SLC35F5	47
SLC35F6	35
SLC35G1	0
SLC35G2	3
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	0
SLC36A1	22
SLC36A2	0
SLC36A3	0
SLC36A4	24
SLC37A1	161
SLC37A2	8
SLC37A3	127
SLC37A4	12
SLC38A1	59
SLC38A10	176
SLC38A11	0
SLC38A2	137
SLC38A3	0
SLC38A4	2
SLC38A5	7
SLC38A6	36
SLC38A7	27
SLC38A8	1
SLC38A9	8
SLC39A1	23
SLC39A10	17
SLC39A11	27
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	16
SLC39A14	17
SLC39A2	0
SLC39A3	20
SLC39A4	7
SLC39A5	12
SLC39A6	33
SLC39A7	1224
SLC39A8	28
SLC39A9	24
SLC3A1	1
SLC3A2	348
SLC40A1	22
SLC41A1	43
SLC41A2	14
SLC41A3	19
SLC43A1	0
SLC43A2	145
SLC43A3	16
SLC44A1	15
SLC44A2	300
SLC44A3	4
SLC44A4	347
SLC44A5	3
SLC45A1	2
SLC45A2	2
SLC45A3	11
SLC45A4	75
SLC46A1	3
SLC46A2	1
SLC46A3	4
SLC47A1	0
SLC47A2	2
SLC48A1	10
SLC4A1	0
SLC4A10	0
SLC4A11	178
SLC4A1AP	100
SLC4A2	122
SLC4A3	4
SLC4A4	88
SLC4A5	23
SLC4A7	31
SLC4A8	18
SLC4A9	0
SLC50A1	32
SLC51A	19
SLC51B	4
SLC52A1	9
SLC52A2	34
SLC52A3	12
SLC5A1	16
SLC5A10	6
SLC5A11	0
SLC5A12	0
SLC5A2	0
SLC5A3	83
SLC5A4	0
SLC5A5	8
SLC5A6	14
SLC5A7	1
SLC5A8	27
SLC5A9	2
SLC6A1	0
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	3
SLC6A13	1
SLC6A14	625
SLC6A15	0
SLC6A16	15
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	16
SLC6A3	0
SLC6A4	1
SLC6A5	0
SLC6A6	330
SLC6A7	0
SLC6A8	44
SLC6A9	57
SLC7A1	30
SLC7A10	1
SLC7A11	17
SLC7A11_AS1	8
SLC7A13	0
SLC7A14	0
SLC7A2	46
SLC7A3	0
SLC7A4	7
SLC7A5	33
SLC7A5P1	14
SLC7A5P2	94
SLC7A6	27
SLC7A6OS	8
SLC7A7	22
SLC7A8	149
SLC7A9	2
SLC8A1	6
SLC8A1_AS1	0
SLC8A2	12
SLC8A3	2
SLC8B1	56
SLC9A1	78
SLC9A2	5
SLC9A3	58
SLC9A3R1	409
SLC9A3R2	134
SLC9A4	3
SLC9A5	0
SLC9A6	18
SLC9A7	24
SLC9A7P1	3
SLC9A8	68
SLC9A9	1
SLC9A9_AS1	0
SLC9B1	2
SLC9B2	0
SLC9C1	0
SLC9C2	6
SLCO1A2	1
SLCO1B1	0
SLCO1B3	15
SLCO1B7	0
SLCO1C1	0
SLCO2A1	18
SLCO2B1	26
SLCO3A1	15
SLCO4A1	8
SLCO4A1_AS1	0
SLCO4C1	13
SLCO5A1	0
SLCO6A1	2
SLED1	0
SLF1	53
SLF2	46
SLFN11	16
SLFN12	8
SLFN12L	9
SLFN13	64
SLFN14	0
SLFN5	322
SLFNL1	4
SLFNL1_AS1	3
SLIRP	13
SLIT1	2
SLIT1_AS1	0
SLIT2	6
SLIT2_IT1	0
SLIT3	4
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	0
SLITRK6	3
SLK	580
SLMAP	82
SLMO1	0
SLMO2	0
SLMO2_ATP5E	0
SLN	0
SLPI	249
SLTM	507
SLU7	291
SLURP1	4
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	64
SLX4IP	8
SMA4	0
SMA5	0
SMAD1	21
SMAD1_AS1	0
SMAD1_AS2	1
SMAD2	220
SMAD3	150
SMAD4	45
SMAD5	29
SMAD5_AS1	0
SMAD6	4
SMAD7	40
SMAD9	9
SMAGP	15
SMAP1	40
SMAP2	158
SMARCA1	13
SMARCA2	646
SMARCA4	585
SMARCA5	185
SMARCA5_AS1	0
SMARCAD1	34
SMARCAL1	17
SMARCB1	39
SMARCC1	288
SMARCC2	499
SMARCD1	43
SMARCD2	106
SMARCD3	6
SMARCE1	130
SMC1A	723
SMC1B	0
SMC2	51
SMC2_AS1	0
SMC3	114
SMC4	69
SMC5	250
SMC5_AS1	3
SMC6	73
SMCHD1	213
SMCO1	0
SMCO2	0
SMCO3	0
SMCO4	11
SMCP	0
SMCR2	0
SMCR5	5
SMCR8	65
SMDT1	15
SMG1	253
SMG1P1	7
SMG1P2	0
SMG1P3	20
SMG1P5	10
SMG1P7	1
SMG5	139
SMG6	176
SMG7	110
SMG7_AS1	8
SMG8	33
SMG9	51
SMIM1	0
SMIM10	0
SMIM10L1	11
SMIM10L2A	0
SMIM10L2B	0
SMIM11	0
SMIM12	27
SMIM13	5
SMIM14	33
SMIM15	10
SMIM17	1
SMIM18	0
SMIM19	7
SMIM2	0
SMIM2_AS1	2
SMIM2_IT1	0
SMIM20	10
SMIM21	0
SMIM22	61
SMIM23	0
SMIM24	0
SMIM3	0
SMIM4	2
SMIM5	51
SMIM6	1
SMIM7	32
SMIM8	7
SMIM9	0
SMKR1	0
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	48
SMO	7
SMOC1	0
SMOC2	0
SMOX	12
SMPD1	9
SMPD2	16
SMPD3	60
SMPD4	18
SMPDL3A	10
SMPDL3B	4
SMPX	2
SMR3A	0
SMR3B	0
SMS	61
SMTN	15
SMTNL1	4
SMTNL2	2
SMU1	46
SMUG1	12
SMURF1	97
SMURF2	60
SMYD1	0
SMYD2	9
SMYD3	14
SMYD4	23
SMYD5	8
SNAI1	0
SNAI2	0
SNAI3	0
SNAI3_AS1	23
SNAP23	96
SNAP25	1
SNAP25_AS1	0
SNAP29	47
SNAP47	13
SNAP91	0
SNAPC1	48
SNAPC2	15
SNAPC3	63
SNAPC4	104
SNAPC5	40
SNAPIN	5
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	1
SNAR_F	0
SNAR_G1	1
SNAR_G2	0
SNAR_H	0
SNAR_I	0
SNCA	5
SNCA_AS1	0
SNCAIP	7
SNCB	0
SNCG	10
SND1	132
SND1_IT1	4
SNED1	23
SNF8	34
SNHG1	1
SNHG10	3
SNHG11	11
SNHG12	16
SNHG15	6
SNHG16	1
SNHG17	7
SNHG18	1
SNHG19	4
SNHG20	1
SNHG21	5
SNHG22	2
SNHG24	0
SNHG25	9
SNHG3	26
SNHG4	1
SNHG5	23
SNHG6	15
SNHG7	15
SNHG8	17
SNHG9	0
SNIP1	87
SNN	32
SNORA1	196
SNORA10	46
SNORA11	2775
SNORA11B	67
SNORA11C	1
SNORA11D	0
SNORA11E	0
SNORA12	459
SNORA13	29
SNORA14A	9
SNORA14B	1578
SNORA15	0
SNORA16A	316
SNORA16B	0
SNORA17	0
SNORA18	24
SNORA19	18
SNORA20	1502
SNORA21	1686
SNORA22	25
SNORA23	535
SNORA24	237
SNORA25	492
SNORA26	57
SNORA27	14
SNORA28	1
SNORA29	0
SNORA2A	10
SNORA2B	3
SNORA30	12
SNORA31	0
SNORA32	101
SNORA33	24
SNORA34	3
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	75
SNORA37	27
SNORA38	20
SNORA38B	52
SNORA4	3292
SNORA40	44
SNORA41	3
SNORA43	0
SNORA44	331
SNORA45A	354
SNORA45B	186
SNORA46	36
SNORA47	13
SNORA48	108
SNORA49	555
SNORA51	166
SNORA52	5
SNORA53	55
SNORA54	94
SNORA55	1592
SNORA56	0
SNORA57	527
SNORA58	189
SNORA59A	0
SNORA59B	0
SNORA5A	35
SNORA5B	0
SNORA5C	60
SNORA6	85
SNORA60	177
SNORA61	1798
SNORA62	434
SNORA63	260
SNORA64	181
SNORA65	179
SNORA66	606
SNORA67	36
SNORA68	368
SNORA69	31
SNORA70	44
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	3
SNORA71A	178
SNORA71B	35
SNORA71C	69
SNORA71D	792
SNORA71E	176
SNORA72	519
SNORA73A	183
SNORA73B	447
SNORA74A	54
SNORA74B	73
SNORA75	1512
SNORA76A	6
SNORA76C	282
SNORA77	9
SNORA78	22
SNORA79	3
SNORA7A	0
SNORA7B	242
SNORA8	52
SNORA80A	201
SNORA80B	23
SNORA80E	1197
SNORA81	1
SNORA84	0
SNORA9	28
SNORD10	249
SNORD100	111
SNORD101	1
SNORD102	26
SNORD103A	0
SNORD103B	0
SNORD104	53
SNORD105	0
SNORD105B	69
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	12
SNORD110	31
SNORD111	5
SNORD111B	2
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	1
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	1
SNORD115_10	1
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	0
SNORD115_16	1
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	3
SNORD115_30	0
SNORD115_31	0
SNORD115_32	0
SNORD115_33	1
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	3
SNORD115_39	0
SNORD115_4	0
SNORD115_40	0
SNORD115_41	1
SNORD115_42	0
SNORD115_43	0
SNORD115_44	0
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	0
SNORD115_9	0
SNORD116_1	77
SNORD116_10	0
SNORD116_11	0
SNORD116_12	0
SNORD116_13	1
SNORD116_14	19
SNORD116_15	60
SNORD116_16	139
SNORD116_17	0
SNORD116_18	102
SNORD116_19	0
SNORD116_2	109
SNORD116_20	70
SNORD116_21	22
SNORD116_22	42
SNORD116_23	23
SNORD116_24	140
SNORD116_25	16
SNORD116_26	10
SNORD116_27	10
SNORD116_28	0
SNORD116_29	4
SNORD116_3	0
SNORD116_30	0
SNORD116_4	4
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	176
SNORD116_9	0
SNORD117	15
SNORD118	0
SNORD119	42
SNORD11B	0
SNORD12	146
SNORD121A	0
SNORD121B	0
SNORD123	17
SNORD124	0
SNORD125	0
SNORD126	0
SNORD127	1
SNORD12B	186
SNORD12C	288
SNORD13	119
SNORD14A	54
SNORD14B	28
SNORD14C	364
SNORD14D	390
SNORD14E	8
SNORD15A	35
SNORD15B	51
SNORD16	7
SNORD17	2809
SNORD18A	34
SNORD18B	0
SNORD18C	3
SNORD19	0
SNORD19B	0
SNORD1A	0
SNORD1B	0
SNORD1C	55
SNORD2	12
SNORD20	45
SNORD21	81
SNORD22	670
SNORD23	34
SNORD24	113
SNORD25	4
SNORD26	620
SNORD27	181
SNORD28	19
SNORD29	41
SNORD30	3
SNORD31	224
SNORD32A	25
SNORD32B	0
SNORD33	936
SNORD34	35
SNORD35A	65
SNORD35B	9
SNORD36A	9
SNORD36B	3
SNORD36C	5
SNORD37	2
SNORD38A	37
SNORD38B	24
SNORD3A	1296
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	8
SNORD3D	2
SNORD41	633
SNORD42A	114
SNORD42B	46
SNORD43	45
SNORD44	79
SNORD45A	125
SNORD45B	3
SNORD45C	0
SNORD46	70
SNORD47	299
SNORD48	56
SNORD49A	1
SNORD49B	0
SNORD4A	5
SNORD4B	1
SNORD5	6
SNORD50A	101
SNORD50B	134
SNORD51	0
SNORD52	10
SNORD53	6
SNORD54	12
SNORD55	1872
SNORD56	89
SNORD56B	0
SNORD57	216
SNORD58A	67
SNORD58B	0
SNORD58C	0
SNORD59A	132
SNORD59B	134
SNORD6	0
SNORD60	226
SNORD61	139
SNORD62A	0
SNORD62B	0
SNORD63	47
SNORD64	0
SNORD65	4
SNORD66	955
SNORD67	154
SNORD68	545
SNORD69	29
SNORD7	0
SNORD70	14
SNORD71	33
SNORD72	0
SNORD73A	0
SNORD74	9
SNORD75	6
SNORD76	509
SNORD77	0
SNORD78	17
SNORD79	96
SNORD8	503
SNORD80	33
SNORD81	95
SNORD82	0
SNORD83A	3
SNORD83B	19
SNORD84	19
SNORD85	0
SNORD86	0
SNORD87	435
SNORD88A	4
SNORD88B	1
SNORD88C	7
SNORD89	499
SNORD9	13
SNORD90	23
SNORD91A	0
SNORD91B	117
SNORD92	1
SNORD93	0
SNORD94	26
SNORD95	660
SNORD96A	1
SNORD96B	0
SNORD97	313
SNORD98	0
SNORD99	540
SNPH	3
SNRK	16
SNRK_AS1	1
SNRNP200	498
SNRNP25	107
SNRNP27	54
SNRNP35	49
SNRNP40	10
SNRNP48	26
SNRNP70	488
SNRPA	47
SNRPA1	52
SNRPB	108
SNRPB2	14
SNRPC	48
SNRPD1	174
SNRPD2	52
SNRPD2P2	0
SNRPD3	38
SNRPE	4
SNRPF	62
SNRPG	15
SNRPN	0
SNTA1	28
SNTB1	82
SNTB2	62
SNTG1	0
SNTG2	0
SNTN	138
SNU13	45
SNUPN	39
SNURF	0
SNW1	161
SNX1	71
SNX10	6
SNX11	18
SNX12	20
SNX13	31
SNX14	36
SNX15	0
SNX16	12
SNX17	61
SNX18	69
SNX19	54
SNX2	202
SNX20	7
SNX21	12
SNX22	2
SNX24	11
SNX25	22
SNX27	102
SNX29	99
SNX29P1	1
SNX29P2	0
SNX3	136
SNX30	41
SNX31	0
SNX32	1
SNX33	48
SNX4	26
SNX5	27
SNX6	76
SNX7	12
SNX8	65
SNX9	160
SOAT1	51
SOAT2	0
SOBP	15
SOCS1	44
SOCS2	4
SOCS2_AS1	0
SOCS3	30
SOCS4	21
SOCS5	6
SOCS6	33
SOCS7	19
SOD1	247
SOD2	196
SOD3	1
SOGA1	54
SOGA3	1
SOHLH1	0
SOHLH2	0
SON	496
SORBS1	6
SORBS2	153
SORBS3	78
SORCS1	0
SORCS2	0
SORCS3	0
SORCS3_AS1	0
SORD	185
SORL1	102
SORT1	61
SOS1	52
SOS2	32
SOST	0
SOSTDC1	0
SOWAHA	1
SOWAHB	45
SOWAHC	16
SOWAHD	5
SOX1	0
SOX10	0
SOX11	0
SOX12	16
SOX13	52
SOX14	0
SOX15	22
SOX17	3
SOX18	0
SOX2	307
SOX2_OT	6
SOX21	37
SOX21_AS1	27
SOX3	0
SOX30	1
SOX4	149
SOX5	10
SOX6	2
SOX7	6
SOX8	3
SOX9	58
SOX9_AS1	0
SP1	130
SP100	326
SP110	236
SP140	110
SP140L	154
SP2	48
SP2_AS1	0
SP3	69
SP4	9
SP5	1
SP6	6
SP7	1
SP8	22
SP9	0
SPA17	31
SPACA1	0
SPACA3	0
SPACA4	7
SPACA5	0
SPACA5B	0
SPACA6P	37
SPACA6P_AS	0
SPACA7	0
SPAG1	176
SPAG11A	0
SPAG11B	0
SPAG16	30
SPAG17	211
SPAG4	3
SPAG5	16
SPAG5_AS1	5
SPAG6	97
SPAG7	86
SPAG8	33
SPAG9	139
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	0
SPARCL1	5
SPAST	19
SPATA1	0
SPATA12	5
SPATA13	131
SPATA13_AS1	0
SPATA16	0
SPATA17	100
SPATA17_AS1	0
SPATA18	106
SPATA19	0
SPATA2	16
SPATA20	17
SPATA21	1
SPATA22	3
SPATA24	5
SPATA25	1
SPATA2L	10
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	3
SPATA33	24
SPATA4	4
SPATA41	5
SPATA42	0
SPATA45	0
SPATA5	24
SPATA5L1	22
SPATA6	25
SPATA6L	24
SPATA7	10
SPATA8	0
SPATA8_AS1	0
SPATA9	0
SPATC1	0
SPATC1L	10
SPATS1	4
SPATS2	38
SPATS2L	210
SPC24	3
SPC25	0
SPCS1	19
SPCS2	155
SPCS3	78
SPDEF	86
SPDL1	29
SPDYA	0
SPDYC	1
SPDYE1	5
SPDYE2	0
SPDYE2B	0
SPDYE3	2
SPDYE4	0
SPDYE5	0
SPDYE6	2
SPDYE7P	2
SPDYE8P	0
SPECC1	70
SPECC1L	9
SPECC1L_ADORA2A	1
SPEF1	47
SPEF2	102
SPEG	0
SPEM1	0
SPEN	319
SPERT	3
SPESP1	0
SPG11	106
SPG20	113
SPG20_AS1	0
SPG21	53
SPG7	99
SPHAR	0
SPHK1	24
SPHK2	21
SPHKAP	1
SPI1	33
SPIB	5
SPIC	0
SPICE1	36
SPIDR	116
SPIN1	23
SPIN2A	2
SPIN2B	4
SPIN3	11
SPIN4	11
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	1
SPINK4	2
SPINK5	40
SPINK6	0
SPINK7	0
SPINK8	0
SPINK9	0
SPINT1	206
SPINT2	219
SPINT3	3
SPINT4	0
SPIRE1	27
SPIRE2	73
SPN	92
SPNS1	16
SPNS2	85
SPNS3	2
SPO11	0
SPOCD1	1
SPOCK1	0
SPOCK2	298
SPOCK3	5
SPON1	1
SPON2	44
SPOP	49
SPOPL	19
SPP1	0
SPP2	0
SPPL2A	59
SPPL2B	60
SPPL2C	0
SPPL3	9
SPR	12
SPRED1	13
SPRED2	28
SPRED3	4
SPRN	18
SPRNP1	0
SPRR1A	12
SPRR1B	9
SPRR2A	10
SPRR2B	0
SPRR2C	1
SPRR2D	0
SPRR2E	0
SPRR2F	1
SPRR2G	0
SPRR3	7
SPRR4	0
SPRTN	15
SPRY1	12
SPRY2	10
SPRY3	15
SPRY4	7
SPRY4_IT1	0
SPRYD3	159
SPRYD4	13
SPRYD7	14
SPSB1	46
SPSB2	16
SPSB3	43
SPSB4	0
SPTA1	0
SPTAN1	770
SPTB	4
SPTBN1	862
SPTBN2	276
SPTBN4	28
SPTBN5	35
SPTLC1	29
SPTLC2	123
SPTLC3	11
SPTSSA	13
SPTSSB	12
SPTY2D1	66
SPTY2D1_AS1	0
SPX	0
SPZ1	0
SQLE	19
SQRDL	87
SQSTM1	884
SRA1	19
SRBD1	34
SRC	82
SRCAP	422
SRCIN1	21
SRD5A1	4
SRD5A1P1	0
SRD5A2	5
SRD5A3	67
SRD5A3_AS1	0
SREBF1	118
SREBF2	76
SREK1	688
SREK1IP1	19
SRF	224
SRFBP1	34
SRGAP1	61
SRGAP2	34
SRGAP2_AS1	0
SRGAP2B	14
SRGAP2C	9
SRGAP2D	7
SRGAP3	93
SRGAP3_AS3	1
SRGN	28
SRI	14
SRL	2
SRM	29
SRMS	0
SRP14	158
SRP14_AS1	7
SRP19	69
SRP54	48
SRP68	115
SRP72	98
SRP9	14
SRPK1	122
SRPK2	106
SRPK3	13
SRPR	60
SRPRB	17
SRPX	0
SRPX2	94
SRR	2
SRRD	14
SRRM1	325
SRRM2	1043
SRRM2_AS1	1
SRRM3	2
SRRM4	1
SRRM5	8
SRRT	381
SRSF1	119
SRSF10	98
SRSF11	398
SRSF12	2
SRSF2	32
SRSF3	437
SRSF4	317
SRSF5	111
SRSF6	69
SRSF7	135
SRSF8	24
SRSF9	159
SRXN1	42
SRY	0
SS18	75
SS18L1	11
SS18L2	14
SSB	107
SSBP1	47
SSBP2	23
SSBP3	55
SSBP3_AS1	0
SSBP4	30
SSC4D	2
SSC5D	4
SSFA2	355
SSH1	97
SSH2	52
SSH3	61
SSMEM1	0
SSNA1	42
SSPN	0
SSPO	11
SSR1	105
SSR2	13
SSR3	33
SSR4	19
SSR4P1	234
SSRP1	228
SSSCA1	27
SSSCA1_AS1	1
SST	0
SSTR1	0
SSTR2	2
SSTR3	10
SSTR4	0
SSTR5	1
SSTR5_AS1	30
SSU72	68
SSUH2	4
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	21
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	117
ST13P4	0
ST14	441
ST18	0
ST20	0
ST20_AS1	6
ST20_MTHFS	0
ST3GAL1	121
ST3GAL2	7
ST3GAL3	9
ST3GAL4	71
ST3GAL4_AS1	3
ST3GAL5	9
ST3GAL5_AS1	1
ST3GAL6	1
ST3GAL6_AS1	1
ST5	164
ST6GAL1	102
ST6GAL2	0
ST6GALNAC1	117
ST6GALNAC2	21
ST6GALNAC3	2
ST6GALNAC4	8
ST6GALNAC5	0
ST6GALNAC6	53
ST7	5
ST7_AS1	4
ST7_AS2	0
ST7_OT3	0
ST7_OT4	0
ST7L	17
ST8SIA1	1
ST8SIA2	0
ST8SIA3	0
ST8SIA4	88
ST8SIA5	5
ST8SIA6	0
ST8SIA6_AS1	0
STAB1	42
STAB2	0
STAC	0
STAC2	1
STAC3	39
STAG1	81
STAG2	100
STAG3	5
STAG3L1	0
STAG3L2	42
STAG3L3	20
STAG3L4	8
STAG3L5P	1
STAG3L5P_PVRIG2P_PILRB	17
STAM	14
STAM_AS1	0
STAM2	66
STAMBP	63
STAMBPL1	1
STAP1	3
STAP2	48
STAR	0
STARD10	127
STARD13	9
STARD13_AS	0
STARD3	44
STARD3NL	16
STARD4	1
STARD4_AS1	0
STARD5	5
STARD6	0
STARD7	126
STARD7_AS1	7
STARD8	7
STARD9	15
STAT1	692
STAT2	254
STAT3	324
STAT4	16
STAT5A	43
STAT5B	41
STAT6	311
STATH	4
STAU1	155
STAU2	25
STAU2_AS1	12
STBD1	27
STC1	0
STC2	2
STEAP1	41
STEAP1B	0
STEAP2	54
STEAP2_AS1	3
STEAP3	11
STEAP3_AS1	1
STEAP4	85
STH	0
STIL	17
STIM1	87
STIM2	126
STIP1	377
STK10	240
STK11	80
STK11IP	47
STK16	15
STK17A	56
STK17B	83
STK19	22
STK24	121
STK25	57
STK26	8
STK3	44
STK31	3
STK32A	0
STK32B	3
STK32C	2
STK33	23
STK35	48
STK36	63
STK38	299
STK38L	97
STK39	297
STK4	152
STK4_AS1	0
STK40	59
STKLD1	0
STMN1	41
STMN2	0
STMN3	19
STMN4	0
STMND1	53
STOM	114
STOML1	9
STOML2	47
STOML3	18
STON1	0
STON1_GTF2A1L	15
STON2	36
STOX1	23
STOX2	16
STPG1	9
STPG2	1
STPG2_AS1	0
STRA13	38
STRA6	9
STRA8	1
STRADA	31
STRADB	7
STRAP	69
STRBP	122
STRC	2
STRIP1	52
STRIP2	3
STRN	90
STRN3	43
STRN4	146
STS	49
STT3A	45
STT3B	58
STUB1	224
STX10	97
STX11	13
STX12	31
STX16	24
STX16_NPEPL1	0
STX17	30
STX17_AS1	0
STX18	54
STX18_AS1	9
STX18_IT1	0
STX19	14
STX1A	29
STX1B	5
STX2	53
STX3	65
STX4	98
STX5	122
STX6	31
STX7	48
STX8	19
STXBP1	39
STXBP2	264
STXBP3	218
STXBP4	9
STXBP5	26
STXBP5_AS1	1
STXBP5L	2
STXBP6	13
STYK1	5
STYX	38
STYXL1	38
SUB1	44
SUCLA2	10
SUCLG1	23
SUCLG2	28
SUCLG2_AS1	0
SUCNR1	0
SUCO	58
SUDS3	125
SUFU	22
SUGCT	0
SUGP1	49
SUGP2	160
SUGT1	88
SUGT1P1	0
SUGT1P3	0
SULF1	1
SULF2	28
SULT1A1	27
SULT1A2	3
SULT1A3	0
SULT1A4	0
SULT1B1	1
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	5
SULT2A1	0
SULT2B1	4
SULT4A1	2
SULT6B1	0
SUMF1	9
SUMF2	46
SUMO1	64
SUMO1P1	0
SUMO1P3	0
SUMO2	119
SUMO3	41
SUMO4	2
SUN1	115
SUN2	160
SUN3	1
SUN5	0
SUOX	19
SUPT16H	411
SUPT20H	39
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	5
SUPT4H1	7
SUPT5H	1215
SUPT6H	616
SUPT7L	28
SUPV3L1	10
SURF1	18
SURF2	20
SURF4	127
SURF6	250
SUSD1	16
SUSD2	1
SUSD3	2
SUSD4	4
SUSD5	0
SUSD6	84
SUV39H1	5
SUV39H2	3
SUV420H1	114
SUV420H2	87
SUZ12	24
SUZ12P1	13
SV2A	2
SV2B	0
SV2C	1
SVBP	9
SVEP1	5
SVIL	72
SVIL_AS1	38
SVILP1	0
SVIP	25
SVOP	1
SVOPL	5
SWAP70	201
SWI5	7
SWSAP1	4
SWT1	15
SYAP1	122
SYBU	123
SYCE1	0
SYCE1L	12
SYCE2	1
SYCE3	0
SYCN	0
SYCP1	0
SYCP2	4
SYCP2L	0
SYCP3	2
SYDE1	0
SYDE2	7
SYF2	402
SYK	41
SYMPK	197
SYN1	1
SYN2	0
SYN3	0
SYNC	4
SYNCRIP	344
SYNDIG1	0
SYNDIG1L	0
SYNE1	284
SYNE1_AS1	0
SYNE2	782
SYNE3	16
SYNE4	9
SYNGAP1	99
SYNGR1	21
SYNGR2	51
SYNGR3	7
SYNGR4	0
SYNJ1	50
SYNJ2	55
SYNJ2_IT1	0
SYNJ2BP	18
SYNJ2BP_COX16	0
SYNM	31
SYNPO	57
SYNPO2	34
SYNPO2L	1
SYNPR	0
SYNPR_AS1	0
SYNRG	139
SYP	3
SYP_AS1	0
SYPL1	20
SYPL2	0
SYS1	8
SYS1_DBNDD2	0
SYT1	0
SYT10	1
SYT11	9
SYT12	7
SYT13	0
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	14
SYT2	11
SYT3	0
SYT4	0
SYT5	67
SYT6	0
SYT7	95
SYT8	51
SYT9	0
SYTL1	51
SYTL2	194
SYTL3	48
SYTL4	57
SYTL5	57
SYVN1	45
SZRD1	216
SZT2	123
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	32
TAB2	157
TAB3	47
TAC1	0
TAC3	0
TAC4	3
