	gene_id_NPS_223_R1_
FAM86JP	2
FAM87A	0
FAM87B	0
FAM89A	0
FAM89B	38
FAM8A1	14
FAM90A1	3
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	19
FAM92A1	14
FAM92A1P2	0
FAM92B	10
FAM95A	0
FAM95B1	3
FAM95C	16
FAM96A	24
FAM96B	11
FAM98A	37
FAM98B	6
FAM98C	9
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	1
FAN1	9
FANCA	10
FANCB	0
FANCC	12
FANCD2	1
FANCD2OS	0
FANCE	5
FANCF	65
FANCG	3
FANCI	9
FANCL	8
FANCM	2
FANK1	44
FANK1_AS1	0
FAP	2
FAR1	24
FAR2	13
FAR2P1	0
FAR2P2	0
FARP1	34
FARP2	36
FARS2	9
FARSA	34
FARSB	3
FAS	9
FAS_AS1	0
FASLG	1
FASN	65
FASTK	2
FASTKD1	1
FASTKD2	19
FASTKD3	0
FASTKD5	11
FAT1	100
FAT2	17
FAT3	3
FAT4	3
FATE1	0
FAU	164
FAXC	0
FAXDC2	14
FBF1	37
FBL	61
FBLIM1	6
FBLL1	0
FBLN1	7
FBLN2	1
FBLN5	5
FBLN7	1
FBN1	0
FBN2	1
FBN3	0
FBP1	11
FBP2	0
FBRS	92
FBRSL1	27
FBXL12	2
FBXL13	10
FBXL14	9
FBXL15	3
FBXL16	3
FBXL17	25
FBXL18	9
FBXL19	7
FBXL19_AS1	3
FBXL2	5
FBXL20	26
FBXL21	0
FBXL22	4
FBXL3	62
FBXL4	9
FBXL5	97
FBXL6	2
FBXL7	4
FBXL8	0
FBXO10	7
FBXO11	63
FBXO15	12
FBXO16	12
FBXO17	2
FBXO18	24
FBXO2	12
FBXO21	18
FBXO22	6
FBXO22_AS1	0
FBXO24	0
FBXO25	6
FBXO27	0
FBXO28	9
FBXO3	65
FBXO3_AS1	0
FBXO30	20
FBXO31	20
FBXO32	24
FBXO33	7
FBXO34	36
FBXO36	41
FBXO38	39
FBXO39	0
FBXO4	5
FBXO40	3
FBXO41	6
FBXO42	17
FBXO43	0
FBXO44	6
FBXO45	4
FBXO46	9
FBXO47	2
FBXO48	3
FBXO5	0
FBXO6	1
FBXO7	18
FBXO8	8
FBXO9	20
FBXW10	4
FBXW11	22
FBXW12	0
FBXW2	13
FBXW4	60
FBXW4P1	10
FBXW5	12
FBXW7	72
FBXW8	14
FBXW9	10
FCAMR	0
FCAR	29
FCER1A	1
FCER1G	7
FCER2	5
FCF1	47
FCGBP	80
FCGR1A	0
FCGR1B	2
FCGR1C	0
FCGR2A	55
FCGR2B	1
FCGR2C	1
FCGR3A	38
FCGR3B	133
FCGRT	22
FCHO1	5
FCHO2	45
FCHSD1	13
FCHSD2	32
FCMR	2
FCN1	8
FCN2	0
FCN3	2
FCRL1	1
FCRL2	0
FCRL3	4
FCRL4	3
FCRL5	0
FCRL6	0
FCRLA	0
FCRLB	0
FDCSP	1
FDFT1	37
FDPS	27
FDPSP2	12
FDX1	23
FDX1L	1
FDXACB1	0
FDXR	20
FECH	4
FEM1A	12
FEM1B	14
FEM1C	13
FEN1	2
FENDRR	0
FER	21
FER1L4	70
FER1L5	68
FER1L6	271
FER1L6_AS1	2
FER1L6_AS2	1
FERD3L	1
FERMT1	15
FERMT2	5
FERMT3	16
FES	16
FETUB	2
FEV	3
FEZ1	3
FEZ2	18
FEZF1	2
FEZF1_AS1	14
FEZF2	0
FFAR1	0
FFAR2	141
FFAR3	0
FFAR4	0
FGA	0
FGB	0
FGD1	2
FGD2	8
FGD3	33
FGD4	66
FGD5	3
FGD5_AS1	43
FGD5P1	0
FGD6	7
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	1
FGF12	0
FGF12_AS1	0
FGF13	20
FGF13_AS1	0
FGF14	0
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	0
FGF16	0
FGF17	2
FGF18	3
FGF19	0
FGF2	3
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	1
FGF4	0
FGF5	2
FGF6	0
FGF7	0
FGF8	13
FGF9	1
FGFBP1	3
FGFBP2	2
FGFBP3	4
FGFR1	10
FGFR1OP	22
FGFR1OP2	19
FGFR2	55
FGFR3	28
FGFR4	0
FGFRL1	10
FGG	0
FGGY	7
FGL1	0
FGL2	38
FGR	34
FH	10
FHAD1	696
FHDC1	16
FHIT	1
FHL1	0
FHL2	12
FHL3	0
FHL5	0
FHOD1	18
FHOD3	3
FIBCD1	0
FIBIN	0
FIBP	7
FICD	3
FIG4	7
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	4
FIGNL2	1
FILIP1	42
FILIP1L	4
FIP1L1	65
FIRRE	0
FIS1	15
FITM1	0
FITM2	0
FIZ1	7
FJX1	8
FKBP10	0
FKBP11	9
FKBP14	6
FKBP15	64
FKBP1A	18
FKBP1A_SDCBP2	0
FKBP1AP1	2
FKBP1B	9
FKBP2	43
FKBP3	7
FKBP4	36
FKBP5	40
FKBP6	0
FKBP7	0
FKBP8	176
FKBP9	14
FKBP9P1	0
FKBPL	1
FKRP	11
FKSG29	0
FKTN	4
FLAD1	17
FLCN	24
FLG	2
FLG_AS1	0
FLG2	0
FLI1	23
FLII	196
FLJ10038	7
FLJ12825	5
FLJ13224	2
FLJ16171	0
FLJ16779	0
FLJ20021	3
FLJ21408	0
FLJ22447	4
FLJ22763	0
FLJ23867	14
FLJ25758	0
FLJ26245	0
FLJ26850	1
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	6
FLJ31662	0
FLJ32255	4
FLJ33360	0
FLJ33534	1
FLJ33581	0
FLJ34503	0
FLJ35934	0
FLJ36000	0
FLJ36777	0
FLJ37035	1
FLJ37201	0
FLJ37453	2
FLJ37505	0
FLJ38122	1
FLJ38576	0
FLJ40194	0
FLJ40288	1
FLJ41200	0
FLJ41278	3
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	3
FLJ42627	0
FLJ42969	0
FLJ43315	0
FLJ43879	0
FLJ44635	1
FLJ45079	4
FLJ45513	0
FLJ46066	0
FLJ46284	0
FLJ46906	13
FLNA	47
FLNB	136
FLNC	9
FLOT1	76
FLOT2	46
FLRT1	0
FLRT2	0
FLRT3	3
FLT1	10
FLT3	0
FLT3LG	0
FLT4	3
FLVCR1	6
FLVCR1_AS1	1
FLVCR2	7
FLYWCH1	11
FLYWCH2	13
FMN1	54
FMN2	3
FMNL1	58
FMNL2	35
FMNL3	3
FMO1	4
FMO2	48
FMO3	103
FMO4	5
FMO5	9
FMO6P	3
FMO9P	0
FMOD	7
FMR1	91
FMR1_AS1	0
FMR1NB	0
FN1	4
FN3K	10
FN3KRP	11
FNBP1	95
FNBP1L	23
FNBP4	156
FNDC1	1
FNDC3A	32
FNDC3B	142
FNDC4	1
FNDC5	0
FNDC7	1
FNDC8	0
FNDC9	0
FNIP1	27
FNIP2	8
FNTA	8
FNTB	2
FOCAD	22
FOCAD_AS1	0
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	1
FOPNL	10
FOS	326
FOSB	169
FOSL1	0
FOSL2	290
FOXA1	170
FOXA2	0
FOXA3	11
FOXB1	1
FOXB2	1
FOXC1	23
FOXC2	1
FOXC2_AS1	0
FOXCUT	0
FOXD1	0
FOXD2	3
FOXD2_AS1	0
FOXD3	0
FOXD3_AS1	0
FOXD4	0
FOXD4L1	2
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	2
FOXF1	0
FOXF2	0
FOXG1	9
FOXG1_AS1	0
FOXH1	0
FOXI1	2
FOXI2	1
FOXI3	0
FOXJ1	127
FOXJ2	31
FOXJ3	65
FOXK1	35
FOXK2	12
FOXL1	0
FOXL2	0
FOXL2NB	0
FOXM1	2
FOXN1	2
FOXN2	10
FOXN3	54
FOXN3_AS1	5
FOXN3_AS2	0
FOXN4	11
FOXO1	7
FOXO3	19
FOXO3B	1
FOXO4	22
FOXO6	2
FOXP1	66
FOXP1_AS1	0
FOXP2	18
FOXP3	0
FOXP4	25
FOXP4_AS1	1
FOXQ1	63
FOXR1	0
FOXR2	0
FOXRED1	4
FOXRED2	5
FOXS1	2
FPGS	31
FPGT	4
FPGT_TNNI3K	0
FPR1	70
FPR2	42
FPR3	3
FRA10AC1	10
FRAS1	19
FRAT1	8
FRAT2	36
FREM1	0
FREM2	19
FREM3	1
FRG1	21
FRG1BP	4
FRG1CP	6
FRG1DP	0
FRG1HP	9
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	17
FRMD1	0
FRMD3	7
FRMD4A	3
FRMD4B	69
FRMD5	0
FRMD6	2
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	26
FRMD8P1	0
FRMPD1	2
FRMPD2	42
FRMPD2B	4
FRMPD3	0
FRMPD3_AS1	0
FRMPD4	0
FRRS1	2
FRRS1L	0
FRS2	3
FRS3	0
FRY	27
FRY_AS1	0
FRYL	68
FRZB	0
FSBP	0
FSCB	0
FSCN1	7
FSCN2	1
FSCN3	0
FSD1	0
FSD1L	33
FSD2	2
FSHB	0
FSHR	0
FSIP1	5
FSIP2	0
FST	0
FSTL1	11
FSTL3	203
FSTL4	2
FSTL5	19
FTCD	0
FTCDNL1	0
FTH1	1399
FTH1P18	0
FTH1P3	2
FTHL17	0
FTL	265
FTLP10	0
FTMT	0
FTO	67
FTO_IT1	1
FTSJ1	7
FTSJ2	10
FTSJ3	90
FTX	3
FUBP1	66
FUBP3	34
FUCA1	15
FUCA2	1
FUK	2
FUNDC1	6
FUNDC2	13
FUNDC2P2	0
FUOM	2
FURIN	43
FUS	187
FUT1	3
FUT10	10
FUT11	1
FUT2	78
FUT3	32
FUT4	8
FUT5	0
FUT6	20
FUT7	3
FUT8	5
FUT8_AS1	0
FUT9	0
FUZ	12
FXN	0
FXR1	63
FXR2	45
FXYD1	1
FXYD2	0
FXYD3	47
FXYD4	0
FXYD5	4
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	215
FYCO1	81
FYN	8
FYTTD1	12
FZD1	7
FZD10	0
FZD10_AS1	0
FZD2	0
FZD3	6
FZD4	7
FZD5	11
FZD6	19
FZD7	2
FZD8	2
FZD9	109
FZR1	23
G0S2	509
G2E3	7
G3BP1	25
G3BP2	95
G6PC	0
G6PC2	0
G6PC3	0
G6PD	34
GAA	21
GAB1	26
GAB2	91
GAB3	5
GAB4	0
GABARAP	34
GABARAPL1	49
GABARAPL2	25
GABARAPL3	0
GABBR1	8
GABBR2	0
GABPA	3
GABPB1	3
GABPB1_AS1	13
GABPB2	17
GABRA1	1
GABRA2	2
GABRA3	0
GABRA4	0
GABRA5	2
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	0
GABRD	0
GABRE	5
GABRG1	0
GABRG2	0
GABRG3	0
GABRG3_AS1	0
GABRP	53
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	1
GAD2	0
GADD45A	18
GADD45B	96
GADD45G	13
GADD45GIP1	9
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	92
GAL	0
GAL3ST1	0
GAL3ST2	8
GAL3ST3	0
GAL3ST4	2
GALC	28
GALE	15
GALK1	15
GALK2	8
GALM	23
GALNS	18
GALNT1	32
GALNT10	13
GALNT11	14
GALNT12	53
GALNT13	3
GALNT14	4
GALNT15	1
GALNT16	0
GALNT18	12
GALNT2	56
GALNT3	56
GALNT4	5
GALNT5	98
GALNT6	2
GALNT7	35
GALNT8	0
GALNT9	0
GALNTL5	0
GALNTL6	4
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	6
GAMT	0
GAN	39
GANAB	42
GANC	12
GAP43	0
GAPDH	196
GAPDHS	0
GAPLINC	0
GAPT	3
GAPVD1	111
GAR1	25
GAREM	20
GAREML	3
GARNL3	4
GARS	20
GART	7
GAS1	0
GAS2	0
GAS2L1	3
GAS2L1P2	1
GAS2L2	48
GAS2L3	0
GAS5	27
GAS5_AS1	6
GAS6	1
GAS6_AS1	0
GAS6_AS2	0
GAS7	55
GAS8	208
GAS8_AS1	1
GAST	0
GATA1	0
GATA2	7
GATA2_AS1	0
GATA3	3
GATA3_AS1	1
GATA4	0
GATA5	3
GATA6	8
GATA6_AS1	10
GATAD1	17
GATAD2A	72
GATAD2B	34
GATB	2
GATC	7
GATM	0
GATS	31
GATSL2	27
GATSL3	0
GBA	3
GBA2	11
GBA3	0
GBAP1	0
GBAS	19
GBAT2	0
GBE1	6
GBF1	80
GBGT1	0
GBP1	167
GBP1P1	2
GBP2	278
GBP3	115
GBP4	24
GBP5	199
GBP6	22
GBP7	2
GBX1	0
GBX2	13
GC	0
GCA	31
GCAT	1
GCC1	12
GCC2	120
GCDH	7
GCFC2	8
GCG	0
GCGR	0
GCH1	8
GCHFR	8
GCK	0
GCKR	0
GCLC	146
GCLM	33
GCM1	1
GCM2	0
GCN1	59
GCNT1	4
GCNT2	26
GCNT3	12
GCNT4	0
GCNT7	0
GCOM1	2
GCSAM	6
GCSAML	0
GCSAML_AS1	0
GCSH	2
GCSHP3	0
GDA	7
GDAP1	8
GDAP1L1	3
GDAP2	35
GDE1	12
GDF1	0
GDF10	0
GDF11	4
GDF15	17
GDF2	0
GDF3	0
GDF5	0
GDF6	0
GDF7	1
GDF9	0
GDI1	124
GDI2	44
GDNF	0
GDNF_AS1	1
GDPD1	4
GDPD2	1
GDPD3	13
GDPD4	0
GDPD5	3
GDPGP1	2
GEM	0
GEMIN2	1
GEMIN4	10
GEMIN5	11
GEMIN6	3
GEMIN7	14
GEMIN8	6
GEMIN8P4	3
GEN1	13
GET4	14
GFAP	0
GFER	10
GFI1	4
GFI1B	0
GFM1	30
GFM2	20
GFOD1	9
GFOD2	24
GFPT1	114
GFPT2	2
GFRA1	0
GFRA2	1
GFRA3	0
GFRA4	0
GFRAL	0
GFY	0
GGA1	30
GGA2	46
GGA3	12
GGACT	0
GGCT	8
GGCX	18
GGH	3
GGN	0
GGNBP1	1
GGNBP2	76
GGPS1	15
GGT1	2
GGT3P	0
GGT5	0
GGT6	50
GGT7	17
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	2
GHET1	0
GHITM	46
GHR	0
GHRH	0
GHRHR	0
GHRL	2
GHRLOS	3
GHSR	3
GID4	4
GID8	21
GIF	5
GIGYF1	127
GIGYF2	251
GIMAP1	2
GIMAP1_GIMAP5	0
GIMAP2	1
GIMAP4	28
GIMAP5	0
GIMAP6	8
GIMAP7	1
GIMAP8	0
GIMD1	0
GIN1	1
GINM1	4
GINS1	0
GINS2	1
GINS3	0
GINS4	9
GIP	0
GIPC1	47
GIPC2	3
GIPC3	0
GIPR	54
GIT1	21
GIT2	43
GJA1	0
GJA10	0
GJA3	3
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9_MYCBP	0
GJB1	0
GJB2	8
GJB3	2
GJB4	1
GJB5	0
GJB6	0
GJB7	8
GJC1	0
GJC2	1
GJC3	0
GJD2	0
GJD3	13
GJD4	0
GK	55
GK2	0
GK3P	1
GK5	110
GKAP1	4
GKN1	0
GKN2	0
GLA	10
GLB1	5
GLB1L	18
GLB1L2	14
GLB1L3	0
GLCCI1	18
GLCE	12
GLDC	1
GLDN	6
GLE1	23
GLG1	79
GLI1	8
GLI2	7
GLI3	5
GLI4	0
GLIDR	1
GLIPR1	10
GLIPR1L1	1
GLIPR1L2	0
GLIPR2	45
GLIS1	0
GLIS2	3
GLIS2_AS1	0
GLIS3	56
GLIS3_AS1	0
GLMN	1
GLMP	1
GLO1	7
GLOD4	10
GLOD5	0
GLP1R	0
GLP2R	6
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	0
GLRX	15
GLRX2	1
GLRX3	17
GLRX5	8
GLS	20
GLS2	0
GLT1D1	27
GLT6D1	0
GLT8D1	15
GLT8D2	0
GLTP	15
GLTPD2	9
GLTSCR1	19
GLTSCR1L	26
GLTSCR2	48
GLUD1	33
GLUD1P3	6
GLUD1P7	0
GLUD2	0
GLUL	636
GLYAT	0
GLYATL1	0
GLYATL2	4
GLYATL3	0
GLYCAM1	0
GLYCTK	2
GLYCTK_AS1	3
GLYR1	79
GM140	0
GM2A	4
GMCL1	12
GMCL1P1	0
GMDS	17
GMDS_AS1	8
GMEB1	13
GMEB2	13
GMFB	12
GMFG	12
GMIP	45
GML	0
GMNC	1
GMNN	5
GMPPA	13
GMPPB	23
GMPR	15
GMPR2	20
GMPS	4
GNA11	68
GNA12	2
GNA13	32
GNA14	19
GNA14_AS1	0
GNA15	17
GNAI1	42
GNAI2	154
GNAI3	72
GNAL	10
GNAO1	1
GNAQ	57
GNAS	133
GNAS_AS1	0
GNAT1	3
GNAT2	0
GNAT3	0
GNAZ	4
GNB1	105
GNB1L	0
GNB2	38
GNB2L1	59
GNB3	0
GNB4	12
GNB5	8
GNE	62
GNG10	2
GNG11	0
GNG12	27
GNG12_AS1	0
GNG13	3
GNG2	7
GNG3	0
GNG4	1
GNG5	17
GNG7	2
GNG8	0
GNGT1	0
GNGT2	0
GNL1	111
GNL2	38
GNL3	84
GNL3L	57
GNLY	1
GNMT	0
GNPAT	13
GNPDA1	4
GNPDA2	2
GNPNAT1	11
GNPTAB	31
GNPTG	20
GNRH1	0
GNRH2	0
GNRHR	2
GNRHR2	2
GNS	50
GOLGA1	25
GOLGA2	161
GOLGA2P10	1
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	56
GOLGA2P6	19
GOLGA2P7	0
GOLGA2P9	0
GOLGA3	154
GOLGA4	309
GOLGA5	12
GOLGA6A	0
GOLGA6B	3
GOLGA6C	1
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	1
GOLGA6L17P	0
GOLGA6L2	0
GOLGA6L22	0
GOLGA6L3	15
GOLGA6L4	3
GOLGA6L5P	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	21
GOLGA7	33
GOLGA7B	1
GOLGA8A	41
GOLGA8B	3
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGA8K	0
GOLGA8M	0
GOLGA8N	0
GOLGA8O	0
GOLGA8R	0
GOLGA8S	0
GOLGA8T	0
GOLGB1	498
GOLIM4	39
GOLM1	419
GOLPH3	26
GOLPH3L	29
GOLT1A	0
GOLT1B	2
GON4L	268
GOPC	17
GORAB	7
GORASP1	18
GORASP2	20
GOSR1	36
GOSR2	9
GOT1	8
GOT1L1	2
GOT2	15
GP1BA	9
GP1BB	0
GP2	0
GP5	0
GP6	0
GP9	1
GPA33	2
GPAA1	12
GPALPP1	19
GPAM	2
GPANK1	12
GPAT2	0
GPAT3	17
GPAT4	17
GPATCH1	28
GPATCH11	15
GPATCH2	34
GPATCH2L	12
GPATCH3	13
GPATCH4	46
GPATCH8	54
GPBAR1	1
GPBP1	90
GPBP1L1	90
GPC1	21
GPC2	0
GPC3	0
GPC4	3
GPC5	1
GPC5_AS1	0
GPC5_AS2	0
GPC6	2
GPC6_AS1	0
GPC6_AS2	0
GPCPD1	45
GPD1	1
GPD1L	21
GPD2	17
GPER1	3
GPHA2	0
GPHB5	0
GPHN	4
GPI	75
GPIHBP1	2
GPKOW	1
GPLD1	0
GPM6A	0
GPM6B	1
GPN1	8
GPN2	1
GPN3	7
GPNMB	26
GPR1	0
GPR1_AS	0
GPR101	6
GPR107	53
GPR108	27
GPR119	0
GPR12	0
GPR132	3
GPR135	1
GPR137	9
GPR137B	4
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR146	1
GPR148	0
GPR149	0
GPR15	0
GPR150	7
GPR151	0
GPR152	0
GPR153	13
GPR155	2
GPR156	2
GPR157	10
GPR158	0
GPR158_AS1	0
GPR160	7
GPR161	5
GPR162	22
GPR17	1
GPR171	0
GPR173	1
GPR174	0
GPR176	0
GPR179	0
GPR18	1
GPR180	1
GPR182	0
GPR183	4
GPR19	0
GPR20	0
GPR21	5
GPR22	7
GPR25	0
GPR26	0
GPR27	1
GPR3	8
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	3
GPR37	9
GPR37L1	4
GPR39	0
GPR4	0
GPR45	0
GPR50	0
GPR52	0
GPR55	1
GPR6	0
GPR61	0
GPR62	1
GPR63	0
GPR65	53
GPR68	7
GPR75	0
GPR75_ASB3	0
GPR78	1
GPR82	1
GPR83	0
GPR84	0
GPR85	0
GPR87	5
GPR88	6
GPR89A	0
GPR89B	0
GPRASP1	11
GPRASP2	0
GPRC5A	22
GPRC5B	16
GPRC5C	13
GPRC5D	1
GPRC6A	0
GPRIN1	0
GPRIN2	3
GPRIN3	3
GPS1	32
GPS2	166
GPSM1	9
GPSM2	2
GPSM3	22
GPT	25
GPT2	23
GPX1	11
GPX2	20
GPX3	34
GPX4	84
GPX5	0
GPX6	0
GPX7	0
GPX8	0
GRAMD1A	17
GRAMD1B	28
GRAMD1C	27
GRAMD2	14
GRAMD3	3
GRAMD4	24
GRAP	0
GRAP2	1
GRAPL	0
GRASP	1
GRB10	4
GRB14	0
GRB2	65
GRB7	4
GREB1	2
GREB1L	1
GREM1	0
GREM2	1
GRHL1	56
GRHL2	89
GRHL3	13
GRHPR	17
GRIA1	0
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	0
GRID1_AS1	0
GRID2	0
GRID2IP	2
GRIFIN	0
GRIK1	0
GRIK1_AS1	0
GRIK1_AS2	0
GRIK2	2
GRIK3	0
GRIK4	1
GRIK5	1
GRIN1	18
GRIN2A	0
GRIN2B	0
GRIN2C	1
GRIN2D	1
GRIN3A	0
GRIN3B	18
GRINA	17
GRIP1	5
GRIP2	4
GRIPAP1	59
GRK1	0
GRK4	1
GRK5	2
GRK6	31
GRK7	1
GRM1	0
GRM2	5
GRM3	1
GRM4	4
GRM5	2
GRM5_AS1	0
GRM6	0
GRM7	11
GRM7_AS1	0
GRM7_AS2	0
GRM7_AS3	0
GRM8	0
GRN	36
GRP	0
GRPEL1	7
GRPEL2	4
GRPR	0
GRSF1	31
GRTP1	5
GRTP1_AS1	4
GRWD1	30
GRXCR1	0
GRXCR2	0
GS1_124K5.11	25
GS1_24F4.2	0
GS1_259H13.2	0
GS1_279B7.1	2
GS1_594A7.3	0
GS1_600G8.3	0
GSAP	40
GSC	1
GSC2	0
GSDMA	0
GSDMB	55
GSDMC	10
GSDMD	15
GSE1	109
GSG1	0
GSG1L	3
GSG1L2	0
GSG2	0
GSK3A	22
GSK3B	94
GSKIP	4
GSN	207
GSN_AS1	3
GSPT1	195
GSPT2	3
GSR	70
GSS	16
GSTA1	95
GSTA2	17
GSTA3	11
GSTA4	5
GSTA5	0
GSTA7P	11
GSTCD	1
GSTK1	67
GSTM1	0
GSTM2	7
GSTM2P1	0
GSTM3	22
GSTM4	3
GSTM5	0
GSTO1	3
GSTO2	3
GSTP1	139
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	3
GSX1	0
GSX2	0
GTDC1	23
GTF2A1	57
GTF2A1L	0
GTF2A2	8
GTF2B	22
GTF2E1	18
GTF2E2	37
GTF2F1	116
GTF2F2	11
GTF2H1	20
GTF2H2	0
GTF2H2B	0
GTF2H2C	0
GTF2H2C_2	3
GTF2H3	2
GTF2H4	1
GTF2H5	5
GTF2I	32
GTF2IP1	0
GTF2IP20	6
GTF2IP4	0
GTF2IRD1	12
GTF2IRD1P1	0
GTF2IRD2	0
GTF2IRD2B	8
GTF3A	15
GTF3C1	165
GTF3C2	24
GTF3C2_AS1	0
GTF3C3	27
GTF3C4	41
GTF3C5	17
GTF3C6	58
GTPBP1	78
GTPBP10	16
GTPBP2	31
GTPBP3	4
GTPBP4	60
GTPBP6	27
GTPBP8	0
GTSCR1	0
GTSE1	1
GTSE1_AS1	8
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	14
GUCY1A2	1
GUCY1A3	0
GUCY1B2	0
GUCY1B3	0
GUCY2C	2
GUCY2D	1
GUCY2EP	0
GUCY2F	3
GUCY2GP	0
GUF1	7
GUK1	44
GULP1	25
GUSB	17
GUSBP1	10
GUSBP10	0
GUSBP11	24
GUSBP2	0
GUSBP3	0
GUSBP4	7
GUSBP5	0
GUSBP9	0
GVINP1	5
GXYLT1	25
GXYLT1P3	0
GXYLT2	0
GYG1	4
GYG2	3
GYG2P1	0
GYLTL1B	5
GYPA	0
GYPB	0
GYPC	2
GYPE	0
GYS1	105
GYS2	0
GZF1	10
GZMA	1
GZMB	2
GZMH	0
GZMK	0
GZMM	3
H19	0
H1F0	302
H1FNT	0
H1FOO	3
H1FX	88
H1FX_AS1	3
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	30
H2AFV	57
H2AFX	16
H2AFY	71
H2AFY2	8
H2AFZ	23
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	21
H3F3B	293
H3F3C	0
H6PD	45
HAAO	0
HABP2	0
HABP4	8
HACD1	0
HACD2	5
HACD3	31
HACD4	14
HACE1	8
HACL1	10
HADH	7
HADHA	55
HADHB	11
HAGH	22
HAGHL	9
HAGLR	24
HAGLROS	0
HAL	13
HAMP	0
HAND1	0
HAND2	0
HAND2_AS1	0
HAO1	0
HAO2	0
HAO2_IT1	0
HAP1	16
HAPLN1	0
HAPLN2	0
HAPLN3	1
HAPLN4	1
HAR1A	0
HAR1B	1
HARBI1	5
HARS	27
HARS2	22
HAS1	0
HAS2	0
HAS2_AS1	0
HAS3	6
HAT1	13
HAUS1	4
HAUS2	6
HAUS3	13
HAUS4	1
HAUS5	10
HAUS6	12
HAUS7	0
HAUS8	2
HAVCR1	2
HAVCR1P1	0
HAVCR2	0
HAX1	21
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBD	0
HBE1	0
HBEGF	1
HBG1	0
HBG2	0
HBM	0
HBP1	65
HBQ1	0
HBS1L	37
HBZ	0
HCAR1	0
HCAR2	98
HCAR3	157
HCCAT5	0
HCCS	4
HCFC1	74
HCFC1_AS1	0
HCFC1R1	5
HCFC2	14
HCG11	2
HCG14	0
HCG17	0
HCG18	15
HCG2040054	0
HCG22	0
HCG23	0
HCG25	0
HCG26	10
HCG27	4
HCG4	8
HCG4B	3
HCG8	0
HCG9	3
HCK	53
HCLS1	144
HCN1	0
HCN2	20
HCN3	1
HCN4	5
HCP5	39
HCRT	0
HCRTR1	2
HCRTR2	0
HCST	12
HDAC1	72
HDAC10	22
HDAC11	1
HDAC11_AS1	7
HDAC2	77
HDAC3	17
HDAC4	30
HDAC5	21
HDAC6	22
HDAC7	47
HDAC8	14
HDAC9	37
HDC	6
HDDC2	18
HDDC3	6
HDGF	274
HDGFL1	0
HDGFRP2	119
HDGFRP3	10
HDHD1	2
HDHD2	3
HDHD3	9
HDLBP	222
HDX	0
HEATR1	28
HEATR3	4
HEATR4	1
HEATR5A	33
HEATR5B	29
HEATR6	7
HEATR9	3
HEBP1	3
HEBP2	36
HECA	43
HECTD1	301
HECTD2	0
HECTD2_AS1	0
HECTD3	31
HECTD4	113
HECW1	0
HECW2	10
