	gene_id_NPS_122_R1_
DDRGK1	276
DDT	0
DDTL	4
DDX1	198
DDX10	79
DDX11	70
DDX11_AS1	2
DDX11L1	0
DDX11L10	0
DDX11L16	0
DDX11L2	2
DDX11L5	0
DDX11L9	0
DDX12P	12
DDX17	1348
DDX18	177
DDX19A	111
DDX19B	66
DDX20	45
DDX21	325
DDX23	401
DDX24	543
DDX25	0
DDX26B	24
DDX26B_AS1	0
DDX27	310
DDX28	5
DDX31	23
DDX39A	108
DDX39B	2
DDX3X	1366
DDX3Y	1
DDX4	1
DDX41	105
DDX42	711
DDX43	2
DDX46	434
DDX47	116
DDX49	65
DDX5	3691
DDX50	60
DDX51	42
DDX52	126
DDX53	0
DDX54	204
DDX55	70
DDX56	98
DDX58	126
DDX59	70
DDX6	496
DDX60	232
DDX60L	155
DEAF1	30
DEAR	0
DEC1	0
DECR1	61
DECR2	8
DEDD	65
DEDD2	66
DEF6	154
DEF8	82
DEFA1	0
DEFA10P	0
DEFA11P	0
DEFA1B	0
DEFA3	0
DEFA4	0
DEFA5	0
DEFA6	0
DEFA8P	0
DEFA9P	0
DEFB1	20
DEFB103A	0
DEFB103B	0
DEFB104A	0
DEFB104B	0
DEFB105A	0
DEFB105B	0
DEFB106A	0
DEFB106B	0
DEFB107A	0
DEFB107B	0
DEFB108B	0
DEFB109P1	0
DEFB109P1B	0
DEFB110	0
DEFB112	0
DEFB113	0
DEFB114	0
DEFB115	0
DEFB116	0
DEFB118	0
DEFB119	0
DEFB121	0
DEFB122	0
DEFB123	0
DEFB124	8
DEFB125	0
DEFB126	0
DEFB127	0
DEFB128	0
DEFB129	0
DEFB130	0
DEFB131	0
DEFB132	3
DEFB133	0
DEFB134	0
DEFB135	0
DEFB136	0
DEFB4A	2
DEFB4B	0
DEFT1P	0
DEFT1P2	0
DEGS1	42
DEGS2	64
DEK	410
DENND1A	66
DENND1B	75
DENND1C	36
DENND2A	2
DENND2C	81
DENND2D	128
DENND3	96
DENND4A	146
DENND4B	56
DENND4C	195
DENND5A	58
DENND5B	12
DENND5B_AS1	0
DENND6A	65
DENND6B	110
DENR	129
DEPDC1	24
DEPDC1_AS1	0
DEPDC1B	0
DEPDC4	2
DEPDC5	81
DEPDC7	2
DEPTOR	43
DERA	49
DERL1	52
DERL2	36
DERL3	18
DES	2
DESI1	27
DESI2	22
DET1	9
DEXI	28
DFFA	52
DFFB	15
DFNA5	12
DFNB31	190
DFNB59	2
DGAT1	32
DGAT2	23
DGAT2L6	0
DGCR10	1
DGCR11	2
DGCR14	55
DGCR2	103
DGCR5	0
DGCR6	0
DGCR6L	28
DGCR8	131
DGCR9	0
DGKA	132
DGKB	4
DGKD	67
DGKE	35
DGKG	3
DGKH	543
DGKI	8
DGKK	2
DGKQ	53
DGKZ	112
DGUOK	24
DGUOK_AS1	13
DHCR24	681
DHCR7	13
DHDDS	79
DHDH	3
DHFR	2
DHFRL1	42
DHH	0
DHODH	36
DHPS	54
DHRS1	40
DHRS11	6
DHRS12	66
DHRS13	9
DHRS2	6
DHRS3	442
DHRS4	20
DHRS4_AS1	7
DHRS4L1	10
DHRS4L2	13
DHRS7	75
DHRS7B	60
DHRS7C	1
DHRS9	387
DHRSX	24
DHTKD1	72
DHX15	242
DHX16	244
DHX29	155
DHX30	216
DHX32	154
DHX33	27
DHX34	55
DHX35	47
DHX36	257
DHX37	56
DHX38	345
DHX40	216
DHX57	140
DHX58	35
DHX8	193
DHX9	422
DIABLO	73
DIAPH1	517
DIAPH2	233
DIAPH2_AS1	15
DIAPH3	1
DIAPH3_AS1	0
DIAPH3_AS2	0
DICER1	450
DICER1_AS1	31
DIDO1	543
DIEXF	52
DIMT1	72
DIO1	7
DIO2	7
DIO2_AS1	2
DIO3	1
DIO3OS	0
DIP2A	223
DIP2A_IT1	2
DIP2B	111
DIP2C	119
DIRAS1	8
DIRAS2	2
DIRAS3	2
DIRC1	0
DIRC2	68
DIRC3	1
DIS3	130
DIS3L	80
DIS3L2	147
DISC1	11
DISC1_IT1	1
DISC1FP1	0
DISC2	1
DISP1	26
DISP2	8
DIXDC1	201
DKC1	156
DKFZP434A062	15
DKFZP434H168	25
DKFZP434I0714	12
DKFZP434K028	0
DKFZP434L187	0
DKFZP586I1420	30
DKFZp434J0226	1
DKFZp434L192	0
DKFZp451B082	4
DKFZp686K1684	0
DKFZp779M0652	2
DKK1	12
DKK2	0
DKK3	0
DKK4	5
DKKL1	1
DLAT	121
DLC1	4
DLD	219
DLEC1	849
DLEU1	38
DLEU1_AS1	2
DLEU2	17
DLEU2L	5
DLEU7	7
DLEU7_AS1	6
DLG1	341
DLG1_AS1	6
DLG2	47
DLG3	292
DLG3_AS1	8
DLG4	39
DLG5	609
DLG5_AS1	38
DLGAP1	8
DLGAP1_AS1	45
DLGAP1_AS2	12
DLGAP1_AS3	0
DLGAP1_AS4	0
DLGAP1_AS5	12
DLGAP2	1
DLGAP2_AS1	0
DLGAP3	26
DLGAP4	166
DLGAP4_AS1	1
DLGAP5	10
DLK1	3
DLK2	26
DLL1	26
DLL3	0
DLL4	4
DLST	92
DLSTP1	7
DLX1	13
DLX2	33
DLX2_AS1	5
DLX3	12
DLX4	5
DLX5	3
DLX6	0
DLX6_AS1	3
DMAP1	50
DMBT1	11
DMBT1P1	0
DMBX1	0
DMC1	2
DMD	593
DMGDH	15
DMKN	208
DMP1	2
DMPK	121
DMRT1	2
DMRT2	112
DMRT3	14
DMRTA1	9
DMRTA2	63
DMRTB1	4
DMRTC1	0
DMRTC1B	0
DMRTC2	0
DMTF1	134
DMTN	162
DMWD	108
DMXL1	172
DMXL2	270
DNA2	9
DNAAF1	3328
DNAAF2	135
DNAAF3	237
DNAAF5	109
DNAH1	856
DNAH10	1924
DNAH11	1927
DNAH12	3222
DNAH14	77
DNAH17	45
DNAH17_AS1	4
DNAH2	1205
DNAH3	2224
DNAH5	5062
DNAH6	1226
DNAH7	1453
DNAH8	8
DNAH9	2699
DNAI1	701
DNAI2	586
DNAJA1	968
DNAJA1P5	0
DNAJA2	246
DNAJA3	37
DNAJA4	1164
DNAJB1	312
DNAJB11	98
DNAJB12	73
DNAJB13	146
DNAJB14	84
DNAJB2	196
DNAJB3	8
DNAJB4	80
DNAJB5	16
DNAJB5_AS1	0
DNAJB6	203
DNAJB7	6
DNAJB8	0
DNAJB8_AS1	0
DNAJB9	47
DNAJC1	82
DNAJC10	539
DNAJC11	202
DNAJC12	4
DNAJC13	176
DNAJC14	91
DNAJC15	55
DNAJC16	199
DNAJC17	85
DNAJC18	10
DNAJC19	24
DNAJC2	180
DNAJC21	137
DNAJC22	23
DNAJC24	31
DNAJC25	34
DNAJC25_GNG10	0
DNAJC27	21
DNAJC27_AS1	8
DNAJC28	11
DNAJC3	213
DNAJC3_AS1	32
DNAJC30	18
DNAJC4	48
DNAJC5	235
DNAJC5B	2
DNAJC5G	0
DNAJC6	12
DNAJC7	255
DNAJC8	163
DNAJC9	37
DNAJC9_AS1	32
DNAL1	402
DNAL4	91
DNALI1	1224
DNASE1	15
DNASE1L1	36
DNASE1L2	2
DNASE1L3	11
DNASE2	43
DNASE2B	0
DND1	5
DNER	40
DNHD1	191
DNLZ	12
DNM1	16
DNM1L	113
DNM1P35	1
DNM1P41	0
DNM1P46	7
DNM2	512
DNM3	20
DNM3_IT1	0
DNM3OS	2
DNMBP	108
DNMBP_AS1	13
DNMT1	313
DNMT3A	124
DNMT3B	5
DNMT3L	2
DNPEP	45
DNPH1	159
DNTT	2
DNTTIP1	74
DNTTIP2	301
DOC2A	23
DOC2B	23
DOC2GP	1
DOCK1	270
DOCK10	88
DOCK11	56
DOCK2	107
DOCK3	25
DOCK4	205
DOCK4_AS1	6
DOCK5	349
DOCK6	89
DOCK7	111
DOCK8	161
DOCK9	262
DOCK9_AS1	0
DOCK9_AS2	6
DOHH	43
DOK1	38
DOK2	16
DOK3	32
DOK4	34
DOK5	0
DOK6	1
DOK7	13
DOLK	36
DOLPP1	20
DONSON	27
DOPEY1	251
DOPEY2	181
DOT1L	105
DPAGT1	34
DPCD	348
DPCR1	3
DPEP1	140
DPEP2	16
DPEP3	1
DPF1	3
DPF2	78
DPF3	5
DPH1	35
DPH2	22
DPH3	53
DPH3P1	2
DPH5	34
DPH6	29
DPH6_AS1	11
DPH7	31
DPM1	102
DPM2	33
DPM3	25
DPP10	1
DPP10_AS1	3
DPP10_AS3	0
DPP3	63
DPP4	13
DPP6	1
DPP7	47
DPP8	115
DPP9	67
DPP9_AS1	21
DPPA2	0
DPPA2P3	3
DPPA3	0
DPPA4	0
DPPA5	0
DPRX	0
DPRXP4	3
DPT	0
DPY19L1	39
DPY19L1P1	13
DPY19L2	50
DPY19L2P1	1
DPY19L2P2	88
DPY19L2P3	0
DPY19L2P4	7
DPY19L3	71
DPY19L4	127
DPY30	86
DPYD	177
DPYD_AS1	3
DPYD_AS2	0
DPYS	2
DPYSL2	30
DPYSL3	19
DPYSL4	10
DPYSL5	1
DQX1	6
DR1	53
DRAIC	41
DRAM1	27
DRAM2	53
DRAP1	224
DRAXIN	0
DRC1	690
DRC7	463
DRD1	5
DRD2	9
DRD3	0
DRD4	8
DRD5	0
DRD5P2	0
DRG1	70
DRG2	50
DRGX	8
DRICH1	12
DROSHA	217
DRP2	0
DSC1	0
DSC2	33
DSC3	62
DSCAM	1
DSCAM_AS1	1
DSCAM_IT1	0
DSCAML1	48
DSCAS	0
DSCC1	1
DSCR10	0
DSCR3	82
DSCR4	0
DSCR8	0
DSCR9	2
DSE	93
DSEL	18
DSG1	0
DSG1_AS1	0
DSG2	148
DSG2_AS1	0
DSG3	52
DSG4	0
DSN1	12
DSP	2744
DSPP	6
DST	393
DSTN	571
DSTNP2	6
DSTYK	89
DTD1	33
DTD2	18
DTHD1	1009
DTL	3
DTNA	5
DTNB	97
DTNBP1	50
DTWD1	31
DTWD2	24
DTX1	3
DTX2	186
DTX2P1_UPK3BP1_PMS2P11	51
DTX3	41
DTX3L	201
DTX4	246
DTYMK	30
DUOX1	655
DUOX2	878
DUOXA1	90
DUOXA2	37
DUPD1	0
DUS1L	94
DUS2	11
DUS3L	37
DUS4L	12
DUSP1	400
DUSP10	99
DUSP11	35
DUSP12	12
DUSP13	0
DUSP14	87
DUSP15	3
DUSP16	103
DUSP18	91
DUSP19	55
DUSP2	86
DUSP21	0
DUSP22	347
DUSP23	26
DUSP26	1
DUSP27	0
DUSP28	9
DUSP3	45
DUSP4	137
DUSP5	64
DUSP5P1	2
DUSP6	38
DUSP7	13
DUSP8	5
DUSP9	1
DUT	43
DUX4	0
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	103
DVL2	57
DVL3	215
DXO	17
DYDC1	114
DYDC2	120
DYM	58
DYNAP	0
DYNC1H1	2059
DYNC1I1	6
DYNC1I2	285
DYNC1LI1	125
DYNC1LI2	385
DYNC2H1	1159
DYNC2LI1	239
DYNLL1	843
DYNLL2	127
DYNLRB1	187
DYNLRB2	93
DYNLT1	598
DYNLT3	48
DYRK1A	317
DYRK1B	61
DYRK2	139
DYRK3	34
DYRK4	11
DYSF	81
DYTN	0
DYX1C1	16
DYX1C1_CCPG1	0
DZANK1	105
DZIP1	114
DZIP1L	616
DZIP3	555
E2F1	12
E2F2	5
E2F3	16
E2F4	66
E2F5	19
E2F6	116
E2F7	46
E2F8	179
E4F1	39
EAF1	49
EAF2	7
EAPP	153
EARS2	27
EBAG9	70
EBF1	1
EBF2	2
EBF3	5
EBF4	24
EBI3	0
EBLN1	0
EBLN2	15
EBLN3	136
EBNA1BP2	194
EBP	22
EBPL	21
ECD	66
ECE1	366
ECE2	6
ECEL1	0
ECEL1P2	3
ECH1	74
ECHDC1	255
ECHDC2	76
ECHDC3	0
ECHS1	147
ECI1	56
ECI2	48
ECM1	54
ECM2	21
ECRP	0
ECSCR	1
ECSIT	47
ECT2	73
ECT2L	501
EDA	34
EDA2R	2
EDAR	3
EDARADD	65
EDC3	91
EDC4	99
EDDM3A	0
EDDM3B	16
EDEM1	68
EDEM2	25
EDEM3	153
EDF1	317
EDIL3	8
EDN1	2
EDN2	0
EDN3	1
EDNRA	0
EDNRB	10
EDNRB_AS1	0
EDRF1	49
EDRF1_AS1	0
EEA1	250
EED	124
EEF1A1	1192
EEF1A2	9
EEF1B2	113
EEF1D	347
EEF1DP3	21
EEF1E1	6
EEF1E1_BLOC1S5	0
EEF1G	368
EEF2	2313
EEF2K	240
EEF2KMT	1
EEFSEC	21
EEPD1	26
EFCAB1	529
EFCAB10	167
EFCAB11	89
EFCAB12	224
EFCAB13	36
EFCAB14	254
EFCAB14_AS1	1
EFCAB2	200
EFCAB3	0
EFCAB5	5
EFCAB6	335
EFCAB6_AS1	9
EFCAB7	43
EFCAB9	0
EFCC1	29
EFEMP1	180
EFEMP2	9
EFHB	345
EFHC1	529
EFHC2	175
EFHD1	28
EFHD2	494
EFNA1	21
EFNA2	3
EFNA3	7
EFNA4	6
EFNA5	21
EFNB1	20
EFNB2	31
EFNB3	28
EFR3A	172
EFR3B	7
EFS	23
EFTUD1	65
EFTUD1P1	6
EFTUD2	230
EGF	18
EGFEM1P	33
EGFL6	16
EGFL7	0
EGFL8	0
EGFLAM	2
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	239
EGFR_AS1	4
EGLN1	97
EGLN2	16
EGLN3	30
EGOT	5
EGR1	192
EGR2	19
EGR3	60
EGR4	2
EHBP1	98
EHBP1L1	427
EHD1	148
EHD2	11
EHD3	18
EHD4	110
EHD4_AS1	4
EHF	1080
EHHADH	70
EHHADH_AS1	0
EHMT1	182
EHMT1_IT1	1
EHMT2	156
EI24	101
EID1	508
EID2	38
EID2B	7
EID3	74
EIF1	370
EIF1AD	40
EIF1AX	32
EIF1AX_AS1	0
EIF1AY	0
EIF1B	33
EIF1B_AS1	5
EIF2A	85
EIF2AK1	238
EIF2AK2	270
EIF2AK3	129
EIF2AK4	130
EIF2B1	68
EIF2B2	59
EIF2B3	41
EIF2B4	192
EIF2B5	159
EIF2B5_AS1	0
EIF2D	60
EIF2S1	146
EIF2S2	187
EIF2S3	142
EIF3A	1772
EIF3B	327
EIF3C	0
EIF3CL	0
EIF3D	423
EIF3E	105
EIF3F	32
EIF3G	155
EIF3H	99
EIF3I	119
EIF3IP1	0
EIF3J	225
EIF3J_AS1	31
EIF3K	141
EIF3L	133
EIF3M	83
EIF4A1	0
EIF4A2	626
EIF4A3	168
EIF4B	445
EIF4E	39
EIF4E1B	0
EIF4E2	293
EIF4E3	81
EIF4EBP1	10
EIF4EBP2	356
EIF4EBP3	2
EIF4ENIF1	115
EIF4G1	1055
EIF4G2	1021
EIF4G3	616
EIF4H	197
EIF5	555
EIF5A	220
EIF5A2	15
EIF5AL1	0
EIF5B	744
EIF6	124
ELAC1	37
ELAC2	149
ELANE	1
ELAVL1	83
ELAVL2	0
ELAVL3	4
ELAVL4	1
ELDR	1
ELF1	274
ELF2	88
ELF3	1702
ELF4	80
ELF5	48
ELFN1	3
ELFN1_AS1	4
ELFN2	5
ELK1	39
ELK2AP	0
ELK3	102
ELK4	174
ELL	108
ELL2	244
ELL3	47
ELMO1	30
ELMO1_AS1	1
ELMO2	66
ELMO3	55
ELMOD1	0
ELMOD2	69
ELMOD3	28
ELMSAN1	233
ELN	138
ELOF1	22
ELOVL1	30
ELOVL2	0
ELOVL2_AS1	1
ELOVL3	0
ELOVL4	4
ELOVL5	238
ELOVL6	5
ELOVL7	13
ELP2	107
ELP3	65
ELP4	15
ELP5	96
ELP6	32
ELSPBP1	0
EMB	247
EMBP1	6
EMC1	107
EMC10	69
EMC2	196
EMC3	92
EMC3_AS1	23
EMC4	105
EMC6	1
EMC7	136
EMC8	14
EMC9	13
EMCN	0
EMD	33
EME1	3
EME2	15
EMG1	83
EMID1	2
EMILIN1	2
EMILIN2	35
EMILIN3	0
EML1	111
EML2	114
EML2_AS1	0
EML3	89
EML4	249
EML5	23
EML6	92
EMP1	230
EMP2	251
EMP3	41
EMX1	4
EMX2	2
EMX2OS	13
EN1	4
EN2	1
ENAH	1238
ENAM	11
ENC1	76
ENDOD1	28
ENDOG	36
ENDOU	4
ENDOV	20
ENG	24
ENGASE	81
ENHO	16
ENKD1	69
ENKUR	656
ENO1	375
ENO1_AS1	0
ENO2	51
ENO3	1
ENO4	77
ENOPH1	72
ENOSF1	133
ENOX1	7
ENOX1_AS2	0
ENOX2	48
ENPEP	6
ENPP1	5
ENPP2	11
ENPP3	83
ENPP4	160
ENPP5	171
ENPP6	1
ENPP7	0
ENPP7P13	0
ENSA	332
ENTHD1	1
ENTHD2	30
ENTPD1	79
ENTPD1_AS1	8
ENTPD2	3
ENTPD3	48
ENTPD3_AS1	15
ENTPD4	188
ENTPD5	48
ENTPD6	65
ENTPD7	82
ENTPD8	8
ENY2	84
EOGT	62
EOMES	3
EP300	580
EP300_AS1	44
EP400	788
EP400NL	20
EPAS1	1660
EPB41	193
EPB41L1	501
EPB41L2	101
EPB41L3	76
EPB41L4A	155
EPB41L4A_AS1	18
EPB41L4A_AS2	28
EPB41L4B	190
EPB41L5	102
EPB42	2
EPC1	180
EPC2	114
EPCAM	301
EPDR1	25
EPG5	184
EPGN	0
EPHA1	40
EPHA1_AS1	8
EPHA10	4
EPHA2	250
EPHA3	0
EPHA4	43
EPHA5	4
EPHA5_AS1	0
EPHA6	0
EPHA7	1
EPHA8	0
EPHB1	16
EPHB2	28
EPHB3	71
EPHB4	57
EPHB6	31
EPHX1	661
EPHX2	76
EPHX3	6
EPHX4	0
EPM2A	11
EPM2AIP1	82
EPN1	157
EPN2	122
EPN2_AS1	7
EPN2_IT1	3
EPN3	120
EPO	0
EPOR	18
EPPIN	139
EPPIN_WFDC6	54
EPPK1	127
EPRS	342
EPS15	308
EPS15L1	141
EPS8	162
EPS8L1	568
EPS8L2	648
EPS8L3	9
EPSTI1	146
EPT1	59
EPX	2
EPYC	0
EQTN	0
ERAL1	27
ERAP1	191
ERAP2	175
ERAS	0
ERBB2	446
ERBB2IP	691
ERBB3	459
ERBB4	153
ERC1	323
ERC2	9
ERC2_IT1	0
ERCC1	55
ERCC2	26
ERCC3	158
ERCC4	118
ERCC5	22
ERCC6	43
ERCC6_PGBD3	1
ERCC6L	4
ERCC6L2	96
ERCC8	32
EREG	65
ERF	164
ERG	1
ERGIC1	179
ERGIC2	120
ERGIC3	477
ERH	90
ERI1	52
ERI2	29
ERI3	44
ERI3_IT1	16
ERICH1	209
ERICH1_AS1	0
ERICH2	70
ERICH3	3952
ERICH3_AS1	37
ERICH4	3
ERICH5	320
ERICH6	16
ERICH6_AS1	35
ERICH6B	0
ERLEC1	211
ERLIN1	221
ERLIN2	325
ERMAP	36
ERMARD	37
ERMN	5
ERMP1	167
ERN1	66
ERN2	318
ERO1A	132
ERO1B	32
ERP27	7
ERP29	302
ERP44	141
ERRFI1	60
ERV3_1	41
ERVFRD_1	8
ERVH48_1	8
ERVK13_1	182
ERVMER34_1	0
ERVV_1	3
ERVV_2	0
ERVW_1	5
ESAM	49
ESCO1	135
ESCO2	3
ESD	30
ESF1	171
ESM1	0
ESPL1	16
ESPN	166
ESPNL	2
ESPNP	4
ESR1	39
ESR2	13
ESRG	0
ESRP1	206
ESRP2	123
ESRRA	37
ESRRB	0
ESRRG	42
ESX1	0
ESYT1	90
ESYT2	300
ESYT3	7
ETAA1	96
ETF1	299
ETFA	54
ETFB	160
ETFDH	29
ETHE1	13
ETNK1	188
ETNK2	15
ETNPPL	0
ETS1	112
ETS2	204
ETV1	6
ETV2	4
ETV3	108
ETV3L	0
ETV4	9
ETV5	11
ETV6	381
ETV7	5
EVA1A	6
EVA1B	15
EVA1C	91
EVADR	0
EVC	37
EVC2	44
EVI2A	20
EVI2B	49
EVI5	232
EVI5L	41
EVL	231
EVPL	710
EVPLL	7
EVX1	3
EVX1_AS	0
EVX2	0
EWSAT1	2
EWSR1	1369
EXD1	0
EXD2	85
EXD3	19
EXO1	2
EXO5	25
EXOC1	204
EXOC2	60
EXOC3	229
EXOC3_AS1	14
EXOC3L1	0
EXOC3L2	0
EXOC3L4	16
EXOC4	242
EXOC5	128
EXOC6	56
EXOC6B	179
EXOC7	456
EXOC8	83
EXOG	29
EXOSC1	19
EXOSC10	167
EXOSC2	32
EXOSC3	43
EXOSC4	13
EXOSC5	11
EXOSC6	44
EXOSC7	48
EXOSC8	19
EXOSC9	56
EXPH5	548
EXT1	95
EXT2	79
EXTL1	3
EXTL2	54
EXTL3	60
EXTL3_AS1	3
EYA1	125
EYA2	1344
EYA3	97
EYA4	72
EYS	18
EZH1	142
EZH2	51
EZR	6961
EZR_AS1	6
F10	1
F10_AS1	0
F11	2
F11_AS1	0
F11R	664
F12	2
F13A1	5
F13B	0
F2	0
F2R	56
F2RL1	56
F2RL2	17
F2RL3	3
F3	986
F5	35
F7	0
F8	24
F8A1	3
F8A2	0
F8A3	0
F9	0
FA2H	14
FAAH	30
FAAH2	46
FAAHP1	1
FAAP100	27
FAAP20	43
FAAP24	4
FABP1	0
FABP12	0
FABP2	2
FABP3	6
FABP4	0
FABP5	40
FABP5P3	15
FABP6	257
FABP7	0
FABP9	0
FADD	59
FADS1	3
FADS2	21
FADS3	6
FADS6	2
FAF1	108
FAF2	155
FAH	12
FAHD1	40
FAHD2A	23
FAHD2B	6
FAHD2CP	0
FAIM	146
FAIM2	5
FALEC	0
FAM101A	0
FAM101B	9
FAM102A	278
FAM102B	23
FAM103A1	4
FAM104A	53
FAM104B	74
FAM105A	29
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	75
FAM107B	487
FAM109A	26
FAM109B	9
FAM110A	21
FAM110B	12
FAM110C	24
FAM110D	0
FAM111A	182
FAM111B	5
FAM114A1	224
FAM114A2	49
FAM117A	46
FAM117B	54
FAM118A	75
FAM118B	36
FAM120A	371
FAM120AOS	61
FAM120B	240
FAM120C	76
FAM122A	59
FAM122B	69
FAM122C	24
FAM124A	13
FAM124B	1
FAM126A	52
FAM126B	90
FAM127A	20
FAM127B	38
FAM127C	3
FAM129A	711
FAM129B	1037
FAM129C	5
FAM131A	9
FAM131B	8
FAM131C	7
FAM132A	0
FAM132B	2
FAM133A	0
FAM133B	76
FAM133CP	8
FAM133DP	1
FAM134A	102
FAM134B	46
FAM134C	120
FAM135A	92
FAM135B	2
FAM136A	73
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	285
FAM13A_AS1	6
FAM13B	198
FAM13C	19
FAM149A	86
FAM149B1	63
FAM150A	1
FAM150B	5
FAM151A	2
FAM151B	15
FAM153A	0
FAM153B	7
FAM153C	4
FAM155A	1
FAM155A_IT1	0
FAM155B	3
FAM156A	1
FAM156B	0
FAM157A	3
FAM157B	2
FAM157C	10
FAM159A	1
FAM159B	132
FAM160A1	111
FAM160A2	44
FAM160B1	51
FAM160B2	68
FAM161A	155
FAM161B	52
FAM162A	32
FAM162B	0
FAM163A	2
FAM163B	0
FAM166A	5
FAM166B	128
FAM167A	18
FAM167A_AS1	1
FAM167B	1
FAM168A	152
FAM168B	153
FAM169A	52
FAM169B	0
FAM170A	0
FAM170B	0
FAM170B_AS1	0
FAM171A1	42
FAM171A2	15
FAM171B	6
FAM172A	106
FAM172BP	0
FAM173A	31
FAM173B	28
FAM174A	150
FAM174B	49
FAM175A	44
FAM175B	69
FAM177A1	226
FAM177B	8
FAM178B	2
FAM179A	290
FAM179B	231
FAM180A	11
FAM180B	0
FAM181A	11
FAM181A_AS1	2
FAM181B	0
FAM182A	0
FAM182B	2
FAM183A	235
FAM183B	2
FAM183CP	0
FAM184A	112
FAM184B	7
FAM185A	19
FAM186A	16
FAM186B	14
FAM187B	0
FAM188A	33
FAM188B	9
FAM189A1	2
FAM189A2	4
FAM189B	15
FAM192A	198
FAM193A	199
FAM193B	104
FAM195A	18
FAM195B	54
FAM196A	9
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	1
FAM198B	3
FAM199X	101
FAM19A1	4
FAM19A2	2
FAM19A3	0
FAM19A4	0
FAM19A5	1
FAM200A	28
FAM200B	48
FAM201A	10
FAM204A	92
FAM205A	2
FAM205BP	0
FAM205C	0
FAM206A	35
FAM207A	26
FAM208A	220
FAM208B	178
FAM209A	3
FAM209B	1
FAM20A	42
FAM20B	125
FAM20C	4
FAM210A	22
FAM210B	81
FAM212A	2
FAM212B	27
FAM212B_AS1	0
FAM213A	98
FAM213B	79
FAM214A	220
FAM214B	45
FAM215A	1
FAM216A	2
FAM216B	848
FAM217A	5
FAM217B	63
FAM218A	11
FAM219A	45
FAM219B	112
FAM21A	259
FAM21C	128
FAM21EP	5
FAM220A	18
FAM221A	77
FAM221B	22
FAM222A	38
FAM222A_AS1	5
FAM222B	97
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	546
FAM227B	32
FAM228A	0
FAM228B	38
FAM229A	4
FAM229B	117
FAM230B	1
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	3
FAM24B_CUZD1	0
FAM25A	72
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	8
FAM27B	2
FAM27C	1
FAM27E2	7
FAM27E3	9
FAM27L	0
FAM32A	306
FAM35A	38
FAM35BP	0
FAM35DP	0
FAM3A	25
FAM3B	30
FAM3C	111
FAM3D	162
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	21
FAM43B	0
FAM45A	27
FAM45B	1
FAM46A	88
FAM46B	11
FAM46C	148
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	17
FAM47E_STBD1	0
FAM49A	20
FAM49B	87
FAM50A	241
FAM50B	41
FAM53A	4
FAM53B	168
FAM53B_AS1	13
FAM53C	98
FAM57A	9
FAM57B	2
FAM58A	9
FAM60A	101
FAM63A	32
FAM63B	74
FAM64A	3
FAM65A	86
FAM65B	144
FAM65C	42
FAM66A	2
FAM66B	1
FAM66C	2
FAM66D	0
FAM66E	0
FAM69A	20
FAM69B	2
FAM69C	1
FAM71A	0
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	6
FAM71E2	6
FAM71F1	13
FAM71F2	22
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	51
FAM73B	82
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	1
FAM76A	70
FAM76B	71
FAM78A	28
FAM78B	35
FAM81A	59
FAM81B	283
FAM83A	28
FAM83A_AS1	3
FAM83B	30
FAM83C	12
FAM83C_AS1	0
FAM83D	38
FAM83E	88
FAM83F	40
FAM83G	34
FAM83H	216
FAM83H_AS1	109
FAM84A	183
FAM84B	103
FAM86B1	2
FAM86B2	1
FAM86B3P	136
FAM86C1	9
FAM86C2P	16
FAM86DP	18
FAM86EP	3
FAM86FP	10
FAM86HP	11
FAM86JP	12
FAM87A	0
FAM87B	7
FAM89A	1
FAM89B	74
FAM8A1	98
FAM90A1	1
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	2
FAM90A7P	0
FAM91A1	78
FAM92A1	40
FAM92A1P2	0
FAM92B	267
FAM95A	2
FAM95B1	2
FAM95C	78
FAM96A	90
FAM96B	34
FAM98A	81
FAM98B	57
FAM98C	94
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	114
FANCA	25
FANCB	3
FANCC	30
FANCD2	35
FANCD2OS	0
FANCE	7
FANCF	63
FANCG	6
FANCI	45
FANCL	34
FANCM	24
FANK1	405
FANK1_AS1	3
FAP	0
FAR1	122
FAR2	32
FAR2P1	0
FAR2P2	0
FARP1	187
