	gene_id_NPS_106_R1_
SFI1	147
SFMBT1	323
SFMBT2	41
SFN	132
SFPQ	2810
SFR1	26
SFRP1	7
SFRP2	8
SFRP4	1
SFRP5	8
SFSWAP	385
SFT2D1	71
SFT2D2	71
SFT2D3	54
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	67
SFTPC	0
SFTPD	1
SFXN1	70
SFXN2	68
SFXN3	280
SFXN4	63
SFXN5	26
SGCA	0
SGCB	149
SGCD	1
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	614
SGK2	11
SGK223	27
SGK3	9
SGK494	44
SGMS1	152
SGMS1_AS1	21
SGMS2	402
SGOL1	6
SGOL1_AS1	6
SGOL2	94
SGPL1	547
SGPP1	18
SGPP2	106
SGSH	38
SGSM1	39
SGSM2	346
SGSM3	436
SGTA	97
SGTB	17
SH2B1	199
SH2B2	5
SH2B3	126
SH2D1A	2
SH2D1B	5
SH2D2A	1
SH2D3A	80
SH2D3C	13
SH2D4A	329
SH2D4B	10
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	49
SH3BGRL	374
SH3BGRL2	355
SH3BGRL3	137
SH3BP1	25
SH3BP2	146
SH3BP4	336
SH3BP5	96
SH3BP5_AS1	49
SH3BP5L	123
SH3D19	500
SH3D21	59
SH3GL1	191
SH3GL1P1	1
SH3GL1P2	8
SH3GL2	0
SH3GL3	5
SH3GLB1	474
SH3GLB2	252
SH3KBP1	198
SH3PXD2A	596
SH3PXD2A_AS1	5
SH3PXD2B	318
SH3RF1	394
SH3RF2	103
SH3RF3	94
SH3RF3_AS1	3
SH3TC1	11
SH3TC2	5
SH3YL1	138
SHANK1	10
SHANK2	428
SHANK2_AS1	21
SHANK2_AS3	11
SHANK3	69
SHARPIN	84
SHB	139
SHBG	2
SHC1	179
SHC2	3
SHC3	50
SHC4	3
SHCBP1	8
SHCBP1L	0
SHD	20
SHE	3
SHF	410
SHFM1	1940
SHH	6
SHISA2	53
SHISA3	1
SHISA4	8
SHISA5	145
SHISA6	44
SHISA7	2
SHISA8	8
SHISA9	74
SHKBP1	72
SHMT1	46
SHMT2	54
SHOC2	358
SHOX	4
SHOX2	1
SHPK	134
SHPRH	245
SHQ1	109
SHROOM1	6
SHROOM2	119
SHROOM3	885
SHROOM4	41
SHTN1	419
SI	0
SIAE	61
SIAH1	34
SIAH2	64
SIAH3	17
SIDT1	90
SIDT2	57
SIGIRR	79
SIGLEC1	22
SIGLEC10	13
SIGLEC11	3
SIGLEC12	2
SIGLEC14	2
SIGLEC15	2
SIGLEC16	2
SIGLEC17P	0
SIGLEC5	0
SIGLEC6	4
SIGLEC7	0
SIGLEC8	0
SIGLEC9	1
SIGLECL1	0
SIGMAR1	48
SIK1	10
SIK2	227
SIK3	358
SIKE1	176
SIL1	152
SIM1	0
SIM2	3
SIMC1	50
SIN3A	960
SIN3B	98
SIPA1	36
SIPA1L1	591
SIPA1L2	144
SIPA1L3	390
SIRPA	30
SIRPB1	4
SIRPB2	2
SIRPD	0
SIRPG	1
SIRPG_AS1	0
SIRT1	117
SIRT2	134
SIRT3	49
SIRT4	4
SIRT5	155
SIRT6	33
SIRT7	81
SIT1	8
SIVA1	27
SIX1	689
SIX2	216
SIX3	482
SIX3_AS1	76
SIX4	296
SIX5	38
SIX6	11
SKA1	0
SKA2	118
SKA3	15
SKAP1	21
SKAP2	14
SKI	242
SKIDA1	13
SKIL	540
SKINTL	5
SKIV2L	151
SKIV2L2	476
SKOR1	2
SKOR2	1
SKP1	1334
SKP1P2	2
SKP2	47
SLA	25
SLA2	14
SLAIN1	14
SLAIN2	520
SLAMF1	7
SLAMF6	2
SLAMF7	28
SLAMF8	11
SLAMF9	1
SLBP	122
SLC10A1	22
SLC10A2	0
SLC10A3	35
SLC10A4	2
SLC10A5	68
SLC10A6	1
SLC10A7	67
SLC11A1	3
SLC11A2	147
SLC12A1	3
SLC12A2	548
SLC12A3	2
SLC12A4	38
SLC12A5	7
SLC12A6	365
SLC12A7	219
SLC12A8	9
SLC12A9	38
SLC13A1	0
SLC13A2	30
SLC13A3	98
SLC13A4	13
SLC13A5	0
SLC14A1	11
SLC14A2	6
SLC14A2_AS1	0
SLC15A1	12
SLC15A2	424
SLC15A3	19
SLC15A4	41
SLC15A5	1
SLC16A1	18
SLC16A1_AS1	9
SLC16A10	0
SLC16A11	20
SLC16A12	5
SLC16A12_AS1	0
SLC16A13	16
SLC16A14	38
SLC16A2	7
SLC16A3	65
SLC16A4	42
SLC16A5	74
SLC16A6	9
SLC16A7	101
SLC16A8	9
SLC16A9	213
SLC17A1	0
SLC17A2	0
SLC17A3	3
SLC17A4	1
SLC17A5	32
SLC17A6	0
SLC17A7	1
SLC17A8	0
SLC17A9	4
SLC18A1	4
SLC18A2	39
SLC18A3	1
SLC18B1	59
SLC19A1	10
SLC19A2	39
SLC19A3	0
SLC1A1	129
SLC1A2	2
SLC1A3	14
SLC1A4	154
SLC1A5	342
SLC1A6	2
SLC1A7	0
SLC20A1	356
SLC20A2	363
SLC22A1	5
SLC22A10	0
SLC22A11	1
SLC22A12	3
SLC22A13	2
SLC22A14	0
SLC22A15	52
SLC22A16	89
SLC22A17	23
SLC22A18	21
SLC22A18AS	16
SLC22A2	2
SLC22A20	20
SLC22A23	266
SLC22A24	0
SLC22A25	0
SLC22A3	3
SLC22A31	0
SLC22A4	116
SLC22A5	52
SLC22A6	0
SLC22A7	3443
SLC22A8	0
SLC22A9	0
SLC23A1	41
SLC23A2	299
SLC23A3	1
SLC24A1	260
SLC24A2	0
SLC24A3	8
SLC24A4	6
SLC24A5	5
SLC25A1	95
SLC25A10	61
SLC25A11	115
SLC25A12	204
SLC25A13	117
SLC25A14	40
SLC25A15	23
SLC25A16	25
SLC25A17	58
SLC25A18	2
SLC25A19	13
SLC25A2	5
SLC25A20	32
SLC25A21	30
SLC25A21_AS1	14
SLC25A22	33
SLC25A23	199
SLC25A24	172
SLC25A25	194
SLC25A25_AS1	75
SLC25A26	23
SLC25A27	32
SLC25A28	84
SLC25A29	183
SLC25A3	376
SLC25A30	61
SLC25A30_AS1	1
SLC25A31	0
SLC25A32	81
SLC25A33	17
SLC25A34	3
SLC25A35	16
SLC25A36	359
SLC25A37	55
SLC25A38	64
SLC25A39	112
SLC25A3P1	1
SLC25A4	201
SLC25A40	58
SLC25A41	4
SLC25A42	19
SLC25A43	53
SLC25A44	105
SLC25A45	49
SLC25A46	165
SLC25A47	1
SLC25A48	1
SLC25A5	217
SLC25A5_AS1	10
SLC25A51	58
SLC25A51P1	1
SLC25A52	1
SLC25A53	21
SLC25A6	518
SLC26A1	19
SLC26A10	3
SLC26A11	32
SLC26A2	333
SLC26A3	3
SLC26A4	16
SLC26A4_AS1	4
SLC26A5	11
SLC26A6	16
SLC26A7	30
SLC26A8	9
SLC26A9	3
SLC27A1	95
SLC27A2	571
SLC27A3	15
SLC27A4	13
SLC27A5	9
SLC27A6	0
SLC28A1	0
SLC28A2	39
SLC28A3	117
SLC29A1	42
SLC29A2	16
SLC29A3	22
SLC29A4	8
SLC2A1	420
SLC2A1_AS1	2
SLC2A10	174
SLC2A11	25
SLC2A12	100
SLC2A13	123
SLC2A14	0
SLC2A2	1
SLC2A3	12
SLC2A4	0
SLC2A4RG	86
SLC2A5	0
SLC2A6	11
SLC2A7	0
SLC2A8	24
SLC2A9	18
SLC30A1	43
SLC30A10	1
SLC30A2	0
SLC30A3	2
SLC30A4	14
SLC30A5	172
SLC30A6	86
SLC30A7	182
SLC30A8	2
SLC30A9	304
SLC31A1	672
SLC31A2	27
SLC32A1	0
SLC33A1	104
SLC34A1	3
SLC34A2	17
SLC34A3	35
SLC35A1	32
SLC35A2	86
SLC35A3	327
SLC35A4	138
SLC35A5	107
SLC35B1	62
SLC35B2	59
SLC35B3	226
SLC35B4	104
SLC35C1	146
SLC35C2	73
SLC35D1	73
SLC35D2	115
SLC35D3	0
SLC35E1	193
SLC35E2	40
SLC35E2B	78
SLC35E3	78
SLC35E4	5
SLC35F1	3
SLC35F2	11
SLC35F3	20
SLC35F4	1
SLC35F5	227
SLC35F6	105
SLC35G1	18
SLC35G2	2
SLC35G3	1
SLC35G4	0
SLC35G5	2
SLC35G6	7
SLC36A1	52
SLC36A2	0
SLC36A3	5
SLC36A4	96
SLC37A1	358
SLC37A2	22
SLC37A3	134
SLC37A4	52
SLC38A1	211
SLC38A10	221
SLC38A11	0
SLC38A2	539
SLC38A3	2
SLC38A4	27
SLC38A5	2
SLC38A6	112
SLC38A7	49
SLC38A8	1
SLC38A9	69
SLC39A1	63
SLC39A10	113
SLC39A11	65
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	43
SLC39A14	24
SLC39A2	0
SLC39A3	46
SLC39A4	16
SLC39A5	9
SLC39A6	305
SLC39A7	369
SLC39A8	76
SLC39A9	288
SLC3A1	21
SLC3A2	187
SLC40A1	116
SLC41A1	132
SLC41A2	63
SLC41A3	72
SLC43A1	1
SLC43A2	143
SLC43A3	25
SLC44A1	175
SLC44A2	459
SLC44A3	62
SLC44A4	1045
SLC44A5	12
SLC45A1	4
SLC45A2	2
SLC45A3	49
SLC45A4	226
SLC46A1	33
SLC46A2	4
SLC46A3	86
SLC47A1	2
SLC47A2	6
SLC48A1	56
SLC4A1	6
SLC4A10	3
SLC4A11	366
SLC4A1AP	259
SLC4A2	175
SLC4A3	25
SLC4A4	193
SLC4A5	68
SLC4A7	221
SLC4A8	458
SLC4A9	1
SLC50A1	85
SLC51A	50
SLC51B	6
SLC52A1	21
SLC52A2	36
SLC52A3	13
SLC5A1	31
SLC5A10	13
SLC5A11	1
SLC5A12	28
SLC5A2	1
SLC5A3	216
SLC5A4	0
SLC5A5	0
SLC5A6	16
SLC5A7	1
SLC5A8	167
SLC5A9	30
SLC6A1	32
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	13
SLC6A13	3
SLC6A14	740
SLC6A15	13
SLC6A16	12
SLC6A17	0
SLC6A18	3
SLC6A19	1
SLC6A2	0
SLC6A20	36
SLC6A3	3
SLC6A4	15
SLC6A5	0
SLC6A6	1928
SLC6A7	1
SLC6A8	55
SLC6A9	132
SLC7A1	132
SLC7A10	1
SLC7A11	112
SLC7A11_AS1	11
SLC7A13	0
SLC7A14	2
SLC7A2	608
SLC7A3	1
SLC7A4	13
SLC7A5	10
SLC7A5P1	0
SLC7A5P2	34
SLC7A6	157
SLC7A6OS	47
SLC7A7	32
SLC7A8	213
SLC7A9	1
SLC8A1	83
SLC8A1_AS1	4
SLC8A2	9
SLC8A3	5
SLC8B1	47
SLC9A1	216
SLC9A2	15
SLC9A3	53
SLC9A3R1	961
SLC9A3R2	203
SLC9A4	11
SLC9A5	12
SLC9A6	54
SLC9A7	162
SLC9A7P1	46
SLC9A8	237
SLC9A9	35
SLC9A9_AS1	2
SLC9B1	0
SLC9B2	3
SLC9C1	38
SLC9C2	55
SLCO1A2	0
SLCO1B1	3
SLCO1B3	15
SLCO1B7	3
SLCO1C1	0
SLCO2A1	44
SLCO2B1	58
SLCO3A1	29
SLCO4A1	3
SLCO4A1_AS1	0
SLCO4C1	222
SLCO5A1	2
SLCO6A1	0
SLED1	5
SLF1	155
SLF2	282
SLFN11	86
SLFN12	29
SLFN12L	15
SLFN13	398
SLFN14	7
SLFN5	444
SLFNL1	91
SLFNL1_AS1	14
SLIRP	154
SLIT1	24
SLIT1_AS1	1
SLIT2	90
SLIT2_IT1	0
SLIT3	14
SLITRK1	3
SLITRK2	0
SLITRK3	0
SLITRK4	3
SLITRK5	0
SLITRK6	88
SLK	1773
SLMAP	559
SLMO1	1
SLMO2	65
SLMO2_ATP5E	0
SLN	0
SLPI	1432
SLTM	1589
SLU7	556
SLURP1	1
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	102
SLX4IP	67
SMA4	5
SMA5	0
SMAD1	153
SMAD1_AS1	1
SMAD1_AS2	10
SMAD2	606
SMAD3	842
SMAD4	350
SMAD5	260
SMAD5_AS1	4
SMAD6	4
SMAD7	26
SMAD9	22
SMAGP	117
SMAP1	109
SMAP2	344
SMARCA1	140
SMARCA2	1902
SMARCA4	1008
SMARCA5	952
SMARCA5_AS1	0
SMARCAD1	214
SMARCAL1	42
SMARCB1	171
SMARCC1	945
SMARCC2	887
SMARCD1	155
SMARCD2	231
SMARCD3	32
SMARCE1	548
SMC1A	1072
SMC1B	7
SMC2	194
SMC2_AS1	72
SMC3	546
SMC4	320
SMC5	911
SMC5_AS1	12
SMC6	415
SMCHD1	511
SMCO1	3
SMCO2	0
SMCO3	3
SMCO4	27
SMCP	0
SMCR2	0
SMCR5	16
SMCR8	250
SMDT1	82
SMG1	961
SMG1P1	14
SMG1P2	1
SMG1P3	34
SMG1P5	3
SMG1P7	6
SMG5	306
SMG6	439
SMG7	499
SMG7_AS1	28
SMG8	81
SMG9	51
SMIM1	0
SMIM10	4
SMIM10L1	114
SMIM10L2A	2
SMIM10L2B	0
SMIM11	0
SMIM12	95
SMIM13	21
SMIM14	253
SMIM15	159
SMIM17	1
SMIM18	2
SMIM19	100
SMIM2	1
SMIM2_AS1	6
SMIM2_IT1	0
SMIM20	57
SMIM21	0
SMIM22	107
SMIM23	0
SMIM24	1
SMIM3	13
SMIM4	110
SMIM5	106
SMIM6	12
SMIM7	117
SMIM8	53
SMIM9	0
SMKR1	30
SMLR1	2
SMN1	0
SMN2	0
SMNDC1	104
SMO	17
SMOC1	2
SMOC2	2
SMOX	13
SMPD1	33
SMPD2	68
SMPD3	131
SMPD4	57
SMPDL3A	68
SMPDL3B	4
SMPX	1
SMR3A	0
SMR3B	0
SMS	356
SMTN	15
SMTNL1	9
SMTNL2	2
SMU1	321
SMUG1	36
SMURF1	310
SMURF2	152
SMYD1	0
SMYD2	238
SMYD3	87
SMYD4	39
SMYD5	61
SNAI1	0
SNAI2	11
SNAI3	7
SNAI3_AS1	10
SNAP23	244
SNAP25	0
SNAP25_AS1	0
SNAP29	272
SNAP47	44
SNAP91	2
SNAPC1	130
SNAPC2	90
SNAPC3	174
SNAPC4	221
SNAPC5	148
SNAPIN	48
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	9
SNAR_C5	0
SNAR_D	0
SNAR_E	29
SNAR_F	0
SNAR_G1	3
SNAR_G2	2
SNAR_H	0
SNAR_I	0
SNCA	105
SNCA_AS1	0
SNCAIP	142
SNCB	1
SNCG	46
SND1	468
SND1_IT1	37
SNED1	59
SNF8	110
SNHG1	15
SNHG10	36
SNHG11	20
SNHG12	40
SNHG15	6
SNHG16	93
SNHG17	19
SNHG18	15
SNHG19	46
SNHG20	12
SNHG21	26
SNHG22	19
SNHG24	0
SNHG25	30
SNHG3	15
SNHG4	10
SNHG5	171
SNHG6	140
SNHG7	33
SNHG8	91
SNHG9	4
SNIP1	129
SNN	66
SNORA1	1526
SNORA10	191
SNORA11	789
SNORA11B	53
SNORA11C	22
SNORA11D	0
SNORA11E	0
SNORA12	317
SNORA13	110
SNORA14A	301
SNORA14B	5298
SNORA15	6
SNORA16A	591
SNORA16B	0
SNORA17	0
SNORA18	709
SNORA19	543
SNORA20	6853
SNORA21	1731
SNORA22	963
SNORA23	3336
SNORA24	3412
SNORA25	1717
SNORA26	171
SNORA27	590
SNORA28	186
SNORA29	1
SNORA2A	203
SNORA2B	216
SNORA30	193
SNORA31	3
SNORA32	862
SNORA33	175
SNORA34	11
SNORA35	0
SNORA36A	0
SNORA36B	2
SNORA36C	61
SNORA37	219
SNORA38	42
SNORA38B	278
SNORA4	3820
SNORA40	242
SNORA41	37
SNORA43	0
SNORA44	4896
SNORA45A	1405
SNORA45B	4694
SNORA46	426
SNORA47	30
SNORA48	714
SNORA49	2196
SNORA51	856
SNORA52	80
SNORA53	867
SNORA54	498
SNORA55	1782
SNORA56	0
SNORA57	466
SNORA58	570
SNORA59A	0
SNORA59B	0
SNORA5A	174
SNORA5B	0
SNORA5C	100
SNORA6	899
SNORA60	1025
SNORA61	2954
SNORA62	2896
SNORA63	1459
SNORA64	2071
SNORA65	1275
SNORA66	1690
SNORA67	194
SNORA68	2036
SNORA69	107
SNORA70	168
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	1
SNORA71A	87
SNORA71B	206
SNORA71C	3
SNORA71D	692
SNORA71E	621
SNORA72	790
SNORA73A	1393
SNORA73B	3065
SNORA74A	534
SNORA74B	156
SNORA75	1657
SNORA76A	238
SNORA76C	155
SNORA77	202
SNORA78	42
SNORA79	32
SNORA7A	0
SNORA7B	1123
SNORA8	416
SNORA80A	164
SNORA80B	60
SNORA80E	1467
SNORA81	99
SNORA84	0
SNORA9	51
SNORD10	1985
SNORD100	488
SNORD101	12
SNORD102	3025
SNORD103A	0
SNORD103B	0
SNORD104	860
SNORD105	9
SNORD105B	1110
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	58
SNORD110	1092
SNORD111	65
SNORD111B	33
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	1
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	0
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	1
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	1
SNORD115_10	8
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	12
SNORD115_16	17
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	2
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	23
SNORD115_31	0
SNORD115_32	41
SNORD115_33	23
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	19
SNORD115_39	9
SNORD115_4	4
SNORD115_40	0
SNORD115_41	5
SNORD115_42	0
SNORD115_43	0
SNORD115_44	25
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	5
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	14
SNORD115_9	0
SNORD116_1	1476
SNORD116_10	2
SNORD116_11	35
SNORD116_12	6
SNORD116_13	15
SNORD116_14	318
SNORD116_15	1711
SNORD116_16	1635
SNORD116_17	0
SNORD116_18	9
SNORD116_19	0
SNORD116_2	1567
SNORD116_20	829
SNORD116_21	358
SNORD116_22	1058
SNORD116_23	376
SNORD116_24	2093
SNORD116_25	244
SNORD116_26	250
SNORD116_27	104
SNORD116_28	1
SNORD116_29	178
SNORD116_3	0
SNORD116_30	0
SNORD116_4	31
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3646
SNORD116_9	0
SNORD117	476
SNORD118	0
SNORD119	688
SNORD11B	13
SNORD12	1473
SNORD121A	24
SNORD121B	0
SNORD123	26
SNORD124	7
SNORD125	0
SNORD126	19
SNORD127	267
SNORD12B	11022
SNORD12C	4048
SNORD13	1450
SNORD14A	834
SNORD14B	724
SNORD14C	1761
SNORD14D	7736
SNORD14E	94
SNORD15A	261
SNORD15B	1846
SNORD16	353
SNORD17	854
SNORD18A	721
SNORD18B	10
SNORD18C	5
SNORD19	0
SNORD19B	32
SNORD1A	4
SNORD1B	3
SNORD1C	1533
SNORD2	104
SNORD20	143
SNORD21	3498
SNORD22	2105
SNORD23	92
SNORD24	404
SNORD25	21
SNORD26	5117
SNORD27	1827
SNORD28	344
SNORD29	1329
SNORD30	39
SNORD31	405
SNORD32A	376
SNORD32B	0
SNORD33	3229
SNORD34	340
SNORD35A	627
SNORD35B	97
SNORD36A	208
SNORD36B	174
SNORD36C	146
SNORD37	68
SNORD38A	532
SNORD38B	186
SNORD3A	4800
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	14
SNORD3D	0
SNORD41	6701
SNORD42A	916
SNORD42B	662
SNORD43	148
SNORD44	994
SNORD45A	1993
SNORD45B	122
SNORD45C	36
SNORD46	1569
SNORD47	2750
SNORD48	796
SNORD49A	168
SNORD49B	4
SNORD4A	10
SNORD4B	15
SNORD5	147
SNORD50A	308
SNORD50B	115
SNORD51	12
SNORD52	156
SNORD53	28
SNORD54	1014
SNORD55	26402
SNORD56	842
SNORD56B	0
SNORD57	1634
SNORD58A	2786
SNORD58B	0
SNORD58C	63
SNORD59A	1058
SNORD59B	904
SNORD6	23
SNORD60	2467
SNORD61	5155
SNORD62A	0
SNORD62B	0
SNORD63	2290
SNORD64	0
SNORD65	64
SNORD66	1342
SNORD67	153
SNORD68	3158
SNORD69	126
SNORD7	10
SNORD70	173
SNORD71	547
SNORD72	6
SNORD73A	0
SNORD74	32
SNORD75	44
SNORD76	6102
SNORD77	26
SNORD78	71
SNORD79	3435
SNORD8	9031
SNORD80	477
SNORD81	1934
SNORD82	174
SNORD83A	94
SNORD83B	418
SNORD84	136
SNORD85	43
SNORD86	0
SNORD87	9410
SNORD88A	49
SNORD88B	1
SNORD88C	168
SNORD89	1418
SNORD9	441
SNORD90	270
SNORD91A	14
SNORD91B	548
SNORD92	27
SNORD93	0
SNORD94	300
SNORD95	4361
SNORD96A	85
SNORD96B	3
SNORD97	1866
SNORD98	98
SNORD99	13096
SNPH	2
SNRK	83
SNRK_AS1	10
SNRNP200	1928
SNRNP25	224
SNRNP27	140
SNRNP35	90
SNRNP40	98
SNRNP48	95
SNRNP70	546
SNRPA	79
SNRPA1	138
SNRPB	268
SNRPB2	113
SNRPC	271
SNRPD1	386
SNRPD2	278
SNRPD2P2	3
SNRPD3	364
SNRPE	45
SNRPF	299
SNRPG	143
SNRPN	0
SNTA1	49
SNTB1	321
SNTB2	195
SNTG1	0
SNTG2	2
SNTN	2246
SNU13	158
SNUPN	61
SNURF	0
SNW1	330
SNX1	343
SNX10	11
SNX11	31
SNX12	114
SNX13	293
SNX14	318
SNX15	0
SNX16	36
SNX17	211
SNX18	191
SNX19	336
SNX2	794
SNX20	11
SNX21	55
SNX22	29
SNX24	62
SNX25	70
SNX27	256
SNX29	484
SNX29P1	2
SNX29P2	15
SNX3	707
SNX30	179
SNX31	1
SNX32	5
SNX33	107
SNX4	143
SNX5	211
SNX6	383
SNX7	135
SNX8	115
SNX9	193
SOAT1	275
SOAT2	0
SOBP	96
SOCS1	366
SOCS2	7
SOCS2_AS1	0
SOCS3	14
SOCS4	299
SOCS5	79
SOCS6	252
SOCS7	132
SOD1	1269
SOD2	427
SOD3	6
SOGA1	145
SOGA3	5
SOHLH1	0
SOHLH2	0
SON	2229
SORBS1	27
SORBS2	584
SORBS3	345
SORCS1	2
SORCS2	3
SORCS3	2
SORCS3_AS1	0
SORD	21
SORL1	1138
SORT1	727
SOS1	415
SOS2	239
SOST	0
SOSTDC1	27
SOWAHA	2
SOWAHB	38
SOWAHC	91
SOWAHD	2
SOX1	1
SOX10	4
SOX11	2
SOX12	50
SOX13	129
SOX14	0
SOX15	30
SOX17	0
SOX18	6
SOX2	1318
SOX2_OT	31
SOX21	157
SOX21_AS1	89
SOX3	0
SOX30	10
SOX4	324
SOX5	143
SOX6	34
SOX7	39
SOX8	57
SOX9	127
SOX9_AS1	1
SP1	522
SP100	518
SP110	175
SP140	32
SP140L	161
SP2	231
SP2_AS1	15
SP3	461
SP4	70
SP5	4
SP6	4
SP7	0
SP8	119
SP9	16
SPA17	252
SPACA1	1
SPACA3	0
SPACA4	6
SPACA5	1
SPACA5B	0
SPACA6P	40
SPACA6P_AS	0
SPACA7	0
SPAG1	873
SPAG11A	1
SPAG11B	0
SPAG16	590
SPAG17	1749
SPAG4	7
SPAG5	39
SPAG5_AS1	3
SPAG6	1232
SPAG7	337
SPAG8	253
SPAG9	649
SPAM1	1
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	7
SPARCL1	565
SPAST	118
SPATA1	13
SPATA12	17
SPATA13	445
SPATA13_AS1	5
SPATA16	0
SPATA17	445
SPATA17_AS1	1
SPATA18	1326
SPATA19	0
SPATA2	62
SPATA20	72
SPATA21	2
SPATA22	0
SPATA24	13
SPATA25	2
SPATA2L	9
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	1
SPATA33	110
SPATA4	54
SPATA41	5
SPATA42	0
SPATA45	0
SPATA5	102
SPATA5L1	33
SPATA6	363
SPATA6L	227
SPATA7	76
SPATA8	0
SPATA8_AS1	0
SPATA9	1
SPATC1	1
SPATC1L	2
SPATS1	15
SPATS2	93
SPATS2L	454
SPC24	5
SPC25	2
SPCS1	237
SPCS2	285
SPCS3	228
SPDEF	120
SPDL1	42
SPDYA	7
SPDYC	1
SPDYE1	28
SPDYE2	0
SPDYE2B	0
SPDYE3	11
SPDYE4	0
SPDYE5	9
SPDYE6	21
SPDYE7P	0
SPDYE8P	0
SPECC1	192
SPECC1L	51
SPECC1L_ADORA2A	0
SPEF1	194
SPEF2	1153
SPEG	4
SPEM1	0
SPEN	1145
SPERT	2
SPESP1	15
SPG11	541
SPG20	313
SPG20_AS1	3
SPG21	118
SPG7	262
SPHAR	0
SPHK1	16
SPHK2	49
SPHKAP	0
SPI1	52
SPIB	1
SPIC	7
SPICE1	207
SPIDR	339
SPIN1	146
SPIN2A	2
SPIN2B	12
SPIN3	49
SPIN4	51
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	2
SPINK4	0
SPINK5	106
SPINK6	0
SPINK7	3
SPINK8	1
SPINK9	0
SPINT1	393
SPINT2	558
SPINT3	0
SPINT4	0
SPIRE1	109
SPIRE2	89
SPN	48
SPNS1	39
SPNS2	43
SPNS3	4
SPO11	0
SPOCD1	5
SPOCK1	12
SPOCK2	109
SPOCK3	33
SPON1	18
SPON2	85
SPOP	143
SPOPL	165
SPP1	0
SPP2	0
SPPL2A	149
SPPL2B	137
SPPL2C	0
SPPL3	124
SPR	40
SPRED1	103
SPRED2	107
SPRED3	4
SPRN	29
SPRNP1	1
SPRR1A	28
SPRR1B	15
SPRR2A	32
SPRR2B	1
SPRR2C	1
SPRR2D	10
SPRR2E	5
SPRR2F	0
SPRR2G	0
SPRR3	127
SPRR4	0
SPRTN	93
SPRY1	56
SPRY2	23
SPRY3	28
SPRY4	13
SPRY4_IT1	0
SPRYD3	324
SPRYD4	35
SPRYD7	85
SPSB1	128
SPSB2	50
SPSB3	63
SPSB4	1
SPTA1	5
SPTAN1	1805
SPTB	13
SPTBN1	3525
SPTBN2	502
