	gene_id_NPS-425_
RAB14	197
RAB15	1
RAB17	59
RAB18	23
RAB19	0
RAB1A	200
RAB1B	29
RAB20	80
RAB21	80
RAB22A	86
RAB23	13
RAB24	15
RAB25	28
RAB26	0
RAB27A	24
RAB27B	8
RAB28	54
RAB29	4
RAB2A	184
RAB2B	20
RAB30	0
RAB30_AS1	24
RAB31	67
RAB32	0
RAB33A	0
RAB33B	0
RAB34	64
RAB35	43
RAB36	132
RAB37	12
RAB38	0
RAB39A	0
RAB39B	0
RAB3A	0
RAB3B	35
RAB3C	0
RAB3D	8
RAB3GAP1	203
RAB3GAP2	46
RAB3IL1	0
RAB3IP	105
RAB40A	0
RAB40AL	0
RAB40B	0
RAB40C	64
RAB41	0
RAB42	9
RAB43	44
RAB44	0
RAB4A	64
RAB4B	0
RAB4B_EGLN2	0
RAB5A	268
RAB5B	211
RAB5C	57
RAB6A	254
RAB6B	0
RAB6C	0
RAB6C_AS1	0
RAB7A	383
RAB7B	0
RAB8A	74
RAB8B	63
RAB9A	3
RAB9B	0
RAB9BP1	0
RABAC1	6
RABEP1	374
RABEP2	156
RABEPK	25
RABGAP1	427
RABGAP1L	321
RABGEF1	223
RABGGTA	7
RABGGTB	33
RABIF	5
RABL2A	69
RABL2B	60
RABL3	0
RABL6	359
RAC1	146
RAC2	0
RAC3	1
RACGAP1	0
RACGAP1P	0
RAD1	178
RAD17	64
RAD18	15
RAD21	209
RAD21_AS1	0
RAD21L1	0
RAD23A	256
RAD23B	184
RAD50	289
RAD51	2
RAD51_AS1	7
RAD51AP1	0
RAD51AP2	0
RAD51B	66
RAD51C	40
RAD51D	3
RAD51L3_RFFL	0
RAD52	35
RAD54B	0
RAD54L	0
RAD54L2	142
RAD9A	30
RAD9B	1
RADIL	0
RAE1	1
RAET1E	7
RAET1E_AS1	0
RAET1G	0
RAET1K	0
RAET1L	2
RAF1	91
RAG1	0
RAG2	0
RAI1	296
RAI1_AS1	0
RAI14	185
RAI2	20
RALA	36
RALB	202
RALBP1	157
RALGAPA1	104
RALGAPA1P	48
RALGAPA2	636
RALGAPB	194
RALGDS	93
RALGPS1	61
RALGPS2	138
RALY	209
RALY_AS1	0
RALYL	0
RAMP1	0
RAMP2	11
RAMP2_AS1	6
RAMP3	0
RAN	82
RANBP1	80
RANBP10	76
RANBP17	89
RANBP2	615
RANBP3	173
RANBP3L	0
RANBP6	40
RANBP9	55
RANGAP1	96
RANGRF	0
RAP1A	60
RAP1B	63
RAP1GAP	173
RAP1GAP2	0
RAP1GDS1	44
RAP2A	16
RAP2B	51
RAP2C	32
RAP2C_AS1	0
RAPGEF1	217
RAPGEF2	120
RAPGEF3	59
RAPGEF4	0
RAPGEF4_AS1	0
RAPGEF5	0
RAPGEF6	182
RAPGEFL1	44
RAPH1	231
RAPSN	0
RARA	161
RARA_AS1	9
RARB	57
RARG	7
RARRES1	174
RARRES2	87
RARRES3	193
RARS	25
RARS2	74
RASA1	96
RASA2	96
RASA3	35
RASA4	0
RASA4B	16
RASA4CP	0
RASAL1	2
RASAL2	211
RASAL2_AS1	0
RASAL3	1
RASD1	12
RASD2	0
RASEF	346
RASGEF1A	3
RASGEF1B	62
RASGEF1C	0
RASGRF1	27
RASGRF2	23
RASGRF2_AS1	0
RASGRP1	0
RASGRP2	0
RASGRP3	1
RASGRP4	13
RASIP1	0
RASL10A	1
RASL10B	0
RASL11A	0
RASL11B	0
RASL12	0
RASSF1	49
RASSF1_AS1	0
RASSF10	47
RASSF2	0
RASSF3	0
RASSF4	45
RASSF5	86
RASSF6	14
RASSF7	27
RASSF8	0
RASSF8_AS1	0
RASSF9	75
RAVER1	51
RAVER2	41
RAX	0
RAX2	0
RB1	55
RB1CC1	313
RBAK	2
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	185
RBBP5	81
RBBP6	182
RBBP7	168
RBBP8	69
RBBP8NL	0
RBBP9	24
RBCK1	21
RBFA	115
RBFADN	0
RBFOX1	0
RBFOX2	162
RBFOX3	0
RBKS	0
RBL1	74
RBL2	55
RBM10	142
RBM11	0
RBM12	53
RBM12B	187
RBM12B_AS1	1
RBM14	65
RBM14_RBM4	0
RBM15	27
RBM15B	87
RBM17	365
RBM18	84
RBM19	363
RBM20	27
RBM22	40
RBM23	182
RBM24	16
RBM25	2449
RBM26	131
RBM26_AS1	18
RBM27	253
RBM28	226
RBM3	254
RBM33	322
RBM34	79
RBM38	81
RBM39	1048
RBM4	97
RBM41	19
RBM42	273
RBM43	41
RBM44	0
RBM45	11
RBM46	0
RBM47	370
RBM48	19
RBM4B	13
RBM5	832
RBM5_AS1	1
RBM6	781
RBM7	13
RBM8A	416
RBMS1	33
RBMS2	26
RBMS3	19
RBMS3_AS1	0
RBMS3_AS3	0
RBMX	235
RBMX2	48
RBMXL1	7
RBMXL2	1
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	123
RBP2	0
RBP3	0
RBP4	0
RBP5	0
RBP7	0
RBPJ	162
RBPJL	0
RBPMS	101
RBPMS_AS1	0
RBPMS2	0
RBSN	191
RBX1	6
RC3H1	179
RC3H2	223
RCAN1	82
RCAN2	0
RCAN3	310
RCAN3AS	0
RCBTB1	56
RCBTB2	45
RCC1	81
RCC2	131
RCCD1	0
RCE1	0
RCHY1	0
RCL1	69
RCN1	105
RCN2	36
RCN3	0
RCOR1	76
RCOR2	0
RCOR3	88
RCSD1	1
RCVRN	0
RD3	0
RD3L	0
RDH10	409
RDH10_AS1	31
RDH11	0
RDH12	12
RDH13	35
RDH14	2
RDH16	0
RDH5	0
RDH8	0
RDM1	0
RDX	284
REC114	0
REC8	134
RECK	9
RECQL	25
RECQL4	0
RECQL5	42
REEP1	46
REEP2	0
REEP3	152
REEP4	0
REEP5	222
REEP6	4
REG1A	0
REG1B	0
REG1P	0
REG3A	0
REG3G	0
REG4	0
REL	155
RELA	88
RELB	21
RELL1	25
RELL2	4
RELN	0
RELT	1
REM1	0
REM2	0
REN	0
RENBP	0
REP15	0
REPIN1	159
REPS1	76
REPS2	4
RER1	5
RERE	1093
REREP3	0
RERG	11
RERG_AS1	0
RERGL	0
RESP18	0
REST	458
RET	0
RETN	0
RETNLB	0
RETSAT	16
REV1	133
REV3L	205
REXO1	139
REXO1L2P	0
REXO2	165
REXO4	39
RFC1	193
RFC2	20
RFC3	0
RFC4	19
RFC5	0
RFESD	0
RFFL	17
RFK	9
RFNG	36
RFPL1	0
RFPL1S	0
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	7
RFTN1	3
RFTN2	0
RFWD2	144
RFWD3	82
RFX1	17
RFX2	195
RFX3	560
RFX3_AS1	52
RFX4	0
RFX5	19
RFX6	0
RFX7	37
RFX8	0
RFXANK	7
RFXAP	120
RGAG1	0
RGAG4	251
RGCC	27
RGL1	146
RGL2	92
RGL3	38
RGL4	0
RGMA	0
RGMB	28
RGMB_AS1	0
RGN	0
RGP1	3
RGPD1	0
RGPD2	0
RGPD3	0
RGPD4	0
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	5
RGS1	0
RGS10	0
RGS11	0
RGS12	161
RGS13	0
RGS14	18
RGS16	0
RGS17	0
RGS18	0
RGS19	0
RGS2	23
RGS20	0
RGS21	0
RGS22	272
RGS3	190
RGS4	0
RGS5	49
RGS6	0
RGS7	0
RGS7BP	0
RGS8	0
RGS9	0
RGS9BP	0
RGSL1	0
RHAG	0
RHBDD1	0
RHBDD2	97
RHBDD3	10
RHBDF1	28
RHBDF2	28
RHBDL1	0
RHBDL2	61
RHBDL3	0
RHBG	0
RHCE	0
RHCG	0
RHD	0
RHEB	27
RHEBL1	0
RHNO1	0
RHO	0
RHOA	285
RHOB	71
RHOBTB1	23
RHOBTB2	99
RHOBTB3	25
RHOC	18
RHOD	1
RHOF	0
RHOG	7
RHOH	0
RHOJ	0
RHOQ	51
RHOT1	98
RHOT2	317
RHOU	38
RHOV	4
RHOXF1	0
RHOXF1_AS1	64
RHOXF1P1	0
RHOXF2	0
RHOXF2B	0
RHPN1	245
RHPN1_AS1	0
RHPN2	160
RIBC1	167
RIBC2	58
RIC1	38
RIC3	66
RIC8A	126
RIC8B	23
RICTOR	345
RIF1	52
RIIAD1	1
RILP	37
RILPL1	118
RILPL2	142
RIMBP2	1
RIMBP3	0
RIMBP3B	0
RIMBP3C	0
RIMKLA	11
RIMKLB	141
RIMS1	30
RIMS2	0
RIMS3	0
RIMS4	0
RIN1	4
RIN2	206
RIN3	0
RING1	64
RINL	0
RINT1	78
RIOK1	133
RIOK2	50
RIOK3	246
RIPK1	212
RIPK2	43
RIPK3	1
RIPK4	157
RIPPLY1	0
RIPPLY2	0
RIPPLY3	0
RIT1	73
RIT2	0
RITA1	50
RLBP1	2
RLF	83
RLIM	168
RLN1	0
RLN2	0
RLN3	0
RLTPR	94
RMDN1	59
RMDN2	7
RMDN2_AS1	0
RMDN3	198
RMI1	21
RMI2	0
RMND1	62
RMND5A	76
RMND5B	36
RMRP	25012
RMST	0
RN7SK	30183
RN7SL1	7425
RN7SL2	24324
RNA18S5	2
RNA28S5	43
RNA45S5	1516
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	893
RNASE1	1
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	4
RNASE6	0
RNASE7	0
RNASE8	0
RNASE9	0
RNASEH1	43
RNASEH1_AS1	0
RNASEH2A	0
RNASEH2B	3
RNASEH2B_AS1	0
RNASEH2C	109
RNASEK	0
RNASEK_C17orf49	0
RNASEL	24
RNASET2	125
RND1	0
RND2	0
RND3	147
RNF10	283
RNF103	147
RNF103_CHMP3	0
RNF11	21
RNF111	78
RNF112	0
RNF113A	7
RNF113B	0
RNF114	26
RNF115	102
RNF121	10
RNF122	0
RNF123	39
RNF125	0
RNF126	48
RNF126P1	0
RNF128	0
RNF13	31
RNF130	13
RNF133	0
RNF135	11
RNF138	25
RNF138P1	27
RNF139	5
RNF139_AS1	46
RNF14	78
RNF141	329
RNF144A	0
RNF144A_AS1	0
RNF144B	15
RNF145	274
RNF146	27
RNF148	0
RNF149	21
RNF150	2
RNF151	0
RNF152	0
RNF157	7
RNF157_AS1	60
RNF165	0
RNF166	12
RNF167	61
RNF168	42
RNF169	34
RNF17	0
RNF170	60
RNF175	0
RNF180	10
RNF181	0
RNF182	0
RNF183	0
RNF185	0
RNF186	0
RNF187	64
RNF19A	104
RNF19B	9
RNF2	100
RNF20	535
RNF207	5
RNF208	0
RNF212	0
RNF212B	0
RNF213	1352
RNF214	42
RNF215	49
RNF216	323
RNF216_IT1	0
RNF216P1	82
RNF217	1
RNF217_AS1	0
RNF219	8
RNF219_AS1	0
RNF220	29
RNF222	0
RNF223	0
RNF224	0
RNF225	2
RNF24	5
RNF25	7
RNF26	28
RNF31	114
RNF32	22
RNF34	295
RNF38	2
RNF39	152
RNF4	103
RNF40	450
RNF41	25
RNF43	22
RNF44	73
RNF5	8
RNF5P1	0
RNF6	416
RNF7	57
RNF8	102
RNFT1	90
RNFT2	33
RNGTT	42
RNH1	56
RNLS	56
RNMT	132
RNMTL1	36
RNPC3	80
RNPEP	202
RNPEPL1	33
RNPS1	115
RNU1_1	0
RNU1_13P	2
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	17031
RNU12	248
RNU2_1	0
RNU2_2P	1328
RNU4_1	117
RNU4_2	266
RNU4ATAC	0
RNU5A_1	105
RNU5B_1	27
RNU5D_1	0
RNU5E_1	36
RNU5F_1	5
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	0
RNU6_16P	0
RNU6_19P	0
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	0
RNU6_31P	3
RNU6_33P	0
RNU6_34P	0
RNU6_35P	0
RNU6_36P	31
RNU6_39P	0
RNU6_42P	0
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	26
RNU7_1	0
RNU86	0
RNVU1_1	8
RNVU1_14	0
RNVU1_15	1
RNVU1_17	2
RNVU1_18	0
RNVU1_19	1
RNVU1_20	0
RNVU1_3	0
RNVU1_4	0
RNVU1_6	0
RNVU1_7	107
RNVU1_8	6
RNY1	577
RNY3	44
RNY4	12
RNY5	45
ROBO1	6
ROBO2	0
ROBO3	0
ROBO4	0
ROCK1	438
ROCK1P1	0
ROCK2	50
ROGDI	18
ROM1	0
ROMO1	31
ROPN1	0
ROPN1B	9
ROPN1L	118
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	0
RORA	86
RORA_AS1	0
RORA_AS2	0
RORB	0
RORB_AS1	0
RORC	60
ROS1	0
RP1	375
RP11_87M18.2	30
RP1L1	8
RP2	15
RP9	2
RP9P	50
RPA1	43
RPA2	7
RPA3	105
RPA4	0
RPAIN	77
RPAP1	11
RPAP2	1
RPAP3	129
RPARP_AS1	0
RPE	13
RPE65	7
RPEL1	0
RPF1	6
RPF2	4
RPGR	677
RPGRIP1	0
RPGRIP1L	50
RPH3A	0
RPH3AL	7
RPIA	15
RPL10	135
RPL10A	126
RPL10L	0
RPL11	207
RPL12	205
RPL13	173
RPL13A	848
RPL13AP17	0
RPL13AP20	0
RPL13AP3	0
RPL13AP5	5
RPL13AP6	0
RPL13P5	0
RPL14	214
RPL15	85
RPL17	2
RPL17_C18orf32	0
RPL18	158
RPL18A	67
RPL19	633
RPL19P12	1
RPL21	125
RPL21P28	0
RPL21P44	0
RPL22	128
RPL22L1	3
RPL23	187
RPL23A	656
RPL23AP32	0
RPL23AP53	1
RPL23AP64	0
RPL23AP7	23
RPL23AP82	9
RPL23AP87	0
RPL23P8	0
RPL24	46
RPL26	631
RPL26L1	39
RPL27	303
RPL27A	300
RPL28	167
RPL29	163
RPL29P2	0
RPL3	634
RPL30	121
RPL31	186
RPL31P11	0
RPL32	202
RPL32P3	22
RPL34	78
RPL34_AS1	44
RPL35	165
RPL35A	34
RPL36	157
RPL36A	0
RPL36A_HNRNPH2	0
RPL36AL	638
RPL37	92
RPL37A	228
RPL38	603
RPL39	27
RPL39L	0
RPL3L	0
RPL4	220
RPL41	409
RPL5	328
RPL6	169
RPL7	152
RPL7A	121
RPL7L1	10
RPL8	186
RPL9	139
RPLP0	343
RPLP0P2	0
RPLP1	561
RPLP2	511
RPN1	399
RPN2	122
RPP14	14
RPP21	0
RPP25	0
RPP25L	78
RPP30	4
RPP38	149
RPP40	0
RPPH1	28634
RPRD1A	79
RPRD1B	55
RPRD2	191
RPRM	38
RPRML	0
RPS10	0
RPS10_NUDT3	0
RPS10P7	0
RPS11	137
RPS12	173
RPS13	101
RPS14	464
RPS14P3	20
RPS15	79
RPS15A	2
RPS15AP10	0
RPS16	54
RPS16P5	49
RPS17	408
RPS18	332
RPS18P9	0
RPS19	436
RPS19BP1	3
RPS2	486
RPS20	243
RPS21	63
RPS23	115
RPS24	406
RPS25	361
RPS26	33
RPS26P11	0
RPS27	265
RPS27A	343
RPS27L	57
RPS28	17
RPS29	89
RPS2P32	8
RPS3	292
RPS3A	88
RPS4X	299
RPS4Y1	196
RPS4Y2	0
RPS5	57
RPS6	253
RPS6KA1	5
RPS6KA2	70
RPS6KA2_AS1	0
RPS6KA2_IT1	0
RPS6KA3	133
RPS6KA4	61
RPS6KA5	116
RPS6KA6	1
RPS6KB1	83
RPS6KB2	53
RPS6KC1	1
RPS6KL1	30
RPS7	231
RPS7P5	0
RPS8	350
RPS9	124
RPSA	41
RPSAP52	0
RPSAP58	3
RPSAP9	0
RPTN	117
RPTOR	6
RPUSD1	2
RPUSD2	25
RPUSD3	20
RPUSD4	0
RQCD1	110
RRAD	567
RRAGA	14
RRAGB	26
RRAGC	99
RRAGD	96
RRAS	0
RRAS2	151
RRBP1	1510
RREB1	497
RRH	0
RRM1	56
RRM2	0
RRM2B	174
RRN3	57
RRN3P1	0
RRN3P2	6
RRN3P3	3
RRNAD1	36
RRP1	139
RRP12	218
RRP15	6
RRP1B	75
RRP36	19
RRP7A	206
RRP7BP	57
RRP8	6
RRP9	7
RRS1	80
RRS1_AS1	17
RS1	0
RSAD1	3
RSAD2	35
RSBN1	67
RSBN1L	52
RSC1A1	68
RSF1	331
RSG1	32
RSL1D1	34
RSL24D1	6
RSPH1	1959
RSPH10B	0
RSPH10B2	0
RSPH14	36
RSPH3	390
RSPH4A	1104
RSPH6A	0
RSPH9	50
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	0
RSPRY1	140
RSRC1	169
RSRC2	1101
RSRP1	114
RSU1	20
RSU1P2	0
RTBDN	0
RTCA	44
RTCA_AS1	28
RTCB	69
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	337
RTFDC1	88
RTKN	0
RTKN2	1
RTL1	0
RTN1	0
RTN2	0
RTN3	278
RTN4	250
RTN4IP1	3
RTN4R	0
RTN4RL1	0
RTN4RL2	0
RTP1	0
RTP2	0
RTP3	0
RTP4	4
RTP5	0
RTTN	9
RUFY1	340
RUFY2	189
RUFY3	132
RUFY4	4
RUNDC1	307
RUNDC3A	0
RUNDC3A_AS1	0
RUNDC3B	0
RUNX1	482
RUNX1_IT1	0
RUNX1T1	0
RUNX2	49
RUNX3	71
RUSC1	24
RUSC1_AS1	0
RUSC2	63
RUVBL1	342
RUVBL1_AS1	0
RUVBL2	304
RWDD1	54
RWDD2A	0
RWDD2B	0
RWDD3	0
RWDD4	14
RXFP1	0
RXFP2	0
RXFP3	0
RXFP4	0
RXRA	181
RXRB	168
RXRG	0
RYBP	0
RYK	30
RYR1	1
RYR2	0
RYR3	330
S100A1	36
S100A10	118
S100A11	741
S100A12	0
S100A13	102
S100A14	237
S100A16	88
S100A2	0
S100A3	0
S100A4	58
S100A5	0
S100A6	1104
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	55
S100A9	179
S100B	0
S100G	0
S100P	326
S100PBP	20
S100Z	0
S1PR1	0
S1PR2	10
S1PR3	44
S1PR4	0
S1PR5	0
SAA1	338
SAA2	89
SAA2_SAA4	0
SAA3P	0
SAA4	0
SAAL1	35
SAC3D1	0
SACM1L	48
SACS	65
SACS_AS1	0
SAE1	32
SAFB	1001
SAFB2	796
SAG	0
SAGE1	0
SALL1	0
SALL2	0
SALL3	0
SALL4	0
SALRNA1	0
SALRNA2	2
SALRNA3	0
SAMD1	132
SAMD10	1
SAMD11	0
SAMD12	117
SAMD12_AS1	6
SAMD13	0
SAMD14	0
SAMD15	79
SAMD3	0
SAMD4A	17
SAMD4B	184
SAMD5	1
SAMD7	0
SAMD8	35
SAMD9	3
SAMD9L	30
SAMHD1	519
SAMM50	1
SAMSN1	0
SAMSN1_AS1	0
SAP130	58
SAP18	163
SAP25	4
SAP30	29
SAP30BP	207
SAP30L	64
SAP30L_AS1	2
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	26
SAR1A	11
SAR1B	80
SARAF	128
SARDH	3
SARM1	5
SARNP	61
SARS	300
SARS2	21
SART1	171
SART3	323
SASH1	131
SASH3	7
SASS6	19
SAT1	3708
SAT2	31
SATB1	258
SATB1_AS1	0
SATB2	0
SATB2_AS1	0
SATL1	0
SAV1	8
SAXO1	0
SAXO2	221
SAYSD1	35
SBDS	114
SBDSP1	38
SBF1	144
SBF1P1	0
SBF2	152
SBF2_AS1	0
SBK1	0
SBK2	0
SBK3	0
SBNO1	251
SBNO2	425
SBSN	0
SBSPON	0
SC5D	48
SCAF1	160
SCAF11	455
SCAF4	179
SCAF8	167
SCAI	0
SCAMP1	50
SCAMP1_AS1	25
SCAMP2	78
SCAMP3	52
SCAMP4	108
SCAMP5	0
SCAND1	5
SCAND2P	14
SCAP	26
SCAPER	163
SCARA3	0
SCARA5	0
SCARB1	0
SCARB2	151
SCARF1	10
SCARF2	32
SCARNA1	28
SCARNA10	194
SCARNA11	6
SCARNA12	61
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	56
SCARNA17	97
SCARNA18	0
SCARNA2	151
SCARNA20	0
SCARNA21	218
SCARNA22	20
SCARNA23	6
SCARNA27	1
SCARNA3	0
SCARNA4	189
SCARNA5	408
SCARNA6	112
SCARNA7	394
SCARNA8	41
SCARNA9	1
SCARNA9L	0
SCART1	36
SCCPDH	22
SCD	5
SCD5	0
SCEL	14
SCEL_AS1	0
SCFD1	173
SCFD2	1
SCG2	4
SCG3	0
SCG5	0
SCGB1A1	0
SCGB1B2P	0
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	2
SCGB2A2	0
SCGB2B2	0
SCGB2B3P	0
SCGB3A1	0
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	0
SCIN	158
SCLT1	103
SCLY	2
SCMH1	44
SCML1	3
SCML2	0
SCML4	0
SCN10A	0
SCN11A	0
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	0
SCN3A	0
SCN3B	0
SCN4A	0
SCN4B	0
SCN5A	0
SCN7A	0
SCN8A	0
SCN9A	0
SCNM1	0
SCNN1A	1376
SCNN1B	118
SCNN1D	0
SCNN1G	41
SCO1	0
SCO2	0
SCOC	97
SCOC_AS1	19
SCP2	237
SCP2D1	0
SCPEP1	246
SCRG1	0
SCRIB	284
SCRN1	98
SCRN2	12
SCRN3	2
SCRT1	0
SCRT2	0
SCT	11
SCTR	0
SCUBE1	0
SCUBE2	0
SCUBE3	41
SCX	1
SCYL1	44
SCYL2	19
SCYL3	73
SDAD1	38
SDC1	116
SDC2	0
SDC3	0
SDC4	503
SDC4P	0
SDCBP	88
SDCBP2	0
SDCBP2_AS1	0
SDCCAG3	28
SDCCAG8	121
SDE2	71
SDF2	5
SDF2L1	7
SDF4	245
SDHA	330
SDHAF1	0
SDHAF2	52
SDHAF3	28
SDHAF4	0
SDHAP1	215
SDHAP2	144
SDHAP3	0
SDHB	43
SDHC	12
SDHD	43
SDK1	77
SDK2	50
SDPR	27
SDR16C5	11
SDR16C6P	0
SDR39U1	60
SDR42E1	0
SDR9C7	0
SDS	1
SDSL	0
SEBOX	0
SEC11A	186
SEC11C	4
SEC13	108
SEC14L1	195
SEC14L1P1	20
SEC14L2	42
SEC14L3	237
SEC14L4	20
SEC14L5	1
SEC14L6	0
SEC16A	526
SEC16B	0
SEC1P	0
SEC22A	2
SEC22B	89
SEC22C	62
SEC23A	12
SEC23B	78
SEC23IP	83
SEC24A	8
SEC24B	116
SEC24B_AS1	2
SEC24C	156
SEC24D	136
SEC31A	186
SEC31B	74
SEC61A1	61
SEC61A2	2
SEC61B	31
SEC61G	20
SEC62	515
SEC63	345
SECISBP2	117
SECISBP2L	453
SECTM1	27
SEH1L	6
SEL1L	131
SEL1L2	0
SEL1L3	188
SELE	0
SELENBP1	306
SELK	47
SELL	0
SELM	70
SELO	29
SELP	19
SELPLG	7
SELT	41
SELV	0
SEMA3A	64
SEMA3B	0
SEMA3B_AS1	0
SEMA3C	171
SEMA3D	0
SEMA3E	49
SEMA3F	37
SEMA3G	0
SEMA4A	8
SEMA4B	64
SEMA4C	38
SEMA4D	86
SEMA4F	0
SEMA4G	6
SEMA5A	27
SEMA5B	0
SEMA6A	0
SEMA6A_AS1	0
SEMA6B	0
SEMA6C	0
SEMA6D	0
SEMA7A	17
SEMG1	0
SEMG2	0
SENCR	0
SENP1	30
SENP2	69
SENP3	0
SENP3_EIF4A1	0
SENP5	10
SENP6	367
SENP7	52
SENP8	0
SEP15	139
SEPHS1	44
SEPHS2	91
SEPN1	75
SEPP1	54
SEPSECS	13
SEPSECS_AS1	0
SEPT1	0
SEPT10	85
SEPT11	255
SEPT12	0
SEPT14	0
SEPT2	269
SEPT3	0
SEPT4	49
SEPT4_AS1	0
SEPT5	0
SEPT5_GP1BB	2
SEPT6	38
SEPT7	512
SEPT7_AS1	0
SEPT7P2	31
SEPT7P9	0
SEPT8	198
SEPT9	729
SEPW1	114
SERAC1	23
SERBP1	281
SERF1A	0
SERF1B	0
SERF2	6
SERF2_C15ORF63	0
SERGEF	0
SERHL	0
SERHL2	0
SERINC1	76
SERINC2	118
SERINC3	55
SERINC4	7
SERINC5	41
SERP1	125
SERP2	0
SERPINA1	62
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	216
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	132
SERPINB10	0
SERPINB11	0
SERPINB12	0
SERPINB13	4
SERPINB2	0
SERPINB3	1251
SERPINB4	114
SERPINB5	0
SERPINB6	152
SERPINB7	0
SERPINB8	60
SERPINB9	0
SERPINB9P1	0
SERPINC1	0
SERPIND1	19
SERPINE1	24
SERPINE2	0
SERPINE3	51
SERPINF1	18
SERPINF2	0
SERPING1	165
SERPINH1	4
SERPINI1	0
SERPINI2	121
SERTAD1	10
SERTAD2	97
SERTAD3	6
SERTAD4	0
SERTAD4_AS1	2
SERTM1	0
SESN1	64
SESN2	9
SESN3	0
SESTD1	430
SET	782
SETBP1	76
SETD1A	219
SETD1B	230
SETD2	425
SETD3	102
SETD4	104
SETD5	423
SETD6	17
SETD7	102
SETD8	173
SETD9	0
SETDB1	67
SETDB2	93
SETMAR	0
SETSIP	0
SETX	453
SEZ6	0
SEZ6L	0
SEZ6L2	7
SF1	396
SF3A1	281
SF3A2	52
SF3A3	251
SF3B1	753
SF3B2	1338
SF3B3	97
SF3B4	92
SF3B5	37
SF3B6	191
SFI1	272
SFMBT1	87
SFMBT2	0
SFN	22
SFPQ	1906
SFR1	1
SFRP1	0
SFRP2	1
SFRP4	0
SFRP5	0
SFSWAP	201
SFT2D1	20
SFT2D2	0
SFT2D3	0
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	0
SFTPC	0
SFTPD	0
SFXN1	0
SFXN2	10
SFXN3	195
SFXN4	2
SFXN5	5
SGCA	0
SGCB	121
SGCD	0
SGCE	0
SGCG	0
SGCZ	0
SGIP1	0
SGK1	502
SGK2	0
SGK223	37
SGK3	0
SGK494	6
SGMS1	54
SGMS1_AS1	0
SGMS2	187
SGOL1	0
SGOL1_AS1	0
SGOL2	37
SGPL1	492
SGPP1	0
SGPP2	28
SGSH	68
SGSM1	0
SGSM2	185
SGSM3	445
SGTA	1
SGTB	0
SH2B1	46
SH2B2	0
SH2B3	83
SH2D1A	0
SH2D1B	83
SH2D2A	0
SH2D3A	33
SH2D3C	0
SH2D4A	202
SH2D4B	0
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	0
SH3BGRL	150
SH3BGRL2	184
SH3BGRL3	3
SH3BP1	39
SH3BP2	94
SH3BP4	172
SH3BP5	179
SH3BP5_AS1	35
SH3BP5L	80
