	gene_id_WB43_
TAS2R19	63
TAS2R20	63
TAS2R3	24
TAS2R30	95
TAS2R31	66
TAS2R38	0
TAS2R39	2
TAS2R4	15
TAS2R40	3
TAS2R41	11
TAS2R42	5
TAS2R43	29
TAS2R45	0
TAS2R46	26
TAS2R5	16
TAS2R50	32
TAS2R60	7
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	230
TAT	1
TAT_AS1	0
TATDN1	126
TATDN2	749
TATDN3	125
TAX1BP1	1863
TAX1BP3	1
TAZ	205
TBATA	1
TBC1D1	671
TBC1D10A	154
TBC1D10B	237
TBC1D10C	837
TBC1D12	248
TBC1D13	169
TBC1D14	938
TBC1D15	507
TBC1D16	23
TBC1D17	160
TBC1D19	114
TBC1D2	186
TBC1D20	555
TBC1D21	0
TBC1D22A	596
TBC1D22A_AS1	81
TBC1D22B	773
TBC1D23	589
TBC1D24	55
TBC1D25	240
TBC1D26	0
TBC1D28	0
TBC1D29	0
TBC1D2B	767
TBC1D3	0
TBC1D30	20
TBC1D31	1283
TBC1D32	183
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	576
TBC1D5	867
TBC1D7	45
TBC1D8	631
TBC1D8B	13
TBC1D9	372
TBC1D9B	725
TBCA	172
TBCB	227
TBCC	244
TBCCD1	107
TBCD	470
TBCE	174
TBCEL	1727
TBCK	508
TBK1	403
TBKBP1	75
TBL1X	515
TBL1XR1	1829
TBL1Y	1
TBL2	122
TBL3	101
TBP	107
TBPL1	304
TBPL2	1
TBR1	2
TBRG1	617
TBRG4	224
TBX1	1
TBX10	0
TBX15	0
TBX18	0
TBX19	52
TBX2	0
TBX2_AS1	1
TBX20	1
TBX21	363
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	3
TBXA2R	35
TBXAS1	673
TC2N	2089
TCAF1	61
TCAF2	101
TCAF2P1	10
TCAIM	120
TCAM1P	0
TCAP	5
TCEA1	1851
TCEA2	60
TCEA3	52
TCEAL1	23
TCEAL2	0
TCEAL3	27
TCEAL4	30
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	127
TCEANC	95
TCEANC2	169
TCEB1	88
TCEB2	1263
TCEB3	288
TCEB3_AS1	11
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	673
TCERG1L	0
TCERG1L_AS1	0
TCF12	622
TCF15	0
TCF19	68
TCF20	924
TCF21	0
TCF23	0
TCF24	0
TCF25	871
TCF3	401
TCF4	254
TCF7	1340
TCF7L1	44
TCF7L2	201
TCFL5	81
TCHH	0
TCHHL1	0
TCHP	321
TCIRG1	1813
TCL1A	190
TCL1B	5
TCL6	21
TCN1	2
TCN2	36
TCOF1	623
TCONS_00029157	2
TCP1	528
TCP10	0
TCP10L	1
TCP10L2	1
TCP11	0
TCP11L1	153
TCP11L2	1851
TCP11X2	0
TCTA	166
TCTE1	0
TCTE3	9
TCTEX1D1	2
TCTEX1D2	5
TCTEX1D4	24
TCTN1	36
TCTN2	49
TCTN3	80
TDG	383
TDGF1	0
TDGF1P3	0
TDH	3
TDO2	0
TDP1	261
TDP2	355
TDRD1	2
TDRD10	1
TDRD12	6
TDRD15	1
TDRD3	342
TDRD5	0
TDRD6	7
TDRD7	203
TDRD9	42
TDRG1	1
TDRKH	58
TDRP	69
TEAD1	0
TEAD2	20
TEAD3	10
TEAD4	0
TEC	109
TECPR1	885
TECPR2	481
TECR	112
TECRL	2
TECTA	47
TECTB	0
TEDDM1	10
TEF	60
TEFM	63
TEK	3
TEKT1	0
TEKT2	0
TEKT3	2
TEKT4	0
TEKT4P2	6
TEKT5	3
TELO2	145
TEN1	0
TEN1_CDK3	3
TENM1	448
TENM2	0
TENM3	0
TENM4	4
TEP1	1591
TEPP	1
TERC	426
TERF1	260
TERF2	903
TERF2IP	841
TERT	4
TES	675
TESC	3114
TESC_AS1	1
TESK1	105
TESK2	150
TESPA1	630
TET1	121
TET2	2497
TET2_AS1	43
TET3	1122
TEX10	298
TEX101	0
TEX11	0
TEX12	4
TEX13A	0
TEX13B	0
TEX14	4
TEX15	2
TEX19	0
TEX2	375
TEX21P	0
TEX22	14
TEX26	0
TEX26_AS1	2
TEX261	228
TEX264	182
TEX28	0
TEX29	2
TEX30	15
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	2
TEX40	3
TEX41	0
TEX43	0
TEX9	388
TF	0
TFAM	295
TFAMP1	0
TFAP2A	1
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	37
TFAP4	56
TFB1M	96
TFB2M	86
TFCP2	426
TFCP2L1	8
TFDP1	1770
TFDP2	1071
TFDP3	0
TFE3	530
TFEB	169
TFEC	279
TFF1	0
TFF2	0
TFF3	0
TFG	214
TFIP11	428
TFPI	143
TFPI2	2
TFPT	52
TFR2	75
TFRC	3676
TG	32
TGDS	93
TGFA	36
TGFA_IT1	1
TGFB1	1152
TGFB1I1	23
TGFB2	19
TGFB2_AS1	2
TGFB2_OT1	0
TGFB3	18
TGFBI	948
TGFBR1	630
TGFBR2	1645
TGFBR3	543
TGFBR3L	0
TGFBRAP1	236
TGIF1	155
TGIF2	178
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	23
TGM2	330
TGM3	2
TGM4	17
TGM5	0
TGM6	1
TGM7	0
TGOLN2	2526
TGS1	479
TH	0
TH2LCRR	13
THADA	1120
THAP1	74
THAP10	1
THAP11	175
THAP2	46
THAP3	66
THAP4	75
THAP5	216
THAP6	181
THAP7	108
THAP7_AS1	29
THAP8	14
THAP9	32
THAP9_AS1	254
THBD	137
THBS1	2398
THBS2	2
THBS3	105
THBS4	30
THCAT155	0
THCAT158	5
THEG	0
THEG5	0
THEGL	49
THEM4	136
THEM5	42
THEM6	73
THEMIS	710
THEMIS2	1871
THG1L	53
THNSL1	55
THNSL2	22
THOC1	325
THOC2	1325
THOC3	81
THOC5	278
THOC6	77
THOC7	218
THOC7_AS1	18
THOP1	82
THPO	0
THRA	107
THRA1/BTR	151
THRAP3	1673
THRB	52
THRB_AS1	0
THRIL	75
THRSP	3
THSD1	19
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	1
THSD7B	0
THTPA	86
THUMPD1	600
THUMPD2	94
THUMPD3	334
THUMPD3_AS1	188
THY1	0
THYN1	169
TIA1	991
TIAF1	8
TIAL1	601
TIAM1	863
TIAM2	52
TICAM1	54
TICAM2	1
TICRR	16
TIE1	4
TIFA	110
TIFAB	1
TIGAR	153
TIGD1	120
TIGD2	52
TIGD3	22
TIGD4	5
TIGD5	37
TIGD6	36
TIGD7	92
TIGIT	723
TIMD4	3
TIMELESS	126
TIMM10	40
TIMM10B	232
TIMM13	74
TIMM17A	100
TIMM17B	135
TIMM21	61
TIMM22	109
TIMM23	341
TIMM23B	179
TIMM44	94
TIMM50	80
TIMM8A	27
TIMM8B	83
TIMM9	82
TIMMDC1	397
TIMP1	434
TIMP2	302
TIMP3	0
TIMP4	0
TINAG	0
TINAGL1	0
TINCR	2
TINF2	558
TIPARP	421
TIPARP_AS1	11
TIPIN	184
TIPRL	244
TIRAP	116
TISP43	0
TJAP1	139
TJP1	5
TJP2	310
TJP3	11
TK1	27
TK2	314
TKFC	122
TKT	1695
TKTL1	27
TKTL2	2
TLCD1	13
TLCD2	5
TLDC1	90
TLDC2	252
TLE1	113
TLE2	2
TLE3	1136
TLE4	628
TLE6	0
TLK1	2200
TLK2	1515
TLL1	0
TLL2	2
TLN1	13606
TLN2	145
TLR1	471
TLR10	104
TLR2	517
TLR3	16
TLR4	791
TLR5	231
TLR6	336
TLR7	132
TLR8	331
TLR8_AS1	4
TLR9	37
TLX1	0
TLX1NB	0
TLX2	3
TLX3	0
TM2D1	157
TM2D2	151
TM2D3	156
TM4SF1	3
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	12
TM4SF19_TCTEX1D2	0
TM4SF20	3
TM4SF4	0
TM4SF5	0
TM6SF1	102
TM6SF2	0
TM7SF2	78
TM7SF3	314
TM9SF1	95
TM9SF2	759
TM9SF3	1286
TM9SF4	433
TMA16	108
TMA7	641
TMBIM1	1347
TMBIM4	331
TMBIM6	2270
TMC1	10
TMC2	8
TMC3	4
TMC3_AS1	0
TMC4	12
TMC5	1113
TMC6	922
TMC7	0
TMC8	1229
TMCC1	308
TMCC1_AS1	13
TMCC2	635
TMCC3	289
TMCO1	318
TMCO2	0
TMCO3	217
TMCO4	209
TMCO5A	0
TMCO5B	0
TMCO6	141
TMED1	127
TMED10	865
TMED10P1	51
TMED11P	3
TMED2	1189
TMED3	136
TMED4	456
TMED5	488
TMED6	26
TMED7	158
TMED7_TICAM2	0
TMED8	70
TMED9	229
TMEFF1	0
TMEFF2	1
TMEM100	0
TMEM101	121
TMEM102	45
TMEM104	184
TMEM105	0
TMEM106A	201
TMEM106B	406
TMEM106C	107
TMEM107	34
TMEM108	15
TMEM108_AS1	0
TMEM109	216
TMEM11	68
TMEM110	266
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	119
TMEM116	146
TMEM117	30
TMEM119	5
TMEM120A	95
TMEM120B	88
TMEM121	11
TMEM123	1636
TMEM125	2
TMEM126A	70
TMEM126B	126
TMEM127	543
TMEM128	65
TMEM129	117
TMEM130	0
TMEM131	951
TMEM132A	40
TMEM132B	0
TMEM132C	0
TMEM132D	3
TMEM132E	0
TMEM133	7
TMEM134	67
TMEM135	180
TMEM136	4
TMEM138	335
TMEM139	1
TMEM140	449
TMEM141	35
TMEM143	35
TMEM144	70
TMEM145	0
TMEM147	68
TMEM147_AS1	25
TMEM14A	9
TMEM14B	220
TMEM14C	106
TMEM14E	523
TMEM150A	67
TMEM150B	44
TMEM150C	10
TMEM151A	1
TMEM151B	0
TMEM154	456
TMEM155	95
TMEM156	96
TMEM158	44
TMEM159	49
TMEM160	36
TMEM161A	37
TMEM161B	273
TMEM161B_AS1	108
TMEM163	10
TMEM164	499
TMEM165	555
TMEM167A	521
TMEM167B	211
TMEM168	394
TMEM169	27
TMEM17	12
TMEM170A	278
TMEM170B	459
TMEM171	0
TMEM173	242
TMEM174	0
TMEM175	143
TMEM176A	3
TMEM176B	13
TMEM177	28
TMEM178A	0
TMEM178B	8
TMEM179	0
TMEM179B	163
TMEM18	131
TMEM180	32
TMEM181	634
TMEM182	20
TMEM183A	784
TMEM183B	6
TMEM184A	20
TMEM184B	125
TMEM184C	230
TMEM185A	104
TMEM185B	188
TMEM186	30
TMEM187	38
TMEM189	85
TMEM189_UBE2V1	0
TMEM19	175
TMEM190	0
TMEM191A	20
TMEM191B	1
TMEM191C	1
TMEM192	112
TMEM196	0
TMEM198	1
TMEM198B	79
TMEM199	172
TMEM2	1205
TMEM200A	6
TMEM200B	7
TMEM200C	0
TMEM201	28
TMEM202	0
TMEM203	96
TMEM204	115
TMEM205	100
TMEM206	103
TMEM207	0
TMEM208	66
TMEM209	222
TMEM210	0
TMEM211	1
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	158
TMEM215	0
TMEM216	55
TMEM217	7
TMEM218	105
TMEM219	213
TMEM220	50
TMEM220_AS1	1
TMEM221	1
TMEM222	86
TMEM223	83
TMEM225	0
TMEM229A	0
TMEM229B	140
TMEM230	413
TMEM231	7
TMEM232	24
TMEM233	0
TMEM234	60
TMEM235	0
TMEM236	6
TMEM237	17
TMEM238	0
TMEM239	0
TMEM240	2
TMEM241	39
TMEM242	76
TMEM243	163
TMEM244	3
TMEM245	923
TMEM246	1
TMEM246_AS1	0
TMEM247	1
TMEM248	756
TMEM249	2
TMEM25	34
TMEM251	34
TMEM252	0
TMEM253	4
TMEM254	82
TMEM254_AS1	15
TMEM255A	13
TMEM255B	2
TMEM256	24
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	53
TMEM259	660
TMEM26	0
TMEM26_AS1	0
TMEM260	258
TMEM261	103
TMEM262	3
TMEM263	164
TMEM265	93
TMEM27	2
TMEM30A	656
TMEM30B	16
TMEM30C	0
TMEM31	0
TMEM33	516
TMEM35	0
TMEM37	0
TMEM38A	5
TMEM38B	53
TMEM39A	212
TMEM39B	78
TMEM40	128
TMEM41A	95
TMEM41B	252
TMEM42	58
TMEM43	497
TMEM44	6
TMEM44_AS1	32
TMEM45A	5
TMEM45B	24
TMEM47	0
TMEM5	56
TMEM5_AS1	0
TMEM50A	969
TMEM50B	274
TMEM51	4
TMEM51_AS1	0
TMEM52	0
TMEM52B	2
TMEM53	10
TMEM54	0
TMEM55A	154
TMEM55B	203
TMEM56	410
TMEM56_RWDD3	11
TMEM57	497
TMEM59	677
TMEM59L	0
TMEM60	47
TMEM61	0
TMEM62	163
TMEM63A	895
TMEM63B	2456
TMEM63C	40
TMEM64	189
TMEM65	190
TMEM67	39
TMEM68	89
TMEM69	81
TMEM70	79
TMEM71	504
TMEM72	6
TMEM72_AS1	2
TMEM74	0
TMEM74B	11
TMEM75	38
TMEM79	57
TMEM80	54
TMEM81	29
TMEM82	0
TMEM86A	18
TMEM86B	113
TMEM87A	492
TMEM87B	332
TMEM88	18
TMEM88B	0
TMEM89	0
TMEM8A	296
TMEM8B	23
TMEM8C	0
TMEM9	74
TMEM91	158
TMEM92	2
TMEM92_AS1	4
TMEM95	1
TMEM97	27
TMEM98	2
TMEM99	5
TMEM9B	337
TMEM9B_AS1	52
TMF1	935
TMIE	2
TMIGD1	3
TMIGD2	59
TMIGD3	4
TMLHE	149
TMLHE_AS1	0
TMOD1	705
TMOD2	387
TMOD3	958
TMOD4	28
TMPO	1030
TMPO_AS1	31
TMPPE	220
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	7
TMPRSS11E	0
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	1
TMPRSS13	16
TMPRSS15	0
TMPRSS2	0
TMPRSS3	1
TMPRSS4	2
TMPRSS4_AS1	1
TMPRSS5	10
TMPRSS6	10
TMPRSS7	0
TMPRSS9	114
TMSB10	5197
TMSB15A	0
TMSB15B	0
TMSB4X	22465
TMSB4Y	42
TMTC1	26
TMTC2	163
TMTC3	138
TMTC4	116
TMUB1	74
TMUB2	230
TMX1	312
TMX2	165
TMX2_CTNND1	0
TMX3	529
TMX4	837
TNC	6
TNF	50
TNFAIP1	137
TNFAIP2	2730
TNFAIP3	615
TNFAIP6	4
TNFAIP8	709
TNFAIP8L1	114
TNFAIP8L2	232
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	144
TNFRSF10B	503
TNFRSF10C	520
TNFRSF10D	77
TNFRSF11A	5
TNFRSF11B	0
TNFRSF12A	10
TNFRSF13B	7
TNFRSF13C	29
TNFRSF14	497
TNFRSF17	11
TNFRSF18	15
TNFRSF19	14
TNFRSF1A	683
TNFRSF1B	2821
TNFRSF21	22
TNFRSF25	209
TNFRSF4	43
TNFRSF6B	2
TNFRSF8	138
TNFRSF9	22
TNFSF10	907
TNFSF11	1
TNFSF12	23
TNFSF12_TNFSF13	0
TNFSF13	75
TNFSF13B	294
TNFSF14	167
TNFSF15	1
TNFSF18	1
TNFSF4	135
TNFSF8	385
TNFSF9	0
TNIK	929
TNIP1	2288
TNIP2	209
TNIP3	16
TNK1	41
TNK2	860
TNKS	644
TNKS1BP1	48
TNKS2	1065
TNKS2_AS1	1
TNMD	0
TNN	1
TNNC1	2
TNNC2	18
TNNI1	0
TNNI2	27
TNNI3	0
TNNI3K	3
TNNT1	16
TNNT2	0
TNNT3	16
TNP1	0
TNP2	3
TNPO1	1225
TNPO2	287
TNPO3	703
TNR	0
TNRC18	1392
TNRC18P1	13
TNRC6A	1375
TNRC6B	3215
TNRC6C	1019
TNRC6C_AS1	293
TNS1	7356
TNS2	44
TNS3	429
TNS4	8
TNXA	0
TNXB	39
TOB1	157
TOB1_AS1	8
TOB2	319
TOB2P1	2
TOE1	85
TOLLIP	398
TOLLIP_AS1	2
TOM1	365
TOM1L1	13
TOM1L2	205
TOMM20	475
TOMM20L	3
TOMM22	259
TOMM34	47
TOMM40	79
TOMM40L	54
TOMM5	99
TOMM6	286
TOMM7	723
TOMM70A	425
TONSL	32
TONSL_AS1	1
TOP1	1620
TOP1MT	132
TOP1P1	18
TOP1P2	0
TOP2A	686
TOP2B	2069
TOP3A	407
TOP3B	245
TOPAZ1	0
TOPBP1	550
TOPORS	393
TOPORS_AS1	41
TOR1A	271
TOR1AIP1	634
TOR1AIP2	602
TOR1B	221
TOR2A	50
TOR3A	147
TOR4A	126
TOX	162
TOX2	43
TOX3	0
TOX4	631
TP53	275
TP53AIP1	0
TP53BP1	533
TP53BP2	582
TP53I11	99
TP53I13	111
TP53I3	38
TP53INP1	829
TP53INP2	51
TP53RK	189
TP53TG1	31
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	1
TP53TG5	15
TP63	4
TP73	8
TP73_AS1	110
TPBG	6
TPBGL	0
TPCN1	432
TPCN2	320
TPD52	160
TPD52L1	2
TPD52L2	534
TPD52L3	0
TPGS1	29
TPGS2	871
TPH1	11
TPH2	1
TPI1	651
TPI1P2	6
TPI1P3	0
TPK1	95
TPM1	782
TPM2	24
TPM3	3134
TPM3P9	70
TPM4	2748
TPMT	97
TPO	0
TPP1	1142
TPP2	1351
TPPP	13
TPPP2	0
TPPP3	18
TPR	3739
TPRA1	116
TPRG1	9
TPRG1_AS1	3
TPRG1_AS2	0
TPRG1L	366
TPRKB	37
TPRN	30
TPRX1	0
TPRXL	1
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	74
TPST2	549
TPT1	16243
TPT1_AS1	87
TPTE	0
TPTE2	2
TPTE2P1	0
TPTE2P3	2
TPTE2P5	94
TPTE2P6	1
TPTEP1	303
TPX2	225
TRA2A	885
TRA2B	945
TRABD	304
TRABD2A	304
TRABD2B	0
TRADD	223
TRAF1	444
TRAF2	132
TRAF3	529
TRAF3IP1	79
TRAF3IP2	118
TRAF3IP2_AS1	59
TRAF3IP3	1127
TRAF4	49
TRAF5	650
TRAF6	427
TRAF7	221
TRAFD1	476
TRAIP	10
TRAK1	587
TRAK2	5159
TRAM1	980
TRAM1L1	0
TRAM2	180
TRAM2_AS1	28
TRANK1	2531
TRAP1	278
TRAPPC1	315
TRAPPC10	950
TRAPPC11	650
TRAPPC12	329
TRAPPC13	202
TRAPPC2	255
TRAPPC2B	16
TRAPPC2L	69
TRAPPC3	184
TRAPPC3L	32
TRAPPC4	147
TRAPPC5	562
TRAPPC6A	39
TRAPPC6B	523
TRAPPC8	983
TRAPPC9	625
TRAT1	418
TRDMT1	187
TRDN	0
TREH	0
TREM1	213
TREM2	6
TREML1	413
TREML2	222
TREML3P	18
TREML4	21
TREML5P	2
TRERF1	537
TRERNA1	0
TREX1	96
TREX2	7
TRG_AS1	235
TRH	0
TRHDE	28
TRHDE_AS1	31
TRHR	1
TRIAP1	41
TRIB1	163
TRIB2	673
TRIB3	23
TRIL	2
TRIM10	376
TRIM11	192
TRIM13	711
TRIM14	615
TRIM15	1
TRIM16	33
TRIM16L	9
TRIM17	49
TRIM2	16
TRIM21	304
TRIM22	2119
TRIM23	351
TRIM24	579
TRIM25	956
TRIM26	379
TRIM27	418
TRIM28	523
TRIM29	0
TRIM3	52
TRIM31	0
TRIM31_AS1	0
TRIM32	104
TRIM33	1270
TRIM34	2
TRIM35	322
TRIM36	13
TRIM37	393
TRIM38	1412
TRIM39	131
TRIM39_RPP21	0
TRIM4	339
TRIM40	28
TRIM41	214
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	791
TRIM45	13
TRIM46	19
TRIM47	15
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	307
TRIM50	1
TRIM51	1
TRIM51HP	0
TRIM52	250
TRIM52_AS1	65
TRIM53AP	0
TRIM54	0
TRIM55	0
TRIM56	729
TRIM58	9643
TRIM59	122
TRIM6	7
TRIM6_TRIM34	0
TRIM60	0
TRIM61	6
TRIM62	132
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	0
TRIM65	135
TRIM66	223
TRIM67	2
TRIM68	96
TRIM69	34
TRIM7	24
TRIM71	0
TRIM72	1
TRIM73	0
TRIM74	0
TRIM77	0
TRIM8	507
TRIM9	2
TRIML1	0
TRIML2	0
TRIO	612
TRIOBP	616
TRIP10	30
TRIP11	1089
TRIP12	5646
TRIP13	16
TRIP4	196
TRIP6	34
TRIQK	109
TRIT1	122
TRMT1	219
TRMT10A	39
TRMT10B	202
TRMT10C	76
TRMT11	154
TRMT112	274
TRMT12	79
TRMT13	217
TRMT1L	404
TRMT2A	217
TRMT2B	368
TRMT44	103
TRMT5	87
TRMT6	120
TRMT61A	75
TRMT61B	69
TRMU	166
TRNAU1AP	189
TRNP1	3
TRNT1	529
TRO	5
TROAP	26
TROVE2	612
TRPA1	38
TRPC1	63
TRPC2	10
TRPC3	3
TRPC4	1
TRPC4AP	825
TRPC5	29
TRPC5OS	0
TRPC6	17
TRPC7	0
TRPM1	1
TRPM2	276
TRPM2_AS	1
TRPM3	0
TRPM4	13
TRPM5	4
TRPM6	20
TRPM7	1965
TRPM8	0
TRPS1	1098
TRPT1	61
TRPV1	49
TRPV2	403
TRPV3	10
TRPV4	6
TRPV5	5
TRPV6	7
TRRAP	2093
TRUB1	118
TRUB2	95
TRY2P	0
TSACC	2
TSC1	689
TSC2	500
TSC22D1	1202
TSC22D1_AS1	33
TSC22D2	321
TSC22D3	1286
TSC22D4	431
TSEN15	130
TSEN2	190
TSEN34	151
TSEN54	134
TSFM	80
TSG1	0
TSG101	282
TSGA10	99
TSGA10IP	1
TSGA13	0
TSHB	4
TSHR	44
TSHZ1	204
TSHZ2	532
TSHZ3	59
TSIX	0
TSKS	10
TSKU	0
TSL	21
TSLP	0
TSN	526
TSNARE1	84
TSNAX	104
TSNAX_DISC1	2
TSNAXIP1	14
TSPAN1	3
TSPAN10	0
TSPAN11	3
TSPAN12	1
TSPAN13	47
TSPAN14	1218
TSPAN15	13
TSPAN16	52
TSPAN17	187
TSPAN18	115
TSPAN19	0
TSPAN2	98
TSPAN3	385
TSPAN31	87
TSPAN32	257
TSPAN33	517
TSPAN4	61
TSPAN5	2964
TSPAN6	0
TSPAN7	26
TSPAN8	0
TSPAN9	102
TSPEAR	7
TSPEAR_AS1	13
TSPEAR_AS2	6
TSPO	320
TSPO2	37
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	10
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	641
TSPYL2	182
TSPYL4	137
TSPYL5	35
TSPYL6	22
TSR1	178
TSR2	135
TSR3	134
TSSC1	117
TSSC2	1
TSSC4	235
TSSK1B	0
TSSK2	0
TSSK3	52
TSSK4	101
TSSK6	19
TST	57
TSTA3	406
TSTD1	89
TSTD2	121
TSTD3	52
TTBK1	0
TTBK2	377
TTC1	414
TTC12	151
TTC13	691
TTC14	1218
TTC16	44
TTC17	1518
TTC19	392
TTC21A	63
TTC21B	492
TTC21B_AS1	16
TTC22	64
TTC23	25
TTC23L	2
TTC24	28
TTC25	105
TTC26	11
TTC27	316
TTC28	54
TTC28_AS1	74
TTC29	0
TTC3	1542
TTC30A	11
TTC30B	35
TTC31	208
TTC32	37
TTC33	236
TTC34	9
TTC36	0
TTC37	832
TTC38	229
TTC39A	20
TTC39A_AS1	0
TTC39B	372
TTC39C	631
TTC39C_AS1	15
TTC3P1	10
TTC4	1
TTC41P	12
TTC5	96
TTC6	1
TTC7A	741
TTC7B	181
TTC8	31
TTC9	106
TTC9B	0
TTC9C	129
TTF1	214
TTF2	142
TTI1	244
TTI2	49
TTK	80
TTL	318
TTLL1	42
TTLL10	0
TTLL11	97
TTLL12	150
TTLL13P	11
TTLL2	6
TTLL3	59
TTLL4	220
TTLL5	342
TTLL6	0
TTLL7	30
TTLL9	2
TTN	5215
TTN_AS1	83
TTPA	0
TTPAL	635
TTR	0
TTTY1	0
TTTY10	119
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	20
TTTY15	234
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	24
TTYH2	183
TTYH3	504
TUB	77
TUB_AS1	0
TUBA1A	410
TUBA1B	811
TUBA1C	214
TUBA3C	0
TUBA3D	13
TUBA3E	2
TUBA3FP	3
TUBA4A	1072
TUBA4B	10
TUBA8	202
TUBAL3	1
TUBB	1206
TUBB1	6994
TUBB2A	1062
TUBB2B	5
TUBB3	3
TUBB4A	4
TUBB4B	643
TUBB6	36
TUBB8	4
TUBBP5	4
TUBD1	132
TUBE1	91
TUBG1	32
TUBG2	35
TUBGCP2	550
TUBGCP3	481
TUBGCP4	214
TUBGCP5	297
TUBGCP6	643
TUFM	434
TUFT1	24
TUG1	1874
TULP1	0
TULP2	3
TULP3	43
TULP4	648
TUNAR	1
TUSC1	2
TUSC2	75
TUSC3	0
TUSC5	3
TUSC7	0
TUSC8	0
TUT1	95
TVP23A	20
TVP23B	124
TVP23C	114
TVP23C_CDRT4	0
TWF1	172
TWF2	431
TWIST1	0
TWIST2	0
TWISTNB	104
TWSG1	106
TXK	803
TXLNA	505
TXLNB	39
TXLNG	254
TXLNGY	828
TXN	115
TXN2	98
TXNDC11	331
TXNDC12	243
TXNDC12_AS1	12
TXNDC15	234
TXNDC16	1176
TXNDC17	36
TXNDC2	1
TXNDC5	2
TXNDC8	1
TXNDC9	102
TXNIP	12133
TXNL1	284
TXNL4A	141
TXNL4B	330
TXNRD1	477
TXNRD2	247
TXNRD3	8
TXNRD3NB	0
TYK2	1464
TYMP	1773
TYMS	15
TYMSOS	1
TYR	0
TYRO3	0
TYRO3P	24
TYROBP	452
TYRP1	0
TYSND1	164
TYW1	328
TYW1B	140
TYW3	163
TYW5	122
U2AF1	17
U2AF1L4	68
U2AF2	589
U2SURP	1252
UACA	59
UAP1	103
UAP1L1	65
UBA1	772
UBA2	710
UBA3	481
UBA5	193
UBA52	19681
UBA6	577
UBA6_AS1	75
UBA7	943
UBAC1	481
UBAC2	523
UBAC2_AS1	4
UBALD1	102
UBALD2	336
UBAP1	1226
UBAP1L	17
UBAP2	5833
UBAP2L	1045
UBASH3A	349
UBASH3B	347
UBB	49452
UBC	3023
UBD	0
UBE2A	185
UBE2B	665
UBE2C	30
UBE2D1	151
UBE2D2	1388
UBE2D3	3877
UBE2D4	61
UBE2DNL	0
UBE2E1	211
UBE2E1_AS1	2
UBE2E2	49
UBE2E3	319
UBE2E4P	2
UBE2F	233
UBE2F_SCLY	0
UBE2G1	484
UBE2G2	494
UBE2H	2780
UBE2I	424
UBE2J1	567
UBE2J2	275
UBE2K	1542
UBE2L3	455
UBE2L6	555
UBE2M	287
UBE2MP1	0
UBE2N	280
UBE2NL	0
UBE2O	1161
UBE2Q1	279
UBE2Q1_AS1	7
UBE2Q2	753
UBE2Q2L	0
UBE2Q2P1	48
UBE2Q2P2	59
UBE2QL1	0
UBE2R2	582
UBE2S	91
UBE2T	9
UBE2U	0
UBE2V1	117
UBE2V2	150
UBE2W	363
UBE2Z	442
