	gene_id_NPS_112_R1_
SLC29A1	82
SLC29A2	49
SLC29A3	35
SLC29A4	3
SLC2A1	751
SLC2A1_AS1	10
SLC2A10	199
SLC2A11	34
SLC2A12	96
SLC2A13	145
SLC2A14	1
SLC2A2	0
SLC2A3	51
SLC2A4	10
SLC2A4RG	175
SLC2A5	3
SLC2A6	17
SLC2A7	0
SLC2A8	67
SLC2A9	40
SLC30A1	68
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	36
SLC30A5	268
SLC30A6	153
SLC30A7	286
SLC30A8	2
SLC30A9	469
SLC31A1	1209
SLC31A2	55
SLC32A1	2
SLC33A1	137
SLC34A1	2
SLC34A2	183
SLC34A3	24
SLC35A1	100
SLC35A2	107
SLC35A3	404
SLC35A4	233
SLC35A5	126
SLC35B1	98
SLC35B2	118
SLC35B3	222
SLC35B4	112
SLC35C1	297
SLC35C2	160
SLC35D1	103
SLC35D2	142
SLC35D3	0
SLC35E1	334
SLC35E2	49
SLC35E2B	103
SLC35E3	113
SLC35E4	11
SLC35F1	3
SLC35F2	30
SLC35F3	22
SLC35F4	0
SLC35F5	308
SLC35F6	203
SLC35G1	7
SLC35G2	12
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	4
SLC36A1	121
SLC36A2	2
SLC36A3	9
SLC36A4	111
SLC37A1	661
SLC37A2	78
SLC37A3	179
SLC37A4	84
SLC38A1	525
SLC38A10	350
SLC38A11	2
SLC38A2	958
SLC38A3	0
SLC38A4	38
SLC38A5	12
SLC38A6	123
SLC38A7	129
SLC38A8	0
SLC38A9	110
SLC39A1	189
SLC39A10	109
SLC39A11	92
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	39
SLC39A14	63
SLC39A2	2
SLC39A3	74
SLC39A4	7
SLC39A5	9
SLC39A6	460
SLC39A7	761
SLC39A8	275
SLC39A9	478
SLC3A1	25
SLC3A2	488
SLC40A1	175
SLC41A1	163
SLC41A2	70
SLC41A3	111
SLC43A1	2
SLC43A2	245
SLC43A3	107
SLC44A1	307
SLC44A2	1245
SLC44A3	80
SLC44A4	1307
SLC44A5	3
SLC45A1	0
SLC45A2	1
SLC45A3	62
SLC45A4	258
SLC46A1	60
SLC46A2	9
SLC46A3	126
SLC47A1	10
SLC47A2	15
SLC48A1	111
SLC4A1	2
SLC4A10	4
SLC4A11	693
SLC4A1AP	367
SLC4A2	286
SLC4A3	14
SLC4A4	368
SLC4A5	125
SLC4A7	385
SLC4A8	248
SLC4A9	5
SLC50A1	116
SLC51A	67
SLC51B	4
SLC52A1	13
SLC52A2	107
SLC52A3	34
SLC5A1	62
SLC5A10	20
SLC5A11	9
SLC5A12	30
SLC5A2	6
SLC5A3	729
SLC5A4	0
SLC5A5	20
SLC5A6	26
SLC5A7	0
SLC5A8	279
SLC5A9	8
SLC6A1	45
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	26
SLC6A13	16
SLC6A14	2233
SLC6A15	26
SLC6A16	17
SLC6A17	1
SLC6A18	1
SLC6A19	1
SLC6A2	3
SLC6A20	73
SLC6A3	1
SLC6A4	15
SLC6A5	0
SLC6A6	2977
SLC6A7	2
SLC6A8	149
SLC6A9	168
SLC7A1	357
SLC7A10	0
SLC7A11	217
SLC7A11_AS1	31
SLC7A13	1
SLC7A14	3
SLC7A2	283
SLC7A3	0
SLC7A4	27
SLC7A5	24
SLC7A5P1	0
SLC7A5P2	58
SLC7A6	270
SLC7A6OS	77
SLC7A7	33
SLC7A8	328
SLC7A9	3
SLC8A1	68
SLC8A1_AS1	4
SLC8A2	12
SLC8A3	7
SLC8B1	123
SLC9A1	415
SLC9A2	24
SLC9A3	57
SLC9A3R1	1313
SLC9A3R2	349
SLC9A4	53
SLC9A5	21
SLC9A6	92
SLC9A7	320
SLC9A7P1	13
SLC9A8	345
SLC9A9	31
SLC9A9_AS1	0
SLC9B1	3
SLC9B2	2
SLC9C1	28
SLC9C2	62
SLCO1A2	6
SLCO1B1	9
SLCO1B3	129
SLCO1B7	3
SLCO1C1	4
SLCO2A1	101
SLCO2B1	41
SLCO3A1	38
SLCO4A1	66
SLCO4A1_AS1	10
SLCO4C1	254
SLCO5A1	1
SLCO6A1	12
SLED1	6
SLF1	147
SLF2	327
SLFN11	64
SLFN12	68
SLFN12L	5
SLFN13	303
SLFN14	0
SLFN5	737
SLFNL1	127
SLFNL1_AS1	28
SLIRP	239
SLIT1	13
SLIT1_AS1	0
SLIT2	172
SLIT2_IT1	1
SLIT3	12
SLITRK1	0
SLITRK2	0
SLITRK3	1
SLITRK4	0
SLITRK5	6
SLITRK6	124
SLK	3371
SLMAP	717
SLMO1	10
SLMO2	83
SLMO2_ATP5E	0
SLN	4
SLPI	2378
SLTM	2133
SLU7	657
SLURP1	18
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	137
SLX4IP	49
SMA4	1
SMA5	0
SMAD1	148
SMAD1_AS1	0
SMAD1_AS2	4
SMAD2	803
SMAD3	923
SMAD4	405
SMAD5	379
SMAD5_AS1	13
SMAD6	6
SMAD7	41
SMAD9	70
SMAGP	223
SMAP1	237
SMAP2	440
SMARCA1	202
SMARCA2	2341
SMARCA4	1295
SMARCA5	1289
SMARCA5_AS1	2
SMARCAD1	251
SMARCAL1	57
SMARCB1	323
SMARCC1	1100
SMARCC2	1202
SMARCD1	227
SMARCD2	327
SMARCD3	31
SMARCE1	831
SMC1A	1313
SMC1B	12
SMC2	278
SMC2_AS1	41
SMC3	811
SMC4	495
SMC5	997
SMC5_AS1	7
SMC6	458
SMCHD1	820
SMCO1	3
SMCO2	0
SMCO3	0
SMCO4	32
SMCP	2
SMCR2	1
SMCR5	60
SMCR8	360
SMDT1	133
SMG1	1265
SMG1P1	13
SMG1P2	5
SMG1P3	78
SMG1P5	19
SMG1P7	12
SMG5	399
SMG6	659
SMG7	595
SMG7_AS1	19
SMG8	96
SMG9	117
SMIM1	3
SMIM10	4
SMIM10L1	102
SMIM10L2A	10
SMIM10L2B	7
SMIM11	0
SMIM12	124
SMIM13	37
SMIM14	308
SMIM15	224
SMIM17	0
SMIM18	18
SMIM19	129
SMIM2	5
SMIM2_AS1	10
SMIM2_IT1	0
SMIM20	67
SMIM21	0
SMIM22	80
SMIM23	0
SMIM24	1
SMIM3	26
SMIM4	107
SMIM5	140
SMIM6	14
SMIM7	166
SMIM8	64
SMIM9	0
SMKR1	18
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	118
SMO	14
SMOC1	8
SMOC2	1
SMOX	54
SMPD1	41
SMPD2	59
SMPD3	147
SMPD4	140
SMPDL3A	67
SMPDL3B	15
SMPX	3
SMR3A	4
SMR3B	0
SMS	467
SMTN	30
SMTNL1	9
SMTNL2	2
SMU1	349
SMUG1	47
SMURF1	567
SMURF2	200
SMYD1	0
SMYD2	192
SMYD3	127
SMYD4	74
SMYD5	71
SNAI1	1
SNAI2	59
SNAI3	3
SNAI3_AS1	7
SNAP23	293
SNAP25	0
SNAP25_AS1	2
SNAP29	293
SNAP47	72
SNAP91	0
SNAPC1	185
SNAPC2	50
SNAPC3	210
SNAPC4	230
SNAPC5	139
SNAPIN	59
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	1
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	13
SNAR_F	0
SNAR_G1	6
SNAR_G2	8
SNAR_H	0
SNAR_I	0
SNCA	172
SNCA_AS1	1
SNCAIP	95
SNCB	0
SNCG	161
SND1	547
SND1_IT1	42
SNED1	68
SNF8	232
SNHG1	61
SNHG10	40
SNHG11	35
SNHG12	69
SNHG15	30
SNHG16	151
SNHG17	76
SNHG18	37
SNHG19	35
SNHG20	10
SNHG21	14
SNHG22	13
SNHG24	0
SNHG25	40
SNHG3	43
SNHG4	17
SNHG5	274
SNHG6	199
SNHG7	44
SNHG8	189
SNHG9	11
SNIP1	200
SNN	137
SNORA1	2803
SNORA10	181
SNORA11	767
SNORA11B	85
SNORA11C	14
SNORA11D	0
SNORA11E	0
SNORA12	231
SNORA13	152
SNORA14A	284
SNORA14B	6678
SNORA15	11
SNORA16A	807
SNORA16B	1
SNORA17	0
SNORA18	786
SNORA19	746
SNORA20	7861
SNORA21	2051
SNORA22	722
SNORA23	4720
SNORA24	4080
SNORA25	2264
SNORA26	193
SNORA27	818
SNORA28	155
SNORA29	2
SNORA2A	312
SNORA2B	307
SNORA30	244
SNORA31	12
SNORA32	996
SNORA33	387
SNORA34	8
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	58
SNORA37	297
SNORA38	60
SNORA38B	166
SNORA4	4806
SNORA40	415
SNORA41	50
SNORA43	0
SNORA44	6370
SNORA45A	2019
SNORA45B	4205
SNORA46	505
SNORA47	37
SNORA48	981
SNORA49	1748
SNORA51	1208
SNORA52	149
SNORA53	1595
SNORA54	655
SNORA55	2611
SNORA56	0
SNORA57	659
SNORA58	938
SNORA59A	0
SNORA59B	0
SNORA5A	261
SNORA5B	0
SNORA5C	120
SNORA6	1340
SNORA60	1255
SNORA61	4447
SNORA62	5005
SNORA63	1627
SNORA64	2710
SNORA65	1518
SNORA66	4031
SNORA67	348
SNORA68	3137
SNORA69	258
SNORA70	200
SNORA70B	1
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	1
SNORA70G	1
SNORA71A	297
SNORA71B	265
SNORA71C	35
SNORA71D	615
SNORA71E	1008
SNORA72	1554
SNORA73A	1995
SNORA73B	4123
SNORA74A	587
SNORA74B	221
SNORA75	2331
SNORA76A	241
SNORA76C	222
SNORA77	197
SNORA78	65
SNORA79	40
SNORA7A	0
SNORA7B	914
SNORA8	509
SNORA80A	297
SNORA80B	55
SNORA80E	2170
SNORA81	101
SNORA84	2
SNORA9	104
SNORD10	2080
SNORD100	491
SNORD101	20
SNORD102	3494
SNORD103A	0
SNORD103B	0
SNORD104	990
SNORD105	6
SNORD105B	1083
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	111
SNORD110	1275
SNORD111	62
SNORD111B	23
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	1
SNORD113_5	0
SNORD113_6	1
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	52
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	5
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	3
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	4
SNORD115_10	5
SNORD115_11	0
SNORD115_12	0
SNORD115_13	2
SNORD115_14	2
SNORD115_15	6
SNORD115_16	45
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	0
SNORD115_30	31
SNORD115_31	1
SNORD115_32	29
SNORD115_33	36
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	27
SNORD115_39	13
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	35
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	4
SNORD115_5	0
SNORD115_6	2
SNORD115_7	0
SNORD115_8	7
SNORD115_9	0
SNORD116_1	1293
SNORD116_10	1
SNORD116_11	34
SNORD116_12	4
SNORD116_13	2
SNORD116_14	377
SNORD116_15	1658
SNORD116_16	1591
SNORD116_17	0
SNORD116_18	5
SNORD116_19	0
SNORD116_2	1303
SNORD116_20	721
SNORD116_21	356
SNORD116_22	925
SNORD116_23	328
SNORD116_24	1971
SNORD116_25	263
SNORD116_26	199
SNORD116_27	58
SNORD116_28	0
SNORD116_29	132
SNORD116_3	0
SNORD116_30	0
SNORD116_4	13
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	3848
SNORD116_9	0
SNORD117	428
SNORD118	0
SNORD119	535
SNORD11B	6
SNORD12	1333
SNORD121A	22
SNORD121B	0
SNORD123	38
SNORD124	6
SNORD125	0
SNORD126	37
SNORD127	337
SNORD12B	10581
SNORD12C	3391
SNORD13	1216
SNORD14A	1003
SNORD14B	1132
SNORD14C	2834
SNORD14D	8461
SNORD14E	125
SNORD15A	323
SNORD15B	1722
SNORD16	382
SNORD17	1413
SNORD18A	912
SNORD18B	4
SNORD18C	8
SNORD19	0
SNORD19B	21
SNORD1A	16
SNORD1B	2
SNORD1C	1481
SNORD2	154
SNORD20	221
SNORD21	2961
SNORD22	3813
SNORD23	167
SNORD24	384
SNORD25	44
SNORD26	5577
SNORD27	2433
SNORD28	720
SNORD29	1944
SNORD30	55
SNORD31	423
SNORD32A	452
SNORD32B	0
SNORD33	3278
SNORD34	323
SNORD35A	796
SNORD35B	110
SNORD36A	351
SNORD36B	26
SNORD36C	115
SNORD37	41
SNORD38A	479
SNORD38B	193
SNORD3A	4083
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	17
SNORD3D	1
SNORD41	7218
SNORD42A	1259
SNORD42B	719
SNORD43	217
SNORD44	1115
SNORD45A	1639
SNORD45B	116
SNORD45C	36
SNORD46	1600
SNORD47	2250
SNORD48	1820
SNORD49A	173
SNORD49B	3
SNORD4A	12
SNORD4B	18
SNORD5	119
SNORD50A	342
SNORD50B	194
SNORD51	6
SNORD52	61
SNORD53	17
SNORD54	784
SNORD55	21597
SNORD56	768
SNORD56B	0
SNORD57	1495
SNORD58A	2377
SNORD58B	0
SNORD58C	62
SNORD59A	758
SNORD59B	763
SNORD6	22
SNORD60	3364
SNORD61	4527
SNORD62A	0
SNORD62B	0
SNORD63	2370
SNORD64	0
SNORD65	91
SNORD66	1325
SNORD67	235
SNORD68	2960
SNORD69	181
SNORD7	14
SNORD70	205
SNORD71	702
SNORD72	6
SNORD73A	0
SNORD74	37
SNORD75	38
SNORD76	6537
SNORD77	47
SNORD78	123
SNORD79	3954
SNORD8	7026
SNORD80	839
SNORD81	1813
SNORD82	134
SNORD83A	149
SNORD83B	613
SNORD84	142
SNORD85	34
SNORD86	0
SNORD87	10567
SNORD88A	34
SNORD88B	0
SNORD88C	187
SNORD89	1156
SNORD9	306
SNORD90	239
SNORD91A	8
SNORD91B	643
SNORD92	34
SNORD93	4
SNORD94	244
SNORD95	3816
SNORD96A	94
SNORD96B	0
SNORD97	1919
SNORD98	109
SNORD99	11632
SNPH	23
SNRK	109
SNRK_AS1	5
SNRNP200	2920
SNRNP25	286
SNRNP27	181
SNRNP35	115
SNRNP40	158
SNRNP48	146
SNRNP70	756
SNRPA	162
SNRPA1	279
SNRPB	476
SNRPB2	142
SNRPC	396
SNRPD1	434
SNRPD2	415
SNRPD2P2	0
SNRPD3	496
SNRPE	77
SNRPF	405
SNRPG	197
SNRPN	0
SNTA1	132
SNTB1	356
SNTB2	323
SNTG1	0
SNTG2	7
SNTN	1557
SNU13	235
SNUPN	98
SNURF	2
SNW1	414
SNX1	450
SNX10	29
SNX11	65
SNX12	188
SNX13	364
SNX14	309
SNX15	0
SNX16	38
SNX17	331
SNX18	256
SNX19	511
SNX2	632
SNX20	9
SNX21	83
SNX22	3
SNX24	109
SNX25	110
SNX27	462
SNX29	419
SNX29P1	3
SNX29P2	10
SNX3	706
SNX30	312
SNX31	12
SNX32	9
SNX33	150
SNX4	258
SNX5	217
SNX6	386
SNX7	182
SNX8	348
SNX9	369
SOAT1	249
SOAT2	0
SOBP	87
SOCS1	94
SOCS2	17
SOCS2_AS1	2
SOCS3	83
SOCS4	340
SOCS5	107
SOCS6	365
SOCS7	209
SOD1	1268
SOD2	976
SOD3	0
SOGA1	273
SOGA3	15
SOHLH1	0
SOHLH2	0
SON	2733
SORBS1	41
SORBS2	677
SORBS3	508
SORCS1	0
SORCS2	6
SORCS3	0
SORCS3_AS1	0
SORD	271
SORL1	1294
SORT1	923
SOS1	703
SOS2	351
SOST	1
SOSTDC1	17
SOWAHA	5
SOWAHB	77
SOWAHC	78
SOWAHD	0
SOX1	0
SOX10	32
SOX11	0
SOX12	52
SOX13	172
SOX14	0
SOX15	72
SOX17	1
SOX18	4
SOX2	1097
SOX2_OT	44
SOX21	241
SOX21_AS1	157
SOX3	2
SOX30	3
SOX4	679
SOX5	137
SOX6	33
SOX7	71
SOX8	46
SOX9	290
SOX9_AS1	2
SP1	955
SP100	641
SP110	215
SP140	20
SP140L	267
SP2	291
SP2_AS1	15
SP3	676
SP4	104
SP5	5
SP6	23
SP7	1
SP8	113
SP9	17
SPA17	198
SPACA1	3
SPACA3	0
SPACA4	8
SPACA5	2
SPACA5B	0
SPACA6P	94
SPACA6P_AS	1
SPACA7	0
SPAG1	835
SPAG11A	0
SPAG11B	0
SPAG16	332
SPAG17	742
SPAG4	23
SPAG5	82
SPAG5_AS1	2
SPAG6	848
SPAG7	308
SPAG8	175
SPAG9	679
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	1
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	157
SPARCL1	435
SPAST	155
SPATA1	9
SPATA12	29
SPATA13	438
SPATA13_AS1	9
SPATA16	0
SPATA17	274
SPATA17_AS1	0
SPATA18	1005
SPATA19	0
SPATA2	78
SPATA20	207
SPATA21	4
SPATA22	0
SPATA24	15
SPATA25	2
SPATA2L	41
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	1
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	1
SPATA32	11
SPATA33	115
SPATA4	36
SPATA41	9
SPATA42	0
SPATA45	3
SPATA5	141
SPATA5L1	54
SPATA6	235
SPATA6L	192
SPATA7	38
SPATA8	0
SPATA8_AS1	0
SPATA9	3
SPATC1	0
SPATC1L	22
SPATS1	6
SPATS2	178
SPATS2L	518
SPC24	6
SPC25	9
SPCS1	243
SPCS2	339
SPCS3	421
SPDEF	276
SPDL1	118
SPDYA	7
SPDYC	0
SPDYE1	58
SPDYE2	0
SPDYE2B	0
SPDYE3	32
SPDYE4	0
SPDYE5	14
SPDYE6	9
SPDYE7P	4
SPDYE8P	0
SPECC1	542
SPECC1L	110
SPECC1L_ADORA2A	1
SPEF1	189
SPEF2	790
SPEG	9
SPEM1	0
SPEN	1534
SPERT	4
SPESP1	1
SPG11	583
SPG20	331
SPG20_AS1	0
SPG21	186
SPG7	296
SPHAR	0
SPHK1	79
SPHK2	67
SPHKAP	3
SPI1	74
SPIB	9
SPIC	4
SPICE1	246
SPIDR	384
SPIN1	301
SPIN2A	7
SPIN2B	12
SPIN3	58
SPIN4	84
SPINK1	3
SPINK13	1
SPINK14	0
SPINK2	0
SPINK4	6
SPINK5	174
SPINK6	1
SPINK7	1
SPINK8	4
SPINK9	1
SPINT1	963
SPINT2	1278
SPINT3	3
SPINT4	3
SPIRE1	249
SPIRE2	148
SPN	60
SPNS1	76
SPNS2	213
SPNS3	7
SPO11	0
SPOCD1	6
SPOCK1	22
SPOCK2	111
SPOCK3	15
SPON1	40
SPON2	88
SPOP	176
SPOPL	187
SPP1	1
SPP2	0
SPPL2A	220
SPPL2B	112
SPPL2C	0
SPPL3	196
SPR	52
SPRED1	227
SPRED2	199
SPRED3	11
SPRN	42
SPRNP1	1
SPRR1A	184
SPRR1B	118
SPRR2A	248
SPRR2B	3
SPRR2C	3
SPRR2D	47
SPRR2E	42
SPRR2F	19
SPRR2G	0
SPRR3	553
SPRR4	0
SPRTN	96
SPRY1	91
SPRY2	66
SPRY3	29
SPRY4	70
SPRY4_IT1	1
SPRYD3	343
SPRYD4	71
SPRYD7	120
SPSB1	182
SPSB2	60
SPSB3	103
SPSB4	3
SPTA1	8
SPTAN1	2915
SPTB	45
SPTBN1	3928
SPTBN2	904
SPTBN4	27
SPTBN5	29
SPTLC1	295
SPTLC2	593
SPTLC3	47
SPTSSA	188
SPTSSB	28
SPTY2D1	289
SPTY2D1_AS1	1
SPX	0
SPZ1	0
SQLE	315
SQRDL	338
SQSTM1	2886
SRA1	130
SRBD1	112
SRC	292
SRCAP	1647
SRCIN1	125
SRD5A1	15
SRD5A1P1	0
SRD5A2	27
SRD5A3	242
SRD5A3_AS1	1
SREBF1	616
SREBF2	640
SREK1	1236
SREK1IP1	176
SRF	191
SRFBP1	206
SRGAP1	410
SRGAP2	124
SRGAP2_AS1	0
SRGAP2B	38
SRGAP2C	14
SRGAP2D	7
SRGAP3	478
SRGAP3_AS3	9
SRGN	57
SRI	296
SRL	10
SRM	95
SRMS	11
SRP14	1216
SRP14_AS1	40
SRP19	251
SRP54	456
SRP68	487
SRP72	547
SRP9	413
SRPK1	672
SRPK2	394
SRPK3	12
SRPR	447
SRPRB	126
SRPX	1
SRPX2	166
SRR	44
SRRD	28
SRRM1	1227
SRRM2	5044
SRRM2_AS1	4
SRRM3	25
SRRM4	4
SRRM5	10
SRRT	708
SRSF1	820
SRSF10	499
SRSF11	1200
SRSF12	19
SRSF2	310
SRSF3	984
SRSF4	553
SRSF5	832
SRSF6	668
SRSF7	311
SRSF8	229
SRSF9	395
SRXN1	186
SRY	0
SS18	683
SS18L1	88
SS18L2	73
SSB	632
SSBP1	474
SSBP2	275
SSBP3	300
SSBP3_AS1	20
SSBP4	105
SSC4D	6
SSC5D	18
SSFA2	1744
SSH1	467
SSH2	371
SSH3	288
SSMEM1	0
SSNA1	185
SSPN	76
SSPO	16
SSR1	825
SSR2	188
SSR3	365
SSR4	173
SSR4P1	443
SSRP1	1290
SSSCA1	70
SSSCA1_AS1	5
SST	0
SSTR1	0
SSTR2	1
SSTR3	3
SSTR4	0
SSTR5	8
SSTR5_AS1	29
SSU72	426
SSUH2	4
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	264
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	557
ST13P4	0
ST14	1084
ST18	14
ST20	2
ST20_AS1	16
ST20_MTHFS	0
ST3GAL1	330
ST3GAL2	27
ST3GAL3	25
ST3GAL4	292
ST3GAL4_AS1	7
ST3GAL5	31
ST3GAL5_AS1	3
ST3GAL6	43
ST3GAL6_AS1	3
ST5	801
ST6GAL1	685
ST6GAL2	47
ST6GALNAC1	704
ST6GALNAC2	151
ST6GALNAC3	1
ST6GALNAC4	52
ST6GALNAC5	4
ST6GALNAC6	294
ST7	64
ST7_AS1	7
ST7_AS2	19
ST7_OT3	3
ST7_OT4	11
ST7L	105
ST8SIA1	20
ST8SIA2	0
ST8SIA3	0
ST8SIA4	219
ST8SIA5	27
ST8SIA6	26
ST8SIA6_AS1	0
STAB1	47
STAB2	4
STAC	7
STAC2	0
STAC3	31
STAG1	441
STAG2	1056
STAG3	68
STAG3L1	5
STAG3L2	53
STAG3L3	38
STAG3L4	52
STAG3L5P	1
STAG3L5P_PVRIG2P_PILRB	48
STAM	179
STAM_AS1	2
STAM2	612
STAMBP	392
STAMBPL1	14
STAP1	20
STAP2	236
STAR	10
STARD10	483
STARD13	31
STARD13_AS	3
STARD3	155
STARD3NL	94
STARD4	28
STARD4_AS1	17
STARD5	9
STARD6	2
STARD7	768
STARD7_AS1	23
STARD8	7
STARD9	66
STAT1	1156
STAT2	391
STAT3	1326
STAT4	21
STAT5A	176
STAT5B	183
STAT6	766
STATH	502
STAU1	722
STAU2	278
STAU2_AS1	14
STBD1	19
STC1	25
STC2	0
STEAP1	142
STEAP1B	3
STEAP2	382
STEAP2_AS1	5
STEAP3	248
STEAP3_AS1	20
STEAP4	850
STH	0
STIL	205
STIM1	450
STIM2	1108
STIP1	756
STK10	276
STK11	254
STK11IP	124
STK16	142
STK17A	270
STK17B	362
STK19	55
STK24	971
STK25	303
STK26	130
STK3	203
STK31	26
STK32A	11
STK32B	6
STK32C	23
STK33	295
STK35	354
STK36	198
STK38	1189
STK38L	386
STK39	1169
STK4	477
STK4_AS1	3
STK40	357
STKLD1	16
STMN1	117
STMN2	1
STMN3	28
STMN4	1
STMND1	124
STOM	264
STOML1	27
STOML2	213
STOML3	207
STON1	1
STON1_GTF2A1L	3
STON2	558
STOX1	298
STOX2	72
STPG1	94
STPG2	9
STPG2_AS1	0
STRA13	71
STRA6	43
STRA8	0
STRADA	129
STRADB	35
STRAP	515
STRBP	846
STRC	4
STRIP1	178
STRIP2	33
STRN	688
STRN3	371
STRN4	466
STS	254
STT3A	435
STT3B	675
STUB1	357
STX10	205
STX11	40
STX12	268
STX16	171
STX16_NPEPL1	9
STX17	367
STX17_AS1	5
STX18	213
STX18_AS1	11
STX18_IT1	6
STX19	32
STX1A	58
STX1B	12
STX2	97
STX3	262
STX4	178
STX5	376
STX6	270
STX7	251
STX8	111
STXBP1	173
STXBP2	385
STXBP3	527
STXBP4	79
STXBP5	289
STXBP5_AS1	3
STXBP5L	26
STXBP6	120
STYK1	68
STYX	181
STYXL1	109
SUB1	324
SUCLA2	145
SUCLG1	138
SUCLG2	263
SUCLG2_AS1	8
SUCNR1	8
SUCO	343
SUDS3	453
SUFU	105
SUGCT	8
SUGP1	174
SUGP2	439
SUGT1	220
SUGT1P1	2
SUGT1P3	8
SULF1	111
SULF2	305
SULT1A1	104
SULT1A2	10
SULT1A3	0
SULT1A4	0
SULT1B1	43
SULT1C2	3
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	65
SULT2A1	0
SULT2B1	42
SULT4A1	11
SULT6B1	0
SUMF1	97
SUMF2	151
SUMO1	424
SUMO1P1	1
SUMO1P3	14
SUMO2	590
SUMO3	327
SUMO4	18
SUN1	614
SUN2	412
SUN3	0
SUN5	0
SUOX	85
SUPT16H	1070
SUPT20H	239
SUPT20HL1	2
SUPT20HL2	0
SUPT3H	44
SUPT4H1	99
SUPT5H	1392
SUPT6H	1643
SUPT7L	126
SUPV3L1	121
SURF1	94
SURF2	130
SURF4	446
SURF6	316
SUSD1	76
SUSD2	9
SUSD3	7
SUSD4	90
SUSD5	4
SUSD6	391
SUV39H1	39
SUV39H2	58
SUV420H1	684
SUV420H2	69
SUZ12	284
SUZ12P1	37
SV2A	12
SV2B	0
SV2C	27
SVBP	38
SVEP1	192
SVIL	520
SVIL_AS1	136
SVILP1	0
SVIP	220
SVOP	7
SVOPL	46
SWAP70	796
SWI5	35
SWSAP1	19
SWT1	103
SYAP1	1077
SYBU	338
SYCE1	0
SYCE1L	22
SYCE2	15
SYCE3	0
SYCN	4
SYCP1	0
SYCP2	111
SYCP2L	18
SYCP3	14
SYDE1	7
SYDE2	51
SYF2	663
SYK	210
SYMPK	400
SYN1	3
SYN2	3
SYN3	4
SYNC	31
SYNCRIP	1793
SYNDIG1	5
SYNDIG1L	0
SYNE1	3055
SYNE1_AS1	0
SYNE2	5154
SYNE3	13
SYNE4	15
SYNGAP1	333
