	gene_id_NPS_151_R1_
SLC35E2	65
SLC35E2B	160
SLC35E3	102
SLC35E4	13
SLC35F1	2
SLC35F2	11
SLC35F3	5
SLC35F4	1
SLC35F5	284
SLC35F6	135
SLC35G1	7
SLC35G2	14
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	1
SLC36A1	77
SLC36A2	0
SLC36A3	1
SLC36A4	153
SLC37A1	560
SLC37A2	27
SLC37A3	217
SLC37A4	80
SLC38A1	228
SLC38A10	366
SLC38A11	1
SLC38A2	580
SLC38A3	0
SLC38A4	66
SLC38A5	14
SLC38A6	176
SLC38A7	80
SLC38A8	1
SLC38A9	67
SLC39A1	102
SLC39A10	272
SLC39A11	185
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	34
SLC39A14	39
SLC39A2	2
SLC39A3	53
SLC39A4	3
SLC39A5	5
SLC39A6	318
SLC39A7	470
SLC39A8	135
SLC39A9	324
SLC3A1	20
SLC3A2	335
SLC40A1	135
SLC41A1	243
SLC41A2	65
SLC41A3	59
SLC43A1	2
SLC43A2	357
SLC43A3	78
SLC44A1	221
SLC44A2	474
SLC44A3	50
SLC44A4	1707
SLC44A5	32
SLC45A1	1
SLC45A2	7
SLC45A3	84
SLC45A4	317
SLC46A1	36
SLC46A2	6
SLC46A3	79
SLC47A1	2
SLC47A2	13
SLC48A1	50
SLC4A1	0
SLC4A10	0
SLC4A11	342
SLC4A1AP	245
SLC4A2	292
SLC4A3	11
SLC4A4	324
SLC4A5	69
SLC4A7	102
SLC4A8	445
SLC4A9	2
SLC50A1	117
SLC51A	93
SLC51B	12
SLC52A1	20
SLC52A2	32
SLC52A3	6
SLC5A1	80
SLC5A10	10
SLC5A11	4
SLC5A12	3
SLC5A2	4
SLC5A3	357
SLC5A4	1
SLC5A5	3
SLC5A6	12
SLC5A7	3
SLC5A8	399
SLC5A9	85
SLC6A1	25
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	15
SLC6A13	10
SLC6A14	1838
SLC6A15	10
SLC6A16	78
SLC6A17	0
SLC6A18	3
SLC6A19	0
SLC6A2	0
SLC6A20	78
SLC6A3	1
SLC6A4	9
SLC6A5	0
SLC6A6	2267
SLC6A7	2
SLC6A8	109
SLC6A9	127
SLC7A1	163
SLC7A10	2
SLC7A11	103
SLC7A11_AS1	21
SLC7A13	0
SLC7A14	1
SLC7A2	1329
SLC7A3	0
SLC7A4	25
SLC7A5	87
SLC7A5P1	1
SLC7A5P2	164
SLC7A6	184
SLC7A6OS	50
SLC7A7	47
SLC7A8	252
SLC7A9	9
SLC8A1	110
SLC8A1_AS1	6
SLC8A2	7
SLC8A3	6
SLC8B1	102
SLC9A1	302
SLC9A2	19
SLC9A3	100
SLC9A3R1	773
SLC9A3R2	262
SLC9A4	19
SLC9A5	17
SLC9A6	65
SLC9A7	100
SLC9A7P1	31
SLC9A8	351
SLC9A9	27
SLC9A9_AS1	0
SLC9B1	2
SLC9B2	9
SLC9C1	80
SLC9C2	167
SLCO1A2	4
SLCO1B1	1
SLCO1B3	34
SLCO1B7	4
SLCO1C1	1
SLCO2A1	45
SLCO2B1	118
SLCO3A1	55
SLCO4A1	30
SLCO4A1_AS1	0
SLCO4C1	214
SLCO5A1	1
SLCO6A1	4
SLED1	17
SLF1	199
SLF2	288
SLFN11	123
SLFN12	82
SLFN12L	14
SLFN13	674
SLFN14	3
SLFN5	1322
SLFNL1	40
SLFNL1_AS1	27
SLIRP	161
SLIT1	37
SLIT1_AS1	0
SLIT2	116
SLIT2_IT1	1
SLIT3	5
SLITRK1	2
SLITRK2	0
SLITRK3	1
SLITRK4	0
SLITRK5	0
SLITRK6	138
SLK	1733
SLMAP	451
SLMO1	5
SLMO2	41
SLMO2_ATP5E	0
SLN	1
SLPI	3651
SLTM	1612
SLU7	492
SLURP1	4
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	152
SLX4IP	58
SMA4	2
SMA5	0
SMAD1	114
SMAD1_AS1	2
SMAD1_AS2	6
SMAD2	615
SMAD3	521
SMAD4	275
SMAD5	241
SMAD5_AS1	1
SMAD6	5
SMAD7	45
SMAD9	27
SMAGP	107
SMAP1	107
SMAP2	687
SMARCA1	116
SMARCA2	1894
SMARCA4	1149
SMARCA5	886
SMARCA5_AS1	2
SMARCAD1	202
SMARCAL1	57
SMARCB1	235
SMARCC1	832
SMARCC2	802
SMARCD1	134
SMARCD2	169
SMARCD3	34
SMARCE1	458
SMC1A	1099
SMC1B	9
SMC2	108
SMC2_AS1	112
SMC3	514
SMC4	376
SMC5	906
SMC5_AS1	15
SMC6	283
SMCHD1	1617
SMCO1	0
SMCO2	0
SMCO3	3
SMCO4	30
SMCP	0
SMCR2	0
SMCR5	22
SMCR8	288
SMDT1	76
SMG1	1419
SMG1P1	19
SMG1P2	3
SMG1P3	95
SMG1P5	11
SMG1P7	7
SMG5	363
SMG6	469
SMG7	609
SMG7_AS1	43
SMG8	97
SMG9	95
SMIM1	2
SMIM10	0
SMIM10L1	84
SMIM10L2A	1
SMIM10L2B	0
SMIM11	0
SMIM12	110
SMIM13	20
SMIM14	271
SMIM15	139
SMIM17	2
SMIM18	3
SMIM19	124
SMIM2	3
SMIM2_AS1	9
SMIM2_IT1	0
SMIM20	32
SMIM21	0
SMIM22	158
SMIM23	0
SMIM24	1
SMIM3	7
SMIM4	84
SMIM5	150
SMIM6	0
SMIM7	128
SMIM8	57
SMIM9	0
SMKR1	31
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	100
SMO	6
SMOC1	3
SMOC2	2
SMOX	18
SMPD1	53
SMPD2	71
SMPD3	449
SMPD4	82
SMPDL3A	73
SMPDL3B	6
SMPX	0
SMR3A	1
SMR3B	0
SMS	373
SMTN	18
SMTNL1	47
SMTNL2	10
SMU1	289
SMUG1	56
SMURF1	319
SMURF2	157
SMYD1	0
SMYD2	265
SMYD3	91
SMYD4	87
SMYD5	45
SNAI1	3
SNAI2	19
SNAI3	8
SNAI3_AS1	17
SNAP23	238
SNAP25	1
SNAP25_AS1	2
SNAP29	213
SNAP47	53
SNAP91	1
SNAPC1	177
SNAPC2	81
SNAPC3	217
SNAPC4	270
SNAPC5	130
SNAPIN	36
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	9
SNAR_F	0
SNAR_G1	5
SNAR_G2	3
SNAR_H	0
SNAR_I	0
SNCA	166
SNCA_AS1	3
SNCAIP	121
SNCB	0
SNCG	7
SND1	432
SND1_IT1	59
SNED1	197
SNF8	139
SNHG1	19
SNHG10	32
SNHG11	12
SNHG12	52
SNHG15	13
SNHG16	67
SNHG17	34
SNHG18	21
SNHG19	10
SNHG20	5
SNHG21	13
SNHG22	17
SNHG24	2
SNHG25	21
SNHG3	17
SNHG4	2
SNHG5	41
SNHG6	95
SNHG7	20
SNHG8	67
SNHG9	2
SNIP1	111
SNN	119
SNORA1	814
SNORA10	140
SNORA11	780
SNORA11B	22
SNORA11C	8
SNORA11D	0
SNORA11E	0
SNORA12	452
SNORA13	97
SNORA14A	213
SNORA14B	4052
SNORA15	2
SNORA16A	676
SNORA16B	0
SNORA17	0
SNORA18	556
SNORA19	138
SNORA20	2906
SNORA21	1593
SNORA22	815
SNORA23	1919
SNORA24	2468
SNORA25	557
SNORA26	112
SNORA27	283
SNORA28	46
SNORA29	2
SNORA2A	67
SNORA2B	68
SNORA30	21
SNORA31	1
SNORA32	233
SNORA33	82
SNORA34	8
SNORA35	0
SNORA36A	0
SNORA36B	0
SNORA36C	40
SNORA37	145
SNORA38	52
SNORA38B	78
SNORA4	1032
SNORA40	127
SNORA41	9
SNORA43	0
SNORA44	1937
SNORA45A	916
SNORA45B	1162
SNORA46	226
SNORA47	88
SNORA48	935
SNORA49	3142
SNORA51	727
SNORA52	70
SNORA53	487
SNORA54	384
SNORA55	1197
SNORA56	0
SNORA57	564
SNORA58	308
SNORA59A	0
SNORA59B	0
SNORA5A	98
SNORA5B	1
SNORA5C	115
SNORA6	706
SNORA60	609
SNORA61	2245
SNORA62	2713
SNORA63	1352
SNORA64	1089
SNORA65	950
SNORA66	2108
SNORA67	117
SNORA68	1096
SNORA69	60
SNORA70	274
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	4
SNORA71A	232
SNORA71B	209
SNORA71C	41
SNORA71D	525
SNORA71E	323
SNORA72	1671
SNORA73A	1569
SNORA73B	2346
SNORA74A	213
SNORA74B	176
SNORA75	787
SNORA76A	82
SNORA76C	354
SNORA77	90
SNORA78	51
SNORA79	12
SNORA7A	0
SNORA7B	834
SNORA8	444
SNORA80A	107
SNORA80B	66
SNORA80E	1517
SNORA81	33
SNORA84	1
SNORA9	126
SNORD10	4139
SNORD100	191
SNORD101	9
SNORD102	751
SNORD103A	0
SNORD103B	0
SNORD104	529
SNORD105	4
SNORD105B	469
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	39
SNORD110	645
SNORD111	261
SNORD111B	16
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	2
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	1
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	3
SNORD115_10	0
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	0
SNORD115_15	3
SNORD115_16	6
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	1
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	2
SNORD115_30	7
SNORD115_31	0
SNORD115_32	13
SNORD115_33	16
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	4
SNORD115_39	1
SNORD115_4	0
SNORD115_40	0
SNORD115_41	0
SNORD115_42	0
SNORD115_43	0
SNORD115_44	0
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	0
SNORD115_5	0
SNORD115_6	1
SNORD115_7	0
SNORD115_8	0
SNORD115_9	0
SNORD116_1	863
SNORD116_10	3
SNORD116_11	8
SNORD116_12	4
SNORD116_13	9
SNORD116_14	186
SNORD116_15	889
SNORD116_16	1070
SNORD116_17	0
SNORD116_18	20
SNORD116_19	0
SNORD116_2	800
SNORD116_20	591
SNORD116_21	273
SNORD116_22	687
SNORD116_23	117
SNORD116_24	1182
SNORD116_25	53
SNORD116_26	85
SNORD116_27	55
SNORD116_28	5
SNORD116_29	58
SNORD116_3	0
SNORD116_30	2
SNORD116_4	9
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	1628
SNORD116_9	0
SNORD117	156
SNORD118	0
SNORD119	228
SNORD11B	5
SNORD12	634
SNORD121A	16
SNORD121B	0
SNORD123	19
SNORD124	3
SNORD125	0
SNORD126	3
SNORD127	99
SNORD12B	1915
SNORD12C	1105
SNORD13	691
SNORD14A	330
SNORD14B	145
SNORD14C	899
SNORD14D	3186
SNORD14E	90
SNORD15A	127
SNORD15B	898
SNORD16	87
SNORD17	1985
SNORD18A	145
SNORD18B	2
SNORD18C	2
SNORD19	2
SNORD19B	6
SNORD1A	0
SNORD1B	4
SNORD1C	644
SNORD2	85
SNORD20	103
SNORD21	1252
SNORD22	1188
SNORD23	49
SNORD24	112
SNORD25	6
SNORD26	1741
SNORD27	1525
SNORD28	116
SNORD29	1775
SNORD30	27
SNORD31	433
SNORD32A	245
SNORD32B	0
SNORD33	2131
SNORD34	169
SNORD35A	260
SNORD35B	32
SNORD36A	105
SNORD36B	19
SNORD36C	92
SNORD37	26
SNORD38A	246
SNORD38B	80
SNORD3A	2894
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	12
SNORD3D	0
SNORD41	1688
SNORD42A	708
SNORD42B	391
SNORD43	47
SNORD44	448
SNORD45A	687
SNORD45B	68
SNORD45C	12
SNORD46	911
SNORD47	1405
SNORD48	485
SNORD49A	48
SNORD49B	1
SNORD4A	6
SNORD4B	15
SNORD5	44
SNORD50A	310
SNORD50B	163
SNORD51	8
SNORD52	26
SNORD53	15
SNORD54	220
SNORD55	11434
SNORD56	253
SNORD56B	0
SNORD57	595
SNORD58A	1348
SNORD58B	0
SNORD58C	19
SNORD59A	497
SNORD59B	355
SNORD6	7
SNORD60	892
SNORD61	1153
SNORD62A	0
SNORD62B	0
SNORD63	864
SNORD64	0
SNORD65	25
SNORD66	756
SNORD67	130
SNORD68	2595
SNORD69	52
SNORD7	4
SNORD70	104
SNORD71	280
SNORD72	5
SNORD73A	0
SNORD74	15
SNORD75	7
SNORD76	3653
SNORD77	9
SNORD78	33
SNORD79	1195
SNORD8	2807
SNORD80	218
SNORD81	993
SNORD82	46
SNORD83A	50
SNORD83B	126
SNORD84	72
SNORD85	21
SNORD86	0
SNORD87	3004
SNORD88A	19
SNORD88B	8
SNORD88C	79
SNORD89	991
SNORD9	120
SNORD90	102
SNORD91A	2
SNORD91B	298
SNORD92	12
SNORD93	4
SNORD94	266
SNORD95	1801
SNORD96A	42
SNORD96B	0
SNORD97	841
SNORD98	23
SNORD99	6312
SNPH	4
SNRK	98
SNRK_AS1	13
SNRNP200	1671
SNRNP25	214
SNRNP27	198
SNRNP35	94
SNRNP40	86
SNRNP48	132
SNRNP70	753
SNRPA	96
SNRPA1	137
SNRPB	182
SNRPB2	121
SNRPC	254
SNRPD1	271
SNRPD2	167
SNRPD2P2	0
SNRPD3	288
SNRPE	52
SNRPF	187
SNRPG	113
SNRPN	0
SNTA1	26
SNTB1	191
SNTB2	188
SNTG1	0
SNTG2	15
SNTN	1770
SNU13	103
SNUPN	76
SNURF	1
SNW1	360
SNX1	343
SNX10	62
SNX11	49
SNX12	95
SNX13	310
SNX14	304
SNX15	0
SNX16	29
SNX17	203
SNX18	193
SNX19	439
SNX2	590
SNX20	27
SNX21	41
SNX22	11
SNX24	94
SNX25	88
SNX27	339
SNX29	576
SNX29P1	0
SNX29P2	50
SNX3	651
SNX30	106
SNX31	7
SNX32	2
SNX33	68
SNX4	184
SNX5	166
SNX6	395
SNX7	161
SNX8	155
SNX9	252
SOAT1	482
SOAT2	1
SOBP	169
SOCS1	365
SOCS2	27
SOCS2_AS1	1
SOCS3	242
SOCS4	231
SOCS5	60
SOCS6	191
SOCS7	87
SOD1	1046
SOD2	1297
SOD3	0
SOGA1	162
SOGA3	13
SOHLH1	0
SOHLH2	0
SON	2822
SORBS1	40
SORBS2	587
SORBS3	388
SORCS1	0
SORCS2	11
SORCS3	0
SORCS3_AS1	0
SORD	181
SORL1	1222
SORT1	577
SOS1	390
SOS2	182
SOST	1
SOSTDC1	17
SOWAHA	3
SOWAHB	37
SOWAHC	71
SOWAHD	10
SOX1	0
SOX10	7
SOX11	0
SOX12	130
SOX13	171
SOX14	0
SOX15	37
SOX17	5
SOX18	0
SOX2	1169
SOX2_OT	21
SOX21	178
SOX21_AS1	94
SOX3	0
SOX30	0
SOX4	453
SOX5	98
SOX6	36
SOX7	18
SOX8	14
SOX9	199
SOX9_AS1	0
SP1	701
SP100	1706
SP110	1011
SP140	189
SP140L	390
SP2	194
SP2_AS1	20
SP3	374
SP4	61
SP5	6
SP6	4
SP7	1
SP8	127
SP9	7
SPA17	189
SPACA1	1
SPACA3	0
SPACA4	13
SPACA5	0
SPACA5B	0
SPACA6P	58
SPACA6P_AS	10
SPACA7	0
SPAG1	1221
SPAG11A	0
SPAG11B	0
SPAG16	570
SPAG17	2070
SPAG4	19
SPAG5	46
SPAG5_AS1	4
SPAG6	1049
SPAG7	324
SPAG8	446
SPAG9	577
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	1
SPANXN5	0
SPARC	4
SPARCL1	45
SPAST	106
SPATA1	31
SPATA12	15
SPATA13	759
SPATA13_AS1	4
SPATA16	0
SPATA17	532
SPATA17_AS1	1
SPATA18	1750
SPATA19	1
SPATA2	54
SPATA20	72
SPATA21	5
SPATA22	0
SPATA24	34
SPATA25	1
SPATA2L	29
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	0
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	3
SPATA32	4
SPATA33	181
SPATA4	39
SPATA41	1
SPATA42	0
SPATA45	0
SPATA5	117
SPATA5L1	34
SPATA6	381
SPATA6L	399
SPATA7	95
SPATA8	0
SPATA8_AS1	0
SPATA9	4
SPATC1	7
SPATC1L	9
SPATS1	15
SPATS2	79
SPATS2L	1104
SPC24	3
SPC25	0
SPCS1	173
SPCS2	272
SPCS3	243
SPDEF	174
SPDL1	60
SPDYA	4
SPDYC	0
SPDYE1	29
SPDYE2	0
SPDYE2B	0
SPDYE3	25
SPDYE4	1
SPDYE5	21
SPDYE6	28
SPDYE7P	0
SPDYE8P	0
SPECC1	201
SPECC1L	49
SPECC1L_ADORA2A	0
SPEF1	262
SPEF2	1423
SPEG	7
SPEM1	0
SPEN	1351
SPERT	6
SPESP1	2
SPG11	812
SPG20	413
SPG20_AS1	2
SPG21	102
SPG7	239
SPHAR	0
SPHK1	28
SPHK2	70
SPHKAP	3
SPI1	223
SPIB	1
SPIC	1
SPICE1	300
SPIDR	491
SPIN1	131
SPIN2A	3
SPIN2B	6
SPIN3	32
SPIN4	34
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	0
SPINK5	339
SPINK6	2
SPINK7	12
SPINK8	2
SPINK9	4
SPINT1	476
SPINT2	804
SPINT3	1
SPINT4	1
SPIRE1	104
SPIRE2	131
SPN	85
SPNS1	71
SPNS2	131
SPNS3	5
SPO11	0
SPOCD1	4
SPOCK1	7
SPOCK2	164
SPOCK3	15
SPON1	12
SPON2	104
SPOP	172
SPOPL	129
SPP1	5
SPP2	0
SPPL2A	204
SPPL2B	199
SPPL2C	0
SPPL3	134
SPR	62
SPRED1	139
SPRED2	141
SPRED3	1
SPRN	29
SPRNP1	0
SPRR1A	121
SPRR1B	177
SPRR2A	357
SPRR2B	9
SPRR2C	13
SPRR2D	254
SPRR2E	126
SPRR2F	15
SPRR2G	2
SPRR3	886
SPRR4	0
SPRTN	86
SPRY1	62
SPRY2	37
SPRY3	19
SPRY4	18
SPRY4_IT1	0
SPRYD3	411
SPRYD4	28
SPRYD7	72
SPSB1	172
SPSB2	47
SPSB3	65
SPSB4	1
SPTA1	1
SPTAN1	1591
SPTB	15
SPTBN1	5032
SPTBN2	579
SPTBN4	35
SPTBN5	47
SPTLC1	210
SPTLC2	954
SPTLC3	39
SPTSSA	69
SPTSSB	31
SPTY2D1	261
SPTY2D1_AS1	4
SPX	0
SPZ1	0
SQLE	546
SQRDL	240
SQSTM1	1323
SRA1	104
SRBD1	146
SRC	164
SRCAP	1423
SRCIN1	193
SRD5A1	32
SRD5A1P1	0
SRD5A2	137
SRD5A3	218
SRD5A3_AS1	0
SREBF1	416
SREBF2	550
SREK1	919
SREK1IP1	128
SRF	175
SRFBP1	179
SRGAP1	326
SRGAP2	165
SRGAP2_AS1	6
SRGAP2B	33
SRGAP2C	24
SRGAP2D	17
SRGAP3	576
SRGAP3_AS3	10
SRGN	349
SRI	190
SRL	7
SRM	35
SRMS	3
SRP14	766
SRP14_AS1	24
SRP19	152
SRP54	288
SRP68	348
SRP72	280
SRP9	220
SRPK1	405
SRPK2	335
SRPK3	7
SRPR	231
SRPRB	110
SRPX	0
SRPX2	207
SRR	25
SRRD	21
SRRM1	1077
SRRM2	5051
SRRM2_AS1	6
SRRM3	2
SRRM4	11
SRRM5	15
SRRT	619
SRSF1	545
SRSF10	426
SRSF11	805
SRSF12	5
SRSF2	181
SRSF3	557
SRSF4	610
SRSF5	791
SRSF6	516
SRSF7	286
SRSF8	111
SRSF9	389
SRXN1	56
SRY	0
SS18	591
SS18L1	68
SS18L2	34
SSB	440
SSBP1	217
SSBP2	236
SSBP3	232
SSBP3_AS1	6
SSBP4	157
SSC4D	0
SSC5D	60
SSFA2	901
SSH1	306
SSH2	302
SSH3	145
SSMEM1	0
SSNA1	129
SSPN	30
SSPO	13
SSR1	578
SSR2	134
SSR3	219
SSR4	84
SSR4P1	780
SSRP1	632
SSSCA1	67
SSSCA1_AS1	12
SST	0
SSTR1	3
SSTR2	4
SSTR3	12
SSTR4	1
SSTR5	5
SSTR5_AS1	16
SSU72	261
SSUH2	10
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	165
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	767
ST13P4	0
ST14	1019
ST18	7
ST20	8
ST20_AS1	14
ST20_MTHFS	0
ST3GAL1	155
ST3GAL2	42
ST3GAL3	10
ST3GAL4	102
ST3GAL4_AS1	9
ST3GAL5	32
ST3GAL5_AS1	6
ST3GAL6	28
ST3GAL6_AS1	0
ST5	747
ST6GAL1	572
ST6GAL2	22
ST6GALNAC1	887
ST6GALNAC2	116
ST6GALNAC3	3
ST6GALNAC4	19
ST6GALNAC5	0
ST6GALNAC6	267
ST7	40
ST7_AS1	7
ST7_AS2	3
ST7_OT3	1
ST7_OT4	6
ST7L	81
ST8SIA1	30
ST8SIA2	0
ST8SIA3	0
ST8SIA4	457
ST8SIA5	24
ST8SIA6	1
ST8SIA6_AS1	0
STAB1	151
STAB2	10
STAC	1
STAC2	1
STAC3	42
STAG1	278
STAG2	700
STAG3	39
STAG3L1	2
STAG3L2	56
STAG3L3	62
STAG3L4	58
STAG3L5P	9
STAG3L5P_PVRIG2P_PILRB	82
STAM	121
STAM_AS1	2
STAM2	572
STAMBP	222
STAMBPL1	17
STAP1	15
STAP2	91
STAR	8
STARD10	296
STARD13	32
STARD13_AS	5
STARD3	131
STARD3NL	50
STARD4	44
STARD4_AS1	13
STARD5	29
STARD6	0
STARD7	438
STARD7_AS1	12
STARD8	13
STARD9	118
STAT1	5103
STAT2	1030
STAT3	1434
STAT4	31
STAT5A	152
STAT5B	131
STAT6	814
STATH	17
STAU1	696
STAU2	150
STAU2_AS1	6
STBD1	30
STC1	5
STC2	3
STEAP1	94
STEAP1B	1
STEAP2	301
STEAP2_AS1	4
STEAP3	323
STEAP3_AS1	37
STEAP4	524
STH	0
STIL	151
STIM1	278
STIM2	771
STIP1	505
STK10	357
STK11	238
STK11IP	128
STK16	63
STK17A	185
STK17B	353
STK19	61
STK24	560
STK25	166
STK26	37
STK3	166
STK31	39
STK32A	1
STK32B	7
STK32C	19
STK33	551
STK35	227
STK36	332
STK38	705
STK38L	213
STK39	563
STK4	528
STK4_AS1	6
STK40	411
STKLD1	12
STMN1	74
STMN2	0
STMN3	10
STMN4	0
STMND1	304
STOM	353
STOML1	34
STOML2	124
STOML3	540
STON1	5
STON1_GTF2A1L	1
STON2	480
STOX1	354
STOX2	86
STPG1	165
STPG2	13
STPG2_AS1	0
STRA13	25
STRA6	68
STRA8	0
STRADA	123
STRADB	46
STRAP	205
STRBP	758
STRC	16
STRIP1	138
STRIP2	14
STRN	517
STRN3	202
STRN4	330
STS	155
STT3A	292
STT3B	463
STUB1	455
STX10	111
STX11	112
STX12	180
STX16	177
STX16_NPEPL1	3
STX17	322
STX17_AS1	0
STX18	297
STX18_AS1	19
STX18_IT1	0
STX19	51
STX1A	30
STX1B	5
STX2	231
STX3	216
STX4	208
STX5	194
STX6	207
STX7	215
STX8	99
STXBP1	187
STXBP2	404
STXBP3	357
STXBP4	122
STXBP5	133
STXBP5_AS1	4
STXBP5L	32
STXBP6	98
STYK1	99
STYX	153
STYXL1	172
SUB1	242
SUCLA2	117
SUCLG1	103
SUCLG2	265
SUCLG2_AS1	7
SUCNR1	1
SUCO	272
SUDS3	726
SUFU	63
SUGCT	4
SUGP1	142
SUGP2	492
SUGT1	175
SUGT1P1	5
SUGT1P3	4
SULF1	114
SULF2	158
SULT1A1	70
SULT1A2	5
SULT1A3	0
SULT1A4	0
SULT1B1	9
SULT1C2	2
SULT1C2P1	2
SULT1C3	0
SULT1C4	3
SULT1E1	47
SULT2A1	0
SULT2B1	43
SULT4A1	8
SULT6B1	0
SUMF1	100
SUMF2	202
SUMO1	283
SUMO1P1	8
SUMO1P3	12
SUMO2	610
SUMO3	176
SUMO4	12
SUN1	716
SUN2	455
SUN3	0
SUN5	0
SUOX	83
SUPT16H	691
SUPT20H	276
SUPT20HL1	2
SUPT20HL2	0
SUPT3H	59
SUPT4H1	30
SUPT5H	1346
SUPT6H	1127
SUPT7L	183
SUPV3L1	69
SURF1	36
SURF2	93
SURF4	350
SURF6	238
SUSD1	158
SUSD2	12
SUSD3	2
SUSD4	55
SUSD5	2
SUSD6	382
SUV39H1	28
SUV39H2	20
SUV420H1	448
SUV420H2	72
SUZ12	209
SUZ12P1	37
SV2A	5
SV2B	3
SV2C	2
SVBP	21
SVEP1	212
SVIL	404
SVIL_AS1	163
SVILP1	0
SVIP	137
SVOP	4
SVOPL	46
SWAP70	459
SWI5	24
SWSAP1	15
SWT1	86
SYAP1	739
SYBU	254
SYCE1	2
SYCE1L	9
SYCE2	2
SYCE3	21
SYCN	0
SYCP1	0
SYCP2	121
SYCP2L	4
SYCP3	11
SYDE1	7
SYDE2	56
SYF2	634
SYK	127
SYMPK	345
SYN1	6
SYN2	6
SYN3	1
SYNC	18
SYNCRIP	1041
SYNDIG1	0
SYNDIG1L	2
SYNE1	8192
SYNE1_AS1	1
SYNE2	6002
SYNE3	24
SYNE4	23
SYNGAP1	603
SYNGR1	63
SYNGR2	288
SYNGR3	1
SYNGR4	0
SYNJ1	132
SYNJ2	182
SYNJ2_IT1	0
SYNJ2BP	367
SYNJ2BP_COX16	0
SYNM	154
SYNPO	177
SYNPO2	134
SYNPO2L	14
SYNPR	13
SYNPR_AS1	11
SYNRG	335
SYP	11
SYP_AS1	1
SYPL1	247
SYPL2	3
SYS1	160
SYS1_DBNDD2	0
SYT1	7
SYT10	0
SYT11	16
SYT12	16
SYT13	0
SYT14	0
SYT14P1	0
SYT15	5
SYT16	0
SYT17	125
SYT2	28
SYT3	1
SYT4	0
SYT5	56
SYT6	7
SYT7	80
SYT8	12
SYT9	0
SYTL1	154
SYTL2	1285
SYTL3	290
SYTL4	161
SYTL5	69
SYVN1	160
SZRD1	356
SZT2	375
T	0
TAAR1	0
TAAR2	0
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	103
TAB2	473
TAB3	283
TAC1	3
TAC3	0
TAC4	10
TACC1	238
TACC2	1387
