	gene_id_NPS_124_R1_
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	166
GOLGA7	199
GOLGA7B	14
GOLGA8A	593
GOLGA8B	137
GOLGA8CP	0
GOLGA8DP	0
GOLGA8EP	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	3
GOLGA8J	1
GOLGA8K	0
GOLGA8M	3
GOLGA8N	8
GOLGA8O	13
GOLGA8R	23
GOLGA8S	1
GOLGA8T	0
GOLGB1	7404
GOLIM4	506
GOLM1	2631
GOLPH3	634
GOLPH3L	794
GOLT1A	14
GOLT1B	176
GON4L	942
GOPC	266
GORAB	149
GORASP1	134
GORASP2	266
GOSR1	719
GOSR2	268
GOT1	105
GOT1L1	0
GOT2	385
GP1BA	39
GP1BB	0
GP2	0
GP5	5
GP6	25
GP9	2
GPA33	2
GPAA1	205
GPALPP1	178
GPAM	107
GPANK1	137
GPAT2	13
GPAT3	58
GPAT4	270
GPATCH1	162
GPATCH11	271
GPATCH2	410
GPATCH2L	409
GPATCH3	121
GPATCH4	517
GPATCH8	730
GPBAR1	1
GPBP1	913
GPBP1L1	860
GPC1	233
GPC2	14
GPC3	30
GPC4	289
GPC5	1
GPC5_AS1	0
GPC5_AS2	0
GPC6	3
GPC6_AS1	1
GPC6_AS2	0
GPCPD1	311
GPD1	31
GPD1L	364
GPD2	418
GPER1	23
GPHA2	0
GPHB5	0
GPHN	148
GPI	874
GPIHBP1	3
GPKOW	126
GPLD1	128
GPM6A	178
GPM6B	202
GPN1	196
GPN2	47
GPN3	59
GPNMB	169
GPR1	3
GPR1_AS	2
GPR101	81
GPR107	822
GPR108	210
GPR119	0
GPR12	3
GPR132	21
GPR135	23
GPR137	112
GPR137B	51
GPR137C	7
GPR139	1
GPR141	3
GPR142	2
GPR143	11
GPR146	10
GPR148	3
GPR149	0
GPR15	2
GPR150	5
GPR151	0
GPR152	4
GPR153	27
GPR155	243
GPR156	50
GPR157	17
GPR158	0
GPR158_AS1	0
GPR160	174
GPR161	38
GPR162	160
GPR17	1
GPR171	4
GPR173	36
GPR174	1
GPR176	4
GPR179	7
GPR18	49
GPR180	146
GPR182	4
GPR183	45
GPR19	0
GPR20	3
GPR21	22
GPR22	33
GPR25	2
GPR26	17
GPR27	5
GPR3	2
GPR31	0
GPR32	3
GPR33	0
GPR34	23
GPR35	7
GPR37	7
GPR37L1	2
GPR39	8
GPR4	2
GPR45	1
GPR50	2
GPR52	12
GPR55	18
GPR6	4
GPR61	4
GPR62	7
GPR63	10
GPR65	25
GPR68	50
GPR75	38
GPR75_ASB3	0
GPR78	1
GPR82	29
GPR83	1
GPR84	3
GPR85	7
GPR87	76
GPR88	6
GPR89A	24
GPR89B	16
GPRASP1	154
GPRASP2	8
GPRC5A	51
GPRC5B	314
GPRC5C	134
GPRC5D	45
GPRC6A	1
GPRIN1	16
GPRIN2	6
GPRIN3	84
GPS1	302
GPS2	851
GPSM1	16
GPSM2	216
GPSM3	85
GPT	57
GPT2	598
GPX1	354
GPX2	165
GPX3	430
GPX4	2520
GPX5	0
GPX6	63
GPX7	13
GPX8	72
GRAMD1A	108
GRAMD1B	237
GRAMD1C	383
GRAMD2	227
GRAMD3	300
GRAMD4	269
GRAP	3
GRAP2	29
GRAPL	0
GRASP	6
GRB10	158
GRB14	5
GRB2	415
GRB7	70
GREB1	11
GREB1L	12
GREM1	1
GREM2	6
GRHL1	825
GRHL2	1475
GRHL3	56
GRHPR	194
GRIA1	6
GRIA2	45
GRIA3	13
GRIA4	22
GRID1	5
GRID1_AS1	0
GRID2	0
GRID2IP	50
GRIFIN	1
GRIK1	7
GRIK1_AS1	2
GRIK1_AS2	1
GRIK2	214
GRIK3	10
GRIK4	1
GRIK5	12
GRIN1	69
GRIN2A	6
GRIN2B	3
GRIN2C	18
GRIN2D	44
GRIN3A	29
GRIN3B	89
GRINA	250
GRIP1	59
GRIP2	20
GRIPAP1	505
GRK1	9
GRK4	45
GRK5	41
GRK6	127
GRK7	5
GRM1	4
GRM2	8
GRM3	4
GRM4	16
GRM5	46
GRM5_AS1	2
GRM6	15
GRM7	163
GRM7_AS1	7
GRM7_AS2	0
GRM7_AS3	0
GRM8	2
GRN	389
GRP	0
GRPEL1	170
GRPEL2	102
GRPR	0
GRSF1	501
GRTP1	184
GRTP1_AS1	16
GRWD1	282
GRXCR1	0
GRXCR2	0
GS1_124K5.11	158
GS1_24F4.2	2
GS1_259H13.2	6
GS1_279B7.1	4
GS1_594A7.3	0
GS1_600G8.3	1
GSAP	327
GSC	5
GSC2	0
GSDMA	2
GSDMB	161
GSDMC	85
GSDMD	201
GSE1	505
GSG1	1
GSG1L	6
GSG1L2	0
GSG2	11
GSK3A	193
GSK3B	741
GSKIP	112
GSN	2259
GSN_AS1	51
GSPT1	1763
GSPT2	107
GSR	733
GSS	285
GSTA1	2209
GSTA2	1135
GSTA3	115
GSTA4	104
GSTA5	4
GSTA7P	83
GSTCD	97
GSTK1	630
GSTM1	53
GSTM2	297
GSTM2P1	4
GSTM3	84
GSTM4	100
GSTM5	1
GSTO1	98
GSTO2	14
GSTP1	2782
GSTT1	0
GSTT2	1
GSTT2B	0
GSTTP1	0
GSTTP2	3
GSTZ1	93
GSX1	3
GSX2	0
GTDC1	105
GTF2A1	431
GTF2A1L	0
GTF2A2	177
GTF2B	213
GTF2E1	178
GTF2E2	287
GTF2F1	783
GTF2F2	191
GTF2H1	328
GTF2H2	0
GTF2H2B	4
GTF2H2C	0
GTF2H2C_2	9
GTF2H3	189
GTF2H4	47
GTF2H5	158
GTF2I	906
GTF2IP1	2
GTF2IP20	74
GTF2IP4	0
GTF2IRD1	251
GTF2IRD1P1	6
GTF2IRD2	8
GTF2IRD2B	74
GTF3A	249
GTF3C1	1184
GTF3C2	278
GTF3C2_AS1	1
GTF3C3	440
GTF3C4	199
GTF3C5	310
GTF3C6	387
GTPBP1	443
GTPBP10	200
GTPBP2	241
GTPBP3	76
GTPBP4	473
GTPBP6	168
GTPBP8	81
GTSCR1	0
GTSE1	14
GTSE1_AS1	15
GTSF1	1
GTSF1L	1
GUCA1A	2
GUCA1B	30
GUCA1C	0
GUCA2A	0
GUCA2B	0
GUCD1	181
GUCY1A2	21
GUCY1A3	78
GUCY1B2	9
GUCY1B3	90
GUCY2C	91
GUCY2D	12
GUCY2EP	1
GUCY2F	17
GUCY2GP	1
GUF1	363
GUK1	589
GULP1	245
GUSB	261
GUSBP1	110
GUSBP10	0
GUSBP11	102
GUSBP2	9
GUSBP3	3
GUSBP4	39
GUSBP5	12
GUSBP9	0
GVINP1	58
GXYLT1	392
GXYLT1P3	0
GXYLT2	94
GYG1	124
GYG2	58
GYG2P1	0
GYLTL1B	73
GYPA	0
GYPB	0
GYPC	43
GYPE	5
GYS1	256
GYS2	4
GZF1	121
GZMA	15
GZMB	11
GZMH	5
GZMK	3
GZMM	4
H19	1
H1F0	1043
H1FNT	1
H1FOO	1
H1FX	487
H1FX_AS1	19
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	654
H2AFV	629
H2AFX	51
H2AFY	681
H2AFY2	119
H2AFZ	292
H2BFM	1
H2BFWT	0
H2BFXP	0
H3F3A	0
H3F3AP4	178
H3F3B	1440
H3F3C	2
H6PD	1084
HAAO	29
HABP2	0
HABP4	166
HACD1	1
HACD2	73
HACD3	464
HACD4	160
HACE1	111
HACL1	150
HADH	208
HADHA	848
HADHB	370
HAGH	247
HAGHL	113
HAGLR	5
HAGLROS	0
HAL	12
HAMP	0
HAND1	0
HAND2	8
HAND2_AS1	0
HAO1	0
HAO2	3
HAO2_IT1	0
HAP1	51
HAPLN1	0
HAPLN2	4
HAPLN3	9
HAPLN4	6
HAR1A	2
HAR1B	0
HARBI1	30
HARS	382
HARS2	155
HAS1	2
HAS2	53
HAS2_AS1	10
HAS3	74
HAT1	480
HAUS1	90
HAUS2	95
HAUS3	142
HAUS4	116
HAUS5	133
HAUS6	120
HAUS7	21
HAUS8	50
HAVCR1	0
HAVCR1P1	17
HAVCR2	23
HAX1	222
HBA1	0
HBA2	0
HBB	9
HBBP1	1
HBD	0
HBE1	0
HBEGF	10
HBG1	0
HBG2	0
HBM	0
HBP1	524
HBQ1	3
HBS1L	529
HBZ	0
HCAR1	4
HCAR2	63
HCAR3	18
HCCAT5	12
HCCS	191
HCFC1	750
HCFC1_AS1	6
HCFC1R1	37
HCFC2	221
HCG11	67
HCG14	19
HCG17	16
HCG18	507
HCG2040054	1
HCG22	0
HCG23	0
HCG25	11
HCG26	45
HCG27	12
HCG4	7
HCG4B	34
HCG8	23
HCG9	4
HCK	25
HCLS1	922
HCN1	1
HCN2	62
HCN3	10
HCN4	72
HCP5	154
HCRT	0
HCRTR1	4
HCRTR2	0
HCST	7
HDAC1	578
HDAC10	209
HDAC11	101
HDAC11_AS1	1
HDAC2	1067
HDAC3	216
HDAC4	209
HDAC5	210
HDAC6	412
HDAC7	608
HDAC8	278
HDAC9	102
HDC	50
HDDC2	295
HDDC3	47
HDGF	2086
HDGFL1	3
HDGFRP2	590
HDGFRP3	205
HDHD1	155
HDHD2	283
HDHD3	54
HDLBP	4429
HDX	36
HEATR1	422
HEATR3	108
HEATR4	43
HEATR5A	530
HEATR5B	716
HEATR6	209
HEATR9	14
HEBP1	63
HEBP2	764
HECA	475
HECTD1	4527
HECTD2	129
HECTD2_AS1	2
HECTD3	219
HECTD4	1263
HECW1	6
HECW2	121
HEG1	111
HEIH	61
HELB	58
HELLS	275
HELQ	134
HELT	2
HELZ	1227
HELZ2	206
HEMGN	0
HEMK1	164
HENMT1	41
HEPACAM	3
HEPACAM2	88
HEPH	19
HEPHL1	8
HEPN1	0
HERC1	1374
HERC2	1156
HERC2P10	0
HERC2P2	207
HERC2P3	12
HERC2P4	9
HERC2P7	12
HERC2P9	12
HERC3	335
HERC4	306
HERC5	35
HERC6	98
HERPUD1	443
HERPUD2	230
HES1	503
HES2	57
HES3	0
HES4	43
HES5	6
HES6	53
HES7	95
HESX1	11
HEXA	232
HEXA_AS1	65
HEXB	293
HEXDC	61
HEXIM1	709
HEXIM2	88
HEY1	662
HEY2	376
HEYL	8
HFE	74
HFE2	6
HFM1	2
HGC6.3	0
HGD	23
HGF	4
HGFAC	4
HGH1	57
HGS	459
HGSNAT	368
HHAT	167
HHATL	22
HHEX	47
HHIP	2
HHIP_AS1	1
HHIPL1	3
HHIPL2	2
HHLA1	0
HHLA2	390
HHLA3	48
HIAT1	294
HIATL1	297
HIATL2	22
HIBADH	416
HIBCH	281
HIC1	47
HIC2	57
HID1	123
HID1_AS1	9
HIF1A	645
HIF1A_AS1	0
HIF1A_AS2	2
HIF1AN	670
HIF3A	16
HIGD1A	442
HIGD1B	1
HIGD1C	0
HIGD2A	132
HIGD2B	3
HILPDA	65
HILS1	2
HINFP	90
HINT1	467
HINT2	138
HINT3	682
HIP1	204
HIP1R	417
HIPK1	2513
HIPK1_AS1	38
HIPK2	2282
HIPK3	1646
HIPK4	11
HIRA	294
HIRIP3	391
HIST1H1A	72
HIST1H1B	106
HIST1H1C	333
HIST1H1D	45
HIST1H1E	798
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	28
HIST1H2AC	162
HIST1H2AD	0
HIST1H2AE	140
HIST1H2AG	45
HIST1H2AH	47
HIST1H2AI	13
HIST1H2AJ	20
HIST1H2AK	26
HIST1H2AL	23
HIST1H2AM	74
HIST1H2APS1	1
HIST1H2BA	0
HIST1H2BB	43
HIST1H2BC	603
HIST1H2BD	387
HIST1H2BE	28
HIST1H2BF	26
HIST1H2BG	46
HIST1H2BH	90
HIST1H2BI	65
HIST1H2BJ	69
HIST1H2BK	139
HIST1H2BL	17
HIST1H2BM	17
HIST1H2BN	43
HIST1H2BO	25
HIST1H3A	67
HIST1H3B	140
HIST1H3C	39
HIST1H3D	31
HIST1H3E	15
HIST1H3F	38
HIST1H3G	31
HIST1H3H	34
HIST1H3I	65
HIST1H3J	9
HIST1H4A	17
HIST1H4B	238
HIST1H4C	461
HIST1H4D	87
HIST1H4E	520
HIST1H4F	215
HIST1H4G	0
HIST1H4H	138
HIST1H4I	10
HIST1H4J	0
HIST1H4K	4
HIST1H4L	16
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	92
HIST2H2AC	181
HIST2H2BA	16
HIST2H2BC	5
HIST2H2BE	192
HIST2H2BF	255
HIST2H3A	0
HIST2H3C	0
HIST2H3D	8
HIST2H4A	0
HIST2H4B	0
HIST3H2A	15
HIST3H2BB	53
HIST3H3	0
HIST4H4	133
HIVEP1	610
HIVEP2	806
HIVEP3	241
HJURP	11
HK1	1484
HK2	271
HK3	3
HKDC1	7
HKR1	293
HLA_A	3119
HLA_B	3302
HLA_C	2778
HLA_DMA	82
HLA_DMB	96
HLA_DOA	61
HLA_DOB	2
HLA_DPA1	616
HLA_DPB1	372
HLA_DPB2	11
HLA_DQA1	150
HLA_DQA2	5
HLA_DQB1	325
HLA_DQB2	43
HLA_DRA	852
HLA_DRB1	308
HLA_DRB3	0
HLA_DRB4	0
HLA_DRB5	52
HLA_DRB6	18
HLA_E	1708
HLA_F	322
HLA_F_AS1	17
HLA_G	61
HLA_H	140
HLA_J	27
HLA_L	41
HLCS	277
HLF	1091
HLTF	357
HLTF_AS1	0
HLX	3
HLX_AS1	2
HM13	449
HM13_AS1	1
HMBOX1	280
HMBS	48
HMCES	230
HMCN1	47
HMCN2	29
HMG20A	388
HMG20B	385
HMGA1	347
HMGA1P7	2
HMGA2	34
HMGB1	780
HMGB2	547
HMGB3	655
HMGB3P1	0
HMGB4	0
HMGCL	108
HMGCLL1	2
HMGCR	408
HMGCS1	507
HMGCS2	181
HMGN1	856
HMGN2	1113
HMGN2P46	1
HMGN3	1289
HMGN3_AS1	119
HMGN4	118
HMGN5	449
HMGXB3	461
HMGXB4	250
HMHA1	176
HMHB1	1
HMMR	18
HMMR_AS1	0
HMOX1	21
HMOX2	265
HMP19	3
HMSD	0
HMX1	19
HMX2	0
HMX3	38
HN1	189
HN1L	1364
HNCAT21	1
HNF1A	4
HNF1A_AS1	2
HNF1B	12
HNF4A	1
HNF4A_AS1	0
HNF4G	61
HNMT	434
HNRNPA0	500
HNRNPA1	1951
HNRNPA1L2	150
HNRNPA1P10	4
HNRNPA1P33	0
HNRNPA2B1	7704
HNRNPA3	1740
HNRNPA3P1	2
HNRNPAB	861
HNRNPC	1532
HNRNPCL1	0
HNRNPCL2	3
HNRNPCL3	0
HNRNPCL4	0
HNRNPD	3457
HNRNPDL	1551
HNRNPF	1843
HNRNPH1	2620
HNRNPH2	184
HNRNPH3	1098
HNRNPK	4842
HNRNPKP3	2
HNRNPL	1311
HNRNPLL	326
HNRNPM	4060
HNRNPR	1856
HNRNPU	7177
HNRNPU_AS1	195
HNRNPUL1	1497
HNRNPUL2	295
HNRNPUL2_BSCL2	0
HOGA1	29
HOMER1	109
HOMER2	812
HOMER3	51
HOMEZ	281
HOOK1	743
HOOK2	291
HOOK3	820
HOPX	9
HORMAD1	31
HORMAD2	0
HORMAD2_AS1	1
HOTAIR	0
HOTAIRM1	1
HOTS	434
HOTTIP	2
HOXA_AS2	1
HOXA_AS3	0
HOXA1	2
HOXA10	0
HOXA10_AS	0
HOXA10_HOXA9	0
HOXA11	0
HOXA11_AS	0
HOXA13	1
HOXA2	2
HOXA3	1
HOXA4	1
HOXA5	0
HOXA6	0
HOXA7	0
HOXA9	1
HOXB_AS1	10
HOXB_AS3	1
HOXB1	0
HOXB13	2
HOXB2	11
HOXB3	13
HOXB4	0
HOXB5	1
HOXB6	1
HOXB7	1
HOXB8	2
HOXB9	1
HOXC_AS1	0
HOXC_AS2	4
HOXC_AS3	1
HOXC10	0
HOXC11	10
HOXC12	3
HOXC13	2
HOXC13_AS	1
HOXC4	1
HOXC5	0
HOXC6	4
HOXC8	0
HOXC9	0
HOXD_AS2	0
HOXD1	0
HOXD10	0
HOXD11	4
HOXD12	0
HOXD13	0
HOXD3	0
HOXD4	1
HOXD8	3
HOXD9	2
HP	82
HP09025	1
HP09053	2
HP1BP3	1018
HPCA	3
HPCAL1	21
HPCAL4	1
HPD	14
HPDL	11
HPGD	262
HPGDS	25
HPN	8
HPN_AS1	3
HPR	9
HPRT1	92
HPS1	219
HPS3	221
HPS4	256
HPS5	331
HPS6	55
HPSE	27
HPSE2	6
HPVC1	0
HPX	54
HPYR1	3
HR	49
HRAS	174
HRASLS	6
HRASLS2	18
HRASLS5	1
HRAT13	0
HRAT17	0
HRAT5	0
HRAT56	1
HRAT92	39
HRC	3
HRCT1	2
HRG	2
HRH1	4
HRH2	6
HRH3	0
HRH4	4
HRK	2
HRNR	26
HRSP12	72
HS1BP3	64
HS1BP3_IT1	5
HS2ST1	198
HS3ST1	158
HS3ST2	1
HS3ST3A1	2
HS3ST3B1	5
HS3ST4	8
HS3ST5	0
HS3ST6	55
HS6ST1	167
HS6ST2	14
HS6ST2_AS1	1
HS6ST3	0
HSBP1	956
HSBP1L1	79
HSCB	63
HSD11B1	2
HSD11B1L	24
HSD11B2	71
HSD17B1	67
HSD17B10	114
HSD17B11	175
HSD17B12	355
HSD17B13	709
HSD17B14	11
HSD17B2	133
HSD17B3	56
HSD17B4	1327
HSD17B6	1
HSD17B7	19
HSD17B7P2	64
HSD17B8	62
HSD3B1	0
HSD3B2	5
HSD3B7	27
HSD3BP4	5
HSD52	0
HSDL1	179
HSDL2	338
HSF1	179
HSF2	211
HSF2BP	45
HSF4	94
HSF5	3
HSFX1	0
HSFX2	0
HSFY1	0
HSFY1P1	0
HSFY2	0
HSH2D	52
HSP90AA1	16826
HSP90AB1	9876
HSP90AB4P	54
HSP90B1	5805
HSP90B2P	54
HSPA12A	18
HSPA12B	2
HSPA13	59
HSPA14	321
HSPA1A	536
HSPA1B	239
HSPA1L	35
HSPA2	592
HSPA4	1268
HSPA4L	415
HSPA5	2542
HSPA6	3
HSPA7	15
HSPA8	4887
HSPA9	1970
HSPB1	1616
HSPB11	425
HSPB2	0
HSPB2_C11orf52	0
HSPB3	0
HSPB6	12
HSPB7	16
HSPB8	60
HSPB9	0
HSPBAP1	108
HSPBP1	322
HSPD1	927
HSPE1	37
HSPE1_MOB4	0
HSPG2	699
HSPH1	2361
HTATIP2	194
HTATSF1	1325
HTATSF1P2	98
HTN1	0
HTN3	0
HTR1A	0
HTR1B	0
HTR1D	0
HTR1E	0
HTR1F	20
HTR2A	1
HTR2A_AS1	0
HTR2B	30
HTR2C	1
HTR3A	0
HTR3B	1
HTR3C	1
HTR3D	0
HTR3E	9
HTR4	2
HTR5A	0
HTR5A_AS1	0
HTR6	3
HTR7	5
HTR7P1	39
HTRA1	75
HTRA2	31
HTRA3	1
HTRA4	5
HTT	975
HTT_AS	4
HULC	15
HUNK	223
HUS1	157
HUS1B	4
HUWE1	3706
HVCN1	57
HYAL1	26
HYAL2	52
HYAL3	23
HYAL4	5
HYALP1	0
HYDIN	2783
HYDIN2	117
HYI	0
HYKK	76
HYLS1	36
HYMAI	6
HYOU1	875
HYPK	5
HYPM	0
IAH1	44
IAPP	4
IARS	592
IARS2	639
IBA57	146
IBA57_AS1	3
IBSP	7
IBTK	929
ICA1	353
ICA1L	505
ICAM1	41
ICAM2	9
ICAM3	36
ICAM4	3
ICAM5	71
ICE1	514
ICE2	460
ICK	474
ICMT	431
ICOS	2
ICOSLG	2
ICT1	108
ID1	106
ID2	79
ID2_AS1	13
ID3	30
ID4	174
IDE	661
IDH1	579
IDH1_AS1	4
IDH2	653
IDH3A	589
IDH3B	264
IDH3G	175
IDI1	257
IDI2	18
IDI2_AS1	2
IDNK	111
IDO1	25
IDO2	0
IDS	754
IDUA	69
IER2	327
IER3	448
IER3IP1	324
IER5	188
IER5L	57
IFFO1	54
IFFO2	417
IFI16	1264
IFI27	308
IFI27L1	12
IFI27L2	36
IFI30	205
IFI35	88
IFI44	232
IFI44L	100
IFI6	116
IFIH1	220
IFIT1	125
IFIT1B	0
IFIT2	113
IFIT3	158
IFIT5	117
IFITM1	187
IFITM10	259
IFITM2	78
IFITM3	195
IFITM4P	1
IFITM5	0
IFNA1	0
IFNA10	0
IFNA13	0
IFNA14	0
IFNA16	0
IFNA17	0
IFNA2	0
IFNA21	0
IFNA22P	0
IFNA4	0
IFNA5	0
IFNA6	0
IFNA7	0
IFNA8	0
IFNAR1	562
IFNAR2	214
IFNB1	0
IFNE	3
IFNG	0
IFNG_AS1	0
IFNGR1	502
IFNGR2	126
IFNK	13
IFNL1	1
IFNL2	1
IFNL3	0
IFNL4	0
IFNLR1	80
IFNW1	0
IFRD1	138
IFRD2	53
IFT122	711
IFT140	979
IFT172	2197
IFT20	237
IFT22	486
IFT27	252
IFT43	187
IFT46	691
IFT52	231
IFT57	2306
IFT74	696
IFT74_AS1	1
IFT80	961
IFT81	859
IFT88	800
IGBP1	312
IGBP1P1	1
IGDCC3	1
IGDCC4	7
IGF1	130
IGF1R	1838
IGF2	3
IGF2_AS	0
IGF2BP1	4
IGF2BP2	549
IGF2BP2_AS1	15
IGF2BP3	17
IGF2R	1500
IGFALS	3
IGFBP1	0
IGFBP2	1383
IGFBP3	167
IGFBP4	283
IGFBP5	3447
IGFBP6	16
IGFBP7	541
IGFBP7_AS1	3
IGFBPL1	11
IGFL1	0
IGFL2	0
IGFL3	0
IGFL4	0
IGFLR1	17
IGFN1	1
IGHMBP2	122
IGIP	98
IGLL1	3
IGLL3P	0
IGLL5	38
IGLON5	7
IGSF1	9
IGSF10	957
IGSF11	2
IGSF11_AS1	1
IGSF21	0
IGSF22	7
IGSF23	0
IGSF3	383
IGSF5	7
IGSF6	62
IGSF8	59
IGSF9	111
IGSF9B	15
IHH	3
IK	4332
IKBIP	66
IKBKAP	698
IKBKB	478
IKBKE	104
IKBKG	48
IKZF1	52
IKZF2	1282
IKZF3	80
IKZF4	90
IKZF5	251
IL10	1
IL10RA	24
IL10RB	136
IL10RB_AS1	14
IL11	2
IL11RA	39
IL12A	14
IL12A_AS1	0
IL12B	0
IL12RB1	4
IL12RB2	23
IL13	0
IL13RA1	396
IL13RA2	7
IL15	9
IL15RA	24
IL16	241
IL17A	0
IL17B	0
IL17C	0
IL17D	7
IL17F	0
IL17RA	211
IL17RB	21
IL17RC	140
IL17RD	83
IL17RE	68
IL17REL	0
IL18	199
IL18BP	60
IL18R1	62
IL18RAP	9
IL19	10
IL1A	5
IL1B	11
IL1F10	1
IL1R1	266
IL1R2	14
IL1RAP	172
IL1RAPL1	4
IL1RAPL2	0
IL1RL1	6
IL1RL2	9
IL1RN	91
IL2	6
IL20	0
IL20RA	268
IL20RB	88
IL21	0
IL21_AS1	2
IL21R	8
IL21R_AS1	0
IL22	0
IL22RA1	51
IL22RA2	1
IL23A	15
IL23R	4
IL24	0
IL25	0
IL26	1
IL27	1
IL27RA	15
IL2RA	0
IL2RB	59
IL2RG	79
IL3	1
IL31	0
IL31RA	2
IL32	24
IL33	1004
IL34	17
IL36A	1
IL36B	0
IL36G	0
IL36RN	3
IL37	1
IL3RA	125
IL4	2
IL4I1	18
IL4R	254
IL5	0
IL5RA	572
IL6	10
IL6R	219
IL6ST	1197
IL7	59
IL7R	25
IL9	0
IL9R	0
ILDR1	208
ILDR2	7
ILF2	523
ILF3	1718
ILF3_AS1	115
ILK	227
ILKAP	185
ILVBL	143
IMMP1L	21
IMMP2L	87
IMMT	477
IMP3	66
IMP4	114
IMPA1	241
IMPA2	294
IMPACT	373
IMPAD1	578
IMPDH1	100
IMPDH2	422
IMPG1	6
IMPG2	11
INA	9
INADL	1771
INAFM1	56
INAFM2	57
INCA1	30
INCENP	338
INE1	55
INE2	0
INF2	144
ING1	157
ING2	144
ING3	170
ING4	153
ING5	392
INGX	0
INHA	2
INHBA	8
INHBA_AS1	1
INHBB	156
INHBC	8
INHBE	0
INIP	100
INMT	4
INMT_FAM188B	0
INO80	498
INO80B	10
INO80B_WBP1	0
INO80C	90
INO80D	617
INO80E	134
INPP1	87
INPP4A	243
INPP4B	290
INPP5A	59
INPP5B	180
INPP5D	143
INPP5E	104
INPP5F	225
INPP5J	34
INPP5K	52
INPPL1	366
INS	0
INS_IGF2	0
INSC	0
INSIG1	219
INSIG2	102
INSL3	6
INSL4	0
INSL5	1
INSL6	0
INSM1	9
INSM2	9
INSR	736
INSRR	4
INTS1	598
INTS10	413
INTS12	103
INTS2	157
INTS3	979
INTS4	200
INTS4P2	6
INTS5	78
INTS6	367
INTS6_AS1	33
INTS7	175
INTS8	287
INTS9	86
INTU	225
INVS	165
IP6K1	187
IP6K2	531
IP6K3	76
IPCEF1	42
IPMK	322
IPO11	183
IPO11_LRRC70	0
IPO13	215
IPO4	375
IPO5	887
IPO5P1	190
IPO7	878
IPO8	848
IPO9	509
IPO9_AS1	4
IPP	169
IPPK	96
IPW	63
IQCA1	568
IQCA1L	9
IQCB1	574
IQCC	145
IQCD	617
IQCE	1167
IQCF1	0
IQCF2	0
IQCF3	1
IQCF4	0
IQCF5	0
IQCF5_AS1	1
IQCF6	0
IQCG	1998
IQCH	308
IQCH_AS1	82
IQCJ	2
IQCJ_SCHIP1	0
IQCJ_SCHIP1_AS1	0
IQCK	657
IQGAP1	3269
IQGAP2	1194
IQGAP3	13
IQSEC1	930
IQSEC2	289
IQSEC3	4
IQUB	885
IRAIN	38
IRAK1	373
IRAK1BP1	85
IRAK2	37
IRAK3	432
IRAK4	103
IREB2	487
IRF1	363
IRF2	679
IRF2BP1	105
IRF2BP2	1099
IRF2BPL	313
IRF3	122
IRF4	12
IRF5	66
IRF6	928
IRF7	80
IRF8	30
IRF9	286
IRG1	0
IRGC	0
IRGM	1
IRGQ	501
IRS1	34
IRS2	357
IRS4	9
IRX1	7
IRX2	15
IRX3	552
IRX4	3
IRX5	33
IRX6	8
ISCA1	131
ISCA2	75
ISCU	671
ISG15	24
ISG20	100
ISG20L2	121
ISL1	70
ISL2	2
ISLR	35
ISLR2	1
ISM1	12
ISM1_AS1	0
ISM2	7
ISOC1	82
ISOC2	105
ISPD	33
ISPD_AS1	3
IST1	592
ISX	1
ISY1	78
ISY1_RAB43	0
ISYNA1	106
ITCH	678
ITFG1	392
ITFG1_AS1	5
ITFG2	213
ITFG3	228
ITGA1	70
ITGA10	9
ITGA11	5
ITGA2	664
ITGA2B	3
ITGA3	538
ITGA4	289
ITGA5	18
ITGA6	513
ITGA7	18
ITGA8	2
ITGA9	120
ITGA9_AS1	62
ITGAD	14
ITGAE	74
ITGAL	65
ITGAM	14
ITGAV	562
ITGAX	100
ITGB1	1205
ITGB1BP1	101
ITGB1BP2	25
ITGB2	55
ITGB2_AS1	7
ITGB3	12
ITGB3BP	78
ITGB4	945
ITGB5	291
ITGB6	121
ITGB7	35
ITGB8	931
ITGBL1	44
ITIH1	3
ITIH2	4
ITIH3	3
ITIH4	38
ITIH4_AS1	0
ITIH5	117
ITIH6	13
ITK	13
ITLN1	2
ITLN2	0
ITM2A	68
ITM2B	2724
ITM2C	179
ITPA	389
ITPK1	285
ITPK1_AS1	24
ITPKA	5
ITPKB	205
ITPKB_IT1	7
ITPKC	223
ITPR1	414
ITPR1_AS1	2
ITPR2	593
ITPR3	1314
ITPRIP	31
ITPRIPL1	44
ITPRIPL2	534
ITSN1	562
ITSN2	800
IVD	299
IVL	25
IVNS1ABP	1399
IWS1	946
IYD	36
IZUMO1	1
IZUMO1R	4
IZUMO2	0
IZUMO3	1
IZUMO4	15
JADE1	415
JADE2	540
JADE3	72
JAG1	707
JAG2	201
JAGN1	65
JAK1	930
JAK2	501
JAK3	32
JAKMIP1	8
JAKMIP2	36
JAKMIP2_AS1	7
JAKMIP3	234
JAM2	8
JAM3	94
JARID2	316
JARID2_AS1	9
JAZF1	63
JAZF1_AS1	1
JCHAIN	153
JDP2	209
