	gene_id_WB29_
THPO	3
THRA	238
THRA1/BTR	79
THRAP3	985
THRB	46
THRB_AS1	0
THRIL	11
THRSP	2
THSD1	8
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	2
THSD7B	0
THTPA	64
THUMPD1	455
THUMPD2	151
THUMPD3	325
THUMPD3_AS1	160
THY1	0
THYN1	55
TIA1	259
TIAF1	2
TIAL1	550
TIAM1	391
TIAM2	32
TICAM1	241
TICAM2	0
TICRR	7
TIE1	2
TIFA	57
TIFAB	4
TIGAR	142
TIGD1	87
TIGD2	8
TIGD3	3
TIGD4	1
TIGD5	7
TIGD6	14
TIGD7	10
TIGIT	77
TIMD4	7
TIMELESS	83
TIMM10	83
TIMM10B	344
TIMM13	43
TIMM17A	126
TIMM17B	155
TIMM21	26
TIMM22	59
TIMM23	324
TIMM23B	175
TIMM44	153
TIMM50	63
TIMM8A	17
TIMM8B	33
TIMM9	39
TIMMDC1	145
TIMP1	608
TIMP2	232
TIMP3	2
TIMP4	0
TINAG	0
TINAGL1	10
TINCR	7
TINF2	309
TIPARP	534
TIPARP_AS1	24
TIPIN	91
TIPRL	111
TIRAP	31
TISP43	0
TJAP1	140
TJP1	1
TJP2	347
TJP3	17
TK1	32
TK2	90
TKFC	74
TKT	1369
TKTL1	7
TKTL2	11
TLCD1	15
TLCD2	4
TLDC1	27
TLDC2	104
TLE1	55
TLE2	22
TLE3	4073
TLE4	972
TLE6	0
TLK1	999
TLK2	954
TLL1	0
TLL2	1
TLN1	5641
TLN2	80
TLR1	253
TLR10	5
TLR2	439
TLR3	7
TLR4	198
TLR5	44
TLR6	81
TLR7	99
TLR8	69
TLR8_AS1	7
TLR9	29
TLX1	0
TLX1NB	0
TLX2	1
TLX3	0
TM2D1	78
TM2D2	65
TM2D3	191
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	3
TM4SF19_TCTEX1D2	0
TM4SF20	3
TM4SF4	0
TM4SF5	0
TM6SF1	59
TM6SF2	0
TM7SF2	59
TM7SF3	121
TM9SF1	172
TM9SF2	559
TM9SF3	1606
TM9SF4	407
TMA16	23
TMA7	636
TMBIM1	1219
TMBIM4	164
TMBIM6	1717
TMC1	2
TMC2	0
TMC3	5
TMC3_AS1	2
TMC4	9
TMC5	967
TMC6	934
TMC7	2
TMC8	1477
TMCC1	126
TMCC1_AS1	1
TMCC2	731
TMCC3	85
TMCO1	158
TMCO2	0
TMCO3	100
TMCO4	201
TMCO5A	0
TMCO5B	2
TMCO6	85
TMED1	106
TMED10	393
TMED10P1	5
TMED11P	3
TMED2	640
TMED3	52
TMED4	531
TMED5	673
TMED6	16
TMED7	206
TMED7_TICAM2	0
TMED8	53
TMED9	192
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	59
TMEM102	17
TMEM104	149
TMEM105	0
TMEM106A	117
TMEM106B	141
TMEM106C	36
TMEM107	33
TMEM108	3
TMEM108_AS1	0
TMEM109	191
TMEM11	98
TMEM110	253
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	140
TMEM116	68
TMEM117	12
TMEM119	5
TMEM120A	76
TMEM120B	127
TMEM121	6
TMEM123	2032
TMEM125	0
TMEM126A	74
TMEM126B	61
TMEM127	666
TMEM128	19
TMEM129	57
TMEM130	1
TMEM131	589
TMEM132A	88
TMEM132B	1
TMEM132C	1
TMEM132D	2
TMEM132E	1
TMEM133	2
TMEM134	59
TMEM135	173
TMEM136	0
TMEM138	176
TMEM139	1
TMEM140	752
TMEM141	34
TMEM143	51
TMEM144	12
TMEM145	0
TMEM147	77
TMEM147_AS1	24
TMEM14A	12
TMEM14B	166
TMEM14C	98
TMEM14E	138
TMEM150A	39
TMEM150B	36
TMEM150C	1
TMEM151A	1
TMEM151B	2
TMEM154	170
TMEM155	0
TMEM156	31
TMEM158	162
TMEM159	41
TMEM160	33
TMEM161A	32
TMEM161B	113
TMEM161B_AS1	41
TMEM163	6
TMEM164	412
TMEM165	167
TMEM167A	384
TMEM167B	405
TMEM168	161
TMEM169	1
TMEM17	7
TMEM170A	237
TMEM170B	256
TMEM171	0
TMEM173	315
TMEM174	0
TMEM175	141
TMEM176A	9
TMEM176B	33
TMEM177	3
TMEM178A	1
TMEM178B	8
TMEM179	0
TMEM179B	91
TMEM18	71
TMEM180	46
TMEM181	288
TMEM182	4
TMEM183A	782
TMEM183B	6
TMEM184A	183
TMEM184B	150
TMEM184C	80
TMEM185A	59
TMEM185B	82
TMEM186	15
TMEM187	13
TMEM189	180
TMEM189_UBE2V1	0
TMEM19	48
TMEM190	4
TMEM191A	12
TMEM191B	0
TMEM191C	4
TMEM192	40
TMEM196	0
TMEM198	1
TMEM198B	52
TMEM199	176
TMEM2	552
TMEM200A	2
TMEM200B	7
TMEM200C	0
TMEM201	46
TMEM202	0
TMEM203	53
TMEM204	50
TMEM205	75
TMEM206	84
TMEM207	0
TMEM208	100
TMEM209	132
TMEM210	0
TMEM211	0
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	125
TMEM215	0
TMEM216	9
TMEM217	12
TMEM218	29
TMEM219	269
TMEM220	30
TMEM220_AS1	0
TMEM221	2
TMEM222	84
TMEM223	34
TMEM225	0
TMEM229A	0
TMEM229B	130
TMEM230	177
TMEM231	6
TMEM232	11
TMEM233	3
TMEM234	46
TMEM235	1
TMEM236	4
TMEM237	15
TMEM238	6
TMEM239	0
TMEM240	0
TMEM241	38
TMEM242	66
TMEM243	227
TMEM244	0
TMEM245	863
TMEM246	0
TMEM246_AS1	3
TMEM247	0
TMEM248	449
TMEM249	4
TMEM25	27
TMEM251	17
TMEM252	0
TMEM253	9
TMEM254	31
TMEM254_AS1	2
TMEM255A	51
TMEM255B	3
TMEM256	25
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	52
TMEM259	683
TMEM26	0
TMEM26_AS1	0
TMEM260	83
TMEM261	37
TMEM262	2
TMEM263	62
TMEM265	46
TMEM27	3
TMEM30A	404
TMEM30B	17
TMEM30C	0
TMEM31	0
TMEM33	268
TMEM35	0
TMEM37	0
TMEM38A	5
TMEM38B	59
TMEM39A	223
TMEM39B	35
TMEM40	61
TMEM41A	76
TMEM41B	220
TMEM42	24
TMEM43	362
TMEM44	3
TMEM44_AS1	13
TMEM45A	2
TMEM45B	16
TMEM47	0
TMEM5	26
TMEM5_AS1	0
TMEM50A	581
TMEM50B	188
TMEM51	10
TMEM51_AS1	2
TMEM52	1
TMEM52B	9
TMEM53	2
TMEM54	1
TMEM55A	62
TMEM55B	341
TMEM56	379
TMEM56_RWDD3	24
TMEM57	564
TMEM59	944
TMEM59L	2
TMEM60	19
TMEM61	0
TMEM62	116
TMEM63A	897
TMEM63B	2280
TMEM63C	28
TMEM64	62
TMEM65	147
TMEM67	33
TMEM68	31
TMEM69	23
TMEM70	70
TMEM71	144
TMEM72	3
TMEM72_AS1	0
TMEM74	0
TMEM74B	6
TMEM75	4
TMEM79	12
TMEM80	26
TMEM81	12
TMEM82	0
TMEM86A	21
TMEM86B	121
TMEM87A	372
TMEM87B	142
TMEM88	24
TMEM88B	0
TMEM89	0
TMEM8A	348
TMEM8B	23
TMEM8C	0
TMEM9	67
TMEM91	105
TMEM92	0
TMEM92_AS1	0
TMEM95	4
TMEM97	9
TMEM98	0
TMEM99	1
TMEM9B	445
TMEM9B_AS1	26
TMF1	994
TMIE	0
TMIGD1	0
TMIGD2	51
TMIGD3	2
TMLHE	72
TMLHE_AS1	0
TMOD1	1643
TMOD2	93
TMOD3	478
TMOD4	16
TMPO	464
TMPO_AS1	23
TMPPE	149
TMPRSS11A	0
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	1
TMPRSS11E	1
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	25
TMPRSS15	0
TMPRSS2	0
TMPRSS3	13
TMPRSS4	0
TMPRSS4_AS1	2
TMPRSS5	14
TMPRSS6	13
TMPRSS7	0
TMPRSS9	57
TMSB10	8746
TMSB15A	0
TMSB15B	0
TMSB4X	24986
TMSB4Y	0
TMTC1	59
TMTC2	60
TMTC3	59
TMTC4	68
TMUB1	89
TMUB2	157
TMX1	179
TMX2	115
TMX2_CTNND1	1
TMX3	151
TMX4	378
TNC	2
TNF	413
TNFAIP1	105
TNFAIP2	2044
TNFAIP3	5903
TNFAIP6	10
TNFAIP8	394
TNFAIP8L1	85
TNFAIP8L2	19
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	151
TNFRSF10B	406
TNFRSF10C	84
TNFRSF10D	88
TNFRSF11A	13
TNFRSF11B	0
TNFRSF12A	241
TNFRSF13B	6
TNFRSF13C	46
TNFRSF14	764
TNFRSF17	5
TNFRSF18	20
TNFRSF19	5
TNFRSF1A	440
TNFRSF1B	1702
TNFRSF21	8
TNFRSF25	549
TNFRSF4	41
TNFRSF6B	1
TNFRSF8	17
TNFRSF9	8
TNFSF10	354
TNFSF11	0
TNFSF12	13
TNFSF12_TNFSF13	0
TNFSF13	65
TNFSF13B	227
TNFSF14	47
TNFSF15	8
TNFSF18	1
TNFSF4	88
TNFSF8	239
TNFSF9	7
TNIK	625
TNIP1	3375
TNIP2	349
TNIP3	11
TNK1	50
TNK2	1632
TNKS	406
TNKS1BP1	127
TNKS2	1043
TNKS2_AS1	2
TNMD	1
TNN	0
TNNC1	0
TNNC2	38
TNNI1	1
TNNI2	24
TNNI3	0
TNNI3K	0
TNNT1	22
TNNT2	0
TNNT3	70
TNP1	0
TNP2	1
TNPO1	868
TNPO2	280
TNPO3	383
TNR	0
TNRC18	788
TNRC18P1	10
TNRC6A	1089
TNRC6B	2039
TNRC6C	581
TNRC6C_AS1	203
TNS1	14872
TNS2	107
TNS3	383
TNS4	2
TNXA	0
TNXB	89
TOB1	274
TOB1_AS1	5
TOB2	136
TOB2P1	3
TOE1	164
TOLLIP	323
TOLLIP_AS1	3
TOM1	748
TOM1L1	6
TOM1L2	191
TOMM20	700
TOMM20L	3
TOMM22	222
TOMM34	100
TOMM40	69
TOMM40L	175
TOMM5	55
TOMM6	213
TOMM7	752
TOMM70A	180
TONSL	20
TONSL_AS1	0
TOP1	2924
TOP1MT	96
TOP1P1	1
TOP1P2	1
TOP2A	335
TOP2B	646
TOP3A	181
TOP3B	211
TOPAZ1	0
TOPBP1	418
TOPORS	184
TOPORS_AS1	29
TOR1A	132
TOR1AIP1	669
TOR1AIP2	555
TOR1B	99
TOR2A	72
TOR3A	179
TOR4A	80
TOX	23
TOX2	8
TOX3	0
TOX4	669
TP53	93
TP53AIP1	0
TP53BP1	639
TP53BP2	956
TP53I11	103
TP53I13	73
TP53I3	46
TP53INP1	912
TP53INP2	219
TP53RK	25
TP53TG1	6
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	43
TP63	4
TP73	7
TP73_AS1	114
TPBG	3
TPBGL	1
TPCN1	339
TPCN2	382
TPD52	89
TPD52L1	0
TPD52L2	648
TPD52L3	0
TPGS1	16
TPGS2	703
TPH1	6
TPH2	2
TPI1	641
TPI1P2	3
TPI1P3	0
TPK1	89
TPM1	265
TPM2	105
TPM3	3105
TPM3P9	102
TPM4	880
TPMT	78
TPO	0
TPP1	1031
TPP2	1240
TPPP	23
TPPP2	0
TPPP3	35
TPR	1150
TPRA1	71
TPRG1	6
TPRG1_AS1	9
TPRG1_AS2	0
TPRG1L	421
TPRKB	40
TPRN	33
TPRX1	0
TPRXL	0
TPSAB1	0
TPSB2	2
TPSD1	0
TPSG1	0
TPST1	31
TPST2	282
TPT1	19290
TPT1_AS1	61
TPTE	2
TPTE2	1
TPTE2P1	0
TPTE2P3	0
TPTE2P5	26
TPTE2P6	2
TPTEP1	141
TPX2	74
TRA2A	1424
TRA2B	2228
TRABD	464
TRABD2A	355
TRABD2B	0
TRADD	135
TRAF1	1018
TRAF2	137
TRAF3	569
TRAF3IP1	17
TRAF3IP2	128
TRAF3IP2_AS1	89
TRAF3IP3	554
TRAF4	443
TRAF5	184
TRAF6	559
TRAF7	206
TRAFD1	449
TRAIP	4
TRAK1	452
TRAK2	6740
TRAM1	1000
TRAM1L1	0
TRAM2	148
TRAM2_AS1	7
TRANK1	1583
TRAP1	144
TRAPPC1	197
TRAPPC10	831
TRAPPC11	142
TRAPPC12	118
TRAPPC13	179
TRAPPC2	140
TRAPPC2B	10
TRAPPC2L	44
TRAPPC3	107
TRAPPC3L	25
TRAPPC4	124
TRAPPC5	306
TRAPPC6A	66
TRAPPC6B	176
TRAPPC8	420
TRAPPC9	463
TRAT1	175
TRDMT1	86
TRDN	0
TREH	0
TREM1	682
TREM2	0
TREML1	192
TREML2	81
TREML3P	10
TREML4	22
TREML5P	2
TRERF1	332
TRERNA1	4
TREX1	190
TREX2	7
TRG_AS1	45
TRH	0
TRHDE	2
TRHDE_AS1	3
TRHR	2
TRIAP1	40
TRIB1	1104
TRIB2	337
TRIB3	22
TRIL	0
TRIM10	453
TRIM11	569
TRIM13	178
TRIM14	437
TRIM15	4
TRIM16	15
TRIM16L	4
TRIM17	16
TRIM2	12
TRIM21	101
TRIM22	3844
TRIM23	423
TRIM24	248
TRIM25	1219
TRIM26	485
TRIM27	71
TRIM28	474
TRIM29	0
TRIM3	62
TRIM31	0
TRIM31_AS1	0
TRIM32	40
TRIM33	555
TRIM34	5
TRIM35	86
TRIM36	4
TRIM37	225
TRIM38	888
TRIM39	88
TRIM39_RPP21	0
TRIM4	148
TRIM40	10
TRIM41	175
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	569
TRIM45	12
TRIM46	30
TRIM47	5
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	156
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	118
TRIM52_AS1	65
TRIM53AP	0
TRIM54	1
TRIM55	0
TRIM56	490
TRIM58	29251
TRIM59	90
TRIM6	2
TRIM6_TRIM34	0
TRIM60	1
TRIM61	1
TRIM62	141
TRIM63	0
TRIM64	0
TRIM64B	0
TRIM64C	1
TRIM65	50
TRIM66	75
TRIM67	4
TRIM68	28
TRIM69	16
TRIM7	11
TRIM71	1
TRIM72	5
TRIM73	0
TRIM74	0
TRIM77	1
TRIM8	414
TRIM9	1
TRIML1	0
TRIML2	0
TRIO	402
TRIOBP	266
TRIP10	26
TRIP11	323
TRIP12	3636
TRIP13	10
TRIP4	120
TRIP6	34
TRIQK	51
TRIT1	84
TRMT1	216
TRMT10A	9
TRMT10B	88
TRMT10C	90
TRMT11	87
TRMT112	143
TRMT12	31
TRMT13	55
TRMT1L	206
TRMT2A	167
TRMT2B	220
TRMT44	118
TRMT5	16
TRMT6	122
TRMT61A	105
TRMT61B	99
TRMU	96
TRNAU1AP	89
TRNP1	36
TRNT1	251
TRO	3
TROAP	12
TROVE2	403
TRPA1	6
TRPC1	32
TRPC2	7
TRPC3	4
TRPC4	0
TRPC4AP	678
TRPC5	13
TRPC5OS	0
TRPC6	2
TRPC7	0
TRPM1	1
TRPM2	91
TRPM2_AS	1
TRPM3	2
TRPM4	19
TRPM5	10
TRPM6	15
TRPM7	1147
TRPM8	0
TRPS1	273
TRPT1	66
TRPV1	52
TRPV2	355
TRPV3	3
TRPV4	4
TRPV5	0
TRPV6	1
TRRAP	1268
TRUB1	39
TRUB2	43
TRY2P	0
TSACC	0
TSC1	290
TSC2	365
TSC22D1	742
TSC22D1_AS1	11
TSC22D2	692
TSC22D3	2449
TSC22D4	572
TSEN15	61
TSEN2	62
TSEN34	63
TSEN54	76
TSFM	61
TSG1	1
TSG101	222
TSGA10	78
TSGA10IP	3
TSGA13	0
TSHB	0
TSHR	7
TSHZ1	122
TSHZ2	139
TSHZ3	24
TSIX	109
TSKS	6
TSKU	0
TSL	21
TSLP	0
TSN	327
TSNARE1	74
TSNAX	48
TSNAX_DISC1	2
TSNAXIP1	5
TSPAN1	2
TSPAN10	0
TSPAN11	0
TSPAN12	0
TSPAN13	36
TSPAN14	1009
TSPAN15	13
TSPAN16	13
TSPAN17	123
TSPAN18	107
TSPAN19	0
TSPAN2	28
TSPAN3	291
TSPAN31	40
TSPAN32	217
TSPAN33	246
TSPAN4	49
TSPAN5	2898
TSPAN6	3
TSPAN7	77
TSPAN8	1
TSPAN9	32
TSPEAR	1
TSPEAR_AS1	8
TSPEAR_AS2	0
TSPO	282
TSPO2	46
TSPY1	0
TSPY10	0
TSPY2	0
TSPY26P	37
TSPY3	0
TSPY4	0
TSPY8	0
TSPYL1	1405
TSPYL2	671
TSPYL4	138
TSPYL5	14
TSPYL6	5
TSR1	151
TSR2	186
TSR3	83
TSSC1	83
TSSC2	0
TSSC4	227
TSSK1B	0
TSSK2	0
TSSK3	144
TSSK4	94
TSSK6	14
TST	30
TSTA3	1132
TSTD1	61
TSTD2	98
TSTD3	40
TTBK1	1
TTBK2	213
TTC1	219
TTC12	73
TTC13	302
TTC14	531
TTC16	53
TTC17	750
TTC19	322
TTC21A	100
TTC21B	346
TTC21B_AS1	15
TTC22	19
TTC23	9
TTC23L	11
TTC24	43
TTC25	112
TTC26	16
TTC27	116
TTC28	21
TTC28_AS1	57
TTC29	0
TTC3	908
TTC30A	6
TTC30B	12
TTC31	109
TTC32	25
TTC33	115
TTC34	4
TTC36	1
TTC37	318
TTC38	100
TTC39A	14
TTC39A_AS1	0
TTC39B	299
TTC39C	419
TTC39C_AS1	18
TTC3P1	0
TTC4	7
TTC41P	7
TTC5	42
TTC6	1
TTC7A	1144
TTC7B	77
TTC8	13
TTC9	73
TTC9B	3
TTC9C	31
TTF1	136
TTF2	198
TTI1	90
TTI2	19
TTK	42
TTL	142
TTLL1	28
TTLL10	3
TTLL11	15
TTLL12	61
TTLL13P	7
TTLL2	0
TTLL3	77
TTLL4	66
TTLL5	197
TTLL6	0
TTLL7	8
TTLL9	1
TTN	3099
TTN_AS1	32
TTPA	0
TTPAL	271
TTR	0
TTTY1	0
TTTY10	0
TTTY11	0
TTTY12	0
TTTY13	0
TTTY14	0
TTTY15	0
TTTY16	0
TTTY17A	0
TTTY17B	0
TTTY17C	0
TTTY18	0
TTTY19	0
TTTY1B	0
TTTY2	0
TTTY20	0
TTTY21	0
TTTY21B	0
TTTY22	0
TTTY23	0
TTTY23B	0
TTTY2B	0
TTTY3	0
TTTY3B	0
TTTY4	0
TTTY4B	0
TTTY4C	0
TTTY5	0
TTTY6	0
TTTY6B	0
TTTY7	0
TTTY7B	0
TTTY8	0
TTTY8B	0
TTTY9A	0
TTTY9B	0
TTYH1	3
TTYH2	78
TTYH3	925
TUB	23
TUB_AS1	0
TUBA1A	981
TUBA1B	841
TUBA1C	194
TUBA3C	0
TUBA3D	6
TUBA3E	0
TUBA3FP	3
TUBA4A	506
TUBA4B	9
TUBA8	78
TUBAL3	3
TUBB	642
TUBB1	2668
TUBB2A	150
TUBB2B	2
TUBB3	10
TUBB4A	1
TUBB4B	931
TUBB6	283
TUBB8	2
TUBBP5	1
TUBD1	25
TUBE1	56
TUBG1	25
TUBG2	15
TUBGCP2	559
TUBGCP3	262
TUBGCP4	128
TUBGCP5	160
TUBGCP6	917
TUFM	356
TUFT1	84
TUG1	1037
TULP1	1
TULP2	13
TULP3	16
TULP4	383
TUNAR	0
TUSC1	0
TUSC2	72
TUSC3	1
TUSC5	0
TUSC7	0
TUSC8	0
TUT1	52
TVP23A	21
TVP23B	88
TVP23C	77
TVP23C_CDRT4	0
TWF1	312
TWF2	355
TWIST1	0
TWIST2	2
TWISTNB	207
TWSG1	49
TXK	337
TXLNA	277
TXLNB	8
TXLNG	373
TXLNGY	0
TXN	177
TXN2	59
TXNDC11	819
TXNDC12	122
TXNDC12_AS1	7
TXNDC15	120
TXNDC16	798
TXNDC17	42
TXNDC2	1
TXNDC5	1
TXNDC8	0
TXNDC9	37
TXNIP	6712
TXNL1	279
TXNL4A	167
TXNL4B	226
TXNRD1	283
TXNRD2	216
TXNRD3	1
TXNRD3NB	0
TYK2	1330
TYMP	3765
TYMS	6
TYMSOS	1
TYR	0
TYRO3	2
TYRO3P	6
TYROBP	675
TYRP1	0
TYSND1	92
TYW1	219
TYW1B	81
TYW3	40
TYW5	112
U2AF1	157
U2AF1L4	125
U2AF2	597
U2SURP	1339
UACA	11
UAP1	173
UAP1L1	216
UBA1	843
UBA2	433
UBA3	213
UBA5	119
UBA52	25925
UBA6	558
UBA6_AS1	8
UBA7	988
UBAC1	390
UBAC2	412
UBAC2_AS1	5
UBALD1	143
UBALD2	467
UBAP1	1331
UBAP1L	27
UBAP2	2517
UBAP2L	747
UBASH3A	143
UBASH3B	242
UBB	54031
UBC	8386
UBD	0
UBE2A	214
UBE2B	1565
UBE2C	11
UBE2D1	247
UBE2D2	1089
UBE2D3	5145
UBE2D4	54
UBE2DNL	0
UBE2E1	306
UBE2E1_AS1	2
UBE2E2	62
UBE2E3	208
UBE2E4P	1
UBE2F	212
UBE2F_SCLY	0
UBE2G1	496
UBE2G2	345
UBE2H	4561
UBE2I	386
UBE2J1	820
UBE2J2	157
UBE2K	984
UBE2L3	340
UBE2L6	1216
UBE2M	243
UBE2MP1	0
UBE2N	456
UBE2NL	0
UBE2O	2004
UBE2Q1	281
UBE2Q1_AS1	11
UBE2Q2	681
UBE2Q2L	2
UBE2Q2P1	46
UBE2Q2P2	59
UBE2QL1	1
UBE2R2	484
UBE2S	131
UBE2T	0
UBE2U	0
UBE2V1	201
UBE2V2	52
UBE2W	117
UBE2Z	435
UBE3A	756
UBE3B	398
UBE3C	460
UBE3D	19
UBE4A	765
UBE4B	427
UBFD1	230
UBIAD1	78
UBL3	331
UBL4A	168
UBL4B	0
UBL5	260
UBL7	297
UBL7_AS1	19
UBLCP1	79
UBN1	635
UBN2	434
UBOX5	54
UBOX5_AS1	42
UBP1	645
UBQLN1	3132
UBQLN2	346
UBQLN3	1
UBQLN4	72
UBQLNL	12
UBR1	536
UBR2	2511
UBR3	431
UBR4	4297
UBR5	1668
UBR5_AS1	8
UBR7	70
UBTD1	35
UBTD2	19
UBTF	574
UBTFL1	0
UBXN1	694
UBXN10	15
UBXN10_AS1	2
UBXN11	313
UBXN2A	252
UBXN2B	92
UBXN4	1149
UBXN6	9033
UBXN7	1782
UBXN8	17
UCA1	5
UCHL1	0
UCHL1_AS1	0
UCHL3	164
UCHL5	121
UCK1	174
UCK2	7
UCKL1	146
UCKL1_AS1	45
UCMA	0
UCN	2
UCN2	2
UCN3	0
UCP1	0
UCP2	1428
UCP3	23
UEVLD	27
UFC1	357
UFD1L	280
UFL1	230
UFM1	394
UFSP1	1
UFSP2	70
UG0898H09	0
UGCG	340
UGDH	38
UGDH_AS1	8
UGGT1	896
UGGT2	181
UGP2	295
UGT1A1	0
UGT1A10	0
UGT1A3	0
UGT1A4	0
UGT1A5	0
UGT1A6	0
UGT1A7	0
UGT1A8	0
UGT1A9	0
UGT2A1	0
UGT2A2	0
UGT2A3	0
UGT2B10	0
UGT2B11	0
UGT2B15	0
UGT2B17	0
UGT2B28	9
UGT2B4	0
UGT2B7	2
UGT3A1	0
UGT3A2	2
UGT8	15
UHMK1	1753
UHRF1	60
UHRF1BP1	327
UHRF1BP1L	363
UHRF2	614
UIMC1	656
ULBP1	2
ULBP2	3
ULBP3	1
ULK1	906
ULK2	171
ULK3	139
ULK4	134
ULK4P1	0
ULK4P2	0
ULK4P3	5
UMAD1	63
UMOD	0
UMODL1	0
UMODL1_AS1	0
UMPS	108
UNC119	390
UNC119B	84
UNC13A	6
UNC13B	12
UNC13C	0
UNC13D	721
UNC45A	188
UNC45B	3
UNC50	77
UNC5A	17
UNC5B	1
UNC5B_AS1	0
UNC5C	3
UNC5CL	23
UNC5D	0
UNC79	0
UNC80	1
UNC93A	0
UNC93B1	610
UNCX	0
UNG	8
UNK	204
UNKL	282
UNQ6494	0
UOX	2
UPB1	50
UPF1	853
UPF2	619
UPF3A	115
UPF3B	98
UPK1A	1
UPK1A_AS1	0
UPK1B	1
UPK2	2
UPK3A	6
UPK3B	8
UPK3BL	24
UPP1	907
UPP2	0
UPRT	150
UQCC1	76
UQCC2	32
UQCC3	33
UQCR10	96
UQCR11	373
UQCRB	986
UQCRBP1	8
UQCRC1	469
UQCRC2	426
UQCRFS1	283
UQCRH	272
UQCRHL	23
UQCRQ	93
URAD	0
URAHP	1
URB1	149
URB1_AS1	5
URB2	85
URGCP	158
URGCP_MRPS24	0
URI1	206
URM1	115
UROC1	0
UROD	162
UROS	106
USB1	186
USE1	24
USF1	665
USF2	704
USH1C	0
USH1G	0
USH2A	2
USHBP1	0
USMG5	83
USO1	178
USP1	387
USP10	516
USP11	214
USP12	2893
USP12_AS1	58
USP12_AS2	3
USP13	57
USP14	493
USP15	5147
USP16	829
USP17L1	0
USP17L10	0
USP17L11	0
USP17L12	0
USP17L13	0
USP17L15	0
USP17L17	0
USP17L18	0
USP17L19	0
USP17L2	0
USP17L20	0
USP17L21	0
USP17L22	0
USP17L24	0
USP17L25	0
USP17L26	0
USP17L27	0
USP17L28	0
USP17L29	0
USP17L3	0
USP17L30	0
USP17L4	0
USP17L5	0
USP17L6P	0
USP17L7	0
USP17L8	0
USP17L9P	0
USP18	320
USP19	417
USP2	2
USP2_AS1	0
USP20	583
USP21	131
USP22	834
USP24	1727
USP25	1436
USP26	0
USP27X	5
USP27X_AS1	5
USP28	114
USP29	0
USP3	1881
USP3_AS1	185
USP30	146
USP30_AS1	68
USP31	91
USP32	2015
USP32P1	129
USP32P2	33
USP33	1346
USP34	2222
USP35	115
USP36	1105
USP37	373
USP38	464
USP39	305
USP4	1738
USP40	119
USP42	451
USP43	1
USP44	11
USP45	210
USP46	65
USP46_AS1	2
USP47	794
USP48	611
USP49	201
USP5	184
USP50	2
USP51	9
USP53	100
USP54	50
USP6	10
USP6NL	468
USP7	2489
USP8	611
USP9X	2923
USP9Y	0
USPL1	539
UST	39
UTAT33	7
UTF1	0
UTP11L	76
UTP14A	74
UTP14C	41
UTP15	127
UTP18	326
UTP20	197
UTP23	94
UTP3	113
UTP6	108
UTRN	5741
UTS2	0
UTS2B	10
UTS2R	2
UTY	0
UVRAG	531
UVSSA	240
UXS1	624
UXT	134
UXT_AS1	0
VAC14	211
VAC14_AS1	20
VAMP1	220
VAMP2	464
VAMP3	380
VAMP4	110
VAMP5	146
VAMP7	372
VAMP8	202
VANGL1	21
VANGL2	0
VAPA	1014
VAPB	630
VARS	263
VARS2	128
VASH1	211
VASH2	2
VASN	316
VASP	1643
VAT1	205
VAT1L	0
VAV1	921
VAV2	138
VAV3	268
VAV3_AS1	4
VAX1	0
VAX2	1
VBP1	75
VCAM1	0
VCAN	2970
VCL	1302
VCP	1736
VCPIP1	720
VCPKMT	194
VCX	0
VCX2	0
VCX3A	0
VCX3B	0
VCY	0
VCY1B	0
VDAC1	161
VDAC2	395
VDAC3	264
VDR	222
VEGFA	1352
VEGFB	30
VEGFC	7
VENTX	21
VENTXP1	0
VENTXP7	0
VEPH1	37
VEZF1	385
VEZT	253
VGF	0
VGLL1	1
VGLL2	0
VGLL3	0
VGLL4	109
VHL	485
VHLL	0
VIL1	24
VILL	129
VIM	5082
VIM_AS1	189
VIMP	93
VIP	0
VIPAS39	62
VIPR1	56
VIPR1_AS1	0
VIPR2	2
VIT	1
VKORC1	64
VKORC1L1	56
VLDLR	7
VLDLR_AS1	0
VMA21	198
VMAC	51
VMO1	10
VMP1	800
VN1R1	164
VN1R10P	0
VN1R2	0
VN1R4	0
VN1R5	1
VNN1	7
VNN2	115
VNN3	10
VOPP1	508
VPRBP	439
VPREB1	0
VPREB3	9
VPS11	341
VPS13A	1358
VPS13A_AS1	4
VPS13B	2118
VPS13C	2662
VPS13D	1447
VPS16	180
VPS18	345
VPS25	66
