	gene_id_NPS_322_R1_
SLC41A3	149
SLC43A1	5
SLC43A2	363
SLC43A3	84
SLC44A1	418
SLC44A2	844
SLC44A3	130
SLC44A4	3420
SLC44A5	32
SLC45A1	6
SLC45A2	4
SLC45A3	228
SLC45A4	707
SLC46A1	47
SLC46A2	16
SLC46A3	130
SLC47A1	6
SLC47A2	5
SLC48A1	108
SLC4A1	4
SLC4A10	4
SLC4A11	481
SLC4A1AP	447
SLC4A2	382
SLC4A3	17
SLC4A4	1469
SLC4A5	90
SLC4A7	262
SLC4A8	943
SLC4A9	3
SLC50A1	149
SLC51A	167
SLC51B	6
SLC52A1	52
SLC52A2	130
SLC52A3	37
SLC5A1	185
SLC5A10	32
SLC5A11	3
SLC5A12	47
SLC5A2	7
SLC5A3	304
SLC5A4	2
SLC5A5	51
SLC5A6	47
SLC5A7	5
SLC5A8	635
SLC5A9	32
SLC6A1	125
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	1
SLC6A12	16
SLC6A13	23
SLC6A14	3166
SLC6A15	5
SLC6A16	68
SLC6A17	2
SLC6A18	8
SLC6A19	5
SLC6A2	2
SLC6A20	66
SLC6A3	2
SLC6A4	26
SLC6A5	0
SLC6A6	2480
SLC6A7	0
SLC6A8	183
SLC6A9	273
SLC7A1	721
SLC7A10	3
SLC7A11	79
SLC7A11_AS1	13
SLC7A13	0
SLC7A14	2
SLC7A2	914
SLC7A3	0
SLC7A4	56
SLC7A5	52
SLC7A5P1	0
SLC7A5P2	85
SLC7A6	319
SLC7A6OS	67
SLC7A7	53
SLC7A8	1609
SLC7A9	7
SLC8A1	48
SLC8A1_AS1	7
SLC8A2	10
SLC8A3	26
SLC8B1	150
SLC9A1	509
SLC9A2	33
SLC9A3	156
SLC9A3R1	2656
SLC9A3R2	932
SLC9A4	21
SLC9A5	13
SLC9A6	108
SLC9A7	246
SLC9A7P1	37
SLC9A8	601
SLC9A9	59
SLC9A9_AS1	0
SLC9B1	9
SLC9B2	21
SLC9C1	44
SLC9C2	79
SLCO1A2	2
SLCO1B1	4
SLCO1B3	20
SLCO1B7	0
SLCO1C1	0
SLCO2A1	73
SLCO2B1	69
SLCO3A1	77
SLCO4A1	26
SLCO4A1_AS1	1
SLCO4C1	378
SLCO5A1	2
SLCO6A1	3
SLED1	7
SLF1	324
SLF2	347
SLFN11	264
SLFN12	83
SLFN12L	25
SLFN13	997
SLFN14	6
SLFN5	1005
SLFNL1	182
SLFNL1_AS1	19
SLIRP	182
SLIT1	70
SLIT1_AS1	0
SLIT2	127
SLIT2_IT1	4
SLIT3	12
SLITRK1	2
SLITRK2	4
SLITRK3	0
SLITRK4	0
SLITRK5	9
SLITRK6	167
SLK	3119
SLMAP	665
SLMO1	5
SLMO2	52
SLMO2_ATP5E	0
SLN	2
SLPI	6011
SLTM	2460
SLU7	941
SLURP1	2
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	216
SLX4IP	61
SMA4	0
SMA5	0
SMAD1	184
SMAD1_AS1	4
SMAD1_AS2	6
SMAD2	1466
SMAD3	1101
SMAD4	558
SMAD5	391
SMAD5_AS1	4
SMAD6	4
SMAD7	56
SMAD9	59
SMAGP	203
SMAP1	213
SMAP2	766
SMARCA1	242
SMARCA2	5223
SMARCA4	2533
SMARCA5	1466
SMARCA5_AS1	5
SMARCAD1	356
SMARCAL1	88
SMARCB1	425
SMARCC1	2219
SMARCC2	2254
SMARCD1	237
SMARCD2	404
SMARCD3	88
SMARCE1	1172
SMC1A	2855
SMC1B	7
SMC2	278
SMC2_AS1	144
SMC3	879
SMC4	419
SMC5	1313
SMC5_AS1	17
SMC6	607
SMCHD1	923
SMCO1	4
SMCO2	0
SMCO3	21
SMCO4	73
SMCP	0
SMCR2	0
SMCR5	12
SMCR8	420
SMDT1	220
SMG1	1336
SMG1P1	13
SMG1P2	0
SMG1P3	5
SMG1P5	14
SMG1P7	10
SMG5	509
SMG6	983
SMG7	815
SMG7_AS1	73
SMG8	155
SMG9	227
SMIM1	13
SMIM10	6
SMIM10L1	140
SMIM10L2A	8
SMIM10L2B	3
SMIM11	0
SMIM12	305
SMIM13	45
SMIM14	815
SMIM15	252
SMIM17	0
SMIM18	1
SMIM19	197
SMIM2	4
SMIM2_AS1	19
SMIM2_IT1	0
SMIM20	92
SMIM21	1
SMIM22	456
SMIM23	0
SMIM24	9
SMIM3	35
SMIM4	193
SMIM5	284
SMIM6	37
SMIM7	185
SMIM8	49
SMIM9	0
SMKR1	39
SMLR1	0
SMN1	0
SMN2	0
SMNDC1	132
SMO	23
SMOC1	18
SMOC2	3
SMOX	58
SMPD1	67
SMPD2	170
SMPD3	600
SMPD4	171
SMPDL3A	92
SMPDL3B	32
SMPX	10
SMR3A	0
SMR3B	2
SMS	407
SMTN	54
SMTNL1	1
SMTNL2	9
SMU1	459
SMUG1	89
SMURF1	583
SMURF2	252
SMYD1	0
SMYD2	478
SMYD3	183
SMYD4	95
SMYD5	155
SNAI1	1
SNAI2	1
SNAI3	9
SNAI3_AS1	12
SNAP23	489
SNAP25	1
SNAP25_AS1	2
SNAP29	435
SNAP47	128
SNAP91	0
SNAPC1	428
SNAPC2	145
SNAPC3	308
SNAPC4	426
SNAPC5	305
SNAPIN	45
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	0
SNAR_C4	1
SNAR_C5	0
SNAR_D	0
SNAR_E	12
SNAR_F	0
SNAR_G1	18
SNAR_G2	2
SNAR_H	0
SNAR_I	1
SNCA	402
SNCA_AS1	0
SNCAIP	159
SNCB	0
SNCG	94
SND1	1497
SND1_IT1	47
SNED1	283
SNF8	217
SNHG1	43
SNHG10	57
SNHG11	21
SNHG12	55
SNHG15	20
SNHG16	147
SNHG17	37
SNHG18	72
SNHG19	71
SNHG20	8
SNHG21	19
SNHG22	22
SNHG24	0
SNHG25	88
SNHG3	61
SNHG4	13
SNHG5	186
SNHG6	218
SNHG7	42
SNHG8	126
SNHG9	6
SNIP1	326
SNN	122
SNORA1	1550
SNORA10	280
SNORA11	3886
SNORA11B	119
SNORA11C	26
SNORA11D	0
SNORA11E	0
SNORA12	394
SNORA13	509
SNORA14A	606
SNORA14B	8278
SNORA15	27
SNORA16A	1449
SNORA16B	5
SNORA17	0
SNORA18	683
SNORA19	89
SNORA20	4647
SNORA21	3441
SNORA22	643
SNORA23	3214
SNORA24	7382
SNORA25	3228
SNORA26	456
SNORA27	373
SNORA28	117
SNORA29	3
SNORA2A	130
SNORA2B	290
SNORA30	144
SNORA31	0
SNORA32	436
SNORA33	224
SNORA34	29
SNORA35	0
SNORA36A	0
SNORA36B	6
SNORA36C	43
SNORA37	248
SNORA38	74
SNORA38B	253
SNORA4	4999
SNORA40	232
SNORA41	20
SNORA43	0
SNORA44	9425
SNORA45A	2098
SNORA45B	3664
SNORA46	646
SNORA47	86
SNORA48	1641
SNORA49	2586
SNORA51	1386
SNORA52	167
SNORA53	821
SNORA54	1140
SNORA55	4894
SNORA56	0
SNORA57	1581
SNORA58	998
SNORA59A	0
SNORA59B	0
SNORA5A	217
SNORA5B	0
SNORA5C	276
SNORA6	1190
SNORA60	1380
SNORA61	5383
SNORA62	6125
SNORA63	1717
SNORA64	2762
SNORA65	2766
SNORA66	3591
SNORA67	267
SNORA68	4532
SNORA69	196
SNORA70	454
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	0
SNORA70G	8
SNORA71A	307
SNORA71B	361
SNORA71C	69
SNORA71D	1272
SNORA71E	1472
SNORA72	1596
SNORA73A	2997
SNORA73B	6101
SNORA74A	757
SNORA74B	269
SNORA75	2205
SNORA76A	187
SNORA76C	369
SNORA77	279
SNORA78	206
SNORA79	16
SNORA7A	0
SNORA7B	1703
SNORA8	551
SNORA80A	475
SNORA80B	37
SNORA80E	2732
SNORA81	177
SNORA84	0
SNORA9	126
SNORD10	2738
SNORD100	401
SNORD101	18
SNORD102	1579
SNORD103A	0
SNORD103B	0
SNORD104	1186
SNORD105	21
SNORD105B	1798
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	53
SNORD110	1302
SNORD111	187
SNORD111B	38
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	12
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	0
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	4
SNORD114_27	0
SNORD114_28	0
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	10
SNORD115_10	11
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	1
SNORD115_15	8
SNORD115_16	18
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	3
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	1
SNORD115_30	20
SNORD115_31	0
SNORD115_32	40
SNORD115_33	60
SNORD115_34	0
SNORD115_35	1
SNORD115_36	0
SNORD115_37	0
SNORD115_38	16
SNORD115_39	3
SNORD115_4	3
SNORD115_40	0
SNORD115_41	8
SNORD115_42	0
SNORD115_43	0
SNORD115_44	50
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	3
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	14
SNORD115_9	0
SNORD116_1	2238
SNORD116_10	0
SNORD116_11	26
SNORD116_12	10
SNORD116_13	10
SNORD116_14	299
SNORD116_15	1588
SNORD116_16	2031
SNORD116_17	0
SNORD116_18	1
SNORD116_19	0
SNORD116_2	2204
SNORD116_20	951
SNORD116_21	541
SNORD116_22	1219
SNORD116_23	401
SNORD116_24	2424
SNORD116_25	397
SNORD116_26	277
SNORD116_27	75
SNORD116_28	0
SNORD116_29	145
SNORD116_3	0
SNORD116_30	0
SNORD116_4	40
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	4266
SNORD116_9	0
SNORD117	344
SNORD118	0
SNORD119	539
SNORD11B	6
SNORD12	2709
SNORD121A	28
SNORD121B	0
SNORD123	12
SNORD124	2
SNORD125	0
SNORD126	22
SNORD127	170
SNORD12B	8348
SNORD12C	4384
SNORD13	2043
SNORD14A	793
SNORD14B	374
SNORD14C	2066
SNORD14D	7844
SNORD14E	117
SNORD15A	193
SNORD15B	955
SNORD16	202
SNORD17	1653
SNORD18A	832
SNORD18B	1
SNORD18C	5
SNORD19	2
SNORD19B	15
SNORD1A	12
SNORD1B	8
SNORD1C	1692
SNORD2	152
SNORD20	72
SNORD21	2612
SNORD22	2772
SNORD23	205
SNORD24	231
SNORD25	28
SNORD26	4066
SNORD27	1664
SNORD28	164
SNORD29	1634
SNORD30	49
SNORD31	857
SNORD32A	678
SNORD32B	0
SNORD33	6279
SNORD34	227
SNORD35A	1629
SNORD35B	80
SNORD36A	160
SNORD36B	27
SNORD36C	128
SNORD37	55
SNORD38A	386
SNORD38B	136
SNORD3A	7262
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	49
SNORD3D	0
SNORD41	5316
SNORD42A	1107
SNORD42B	542
SNORD43	111
SNORD44	622
SNORD45A	1039
SNORD45B	129
SNORD45C	35
SNORD46	1509
SNORD47	1870
SNORD48	2445
SNORD49A	140
SNORD49B	0
SNORD4A	12
SNORD4B	16
SNORD5	63
SNORD50A	322
SNORD50B	117
SNORD51	2
SNORD52	69
SNORD53	28
SNORD54	577
SNORD55	38695
SNORD56	1049
SNORD56B	0
SNORD57	1405
SNORD58A	2134
SNORD58B	0
SNORD58C	45
SNORD59A	828
SNORD59B	1181
SNORD6	13
SNORD60	1757
SNORD61	2940
SNORD62A	0
SNORD62B	0
SNORD63	1353
SNORD64	0
SNORD65	63
SNORD66	1583
SNORD67	261
SNORD68	4176
SNORD69	158
SNORD7	20
SNORD70	126
SNORD71	592
SNORD72	2
SNORD73A	0
SNORD74	35
SNORD75	33
SNORD76	6514
SNORD77	8
SNORD78	53
SNORD79	1873
SNORD8	8135
SNORD80	240
SNORD81	1644
SNORD82	111
SNORD83A	189
SNORD83B	592
SNORD84	134
SNORD85	60
SNORD86	0
SNORD87	6129
SNORD88A	77
SNORD88B	3
SNORD88C	314
SNORD89	1730
SNORD9	504
SNORD90	132
SNORD91A	8
SNORD91B	397
SNORD92	18
SNORD93	1
SNORD94	588
SNORD95	5545
SNORD96A	76
SNORD96B	0
SNORD97	1638
SNORD98	120
SNORD99	22004
SNPH	25
SNRK	100
SNRK_AS1	16
SNRNP200	3874
SNRNP25	568
SNRNP27	299
SNRNP35	304
SNRNP40	194
SNRNP48	131
SNRNP70	1897
SNRPA	230
SNRPA1	307
SNRPB	545
SNRPB2	148
SNRPC	461
SNRPD1	1054
SNRPD2	630
SNRPD2P2	2
SNRPD3	674
SNRPE	82
SNRPF	444
SNRPG	195
SNRPN	0
SNTA1	78
SNTB1	647
SNTB2	295
SNTG1	0
SNTG2	6
SNTN	3701
SNU13	317
SNUPN	186
SNURF	1
SNW1	749
SNX1	556
SNX10	16
SNX11	101
SNX12	220
SNX13	376
SNX14	492
SNX15	0
SNX16	42
SNX17	560
SNX18	378
SNX19	718
SNX2	1338
SNX20	34
SNX21	97
SNX22	4
SNX24	73
SNX25	131
SNX27	589
SNX29	735
SNX29P1	0
SNX29P2	28
SNX3	1171
SNX30	227
SNX31	3
SNX32	5
SNX33	188
SNX4	302
SNX5	287
SNX6	307
SNX7	250
SNX8	327
SNX9	511
SOAT1	531
SOAT2	3
SOBP	272
SOCS1	534
SOCS2	7
SOCS2_AS1	0
SOCS3	141
SOCS4	375
SOCS5	72
SOCS6	377
SOCS7	279
SOD1	2279
SOD2	922
SOD3	1
SOGA1	391
SOGA3	13
SOHLH1	0
SOHLH2	3
SON	3835
SORBS1	68
SORBS2	1149
SORBS3	1045
SORCS1	7
SORCS2	12
SORCS3	0
SORCS3_AS1	1
SORD	300
SORL1	2472
SORT1	1073
SOS1	563
SOS2	323
SOST	4
SOSTDC1	33
SOWAHA	9
SOWAHB	100
SOWAHC	84
SOWAHD	3
SOX1	0
SOX10	6
SOX11	11
SOX12	189
SOX13	359
SOX14	1
SOX15	48
SOX17	7
SOX18	5
SOX2	2989
SOX2_OT	40
SOX21	416
SOX21_AS1	226
SOX3	4
SOX30	12
SOX4	630
SOX5	236
SOX6	30
SOX7	30
SOX8	51
SOX9	319
SOX9_AS1	0
SP1	1027
SP100	920
SP110	376
SP140	62
SP140L	352
SP2	421
SP2_AS1	22
SP3	704
SP4	100
SP5	21
SP6	5
SP7	2
SP8	143
SP9	7
SPA17	523
SPACA1	1
SPACA3	1
SPACA4	37
SPACA5	1
SPACA5B	0
SPACA6P	86
SPACA6P_AS	3
SPACA7	0
SPAG1	1249
SPAG11A	0
SPAG11B	0
SPAG16	974
SPAG17	2591
SPAG4	8
SPAG5	97
SPAG5_AS1	6
SPAG6	1477
SPAG7	654
SPAG8	534
SPAG9	799
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	3
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	0
SPARC	6
SPARCL1	331
SPAST	156
SPATA1	13
SPATA12	21
SPATA13	967
SPATA13_AS1	7
SPATA16	0
SPATA17	850
SPATA17_AS1	3
SPATA18	2246
SPATA19	0
SPATA2	128
SPATA20	168
SPATA21	0
SPATA22	0
SPATA24	109
SPATA25	3
SPATA2L	34
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	6
SPATA31A5	0
SPATA31A6	1
SPATA31A7	0
SPATA31C1	0
SPATA31C2	1
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	0
SPATA32	21
SPATA33	161
SPATA4	68
SPATA41	16
SPATA42	0
SPATA45	0
SPATA5	147
SPATA5L1	42
SPATA6	564
SPATA6L	358
SPATA7	85
SPATA8	0
SPATA8_AS1	0
SPATA9	3
SPATC1	3
SPATC1L	62
SPATS1	81
SPATS2	139
SPATS2L	722
SPC24	6
SPC25	0
SPCS1	422
SPCS2	702
SPCS3	630
SPDEF	1736
SPDL1	99
SPDYA	1
SPDYC	2
SPDYE1	59
SPDYE2	0
SPDYE2B	0
SPDYE3	14
SPDYE4	2
SPDYE5	20
SPDYE6	20
SPDYE7P	0
SPDYE8P	0
SPECC1	578
SPECC1L	91
SPECC1L_ADORA2A	1
SPEF1	566
SPEF2	1633
SPEG	21
SPEM1	5
SPEN	2127
SPERT	7
SPESP1	0
SPG11	916
SPG20	621
SPG20_AS1	6
SPG21	219
SPG7	464
SPHAR	0
SPHK1	27
SPHK2	204
SPHKAP	5
SPI1	159
SPIB	2
SPIC	0
SPICE1	396
SPIDR	726
SPIN1	263
SPIN2A	18
SPIN2B	22
SPIN3	70
SPIN4	76
SPINK1	1
SPINK13	2
SPINK14	0
SPINK2	10
SPINK4	2
SPINK5	575
SPINK6	0
SPINK7	20
SPINK8	0
SPINK9	0
SPINT1	956
SPINT2	1694
SPINT3	0
SPINT4	0
SPIRE1	178
SPIRE2	273
SPN	203
SPNS1	96
SPNS2	173
SPNS3	23
SPO11	0
SPOCD1	12
SPOCK1	24
SPOCK2	269
SPOCK3	54
SPON1	10
SPON2	180
SPOP	327
SPOPL	140
SPP1	4
SPP2	0
SPPL2A	222
SPPL2B	316
SPPL2C	2
SPPL3	142
SPR	85
SPRED1	190
SPRED2	161
SPRED3	6
SPRN	35
SPRNP1	2
SPRR1A	83
SPRR1B	40
SPRR2A	164
SPRR2B	0
SPRR2C	10
SPRR2D	16
SPRR2E	13
SPRR2F	3
SPRR2G	0
SPRR3	464
SPRR4	0
SPRTN	158
SPRY1	135
SPRY2	79
SPRY3	17
SPRY4	13
SPRY4_IT1	2
SPRYD3	874
SPRYD4	71
SPRYD7	113
SPSB1	266
SPSB2	117
SPSB3	158
SPSB4	2
SPTA1	2
SPTAN1	3875
SPTB	32
SPTBN1	6037
SPTBN2	923
SPTBN4	57
SPTBN5	61
SPTLC1	261
SPTLC2	1214
SPTLC3	65
SPTSSA	121
SPTSSB	38
SPTY2D1	532
SPTY2D1_AS1	3
SPX	0
SPZ1	0
SQLE	557
SQRDL	253
SQSTM1	2856
SRA1	165
SRBD1	318
SRC	369
SRCAP	2527
SRCIN1	262
SRD5A1	28
SRD5A1P1	0
SRD5A2	93
SRD5A3	286
SRD5A3_AS1	0
SREBF1	639
SREBF2	1035
SREK1	2433
SREK1IP1	165
SRF	384
SRFBP1	245
SRGAP1	486
SRGAP2	208
SRGAP2_AS1	0
SRGAP2B	42
SRGAP2C	7
SRGAP2D	39
SRGAP3	931
SRGAP3_AS3	15
SRGN	110
SRI	375
SRL	4
SRM	98
SRMS	35
SRP14	1883
SRP14_AS1	70
SRP19	283
SRP54	590
SRP68	771
SRP72	666
SRP9	345
SRPK1	553
SRPK2	516
SRPK3	20
SRPR	694
SRPRB	294
SRPX	0
SRPX2	395
SRR	39
SRRD	32
SRRM1	2160
SRRM2	8466
SRRM2_AS1	27
SRRM3	5
SRRM4	11
SRRM5	17
SRRT	1400
SRSF1	987
SRSF10	582
SRSF11	1915
SRSF12	6
SRSF2	371
SRSF3	2070
SRSF4	1205
SRSF5	1536
SRSF6	1060
SRSF7	450
SRSF8	343
SRSF9	789
SRXN1	144
SRY	0
SS18	1230
SS18L1	108
SS18L2	131
SSB	879
SSBP1	464
SSBP2	401
SSBP3	519
SSBP3_AS1	14
SSBP4	272
SSC4D	6
SSC5D	107
SSFA2	2045
SSH1	482
SSH2	510
SSH3	326
SSMEM1	2
SSNA1	441
SSPN	38
SSPO	54
SSR1	1101
SSR2	366
SSR3	466
SSR4	449
SSR4P1	555
SSRP1	1928
SSSCA1	163
SSSCA1_AS1	12
SST	0
SSTR1	2
SSTR2	0
SSTR3	12
SSTR4	4
SSTR5	9
SSTR5_AS1	43
SSU72	644
SSUH2	7
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	294
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	947
ST13P4	8
ST14	1904
ST18	17
ST20	9
ST20_AS1	34
ST20_MTHFS	0
ST3GAL1	379
ST3GAL2	39
ST3GAL3	56
ST3GAL4	218
ST3GAL4_AS1	8
ST3GAL5	37
ST3GAL5_AS1	3
ST3GAL6	26
ST3GAL6_AS1	0
ST5	1379
ST6GAL1	1237
ST6GAL2	12
ST6GALNAC1	1393
ST6GALNAC2	349
ST6GALNAC3	7
ST6GALNAC4	82
ST6GALNAC5	4
ST6GALNAC6	688
ST7	91
ST7_AS1	11
ST7_AS2	13
ST7_OT3	1
ST7_OT4	8
ST7L	201
ST8SIA1	45
ST8SIA2	0
ST8SIA3	2
ST8SIA4	285
ST8SIA5	84
ST8SIA6	3
ST8SIA6_AS1	0
STAB1	100
STAB2	14
STAC	0
STAC2	13
STAC3	30
STAG1	395
STAG2	980
STAG3	56
STAG3L1	0
STAG3L2	80
STAG3L3	56
STAG3L4	40
STAG3L5P	16
STAG3L5P_PVRIG2P_PILRB	80
STAM	271
STAM_AS1	8
STAM2	763
STAMBP	314
STAMBPL1	51
STAP1	121
STAP2	331
STAR	28
STARD10	1173
STARD13	69
STARD13_AS	9
STARD3	152
STARD3NL	91
STARD4	83
STARD4_AS1	8
STARD5	59
STARD6	4
STARD7	950
STARD7_AS1	23
STARD8	13
STARD9	162
STAT1	1995
STAT2	585
STAT3	2157
STAT4	55
STAT5A	211
STAT5B	213
STAT6	1504
STATH	28
STAU1	1289
STAU2	210
STAU2_AS1	31
STBD1	71
STC1	9
STC2	3
STEAP1	115
STEAP1B	0
STEAP2	257
STEAP2_AS1	1
STEAP3	629
STEAP3_AS1	77
STEAP4	1241
STH	0
STIL	234
STIM1	502
STIM2	1659
STIP1	1242
STK10	636
STK11	317
STK11IP	263
STK16	165
STK17A	244
STK17B	362
STK19	105
STK24	900
STK25	380
STK26	72
STK3	242
STK31	21
STK32A	4
STK32B	10
STK32C	56
STK33	657
STK35	419
STK36	470
STK38	1375
STK38L	402
STK39	1148
STK4	633
STK4_AS1	7
STK40	573
STKLD1	4
STMN1	150
STMN2	0
STMN3	47
STMN4	4
STMND1	608
STOM	489
STOML1	22
STOML2	306
STOML3	457
STON1	10
STON1_GTF2A1L	3
STON2	589
STOX1	518
STOX2	254
STPG1	252
STPG2	21
STPG2_AS1	1
STRA13	149
STRA6	384
STRA8	0
STRADA	175
STRADB	19
STRAP	556
STRBP	1465
STRC	2
STRIP1	294
STRIP2	19
STRN	609
STRN3	274
STRN4	637
STS	269
STT3A	876
STT3B	920
STUB1	742
STX10	330
STX11	47
STX12	258
STX16	215
STX16_NPEPL1	1
STX17	468
STX17_AS1	1
STX18	356
STX18_AS1	25
STX18_IT1	0
STX19	69
STX1A	50
STX1B	15
STX2	291
STX3	307
STX4	320
STX5	789
STX6	288
STX7	333
STX8	184
STXBP1	327
STXBP2	861
STXBP3	879
STXBP4	171
STXBP5	244
STXBP5_AS1	9
STXBP5L	21
STXBP6	102
STYK1	99
STYX	190
STYXL1	262
SUB1	325
SUCLA2	159
SUCLG1	244
SUCLG2	365
SUCLG2_AS1	15
SUCNR1	1
SUCO	618
SUDS3	883
SUFU	156
SUGCT	1
SUGP1	288
SUGP2	814
SUGT1	375
SUGT1P1	3
SUGT1P3	6
SULF1	140
SULF2	366
SULT1A1	188
SULT1A2	27
SULT1A3	0
SULT1A4	0
SULT1B1	9
SULT1C2	10
SULT1C2P1	0
SULT1C3	0
SULT1C4	10
SULT1E1	45
SULT2A1	0
SULT2B1	128
SULT4A1	40
SULT6B1	0
SUMF1	139
SUMF2	372
SUMO1	601
SUMO1P1	10
SUMO1P3	17
SUMO2	759
SUMO3	367
SUMO4	12
SUN1	966
SUN2	622
SUN3	5
SUN5	6
SUOX	128
SUPT16H	1279
SUPT20H	310
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	126
SUPT4H1	129
SUPT5H	3163
SUPT6H	1929
SUPT7L	232
SUPV3L1	139
SURF1	73
SURF2	202
SURF4	968
SURF6	725
SUSD1	158
SUSD2	10
SUSD3	12
SUSD4	145
SUSD5	10
SUSD6	638
SUV39H1	86
SUV39H2	50
SUV420H1	655
SUV420H2	143
SUZ12	241
SUZ12P1	40
SV2A	13
SV2B	0
SV2C	17
SVBP	57
SVEP1	314
SVIL	471
SVIL_AS1	200
SVILP1	1
SVIP	214
SVOP	7
SVOPL	82
SWAP70	887
SWI5	69
SWSAP1	32
SWT1	91
SYAP1	1580
SYBU	839
SYCE1	0
SYCE1L	30
SYCE2	0
SYCE3	6
SYCN	0
SYCP1	2
SYCP2	119
SYCP2L	6
SYCP3	9
SYDE1	12
SYDE2	120
SYF2	1226
SYK	231
SYMPK	842
SYN1	8
SYN2	17
SYN3	0
SYNC	41
SYNCRIP	2228
SYNDIG1	5
SYNDIG1L	1
SYNE1	7146
SYNE1_AS1	0
SYNE2	7093
SYNE3	22
SYNE4	47
SYNGAP1	977
SYNGR1	162
SYNGR2	632
SYNGR3	23
SYNGR4	0
SYNJ1	162
SYNJ2	323
SYNJ2_IT1	14
SYNJ2BP	498
SYNJ2BP_COX16	0
SYNM	342
SYNPO	447
SYNPO2	201
SYNPO2L	18
SYNPR	12
SYNPR_AS1	9
SYNRG	415
SYP	19
SYP_AS1	0
SYPL1	276
SYPL2	0
SYS1	206
SYS1_DBNDD2	0
SYT1	7
SYT10	1
SYT11	38
SYT12	22
SYT13	29
SYT14	7
SYT14P1	0
SYT15	5
SYT16	0
SYT17	103
SYT2	63
SYT3	5
SYT4	0
SYT5	293
SYT6	5
SYT7	246
SYT8	94
SYT9	8
SYTL1	697
SYTL2	2468
SYTL3	439
SYTL4	388
SYTL5	192
SYVN1	441
SZRD1	1203
SZT2	648
T	0
TAAR1	1
TAAR2	1
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	220
TAB2	863
TAB3	530
TAC1	3
TAC3	0
TAC4	15
TACC1	375
TACC2	2960
TACC3	137
TACO1	155
TACR1	1
TACR2	25
TACR3	0
TACSTD2	6698
TADA1	60
TADA2A	115
TADA2B	382
TADA3	543
TAF1	863
TAF10	201
TAF11	196
TAF12	126
TAF13	796
TAF15	3387
TAF1A	26
TAF1A_AS1	4
TAF1B	139
TAF1C	215
TAF1D	226
TAF1L	8
TAF2	268
TAF3	145
TAF4	195
TAF4B	59
TAF5	27
TAF5L	191
TAF6	302
TAF6L	98
TAF7	819
TAF7L	5
TAF8	405
TAF9	104
TAF9B	177
TAGAP	106
TAGLN	47
TAGLN2	3237
TAGLN3	23
TAL1	5
TAL2	6
TALDO1	783
TAMM41	106
TANC1	702
TANC2	806
TANGO2	104
TANGO6	66
TANK	186
TAOK1	1185
TAOK2	979
TAOK3	446
TAP1	315
TAP2	377
