	gene_id_NPS_280_R1_
DUSP4	75
DUSP5	53
DUSP5P1	0
DUSP6	3
DUSP7	20
DUSP8	1
DUSP9	2
DUT	4
DUX4	1
DUXA	0
DUXAP10	0
DUXAP8	0
DVL1	88
DVL2	28
DVL3	131
DXO	3
DYDC1	8
DYDC2	95
DYM	20
DYNAP	0
DYNC1H1	854
DYNC1I1	3
DYNC1I2	77
DYNC1LI1	43
DYNC1LI2	99
DYNC2H1	129
DYNC2LI1	80
DYNLL1	122
DYNLL2	38
DYNLRB1	70
DYNLRB2	13
DYNLT1	185
DYNLT3	10
DYRK1A	62
DYRK1B	21
DYRK2	66
DYRK3	36
DYRK4	9
DYSF	45
DYTN	6
DYX1C1	0
DYX1C1_CCPG1	0
DZANK1	57
DZIP1	51
DZIP1L	1664
DZIP3	88
E2F1	12
E2F2	2
E2F3	0
E2F4	29
E2F5	0
E2F6	16
E2F7	13
E2F8	26
E4F1	22
EAF1	10
EAF2	0
EAPP	39
EARS2	11
EBAG9	48
EBF1	0
EBF2	0
EBF3	5
EBF4	18
EBI3	0
EBLN1	0
EBLN2	2
EBLN3	20
EBNA1BP2	31
EBP	8
EBPL	6
ECD	6
ECE1	124
ECE2	1
ECEL1	1
ECEL1P2	1
ECH1	27
ECHDC1	65
ECHDC2	44
ECHDC3	1
ECHS1	52
ECI1	25
ECI2	8
ECM1	7
ECM2	6
ECRP	0
ECSCR	0
ECSIT	11
ECT2	9
ECT2L	93
EDA	21
EDA2R	0
EDAR	1
EDARADD	16
EDC3	11
EDC4	55
EDDM3A	0
EDDM3B	103
EDEM1	3
EDEM2	7
EDEM3	23
EDF1	73
EDIL3	0
EDN1	5
EDN2	2
EDN3	0
EDNRA	0
EDNRB	0
EDNRB_AS1	0
EDRF1	6
EDRF1_AS1	0
EEA1	94
EED	51
EEF1A1	131
EEF1A2	8
EEF1B2	11
EEF1D	112
EEF1DP3	2
EEF1E1	0
EEF1E1_BLOC1S5	0
EEF1G	38
EEF2	358
EEF2K	119
EEF2KMT	1
EEFSEC	7
EEPD1	21
EFCAB1	42
EFCAB10	45
EFCAB11	67
EFCAB12	105
EFCAB13	2
EFCAB14	58
EFCAB14_AS1	0
EFCAB2	53
EFCAB3	0
EFCAB5	10
EFCAB6	125
EFCAB6_AS1	0
EFCAB7	0
EFCAB9	0
EFCC1	11
EFEMP1	44
EFEMP2	23
EFHB	66
EFHC1	133
EFHC2	25
EFHD1	3
EFHD2	404
EFNA1	9
EFNA2	8
EFNA3	1
EFNA4	0
EFNA5	1
EFNB1	5
EFNB2	6
EFNB3	6
EFR3A	45
EFR3B	7
EFS	36
EFTUD1	26
EFTUD1P1	4
EFTUD2	88
EGF	9
EGFEM1P	0
EGFL6	1
EGFL7	3
EGFL8	0
EGFLAM	12
EGFLAM_AS2	0
EGFLAM_AS4	0
EGFR	84
EGFR_AS1	3
EGLN1	19
EGLN2	24
EGLN3	23
EGOT	0
EGR1	70
EGR2	2
EGR3	55
EGR4	3
EHBP1	40
EHBP1L1	141
EHD1	27
EHD2	3
EHD3	13
EHD4	60
EHD4_AS1	0
EHF	242
EHHADH	5
EHHADH_AS1	0
EHMT1	225
EHMT1_IT1	0
EHMT2	65
EI24	53
EID1	151
EID2	25
EID2B	5
EID3	44
EIF1	140
EIF1AD	15
EIF1AX	4
EIF1AX_AS1	0
EIF1AY	0
EIF1B	3
EIF1B_AS1	0
EIF2A	18
EIF2AK1	37
EIF2AK2	127
EIF2AK3	42
EIF2AK4	42
EIF2B1	14
EIF2B2	6
EIF2B3	8
EIF2B4	242
EIF2B5	105
EIF2B5_AS1	0
EIF2D	13
EIF2S1	100
EIF2S2	45
EIF2S3	21
EIF3A	1673
EIF3B	136
EIF3C	0
EIF3CL	0
EIF3D	340
EIF3E	14
EIF3F	9
EIF3G	77
EIF3H	25
EIF3I	29
EIF3IP1	0
EIF3J	120
EIF3J_AS1	8
EIF3K	23
EIF3L	20
EIF3M	18
EIF4A1	0
EIF4A2	81
EIF4A3	62
EIF4B	141
EIF4E	5
EIF4E1B	0
EIF4E2	105
EIF4E3	19
EIF4EBP1	0
EIF4EBP2	127
EIF4EBP3	0
EIF4ENIF1	29
EIF4G1	611
EIF4G2	254
EIF4G3	216
EIF4H	99
EIF5	515
EIF5A	33
EIF5A2	2
EIF5AL1	0
EIF5B	610
EIF6	196
ELAC1	1
ELAC2	50
ELANE	93
ELAVL1	34
ELAVL2	6
ELAVL3	5
ELAVL4	7
ELDR	0
ELF1	63
ELF2	24
ELF3	668
ELF4	24
ELF5	19
ELFN1	1
ELFN1_AS1	0
ELFN2	3
ELK1	14
ELK2AP	0
ELK3	33
ELK4	65
ELL	45
ELL2	94
ELL3	39
ELMO1	9
ELMO1_AS1	0
ELMO2	24
ELMO3	37
ELMOD1	0
ELMOD2	9
ELMOD3	3
ELMSAN1	190
ELN	58
ELOF1	16
ELOVL1	8
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	2
ELOVL4	0
ELOVL5	66
ELOVL6	1
ELOVL7	0
ELP2	9
ELP3	6
ELP4	4
ELP5	21
ELP6	4
ELSPBP1	0
EMB	38
EMBP1	3
EMC1	65
EMC10	39
EMC2	8
EMC3	19
EMC3_AS1	0
EMC4	14
EMC6	0
EMC7	32
EMC8	0
EMC9	14
EMCN	0
EMD	29
EME1	8
EME2	45
EMG1	21
EMID1	3
EMILIN1	1
EMILIN2	6
EMILIN3	3
EML1	15
EML2	39
EML2_AS1	0
EML3	179
EML4	75
EML5	11
EML6	50
EMP1	13
EMP2	834
EMP3	24
EMX1	4
EMX2	0
EMX2OS	7
EN1	7
EN2	2
ENAH	1444
ENAM	1
ENC1	32
ENDOD1	3
ENDOG	29
ENDOU	1
ENDOV	11
ENG	5
ENGASE	78
ENHO	16
ENKD1	84
ENKUR	264
ENO1	208
ENO1_AS1	0
ENO2	27
ENO3	0
ENO4	23
ENOPH1	16
ENOSF1	57
ENOX1	11
ENOX1_AS2	0
ENOX2	14
ENPEP	5
ENPP1	3
ENPP2	2
ENPP3	21
ENPP4	34
ENPP5	38
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	167
ENTHD1	1
ENTHD2	13
ENTPD1	8
ENTPD1_AS1	5
ENTPD2	11
ENTPD3	14
ENTPD3_AS1	2
ENTPD4	59
ENTPD5	7
ENTPD6	39
ENTPD7	23
ENTPD8	0
ENY2	9
EOGT	11
EOMES	0
EP300	308
EP300_AS1	12
EP400	429
EP400NL	13
EPAS1	712
EPB41	62
EPB41L1	281
EPB41L2	58
EPB41L3	118
EPB41L4A	31
EPB41L4A_AS1	2
EPB41L4A_AS2	30
EPB41L4B	28
EPB41L5	27
EPB42	0
EPC1	30
EPC2	26
EPCAM	85
EPDR1	7
EPG5	38
EPGN	13
EPHA1	23
EPHA1_AS1	0
EPHA10	2
EPHA2	119
EPHA3	1
EPHA4	7
EPHA5	7
EPHA5_AS1	0
EPHA6	0
EPHA7	0
EPHA8	1
EPHB1	3
EPHB2	13
EPHB3	6
EPHB4	20
EPHB6	40
EPHX1	192
EPHX2	8
EPHX3	1
EPHX4	0
EPM2A	7
EPM2AIP1	16
EPN1	89
EPN2	58
EPN2_AS1	3
EPN2_IT1	0
EPN3	82
EPO	1
EPOR	0
EPPIN	16
EPPIN_WFDC6	0
EPPK1	20
EPRS	42
EPS15	110
EPS15L1	84
EPS8	35
EPS8L1	167
EPS8L2	488
EPS8L3	12
EPSTI1	147
EPT1	7
EPX	0
EPYC	0
EQTN	0
ERAL1	18
ERAP1	26
ERAP2	20
ERAS	0
ERBB2	180
ERBB2IP	87
ERBB3	96
ERBB4	27
ERC1	93
ERC2	6
ERC2_IT1	0
ERCC1	15
ERCC2	22
ERCC3	158
ERCC4	90
ERCC5	19
ERCC6	8
ERCC6_PGBD3	0
ERCC6L	5
ERCC6L2	28
ERCC8	3
EREG	8
ERF	66
ERG	17
ERGIC1	37
ERGIC2	38
ERGIC3	131
ERH	28
ERI1	11
ERI2	2
ERI3	12
ERI3_IT1	7
ERICH1	240
ERICH1_AS1	1
ERICH2	40
ERICH3	2080
ERICH3_AS1	1
ERICH4	8
ERICH5	205
ERICH6	1
ERICH6_AS1	6
ERICH6B	0
ERLEC1	41
ERLIN1	53
ERLIN2	59
ERMAP	4
ERMARD	6
ERMN	9
ERMP1	68
ERN1	25
ERN2	277
ERO1A	51
ERO1B	1
ERP27	2
ERP29	66
ERP44	12
ERRFI1	35
ERV3_1	5
ERVFRD_1	5
ERVH48_1	1
ERVK13_1	28
ERVMER34_1	0
ERVV_1	1
ERVV_2	0
ERVW_1	0
ESAM	17
ESCO1	41
ESCO2	2
ESD	17
ESF1	176
ESM1	0
ESPL1	8
ESPN	749
ESPNL	17
ESPNP	1
ESR1	9
ESR2	0
ESRG	1
ESRP1	40
ESRP2	49
ESRRA	49
ESRRB	0
ESRRG	20
ESX1	0
ESYT1	38
ESYT2	60
ESYT3	3
ETAA1	2
ETF1	50
ETFA	16
ETFB	57
ETFDH	13
ETHE1	11
ETNK1	13
ETNK2	15
ETNPPL	0
ETS1	25
ETS2	41
ETV1	4
ETV2	4
ETV3	45
ETV3L	0
ETV4	2
ETV5	5
ETV6	243
ETV7	4
EVA1A	4
EVA1B	4
EVA1C	34
EVADR	0
EVC	21
EVC2	23
EVI2A	4
EVI2B	20
EVI5	26
EVI5L	30
EVL	103
EVPL	417
EVPLL	13
EVX1	107
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	988
EXD1	0
EXD2	27
EXD3	25
EXO1	0
EXO5	6
EXOC1	46
EXOC2	26
EXOC3	162
EXOC3_AS1	6
EXOC3L1	2
EXOC3L2	0
EXOC3L4	3
EXOC4	54
EXOC5	9
EXOC6	1
EXOC6B	48
EXOC7	202
EXOC8	30
EXOG	2
EXOSC1	0
EXOSC10	69
EXOSC2	23
EXOSC3	4
EXOSC4	14
EXOSC5	1
EXOSC6	11
EXOSC7	13
EXOSC8	0
EXOSC9	13
EXPH5	66
EXT1	19
EXT2	46
EXTL1	10
EXTL2	15
EXTL3	16
EXTL3_AS1	3
EYA1	31
EYA2	212
EYA3	18
EYA4	23
EYS	0
EZH1	63
EZH2	15
EZR	6458
EZR_AS1	7
F10	3
F10_AS1	0
F11	0
F11_AS1	0
F11R	318
F12	0
F13A1	1
F13B	0
F2	0
F2R	10
F2RL1	3
F2RL2	0
F2RL3	19
F3	365
F5	7
F7	0
F8	0
F8A1	0
F8A2	0
F8A3	0
F9	3
FA2H	4
FAAH	12
FAAH2	1
FAAHP1	1
FAAP100	13
FAAP20	16
FAAP24	0
FABP1	1
FABP12	0
FABP2	1
FABP3	0
FABP4	0
FABP5	41
FABP5P3	0
FABP6	67
FABP7	0
FABP9	0
FADD	7
FADS1	0
FADS2	5
FADS3	12
FADS6	1
FAF1	83
FAF2	84
FAH	20
FAHD1	25
FAHD2A	20
FAHD2B	12
FAHD2CP	1
FAIM	21
FAIM2	4
FALEC	0
FAM101A	0
FAM101B	11
FAM102A	155
FAM102B	3
FAM103A1	0
FAM104A	3
FAM104B	2
FAM105A	21
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	66
FAM107B	183
FAM109A	12
FAM109B	16
FAM110A	6
FAM110B	3
FAM110C	7
FAM110D	3
FAM111A	23
FAM111B	0
FAM114A1	78
FAM114A2	11
FAM117A	12
FAM117B	13
FAM118A	6
FAM118B	0
FAM120A	92
FAM120AOS	15
FAM120B	70
FAM120C	2
FAM122A	19
FAM122B	33
FAM122C	3
FAM124A	4
FAM124B	0
FAM126A	0
FAM126B	11
FAM127A	6
FAM127B	17
FAM127C	3
FAM129A	93
FAM129B	320
FAM129C	14
FAM131A	8
FAM131B	0
FAM131C	3
FAM132A	0
FAM132B	1
FAM133A	0
FAM133B	29
FAM133CP	5
FAM133DP	0
FAM134A	21
FAM134B	14
FAM134C	40
FAM135A	45
FAM135B	1
FAM136A	43
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	188
FAM13A_AS1	0
FAM13B	80
FAM13C	11
FAM149A	71
FAM149B1	9
FAM150A	0
FAM150B	518
FAM151A	0
FAM151B	1
FAM153A	0
FAM153B	5
FAM153C	0
FAM155A	4
FAM155A_IT1	0
FAM155B	9
FAM156A	0
FAM156B	0
FAM157A	0
FAM157B	1
FAM157C	1
FAM159A	0
FAM159B	1583
FAM160A1	25
FAM160A2	16
FAM160B1	11
FAM160B2	18
FAM161A	72
FAM161B	15
FAM162A	8
FAM162B	12
FAM163A	2
FAM163B	0
FAM166A	0
FAM166B	152
FAM167A	5
FAM167A_AS1	0
FAM167B	0
FAM168A	123
FAM168B	60
FAM169A	25
FAM169B	1
FAM170A	0
FAM170B	4
FAM170B_AS1	0
FAM171A1	99
FAM171A2	13
FAM171B	0
FAM172A	28
FAM172BP	0
FAM173A	8
FAM173B	5
FAM174A	35
FAM174B	20
FAM175A	7
FAM175B	22
FAM177A1	62
FAM177B	3
FAM178B	5
FAM179A	249
FAM179B	34
FAM180A	0
FAM180B	3
FAM181A	0
FAM181A_AS1	0
FAM181B	8
FAM182A	2
FAM182B	5
FAM183A	34
FAM183B	0
FAM183CP	0
FAM184A	29
FAM184B	10
FAM185A	16
FAM186A	2
FAM186B	20
FAM187B	2
FAM188A	0
FAM188B	4
FAM189A1	1
FAM189A2	0
FAM189B	15
FAM192A	98
FAM193A	112
FAM193B	62
FAM195A	14
FAM195B	12
FAM196A	4
FAM196B	0
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	11
FAM199X	17
FAM19A1	4
FAM19A2	3
FAM19A3	0
FAM19A4	0
FAM19A5	4
FAM200A	12
FAM200B	2
FAM201A	3
FAM204A	58
FAM205A	16
FAM205BP	1
FAM205C	0
FAM206A	19
FAM207A	9
FAM208A	65
FAM208B	41
FAM209A	0
FAM209B	0
FAM20A	10
FAM20B	84
FAM20C	3
FAM210A	5
FAM210B	26
FAM212A	2
FAM212B	11
FAM212B_AS1	0
FAM213A	20
FAM213B	23
FAM214A	47
FAM214B	24
FAM215A	0
FAM216A	0
FAM216B	89
FAM217A	0
FAM217B	17
FAM218A	1
FAM219A	9
FAM219B	31
FAM21A	64
FAM21C	50
FAM21EP	0
FAM220A	2
FAM221A	13
FAM221B	9
FAM222A	15
FAM222A_AS1	1
FAM222B	18
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	3
FAM226A	0
FAM226B	0
FAM227A	306
FAM227B	1
FAM228A	1
FAM228B	10
FAM229A	1
FAM229B	39
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	1
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	0
FAM26F	0
FAM27B	0
FAM27C	0
FAM27E2	18
FAM27E3	6
FAM27L	0
FAM32A	85
FAM35A	0
FAM35BP	0
FAM35DP	0
FAM3A	18
FAM3B	3
FAM3C	39
FAM3D	51
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	2
FAM43B	1
FAM45A	1
FAM45B	0
FAM46A	14
FAM46B	9
FAM46C	42
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	2
FAM47E_STBD1	0
FAM49A	1
FAM49B	38
FAM50A	447
FAM50B	10
FAM53A	1
FAM53B	204
FAM53B_AS1	0
FAM53C	30
FAM57A	4
FAM57B	44
FAM58A	5
FAM60A	19
FAM63A	26
FAM63B	22
FAM64A	5
FAM65A	83
FAM65B	13
FAM65C	14
FAM66A	0
FAM66B	2
FAM66C	1
FAM66D	1
FAM66E	0
FAM69A	4
FAM69B	0
FAM69C	0
FAM71A	5
FAM71B	1
FAM71C	0
FAM71D	0
FAM71E1	2
FAM71E2	5
FAM71F1	12
FAM71F2	30
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	9
FAM73B	71
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	1
FAM76A	21
FAM76B	26
FAM78A	4
FAM78B	23
FAM81A	29
FAM81B	93
FAM83A	31
FAM83A_AS1	0
FAM83B	2
FAM83C	2
FAM83C_AS1	1
FAM83D	6
FAM83E	33
FAM83F	8
FAM83G	31
FAM83H	136
FAM83H_AS1	104
FAM84A	44
FAM84B	25
FAM86B1	9
FAM86B2	0
FAM86B3P	6
FAM86C1	0
FAM86C2P	1
FAM86DP	0
FAM86EP	3
FAM86FP	13
FAM86HP	1
FAM86JP	9
FAM87A	2
FAM87B	33
FAM89A	5
FAM89B	310
FAM8A1	23
FAM90A1	1
FAM90A10P	0
FAM90A25P	1
FAM90A27P	0
FAM90A2P	0
FAM90A7P	0
FAM91A1	35
FAM92A1	13
FAM92A1P2	0
FAM92B	86
FAM95A	3
FAM95B1	0
FAM95C	4
FAM96A	15
FAM96B	15
FAM98A	24
FAM98B	13
FAM98C	16
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	2
FAN1	19
FANCA	22
FANCB	1
FANCC	18
FANCD2	9
FANCD2OS	0
FANCE	12
FANCF	115
FANCG	10
FANCI	3
FANCL	21
FANCM	5
FANK1	127
FANK1_AS1	0
FAP	0
FAR1	34
FAR2	14
FAR2P1	0
FAR2P2	0
FARP1	112
FARP2	79
FARS2	12
FARSA	126
FARSB	21
FAS	9
FAS_AS1	0
FASLG	0
FASN	127
FASTK	7
FASTKD1	7
FASTKD2	10
FASTKD3	0
FASTKD5	17
FAT1	78
FAT2	54
FAT3	6
FAT4	1
FATE1	0
FAU	149
FAXC	9
FAXDC2	16
FBF1	99
FBL	80
FBLIM1	3
FBLL1	3
FBLN1	12
FBLN2	10
FBLN5	9
FBLN7	2
FBN1	4
FBN2	12
FBN3	9
FBP1	34
FBP2	0
FBRS	135
FBRSL1	146
FBXL12	4
FBXL13	19
FBXL14	7
FBXL15	8
FBXL16	9
FBXL17	12
FBXL18	74
FBXL19	34
FBXL19_AS1	8
FBXL2	15
FBXL20	21
FBXL21	0
FBXL22	4
FBXL3	48
FBXL4	2
FBXL5	45
FBXL6	2
FBXL7	12
FBXL8	18
FBXO10	1
FBXO11	20
FBXO15	8
FBXO16	12
FBXO17	3
FBXO18	62
FBXO2	29
FBXO21	47
FBXO22	6
FBXO22_AS1	0
FBXO24	0
FBXO25	2
FBXO27	4
FBXO28	8
FBXO3	79
FBXO3_AS1	0
FBXO30	26
FBXO31	98
FBXO32	72
FBXO33	8
FBXO34	77
FBXO36	101
FBXO38	48
FBXO39	0
FBXO4	0
FBXO40	0
FBXO41	9
FBXO42	27
FBXO43	0
FBXO44	38
FBXO45	0
FBXO46	55
FBXO47	0
FBXO48	5
FBXO5	6
FBXO6	7
FBXO7	14
FBXO8	2
FBXO9	57
FBXW10	10
FBXW11	15
FBXW12	0
FBXW2	13
FBXW4	132
FBXW4P1	18
FBXW5	17
FBXW7	95
FBXW8	8
FBXW9	47
FCAMR	0
FCAR	7
FCER1A	0
FCER1G	2
FCER2	4
FCF1	30
FCGBP	47
FCGR1A	0
FCGR1B	0
FCGR1C	0
FCGR2A	22
FCGR2B	0
FCGR2C	0
FCGR3A	6
FCGR3B	0
FCGRT	48
FCHO1	14
FCHO2	73
FCHSD1	47
FCHSD2	56
FCMR	2
FCN1	2
FCN2	2
FCN3	0
FCRL1	1
FCRL2	2
FCRL3	7
FCRL4	0
FCRL5	0
FCRL6	0
FCRLA	1
FCRLB	0
FDCSP	0
FDFT1	92
FDPS	23
FDPSP2	4
FDX1	12
FDX1L	11
FDXACB1	0
FDXR	66
FECH	25
FEM1A	20
FEM1B	33
FEM1C	10
FEN1	10
FENDRR	1
FER	5
FER1L4	217
FER1L5	66
FER1L6	165
FER1L6_AS1	4
FER1L6_AS2	0
FERD3L	0
FERMT1	7
FERMT2	18
FERMT3	30
FES	1
FETUB	2
FEV	25
FEZ1	4
FEZ2	19
FEZF1	5
FEZF1_AS1	30
FEZF2	1
FFAR1	2
FFAR2	19
FFAR3	0
FFAR4	3
FGA	0
FGB	3
FGD1	0
FGD2	9
FGD3	25
FGD4	64
FGD5	0
FGD5_AS1	34
FGD5P1	4
FGD6	13
FGF1	1
FGF10	0
FGF10_AS1	0
FGF11	9
FGF12	2
FGF12_AS1	0
FGF13	39
FGF13_AS1	0
FGF14	2
FGF14_AS1	0
FGF14_AS2	0
FGF14_IT1	4
FGF16	0
FGF17	2
FGF18	4
FGF19	2
FGF2	21
FGF20	0
FGF21	0
FGF22	2
FGF23	0
FGF3	3
FGF4	0
FGF5	7
FGF6	8
FGF7	0
FGF8	25
FGF9	35
FGFBP1	1
FGFBP2	0
FGFBP3	8
FGFR1	11
FGFR1OP	40
FGFR1OP2	5
FGFR2	41
FGFR3	170
FGFR4	4
FGFRL1	8
FGG	0
FGGY	11
FGL1	0
FGL2	29
FGR	9
FH	1
FHAD1	2200
FHDC1	24
FHIT	11
FHL1	3
FHL2	14
FHL3	4
FHL5	0
FHOD1	37
FHOD3	15
FIBCD1	1
FIBIN	0
FIBP	8
FICD	0
FIG4	10
FIGF	0
FIGLA	0
FIGN	0
FIGNL1	0
FIGNL2	7
FILIP1	98
FILIP1L	1
FIP1L1	130
FIRRE	1
FIS1	14
FITM1	1
FITM2	2
FIZ1	29
FJX1	35
FKBP10	7
FKBP11	6
FKBP14	3
FKBP15	126
FKBP1A	26
FKBP1A_SDCBP2	0
FKBP1AP1	2
FKBP1B	12
FKBP2	22
FKBP3	2
FKBP4	19
FKBP5	155
FKBP6	0
FKBP7	0
FKBP8	347
FKBP9	29
FKBP9P1	0
FKBPL	0
FKRP	8
FKSG29	0
FKTN	12
FLAD1	10
FLCN	25
FLG	0
FLG_AS1	0
FLG2	0
FLI1	6
FLII	383
FLJ10038	11
FLJ12825	0
FLJ13224	3
FLJ16171	0
FLJ16779	0
FLJ20021	3
FLJ21408	0
FLJ22447	0
FLJ22763	0
FLJ23867	5
FLJ25758	0
FLJ26245	0
FLJ26850	5
FLJ27354	0
FLJ30679	0
FLJ31104	0
FLJ31356	1
FLJ31662	0
FLJ32255	8
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	0
FLJ36000	0
FLJ36777	1
FLJ37035	31
FLJ37201	5
FLJ37453	11
FLJ37505	0
FLJ38122	36
FLJ38576	1
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	2
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	4
FLJ42627	1
FLJ42969	0
FLJ43315	0
FLJ43879	0
FLJ44635	5
FLJ45079	0
FLJ45513	3
FLJ46066	0
FLJ46284	0
FLJ46906	3
FLNA	33
FLNB	253
FLNC	23
FLOT1	94
FLOT2	138
FLRT1	0
FLRT2	1
FLRT3	2
FLT1	0
FLT3	0
FLT3LG	7
FLT4	12
FLVCR1	24
FLVCR1_AS1	0
FLVCR2	2
FLYWCH1	73
FLYWCH2	19
FMN1	93
FMN2	4
FMNL1	32
FMNL2	57
FMNL3	16
FMO1	0
FMO2	44
FMO3	163
FMO4	7
FMO5	10
FMO6P	0
FMO9P	0
FMOD	3
FMR1	280
FMR1_AS1	0
FMR1NB	0
FN1	19
FN3K	38
FN3KRP	9
FNBP1	140
FNBP1L	19
FNBP4	279
FNDC1	1
FNDC3A	74
FNDC3B	125
FNDC4	18
FNDC5	0
FNDC7	0
FNDC8	0
FNDC9	0
FNIP1	27
FNIP2	15
FNTA	20
FNTB	6
FOCAD	23
FOCAD_AS1	1
FOLH1	11
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	0
FOPNL	12
FOS	285
FOSB	98
FOSL1	22
FOSL2	371
FOXA1	178
FOXA2	0
FOXA3	0
FOXB1	0
FOXB2	0
FOXC1	69
FOXC2	14
FOXC2_AS1	0
FOXCUT	2
FOXD1	4
FOXD2	0
FOXD2_AS1	0
FOXD3	3
FOXD3_AS1	0
FOXD4	1
FOXD4L1	2
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	9
FOXF1	0
FOXF2	1
FOXG1	38
FOXG1_AS1	0
FOXH1	0
FOXI1	2
FOXI2	18
FOXI3	0
FOXJ1	309
FOXJ2	20
FOXJ3	49
FOXK1	66
FOXK2	37
FOXL1	3
FOXL2	6
FOXL2NB	0
FOXM1	1
FOXN1	0
FOXN2	1
FOXN3	91
FOXN3_AS1	8
FOXN3_AS2	5
FOXN4	26
FOXO1	7
FOXO3	18
FOXO3B	0
FOXO4	1
FOXO6	12
FOXP1	93
FOXP1_AS1	0
FOXP2	43
FOXP3	2
FOXP4	54
FOXP4_AS1	0
FOXQ1	123
FOXR1	0
FOXR2	0
FOXRED1	24
FOXRED2	18
FOXS1	24
FPGS	82
FPGT	4
FPGT_TNNI3K	0
FPR1	0
FPR2	6
FPR3	1
FRA10AC1	47
FRAS1	27
FRAT1	3
FRAT2	13
FREM1	0
FREM2	30
FREM3	0
FRG1	52
FRG1BP	7
FRG1CP	2
FRG1DP	0
FRG1HP	0
FRG1JP	4
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	14
FRMD1	2
FRMD3	17
FRMD4A	12
FRMD4B	30
FRMD5	0
FRMD6	11
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	84
FRMD8P1	0
FRMPD1	19
FRMPD2	155
FRMPD2B	3
FRMPD3	3
FRMPD3_AS1	0
FRMPD4	32
FRRS1	5
FRRS1L	1
FRS2	11
FRS3	0
FRY	19
FRY_AS1	0
FRYL	61
FRZB	11
FSBP	0
FSCB	0
FSCN1	3
FSCN2	1
FSCN3	0
FSD1	0
FSD1L	53
FSD2	2
FSHB	0
FSHR	0
FSIP1	33
FSIP2	7
FST	0
FSTL1	40
FSTL3	896
FSTL4	1
FSTL5	57
FTCD	0
FTCDNL1	0
FTH1	1460
FTH1P18	5
FTH1P3	9
FTHL17	0
FTL	254
FTLP10	1
FTMT	0
FTO	63
FTO_IT1	4
FTSJ1	7
FTSJ2	8
FTSJ3	199
FTX	18
FUBP1	123
FUBP3	28
FUCA1	34
FUCA2	4
FUK	19
FUNDC1	5
FUNDC2	3
FUNDC2P2	0
FUOM	0
FURIN	22
FUS	200
FUT1	4
FUT10	4
FUT11	20
FUT2	107
FUT3	14
FUT4	10
FUT5	0
FUT6	13
FUT7	0
FUT8	18
FUT8_AS1	0
FUT9	2
FUZ	25
FXN	10
FXR1	136
FXR2	52
FXYD1	4
FXYD2	0
FXYD3	62
FXYD4	0
FXYD5	19
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	96
FYCO1	151
FYN	29
FYTTD1	20
FZD1	25
FZD10	0
FZD10_AS1	0
FZD2	2
FZD3	17
FZD4	5
FZD5	2
FZD6	56
FZD7	0
FZD8	5
FZD9	947
FZR1	70
G0S2	115
G2E3	1
G3BP1	41
G3BP2	131
G6PC	0
G6PC2	0
G6PC3	5
G6PD	32
GAA	46
GAB1	24
GAB2	37
GAB3	0
GAB4	0
GABARAP	70
GABARAPL1	42
GABARAPL2	14
GABARAPL3	0
GABBR1	15
GABBR2	1
GABPA	1
GABPB1	0
GABPB1_AS1	34
GABPB2	55
GABRA1	6
GABRA2	9
GABRA3	0
GABRA4	3
GABRA5	9
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	1
GABRD	0
GABRE	22
GABRG1	0
GABRG2	0
GABRG3	17
GABRG3_AS1	0
GABRP	59
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	7
GAD2	1
GADD45A	27
GADD45B	40
GADD45G	11
GADD45GIP1	29
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
