	gene_id_NPS_102_R1_
SDHAP1	59
SDHAP2	102
SDHAP3	10
SDHB	170
SDHC	151
SDHD	67
SDK1	305
SDK2	41
SDPR	49
SDR16C5	49
SDR16C6P	0
SDR39U1	21
SDR42E1	47
SDR9C7	0
SDS	46
SDSL	34
SEBOX	0
SEC11A	227
SEC11C	195
SEC13	270
SEC14L1	553
SEC14L1P1	9
SEC14L2	105
SEC14L3	763
SEC14L4	6
SEC14L5	33
SEC14L6	1
SEC16A	744
SEC16B	36
SEC1P	47
SEC22A	46
SEC22B	302
SEC22C	89
SEC23A	103
SEC23B	347
SEC23IP	327
SEC24A	318
SEC24B	341
SEC24B_AS1	4
SEC24C	362
SEC24D	404
SEC31A	1007
SEC31B	27
SEC61A1	396
SEC61A2	40
SEC61B	106
SEC61G	297
SEC62	1290
SEC63	964
SECISBP2	280
SECISBP2L	1103
SECTM1	35
SEH1L	95
SEL1L	541
SEL1L2	0
SEL1L3	562
SELE	0
SELENBP1	951
SELK	374
SELL	52
SELM	20
SELO	25
SELP	25
SELPLG	30
SELT	242
SELV	1
SEMA3A	208
SEMA3B	13
SEMA3B_AS1	2
SEMA3C	1057
SEMA3D	0
SEMA3E	68
SEMA3F	59
SEMA3G	1
SEMA4A	63
SEMA4B	161
SEMA4C	36
SEMA4D	135
SEMA4F	13
SEMA4G	19
SEMA5A	114
SEMA5B	3
SEMA6A	7
SEMA6A_AS1	1
SEMA6B	2
SEMA6C	30
SEMA6D	1
SEMA7A	7
SEMG1	0
SEMG2	0
SENCR	1
SENP1	88
SENP2	272
SENP3	29
SENP3_EIF4A1	0
SENP5	184
SENP6	780
SENP7	226
SENP8	7
SEP15	265
SEPHS1	151
SEPHS2	302
SEPN1	222
SEPP1	137
SEPSECS	65
SEPSECS_AS1	18
SEPT1	43
SEPT10	263
SEPT11	371
SEPT12	0
SEPT14	1
SEPT2	1092
SEPT3	9
SEPT4	13
SEPT4_AS1	2
SEPT5	0
SEPT5_GP1BB	0
SEPT6	114
SEPT7	1105
SEPT7_AS1	19
SEPT7P2	58
SEPT7P9	0
SEPT8	205
SEPT9	1357
SEPW1	324
SERAC1	98
SERBP1	1098
SERF1A	0
SERF1B	0
SERF2	93
SERF2_C15ORF63	0
SERGEF	27
SERHL	0
SERHL2	8
SERINC1	666
SERINC2	192
SERINC3	463
SERINC4	54
SERINC5	205
SERP1	940
SERP2	5
SERPINA1	127
SERPINA10	0
SERPINA11	1
SERPINA12	0
SERPINA13P	0
SERPINA2	0
SERPINA3	7
SERPINA4	0
SERPINA5	0
SERPINA6	4
SERPINA7	0
SERPINA9	1
SERPINB1	416
SERPINB10	45
SERPINB11	344
SERPINB12	0
SERPINB13	44
SERPINB2	73
SERPINB3	5291
SERPINB4	98
SERPINB5	67
SERPINB6	473
SERPINB7	6
SERPINB8	123
SERPINB9	27
SERPINB9P1	8
SERPINC1	0
SERPIND1	10
SERPINE1	23
SERPINE2	0
SERPINE3	0
SERPINF1	86
SERPINF2	10
SERPING1	131
SERPINH1	32
SERPINI1	12
SERPINI2	323
SERTAD1	25
SERTAD2	363
SERTAD3	67
SERTAD4	70
SERTAD4_AS1	35
SERTM1	0
SESN1	173
SESN2	22
SESN3	126
SESTD1	427
SET	1797
SETBP1	261
SETD1A	205
SETD1B	325
SETD2	1370
SETD3	385
SETD4	111
SETD5	942
SETD6	57
SETD7	551
SETD8	193
SETD9	7
SETDB1	211
SETDB2	116
SETMAR	36
SETSIP	2
SETX	1188
SEZ6	1
SEZ6L	0
SEZ6L2	42
SF1	1061
SF3A1	1057
SF3A2	128
SF3A3	800
SF3B1	1591
SF3B2	2721
SF3B3	483
SF3B4	309
SF3B5	210
SF3B6	323
SFI1	128
SFMBT1	393
SFMBT2	93
SFN	114
SFPQ	3103
SFR1	14
SFRP1	7
SFRP2	4
SFRP4	0
SFRP5	1
SFSWAP	324
SFT2D1	73
SFT2D2	48
SFT2D3	30
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	1
SFTPA2	0
SFTPB	23
SFTPC	0
SFTPD	0
SFXN1	140
SFXN2	73
SFXN3	343
SFXN4	56
SFXN5	17
SGCA	2
SGCB	214
SGCD	1
SGCE	3
SGCG	0
SGCZ	0
SGIP1	0
SGK1	567
SGK2	1
SGK223	12
SGK3	9
SGK494	28
SGMS1	170
SGMS1_AS1	21
SGMS2	695
SGOL1	9
SGOL1_AS1	0
SGOL2	96
SGPL1	607
SGPP1	23
SGPP2	105
SGSH	21
SGSM1	26
SGSM2	262
SGSM3	488
SGTA	128
SGTB	39
SH2B1	204
SH2B2	2
SH2B3	97
SH2D1A	6
SH2D1B	8
SH2D2A	15
SH2D3A	68
SH2D3C	11
SH2D4A	569
SH2D4B	2
SH2D5	0
SH2D6	0
SH2D7	0
SH3BGR	47
SH3BGRL	597
SH3BGRL2	422
SH3BGRL3	192
SH3BP1	33
SH3BP2	136
SH3BP4	356
SH3BP5	117
SH3BP5_AS1	64
SH3BP5L	143
SH3D19	523
SH3D21	69
SH3GL1	149
SH3GL1P1	2
SH3GL1P2	6
SH3GL2	0
SH3GL3	4
SH3GLB1	503
SH3GLB2	194
SH3KBP1	251
SH3PXD2A	710
SH3PXD2A_AS1	9
SH3PXD2B	261
SH3RF1	520
SH3RF2	34
SH3RF3	98
SH3RF3_AS1	1
SH3TC1	20
SH3TC2	13
SH3YL1	170
SHANK1	2
SHANK2	404
SHANK2_AS1	22
SHANK2_AS3	7
SHANK3	84
SHARPIN	97
SHB	119
SHBG	0
SHC1	157
SHC2	2
SHC3	44
SHC4	12
SHCBP1	12
SHCBP1L	0
SHD	5
SHE	1
SHF	317
SHFM1	4440
SHH	0
SHISA2	30
SHISA3	0
SHISA4	16
SHISA5	177
SHISA6	25
SHISA7	3
SHISA8	8
SHISA9	24
SHKBP1	97
SHMT1	70
SHMT2	49
SHOC2	567
SHOX	2
SHOX2	1
SHPK	87
SHPRH	191
SHQ1	121
SHROOM1	12
SHROOM2	87
SHROOM3	936
SHROOM4	24
SHTN1	522
SI	0
SIAE	76
SIAH1	41
SIAH2	93
SIAH3	30
SIDT1	69
SIDT2	34
SIGIRR	69
SIGLEC1	17
SIGLEC10	14
SIGLEC11	0
SIGLEC12	0
SIGLEC14	10
SIGLEC15	2
SIGLEC16	8
SIGLEC17P	1
SIGLEC5	2
SIGLEC6	1
SIGLEC7	5
SIGLEC8	6
SIGLEC9	2
SIGLECL1	0
SIGMAR1	63
SIK1	9
SIK2	149
SIK3	342
SIKE1	144
SIL1	217
SIM1	0
SIM2	4
SIMC1	67
SIN3A	930
SIN3B	96
SIPA1	42
SIPA1L1	601
SIPA1L2	142
SIPA1L3	533
SIRPA	84
SIRPB1	8
SIRPB2	0
SIRPD	0
SIRPG	3
SIRPG_AS1	1
SIRT1	124
SIRT2	179
SIRT3	50
SIRT4	3
SIRT5	156
SIRT6	27
SIRT7	79
SIT1	2
SIVA1	40
SIX1	756
SIX2	187
SIX3	405
SIX3_AS1	105
SIX4	343
SIX5	66
SIX6	0
SKA1	3
SKA2	200
SKA3	17
SKAP1	46
SKAP2	32
SKI	230
SKIDA1	9
SKIL	794
SKINTL	2
SKIV2L	164
SKIV2L2	771
SKOR1	3
SKOR2	0
SKP1	1956
SKP1P2	3
SKP2	60
SLA	68
SLA2	17
SLAIN1	33
SLAIN2	628
SLAMF1	8
SLAMF6	9
SLAMF7	34
SLAMF8	13
SLAMF9	0
SLBP	167
SLC10A1	20
SLC10A2	0
SLC10A3	30
SLC10A4	1
SLC10A5	57
SLC10A6	3
SLC10A7	121
SLC11A1	19
SLC11A2	191
SLC12A1	1
SLC12A2	577
SLC12A3	4
SLC12A4	28
SLC12A5	5
SLC12A6	361
SLC12A7	214
SLC12A8	7
SLC12A9	42
SLC13A1	0
SLC13A2	39
SLC13A3	68
SLC13A4	26
SLC13A5	2
SLC14A1	10
SLC14A2	8
SLC14A2_AS1	0
SLC15A1	21
SLC15A2	449
SLC15A3	40
SLC15A4	42
SLC15A5	0
SLC16A1	26
SLC16A1_AS1	5
SLC16A10	2
SLC16A11	13
SLC16A12	8
SLC16A12_AS1	0
SLC16A13	32
SLC16A14	18
SLC16A2	2
SLC16A3	129
SLC16A4	44
SLC16A5	86
SLC16A6	41
SLC16A7	181
SLC16A8	4
SLC16A9	202
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	37
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	0
SLC18A1	5
SLC18A2	43
SLC18A3	1
SLC18B1	94
SLC19A1	5
SLC19A2	40
SLC19A3	0
SLC1A1	145
SLC1A2	7
SLC1A3	34
SLC1A4	162
SLC1A5	259
SLC1A6	0
SLC1A7	0
SLC20A1	330
SLC20A2	287
SLC22A1	1
SLC22A10	2
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	38
SLC22A16	0
SLC22A17	12
SLC22A18	21
SLC22A18AS	13
SLC22A2	0
SLC22A20	6
SLC22A23	275
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	1
SLC22A4	200
SLC22A5	58
SLC22A6	0
SLC22A7	1860
SLC22A8	0
SLC22A9	0
SLC23A1	67
SLC23A2	328
SLC23A3	4
SLC24A1	311
SLC24A2	0
SLC24A3	19
SLC24A4	8
SLC24A5	4
SLC25A1	101
SLC25A10	24
SLC25A11	189
SLC25A12	181
SLC25A13	132
SLC25A14	47
SLC25A15	24
SLC25A16	44
SLC25A17	47
SLC25A18	3
SLC25A19	11
SLC25A2	0
SLC25A20	36
SLC25A21	36
SLC25A21_AS1	11
SLC25A22	39
SLC25A23	216
SLC25A24	238
SLC25A25	190
SLC25A25_AS1	82
SLC25A26	31
SLC25A27	43
SLC25A28	61
SLC25A29	112
SLC25A3	403
SLC25A30	56
SLC25A30_AS1	1
SLC25A31	0
SLC25A32	94
SLC25A33	40
SLC25A34	3
SLC25A35	7
SLC25A36	460
SLC25A37	60
SLC25A38	76
SLC25A39	109
SLC25A3P1	0
SLC25A4	228
SLC25A40	55
SLC25A41	3
SLC25A42	24
SLC25A43	42
SLC25A44	95
SLC25A45	36
SLC25A46	221
SLC25A47	0
SLC25A48	0
SLC25A5	251
SLC25A5_AS1	16
SLC25A51	59
SLC25A51P1	2
SLC25A52	0
SLC25A53	26
SLC25A6	406
SLC26A1	12
SLC26A10	1
SLC26A11	13
SLC26A2	585
SLC26A3	1
SLC26A4	15
SLC26A4_AS1	5
SLC26A5	4
SLC26A6	14
SLC26A7	27
SLC26A8	8
SLC26A9	4
SLC27A1	85
SLC27A2	613
SLC27A3	15
SLC27A4	35
SLC27A5	24
SLC27A6	0
SLC28A1	1
SLC28A2	6
SLC28A3	118
SLC29A1	51
SLC29A2	23
SLC29A3	24
SLC29A4	2
SLC2A1	407
SLC2A1_AS1	11
SLC2A10	181
SLC2A11	28
SLC2A12	112
SLC2A13	123
SLC2A14	0
SLC2A2	2
SLC2A3	48
SLC2A4	2
SLC2A4RG	74
SLC2A5	5
SLC2A6	17
SLC2A7	0
SLC2A8	26
SLC2A9	24
SLC30A1	32
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	5
SLC30A5	237
SLC30A6	81
SLC30A7	250
SLC30A8	3
SLC30A9	411
SLC31A1	1001
SLC31A2	37
SLC32A1	0
SLC33A1	182
SLC34A1	1
SLC34A2	32
SLC34A3	24
SLC35A1	63
SLC35A2	72
SLC35A3	366
SLC35A4	130
SLC35A5	121
SLC35B1	75
SLC35B2	62
SLC35B3	448
SLC35B4	94
SLC35C1	139
SLC35C2	85
SLC35D1	37
SLC35D2	168
SLC35D3	0
SLC35E1	220
SLC35E2	46
SLC35E2B	92
SLC35E3	76
SLC35E4	5
SLC35F1	4
SLC35F2	3
SLC35F3	7
SLC35F4	0
SLC35F5	293
SLC35F6	112
SLC35G1	7
SLC35G2	7
SLC35G3	0
SLC35G4	0
SLC35G5	0
SLC35G6	0
SLC36A1	54
SLC36A2	1
SLC36A3	3
SLC36A4	104
SLC37A1	291
SLC37A2	46
SLC37A3	207
SLC37A4	33
SLC38A1	214
SLC38A10	210
SLC38A11	3
SLC38A2	507
SLC38A3	3
SLC38A4	47
SLC38A5	3
SLC38A6	170
SLC38A7	52
SLC38A8	1
SLC38A9	76
SLC39A1	73
SLC39A10	83
SLC39A11	136
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	39
SLC39A14	19
SLC39A2	0
SLC39A3	35
SLC39A4	23
SLC39A5	7
SLC39A6	260
SLC39A7	458
SLC39A8	125
SLC39A9	253
SLC3A1	4
SLC3A2	192
SLC40A1	233
SLC41A1	173
SLC41A2	79
SLC41A3	38
SLC43A1	3
SLC43A2	159
SLC43A3	35
SLC44A1	293
SLC44A2	439
SLC44A3	57
SLC44A4	1124
SLC44A5	2
SLC45A1	2
SLC45A2	2
SLC45A3	56
SLC45A4	200
SLC46A1	40
SLC46A2	1
SLC46A3	132
SLC47A1	5
SLC47A2	8
SLC48A1	54
SLC4A1	2
SLC4A10	7
SLC4A11	249
SLC4A1AP	372
SLC4A2	125
SLC4A3	5
SLC4A4	198
SLC4A5	42
SLC4A7	216
SLC4A8	333
SLC4A9	1
SLC50A1	167
SLC51A	66
SLC51B	5
SLC52A1	23
SLC52A2	31
SLC52A3	26
SLC5A1	13
SLC5A10	4
SLC5A11	0
SLC5A12	8
SLC5A2	0
SLC5A3	215
SLC5A4	0
SLC5A5	0
SLC5A6	15
SLC5A7	0
SLC5A8	167
SLC5A9	24
SLC6A1	7
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	6
SLC6A13	2
SLC6A14	735
SLC6A15	2
SLC6A16	14
SLC6A17	0
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	23
SLC6A3	0
SLC6A4	3
SLC6A5	1
SLC6A6	1585
SLC6A7	0
SLC6A8	76
SLC6A9	71
SLC7A1	229
SLC7A10	0
SLC7A11	96
SLC7A11_AS1	6
SLC7A13	0
SLC7A14	2
SLC7A2	599
SLC7A3	0
SLC7A4	12
SLC7A5	15
SLC7A5P1	2
SLC7A5P2	88
SLC7A6	142
SLC7A6OS	79
SLC7A7	25
SLC7A8	431
SLC7A9	5
SLC8A1	81
SLC8A1_AS1	6
SLC8A2	0
SLC8A3	0
SLC8B1	42
SLC9A1	178
SLC9A2	18
SLC9A3	26
SLC9A3R1	1107
SLC9A3R2	399
SLC9A4	13
SLC9A5	20
SLC9A6	49
SLC9A7	159
SLC9A7P1	46
SLC9A8	209
SLC9A9	19
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	9
SLC9C1	42
SLC9C2	153
SLCO1A2	0
SLCO1B1	3
SLCO1B3	50
SLCO1B7	3
SLCO1C1	0
SLCO2A1	46
SLCO2B1	70
SLCO3A1	17
SLCO4A1	9
SLCO4A1_AS1	0
SLCO4C1	300
SLCO5A1	1
SLCO6A1	4
SLED1	1
SLF1	282
SLF2	307
SLFN11	120
SLFN12	44
SLFN12L	18
SLFN13	461
SLFN14	2
SLFN5	609
SLFNL1	48
SLFNL1_AS1	18
SLIRP	262
SLIT1	39
SLIT1_AS1	0
SLIT2	98
SLIT2_IT1	3
SLIT3	6
SLITRK1	0
SLITRK2	0
SLITRK3	0
SLITRK4	0
SLITRK5	1
SLITRK6	99
SLK	1779
SLMAP	645
SLMO1	1
SLMO2	81
SLMO2_ATP5E	0
SLN	1
SLPI	1721
SLTM	1937
SLU7	749
SLURP1	1
SLX1A	0
SLX1A_SULT1A3	0
SLX1B	0
SLX1B_SULT1A4	0
SLX4	77
SLX4IP	64
SMA4	2
SMA5	0
SMAD1	107
SMAD1_AS1	2
SMAD1_AS2	8
SMAD2	702
SMAD3	674
SMAD4	289
SMAD5	264
SMAD5_AS1	13
SMAD6	0
SMAD7	22
SMAD9	35
SMAGP	147
SMAP1	189
SMAP2	485
SMARCA1	161
SMARCA2	2690
SMARCA4	997
SMARCA5	1172
SMARCA5_AS1	1
SMARCAD1	252
SMARCAL1	42
SMARCB1	254
SMARCC1	1196
SMARCC2	932
SMARCD1	159
SMARCD2	254
SMARCD3	23
SMARCE1	717
SMC1A	879
SMC1B	11
SMC2	287
SMC2_AS1	70
SMC3	685
SMC4	412
SMC5	1037
SMC5_AS1	8
SMC6	508
SMCHD1	644
SMCO1	0
SMCO2	3
SMCO3	1
SMCO4	28
SMCP	0
SMCR2	0
SMCR5	9
SMCR8	229
SMDT1	135
SMG1	856
SMG1P1	14
SMG1P2	1
SMG1P3	36
SMG1P5	3
SMG1P7	6
SMG5	261
SMG6	395
SMG7	451
SMG7_AS1	17
SMG8	87
SMG9	78
SMIM1	0
SMIM10	3
SMIM10L1	98
SMIM10L2A	5
SMIM10L2B	1
SMIM11	0
SMIM12	100
SMIM13	27
SMIM14	414
SMIM15	219
SMIM17	0
SMIM18	3
SMIM19	123
SMIM2	1
SMIM2_AS1	3
SMIM2_IT1	2
SMIM20	83
SMIM21	0
SMIM22	162
SMIM23	1
SMIM24	3
SMIM3	8
SMIM4	186
SMIM5	89
SMIM6	9
SMIM7	95
SMIM8	83
SMIM9	0
SMKR1	33
SMLR1	2
SMN1	0
SMN2	0
SMNDC1	128
SMO	4
SMOC1	0
SMOC2	0
SMOX	8
SMPD1	17
SMPD2	81
SMPD3	183
SMPD4	46
SMPDL3A	57
SMPDL3B	13
SMPX	0
SMR3A	0
SMR3B	0
SMS	547
SMTN	14
SMTNL1	0
SMTNL2	13
SMU1	397
SMUG1	31
SMURF1	308
SMURF2	171
SMYD1	0
SMYD2	294
SMYD3	111
SMYD4	67
SMYD5	43
SNAI1	2
SNAI2	8
SNAI3	8
SNAI3_AS1	6
SNAP23	373
SNAP25	0
SNAP25_AS1	0
SNAP29	288
SNAP47	56
SNAP91	0
SNAPC1	265
SNAPC2	33
SNAPC3	166
SNAPC4	162
SNAPC5	198
SNAPIN	47
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	3
SNAR_C4	0
SNAR_C5	0
SNAR_D	0
SNAR_E	3
SNAR_F	0
SNAR_G1	9
SNAR_G2	2
SNAR_H	0
SNAR_I	0
SNCA	135
SNCA_AS1	0
SNCAIP	114
SNCB	0
SNCG	22
SND1	500
SND1_IT1	10
SNED1	71
SNF8	178
SNHG1	21
SNHG10	52
SNHG11	24
SNHG12	39
SNHG15	12
SNHG16	113
SNHG17	30
SNHG18	28
SNHG19	32
SNHG20	8
SNHG21	18
SNHG22	31
SNHG24	0
SNHG25	22
SNHG3	12
SNHG4	3
SNHG5	58
SNHG6	178
SNHG7	16
SNHG8	217
SNHG9	8
SNIP1	132
SNN	54
SNORA1	1154
SNORA10	169
SNORA11	945
SNORA11B	32
SNORA11C	9
SNORA11D	0
SNORA11E	0
SNORA12	542
SNORA13	99
SNORA14A	113
SNORA14B	3102
SNORA15	3
SNORA16A	502
SNORA16B	0
SNORA17	0
SNORA18	853
SNORA19	224
SNORA20	6343
SNORA21	1685
SNORA22	1086
SNORA23	3662
SNORA24	4173
SNORA25	1182
SNORA26	107
SNORA27	493
SNORA28	75
SNORA29	0
SNORA2A	97
SNORA2B	98
SNORA30	79
SNORA31	0
SNORA32	409
SNORA33	96
SNORA34	2
SNORA35	0
SNORA36A	0
SNORA36B	1
SNORA36C	49
SNORA37	150
SNORA38	35
SNORA38B	109
SNORA4	5425
SNORA40	260
SNORA41	13
SNORA43	0
SNORA44	3369
SNORA45A	828
SNORA45B	6966
SNORA46	245
SNORA47	86
SNORA48	813
SNORA49	2571
SNORA51	647
SNORA52	32
SNORA53	665
SNORA54	553
SNORA55	1397
SNORA56	0
SNORA57	433
SNORA58	456
SNORA59A	0
SNORA59B	0
SNORA5A	80
SNORA5B	0
SNORA5C	56
SNORA6	598
SNORA60	958
SNORA61	1815
SNORA62	2047
SNORA63	2173
SNORA64	2101
SNORA65	1242
SNORA66	1250
SNORA67	226
SNORA68	3022
SNORA69	98
SNORA70	231
SNORA70B	0
SNORA70C	0
SNORA70D	0
SNORA70E	0
SNORA70F	1
SNORA70G	4
SNORA71A	161
SNORA71B	132
SNORA71C	27
SNORA71D	558
SNORA71E	681
SNORA72	848
SNORA73A	831
SNORA73B	1939
SNORA74A	339
SNORA74B	103
SNORA75	1271
SNORA76A	103
SNORA76C	97
SNORA77	90
SNORA78	57
SNORA79	12
SNORA7A	0
SNORA7B	1021
SNORA8	306
SNORA80A	180
SNORA80B	27
SNORA80E	1272
SNORA81	35
SNORA84	0
SNORA9	49
SNORD10	4229
SNORD100	369
SNORD101	11
SNORD102	2212
SNORD103A	0
SNORD103B	0
SNORD104	755
SNORD105	8
SNORD105B	958
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	59
SNORD110	617
SNORD111	87
SNORD111B	15
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	0
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	0
SNORD113_9	0
SNORD114_1	6
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	3
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	0
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	0
SNORD114_26	0
SNORD114_27	0
SNORD114_28	1
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	9
SNORD115_10	29
SNORD115_11	0
SNORD115_12	0
SNORD115_13	1
SNORD115_14	1
SNORD115_15	9
SNORD115_16	33
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	1
SNORD115_27	0
SNORD115_28	0
SNORD115_29	0
SNORD115_3	1
SNORD115_30	40
SNORD115_31	4
SNORD115_32	58
SNORD115_33	80
SNORD115_34	1
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	59
SNORD115_39	19
SNORD115_4	0
SNORD115_40	0
SNORD115_41	5
SNORD115_42	0
SNORD115_43	0
SNORD115_44	44
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	15
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	24
SNORD115_9	0
SNORD116_1	2887
SNORD116_10	0
SNORD116_11	54
SNORD116_12	9
SNORD116_13	18
SNORD116_14	789
SNORD116_15	3928
SNORD116_16	3614
SNORD116_17	0
SNORD116_18	11
SNORD116_19	0
SNORD116_2	3081
SNORD116_20	3193
SNORD116_21	6
SNORD116_22	2432
SNORD116_23	592
SNORD116_24	4786
SNORD116_25	428
SNORD116_26	341
SNORD116_27	127
SNORD116_28	0
SNORD116_29	185
SNORD116_3	0
SNORD116_30	0
SNORD116_4	12
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	6974
SNORD116_9	0
SNORD117	480
SNORD118	0
SNORD119	502
SNORD11B	14
SNORD12	1590
SNORD121A	28
SNORD121B	0
SNORD123	41
SNORD124	7
SNORD125	0
SNORD126	12
SNORD127	303
SNORD12B	9912
SNORD12C	3180
SNORD13	1337
SNORD14A	805
SNORD14B	753
SNORD14C	929
SNORD14D	3171
SNORD14E	41
SNORD15A	255
SNORD15B	1746
SNORD16	224
SNORD17	1171
SNORD18A	500
SNORD18B	5
SNORD18C	1
SNORD19	0
SNORD19B	25
SNORD1A	6
SNORD1B	3
SNORD1C	1583
SNORD2	151
SNORD20	95
SNORD21	2563
SNORD22	1510
SNORD23	64
SNORD24	418
SNORD25	12
SNORD26	5555
SNORD27	2620
SNORD28	260
SNORD29	2470
SNORD30	20
SNORD31	468
SNORD32A	292
SNORD32B	0
SNORD33	3981
SNORD34	195
SNORD35A	877
SNORD35B	144
SNORD36A	126
SNORD36B	32
SNORD36C	131
SNORD37	50
SNORD38A	431
SNORD38B	126
SNORD3A	4178
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	18
SNORD3D	0
SNORD41	8050
SNORD42A	1235
SNORD42B	746
SNORD43	145
SNORD44	734
SNORD45A	1825
SNORD45B	151
SNORD45C	39
SNORD46	1762
SNORD47	3741
SNORD48	1073
SNORD49A	190
SNORD49B	3
SNORD4A	8
SNORD4B	7
SNORD5	101
SNORD50A	347
SNORD50B	135
SNORD51	6
SNORD52	58
SNORD53	27
SNORD54	501
SNORD55	41415
SNORD56	1263
SNORD56B	0
SNORD57	1442
SNORD58A	1974
SNORD58B	0
SNORD58C	30
SNORD59A	1036
SNORD59B	1075
SNORD6	17
SNORD60	2347
SNORD61	4753
SNORD62A	0
SNORD62B	0
SNORD63	3196
SNORD64	0
SNORD65	63
SNORD66	1000
SNORD67	172
SNORD68	3364
SNORD69	181
SNORD7	12
SNORD70	201
SNORD71	319
SNORD72	13
SNORD73A	0
SNORD74	19
SNORD75	26
SNORD76	7260
SNORD77	32
SNORD78	80
SNORD79	4207
SNORD8	8915
SNORD80	647
SNORD81	1787
SNORD82	121
SNORD83A	94
SNORD83B	285
SNORD84	140
SNORD85	55
SNORD86	0
SNORD87	9676
SNORD88A	18
SNORD88B	0
SNORD88C	167
SNORD89	1321
SNORD9	309
SNORD90	187
SNORD91A	7
SNORD91B	637
SNORD92	90
SNORD93	5
SNORD94	261
SNORD95	5039
SNORD96A	45
SNORD96B	1
SNORD97	1985
SNORD98	90
SNORD99	28877
SNPH	6
SNRK	88
SNRK_AS1	9
SNRNP200	2005
SNRNP25	406
SNRNP27	250
SNRNP35	145
SNRNP40	113
SNRNP48	93
SNRNP70	609
SNRPA	141
SNRPA1	224
SNRPB	331
SNRPB2	204
SNRPC	617
SNRPD1	555
SNRPD2	414
SNRPD2P2	1
SNRPD3	414
SNRPE	102
SNRPF	354
SNRPG	221
SNRPN	0
SNTA1	33
SNTB1	250
SNTB2	164
SNTG1	0
SNTG2	0
SNTN	2764
SNU13	199
SNUPN	100
SNURF	1
SNW1	456
SNX1	463
SNX10	20
SNX11	44
SNX12	151
SNX13	294
SNX14	303
SNX15	0
SNX16	25
SNX17	271
SNX18	248
SNX19	263
SNX2	1052
SNX20	3
SNX21	29
SNX22	4
SNX24	96
SNX25	79
SNX27	335
SNX29	511
SNX29P1	1
SNX29P2	11
SNX3	996
SNX30	128
SNX31	2
SNX32	5
SNX33	57
SNX4	242
SNX5	270
SNX6	296
SNX7	170
SNX8	169
SNX9	280
SOAT1	329
SOAT2	0
SOBP	84
SOCS1	314
SOCS2	2
SOCS2_AS1	0
SOCS3	30
SOCS4	294
SOCS5	77
SOCS6	247
SOCS7	107
SOD1	2430
SOD2	502
SOD3	1
SOGA1	109
SOGA3	6
SOHLH1	0
SOHLH2	0
SON	2800
SORBS1	57
SORBS2	723
SORBS3	281
SORCS1	1
SORCS2	7
SORCS3	1
SORCS3_AS1	0
SORD	566
SORL1	1011
SORT1	642
SOS1	419
SOS2	240
SOST	0
SOSTDC1	11
SOWAHA	0
SOWAHB	26
SOWAHC	52
SOWAHD	0
SOX1	2
SOX10	4
SOX11	6
SOX12	40
SOX13	109
SOX14	0
SOX15	20
SOX17	5
SOX18	2
SOX2	1556
SOX2_OT	47
SOX21	193
SOX21_AS1	121
SOX3	2
SOX30	1
SOX4	372
SOX5	101
