	gene_id_NPS_186_R1_
RNF14	170
RNF141	236
RNF144A	27
RNF144A_AS1	1
RNF144B	216
RNF145	364
RNF146	179
RNF148	3
RNF149	78
RNF150	85
RNF151	0
RNF152	72
RNF157	34
RNF157_AS1	49
RNF165	22
RNF166	29
RNF167	139
RNF168	195
RNF169	275
RNF17	10
RNF170	115
RNF175	1
RNF180	65
RNF181	53
RNF182	4
RNF183	6
RNF185	53
RNF186	3
RNF187	162
RNF19A	288
RNF19B	151
RNF2	61
RNF20	684
RNF207	93
RNF208	14
RNF212	2
RNF212B	14
RNF213	1944
RNF214	228
RNF215	19
RNF216	214
RNF216_IT1	1
RNF216P1	54
RNF217	65
RNF217_AS1	5
RNF219	75
RNF219_AS1	0
RNF220	132
RNF222	1
RNF223	1
RNF224	8
RNF225	1
RNF24	18
RNF25	37
RNF26	63
RNF31	101
RNF32	71
RNF34	182
RNF38	85
RNF39	96
RNF4	142
RNF40	406
RNF41	96
RNF43	112
RNF44	100
RNF5	78
RNF5P1	3
RNF6	479
RNF7	138
RNF8	142
RNFT1	39
RNFT2	43
RNGTT	106
RNH1	147
RNLS	235
RNMT	230
RNMTL1	32
RNPC3	169
RNPEP	328
RNPEPL1	62
RNPS1	171
RNU1_1	0
RNU1_13P	3
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	1
RNU105C	0
RNU11	2288
RNU12	430
RNU2_1	2
RNU2_2P	55069
RNU4_1	695
RNU4_2	1039
RNU4ATAC	117
RNU5A_1	1673
RNU5B_1	859
RNU5D_1	8
RNU5E_1	566
RNU5F_1	41
RNU6_1	0
RNU6_10P	1
RNU6_14P	20
RNU6_15P	0
RNU6_16P	1
RNU6_19P	0
RNU6_2	0
RNU6_21P	4
RNU6_23P	1
RNU6_26P	1
RNU6_28P	10
RNU6_30P	27
RNU6_31P	140
RNU6_33P	0
RNU6_34P	22
RNU6_35P	6
RNU6_36P	392
RNU6_39P	2
RNU6_42P	36
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	1
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	2
RNU6_83P	0
RNU6_9	0
RNU6ATAC	211
RNU7_1	0
RNU86	0
RNVU1_1	159
RNVU1_14	27
RNVU1_15	11
RNVU1_17	52
RNVU1_18	0
RNVU1_19	12
RNVU1_20	0
RNVU1_3	9
RNVU1_4	0
RNVU1_6	7
RNVU1_7	57
RNVU1_8	49
RNY1	5538
RNY3	1607
RNY4	496
RNY5	14740
ROBO1	94
ROBO2	2
ROBO3	0
ROBO4	0
ROCK1	738
ROCK1P1	2
ROCK2	355
ROGDI	167
ROM1	11
ROMO1	136
ROPN1	0
ROPN1B	23
ROPN1L	376
ROPN1L_AS1	0
ROR1	15
ROR1_AS1	4
ROR2	5
RORA	174
RORA_AS1	53
RORA_AS2	0
RORB	30
RORB_AS1	0
RORC	73
ROS1	1
RP1	1091
RP11_87M18.2	3
RP1L1	3
RP2	54
RP9	26
RP9P	41
RPA1	212
RPA2	161
RPA3	249
RPA4	1
RPAIN	134
RPAP1	79
RPAP2	118
RPAP3	327
RPARP_AS1	8
RPE	65
RPE65	5
RPEL1	0
RPF1	129
RPF2	89
RPGR	926
RPGRIP1	3
RPGRIP1L	497
RPH3A	1
RPH3AL	27
RPIA	70
RPL10	487
RPL10A	357
RPL10L	0
RPL11	755
RPL12	1429
RPL13	615
RPL13A	1764
RPL13AP17	5
RPL13AP20	0
RPL13AP3	12
RPL13AP5	1
RPL13AP6	9
RPL13P5	4
RPL14	607
RPL15	485
RPL17	25
RPL17_C18orf32	0
RPL18	255
RPL18A	128
RPL19	1761
RPL19P12	3
RPL21	200
RPL21P28	2
RPL21P44	5
RPL22	308
RPL22L1	51
RPL23	543
RPL23A	788
RPL23AP32	0
RPL23AP53	47
RPL23AP64	15
RPL23AP7	47
RPL23AP82	20
RPL23AP87	0
RPL23P8	1
RPL24	339
RPL26	1811
RPL26L1	48
RPL27	580
RPL27A	371
RPL28	738
RPL29	428
RPL29P2	7
RPL3	2157
RPL30	792
RPL31	906
RPL31P11	0
RPL32	869
RPL32P3	121
RPL34	314
RPL34_AS1	33
RPL35	654
RPL35A	217
RPL36	486
RPL36A	8
RPL36A_HNRNPH2	0
RPL36AL	519
RPL37	602
RPL37A	607
RPL38	853
RPL39	52
RPL39L	15
RPL3L	0
RPL4	1197
RPL41	2999
RPL5	825
RPL6	447
RPL7	669
RPL7A	532
RPL7L1	106
RPL8	820
RPL9	288
RPLP0	790
RPLP0P2	3
RPLP1	1240
RPLP2	1513
RPN1	637
RPN2	253
RPP14	67
RPP21	0
RPP25	7
RPP25L	19
RPP30	51
RPP38	114
RPP40	16
RPPH1	13320
RPRD1A	167
RPRD1B	121
RPRD2	431
RPRM	26
RPRML	14
RPS10	1
RPS10_NUDT3	0
RPS10P7	4
RPS11	653
RPS12	618
RPS13	269
RPS14	7155
RPS14P3	11
RPS15	211
RPS15A	198
RPS15AP10	18
RPS16	161
RPS16P5	38
RPS17	1084
RPS18	601
RPS18P9	4
RPS19	574
RPS19BP1	75
RPS2	530
RPS20	417
RPS21	263
RPS23	336
RPS24	853
RPS25	687
RPS26	109
RPS26P11	0
RPS27	316
RPS27A	804
RPS27L	104
RPS28	61
RPS29	123
RPS2P32	15
RPS3	955
RPS3A	511
RPS4X	1522
RPS4Y1	0
RPS4Y2	0
RPS5	196
RPS6	1845
RPS6KA1	151
RPS6KA2	253
RPS6KA2_AS1	2
RPS6KA2_IT1	5
RPS6KA3	277
RPS6KA4	50
RPS6KA5	253
RPS6KA6	65
RPS6KB1	164
RPS6KB2	195
RPS6KC1	98
RPS6KL1	31
RPS7	307
RPS7P5	0
RPS8	717
RPS9	717
RPSA	316
RPSAP52	0
RPSAP58	32
RPSAP9	5
RPTN	47
RPTOR	115
RPUSD1	21
RPUSD2	16
RPUSD3	25
RPUSD4	31
RQCD1	198
RRAD	1995
RRAGA	239
RRAGB	55
RRAGC	63
RRAGD	134
RRAS	8
RRAS2	92
RRBP1	1155
RREB1	695
RRH	0
RRM1	194
RRM2	15
RRM2B	216
RRN3	113
RRN3P1	18
RRN3P2	29
RRN3P3	48
RRNAD1	82
RRP1	116
RRP12	247
RRP15	112
RRP1B	197
RRP36	108
RRP7A	99
RRP7BP	37
RRP8	59
RRP9	71
RRS1	89
RRS1_AS1	58
RS1	0
RSAD1	69
RSAD2	103
RSBN1	158
RSBN1L	308
RSC1A1	37
RSF1	717
RSG1	60
RSL1D1	396
RSL24D1	124
RSPH1	7241
RSPH10B	0
RSPH10B2	0
RSPH14	50
RSPH3	939
RSPH4A	3673
RSPH6A	2
RSPH9	217
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	3
RSPRY1	115
RSRC1	179
RSRC2	1151
RSRP1	400
RSU1	145
RSU1P2	0
RTBDN	2
RTCA	202
RTCA_AS1	36
RTCB	158
RTEL1	2
RTEL1_TNFRSF6B	0
RTF1	392
RTFDC1	324
RTKN	46
RTKN2	16
RTL1	0
RTN1	15
RTN2	7
RTN3	339
RTN4	617
RTN4IP1	45
RTN4R	1
RTN4RL1	35
RTN4RL2	4
RTP1	0
RTP2	0
RTP3	0
RTP4	20
RTP5	0
RTTN	66
RUFY1	292
RUFY2	203
RUFY3	336
RUFY4	18
RUNDC1	522
RUNDC3A	5
RUNDC3A_AS1	6
RUNDC3B	5
RUNX1	821
RUNX1_IT1	1
RUNX1T1	4
RUNX2	92
RUNX3	27
RUSC1	51
RUSC1_AS1	7
RUSC2	126
RUVBL1	1010
RUVBL1_AS1	8
RUVBL2	703
RWDD1	125
RWDD2A	14
RWDD2B	35
RWDD3	28
RWDD4	26
RXFP1	1
RXFP2	0
RXFP3	89
RXFP4	1
RXRA	316
RXRB	104
RXRG	0
RYBP	142
RYK	76
RYR1	92
RYR2	29
RYR3	625
S100A1	44
S100A10	231
S100A11	1289
S100A12	5
S100A13	433
S100A14	284
S100A16	164
S100A2	158
S100A3	3
S100A4	306
S100A5	7
S100A6	2508
S100A7	1
S100A7A	0
S100A7L2	0
S100A8	106
S100A9	284
S100B	0
S100G	3
S100P	313
S100PBP	88
S100Z	0
S1PR1	1
S1PR2	9
S1PR3	0
S1PR4	5
S1PR5	10
SAA1	30
SAA2	71
SAA2_SAA4	0
SAA3P	0
SAA4	4
SAAL1	47
SAC3D1	8
SACM1L	288
SACS	63
SACS_AS1	0
SAE1	154
SAFB	980
SAFB2	664
SAG	0
SAGE1	0
SALL1	18
SALL2	22
SALL3	0
SALL4	1
SALRNA1	22
SALRNA2	2
SALRNA3	0
SAMD1	151
SAMD10	28
SAMD11	0
SAMD12	355
SAMD12_AS1	12
SAMD13	8
SAMD14	3
SAMD15	575
SAMD3	3
SAMD4A	39
SAMD4B	301
SAMD5	1
SAMD7	0
SAMD8	180
SAMD9	254
SAMD9L	218
SAMHD1	1445
SAMM50	114
SAMSN1	22
SAMSN1_AS1	0
SAP130	73
SAP18	843
SAP25	10
SAP30	89
SAP30BP	262
SAP30L	152
SAP30L_AS1	18
SAPCD1	0
SAPCD1_AS1	1
SAPCD2	9
SAR1A	219
SAR1B	218
SARAF	732
SARDH	83
SARM1	26
SARNP	147
SARS	368
SARS2	40
SART1	442
SART3	360
SASH1	218
SASH3	18
SASS6	31
SAT1	3667
SAT2	91
SATB1	833
SATB1_AS1	2
SATB2	9
SATB2_AS1	0
SATL1	0
SAV1	141
SAXO1	11
SAXO2	1502
SAYSD1	109
SBDS	138
SBDSP1	32
SBF1	265
SBF1P1	1
SBF2	284
SBF2_AS1	1
SBK1	36
SBK2	0
SBK3	0
SBNO1	632
SBNO2	187
SBSN	0
SBSPON	1
SC5D	163
SCAF1	555
SCAF11	1182
SCAF4	241
SCAF8	521
SCAI	108
SCAMP1	162
SCAMP1_AS1	22
SCAMP2	86
SCAMP3	89
SCAMP4	225
SCAMP5	77
SCAND1	66
SCAND2P	52
SCAP	118
SCAPER	324
SCARA3	65
SCARA5	3
SCARB1	16
SCARB2	356
SCARF1	23
SCARF2	155
SCARNA1	72
SCARNA10	3520
SCARNA11	421
SCARNA12	81
SCARNA13	0
SCARNA14	4
SCARNA15	0
SCARNA16	120
SCARNA17	120
SCARNA18	18
SCARNA2	546
SCARNA20	29
SCARNA21	557
SCARNA22	46
SCARNA23	31
SCARNA27	27
SCARNA3	198
SCARNA4	1239
SCARNA5	1045
SCARNA6	268
SCARNA7	1805
SCARNA8	291
SCARNA9	199
SCARNA9L	76
SCART1	34
SCCPDH	198
SCD	218
SCD5	114
SCEL	38
SCEL_AS1	0
SCFD1	293
SCFD2	58
SCG2	27
SCG3	4
SCG5	3
SCGB1A1	1847
SCGB1B2P	3
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	91
SCGB2A2	1
SCGB2B2	0
SCGB2B3P	3
SCGB3A1	49
SCGB3A2	0
SCGN	1
SCHIP1	0
SCHLAP1	0
SCIMP	33
SCIN	334
SCLT1	168
SCLY	2
SCMH1	100
SCML1	19
SCML2	0
SCML4	0
SCN10A	0
SCN11A	9
SCN1A	2
SCN1B	1
SCN2A	5
SCN2B	7
SCN3A	1
SCN3B	8
SCN4A	0
SCN4B	28
SCN5A	11
SCN7A	0
SCN8A	31
SCN9A	14
SCNM1	14
SCNN1A	990
SCNN1B	141
SCNN1D	14
SCNN1G	59
SCO1	88
SCO2	4
SCOC	262
SCOC_AS1	50
SCP2	787
SCP2D1	0
SCPEP1	707
SCRG1	2
SCRIB	182
SCRN1	236
SCRN2	123
SCRN3	110
SCRT1	3
SCRT2	0
SCT	11
SCTR	5
SCUBE1	1
SCUBE2	11
SCUBE3	200
SCX	8
SCYL1	108
SCYL2	149
SCYL3	140
SDAD1	153
SDC1	233
SDC2	34
SDC3	25
SDC4	879
SDC4P	3
SDCBP	272
SDCBP2	13
SDCBP2_AS1	57
SDCCAG3	95
SDCCAG8	270
SDE2	124
SDF2	59
SDF2L1	15
SDF4	245
SDHA	342
SDHAF1	15
SDHAF2	35
SDHAF3	57
SDHAF4	91
SDHAP1	45
SDHAP2	185
SDHAP3	24
SDHB	117
SDHC	104
SDHD	37
SDK1	495
SDK2	14
SDPR	39
SDR16C5	41
SDR16C6P	0
SDR39U1	35
SDR42E1	48
SDR9C7	1
SDS	9
SDSL	7
SEBOX	1
SEC11A	151
SEC11C	137
SEC13	179
SEC14L1	528
SEC14L1P1	7
SEC14L2	146
SEC14L3	481
SEC14L4	45
SEC14L5	76
SEC14L6	3
SEC16A	669
SEC16B	29
SEC1P	13
SEC22A	32
SEC22B	199
SEC22C	94
SEC23A	73
SEC23B	187
SEC23IP	261
SEC24A	146
SEC24B	267
SEC24B_AS1	1
SEC24C	267
SEC24D	183
SEC31A	545
SEC31B	34
SEC61A1	227
SEC61A2	64
SEC61B	44
SEC61G	140
SEC62	1027
SEC63	823
SECISBP2	256
SECISBP2L	949
SECTM1	50
SEH1L	88
SEL1L	456
SEL1L2	0
SEL1L3	318
SELE	3
SELENBP1	749
SELK	292
SELL	38
SELM	27
SELO	40
SELP	31
SELPLG	21
SELT	122
SELV	0
SEMA3A	241
SEMA3B	15
SEMA3B_AS1	0
SEMA3C	935
SEMA3D	7
SEMA3E	82
SEMA3F	110
SEMA3G	0
SEMA4A	57
SEMA4B	184
SEMA4C	94
SEMA4D	118
SEMA4F	18
SEMA4G	38
SEMA5A	216
SEMA5B	1
SEMA6A	36
SEMA6A_AS1	7
SEMA6B	1
SEMA6C	44
SEMA6D	7
SEMA7A	4
SEMG1	1
SEMG2	0
SENCR	0
SENP1	99
SENP2	234
SENP3	15
SENP3_EIF4A1	1
SENP5	175
SENP6	696
SENP7	216
SENP8	17
SEP15	171
SEPHS1	110
SEPHS2	151
SEPN1	215
SEPP1	53
SEPSECS	84
SEPSECS_AS1	8
SEPT1	21
SEPT10	188
SEPT11	246
SEPT12	0
SEPT14	3
SEPT2	718
SEPT3	12
SEPT4	15
SEPT4_AS1	5
SEPT5	0
SEPT5_GP1BB	2
SEPT6	52
SEPT7	717
SEPT7_AS1	4
SEPT7P2	53
SEPT7P9	0
SEPT8	110
SEPT9	1254
SEPW1	204
SERAC1	89
SERBP1	674
SERF1A	0
SERF1B	0
SERF2	58
SERF2_C15ORF63	0
SERGEF	30
SERHL	0
SERHL2	9
SERINC1	385
SERINC2	94
SERINC3	302
SERINC4	50
SERINC5	178
SERP1	598
SERP2	1
SERPINA1	80
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	1
SERPINA2	0
SERPINA3	15
SERPINA4	1
SERPINA5	1
SERPINA6	0
SERPINA7	0
SERPINA9	1
SERPINB1	327
SERPINB10	5
SERPINB11	78
SERPINB12	0
SERPINB13	32
SERPINB2	25
SERPINB3	3856
SERPINB4	185
SERPINB5	34
SERPINB6	428
SERPINB7	8
SERPINB8	27
SERPINB9	37
SERPINB9P1	4
SERPINC1	0
SERPIND1	7
SERPINE1	24
SERPINE2	1
SERPINE3	7
SERPINF1	158
SERPINF2	8
SERPING1	48
SERPINH1	46
SERPINI1	20
SERPINI2	462
SERTAD1	25
SERTAD2	261
SERTAD3	102
SERTAD4	82
SERTAD4_AS1	33
SERTM1	14
SESN1	236
SESN2	16
SESN3	179
SESTD1	353
SET	1293
SETBP1	180
SETD1A	179
SETD1B	447
SETD2	1156
SETD3	275
SETD4	123
SETD5	933
SETD6	95
SETD7	265
SETD8	154
SETD9	12
SETDB1	189
SETDB2	100
SETMAR	34
SETSIP	1
SETX	900
SEZ6	8
SEZ6L	3
SEZ6L2	43
SF1	897
SF3A1	845
SF3A2	125
SF3A3	573
SF3B1	1320
SF3B2	2342
SF3B3	369
SF3B4	144
SF3B5	104
SF3B6	161
SFI1	194
SFMBT1	284
SFMBT2	32
SFN	130
SFPQ	2812
SFR1	18
SFRP1	11
SFRP2	4
SFRP4	1
SFRP5	3
SFSWAP	296
SFT2D1	42
SFT2D2	47
SFT2D3	33
SFTA1P	0
SFTA2	1
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	10
SFTPC	0
SFTPD	0
SFXN1	81
SFXN2	58
SFXN3	407
SFXN4	40
SFXN5	27
SGCA	0
SGCB	138
SGCD	0
SGCE	1
SGCG	0
SGCZ	3
SGIP1	0
SGK1	263
SGK2	4
SGK223	16
SGK3	1
SGK494	69
SGMS1	122
SGMS1_AS1	13
SGMS2	528
SGOL1	6
SGOL1_AS1	6
SGOL2	71
SGPL1	529
SGPP1	5
SGPP2	103
SGSH	40
SGSM1	73
SGSM2	360
SGSM3	424
SGTA	74
SGTB	19
SH2B1	241
SH2B2	2
SH2B3	156
SH2D1A	0
SH2D1B	1
SH2D2A	6
SH2D3A	57
SH2D3C	7
SH2D4A	295
SH2D4B	3
SH2D5	0
SH2D6	1
SH2D7	0
SH3BGR	23
SH3BGRL	344
SH3BGRL2	291
SH3BGRL3	123
SH3BP1	9
SH3BP2	103
SH3BP4	188
SH3BP5	156
SH3BP5_AS1	49
SH3BP5L	142
SH3D19	617
SH3D21	56
SH3GL1	146
SH3GL1P1	9
SH3GL1P2	11
SH3GL2	0
SH3GL3	4
SH3GLB1	334
SH3GLB2	183
SH3KBP1	129
SH3PXD2A	437
SH3PXD2A_AS1	10
SH3PXD2B	242
SH3RF1	307
SH3RF2	55
SH3RF3	203
SH3RF3_AS1	0
SH3TC1	19
SH3TC2	17
SH3YL1	135
SHANK1	4
SHANK2	489
SHANK2_AS1	23
SHANK2_AS3	13
SHANK3	56
SHARPIN	96
SHB	56
SHBG	4
SHC1	115
SHC2	5
SHC3	39
SHC4	3
SHCBP1	9
SHCBP1L	0
SHD	6
SHE	0
SHF	303
SHFM1	1578
SHH	6
SHISA2	5
SHISA3	2
SHISA4	4
SHISA5	151
SHISA6	156
SHISA7	6
SHISA8	0
SHISA9	61
SHKBP1	62
SHMT1	45
SHMT2	39
SHOC2	411
SHOX	1
SHOX2	0
SHPK	113
SHPRH	258
SHQ1	102
SHROOM1	11
SHROOM2	70
SHROOM3	677
SHROOM4	32
SHTN1	355
SI	0
SIAE	80
SIAH1	36
SIAH2	71
SIAH3	37
SIDT1	73
SIDT2	77
SIGIRR	72
SIGLEC1	13
SIGLEC10	8
SIGLEC11	17
SIGLEC12	0
SIGLEC14	1
SIGLEC15	0
SIGLEC16	28
SIGLEC17P	1
SIGLEC5	2
SIGLEC6	1
SIGLEC7	5
SIGLEC8	1
SIGLEC9	5
SIGLECL1	0
SIGMAR1	46
SIK1	2
SIK2	184
SIK3	360
SIKE1	115
SIL1	172
SIM1	0
SIM2	6
SIMC1	47
SIN3A	880
SIN3B	127
SIPA1	45
SIPA1L1	479
SIPA1L2	89
SIPA1L3	326
SIRPA	21
SIRPB1	8
SIRPB2	3
SIRPD	1
SIRPG	3
SIRPG_AS1	0
SIRT1	91
SIRT2	148
SIRT3	65
SIRT4	3
SIRT5	150
SIRT6	27
SIRT7	85
SIT1	1
SIVA1	33
SIX1	768
SIX2	240
SIX3	302
SIX3_AS1	121
SIX4	378
SIX5	93
SIX6	1
SKA1	1
SKA2	144
SKA3	8
SKAP1	52
SKAP2	15
SKI	220
SKIDA1	11
SKIL	560
SKINTL	3
SKIV2L	147
SKIV2L2	492
SKOR1	1
SKOR2	2
SKP1	1332
SKP1P2	9
SKP2	67
SLA	39
SLA2	9
SLAIN1	29
SLAIN2	476
SLAMF1	4
SLAMF6	1
SLAMF7	21
SLAMF8	34
SLAMF9	0
SLBP	111
SLC10A1	37
SLC10A2	1
SLC10A3	28
SLC10A4	1
SLC10A5	31
SLC10A6	5
SLC10A7	74
SLC11A1	14
SLC11A2	150
SLC12A1	0
SLC12A2	471
SLC12A3	7
SLC12A4	39
SLC12A5	5
SLC12A6	291
SLC12A7	290
SLC12A8	7
SLC12A9	51
SLC13A1	0
SLC13A2	26
SLC13A3	97
SLC13A4	46
SLC13A5	1
SLC14A1	21
SLC14A2	7
SLC14A2_AS1	0
SLC15A1	13
SLC15A2	405
SLC15A3	21
SLC15A4	28
SLC15A5	2
SLC16A1	28
SLC16A1_AS1	2
SLC16A10	0
SLC16A11	16
SLC16A12	8
SLC16A12_AS1	1
SLC16A13	25
SLC16A14	20
SLC16A2	9
SLC16A3	97
SLC16A4	30
SLC16A5	82
SLC16A6	27
SLC16A7	56
SLC16A8	23
SLC16A9	146
SLC17A1	0
SLC17A2	1
SLC17A3	0
SLC17A4	0
SLC17A5	22
SLC17A6	0
SLC17A7	0
SLC17A8	0
SLC17A9	9
SLC18A1	2
SLC18A2	33
SLC18A3	0
SLC18B1	94
SLC19A1	6
SLC19A2	34
SLC19A3	0
SLC1A1	277
SLC1A2	23
SLC1A3	27
SLC1A4	210
SLC1A5	253
SLC1A6	0
SLC1A7	0
SLC20A1	231
SLC20A2	484
SLC22A1	11
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	0
SLC22A14	0
SLC22A15	84
SLC22A16	0
SLC22A17	12
SLC22A18	16
SLC22A18AS	5
SLC22A2	0
SLC22A20	13
SLC22A23	342
SLC22A24	0
SLC22A25	0
SLC22A3	2
SLC22A31	0
SLC22A4	191
SLC22A5	44
SLC22A6	0
SLC22A7	1508
SLC22A8	0
SLC22A9	2
SLC23A1	142
SLC23A2	287
SLC23A3	0
SLC24A1	273
SLC24A2	1
SLC24A3	7
SLC24A4	1
SLC24A5	1
SLC25A1	104
SLC25A10	35
SLC25A11	139
SLC25A12	144
SLC25A13	78
SLC25A14	41
SLC25A15	16
SLC25A16	32
SLC25A17	66
SLC25A18	1
SLC25A19	12
SLC25A2	3
SLC25A20	26
SLC25A21	35
SLC25A21_AS1	8
SLC25A22	24
SLC25A23	164
SLC25A24	208
SLC25A25	139
SLC25A25_AS1	95
SLC25A26	21
SLC25A27	88
SLC25A28	48
SLC25A29	153
SLC25A3	276
SLC25A30	53
SLC25A30_AS1	1
SLC25A31	0
SLC25A32	52
SLC25A33	7
SLC25A34	3
SLC25A35	10
SLC25A36	381
SLC25A37	70
SLC25A38	70
SLC25A39	70
SLC25A3P1	0
SLC25A4	191
SLC25A40	29
SLC25A41	1
SLC25A42	23
SLC25A43	46
SLC25A44	91
SLC25A45	22
SLC25A46	133
SLC25A47	0
SLC25A48	0
SLC25A5	117
SLC25A5_AS1	15
SLC25A51	42
SLC25A51P1	0
SLC25A52	4
SLC25A53	17
SLC25A6	420
SLC26A1	32
SLC26A10	2
SLC26A11	40
SLC26A2	316
SLC26A3	2
SLC26A4	10
SLC26A4_AS1	5
SLC26A5	6
SLC26A6	14
SLC26A7	13
SLC26A8	6
SLC26A9	8
SLC27A1	120
SLC27A2	791
SLC27A3	22
SLC27A4	10
SLC27A5	10
SLC27A6	0
SLC28A1	3
SLC28A2	47
SLC28A3	88
SLC29A1	27
SLC29A2	27
SLC29A3	24
SLC29A4	1
SLC2A1	340
SLC2A1_AS1	5
SLC2A10	175
SLC2A11	32
SLC2A12	94
SLC2A13	98
SLC2A14	0
SLC2A2	1
SLC2A3	22
SLC2A4	1
SLC2A4RG	74
SLC2A5	1
SLC2A6	8
SLC2A7	0
SLC2A8	16
SLC2A9	11
SLC30A1	58
SLC30A10	0
SLC30A2	2
SLC30A3	1
SLC30A4	13
SLC30A5	197
SLC30A6	78
SLC30A7	153
SLC30A8	0
SLC30A9	287
SLC31A1	477
SLC31A2	26
SLC32A1	0
SLC33A1	104
SLC34A1	6
SLC34A2	38
SLC34A3	57
SLC35A1	50
SLC35A2	93
SLC35A3	310
SLC35A4	97
SLC35A5	77
SLC35B1	57
SLC35B2	56
SLC35B3	256
SLC35B4	156
SLC35C1	66
SLC35C2	69
SLC35D1	33
SLC35D2	109
SLC35D3	1
SLC35E1	202
SLC35E2	33
SLC35E2B	81
SLC35E3	69
SLC35E4	3
SLC35F1	6
SLC35F2	12
SLC35F3	9
SLC35F4	0
SLC35F5	253
SLC35F6	59
SLC35G1	5
SLC35G2	7
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	4
SLC36A1	37
SLC36A2	1
SLC36A3	1
SLC36A4	112
SLC37A1	328
SLC37A2	24
SLC37A3	165
SLC37A4	29
SLC38A1	188
SLC38A10	200
SLC38A11	0
SLC38A2	245
SLC38A3	5
SLC38A4	58
SLC38A5	4
SLC38A6	208
SLC38A7	43
SLC38A8	0
SLC38A9	69
SLC39A1	45
SLC39A10	115
SLC39A11	100
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	25
SLC39A14	18
SLC39A2	2
SLC39A3	27
SLC39A4	16
SLC39A5	26
SLC39A6	244
SLC39A7	383
SLC39A8	58
SLC39A9	173
SLC3A1	3
SLC3A2	113
SLC40A1	66
SLC41A1	178
SLC41A2	34
SLC41A3	43
SLC43A1	4
SLC43A2	248
SLC43A3	32
SLC44A1	184
SLC44A2	335
SLC44A3	54
SLC44A4	1619
SLC44A5	28
SLC45A1	3
SLC45A2	4
SLC45A3	15
SLC45A4	158
SLC46A1	40
SLC46A2	1
SLC46A3	47
SLC47A1	0
SLC47A2	13
SLC48A1	50
SLC4A1	0
SLC4A10	5
SLC4A11	234
SLC4A1AP	249
SLC4A2	177
SLC4A3	6
SLC4A4	218
SLC4A5	87
SLC4A7	169
SLC4A8	646
SLC4A9	3
SLC50A1	67
SLC51A	49
SLC51B	14
SLC52A1	38
SLC52A2	27
SLC52A3	14
SLC5A1	25
SLC5A10	4
SLC5A11	1
SLC5A12	6
SLC5A2	2
SLC5A3	218
SLC5A4	1
SLC5A5	4
SLC5A6	12
SLC5A7	1
SLC5A8	172
SLC5A9	44
SLC6A1	6
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	6
SLC6A13	19
SLC6A14	515
SLC6A15	9
SLC6A16	68
SLC6A17	1
SLC6A18	0
SLC6A19	0
SLC6A2	0
SLC6A20	50
SLC6A3	0
SLC6A4	6
SLC6A5	0
SLC6A6	1417
SLC6A7	0
SLC6A8	81
SLC6A9	115
SLC7A1	108
SLC7A10	0
SLC7A11	27
SLC7A11_AS1	3
SLC7A13	1
SLC7A14	0
SLC7A2	737
SLC7A3	2
SLC7A4	16
SLC7A5	14
SLC7A5P1	5
SLC7A5P2	72
SLC7A6	155
SLC7A6OS	49
SLC7A7	20
SLC7A8	200
SLC7A9	10
SLC8A1	65
SLC8A1_AS1	4
SLC8A2	1
SLC8A3	3
SLC8B1	54
SLC9A1	121
SLC9A2	4
SLC9A3	53
SLC9A3R1	886
SLC9A3R2	181
SLC9A4	10
SLC9A5	7
SLC9A6	46
SLC9A7	78
SLC9A7P1	19
SLC9A8	218
SLC9A9	9
SLC9A9_AS1	0
SLC9B1	0
SLC9B2	7
SLC9C1	42
SLC9C2	142
SLCO1A2	1
SLCO1B1	0
SLCO1B3	7
SLCO1B7	0
SLCO1C1	0
SLCO2A1	27
SLCO2B1	40
SLCO3A1	10
SLCO4A1	4
SLCO4A1_AS1	0
SLCO4C1	162
SLCO5A1	4
SLCO6A1	3
SLED1	3
SLF1	202
SLF2	260
SLFN11	115
SLFN12	47
SLFN12L	9
SLFN13	643
SLFN14	5
SLFN5	478
SLFNL1	104
SLFNL1_AS1	19
SLIRP	109
SLIT1	38
SLIT1_AS1	0
SLIT2	280
SLIT2_IT1	5
SLIT3	2
SLITRK1	0
SLITRK2	1
SLITRK3	0
SLITRK4	2
SLITRK5	2
SLITRK6	71
SLK	1142
SLMAP	410
SLMO1	2
