	gene_id_NPS-591_
SS18	36
SS18L1	6
SS18L2	3
SSB	37
SSBP1	27
SSBP2	23
SSBP3	33
SSBP3_AS1	0
SSBP4	64
SSC4D	0
SSC5D	9
SSFA2	95
SSH1	65
SSH2	46
SSH3	33
SSMEM1	0
SSNA1	14
SSPN	0
SSPO	9
SSR1	34
SSR2	12
SSR3	11
SSR4	0
SSR4P1	99
SSRP1	117
SSSCA1	16
SSSCA1_AS1	0
SST	0
SSTR1	0
SSTR2	0
SSTR3	4
SSTR4	0
SSTR5	0
SSTR5_AS1	7
SSU72	22
SSUH2	6
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	0
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	37
ST13P4	0
ST14	243
ST18	0
ST20	0
ST20_AS1	2
ST20_MTHFS	0
ST3GAL1	74
ST3GAL2	33
ST3GAL3	5
ST3GAL4	17
ST3GAL4_AS1	4
ST3GAL5	7
ST3GAL5_AS1	0
ST3GAL6	1
ST3GAL6_AS1	0
ST5	75
ST6GAL1	37
ST6GAL2	0
ST6GALNAC1	97
ST6GALNAC2	17
ST6GALNAC3	0
ST6GALNAC4	3
ST6GALNAC5	0
ST6GALNAC6	43
ST7	0
ST7_AS1	3
ST7_AS2	0
ST7_OT3	0
ST7_OT4	1
ST7L	22
ST8SIA1	1
ST8SIA2	0
ST8SIA3	0
ST8SIA4	39
ST8SIA5	3
ST8SIA6	0
ST8SIA6_AS1	0
STAB1	6
STAB2	0
STAC	0
STAC2	2
STAC3	9
STAG1	58
STAG2	55
STAG3	3
STAG3L1	0
STAG3L2	15
STAG3L3	11
STAG3L4	1
STAG3L5P	0
STAG3L5P_PVRIG2P_PILRB	30
STAM	9
STAM_AS1	0
STAM2	18
STAMBP	23
STAMBPL1	4
STAP1	2
STAP2	18
STAR	0
STARD10	9
STARD13	2
STARD13_AS	0
STARD3	12
STARD3NL	2
STARD4	1
STARD4_AS1	0
STARD5	30
STARD6	0
STARD7	43
STARD7_AS1	1
STARD8	8
STARD9	11
STAT1	495
STAT2	274
STAT3	229
STAT4	24
STAT5A	63
STAT5B	58
STAT6	194
STATH	7
STAU1	73
STAU2	9
STAU2_AS1	0
STBD1	5
STC1	6
STC2	10
STEAP1	4
STEAP1B	0
STEAP2	5
STEAP2_AS1	0
STEAP3	15
STEAP3_AS1	2
STEAP4	22
STH	0
STIL	13
STIM1	38
STIM2	40
STIP1	72
STK10	219
STK11	29
STK11IP	68
STK16	6
STK17A	46
STK17B	37
STK19	28
STK24	93
STK25	10
STK26	1
STK3	36
STK31	0
STK32A	0
STK32B	0
STK32C	5
STK33	18
STK35	18
STK36	67
STK38	68
STK38L	26
STK39	43
STK4	106
STK4_AS1	0
STK40	66
STKLD1	3
STMN1	23
STMN2	0
STMN3	1
STMN4	0
STMND1	16
STOM	79
STOML1	11
STOML2	6
STOML3	9
STON1	0
STON1_GTF2A1L	5
STON2	19
STOX1	0
STOX2	10
STPG1	19
STPG2	3
STPG2_AS1	0
STRA13	13
STRA6	15
STRA8	0
STRADA	15
STRADB	8
STRAP	15
STRBP	89
STRC	7
STRIP1	29
STRIP2	23
STRN	50
STRN3	29
STRN4	78
STS	3
STT3A	10
STT3B	22
STUB1	79
STX10	22
STX11	41
STX12	15
STX16	2
STX16_NPEPL1	0
STX17	19
STX17_AS1	1
STX18	40
STX18_AS1	8
STX18_IT1	0
STX19	0
STX1A	62
STX1B	1
STX2	30
STX3	31
STX4	116
STX5	81
STX6	12
STX7	11
STX8	8
STXBP1	29
STXBP2	79
STXBP3	88
STXBP4	7
STXBP5	3
STXBP5_AS1	1
STXBP5L	1
STXBP6	6
STYK1	3
STYX	25
STYXL1	17
SUB1	15
SUCLA2	1
SUCLG1	7
SUCLG2	7
SUCLG2_AS1	2
SUCNR1	0
SUCO	27
SUDS3	43
SUFU	8
SUGCT	0
SUGP1	14
SUGP2	42
SUGT1	18
SUGT1P1	1
SUGT1P3	1
SULF1	9
SULF2	28
SULT1A1	1
SULT1A2	0
SULT1A3	0
SULT1A4	0
SULT1B1	0
SULT1C2	1
SULT1C2P1	0
SULT1C3	0
SULT1C4	0
SULT1E1	0
SULT2A1	0
SULT2B1	4
SULT4A1	0
SULT6B1	0
SUMF1	1
SUMF2	6
SUMO1	19
SUMO1P1	0
SUMO1P3	0
SUMO2	25
SUMO3	9
SUMO4	0
SUN1	102
SUN2	214
SUN3	0
SUN5	0
SUOX	16
SUPT16H	152
SUPT20H	18
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	6
SUPT4H1	7
SUPT5H	618
SUPT6H	291
SUPT7L	18
SUPV3L1	0
SURF1	1
SURF2	17
SURF4	63
SURF6	59
SUSD1	40
SUSD2	1
SUSD3	0
SUSD4	0
SUSD5	0
SUSD6	74
SUV39H1	7
SUV39H2	0
SUV420H1	30
SUV420H2	15
SUZ12	22
SUZ12P1	0
SV2A	0
SV2B	0
SV2C	0
SVBP	1
SVEP1	10
SVIL	131
SVIL_AS1	10
SVILP1	0
SVIP	1
SVOP	0
SVOPL	5
SWAP70	54
SWI5	1
SWSAP1	0
SWT1	9
SYAP1	51
SYBU	19
SYCE1	0
SYCE1L	0
SYCE2	0
SYCE3	1
SYCN	0
SYCP1	0
SYCP2	3
SYCP2L	0
SYCP3	5
SYDE1	2
SYDE2	2
SYF2	76
SYK	14
SYMPK	88
SYN1	0
SYN2	17
SYN3	0
SYNC	0
SYNCRIP	117
SYNDIG1	0
SYNDIG1L	0
SYNE1	1186
SYNE1_AS1	0
SYNE2	860
SYNE3	25
SYNE4	0
SYNGAP1	111
SYNGR1	1
SYNGR2	5
SYNGR3	0
SYNGR4	0
SYNJ1	25
SYNJ2	38
SYNJ2_IT1	2
SYNJ2BP	6
SYNJ2BP_COX16	0
SYNM	60
SYNPO	14
SYNPO2	32
SYNPO2L	10
SYNPR	0
SYNPR_AS1	1
SYNRG	37
SYP	0
SYP_AS1	1
SYPL1	12
SYPL2	0
SYS1	4
SYS1_DBNDD2	0
SYT1	0
SYT10	0
SYT11	7
SYT12	5
SYT13	0
SYT14	0
SYT14P1	0
SYT15	0
SYT16	0
SYT17	16
SYT2	6
SYT3	0
SYT4	0
SYT5	16
SYT6	0
SYT7	12
SYT8	6
SYT9	0
SYTL1	59
SYTL2	83
SYTL3	65
SYTL4	9
SYTL5	0
SYVN1	37
SZRD1	84
SZT2	123
T	0
TAAR1	0
TAAR2	0
TAAR3	1
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	8
TAB2	87
TAB3	42
TAC1	0
TAC3	0
TAC4	0
TACC1	58
TACC2	186
TACC3	52
TACO1	13
TACR1	0
TACR2	4
TACR3	0
TACSTD2	659
TADA1	4
TADA2A	3
TADA2B	27
TADA3	22
TAF1	113
TAF10	6
TAF11	11
TAF12	18
TAF13	95
TAF15	324
TAF1A	3
TAF1A_AS1	0
TAF1B	17
TAF1C	34
TAF1D	21
TAF1L	0
TAF2	39
TAF3	31
TAF4	32
TAF4B	11
TAF5	4
TAF5L	11
TAF6	27
TAF6L	5
TAF7	53
TAF7L	0
TAF8	9
TAF9	1
TAF9B	4
TAGAP	183
TAGLN	2
TAGLN2	192
TAGLN3	5
TAL1	0
TAL2	0
TALDO1	33
TAMM41	1
TANC1	94
TANC2	66
TANGO2	13
TANGO6	21
TANK	57
TAOK1	52
TAOK2	90
TAOK3	34
TAP1	164
TAP2	129
TAPBP	213
TAPBPL	23
TAPT1	4
TAPT1_AS1	1
TARBP1	18
TARBP2	1
TARDBP	20
TARID	0
TARM1	0
TARP	1
TARS	181
TARS2	3
TARSL2	10
TAS1R1	2
TAS1R2	0
TAS1R3	1
TAS2R1	0
TAS2R10	0
TAS2R13	0
TAS2R14	0
TAS2R16	0
TAS2R19	0
TAS2R20	0
TAS2R3	0
TAS2R30	0
TAS2R31	0
TAS2R38	0
TAS2R39	0
TAS2R4	0
TAS2R40	0
TAS2R41	0
TAS2R42	0
TAS2R43	0
TAS2R45	0
TAS2R46	0
TAS2R5	0
TAS2R50	1
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	25
TAT	0
TAT_AS1	2
TATDN1	0
TATDN2	80
TATDN3	5
TAX1BP1	102
TAX1BP3	14
TAZ	10
TBATA	0
TBC1D1	51
TBC1D10A	19
TBC1D10B	139
TBC1D10C	16
TBC1D12	2
TBC1D13	2
TBC1D14	30
TBC1D15	24
TBC1D16	21
TBC1D17	12
TBC1D19	11
TBC1D2	21
TBC1D20	25
TBC1D21	0
TBC1D22A	38
TBC1D22A_AS1	2
TBC1D22B	12
TBC1D23	9
TBC1D24	23
TBC1D25	10
TBC1D26	3
TBC1D28	0
TBC1D29	1
TBC1D2B	12
TBC1D3	0
TBC1D30	14
TBC1D31	23
TBC1D32	13
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	0
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	12
TBC1D5	9
TBC1D7	9
TBC1D8	53
TBC1D8B	2
TBC1D9	12
TBC1D9B	63
TBCA	89
TBCB	35
TBCC	12
TBCCD1	7
TBCD	59
TBCE	10
TBCEL	6
TBCK	21
TBK1	14
TBKBP1	17
TBL1X	30
TBL1XR1	33
TBL1Y	0
TBL2	18
TBL3	7
TBP	3
TBPL1	3
TBPL2	0
TBR1	0
TBRG1	19
TBRG4	9
TBX1	6
TBX10	0
TBX15	0
TBX18	0
TBX19	3
TBX2	0
TBX2_AS1	0
TBX20	0
TBX21	7
TBX22	0
TBX3	3
TBX4	0
TBX5	0
TBX5_AS1	1
TBX6	2
TBXA2R	0
TBXAS1	5
TC2N	49
TCAF1	2
TCAF2	1
TCAF2P1	0
TCAIM	3
TCAM1P	0
TCAP	0
TCEA1	10
TCEA2	10
TCEA3	5
TCEAL1	4
TCEAL2	0
TCEAL3	16
TCEAL4	14
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	7
TCEANC	5
TCEANC2	17
TCEB1	44
TCEB2	37
TCEB3	46
TCEB3_AS1	2
TCEB3B	1
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	108
TCERG1L	0
TCERG1L_AS1	0
TCF12	22
TCF15	0
TCF19	2
TCF20	99
TCF21	0
TCF23	0
TCF24	0
TCF25	209
TCF3	25
TCF4	3
TCF7	14
TCF7L1	15
TCF7L2	70
TCFL5	5
TCHH	6
TCHHL1	0
TCHP	51
TCIRG1	97
TCL1A	0
TCL1B	1
TCL6	0
TCN1	3
TCN2	11
TCOF1	114
TCONS_00029157	1
TCP1	39
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	0
TCP11L2	12
TCP11X2	6
TCTA	8
TCTE1	10
TCTE3	1
TCTEX1D1	19
TCTEX1D2	12
TCTEX1D4	53
TCTN1	17
TCTN2	35
TCTN3	4
TDG	4
TDGF1	0
TDGF1P3	0
TDH	0
TDO2	0
TDP1	8
TDP2	8
TDRD1	0
TDRD10	0
TDRD12	0
TDRD15	0
TDRD3	9
TDRD5	0
TDRD6	0
TDRD7	120
TDRD9	2
TDRG1	0
TDRKH	0
TDRP	0
TEAD1	32
TEAD2	1
TEAD3	31
TEAD4	0
TEC	7
TECPR1	28
TECPR2	77
TECR	18
TECRL	0
TECTA	2
TECTB	0
TEDDM1	3
TEF	6
TEFM	2
TEK	1
TEKT1	38
TEKT2	115
TEKT3	3
TEKT4	23
TEKT4P2	0
TEKT5	0
TELO2	45
TEN1	0
TEN1_CDK3	0
TENM1	0
TENM2	0
TENM3	0
TENM4	8
TEP1	62
TEPP	0
TERC	26
TERF1	17
TERF2	12
TERF2IP	40
TERT	0
TES	50
TESC	4
TESC_AS1	0
TESK1	16
TESK2	5
TESPA1	6
TET1	0
TET2	110
TET2_AS1	0
TET3	164
TEX10	3
TEX101	43
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	6
TEX15	0
TEX19	0
TEX2	11
TEX21P	0
TEX22	2
TEX26	17
TEX26_AS1	1
TEX261	17
TEX264	8
TEX28	0
TEX29	0
TEX30	1
TEX33	0
TEX35	1
TEX36	0
TEX36_AS1	0
TEX37	0
TEX38	0
TEX40	2
TEX41	0
TEX43	0
TEX9	24
TF	0
TFAM	1
TFAMP1	0
TFAP2A	32
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	15
TFAP2D	0
TFAP2E	0
TFAP4	2
TFB1M	6
TFB2M	0
TFCP2	60
TFCP2L1	9
TFDP1	23
TFDP2	19
TFDP3	0
TFE3	34
TFEB	13
TFEC	0
TFF1	6
TFF2	0
TFF3	0
TFG	10
TFIP11	14
TFPI	0
TFPI2	7
TFPT	5
TFR2	0
TFRC	55
TG	7
TGDS	5
TGFA	9
TGFA_IT1	0
TGFB1	170
TGFB1I1	0
TGFB2	0
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	4
TGFBI	9
TGFBR1	12
TGFBR2	62
TGFBR3	7
TGFBR3L	0
TGFBRAP1	3
TGIF1	60
TGIF2	10
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	0
TGM1	5
TGM2	132
TGM3	0
TGM4	0
TGM5	0
TGM6	0
TGM7	0
TGOLN2	91
TGS1	19
TH	0
TH2LCRR	0
THADA	45
THAP1	3
THAP10	1
THAP11	2
THAP2	0
THAP3	0
THAP4	24
THAP5	5
THAP6	0
THAP7	10
THAP7_AS1	2
THAP8	0
THAP9	0
THAP9_AS1	28
THBD	13
THBS1	68
THBS2	0
THBS3	91
THBS4	2
THCAT155	0
THCAT158	0
THEG	0
THEG5	0
THEGL	0
THEM4	0
THEM5	0
THEM6	0
THEMIS	15
THEMIS2	69
THG1L	0
THNSL1	1
THNSL2	7
THOC1	20
THOC2	196
THOC3	0
THOC5	15
THOC6	29
THOC7	19
THOC7_AS1	0
THOP1	22
THPO	0
THRA	11
THRA1/BTR	0
THRAP3	120
THRB	20
THRB_AS1	2
THRIL	0
THRSP	0
THSD1	0
THSD4	18
THSD4_AS1	4
THSD4_AS2	0
THSD7A	5
THSD7B	0
THTPA	3
THUMPD1	15
THUMPD2	2
THUMPD3	4
THUMPD3_AS1	16
THY1	1
THYN1	7
TIA1	13
TIAF1	0
TIAL1	15
TIAM1	38
TIAM2	2
TICAM1	61
TICAM2	0
TICRR	7
TIE1	0
TIFA	27
TIFAB	0
TIGAR	1
TIGD1	1
TIGD2	0
TIGD3	3
TIGD4	0
TIGD5	2
TIGD6	8
TIGD7	2
TIGIT	9
TIMD4	1
TIMELESS	52
TIMM10	12
TIMM10B	11
TIMM13	15
TIMM17A	2
TIMM17B	2
TIMM21	18
TIMM22	3
TIMM23	1
TIMM23B	11
TIMM44	17
TIMM50	11
TIMM8A	1
TIMM8B	12
TIMM9	5
TIMMDC1	0
TIMP1	28
TIMP2	10
TIMP3	1
TIMP4	4
TINAG	0
TINAGL1	12
TINCR	1
TINF2	38
TIPARP	49
TIPARP_AS1	4
TIPIN	0
TIPRL	4
TIRAP	7
TISP43	0
TJAP1	39
TJP1	129
TJP2	61
TJP3	95
TK1	3
TK2	10
TKFC	15
TKT	58
TKTL1	0
TKTL2	0
TLCD1	12
TLCD2	32
TLDC1	9
TLDC2	14
TLE1	253
TLE2	13
TLE3	122
TLE4	40
TLE6	0
TLK1	72
TLK2	64
TLL1	0
TLL2	0
TLN1	284
TLN2	2
TLR1	5
TLR10	0
TLR2	8
TLR3	0
TLR4	10
TLR5	3
TLR6	0
TLR7	0
TLR8	3
TLR8_AS1	0
TLR9	9
TLX1	0
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	4
TM2D2	5
TM2D3	3
TM4SF1	18
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	5
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	1
TM6SF2	0
TM7SF2	17
TM7SF3	3
TM9SF1	23
TM9SF2	23
TM9SF3	81
TM9SF4	41
TMA16	13
TMA7	330
TMBIM1	37
TMBIM4	5
TMBIM6	132
TMC1	0
TMC2	0
TMC3	0
TMC3_AS1	0
TMC4	74
TMC5	233
TMC6	54
TMC7	0
TMC8	24
TMCC1	14
TMCC1_AS1	0
TMCC2	1
TMCC3	17
TMCO1	38
TMCO2	0
TMCO3	12
TMCO4	35
TMCO5A	1
TMCO5B	0
TMCO6	12
TMED1	13
TMED10	43
TMED10P1	0
TMED11P	0
TMED2	46
TMED3	2
TMED4	35
TMED5	31
TMED6	0
TMED7	1
TMED7_TICAM2	0
TMED8	8
TMED9	43
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	4
TMEM102	0
TMEM104	7
TMEM105	0
TMEM106A	19
TMEM106B	8
TMEM106C	8
TMEM107	0
TMEM108	2
TMEM108_AS1	0
TMEM109	17
TMEM11	8
TMEM110	18
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	12
TMEM116	6
TMEM117	9
TMEM119	0
TMEM120A	12
TMEM120B	9
TMEM121	2
TMEM123	46
TMEM125	20
TMEM126A	17
TMEM126B	1
TMEM127	23
TMEM128	0
TMEM129	0
TMEM130	0
TMEM131	42
TMEM132A	13
TMEM132B	0
TMEM132C	0
TMEM132D	9
TMEM132E	1
TMEM133	0
TMEM134	0
TMEM135	5
TMEM136	1
TMEM138	2
TMEM139	2
TMEM140	21
TMEM141	8
TMEM143	1
TMEM144	0
TMEM145	0
TMEM147	1
TMEM147_AS1	0
TMEM14A	3
TMEM14B	2
TMEM14C	1
TMEM14E	0
TMEM150A	7
TMEM150B	0
TMEM150C	0
TMEM151A	0
TMEM151B	3
TMEM154	29
TMEM155	0
TMEM156	0
TMEM158	2
TMEM159	4
TMEM160	3
TMEM161A	8
TMEM161B	10
TMEM161B_AS1	7
TMEM163	0
TMEM164	15
TMEM165	21
TMEM167A	4
TMEM167B	7
TMEM168	0
TMEM169	0
TMEM17	0
TMEM170A	13
TMEM170B	1
TMEM171	0
TMEM173	72
TMEM174	0
TMEM175	9
TMEM176A	0
TMEM176B	1
TMEM177	1
TMEM178A	17
TMEM178B	6
TMEM179	1
TMEM179B	3
TMEM18	13
TMEM180	2
TMEM181	23
TMEM182	0
TMEM183A	7
TMEM183B	0
TMEM184A	77
TMEM184B	50
TMEM184C	20
TMEM185A	6
TMEM185B	29
TMEM186	2
TMEM187	0
TMEM189	7
TMEM189_UBE2V1	0
TMEM19	5
TMEM190	15
TMEM191A	1
TMEM191B	0
TMEM191C	0
TMEM192	11
TMEM196	0
TMEM198	0
TMEM198B	8
TMEM199	2
TMEM2	67
TMEM200A	1
TMEM200B	0
TMEM200C	1
TMEM201	5
TMEM202	0
TMEM203	2
TMEM204	0
TMEM205	9
TMEM206	2
TMEM207	0
TMEM208	20
TMEM209	2
TMEM210	0
TMEM211	0
TMEM212	1
TMEM212_AS1	0
TMEM213	0
TMEM214	9
TMEM215	0
TMEM216	1
TMEM217	8
TMEM218	1
TMEM219	11
TMEM220	2
TMEM220_AS1	0
TMEM221	0
TMEM222	9
TMEM223	0
TMEM225	0
TMEM229A	0
TMEM229B	12
TMEM230	3
TMEM231	74
TMEM232	18
TMEM233	0
TMEM234	27
TMEM235	1
TMEM236	1
TMEM237	1
TMEM238	2
TMEM239	0
TMEM240	0
TMEM241	0
TMEM242	1
TMEM243	1
TMEM244	0
TMEM245	2
TMEM246	1
TMEM246_AS1	0
TMEM247	0
TMEM248	13
TMEM249	0
TMEM25	2
TMEM251	10
TMEM252	0
TMEM253	1
TMEM254	8
TMEM254_AS1	1
TMEM255A	0
TMEM255B	0
TMEM256	0
TMEM256_PLSCR3	0
TMEM257	0
TMEM258	1
TMEM259	215
TMEM26	0
TMEM26_AS1	0
TMEM260	0
TMEM261	0
TMEM262	0
TMEM263	5
TMEM265	10
TMEM27	0
TMEM30A	27
TMEM30B	13
TMEM30C	0
TMEM31	0
TMEM33	9
TMEM35	0
TMEM37	8
TMEM38A	0
TMEM38B	0
TMEM39A	2
TMEM39B	11
TMEM40	2
TMEM41A	2
TMEM41B	9
TMEM42	0
TMEM43	39
TMEM44	20
TMEM44_AS1	5
TMEM45A	0
TMEM45B	29
TMEM47	0
TMEM5	9
TMEM5_AS1	0
TMEM50A	32
TMEM50B	8
TMEM51	12
TMEM51_AS1	7
TMEM52	1
TMEM52B	4
TMEM53	7
TMEM54	9
TMEM55A	0
TMEM55B	24
TMEM56	0
TMEM56_RWDD3	0
TMEM57	10
TMEM59	27
TMEM59L	0
TMEM60	7
TMEM61	0
TMEM62	3
TMEM63A	78
TMEM63B	31
TMEM63C	1
TMEM64	11
TMEM65	4
TMEM67	52
TMEM68	2
TMEM69	4
TMEM70	3
TMEM71	0
TMEM72	0
TMEM72_AS1	0
TMEM74	0
TMEM74B	0
TMEM75	0
TMEM79	6
TMEM80	3
TMEM81	0
TMEM82	0
TMEM86A	1
TMEM86B	7
TMEM87A	20
TMEM87B	19
TMEM88	24
TMEM88B	0
TMEM89	0
TMEM8A	25
TMEM8B	5
TMEM8C	0
TMEM9	4
TMEM91	1
TMEM92	0
TMEM92_AS1	0
TMEM95	2
TMEM97	0
TMEM98	1
TMEM99	0
TMEM9B	5
TMEM9B_AS1	3
TMF1	72
TMIE	0
TMIGD1	0
TMIGD2	0
TMIGD3	0
TMLHE	1
TMLHE_AS1	0
TMOD1	0
TMOD2	2
TMOD3	34
TMOD4	1
TMPO	17
TMPO_AS1	1
TMPPE	5
TMPRSS11A	4
TMPRSS11B	0
TMPRSS11BNL	0
TMPRSS11D	6
TMPRSS11E	3
TMPRSS11F	0
TMPRSS11GP	0
TMPRSS12	0
TMPRSS13	3
TMPRSS15	0
TMPRSS2	23
TMPRSS3	42
TMPRSS4	60
TMPRSS4_AS1	0
TMPRSS5	0
TMPRSS6	0
TMPRSS7	1
TMPRSS9	0
TMSB10	547
TMSB15A	0
TMSB15B	0
TMSB4X	209
TMSB4Y	3
TMTC1	3
TMTC2	43
TMTC3	4
TMTC4	4
TMUB1	19
TMUB2	11
TMX1	21
TMX2	6
TMX2_CTNND1	0
TMX3	9
TMX4	35
TNC	13
TNF	34
TNFAIP1	15
TNFAIP2	1412
TNFAIP3	598
TNFAIP6	15
TNFAIP8	21
TNFAIP8L1	43
TNFAIP8L2	0
TNFAIP8L2_SCNM1	0
TNFAIP8L3	0
TNFRSF10A	9
TNFRSF10B	26
TNFRSF10C	29
TNFRSF10D	24
TNFRSF11A	6
TNFRSF11B	0
TNFRSF12A	35
TNFRSF13B	0
TNFRSF13C	0
TNFRSF14	37
TNFRSF17	0
TNFRSF18	13
TNFRSF19	25
TNFRSF1A	53
TNFRSF1B	147
TNFRSF21	48
TNFRSF25	14
TNFRSF4	8
TNFRSF6B	6
TNFRSF8	8
TNFRSF9	35
TNFSF10	57
TNFSF11	0
TNFSF12	1
TNFSF12_TNFSF13	0
TNFSF13	3
TNFSF13B	4
TNFSF14	22
TNFSF15	0
TNFSF18	2
TNFSF4	0
TNFSF8	3
TNFSF9	2
TNIK	35
TNIP1	312
TNIP2	98
TNIP3	325
TNK1	14
TNK2	84
TNKS	34
TNKS1BP1	70
TNKS2	64
TNKS2_AS1	0
TNMD	0
TNN	0
TNNC1	0
TNNC2	0
TNNI1	0
TNNI2	7
TNNI3	17
TNNI3K	0
TNNT1	0
TNNT2	0
TNNT3	15
TNP1	0
TNP2	1
TNPO1	40
TNPO2	30
TNPO3	35
TNR	0
TNRC18	245
TNRC18P1	4
TNRC6A	91
TNRC6B	125
TNRC6C	66
TNRC6C_AS1	2
TNS1	40
TNS2	5
TNS3	21
TNS4	26
TNXA	0
TNXB	1
TOB1	78
TOB1_AS1	1
TOB2	60
TOB2P1	0
TOE1	7
TOLLIP	8
TOLLIP_AS1	0
TOM1	92
TOM1L1	17
TOM1L2	49
TOMM20	11
TOMM20L	0
TOMM22	21
TOMM34	13
TOMM40	20
TOMM40L	20
TOMM5	26
TOMM6	5
TOMM7	6
TOMM70A	9
TONSL	11
TONSL_AS1	6
TOP1	276
TOP1MT	19
TOP1P1	0
TOP1P2	0
TOP2A	12
TOP2B	56
TOP3A	12
TOP3B	15
TOPAZ1	0
TOPBP1	22
TOPORS	8
TOPORS_AS1	0
TOR1A	3
TOR1AIP1	32
TOR1AIP2	25
TOR1B	4
TOR2A	3
TOR3A	7
TOR4A	16
TOX	0
TOX2	20
TOX3	4
TOX4	47
TP53	3
TP53AIP1	3
TP53BP1	214
TP53BP2	72
TP53I11	34
TP53I13	5
TP53I3	1
TP53INP1	24
TP53INP2	44
TP53RK	4
TP53TG1	0
TP53TG3	0
TP53TG3B	0
TP53TG3C	0
TP53TG3D	0
TP53TG5	0
TP63	0
TP73	75
TP73_AS1	10
TPBG	25
TPBGL	0
TPCN1	48
TPCN2	15
TPD52	45
TPD52L1	5
TPD52L2	44
TPD52L3	0
TPGS1	7
TPGS2	18
TPH1	0
TPH2	0
TPI1	187
TPI1P2	2
TPI1P3	1
TPK1	0
TPM1	8
TPM2	58
TPM3	495
TPM3P9	3
TPM4	922
TPMT	1
TPO	0
TPP1	16
TPP2	40
TPPP	76
TPPP2	0
TPPP3	327
TPR	188
TPRA1	9
TPRG1	0
TPRG1_AS1	0
TPRG1_AS2	0
TPRG1L	18
TPRKB	3
TPRN	23
TPRX1	0
TPRXL	2
TPSAB1	0
TPSB2	0
TPSD1	0
TPSG1	0
TPST1	9
TPST2	26
TPT1	562
TPT1_AS1	11
TPTE	0
TPTE2	0
TPTE2P1	0
TPTE2P3	0
TPTE2P5	0
TPTE2P6	0
TPTEP1	0
TPX2	20
TRA2A	91
TRA2B	111
TRABD	31
TRABD2A	2
TRABD2B	0
TRADD	36
TRAF1	41
TRAF2	15
TRAF3	78
TRAF3IP1	347
TRAF3IP2	19
TRAF3IP2_AS1	0
TRAF3IP3	10
TRAF4	70
TRAF5	12
TRAF6	11
TRAF7	18
TRAFD1	77
TRAIP	2
TRAK1	88
TRAK2	20
TRAM1	78
TRAM1L1	0
TRAM2	7
TRAM2_AS1	1
TRANK1	315
TRAP1	22
TRAPPC1	5
TRAPPC10	23
TRAPPC11	13
TRAPPC12	51
TRAPPC13	0
TRAPPC2	4
TRAPPC2B	0
TRAPPC2L	3
TRAPPC3	5
TRAPPC3L	0
TRAPPC4	0
TRAPPC5	8
TRAPPC6A	4
TRAPPC6B	19
TRAPPC8	12
TRAPPC9	66
TRAT1	0
TRDMT1	0
TRDN	0
TREH	0
TREM1	49
TREM2	0
TREML1	0
TREML2	37
TREML3P	15
TREML4	38
TREML5P	0
TRERF1	28
TRERNA1	0
TREX1	22
TREX2	0
TRG_AS1	3
TRH	0
TRHDE	0
TRHDE_AS1	0
TRHR	0
TRIAP1	0
TRIB1	153
TRIB2	87
TRIB3	20
TRIL	0
TRIM10	0
TRIM11	14
TRIM13	3
TRIM14	21
TRIM15	0
TRIM16	106
TRIM16L	0
TRIM17	27
TRIM2	68
TRIM21	136
TRIM22	528
TRIM23	4
TRIM24	24
TRIM25	203
TRIM26	298
TRIM27	23
TRIM28	59
TRIM29	188
TRIM3	0
TRIM31	4
TRIM31_AS1	1
TRIM32	2
TRIM33	48
TRIM34	0
TRIM35	7
TRIM36	7
TRIM37	33
TRIM38	80
TRIM39	14
TRIM39_RPP21	0
TRIM4	4
TRIM40	3
TRIM41	93
TRIM42	0
TRIM43	0
TRIM43B	0
TRIM44	292
TRIM45	2
TRIM46	12
TRIM47	6
TRIM48	0
TRIM49	0
TRIM49B	0
TRIM49C	0
TRIM49D1	0
TRIM49D2	0
TRIM5	34
TRIM50	0
TRIM51	0
TRIM51HP	0
TRIM52	12
TRIM52_AS1	0
TRIM53AP	0
