	gene_id_NPS_243_R1_
EIF3A	539
EIF3B	91
EIF3C	0
EIF3CL	0
EIF3D	98
EIF3E	6
EIF3F	11
EIF3G	31
EIF3H	20
EIF3I	15
EIF3IP1	0
EIF3J	46
EIF3J_AS1	8
EIF3K	18
EIF3L	9
EIF3M	10
EIF4A1	0
EIF4A2	67
EIF4A3	49
EIF4B	78
EIF4E	8
EIF4E1B	0
EIF4E2	46
EIF4E3	11
EIF4EBP1	6
EIF4EBP2	39
EIF4EBP3	2
EIF4ENIF1	21
EIF4G1	288
EIF4G2	159
EIF4G3	106
EIF4H	34
EIF5	189
EIF5A	24
EIF5A2	3
EIF5AL1	0
EIF5B	175
EIF6	29
ELAC1	5
ELAC2	30
ELANE	0
ELAVL1	20
ELAVL2	0
ELAVL3	1
ELAVL4	2
ELDR	0
ELF1	51
ELF2	16
ELF3	431
ELF4	31
ELF5	3
ELFN1	0
ELFN1_AS1	0
ELFN2	1
ELK1	4
ELK2AP	0
ELK3	13
ELK4	25
ELL	28
ELL2	21
ELL3	13
ELMO1	1
ELMO1_AS1	0
ELMO2	9
ELMO3	24
ELMOD1	0
ELMOD2	3
ELMOD3	5
ELMSAN1	33
ELN	37
ELOF1	13
ELOVL1	5
ELOVL2	0
ELOVL2_AS1	0
ELOVL3	0
ELOVL4	0
ELOVL5	16
ELOVL6	1
ELOVL7	6
ELP2	10
ELP3	11
ELP4	3
ELP5	11
ELP6	1
ELSPBP1	0
EMB	25
EMBP1	1
EMC1	21
EMC10	12
EMC2	33
EMC3	19
EMC3_AS1	7
EMC4	11
EMC6	0
EMC7	32
EMC8	0
EMC9	3
EMCN	0
EMD	15
EME1	0
EME2	11
EMG1	16
EMID1	0
EMILIN1	4
EMILIN2	3
EMILIN3	0
EML1	24
EML2	42
EML2_AS1	0
EML3	30
EML4	37
EML5	3
EML6	33
EMP1	192
EMP2	48
EMP3	11
EMX1	1
EMX2	1
EMX2OS	4
EN1	0
EN2	0
ENAH	439
ENAM	3
ENC1	18
ENDOD1	10
ENDOG	1
ENDOU	1
ENDOV	4
ENG	5
ENGASE	30
ENHO	6
ENKD1	49
ENKUR	202
ENO1	86
ENO1_AS1	0
ENO2	10
ENO3	1
ENO4	18
ENOPH1	9
ENOSF1	46
ENOX1	2
ENOX1_AS2	0
ENOX2	9
ENPEP	0
ENPP1	0
ENPP2	9
ENPP3	10
ENPP4	24
ENPP5	29
ENPP6	0
ENPP7	0
ENPP7P13	0
ENSA	54
ENTHD1	0
ENTHD2	7
ENTPD1	8
ENTPD1_AS1	6
ENTPD2	0
ENTPD3	2
ENTPD3_AS1	0
ENTPD4	26
ENTPD5	3
ENTPD6	5
ENTPD7	13
ENTPD8	0
ENY2	13
EOGT	14
EOMES	3
EP300	131
EP300_AS1	2
EP400	226
EP400NL	8
EPAS1	88
EPB41	16
EPB41L1	80
EPB41L2	6
EPB41L3	20
EPB41L4A	18
EPB41L4A_AS1	1
EPB41L4A_AS2	23
EPB41L4B	33
EPB41L5	18
EPB42	1
EPC1	33
EPC2	25
EPCAM	48
EPDR1	6
EPG5	41
EPGN	5
EPHA1	4
EPHA1_AS1	0
EPHA10	3
EPHA2	79
EPHA3	1
EPHA4	5
EPHA5	8
EPHA5_AS1	0
EPHA6	1
EPHA7	1
EPHA8	0
EPHB1	0
EPHB2	5
EPHB3	3
EPHB4	1
EPHB6	1
EPHX1	60
EPHX2	7
EPHX3	2
EPHX4	0
EPM2A	1
EPM2AIP1	4
EPN1	27
EPN2	10
EPN2_AS1	0
EPN2_IT1	0
EPN3	22
EPO	0
EPOR	3
EPPIN	7
EPPIN_WFDC6	1
EPPK1	171
EPRS	24
EPS15	39
EPS15L1	36
EPS8	62
EPS8L1	177
EPS8L2	178
EPS8L3	3
EPSTI1	95
EPT1	13
EPX	0
EPYC	0
EQTN	0
ERAL1	8
ERAP1	32
ERAP2	11
ERAS	0
ERBB2	75
ERBB2IP	95
ERBB3	50
ERBB4	29
ERC1	68
ERC2	4
ERC2_IT1	0
ERCC1	5
ERCC2	1
ERCC3	37
ERCC4	14
ERCC5	4
ERCC6	5
ERCC6_PGBD3	0
ERCC6L	0
ERCC6L2	17
ERCC8	1
EREG	9
ERF	63
ERG	1
ERGIC1	22
ERGIC2	14
ERGIC3	80
ERH	15
ERI1	8
ERI2	0
ERI3	17
ERI3_IT1	1
ERICH1	42
ERICH1_AS1	0
ERICH2	29
ERICH3	1129
ERICH3_AS1	10
ERICH4	0
ERICH5	67
ERICH6	3
ERICH6_AS1	3
ERICH6B	0
ERLEC1	38
ERLIN1	25
ERLIN2	38
ERMAP	1
ERMARD	0
ERMN	1
ERMP1	26
ERN1	13
ERN2	53
ERO1A	22
ERO1B	1
ERP27	1
ERP29	52
ERP44	15
ERRFI1	14
ERV3_1	13
ERVFRD_1	1
ERVH48_1	0
ERVK13_1	25
ERVMER34_1	0
ERVV_1	0
ERVV_2	0
ERVW_1	0
ESAM	2
ESCO1	18
ESCO2	0
ESD	5
ESF1	61
ESM1	0
ESPL1	2
ESPN	182
ESPNL	6
ESPNP	0
ESR1	9
ESR2	2
ESRG	0
ESRP1	30
ESRP2	21
ESRRA	25
ESRRB	0
ESRRG	8
ESX1	0
ESYT1	46
ESYT2	61
ESYT3	2
ETAA1	14
ETF1	39
ETFA	5
ETFB	23
ETFDH	4
ETHE1	1
ETNK1	12
ETNK2	1
ETNPPL	2
ETS1	24
ETS2	48
ETV1	2
ETV2	3
ETV3	33
ETV3L	0
ETV4	2
ETV5	2
ETV6	46
ETV7	7
EVA1A	4
EVA1B	0
EVA1C	18
EVADR	0
EVC	8
EVC2	10
EVI2A	2
EVI2B	2
EVI5	44
EVI5L	11
EVL	40
EVPL	94
EVPLL	2
EVX1	1
EVX1_AS	0
EVX2	0
EWSAT1	0
EWSR1	380
EXD1	2
EXD2	15
EXD3	8
EXO1	0
EXO5	4
EXOC1	38
EXOC2	13
EXOC3	44
EXOC3_AS1	1
EXOC3L1	0
EXOC3L2	0
EXOC3L4	6
EXOC4	29
EXOC5	10
EXOC6	9
EXOC6B	22
EXOC7	66
EXOC8	35
EXOG	3
EXOSC1	1
EXOSC10	42
EXOSC2	9
EXOSC3	2
EXOSC4	1
EXOSC5	1
EXOSC6	11
EXOSC7	11
EXOSC8	2
EXOSC9	10
EXPH5	92
EXT1	23
EXT2	8
EXTL1	1
EXTL2	13
EXTL3	9
EXTL3_AS1	0
EYA1	26
EYA2	127
EYA3	11
EYA4	20
EYS	2
EZH1	52
EZH2	8
EZR	2060
EZR_AS1	2
F10	0
F10_AS1	0
F11	0
F11_AS1	0
F11R	159
F12	2
F13A1	0
F13B	0
F2	0
F2R	4
F2RL1	7
F2RL2	0
F2RL3	0
F3	122
F5	3
F7	1
F8	5
F8A1	0
F8A2	0
F8A3	0
F9	2
FA2H	8
FAAH	12
FAAH2	2
FAAHP1	0
FAAP100	6
FAAP20	10
FAAP24	2
FABP1	0
FABP12	0
FABP2	0
FABP3	0
FABP4	0
FABP5	7
FABP5P3	1
FABP6	70
FABP7	0
FABP9	1
FADD	9
FADS1	9
FADS2	1
FADS3	1
FADS6	0
FAF1	13
FAF2	27
FAH	10
FAHD1	5
FAHD2A	1
FAHD2B	2
FAHD2CP	0
FAIM	23
FAIM2	4
FALEC	3
FAM101A	0
FAM101B	5
FAM102A	53
FAM102B	0
FAM103A1	2
FAM104A	5
FAM104B	9
FAM105A	9
FAM106A	0
FAM106B	0
FAM106CP	0
FAM107A	0
FAM107B	105
FAM109A	0
FAM109B	2
FAM110A	4
FAM110B	4
FAM110C	8
FAM110D	0
FAM111A	22
FAM111B	0
FAM114A1	32
FAM114A2	15
FAM117A	5
FAM117B	5
FAM118A	5
FAM118B	7
FAM120A	86
FAM120AOS	11
FAM120B	32
FAM120C	10
FAM122A	8
FAM122B	10
FAM122C	1
FAM124A	0
FAM124B	0
FAM126A	2
FAM126B	18
FAM127A	4
FAM127B	7
FAM127C	2
FAM129A	66
FAM129B	259
FAM129C	3
FAM131A	4
FAM131B	0
FAM131C	0
FAM132A	0
FAM132B	0
FAM133A	0
FAM133B	8
FAM133CP	3
FAM133DP	0
FAM134A	7
FAM134B	10
FAM134C	24
FAM135A	13
FAM135B	0
FAM136A	15
FAM138A	0
FAM138B	0
FAM138C	0
FAM138D	0
FAM138E	0
FAM138F	0
FAM13A	86
FAM13A_AS1	1
FAM13B	16
FAM13C	7
FAM149A	23
FAM149B1	5
FAM150A	0
FAM150B	470
FAM151A	0
FAM151B	0
FAM153A	0
FAM153B	2
FAM153C	3
FAM155A	0
FAM155A_IT1	0
FAM155B	2
FAM156A	0
FAM156B	0
FAM157A	2
FAM157B	1
FAM157C	0
FAM159A	0
FAM159B	42
FAM160A1	11
FAM160A2	5
FAM160B1	11
FAM160B2	16
FAM161A	29
FAM161B	13
FAM162A	3
FAM162B	1
FAM163A	0
FAM163B	0
FAM166A	3
FAM166B	87
FAM167A	5
FAM167A_AS1	1
FAM167B	0
FAM168A	13
FAM168B	22
FAM169A	9
FAM169B	1
FAM170A	0
FAM170B	2
FAM170B_AS1	0
FAM171A1	14
FAM171A2	1
FAM171B	0
FAM172A	16
FAM172BP	0
FAM173A	1
FAM173B	6
FAM174A	28
FAM174B	9
FAM175A	8
FAM175B	4
FAM177A1	34
FAM177B	4
FAM178B	1
FAM179A	118
FAM179B	31
FAM180A	1
FAM180B	2
FAM181A	0
FAM181A_AS1	1
FAM181B	1
FAM182A	0
FAM182B	0
FAM183A	34
FAM183B	0
FAM183CP	0
FAM184A	27
FAM184B	0
FAM185A	1
FAM186A	4
FAM186B	3
FAM187B	0
FAM188A	1
FAM188B	4
FAM189A1	1
FAM189A2	1
FAM189B	9
FAM192A	55
FAM193A	32
FAM193B	31
FAM195A	1
FAM195B	2
FAM196A	0
FAM196B	1
FAM197Y2	0
FAM197Y5	0
FAM198A	0
FAM198B	4
FAM199X	7
FAM19A1	0
FAM19A2	2
FAM19A3	0
FAM19A4	0
FAM19A5	1
FAM200A	1
FAM200B	3
FAM201A	0
FAM204A	4
FAM205A	0
FAM205BP	0
FAM205C	0
FAM206A	5
FAM207A	11
FAM208A	35
FAM208B	26
FAM209A	0
FAM209B	0
FAM20A	8
FAM20B	19
FAM20C	0
FAM210A	4
FAM210B	10
FAM212A	0
FAM212B	3
FAM212B_AS1	0
FAM213A	4
FAM213B	8
FAM214A	49
FAM214B	11
FAM215A	0
FAM216A	0
FAM216B	102
FAM217A	1
FAM217B	4
FAM218A	0
FAM219A	9
FAM219B	14
FAM21A	61
FAM21C	24
FAM21EP	2
FAM220A	3
FAM221A	9
FAM221B	0
FAM222A	7
FAM222A_AS1	0
FAM222B	32
FAM223A	0
FAM223B	0
FAM224A	0
FAM224B	0
FAM225A	0
FAM225B	0
FAM226A	0
FAM226B	0
FAM227A	88
FAM227B	1
FAM228A	1
FAM228B	7
FAM229A	0
FAM229B	17
FAM230B	0
FAM230C	0
FAM231A	0
FAM231B	0
FAM231C	0
FAM231D	0
FAM24A	0
FAM24B	0
FAM24B_CUZD1	0
FAM25A	16
FAM25BP	0
FAM25C	0
FAM25G	0
FAM26D	0
FAM26E	1
FAM26F	8
FAM27B	2
FAM27C	1
FAM27E2	1
FAM27E3	1
FAM27L	0
FAM32A	58
FAM35A	4
FAM35BP	0
FAM35DP	0
FAM3A	4
FAM3B	3
FAM3C	12
FAM3D	7
FAM41AY1	0
FAM41AY2	0
FAM41C	0
FAM43A	10
FAM43B	0
FAM45A	3
FAM45B	0
FAM46A	22
FAM46B	2
FAM46C	9
FAM46D	0
FAM47A	0
FAM47B	0
FAM47C	0
FAM47E	3
FAM47E_STBD1	0
FAM49A	2
FAM49B	11
FAM50A	112
FAM50B	10
FAM53A	1
FAM53B	34
FAM53B_AS1	0
FAM53C	10
FAM57A	0
FAM57B	1
FAM58A	0
FAM60A	16
FAM63A	2
FAM63B	10
FAM64A	0
FAM65A	9
FAM65B	12
FAM65C	3
FAM66A	0
FAM66B	2
FAM66C	0
FAM66D	3
FAM66E	0
FAM69A	3
FAM69B	2
FAM69C	0
FAM71A	2
FAM71B	0
FAM71C	0
FAM71D	0
FAM71E1	3
FAM71E2	9
FAM71F1	3
FAM71F2	7
FAM72A	0
FAM72B	0
FAM72C	0
FAM72D	0
FAM73A	5
FAM73B	22
FAM74A1	0
FAM74A3	0
FAM74A4	0
FAM74A6	0
FAM74A7	0
FAM76A	19
FAM76B	12
FAM78A	2
FAM78B	21
FAM81A	13
FAM81B	66
FAM83A	2
FAM83A_AS1	0
FAM83B	3
FAM83C	0
FAM83C_AS1	0
FAM83D	10
FAM83E	16
FAM83F	6
FAM83G	10
FAM83H	67
FAM83H_AS1	36
FAM84A	19
FAM84B	31
FAM86B1	0
FAM86B2	0
FAM86B3P	4
FAM86C1	3
FAM86C2P	5
FAM86DP	7
FAM86EP	3
FAM86FP	1
FAM86HP	4
FAM86JP	2
FAM87A	0
FAM87B	1
FAM89A	2
FAM89B	183
FAM8A1	8
FAM90A1	1
FAM90A10P	0
FAM90A25P	0
FAM90A27P	0
FAM90A2P	1
FAM90A7P	0
FAM91A1	11
FAM92A1	4
FAM92A1P2	0
FAM92B	70
FAM95A	1
FAM95B1	0
FAM95C	8
FAM96A	9
FAM96B	12
FAM98A	21
FAM98B	19
FAM98C	3
FAM99A	0
FAM99B	0
FAM9A	0
FAM9B	0
FAM9C	0
FAN1	15
FANCA	6
FANCB	1
FANCC	5
FANCD2	3
FANCD2OS	0
FANCE	0
FANCF	71
FANCG	0
FANCI	15
FANCL	3
FANCM	1
FANK1	64
FANK1_AS1	0
FAP	0
FAR1	17
FAR2	9
FAR2P1	0
FAR2P2	3
FARP1	21
FARP2	20
FARS2	6
FARSA	38
FARSB	2
FAS	16
FAS_AS1	0
FASLG	0
FASN	45
FASTK	3
FASTKD1	2
FASTKD2	12
FASTKD3	2
FASTKD5	4
FAT1	39
FAT2	5
FAT3	0
FAT4	0
FATE1	0
FAU	65
FAXC	0
FAXDC2	6
FBF1	26
FBL	27
FBLIM1	4
FBLL1	0
FBLN1	2
FBLN2	0
FBLN5	6
FBLN7	4
FBN1	0
FBN2	3
FBN3	0
FBP1	14
FBP2	0
FBRS	90
FBRSL1	40
FBXL12	3
FBXL13	22
FBXL14	9
FBXL15	5
FBXL16	4
FBXL17	6
FBXL18	18
FBXL19	16
FBXL19_AS1	0
FBXL2	10
FBXL20	21
FBXL21	0
FBXL22	0
FBXL3	31
FBXL4	3
FBXL5	21
FBXL6	1
FBXL7	13
FBXL8	0
FBXO10	12
FBXO11	31
FBXO15	6
FBXO16	1
FBXO17	0
FBXO18	23
FBXO2	10
FBXO21	17
FBXO22	3
FBXO22_AS1	0
FBXO24	2
FBXO25	4
FBXO27	1
FBXO28	10
FBXO3	32
FBXO3_AS1	0
FBXO30	13
FBXO31	70
FBXO32	51
FBXO33	9
FBXO34	35
FBXO36	31
FBXO38	14
FBXO39	0
FBXO4	1
FBXO40	0
FBXO41	1
FBXO42	20
FBXO43	4
FBXO44	14
FBXO45	4
FBXO46	12
FBXO47	0
FBXO48	0
FBXO5	0
FBXO6	6
FBXO7	14
FBXO8	4
FBXO9	12
FBXW10	11
FBXW11	18
FBXW12	0
FBXW2	12
FBXW4	61
FBXW4P1	2
FBXW5	12
FBXW7	46
FBXW8	8
FBXW9	25
FCAMR	0
FCAR	0
FCER1A	0
FCER1G	4
FCER2	0
FCF1	26
FCGBP	39
FCGR1A	1
FCGR1B	0
FCGR1C	0
FCGR2A	0
FCGR2B	0
FCGR2C	0
FCGR3A	5
FCGR3B	0
FCGRT	8
FCHO1	3
FCHO2	26
FCHSD1	22
FCHSD2	14
FCMR	0
FCN1	8
FCN2	0
FCN3	1
FCRL1	0
FCRL2	1
FCRL3	0
FCRL4	1
FCRL5	0
FCRL6	2
FCRLA	0
FCRLB	0
FDCSP	0
FDFT1	50
FDPS	18
FDPSP2	3
FDX1	6
FDX1L	6
FDXACB1	0
FDXR	17
FECH	5
FEM1A	10
FEM1B	27
FEM1C	15
FEN1	1
FENDRR	0
FER	26
FER1L4	58
FER1L5	52
FER1L6	23
FER1L6_AS1	6
FER1L6_AS2	0
FERD3L	0
FERMT1	1
FERMT2	5
FERMT3	18
FES	0
FETUB	0
FEV	14
FEZ1	2
FEZ2	5
FEZF1	4
FEZF1_AS1	17
FEZF2	0
FFAR1	0
FFAR2	0
FFAR3	0
FFAR4	1
FGA	0
FGB	0
FGD1	0
FGD2	11
FGD3	8
FGD4	21
FGD5	0
FGD5_AS1	18
FGD5P1	1
FGD6	21
FGF1	0
FGF10	0
FGF10_AS1	0
FGF11	2
FGF12	0
FGF12_AS1	0
FGF13	9
FGF13_AS1	0
FGF14	18
FGF14_AS1	0
FGF14_AS2	2
FGF14_IT1	2
FGF16	1
FGF17	1
FGF18	2
FGF19	1
FGF2	0
FGF20	0
FGF21	0
FGF22	0
FGF23	0
FGF3	1
FGF4	0
FGF5	0
FGF6	0
FGF7	0
FGF8	23
FGF9	8
FGFBP1	0
FGFBP2	3
FGFBP3	1
FGFR1	2
FGFR1OP	18
FGFR1OP2	13
FGFR2	13
FGFR3	4
FGFR4	0
FGFRL1	8
FGG	0
FGGY	10
FGL1	0
FGL2	12
FGR	3
FH	4
FHAD1	640
FHDC1	6
FHIT	0
FHL1	2
FHL2	6
FHL3	0
FHL5	0
FHOD1	9
FHOD3	22
FIBCD1	0
FIBIN	1
FIBP	11
FICD	2
FIG4	12
FIGF	1
FIGLA	0
FIGN	0
FIGNL1	0
FIGNL2	1
FILIP1	76
FILIP1L	1
FIP1L1	49
FIRRE	0
FIS1	13
FITM1	0
FITM2	1
FIZ1	7
FJX1	0
FKBP10	2
FKBP11	0
FKBP14	4
FKBP15	79
FKBP1A	9
FKBP1A_SDCBP2	0
FKBP1AP1	1
FKBP1B	2
FKBP2	24
FKBP3	2
FKBP4	32
FKBP5	60
FKBP6	1
FKBP7	0
FKBP8	126
FKBP9	20
FKBP9P1	2
FKBPL	1
FKRP	17
FKSG29	0
FKTN	6
FLAD1	17
FLCN	14
FLG	173
FLG_AS1	1
FLG2	2
FLI1	8
FLII	140
FLJ10038	2
FLJ12825	0
FLJ13224	4
FLJ16171	0
FLJ16779	0
FLJ20021	4
FLJ21408	2
FLJ22447	0
FLJ22763	0
FLJ23867	9
FLJ25758	0
FLJ26245	0
FLJ26850	5
FLJ27354	2
FLJ30679	0
FLJ31104	1
FLJ31356	0
FLJ31662	0
FLJ32255	4
FLJ33360	2
FLJ33534	0
FLJ33581	0
FLJ34503	0
FLJ35934	0
FLJ36000	0
FLJ36777	1
FLJ37035	3
FLJ37201	1
FLJ37453	5
FLJ37505	0
FLJ38122	30
FLJ38576	1
FLJ40194	0
FLJ40288	0
FLJ41200	0
FLJ41278	9
FLJ41941	0
FLJ42102	0
FLJ42351	0
FLJ42393	1
FLJ42627	0
FLJ42969	0
FLJ43315	0
FLJ43879	0
FLJ44635	2
FLJ45079	3
FLJ45513	0
FLJ46066	0
FLJ46284	0
FLJ46906	1
FLNA	60
FLNB	85
FLNC	16
FLOT1	72
FLOT2	74
FLRT1	2
FLRT2	0
FLRT3	0
FLT1	2
FLT3	0
FLT3LG	5
FLT4	2
FLVCR1	13
FLVCR1_AS1	2
FLVCR2	1
FLYWCH1	8
FLYWCH2	3
FMN1	79
FMN2	5
FMNL1	14
FMNL2	26
FMNL3	6
FMO1	1
FMO2	4
FMO3	56
FMO4	2
FMO5	2
FMO6P	3
FMO9P	0
FMOD	0
FMR1	86
FMR1_AS1	1
FMR1NB	0
FN1	11
FN3K	0
FN3KRP	6
FNBP1	36
FNBP1L	27
FNBP4	138
FNDC1	0
FNDC3A	31
FNDC3B	63
FNDC4	8
FNDC5	0
FNDC7	0
FNDC8	0
FNDC9	0
FNIP1	28
FNIP2	1
FNTA	10
FNTB	1
FOCAD	20
FOCAD_AS1	1
FOLH1	0
FOLH1B	0
FOLR1	0
FOLR2	0
FOLR3	0
FOPNL	3
FOS	48
FOSB	36
FOSL1	4
FOSL2	132
FOXA1	85
FOXA2	0
FOXA3	2
FOXB1	1
FOXB2	0
FOXC1	38
FOXC2	2
FOXC2_AS1	0
FOXCUT	1
FOXD1	0
FOXD2	0
FOXD2_AS1	1
FOXD3	2
FOXD3_AS1	0
FOXD4	0
FOXD4L1	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	0
FOXE3	4
FOXF1	0
FOXF2	0
FOXG1	19
FOXG1_AS1	0
FOXH1	0
FOXI1	2
FOXI2	5
FOXI3	1
FOXJ1	280
FOXJ2	3
FOXJ3	21
FOXK1	27
FOXK2	17
FOXL1	1
FOXL2	0
FOXL2NB	0
FOXM1	1
FOXN1	0
FOXN2	4
FOXN3	15
FOXN3_AS1	0
FOXN3_AS2	0
FOXN4	1
FOXO1	6
FOXO3	21
FOXO3B	0
FOXO4	1
FOXO6	4
FOXP1	66
FOXP1_AS1	1
FOXP2	15
FOXP3	0
FOXP4	24
FOXP4_AS1	1
FOXQ1	17
FOXR1	0
FOXR2	0
FOXRED1	13
FOXRED2	0
FOXS1	0
FPGS	46
FPGT	0
FPGT_TNNI3K	0
FPR1	2
FPR2	1
FPR3	1
FRA10AC1	18
FRAS1	7
FRAT1	2
FRAT2	4
FREM1	1
FREM2	3
FREM3	1
FRG1	4
FRG1BP	4
FRG1CP	4
FRG1DP	0
FRG1HP	4
FRG1JP	0
FRG2	0
FRG2B	0
FRG2C	0
FRG2DP	0
FRG2EP	0
FRK	22
FRMD1	1
FRMD3	23
FRMD4A	6
FRMD4B	32
FRMD5	0
FRMD6	6
FRMD6_AS1	0
FRMD6_AS2	0
FRMD7	0
FRMD8	19
FRMD8P1	0
FRMPD1	8
FRMPD2	104
FRMPD2B	10
FRMPD3	3
FRMPD3_AS1	0
FRMPD4	6
FRRS1	1
FRRS1L	0
FRS2	4
FRS3	3
FRY	15
FRY_AS1	0
FRYL	37
FRZB	2
FSBP	0
FSCB	0
FSCN1	0
FSCN2	2
FSCN3	0
FSD1	2
FSD1L	20
FSD2	2
FSHB	0
FSHR	0
FSIP1	17
FSIP2	6
FST	0
FSTL1	59
FSTL3	68
FSTL4	1
FSTL5	12
FTCD	1
FTCDNL1	0
FTH1	449
FTH1P18	1
FTH1P3	3
FTHL17	0
FTL	100
FTLP10	0
FTMT	0
FTO	42
FTO_IT1	0
FTSJ1	18
FTSJ2	16
FTSJ3	62
FTX	3
FUBP1	95
FUBP3	24
FUCA1	35
FUCA2	9
FUK	6
FUNDC1	0
FUNDC2	6
FUNDC2P2	0
FUOM	3
FURIN	18
FUS	152
FUT1	0
FUT10	1
FUT11	4
FUT2	50
FUT3	25
FUT4	4
FUT5	0
FUT6	10
FUT7	1
FUT8	7
FUT8_AS1	0
FUT9	1
FUZ	15
FXN	4
FXR1	39
FXR2	27
FXYD1	1
FXYD2	0
FXYD3	46
FXYD4	0
FXYD5	2
FXYD6	0
FXYD6_FXYD2	0
FXYD7	0
FYB	29
FYCO1	64
FYN	8
FYTTD1	21
FZD1	7
FZD10	0
FZD10_AS1	0
FZD2	1
FZD3	11
FZD4	4
FZD5	2
FZD6	37
FZD7	0
FZD8	3
FZD9	26
FZR1	19
G0S2	6
G2E3	11
G3BP1	25
G3BP2	104
G6PC	0
G6PC2	0
G6PC3	3
G6PD	14
GAA	11
GAB1	4
GAB2	16
GAB3	1
GAB4	0
GABARAP	30
GABARAPL1	21
GABARAPL2	12
GABARAPL3	0
GABBR1	2
GABBR2	0
GABPA	5
GABPB1	5
GABPB1_AS1	19
GABPB2	9
GABRA1	1
GABRA2	5
GABRA3	0
GABRA4	0
GABRA5	0
GABRA6	0
GABRB1	0
GABRB2	6
GABRB3	4
GABRD	0
GABRE	5
GABRG1	0
GABRG2	0
GABRG3	1
GABRG3_AS1	0
GABRP	31
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GACAT1	0
GACAT2	0
GACAT3	0
GAD1	1
GAD2	0
GADD45A	21
GADD45B	23
GADD45G	11
GADD45GIP1	21
GADL1	0
GAGE1	0
GAGE10	0
GAGE12B	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAGE4	0
GAGE5	0
GAGE6	0
GAGE7	0
GAGE8	0
GAK	121
GAL	1
GAL3ST1	1
GAL3ST2	6
GAL3ST3	0
GAL3ST4	1
GALC	23
GALE	22
GALK1	1
GALK2	22
GALM	20
GALNS	28
GALNT1	14
GALNT10	8
GALNT11	3
GALNT12	23
GALNT13	2
GALNT14	10
GALNT15	0
GALNT16	0
GALNT18	7
GALNT2	35
GALNT3	18
GALNT4	10
GALNT5	26
GALNT6	1
GALNT7	6
GALNT8	0
GALNT9	0
GALNTL5	1
GALNTL6	0
GALP	0
GALR1	0
GALR2	0
GALR3	0
GALT	5
GAMT	0
GAN	27
GANAB	53
GANC	19
GAP43	0
GAPDH	99
GAPDHS	1
GAPLINC	0
GAPT	0
GAPVD1	71
GAR1	17
GAREM	13
GAREML	1
GARNL3	2
GARS	16
GART	16
GAS1	1
GAS2	1
GAS2L1	12
GAS2L1P2	0
GAS2L2	52
GAS2L3	7
GAS5	5
GAS5_AS1	0
GAS6	7
GAS6_AS1	1
GAS6_AS2	3
GAS7	34
GAS8	216
GAS8_AS1	2
GAST	0
GATA1	0
GATA2	9
GATA2_AS1	0
GATA3	2
GATA3_AS1	0
GATA4	1
GATA5	17
GATA6	4
GATA6_AS1	0
GATAD1	14
GATAD2A	71
GATAD2B	26
GATB	1
GATC	9
GATM	0
GATS	49
GATSL2	7
GATSL3	2
GBA	8
GBA2	17
GBA3	0
GBAP1	1
GBAS	11
GBAT2	3
GBE1	7
GBF1	69
GBGT1	1
GBP1	274
GBP1P1	5
GBP2	124
GBP3	83
GBP4	114
GBP5	129
GBP6	37
GBP7	4
GBX1	0
GBX2	9
GC	0
GCA	3
GCAT	0
GCC1	23
GCC2	128
GCDH	7
GCFC2	13
GCG	0
GCGR	2
GCH1	9
GCHFR	3
GCK	0
GCKR	0
GCLC	124
GCLM	24
GCM1	0
GCM2	0
GCN1	52
GCNT1	5
GCNT2	9
GCNT3	27
GCNT4	3
GCNT7	0
GCOM1	3
GCSAM	7
GCSAML	0
GCSAML_AS1	0
GCSH	3
GCSHP3	1
GDA	8
GDAP1	20
GDAP1L1	0
GDAP2	15
GDE1	18
GDF1	0
GDF10	0
GDF11	4
GDF15	6
GDF2	0
GDF3	0
GDF5	1
GDF6	1
GDF7	0
GDF9	0
GDI1	182
GDI2	50
GDNF	0
GDNF_AS1	0
GDPD1	1
GDPD2	0
GDPD3	17
GDPD4	1
GDPD5	1
GDPGP1	1
GEM	0
GEMIN2	1
GEMIN4	5
GEMIN5	10
GEMIN6	12
GEMIN7	4
GEMIN8	3
GEMIN8P4	1
GEN1	8
GET4	22
GFAP	0
GFER	5
GFI1	0
GFI1B	1
GFM1	6
GFM2	27
GFOD1	1
GFOD2	26
GFPT1	73
GFPT2	0
GFRA1	1
GFRA2	2
GFRA3	0
GFRA4	0
GFRAL	0
GFY	0
GGA1	51
GGA2	55
GGA3	19
GGACT	0
GGCT	7
GGCX	8
GGH	0
GGN	6
GGNBP1	0
GGNBP2	51
GGPS1	15
GGT1	1
GGT3P	0
GGT5	2
GGT6	50
GGT7	26
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	4
GHET1	0
GHITM	25
GHR	0
GHRH	0
GHRHR	0
GHRL	1
GHRLOS	5
GHSR	0
GID4	1
GID8	36
GIF	0
GIGYF1	106
GIGYF2	209
GIMAP1	5
