	gene_id_NPS_292_R1_
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	6337
RNASE1	20
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	0
RNASE2	0
RNASE3	0
RNASE4	1
RNASE6	14
RNASE7	2
RNASE8	0
RNASE9	0
RNASEH1	54
RNASEH1_AS1	1
RNASEH2A	30
RNASEH2B	40
RNASEH2B_AS1	0
RNASEH2C	662
RNASEK	4
RNASEK_C17orf49	0
RNASEL	80
RNASET2	83
RND1	41
RND2	8
RND3	361
RNF10	321
RNF103	93
RNF103_CHMP3	0
RNF11	73
RNF111	160
RNF112	0
RNF113A	44
RNF113B	3
RNF114	170
RNF115	95
RNF121	92
RNF122	6
RNF123	78
RNF125	31
RNF126	26
RNF126P1	0
RNF128	0
RNF13	105
RNF130	70
RNF133	0
RNF135	75
RNF138	112
RNF138P1	7
RNF139	59
RNF139_AS1	8
RNF14	102
RNF141	81
RNF144A	13
RNF144A_AS1	24
RNF144B	153
RNF145	171
RNF146	58
RNF148	0
RNF149	78
RNF150	4
RNF151	0
RNF152	9
RNF157	4
RNF157_AS1	4
RNF165	0
RNF166	24
RNF167	78
RNF168	212
RNF169	158
RNF17	0
RNF170	29
RNF175	0
RNF180	19
RNF181	42
RNF182	2
RNF183	9
RNF185	41
RNF186	0
RNF187	62
RNF19A	259
RNF19B	294
RNF2	64
RNF20	469
RNF207	24
RNF208	0
RNF212	16
RNF212B	8
RNF213	5967
RNF214	164
RNF215	3
RNF216	176
RNF216_IT1	3
RNF216P1	32
RNF217	18
RNF217_AS1	5
RNF219	55
RNF219_AS1	0
RNF220	55
RNF222	2
RNF223	7
RNF224	4
RNF225	2
RNF24	34
RNF25	19
RNF26	34
RNF31	140
RNF32	51
RNF34	144
RNF38	71
RNF39	27
RNF4	89
RNF40	477
RNF41	56
RNF43	78
RNF44	104
RNF5	27
RNF5P1	0
RNF6	236
RNF7	65
RNF8	136
RNFT1	18
RNFT2	8
RNGTT	68
RNH1	64
RNLS	50
RNMT	116
RNMTL1	20
RNPC3	75
RNPEP	87
RNPEPL1	48
RNPS1	174
RNU1_1	0
RNU1_13P	24
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	40095
RNU12	668
RNU2_1	2
RNU2_2P	5174
RNU4_1	349
RNU4_2	867
RNU4ATAC	50
RNU5A_1	687
RNU5B_1	356
RNU5D_1	3
RNU5E_1	816
RNU5F_1	16
RNU6_1	0
RNU6_10P	0
RNU6_14P	0
RNU6_15P	0
RNU6_16P	0
RNU6_19P	4
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	0
RNU6_28P	0
RNU6_30P	3
RNU6_31P	31
RNU6_33P	0
RNU6_34P	0
RNU6_35P	1
RNU6_36P	163
RNU6_39P	0
RNU6_42P	1
RNU6_45P	0
RNU6_46P	0
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	0
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	0
RNU6_83P	0
RNU6_9	0
RNU6ATAC	56
RNU7_1	0
RNU86	12
RNVU1_1	120
RNVU1_14	38
RNVU1_15	45
RNVU1_17	15
RNVU1_18	0
RNVU1_19	11
RNVU1_20	0
RNVU1_3	15
RNVU1_4	0
RNVU1_6	5
RNVU1_7	176
RNVU1_8	727
RNY1	1416
RNY3	423
RNY4	74
RNY5	966
ROBO1	94
ROBO2	0
ROBO3	1
ROBO4	0
ROCK1	693
ROCK1P1	0
ROCK2	193
ROGDI	44
ROM1	5
ROMO1	59
ROPN1	0
ROPN1B	54
ROPN1L	89
ROPN1L_AS1	0
ROR1	0
ROR1_AS1	0
ROR2	3
RORA	139
RORA_AS1	32
RORA_AS2	0
RORB	11
RORB_AS1	0
RORC	33
ROS1	0
RP1	335
RP11_87M18.2	1
RP1L1	6
RP2	32
RP9	34
RP9P	15
RPA1	103
RPA2	44
RPA3	37
RPA4	6
RPAIN	81
RPAP1	27
RPAP2	33
RPAP3	196
RPARP_AS1	5
RPE	13
RPE65	0
RPEL1	0
RPF1	87
RPF2	45
RPGR	483
RPGRIP1	1
RPGRIP1L	180
RPH3A	0
RPH3AL	15
RPIA	22
RPL10	267
RPL10A	186
RPL10L	0
RPL11	484
RPL12	1177
RPL13	329
RPL13A	1562
RPL13AP17	0
RPL13AP20	1
RPL13AP3	3
RPL13AP5	0
RPL13AP6	6
RPL13P5	3
RPL14	493
RPL15	181
RPL17	2
RPL17_C18orf32	0
RPL18	162
RPL18A	182
RPL19	1060
RPL19P12	7
RPL21	133
RPL21P28	0
RPL21P44	2
RPL22	91
RPL22L1	30
RPL23	280
RPL23A	912
RPL23AP32	0
RPL23AP53	28
RPL23AP64	3
RPL23AP7	26
RPL23AP82	6
RPL23AP87	0
RPL23P8	0
RPL24	168
RPL26	1482
RPL26L1	4
RPL27	228
RPL27A	303
RPL28	709
RPL29	208
RPL29P2	1
RPL3	659
RPL30	376
RPL31	432
RPL31P11	11
RPL32	763
RPL32P3	35
RPL34	203
RPL34_AS1	5
RPL35	346
RPL35A	87
RPL36	370
RPL36A	7
RPL36A_HNRNPH2	0
RPL36AL	354
RPL37	246
RPL37A	312
RPL38	464
RPL39	73
RPL39L	17
RPL3L	0
RPL4	506
RPL41	765
RPL5	461
RPL6	210
RPL7	496
RPL7A	446
RPL7L1	56
RPL8	407
RPL9	125
RPLP0	352
RPLP0P2	1
RPLP1	765
RPLP2	548
RPN1	265
RPN2	147
RPP14	35
RPP21	3
RPP25	11
RPP25L	2
RPP30	22
RPP38	42
RPP40	0
RPPH1	18125
RPRD1A	83
RPRD1B	43
RPRD2	197
RPRM	1
RPRML	0
RPS10	3
RPS10_NUDT3	0
RPS10P7	5
RPS11	546
RPS12	729
RPS13	64
RPS14	1750
RPS14P3	27
RPS15	153
RPS15A	101
RPS15AP10	3
RPS16	144
RPS16P5	23
RPS17	802
RPS18	552
RPS18P9	0
RPS19	426
RPS19BP1	46
RPS2	329
RPS20	210
RPS21	113
RPS23	263
RPS24	510
RPS25	545
RPS26	99
RPS26P11	0
RPS27	354
RPS27A	414
RPS27L	70
RPS28	27
RPS29	91
RPS2P32	4
RPS3	518
RPS3A	252
RPS4X	394
RPS4Y1	120
RPS4Y2	0
RPS5	146
RPS6	747
RPS6KA1	61
RPS6KA2	79
RPS6KA2_AS1	8
RPS6KA2_IT1	0
RPS6KA3	130
RPS6KA4	90
RPS6KA5	155
RPS6KA6	19
RPS6KB1	107
RPS6KB2	146
RPS6KC1	87
RPS6KL1	20
RPS7	152
RPS7P5	2
RPS8	555
RPS9	308
RPSA	182
RPSAP52	0
RPSAP58	15
RPSAP9	0
RPTN	19
RPTOR	86
RPUSD1	32
RPUSD2	6
RPUSD3	21
RPUSD4	12
RQCD1	92
RRAD	2304
RRAGA	53
RRAGB	24
RRAGC	111
RRAGD	37
RRAS	3
RRAS2	56
RRBP1	1198
RREB1	654
RRH	7
RRM1	86
RRM2	9
RRM2B	51
RRN3	55
RRN3P1	4
RRN3P2	51
RRN3P3	23
RRNAD1	30
RRP1	156
RRP12	229
RRP15	54
RRP1B	106
RRP36	40
RRP7A	97
RRP7BP	54
RRP8	64
RRP9	36
RRS1	75
RRS1_AS1	8
RS1	1
RSAD1	17
RSAD2	1355
RSBN1	117
RSBN1L	131
RSC1A1	23
RSF1	601
RSG1	18
RSL1D1	258
RSL24D1	59
RSPH1	1445
RSPH10B	0
RSPH10B2	0
RSPH14	18
RSPH3	455
RSPH4A	875
RSPH6A	11
RSPH9	58
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	5
RSPRY1	41
RSRC1	178
RSRC2	1652
RSRP1	214
RSU1	63
RSU1P2	0
RTBDN	2
RTCA	73
RTCA_AS1	13
RTCB	183
RTEL1	0
RTEL1_TNFRSF6B	0
RTF1	267
RTFDC1	317
RTKN	25
RTKN2	14
RTL1	2
RTN1	26
RTN2	14
RTN3	83
RTN4	409
RTN4IP1	27
RTN4R	0
RTN4RL1	7
RTN4RL2	0
RTP1	0
RTP2	4
RTP3	0
RTP4	31
RTP5	0
RTTN	44
RUFY1	317
RUFY2	98
RUFY3	163
RUFY4	90
RUNDC1	344
RUNDC3A	7
RUNDC3A_AS1	1
RUNDC3B	2
RUNX1	325
RUNX1_IT1	7
RUNX1T1	0
RUNX2	49
RUNX3	181
RUSC1	42
RUSC1_AS1	0
RUSC2	65
RUVBL1	343
RUVBL1_AS1	9
RUVBL2	308
RWDD1	46
RWDD2A	0
RWDD2B	25
RWDD3	20
RWDD4	16
RXFP1	0
RXFP2	0
RXFP3	31
RXFP4	2
RXRA	147
RXRB	60
RXRG	2
RYBP	122
RYK	17
RYR1	46
RYR2	2
RYR3	81
S100A1	9
S100A10	116
S100A11	835
S100A12	2
S100A13	79
S100A14	118
S100A16	84
S100A2	23
S100A3	0
S100A4	31
S100A5	0
S100A6	806
S100A7	0
S100A7A	0
S100A7L2	0
S100A8	44
S100A9	192
S100B	1
S100G	0
S100P	131
S100PBP	59
S100Z	0
S1PR1	35
S1PR2	28
S1PR3	4
S1PR4	5
S1PR5	9
SAA1	171
SAA2	103
SAA2_SAA4	0
SAA3P	0
SAA4	3
SAAL1	24
SAC3D1	7
SACM1L	151
SACS	63
SACS_AS1	0
SAE1	76
SAFB	1080
SAFB2	990
SAG	4
SAGE1	0
SALL1	7
SALL2	3
SALL3	0
SALL4	0
SALRNA1	1
SALRNA2	0
SALRNA3	0
SAMD1	110
SAMD10	14
SAMD11	6
SAMD12	103
SAMD12_AS1	4
SAMD13	0
SAMD14	0
SAMD15	143
SAMD3	9
SAMD4A	70
SAMD4B	79
SAMD5	1
SAMD7	2
SAMD8	135
SAMD9	928
SAMD9L	1221
SAMHD1	474
SAMM50	60
SAMSN1	94
SAMSN1_AS1	0
SAP130	40
SAP18	392
SAP25	3
SAP30	29
SAP30BP	303
SAP30L	72
SAP30L_AS1	25
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	14
SAR1A	83
SAR1B	84
SARAF	151
SARDH	62
SARM1	21
SARNP	143
SARS	180
SARS2	43
SART1	448
SART3	489
SASH1	80
SASH3	159
SASS6	15
SAT1	2189
SAT2	55
SATB1	399
SATB1_AS1	1
SATB2	0
SATB2_AS1	0
SATL1	0
SAV1	58
SAXO1	0
SAXO2	283
SAYSD1	40
SBDS	68
SBDSP1	20
SBF1	144
SBF1P1	1
SBF2	92
SBF2_AS1	3
SBK1	31
SBK2	0
SBK3	0
SBNO1	317
SBNO2	331
SBSN	1
SBSPON	2
SC5D	50
SCAF1	450
SCAF11	719
SCAF4	232
SCAF8	464
SCAI	32
SCAMP1	52
SCAMP1_AS1	8
SCAMP2	41
SCAMP3	51
SCAMP4	90
SCAMP5	35
SCAND1	34
SCAND2P	30
SCAP	92
SCAPER	300
SCARA3	72
SCARA5	0
SCARB1	3
SCARB2	233
SCARF1	8
SCARF2	13
SCARNA1	8
SCARNA10	1115
SCARNA11	48
SCARNA12	75
SCARNA13	0
SCARNA14	0
SCARNA15	0
SCARNA16	50
SCARNA17	180
SCARNA18	6
SCARNA2	542
SCARNA20	25
SCARNA21	243
SCARNA22	35
SCARNA23	4
SCARNA27	36
SCARNA3	36
SCARNA4	1694
SCARNA5	642
SCARNA6	77
SCARNA7	511
SCARNA8	131
SCARNA9	96
SCARNA9L	3
SCART1	12
SCCPDH	32
SCD	60
SCD5	18
SCEL	58
SCEL_AS1	0
SCFD1	168
SCFD2	21
SCG2	5
SCG3	4
SCG5	0
SCGB1A1	1351
SCGB1B2P	18
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	0
SCGB2A1	1
SCGB2A2	0
SCGB2B2	3
SCGB2B3P	4
SCGB3A1	87
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	21
SCIN	96
SCLT1	258
SCLY	0
SCMH1	55
SCML1	24
SCML2	1
SCML4	47
SCN10A	0
SCN11A	6
SCN1A	0
SCN1B	0
SCN2A	0
SCN2B	1
SCN3A	51
SCN3B	3
SCN4A	4
SCN4B	2
SCN5A	8
SCN7A	0
SCN8A	13
SCN9A	3
SCNM1	15
SCNN1A	267
SCNN1B	21
SCNN1D	0
SCNN1G	5
SCO1	61
SCO2	13
SCOC	88
SCOC_AS1	33
SCP2	120
SCP2D1	0
SCPEP1	166
SCRG1	0
SCRIB	208
SCRN1	131
SCRN2	19
SCRN3	58
SCRT1	5
SCRT2	1
SCT	35
SCTR	0
SCUBE1	0
SCUBE2	4
SCUBE3	51
SCX	7
SCYL1	139
SCYL2	61
SCYL3	91
SDAD1	86
SDC1	149
SDC2	5
SDC3	40
SDC4	364
SDC4P	0
SDCBP	124
SDCBP2	11
SDCBP2_AS1	13
SDCCAG3	40
SDCCAG8	156
SDE2	172
SDF2	42
SDF2L1	6
SDF4	186
SDHA	176
SDHAF1	9
SDHAF2	36
SDHAF3	16
SDHAF4	15
SDHAP1	29
SDHAP2	60
SDHAP3	7
SDHB	64
SDHC	8
SDHD	13
SDK1	138
SDK2	352
SDPR	3
SDR16C5	15
SDR16C6P	0
SDR39U1	4
SDR42E1	7
SDR9C7	0
SDS	37
SDSL	6
SEBOX	0
SEC11A	59
SEC11C	69
SEC13	109
SEC14L1	210
SEC14L1P1	5
SEC14L2	4
SEC14L3	45
SEC14L4	4
SEC14L5	3
SEC14L6	0
SEC16A	308
SEC16B	19
SEC1P	0
SEC22A	14
SEC22B	72
SEC22C	77
SEC23A	75
SEC23B	104
SEC23IP	101
SEC24A	62
SEC24B	150
SEC24B_AS1	0
SEC24C	154
SEC24D	61
SEC31A	418
SEC31B	13
SEC61A1	138
SEC61A2	19
SEC61B	23
SEC61G	42
SEC62	560
SEC63	404
SECISBP2	133
SECISBP2L	414
SECTM1	132
SEH1L	44
SEL1L	213
SEL1L2	0
SEL1L3	415
SELE	2
SELENBP1	135
SELK	119
SELL	305
SELM	6
SELO	19
SELP	0
SELPLG	57
SELT	72
SELV	2
SEMA3A	132
SEMA3B	27
SEMA3B_AS1	0
SEMA3C	65
SEMA3D	6
SEMA3E	14
SEMA3F	58
SEMA3G	0
SEMA4A	60
SEMA4B	119
SEMA4C	35
SEMA4D	189
SEMA4F	22
SEMA4G	14
SEMA5A	6
SEMA5B	2
SEMA6A	21
SEMA6A_AS1	0
SEMA6B	14
SEMA6C	5
SEMA6D	0
SEMA7A	76
SEMG1	0
SEMG2	0
SENCR	0
SENP1	56
SENP2	109
SENP3	1
SENP3_EIF4A1	1
SENP5	110
SENP6	342
SENP7	121
SENP8	4
SEP15	78
SEPHS1	42
SEPHS2	60
SEPN1	54
SEPP1	3
SEPSECS	51
SEPSECS_AS1	1
SEPT1	72
SEPT10	105
SEPT11	131
SEPT12	0
SEPT14	0
SEPT2	277
SEPT3	2
SEPT4	11
SEPT4_AS1	1
SEPT5	0
SEPT5_GP1BB	3
SEPT6	332
SEPT7	578
SEPT7_AS1	9
SEPT7P2	30
SEPT7P9	6
SEPT8	75
SEPT9	730
SEPW1	50
SERAC1	27
SERBP1	444
SERF1A	0
SERF1B	0
SERF2	38
SERF2_C15ORF63	0
SERGEF	21
SERHL	2
SERHL2	2
SERINC1	207
SERINC2	81
SERINC3	123
SERINC4	23
SERINC5	98
SERP1	190
SERP2	0
SERPINA1	133
SERPINA10	0
SERPINA11	0
SERPINA12	0
SERPINA13P	0
SERPINA2	2
SERPINA3	9
SERPINA4	1
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	11
SERPINB1	158
SERPINB10	17
SERPINB11	20
SERPINB12	0
SERPINB13	0
SERPINB2	149
SERPINB3	1486
SERPINB4	20
SERPINB5	10
SERPINB6	148
SERPINB7	13
SERPINB8	24
SERPINB9	226
SERPINB9P1	28
SERPINC1	5
SERPIND1	29
SERPINE1	16
SERPINE2	10
SERPINE3	8
SERPINF1	71
SERPINF2	7
SERPING1	630
SERPINH1	15
SERPINI1	0
SERPINI2	159
SERTAD1	31
SERTAD2	156
SERTAD3	56
SERTAD4	28
SERTAD4_AS1	0
SERTM1	0
SESN1	78
SESN2	14
SESN3	228
SESTD1	215
SET	1437
SETBP1	295
SETD1A	239
SETD1B	400
SETD2	905
SETD3	115
SETD4	83
SETD5	823
SETD6	50
SETD7	125
SETD8	123
SETD9	6
SETDB1	121
SETDB2	47
SETMAR	23
SETSIP	2
SETX	1034
SEZ6	5
SEZ6L	1
SEZ6L2	33
SF1	753
SF3A1	556
SF3A2	78
SF3A3	427
SF3B1	688
SF3B2	1294
SF3B3	267
SF3B4	80
SF3B5	62
SF3B6	59
SFI1	141
SFMBT1	267
SFMBT2	58
SFN	108
SFPQ	2418
SFR1	7
SFRP1	4
SFRP2	10
SFRP4	2
SFRP5	1
SFSWAP	249
SFT2D1	23
SFT2D2	43
SFT2D3	3
SFTA1P	0
SFTA2	0
SFTA3	0
SFTPA1	0
SFTPA2	0
SFTPB	117
SFTPC	3
SFTPD	0
SFXN1	63
SFXN2	23
SFXN3	103
SFXN4	21
SFXN5	17
SGCA	0
SGCB	43
SGCD	1
SGCE	1
SGCG	0
SGCZ	0
SGIP1	2
SGK1	207
SGK2	0
SGK223	30
SGK3	0
SGK494	31
SGMS1	81
SGMS1_AS1	12
SGMS2	115
SGOL1	9
SGOL1_AS1	1
SGOL2	31
SGPL1	318
SGPP1	36
SGPP2	21
SGSH	34
SGSM1	18
SGSM2	231
SGSM3	282
SGTA	50
SGTB	17
SH2B1	139
SH2B2	38
SH2B3	125
SH2D1A	1
SH2D1B	2
SH2D2A	34
SH2D3A	31
SH2D3C	63
SH2D4A	96
SH2D4B	8
SH2D5	3
SH2D6	1
SH2D7	1
SH3BGR	6
SH3BGRL	111
SH3BGRL2	74
SH3BGRL3	100
SH3BP1	49
SH3BP2	165
SH3BP4	59
SH3BP5	174
SH3BP5_AS1	28
SH3BP5L	81
SH3D19	212
SH3D21	41
SH3GL1	195
SH3GL1P1	4
SH3GL1P2	6
SH3GL2	0
SH3GL3	0
SH3GLB1	140
SH3GLB2	76
SH3KBP1	217
SH3PXD2A	215
SH3PXD2A_AS1	7
SH3PXD2B	87
SH3RF1	98
SH3RF2	3
SH3RF3	33
SH3RF3_AS1	4
SH3TC1	24
SH3TC2	11
SH3YL1	58
SHANK1	2
SHANK2	160
SHANK2_AS1	6
SHANK2_AS3	0
SHANK3	37
SHARPIN	34
SHB	79
SHBG	0
SHC1	98
SHC2	0
SHC3	6
SHC4	2
SHCBP1	1
SHCBP1L	1
SHD	2
SHE	8
SHF	65
SHFM1	844
SHH	3
SHISA2	10
SHISA3	41
SHISA4	1
SHISA5	191
SHISA6	16
SHISA7	0
SHISA8	14
SHISA9	8
SHKBP1	83
SHMT1	35
SHMT2	24
SHOC2	202
SHOX	5
SHOX2	3
SHPK	25
SHPRH	99
SHQ1	36
SHROOM1	3
SHROOM2	58
SHROOM3	437
SHROOM4	30
SHTN1	131
SI	0
SIAE	29
SIAH1	9
SIAH2	25
SIAH3	1
SIDT1	110
SIDT2	26
SIGIRR	32
SIGLEC1	112
SIGLEC10	24
SIGLEC11	0
SIGLEC12	6
SIGLEC14	56
SIGLEC15	1
SIGLEC16	7
SIGLEC17P	1
SIGLEC5	11
SIGLEC6	0
SIGLEC7	1
SIGLEC8	0
SIGLEC9	6
SIGLECL1	0
SIGMAR1	11
SIK1	5
SIK2	90
SIK3	369
SIKE1	55
SIL1	49
SIM1	0
SIM2	0
SIMC1	37
SIN3A	555
SIN3B	121
SIPA1	155
SIPA1L1	237
SIPA1L2	58
SIPA1L3	305
SIRPA	67
SIRPB1	3
SIRPB2	8
SIRPD	0
SIRPG	5
SIRPG_AS1	1
SIRT1	435
SIRT2	39
SIRT3	46
SIRT4	8
SIRT5	69
SIRT6	20
SIRT7	103
SIT1	8
SIVA1	3
SIX1	218
SIX2	26
SIX3	23
SIX3_AS1	0
SIX4	236
SIX5	40
SIX6	3
SKA1	3
SKA2	82
SKA3	4
SKAP1	6
SKAP2	114
SKI	224
SKIDA1	4
SKIL	476
SKINTL	0
SKIV2L	112
SKIV2L2	384
SKOR1	5
SKOR2	0
SKP1	381
SKP1P2	1
SKP2	18
SLA	57
SLA2	20
SLAIN1	38
SLAIN2	217
SLAMF1	61
SLAMF6	63
SLAMF7	175
SLAMF8	2
SLAMF9	0
SLBP	92
SLC10A1	74
SLC10A2	0
SLC10A3	9
SLC10A4	0
SLC10A5	1
SLC10A6	0
SLC10A7	17
SLC11A1	27
SLC11A2	52
SLC12A1	0
SLC12A2	146
SLC12A3	22
SLC12A4	49
SLC12A5	0
SLC12A6	163
SLC12A7	290
SLC12A8	3
SLC12A9	51
SLC13A1	1
SLC13A2	0
SLC13A3	57
SLC13A4	13
SLC13A5	1
SLC14A1	1
SLC14A2	1
SLC14A2_AS1	0
SLC15A1	0
SLC15A2	143
SLC15A3	225
SLC15A4	76
SLC15A5	0
SLC16A1	40
SLC16A1_AS1	14
SLC16A10	6
SLC16A11	0
SLC16A12	0
SLC16A12_AS1	0
SLC16A13	31
SLC16A14	18
SLC16A2	0
SLC16A3	118
SLC16A4	22
SLC16A5	28
SLC16A6	5
SLC16A7	46
SLC16A8	1
SLC16A9	40
SLC17A1	0
SLC17A2	0
SLC17A3	0
SLC17A4	0
SLC17A5	19
SLC17A6	0
SLC17A7	1
SLC17A8	0
SLC17A9	7
SLC18A1	1
SLC18A2	16
SLC18A3	0
SLC18B1	50
SLC19A1	13
SLC19A2	26
SLC19A3	0
SLC1A1	50
SLC1A2	27
SLC1A3	29
SLC1A4	53
SLC1A5	90
SLC1A6	7
SLC1A7	0
SLC20A1	187
SLC20A2	199
SLC22A1	0
SLC22A10	0
SLC22A11	0
SLC22A12	0
SLC22A13	2
SLC22A14	2
SLC22A15	13
SLC22A16	38
SLC22A17	1
SLC22A18	8
SLC22A18AS	0
SLC22A2	0
SLC22A20	0
SLC22A23	105
SLC22A24	0
SLC22A25	0
SLC22A3	0
SLC22A31	0
SLC22A4	63
SLC22A5	16
SLC22A6	0
SLC22A7	90
SLC22A8	0
SLC22A9	2
SLC23A1	19
SLC23A2	105
SLC23A3	6
SLC24A1	516
SLC24A2	5
SLC24A3	2
SLC24A4	1
SLC24A5	1
SLC25A1	23
SLC25A10	6
SLC25A11	67
SLC25A12	70
SLC25A13	21
SLC25A14	8
SLC25A15	6
SLC25A16	13
SLC25A17	11
SLC25A18	0
SLC25A19	39
SLC25A2	3
SLC25A20	11
SLC25A21	25
SLC25A21_AS1	0
SLC25A22	13
SLC25A23	58
SLC25A24	82
SLC25A25	108
SLC25A25_AS1	64
SLC25A26	12
SLC25A27	17
SLC25A28	78
SLC25A29	50
SLC25A3	68
SLC25A30	29
SLC25A30_AS1	0
SLC25A31	0
SLC25A32	65
SLC25A33	9
SLC25A34	4
SLC25A35	0
SLC25A36	125
SLC25A37	35
SLC25A38	33
SLC25A39	27
SLC25A3P1	0
SLC25A4	32
SLC25A40	6
SLC25A41	0
SLC25A42	18
SLC25A43	16
SLC25A44	39
SLC25A45	36
SLC25A46	64
SLC25A47	16
SLC25A48	0
SLC25A5	50
SLC25A5_AS1	8
SLC25A51	38
SLC25A51P1	0
SLC25A52	0
SLC25A53	7
SLC25A6	238
SLC26A1	7
SLC26A10	0
SLC26A11	23
SLC26A2	71
SLC26A3	4
SLC26A4	8
SLC26A4_AS1	4
SLC26A5	0
SLC26A6	11
SLC26A7	1
SLC26A8	7
SLC26A9	0
SLC27A1	64
SLC27A2	114
SLC27A3	34
SLC27A4	11
SLC27A5	5
SLC27A6	0
SLC28A1	0
SLC28A2	0
SLC28A3	10
SLC29A1	14
SLC29A2	13
SLC29A3	8
SLC29A4	14
SLC2A1	325
SLC2A1_AS1	6
SLC2A10	21
SLC2A11	12
SLC2A12	49
SLC2A13	22
SLC2A14	3
SLC2A2	0
SLC2A3	192
SLC2A4	0
SLC2A4RG	36
SLC2A5	3
SLC2A6	65
SLC2A7	0
SLC2A8	2
SLC2A9	4
SLC30A1	18
SLC30A10	0
SLC30A2	0
SLC30A3	1
SLC30A4	23
SLC30A5	77
SLC30A6	34
SLC30A7	71
SLC30A8	0
SLC30A9	88
SLC31A1	109
SLC31A2	43
SLC32A1	0
SLC33A1	17
SLC34A1	1
SLC34A2	884
SLC34A3	12
SLC35A1	25
SLC35A2	103
SLC35A3	118
SLC35A4	35
SLC35A5	18
SLC35B1	24
SLC35B2	81
SLC35B3	129
SLC35B4	57
SLC35C1	44
SLC35C2	28
SLC35D1	20
SLC35D2	27
SLC35D3	0
SLC35E1	101
SLC35E2	15
SLC35E2B	63
SLC35E3	33
SLC35E4	11
SLC35F1	0
SLC35F2	0
SLC35F3	1
SLC35F4	0
SLC35F5	74
SLC35F6	37
SLC35G1	0
SLC35G2	4
SLC35G3	0
SLC35G4	0
SLC35G5	1
SLC35G6	3
SLC36A1	35
SLC36A2	2
SLC36A3	22
SLC36A4	80
SLC37A1	287
SLC37A2	10
SLC37A3	110
SLC37A4	4
SLC38A1	318
SLC38A10	149
SLC38A11	2
SLC38A2	370
SLC38A3	0
SLC38A4	4
SLC38A5	38
SLC38A6	81
SLC38A7	17
SLC38A8	3
SLC38A9	25
SLC39A1	54
SLC39A10	45
SLC39A11	68
SLC39A12	0
SLC39A12_AS1	0
SLC39A13	6
SLC39A14	35
SLC39A2	0
SLC39A3	19
SLC39A4	5
SLC39A5	177
SLC39A6	70
SLC39A7	304
SLC39A8	81
SLC39A9	72
SLC3A1	1
SLC3A2	267
SLC40A1	16
SLC41A1	108
SLC41A2	22
SLC41A3	26
SLC43A1	2
SLC43A2	258
SLC43A3	43
SLC44A1	89
SLC44A2	252
SLC44A3	6
SLC44A4	415
SLC44A5	0
SLC45A1	22
SLC45A2	0
SLC45A3	25
SLC45A4	152
SLC46A1	13
SLC46A2	7
SLC46A3	13
SLC47A1	1
SLC47A2	4
SLC48A1	23
SLC4A1	2
SLC4A10	5
SLC4A11	169
SLC4A1AP	229
SLC4A2	156
SLC4A3	9
SLC4A4	113
SLC4A5	98
SLC4A7	173
SLC4A8	140
SLC4A9	3
SLC50A1	45
SLC51A	52
SLC51B	7
SLC52A1	23
SLC52A2	31
SLC52A3	9
SLC5A1	1
SLC5A10	7
SLC5A11	3
SLC5A12	0
SLC5A2	3
SLC5A3	71
SLC5A4	0
SLC5A5	4
SLC5A6	3
SLC5A7	1
SLC5A8	13
SLC5A9	23
SLC6A1	1
SLC6A1_AS1	0
SLC6A10P	0
SLC6A11	0
SLC6A12	1
SLC6A13	11
SLC6A14	589
SLC6A15	0
SLC6A16	26
SLC6A17	0
SLC6A18	4
SLC6A19	7
SLC6A2	0
SLC6A20	7
SLC6A3	1
SLC6A4	14
SLC6A5	1
SLC6A6	531
SLC6A7	0
SLC6A8	81
SLC6A9	46
SLC7A1	61
SLC7A10	0
SLC7A11	51
SLC7A11_AS1	17
SLC7A13	0
SLC7A14	1
SLC7A2	107
SLC7A3	0
SLC7A4	5
SLC7A5	107
SLC7A5P1	53
SLC7A5P2	370
SLC7A6	102
SLC7A6OS	45
SLC7A7	14
SLC7A8	148
SLC7A9	5
SLC8A1	60
SLC8A1_AS1	3
SLC8A2	26
SLC8A3	5
