	gene_id_NPS_341_R1_
PVRIG2P	0
PVRL1	1572
PVRL2	1222
PVRL3	80
PVRL3_AS1	0
PVRL4	1313
PVT1	72
PWAR1	4
PWAR4	0
PWAR5	231
PWARSN	83
PWP1	894
PWP2	28
PWRN1	0
PWRN2	0
PWRN3	0
PWRN4	0
PWWP2A	394
PWWP2B	406
PXDC1	312
PXDN	105
PXDNL	2
PXK	329
PXMP2	118
PXMP4	223
PXN	1152
PXN_AS1	22
PXT1	2
PXYLP1	204
PYCARD	87
PYCARD_AS1	10
PYCR1	182
PYCR2	555
PYCRL	76
PYDC1	0
PYDC2	0
PYGB	1110
PYGL	367
PYGM	10
PYGO1	25
PYGO2	452
PYHIN1	20
PYROXD1	352
PYROXD2	356
PYURF	0
PYY	0
PYY2	8
PZP	703
QARS	1490
QDPR	110
QKI	1017
QPCT	53
QPCTL	139
QPRT	16
QRFP	6
QRFPR	0
QRICH1	764
QRICH2	98
QRSL1	176
QSER1	852
QSOX1	909
QSOX2	205
QTRT1	139
QTRTD1	254
R3HCC1	744
R3HCC1L	351
R3HDM1	422
R3HDM2	1149
R3HDM4	582
R3HDML	0
RAB10	1275
RAB11A	1917
RAB11B	1163
RAB11B_AS1	77
RAB11FIP1	3620
RAB11FIP2	297
RAB11FIP3	798
RAB11FIP4	753
RAB11FIP5	124
RAB12	441
RAB13	1411
RAB14	1544
RAB15	560
RAB17	233
RAB18	767
RAB19	69
RAB1A	1636
RAB1B	1355
RAB20	293
RAB21	727
RAB22A	681
RAB23	254
RAB24	262
RAB25	406
RAB26	110
RAB27A	474
RAB27B	679
RAB28	277
RAB29	107
RAB2A	1623
RAB2B	509
RAB30	74
RAB30_AS1	243
RAB31	547
RAB32	30
RAB33A	6
RAB33B	189
RAB34	197
RAB35	533
RAB36	580
RAB37	654
RAB38	129
RAB39A	12
RAB39B	8
RAB3A	12
RAB3B	740
RAB3C	0
RAB3D	986
RAB3GAP1	1189
RAB3GAP2	580
RAB3IL1	4
RAB3IP	726
RAB40A	16
RAB40AL	3
RAB40B	175
RAB40C	372
RAB41	9
RAB42	4
RAB43	100
RAB44	80
RAB4A	452
RAB4B	0
RAB4B_EGLN2	0
RAB5A	1522
RAB5B	1223
RAB5C	1025
RAB6A	1228
RAB6B	109
RAB6C	0
RAB6C_AS1	0
RAB7A	2395
RAB7B	102
RAB8A	717
RAB8B	241
RAB9A	211
RAB9B	15
RAB9BP1	0
RABAC1	325
RABEP1	1143
RABEP2	815
RABEPK	77
RABGAP1	1674
RABGAP1L	1963
RABGEF1	678
RABGGTA	179
RABGGTB	347
RABIF	137
RABL2A	704
RABL2B	655
RABL3	196
RABL6	1766
RAC1	1899
RAC2	147
RAC3	36
RACGAP1	87
RACGAP1P	0
RAD1	218
RAD17	280
RAD18	154
RAD21	1804
RAD21_AS1	0
RAD21L1	0
RAD23A	1329
RAD23B	1330
RAD50	1892
RAD51	80
RAD51_AS1	379
RAD51AP1	16
RAD51AP2	13
RAD51B	77
RAD51C	61
RAD51D	44
RAD51L3_RFFL	0
RAD52	177
RAD54B	44
RAD54L	43
RAD54L2	402
RAD9A	273
RAD9B	22
RADIL	7
RAE1	150
RAET1E	387
RAET1E_AS1	5
RAET1G	56
RAET1K	0
RAET1L	27
RAF1	699
RAG1	20
RAG2	4
RAI1	2192
RAI1_AS1	65
RAI14	2550
RAI2	39
RALA	675
RALB	537
RALBP1	1124
RALGAPA1	601
RALGAPA1P	67
RALGAPA2	4458
RALGAPB	1258
RALGDS	885
RALGPS1	487
RALGPS2	770
RALY	1157
RALY_AS1	29
RALYL	0
RAMP1	104
RAMP2	13
RAMP2_AS1	18
RAMP3	0
RAN	504
RANBP1	773
RANBP10	488
RANBP17	262
RANBP2	3154
RANBP3	787
RANBP3L	32
RANBP6	262
RANBP9	794
RANGAP1	1205
RANGRF	3
RAP1A	756
RAP1B	470
RAP1GAP	1179
RAP1GAP2	162
RAP1GDS1	110
RAP2A	123
RAP2B	443
RAP2C	201
RAP2C_AS1	77
RAPGEF1	1704
RAPGEF2	918
RAPGEF3	160
RAPGEF4	12
RAPGEF4_AS1	0
RAPGEF5	218
RAPGEF6	573
RAPGEFL1	615
RAPH1	1663
RAPSN	43
RARA	424
RARA_AS1	54
RARB	418
RARG	305
RARRES1	117
RARRES2	194
RARRES3	459
RARS	635
RARS2	413
RASA1	968
RASA2	544
RASA3	516
RASA4	15
RASA4B	2
RASA4CP	17
RASAL1	117
RASAL2	872
RASAL2_AS1	7
RASAL3	163
RASD1	15
RASD2	7
RASEF	1047
RASGEF1A	4
RASGEF1B	437
RASGEF1C	0
RASGRF1	49
RASGRF2	19
RASGRF2_AS1	1
RASGRP1	231
RASGRP2	28
RASGRP3	105
RASGRP4	127
RASIP1	110
RASL10A	4
RASL10B	37
RASL11A	25
RASL11B	9
RASL12	4
RASSF1	184
RASSF1_AS1	21
RASSF10	193
RASSF2	472
RASSF3	327
RASSF4	335
RASSF5	466
RASSF6	732
RASSF7	286
RASSF8	338
RASSF8_AS1	37
RASSF9	670
RAVER1	905
RAVER2	364
RAX	1
RAX2	1
RB1	485
RB1CC1	1781
RBAK	465
RBAK_RBAKDN	0
RBAKDN	0
RBBP4	1524
RBBP5	337
RBBP6	1493
RBBP7	1806
RBBP8	532
RBBP8NL	106
RBBP9	509
RBCK1	392
RBFA	165
RBFADN	2
RBFOX1	0
RBFOX2	1201
RBFOX3	16
RBKS	79
RBL1	133
RBL2	1246
RBM10	686
RBM11	25
RBM12	895
RBM12B	497
RBM12B_AS1	55
RBM14	423
RBM14_RBM4	0
RBM15	629
RBM15B	476
RBM17	1079
RBM18	105
RBM19	1074
RBM20	682
RBM22	445
RBM23	1405
RBM24	159
RBM25	5897
RBM26	1319
RBM26_AS1	93
RBM27	1282
RBM28	747
RBM3	1269
RBM33	2372
RBM34	822
RBM38	324
RBM39	4605
RBM4	464
RBM41	665
RBM42	717
RBM43	250
RBM44	9
RBM45	91
RBM46	2
RBM47	2916
RBM48	201
RBM4B	416
RBM5	4360
RBM5_AS1	164
RBM6	3438
RBM7	411
RBM8A	2234
RBMS1	533
RBMS2	710
RBMS3	109
RBMS3_AS1	3
RBMS3_AS3	9
RBMX	2279
RBMX2	218
RBMXL1	208
RBMXL2	6
RBMXL3	0
RBMY1A1	0
RBMY1A3P	0
RBMY1B	0
RBMY1D	0
RBMY1E	0
RBMY1F	0
RBMY1J	0
RBMY2EP	0
RBMY2FP	0
RBMY3AP	0
RBP1	273
RBP2	20
RBP3	0
RBP4	0
RBP5	54
RBP7	19
RBPJ	1481
RBPJL	3
RBPMS	318
RBPMS_AS1	10
RBPMS2	15
RBSN	643
RBX1	253
RC3H1	1746
RC3H2	805
RCAN1	229
RCAN2	22
RCAN3	1247
RCAN3AS	5
RCBTB1	1798
RCBTB2	181
RCC1	339
RCC2	1642
RCCD1	114
RCE1	38
RCHY1	200
RCL1	149
RCN1	560
RCN2	562
RCN3	102
RCOR1	585
RCOR2	22
RCOR3	880
RCSD1	155
RCVRN	0
RD3	2
RD3L	0
RDH10	3759
RDH10_AS1	393
RDH11	301
RDH12	1
RDH13	325
RDH14	118
RDH16	9
RDH5	11
RDH8	0
RDM1	0
RDX	1464
REC114	22
REC8	788
RECK	3
RECQL	305
RECQL4	52
RECQL5	450
REEP1	28
REEP2	21
REEP3	539
REEP4	255
REEP5	1076
REEP6	168
REG1A	0
REG1B	0
REG1P	0
REG3A	1
REG3G	0
REG4	9
REL	838
RELA	967
RELB	70
RELL1	424
RELL2	37
RELN	1
RELT	159
REM1	38
REM2	99
REN	19
RENBP	43
REP15	34
REPIN1	879
REPS1	1068
REPS2	351
RER1	634
RERE	4400
REREP3	0
RERG	299
RERG_AS1	3
RERGL	0
RESP18	0
REST	1360
RET	22
RETN	0
RETNLB	0
RETSAT	471
REV1	1298
REV3L	1269
REXO1	417
REXO1L2P	0
REXO2	911
REXO4	454
RFC1	699
RFC2	134
RFC3	72
RFC4	107
RFC5	108
RFESD	2
RFFL	118
RFK	148
RFNG	120
RFPL1	0
RFPL1S	1
RFPL2	0
RFPL3	0
RFPL3S	0
RFPL4A	0
RFPL4AL1	0
RFPL4B	0
RFT1	208
RFTN1	306
RFTN2	14
RFWD2	408
RFWD3	313
RFX1	305
RFX2	818
RFX3	2045
RFX3_AS1	99
RFX4	1
RFX5	572
RFX6	0
RFX7	506
RFX8	2
RFXANK	193
RFXAP	151
RGAG1	4
RGAG4	172
RGCC	181
RGL1	687
RGL2	790
RGL3	75
RGL4	251
RGMA	95
RGMB	350
RGMB_AS1	78
RGN	10
RGP1	141
RGPD1	0
RGPD2	21
RGPD3	3
RGPD4	6
RGPD4_AS1	0
RGPD5	0
RGPD6	0
RGPD8	0
RGR	7
RGS1	76
RGS10	143
RGS11	2
RGS12	929
RGS13	44
RGS14	80
RGS16	6
RGS17	66
RGS18	50
RGS19	84
RGS2	723
RGS20	11
RGS21	1
RGS22	917
RGS3	491
RGS4	33
RGS5	447
RGS6	2
RGS7	10
RGS7BP	195
RGS8	0
RGS9	20
RGS9BP	14
RGSL1	0
RHAG	0
RHBDD1	336
RHBDD2	734
RHBDD3	166
RHBDF1	192
RHBDF2	250
RHBDL1	26
RHBDL2	1075
RHBDL3	58
RHBG	0
RHCE	10
RHCG	7
RHD	29
RHEB	300
RHEBL1	38
RHNO1	178
RHO	0
RHOA	3981
RHOB	549
RHOBTB1	283
RHOBTB2	526
RHOBTB3	265
RHOC	960
RHOD	57
RHOF	13
RHOG	132
RHOH	109
RHOJ	0
RHOQ	398
RHOT1	595
RHOT2	891
RHOU	212
RHOV	1175
RHOXF1	1
RHOXF1_AS1	65
RHOXF1P1	7
RHOXF2	0
RHOXF2B	0
RHPN1	327
RHPN1_AS1	36
RHPN2	583
RIBC1	766
RIBC2	309
RIC1	453
RIC3	377
RIC8A	736
RIC8B	173
RICTOR	1095
RIF1	1210
RIIAD1	164
RILP	154
RILPL1	258
RILPL2	1657
RIMBP2	65
RIMBP3	4
RIMBP3B	0
RIMBP3C	0
RIMKLA	119
RIMKLB	1369
RIMS1	1579
RIMS2	0
RIMS3	11
RIMS4	0
RIN1	82
RIN2	743
RIN3	205
RING1	493
RINL	51
RINT1	400
RIOK1	354
RIOK2	173
RIOK3	873
RIPK1	820
RIPK2	109
RIPK3	109
RIPK4	729
RIPPLY1	0
RIPPLY2	0
RIPPLY3	12
RIT1	666
RIT2	0
RITA1	110
RLBP1	2
RLF	442
RLIM	1439
RLN1	0
RLN2	8
RLN3	4
RLTPR	49
RMDN1	411
RMDN2	170
RMDN2_AS1	1
RMDN3	807
RMI1	124
RMI2	32
RMND1	123
RMND5A	637
RMND5B	195
RMRP	53328
RMST	0
RN7SK	958780
RN7SL1	85323
RN7SL2	220084
RNA18S5	264
RNA28S5	103
RNA45S5	35622
RNA5_8S5	0
RNA5S1	0
RNA5S10	0
RNA5S11	0
RNA5S12	0
RNA5S13	0
RNA5S14	0
RNA5S15	0
RNA5S16	0
RNA5S17	0
RNA5S2	0
RNA5S3	0
RNA5S4	0
RNA5S5	0
RNA5S6	0
RNA5S7	0
RNA5S8	0
RNA5S9	1646
RNASE1	53
RNASE10	0
RNASE11	0
RNASE12	0
RNASE13	1
RNASE2	7
RNASE3	0
RNASE4	326
RNASE6	45
RNASE7	35
RNASE8	0
RNASE9	0
RNASEH1	316
RNASEH1_AS1	22
RNASEH2A	89
RNASEH2B	224
RNASEH2B_AS1	24
RNASEH2C	151
RNASEK	7
RNASEK_C17orf49	1
RNASEL	487
RNASET2	311
RND1	28
RND2	102
RND3	645
RNF10	1530
RNF103	713
RNF103_CHMP3	1
RNF11	538
RNF111	659
RNF112	11
RNF113A	222
RNF113B	9
RNF114	541
RNF115	772
RNF121	357
RNF122	33
RNF123	409
RNF125	155
RNF126	254
RNF126P1	0
RNF128	37
RNF13	551
RNF130	576
RNF133	7
RNF135	171
RNF138	334
RNF138P1	126
RNF139	176
RNF139_AS1	25
RNF14	564
RNF141	690
RNF144A	90
RNF144A_AS1	1
RNF144B	750
RNF145	1191
RNF146	415
RNF148	18
RNF149	583
RNF150	92
RNF151	9
RNF152	284
RNF157	36
RNF157_AS1	100
RNF165	163
RNF166	113
RNF167	690
RNF168	997
RNF169	878
RNF17	5
RNF170	457
RNF175	11
RNF180	255
RNF181	153
RNF182	2
RNF183	41
RNF185	249
RNF186	0
RNF187	495
RNF19A	873
RNF19B	845
RNF2	285
RNF20	1906
RNF207	440
RNF208	50
RNF212	26
RNF212B	46
RNF213	5361
RNF214	710
RNF215	75
RNF216	885
RNF216_IT1	4
RNF216P1	471
RNF217	188
RNF217_AS1	21
RNF219	186
RNF219_AS1	0
RNF220	539
RNF222	12
RNF223	19
RNF224	39
RNF225	18
RNF24	218
RNF25	153
RNF26	477
RNF31	567
RNF32	149
RNF34	955
RNF38	445
RNF39	995
RNF4	708
RNF40	1391
RNF41	371
RNF43	455
RNF44	490
RNF5	227
RNF5P1	4
RNF6	863
RNF7	339
RNF8	418
RNFT1	183
RNFT2	66
RNGTT	253
RNH1	464
RNLS	491
RNMT	695
RNMTL1	133
RNPC3	611
RNPEP	927
RNPEPL1	505
RNPS1	905
RNU1_1	0
RNU1_13P	1
RNU1_2	0
RNU1_27P	0
RNU1_28P	0
RNU1_3	0
RNU1_4	0
RNU105B	0
RNU105C	0
RNU11	2577
RNU12	182
RNU2_1	62
RNU2_2P	44217
RNU4_1	691
RNU4_2	1136
RNU4ATAC	139
RNU5A_1	2704
RNU5B_1	682
RNU5D_1	18
RNU5E_1	966
RNU5F_1	98
RNU6_1	0
RNU6_10P	7
RNU6_14P	7
RNU6_15P	0
RNU6_16P	0
RNU6_19P	3
RNU6_2	0
RNU6_21P	0
RNU6_23P	0
RNU6_26P	5
RNU6_28P	2
RNU6_30P	3
RNU6_31P	42
RNU6_33P	6
RNU6_34P	18
RNU6_35P	3
RNU6_36P	43
RNU6_39P	0
RNU6_42P	13
RNU6_45P	0
RNU6_46P	6
RNU6_48P	0
RNU6_52P	0
RNU6_53P	0
RNU6_55P	0
RNU6_56P	0
RNU6_57P	0
RNU6_58P	0
RNU6_59P	3
RNU6_63P	0
RNU6_64P	0
RNU6_66P	0
RNU6_67P	0
RNU6_68P	0
RNU6_69P	0
RNU6_7	0
RNU6_71P	0
RNU6_72P	0
RNU6_75P	0
RNU6_76P	0
RNU6_78P	0
RNU6_79P	0
RNU6_8	0
RNU6_81P	0
RNU6_82P	3
RNU6_83P	14
RNU6_9	0
RNU6ATAC	139
RNU7_1	0
RNU86	2
RNVU1_1	65
RNVU1_14	75
RNVU1_15	18
RNVU1_17	0
RNVU1_18	0
RNVU1_19	24
RNVU1_20	0
RNVU1_3	7
RNVU1_4	0
RNVU1_6	22
RNVU1_7	66
RNVU1_8	37
RNY1	13513
RNY3	5570
RNY4	262
RNY5	11210
ROBO1	951
ROBO2	18
ROBO3	30
ROBO4	2
ROCK1	2042
ROCK1P1	54
ROCK2	899
ROGDI	837
ROM1	39
ROMO1	403
ROPN1	0
ROPN1B	39
ROPN1L	698
ROPN1L_AS1	0
ROR1	56
ROR1_AS1	1
ROR2	10
RORA	828
RORA_AS1	114
RORA_AS2	0
RORB	35
RORB_AS1	1
RORC	277
ROS1	3
RP1	2179
RP11_87M18.2	14
RP1L1	39
RP2	116
RP9	201
RP9P	83
RPA1	519
RPA2	244
RPA3	514
RPA4	2
RPAIN	465
RPAP1	229
RPAP2	291
RPAP3	837
RPARP_AS1	52
RPE	284
RPE65	0
RPEL1	2
RPF1	443
RPF2	201
RPGR	1553
RPGRIP1	7
RPGRIP1L	713
RPH3A	0
RPH3AL	144
RPIA	151
RPL10	2743
RPL10A	1116
RPL10L	0
RPL11	1738
RPL12	7529
RPL13	3080
RPL13A	7982
RPL13AP17	0
RPL13AP20	1
RPL13AP3	20
RPL13AP5	23
RPL13AP6	14
RPL13P5	7
RPL14	1537
RPL15	1449
RPL17	46
RPL17_C18orf32	0
RPL18	1213
RPL18A	1023
RPL19	5682
RPL19P12	12
RPL21	1568
RPL21P28	6
RPL21P44	29
RPL22	807
RPL22L1	174
RPL23	1395
RPL23A	2983
RPL23AP32	0
RPL23AP53	87
RPL23AP64	44
RPL23AP7	138
RPL23AP82	123
RPL23AP87	0
RPL23P8	0
RPL24	872
RPL26	4543
RPL26L1	255
RPL27	4213
RPL27A	1632
RPL28	4011
RPL29	1117
RPL29P2	7
RPL3	7306
RPL30	1630
RPL31	2046
RPL31P11	2
RPL32	2732
RPL32P3	265
RPL34	988
RPL34_AS1	56
RPL35	2346
RPL35A	602
RPL36	1397
RPL36A	30
RPL36A_HNRNPH2	0
RPL36AL	1769
RPL37	1883
RPL37A	1415
RPL38	3219
RPL39	294
RPL39L	57
RPL3L	0
RPL4	3520
RPL41	7007
RPL5	2245
RPL6	1148
RPL7	2131
RPL7A	1781
RPL7L1	249
RPL8	3031
RPL9	978
RPLP0	5724
RPLP0P2	5
RPLP1	6997
RPLP2	4988
RPN1	3581
RPN2	1210
RPP14	215
RPP21	0
RPP25	65
RPP25L	64
RPP30	249
RPP38	267
RPP40	17
RPPH1	50116
RPRD1A	513
RPRD1B	398
RPRD2	950
RPRM	72
RPRML	16
RPS10	9
RPS10_NUDT3	0
RPS10P7	50
RPS11	1945
RPS12	1956
RPS13	752
RPS14	15387
RPS14P3	31
RPS15	1057
RPS15A	985
RPS15AP10	73
RPS16	494
RPS16P5	390
RPS17	3565
RPS18	1858
RPS18P9	25
RPS19	2520
RPS19BP1	495
RPS2	5316
RPS20	1363
RPS21	1442
RPS23	1343
RPS24	2553
RPS25	1941
RPS26	2168
RPS26P11	0
RPS27	2597
RPS27A	2819
RPS27L	349
RPS28	609
RPS29	478
RPS2P32	12
RPS3	3119
RPS3A	2432
RPS4X	2432
RPS4Y1	784
RPS4Y2	1
RPS5	963
RPS6	5729
RPS6KA1	441
RPS6KA2	710
RPS6KA2_AS1	9
RPS6KA2_IT1	8
RPS6KA3	760
RPS6KA4	336
RPS6KA5	912
RPS6KA6	93
RPS6KB1	751
RPS6KB2	807
RPS6KC1	493
RPS6KL1	70
RPS7	1528
RPS7P5	0
RPS8	1879
RPS9	2934
RPSA	1427
RPSAP52	3
RPSAP58	146
RPSAP9	14
RPTN	28
RPTOR	469
RPUSD1	97
RPUSD2	12
RPUSD3	71
RPUSD4	114
RQCD1	469
RRAD	1845
RRAGA	411
RRAGB	144
RRAGC	216
RRAGD	397
RRAS	71
RRAS2	319
RRBP1	7345
RREB1	3223
RRH	26
RRM1	488
RRM2	66
RRM2B	403
RRN3	295
RRN3P1	63
RRN3P2	146
RRN3P3	69
RRNAD1	300
RRP1	472
RRP12	479
RRP15	370
RRP1B	753
RRP36	338
RRP7A	366
RRP7BP	210
RRP8	199
RRP9	168
RRS1	259
RRS1_AS1	77
RS1	1
RSAD1	177
RSAD2	144
RSBN1	609
RSBN1L	696
RSC1A1	125
RSF1	2125
RSG1	168
RSL1D1	897
RSL24D1	327
RSPH1	9139
RSPH10B	0
RSPH10B2	0
RSPH14	89
RSPH3	1587
RSPH4A	3868
RSPH6A	3
RSPH9	355
RSPO1	0
RSPO2	0
RSPO3	0
RSPO4	4
RSPRY1	558
RSRC1	807
RSRC2	3218
RSRP1	1197
RSU1	459
RSU1P2	0
RTBDN	0
RTCA	541
RTCA_AS1	103
RTCB	662
RTEL1	4
RTEL1_TNFRSF6B	0
RTF1	1400
RTFDC1	885
RTKN	298
RTKN2	232
RTL1	1
RTN1	22
RTN2	41
RTN3	989
RTN4	1964
RTN4IP1	178
RTN4R	12
RTN4RL1	78
RTN4RL2	3
RTP1	0
RTP2	0
RTP3	0
RTP4	43
RTP5	1
RTTN	235
RUFY1	904
RUFY2	1000
RUFY3	1182
RUFY4	93
RUNDC1	1187
RUNDC3A	17
RUNDC3A_AS1	15
RUNDC3B	9
RUNX1	3411
RUNX1_IT1	15
RUNX1T1	25
RUNX2	522
RUNX3	318
RUSC1	269
RUSC1_AS1	13
RUSC2	365
RUVBL1	1315
RUVBL1_AS1	9
RUVBL2	1209
RWDD1	344
RWDD2A	53
RWDD2B	93
RWDD3	91
RWDD4	98
RXFP1	0
RXFP2	0
RXFP3	136
RXFP4	7
RXRA	1183
RXRB	563
RXRG	0
RYBP	383
RYK	330
RYR1	424
RYR2	55
RYR3	130
S100A1	76
S100A10	522
S100A11	4859
S100A12	2
S100A13	1340
S100A14	1562
S100A16	1058
S100A2	438
S100A3	9
S100A4	402
S100A5	8
S100A6	7405
S100A7	14
S100A7A	0
S100A7L2	0
S100A8	149
S100A9	409
S100B	5
S100G	1
S100P	1409
S100PBP	277
S100Z	3
S1PR1	11
S1PR2	95
S1PR3	1
S1PR4	11
S1PR5	120
SAA1	165
SAA2	74
SAA2_SAA4	0
SAA3P	0
SAA4	7
SAAL1	133
SAC3D1	79
SACM1L	807
SACS	206
SACS_AS1	2
SAE1	634
SAFB	3153
SAFB2	2906
SAG	0
SAGE1	0
SALL1	0
SALL2	149
SALL3	0
SALL4	12
SALRNA1	117
SALRNA2	9
SALRNA3	3
SAMD1	419
SAMD10	137
SAMD11	1
SAMD12	1154
SAMD12_AS1	76
SAMD13	22
SAMD14	13
SAMD15	691
SAMD3	22
SAMD4A	115
SAMD4B	865
SAMD5	9
SAMD7	0
SAMD8	706
SAMD9	507
SAMD9L	734
SAMHD1	1875
SAMM50	350
SAMSN1	457
SAMSN1_AS1	3
SAP130	385
SAP18	1501
SAP25	79
SAP30	245
SAP30BP	1349
SAP30L	608
SAP30L_AS1	163
SAPCD1	0
SAPCD1_AS1	0
SAPCD2	131
SAR1A	841
SAR1B	767
SARAF	2099
SARDH	22
SARM1	130
SARNP	770
SARS	1428
SARS2	97
SART1	1352
SART3	1244
SASH1	1301
SASH3	190
SASS6	82
SAT1	11756
SAT2	307
SATB1	2195
SATB1_AS1	8
SATB2	41
SATB2_AS1	0
SATL1	0
SAV1	328
SAXO1	41
SAXO2	1824
SAYSD1	316
SBDS	479
SBDSP1	172
SBF1	837
SBF1P1	0
SBF2	954
SBF2_AS1	35
SBK1	62
SBK2	0
SBK3	0
SBNO1	1371
SBNO2	1102
SBSN	25
SBSPON	12
SC5D	388
SCAF1	1859
SCAF11	3436
SCAF4	1026
SCAF8	1723
SCAI	339
SCAMP1	460
SCAMP1_AS1	95
SCAMP2	670
SCAMP3	434
SCAMP4	705
SCAMP5	196
SCAND1	182
SCAND2P	324
SCAP	640
SCAPER	1200
SCARA3	536
SCARA5	0
SCARB1	80
SCARB2	1073
SCARF1	123
SCARF2	137
SCARNA1	319
SCARNA10	4464
SCARNA11	174
SCARNA12	505
SCARNA13	0
SCARNA14	10
SCARNA15	0
SCARNA16	197
SCARNA17	334
SCARNA18	29
SCARNA2	808
SCARNA20	21
SCARNA21	14327
SCARNA22	216
SCARNA23	226
SCARNA27	44
SCARNA3	183
SCARNA4	4190
SCARNA5	13188
SCARNA6	2221
SCARNA7	7823
SCARNA8	422
SCARNA9	603
SCARNA9L	127
SCART1	138
SCCPDH	613
SCD	480
SCD5	296
SCEL	180
SCEL_AS1	0
SCFD1	732
SCFD2	136
SCG2	52
SCG3	3
SCG5	0
SCGB1A1	1349
SCGB1B2P	4
SCGB1C1	0
SCGB1C2	0
SCGB1D1	0
SCGB1D2	0
SCGB1D4	1
SCGB2A1	150
SCGB2A2	0
SCGB2B2	8
SCGB2B3P	12
SCGB3A1	13
SCGB3A2	0
SCGN	0
SCHIP1	0
SCHLAP1	0
SCIMP	60
SCIN	1734
SCLT1	450
SCLY	6
SCMH1	237
SCML1	84
SCML2	13
SCML4	34
SCN10A	0
SCN11A	7
SCN1A	2
SCN1B	3
SCN2A	2
SCN2B	47
SCN3A	4
SCN3B	21
SCN4A	0
SCN4B	195
SCN5A	5
SCN7A	10
SCN8A	90
SCN9A	21
SCNM1	26
SCNN1A	7061
SCNN1B	667
SCNN1D	12
SCNN1G	263
SCO1	279
SCO2	6
SCOC	434
SCOC_AS1	90
SCP2	2223
SCP2D1	0
SCPEP1	958
SCRG1	5
SCRIB	1017
SCRN1	614
SCRN2	367
SCRN3	326
SCRT1	3
SCRT2	3
SCT	17
SCTR	1
SCUBE1	17
SCUBE2	55
SCUBE3	445
SCX	20
SCYL1	524
SCYL2	293
SCYL3	504
SDAD1	480
SDC1	1692
SDC2	402
SDC3	77
SDC4	3571
SDC4P	19
SDCBP	643
SDCBP2	42
SDCBP2_AS1	135
SDCCAG3	388
SDCCAG8	641
SDE2	429
SDF2	203
SDF2L1	84
SDF4	1405
SDHA	1049
SDHAF1	105
SDHAF2	135
SDHAF3	183
SDHAF4	308
SDHAP1	463
SDHAP2	1590
SDHAP3	100
SDHB	328
SDHC	205
SDHD	215
SDK1	2054
SDK2	177
SDPR	230
SDR16C5	393
SDR16C6P	0
SDR39U1	105
SDR42E1	127
SDR9C7	0
SDS	31
SDSL	29
SEBOX	1
SEC11A	418
SEC11C	547
SEC13	571
SEC14L1	2527
SEC14L1P1	34
SEC14L2	315
SEC14L3	1055
SEC14L4	111
SEC14L5	111
SEC14L6	15
SEC16A	2866
SEC16B	111
SEC1P	51
SEC22A	183
SEC22B	550
SEC22C	316
SEC23A	329
SEC23B	616
SEC23IP	1043
SEC24A	495
SEC24B	808
SEC24B_AS1	12
SEC24C	1004
SEC24D	834
SEC31A	2342
SEC31B	172
SEC61A1	1620
SEC61A2	182
SEC61B	293
SEC61G	495
SEC62	4719
SEC63	2541
SECISBP2	936
SECISBP2L	1907
SECTM1	253
SEH1L	292
SEL1L	1939
SEL1L2	1
SEL1L3	2177
SELE	0
SELENBP1	2617
SELK	556
SELL	158
SELM	149
SELO	128
SELP	41
SELPLG	155
SELT	670
SELV	0
SEMA3A	569
SEMA3B	57
SEMA3B_AS1	0
SEMA3C	1725
SEMA3D	15
SEMA3E	316
SEMA3F	698
SEMA3G	4
SEMA4A	456
SEMA4B	789
SEMA4C	599
SEMA4D	691
SEMA4F	81
SEMA4G	114
SEMA5A	1445
SEMA5B	0
SEMA6A	324
SEMA6A_AS1	32
SEMA6B	94
SEMA6C	81
SEMA6D	93
SEMA7A	54
SEMG1	0
SEMG2	0
SENCR	2
SENP1	254
SENP2	582
SENP3	60
SENP3_EIF4A1	6
SENP5	706
SENP6	1733
SENP7	583
SENP8	36
SEP15	551
SEPHS1	300
SEPHS2	555
SEPN1	741
SEPP1	242
SEPSECS	296
SEPSECS_AS1	65
SEPT1	117
SEPT10	694
SEPT11	839
SEPT12	11
SEPT14	4
SEPT2	2360
SEPT3	28
SEPT4	35
SEPT4_AS1	1
SEPT5	0
SEPT5_GP1BB	6
SEPT6	214
SEPT7	1670
SEPT7_AS1	17
SEPT7P2	134
SEPT7P9	12
SEPT8	386
SEPT9	5224
SEPW1	725
SERAC1	203
SERBP1	2609
SERF1A	0
SERF1B	0
SERF2	297
SERF2_C15ORF63	0
SERGEF	131
SERHL	2
SERHL2	41
SERINC1	1236
SERINC2	689
SERINC3	1179
SERINC4	439
SERINC5	1585
SERP1	1719
SERP2	36
SERPINA1	435
SERPINA10	10
SERPINA11	4
SERPINA12	0
SERPINA13P	0
SERPINA2	5
SERPINA3	22
SERPINA4	0
SERPINA5	0
SERPINA6	0
SERPINA7	0
SERPINA9	0
SERPINB1	759
SERPINB10	123
SERPINB11	767
SERPINB12	1
SERPINB13	343
SERPINB2	264
SERPINB3	31118
SERPINB4	1278
SERPINB5	200
SERPINB6	1276
SERPINB7	47
SERPINB8	228
SERPINB9	156
SERPINB9P1	4
SERPINC1	4
SERPIND1	64
SERPINE1	29
SERPINE2	77
SERPINE3	2
SERPINF1	846
SERPINF2	66
SERPING1	409
SERPINH1	185
SERPINI1	38
SERPINI2	1122
SERTAD1	50
SERTAD2	822
SERTAD3	274
SERTAD4	262
SERTAD4_AS1	222
