	gene_id_WB55_
SNORD3B_2	0
SNORD3C	3
SNORD3D	2
SNORD41	0
SNORD42A	4
SNORD42B	1
SNORD43	4
SNORD44	2
SNORD45A	8
SNORD45B	3
SNORD45C	4
SNORD46	2
SNORD47	2
SNORD48	0
SNORD49A	1
SNORD49B	0
SNORD4A	1
SNORD4B	0
SNORD5	2
SNORD50A	0
SNORD50B	4
SNORD51	0
SNORD52	0
SNORD53	4
SNORD54	1
SNORD55	4
SNORD56	0
SNORD56B	1
SNORD57	0
SNORD58A	3
SNORD58B	0
SNORD58C	0
SNORD59A	2
SNORD59B	4
SNORD6	0
SNORD60	0
SNORD61	0
SNORD62A	0
SNORD62B	0
SNORD63	3
SNORD64	0
SNORD65	0
SNORD66	1
SNORD67	7
SNORD68	0
SNORD69	0
SNORD7	0
SNORD70	3
SNORD71	3
SNORD72	0
SNORD73A	0
SNORD74	2
SNORD75	0
SNORD76	0
SNORD77	0
SNORD78	1
SNORD79	0
SNORD8	3
SNORD80	1
SNORD81	0
SNORD82	0
SNORD83A	3
SNORD83B	0
SNORD84	2
SNORD85	0
SNORD86	0
SNORD87	1
SNORD88A	1
SNORD88B	1
SNORD88C	1
SNORD89	53
SNORD9	4
SNORD90	0
SNORD91A	0
SNORD91B	0
SNORD92	0
SNORD93	0
SNORD94	12
SNORD95	5
SNORD96A	7
SNORD96B	1
SNORD97	33
SNORD98	2
SNORD99	0
SNPH	13
SNRK	122
SNRK_AS1	7
SNRNP200	487
SNRNP25	6
SNRNP27	25
SNRNP35	24
SNRNP40	39
SNRNP48	30
SNRNP70	179
SNRPA	32
SNRPA1	72
SNRPB	67
SNRPB2	21
SNRPC	7
SNRPD1	24
SNRPD2	35
SNRPD2P2	0
SNRPD3	49
SNRPE	18
SNRPF	17
SNRPG	18
SNRPN	0
SNTA1	3
SNTB1	67
SNTB2	45
SNTG1	0
SNTG2	0
SNTN	0
SNU13	59
SNUPN	11
SNURF	1
SNW1	89
SNX1	193
SNX10	25
SNX11	48
SNX12	23
SNX13	119
SNX14	74
SNX15	0
SNX16	11
SNX17	98
SNX18	93
SNX19	153
SNX2	108
SNX20	37
SNX21	24
SNX22	16
SNX24	4
SNX25	25
SNX27	126
SNX29	186
SNX29P1	5
SNX29P2	21
SNX3	353
SNX30	73
SNX31	0
SNX32	8
SNX33	8
SNX4	32
SNX5	68
SNX6	90
SNX7	0
SNX8	14
SNX9	70
SOAT1	83
SOAT2	0
SOBP	2
SOCS1	6
SOCS2	12
SOCS2_AS1	1
SOCS3	166
SOCS4	39
SOCS5	17
SOCS6	12
SOCS7	39
SOD1	93
SOD2	283
SOD3	0
SOGA1	30
SOGA3	11
SOHLH1	0
SOHLH2	0
SON	883
SORBS1	12
SORBS2	0
SORBS3	10
SORCS1	1
SORCS2	3
SORCS3	5
SORCS3_AS1	0
SORD	10
SORL1	932
SORT1	62
SOS1	126
SOS2	114
SOST	0
SOSTDC1	0
SOWAHA	1
SOWAHB	0
SOWAHC	4
SOWAHD	0
SOX1	0
SOX10	4
SOX11	0
SOX12	5
SOX13	15
SOX14	0
SOX15	4
SOX17	0
SOX18	0
SOX2	0
SOX2_OT	0
SOX21	2
SOX21_AS1	0
SOX3	0
SOX30	2
SOX4	17
SOX5	0
SOX6	330
SOX7	0
SOX8	0
SOX9	0
SOX9_AS1	2
SP1	275
SP100	735
SP110	208
SP140	102
SP140L	78
SP2	35
SP2_AS1	11
SP3	174
SP4	56
SP5	0
SP6	0
SP7	1
SP8	0
SP9	0
SPA17	0
SPACA1	0
SPACA3	0
SPACA4	0
SPACA5	0
SPACA5B	0
SPACA6P	5
SPACA6P_AS	0
SPACA7	0
SPAG1	8
SPAG11A	0
SPAG11B	0
SPAG16	13
SPAG17	0
SPAG4	5
SPAG5	16
SPAG5_AS1	7
SPAG6	0
SPAG7	51
SPAG8	3
SPAG9	197
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	1
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	1
SPANXN5	0
SPARC	354
SPARCL1	1
SPAST	73
SPATA1	13
SPATA12	0
SPATA13	294
SPATA13_AS1	13
SPATA16	0
SPATA17	0
SPATA17_AS1	0
SPATA18	1
SPATA19	0
SPATA2	19
SPATA20	24
SPATA21	9
SPATA22	2
SPATA24	1
SPATA25	0
SPATA2L	21
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	0
SPATA31A7	0
SPATA31C1	0
SPATA31C2	1
SPATA31D1	1
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	4
SPATA31E1	0
SPATA32	1
SPATA33	1
SPATA4	0
SPATA41	2
SPATA42	0
SPATA45	0
SPATA5	56
SPATA5L1	21
SPATA6	8
SPATA6L	5
SPATA7	9
SPATA8	0
SPATA8_AS1	0
SPATA9	4
SPATC1	3
SPATC1L	4
SPATS1	1
SPATS2	9
SPATS2L	27
SPC24	2
SPC25	0
SPCS1	15
SPCS2	39
SPCS3	147
SPDEF	2
SPDL1	10
SPDYA	1
SPDYC	1
SPDYE1	14
SPDYE2	0
SPDYE2B	0
SPDYE3	7
SPDYE4	2
SPDYE5	6
SPDYE6	22
SPDYE7P	1
SPDYE8P	0
SPECC1	940
SPECC1L	27
SPECC1L_ADORA2A	1
SPEF1	0
SPEF2	21
SPEG	6
SPEM1	0
SPEN	361
SPERT	0
SPESP1	1
SPG11	384
SPG20	37
SPG20_AS1	3
SPG21	57
SPG7	113
SPHAR	0
SPHK1	30
SPHK2	15
SPHKAP	0
SPI1	207
SPIB	5
SPIC	0
SPICE1	37
SPIDR	126
SPIN1	31
SPIN2A	1
SPIN2B	2
SPIN3	13
SPIN4	14
SPINK1	0
SPINK13	0
SPINK14	0
SPINK2	0
SPINK4	3
SPINK5	0
SPINK6	0
SPINK7	1
SPINK8	1
SPINK9	1
SPINT1	20
SPINT2	28
SPINT3	0
SPINT4	0
SPIRE1	2
SPIRE2	2
SPN	307
SPNS1	39
SPNS2	1
SPNS3	4
SPO11	0
SPOCD1	5
SPOCK1	2
SPOCK2	484
SPOCK3	2
SPON1	9
SPON2	75
SPOP	118
SPOPL	111
SPP1	0
SPP2	0
SPPL2A	47
SPPL2B	33
SPPL2C	0
SPPL3	138
SPR	2
SPRED1	4
SPRED2	6
SPRED3	2
SPRN	12
SPRNP1	0
SPRR1A	0
SPRR1B	1
SPRR2A	0
SPRR2B	0
SPRR2C	0
SPRR2D	0
SPRR2E	0
SPRR2F	0
SPRR2G	0
SPRR3	0
SPRR4	0
SPRTN	23
SPRY1	7
SPRY2	6
SPRY3	5
SPRY4	0
SPRY4_IT1	0
SPRYD3	25
SPRYD4	12
SPRYD7	4
SPSB1	4
SPSB2	5
SPSB3	120
SPSB4	0
SPTA1	177
SPTAN1	465
SPTB	1591
SPTBN1	362
SPTBN2	4
SPTBN4	2
SPTBN5	32
SPTLC1	51
SPTLC2	191
SPTLC3	1
SPTSSA	13
SPTSSB	0
SPTY2D1	55
SPTY2D1_AS1	0
SPX	2
SPZ1	0
SQLE	20
SQRDL	64
SQSTM1	442
SRA1	53
SRBD1	53
SRC	67
SRCAP	312
SRCIN1	0
SRD5A1	8
SRD5A1P1	0
SRD5A2	0
SRD5A3	9
SRD5A3_AS1	0
SREBF1	84
SREBF2	143
SREK1	216
SREK1IP1	58
SRF	69
SRFBP1	29
SRGAP1	3
SRGAP2	154
SRGAP2_AS1	7
SRGAP2B	18
SRGAP2C	51
SRGAP2D	5
SRGAP3	7
SRGAP3_AS3	0
SRGN	419
SRI	11
SRL	0
SRM	9
SRMS	0
SRP14	55
SRP14_AS1	5
SRP19	37
SRP54	40
SRP68	51
SRP72	78
SRP9	71
SRPK1	94
SRPK2	118
SRPK3	1
SRPR	167
SRPRB	18
SRPX	0
SRPX2	0
SRR	3
SRRD	91
SRRM1	169
SRRM2	1653
SRRM2_AS1	0
SRRM3	0
SRRM4	1
SRRM5	4
SRRT	121
SRSF1	296
SRSF10	158
SRSF11	285
SRSF12	1
SRSF2	158
SRSF3	242
SRSF4	128
SRSF5	449
SRSF6	237
SRSF7	153
SRSF8	94
SRSF9	57
SRXN1	108
SRY	0
SS18	75
SS18L1	35
SS18L2	4
SSB	58
SSBP1	38
SSBP2	34
SSBP3	93
SSBP3_AS1	15
SSBP4	41
SSC4D	2
SSC5D	1
SSFA2	153
SSH1	97
SSH2	453
SSH3	30
SSMEM1	0
SSNA1	37
SSPN	1
SSPO	10
SSR1	150
SSR2	51
SSR3	76
SSR4	39
SSR4P1	5
SSRP1	69
SSSCA1	6
SSSCA1_AS1	2
SST	0
SSTR1	0
SSTR2	0
SSTR3	12
SSTR4	0
SSTR5	0
SSTR5_AS1	0
SSU72	52
SSUH2	0
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	32
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	1
SSX9	0
ST13	706
ST13P4	1
ST14	55
ST18	1
ST20	2
ST20_AS1	6
ST20_MTHFS	0
ST3GAL1	450
ST3GAL2	75
ST3GAL3	29
ST3GAL4	13
ST3GAL4_AS1	2
ST3GAL5	27
ST3GAL5_AS1	1
ST3GAL6	11
ST3GAL6_AS1	0
ST5	2
ST6GAL1	176
ST6GAL2	2
ST6GALNAC1	2
ST6GALNAC2	9
ST6GALNAC3	3
ST6GALNAC4	167
ST6GALNAC5	0
ST6GALNAC6	98
ST7	9
ST7_AS1	0
ST7_AS2	4
ST7_OT3	0
ST7_OT4	4
ST7L	35
ST8SIA1	5
ST8SIA2	0
ST8SIA3	1
ST8SIA4	67
ST8SIA5	0
ST8SIA6	2
ST8SIA6_AS1	0
STAB1	582
STAB2	0
STAC	1
STAC2	1
STAC3	20
STAG1	114
STAG2	388
STAG3	11
STAG3L1	9
STAG3L2	36
STAG3L3	32
STAG3L4	5
STAG3L5P	8
STAG3L5P_PVRIG2P_PILRB	42
STAM	56
STAM_AS1	1
STAM2	47
STAMBP	41
STAMBPL1	30
STAP1	19
STAP2	2
STAR	0
STARD10	7
STARD13	1
STARD13_AS	0
STARD3	43
STARD3NL	14
STARD4	56
STARD4_AS1	9
STARD5	15
STARD6	0
STARD7	120
STARD7_AS1	15
STARD8	12
STARD9	52
STAT1	951
STAT2	381
STAT3	365
STAT4	110
STAT5A	130
STAT5B	290
STAT6	619
STATH	0
STAU1	292
STAU2	48
STAU2_AS1	0
STBD1	0
STC1	0
STC2	0
STEAP1	0
STEAP1B	1
STEAP2	1
STEAP2_AS1	0
STEAP3	9
STEAP3_AS1	0
STEAP4	10
STH	1
STIL	134
STIM1	152
STIM2	64
STIP1	56
STK10	735
STK11	249
STK11IP	40
STK16	28
STK17A	102
STK17B	575
STK19	13
STK24	184
STK25	65
STK26	54
STK3	21
STK31	4
STK32A	1
STK32B	0
STK32C	10
STK33	1
STK35	53
STK36	18
STK38	278
STK38L	33
STK39	66
STK4	538
STK4_AS1	0
STK40	157
STKLD1	5
STMN1	18
STMN2	0
STMN3	19
STMN4	0
STMND1	0
STOM	461
STOML1	10
STOML2	22
STOML3	0
STON1	2
STON1_GTF2A1L	1
STON2	124
STOX1	0
STOX2	0
STPG1	4
STPG2	1
STPG2_AS1	0
STRA13	5
STRA6	0
STRA8	0
STRADA	61
STRADB	881
STRAP	90
STRBP	58
STRC	3
STRIP1	55
STRIP2	2
STRN	148
STRN3	145
STRN4	115
STS	8
STT3A	52
STT3B	212
STUB1	20
STX10	60
STX11	175
STX12	58
STX16	134
STX16_NPEPL1	6
STX17	117
STX17_AS1	0
STX18	29
STX18_AS1	9
STX18_IT1	0
STX19	1
STX1A	19
STX1B	0
STX2	42
STX3	35
STX4	89
STX5	84
STX6	66
STX7	135
STX8	30
STXBP1	6
STXBP2	197
STXBP3	55
STXBP4	18
STXBP5	79
STXBP5_AS1	8
STXBP5L	1
STXBP6	4
STYK1	9
STYX	64
STYXL1	22
SUB1	115
SUCLA2	14
SUCLG1	28
SUCLG2	62
SUCLG2_AS1	1
SUCNR1	0
SUCO	238
SUDS3	145
SUFU	34
SUGCT	2
SUGP1	25
SUGP2	159
SUGT1	44
SUGT1P1	5
SUGT1P3	7
SULF1	0
SULF2	142
SULT1A1	25
SULT1A2	1
SULT1A3	0
SULT1A4	0
SULT1B1	14
SULT1C2	0
SULT1C2P1	0
SULT1C3	0
SULT1C4	2
SULT1E1	0
SULT2A1	0
SULT2B1	0
SULT4A1	2
SULT6B1	0
SUMF1	39
SUMF2	67
SUMO1	49
SUMO1P1	0
SUMO1P3	4
SUMO2	82
SUMO3	51
SUMO4	2
SUN1	68
SUN2	665
SUN3	1
SUN5	2
SUOX	12
SUPT16H	93
SUPT20H	43
SUPT20HL1	0
SUPT20HL2	0
SUPT3H	28
SUPT4H1	67
SUPT5H	301
SUPT6H	239
SUPT7L	67
SUPV3L1	23
SURF1	27
SURF2	6
SURF4	113
SURF6	44
SUSD1	119
SUSD2	0
SUSD3	20
SUSD4	5
SUSD5	6
SUSD6	94
SUV39H1	16
SUV39H2	20
SUV420H1	79
SUV420H2	2
SUZ12	139
SUZ12P1	47
SV2A	6
SV2B	1
SV2C	0
SVBP	22
SVEP1	0
SVIL	141
SVIL_AS1	24
SVILP1	1
SVIP	23
SVOP	1
SVOPL	0
SWAP70	68
SWI5	1
SWSAP1	3
SWT1	254
SYAP1	61
SYBU	0
SYCE1	1
SYCE1L	3
SYCE2	5
SYCE3	0
SYCN	0
SYCP1	2
SYCP2	12
SYCP2L	2
SYCP3	2
SYDE1	2
SYDE2	6
SYF2	79
SYK	223
SYMPK	134
SYN1	2
SYN2	0
SYN3	1
SYNC	0
SYNCRIP	216
SYNDIG1	0
SYNDIG1L	0
SYNE1	936
SYNE1_AS1	1
SYNE2	1036
SYNE3	141
SYNE4	1
SYNGAP1	67
SYNGR1	12
SYNGR2	60
SYNGR3	0
SYNGR4	0
SYNJ1	66
SYNJ2	36
SYNJ2_IT1	2
SYNJ2BP	30
SYNJ2BP_COX16	0
SYNM	13
SYNPO	5
SYNPO2	4
SYNPO2L	0
SYNPR	0
SYNPR_AS1	0
SYNRG	187
SYP	1
SYP_AS1	0
SYPL1	19
SYPL2	1
SYS1	35
SYS1_DBNDD2	0
SYT1	2
SYT10	0
SYT11	55
SYT12	0
SYT13	1
SYT14	0
SYT14P1	0
SYT15	1
SYT16	0
SYT17	4
SYT2	10
SYT3	0
SYT4	0
SYT5	0
SYT6	0
SYT7	0
SYT8	0
SYT9	1
SYTL1	134
SYTL2	66
SYTL3	85
SYTL4	11
SYTL5	0
SYVN1	61
SZRD1	157
SZT2	227
T	0
TAAR1	0
TAAR2	1
TAAR3	0
TAAR5	0
TAAR6	0
TAAR8	0
TAAR9	0
TAB1	30
TAB2	287
TAB3	103
TAC1	2
TAC3	0
TAC4	6
TACC1	281
TACC2	2
TACC3	126
TACO1	13
TACR1	6
TACR2	2
TACR3	0
TACSTD2	1
TADA1	11
TADA2A	31
TADA2B	116
TADA3	111
TAF1	210
TAF10	61
TAF11	47
TAF12	21
TAF13	17
TAF15	94
TAF1A	5
TAF1A_AS1	0
TAF1B	28
TAF1C	35
TAF1D	30
TAF1L	1
TAF2	88
TAF3	53
TAF4	32
TAF4B	33
TAF5	10
TAF5L	30
TAF6	51
TAF6L	12
TAF7	76
TAF7L	0
TAF8	63
TAF9	23
TAF9B	26
TAGAP	272
TAGLN	23
TAGLN2	361
TAGLN3	0
TAL1	225
TAL2	0
TALDO1	202
TAMM41	16
TANC1	3
TANC2	47
TANGO2	215
TANGO6	66
TANK	135
TAOK1	314
TAOK2	73
TAOK3	168
TAP1	215
TAP2	292
TAPBP	413
TAPBPL	39
TAPT1	54
TAPT1_AS1	3
TARBP1	57
TARBP2	12
TARDBP	187
TARID	0
TARM1	1
TARP	8
TARS	85
TARS2	17
TARSL2	41
TAS1R1	2
TAS1R2	0
TAS1R3	4
TAS2R1	0
TAS2R10	4
TAS2R13	7
TAS2R14	6
TAS2R16	0
TAS2R19	4
TAS2R20	12
TAS2R3	2
TAS2R30	5
TAS2R31	5
TAS2R38	0
TAS2R39	1
TAS2R4	0
TAS2R40	0
TAS2R41	1
TAS2R42	0
TAS2R43	7
TAS2R45	0
TAS2R46	7
TAS2R5	0
TAS2R50	5
TAS2R60	4
TAS2R7	0
TAS2R8	0
TAS2R9	0
TASP1	21
TAT	0
TAT_AS1	0
TATDN1	20
TATDN2	154
TATDN3	11
TAX1BP1	357
TAX1BP3	0
TAZ	52
TBATA	0
TBC1D1	113
TBC1D10A	35
TBC1D10B	76
TBC1D10C	117
TBC1D12	25
TBC1D13	25
TBC1D14	90
TBC1D15	104
TBC1D16	8
TBC1D17	49
TBC1D19	14
TBC1D2	47
TBC1D20	85
TBC1D21	0
TBC1D22A	137
TBC1D22A_AS1	31
TBC1D22B	178
TBC1D23	63
TBC1D24	6
TBC1D25	60
TBC1D26	1
TBC1D28	0
TBC1D29	0
TBC1D2B	99
TBC1D3	0
TBC1D30	5
TBC1D31	70
TBC1D32	23
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	1
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	78
TBC1D5	123
TBC1D7	12
TBC1D8	61
TBC1D8B	0
TBC1D9	50
TBC1D9B	161
TBCA	25
TBCB	43
TBCC	31
TBCCD1	21
TBCD	112
TBCE	15
TBCEL	414
TBCK	55
TBK1	43
TBKBP1	3
TBL1X	113
TBL1XR1	482
TBL1Y	0
TBL2	16
TBL3	36
TBP	16
TBPL1	57
TBPL2	0
TBR1	0
TBRG1	57
TBRG4	32
TBX1	0
TBX10	0
TBX15	0
TBX18	0
TBX19	7
TBX2	0
TBX2_AS1	0
TBX20	2
TBX21	61
TBX22	0
TBX3	0
TBX4	0
TBX5	0
TBX5_AS1	0
TBX6	1
TBXA2R	8
TBXAS1	120
TC2N	175
TCAF1	18
TCAF2	16
TCAF2P1	0
TCAIM	12
TCAM1P	0
TCAP	3
TCEA1	198
TCEA2	13
TCEA3	12
TCEAL1	1
TCEAL2	0
TCEAL3	13
TCEAL4	8
TCEAL5	0
TCEAL6	0
TCEAL7	0
TCEAL8	14
TCEANC	51
TCEANC2	23
TCEB1	22
TCEB2	147
TCEB3	44
TCEB3_AS1	5
TCEB3B	0
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	127
TCERG1L	0
TCERG1L_AS1	0
TCF12	106
TCF15	0
TCF19	11
TCF20	118
TCF21	0
TCF23	0
TCF24	0
TCF25	225
TCF3	173
TCF4	52
TCF7	231
TCF7L1	3
TCF7L2	70
TCFL5	19
TCHH	0
TCHHL1	0
TCHP	54
TCIRG1	456
TCL1A	22
TCL1B	0
TCL6	9
TCN1	0
TCN2	19
TCOF1	303
TCONS_00029157	3
TCP1	83
TCP10	0
TCP10L	0
TCP10L2	0
TCP11	0
TCP11L1	41
TCP11L2	404
TCP11X2	0
TCTA	30
TCTE1	1
TCTE3	2
TCTEX1D1	1
TCTEX1D2	1
TCTEX1D4	27
TCTN1	2
TCTN2	9
TCTN3	15
TDG	39
TDGF1	0
TDGF1P3	0
TDH	2
TDO2	0
TDP1	35
TDP2	52
TDRD1	3
TDRD10	1
TDRD12	0
TDRD15	1
TDRD3	33
TDRD5	2
TDRD6	5
TDRD7	39
TDRD9	15
TDRG1	1
TDRKH	9
TDRP	3
TEAD1	2
TEAD2	5
TEAD3	1
TEAD4	0
TEC	8
TECPR1	150
TECPR2	50
TECR	22
TECRL	0
TECTA	8
TECTB	0
TEDDM1	1
TEF	6
TEFM	4
TEK	1
TEKT1	0
TEKT2	0
TEKT3	1
TEKT4	0
TEKT4P2	0
TEKT5	0
TELO2	44
TEN1	0
TEN1_CDK3	0
TENM1	51
TENM2	0
TENM3	1
TENM4	0
TEP1	217
TEPP	0
TERC	83
TERF1	61
TERF2	70
TERF2IP	293
TERT	0
TES	131
TESC	201
TESC_AS1	0
TESK1	20
TESK2	29
TESPA1	121
TET1	20
TET2	330
TET2_AS1	17
TET3	263
TEX10	39
TEX101	0
TEX11	0
TEX12	0
TEX13A	0
TEX13B	0
TEX14	4
TEX15	1
TEX19	0
TEX2	60
TEX21P	1
TEX22	0
TEX26	0
TEX26_AS1	0
TEX261	35
TEX264	14
TEX28	0
TEX29	1
TEX30	2
TEX33	0
TEX35	0
TEX36	0
TEX36_AS1	1
TEX37	1
TEX38	3
TEX40	0
TEX41	1
TEX43	0
TEX9	20
TF	2
TFAM	48
TFAMP1	0
TFAP2A	0
TFAP2A_AS1	0
TFAP2B	0
TFAP2C	0
TFAP2D	0
TFAP2E	7
TFAP4	6
TFB1M	8
TFB2M	11
TFCP2	61
TFCP2L1	1
TFDP1	393
TFDP2	186
TFDP3	0
TFE3	165
TFEB	38
TFEC	40
TFF1	0
TFF2	0
TFF3	0
TFG	21
TFIP11	67
TFPI	15
TFPI2	1
TFPT	12
TFR2	21
TFRC	424
TG	16
TGDS	5
TGFA	5
TGFA_IT1	0
TGFB1	282
TGFB1I1	4
TGFB2	2
TGFB2_AS1	0
TGFB2_OT1	0
TGFB3	5
TGFBI	111
TGFBR1	95
TGFBR2	213
TGFBR3	180
TGFBR3L	1
TGFBRAP1	40
TGIF1	24
TGIF2	32
TGIF2_C20orf24	0
TGIF2LX	0
TGIF2LY	1
TGM1	2
TGM2	141
TGM3	2
TGM4	3
TGM5	0
TGM6	0
TGM7	0
TGOLN2	531
TGS1	46
TH	0
TH2LCRR	0
THADA	125
THAP1	10
THAP10	0
THAP11	56
THAP2	7
THAP3	8
THAP4	18
THAP5	33
THAP6	16
THAP7	17
THAP7_AS1	3
THAP8	3
THAP9	5
THAP9_AS1	43
THBD	52
THBS1	161
THBS2	0
THBS3	36
THBS4	3
THCAT155	3
THCAT158	0
THEG	0
THEG5	0
THEGL	0
THEM4	28
THEM5	10
THEM6	6
THEMIS	56
THEMIS2	486
THG1L	3
THNSL1	8
THNSL2	0
THOC1	50
THOC2	197
THOC3	11
THOC5	39
THOC6	31
THOC7	37
THOC7_AS1	0
THOP1	22
THPO	2
THRA	32
THRA1/BTR	29
THRAP3	218
THRB	1
THRB_AS1	0
THRIL	1
THRSP	1
THSD1	2
THSD4	0
THSD4_AS1	0
THSD4_AS2	0
THSD7A	0
THSD7B	0
THTPA	18
THUMPD1	104
THUMPD2	14
THUMPD3	45
THUMPD3_AS1	26
THY1	0
THYN1	25
TIA1	75
TIAF1	2
TIAL1	104
TIAM1	159
TIAM2	4
TICAM1	28
TICAM2	0
TICRR	1
TIE1	3
TIFA	16
TIFAB	0
TIGAR	16
TIGD1	31
TIGD2	5
TIGD3	2
TIGD4	0
TIGD5	2
TIGD6	2
TIGD7	4
TIGIT	33
TIMD4	1
TIMELESS	32
TIMM10	14
TIMM10B	56
TIMM13	16
TIMM17A	17
TIMM17B	19
TIMM21	4
TIMM22	16
TIMM23	39
TIMM23B	32
TIMM44	34
TIMM50	17
TIMM8A	2
TIMM8B	13
TIMM9	4
TIMMDC1	41
TIMP1	100
TIMP2	76
TIMP3	0
TIMP4	1
TINAG	0
TINAGL1	0
TINCR	5
TINF2	111
TIPARP	56
TIPARP_AS1	4
TIPIN	19
TIPRL	20
TIRAP	18
TISP43	0
TJAP1	45
TJP1	4
TJP2	38
TJP3	9
TK1	5
TK2	57
TKFC	28
TKT	286
TKTL1	12
TKTL2	5
TLCD1	3
TLCD2	5
TLDC1	9
TLDC2	41
TLE1	10
TLE2	5
TLE3	332
TLE4	128
TLE6	0
TLK1	197
TLK2	171
TLL1	1
TLL2	3
TLN1	1895
TLN2	16
TLR1	51
TLR10	9
TLR2	119
TLR3	5
TLR4	93
TLR5	19
TLR6	38
TLR7	28
TLR8	28
TLR8_AS1	0
TLR9	5
TLX1	1
TLX1NB	0
TLX2	0
TLX3	0
TM2D1	11
TM2D2	11
TM2D3	30
TM4SF1	0
TM4SF1_AS1	0
TM4SF18	0
TM4SF19	0
TM4SF19_AS1	0
TM4SF19_TCTEX1D2	0
TM4SF20	0
TM4SF4	0
TM4SF5	0
TM6SF1	10
TM6SF2	0
TM7SF2	20
TM7SF3	54
TM9SF1	29
TM9SF2	108
TM9SF3	237
TM9SF4	122
TMA16	15
TMA7	133
TMBIM1	227
TMBIM4	40
TMBIM6	399
TMC1	0
TMC2	1
TMC3	1
TMC3_AS1	2
TMC4	5
TMC5	173
TMC6	251
TMC7	1
TMC8	346
TMCC1	33
TMCC1_AS1	1
TMCC2	501
TMCC3	24
TMCO1	64
TMCO2	0
TMCO3	34
TMCO4	46
TMCO5A	1
TMCO5B	0
TMCO6	24
TMED1	26
TMED10	176
TMED10P1	2
TMED11P	0
TMED2	91
TMED3	15
TMED4	82
TMED5	116
TMED6	8
TMED7	42
TMED7_TICAM2	0
TMED8	14
TMED9	51
TMEFF1	0
TMEFF2	0
TMEM100	0
TMEM101	23
TMEM102	2
TMEM104	47
TMEM105	0
TMEM106A	31
TMEM106B	52
TMEM106C	9
TMEM107	13
TMEM108	0
TMEM108_AS1	0
TMEM109	30
TMEM11	17
TMEM110	72
TMEM110_MUSTN1	0
TMEM114	0
TMEM115	30
TMEM116	46
TMEM117	4
TMEM119	4
TMEM120A	8
TMEM120B	16
TMEM121	0
TMEM123	277
TMEM125	0
TMEM126A	12
TMEM126B	19
TMEM127	148
TMEM128	13
TMEM129	13
TMEM130	0
TMEM131	139
TMEM132A	6
TMEM132B	1
TMEM132C	0
TMEM132D	0
TMEM132E	1
TMEM133	1
TMEM134	13
TMEM135	34
TMEM136	0
TMEM138	37
TMEM139	2
TMEM140	118
TMEM141	7
TMEM143	16
TMEM144	10
TMEM145	0
TMEM147	10
TMEM147_AS1	9
TMEM14A	5
TMEM14B	45
TMEM14C	12
TMEM14E	46
TMEM150A	6
TMEM150B	17
TMEM150C	1
TMEM151A	0
TMEM151B	1
TMEM154	66
TMEM155	0
TMEM156	20
TMEM158	1
TMEM159	6
TMEM160	6
TMEM161A	13
TMEM161B	40
TMEM161B_AS1	12
TMEM163	2
TMEM164	98
TMEM165	39
TMEM167A	104
TMEM167B	54
TMEM168	41
TMEM169	4
TMEM17	0
TMEM170A	40
TMEM170B	95
TMEM171	0
TMEM173	70
TMEM174	0
TMEM175	29
TMEM176A	1
TMEM176B	8
TMEM177	4
TMEM178A	1
TMEM178B	1
TMEM179	0
TMEM179B	20
TMEM18	16
TMEM180	13
TMEM181	98
TMEM182	3
TMEM183A	158
TMEM183B	3
TMEM184A	20
TMEM184B	35
TMEM184C	11
TMEM185A	14
TMEM185B	35
TMEM186	4
TMEM187	1
TMEM189	19
TMEM189_UBE2V1	0
TMEM19	22
TMEM190	1
TMEM191A	3
TMEM191B	1
TMEM191C	0
TMEM192	15
TMEM196	0
TMEM198	0
TMEM198B	10
TMEM199	36
TMEM2	249
TMEM200A	1
TMEM200B	2
TMEM200C	0
TMEM201	6
TMEM202	0
TMEM203	20
TMEM204	12
TMEM205	17
TMEM206	16
TMEM207	0
TMEM208	17
TMEM209	29
TMEM210	0
TMEM211	1
TMEM212	0
TMEM212_AS1	0
TMEM213	0
TMEM214	35
TMEM215	0
TMEM216	7
TMEM217	5
TMEM218	10
TMEM219	39
TMEM220	7
TMEM220_AS1	0
TMEM221	6
TMEM222	13
TMEM223	13
TMEM225	0
TMEM229A	0
TMEM229B	35
TMEM230	36
TMEM231	3
TMEM232	0
TMEM233	0
TMEM234	11
TMEM235	0
TMEM236	2
TMEM237	4
TMEM238	0
TMEM239	0
TMEM240	0
TMEM241	9
TMEM242	15
TMEM243	39
TMEM244	0
TMEM245	235
TMEM246	0
TMEM246_AS1	1
TMEM247	0
