	gene_id_NPS_296_R1_
SMIM7	368
SMIM8	119
SMIM9	0
SMKR1	34
SMLR1	9
SMN1	0
SMN2	0
SMNDC1	272
SMO	44
SMOC1	10
SMOC2	19
SMOX	39
SMPD1	85
SMPD2	272
SMPD3	1454
SMPD4	233
SMPDL3A	141
SMPDL3B	13
SMPX	3
SMR3A	0
SMR3B	0
SMS	915
SMTN	46
SMTNL1	381
SMTNL2	18
SMU1	804
SMUG1	109
SMURF1	1246
SMURF2	576
SMYD1	1
SMYD2	825
SMYD3	228
SMYD4	243
SMYD5	177
SNAI1	9
SNAI2	34
SNAI3	21
SNAI3_AS1	63
SNAP23	636
SNAP25	4
SNAP25_AS1	3
SNAP29	532
SNAP47	143
SNAP91	8
SNAPC1	529
SNAPC2	259
SNAPC3	640
SNAPC4	1055
SNAPC5	328
SNAPIN	88
SNAR_A1	0
SNAR_A10	0
SNAR_A11	0
SNAR_A12	0
SNAR_A13	0
SNAR_A14	0
SNAR_A2	0
SNAR_A3	0
SNAR_A4	0
SNAR_A5	0
SNAR_A6	0
SNAR_A7	0
SNAR_A8	0
SNAR_A9	0
SNAR_B1	0
SNAR_B2	0
SNAR_C1	0
SNAR_C2	0
SNAR_C3	2
SNAR_C4	0
SNAR_C5	0
SNAR_D	2
SNAR_E	9
SNAR_F	1
SNAR_G1	11
SNAR_G2	4
SNAR_H	1
SNAR_I	0
SNCA	279
SNCA_AS1	4
SNCAIP	355
SNCB	0
SNCG	188
SND1	1408
SND1_IT1	222
SNED1	846
SNF8	303
SNHG1	79
SNHG10	94
SNHG11	38
SNHG12	167
SNHG15	45
SNHG16	227
SNHG17	104
SNHG18	39
SNHG19	21
SNHG20	25
SNHG21	57
SNHG22	27
SNHG24	0
SNHG25	59
SNHG3	116
SNHG4	12
SNHG5	324
SNHG6	246
SNHG7	84
SNHG8	205
SNHG9	3
SNIP1	638
SNN	293
SNORA1	5140
SNORA10	707
SNORA11	4972
SNORA11B	81
SNORA11C	14
SNORA11D	0
SNORA11E	0
SNORA12	548
SNORA13	460
SNORA14A	412
SNORA14B	9352
SNORA15	3
SNORA16A	3421
SNORA16B	1
SNORA17	0
SNORA18	594
SNORA19	84
SNORA20	6008
SNORA21	4564
SNORA22	720
SNORA23	8141
SNORA24	1515
SNORA25	4219
SNORA26	218
SNORA27	365
SNORA28	99
SNORA29	3
SNORA2A	124
SNORA2B	278
SNORA30	64
SNORA31	8
SNORA32	1118
SNORA33	245
SNORA34	19
SNORA35	0
SNORA36A	0
SNORA36B	2
SNORA36C	109
SNORA37	345
SNORA38	104
SNORA38B	978
SNORA4	2879
SNORA40	460
SNORA41	58
SNORA43	0
SNORA44	5463
SNORA45A	2732
SNORA45B	3266
SNORA46	843
SNORA47	262
SNORA48	2870
SNORA49	4486
SNORA51	1615
SNORA52	191
SNORA53	874
SNORA54	1065
SNORA55	8490
SNORA56	0
SNORA57	2270
SNORA58	1641
SNORA59A	0
SNORA59B	0
SNORA5A	220
SNORA5B	2
SNORA5C	340
SNORA6	940
SNORA60	5442
SNORA61	3816
SNORA62	10834
SNORA63	2421
SNORA64	1658
SNORA65	974
SNORA66	3881
SNORA67	195
SNORA68	1646
SNORA69	319
SNORA70	669
SNORA70B	0
SNORA70C	0
SNORA70D	2
SNORA70E	0
SNORA70F	0
SNORA70G	16
SNORA71A	691
SNORA71B	446
SNORA71C	149
SNORA71D	2443
SNORA71E	3367
SNORA72	1417
SNORA73A	2696
SNORA73B	7690
SNORA74A	609
SNORA74B	1100
SNORA75	2236
SNORA76A	123
SNORA76C	955
SNORA77	482
SNORA78	397
SNORA79	17
SNORA7A	0
SNORA7B	1474
SNORA8	431
SNORA80A	653
SNORA80B	169
SNORA80E	5509
SNORA81	23
SNORA84	4
SNORA9	287
SNORD10	5332
SNORD100	473
SNORD101	15
SNORD102	1661
SNORD103A	0
SNORD103B	0
SNORD104	882
SNORD105	20
SNORD105B	1225
SNORD107	0
SNORD108	0
SNORD109A	0
SNORD109B	0
SNORD11	69
SNORD110	839
SNORD111	98
SNORD111B	22
SNORD112	0
SNORD113_1	0
SNORD113_2	0
SNORD113_3	0
SNORD113_4	1
SNORD113_5	0
SNORD113_6	0
SNORD113_7	0
SNORD113_8	1
SNORD113_9	0
SNORD114_1	17
SNORD114_10	0
SNORD114_11	0
SNORD114_12	0
SNORD114_13	0
SNORD114_14	2
SNORD114_15	0
SNORD114_16	0
SNORD114_17	0
SNORD114_18	0
SNORD114_19	0
SNORD114_2	0
SNORD114_20	0
SNORD114_21	1
SNORD114_22	0
SNORD114_23	0
SNORD114_24	0
SNORD114_25	1
SNORD114_26	0
SNORD114_27	0
SNORD114_28	1
SNORD114_29	0
SNORD114_3	0
SNORD114_30	0
SNORD114_31	0
SNORD114_4	0
SNORD114_5	0
SNORD114_6	0
SNORD114_7	0
SNORD114_8	0
SNORD114_9	0
SNORD115_1	12
SNORD115_10	2
SNORD115_11	0
SNORD115_12	0
SNORD115_13	0
SNORD115_14	1
SNORD115_15	3
SNORD115_16	12
SNORD115_17	0
SNORD115_18	0
SNORD115_19	0
SNORD115_2	0
SNORD115_20	0
SNORD115_21	0
SNORD115_22	0
SNORD115_23	0
SNORD115_24	0
SNORD115_25	0
SNORD115_26	0
SNORD115_27	0
SNORD115_28	2
SNORD115_29	0
SNORD115_3	0
SNORD115_30	11
SNORD115_31	0
SNORD115_32	27
SNORD115_33	29
SNORD115_34	0
SNORD115_35	0
SNORD115_36	0
SNORD115_37	0
SNORD115_38	9
SNORD115_39	14
SNORD115_4	0
SNORD115_40	0
SNORD115_41	3
SNORD115_42	0
SNORD115_43	0
SNORD115_44	5
SNORD115_45	0
SNORD115_46	0
SNORD115_47	0
SNORD115_48	5
SNORD115_5	0
SNORD115_6	0
SNORD115_7	0
SNORD115_8	4
SNORD115_9	0
SNORD116_1	1570
SNORD116_10	1
SNORD116_11	29
SNORD116_12	1
SNORD116_13	13
SNORD116_14	284
SNORD116_15	961
SNORD116_16	1699
SNORD116_17	0
SNORD116_18	8
SNORD116_19	0
SNORD116_2	2355
SNORD116_20	726
SNORD116_21	420
SNORD116_22	949
SNORD116_23	232
SNORD116_24	1653
SNORD116_25	188
SNORD116_26	268
SNORD116_27	98
SNORD116_28	1
SNORD116_29	126
SNORD116_3	0
SNORD116_30	1
SNORD116_4	15
SNORD116_5	0
SNORD116_6	0
SNORD116_7	0
SNORD116_8	4602
SNORD116_9	0
SNORD117	182
SNORD118	0
SNORD119	407
SNORD11B	13
SNORD12	2553
SNORD121A	21
SNORD121B	0
SNORD123	91
SNORD124	24
SNORD125	0
SNORD126	14
SNORD127	127
SNORD12B	3667
SNORD12C	2797
SNORD13	2248
SNORD14A	781
SNORD14B	273
SNORD14C	1395
SNORD14D	1936
SNORD14E	188
SNORD15A	763
SNORD15B	1388
SNORD16	154
SNORD17	8973
SNORD18A	349
SNORD18B	4
SNORD18C	10
SNORD19	1
SNORD19B	20
SNORD1A	12
SNORD1B	9
SNORD1C	756
SNORD2	258
SNORD20	220
SNORD21	1464
SNORD22	5277
SNORD23	241
SNORD24	169
SNORD25	25
SNORD26	3299
SNORD27	1336
SNORD28	175
SNORD29	2166
SNORD30	104
SNORD31	1862
SNORD32A	826
SNORD32B	0
SNORD33	4817
SNORD34	352
SNORD35A	1060
SNORD35B	140
SNORD36A	305
SNORD36B	23
SNORD36C	112
SNORD37	74
SNORD38A	503
SNORD38B	187
SNORD3A	15329
SNORD3B_1	0
SNORD3B_2	0
SNORD3C	63
SNORD3D	4
SNORD41	3231
SNORD42A	649
SNORD42B	522
SNORD43	113
SNORD44	463
SNORD45A	746
SNORD45B	77
SNORD45C	34
SNORD46	1221
SNORD47	1834
SNORD48	1005
SNORD49A	98
SNORD49B	0
SNORD4A	25
SNORD4B	16
SNORD5	75
SNORD50A	827
SNORD50B	565
SNORD51	7
SNORD52	104
SNORD53	131
SNORD54	442
SNORD55	20874
SNORD56	426
SNORD56B	4
SNORD57	1052
SNORD58A	1521
SNORD58B	0
SNORD58C	24
SNORD59A	1165
SNORD59B	1110
SNORD6	10
SNORD60	1279
SNORD61	2581
SNORD62A	0
SNORD62B	0
SNORD63	669
SNORD64	0
SNORD65	60
SNORD66	3017
SNORD67	597
SNORD68	4973
SNORD69	238
SNORD7	36
SNORD70	134
SNORD71	613
SNORD72	0
SNORD73A	0
SNORD74	29
SNORD75	30
SNORD76	4447
SNORD77	10
SNORD78	31
SNORD79	1042
SNORD8	5699
SNORD80	195
SNORD81	1415
SNORD82	112
SNORD83A	166
SNORD83B	377
SNORD84	361
SNORD85	82
SNORD86	0
SNORD87	3932
SNORD88A	71
SNORD88B	3
SNORD88C	167
SNORD89	3788
SNORD9	583
SNORD90	320
SNORD91A	13
SNORD91B	480
SNORD92	28
SNORD93	6
SNORD94	1368
SNORD95	5319
SNORD96A	80
SNORD96B	1
SNORD97	5152
SNORD98	65
SNORD99	9195
SNPH	38
SNRK	238
SNRK_AS1	31
SNRNP200	4668
SNRNP25	476
SNRNP27	458
SNRNP35	461
SNRNP40	203
SNRNP48	243
SNRNP70	3387
SNRPA	231
SNRPA1	487
SNRPB	413
SNRPB2	263
SNRPC	575
SNRPD1	823
SNRPD2	352
SNRPD2P2	1
SNRPD3	646
SNRPE	119
SNRPF	345
SNRPG	251
SNRPN	0
SNTA1	89
SNTB1	951
SNTB2	697
SNTG1	0
SNTG2	15
SNTN	2810
SNU13	318
SNUPN	260
SNURF	10
SNW1	1114
SNX1	1224
SNX10	221
SNX11	238
SNX12	247
SNX13	780
SNX14	832
SNX15	0
SNX16	98
SNX17	573
SNX18	382
SNX19	1056
SNX2	1994
SNX20	118
SNX21	137
SNX22	28
SNX24	161
SNX25	207
SNX27	1343
SNX29	1303
SNX29P1	5
SNX29P2	132
SNX3	1896
SNX30	270
SNX31	29
SNX32	34
SNX33	322
SNX4	418
SNX5	364
SNX6	1396
SNX7	393
SNX8	424
SNX9	789
SOAT1	1343
SOAT2	1
SOBP	1074
SOCS1	998
SOCS2	84
SOCS2_AS1	17
SOCS3	438
SOCS4	483
SOCS5	203
SOCS6	594
SOCS7	289
SOD1	3231
SOD2	1892
SOD3	9
SOGA1	561
SOGA3	42
SOHLH1	1
SOHLH2	0
SON	9116
SORBS1	118
SORBS2	1720
SORBS3	2120
SORCS1	9
SORCS2	44
SORCS3	4
SORCS3_AS1	0
SORD	1605
SORL1	2337
SORT1	1287
SOS1	1571
SOS2	638
SOST	4
SOSTDC1	60
SOWAHA	7
SOWAHB	106
SOWAHC	137
SOWAHD	3
SOX1	1
SOX10	28
SOX11	11
SOX12	210
SOX13	781
SOX14	0
SOX15	70
SOX17	3
SOX18	5
SOX2	3904
SOX2_OT	138
SOX21	335
SOX21_AS1	206
SOX3	0
SOX30	13
SOX4	1516
SOX5	551
SOX6	121
SOX7	32
SOX8	22
SOX9	797
SOX9_AS1	17
SP1	2691
SP100	7809
SP110	5660
SP140	498
SP140L	2099
SP2	477
SP2_AS1	77
SP3	1032
SP4	239
SP5	27
SP6	37
SP7	10
SP8	323
SP9	12
SPA17	334
SPACA1	1
SPACA3	0
SPACA4	71
SPACA5	0
SPACA5B	0
SPACA6P	358
SPACA6P_AS	20
SPACA7	0
SPAG1	3014
SPAG11A	0
SPAG11B	0
SPAG16	1186
SPAG17	7063
SPAG4	28
SPAG5	175
SPAG5_AS1	12
SPAG6	2261
SPAG7	676
SPAG8	1317
SPAG9	1863
SPAM1	0
SPANXA1	0
SPANXA2	0
SPANXA2_OT1	0
SPANXB1	0
SPANXC	0
SPANXD	0
SPANXN1	0
SPANXN2	0
SPANXN3	0
SPANXN4	0
SPANXN5	1
SPARC	16
SPARCL1	229
SPAST	293
SPATA1	174
SPATA12	72
SPATA13	2623
SPATA13_AS1	19
SPATA16	1
SPATA17	1720
SPATA17_AS1	5
SPATA18	3301
SPATA19	0
SPATA2	156
SPATA20	270
SPATA21	8
SPATA22	3
SPATA24	88
SPATA25	8
SPATA2L	51
SPATA3	0
SPATA3_AS1	0
SPATA31A1	0
SPATA31A3	0
SPATA31A5	0
SPATA31A6	3
SPATA31A7	0
SPATA31C1	0
SPATA31C2	1
SPATA31D1	0
SPATA31D3	0
SPATA31D4	0
SPATA31D5P	0
SPATA31E1	2
SPATA32	76
SPATA33	289
SPATA4	92
SPATA41	9
SPATA42	0
SPATA45	1
SPATA5	324
SPATA5L1	78
SPATA6	921
SPATA6L	1011
SPATA7	142
SPATA8	0
SPATA8_AS1	0
SPATA9	3
SPATC1	11
SPATC1L	94
SPATS1	108
SPATS2	261
SPATS2L	5341
SPC24	12
SPC25	2
SPCS1	429
SPCS2	1050
SPCS3	660
SPDEF	318
SPDL1	150
SPDYA	26
SPDYC	2
SPDYE1	108
SPDYE2	0
SPDYE2B	0
SPDYE3	74
SPDYE4	7
SPDYE5	69
SPDYE6	86
SPDYE7P	3
SPDYE8P	0
SPECC1	540
SPECC1L	137
SPECC1L_ADORA2A	1
SPEF1	555
SPEF2	5147
SPEG	56
SPEM1	1
SPEN	4421
SPERT	9
SPESP1	4
SPG11	3520
SPG20	1589
SPG20_AS1	5
SPG21	331
SPG7	1048
SPHAR	0
SPHK1	69
SPHK2	170
SPHKAP	24
SPI1	250
SPIB	35
SPIC	5
SPICE1	656
SPIDR	1493
SPIN1	358
SPIN2A	17
SPIN2B	17
SPIN3	132
SPIN4	109
SPINK1	1
SPINK13	3
SPINK14	0
SPINK2	7
SPINK4	3
SPINK5	2239
SPINK6	0
SPINK7	52
SPINK8	0
SPINK9	7
SPINT1	1374
SPINT2	1913
SPINT3	4
SPINT4	3
SPIRE1	300
SPIRE2	475
SPN	277
SPNS1	166
SPNS2	435
SPNS3	14
SPO11	0
SPOCD1	65
SPOCK1	88
SPOCK2	799
SPOCK3	95
SPON1	36
SPON2	526
SPOP	625
SPOPL	273
SPP1	8
SPP2	1
SPPL2A	796
SPPL2B	793
SPPL2C	3
SPPL3	285
SPR	66
SPRED1	451
SPRED2	343
SPRED3	16
SPRN	249
SPRNP1	6
SPRR1A	413
SPRR1B	237
SPRR2A	825
SPRR2B	19
SPRR2C	15
SPRR2D	292
SPRR2E	193
SPRR2F	32
SPRR2G	12
SPRR3	1762
SPRR4	0
SPRTN	259
SPRY1	317
SPRY2	149
SPRY3	92
SPRY4	78
SPRY4_IT1	2
SPRYD3	1050
SPRYD4	145
SPRYD7	189
SPSB1	544
SPSB2	91
SPSB3	319
SPSB4	13
SPTA1	6
SPTAN1	4980
SPTB	100
SPTBN1	10090
SPTBN2	1564
SPTBN4	59
SPTBN5	128
SPTLC1	512
SPTLC2	2883
SPTLC3	130
SPTSSA	168
SPTSSB	77
SPTY2D1	670
SPTY2D1_AS1	17
SPX	0
SPZ1	3
SQLE	996
SQRDL	836
SQSTM1	3824
SRA1	271
SRBD1	477
SRC	660
SRCAP	4772
SRCIN1	884
SRD5A1	63
SRD5A1P1	0
SRD5A2	84
SRD5A3	337
SRD5A3_AS1	11
SREBF1	1320
SREBF2	2531
SREK1	5445
SREK1IP1	271
SRF	570
SRFBP1	585
SRGAP1	1586
SRGAP2	485
SRGAP2_AS1	8
SRGAP2B	77
SRGAP2C	112
SRGAP2D	56
SRGAP3	1899
SRGAP3_AS3	51
SRGN	459
SRI	264
SRL	20
SRM	107
SRMS	12
SRP14	1707
SRP14_AS1	132
SRP19	672
SRP54	832
SRP68	1131
SRP72	802
SRP9	573
SRPK1	978
SRPK2	1283
SRPK3	31
SRPR	827
SRPRB	237
SRPX	9
SRPX2	480
SRR	78
SRRD	109
SRRM1	4332
SRRM2	19566
SRRM2_AS1	54
SRRM3	33
SRRM4	10
SRRM5	77
SRRT	2870
SRSF1	2071
SRSF10	1308
SRSF11	4152
SRSF12	20
SRSF2	783
SRSF3	2783
SRSF4	2873
SRSF5	2596
SRSF6	2374
SRSF7	1707
SRSF8	266
SRSF9	778
SRXN1	197
SRY	0
SS18	1565
SS18L1	179
SS18L2	239
SSB	1538
SSBP1	550
SSBP2	619
SSBP3	1176
SSBP3_AS1	89
SSBP4	460
SSC4D	13
SSC5D	210
SSFA2	2593
SSH1	1332
SSH2	675
SSH3	498
SSMEM1	1
SSNA1	237
SSPN	144
SSPO	93
SSR1	1377
SSR2	304
SSR3	657
SSR4	360
SSR4P1	3659
SSRP1	1732
SSSCA1	183
SSSCA1_AS1	27
SST	0
SSTR1	13
SSTR2	81
SSTR3	9
SSTR4	0
SSTR5	6
SSTR5_AS1	167
SSU72	612
SSUH2	38
SSX1	0
SSX2	0
SSX2B	0
SSX2IP	544
SSX3	0
SSX4	0
SSX4B	0
SSX5	0
SSX6	0
SSX7	0
SSX8	0
SSX9	0
ST13	1579
ST13P4	6
ST14	3314
ST18	14
ST20	20
ST20_AS1	36
ST20_MTHFS	0
ST3GAL1	812
ST3GAL2	103
ST3GAL3	93
ST3GAL4	144
ST3GAL4_AS1	22
ST3GAL5	114
ST3GAL5_AS1	15
ST3GAL6	88
ST3GAL6_AS1	4
ST5	2526
ST6GAL1	1679
ST6GAL2	86
ST6GALNAC1	1853
ST6GALNAC2	520
ST6GALNAC3	15
ST6GALNAC4	90
ST6GALNAC5	5
ST6GALNAC6	750
ST7	118
ST7_AS1	23
ST7_AS2	29
ST7_OT3	15
ST7_OT4	22
ST7L	368
ST8SIA1	63
ST8SIA2	2
ST8SIA3	4
ST8SIA4	770
ST8SIA5	122
ST8SIA6	1
ST8SIA6_AS1	0
STAB1	186
STAB2	33
STAC	27
STAC2	16
STAC3	220
STAG1	892
STAG2	1780
STAG3	165
STAG3L1	23
STAG3L2	233
STAG3L3	171
STAG3L4	79
STAG3L5P	9
STAG3L5P_PVRIG2P_PILRB	363
STAM	327
STAM_AS1	11
STAM2	1303
STAMBP	693
STAMBPL1	92
STAP1	116
STAP2	595
STAR	25
STARD10	662
STARD13	72
STARD13_AS	2
STARD3	320
STARD3NL	208
STARD4	441
STARD4_AS1	49
STARD5	493
STARD6	0
STARD7	1590
STARD7_AS1	72
STARD8	42
STARD9	378
STAT1	21456
STAT2	7677
STAT3	4154
STAT4	160
STAT5A	614
STAT5B	351
STAT6	3674
STATH	32
STAU1	2977
STAU2	369
STAU2_AS1	32
STBD1	102
STC1	22
STC2	6
STEAP1	327
STEAP1B	0
STEAP2	1017
STEAP2_AS1	14
STEAP3	988
STEAP3_AS1	258
STEAP4	1197
STH	2
STIL	386
STIM1	794
STIM2	2484
STIP1	1595
STK10	1004
STK11	537
STK11IP	595
STK16	171
STK17A	521
STK17B	551
STK19	300
STK24	1765
STK25	489
STK26	133
STK3	651
STK31	42
STK32A	20
STK32B	14
STK32C	59
STK33	1406
STK35	544
STK36	1227
STK38	2276
STK38L	614
STK39	2138
STK4	1526
STK4_AS1	2
STK40	819
STKLD1	14
STMN1	161
STMN2	16
STMN3	45
STMN4	10
STMND1	768
STOM	1388
STOML1	138
STOML2	276
STOML3	721
STON1	8
STON1_GTF2A1L	21
STON2	1781
STOX1	1008
STOX2	237
STPG1	405
STPG2	60
STPG2_AS1	12
STRA13	124
STRA6	252
STRA8	16
STRADA	408
STRADB	87
STRAP	498
STRBP	2234
STRC	84
STRIP1	525
STRIP2	70
STRN	1317
STRN3	699
STRN4	991
STS	1127
STT3A	817
STT3B	1411
STUB1	1160
STX10	362
STX11	413
STX12	472
STX16	704
STX16_NPEPL1	12
STX17	1410
STX17_AS1	3
STX18	807
STX18_AS1	93
STX18_IT1	5
STX19	205
STX1A	194
STX1B	24
STX2	750
STX3	564
STX4	722
STX5	815
STX6	464
STX7	444
STX8	278
STXBP1	560
STXBP2	1165
STXBP3	1321
STXBP4	270
STXBP5	407
STXBP5_AS1	15
STXBP5L	113
STXBP6	514
STYK1	293
STYX	413
STYXL1	570
SUB1	959
SUCLA2	256
SUCLG1	256
SUCLG2	594
SUCLG2_AS1	30
SUCNR1	20
SUCO	899
SUDS3	1555
SUFU	195
SUGCT	14
SUGP1	565
SUGP2	1913
SUGT1	436
SUGT1P1	12
SUGT1P3	11
SULF1	505
SULF2	475
SULT1A1	153
SULT1A2	33
SULT1A3	0
SULT1A4	0
SULT1B1	7
SULT1C2	27
SULT1C2P1	9
SULT1C3	0
SULT1C4	11
SULT1E1	105
SULT2A1	0
SULT2B1	62
SULT4A1	35
SULT6B1	0
SUMF1	169
SUMF2	492
SUMO1	1038
SUMO1P1	3
SUMO1P3	36
SUMO2	1695
SUMO3	397
SUMO4	46
SUN1	1606
SUN2	2201
SUN3	1
SUN5	0
SUOX	329
SUPT16H	2457
SUPT20H	784
SUPT20HL1	0
SUPT20HL2	1
SUPT3H	194
SUPT4H1	169
SUPT5H	4796
SUPT6H	4080
SUPT7L	584
SUPV3L1	214
SURF1	105
SURF2	157
SURF4	1026
SURF6	925
SUSD1	265
SUSD2	22
SUSD3	37
SUSD4	232
SUSD5	27
SUSD6	1195
SUV39H1	85
SUV39H2	84
SUV420H1	1399
SUV420H2	331
SUZ12	733
SUZ12P1	147
SV2A	23
SV2B	6
SV2C	19
SVBP	58
SVEP1	675
SVIL	1338
SVIL_AS1	397
SVILP1	1
SVIP	226
SVOP	35
SVOPL	368
SWAP70	1152
SWI5	56
SWSAP1	43
SWT1	236
SYAP1	1495
SYBU	723
SYCE1	4
SYCE1L	35
SYCE2	9
SYCE3	9
SYCN	1
SYCP1	0
SYCP2	711
SYCP2L	20
SYCP3	21
SYDE1	17
SYDE2	226
SYF2	1486
SYK	299
SYMPK	1472
SYN1	28
SYN2	29
SYN3	3
SYNC	34
SYNCRIP	3576
SYNDIG1	3
SYNDIG1L	7
SYNE1	18515
SYNE1_AS1	2
SYNE2	21095
SYNE3	72
SYNE4	62
SYNGAP1	1771
SYNGR1	222
SYNGR2	756
SYNGR3	6
SYNGR4	0
SYNJ1	485
SYNJ2	546
SYNJ2_IT1	18
SYNJ2BP	751
SYNJ2BP_COX16	0
SYNM	279
SYNPO	468
SYNPO2	697
SYNPO2L	20
SYNPR	16
SYNPR_AS1	20
SYNRG	1403
SYP	30
SYP_AS1	2
SYPL1	525
SYPL2	4
SYS1	336
SYS1_DBNDD2	0
SYT1	29
SYT10	4
SYT11	47
SYT12	34
SYT13	17
SYT14	0
SYT14P1	0
SYT15	95
SYT16	1
SYT17	421
SYT2	189
SYT3	2
SYT4	1
SYT5	95
SYT6	2
SYT7	231
SYT8	286
SYT9	8
SYTL1	683
SYTL2	3094
SYTL3	1249
SYTL4	431
SYTL5	219
SYVN1	445
SZRD1	1267
SZT2	1847
T	1
TAAR1	0
TAAR2	0
TAAR3	9
TAAR5	0
TAAR6	1
TAAR8	0
TAAR9	0
TAB1	367
TAB2	1591
TAB3	964
TAC1	2
TAC3	4
TAC4	37
TACC1	764
TACC2	4307
TACC3	129
TACO1	248
TACR1	21
TACR2	22
TACR3	0
TACSTD2	10591
TADA1	88
TADA2A	183
TADA2B	555
TADA3	582
TAF1	2037
TAF10	293
TAF11	362
TAF12	186
TAF13	659
TAF15	4954
TAF1A	74
TAF1A_AS1	24
TAF1B	320
TAF1C	554
TAF1D	521
TAF1L	6
TAF2	699
TAF3	329
TAF4	401
TAF4B	201
TAF5	78
TAF5L	326
TAF6	375
TAF6L	162
TAF7	1388
TAF7L	13
TAF8	763
TAF9	135
TAF9B	202
TAGAP	281
TAGLN	186
TAGLN2	2199
TAGLN3	34
TAL1	17
TAL2	1
TALDO1	948
TAMM41	289
TANC1	1714
TANC2	1146
TANGO2	147
TANGO6	480
TANK	682
TAOK1	2455
TAOK2	1703
TAOK3	999
TAP1	2717
TAP2	2408
TAPBP	4482
TAPBPL	410
TAPT1	302
TAPT1_AS1	89
TARBP1	763
TARBP2	158
TARDBP	1779
TARID	21
TARM1	0
TARP	29
TARS	919
TARS2	328
TARSL2	187
TAS1R1	18
TAS1R2	1
TAS1R3	29
TAS2R1	0
TAS2R10	3
TAS2R13	57
TAS2R14	14
TAS2R16	0
TAS2R19	32
TAS2R20	25
TAS2R3	37
TAS2R30	31
TAS2R31	33
TAS2R38	2
TAS2R39	1
TAS2R4	13
TAS2R40	2
TAS2R41	0
TAS2R42	3
TAS2R43	41
TAS2R45	0
TAS2R46	6
TAS2R5	37
TAS2R50	30
TAS2R60	0
TAS2R7	0
TAS2R8	0
TAS2R9	1
TASP1	376
TAT	12
TAT_AS1	22
TATDN1	183
TATDN2	755
TATDN3	126
TAX1BP1	4066
TAX1BP3	25
TAZ	134
TBATA	0
TBC1D1	1966
TBC1D10A	295
TBC1D10B	1129
TBC1D10C	61
TBC1D12	199
TBC1D13	224
TBC1D14	421
TBC1D15	541
TBC1D16	535
TBC1D17	484
TBC1D19	396
TBC1D2	237
TBC1D20	502
TBC1D21	0
TBC1D22A	558
TBC1D22A_AS1	113
TBC1D22B	323
TBC1D23	407
TBC1D24	173
TBC1D25	127
TBC1D26	10
TBC1D28	1
TBC1D29	0
TBC1D2B	406
TBC1D3	0
TBC1D30	135
TBC1D31	253
TBC1D32	482
TBC1D3B	0
TBC1D3C	0
TBC1D3E	0
TBC1D3F	0
TBC1D3H	0
TBC1D3I	0
TBC1D3K	0
TBC1D3L	0
TBC1D3P1_DHX40P1	2
TBC1D3P2	0
TBC1D3P5	0
TBC1D4	141
TBC1D5	746
TBC1D7	72
TBC1D8	2931
TBC1D8B	331
TBC1D9	646
TBC1D9B	1542
TBCA	2342
TBCB	259
TBCC	299
TBCCD1	132
TBCD	600
TBCE	185
TBCEL	367
TBCK	381
TBK1	776
TBKBP1	122
TBL1X	457
TBL1XR1	1433
TBL1Y	0
TBL2	450
TBL3	190
TBP	261
TBPL1	123
TBPL2	0
TBR1	1
TBRG1	483
TBRG4	149
TBX1	429
TBX10	4
TBX15	6
TBX18	24
TBX19	36
TBX2	1
TBX2_AS1	8
TBX20	6
TBX21	38
TBX22	0
TBX3	4
TBX4	3
TBX5	6
TBX5_AS1	11
TBX6	94
TBXA2R	3
TBXAS1	68
TC2N	2371
TCAF1	168
TCAF2	28
TCAF2P1	4
TCAIM	453
TCAM1P	3
TCAP	12
TCEA1	347
TCEA2	408
TCEA3	945
TCEAL1	220
TCEAL2	35
TCEAL3	725
TCEAL4	864
TCEAL5	1
TCEAL6	0
TCEAL7	1
TCEAL8	247
TCEANC	116
TCEANC2	477
TCEB1	337
TCEB2	426
TCEB3	840
TCEB3_AS1	41
TCEB3B	38
TCEB3C	0
TCEB3CL	0
TCEB3CL2	0
TCERG1	2215
TCERG1L	3
TCERG1L_AS1	0
TCF12	910
TCF15	0
TCF19	72
TCF20	2435
TCF21	5
TCF23	1
TCF24	24
TCF25	2364
TCF3	304
TCF4	1542
TCF7	290
TCF7L1	289
TCF7L2	1948
TCFL5	124
TCHH	110
TCHHL1	1
TCHP	1056
TCIRG1	1448
TCL1A	3
TCL1B	0
TCL6	0
TCN1	101
TCN2	638
TCOF1	791
TCONS_00029157	20
TCP1	863
TCP10	0
TCP10L	36
TCP10L2	1
TCP11	15
TCP11L1	101
TCP11L2	441
TCP11X2	3
TCTA	201
TCTE1	449
TCTE3	34
TCTEX1D1	663
TCTEX1D2	222
TCTEX1D4	421
TCTN1	458
TCTN2	1275
TCTN3	203
TDG	180
TDGF1	10
TDGF1P3	0
TDH	15
TDO2	5
TDP1	242
TDP2	634
TDRD1	53
TDRD10	1
TDRD12	1
TDRD15	9
TDRD3	376
TDRD5	6
TDRD6	55
TDRD7	2842
TDRD9	6
TDRG1	0
TDRKH	124
TDRP	44
TEAD1	1361
TEAD2	59
TEAD3	557
TEAD4	28
TEC	172
TECPR1	460
TECPR2	723
TECR	398
TECRL	0
TECTA	30
TECTB	0
TEDDM1	21
TEF	348
TEFM	118
TEK	6
TEKT1	1834
TEKT2	2097
TEKT3	311
TEKT4	452
TEKT4P2	11
TEKT5	18
TELO2	449
TEN1	0
TEN1_CDK3	8
TENM1	20
TENM2	62
